temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.62,49.37,1.15,2.5,67.04,0.0,2018-01-06 08:00:00
11.23,42.3,0.74,343.5,54.84,0.0,2018-01-06 09:00:00
15.95,30.84,1.25,321.8,46.81,0.0,2018-01-06 10:00:00
19.67,22.72,2.0,311.3,30.74,0.0,2018-01-06 11:00:00
20.78,20.67,2.05,305.1,15.59,0.0,2018-01-06 12:00:00
21.22,19.59,2.06,301.5,0.03,0.0,2018-01-06 13:00:00
21.08,19.24,2.11,303.4,0.12,0.0,2018-01-06 14:00:00
20.2,20.11,1.8,307.6,0.22,0.0,2018-01-06 15:00:00
16.54,27.58,1.0,312.2,0.31,0.0,2018-01-06 16:00:00
14.09,30.22,1.27,313.7,0.41,0.0,2018-01-06 17:00:00
12.81,32.45,1.32,315.3,0.5,0.0,2018-01-06 18:00:00
11.74,34.61,1.33,317.4,0.6,0.0,2018-01-06 19:00:00
10.88,36.54,1.33,319.9,0.69,0.0,2018-01-06 20:00:00
10.14,38.39,1.34,323.2,0.79,0.0,2018-01-06 21:00:00
9.4,40.21,1.34,326.9,0.88,0.0,2018-01-06 22:00:00
8.54,42.47,1.35,331.7,0.69,0.0,2018-01-06 23:00:00
7.68,45.02,1.36,336.6,0.49,0.0,2018-01-07 00:00:00
6.91,47.29,1.35,341.4,0.29,0.0,2018-01-07 01:00:00
6.2,49.49,1.35,347.6,0.26,0.0,2018-01-07 02:00:00
5.58,51.65,1.33,353.1,0.24,0.0,2018-01-07 03:00:00
5.08,53.65,1.28,357.8,0.22,0.0,2018-01-07 04:00:00
4.84,55.31,1.24,1.4,0.19,0.0,2018-01-07 05:00:00
5.01,55.41,1.21,3.8,0.17,0.0,2018-01-07 06:00:00
6.15,51.9,0.99,4.0,0.15,0.0,2018-01-07 07:00:00
9.35,42.15,0.91,351.8,0.12,0.0,2018-01-07 08:00:00
12.09,35.35,0.58,285.9,0.1,0.0,2018-01-07 09:00:00
16.67,25.95,1.52,280.2,0.07,0.0,2018-01-07 10:00:00
19.59,20.6,2.55,285.9,0.05,0.0,2018-01-07 11:00:00
20.59,18.76,2.85,286.5,3.48,0.0,2018-01-07 12:00:00
20.96,17.88,2.95,287.9,3.17,0.0,2018-01-07 13:00:00
20.82,17.76,2.87,290.6,2.86,0.0,2018-01-07 14:00:00
20.12,18.41,2.47,294.2,2.55,0.0,2018-01-07 15:00:00
16.14,25.72,1.1,297.5,2.24,0.0,2018-01-07 16:00:00
13.3,29.56,1.36,299.6,1.93,0.0,2018-01-07 17:00:00
12.5,30.84,1.38,301.4,1.62,0.0,2018-01-07 18:00:00
11.97,31.84,1.38,303.8,1.31,0.0,2018-01-07 19:00:00
11.52,32.93,1.37,305.2,1.0,0.0,2018-01-07 20:00:00
11.17,33.94,1.32,306.7,0.69,0.0,2018-01-07 21:00:00
10.76,35.11,1.28,307.7,0.38,0.0,2018-01-07 22:00:00
10.13,36.86,1.26,310.5,0.34,0.0,2018-01-07 23:00:00
9.4,39.11,1.27,315.3,0.31,0.0,2018-01-08 00:00:00
8.67,41.35,1.27,320.8,0.27,0.0,2018-01-08 01:00:00
8.01,43.54,1.25,324.8,0.24,0.0,2018-01-08 02:00:00
7.43,45.6,1.24,325.5,0.41,0.0,2018-01-08 03:00:00
7.04,47.0,1.19,325.2,0.59,0.0,2018-01-08 04:00:00
6.85,47.96,1.11,324.2,0.49,0.0,2018-01-08 05:00:00
6.98,47.72,0.96,321.3,0.39,0.0,2018-01-08 06:00:00
7.65,45.77,0.71,310.4,0.29,0.0,2018-01-08 07:00:00
9.66,40.24,0.51,276.7,0.2,0.0,2018-01-08 08:00:00
11.94,34.82,0.53,225.8,0.1,0.0,2018-01-08 09:00:00
16.16,27.18,0.86,248.8,0.0,0.0,2018-01-08 10:00:00
19.64,21.54,1.51,273.4,18.18,0.0,2018-01-08 11:00:00
20.82,19.3,1.5,274.2,5.53,0.0,2018-01-08 12:00:00
21.34,18.12,1.4,276.2,0.01,0.0,2018-01-08 13:00:00
21.38,17.75,1.36,284.4,0.18,0.0,2018-01-08 14:00:00
20.46,19.98,0.99,294.5,0.34,0.0,2018-01-08 15:00:00
17.81,24.59,0.87,306.6,0.51,0.0,2018-01-08 16:00:00
15.88,25.5,0.93,315.4,0.68,0.0,2018-01-08 17:00:00
15.17,26.25,0.88,322.4,0.84,0.0,2018-01-08 18:00:00
14.72,26.66,0.84,325.2,1.01,0.0,2018-01-08 19:00:00
14.84,26.37,0.71,323.6,1.18,0.0,2018-01-08 20:00:00
14.59,26.8,0.44,313.2,0.74,0.0,2018-01-08 21:00:00
14.16,27.76,0.24,272.4,0.31,0.0,2018-01-08 22:00:00
13.47,29.23,0.28,230.7,0.59,0.0,2018-01-08 23:00:00
12.78,30.8,0.33,226.2,2.94,0.0,2018-01-09 00:00:00
12.06,32.52,0.34,243.4,0.66,0.0,2018-01-09 01:00:00
11.18,34.47,0.4,290.7,2.35,0.0,2018-01-09 02:00:00
10.15,36.78,0.69,323.8,12.93,0.0,2018-01-09 03:00:00
8.98,39.51,0.92,337.6,11.73,0.0,2018-01-09 04:00:00
7.91,42.06,1.03,348.3,22.3,0.0,2018-01-09 05:00:00
7.04,44.19,1.11,357.4,14.07,0.0,2018-01-09 06:00:00
7.03,43.62,1.07,4.8,9.32,0.0,2018-01-09 07:00:00
9.91,35.64,1.15,9.0,0.53,0.0,2018-01-09 08:00:00
12.67,29.48,1.02,6.2,3.53,0.0,2018-01-09 09:00:00
16.99,22.48,1.14,337.9,0.0,0.0,2018-01-09 10:00:00
20.8,17.12,1.93,332.5,0.0,0.0,2018-01-09 11:00:00
22.09,15.14,1.98,323.0,0.0,0.0,2018-01-09 12:00:00
22.7,13.99,2.05,316.2,0.0,0.0,2018-01-09 13:00:00
22.52,13.73,2.04,313.0,0.07,0.0,2018-01-09 14:00:00
21.37,15.28,1.45,310.3,0.15,0.0,2018-01-09 15:00:00
17.47,21.8,1.07,302.8,0.29,0.0,2018-01-09 16:00:00
14.9,23.24,1.36,298.6,0.44,0.0,2018-01-09 17:00:00
13.51,25.14,1.41,296.6,0.59,0.0,2018-01-09 18:00:00
12.31,26.99,1.43,296.2,0.46,0.0,2018-01-09 19:00:00
11.36,28.75,1.44,295.9,0.33,0.0,2018-01-09 20:00:00
10.61,30.35,1.44,295.9,0.2,0.0,2018-01-09 21:00:00
9.88,32.27,1.45,297.1,0.59,0.0,2018-01-09 22:00:00
9.14,34.18,1.45,299.4,1.18,0.0,2018-01-09 23:00:00
8.43,36.29,1.44,303.7,1.76,0.0,2018-01-10 00:00:00
7.79,38.35,1.43,309.0,2.35,0.0,2018-01-10 01:00:00
7.17,40.31,1.41,315.6,0.21,0.0,2018-01-10 02:00:00
6.56,42.18,1.39,320.8,14.7,0.0,2018-01-10 03:00:00
6.11,43.68,1.37,323.9,22.93,0.0,2018-01-10 04:00:00
5.87,44.42,1.36,324.9,21.76,0.0,2018-01-10 05:00:00
5.69,45.18,1.34,324.4,14.68,0.0,2018-01-10 06:00:00
6.41,43.01,1.22,321.3,21.25,0.0,2018-01-10 07:00:00
10.55,32.88,1.8,315.5,24.92,0.0,2018-01-10 08:00:00
13.41,27.34,1.66,303.2,36.66,0.0,2018-01-10 09:00:00
17.41,21.55,1.69,286.2,44.37,0.0,2018-01-10 10:00:00
21.66,15.61,2.67,289.5,51.07,0.0,2018-01-10 11:00:00
23.06,13.7,2.69,287.8,23.42,0.0,2018-01-10 12:00:00
23.64,12.83,2.66,289.3,32.8,0.0,2018-01-10 13:00:00
23.54,12.63,2.63,293.1,27.24,0.0,2018-01-10 14:00:00
22.51,13.55,2.08,296.3,22.76,0.0,2018-01-10 15:00:00
17.72,20.75,1.17,295.9,17.68,0.0,2018-01-10 16:00:00
14.36,23.86,1.46,295.5,13.47,0.0,2018-01-10 17:00:00
12.98,25.8,1.5,295.7,12.42,0.0,2018-01-10 18:00:00
11.98,27.33,1.51,295.5,3.53,0.0,2018-01-10 19:00:00
11.15,28.88,1.51,294.2,8.33,0.0,2018-01-10 20:00:00
10.46,30.24,1.49,291.6,44.69,0.0,2018-01-10 21:00:00
9.83,31.66,1.5,288.7,56.87,0.0,2018-01-10 22:00:00
9.2,33.16,1.48,285.3,28.08,0.0,2018-01-10 23:00:00
9.41,33.22,1.4,283.2,17.69,0.0,2018-01-11 00:00:00
9.56,33.41,1.33,282.6,12.23,0.0,2018-01-11 01:00:00
9.32,34.35,1.33,287.9,51.84,0.0,2018-01-11 02:00:00
8.95,35.63,1.37,296.4,7.81,0.0,2018-01-11 03:00:00
7.82,38.93,1.45,302.6,18.44,0.0,2018-01-11 04:00:00
6.67,42.79,1.48,307.6,2.42,0.0,2018-01-11 05:00:00
5.99,45.73,1.44,310.2,0.59,0.0,2018-01-11 06:00:00
7.07,43.12,1.33,311.3,18.7,0.0,2018-01-11 07:00:00
11.41,32.78,2.25,308.5,35.81,0.0,2018-01-11 08:00:00
14.03,28.02,1.5,289.5,51.99,0.0,2018-01-11 09:00:00
17.94,22.05,1.6,270.7,70.4,0.0,2018-01-11 10:00:00
22.45,15.84,2.69,288.4,66.14,0.0,2018-01-11 11:00:00
23.82,14.19,2.46,284.1,40.9,0.0,2018-01-11 12:00:00
24.4,13.48,2.26,280.5,19.89,0.0,2018-01-11 13:00:00
24.25,13.44,2.09,278.8,34.9,0.0,2018-01-11 14:00:00
23.09,15.48,1.36,275.5,53.07,0.0,2018-01-11 15:00:00
19.83,21.24,0.98,264.1,74.54,0.0,2018-01-11 16:00:00
17.6,22.44,1.25,257.1,100.0,0.0,2018-01-11 17:00:00
16.36,23.86,1.29,254.7,99.85,0.0,2018-01-11 18:00:00
15.29,25.29,1.29,254.2,99.79,0.0,2018-01-11 19:00:00
14.41,26.38,1.3,256.7,99.79,0.0,2018-01-11 20:00:00
13.87,27.12,1.32,260.0,99.35,0.0,2018-01-11 21:00:00
13.3,28.04,1.35,263.2,99.95,0.0,2018-01-11 22:00:00
12.7,29.15,1.37,267.5,99.8,0.0,2018-01-11 23:00:00
11.84,30.84,1.39,272.5,99.81,0.0,2018-01-12 00:00:00
10.84,33.07,1.41,278.6,97.8,0.0,2018-01-12 01:00:00
10.71,33.85,1.33,284.4,99.83,0.0,2018-01-12 02:00:00
10.9,33.9,1.2,288.9,95.55,0.0,2018-01-12 03:00:00
11.1,33.8,1.08,291.1,66.48,0.0,2018-01-12 04:00:00
11.33,33.3,0.94,290.0,80.02,0.0,2018-01-12 05:00:00
11.35,33.4,0.74,284.0,47.45,0.0,2018-01-12 06:00:00
11.68,33.05,0.58,268.0,51.48,0.0,2018-01-12 07:00:00
13.27,30.52,0.65,251.3,54.97,0.0,2018-01-12 08:00:00
14.91,26.8,0.83,235.7,60.85,0.0,2018-01-12 09:00:00
17.71,22.66,0.94,229.7,66.29,0.0,2018-01-12 10:00:00
21.68,18.06,1.17,228.1,62.43,0.0,2018-01-12 11:00:00
23.58,16.3,1.4,221.0,82.54,0.0,2018-01-12 12:00:00
24.42,15.53,1.48,218.4,78.6,0.0,2018-01-12 13:00:00
24.62,15.39,1.33,214.9,58.81,0.0,2018-01-12 14:00:00
24.05,16.19,0.92,208.0,39.63,0.0,2018-01-12 15:00:00
21.91,21.15,0.52,175.6,18.31,0.0,2018-01-12 16:00:00
20.27,21.12,0.7,141.3,0.59,0.0,2018-01-12 17:00:00
18.91,22.56,0.83,127.1,1.19,0.0,2018-01-12 18:00:00
18.05,23.67,0.95,124.7,0.99,0.0,2018-01-12 19:00:00
16.72,25.58,0.99,129.7,0.79,0.0,2018-01-12 20:00:00
15.46,27.64,1.05,136.2,0.59,0.0,2018-01-12 21:00:00
14.5,29.31,1.17,140.6,0.22,0.0,2018-01-12 22:00:00
13.44,31.18,1.23,143.6,1.76,0.0,2018-01-12 23:00:00
12.62,32.68,1.22,146.0,7.58,0.0,2018-01-13 00:00:00
12.11,33.56,1.15,146.7,10.49,0.0,2018-01-13 01:00:00
11.64,34.38,0.98,142.4,12.14,0.0,2018-01-13 02:00:00
11.48,34.62,0.87,136.4,15.2,0.0,2018-01-13 03:00:00
11.23,35.08,0.75,130.7,21.1,0.0,2018-01-13 04:00:00
11.17,35.23,0.6,122.1,32.87,0.0,2018-01-13 05:00:00
11.05,35.66,0.44,103.1,13.48,0.0,2018-01-13 06:00:00
11.16,35.67,0.4,71.1,8.93,0.0,2018-01-13 07:00:00
12.97,32.32,0.53,56.6,2.76,0.0,2018-01-13 08:00:00
15.62,27.24,0.54,53.3,3.55,0.0,2018-01-13 09:00:00
20.46,20.29,0.58,10.9,0.22,0.0,2018-01-13 10:00:00
23.34,16.06,0.86,333.7,0.16,0.0,2018-01-13 11:00:00
24.2,14.38,1.09,319.5,0.09,0.0,2018-01-13 12:00:00
24.54,13.51,1.3,312.5,0.03,0.0,2018-01-13 13:00:00
24.39,13.26,1.42,312.1,0.1,0.0,2018-01-13 14:00:00
23.61,13.84,1.22,316.3,0.17,0.0,2018-01-13 15:00:00
20.79,19.29,0.77,324.5,0.24,0.0,2018-01-13 16:00:00
18.81,19.54,0.83,331.9,0.31,0.0,2018-01-13 17:00:00
18.41,19.59,0.78,337.4,0.38,0.0,2018-01-13 18:00:00
18.16,19.68,0.69,341.3,0.45,0.0,2018-01-13 19:00:00
17.7,20.34,0.47,346.6,0.52,0.0,2018-01-13 20:00:00
17.16,20.89,0.15,0.0,0.59,0.0,2018-01-13 21:00:00
16.57,21.51,0.22,161.6,0.55,0.0,2018-01-13 22:00:00
15.33,22.92,0.53,175.7,0.51,0.0,2018-01-13 23:00:00
14.3,24.58,0.81,180.7,0.67,0.0,2018-01-14 00:00:00
13.15,26.7,0.99,184.6,0.84,0.0,2018-01-14 01:00:00
11.88,29.02,1.07,185.9,1.89,0.0,2018-01-14 02:00:00
10.97,30.81,1.11,186.7,2.94,0.0,2018-01-14 03:00:00
10.34,32.0,1.09,188.4,2.35,0.0,2018-01-14 04:00:00
9.74,33.19,1.03,189.5,3.53,0.0,2018-01-14 05:00:00
9.2,34.3,0.98,189.4,1.18,0.0,2018-01-14 06:00:00
9.35,33.84,0.9,188.3,0.97,0.0,2018-01-14 07:00:00
12.09,28.44,1.23,193.6,0.77,0.0,2018-01-14 08:00:00
14.82,23.63,1.2,197.5,0.56,0.0,2018-01-14 09:00:00
19.8,17.11,1.3,224.4,0.36,0.0,2018-01-14 10:00:00
23.12,13.27,1.59,244.2,0.16,0.0,2018-01-14 11:00:00
24.3,11.78,1.82,255.0,0.33,0.0,2018-01-14 12:00:00
24.82,10.95,2.09,265.9,0.33,0.0,2018-01-14 13:00:00
24.81,10.55,2.25,275.4,0.33,0.0,2018-01-14 14:00:00
24.15,10.81,1.85,281.9,0.33,0.0,2018-01-14 15:00:00
20.26,16.66,1.06,296.3,0.34,0.0,2018-01-14 16:00:00
17.7,17.34,1.36,313.8,0.34,0.0,2018-01-14 17:00:00
16.13,18.82,1.45,331.1,0.34,0.0,2018-01-14 18:00:00
14.66,20.51,1.51,343.0,0.34,0.0,2018-01-14 19:00:00
13.4,22.37,1.51,351.2,0.34,0.0,2018-01-14 20:00:00
12.46,24.13,1.5,357.3,0.35,0.0,2018-01-14 21:00:00
11.91,25.37,1.47,3.1,0.35,0.0,2018-01-14 22:00:00
11.66,26.14,1.4,8.2,0.41,0.0,2018-01-14 23:00:00
11.54,26.58,1.29,13.5,0.48,0.0,2018-01-15 00:00:00
11.31,27.22,1.12,17.1,0.54,0.0,2018-01-15 01:00:00
10.53,29.04,0.95,16.5,0.61,0.0,2018-01-15 02:00:00
9.83,30.82,0.88,11.2,0.89,0.0,2018-01-15 03:00:00
9.26,32.43,0.89,0.6,1.18,0.0,2018-01-15 04:00:00
8.17,35.37,0.97,347.5,1.76,0.0,2018-01-15 05:00:00
7.02,38.93,1.04,337.9,1.76,0.0,2018-01-15 06:00:00
7.03,39.41,0.98,330.5,1.32,0.0,2018-01-15 07:00:00
10.4,31.9,1.71,323.8,0.88,0.0,2018-01-15 08:00:00
13.38,26.53,1.6,314.0,0.44,0.0,2018-01-15 09:00:00
18.35,19.15,2.11,305.0,0.0,0.0,2018-01-15 10:00:00
21.75,14.82,2.64,306.2,0.04,0.0,2018-01-15 11:00:00
23.22,12.93,2.63,309.1,0.08,0.0,2018-01-15 12:00:00
24.17,11.29,2.53,314.0,0.12,0.0,2018-01-15 13:00:00
24.4,10.56,2.35,315.9,0.21,0.0,2018-01-15 14:00:00
23.64,10.88,1.78,313.9,0.31,0.0,2018-01-15 15:00:00
19.85,16.53,1.01,307.0,0.4,0.0,2018-01-15 16:00:00
17.39,17.12,1.18,299.0,0.49,0.0,2018-01-15 17:00:00
16.65,17.35,1.17,290.0,0.59,0.0,2018-01-15 18:00:00
16.14,17.58,1.16,278.4,0.5,0.0,2018-01-15 19:00:00
15.49,18.15,1.14,266.0,0.41,0.0,2018-01-15 20:00:00
14.64,19.08,1.1,254.2,0.32,0.0,2018-01-15 21:00:00
13.69,20.18,1.08,247.7,0.23,0.0,2018-01-15 22:00:00
12.9,21.24,1.06,249.5,0.59,0.0,2018-01-15 23:00:00
12.27,22.13,0.98,260.6,0.59,0.0,2018-01-16 00:00:00
11.5,23.16,0.88,277.9,0.07,0.0,2018-01-16 01:00:00
11.06,23.6,0.83,299.7,0.59,0.0,2018-01-16 02:00:00
10.43,24.6,0.86,325.9,0.59,0.0,2018-01-16 03:00:00
9.83,25.61,0.9,349.8,2.96,0.0,2018-01-16 04:00:00
9.03,27.17,0.83,13.2,1.76,0.0,2018-01-16 05:00:00
8.99,27.4,0.72,42.2,9.6,0.0,2018-01-16 06:00:00
9.28,27.15,0.57,90.0,5.99,0.0,2018-01-16 07:00:00
11.63,24.39,0.98,145.8,4.77,0.0,2018-01-16 08:00:00
14.49,19.65,1.63,167.6,2.42,0.0,2018-01-16 09:00:00
18.91,14.69,1.96,187.9,0.07,0.0,2018-01-16 10:00:00
23.09,10.79,2.46,203.7,0.47,0.0,2018-01-16 11:00:00
24.66,9.6,2.67,205.5,0.88,0.0,2018-01-16 12:00:00
25.31,9.08,2.74,200.9,0.44,0.0,2018-01-16 13:00:00
25.13,9.12,2.72,198.6,0.0,0.0,2018-01-16 14:00:00
24.07,9.92,2.23,197.0,0.0,0.0,2018-01-16 15:00:00
