temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
15.2,43.13,1.34,336.3,97.89,0.0,2024-01-02 10:00:00
17.94,35.74,1.54,355.1,98.86,0.0,2024-01-02 11:00:00
18.86,33.78,1.49,3.8,99.44,0.0,2024-01-02 12:00:00
19.19,32.7,1.47,6.3,98.88,0.0,2024-01-02 13:00:00
18.87,33.05,1.42,7.7,99.65,0.0,2024-01-02 14:00:00
17.81,38.57,1.08,8.5,100.0,0.0,2024-01-02 15:00:00
15.04,51.85,0.75,6.1,100.0,0.0,2024-01-02 16:00:00
13.41,49.61,0.88,7.9,99.91,0.0,2024-01-02 17:00:00
12.47,51.47,0.87,12.0,99.88,0.0,2024-01-02 18:00:00
11.81,53.54,0.83,14.7,100.0,0.0,2024-01-02 19:00:00
11.56,54.21,0.74,15.7,99.88,0.0,2024-01-02 20:00:00
11.64,53.92,0.63,18.4,99.91,0.0,2024-01-02 21:00:00
11.46,54.56,0.49,15.5,98.66,0.0,2024-01-02 22:00:00
11.13,55.64,0.41,11.3,98.73,0.0,2024-01-02 23:00:00
10.76,56.4,0.41,18.4,96.55,0.0,2024-01-03 00:00:00
10.36,57.55,0.48,33.0,99.97,0.0,2024-01-03 01:00:00
9.68,60.09,0.63,39.2,99.99,0.0,2024-01-03 02:00:00
8.63,64.37,0.78,37.2,99.99,0.0,2024-01-03 03:00:00
7.65,68.51,0.89,35.8,99.92,0.0,2024-01-03 04:00:00
6.76,72.7,0.97,33.7,99.93,0.0,2024-01-03 05:00:00
6.1,76.14,1.0,29.4,99.99,0.0,2024-01-03 06:00:00
6.45,75.85,0.89,24.0,100.0,0.0,2024-01-03 07:00:00
9.26,64.44,1.38,15.5,100.0,0.0,2024-01-03 08:00:00
11.75,55.53,1.33,8.2,99.42,0.0,2024-01-03 09:00:00
15.97,40.18,2.18,21.9,98.48,0.0,2024-01-03 10:00:00
17.76,35.68,2.49,34.8,99.5,0.0,2024-01-03 11:00:00
18.71,33.36,2.49,38.8,99.74,0.0,2024-01-03 12:00:00
19.12,32.12,2.36,39.8,99.58,0.0,2024-01-03 13:00:00
18.91,32.24,2.1,37.5,98.83,0.0,2024-01-03 14:00:00
17.95,36.3,1.59,29.5,98.13,0.0,2024-01-03 15:00:00
14.6,55.15,0.88,8.5,98.31,0.0,2024-01-03 16:00:00
12.15,56.01,1.17,357.6,96.04,0.0,2024-01-03 17:00:00
10.85,59.85,1.22,353.9,88.25,0.0,2024-01-03 18:00:00
9.79,63.6,1.24,354.9,80.56,0.0,2024-01-03 19:00:00
8.96,66.44,1.27,358.2,87.18,0.0,2024-01-03 20:00:00
8.33,68.61,1.28,1.8,96.1,0.0,2024-01-03 21:00:00
7.79,70.26,1.26,3.2,100.0,0.0,2024-01-03 22:00:00
7.35,71.62,1.24,0.0,99.44,0.0,2024-01-03 23:00:00
6.91,72.86,1.23,350.6,95.55,0.0,2024-01-04 00:00:00
6.35,74.75,1.22,340.8,94.43,0.0,2024-01-04 01:00:00
5.92,76.16,1.21,337.1,98.62,0.0,2024-01-04 02:00:00
5.8,76.44,1.16,338.8,91.69,0.0,2024-01-04 03:00:00
5.85,75.68,1.08,345.6,81.6,0.0,2024-01-04 04:00:00
5.99,74.64,0.99,357.7,93.32,0.0,2024-01-04 05:00:00
6.22,72.99,0.81,7.8,97.22,0.0,2024-01-04 06:00:00
7.11,70.27,0.45,6.3,99.7,0.0,2024-01-04 07:00:00
8.75,64.3,0.32,303.7,99.44,0.0,2024-01-04 08:00:00
10.75,57.36,0.73,259.0,99.68,0.0,2024-01-04 09:00:00
14.98,41.98,0.49,280.6,99.72,0.0,2024-01-04 10:00:00
17.48,34.73,0.32,126.2,100.0,0.0,2024-01-04 11:00:00
18.35,32.85,0.52,117.6,94.21,0.0,2024-01-04 12:00:00
18.49,32.84,0.3,95.7,76.11,0.0,2024-01-04 13:00:00
18.17,33.79,0.42,26.6,63.27,0.0,2024-01-04 14:00:00
17.36,38.5,0.57,26.1,48.58,0.0,2024-01-04 15:00:00
15.69,44.86,0.44,18.4,34.7,0.0,2024-01-04 16:00:00
14.37,44.87,0.53,355.7,19.99,0.0,2024-01-04 17:00:00
13.31,47.26,0.66,333.8,10.01,0.0,2024-01-04 18:00:00
11.93,51.64,0.78,321.8,11.67,0.0,2024-01-04 19:00:00
10.92,55.1,0.92,315.0,22.22,0.0,2024-01-04 20:00:00
10.24,57.41,0.99,317.5,42.77,0.0,2024-01-04 21:00:00
9.63,59.4,0.99,327.7,65.53,0.0,2024-01-04 22:00:00
9.03,61.42,0.99,341.2,84.99,0.0,2024-01-04 23:00:00
8.47,63.5,0.99,354.2,97.78,0.0,2024-01-05 00:00:00
8.02,65.46,0.95,2.4,99.45,0.0,2024-01-05 01:00:00
7.62,67.27,0.88,5.2,100.0,0.0,2024-01-05 02:00:00
7.28,68.84,0.83,6.2,99.98,0.0,2024-01-05 03:00:00
6.93,70.68,0.79,10.2,99.98,0.0,2024-01-05 04:00:00
6.71,71.95,0.81,18.7,99.99,0.0,2024-01-05 05:00:00
6.36,73.92,0.82,25.3,100.0,0.0,2024-01-05 06:00:00
6.72,73.77,0.71,31.2,100.0,0.0,2024-01-05 07:00:00
8.79,65.63,1.01,41.4,100.0,0.0,2024-01-05 08:00:00
10.83,58.49,0.65,54.4,99.93,0.0,2024-01-05 09:00:00
14.95,44.94,0.49,52.4,98.96,0.0,2024-01-05 10:00:00
17.52,40.18,0.08,14.0,100.0,0.0,2024-01-05 11:00:00
18.47,39.76,0.43,302.6,97.82,0.0,2024-01-05 12:00:00
18.86,40.0,0.76,328.4,86.6,0.0,2024-01-05 13:00:00
18.57,41.76,1.03,341.9,89.32,0.0,2024-01-05 14:00:00
17.56,46.77,0.98,354.8,91.9,0.0,2024-01-05 15:00:00
15.02,60.3,0.72,0.0,95.07,0.0,2024-01-05 16:00:00
13.31,60.47,0.9,356.2,96.97,0.0,2024-01-05 17:00:00
12.36,63.85,0.84,352.5,84.01,0.0,2024-01-05 18:00:00
11.95,64.83,0.77,348.0,54.44,0.0,2024-01-05 19:00:00
11.37,66.32,0.76,346.3,61.59,0.0,2024-01-05 20:00:00
10.78,68.23,0.78,350.4,81.07,0.0,2024-01-05 21:00:00
10.21,70.47,0.83,352.4,98.33,0.0,2024-01-05 22:00:00
9.47,73.52,0.87,355.4,100.0,0.0,2024-01-05 23:00:00
8.65,77.27,0.89,4.5,99.99,0.0,2024-01-06 00:00:00
8.13,79.45,0.94,12.3,100.0,0.0,2024-01-06 01:00:00
7.35,83.16,0.96,14.5,99.98,0.0,2024-01-06 02:00:00
6.68,86.42,1.0,17.5,99.98,0.0,2024-01-06 03:00:00
6.12,89.18,1.02,19.5,99.99,0.0,2024-01-06 04:00:00
5.71,90.92,0.99,18.8,100.0,0.0,2024-01-06 05:00:00
5.49,91.85,0.91,15.9,100.0,0.0,2024-01-06 06:00:00
6.32,86.77,0.68,13.6,100.0,0.0,2024-01-06 07:00:00
8.66,75.0,0.77,1.5,100.0,0.0,2024-01-06 08:00:00
11.27,64.31,0.5,324.7,100.0,0.0,2024-01-06 09:00:00
15.52,50.63,0.5,328.8,100.0,0.0,2024-01-06 10:00:00
17.44,47.65,0.16,304.7,100.0,0.0,2024-01-06 11:00:00
18.46,46.13,0.2,348.7,100.0,0.0,2024-01-06 12:00:00
18.9,45.57,0.48,9.7,100.0,0.0,2024-01-06 13:00:00
18.68,46.61,0.76,13.7,100.0,0.0,2024-01-06 14:00:00
17.85,50.25,0.89,7.8,100.0,0.0,2024-01-06 15:00:00
15.43,62.95,0.74,353.0,100.0,0.0,2024-01-06 16:00:00
13.36,65.6,1.01,345.1,99.95,0.0,2024-01-06 17:00:00
11.98,70.6,1.09,341.9,99.96,0.0,2024-01-06 18:00:00
10.76,75.23,1.13,340.3,99.98,0.0,2024-01-06 19:00:00
9.89,78.19,1.15,339.0,100.0,0.0,2024-01-06 20:00:00
9.28,79.85,1.16,339.2,100.0,0.0,2024-01-06 21:00:00
8.82,80.69,1.14,339.5,100.0,0.0,2024-01-06 22:00:00
8.42,81.46,1.12,338.5,100.0,0.0,2024-01-06 23:00:00
8.04,82.25,1.1,338.1,100.0,0.0,2024-01-07 00:00:00
7.7,82.8,1.07,338.7,100.0,0.0,2024-01-07 01:00:00
7.44,82.89,1.04,340.9,99.45,0.0,2024-01-07 02:00:00
7.11,83.52,1.01,346.2,100.0,0.0,2024-01-07 03:00:00
6.62,85.4,1.01,353.2,100.0,0.0,2024-01-07 04:00:00
6.09,87.76,1.01,0.6,100.0,0.0,2024-01-07 05:00:00
5.62,90.03,1.01,8.0,100.0,0.0,2024-01-07 06:00:00
6.23,87.05,0.86,15.5,100.0,0.0,2024-01-07 07:00:00
8.83,73.93,1.47,21.2,100.0,0.0,2024-01-07 08:00:00
11.08,64.94,0.99,17.7,100.0,0.0,2024-01-07 09:00:00
15.06,50.51,1.06,18.1,99.8,0.0,2024-01-07 10:00:00
17.02,45.27,0.87,28.0,100.0,0.0,2024-01-07 11:00:00
17.93,43.09,0.79,37.3,99.79,0.0,2024-01-07 12:00:00
18.36,42.13,0.74,48.8,100.0,0.0,2024-01-07 13:00:00
18.28,42.38,0.78,53.9,100.0,0.0,2024-01-07 14:00:00
17.55,45.07,0.8,49.6,100.0,0.0,2024-01-07 15:00:00
15.46,56.08,0.54,33.7,100.0,0.0,2024-01-07 16:00:00
13.7,57.08,0.62,14.9,99.98,0.0,2024-01-07 17:00:00
12.81,59.23,0.76,1.5,99.98,0.0,2024-01-07 18:00:00
11.85,62.42,0.91,355.0,98.87,0.0,2024-01-07 19:00:00
10.88,66.09,0.97,349.9,98.89,0.0,2024-01-07 20:00:00
10.09,69.3,0.95,342.9,96.67,0.0,2024-01-07 21:00:00
9.57,71.63,0.97,335.6,93.89,0.0,2024-01-07 22:00:00
8.95,74.82,1.0,333.2,100.0,0.0,2024-01-07 23:00:00
8.26,78.67,1.05,332.2,97.78,0.0,2024-01-08 00:00:00
7.42,83.75,1.09,332.7,99.31,0.0,2024-01-08 01:00:00
6.64,88.82,1.11,336.2,97.21,0.0,2024-01-08 02:00:00
6.03,93.14,1.12,340.8,96.1,0.0,2024-01-08 03:00:00
5.54,96.71,1.11,348.6,95.0,0.0,2024-01-08 04:00:00
5.25,98.88,1.1,357.4,100.0,0.0,2024-01-08 05:00:00
5.21,99.05,1.05,8.7,100.0,0.0,2024-01-08 06:00:00
5.97,94.03,0.84,24.7,100.0,0.0,2024-01-08 07:00:00
8.76,78.73,1.19,43.6,100.0,0.0,2024-01-08 08:00:00
11.36,67.73,0.78,62.4,99.8,0.0,2024-01-08 09:00:00
15.96,48.88,1.08,76.1,99.24,0.0,2024-01-08 10:00:00
18.22,42.09,1.31,99.2,100.0,0.0,2024-01-08 11:00:00
19.27,39.66,1.44,102.4,100.0,0.0,2024-01-08 12:00:00
19.76,38.02,1.42,101.0,100.0,0.0,2024-01-08 13:00:00
19.62,37.84,1.32,98.3,100.0,0.0,2024-01-08 14:00:00
18.67,40.81,1.04,98.8,100.0,0.0,2024-01-08 15:00:00
16.56,50.83,0.48,106.9,100.0,0.0,2024-01-08 16:00:00
15.41,47.84,0.13,128.7,99.9,0.0,2024-01-08 17:00:00
14.45,49.77,0.42,305.2,99.33,0.0,2024-01-08 18:00:00
12.74,55.67,0.87,318.3,94.33,0.0,2024-01-08 19:00:00
11.24,61.0,1.15,323.1,93.76,0.0,2024-01-08 20:00:00
9.74,67.01,1.26,325.0,95.46,0.0,2024-01-08 21:00:00
8.44,72.86,1.25,326.4,94.35,0.0,2024-01-08 22:00:00
7.56,76.73,1.24,327.2,96.58,0.0,2024-01-08 23:00:00
6.89,79.68,1.23,330.3,90.87,0.0,2024-01-09 00:00:00
6.28,82.25,1.2,334.9,84.03,0.0,2024-01-09 01:00:00
5.71,85.02,1.17,340.0,98.48,0.0,2024-01-09 02:00:00
5.52,86.14,1.15,344.4,86.98,0.0,2024-01-09 03:00:00
5.33,87.29,1.14,349.9,95.33,0.0,2024-01-09 04:00:00
5.23,88.12,1.08,357.4,95.84,0.0,2024-01-09 05:00:00
4.88,90.34,1.02,6.2,95.72,0.0,2024-01-09 06:00:00
6.1,84.9,0.92,12.5,98.38,0.0,2024-01-09 07:00:00
8.62,71.92,1.51,13.8,98.87,0.0,2024-01-09 08:00:00
11.21,62.05,0.96,355.8,99.76,0.0,2024-01-09 09:00:00
15.8,43.35,1.28,342.3,100.0,0.0,2024-01-09 10:00:00
17.55,38.13,1.47,337.1,99.64,0.0,2024-01-09 11:00:00
18.39,35.69,1.72,340.3,99.34,0.0,2024-01-09 12:00:00
18.74,34.46,1.97,341.7,99.84,0.0,2024-01-09 13:00:00
18.45,34.78,2.26,340.4,99.7,0.0,2024-01-09 14:00:00
17.56,37.1,2.32,340.4,99.61,0.0,2024-01-09 15:00:00
14.07,55.3,1.11,339.4,100.0,0.0,2024-01-09 16:00:00
11.11,62.13,1.22,338.9,99.92,0.0,2024-01-09 17:00:00
10.19,64.18,1.27,339.3,99.91,0.0,2024-01-09 18:00:00
9.42,66.39,1.3,339.3,99.89,0.0,2024-01-09 19:00:00
8.75,68.33,1.3,337.8,99.89,0.0,2024-01-09 20:00:00
8.14,69.88,1.28,335.6,99.92,0.0,2024-01-09 21:00:00
7.53,71.6,1.27,333.2,99.97,0.0,2024-01-09 22:00:00
6.92,73.67,1.26,330.0,100.0,0.0,2024-01-09 23:00:00
6.36,75.56,1.25,325.8,99.99,0.0,2024-01-10 00:00:00
5.81,77.63,1.23,321.3,99.98,0.0,2024-01-10 01:00:00
5.24,80.03,1.22,321.3,99.99,0.0,2024-01-10 02:00:00
4.64,82.87,1.2,325.5,99.97,0.0,2024-01-10 03:00:00
4.05,85.97,1.18,330.0,99.97,0.0,2024-01-10 04:00:00
3.48,89.12,1.16,333.4,99.97,0.0,2024-01-10 05:00:00
2.96,92.28,1.19,334.5,99.98,0.0,2024-01-10 06:00:00
4.26,84.62,1.49,335.0,100.0,0.0,2024-01-10 07:00:00
7.24,69.32,2.55,333.2,99.68,0.0,2024-01-10 08:00:00
10.28,58.49,2.09,324.6,99.69,0.0,2024-01-10 09:00:00
14.91,42.96,3.42,329.2,99.44,0.0,2024-01-10 10:00:00
17.17,36.75,3.24,329.2,100.0,0.0,2024-01-10 11:00:00
18.46,33.24,2.92,325.1,99.95,0.0,2024-01-10 12:00:00
19.14,31.1,2.76,320.9,98.55,0.0,2024-01-10 13:00:00
19.04,30.41,2.69,318.3,78.63,0.0,2024-01-10 14:00:00
18.1,33.53,2.26,315.7,59.32,0.0,2024-01-10 15:00:00
14.0,52.69,1.16,311.5,36.1,0.0,2024-01-10 16:00:00
10.98,57.26,1.34,314.7,11.65,0.0,2024-01-10 17:00:00
10.22,58.08,1.33,322.4,7.19,0.0,2024-01-10 18:00:00
9.46,59.52,1.32,324.3,9.42,0.0,2024-01-10 19:00:00
8.77,61.11,1.32,320.9,34.4,0.0,2024-01-10 20:00:00
8.05,63.29,1.3,313.1,98.32,0.0,2024-01-10 21:00:00
7.28,65.77,1.29,304.9,99.41,0.0,2024-01-10 22:00:00
6.54,68.22,1.29,298.8,99.97,0.0,2024-01-10 23:00:00
5.91,70.4,1.28,298.0,99.97,0.0,2024-01-11 00:00:00
5.45,71.81,1.27,301.4,99.94,0.0,2024-01-11 01:00:00
5.03,73.22,1.24,307.1,99.97,0.0,2024-01-11 02:00:00
4.57,74.86,1.22,311.0,99.97,0.0,2024-01-11 03:00:00
4.28,75.64,1.19,312.3,99.97,0.0,2024-01-11 04:00:00
4.3,75.0,1.13,309.6,99.96,0.0,2024-01-11 05:00:00
4.35,74.22,1.04,300.8,99.97,0.0,2024-01-11 06:00:00
5.07,72.8,0.83,288.2,100.0,0.0,2024-01-11 07:00:00
7.97,60.55,1.15,279.5,99.33,0.0,2024-01-11 08:00:00
10.72,51.47,0.78,268.5,99.53,0.0,2024-01-11 09:00:00
15.63,36.36,1.53,297.2,99.5,0.0,2024-01-11 10:00:00
18.09,30.16,1.82,304.0,100.0,0.0,2024-01-11 11:00:00
19.09,28.37,1.88,309.4,46.92,0.0,2024-01-11 12:00:00
19.61,27.16,1.97,317.3,12.1,0.0,2024-01-11 13:00:00
19.42,27.26,1.98,319.3,12.8,0.0,2024-01-11 14:00:00
18.31,33.51,1.34,317.4,11.42,0.0,2024-01-11 15:00:00
15.28,47.28,0.83,319.4,7.83,0.0,2024-01-11 16:00:00
13.91,41.97,0.91,322.1,8.57,0.0,2024-01-11 17:00:00
13.09,42.7,0.91,323.5,7.86,0.0,2024-01-11 18:00:00
11.53,46.98,1.03,322.5,7.16,0.0,2024-01-11 19:00:00
10.29,50.28,1.18,322.3,6.44,0.0,2024-01-11 20:00:00
9.42,52.64,1.24,321.6,31.08,0.0,2024-01-11 21:00:00
8.37,56.09,1.29,315.3,76.32,0.0,2024-01-11 22:00:00
7.6,58.64,1.31,313.5,97.21,0.0,2024-01-11 23:00:00
7.3,58.74,1.28,320.7,98.88,0.0,2024-01-12 00:00:00
7.31,57.75,1.19,331.3,99.95,0.0,2024-01-12 01:00:00
7.06,58.08,1.13,344.1,99.96,0.0,2024-01-12 02:00:00
6.29,60.72,1.18,342.2,96.21,0.0,2024-01-12 03:00:00
5.66,63.24,1.2,337.5,97.14,0.0,2024-01-12 04:00:00
5.2,64.95,1.2,331.7,95.37,0.0,2024-01-12 05:00:00
4.43,68.39,1.25,325.8,98.89,0.0,2024-01-12 06:00:00
5.55,66.96,1.01,322.7,99.17,0.0,2024-01-12 07:00:00
8.92,53.75,1.37,317.1,99.86,0.0,2024-01-12 08:00:00
11.38,46.57,1.0,294.8,99.75,0.0,2024-01-12 09:00:00
15.73,35.43,1.63,299.7,98.58,0.0,2024-01-12 10:00:00
19.07,26.94,2.43,310.8,99.47,0.0,2024-01-12 11:00:00
20.32,24.77,2.33,308.5,98.8,0.0,2024-01-12 12:00:00
19.97,25.56,1.98,308.7,96.96,0.0,2024-01-12 13:00:00
17.89,43.41,0.88,308.0,99.35,0.0,2024-01-12 14:00:00
15.89,52.35,0.8,308.4,100.0,0.0,2024-01-12 15:00:00
14.42,50.03,0.95,309.9,100.0,0.0,2024-01-12 16:00:00
13.51,48.67,1.0,313.4,99.9,0.0,2024-01-12 17:00:00
12.76,50.18,1.02,312.6,99.93,0.0,2024-01-12 18:00:00
12.27,50.06,0.98,320.0,99.97,0.0,2024-01-12 19:00:00
12.15,48.56,0.9,337.7,99.93,0.0,2024-01-12 20:00:00
11.92,48.38,0.78,343.0,99.95,0.0,2024-01-12 21:00:00
11.77,47.8,0.66,344.3,99.9,0.0,2024-01-12 22:00:00
11.48,47.42,0.62,348.0,99.35,0.0,2024-01-12 23:00:00
11.0,48.58,0.66,347.8,98.23,0.0,2024-01-13 00:00:00
10.51,49.8,0.73,351.3,99.39,0.0,2024-01-13 01:00:00
9.98,51.59,0.83,0.7,99.92,0.0,2024-01-13 02:00:00
9.46,53.55,0.93,9.9,99.92,0.0,2024-01-13 03:00:00
9.11,54.69,0.98,17.1,99.35,0.0,2024-01-13 04:00:00
8.97,54.96,0.94,21.9,91.58,0.0,2024-01-13 05:00:00
9.1,53.82,0.82,25.3,97.01,0.0,2024-01-13 06:00:00
9.58,53.33,0.59,32.6,97.92,0.0,2024-01-13 07:00:00
10.66,56.58,0.3,60.0,97.93,0.0,2024-01-13 08:00:00
12.18,44.36,0.37,128.4,98.42,0.0,2024-01-13 09:00:00
14.91,37.88,0.43,192.1,98.06,0.0,2024-01-13 10:00:00
19.8,24.27,0.83,287.6,99.77,0.0,2024-01-13 11:00:00
21.75,19.86,1.06,280.9,93.97,0.0,2024-01-13 12:00:00
22.28,18.8,1.12,278.7,48.54,0.0,2024-01-13 13:00:00
21.86,19.28,1.08,283.9,42.54,0.0,2024-01-13 14:00:00
20.53,28.53,0.66,296.2,36.75,0.0,2024-01-13 15:00:00
17.74,36.29,0.76,322.5,27.54,0.0,2024-01-13 16:00:00
15.68,33.56,0.96,342.5,20.56,0.0,2024-01-13 17:00:00
14.65,34.74,1.05,358.9,29.44,0.0,2024-01-13 18:00:00
13.36,38.0,1.09,8.9,46.67,0.0,2024-01-13 19:00:00
12.26,40.64,1.14,14.2,74.99,0.0,2024-01-13 20:00:00
11.14,43.52,1.18,16.7,98.89,0.0,2024-01-13 21:00:00
10.13,45.91,1.21,19.3,99.95,0.0,2024-01-13 22:00:00
9.32,47.78,1.21,22.3,99.96,0.0,2024-01-13 23:00:00
8.65,49.27,1.19,25.5,100.0,0.0,2024-01-14 00:00:00
8.03,50.65,1.16,25.0,99.96,0.0,2024-01-14 01:00:00
7.42,52.16,1.15,14.6,99.99,0.0,2024-01-14 02:00:00
6.94,53.1,1.18,359.5,99.96,0.0,2024-01-14 03:00:00
6.16,55.53,1.24,349.3,99.96,0.0,2024-01-14 04:00:00
5.47,57.56,1.26,343.4,99.96,0.0,2024-01-14 05:00:00
4.9,59.38,1.27,339.3,99.96,0.0,2024-01-14 06:00:00
5.64,60.61,1.1,336.5,100.0,0.0,2024-01-14 07:00:00
9.18,48.16,1.66,333.6,99.89,0.0,2024-01-14 08:00:00
11.39,41.33,1.31,326.2,99.33,0.0,2024-01-14 09:00:00
15.23,32.62,1.7,319.5,98.76,0.0,2024-01-14 10:00:00
18.32,24.75,2.45,324.8,99.35,0.0,2024-01-14 11:00:00
19.31,23.1,2.44,323.2,99.97,0.0,2024-01-14 12:00:00
19.73,22.35,2.48,321.2,96.68,0.0,2024-01-14 13:00:00
19.32,22.91,2.34,320.0,86.29,0.0,2024-01-14 14:00:00
18.02,30.76,1.43,317.3,74.78,0.0,2024-01-14 15:00:00
14.64,45.59,0.93,315.0,63.76,0.0,2024-01-14 16:00:00
12.85,41.73,1.01,312.2,49.98,0.0,2024-01-14 17:00:00
12.37,40.99,0.93,308.5,54.41,0.0,2024-01-14 18:00:00
12.09,40.09,0.83,302.7,79.96,0.0,2024-01-14 19:00:00
11.58,40.66,0.75,297.9,94.45,0.0,2024-01-14 20:00:00
10.88,42.11,0.64,294.1,99.44,0.0,2024-01-14 21:00:00
10.33,42.92,0.63,286.7,92.2,0.0,2024-01-14 22:00:00
9.47,44.65,0.7,284.0,99.98,0.0,2024-01-14 23:00:00
8.94,45.57,0.88,291.9,99.96,0.0,2024-01-15 00:00:00
7.84,48.64,1.02,302.6,99.96,0.0,2024-01-15 01:00:00
6.89,51.41,1.13,315.7,99.99,0.0,2024-01-15 02:00:00
6.15,53.4,1.17,330.4,99.96,0.0,2024-01-15 03:00:00
5.4,55.89,1.2,343.5,99.95,0.0,2024-01-15 04:00:00
5.0,57.12,1.17,352.1,99.96,0.0,2024-01-15 05:00:00
4.9,56.99,1.02,352.7,99.96,0.0,2024-01-15 06:00:00
5.8,55.79,0.72,339.8,100.0,0.0,2024-01-15 07:00:00
8.31,47.28,0.8,309.9,98.88,0.0,2024-01-15 08:00:00
10.64,41.19,0.67,277.8,98.75,0.0,2024-01-15 09:00:00
14.91,31.4,0.98,302.9,98.3,0.0,2024-01-15 10:00:00
18.33,24.49,1.56,324.9,99.63,0.0,2024-01-15 11:00:00
19.39,23.25,1.64,328.0,99.94,0.0,2024-01-15 12:00:00
19.84,22.86,1.65,327.4,96.85,0.0,2024-01-15 13:00:00
19.78,22.94,1.75,325.9,97.56,0.0,2024-01-15 14:00:00
18.91,27.18,1.38,327.5,97.88,0.0,2024-01-15 15:00:00
15.84,42.51,0.85,332.5,98.46,0.0,2024-01-15 16:00:00
14.21,37.85,0.91,341.4,99.71,0.0,2024-01-15 17:00:00
13.75,37.7,0.69,349.2,99.79,0.0,2024-01-15 18:00:00
13.75,36.21,0.52,351.1,99.76,0.0,2024-01-15 19:00:00
13.46,36.29,0.38,0.0,94.87,0.0,2024-01-15 20:00:00
12.73,37.2,0.42,51.8,98.24,0.0,2024-01-15 21:00:00
11.21,40.87,0.67,69.1,98.78,0.0,2024-01-15 22:00:00
9.81,44.86,0.81,67.5,97.11,0.0,2024-01-15 23:00:00
9.18,46.52,0.97,58.4,91.59,0.0,2024-01-16 00:00:00
8.11,50.15,1.03,50.9,98.07,0.0,2024-01-16 01:00:00
7.3,52.97,1.08,42.7,99.84,0.0,2024-01-16 02:00:00
6.8,54.96,1.08,33.7,99.35,0.0,2024-01-16 03:00:00
6.44,56.34,1.08,27.5,97.47,0.0,2024-01-16 04:00:00
6.12,57.6,1.1,27.7,93.17,0.0,2024-01-16 05:00:00
5.64,59.56,1.13,31.6,93.09,0.0,2024-01-16 06:00:00
6.39,60.53,0.99,35.1,97.19,0.0,2024-01-16 07:00:00
9.75,49.36,1.41,39.8,97.68,0.0,2024-01-16 08:00:00
12.21,42.94,0.87,53.4,98.9,0.0,2024-01-16 09:00:00
16.68,30.23,0.97,37.5,99.73,0.0,2024-01-16 10:00:00
19.12,24.4,0.97,42.1,100.0,0.0,2024-01-16 11:00:00
19.94,23.44,0.83,59.7,98.95,0.0,2024-01-16 12:00:00
20.32,23.07,0.97,85.3,69.79,0.0,2024-01-16 13:00:00
19.92,23.97,1.05,86.2,63.53,0.0,2024-01-16 14:00:00
18.87,30.8,0.74,78.2,55.43,0.0,2024-01-16 15:00:00
