temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.26,57.67,0.68,324.0,22.01,0.0,2024-01-03 17:00:00
8.09,60.57,0.89,11.7,16.7,0.0,2024-01-03 18:00:00
7.7,59.2,1.03,24.6,14.85,0.0,2024-01-03 19:00:00
7.75,55.45,1.08,27.0,13.68,0.0,2024-01-03 20:00:00
7.81,52.08,1.03,22.3,17.84,0.0,2024-01-03 21:00:00
7.8,49.38,0.99,18.8,23.21,0.0,2024-01-03 22:00:00
7.68,47.85,0.94,14.8,32.93,0.0,2024-01-03 23:00:00
8.0,44.93,0.91,8.8,59.18,0.0,2024-01-04 00:00:00
7.96,43.72,0.92,6.9,89.25,0.0,2024-01-04 01:00:00
8.07,43.26,0.85,16.3,87.92,0.0,2024-01-04 02:00:00
8.5,42.01,0.83,32.7,94.6,0.0,2024-01-04 03:00:00
9.0,39.11,0.76,48.7,99.81,0.0,2024-01-04 04:00:00
8.82,38.33,0.73,64.1,99.22,0.0,2024-01-04 05:00:00
8.39,37.65,0.81,69.8,82.08,0.0,2024-01-04 06:00:00
8.54,39.36,0.84,66.8,88.11,0.0,2024-01-04 07:00:00
9.7,49.38,0.72,63.4,89.9,0.0,2024-01-04 08:00:00
11.75,40.9,0.7,63.8,91.52,0.0,2024-01-04 09:00:00
13.81,29.79,0.29,180.0,94.13,0.0,2024-01-04 10:00:00
14.88,29.66,1.51,216.6,98.17,0.0,2024-01-04 11:00:00
15.39,30.34,1.98,218.4,98.65,0.0,2024-01-04 12:00:00
15.4,31.45,2.16,221.8,81.95,0.0,2024-01-04 13:00:00
14.73,34.21,2.35,228.6,69.41,0.0,2024-01-04 14:00:00
13.13,41.85,1.88,235.4,57.5,0.0,2024-01-04 15:00:00
10.01,61.27,0.73,246.6,46.8,0.0,2024-01-04 16:00:00
8.64,56.79,0.38,346.3,31.52,0.0,2024-01-04 17:00:00
7.73,57.82,0.72,13.6,45.79,0.0,2024-01-04 18:00:00
7.39,56.81,0.83,9.0,59.81,0.0,2024-01-04 19:00:00
7.33,54.8,0.89,11.7,61.03,0.0,2024-01-04 20:00:00
7.33,52.27,0.83,12.5,85.72,0.0,2024-01-04 21:00:00
7.28,49.9,0.77,11.2,74.47,0.0,2024-01-04 22:00:00
7.21,47.01,0.77,10.4,74.18,0.0,2024-01-04 23:00:00
6.89,46.02,0.81,12.8,79.17,0.0,2024-01-05 00:00:00
6.62,45.25,0.84,19.5,86.24,0.0,2024-01-05 01:00:00
7.01,43.03,0.81,25.6,88.73,0.0,2024-01-05 02:00:00
7.52,39.74,0.72,24.8,93.91,0.0,2024-01-05 03:00:00
7.9,36.03,0.64,26.2,96.26,0.0,2024-01-05 04:00:00
7.78,34.43,0.61,33.7,88.51,0.0,2024-01-05 05:00:00
7.58,34.23,0.6,41.6,90.94,0.0,2024-01-05 06:00:00
8.12,35.15,0.55,42.1,92.88,0.0,2024-01-05 07:00:00
9.79,46.8,0.45,45.0,93.47,0.0,2024-01-05 08:00:00
11.94,32.42,0.33,79.4,93.86,0.0,2024-01-05 09:00:00
13.47,29.98,0.75,203.5,94.32,0.0,2024-01-05 10:00:00
14.25,30.17,1.64,224.0,97.84,0.0,2024-01-05 11:00:00
14.37,31.77,2.09,235.3,81.78,0.0,2024-01-05 12:00:00
14.28,33.45,1.97,246.0,75.32,0.0,2024-01-05 13:00:00
13.89,35.12,1.42,252.8,77.31,0.0,2024-01-05 14:00:00
12.97,41.62,0.74,253.5,80.5,0.0,2024-01-05 15:00:00
10.69,52.41,0.51,265.5,85.2,0.0,2024-01-05 16:00:00
8.87,53.42,0.45,315.9,89.09,0.0,2024-01-05 17:00:00
8.03,56.58,0.62,349.8,93.81,0.0,2024-01-05 18:00:00
7.31,57.77,0.79,2.9,70.82,0.0,2024-01-05 19:00:00
6.95,54.75,0.96,10.8,50.42,0.0,2024-01-05 20:00:00
6.86,51.15,0.94,12.3,42.66,0.0,2024-01-05 21:00:00
7.19,46.86,0.88,9.1,48.15,0.0,2024-01-05 22:00:00
7.28,44.44,0.84,3.4,48.76,0.0,2024-01-05 23:00:00
7.13,43.61,0.81,9.2,51.14,0.0,2024-01-06 00:00:00
7.09,42.15,0.81,20.9,41.86,0.0,2024-01-06 01:00:00
7.24,39.73,0.78,21.0,47.58,0.0,2024-01-06 02:00:00
7.15,38.41,0.81,17.3,48.75,0.0,2024-01-06 03:00:00
6.74,38.34,0.86,17.0,49.93,0.0,2024-01-06 04:00:00
6.43,37.98,0.89,22.5,52.92,0.0,2024-01-06 05:00:00
6.46,36.56,0.91,30.5,43.98,0.0,2024-01-06 06:00:00
7.04,38.6,0.84,36.7,45.86,0.0,2024-01-06 07:00:00
10.07,46.45,0.59,40.2,42.62,0.0,2024-01-06 08:00:00
12.98,28.29,0.27,263.7,43.51,0.0,2024-01-06 09:00:00
14.63,27.94,1.71,242.1,43.73,0.0,2024-01-06 10:00:00
15.44,28.32,2.27,244.5,36.31,0.0,2024-01-06 11:00:00
15.76,29.18,2.61,246.5,33.14,0.0,2024-01-06 12:00:00
15.57,30.98,2.66,248.8,29.85,0.0,2024-01-06 13:00:00
14.88,33.57,2.36,251.2,31.96,0.0,2024-01-06 14:00:00
13.48,41.23,1.67,254.7,32.33,0.0,2024-01-06 15:00:00
10.01,62.29,0.89,266.8,33.76,0.0,2024-01-06 16:00:00
8.41,58.44,0.8,310.4,32.14,0.0,2024-01-06 17:00:00
7.59,59.61,0.92,358.1,45.8,0.0,2024-01-06 18:00:00
7.23,57.99,1.06,12.6,51.73,0.0,2024-01-06 19:00:00
7.18,54.64,1.07,11.3,51.13,0.0,2024-01-06 20:00:00
7.12,51.85,1.02,3.9,51.13,0.0,2024-01-06 21:00:00
7.1,49.63,1.01,0.0,52.92,0.0,2024-01-06 22:00:00
7.1,47.77,1.0,0.6,49.94,0.0,2024-01-06 23:00:00
7.32,44.92,0.98,5.9,48.75,0.0,2024-01-07 00:00:00
7.32,43.22,0.91,12.1,44.92,0.0,2024-01-07 01:00:00
7.29,41.6,0.83,18.2,46.96,0.0,2024-01-07 02:00:00
7.25,40.01,0.76,24.9,48.15,0.0,2024-01-07 03:00:00
7.15,38.73,0.7,31.7,45.17,0.0,2024-01-07 04:00:00
7.22,36.71,0.76,40.2,48.14,0.0,2024-01-07 05:00:00
6.85,36.8,0.87,47.3,43.97,0.0,2024-01-07 06:00:00
7.17,39.46,0.92,50.3,45.27,0.0,2024-01-07 07:00:00
10.09,48.8,0.8,50.6,41.44,0.0,2024-01-07 08:00:00
13.19,30.23,0.44,36.6,42.02,0.0,2024-01-07 09:00:00
15.44,26.38,1.03,245.9,41.35,0.0,2024-01-07 10:00:00
16.46,26.17,1.77,238.6,44.16,0.0,2024-01-07 11:00:00
16.84,26.65,2.11,238.6,43.89,0.0,2024-01-07 12:00:00
16.72,27.9,2.24,241.1,42.24,0.0,2024-01-07 13:00:00
16.09,30.13,2.13,244.2,43.88,0.0,2024-01-07 14:00:00
14.5,39.04,1.66,249.6,44.03,0.0,2024-01-07 15:00:00
10.57,61.83,0.94,266.3,46.76,0.0,2024-01-07 16:00:00
8.91,58.27,0.94,311.1,45.86,0.0,2024-01-07 17:00:00
7.74,60.92,1.04,356.1,48.92,0.0,2024-01-07 18:00:00
7.36,58.6,1.13,9.7,47.63,0.0,2024-01-07 19:00:00
7.79,52.54,1.11,10.4,51.78,0.0,2024-01-07 20:00:00
8.07,47.93,1.07,10.8,61.33,0.0,2024-01-07 21:00:00
8.08,45.08,1.02,12.4,51.97,0.0,2024-01-07 22:00:00
8.05,43.15,0.94,12.3,54.92,0.0,2024-01-07 23:00:00
7.98,41.72,0.85,9.5,64.48,0.0,2024-01-08 00:00:00
7.89,40.07,0.79,7.3,63.42,0.0,2024-01-08 01:00:00
7.59,39.64,0.77,8.2,57.71,0.0,2024-01-08 02:00:00
7.46,39.43,0.76,11.5,68.98,0.0,2024-01-08 03:00:00
7.33,38.93,0.76,14.4,58.37,0.0,2024-01-08 04:00:00
7.46,37.06,0.74,20.6,54.84,0.0,2024-01-08 05:00:00
7.65,35.5,0.71,31.2,58.39,0.0,2024-01-08 06:00:00
8.38,35.64,0.61,46.3,65.36,0.0,2024-01-08 07:00:00
10.48,43.29,0.39,52.3,71.55,0.0,2024-01-08 08:00:00
12.93,31.7,0.37,251.1,78.1,0.0,2024-01-08 09:00:00
14.71,29.71,1.27,232.7,83.64,0.0,2024-01-08 10:00:00
16.02,28.26,2.06,221.3,73.9,0.0,2024-01-08 11:00:00
16.42,28.53,2.4,219.1,76.67,0.0,2024-01-08 12:00:00
16.33,29.68,2.4,217.7,60.74,0.0,2024-01-08 13:00:00
15.61,32.12,2.22,219.9,54.01,0.0,2024-01-08 14:00:00
14.1,40.41,1.52,225.8,46.17,0.0,2024-01-08 15:00:00
10.64,60.96,0.87,247.8,41.16,0.0,2024-01-08 16:00:00
9.05,57.09,0.84,281.0,34.43,0.0,2024-01-08 17:00:00
8.05,59.93,0.83,331.3,41.51,0.0,2024-01-08 18:00:00
7.44,60.97,0.92,351.3,66.94,0.0,2024-01-08 19:00:00
7.49,58.26,0.84,1.4,54.19,0.0,2024-01-08 20:00:00
7.62,55.38,0.64,6.2,51.58,0.0,2024-01-08 21:00:00
7.62,53.43,0.51,7.8,55.73,0.0,2024-01-08 22:00:00
7.37,53.35,0.43,6.6,67.61,0.0,2024-01-08 23:00:00
7.18,53.32,0.38,10.7,72.24,0.0,2024-01-09 00:00:00
7.19,52.41,0.35,21.5,81.3,0.0,2024-01-09 01:00:00
7.3,51.02,0.34,25.8,86.44,0.0,2024-01-09 02:00:00
7.36,50.1,0.29,17.8,83.05,0.0,2024-01-09 03:00:00
7.5,49.21,0.35,18.4,77.69,0.0,2024-01-09 04:00:00
7.6,48.34,0.52,28.5,64.61,0.0,2024-01-09 05:00:00
7.37,47.86,0.66,41.9,58.78,0.0,2024-01-09 06:00:00
7.55,48.68,0.69,48.5,58.26,0.0,2024-01-09 07:00:00
9.49,53.9,0.53,35.8,55.63,0.0,2024-01-09 08:00:00
11.7,42.34,0.64,289.3,56.05,0.0,2024-01-09 09:00:00
13.54,39.12,1.59,246.7,54.58,0.0,2024-01-09 10:00:00
14.47,38.04,2.25,233.5,52.0,0.0,2024-01-09 11:00:00
14.78,38.55,2.6,231.7,55.98,0.0,2024-01-09 12:00:00
14.65,39.82,2.57,236.7,50.19,0.0,2024-01-09 13:00:00
14.05,42.11,2.34,248.5,50.57,0.0,2024-01-09 14:00:00
12.84,47.69,2.04,259.8,50.34,0.0,2024-01-09 15:00:00
9.33,69.67,1.02,269.4,53.16,0.0,2024-01-09 16:00:00
7.25,71.79,0.99,298.4,52.3,0.0,2024-01-09 17:00:00
6.57,73.04,0.99,341.2,55.91,0.0,2024-01-09 18:00:00
6.0,73.06,1.11,6.7,55.87,0.0,2024-01-09 19:00:00
5.91,69.77,1.17,21.5,54.1,0.0,2024-01-09 20:00:00
6.28,63.9,1.14,27.7,54.1,0.0,2024-01-09 21:00:00
6.62,59.0,1.01,25.8,54.7,0.0,2024-01-09 22:00:00
6.65,56.06,0.98,20.3,54.7,0.0,2024-01-09 23:00:00
6.39,54.66,1.04,15.6,54.11,0.0,2024-01-10 00:00:00
6.25,52.9,1.06,10.9,54.72,0.0,2024-01-10 01:00:00
6.27,50.07,1.05,9.9,56.14,0.0,2024-01-10 02:00:00
6.06,48.48,1.01,12.5,55.31,0.0,2024-01-10 03:00:00
5.79,47.04,1.02,18.3,56.51,0.0,2024-01-10 04:00:00
5.42,45.7,0.98,22.1,55.87,0.0,2024-01-10 05:00:00
5.04,45.12,0.9,20.0,55.28,0.0,2024-01-10 06:00:00
5.74,46.77,0.89,15.0,53.65,0.0,2024-01-10 07:00:00
9.01,50.37,0.85,4.0,50.64,0.0,2024-01-10 08:00:00
11.86,32.1,0.84,336.2,50.59,0.0,2024-01-10 09:00:00
14.23,29.0,1.58,270.4,50.38,0.0,2024-01-10 10:00:00
15.34,28.97,2.31,264.5,38.77,0.0,2024-01-10 11:00:00
15.81,29.6,2.61,263.4,35.74,0.0,2024-01-10 12:00:00
15.83,30.82,2.65,263.7,34.26,0.0,2024-01-10 13:00:00
15.3,33.03,2.38,264.2,32.34,0.0,2024-01-10 14:00:00
13.89,40.86,1.96,265.0,31.56,0.0,2024-01-10 15:00:00
9.81,63.58,1.16,276.0,30.45,0.0,2024-01-10 16:00:00
7.52,64.46,1.1,310.2,23.22,0.0,2024-01-10 17:00:00
6.93,63.96,1.16,359.0,42.86,0.0,2024-01-10 18:00:00
6.89,59.78,1.27,19.3,61.91,0.0,2024-01-10 19:00:00
7.7,51.75,1.22,20.1,68.43,0.0,2024-01-10 20:00:00
8.07,46.85,1.01,8.5,66.04,0.0,2024-01-10 21:00:00
7.92,45.17,0.89,357.4,68.99,0.0,2024-01-10 22:00:00
7.9,43.34,0.9,356.8,69.0,0.0,2024-01-10 23:00:00
7.6,43.13,0.92,1.9,70.76,0.0,2024-01-11 00:00:00
7.21,43.46,0.92,9.4,61.42,0.0,2024-01-11 01:00:00
7.08,42.28,0.99,15.9,62.41,0.0,2024-01-11 02:00:00
7.26,39.63,1.09,21.6,70.74,0.0,2024-01-11 03:00:00
7.05,38.19,1.1,28.2,72.52,0.0,2024-01-11 04:00:00
6.9,36.57,1.04,35.2,76.73,0.0,2024-01-11 05:00:00
6.73,35.26,0.93,38.5,58.89,0.0,2024-01-11 06:00:00
7.39,37.1,0.81,38.0,62.47,0.0,2024-01-11 07:00:00
10.41,45.37,0.5,34.3,59.58,0.0,2024-01-11 08:00:00
13.14,27.69,0.14,309.3,59.14,0.0,2024-01-11 09:00:00
15.1,25.74,1.45,247.3,59.54,0.0,2024-01-11 10:00:00
15.97,26.16,2.14,253.4,58.52,0.0,2024-01-11 11:00:00
16.44,26.92,2.51,257.1,52.81,0.0,2024-01-11 12:00:00
16.45,28.27,2.42,262.2,53.82,0.0,2024-01-11 13:00:00
15.94,30.14,2.11,267.0,55.77,0.0,2024-01-11 14:00:00
14.42,40.15,1.52,266.6,57.45,0.0,2024-01-11 15:00:00
10.81,57.08,0.88,275.8,58.63,0.0,2024-01-11 16:00:00
8.76,54.68,0.76,316.1,57.71,0.0,2024-01-11 17:00:00
8.13,54.3,0.85,346.5,71.38,0.0,2024-01-11 18:00:00
7.74,53.32,0.94,353.9,72.34,0.0,2024-01-11 19:00:00
8.11,49.07,0.99,355.4,73.53,0.0,2024-01-11 20:00:00
8.27,46.3,1.06,355.7,77.38,0.0,2024-01-11 21:00:00
8.25,44.38,1.13,349.8,78.83,0.0,2024-01-11 22:00:00
8.03,43.71,1.21,343.7,72.62,0.0,2024-01-11 23:00:00
8.02,42.25,1.26,356.4,76.18,0.0,2024-01-12 00:00:00
8.51,38.63,1.24,10.7,79.09,0.0,2024-01-12 01:00:00
8.56,36.4,1.08,8.5,65.42,0.0,2024-01-12 02:00:00
8.2,35.69,1.0,1.7,48.79,0.0,2024-01-12 03:00:00
7.85,35.46,0.97,3.0,63.04,0.0,2024-01-12 04:00:00
7.67,34.67,0.97,11.3,69.56,0.0,2024-01-12 05:00:00
7.51,34.1,0.97,9.5,50.57,0.0,2024-01-12 06:00:00
8.96,34.31,1.13,20.2,62.47,0.0,2024-01-12 07:00:00
11.76,45.17,0.94,31.5,70.42,0.0,2024-01-12 08:00:00
15.67,30.76,0.74,0.8,80.09,0.0,2024-01-12 09:00:00
17.7,22.2,1.55,284.6,88.62,0.0,2024-01-12 10:00:00
18.24,23.1,2.52,274.8,82.13,0.0,2024-01-12 11:00:00
18.08,24.92,2.58,279.4,99.53,0.0,2024-01-12 12:00:00
17.65,27.02,2.38,283.3,99.45,0.0,2024-01-12 13:00:00
16.89,30.66,2.07,282.3,99.64,0.0,2024-01-12 14:00:00
14.86,46.74,1.2,281.5,98.52,0.0,2024-01-12 15:00:00
12.26,56.88,0.71,303.5,99.09,0.0,2024-01-12 16:00:00
11.13,54.35,0.76,344.7,99.83,0.0,2024-01-12 17:00:00
11.13,52.31,0.84,5.4,100.0,0.0,2024-01-12 18:00:00
11.46,48.11,0.8,8.6,100.0,0.0,2024-01-12 19:00:00
11.52,45.37,0.58,3.0,100.0,0.0,2024-01-12 20:00:00
11.22,44.87,0.55,340.9,99.36,0.0,2024-01-12 21:00:00
10.9,44.71,0.66,350.4,98.67,0.0,2024-01-12 22:00:00
10.74,44.16,0.71,2.4,99.61,0.0,2024-01-12 23:00:00
11.03,41.45,0.67,0.9,77.65,0.0,2024-01-13 00:00:00
11.05,40.51,0.63,359.1,71.44,0.0,2024-01-13 01:00:00
10.93,40.5,0.58,347.2,98.68,0.0,2024-01-13 02:00:00
10.75,40.86,0.55,344.2,99.64,0.0,2024-01-13 03:00:00
10.58,41.22,0.57,341.6,99.55,0.0,2024-01-13 04:00:00
10.53,40.69,0.61,341.0,97.51,0.0,2024-01-13 05:00:00
10.59,39.19,0.6,345.5,98.87,0.0,2024-01-13 06:00:00
10.87,39.49,0.55,338.6,99.97,0.0,2024-01-13 07:00:00
12.97,45.19,0.43,335.2,98.01,0.0,2024-01-13 08:00:00
15.48,30.89,0.8,270.7,97.95,0.0,2024-01-13 09:00:00
17.26,27.94,1.84,252.9,97.49,0.0,2024-01-13 10:00:00
18.06,27.81,2.44,248.6,88.14,0.0,2024-01-13 11:00:00
18.37,28.14,2.69,246.1,67.26,0.0,2024-01-13 12:00:00
18.24,28.7,2.71,245.6,43.68,0.0,2024-01-13 13:00:00
17.43,30.63,2.42,245.9,42.94,0.0,2024-01-13 14:00:00
15.87,37.65,1.74,247.4,40.8,0.0,2024-01-13 15:00:00
12.26,58.07,0.92,263.7,41.74,0.0,2024-01-13 16:00:00
10.6,52.25,0.81,301.3,39.33,0.0,2024-01-13 17:00:00
9.83,53.15,0.83,354.5,44.68,0.0,2024-01-13 18:00:00
9.56,51.73,0.95,14.6,48.83,0.0,2024-01-13 19:00:00
9.32,50.38,0.94,16.1,50.01,0.0,2024-01-13 20:00:00
9.11,49.11,0.97,16.2,49.41,0.0,2024-01-13 21:00:00
8.86,47.9,1.02,19.5,55.35,0.0,2024-01-13 22:00:00
8.66,46.47,1.03,21.6,61.27,0.0,2024-01-13 23:00:00
8.33,45.4,0.95,19.8,45.95,0.0,2024-01-14 00:00:00
8.02,44.34,0.85,13.5,55.9,0.0,2024-01-14 01:00:00
7.63,44.0,0.85,8.1,43.25,0.0,2024-01-14 02:00:00
7.41,42.97,0.89,5.8,59.44,0.0,2024-01-14 03:00:00
7.35,41.46,0.92,6.9,60.62,0.0,2024-01-14 04:00:00
7.24,40.51,0.89,9.7,55.84,0.0,2024-01-14 05:00:00
7.24,38.97,0.86,13.4,45.78,0.0,2024-01-14 06:00:00
8.55,38.38,0.78,14.9,47.7,0.0,2024-01-14 07:00:00
11.86,45.3,0.58,3.9,43.94,0.0,2024-01-14 08:00:00
14.46,29.76,0.75,319.3,43.36,0.0,2024-01-14 09:00:00
16.35,25.35,1.48,274.6,41.62,0.0,2024-01-14 10:00:00
17.77,23.08,2.02,259.5,42.2,0.0,2024-01-14 11:00:00
18.27,22.55,2.47,252.8,40.14,0.0,2024-01-14 12:00:00
18.05,23.33,2.62,252.0,42.0,0.0,2024-01-14 13:00:00
17.17,25.25,2.46,251.8,41.64,0.0,2024-01-14 14:00:00
15.43,32.97,1.86,253.4,41.39,0.0,2024-01-14 15:00:00
11.57,53.9,0.91,264.3,44.58,0.0,2024-01-14 16:00:00
9.69,49.42,0.72,311.0,44.61,0.0,2024-01-14 17:00:00
8.96,49.43,0.83,359.3,57.09,0.0,2024-01-14 18:00:00
8.77,47.03,0.96,10.8,59.49,0.0,2024-01-14 19:00:00
8.7,44.57,0.95,10.4,62.49,0.0,2024-01-14 20:00:00
8.67,42.48,0.85,4.7,64.28,0.0,2024-01-14 21:00:00
8.76,40.04,0.81,358.6,69.63,0.0,2024-01-14 22:00:00
8.56,39.16,0.83,349.6,69.01,0.0,2024-01-14 23:00:00
8.19,39.08,0.9,345.2,67.84,0.0,2024-01-15 00:00:00
7.78,39.23,0.95,344.8,65.98,0.0,2024-01-15 01:00:00
7.47,38.93,0.98,351.2,49.07,0.0,2024-01-15 02:00:00
7.32,38.04,1.02,2.2,64.18,0.0,2024-01-15 03:00:00
7.11,37.3,1.01,12.0,65.97,0.0,2024-01-15 04:00:00
7.37,34.82,0.99,24.5,75.52,0.0,2024-01-15 05:00:00
7.63,32.83,0.9,33.2,54.72,0.0,2024-01-15 06:00:00
8.65,33.08,0.76,37.5,52.29,0.0,2024-01-15 07:00:00
11.39,43.5,0.46,27.1,46.24,0.0,2024-01-15 08:00:00
14.14,25.71,0.5,310.1,43.21,0.0,2024-01-15 09:00:00
15.89,23.21,1.38,264.6,39.2,0.0,2024-01-15 10:00:00
16.82,23.51,2.07,254.6,33.29,0.0,2024-01-15 11:00:00
17.03,24.66,2.54,251.1,33.34,0.0,2024-01-15 12:00:00
16.81,26.11,2.54,251.4,33.28,0.0,2024-01-15 13:00:00
16.16,27.99,2.29,254.0,34.81,0.0,2024-01-15 14:00:00
14.8,34.98,1.67,253.3,37.46,0.0,2024-01-15 15:00:00
11.32,54.95,0.91,253.4,39.73,0.0,2024-01-15 16:00:00
10.09,46.77,0.55,281.5,43.4,0.0,2024-01-15 17:00:00
9.28,48.3,0.52,21.6,54.72,0.0,2024-01-15 18:00:00
9.08,46.98,0.71,45.0,56.53,0.0,2024-01-15 19:00:00
9.43,43.59,0.67,60.4,58.9,0.0,2024-01-15 20:00:00
9.15,43.18,0.63,69.6,61.85,0.0,2024-01-15 21:00:00
8.74,43.5,0.66,69.6,61.24,0.0,2024-01-15 22:00:00
8.42,43.13,0.69,59.3,57.07,0.0,2024-01-15 23:00:00
8.34,42.03,0.74,47.7,57.64,0.0,2024-01-16 00:00:00
8.29,40.97,0.76,37.0,40.86,0.0,2024-01-16 01:00:00
8.06,40.52,0.79,28.8,46.95,0.0,2024-01-16 02:00:00
7.57,41.04,0.78,22.6,48.75,0.0,2024-01-16 03:00:00
7.18,41.01,0.78,21.0,51.72,0.0,2024-01-16 04:00:00
7.15,39.83,0.77,19.9,49.34,0.0,2024-01-16 05:00:00
6.8,40.22,0.79,23.0,36.84,0.0,2024-01-16 06:00:00
7.25,42.82,0.81,28.8,34.95,0.0,2024-01-16 07:00:00
10.46,48.89,0.66,43.8,30.4,0.0,2024-01-16 08:00:00
13.53,30.03,0.15,101.3,28.81,0.0,2024-01-16 09:00:00
15.4,26.85,1.35,209.8,27.27,0.0,2024-01-16 10:00:00
16.04,26.87,2.14,207.5,12.9,0.0,2024-01-16 11:00:00
16.18,27.78,2.5,202.9,1.2,0.0,2024-01-16 12:00:00
15.88,29.33,2.55,195.5,2.38,0.0,2024-01-16 13:00:00
15.15,32.14,2.33,191.9,23.43,0.0,2024-01-16 14:00:00
13.69,40.89,1.64,197.4,42.35,0.0,2024-01-16 15:00:00
