temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.22,56.85,0.5,286.3,89.19,0.0,2024-01-03 00:00:00
9.87,58.2,0.45,309.6,99.59,0.0,2024-01-03 01:00:00
9.36,60.1,0.52,333.9,99.89,0.0,2024-01-03 02:00:00
8.69,62.59,0.64,341.8,93.78,0.0,2024-01-03 03:00:00
7.84,66.03,0.71,342.1,99.97,0.0,2024-01-03 04:00:00
7.12,69.08,0.76,336.8,99.99,0.0,2024-01-03 05:00:00
6.56,71.67,0.83,327.3,100.0,0.0,2024-01-03 06:00:00
6.45,73.42,0.84,317.9,100.0,0.0,2024-01-03 07:00:00
8.8,65.94,1.21,314.7,99.86,0.0,2024-01-03 08:00:00
10.88,58.85,1.2,313.7,99.36,0.0,2024-01-03 09:00:00
14.21,47.58,1.59,323.7,98.59,0.0,2024-01-03 10:00:00
17.01,39.49,1.85,342.4,99.77,0.0,2024-01-03 11:00:00
18.1,37.82,1.73,353.7,99.6,0.0,2024-01-03 12:00:00
18.5,37.44,1.7,359.3,97.8,0.0,2024-01-03 13:00:00
18.27,38.49,1.61,2.8,92.29,0.0,2024-01-03 14:00:00
17.26,43.82,1.25,3.2,86.87,0.0,2024-01-03 15:00:00
14.23,57.69,0.83,351.7,81.03,0.0,2024-01-03 16:00:00
12.21,56.6,0.98,343.4,73.0,0.0,2024-01-03 17:00:00
11.48,57.67,1.01,335.5,71.35,0.0,2024-01-03 18:00:00
10.65,59.71,1.06,334.2,73.03,0.0,2024-01-03 19:00:00
9.95,61.41,1.13,337.7,78.09,0.0,2024-01-03 20:00:00
9.27,63.33,1.2,337.9,88.76,0.0,2024-01-03 21:00:00
8.59,65.3,1.23,333.4,97.73,0.0,2024-01-03 22:00:00
7.77,68.43,1.27,325.9,92.23,0.0,2024-01-03 23:00:00
7.05,71.88,1.26,318.2,88.24,0.0,2024-01-04 00:00:00
6.68,74.07,1.25,313.0,91.59,0.0,2024-01-04 01:00:00
6.32,75.44,1.21,312.0,97.62,0.0,2024-01-04 02:00:00
6.13,74.75,1.18,313.3,98.85,0.0,2024-01-04 03:00:00
6.49,71.78,1.03,316.6,92.11,0.0,2024-01-04 04:00:00
7.14,68.35,0.69,315.6,74.67,0.0,2024-01-04 05:00:00
7.36,67.2,0.36,282.9,87.08,0.0,2024-01-04 06:00:00
7.54,67.79,0.48,231.0,92.62,0.0,2024-01-04 07:00:00
8.9,64.63,0.93,226.7,94.81,0.0,2024-01-04 08:00:00
10.48,59.41,1.17,232.0,97.35,0.0,2024-01-04 09:00:00
13.73,49.68,0.99,242.9,99.24,0.0,2024-01-04 10:00:00
17.06,38.96,0.68,203.5,100.0,0.0,2024-01-04 11:00:00
18.12,36.71,0.86,175.3,100.0,0.0,2024-01-04 12:00:00
18.25,36.85,0.83,190.4,99.0,0.0,2024-01-04 13:00:00
17.9,38.19,0.59,212.6,96.17,0.0,2024-01-04 14:00:00
17.09,42.37,0.04,153.4,93.12,0.0,2024-01-04 15:00:00
15.19,49.65,0.19,38.7,90.21,0.0,2024-01-04 16:00:00
13.88,48.55,0.21,349.2,85.89,0.0,2024-01-04 17:00:00
12.96,51.15,0.38,322.5,72.58,0.0,2024-01-04 18:00:00
12.17,52.76,0.58,317.8,84.27,0.0,2024-01-04 19:00:00
11.29,55.45,0.76,312.3,90.44,0.0,2024-01-04 20:00:00
10.51,57.78,0.81,313.5,83.68,0.0,2024-01-04 21:00:00
10.06,58.9,0.82,319.9,87.08,0.0,2024-01-04 22:00:00
9.67,60.05,0.82,330.9,82.47,0.0,2024-01-04 23:00:00
9.19,61.74,0.79,343.9,89.88,0.0,2024-01-05 00:00:00
8.73,63.54,0.73,351.3,91.52,0.0,2024-01-05 01:00:00
8.45,64.61,0.66,347.7,95.6,0.0,2024-01-05 02:00:00
8.22,65.47,0.51,336.9,99.43,0.0,2024-01-05 03:00:00
7.86,66.95,0.31,312.4,82.01,0.0,2024-01-05 04:00:00
7.51,68.45,0.17,266.6,92.13,0.0,2024-01-05 05:00:00
7.19,69.85,0.19,227.1,75.8,0.0,2024-01-05 06:00:00
7.13,70.81,0.25,220.1,84.86,0.0,2024-01-05 07:00:00
8.62,67.98,0.3,193.6,88.93,0.0,2024-01-05 08:00:00
10.37,60.97,0.37,175.4,94.06,0.0,2024-01-05 09:00:00
13.77,50.14,0.34,241.9,98.56,0.0,2024-01-05 10:00:00
16.7,41.67,0.71,256.2,99.52,0.0,2024-01-05 11:00:00
17.67,40.57,0.98,270.6,95.2,0.0,2024-01-05 12:00:00
17.99,40.97,0.99,297.1,90.33,0.0,2024-01-05 13:00:00
17.68,43.01,0.89,326.0,88.0,0.0,2024-01-05 14:00:00
16.72,48.19,0.69,352.5,86.12,0.0,2024-01-05 15:00:00
14.6,57.69,0.49,5.8,83.52,0.0,2024-01-05 16:00:00
13.17,56.65,0.45,358.7,80.06,0.0,2024-01-05 17:00:00
12.54,58.2,0.34,331.9,60.99,0.0,2024-01-05 18:00:00
11.94,59.1,0.38,308.7,30.23,0.0,2024-01-05 19:00:00
11.32,60.64,0.51,308.7,51.66,0.0,2024-01-05 20:00:00
10.77,62.15,0.63,321.5,79.77,0.0,2024-01-05 21:00:00
10.16,64.08,0.72,327.0,93.82,0.0,2024-01-05 22:00:00
9.62,65.91,0.74,328.9,99.99,0.0,2024-01-05 23:00:00
9.2,67.24,0.68,333.1,99.97,0.0,2024-01-06 00:00:00
8.72,69.18,0.6,334.3,99.99,0.0,2024-01-06 01:00:00
8.17,71.51,0.64,329.0,99.97,0.0,2024-01-06 02:00:00
7.5,74.54,0.74,331.0,99.97,0.0,2024-01-06 03:00:00
6.6,78.99,0.81,332.2,99.97,0.0,2024-01-06 04:00:00
6.06,81.51,0.85,332.5,99.98,0.0,2024-01-06 05:00:00
6.06,81.03,0.77,326.1,99.98,0.0,2024-01-06 06:00:00
6.54,78.92,0.59,304.0,100.0,0.0,2024-01-06 07:00:00
8.57,71.17,0.82,271.4,100.0,0.0,2024-01-06 08:00:00
10.81,63.48,1.04,252.6,100.0,0.0,2024-01-06 09:00:00
14.82,50.04,1.04,256.6,100.0,0.0,2024-01-06 10:00:00
17.02,45.58,1.1,248.6,100.0,0.0,2024-01-06 11:00:00
17.95,44.87,1.2,251.6,100.0,0.0,2024-01-06 12:00:00
18.36,45.04,1.13,258.8,100.0,0.0,2024-01-06 13:00:00
18.1,46.67,0.89,272.6,99.77,0.0,2024-01-06 14:00:00
17.27,51.01,0.66,287.6,98.91,0.0,2024-01-06 15:00:00
15.08,60.51,0.6,294.8,98.36,0.0,2024-01-06 16:00:00
13.29,61.75,0.81,298.8,94.36,0.0,2024-01-06 17:00:00
12.25,65.48,0.93,303.2,97.73,0.0,2024-01-06 18:00:00
11.33,68.55,1.04,309.5,99.99,0.0,2024-01-06 19:00:00
10.38,71.9,1.12,312.8,100.0,0.0,2024-01-06 20:00:00
9.6,74.56,1.15,312.5,100.0,0.0,2024-01-06 21:00:00
8.91,77.0,1.18,310.5,100.0,0.0,2024-01-06 22:00:00
8.26,79.16,1.19,308.9,100.0,0.0,2024-01-06 23:00:00
7.73,80.54,1.19,309.2,100.0,0.0,2024-01-07 00:00:00
7.31,81.32,1.17,309.8,100.0,0.0,2024-01-07 01:00:00
6.97,81.8,1.14,310.0,99.99,0.0,2024-01-07 02:00:00
6.62,82.49,1.1,309.5,99.99,0.0,2024-01-07 03:00:00
6.21,83.53,1.08,311.2,99.99,0.0,2024-01-07 04:00:00
5.95,83.88,1.03,317.0,99.99,0.0,2024-01-07 05:00:00
5.8,83.95,0.95,327.0,100.0,0.0,2024-01-07 06:00:00
6.27,81.33,0.78,339.0,100.0,0.0,2024-01-07 07:00:00
8.57,71.4,0.96,348.6,100.0,0.0,2024-01-07 08:00:00
10.64,64.4,0.66,343.2,100.0,0.0,2024-01-07 09:00:00
14.54,51.67,0.57,338.4,99.55,0.0,2024-01-07 10:00:00
17.36,43.59,0.39,323.4,100.0,0.0,2024-01-07 11:00:00
18.42,41.41,0.35,293.6,99.79,0.0,2024-01-07 12:00:00
18.9,40.5,0.37,270.0,96.29,0.0,2024-01-07 13:00:00
18.8,41.17,0.34,259.7,95.25,0.0,2024-01-07 14:00:00
18.08,45.05,0.24,277.1,94.56,0.0,2024-01-07 15:00:00
16.17,52.73,0.28,297.5,93.55,0.0,2024-01-07 16:00:00
14.55,52.3,0.49,305.0,90.44,0.0,2024-01-07 17:00:00
13.42,56.1,0.73,314.4,98.3,0.0,2024-01-07 18:00:00
12.2,60.68,0.97,324.7,99.44,0.0,2024-01-07 19:00:00
10.77,66.59,1.13,329.6,93.83,0.0,2024-01-07 20:00:00
9.71,71.22,1.2,328.3,86.51,0.0,2024-01-07 21:00:00
8.85,75.19,1.22,325.7,73.26,0.0,2024-01-07 22:00:00
8.14,78.46,1.22,324.0,86.4,0.0,2024-01-07 23:00:00
7.46,82.01,1.21,321.7,80.52,0.0,2024-01-08 00:00:00
6.79,85.54,1.21,319.0,89.21,0.0,2024-01-08 01:00:00
6.19,88.8,1.19,320.1,94.66,0.0,2024-01-08 02:00:00
5.69,91.39,1.17,323.3,67.96,0.0,2024-01-08 03:00:00
5.31,93.29,1.16,327.0,68.89,0.0,2024-01-08 04:00:00
5.2,93.14,1.12,333.0,94.37,0.0,2024-01-08 05:00:00
5.33,91.64,1.0,339.6,99.44,0.0,2024-01-08 06:00:00
6.21,86.12,0.71,347.7,99.58,0.0,2024-01-08 07:00:00
8.52,75.44,0.59,13.8,99.72,0.0,2024-01-08 08:00:00
10.79,67.14,0.26,62.4,99.86,0.0,2024-01-08 09:00:00
14.92,51.7,0.27,21.8,99.33,0.0,2024-01-08 10:00:00
18.04,40.9,0.25,49.9,100.0,0.0,2024-01-08 11:00:00
19.13,37.8,0.34,88.3,100.0,0.0,2024-01-08 12:00:00
19.61,36.51,0.45,95.1,97.06,0.0,2024-01-08 13:00:00
19.41,37.09,0.48,74.2,95.59,0.0,2024-01-08 14:00:00
18.52,40.98,0.45,53.1,94.16,0.0,2024-01-08 15:00:00
16.46,48.03,0.29,352.2,92.25,0.0,2024-01-08 16:00:00
14.55,48.67,0.73,307.8,89.78,0.0,2024-01-08 17:00:00
12.71,54.47,1.09,302.2,99.88,0.0,2024-01-08 18:00:00
11.13,60.73,1.26,306.0,99.32,0.0,2024-01-08 19:00:00
9.89,65.98,1.31,310.4,99.33,0.0,2024-01-08 20:00:00
8.84,70.67,1.32,311.9,98.57,0.0,2024-01-08 21:00:00
7.93,75.3,1.34,313.5,97.49,0.0,2024-01-08 22:00:00
7.21,78.91,1.37,316.5,96.35,0.0,2024-01-08 23:00:00
6.56,82.18,1.35,319.8,89.12,0.0,2024-01-09 00:00:00
5.93,85.48,1.3,322.5,83.89,0.0,2024-01-09 01:00:00
5.39,88.38,1.24,323.9,99.81,0.0,2024-01-09 02:00:00
5.15,89.68,1.19,325.6,79.02,0.0,2024-01-09 03:00:00
5.25,89.6,1.09,329.2,90.23,0.0,2024-01-09 04:00:00
5.55,88.3,0.95,338.3,94.81,0.0,2024-01-09 05:00:00
5.98,86.25,0.75,353.1,92.45,0.0,2024-01-09 06:00:00
6.7,83.56,0.37,7.7,95.91,0.0,2024-01-09 07:00:00
8.47,76.25,0.21,322.6,97.72,0.0,2024-01-09 08:00:00
10.54,68.88,0.54,266.8,99.35,0.0,2024-01-09 09:00:00
14.81,50.18,0.95,292.8,100.0,0.0,2024-01-09 10:00:00
17.25,41.79,0.94,298.5,99.97,0.0,2024-01-09 11:00:00
18.05,39.86,0.96,303.5,100.0,0.0,2024-01-09 12:00:00
18.33,39.22,1.17,308.4,99.81,0.0,2024-01-09 13:00:00
18.04,40.24,1.48,309.0,100.0,0.0,2024-01-09 14:00:00
17.16,44.23,1.54,311.0,100.0,0.0,2024-01-09 15:00:00
13.92,60.23,0.96,307.8,100.0,0.0,2024-01-09 16:00:00
11.34,62.98,1.21,307.0,99.96,0.0,2024-01-09 17:00:00
10.38,65.4,1.27,308.6,99.38,0.0,2024-01-09 18:00:00
9.6,67.6,1.29,313.1,99.95,0.0,2024-01-09 19:00:00
8.93,69.47,1.28,315.9,99.96,0.0,2024-01-09 20:00:00
8.31,71.42,1.26,313.1,100.0,0.0,2024-01-09 21:00:00
7.55,74.43,1.25,309.2,100.0,0.0,2024-01-09 22:00:00
6.75,77.8,1.26,308.9,100.0,0.0,2024-01-09 23:00:00
6.07,80.5,1.29,311.2,100.0,0.0,2024-01-10 00:00:00
5.48,82.97,1.3,312.2,100.0,0.0,2024-01-10 01:00:00
4.9,85.46,1.3,310.9,100.0,0.0,2024-01-10 02:00:00
4.32,87.83,1.27,310.8,100.0,0.0,2024-01-10 03:00:00
3.79,90.17,1.23,311.7,100.0,0.0,2024-01-10 04:00:00
3.3,92.34,1.21,311.0,100.0,0.0,2024-01-10 05:00:00
2.88,94.33,1.22,309.0,100.0,0.0,2024-01-10 06:00:00
4.0,87.97,1.4,309.5,100.0,0.0,2024-01-10 07:00:00
6.97,73.04,2.45,308.0,99.85,0.0,2024-01-10 08:00:00
9.68,63.83,1.89,302.7,99.58,0.0,2024-01-10 09:00:00
13.93,49.39,2.75,310.4,99.2,0.0,2024-01-10 10:00:00
16.76,40.98,3.1,313.2,100.0,0.0,2024-01-10 11:00:00
18.08,37.8,2.84,309.9,100.0,0.0,2024-01-10 12:00:00
18.74,35.94,2.66,306.0,97.28,0.0,2024-01-10 13:00:00
18.58,36.05,2.47,303.4,86.4,0.0,2024-01-10 14:00:00
17.57,42.17,1.95,300.1,75.47,0.0,2024-01-10 15:00:00
13.71,58.34,1.16,296.6,61.55,0.0,2024-01-10 16:00:00
11.08,59.9,1.33,301.8,47.17,0.0,2024-01-10 17:00:00
10.47,59.77,1.33,309.8,51.68,0.0,2024-01-10 18:00:00
9.73,61.24,1.34,314.1,87.63,0.0,2024-01-10 19:00:00
8.9,63.66,1.34,311.1,97.19,0.0,2024-01-10 20:00:00
7.93,67.1,1.33,302.1,99.99,0.0,2024-01-10 21:00:00
6.99,70.59,1.36,294.3,100.0,0.0,2024-01-10 22:00:00
6.22,73.1,1.39,291.6,100.0,0.0,2024-01-10 23:00:00
5.6,75.1,1.37,293.6,99.99,0.0,2024-01-11 00:00:00
5.12,76.4,1.3,298.5,99.99,0.0,2024-01-11 01:00:00
4.75,77.3,1.2,303.4,99.97,0.0,2024-01-11 02:00:00
4.42,78.16,1.1,305.0,99.97,0.0,2024-01-11 03:00:00
4.31,77.8,0.99,300.2,99.98,0.0,2024-01-11 04:00:00
4.22,77.37,0.9,287.4,99.98,0.0,2024-01-11 05:00:00
3.7,79.51,0.93,271.2,99.98,0.0,2024-01-11 06:00:00
4.08,78.44,0.85,264.0,100.0,0.0,2024-01-11 07:00:00
7.08,65.48,1.4,259.3,99.86,0.0,2024-01-11 08:00:00
9.57,57.75,1.02,248.2,99.79,0.0,2024-01-11 09:00:00
13.81,44.34,1.29,272.7,99.59,0.0,2024-01-11 10:00:00
16.92,35.38,1.96,286.0,99.91,0.0,2024-01-11 11:00:00
18.14,32.96,2.05,291.8,84.84,0.0,2024-01-11 12:00:00
18.67,32.22,1.96,296.7,54.4,0.0,2024-01-11 13:00:00
18.4,32.9,1.77,299.9,44.54,0.0,2024-01-11 14:00:00
17.31,39.95,1.12,299.3,28.44,0.0,2024-01-11 15:00:00
14.6,48.92,0.81,290.9,15.99,0.0,2024-01-11 16:00:00
12.89,46.58,0.94,287.3,0.56,0.0,2024-01-11 17:00:00
11.77,48.79,1.02,294.8,0.56,0.0,2024-01-11 18:00:00
10.65,51.34,1.21,307.2,0.56,0.0,2024-01-11 19:00:00
9.44,54.62,1.32,314.7,2.53,0.0,2024-01-11 20:00:00
8.52,57.13,1.36,316.2,4.49,0.0,2024-01-11 21:00:00
7.48,61.03,1.37,311.5,44.63,0.0,2024-01-11 22:00:00
6.69,63.93,1.37,310.0,81.46,0.0,2024-01-11 23:00:00
6.52,63.83,1.33,315.0,89.88,0.0,2024-01-12 00:00:00
6.66,62.22,1.23,320.6,96.07,0.0,2024-01-12 01:00:00
6.28,63.5,1.18,320.5,97.19,0.0,2024-01-12 02:00:00
5.25,67.99,1.24,310.8,99.44,0.0,2024-01-12 03:00:00
4.38,72.05,1.27,306.3,91.0,0.0,2024-01-12 04:00:00
3.51,75.81,1.29,307.1,90.43,0.0,2024-01-12 05:00:00
2.99,78.06,1.29,309.4,93.82,0.0,2024-01-12 06:00:00
4.88,72.57,1.02,314.2,99.41,0.0,2024-01-12 07:00:00
7.92,59.92,1.58,307.0,98.03,0.0,2024-01-12 08:00:00
10.32,52.9,1.38,274.1,98.76,0.0,2024-01-12 09:00:00
14.04,45.17,1.86,262.9,97.62,0.0,2024-01-12 10:00:00
17.64,35.3,2.83,283.7,99.73,0.0,2024-01-12 11:00:00
19.22,31.3,2.9,289.6,98.6,0.0,2024-01-12 12:00:00
18.97,32.21,2.58,292.8,98.3,0.0,2024-01-12 13:00:00
18.27,36.36,2.12,293.9,99.95,0.0,2024-01-12 14:00:00
16.55,50.77,1.11,291.7,99.44,0.0,2024-01-12 15:00:00
14.09,56.32,0.99,289.5,99.72,0.0,2024-01-12 16:00:00
12.97,54.87,1.08,286.1,99.84,0.0,2024-01-12 17:00:00
12.13,56.79,1.1,281.5,100.0,0.0,2024-01-12 18:00:00
11.51,57.44,1.12,281.3,99.93,0.0,2024-01-12 19:00:00
11.39,55.78,1.09,285.9,99.8,0.0,2024-01-12 20:00:00
11.18,55.24,1.05,290.0,99.82,0.0,2024-01-12 21:00:00
10.85,55.35,1.04,289.1,99.62,0.0,2024-01-12 22:00:00
10.42,56.18,1.03,287.6,99.85,0.0,2024-01-12 23:00:00
9.82,58.07,1.04,287.4,99.82,0.0,2024-01-13 00:00:00
9.26,59.76,1.04,290.9,99.99,0.0,2024-01-13 01:00:00
8.91,60.62,1.03,301.5,99.69,0.0,2024-01-13 02:00:00
8.86,60.26,1.0,312.6,99.88,0.0,2024-01-13 03:00:00
8.84,59.78,0.96,318.8,99.65,0.0,2024-01-13 04:00:00
8.81,59.37,0.91,320.4,99.3,0.0,2024-01-13 05:00:00
8.78,58.96,0.8,318.5,99.64,0.0,2024-01-13 06:00:00
9.05,59.43,0.66,318.1,100.0,0.0,2024-01-13 07:00:00
10.79,56.35,0.45,311.4,100.0,0.0,2024-01-13 08:00:00
12.87,48.4,0.37,242.7,100.0,0.0,2024-01-13 09:00:00
16.73,37.98,0.96,265.2,98.42,0.0,2024-01-13 10:00:00
19.88,28.82,1.54,282.4,99.91,0.0,2024-01-13 11:00:00
20.98,26.52,1.65,281.2,99.77,0.0,2024-01-13 12:00:00
21.42,25.61,1.72,281.0,90.1,0.0,2024-01-13 13:00:00
20.98,26.81,1.59,283.4,76.37,0.0,2024-01-13 14:00:00
19.63,36.68,0.98,288.4,63.48,0.0,2024-01-13 15:00:00
16.8,43.42,0.92,297.1,46.64,0.0,2024-01-13 16:00:00
15.26,38.44,0.98,304.7,27.55,0.0,2024-01-13 17:00:00
14.86,37.41,0.96,313.3,36.51,0.0,2024-01-13 18:00:00
14.22,37.84,0.94,324.1,55.59,0.0,2024-01-13 19:00:00
13.23,39.95,0.98,332.6,91.57,0.0,2024-01-13 20:00:00
11.86,43.6,1.04,339.1,95.5,0.0,2024-01-13 21:00:00
10.86,45.97,1.05,345.7,99.97,0.0,2024-01-13 22:00:00
10.08,47.39,1.04,347.8,99.97,0.0,2024-01-13 23:00:00
9.34,49.25,1.01,340.3,99.95,0.0,2024-01-14 00:00:00
8.27,52.5,1.05,327.8,99.96,0.0,2024-01-14 01:00:00
7.1,56.85,1.21,318.7,99.99,0.0,2024-01-14 02:00:00
5.84,61.99,1.32,314.1,99.95,0.0,2024-01-14 03:00:00
4.86,66.17,1.34,312.9,99.94,0.0,2024-01-14 04:00:00
4.17,69.08,1.34,314.1,99.96,0.0,2024-01-14 05:00:00
3.72,70.75,1.32,315.3,99.97,0.0,2024-01-14 06:00:00
4.73,69.09,1.15,315.0,100.0,0.0,2024-01-14 07:00:00
8.38,56.22,1.78,311.6,100.0,0.0,2024-01-14 08:00:00
10.52,49.21,1.54,302.6,99.64,0.0,2024-01-14 09:00:00
13.81,42.63,1.62,295.6,99.15,0.0,2024-01-14 10:00:00
17.48,31.77,2.46,305.2,99.8,0.0,2024-01-14 11:00:00
18.72,29.28,2.42,302.8,100.0,0.0,2024-01-14 12:00:00
19.24,28.18,2.43,299.8,81.34,0.0,2024-01-14 13:00:00
18.78,29.21,2.2,296.1,61.46,0.0,2024-01-14 14:00:00
17.45,38.33,1.36,291.1,42.61,0.0,2024-01-14 15:00:00
14.07,50.76,1.01,280.3,23.16,0.0,2024-01-14 16:00:00
12.35,46.35,1.2,273.3,2.81,0.0,2024-01-14 17:00:00
11.69,46.49,1.17,268.5,6.7,0.0,2024-01-14 18:00:00
11.11,46.65,1.13,266.5,13.45,0.0,2024-01-14 19:00:00
10.46,47.1,1.13,268.0,37.06,0.0,2024-01-14 20:00:00
9.81,47.89,1.14,270.0,66.83,0.0,2024-01-14 21:00:00
9.07,49.37,1.16,270.0,84.24,0.0,2024-01-14 22:00:00
8.15,51.95,1.21,272.8,96.06,0.0,2024-01-14 23:00:00
7.18,55.04,1.26,280.5,99.43,0.0,2024-01-15 00:00:00
6.22,58.45,1.29,291.0,99.96,0.0,2024-01-15 01:00:00
5.58,60.56,1.28,303.8,99.99,0.0,2024-01-15 02:00:00
5.22,61.35,1.24,317.9,99.96,0.0,2024-01-15 03:00:00
5.09,61.35,1.14,330.1,99.96,0.0,2024-01-15 04:00:00
5.26,59.74,0.93,334.0,99.96,0.0,2024-01-15 05:00:00
5.2,59.46,0.67,315.6,99.96,0.0,2024-01-15 06:00:00
5.43,60.65,0.61,283.3,100.0,0.0,2024-01-15 07:00:00
7.77,54.97,0.95,266.4,99.46,0.0,2024-01-15 08:00:00
9.9,48.4,0.87,256.0,99.11,0.0,2024-01-15 09:00:00
13.4,40.97,0.88,278.5,99.13,0.0,2024-01-15 10:00:00
17.07,31.76,1.74,296.6,99.7,0.0,2024-01-15 11:00:00
18.58,28.92,1.91,295.8,100.0,0.0,2024-01-15 12:00:00
19.1,28.48,1.92,294.7,99.99,0.0,2024-01-15 13:00:00
19.0,28.86,1.85,296.3,99.46,0.0,2024-01-15 14:00:00
18.12,34.51,1.27,297.2,99.08,0.0,2024-01-15 15:00:00
15.44,45.15,0.85,292.1,98.69,0.0,2024-01-15 16:00:00
14.09,39.64,0.83,283.9,98.17,0.0,2024-01-15 17:00:00
13.89,38.48,0.72,270.0,95.92,0.0,2024-01-15 18:00:00
13.57,38.19,0.66,264.8,94.88,0.0,2024-01-15 19:00:00
13.25,38.08,0.47,263.9,97.22,0.0,2024-01-15 20:00:00
12.69,39.07,0.01,315.0,92.2,0.0,2024-01-15 21:00:00
11.66,41.46,0.45,76.0,76.43,0.0,2024-01-15 22:00:00
10.48,44.46,0.66,65.0,77.46,0.0,2024-01-15 23:00:00
9.68,47.02,0.75,54.2,85.34,0.0,2024-01-16 00:00:00
8.98,49.55,0.73,45.6,95.84,0.0,2024-01-16 01:00:00
8.46,51.3,0.67,32.3,95.27,0.0,2024-01-16 02:00:00
8.05,52.73,0.65,9.8,99.03,0.0,2024-01-16 03:00:00
7.68,53.91,0.72,352.0,99.97,0.0,2024-01-16 04:00:00
6.96,56.65,0.84,349.8,99.97,0.0,2024-01-16 05:00:00
5.69,62.2,0.94,357.6,99.97,0.0,2024-01-16 06:00:00
5.93,63.4,1.02,2.8,100.0,0.0,2024-01-16 07:00:00
8.74,57.24,1.22,8.5,100.0,0.0,2024-01-16 08:00:00
10.9,50.39,0.7,10.7,99.88,0.0,2024-01-16 09:00:00
14.9,38.59,0.56,1.0,99.67,0.0,2024-01-16 10:00:00
17.8,30.42,0.39,21.3,100.0,0.0,2024-01-16 11:00:00
18.62,29.46,0.33,130.0,90.1,0.0,2024-01-16 12:00:00
18.92,29.53,0.78,141.2,55.42,0.0,2024-01-16 13:00:00
18.6,30.7,0.79,141.7,46.47,0.0,2024-01-16 14:00:00
17.67,39.86,0.39,149.5,39.28,0.0,2024-01-16 15:00:00
