temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.29,51.11,0.98,22.1,99.88,0.0,2024-01-02 18:00:00
11.76,53.29,0.94,23.8,100.0,0.0,2024-01-02 19:00:00
11.44,54.67,0.89,23.1,99.88,0.0,2024-01-02 20:00:00
11.31,54.78,0.85,24.4,99.91,0.0,2024-01-02 21:00:00
11.04,55.53,0.8,24.3,98.66,0.0,2024-01-02 22:00:00
10.7,56.79,0.79,25.6,98.73,0.0,2024-01-02 23:00:00
10.16,58.35,0.82,33.5,96.55,0.0,2024-01-03 00:00:00
9.5,60.19,0.88,43.2,99.97,0.0,2024-01-03 01:00:00
8.7,63.24,0.96,48.0,99.99,0.0,2024-01-03 02:00:00
7.77,67.07,1.03,46.6,99.99,0.0,2024-01-03 03:00:00
6.93,70.9,1.08,45.4,99.92,0.0,2024-01-03 04:00:00
6.29,74.29,1.12,44.6,99.93,0.0,2024-01-03 05:00:00
5.74,77.58,1.13,42.9,99.99,0.0,2024-01-03 06:00:00
6.24,76.32,0.96,39.5,100.0,0.0,2024-01-03 07:00:00
9.34,63.18,1.54,34.4,100.0,0.0,2024-01-03 08:00:00
11.94,53.95,1.39,27.9,99.42,0.0,2024-01-03 09:00:00
16.1,38.65,2.36,35.8,98.48,0.0,2024-01-03 10:00:00
17.81,33.47,2.55,41.8,99.5,0.0,2024-01-03 11:00:00
18.74,30.73,2.46,43.4,99.74,0.0,2024-01-03 12:00:00
19.18,29.37,2.35,43.6,99.58,0.0,2024-01-03 13:00:00
19.02,29.29,2.1,40.7,98.83,0.0,2024-01-03 14:00:00
18.18,32.0,1.68,32.1,98.13,0.0,2024-01-03 15:00:00
15.05,47.39,0.91,10.8,98.31,0.0,2024-01-03 16:00:00
12.49,50.09,1.18,357.1,96.04,0.0,2024-01-03 17:00:00
11.05,54.99,1.24,352.6,88.25,0.0,2024-01-03 18:00:00
9.9,59.52,1.27,352.3,80.56,0.0,2024-01-03 19:00:00
9.0,63.24,1.3,354.7,87.18,0.0,2024-01-03 20:00:00
8.28,66.41,1.3,359.1,96.1,0.0,2024-01-03 21:00:00
7.64,69.2,1.29,2.7,100.0,0.0,2024-01-03 22:00:00
7.14,71.44,1.27,2.7,99.44,0.0,2024-01-03 23:00:00
6.68,73.25,1.25,358.6,95.55,0.0,2024-01-04 00:00:00
6.18,75.34,1.23,351.1,94.43,0.0,2024-01-04 01:00:00
5.75,77.27,1.23,347.8,98.62,0.0,2024-01-04 02:00:00
5.57,78.24,1.18,348.8,91.69,0.0,2024-01-04 03:00:00
5.59,77.97,1.11,355.4,81.6,0.0,2024-01-04 04:00:00
5.6,77.77,1.05,8.2,93.32,0.0,2024-01-04 05:00:00
5.7,77.1,0.93,21.3,97.22,0.0,2024-01-04 06:00:00
6.61,73.59,0.66,32.0,99.7,0.0,2024-01-04 07:00:00
8.54,65.83,0.45,32.3,99.44,0.0,2024-01-04 08:00:00
10.73,57.35,0.28,276.1,99.68,0.0,2024-01-04 09:00:00
15.3,39.96,0.29,36.5,99.72,0.0,2024-01-04 10:00:00
17.34,33.62,0.65,97.0,100.0,0.0,2024-01-04 11:00:00
18.01,31.89,0.68,95.0,94.21,0.0,2024-01-04 12:00:00
18.13,31.63,0.57,73.8,76.11,0.0,2024-01-04 13:00:00
17.86,32.23,0.67,41.3,63.27,0.0,2024-01-04 14:00:00
17.17,35.43,0.73,30.4,48.58,0.0,2024-01-04 15:00:00
15.42,42.14,0.49,28.1,34.7,0.0,2024-01-04 16:00:00
14.19,42.87,0.51,11.3,19.99,0.0,2024-01-04 17:00:00
13.37,44.62,0.58,339.7,10.01,0.0,2024-01-04 18:00:00
12.04,48.92,0.68,317.4,11.67,0.0,2024-01-04 19:00:00
11.08,51.9,0.89,306.4,22.22,0.0,2024-01-04 20:00:00
10.35,54.24,1.01,309.4,42.77,0.0,2024-01-04 21:00:00
9.71,56.34,1.03,320.1,65.53,0.0,2024-01-04 22:00:00
9.14,58.39,1.03,332.9,84.99,0.0,2024-01-04 23:00:00
8.68,60.37,1.01,343.9,97.78,0.0,2024-01-05 00:00:00
8.32,62.01,0.95,349.0,99.45,0.0,2024-01-05 01:00:00
7.75,64.6,0.87,350.8,100.0,0.0,2024-01-05 02:00:00
7.37,66.3,0.89,352.2,99.98,0.0,2024-01-05 03:00:00
6.86,68.82,0.91,0.0,99.98,0.0,2024-01-05 04:00:00
6.46,71.26,0.95,12.7,99.99,0.0,2024-01-05 05:00:00
6.03,74.13,0.98,22.9,100.0,0.0,2024-01-05 06:00:00
6.38,74.06,0.84,31.8,100.0,0.0,2024-01-05 07:00:00
8.75,64.45,1.29,44.4,100.0,0.0,2024-01-05 08:00:00
10.95,56.72,0.91,56.7,99.93,0.0,2024-01-05 09:00:00
15.25,42.91,0.93,61.8,98.96,0.0,2024-01-05 10:00:00
17.45,38.87,0.45,54.9,100.0,0.0,2024-01-05 11:00:00
18.38,38.12,0.48,352.9,97.82,0.0,2024-01-05 12:00:00
18.85,38.15,0.95,352.1,86.6,0.0,2024-01-05 13:00:00
18.64,39.67,1.31,355.6,89.32,0.0,2024-01-05 14:00:00
17.7,43.72,1.34,1.7,91.9,0.0,2024-01-05 15:00:00
15.02,56.34,0.8,2.9,95.07,0.0,2024-01-05 16:00:00
13.14,59.6,0.96,358.8,96.97,0.0,2024-01-05 17:00:00
12.21,63.17,0.93,353.8,84.01,0.0,2024-01-05 18:00:00
11.56,65.86,0.87,350.1,54.44,0.0,2024-01-05 19:00:00
11.02,68.04,0.84,350.4,61.59,0.0,2024-01-05 20:00:00
10.31,71.07,0.86,353.3,81.07,0.0,2024-01-05 21:00:00
9.77,73.67,0.89,354.9,98.33,0.0,2024-01-05 22:00:00
9.08,77.16,0.95,356.4,100.0,0.0,2024-01-05 23:00:00
8.29,81.4,0.99,2.9,99.99,0.0,2024-01-06 00:00:00
7.71,84.37,1.05,10.5,100.0,0.0,2024-01-06 01:00:00
7.04,87.99,1.08,15.1,99.98,0.0,2024-01-06 02:00:00
6.4,91.45,1.08,21.1,99.98,0.0,2024-01-06 03:00:00
5.81,94.59,1.08,25.1,99.99,0.0,2024-01-06 04:00:00
5.47,96.02,1.04,26.8,100.0,0.0,2024-01-06 05:00:00
5.34,96.25,0.97,25.0,100.0,0.0,2024-01-06 06:00:00
6.19,90.62,0.73,23.4,100.0,0.0,2024-01-06 07:00:00
8.68,76.78,0.98,19.0,100.0,0.0,2024-01-06 08:00:00
11.55,64.22,0.66,2.6,100.0,0.0,2024-01-06 09:00:00
15.71,51.29,0.73,17.4,100.0,0.0,2024-01-06 10:00:00
17.49,47.75,0.61,37.6,100.0,0.0,2024-01-06 11:00:00
18.57,45.39,0.79,35.7,100.0,0.0,2024-01-06 12:00:00
19.07,44.38,1.04,34.5,100.0,0.0,2024-01-06 13:00:00
18.9,45.12,1.27,31.4,100.0,0.0,2024-01-06 14:00:00
18.13,48.1,1.31,24.4,100.0,0.0,2024-01-06 15:00:00
15.58,60.23,0.81,9.9,100.0,0.0,2024-01-06 16:00:00
13.43,65.43,1.06,358.4,99.95,0.0,2024-01-06 17:00:00
12.06,71.16,1.13,352.9,99.96,0.0,2024-01-06 18:00:00
10.84,76.69,1.14,348.9,99.98,0.0,2024-01-06 19:00:00
9.97,80.66,1.15,346.4,100.0,0.0,2024-01-06 20:00:00
9.34,83.22,1.16,347.0,100.0,0.0,2024-01-06 21:00:00
8.82,85.08,1.14,348.4,100.0,0.0,2024-01-06 22:00:00
8.39,86.29,1.12,350.2,100.0,0.0,2024-01-06 23:00:00
7.99,87.32,1.1,351.7,100.0,0.0,2024-01-07 00:00:00
7.63,88.11,1.08,353.1,100.0,0.0,2024-01-07 01:00:00
7.31,88.49,1.06,357.3,99.45,0.0,2024-01-07 02:00:00
6.91,89.34,1.05,4.4,100.0,0.0,2024-01-07 03:00:00
6.41,91.15,1.06,10.4,100.0,0.0,2024-01-07 04:00:00
5.92,93.29,1.05,16.5,100.0,0.0,2024-01-07 05:00:00
5.53,95.21,1.05,21.9,100.0,0.0,2024-01-07 06:00:00
6.34,90.26,0.88,27.2,100.0,0.0,2024-01-07 07:00:00
9.01,75.85,1.57,31.5,100.0,0.0,2024-01-07 08:00:00
11.42,65.3,1.05,29.0,100.0,0.0,2024-01-07 09:00:00
15.43,50.35,1.16,34.8,99.8,0.0,2024-01-07 10:00:00
17.11,45.77,0.99,49.1,100.0,0.0,2024-01-07 11:00:00
18.03,43.46,1.03,60.2,99.79,0.0,2024-01-07 12:00:00
18.5,42.45,1.14,67.3,100.0,0.0,2024-01-07 13:00:00
18.43,42.75,1.31,66.6,100.0,0.0,2024-01-07 14:00:00
17.75,44.76,1.37,61.2,100.0,0.0,2024-01-07 15:00:00
15.34,55.36,0.77,50.3,100.0,0.0,2024-01-07 16:00:00
13.4,58.75,0.88,37.1,99.98,0.0,2024-01-07 17:00:00
12.43,61.63,0.95,24.9,99.98,0.0,2024-01-07 18:00:00
11.51,64.69,1.02,15.4,98.87,0.0,2024-01-07 19:00:00
10.74,67.36,1.04,9.4,98.89,0.0,2024-01-07 20:00:00
10.07,69.68,1.02,4.5,96.67,0.0,2024-01-07 21:00:00
9.51,71.96,1.02,0.0,93.89,0.0,2024-01-07 22:00:00
8.88,74.79,1.04,358.9,100.0,0.0,2024-01-07 23:00:00
8.18,78.26,1.08,358.9,97.78,0.0,2024-01-08 00:00:00
7.39,82.73,1.11,359.5,99.31,0.0,2024-01-08 01:00:00
6.68,87.16,1.12,0.5,97.21,0.0,2024-01-08 02:00:00
6.06,91.64,1.12,2.6,96.1,0.0,2024-01-08 03:00:00
5.54,95.7,1.11,7.8,95.0,0.0,2024-01-08 04:00:00
5.22,98.61,1.09,13.8,100.0,0.0,2024-01-08 05:00:00
5.14,99.59,1.06,22.7,100.0,0.0,2024-01-08 06:00:00
5.98,94.36,0.83,36.2,100.0,0.0,2024-01-08 07:00:00
8.81,78.23,1.27,53.7,100.0,0.0,2024-01-08 08:00:00
11.52,66.0,0.89,68.9,99.8,0.0,2024-01-08 09:00:00
16.1,48.47,1.37,92.1,99.24,0.0,2024-01-08 10:00:00
18.07,43.36,1.56,110.3,100.0,0.0,2024-01-08 11:00:00
19.16,40.02,1.61,111.5,100.0,0.0,2024-01-08 12:00:00
19.71,37.67,1.5,111.1,100.0,0.0,2024-01-08 13:00:00
19.67,36.63,1.39,111.0,100.0,0.0,2024-01-08 14:00:00
18.79,38.47,1.17,112.2,100.0,0.0,2024-01-08 15:00:00
16.6,47.37,0.61,116.1,100.0,0.0,2024-01-08 16:00:00
15.48,46.66,0.35,111.5,99.9,0.0,2024-01-08 17:00:00
14.72,48.18,0.34,353.3,99.33,0.0,2024-01-08 18:00:00
12.94,54.22,0.84,342.0,94.33,0.0,2024-01-08 19:00:00
11.32,60.34,1.16,340.9,93.76,0.0,2024-01-08 20:00:00
9.76,67.21,1.26,340.0,95.46,0.0,2024-01-08 21:00:00
8.56,73.16,1.26,339.1,94.35,0.0,2024-01-08 22:00:00
7.78,77.12,1.25,339.0,96.58,0.0,2024-01-08 23:00:00
7.16,80.14,1.25,340.8,90.87,0.0,2024-01-09 00:00:00
6.61,82.72,1.23,344.4,84.03,0.0,2024-01-09 01:00:00
6.11,84.94,1.2,347.5,98.48,0.0,2024-01-09 02:00:00
5.93,85.48,1.17,350.1,86.98,0.0,2024-01-09 03:00:00
5.81,85.68,1.16,353.6,95.33,0.0,2024-01-09 04:00:00
5.78,85.37,1.14,358.5,95.84,0.0,2024-01-09 05:00:00
5.31,87.54,1.07,4.8,95.72,0.0,2024-01-09 06:00:00
6.5,80.99,1.09,11.1,98.38,0.0,2024-01-09 07:00:00
8.96,68.52,1.74,15.3,98.87,0.0,2024-01-09 08:00:00
12.0,56.42,1.19,7.7,99.76,0.0,2024-01-09 09:00:00
16.23,40.82,1.52,356.6,100.0,0.0,2024-01-09 10:00:00
17.79,36.01,1.58,348.0,99.64,0.0,2024-01-09 11:00:00
18.73,32.89,1.82,348.3,99.34,0.0,2024-01-09 12:00:00
19.21,31.04,2.11,349.1,99.84,0.0,2024-01-09 13:00:00
18.95,31.04,2.49,348.9,99.7,0.0,2024-01-09 14:00:00
18.09,32.75,2.68,349.0,99.61,0.0,2024-01-09 15:00:00
14.79,45.9,1.34,349.3,100.0,0.0,2024-01-09 16:00:00
11.52,55.34,1.33,350.5,99.92,0.0,2024-01-09 17:00:00
10.58,58.81,1.38,351.7,99.91,0.0,2024-01-09 18:00:00
9.75,62.19,1.35,351.9,99.89,0.0,2024-01-09 19:00:00
9.02,64.92,1.32,350.0,99.89,0.0,2024-01-09 20:00:00
8.37,67.1,1.3,347.6,99.92,0.0,2024-01-09 21:00:00
7.78,69.07,1.28,344.1,99.97,0.0,2024-01-09 22:00:00
7.26,70.92,1.26,339.6,100.0,0.0,2024-01-09 23:00:00
6.8,72.54,1.23,334.1,99.99,0.0,2024-01-10 00:00:00
6.35,74.16,1.23,328.0,99.98,0.0,2024-01-10 01:00:00
5.82,76.23,1.22,327.7,99.99,0.0,2024-01-10 02:00:00
5.19,79.26,1.21,332.4,99.97,0.0,2024-01-10 03:00:00
4.53,82.8,1.2,337.5,99.97,0.0,2024-01-10 04:00:00
3.87,86.55,1.2,341.6,99.97,0.0,2024-01-10 05:00:00
3.28,90.06,1.22,342.9,99.98,0.0,2024-01-10 06:00:00
4.62,82.36,1.61,343.0,100.0,0.0,2024-01-10 07:00:00
7.54,67.49,2.6,341.4,99.68,0.0,2024-01-10 08:00:00
10.86,54.71,2.21,332.5,99.69,0.0,2024-01-10 09:00:00
15.37,39.54,3.5,338.7,99.44,0.0,2024-01-10 10:00:00
17.4,34.15,3.16,336.7,100.0,0.0,2024-01-10 11:00:00
18.72,30.65,2.86,332.1,99.95,0.0,2024-01-10 12:00:00
19.47,28.31,2.74,328.0,98.55,0.0,2024-01-10 13:00:00
19.43,27.51,2.77,325.4,78.63,0.0,2024-01-10 14:00:00
18.59,29.13,2.57,322.9,59.32,0.0,2024-01-10 15:00:00
14.64,43.35,1.25,318.6,36.1,0.0,2024-01-10 16:00:00
11.33,50.06,1.35,320.4,11.65,0.0,2024-01-10 17:00:00
10.46,51.8,1.34,326.5,7.19,0.0,2024-01-10 18:00:00
9.68,53.93,1.33,327.3,9.42,0.0,2024-01-10 19:00:00
9.04,55.77,1.31,322.4,34.4,0.0,2024-01-10 20:00:00
8.4,57.67,1.3,313.8,98.32,0.0,2024-01-10 21:00:00
7.7,59.73,1.3,305.3,99.41,0.0,2024-01-10 22:00:00
7.01,61.81,1.3,299.5,99.97,0.0,2024-01-10 23:00:00
6.4,63.8,1.29,298.1,99.97,0.0,2024-01-11 00:00:00
5.96,65.27,1.28,300.6,99.94,0.0,2024-01-11 01:00:00
5.55,66.63,1.26,304.3,99.97,0.0,2024-01-11 02:00:00
5.07,68.53,1.24,307.1,99.97,0.0,2024-01-11 03:00:00
4.68,70.06,1.22,308.0,99.97,0.0,2024-01-11 04:00:00
4.58,70.22,1.18,306.4,99.96,0.0,2024-01-11 05:00:00
4.65,69.55,1.1,300.1,99.97,0.0,2024-01-11 06:00:00
5.58,66.45,0.85,290.6,100.0,0.0,2024-01-11 07:00:00
8.55,54.68,1.18,281.7,99.33,0.0,2024-01-11 08:00:00
11.4,45.91,0.77,270.0,99.53,0.0,2024-01-11 09:00:00
16.53,32.06,1.49,304.3,99.5,0.0,2024-01-11 10:00:00
18.63,27.53,1.64,310.8,100.0,0.0,2024-01-11 11:00:00
19.63,25.63,1.75,317.5,46.92,0.0,2024-01-11 12:00:00
20.19,24.4,1.94,326.1,12.1,0.0,2024-01-11 13:00:00
20.11,24.17,2.02,326.7,12.8,0.0,2024-01-11 14:00:00
19.18,27.24,1.6,323.6,11.42,0.0,2024-01-11 15:00:00
16.02,39.53,0.87,326.3,7.83,0.0,2024-01-11 16:00:00
14.37,37.85,0.94,329.9,8.57,0.0,2024-01-11 17:00:00
13.73,38.24,0.91,331.7,7.86,0.0,2024-01-11 18:00:00
12.3,41.45,1.0,324.7,7.16,0.0,2024-01-11 19:00:00
11.02,44.65,1.17,320.6,6.44,0.0,2024-01-11 20:00:00
9.99,47.32,1.24,319.2,31.08,0.0,2024-01-11 21:00:00
8.86,50.79,1.31,313.5,76.32,0.0,2024-01-11 22:00:00
8.07,53.14,1.32,311.6,97.21,0.0,2024-01-11 23:00:00
7.76,53.64,1.28,319.7,98.88,0.0,2024-01-12 00:00:00
7.61,53.56,1.22,332.6,99.95,0.0,2024-01-12 01:00:00
7.38,54.07,1.17,348.7,99.96,0.0,2024-01-12 02:00:00
6.6,57.19,1.21,351.0,96.21,0.0,2024-01-12 03:00:00
6.04,59.43,1.22,348.1,97.14,0.0,2024-01-12 04:00:00
5.89,59.89,1.17,343.6,95.37,0.0,2024-01-12 05:00:00
5.49,61.61,1.16,332.8,98.89,0.0,2024-01-12 06:00:00
6.2,60.21,1.0,323.1,99.17,0.0,2024-01-12 07:00:00
9.55,48.35,1.23,310.0,99.86,0.0,2024-01-12 08:00:00
12.16,41.34,0.89,279.7,99.75,0.0,2024-01-12 09:00:00
16.61,30.4,1.49,306.8,98.58,0.0,2024-01-12 10:00:00
19.74,23.43,2.21,320.7,99.47,0.0,2024-01-12 11:00:00
21.0,21.21,2.11,318.1,98.8,0.0,2024-01-12 12:00:00
21.19,20.63,1.9,318.8,96.96,0.0,2024-01-12 13:00:00
19.71,27.85,1.3,320.3,99.35,0.0,2024-01-12 14:00:00
18.37,33.58,1.04,321.3,100.0,0.0,2024-01-12 15:00:00
16.12,38.81,0.86,327.8,100.0,0.0,2024-01-12 16:00:00
14.84,38.85,0.96,338.5,99.9,0.0,2024-01-12 17:00:00
13.93,40.63,0.98,340.3,99.93,0.0,2024-01-12 18:00:00
13.1,42.17,0.96,352.2,99.97,0.0,2024-01-12 19:00:00
12.51,43.17,0.93,13.0,99.93,0.0,2024-01-12 20:00:00
12.08,44.07,0.87,23.6,99.95,0.0,2024-01-12 21:00:00
11.69,44.85,0.8,32.3,99.9,0.0,2024-01-12 22:00:00
11.24,45.35,0.81,38.0,99.35,0.0,2024-01-12 23:00:00
10.74,46.62,0.84,36.7,98.23,0.0,2024-01-13 00:00:00
10.27,47.84,0.87,35.2,99.39,0.0,2024-01-13 01:00:00
9.79,49.13,0.95,35.5,99.92,0.0,2024-01-13 02:00:00
9.3,50.63,0.99,37.2,99.92,0.0,2024-01-13 03:00:00
8.97,51.78,1.01,40.2,99.35,0.0,2024-01-13 04:00:00
8.9,51.77,0.98,44.2,91.58,0.0,2024-01-13 05:00:00
9.05,51.0,0.85,50.7,97.01,0.0,2024-01-13 06:00:00
9.53,50.34,0.61,64.7,97.92,0.0,2024-01-13 07:00:00
10.98,49.72,0.51,107.0,97.93,0.0,2024-01-13 08:00:00
12.51,40.47,0.8,142.1,98.42,0.0,2024-01-13 09:00:00
14.89,35.04,0.69,168.4,98.06,0.0,2024-01-13 10:00:00
19.74,22.03,0.58,278.0,99.77,0.0,2024-01-13 11:00:00
22.17,16.87,0.9,274.4,93.97,0.0,2024-01-13 12:00:00
22.95,15.56,0.95,267.6,48.54,0.0,2024-01-13 13:00:00
22.68,15.64,0.91,270.6,42.54,0.0,2024-01-13 14:00:00
21.57,20.55,0.61,284.3,36.75,0.0,2024-01-13 15:00:00
18.76,28.42,0.66,328.0,27.54,0.0,2024-01-13 16:00:00
16.33,27.93,0.98,352.4,20.56,0.0,2024-01-13 17:00:00
14.97,29.65,1.19,8.2,29.44,0.0,2024-01-13 18:00:00
13.45,32.74,1.3,18.4,46.67,0.0,2024-01-13 19:00:00
11.98,36.07,1.36,24.3,74.99,0.0,2024-01-13 20:00:00
10.68,39.57,1.37,27.9,98.89,0.0,2024-01-13 21:00:00
9.58,42.86,1.36,30.5,99.95,0.0,2024-01-13 22:00:00
8.7,45.75,1.34,33.1,99.96,0.0,2024-01-13 23:00:00
7.95,48.28,1.33,37.0,100.0,0.0,2024-01-14 00:00:00
7.31,50.58,1.31,40.0,99.96,0.0,2024-01-14 01:00:00
6.84,52.38,1.28,35.8,99.99,0.0,2024-01-14 02:00:00
6.58,53.15,1.25,24.5,99.96,0.0,2024-01-14 03:00:00
6.28,53.93,1.23,14.6,99.96,0.0,2024-01-14 04:00:00
5.9,54.87,1.22,6.6,99.96,0.0,2024-01-14 05:00:00
5.56,55.86,1.2,358.1,99.96,0.0,2024-01-14 06:00:00
6.37,54.67,1.02,351.0,100.0,0.0,2024-01-14 07:00:00
9.62,43.85,1.52,344.3,99.89,0.0,2024-01-14 08:00:00
11.95,37.58,1.1,334.6,99.33,0.0,2024-01-14 09:00:00
16.16,27.46,1.74,329.3,98.76,0.0,2024-01-14 10:00:00
18.99,21.21,2.44,331.1,99.35,0.0,2024-01-14 11:00:00
19.95,19.75,2.44,329.8,99.97,0.0,2024-01-14 12:00:00
20.4,18.93,2.47,328.8,96.68,0.0,2024-01-14 13:00:00
20.08,19.24,2.36,328.0,86.29,0.0,2024-01-14 14:00:00
18.96,22.87,1.72,327.3,74.78,0.0,2024-01-14 15:00:00
15.44,35.64,0.93,329.6,63.76,0.0,2024-01-14 16:00:00
13.55,34.98,1.05,331.0,49.98,0.0,2024-01-14 17:00:00
12.86,35.43,0.95,331.0,54.41,0.0,2024-01-14 18:00:00
12.45,35.65,0.82,330.9,79.96,0.0,2024-01-14 19:00:00
11.98,36.33,0.72,331.6,94.45,0.0,2024-01-14 20:00:00
11.34,37.55,0.58,337.8,99.44,0.0,2024-01-14 21:00:00
10.88,38.34,0.5,337.6,92.2,0.0,2024-01-14 22:00:00
10.31,39.31,0.51,325.4,99.98,0.0,2024-01-14 23:00:00
9.69,40.57,0.71,321.8,99.96,0.0,2024-01-15 00:00:00
8.66,43.19,0.91,325.3,99.96,0.0,2024-01-15 01:00:00
7.49,46.44,1.06,332.0,99.99,0.0,2024-01-15 02:00:00
6.74,48.39,1.15,340.8,99.96,0.0,2024-01-15 03:00:00
5.93,51.0,1.2,349.4,99.95,0.0,2024-01-15 04:00:00
5.5,52.21,1.17,355.1,99.96,0.0,2024-01-15 05:00:00
5.36,52.56,1.05,353.4,99.96,0.0,2024-01-15 06:00:00
6.3,50.43,0.76,339.9,100.0,0.0,2024-01-15 07:00:00
8.82,42.48,0.83,309.6,98.88,0.0,2024-01-15 08:00:00
11.31,36.09,0.72,275.6,98.75,0.0,2024-01-15 09:00:00
15.79,26.41,1.07,309.3,98.3,0.0,2024-01-15 10:00:00
18.81,21.28,1.52,329.0,99.63,0.0,2024-01-15 11:00:00
19.96,19.79,1.65,334.1,99.94,0.0,2024-01-15 12:00:00
20.51,19.05,1.72,337.0,96.85,0.0,2024-01-15 13:00:00
20.5,18.99,1.84,336.4,97.56,0.0,2024-01-15 14:00:00
19.73,21.08,1.65,338.3,97.88,0.0,2024-01-15 15:00:00
16.41,33.54,0.92,346.9,98.46,0.0,2024-01-15 16:00:00
14.37,33.02,1.09,357.4,99.71,0.0,2024-01-15 17:00:00
13.78,33.52,0.97,8.9,99.79,0.0,2024-01-15 18:00:00
13.44,33.67,0.83,17.6,99.76,0.0,2024-01-15 19:00:00
12.89,34.59,0.69,25.8,94.87,0.0,2024-01-15 20:00:00
12.17,35.93,0.7,52.0,98.24,0.0,2024-01-15 21:00:00
10.97,39.01,0.87,68.4,98.78,0.0,2024-01-15 22:00:00
9.81,42.39,1.02,69.2,97.11,0.0,2024-01-15 23:00:00
8.97,44.99,1.12,64.6,91.59,0.0,2024-01-16 00:00:00
8.02,48.26,1.16,58.8,98.07,0.0,2024-01-16 01:00:00
7.28,51.05,1.17,50.9,99.84,0.0,2024-01-16 02:00:00
6.84,52.76,1.16,42.2,99.35,0.0,2024-01-16 03:00:00
6.52,54.09,1.15,36.2,97.47,0.0,2024-01-16 04:00:00
6.28,54.84,1.14,37.2,93.17,0.0,2024-01-16 05:00:00
5.98,56.0,1.15,42.2,93.09,0.0,2024-01-16 06:00:00
6.88,54.72,0.93,47.6,97.19,0.0,2024-01-16 07:00:00
10.31,44.03,1.35,57.1,97.68,0.0,2024-01-16 08:00:00
13.0,37.51,0.82,79.5,98.9,0.0,2024-01-16 09:00:00
17.69,25.47,1.05,53.9,99.73,0.0,2024-01-16 10:00:00
19.96,20.92,1.11,54.2,100.0,0.0,2024-01-16 11:00:00
20.9,19.66,1.05,63.9,98.95,0.0,2024-01-16 12:00:00
21.35,19.04,1.17,80.6,69.79,0.0,2024-01-16 13:00:00
21.08,19.41,1.28,80.5,63.53,0.0,2024-01-16 14:00:00
20.16,22.68,1.09,73.6,55.43,0.0,2024-01-16 15:00:00
