temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.05,83.29,1.21,340.2,99.97,0.0,2024-01-02 04:00:00
4.67,85.38,1.21,341.7,99.97,0.0,2024-01-02 05:00:00
4.3,87.47,1.22,346.2,99.98,0.0,2024-01-02 06:00:00
5.5,81.54,1.21,350.5,100.0,0.0,2024-01-02 07:00:00
8.62,67.01,2.05,352.4,99.78,0.0,2024-01-02 08:00:00
11.4,57.19,1.51,350.1,99.36,0.0,2024-01-02 09:00:00
16.03,41.87,2.1,0.3,98.63,0.0,2024-01-02 10:00:00
18.05,36.5,1.99,6.9,100.0,0.0,2024-01-02 11:00:00
18.96,33.8,1.89,4.9,99.99,0.0,2024-01-02 12:00:00
19.3,32.14,1.78,0.3,100.0,0.0,2024-01-02 13:00:00
18.92,32.38,1.68,357.3,100.0,0.0,2024-01-02 14:00:00
17.83,36.75,1.35,354.9,100.0,0.0,2024-01-02 15:00:00
14.47,52.65,0.89,345.7,100.0,0.0,2024-01-02 16:00:00
12.16,53.76,1.14,342.0,99.94,0.0,2024-01-02 17:00:00
10.98,56.82,1.18,343.7,99.93,0.0,2024-01-02 18:00:00
10.11,59.98,1.18,347.3,99.95,0.0,2024-01-02 19:00:00
9.85,61.43,1.14,351.4,99.92,0.0,2024-01-02 20:00:00
9.63,62.2,1.11,354.9,99.94,0.0,2024-01-02 21:00:00
9.32,63.11,1.09,358.4,99.43,0.0,2024-01-02 22:00:00
9.0,64.47,1.07,2.1,97.13,0.0,2024-01-02 23:00:00
8.64,65.92,1.06,7.6,94.31,0.0,2024-01-03 00:00:00
8.13,67.8,1.06,14.2,99.83,0.0,2024-01-03 01:00:00
7.42,71.01,1.1,17.4,100.0,0.0,2024-01-03 02:00:00
6.58,75.38,1.15,18.3,98.32,0.0,2024-01-03 03:00:00
5.8,79.91,1.17,17.4,98.85,0.0,2024-01-03 04:00:00
5.24,83.66,1.18,17.2,99.96,0.0,2024-01-03 05:00:00
4.83,86.69,1.17,15.8,100.0,0.0,2024-01-03 06:00:00
5.92,81.27,1.04,13.4,100.0,0.0,2024-01-03 07:00:00
9.5,64.9,2.04,11.0,100.0,0.0,2024-01-03 08:00:00
12.25,55.07,1.85,9.3,100.0,0.0,2024-01-03 09:00:00
16.24,39.76,2.11,26.2,100.0,0.0,2024-01-03 10:00:00
18.02,33.88,1.85,36.9,100.0,0.0,2024-01-03 11:00:00
19.02,30.85,1.58,42.7,99.2,0.0,2024-01-03 12:00:00
19.54,29.21,1.34,46.2,92.95,0.0,2024-01-03 13:00:00
19.42,29.13,1.06,40.4,83.61,0.0,2024-01-03 14:00:00
18.58,32.39,0.81,20.2,73.28,0.0,2024-01-03 15:00:00
15.87,44.59,0.77,339.4,62.57,0.0,2024-01-03 16:00:00
13.03,48.33,1.17,329.7,51.9,0.0,2024-01-03 17:00:00
11.03,55.05,1.26,330.6,39.08,0.0,2024-01-03 18:00:00
9.69,59.95,1.29,336.2,25.27,0.0,2024-01-03 19:00:00
8.81,64.05,1.37,343.4,35.75,0.0,2024-01-03 20:00:00
8.1,68.09,1.4,349.7,32.95,0.0,2024-01-03 21:00:00
7.42,72.08,1.4,354.2,35.75,0.0,2024-01-03 22:00:00
6.8,75.84,1.34,355.3,46.92,0.0,2024-01-03 23:00:00
6.25,78.77,1.29,353.3,68.71,0.0,2024-01-04 00:00:00
5.77,81.28,1.28,348.8,78.76,0.0,2024-01-04 01:00:00
5.35,83.7,1.3,347.1,99.33,0.0,2024-01-04 02:00:00
5.02,85.82,1.3,349.8,87.05,0.0,2024-01-04 03:00:00
4.89,86.63,1.26,355.0,83.08,0.0,2024-01-04 04:00:00
4.75,87.33,1.19,2.4,91.03,0.0,2024-01-04 05:00:00
4.67,87.86,1.1,7.8,100.0,0.0,2024-01-04 06:00:00
6.06,80.32,0.87,7.9,100.0,0.0,2024-01-04 07:00:00
8.7,67.94,1.35,356.2,100.0,0.0,2024-01-04 08:00:00
10.82,60.43,0.94,328.5,100.0,0.0,2024-01-04 09:00:00
15.17,42.78,0.56,4.1,100.0,0.0,2024-01-04 10:00:00
17.22,35.9,0.52,83.4,100.0,0.0,2024-01-04 11:00:00
17.8,34.65,0.68,83.3,98.65,0.0,2024-01-04 12:00:00
17.82,34.9,0.67,68.0,83.04,0.0,2024-01-04 13:00:00
17.45,36.1,0.66,44.4,71.34,0.0,2024-01-04 14:00:00
16.74,39.74,0.66,22.3,58.93,0.0,2024-01-04 15:00:00
15.11,46.67,0.45,9.0,46.27,0.0,2024-01-04 16:00:00
13.93,47.49,0.46,346.3,34.08,0.0,2024-01-04 17:00:00
12.83,49.86,0.6,321.0,31.84,0.0,2024-01-04 18:00:00
11.61,53.93,0.8,308.4,36.31,0.0,2024-01-04 19:00:00
10.65,57.24,1.0,307.7,44.13,0.0,2024-01-04 20:00:00
9.74,60.44,1.08,311.6,68.71,0.0,2024-01-04 21:00:00
9.03,62.98,1.1,322.0,91.62,0.0,2024-01-04 22:00:00
8.37,65.55,1.11,332.7,96.08,0.0,2024-01-04 23:00:00
7.82,68.05,1.09,343.6,99.99,0.0,2024-01-05 00:00:00
7.45,69.93,1.08,350.4,99.99,0.0,2024-01-05 01:00:00
7.12,71.68,1.05,352.9,100.0,0.0,2024-01-05 02:00:00
6.71,74.04,1.04,353.4,99.99,0.0,2024-01-05 03:00:00
6.3,76.34,1.03,356.7,99.99,0.0,2024-01-05 04:00:00
5.94,78.81,1.03,5.0,99.99,0.0,2024-01-05 05:00:00
5.65,80.8,1.03,14.0,99.99,0.0,2024-01-05 06:00:00
6.41,77.7,0.84,19.5,100.0,0.0,2024-01-05 07:00:00
9.1,65.68,1.39,24.7,100.0,0.0,2024-01-05 08:00:00
11.36,57.67,0.98,28.1,100.0,0.0,2024-01-05 09:00:00
15.7,43.63,1.16,61.7,100.0,0.0,2024-01-05 10:00:00
17.95,40.11,0.77,78.0,100.0,0.0,2024-01-05 11:00:00
18.88,39.4,0.35,33.2,100.0,0.0,2024-01-05 12:00:00
19.35,39.22,0.76,350.9,100.0,0.0,2024-01-05 13:00:00
19.09,40.48,1.24,350.7,100.0,0.0,2024-01-05 14:00:00
18.09,43.86,1.38,355.9,100.0,0.0,2024-01-05 15:00:00
15.0,58.41,0.84,351.1,100.0,0.0,2024-01-05 16:00:00
12.69,61.88,1.1,344.2,99.96,0.0,2024-01-05 17:00:00
11.48,66.49,1.1,338.8,99.95,0.0,2024-01-05 18:00:00
10.42,71.0,1.11,333.9,99.96,0.0,2024-01-05 19:00:00
9.57,74.79,1.14,333.9,99.98,0.0,2024-01-05 20:00:00
8.86,78.03,1.16,339.4,99.99,0.0,2024-01-05 21:00:00
8.24,81.21,1.21,347.1,100.0,0.0,2024-01-05 22:00:00
7.65,84.23,1.26,352.7,99.99,0.0,2024-01-05 23:00:00
7.12,86.87,1.32,358.3,99.99,0.0,2024-01-06 00:00:00
6.64,89.12,1.34,5.2,98.13,0.0,2024-01-06 01:00:00
6.17,91.04,1.31,10.1,99.43,0.0,2024-01-06 02:00:00
5.73,92.81,1.27,12.7,99.96,0.0,2024-01-06 03:00:00
5.35,94.08,1.26,13.8,99.95,0.0,2024-01-06 04:00:00
5.03,95.16,1.19,13.1,99.96,0.0,2024-01-06 05:00:00
4.77,95.66,1.12,7.2,100.0,0.0,2024-01-06 06:00:00
6.16,86.57,1.25,356.3,100.0,0.0,2024-01-06 07:00:00
8.88,71.94,1.95,349.4,100.0,0.0,2024-01-06 08:00:00
11.97,60.04,1.61,342.2,100.0,0.0,2024-01-06 09:00:00
16.09,48.72,1.34,358.3,100.0,0.0,2024-01-06 10:00:00
17.74,46.19,1.02,18.3,100.0,0.0,2024-01-06 11:00:00
18.66,44.73,1.14,27.7,100.0,0.0,2024-01-06 12:00:00
19.04,44.29,1.31,29.7,100.0,0.0,2024-01-06 13:00:00
18.78,45.43,1.46,26.4,99.58,0.0,2024-01-06 14:00:00
17.92,48.48,1.41,19.5,99.16,0.0,2024-01-06 15:00:00
14.98,61.34,0.83,4.8,99.55,0.0,2024-01-06 16:00:00
12.67,65.69,1.09,354.8,98.27,0.0,2024-01-06 17:00:00
11.47,69.85,1.15,349.5,99.39,0.0,2024-01-06 18:00:00
10.5,73.77,1.21,347.6,99.39,0.0,2024-01-06 19:00:00
9.75,77.47,1.26,346.7,99.97,0.0,2024-01-06 20:00:00
9.11,81.17,1.28,346.9,99.97,0.0,2024-01-06 21:00:00
8.5,84.6,1.26,347.2,100.0,0.0,2024-01-06 22:00:00
7.92,87.55,1.22,347.7,100.0,0.0,2024-01-06 23:00:00
7.39,90.3,1.19,348.4,99.99,0.0,2024-01-07 00:00:00
6.91,92.67,1.19,349.4,97.36,0.0,2024-01-07 01:00:00
6.48,94.95,1.16,352.1,99.95,0.0,2024-01-07 02:00:00
6.06,97.05,1.15,357.0,99.96,0.0,2024-01-07 03:00:00
5.66,99.44,1.15,2.5,99.96,0.0,2024-01-07 04:00:00
5.28,100.0,1.15,6.5,99.97,0.0,2024-01-07 05:00:00
4.94,100.0,1.13,9.1,100.0,0.0,2024-01-07 06:00:00
6.23,94.25,1.23,7.9,100.0,0.0,2024-01-07 07:00:00
8.89,78.66,2.1,6.3,100.0,0.0,2024-01-07 08:00:00
11.56,66.77,1.59,359.6,100.0,0.0,2024-01-07 09:00:00
15.5,48.84,1.78,9.7,100.0,0.0,2024-01-07 10:00:00
17.1,43.17,1.44,18.2,100.0,0.0,2024-01-07 11:00:00
18.05,40.47,1.25,30.9,99.76,0.0,2024-01-07 12:00:00
18.48,39.65,1.13,40.7,100.0,0.0,2024-01-07 13:00:00
18.41,40.32,1.17,45.3,99.72,0.0,2024-01-07 14:00:00
17.72,42.64,1.12,40.7,99.44,0.0,2024-01-07 15:00:00
15.29,53.95,0.69,17.7,99.16,0.0,2024-01-07 16:00:00
13.23,55.83,0.93,356.9,98.85,0.0,2024-01-07 17:00:00
11.77,60.32,1.09,349.4,97.74,0.0,2024-01-07 18:00:00
10.45,64.87,1.16,348.6,97.76,0.0,2024-01-07 19:00:00
9.54,67.77,1.22,350.1,99.44,0.0,2024-01-07 20:00:00
8.85,70.03,1.24,350.2,100.0,0.0,2024-01-07 21:00:00
8.24,72.41,1.24,350.2,99.44,0.0,2024-01-07 22:00:00
7.64,75.28,1.23,351.1,98.88,0.0,2024-01-07 23:00:00
7.04,78.57,1.23,353.5,98.32,0.0,2024-01-08 00:00:00
6.48,81.96,1.23,354.4,99.08,0.0,2024-01-08 01:00:00
5.98,85.5,1.21,355.3,99.98,0.0,2024-01-08 02:00:00
5.53,89.25,1.2,355.7,99.97,0.0,2024-01-08 03:00:00
5.12,93.1,1.18,357.6,99.97,0.0,2024-01-08 04:00:00
4.78,96.47,1.14,1.5,99.97,0.0,2024-01-08 05:00:00
4.55,99.23,1.09,6.3,100.0,0.0,2024-01-08 06:00:00
5.86,91.51,0.94,13.6,100.0,0.0,2024-01-08 07:00:00
8.87,75.23,1.63,20.4,100.0,0.0,2024-01-08 08:00:00
11.68,63.89,1.05,24.1,100.0,0.0,2024-01-08 09:00:00
16.38,47.08,1.06,63.7,99.86,0.0,2024-01-08 10:00:00
18.5,42.11,0.98,104.2,100.0,0.0,2024-01-08 11:00:00
19.59,39.15,1.04,114.4,99.96,0.0,2024-01-08 12:00:00
20.13,37.16,0.97,121.1,100.0,0.0,2024-01-08 13:00:00
20.05,36.38,0.89,130.9,100.0,0.0,2024-01-08 14:00:00
19.13,39.23,0.7,144.9,100.0,0.0,2024-01-08 15:00:00
17.03,47.21,0.43,177.3,100.0,0.0,2024-01-08 16:00:00
15.67,46.44,0.45,220.5,99.95,0.0,2024-01-08 17:00:00
14.79,48.04,0.56,278.3,99.95,0.0,2024-01-08 18:00:00
13.17,53.29,0.81,312.5,99.99,0.0,2024-01-08 19:00:00
11.75,58.17,1.11,327.2,99.99,0.0,2024-01-08 20:00:00
10.07,64.65,1.25,333.8,98.87,0.0,2024-01-08 21:00:00
8.69,70.51,1.25,337.3,98.31,0.0,2024-01-08 22:00:00
7.82,74.19,1.25,339.0,99.98,0.0,2024-01-08 23:00:00
7.17,76.78,1.27,342.1,99.97,0.0,2024-01-09 00:00:00
6.61,79.12,1.27,346.8,99.41,0.0,2024-01-09 01:00:00
6.1,81.27,1.26,350.4,99.57,0.0,2024-01-09 02:00:00
5.67,83.36,1.24,352.6,98.32,0.0,2024-01-09 03:00:00
5.32,85.24,1.22,354.8,100.0,0.0,2024-01-09 04:00:00
5.13,86.59,1.17,356.6,97.73,0.0,2024-01-09 05:00:00
4.89,88.28,1.12,358.5,97.12,0.0,2024-01-09 06:00:00
6.57,79.44,1.1,0.5,98.85,0.0,2024-01-09 07:00:00
9.33,66.4,1.82,359.4,98.6,0.0,2024-01-09 08:00:00
12.1,56.37,1.25,347.1,99.3,0.0,2024-01-09 09:00:00
16.23,41.15,1.3,334.0,100.0,0.0,2024-01-09 10:00:00
17.94,36.36,1.33,314.4,100.0,0.0,2024-01-09 11:00:00
18.89,33.79,1.58,317.8,97.12,0.0,2024-01-09 12:00:00
19.3,32.36,1.93,326.6,91.5,0.0,2024-01-09 13:00:00
18.98,32.49,2.38,332.1,93.5,0.0,2024-01-09 14:00:00
17.99,34.34,2.63,335.0,95.11,0.0,2024-01-09 15:00:00
14.52,48.04,1.42,334.5,97.19,0.0,2024-01-09 16:00:00
11.37,56.58,1.51,334.5,98.26,0.0,2024-01-09 17:00:00
10.51,59.2,1.66,335.1,99.39,0.0,2024-01-09 18:00:00
9.69,62.16,1.7,336.8,99.89,0.0,2024-01-09 19:00:00
8.85,65.65,1.65,339.0,99.91,0.0,2024-01-09 20:00:00
8.07,69.05,1.62,340.9,99.91,0.0,2024-01-09 21:00:00
7.36,72.46,1.58,341.2,99.94,0.0,2024-01-09 22:00:00
6.67,75.94,1.53,338.5,99.98,0.0,2024-01-09 23:00:00
6.05,79.08,1.46,334.5,100.0,0.0,2024-01-10 00:00:00
5.51,81.57,1.44,330.4,100.0,0.0,2024-01-10 01:00:00
5.01,83.9,1.44,329.0,100.0,0.0,2024-01-10 02:00:00
4.49,86.23,1.42,332.4,99.99,0.0,2024-01-10 03:00:00
4.0,88.85,1.44,337.2,99.98,0.0,2024-01-10 04:00:00
3.57,91.2,1.5,341.0,99.98,0.0,2024-01-10 05:00:00
3.22,93.31,1.59,342.0,100.0,0.0,2024-01-10 06:00:00
4.71,84.05,2.56,341.3,100.0,0.0,2024-01-10 07:00:00
7.21,71.04,3.01,336.7,100.0,0.0,2024-01-10 08:00:00
10.79,56.54,2.9,330.4,100.0,0.0,2024-01-10 09:00:00
15.12,41.19,4.11,336.6,100.0,0.0,2024-01-10 10:00:00
17.15,35.99,3.81,334.0,100.0,0.0,2024-01-10 11:00:00
18.47,32.85,3.53,329.4,66.25,0.0,2024-01-10 12:00:00
19.23,30.65,3.36,325.6,36.46,0.0,2024-01-10 13:00:00
19.09,30.39,3.26,323.2,30.82,0.0,2024-01-10 14:00:00
18.11,32.99,2.76,320.9,24.48,0.0,2024-01-10 15:00:00
14.07,48.02,1.37,315.0,16.26,0.0,2024-01-10 16:00:00
11.01,54.51,1.53,313.7,10.35,0.0,2024-01-10 17:00:00
10.08,56.48,1.57,319.4,3.91,0.0,2024-01-10 18:00:00
9.12,59.16,1.44,326.3,7.83,0.0,2024-01-10 19:00:00
8.28,61.77,1.38,326.0,22.34,0.0,2024-01-10 20:00:00
7.55,64.47,1.34,320.5,60.32,0.0,2024-01-10 21:00:00
6.85,67.0,1.32,313.2,96.08,0.0,2024-01-10 22:00:00
6.21,69.17,1.31,307.6,99.44,0.0,2024-01-10 23:00:00
5.63,70.96,1.3,305.6,99.96,0.0,2024-01-11 00:00:00
5.11,72.87,1.29,308.7,98.93,0.0,2024-01-11 01:00:00
4.59,75.2,1.27,313.7,99.97,0.0,2024-01-11 02:00:00
4.07,77.79,1.24,317.3,99.97,0.0,2024-01-11 03:00:00
3.58,80.34,1.2,319.4,99.98,0.0,2024-01-11 04:00:00
3.24,81.93,1.16,318.9,99.98,0.0,2024-01-11 05:00:00
3.1,82.39,1.11,314.6,99.98,0.0,2024-01-11 06:00:00
4.66,74.43,0.93,307.1,100.0,0.0,2024-01-11 07:00:00
7.81,60.22,1.54,302.6,100.0,0.0,2024-01-11 08:00:00
10.73,51.1,1.04,300.5,100.0,0.0,2024-01-11 09:00:00
15.73,35.35,2.01,321.3,100.0,0.0,2024-01-11 10:00:00
17.91,30.14,2.24,323.5,98.06,0.0,2024-01-11 11:00:00
18.93,28.09,2.39,324.4,7.19,0.0,2024-01-11 12:00:00
19.46,26.88,2.59,327.5,0.0,0.0,2024-01-11 13:00:00
19.31,26.83,2.66,326.5,0.14,0.0,2024-01-11 14:00:00
18.28,30.27,2.08,322.0,0.28,0.0,2024-01-11 15:00:00
14.26,46.61,1.05,319.6,0.42,0.0,2024-01-11 16:00:00
11.84,47.64,1.25,319.5,0.56,0.0,2024-01-11 17:00:00
10.94,48.88,1.26,321.1,0.84,0.0,2024-01-11 18:00:00
9.87,51.34,1.29,322.2,1.12,0.0,2024-01-11 19:00:00
8.72,54.65,1.36,322.5,1.4,0.0,2024-01-11 20:00:00
7.88,57.13,1.41,323.0,1.68,0.0,2024-01-11 21:00:00
7.16,59.55,1.43,322.1,23.34,0.0,2024-01-11 22:00:00
6.54,61.82,1.45,320.0,69.82,0.0,2024-01-11 23:00:00
6.06,63.2,1.4,325.2,89.92,0.0,2024-01-12 00:00:00
5.62,64.61,1.35,334.0,97.74,0.0,2024-01-12 01:00:00
5.24,66.12,1.29,344.7,98.86,0.0,2024-01-12 02:00:00
4.7,68.81,1.25,346.6,99.98,0.0,2024-01-12 03:00:00
4.21,71.01,1.26,338.5,99.42,0.0,2024-01-12 04:00:00
3.95,71.94,1.26,332.0,99.98,0.0,2024-01-12 05:00:00
3.61,73.32,1.26,325.3,99.43,0.0,2024-01-12 06:00:00
5.1,67.17,1.23,321.9,99.58,0.0,2024-01-12 07:00:00
8.69,53.38,2.04,320.0,99.72,0.0,2024-01-12 08:00:00
11.42,46.01,1.43,305.0,99.93,0.0,2024-01-12 09:00:00
15.73,34.57,2.15,316.1,99.23,0.0,2024-01-12 10:00:00
18.47,28.0,2.77,320.3,97.67,0.0,2024-01-12 11:00:00
19.93,24.99,2.74,318.9,84.21,0.0,2024-01-12 12:00:00
20.66,23.42,2.7,319.1,70.52,0.0,2024-01-12 13:00:00
19.43,27.22,2.07,319.7,77.24,0.0,2024-01-12 14:00:00
16.98,39.85,1.04,316.9,83.24,0.0,2024-01-12 15:00:00
14.67,46.3,1.0,317.4,90.07,0.0,2024-01-12 16:00:00
13.16,47.52,1.06,323.5,96.4,0.0,2024-01-12 17:00:00
12.47,48.98,1.05,327.1,99.82,0.0,2024-01-12 18:00:00
11.71,50.37,1.05,329.8,99.53,0.0,2024-01-12 19:00:00
11.16,50.81,1.04,340.9,99.81,0.0,2024-01-12 20:00:00
10.87,50.69,1.01,348.0,98.7,0.0,2024-01-12 21:00:00
10.69,50.78,0.98,348.8,94.65,0.0,2024-01-12 22:00:00
10.34,50.94,0.98,353.5,99.74,0.0,2024-01-12 23:00:00
9.81,51.98,1.0,355.4,99.95,0.0,2024-01-13 00:00:00
9.29,53.15,1.03,355.6,98.94,0.0,2024-01-13 01:00:00
8.81,54.33,1.07,358.9,99.59,0.0,2024-01-13 02:00:00
8.36,55.57,1.1,3.6,99.89,0.0,2024-01-13 03:00:00
8.05,56.61,1.11,7.8,94.37,0.0,2024-01-13 04:00:00
7.91,57.03,1.09,9.5,91.59,0.0,2024-01-13 05:00:00
7.99,56.6,1.02,7.9,99.24,0.0,2024-01-13 06:00:00
8.75,56.03,0.82,4.2,99.58,0.0,2024-01-13 07:00:00
10.65,52.32,0.67,0.0,99.72,0.0,2024-01-13 08:00:00
12.07,43.93,0.56,342.2,99.66,0.0,2024-01-13 09:00:00
13.99,39.94,0.52,289.1,98.88,0.0,2024-01-13 10:00:00
17.92,28.64,1.23,306.4,99.81,0.0,2024-01-13 11:00:00
20.77,20.93,1.53,301.4,87.79,0.0,2024-01-13 12:00:00
21.92,18.52,1.49,293.3,61.21,0.0,2024-01-13 13:00:00
21.82,18.39,1.37,291.3,46.26,0.0,2024-01-13 14:00:00
20.45,27.89,0.79,296.2,32.14,0.0,2024-01-13 15:00:00
17.37,33.5,0.9,317.3,17.54,0.0,2024-01-13 16:00:00
15.03,32.24,1.17,334.1,0.56,0.0,2024-01-13 17:00:00
13.53,35.15,1.29,346.5,1.12,0.0,2024-01-13 18:00:00
12.19,37.95,1.33,355.3,1.12,0.0,2024-01-13 19:00:00
10.79,41.52,1.38,0.4,53.61,0.0,2024-01-13 20:00:00
9.55,45.25,1.38,4.1,86.03,0.0,2024-01-13 21:00:00
8.48,48.64,1.38,7.1,97.77,0.0,2024-01-13 22:00:00
7.62,51.86,1.38,10.0,99.99,0.0,2024-01-13 23:00:00
6.9,54.95,1.35,14.1,99.99,0.0,2024-01-14 00:00:00
6.28,57.67,1.32,17.2,99.94,0.0,2024-01-14 01:00:00
5.75,60.31,1.3,14.3,99.99,0.0,2024-01-14 02:00:00
5.29,62.25,1.31,5.7,99.95,0.0,2024-01-14 03:00:00
4.85,64.01,1.31,357.4,99.96,0.0,2024-01-14 04:00:00
4.38,65.61,1.33,351.8,99.98,0.0,2024-01-14 05:00:00
3.92,67.21,1.34,347.5,100.0,0.0,2024-01-14 06:00:00
5.41,61.83,1.33,343.3,100.0,0.0,2024-01-14 07:00:00
8.94,48.86,2.37,340.5,100.0,0.0,2024-01-14 08:00:00
11.37,42.62,1.76,331.8,100.0,0.0,2024-01-14 09:00:00
15.46,31.73,2.34,331.4,99.59,0.0,2024-01-14 10:00:00
18.21,24.5,2.89,331.0,99.08,0.0,2024-01-14 11:00:00
19.22,22.62,2.84,328.1,70.57,0.0,2024-01-14 12:00:00
19.65,21.66,2.81,326.0,3.76,0.0,2024-01-14 13:00:00
19.32,22.03,2.63,323.7,9.42,0.0,2024-01-14 14:00:00
18.03,27.09,1.81,320.6,12.08,0.0,2024-01-14 15:00:00
13.96,43.1,1.01,317.0,13.1,0.0,2024-01-14 16:00:00
11.57,43.35,1.24,317.9,17.64,0.0,2024-01-14 17:00:00
10.71,44.57,1.23,319.6,31.83,0.0,2024-01-14 18:00:00
10.08,45.49,1.2,322.5,33.52,0.0,2024-01-14 19:00:00
9.57,46.15,1.17,326.9,80.13,0.0,2024-01-14 20:00:00
8.97,47.24,1.12,332.3,96.39,0.0,2024-01-14 21:00:00
8.53,47.8,1.09,336.3,97.71,0.0,2024-01-14 22:00:00
7.9,49.13,1.11,336.7,93.28,0.0,2024-01-14 23:00:00
7.1,51.24,1.17,336.9,99.96,0.0,2024-01-15 00:00:00
6.14,54.39,1.24,337.8,99.96,0.0,2024-01-15 01:00:00
5.23,57.92,1.29,339.2,99.13,0.0,2024-01-15 02:00:00
4.52,60.46,1.32,342.4,99.96,0.0,2024-01-15 03:00:00
3.94,62.77,1.34,345.8,99.97,0.0,2024-01-15 04:00:00
3.54,64.59,1.31,349.0,99.98,0.0,2024-01-15 05:00:00
3.33,65.57,1.23,348.8,100.0,0.0,2024-01-15 06:00:00
4.82,61.1,0.99,340.5,100.0,0.0,2024-01-15 07:00:00
8.16,49.3,1.58,325.8,100.0,0.0,2024-01-15 08:00:00
10.84,42.04,1.25,308.2,100.0,0.0,2024-01-15 09:00:00
15.43,30.32,1.64,327.5,99.49,0.0,2024-01-15 10:00:00
18.26,24.63,1.9,338.0,100.0,0.0,2024-01-15 11:00:00
19.42,23.09,1.91,337.2,88.85,0.0,2024-01-15 12:00:00
19.97,22.3,1.89,335.3,64.63,0.0,2024-01-15 13:00:00
19.88,22.34,1.95,331.9,73.35,0.0,2024-01-15 14:00:00
18.97,26.02,1.61,329.0,81.77,0.0,2024-01-15 15:00:00
15.16,41.49,0.99,328.2,89.12,0.0,2024-01-15 16:00:00
12.84,40.36,1.26,331.6,99.71,0.0,2024-01-15 17:00:00
12.2,40.89,1.23,337.0,99.69,0.0,2024-01-15 18:00:00
11.87,40.89,1.16,341.4,99.67,0.0,2024-01-15 19:00:00
11.37,41.45,1.11,348.1,97.03,0.0,2024-01-15 20:00:00
10.71,42.57,1.08,2.1,96.51,0.0,2024-01-15 21:00:00
9.75,44.99,1.12,18.3,93.85,0.0,2024-01-15 22:00:00
8.73,47.89,1.19,25.9,99.15,0.0,2024-01-15 23:00:00
7.82,50.63,1.23,26.6,98.23,0.0,2024-01-16 00:00:00
6.97,53.8,1.25,24.5,99.56,0.0,2024-01-16 01:00:00
6.22,56.95,1.26,18.0,92.79,0.0,2024-01-16 02:00:00
5.63,59.65,1.25,10.6,87.0,0.0,2024-01-16 03:00:00
5.21,61.95,1.25,4.6,98.66,0.0,2024-01-16 04:00:00
4.93,63.55,1.24,5.1,74.88,0.0,2024-01-16 05:00:00
4.62,65.7,1.24,10.2,82.4,0.0,2024-01-16 06:00:00
6.08,61.9,1.05,15.5,88.03,0.0,2024-01-16 07:00:00
9.87,49.27,1.77,20.9,92.43,0.0,2024-01-16 08:00:00
12.54,42.6,0.99,27.1,96.2,0.0,2024-01-16 09:00:00
17.09,29.65,1.05,40.4,99.7,0.0,2024-01-16 10:00:00
19.13,25.2,0.86,63.7,100.0,0.0,2024-01-16 11:00:00
20.06,23.83,0.91,83.7,91.8,0.0,2024-01-16 12:00:00
20.52,23.21,1.13,98.6,59.9,0.0,2024-01-16 13:00:00
20.26,23.63,1.23,99.8,56.77,0.0,2024-01-16 14:00:00
19.23,30.7,0.78,92.2,51.13,0.0,2024-01-16 15:00:00
