temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.85,65.17,0.98,291.6,54.47,0.0,2024-01-02 16:00:00
11.21,63.55,1.14,304.2,50.57,0.0,2024-01-02 17:00:00
10.67,63.85,1.08,321.0,56.51,0.0,2024-01-02 18:00:00
10.27,63.73,1.02,331.2,60.09,0.0,2024-01-02 19:00:00
10.12,62.37,0.91,332.6,63.03,0.0,2024-01-02 20:00:00
9.94,61.59,0.85,326.5,63.03,0.0,2024-01-02 21:00:00
9.82,60.94,0.87,328.1,63.62,0.0,2024-01-02 22:00:00
9.63,60.94,0.88,335.2,63.62,0.0,2024-01-02 23:00:00
9.53,60.57,0.87,342.0,64.22,0.0,2024-01-03 00:00:00
9.42,59.97,0.88,350.9,63.66,0.0,2024-01-03 01:00:00
9.18,60.28,0.92,356.9,57.4,0.0,2024-01-03 02:00:00
8.99,60.24,0.92,357.5,63.05,0.0,2024-01-03 03:00:00
8.8,59.65,0.88,354.2,61.25,0.0,2024-01-03 04:00:00
8.48,59.44,0.87,345.3,59.47,0.0,2024-01-03 05:00:00
8.04,59.69,0.88,338.1,60.65,0.0,2024-01-03 06:00:00
8.15,60.14,0.85,335.8,60.11,0.0,2024-01-03 07:00:00
10.63,60.16,0.92,330.6,57.9,0.0,2024-01-03 08:00:00
13.0,47.53,1.17,314.0,62.36,0.0,2024-01-03 09:00:00
15.25,43.05,1.35,294.1,64.68,0.0,2024-01-03 10:00:00
17.15,39.14,1.37,281.4,41.65,0.0,2024-01-03 11:00:00
18.13,37.43,1.46,275.5,44.33,0.0,2024-01-03 12:00:00
18.37,37.5,1.58,280.6,54.62,0.0,2024-01-03 13:00:00
17.99,39.21,1.53,283.6,46.94,0.0,2024-01-03 14:00:00
16.81,46.29,1.15,285.6,38.24,0.0,2024-01-03 15:00:00
13.54,62.62,0.93,288.2,28.75,0.0,2024-01-03 16:00:00
11.57,61.05,1.12,304.8,22.01,0.0,2024-01-03 17:00:00
10.73,62.88,1.1,325.0,16.7,0.0,2024-01-03 18:00:00
10.25,62.96,1.11,339.9,14.85,0.0,2024-01-03 19:00:00
9.97,62.12,1.15,346.9,13.68,0.0,2024-01-03 20:00:00
9.75,61.11,1.17,344.2,17.84,0.0,2024-01-03 21:00:00
9.45,60.63,1.2,340.5,23.21,0.0,2024-01-03 22:00:00
9.05,60.78,1.21,337.2,32.93,0.0,2024-01-03 23:00:00
8.65,61.06,1.22,333.6,59.18,0.0,2024-01-04 00:00:00
8.46,60.89,1.19,333.6,89.25,0.0,2024-01-04 01:00:00
8.68,59.86,1.07,339.2,87.92,0.0,2024-01-04 02:00:00
9.36,56.11,0.85,349.9,94.6,0.0,2024-01-04 03:00:00
10.38,49.7,0.5,5.7,99.81,0.0,2024-01-04 04:00:00
10.45,47.88,0.24,75.4,99.22,0.0,2024-01-04 05:00:00
9.88,48.87,0.43,120.7,82.08,0.0,2024-01-04 06:00:00
9.61,51.62,0.46,126.1,88.11,0.0,2024-01-04 07:00:00
10.97,55.0,0.41,129.1,89.9,0.0,2024-01-04 08:00:00
12.6,49.41,0.27,144.0,91.52,0.0,2024-01-04 09:00:00
14.83,41.46,0.5,237.3,94.13,0.0,2024-01-04 10:00:00
16.84,37.73,1.17,221.9,98.17,0.0,2024-01-04 11:00:00
17.78,36.53,1.55,219.2,98.65,0.0,2024-01-04 12:00:00
17.8,37.22,1.65,224.5,81.95,0.0,2024-01-04 13:00:00
17.26,39.76,1.76,235.9,69.41,0.0,2024-01-04 14:00:00
16.02,46.08,1.35,249.7,57.5,0.0,2024-01-04 15:00:00
13.4,59.79,0.67,274.3,46.8,0.0,2024-01-04 16:00:00
11.87,57.4,0.71,315.0,31.52,0.0,2024-01-04 17:00:00
10.87,60.99,0.82,327.5,45.79,0.0,2024-01-04 18:00:00
10.39,62.24,0.97,328.4,59.81,0.0,2024-01-04 19:00:00
9.77,63.99,1.06,336.1,61.03,0.0,2024-01-04 20:00:00
9.4,63.76,1.09,342.4,85.72,0.0,2024-01-04 21:00:00
9.05,62.85,1.1,345.2,74.47,0.0,2024-01-04 22:00:00
8.82,61.77,1.07,344.8,74.18,0.0,2024-01-04 23:00:00
8.62,60.93,1.04,343.8,79.17,0.0,2024-01-05 00:00:00
8.37,60.41,0.98,347.1,86.24,0.0,2024-01-05 01:00:00
8.47,58.58,0.92,350.0,88.73,0.0,2024-01-05 02:00:00
8.88,54.52,0.83,347.5,93.91,0.0,2024-01-05 03:00:00
9.13,51.47,0.67,347.0,96.26,0.0,2024-01-05 04:00:00
8.98,50.52,0.43,357.3,88.51,0.0,2024-01-05 05:00:00
8.69,50.45,0.27,23.7,90.94,0.0,2024-01-05 06:00:00
8.95,50.28,0.18,33.7,92.88,0.0,2024-01-05 07:00:00
10.46,54.68,0.11,26.6,93.47,0.0,2024-01-05 08:00:00
12.54,44.35,0.23,0.0,93.86,0.0,2024-01-05 09:00:00
14.99,40.0,0.41,265.8,94.32,0.0,2024-01-05 10:00:00
16.54,37.36,1.16,248.3,97.84,0.0,2024-01-05 11:00:00
17.17,37.7,1.72,254.5,81.78,0.0,2024-01-05 12:00:00
17.36,38.88,1.77,269.0,75.32,0.0,2024-01-05 13:00:00
17.03,40.65,1.43,283.7,77.31,0.0,2024-01-05 14:00:00
16.01,46.61,0.86,289.1,80.5,0.0,2024-01-05 15:00:00
13.52,58.44,0.71,273.2,85.2,0.0,2024-01-05 16:00:00
11.6,60.07,0.87,279.9,89.09,0.0,2024-01-05 17:00:00
10.72,63.84,0.9,294.3,93.81,0.0,2024-01-05 18:00:00
9.83,66.26,0.98,310.0,70.82,0.0,2024-01-05 19:00:00
9.07,66.65,1.1,326.5,50.42,0.0,2024-01-05 20:00:00
8.86,64.59,1.14,334.6,42.66,0.0,2024-01-05 21:00:00
8.68,62.73,1.16,333.4,48.15,0.0,2024-01-05 22:00:00
8.42,61.86,1.17,329.7,48.76,0.0,2024-01-05 23:00:00
8.16,61.38,1.14,331.6,51.14,0.0,2024-01-06 00:00:00
8.07,60.02,1.03,339.4,41.86,0.0,2024-01-06 01:00:00
8.05,58.22,0.96,339.3,47.58,0.0,2024-01-06 02:00:00
7.86,57.22,0.96,337.4,48.75,0.0,2024-01-06 03:00:00
7.55,56.81,0.97,336.9,49.93,0.0,2024-01-06 04:00:00
7.37,55.71,0.92,337.6,52.92,0.0,2024-01-06 05:00:00
7.34,53.87,0.81,333.8,43.98,0.0,2024-01-06 06:00:00
7.85,53.22,0.63,325.3,45.86,0.0,2024-01-06 07:00:00
10.27,54.21,0.66,300.8,42.62,0.0,2024-01-06 08:00:00
12.55,43.86,1.15,277.5,43.51,0.0,2024-01-06 09:00:00
15.25,39.96,1.78,270.6,43.73,0.0,2024-01-06 10:00:00
16.73,38.29,2.11,266.7,36.31,0.0,2024-01-06 11:00:00
17.45,38.04,2.31,266.3,33.14,0.0,2024-01-06 12:00:00
17.61,39.02,2.29,269.0,29.85,0.0,2024-01-06 13:00:00
17.21,41.35,1.98,274.9,31.96,0.0,2024-01-06 14:00:00
16.14,48.22,1.41,281.1,32.33,0.0,2024-01-06 15:00:00
13.12,64.36,0.93,283.0,33.76,0.0,2024-01-06 16:00:00
11.32,63.8,1.11,299.1,32.14,0.0,2024-01-06 17:00:00
10.55,65.85,1.11,319.7,45.8,0.0,2024-01-06 18:00:00
9.86,67.19,1.17,333.0,51.73,0.0,2024-01-06 19:00:00
9.36,67.24,1.23,333.9,51.13,0.0,2024-01-06 20:00:00
8.89,67.36,1.26,328.3,51.13,0.0,2024-01-06 21:00:00
8.41,67.75,1.27,325.6,52.92,0.0,2024-01-06 22:00:00
8.05,67.55,1.26,326.9,49.94,0.0,2024-01-06 23:00:00
7.94,65.85,1.23,329.7,48.75,0.0,2024-01-07 00:00:00
7.87,63.96,1.14,330.5,44.92,0.0,2024-01-07 01:00:00
8.23,60.26,1.03,332.2,46.96,0.0,2024-01-07 02:00:00
8.26,58.14,0.85,331.3,48.15,0.0,2024-01-07 03:00:00
8.19,56.71,0.74,330.0,45.17,0.0,2024-01-07 04:00:00
8.13,55.09,0.67,340.8,48.14,0.0,2024-01-07 05:00:00
7.89,54.57,0.64,0.9,43.97,0.0,2024-01-07 06:00:00
8.17,54.01,0.62,17.8,45.27,0.0,2024-01-07 07:00:00
10.59,55.7,0.51,17.0,41.44,0.0,2024-01-07 08:00:00
13.08,43.65,0.41,317.0,42.02,0.0,2024-01-07 09:00:00
16.0,37.85,0.99,281.1,41.35,0.0,2024-01-07 10:00:00
17.58,35.77,1.33,265.3,44.16,0.0,2024-01-07 11:00:00
18.18,35.83,1.54,261.4,43.89,0.0,2024-01-07 12:00:00
18.31,36.76,1.61,262.5,42.24,0.0,2024-01-07 13:00:00
17.98,38.86,1.53,267.4,43.88,0.0,2024-01-07 14:00:00
16.88,46.09,1.26,275.0,44.03,0.0,2024-01-07 15:00:00
13.6,63.08,0.92,285.1,46.76,0.0,2024-01-07 16:00:00
11.47,64.08,1.17,308.4,45.86,0.0,2024-01-07 17:00:00
10.45,67.25,1.25,330.1,48.92,0.0,2024-01-07 18:00:00
9.72,68.44,1.31,341.7,47.63,0.0,2024-01-07 19:00:00
9.38,67.4,1.32,344.6,51.78,0.0,2024-01-07 20:00:00
9.2,65.68,1.29,344.7,61.33,0.0,2024-01-07 21:00:00
9.12,63.48,1.24,343.6,51.97,0.0,2024-01-07 22:00:00
9.0,61.55,1.16,338.3,54.92,0.0,2024-01-07 23:00:00
8.75,60.78,1.08,329.9,64.48,0.0,2024-01-08 00:00:00
8.53,59.59,1.05,322.4,63.42,0.0,2024-01-08 01:00:00
8.1,59.76,1.04,322.8,57.71,0.0,2024-01-08 02:00:00
7.74,60.2,1.02,328.2,68.98,0.0,2024-01-08 03:00:00
7.47,59.97,1.0,333.2,58.37,0.0,2024-01-08 04:00:00
7.53,57.94,0.9,339.1,54.84,0.0,2024-01-08 05:00:00
7.92,54.84,0.73,353.7,58.39,0.0,2024-01-08 06:00:00
8.74,52.19,0.42,21.0,65.36,0.0,2024-01-08 07:00:00
10.6,53.78,0.26,79.1,71.55,0.0,2024-01-08 08:00:00
12.86,45.62,0.1,209.0,78.1,0.0,2024-01-08 09:00:00
16.21,38.26,0.66,260.4,83.64,0.0,2024-01-08 10:00:00
18.3,33.94,1.16,240.6,73.9,0.0,2024-01-08 11:00:00
18.98,33.35,1.35,234.1,76.67,0.0,2024-01-08 12:00:00
19.15,33.67,1.35,233.1,60.74,0.0,2024-01-08 13:00:00
18.76,35.2,1.29,240.6,54.01,0.0,2024-01-08 14:00:00
17.54,43.18,0.93,255.7,46.17,0.0,2024-01-08 15:00:00
14.25,58.83,0.93,273.7,41.16,0.0,2024-01-08 16:00:00
11.95,59.4,1.23,290.5,34.43,0.0,2024-01-08 17:00:00
10.64,64.11,1.25,308.5,41.51,0.0,2024-01-08 18:00:00
9.79,67.14,1.29,320.6,66.94,0.0,2024-01-08 19:00:00
9.34,67.89,1.29,327.1,54.19,0.0,2024-01-08 20:00:00
9.05,68.0,1.25,329.7,51.58,0.0,2024-01-08 21:00:00
8.65,68.73,1.22,330.5,55.73,0.0,2024-01-08 22:00:00
8.21,69.93,1.21,331.3,67.61,0.0,2024-01-08 23:00:00
7.91,70.49,1.17,331.5,72.24,0.0,2024-01-09 00:00:00
7.86,69.54,1.11,335.0,81.3,0.0,2024-01-09 01:00:00
7.93,67.88,1.02,338.7,86.44,0.0,2024-01-09 02:00:00
7.87,66.84,0.87,344.7,83.05,0.0,2024-01-09 03:00:00
8.1,64.81,0.76,356.2,77.69,0.0,2024-01-09 04:00:00
8.55,62.18,0.65,16.2,64.61,0.0,2024-01-09 05:00:00
8.83,60.08,0.62,50.2,58.78,0.0,2024-01-09 06:00:00
9.1,59.95,0.66,77.7,58.26,0.0,2024-01-09 07:00:00
10.99,59.51,0.61,97.6,55.63,0.0,2024-01-09 08:00:00
13.26,50.05,0.24,270.0,56.05,0.0,2024-01-09 09:00:00
15.89,43.36,0.97,261.7,54.58,0.0,2024-01-09 10:00:00
17.41,39.67,1.29,240.9,52.0,0.0,2024-01-09 11:00:00
18.01,38.78,1.47,237.5,55.98,0.0,2024-01-09 12:00:00
18.16,38.84,1.46,248.3,50.19,0.0,2024-01-09 13:00:00
17.77,40.48,1.58,268.6,50.57,0.0,2024-01-09 14:00:00
16.68,46.07,1.68,280.3,50.34,0.0,2024-01-09 15:00:00
13.16,65.5,1.14,284.8,53.16,0.0,2024-01-09 16:00:00
10.5,69.91,1.3,297.6,52.3,0.0,2024-01-09 17:00:00
9.65,72.09,1.31,315.3,55.91,0.0,2024-01-09 18:00:00
8.97,73.87,1.28,333.6,55.87,0.0,2024-01-09 19:00:00
8.58,73.88,1.25,348.0,54.1,0.0,2024-01-09 20:00:00
8.68,71.13,1.18,352.7,54.1,0.0,2024-01-09 21:00:00
8.8,68.48,1.08,345.6,54.7,0.0,2024-01-09 22:00:00
8.32,69.16,1.12,337.3,54.7,0.0,2024-01-09 23:00:00
7.69,70.55,1.19,334.1,54.11,0.0,2024-01-10 00:00:00
7.22,70.85,1.22,328.4,54.72,0.0,2024-01-10 01:00:00
6.76,71.21,1.19,322.8,56.14,0.0,2024-01-10 02:00:00
6.32,71.27,1.13,322.5,55.31,0.0,2024-01-10 03:00:00
6.0,70.53,1.05,326.3,56.51,0.0,2024-01-10 04:00:00
5.72,69.55,0.95,326.6,55.87,0.0,2024-01-10 05:00:00
5.21,70.33,0.89,319.5,55.28,0.0,2024-01-10 06:00:00
5.85,68.48,0.88,320.5,53.65,0.0,2024-01-10 07:00:00
8.65,63.93,1.55,310.8,50.64,0.0,2024-01-10 08:00:00
11.17,51.67,1.62,301.6,50.59,0.0,2024-01-10 09:00:00
13.9,45.24,2.28,295.2,50.38,0.0,2024-01-10 10:00:00
16.24,39.47,2.77,294.5,38.77,0.0,2024-01-10 11:00:00
17.26,38.37,2.88,291.0,35.74,0.0,2024-01-10 12:00:00
17.66,38.3,2.87,290.4,34.26,0.0,2024-01-10 13:00:00
17.41,39.5,2.62,291.5,32.34,0.0,2024-01-10 14:00:00
16.3,47.04,2.03,289.0,31.56,0.0,2024-01-10 15:00:00
12.53,64.62,1.37,287.9,30.45,0.0,2024-01-10 16:00:00
9.86,69.16,1.46,302.4,23.22,0.0,2024-01-10 17:00:00
9.24,69.47,1.37,325.7,42.86,0.0,2024-01-10 18:00:00
8.98,68.12,1.34,344.0,61.91,0.0,2024-01-10 19:00:00
9.29,63.78,1.28,342.7,68.43,0.0,2024-01-10 20:00:00
9.26,61.65,1.2,321.8,66.04,0.0,2024-01-10 21:00:00
8.35,64.15,1.22,307.3,68.99,0.0,2024-01-10 22:00:00
7.61,65.83,1.22,309.3,69.0,0.0,2024-01-10 23:00:00
7.25,65.97,1.15,317.1,70.76,0.0,2024-01-11 00:00:00
7.22,64.74,1.04,324.8,61.42,0.0,2024-01-11 01:00:00
7.28,62.81,0.91,332.6,62.41,0.0,2024-01-11 02:00:00
7.37,60.6,0.77,337.1,70.74,0.0,2024-01-11 03:00:00
7.37,58.78,0.55,338.6,72.52,0.0,2024-01-11 04:00:00
7.13,58.09,0.23,316.7,76.73,0.0,2024-01-11 05:00:00
6.56,59.01,0.24,250.8,58.89,0.0,2024-01-11 06:00:00
6.64,60.17,0.26,254.4,62.47,0.0,2024-01-11 07:00:00
8.87,58.84,0.5,237.3,59.58,0.0,2024-01-11 08:00:00
11.14,48.35,0.73,237.8,59.14,0.0,2024-01-11 09:00:00
13.67,42.54,1.33,254.7,59.54,0.0,2024-01-11 10:00:00
15.64,38.4,1.92,266.7,58.52,0.0,2024-01-11 11:00:00
17.1,35.52,2.36,276.1,52.81,0.0,2024-01-11 12:00:00
17.54,35.53,2.37,282.5,53.82,0.0,2024-01-11 13:00:00
17.25,36.87,2.12,285.6,55.77,0.0,2024-01-11 14:00:00
15.95,46.79,1.49,280.0,57.45,0.0,2024-01-11 15:00:00
12.38,61.65,1.1,273.1,58.63,0.0,2024-01-11 16:00:00
10.39,60.01,1.24,282.6,57.71,0.0,2024-01-11 17:00:00
9.65,60.76,1.22,299.5,71.38,0.0,2024-01-11 18:00:00
8.83,62.87,1.27,313.7,72.34,0.0,2024-01-11 19:00:00
8.12,64.41,1.34,322.3,73.53,0.0,2024-01-11 20:00:00
7.7,64.81,1.37,327.8,77.38,0.0,2024-01-11 21:00:00
7.36,64.81,1.39,327.9,78.83,0.0,2024-01-11 22:00:00
6.92,65.71,1.42,326.8,72.62,0.0,2024-01-11 23:00:00
6.93,64.23,1.4,335.5,76.18,0.0,2024-01-12 00:00:00
7.81,58.09,1.27,342.1,79.09,0.0,2024-01-12 01:00:00
8.17,54.64,1.07,327.7,65.42,0.0,2024-01-12 02:00:00
7.28,56.97,1.09,308.7,48.79,0.0,2024-01-12 03:00:00
6.14,60.95,1.12,306.7,63.04,0.0,2024-01-12 04:00:00
5.61,61.71,1.09,316.5,69.56,0.0,2024-01-12 05:00:00
5.37,60.71,1.11,322.3,50.57,0.0,2024-01-12 06:00:00
6.85,57.17,0.97,337.7,62.47,0.0,2024-01-12 07:00:00
10.12,53.47,0.8,337.3,70.42,0.0,2024-01-12 08:00:00
12.99,42.38,1.07,271.6,80.09,0.0,2024-01-12 09:00:00
15.38,37.28,2.18,265.3,88.62,0.0,2024-01-12 10:00:00
17.16,35.89,2.89,275.4,82.13,0.0,2024-01-12 11:00:00
18.15,35.25,3.04,285.0,99.53,0.0,2024-01-12 12:00:00
18.28,35.98,2.95,288.6,99.45,0.0,2024-01-12 13:00:00
17.61,39.44,2.59,287.5,99.64,0.0,2024-01-12 14:00:00
16.1,51.03,1.74,283.6,98.52,0.0,2024-01-12 15:00:00
13.3,65.2,1.04,284.4,99.09,0.0,2024-01-12 16:00:00
11.94,64.53,1.0,296.8,99.83,0.0,2024-01-12 17:00:00
11.88,62.7,0.91,307.0,100.0,0.0,2024-01-12 18:00:00
11.61,61.36,0.91,300.2,100.0,0.0,2024-01-12 19:00:00
11.18,61.15,0.97,286.8,100.0,0.0,2024-01-12 20:00:00
10.74,61.52,1.04,286.2,99.36,0.0,2024-01-12 21:00:00
10.55,60.69,1.0,299.9,98.67,0.0,2024-01-12 22:00:00
10.53,59.15,0.93,310.2,99.61,0.0,2024-01-12 23:00:00
10.29,59.23,0.89,309.6,77.65,0.0,2024-01-13 00:00:00
10.03,59.13,0.9,307.8,71.44,0.0,2024-01-13 01:00:00
9.73,59.68,0.94,305.9,98.68,0.0,2024-01-13 02:00:00
9.66,59.04,0.91,307.4,99.64,0.0,2024-01-13 03:00:00
9.62,58.43,0.86,308.9,99.55,0.0,2024-01-13 04:00:00
9.49,58.57,0.81,316.5,97.51,0.0,2024-01-13 05:00:00
9.55,57.58,0.74,328.2,98.87,0.0,2024-01-13 06:00:00
10.05,56.21,0.66,333.8,99.97,0.0,2024-01-13 07:00:00
12.11,55.42,0.54,341.6,98.01,0.0,2024-01-13 08:00:00
14.53,43.22,0.56,294.3,97.95,0.0,2024-01-13 09:00:00
17.63,36.15,1.61,274.3,97.49,0.0,2024-01-13 10:00:00
19.48,32.3,2.19,272.9,88.14,0.0,2024-01-13 11:00:00
20.31,30.86,2.36,272.4,67.26,0.0,2024-01-13 12:00:00
20.61,30.4,2.42,273.8,43.68,0.0,2024-01-13 13:00:00
20.05,32.39,2.23,275.4,42.94,0.0,2024-01-13 14:00:00
18.55,41.65,1.56,277.4,40.8,0.0,2024-01-13 15:00:00
14.77,57.95,1.11,280.9,41.74,0.0,2024-01-13 16:00:00
12.78,54.98,1.27,292.1,39.33,0.0,2024-01-13 17:00:00
12.39,53.2,1.18,311.2,44.68,0.0,2024-01-13 18:00:00
11.98,52.69,1.15,328.5,48.83,0.0,2024-01-13 19:00:00
11.35,53.57,1.18,336.0,50.01,0.0,2024-01-13 20:00:00
10.63,54.86,1.23,339.1,49.41,0.0,2024-01-13 21:00:00
10.14,55.04,1.24,342.1,55.35,0.0,2024-01-13 22:00:00
9.86,54.53,1.2,342.5,61.27,0.0,2024-01-13 23:00:00
9.47,54.51,1.13,334.8,45.95,0.0,2024-01-14 00:00:00
8.89,55.31,1.11,325.3,55.9,0.0,2024-01-14 01:00:00
7.97,57.98,1.16,322.7,43.25,0.0,2024-01-14 02:00:00
7.25,59.67,1.22,322.0,59.44,0.0,2024-01-14 03:00:00
6.78,60.36,1.26,323.4,60.62,0.0,2024-01-14 04:00:00
6.44,60.68,1.25,326.1,55.84,0.0,2024-01-14 05:00:00
6.26,60.0,1.22,327.7,45.78,0.0,2024-01-14 06:00:00
7.43,57.65,1.06,327.4,47.7,0.0,2024-01-14 07:00:00
10.75,54.9,1.25,318.3,43.94,0.0,2024-01-14 08:00:00
12.94,43.68,1.51,307.5,43.36,0.0,2024-01-14 09:00:00
15.38,38.0,1.92,293.4,41.62,0.0,2024-01-14 10:00:00
17.97,32.2,2.48,288.6,42.2,0.0,2024-01-14 11:00:00
18.84,31.18,2.7,279.6,40.14,0.0,2024-01-14 12:00:00
18.99,31.22,2.79,276.2,42.0,0.0,2024-01-14 13:00:00
18.35,33.07,2.58,274.2,41.64,0.0,2024-01-14 14:00:00
16.9,41.31,1.84,272.8,41.39,0.0,2024-01-14 15:00:00
13.11,59.11,1.09,271.1,44.58,0.0,2024-01-14 16:00:00
11.17,56.36,1.17,280.8,44.61,0.0,2024-01-14 17:00:00
10.78,54.75,1.07,296.1,57.09,0.0,2024-01-14 18:00:00
10.35,54.15,1.03,305.1,59.49,0.0,2024-01-14 19:00:00
9.95,53.86,1.04,309.5,62.49,0.0,2024-01-14 20:00:00
9.64,53.44,1.04,309.9,64.28,0.0,2024-01-14 21:00:00
9.14,53.92,1.03,307.5,69.63,0.0,2024-01-14 22:00:00
8.59,54.84,1.07,307.4,69.01,0.0,2024-01-14 23:00:00
8.01,56.02,1.14,311.1,67.84,0.0,2024-01-15 00:00:00
7.27,58.16,1.21,316.0,65.98,0.0,2024-01-15 01:00:00
6.74,59.18,1.24,321.6,49.07,0.0,2024-01-15 02:00:00
6.61,58.09,1.21,329.2,64.18,0.0,2024-01-15 03:00:00
6.74,55.83,1.07,337.5,65.97,0.0,2024-01-15 04:00:00
7.38,51.46,0.81,346.5,75.52,0.0,2024-01-15 05:00:00
7.84,48.55,0.46,349.9,54.72,0.0,2024-01-15 06:00:00
8.16,49.1,0.17,331.9,52.29,0.0,2024-01-15 07:00:00
10.03,51.27,0.33,261.4,46.24,0.0,2024-01-15 08:00:00
12.1,40.97,0.73,273.9,43.21,0.0,2024-01-15 09:00:00
14.54,36.53,1.23,270.5,39.2,0.0,2024-01-15 10:00:00
16.34,34.35,1.88,264.2,33.29,0.0,2024-01-15 11:00:00
17.57,32.75,2.34,265.8,33.34,0.0,2024-01-15 12:00:00
17.96,32.83,2.37,269.5,33.28,0.0,2024-01-15 13:00:00
17.73,33.6,2.2,274.4,34.81,0.0,2024-01-15 14:00:00
16.71,40.64,1.55,274.4,37.46,0.0,2024-01-15 15:00:00
13.43,56.43,1.02,270.0,39.73,0.0,2024-01-15 16:00:00
12.0,50.96,1.04,279.4,43.4,0.0,2024-01-15 17:00:00
12.11,47.87,0.68,309.1,54.72,0.0,2024-01-15 18:00:00
11.97,46.68,0.58,352.0,56.53,0.0,2024-01-15 19:00:00
11.94,45.57,0.57,23.9,58.9,0.0,2024-01-15 20:00:00
11.48,46.52,0.63,52.0,61.85,0.0,2024-01-15 21:00:00
10.73,48.65,0.75,63.8,61.24,0.0,2024-01-15 22:00:00
10.39,49.38,0.77,58.8,57.07,0.0,2024-01-15 23:00:00
10.26,49.29,0.74,49.4,57.64,0.0,2024-01-16 00:00:00
9.97,49.73,0.69,36.2,40.86,0.0,2024-01-16 01:00:00
9.53,50.67,0.72,18.7,46.95,0.0,2024-01-16 02:00:00
8.99,51.84,0.79,3.6,48.75,0.0,2024-01-16 03:00:00
8.32,53.54,0.88,354.8,51.72,0.0,2024-01-16 04:00:00
7.77,54.71,0.98,352.9,49.34,0.0,2024-01-16 05:00:00
7.27,55.71,1.04,357.8,36.84,0.0,2024-01-16 06:00:00
8.09,54.42,1.05,2.2,34.95,0.0,2024-01-16 07:00:00
11.2,54.65,0.78,5.9,30.4,0.0,2024-01-16 08:00:00
13.94,40.03,0.45,320.4,28.81,0.0,2024-01-16 09:00:00
16.75,33.5,0.75,239.7,27.27,0.0,2024-01-16 10:00:00
18.07,31.39,1.25,209.6,12.9,0.0,2024-01-16 11:00:00
18.53,31.35,1.65,194.0,1.2,0.0,2024-01-16 12:00:00
18.62,31.79,1.83,182.5,2.38,0.0,2024-01-16 13:00:00
18.28,33.42,1.71,182.0,23.43,0.0,2024-01-16 14:00:00
16.95,45.44,1.02,197.7,42.35,0.0,2024-01-16 15:00:00
