temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.75,56.76,1.02,181.7,99.99,0.0,2024-01-03 03:00:00
8.54,57.59,0.93,184.3,99.92,0.0,2024-01-03 04:00:00
8.27,58.97,0.84,183.4,99.93,0.0,2024-01-03 05:00:00
7.89,60.86,0.78,181.5,99.99,0.0,2024-01-03 06:00:00
7.93,61.04,0.69,184.1,100.0,0.0,2024-01-03 07:00:00
10.06,53.68,0.87,182.6,100.0,0.0,2024-01-03 08:00:00
12.59,45.74,0.6,170.4,99.42,0.0,2024-01-03 09:00:00
17.28,31.69,0.89,61.7,98.48,0.0,2024-01-03 10:00:00
19.26,27.25,1.87,53.3,99.5,0.0,2024-01-03 11:00:00
20.16,25.61,2.33,51.5,99.74,0.0,2024-01-03 12:00:00
20.52,24.89,2.61,50.6,99.58,0.0,2024-01-03 13:00:00
20.31,25.0,2.65,47.6,98.83,0.0,2024-01-03 14:00:00
19.46,26.48,2.46,43.4,98.13,0.0,2024-01-03 15:00:00
16.13,35.37,1.11,41.7,98.31,0.0,2024-01-03 16:00:00
13.17,41.88,1.22,43.3,96.04,0.0,2024-01-03 17:00:00
12.35,44.77,1.23,44.3,88.25,0.0,2024-01-03 18:00:00
11.79,46.93,1.2,44.3,80.56,0.0,2024-01-03 19:00:00
11.45,48.47,1.14,43.9,87.18,0.0,2024-01-03 20:00:00
11.23,49.54,1.05,40.4,96.1,0.0,2024-01-03 21:00:00
10.88,50.83,0.89,28.3,100.0,0.0,2024-01-03 22:00:00
10.38,52.55,0.8,359.3,99.44,0.0,2024-01-03 23:00:00
9.68,54.94,0.99,330.3,95.55,0.0,2024-01-04 00:00:00
8.75,57.94,1.15,318.5,94.43,0.0,2024-01-04 01:00:00
8.19,59.59,1.16,313.6,98.62,0.0,2024-01-04 02:00:00
8.0,59.76,1.09,309.8,91.69,0.0,2024-01-04 03:00:00
7.95,59.36,0.97,310.0,81.6,0.0,2024-01-04 04:00:00
8.11,58.45,0.74,311.2,93.32,0.0,2024-01-04 05:00:00
8.11,58.33,0.42,297.2,97.22,0.0,2024-01-04 06:00:00
8.12,58.48,0.35,226.2,99.7,0.0,2024-01-04 07:00:00
9.55,53.67,0.81,206.2,99.44,0.0,2024-01-04 08:00:00
12.05,45.36,0.9,213.7,99.68,0.0,2024-01-04 09:00:00
16.43,32.18,0.22,316.8,99.72,0.0,2024-01-04 10:00:00
18.46,27.83,0.47,29.3,100.0,0.0,2024-01-04 11:00:00
19.3,26.1,0.61,22.0,94.21,0.0,2024-01-04 12:00:00
19.62,25.22,1.01,18.4,76.11,0.0,2024-01-04 13:00:00
19.29,25.58,1.3,28.9,63.27,0.0,2024-01-04 14:00:00
18.57,26.89,1.26,34.7,48.58,0.0,2024-01-04 15:00:00
16.18,33.44,0.79,44.0,34.7,0.0,2024-01-04 16:00:00
14.5,35.71,0.86,50.2,19.99,0.0,2024-01-04 17:00:00
13.62,38.13,0.73,51.7,10.01,0.0,2024-01-04 18:00:00
13.72,37.9,0.57,43.6,11.67,0.0,2024-01-04 19:00:00
13.3,39.06,0.31,20.8,22.22,0.0,2024-01-04 20:00:00
12.83,39.74,0.17,353.3,42.77,0.0,2024-01-04 21:00:00
12.32,40.97,0.14,326.3,65.53,0.0,2024-01-04 22:00:00
11.8,42.16,0.19,304.5,84.99,0.0,2024-01-04 23:00:00
11.13,43.94,0.32,277.1,97.78,0.0,2024-01-05 00:00:00
10.36,46.01,0.55,261.6,99.45,0.0,2024-01-05 01:00:00
9.31,49.22,0.66,259.5,100.0,0.0,2024-01-05 02:00:00
8.53,51.6,0.69,261.6,99.98,0.0,2024-01-05 03:00:00
8.41,51.73,0.63,270.9,99.98,0.0,2024-01-05 04:00:00
8.32,51.92,0.49,287.7,99.99,0.0,2024-01-05 05:00:00
8.02,53.02,0.35,323.1,100.0,0.0,2024-01-05 06:00:00
8.02,53.2,0.35,50.8,100.0,0.0,2024-01-05 07:00:00
9.41,49.27,0.67,103.0,100.0,0.0,2024-01-05 08:00:00
11.7,42.67,0.59,149.5,99.93,0.0,2024-01-05 09:00:00
16.42,31.84,0.17,25.0,98.96,0.0,2024-01-05 10:00:00
18.49,28.67,0.48,12.0,100.0,0.0,2024-01-05 11:00:00
19.46,27.24,0.66,15.7,97.82,0.0,2024-01-05 12:00:00
20.03,26.2,0.9,5.7,86.6,0.0,2024-01-05 13:00:00
19.81,26.48,1.16,8.4,89.32,0.0,2024-01-05 14:00:00
18.91,28.36,1.28,20.6,91.9,0.0,2024-01-05 15:00:00
16.48,35.79,0.79,31.5,95.07,0.0,2024-01-05 16:00:00
14.65,39.03,0.93,48.9,96.97,0.0,2024-01-05 17:00:00
13.6,42.53,0.95,67.2,84.01,0.0,2024-01-05 18:00:00
12.9,44.97,0.93,85.1,54.44,0.0,2024-01-05 19:00:00
12.16,47.79,0.92,101.3,61.59,0.0,2024-01-05 20:00:00
11.62,50.34,0.86,116.3,81.07,0.0,2024-01-05 21:00:00
11.01,53.01,0.82,133.0,98.33,0.0,2024-01-05 22:00:00
10.47,55.32,0.75,148.6,100.0,0.0,2024-01-05 23:00:00
10.02,57.26,0.7,161.6,99.99,0.0,2024-01-06 00:00:00
9.59,58.94,0.61,176.3,100.0,0.0,2024-01-06 01:00:00
9.4,59.69,0.49,185.8,99.98,0.0,2024-01-06 02:00:00
9.22,60.28,0.31,215.8,99.98,0.0,2024-01-06 03:00:00
8.76,62.06,0.27,267.9,99.99,0.0,2024-01-06 04:00:00
8.28,64.14,0.25,281.8,100.0,0.0,2024-01-06 05:00:00
7.83,66.02,0.21,219.1,100.0,0.0,2024-01-06 06:00:00
7.55,67.49,0.4,185.7,100.0,0.0,2024-01-06 07:00:00
9.01,61.3,0.83,182.1,100.0,0.0,2024-01-06 08:00:00
11.41,52.13,0.99,180.0,100.0,0.0,2024-01-06 09:00:00
15.66,37.36,0.12,138.4,100.0,0.0,2024-01-06 10:00:00
17.52,33.97,0.41,15.7,100.0,0.0,2024-01-06 11:00:00
18.53,32.52,0.78,13.3,100.0,0.0,2024-01-06 12:00:00
19.05,31.74,1.12,22.0,100.0,0.0,2024-01-06 13:00:00
18.91,32.07,1.32,26.6,100.0,0.0,2024-01-06 14:00:00
18.2,33.52,1.34,26.6,100.0,0.0,2024-01-06 15:00:00
15.87,40.1,0.78,29.2,100.0,0.0,2024-01-06 16:00:00
14.07,44.15,0.8,30.7,99.95,0.0,2024-01-06 17:00:00
13.45,45.68,0.74,26.6,99.96,0.0,2024-01-06 18:00:00
12.9,47.16,0.67,13.0,99.98,0.0,2024-01-06 19:00:00
12.63,47.9,0.61,1.9,100.0,0.0,2024-01-06 20:00:00
12.22,49.1,0.49,353.0,100.0,0.0,2024-01-06 21:00:00
11.75,50.42,0.38,335.4,100.0,0.0,2024-01-06 22:00:00
11.29,51.85,0.35,309.2,100.0,0.0,2024-01-06 23:00:00
10.74,53.65,0.4,286.1,100.0,0.0,2024-01-07 00:00:00
9.98,56.17,0.47,273.7,100.0,0.0,2024-01-07 01:00:00
9.29,58.69,0.49,271.2,99.45,0.0,2024-01-07 02:00:00
8.88,60.06,0.44,285.9,100.0,0.0,2024-01-07 03:00:00
8.56,61.23,0.44,315.0,100.0,0.0,2024-01-07 04:00:00
7.99,63.66,0.47,342.7,100.0,0.0,2024-01-07 05:00:00
7.56,65.44,0.48,8.5,100.0,0.0,2024-01-07 06:00:00
7.57,65.61,0.43,42.2,100.0,0.0,2024-01-07 07:00:00
9.17,59.47,0.49,79.4,100.0,0.0,2024-01-07 08:00:00
11.45,51.44,0.45,112.0,100.0,0.0,2024-01-07 09:00:00
15.88,39.35,0.8,72.5,99.8,0.0,2024-01-07 10:00:00
17.85,36.18,0.91,81.8,100.0,0.0,2024-01-07 11:00:00
18.83,35.01,0.89,89.4,99.79,0.0,2024-01-07 12:00:00
19.35,34.86,0.93,93.7,100.0,0.0,2024-01-07 13:00:00
19.28,35.91,1.05,92.7,100.0,0.0,2024-01-07 14:00:00
18.6,38.43,1.15,90.0,100.0,0.0,2024-01-07 15:00:00
16.39,45.89,0.72,91.6,100.0,0.0,2024-01-07 16:00:00
14.53,51.62,0.77,95.2,99.98,0.0,2024-01-07 17:00:00
13.99,54.28,0.75,96.1,99.98,0.0,2024-01-07 18:00:00
13.44,57.0,0.62,95.5,98.87,0.0,2024-01-07 19:00:00
12.95,59.4,0.4,103.0,98.89,0.0,2024-01-07 20:00:00
12.65,60.81,0.21,142.6,96.67,0.0,2024-01-07 21:00:00
11.99,63.62,0.25,206.6,93.89,0.0,2024-01-07 22:00:00
11.3,66.47,0.34,241.9,100.0,0.0,2024-01-07 23:00:00
10.55,69.59,0.41,272.8,97.78,0.0,2024-01-08 00:00:00
9.82,72.41,0.51,303.1,99.31,0.0,2024-01-08 01:00:00
9.07,75.59,0.62,328.9,97.21,0.0,2024-01-08 02:00:00
8.51,77.77,0.74,352.2,96.1,0.0,2024-01-08 03:00:00
7.83,80.7,0.83,13.2,95.0,0.0,2024-01-08 04:00:00
7.44,82.44,0.85,32.6,100.0,0.0,2024-01-08 05:00:00
7.02,84.74,0.82,53.4,100.0,0.0,2024-01-08 06:00:00
7.13,84.48,0.76,77.1,100.0,0.0,2024-01-08 07:00:00
9.41,73.09,1.14,104.8,100.0,0.0,2024-01-08 08:00:00
12.0,62.22,1.07,124.7,99.8,0.0,2024-01-08 09:00:00
16.31,47.22,1.63,124.8,99.24,0.0,2024-01-08 10:00:00
18.3,41.82,1.94,125.2,100.0,0.0,2024-01-08 11:00:00
19.38,38.48,2.0,119.0,100.0,0.0,2024-01-08 12:00:00
19.98,36.01,2.08,113.2,100.0,0.0,2024-01-08 13:00:00
19.94,35.05,2.14,107.4,100.0,0.0,2024-01-08 14:00:00
19.13,36.14,1.97,104.1,100.0,0.0,2024-01-08 15:00:00
16.48,43.58,0.92,100.7,100.0,0.0,2024-01-08 16:00:00
14.8,47.32,0.81,96.3,99.9,0.0,2024-01-08 17:00:00
14.87,46.96,0.54,64.9,99.33,0.0,2024-01-08 18:00:00
13.79,50.4,0.67,3.4,94.33,0.0,2024-01-08 19:00:00
12.33,55.46,1.02,339.2,93.76,0.0,2024-01-08 20:00:00
10.67,61.9,1.2,330.7,95.46,0.0,2024-01-08 21:00:00
9.25,67.78,1.25,327.7,94.35,0.0,2024-01-08 22:00:00
8.55,70.76,1.29,328.3,96.58,0.0,2024-01-08 23:00:00
8.12,72.69,1.33,330.4,90.87,0.0,2024-01-09 00:00:00
7.7,75.71,1.37,332.1,84.03,0.0,2024-01-09 01:00:00
7.21,80.79,1.43,334.3,98.48,0.0,2024-01-09 02:00:00
6.61,87.94,1.41,338.0,86.98,0.0,2024-01-09 03:00:00
5.91,95.89,1.32,343.8,95.33,0.0,2024-01-09 04:00:00
5.36,100.0,1.2,350.4,95.84,0.0,2024-01-09 05:00:00
4.94,100.0,1.07,356.3,95.72,0.0,2024-01-09 06:00:00
5.89,100.0,0.94,1.2,98.38,0.0,2024-01-09 07:00:00
8.72,83.24,1.69,6.8,98.87,0.0,2024-01-09 08:00:00
12.15,63.2,1.05,9.3,99.76,0.0,2024-01-09 09:00:00
16.7,41.11,0.8,355.0,100.0,0.0,2024-01-09 10:00:00
18.24,36.29,0.68,333.1,99.64,0.0,2024-01-09 11:00:00
19.22,33.39,0.88,324.7,99.34,0.0,2024-01-09 12:00:00
19.75,31.8,1.1,328.3,99.84,0.0,2024-01-09 13:00:00
19.6,31.74,1.38,335.1,99.7,0.0,2024-01-09 14:00:00
18.98,32.62,1.58,341.2,99.61,0.0,2024-01-09 15:00:00
16.43,39.43,0.89,347.7,100.0,0.0,2024-01-09 16:00:00
14.34,43.93,1.06,352.9,99.92,0.0,2024-01-09 17:00:00
13.49,45.84,1.09,354.2,99.91,0.0,2024-01-09 18:00:00
12.87,47.42,1.06,353.5,99.89,0.0,2024-01-09 19:00:00
12.39,48.61,0.91,348.6,99.89,0.0,2024-01-09 20:00:00
12.01,49.61,0.75,336.5,99.92,0.0,2024-01-09 21:00:00
11.56,50.97,0.7,315.6,99.97,0.0,2024-01-09 22:00:00
10.98,52.95,0.75,293.5,100.0,0.0,2024-01-09 23:00:00
10.23,55.79,0.88,279.1,99.99,0.0,2024-01-10 00:00:00
9.18,60.13,0.97,273.0,99.98,0.0,2024-01-10 01:00:00
8.35,63.89,0.98,274.7,99.99,0.0,2024-01-10 02:00:00
7.72,67.28,0.96,281.4,99.97,0.0,2024-01-10 03:00:00
7.07,70.81,0.95,289.0,99.97,0.0,2024-01-10 04:00:00
6.41,74.62,0.95,299.8,99.97,0.0,2024-01-10 05:00:00
5.75,78.83,0.96,313.3,99.98,0.0,2024-01-10 06:00:00
5.99,78.25,0.87,329.0,100.0,0.0,2024-01-10 07:00:00
8.67,65.74,1.35,339.7,99.68,0.0,2024-01-10 08:00:00
11.45,55.19,1.02,332.7,99.69,0.0,2024-01-10 09:00:00
16.19,38.37,1.93,325.2,99.44,0.0,2024-01-10 10:00:00
18.31,31.69,1.74,322.9,100.0,0.0,2024-01-10 11:00:00
19.53,28.06,1.66,316.5,99.95,0.0,2024-01-10 12:00:00
20.26,25.65,1.76,312.7,98.55,0.0,2024-01-10 13:00:00
20.33,24.85,1.95,311.5,78.63,0.0,2024-01-10 14:00:00
19.73,25.58,1.99,314.4,59.32,0.0,2024-01-10 15:00:00
16.88,32.9,0.96,323.5,36.1,0.0,2024-01-10 16:00:00
14.83,35.62,1.03,328.5,11.65,0.0,2024-01-10 17:00:00
13.87,37.82,1.03,324.9,7.19,0.0,2024-01-10 18:00:00
13.04,39.93,1.06,317.3,9.42,0.0,2024-01-10 19:00:00
12.25,41.96,1.15,304.4,34.4,0.0,2024-01-10 20:00:00
11.27,44.53,1.21,292.9,98.32,0.0,2024-01-10 21:00:00
10.31,47.33,1.26,284.3,99.41,0.0,2024-01-10 22:00:00
9.31,50.61,1.3,279.8,99.97,0.0,2024-01-10 23:00:00
8.54,53.16,1.3,280.6,99.97,0.0,2024-01-11 00:00:00
8.02,54.93,1.28,284.0,99.94,0.0,2024-01-11 01:00:00
7.51,56.89,1.26,288.6,99.97,0.0,2024-01-11 02:00:00
7.08,58.58,1.21,290.8,99.97,0.0,2024-01-11 03:00:00
6.88,59.4,1.14,288.0,99.97,0.0,2024-01-11 04:00:00
6.8,59.75,1.02,279.0,99.96,0.0,2024-01-11 05:00:00
6.63,60.34,0.91,265.6,99.97,0.0,2024-01-11 06:00:00
6.9,59.27,0.8,249.5,100.0,0.0,2024-01-11 07:00:00
9.46,50.24,1.06,229.2,99.33,0.0,2024-01-11 08:00:00
12.26,42.18,0.97,207.6,99.53,0.0,2024-01-11 09:00:00
17.32,29.38,1.43,245.6,99.5,0.0,2024-01-11 10:00:00
19.54,24.7,1.46,256.2,100.0,0.0,2024-01-11 11:00:00
20.67,22.54,1.23,263.0,46.92,0.0,2024-01-11 12:00:00
21.31,21.21,0.98,272.3,12.1,0.0,2024-01-11 13:00:00
21.26,20.76,0.74,280.9,12.8,0.0,2024-01-11 14:00:00
20.51,22.0,0.37,279.2,11.42,0.0,2024-01-11 15:00:00
18.73,27.07,0.16,124.7,7.83,0.0,2024-01-11 16:00:00
16.9,27.15,0.53,113.2,8.57,0.0,2024-01-11 17:00:00
16.01,28.57,0.51,115.6,7.86,0.0,2024-01-11 18:00:00
15.34,30.03,0.2,126.9,7.16,0.0,2024-01-11 19:00:00
14.7,31.11,0.09,220.6,6.44,0.0,2024-01-11 20:00:00
13.71,33.08,0.49,258.2,31.08,0.0,2024-01-11 21:00:00
12.27,36.02,0.76,264.7,76.32,0.0,2024-01-11 22:00:00
11.72,37.22,0.74,267.7,97.21,0.0,2024-01-11 23:00:00
11.6,37.38,0.66,270.9,98.88,0.0,2024-01-12 00:00:00
11.41,37.6,0.44,270.0,99.95,0.0,2024-01-12 01:00:00
10.81,39.12,0.57,293.9,99.96,0.0,2024-01-12 02:00:00
10.14,40.89,0.65,325.6,96.21,0.0,2024-01-12 03:00:00
9.42,42.9,0.71,345.4,97.14,0.0,2024-01-12 04:00:00
8.51,45.64,0.77,348.0,95.37,0.0,2024-01-12 05:00:00
8.41,46.27,0.75,337.2,98.89,0.0,2024-01-12 06:00:00
9.27,44.21,0.45,315.0,99.17,0.0,2024-01-12 07:00:00
10.9,39.79,0.53,258.1,99.86,0.0,2024-01-12 08:00:00
13.24,34.45,0.84,233.3,99.75,0.0,2024-01-12 09:00:00
17.77,25.92,1.2,264.2,98.58,0.0,2024-01-12 10:00:00
21.13,20.18,1.44,280.0,99.47,0.0,2024-01-12 11:00:00
20.83,20.27,1.23,263.9,98.8,0.0,2024-01-12 12:00:00
20.06,22.13,1.09,252.9,96.96,0.0,2024-01-12 13:00:00
19.22,26.68,0.75,260.0,99.35,0.0,2024-01-12 14:00:00
17.98,28.9,0.6,275.7,100.0,0.0,2024-01-12 15:00:00
16.97,28.41,0.65,299.3,100.0,0.0,2024-01-12 16:00:00
15.78,29.24,0.72,315.0,99.9,0.0,2024-01-12 17:00:00
14.97,30.34,0.66,338.5,99.93,0.0,2024-01-12 18:00:00
14.32,31.55,0.67,18.2,99.97,0.0,2024-01-12 19:00:00
13.97,31.88,0.75,46.1,99.93,0.0,2024-01-12 20:00:00
13.48,32.7,0.78,71.3,99.95,0.0,2024-01-12 21:00:00
12.56,34.93,0.84,91.4,99.9,0.0,2024-01-12 22:00:00
11.92,36.42,0.87,103.2,99.35,0.0,2024-01-12 23:00:00
11.51,37.41,0.9,108.8,98.23,0.0,2024-01-13 00:00:00
11.06,38.53,0.95,108.4,99.39,0.0,2024-01-13 01:00:00
10.61,39.69,0.98,105.5,99.92,0.0,2024-01-13 02:00:00
10.26,40.88,0.98,103.6,99.92,0.0,2024-01-13 03:00:00
10.05,41.72,0.96,106.9,99.35,0.0,2024-01-13 04:00:00
9.84,42.6,0.94,114.4,91.58,0.0,2024-01-13 05:00:00
9.53,43.79,0.98,127.1,97.01,0.0,2024-01-13 06:00:00
9.51,44.54,0.98,142.1,97.92,0.0,2024-01-13 07:00:00
11.59,39.85,1.6,155.2,97.93,0.0,2024-01-13 08:00:00
14.02,33.5,2.17,162.6,98.42,0.0,2024-01-13 09:00:00
18.51,24.18,1.68,174.2,98.06,0.0,2024-01-13 10:00:00
21.81,17.87,1.22,188.9,99.77,0.0,2024-01-13 11:00:00
22.96,15.73,1.25,194.4,93.97,0.0,2024-01-13 12:00:00
23.46,14.54,1.25,200.2,48.54,0.0,2024-01-13 13:00:00
23.16,14.29,1.04,208.8,42.54,0.0,2024-01-13 14:00:00
22.26,15.56,0.59,221.6,36.75,0.0,2024-01-13 15:00:00
20.48,19.94,0.07,278.1,27.54,0.0,2024-01-13 16:00:00
18.71,20.13,0.45,48.6,20.56,0.0,2024-01-13 17:00:00
17.44,20.78,0.76,56.3,29.44,0.0,2024-01-13 18:00:00
15.44,23.71,0.86,59.8,46.67,0.0,2024-01-13 19:00:00
14.3,25.43,1.01,64.7,74.99,0.0,2024-01-13 20:00:00
13.36,27.14,1.13,69.8,98.89,0.0,2024-01-13 21:00:00
12.36,29.08,1.15,76.0,99.95,0.0,2024-01-13 22:00:00
11.26,31.75,1.09,81.6,99.96,0.0,2024-01-13 23:00:00
10.51,33.87,1.04,83.4,100.0,0.0,2024-01-14 00:00:00
10.07,35.26,0.99,79.5,99.96,0.0,2024-01-14 01:00:00
9.89,36.08,0.85,69.2,99.99,0.0,2024-01-14 02:00:00
9.44,37.71,0.64,52.6,99.96,0.0,2024-01-14 03:00:00
9.0,38.98,0.55,31.7,99.96,0.0,2024-01-14 04:00:00
8.79,39.56,0.51,13.5,99.96,0.0,2024-01-14 05:00:00
8.52,40.45,0.42,355.9,99.96,0.0,2024-01-14 06:00:00
8.67,40.49,0.3,319.0,100.0,0.0,2024-01-14 07:00:00
10.33,36.87,0.37,263.8,99.89,0.0,2024-01-14 08:00:00
12.57,31.81,0.62,238.1,99.33,0.0,2024-01-14 09:00:00
16.86,23.61,1.11,280.4,98.76,0.0,2024-01-14 10:00:00
19.91,18.66,1.8,303.0,99.35,0.0,2024-01-14 11:00:00
21.0,17.1,1.92,306.3,99.97,0.0,2024-01-14 12:00:00
21.58,16.18,2.0,309.7,96.68,0.0,2024-01-14 13:00:00
21.25,16.32,1.88,312.6,86.29,0.0,2024-01-14 14:00:00
20.3,18.97,1.29,315.6,74.78,0.0,2024-01-14 15:00:00
17.64,24.38,0.73,323.9,63.76,0.0,2024-01-14 16:00:00
16.65,23.11,0.61,328.4,49.98,0.0,2024-01-14 17:00:00
16.09,23.79,0.29,308.0,54.41,0.0,2024-01-14 18:00:00
15.18,25.14,0.36,223.9,79.96,0.0,2024-01-14 19:00:00
14.2,26.39,0.64,210.2,94.45,0.0,2024-01-14 20:00:00
12.69,28.91,0.8,212.7,99.44,0.0,2024-01-14 21:00:00
11.65,30.84,1.01,220.6,92.2,0.0,2024-01-14 22:00:00
10.63,32.75,1.14,230.3,99.98,0.0,2024-01-14 23:00:00
9.89,34.14,1.17,242.6,99.96,0.0,2024-01-15 00:00:00
9.54,34.81,1.09,254.1,99.96,0.0,2024-01-15 01:00:00
9.48,34.66,0.86,269.3,99.99,0.0,2024-01-15 02:00:00
9.52,34.29,0.69,294.7,99.96,0.0,2024-01-15 03:00:00
8.86,35.71,0.68,322.8,99.95,0.0,2024-01-15 04:00:00
8.29,36.98,0.68,333.8,99.96,0.0,2024-01-15 05:00:00
8.33,36.6,0.56,329.7,99.96,0.0,2024-01-15 06:00:00
8.41,36.71,0.4,283.0,100.0,0.0,2024-01-15 07:00:00
9.9,33.74,0.7,240.9,98.88,0.0,2024-01-15 08:00:00
12.23,28.8,0.95,225.9,98.75,0.0,2024-01-15 09:00:00
16.49,22.62,1.16,253.9,98.3,0.0,2024-01-15 10:00:00
19.69,18.96,1.44,280.4,99.63,0.0,2024-01-15 11:00:00
20.92,17.62,1.36,293.0,99.94,0.0,2024-01-15 12:00:00
21.54,16.89,1.29,303.9,96.85,0.0,2024-01-15 13:00:00
21.69,16.66,1.24,317.3,97.56,0.0,2024-01-15 14:00:00
21.17,17.39,1.0,335.2,97.88,0.0,2024-01-15 15:00:00
18.96,22.7,0.58,15.0,98.46,0.0,2024-01-15 16:00:00
16.91,23.44,0.77,59.4,99.71,0.0,2024-01-15 17:00:00
15.5,25.3,0.88,88.0,99.79,0.0,2024-01-15 18:00:00
14.57,26.68,1.03,109.3,99.76,0.0,2024-01-15 19:00:00
13.15,29.26,1.2,126.9,94.87,0.0,2024-01-15 20:00:00
11.72,32.14,1.32,138.4,98.24,0.0,2024-01-15 21:00:00
10.71,34.12,1.35,144.1,98.78,0.0,2024-01-15 22:00:00
10.07,35.6,1.31,147.2,97.11,0.0,2024-01-15 23:00:00
9.52,36.8,1.26,145.3,91.59,0.0,2024-01-16 00:00:00
8.81,38.73,1.25,138.3,98.07,0.0,2024-01-16 01:00:00
8.16,40.76,1.23,128.7,99.84,0.0,2024-01-16 02:00:00
7.72,42.59,1.2,121.0,99.35,0.0,2024-01-16 03:00:00
7.25,44.6,1.19,115.5,97.47,0.0,2024-01-16 04:00:00
6.75,46.81,1.2,113.1,93.17,0.0,2024-01-16 05:00:00
6.23,49.2,1.21,113.8,93.09,0.0,2024-01-16 06:00:00
7.0,48.27,1.06,118.7,97.19,0.0,2024-01-16 07:00:00
10.56,38.7,1.85,130.0,97.68,0.0,2024-01-16 08:00:00
13.29,32.86,1.62,139.2,98.9,0.0,2024-01-16 09:00:00
18.0,22.9,1.38,136.5,99.73,0.0,2024-01-16 10:00:00
20.57,18.97,1.2,130.6,100.0,0.0,2024-01-16 11:00:00
21.66,17.72,1.22,134.3,98.95,0.0,2024-01-16 12:00:00
22.2,17.07,1.35,134.7,69.79,0.0,2024-01-16 13:00:00
21.87,17.34,1.2,125.1,63.53,0.0,2024-01-16 14:00:00
21.02,19.09,0.89,108.4,55.43,0.0,2024-01-16 15:00:00
