temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.65,55.91,0.98,36.3,96.59,0.0,2024-01-05 04:00:00
8.31,54.95,1.01,44.6,97.16,0.0,2024-01-05 05:00:00
8.22,53.01,1.1,57.6,97.16,0.0,2024-01-05 06:00:00
9.03,50.2,1.03,70.7,98.82,0.0,2024-01-05 07:00:00
12.12,48.1,0.88,76.9,98.05,0.0,2024-01-05 08:00:00
15.13,35.9,0.76,80.2,97.18,0.0,2024-01-05 09:00:00
17.94,32.08,0.43,117.8,96.15,0.0,2024-01-05 10:00:00
19.59,30.42,0.83,198.2,94.86,0.0,2024-01-05 11:00:00
20.49,30.24,1.4,229.6,94.79,0.0,2024-01-05 12:00:00
20.67,31.11,1.65,255.6,85.94,0.0,2024-01-05 13:00:00
20.14,33.01,1.78,279.7,84.46,0.0,2024-01-05 14:00:00
18.76,37.85,1.6,298.8,83.9,0.0,2024-01-05 15:00:00
14.78,55.26,0.99,311.7,82.56,0.0,2024-01-05 16:00:00
11.93,59.51,1.21,319.0,77.27,0.0,2024-01-05 17:00:00
11.0,62.5,1.2,326.2,85.18,0.0,2024-01-05 18:00:00
10.47,64.78,1.14,334.6,92.57,0.0,2024-01-05 19:00:00
9.83,67.26,1.12,342.9,93.72,0.0,2024-01-05 20:00:00
8.85,70.61,1.16,349.6,97.13,0.0,2024-01-05 21:00:00
8.27,71.99,1.14,358.5,97.7,0.0,2024-01-05 22:00:00
7.81,72.49,1.09,5.2,97.7,0.0,2024-01-05 23:00:00
7.56,71.78,1.08,6.9,97.7,0.0,2024-01-06 00:00:00
7.27,71.05,1.08,12.2,98.34,0.0,2024-01-06 01:00:00
6.97,70.32,1.11,16.8,97.73,0.0,2024-01-06 02:00:00
6.75,69.17,1.15,19.9,97.73,0.0,2024-01-06 03:00:00
6.63,67.5,1.19,20.7,97.16,0.0,2024-01-06 04:00:00
6.5,65.69,1.21,21.9,96.59,0.0,2024-01-06 05:00:00
6.54,62.95,1.2,20.6,95.46,0.0,2024-01-06 06:00:00
7.87,58.82,1.02,15.4,99.85,0.0,2024-01-06 07:00:00
11.36,47.62,1.36,2.9,97.59,0.0,2024-01-06 08:00:00
14.21,40.31,1.59,338.9,97.19,0.0,2024-01-06 09:00:00
16.91,34.31,1.56,320.5,96.78,0.0,2024-01-06 10:00:00
18.41,31.71,1.58,302.1,93.5,0.0,2024-01-06 11:00:00
19.28,30.64,1.81,295.9,87.6,0.0,2024-01-06 12:00:00
19.5,30.89,2.0,300.7,82.05,0.0,2024-01-06 13:00:00
18.98,32.32,2.08,310.9,79.84,0.0,2024-01-06 14:00:00
17.71,37.62,1.82,317.5,78.21,0.0,2024-01-06 15:00:00
13.93,53.53,1.16,317.8,75.13,0.0,2024-01-06 16:00:00
11.35,58.53,1.35,323.7,69.32,0.0,2024-01-06 17:00:00
10.47,62.21,1.4,333.8,82.95,0.0,2024-01-06 18:00:00
9.75,65.57,1.41,346.1,90.34,0.0,2024-01-06 19:00:00
9.13,68.24,1.37,354.1,94.31,0.0,2024-01-06 20:00:00
8.66,70.17,1.32,354.3,94.32,0.0,2024-01-06 21:00:00
8.26,71.82,1.26,352.3,97.16,0.0,2024-01-06 22:00:00
7.9,73.15,1.22,353.4,97.72,0.0,2024-01-06 23:00:00
7.48,74.51,1.17,357.1,97.72,0.0,2024-01-07 00:00:00
7.12,75.11,1.14,2.0,96.54,0.0,2024-01-07 01:00:00
6.86,74.56,1.1,9.4,97.72,0.0,2024-01-07 02:00:00
6.71,72.77,1.07,18.6,97.72,0.0,2024-01-07 03:00:00
6.68,69.88,1.09,28.4,97.72,0.0,2024-01-07 04:00:00
6.83,65.85,1.14,36.1,97.72,0.0,2024-01-07 05:00:00
7.08,61.64,1.18,40.9,97.73,0.0,2024-01-07 06:00:00
8.52,55.78,1.06,44.2,99.71,0.0,2024-01-07 07:00:00
12.04,49.83,1.06,33.8,98.84,0.0,2024-01-07 08:00:00
14.78,40.01,1.29,15.3,97.9,0.0,2024-01-07 09:00:00
17.11,35.76,1.3,0.0,96.64,0.0,2024-01-07 10:00:00
18.78,32.6,0.9,343.8,95.78,0.0,2024-01-07 11:00:00
19.98,31.7,0.76,303.7,95.72,0.0,2024-01-07 12:00:00
20.41,31.76,1.05,281.5,95.9,0.0,2024-01-07 13:00:00
20.05,32.92,1.3,282.0,96.54,0.0,2024-01-07 14:00:00
18.8,38.1,1.29,291.4,97.25,0.0,2024-01-07 15:00:00
14.77,55.08,0.98,302.1,98.71,0.0,2024-01-07 16:00:00
11.89,58.38,1.22,316.7,96.56,0.0,2024-01-07 17:00:00
10.82,61.01,1.27,334.8,97.71,0.0,2024-01-07 18:00:00
10.02,63.36,1.3,351.6,97.72,0.0,2024-01-07 19:00:00
9.38,65.08,1.3,1.8,97.73,0.0,2024-01-07 20:00:00
8.88,66.22,1.24,7.4,97.73,0.0,2024-01-07 21:00:00
8.57,66.36,1.17,9.4,97.71,0.0,2024-01-07 22:00:00
8.34,66.25,1.08,7.5,97.71,0.0,2024-01-07 23:00:00
8.3,65.27,1.04,6.1,97.15,0.0,2024-01-08 00:00:00
8.0,65.73,0.99,4.0,96.81,0.0,2024-01-08 01:00:00
7.59,66.82,0.99,4.0,97.72,0.0,2024-01-08 02:00:00
7.23,67.55,1.0,4.0,93.74,0.0,2024-01-08 03:00:00
7.01,67.49,1.0,5.8,97.73,0.0,2024-01-08 04:00:00
6.89,66.81,0.97,15.6,97.16,0.0,2024-01-08 05:00:00
6.9,64.75,0.98,33.4,97.16,0.0,2024-01-08 06:00:00
7.99,60.15,0.89,56.0,99.91,0.0,2024-01-08 07:00:00
11.62,51.89,0.99,72.3,97.93,0.0,2024-01-08 08:00:00
14.88,40.75,0.88,70.1,97.09,0.0,2024-01-08 09:00:00
18.2,32.54,0.31,73.3,96.25,0.0,2024-01-08 10:00:00
20.12,28.78,0.69,204.7,96.93,0.0,2024-01-08 11:00:00
21.13,27.32,1.15,209.7,93.49,0.0,2024-01-08 12:00:00
21.51,27.03,1.31,215.4,92.64,0.0,2024-01-08 13:00:00
21.12,28.11,1.33,223.8,93.72,0.0,2024-01-08 14:00:00
19.65,37.0,0.93,238.2,94.57,0.0,2024-01-08 15:00:00
16.05,48.32,0.96,258.6,96.76,0.0,2024-01-08 16:00:00
14.05,47.94,1.14,270.0,95.4,0.0,2024-01-08 17:00:00
13.32,48.98,1.09,287.1,96.53,0.0,2024-01-08 18:00:00
12.27,51.07,1.05,313.1,97.68,0.0,2024-01-08 19:00:00
11.42,53.22,1.03,338.4,97.72,0.0,2024-01-08 20:00:00
10.49,56.48,0.99,357.1,97.7,0.0,2024-01-08 21:00:00
9.57,60.32,0.96,12.6,97.7,0.0,2024-01-08 22:00:00
9.02,62.85,0.94,25.2,97.71,0.0,2024-01-08 23:00:00
9.0,63.06,0.85,32.6,93.62,0.0,2024-01-09 00:00:00
9.06,62.94,0.73,37.8,97.72,0.0,2024-01-09 01:00:00
8.76,64.36,0.64,45.0,94.59,0.0,2024-01-09 02:00:00
8.35,66.31,0.71,52.5,97.71,0.0,2024-01-09 03:00:00
8.27,66.68,0.88,54.7,97.71,0.0,2024-01-09 04:00:00
8.2,67.02,0.92,54.2,97.71,0.0,2024-01-09 05:00:00
8.15,67.13,0.85,52.2,97.73,0.0,2024-01-09 06:00:00
9.35,62.59,0.75,60.4,99.2,0.0,2024-01-09 07:00:00
12.24,56.18,0.83,65.9,98.89,0.0,2024-01-09 08:00:00
14.94,44.37,0.46,38.9,97.62,0.0,2024-01-09 09:00:00
17.62,37.17,0.44,258.2,96.47,0.0,2024-01-09 10:00:00
18.98,34.54,1.26,257.6,98.11,0.0,2024-01-09 11:00:00
19.61,33.54,1.7,271.7,93.42,0.0,2024-01-09 12:00:00
19.75,33.44,1.93,286.3,94.17,0.0,2024-01-09 13:00:00
19.36,34.17,2.19,296.3,93.76,0.0,2024-01-09 14:00:00
18.21,37.17,2.37,303.3,93.69,0.0,2024-01-09 15:00:00
14.54,51.61,1.48,304.2,96.28,0.0,2024-01-09 16:00:00
11.53,58.48,1.64,311.1,93.68,0.0,2024-01-09 17:00:00
10.68,61.06,1.84,323.2,97.63,0.0,2024-01-09 18:00:00
9.88,64.83,1.87,337.0,97.09,0.0,2024-01-09 19:00:00
9.04,69.01,1.67,350.0,97.09,0.0,2024-01-09 20:00:00
8.39,72.23,1.45,357.6,92.01,0.0,2024-01-09 21:00:00
7.99,73.75,1.34,359.1,96.55,0.0,2024-01-09 22:00:00
7.67,74.6,1.31,356.5,97.13,0.0,2024-01-09 23:00:00
7.36,75.42,1.32,352.6,97.69,0.0,2024-01-10 00:00:00
7.01,76.46,1.32,347.8,97.69,0.0,2024-01-10 01:00:00
6.56,78.2,1.31,344.1,95.33,0.0,2024-01-10 02:00:00
6.07,80.38,1.28,345.1,97.69,0.0,2024-01-10 03:00:00
5.63,81.83,1.26,347.2,97.71,0.0,2024-01-10 04:00:00
5.19,82.79,1.23,347.3,97.71,0.0,2024-01-10 05:00:00
4.87,82.69,1.23,344.5,97.7,0.0,2024-01-10 06:00:00
6.21,74.37,1.6,341.5,98.95,0.0,2024-01-10 07:00:00
9.11,61.05,2.63,336.9,98.25,0.0,2024-01-10 08:00:00
12.12,51.08,3.26,328.8,97.22,0.0,2024-01-10 09:00:00
15.08,42.3,3.95,326.1,96.46,0.0,2024-01-10 10:00:00
16.83,38.11,3.98,320.3,97.45,0.0,2024-01-10 11:00:00
17.98,35.7,3.97,315.9,96.42,0.0,2024-01-10 12:00:00
18.58,34.13,3.94,313.9,93.02,0.0,2024-01-10 13:00:00
18.33,34.57,3.82,315.0,92.53,0.0,2024-01-10 14:00:00
17.22,38.48,3.15,315.8,92.54,0.0,2024-01-10 15:00:00
13.51,52.36,1.74,310.6,92.44,0.0,2024-01-10 16:00:00
10.81,59.58,1.9,311.2,90.87,0.0,2024-01-10 17:00:00
9.89,63.39,1.82,323.3,94.87,0.0,2024-01-10 18:00:00
8.9,67.9,1.52,345.1,97.7,0.0,2024-01-10 19:00:00
8.28,70.95,1.37,4.2,97.69,0.0,2024-01-10 20:00:00
8.0,71.72,1.15,4.5,97.68,0.0,2024-01-10 21:00:00
7.79,71.86,1.0,345.5,97.67,0.0,2024-01-10 22:00:00
7.15,74.62,1.02,330.7,97.68,0.0,2024-01-10 23:00:00
6.49,77.78,1.03,332.9,97.69,0.0,2024-01-11 00:00:00
5.96,80.2,1.01,343.4,95.94,0.0,2024-01-11 01:00:00
5.55,81.48,0.99,356.5,97.71,0.0,2024-01-11 02:00:00
5.22,81.94,0.98,6.5,97.7,0.0,2024-01-11 03:00:00
5.1,80.85,0.95,12.7,97.7,0.0,2024-01-11 04:00:00
5.29,77.71,0.85,17.8,97.7,0.0,2024-01-11 05:00:00
5.56,74.07,0.67,24.7,97.69,0.0,2024-01-11 06:00:00
6.73,67.41,0.41,34.1,98.94,0.0,2024-01-11 07:00:00
9.7,55.92,0.33,14.0,98.03,0.0,2024-01-11 08:00:00
12.37,46.87,0.97,317.1,97.23,0.0,2024-01-11 09:00:00
15.19,38.29,1.92,310.6,96.38,0.0,2024-01-11 10:00:00
17.04,33.91,2.55,306.2,95.92,0.0,2024-01-11 11:00:00
18.03,32.36,2.92,305.5,96.84,0.0,2024-01-11 12:00:00
18.52,31.28,3.22,309.3,87.41,0.0,2024-01-11 13:00:00
18.24,31.67,3.2,314.4,71.43,0.0,2024-01-11 14:00:00
17.05,36.38,2.49,315.0,56.44,0.0,2024-01-11 15:00:00
13.03,51.4,1.29,307.8,38.06,0.0,2024-01-11 16:00:00
10.25,56.13,1.33,307.4,14.77,0.0,2024-01-11 17:00:00
9.34,58.34,1.31,315.9,14.19,0.0,2024-01-11 18:00:00
8.54,60.76,1.3,325.9,11.43,0.0,2024-01-11 19:00:00
7.79,63.96,1.36,332.3,19.99,0.0,2024-01-11 20:00:00
7.18,67.16,1.42,334.5,49.97,0.0,2024-01-11 21:00:00
6.7,69.57,1.44,336.6,73.7,0.0,2024-01-11 22:00:00
6.28,71.61,1.42,338.1,90.34,0.0,2024-01-11 23:00:00
5.94,72.97,1.37,346.5,97.69,0.0,2024-01-12 00:00:00
5.74,73.44,1.27,3.2,97.69,0.0,2024-01-12 01:00:00
5.75,72.31,1.13,15.9,97.69,0.0,2024-01-12 02:00:00
5.69,71.01,0.98,12.3,98.25,0.0,2024-01-12 03:00:00
5.38,71.32,0.98,350.6,97.69,0.0,2024-01-12 04:00:00
4.85,73.12,1.11,341.1,97.69,0.0,2024-01-12 05:00:00
4.36,74.96,1.19,343.9,97.7,0.0,2024-01-12 06:00:00
5.7,68.84,1.17,348.7,98.15,0.0,2024-01-12 07:00:00
9.03,56.07,1.86,6.2,97.55,0.0,2024-01-12 08:00:00
11.56,47.71,1.27,355.9,97.05,0.0,2024-01-12 09:00:00
14.98,38.44,2.08,310.5,96.18,0.0,2024-01-12 10:00:00
17.24,33.81,3.08,306.7,95.67,0.0,2024-01-12 11:00:00
18.83,30.57,3.57,310.3,94.7,0.0,2024-01-12 12:00:00
19.55,29.0,3.59,313.3,99.78,0.0,2024-01-12 13:00:00
18.94,30.97,3.13,314.5,99.57,0.0,2024-01-12 14:00:00
17.08,39.32,1.98,311.3,99.71,0.0,2024-01-12 15:00:00
14.08,50.87,1.24,307.8,100.0,0.0,2024-01-12 16:00:00
12.35,55.23,1.15,311.5,99.69,0.0,2024-01-12 17:00:00
11.92,56.29,1.03,318.9,99.62,0.0,2024-01-12 18:00:00
11.4,57.81,0.93,315.4,99.66,0.0,2024-01-12 19:00:00
10.54,60.37,0.97,305.3,99.27,0.0,2024-01-12 20:00:00
9.9,61.98,0.98,310.0,99.86,0.0,2024-01-12 21:00:00
9.68,62.34,0.94,324.1,99.89,0.0,2024-01-12 22:00:00
9.6,61.86,0.88,336.6,99.97,0.0,2024-01-12 23:00:00
9.42,62.06,0.84,340.5,96.55,0.0,2024-01-13 00:00:00
9.11,62.55,0.86,343.0,97.11,0.0,2024-01-13 01:00:00
8.8,63.32,0.9,349.1,96.58,0.0,2024-01-13 02:00:00
8.62,63.66,0.96,359.4,96.71,0.0,2024-01-13 03:00:00
8.53,63.35,0.98,10.6,99.37,0.0,2024-01-13 04:00:00
8.51,62.74,0.95,19.0,99.91,0.0,2024-01-13 05:00:00
8.53,61.99,0.93,22.1,99.78,0.0,2024-01-13 06:00:00
9.24,60.19,0.85,28.7,100.0,0.0,2024-01-13 07:00:00
11.19,57.34,0.83,34.3,99.61,0.0,2024-01-13 08:00:00
13.47,47.55,1.11,39.9,98.88,0.0,2024-01-13 09:00:00
16.6,36.54,1.03,353.3,98.0,0.0,2024-01-13 10:00:00
20.2,26.75,1.8,317.5,98.25,0.0,2024-01-13 11:00:00
21.87,22.98,2.14,303.2,99.34,0.0,2024-01-13 12:00:00
22.38,21.92,2.46,295.2,95.5,0.0,2024-01-13 13:00:00
21.8,23.06,2.57,294.6,75.01,0.0,2024-01-13 14:00:00
19.96,31.99,1.74,297.0,55.51,0.0,2024-01-13 15:00:00
15.32,46.74,1.23,300.7,35.37,0.0,2024-01-13 16:00:00
12.42,49.96,1.38,309.1,11.95,0.0,2024-01-13 17:00:00
11.55,51.68,1.36,321.9,0.57,0.0,2024-01-13 18:00:00
10.86,53.17,1.32,336.3,10.24,0.0,2024-01-13 19:00:00
10.19,54.61,1.28,346.4,57.39,0.0,2024-01-13 20:00:00
9.45,56.6,1.25,352.2,81.25,0.0,2024-01-13 21:00:00
8.74,58.82,1.22,355.3,86.35,0.0,2024-01-13 22:00:00
8.4,59.89,1.2,358.1,88.61,0.0,2024-01-13 23:00:00
8.09,60.42,1.12,0.0,89.47,0.0,2024-01-14 00:00:00
7.68,61.22,1.06,1.1,89.78,0.0,2024-01-14 01:00:00
7.17,62.59,1.08,358.9,86.59,0.0,2024-01-14 02:00:00
6.63,64.13,1.13,353.9,90.32,0.0,2024-01-14 03:00:00
6.13,65.72,1.17,352.1,90.9,0.0,2024-01-14 04:00:00
5.74,66.69,1.2,354.7,91.46,0.0,2024-01-14 05:00:00
5.45,67.03,1.2,356.2,92.57,0.0,2024-01-14 06:00:00
6.85,62.15,1.15,355.0,94.04,0.0,2024-01-14 07:00:00
10.41,50.36,1.95,354.4,93.89,0.0,2024-01-14 08:00:00
12.89,42.66,2.04,344.9,93.51,0.0,2024-01-14 09:00:00
16.04,34.71,2.56,332.5,93.13,0.0,2024-01-14 10:00:00
18.01,30.3,2.88,323.9,92.64,0.0,2024-01-14 11:00:00
18.87,29.04,2.95,314.9,77.03,0.0,2024-01-14 12:00:00
19.23,28.16,3.02,310.2,17.78,0.0,2024-01-14 13:00:00
18.73,29.12,2.96,308.0,15.36,0.0,2024-01-14 14:00:00
17.33,34.72,2.29,305.8,11.3,0.0,2024-01-14 15:00:00
13.22,49.87,1.29,302.9,4.87,0.0,2024-01-14 16:00:00
10.45,54.23,1.36,305.4,1.14,0.0,2024-01-14 17:00:00
9.67,55.61,1.31,312.2,2.27,0.0,2024-01-14 18:00:00
9.14,56.45,1.18,318.1,13.92,0.0,2024-01-14 19:00:00
8.63,57.47,1.1,323.1,25.56,0.0,2024-01-14 20:00:00
8.36,57.83,1.03,329.7,72.16,0.0,2024-01-14 21:00:00
8.19,57.91,0.96,339.3,86.92,0.0,2024-01-14 22:00:00
7.81,58.82,0.92,350.0,91.42,0.0,2024-01-14 23:00:00
7.22,60.77,0.98,0.6,93.67,0.0,2024-01-15 00:00:00
6.53,63.22,1.07,5.3,93.1,0.0,2024-01-15 01:00:00
5.92,65.4,1.13,6.1,95.84,0.0,2024-01-15 02:00:00
5.42,67.15,1.15,8.0,93.67,0.0,2024-01-15 03:00:00
4.99,68.65,1.16,10.9,93.67,0.0,2024-01-15 04:00:00
4.91,67.78,1.14,19.6,95.38,0.0,2024-01-15 05:00:00
5.08,65.38,1.08,31.8,94.81,0.0,2024-01-15 06:00:00
6.88,58.68,0.91,44.1,95.94,0.0,2024-01-15 07:00:00
10.97,48.25,0.8,42.5,95.18,0.0,2024-01-15 08:00:00
13.92,36.62,0.96,352.8,94.55,0.0,2024-01-15 09:00:00
16.54,31.1,1.44,330.9,93.75,0.0,2024-01-15 10:00:00
18.76,27.0,1.73,315.0,93.61,0.0,2024-01-15 11:00:00
19.71,25.9,2.0,298.7,84.56,0.0,2024-01-15 12:00:00
19.95,25.7,2.21,293.4,41.42,0.0,2024-01-15 13:00:00
19.5,26.63,2.33,294.9,48.08,0.0,2024-01-15 14:00:00
18.25,31.92,1.94,297.0,54.67,0.0,2024-01-15 15:00:00
14.1,48.22,1.15,299.0,60.45,0.0,2024-01-15 16:00:00
11.51,50.37,1.28,305.8,65.99,0.0,2024-01-15 17:00:00
11.22,49.26,1.21,321.0,61.78,0.0,2024-01-15 18:00:00
11.17,47.91,1.1,350.0,56.14,0.0,2024-01-15 19:00:00
10.43,49.48,1.08,18.4,61.09,0.0,2024-01-15 20:00:00
10.06,50.09,1.13,40.7,69.74,0.0,2024-01-15 21:00:00
9.85,50.01,1.17,54.4,67.91,0.0,2024-01-15 22:00:00
9.81,49.34,1.11,59.7,64.53,0.0,2024-01-15 23:00:00
10.02,47.75,1.02,57.9,81.66,0.0,2024-01-16 00:00:00
9.81,47.63,0.91,53.0,80.61,0.0,2024-01-16 01:00:00
9.98,46.42,0.92,41.5,82.16,0.0,2024-01-16 02:00:00
9.28,48.23,0.96,29.2,90.53,0.0,2024-01-16 03:00:00
8.36,51.04,1.03,24.6,92.11,0.0,2024-01-16 04:00:00
7.86,52.53,1.14,31.7,91.39,0.0,2024-01-16 05:00:00
7.5,53.24,1.25,44.0,90.92,0.0,2024-01-16 06:00:00
8.33,52.32,1.18,56.4,92.77,0.0,2024-01-16 07:00:00
12.19,48.37,1.09,67.9,92.72,0.0,2024-01-16 08:00:00
15.46,34.67,1.05,92.7,92.26,0.0,2024-01-16 09:00:00
18.23,28.86,0.78,143.9,91.96,0.0,2024-01-16 10:00:00
19.64,26.82,1.59,171.3,90.09,0.0,2024-01-16 11:00:00
20.47,25.84,2.16,173.9,81.91,0.0,2024-01-16 12:00:00
20.67,26.27,2.47,172.3,50.22,0.0,2024-01-16 13:00:00
20.15,28.03,2.38,174.2,43.14,0.0,2024-01-16 14:00:00
18.51,39.37,1.33,185.6,35.98,0.0,2024-01-16 15:00:00
