temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.01,73.83,1.63,343.2,98.81,0.0,2024-01-02 08:00:00
10.5,63.95,1.3,340.7,98.53,0.0,2024-01-02 09:00:00
14.16,48.99,1.84,329.9,98.1,0.0,2024-01-02 10:00:00
17.3,38.6,2.19,330.7,98.96,0.0,2024-01-02 11:00:00
18.56,36.07,2.06,329.7,99.91,0.0,2024-01-02 12:00:00
18.99,35.01,1.97,330.4,99.37,0.0,2024-01-02 13:00:00
18.66,35.71,1.89,332.6,100.0,0.0,2024-01-02 14:00:00
17.42,42.56,1.41,334.0,100.0,0.0,2024-01-02 15:00:00
13.78,56.75,1.0,332.7,100.0,0.0,2024-01-02 16:00:00
11.44,58.37,1.2,333.9,99.96,0.0,2024-01-02 17:00:00
10.51,60.88,1.23,338.0,99.96,0.0,2024-01-02 18:00:00
9.76,63.51,1.21,342.8,99.98,0.0,2024-01-02 19:00:00
9.28,65.46,1.16,347.0,99.92,0.0,2024-01-02 20:00:00
9.28,65.86,1.06,349.1,99.84,0.0,2024-01-02 21:00:00
9.19,66.66,0.96,350.4,99.89,0.0,2024-01-02 22:00:00
8.94,67.93,0.89,352.2,99.3,0.0,2024-01-02 23:00:00
8.71,68.99,0.87,0.0,98.21,0.0,2024-01-03 00:00:00
8.44,70.27,0.91,10.8,99.88,0.0,2024-01-03 01:00:00
8.03,72.4,0.96,18.2,99.96,0.0,2024-01-03 02:00:00
7.54,74.7,0.99,20.1,98.9,0.0,2024-01-03 03:00:00
7.05,76.79,1.02,19.0,99.97,0.0,2024-01-03 04:00:00
6.46,79.35,1.08,15.6,99.94,0.0,2024-01-03 05:00:00
6.02,81.18,1.14,10.6,99.98,0.0,2024-01-03 06:00:00
6.58,78.63,0.97,4.7,100.0,0.0,2024-01-03 07:00:00
9.82,64.96,1.69,3.0,100.0,0.0,2024-01-03 08:00:00
12.43,55.31,1.81,1.6,99.73,0.0,2024-01-03 09:00:00
15.88,42.99,2.09,9.6,99.03,0.0,2024-01-03 10:00:00
18.07,37.31,1.92,24.6,99.96,0.0,2024-01-03 11:00:00
19.17,34.64,1.67,28.6,97.08,0.0,2024-01-03 12:00:00
19.68,33.25,1.44,21.9,94.48,0.0,2024-01-03 13:00:00
19.5,33.33,1.32,9.2,74.36,0.0,2024-01-03 14:00:00
18.43,38.52,1.12,354.3,53.07,0.0,2024-01-03 15:00:00
14.63,54.94,0.95,334.5,28.69,0.0,2024-01-03 16:00:00
11.63,59.13,1.25,332.8,3.87,0.0,2024-01-03 17:00:00
10.37,63.45,1.31,336.6,0.55,0.0,2024-01-03 18:00:00
9.41,67.28,1.34,344.0,0.55,0.0,2024-01-03 19:00:00
8.6,70.65,1.34,351.9,0.55,0.0,2024-01-03 20:00:00
7.92,73.4,1.3,355.2,17.09,0.0,2024-01-03 21:00:00
7.35,75.53,1.26,354.5,34.77,0.0,2024-01-03 22:00:00
6.87,77.39,1.22,351.5,69.02,0.0,2024-01-03 23:00:00
6.46,78.79,1.21,346.1,92.25,0.0,2024-01-04 00:00:00
6.11,80.07,1.2,340.1,94.46,0.0,2024-01-04 01:00:00
5.8,81.13,1.18,339.7,97.69,0.0,2024-01-04 02:00:00
5.49,82.02,1.16,344.5,81.8,0.0,2024-01-04 03:00:00
5.53,81.11,1.13,352.4,85.16,0.0,2024-01-04 04:00:00
5.9,78.4,1.05,2.2,82.74,0.0,2024-01-04 05:00:00
6.47,74.58,0.9,9.6,87.29,0.0,2024-01-04 06:00:00
7.6,69.2,0.59,5.8,92.61,0.0,2024-01-04 07:00:00
9.51,62.44,0.53,339.2,94.69,0.0,2024-01-04 08:00:00
11.23,57.01,0.65,308.1,97.47,0.0,2024-01-04 09:00:00
15.13,43.72,0.59,323.9,99.85,0.0,2024-01-04 10:00:00
17.65,36.28,0.13,85.6,100.0,0.0,2024-01-04 11:00:00
18.44,34.86,0.34,125.5,99.52,0.0,2024-01-04 12:00:00
18.55,34.97,0.19,137.1,79.14,0.0,2024-01-04 13:00:00
18.27,36.03,0.28,286.5,72.97,0.0,2024-01-04 14:00:00
17.45,40.38,0.5,317.4,65.88,0.0,2024-01-04 15:00:00
15.15,50.04,0.6,325.2,57.88,0.0,2024-01-04 16:00:00
13.3,50.93,0.87,318.3,49.73,0.0,2024-01-04 17:00:00
11.96,54.61,1.0,318.7,51.38,0.0,2024-01-04 18:00:00
10.93,57.75,1.1,325.0,62.43,0.0,2024-01-04 19:00:00
9.99,61.24,1.13,332.1,83.97,0.0,2024-01-04 20:00:00
9.23,64.33,1.14,337.9,94.47,0.0,2024-01-04 21:00:00
8.57,67.26,1.14,346.3,99.45,0.0,2024-01-04 22:00:00
7.89,70.57,1.13,357.0,99.99,0.0,2024-01-04 23:00:00
7.31,73.57,1.13,7.6,99.99,0.0,2024-01-05 00:00:00
6.9,75.98,1.12,15.0,99.99,0.0,2024-01-05 01:00:00
6.66,77.39,1.09,18.1,100.0,0.0,2024-01-05 02:00:00
6.57,77.86,1.06,17.6,99.99,0.0,2024-01-05 03:00:00
6.41,78.57,1.01,19.7,99.99,0.0,2024-01-05 04:00:00
6.25,78.98,0.99,24.5,99.99,0.0,2024-01-05 05:00:00
6.2,78.64,0.99,30.5,100.0,0.0,2024-01-05 06:00:00
6.87,74.81,0.85,33.5,100.0,0.0,2024-01-05 07:00:00
9.44,63.8,1.07,35.9,100.0,0.0,2024-01-05 08:00:00
11.71,55.31,0.98,31.3,100.0,0.0,2024-01-05 09:00:00
15.66,42.59,0.89,28.3,99.85,0.0,2024-01-05 10:00:00
17.95,37.88,0.29,346.0,100.0,0.0,2024-01-05 11:00:00
19.16,37.22,0.77,282.0,99.84,0.0,2024-01-05 12:00:00
19.54,37.72,1.27,297.8,99.77,0.0,2024-01-05 13:00:00
19.14,39.44,1.51,315.3,99.76,0.0,2024-01-05 14:00:00
17.9,44.55,1.33,330.4,99.84,0.0,2024-01-05 15:00:00
14.48,60.01,0.88,335.8,99.92,0.0,2024-01-05 16:00:00
12.04,63.68,1.1,333.7,99.94,0.0,2024-01-05 17:00:00
11.17,66.91,1.13,330.3,99.84,0.0,2024-01-05 18:00:00
10.46,69.55,1.13,329.1,99.95,0.0,2024-01-05 19:00:00
9.64,72.19,1.15,333.2,99.44,0.0,2024-01-05 20:00:00
8.82,75.03,1.16,341.4,100.0,0.0,2024-01-05 21:00:00
8.12,77.49,1.16,350.5,99.99,0.0,2024-01-05 22:00:00
7.5,79.76,1.15,355.0,99.99,0.0,2024-01-05 23:00:00
7.0,81.43,1.13,359.5,99.98,0.0,2024-01-06 00:00:00
6.58,82.67,1.11,5.1,99.99,0.0,2024-01-06 01:00:00
6.14,84.2,1.12,6.7,99.98,0.0,2024-01-06 02:00:00
5.68,85.89,1.12,7.7,99.98,0.0,2024-01-06 03:00:00
5.28,87.26,1.13,8.1,99.99,0.0,2024-01-06 04:00:00
4.94,88.47,1.12,7.7,99.99,0.0,2024-01-06 05:00:00
4.74,88.83,1.1,2.1,100.0,0.0,2024-01-06 06:00:00
5.88,82.44,0.95,354.6,100.0,0.0,2024-01-06 07:00:00
8.96,68.22,1.65,346.3,100.0,0.0,2024-01-06 08:00:00
11.72,58.73,1.44,331.3,100.0,0.0,2024-01-06 09:00:00
15.79,45.24,1.4,323.1,100.0,0.0,2024-01-06 10:00:00
17.69,40.77,1.14,310.0,100.0,0.0,2024-01-06 11:00:00
18.67,39.26,1.18,306.4,100.0,0.0,2024-01-06 12:00:00
19.03,39.22,1.26,313.7,99.28,0.0,2024-01-06 13:00:00
18.7,40.6,1.33,326.1,99.36,0.0,2024-01-06 14:00:00
17.67,45.65,1.18,333.9,99.57,0.0,2024-01-06 15:00:00
14.55,59.81,0.89,331.7,99.79,0.0,2024-01-06 16:00:00
12.17,63.87,1.14,330.5,99.97,0.0,2024-01-06 17:00:00
10.99,69.09,1.19,333.0,99.97,0.0,2024-01-06 18:00:00
9.99,73.88,1.24,337.8,99.97,0.0,2024-01-06 19:00:00
9.18,77.77,1.27,340.7,100.0,0.0,2024-01-06 20:00:00
8.5,81.43,1.27,340.3,100.0,0.0,2024-01-06 21:00:00
7.89,84.88,1.24,338.8,100.0,0.0,2024-01-06 22:00:00
7.35,87.91,1.21,337.7,99.99,0.0,2024-01-06 23:00:00
6.86,90.75,1.18,338.2,99.98,0.0,2024-01-07 00:00:00
6.41,93.09,1.16,340.3,99.99,0.0,2024-01-07 01:00:00
6.06,94.51,1.12,343.3,99.98,0.0,2024-01-07 02:00:00
5.78,95.16,1.09,347.2,99.98,0.0,2024-01-07 03:00:00
5.45,95.96,1.07,352.5,99.98,0.0,2024-01-07 04:00:00
5.08,96.87,1.07,358.9,99.98,0.0,2024-01-07 05:00:00
4.74,97.41,1.07,5.3,100.0,0.0,2024-01-07 06:00:00
5.68,90.28,0.93,8.7,100.0,0.0,2024-01-07 07:00:00
8.88,72.72,1.78,8.7,100.0,0.0,2024-01-07 08:00:00
11.45,62.78,1.61,0.4,100.0,0.0,2024-01-07 09:00:00
15.25,48.71,1.71,357.3,99.99,0.0,2024-01-07 10:00:00
17.13,42.44,1.49,354.6,100.0,0.0,2024-01-07 11:00:00
18.11,39.63,1.26,347.2,99.88,0.0,2024-01-07 12:00:00
18.62,37.83,1.09,335.1,100.0,0.0,2024-01-07 13:00:00
18.5,38.09,1.05,329.0,99.74,0.0,2024-01-07 14:00:00
17.65,41.5,1.01,329.6,99.66,0.0,2024-01-07 15:00:00
14.62,55.28,0.77,327.1,98.44,0.0,2024-01-07 16:00:00
12.19,57.65,1.05,326.3,95.58,0.0,2024-01-07 17:00:00
11.13,61.27,1.15,331.0,100.0,0.0,2024-01-07 18:00:00
10.09,65.82,1.22,338.9,100.0,0.0,2024-01-07 19:00:00
9.22,69.79,1.25,343.7,100.0,0.0,2024-01-07 20:00:00
8.52,73.32,1.22,343.8,100.0,0.0,2024-01-07 21:00:00
7.94,76.57,1.18,341.3,100.0,0.0,2024-01-07 22:00:00
7.41,79.85,1.17,337.8,100.0,0.0,2024-01-07 23:00:00
6.87,83.32,1.15,334.3,100.0,0.0,2024-01-08 00:00:00
6.26,87.38,1.15,331.0,100.0,0.0,2024-01-08 01:00:00
5.66,91.59,1.15,332.5,96.13,0.0,2024-01-08 02:00:00
5.17,95.1,1.14,336.1,98.87,0.0,2024-01-08 03:00:00
4.79,98.02,1.13,341.4,98.33,0.0,2024-01-08 04:00:00
4.55,99.52,1.12,349.7,98.88,0.0,2024-01-08 05:00:00
4.52,99.24,1.1,2.1,99.99,0.0,2024-01-08 06:00:00
5.58,91.89,0.88,16.6,100.0,0.0,2024-01-08 07:00:00
8.8,74.03,1.36,33.3,100.0,0.0,2024-01-08 08:00:00
11.59,62.74,1.1,33.8,99.92,0.0,2024-01-08 09:00:00
15.93,46.17,1.21,28.0,99.15,0.0,2024-01-08 10:00:00
18.22,38.01,0.76,37.5,100.0,0.0,2024-01-08 11:00:00
19.67,33.5,0.43,64.0,100.0,0.0,2024-01-08 12:00:00
20.34,31.84,0.22,74.1,100.0,0.0,2024-01-08 13:00:00
20.2,32.03,0.11,15.3,100.0,0.0,2024-01-08 14:00:00
19.12,38.24,0.19,321.3,100.0,0.0,2024-01-08 15:00:00
16.41,45.37,0.58,291.3,100.0,0.0,2024-01-08 16:00:00
14.04,47.72,0.97,291.0,99.91,0.0,2024-01-08 17:00:00
12.31,53.03,1.14,296.1,99.94,0.0,2024-01-08 18:00:00
10.98,57.71,1.24,307.8,99.96,0.0,2024-01-08 19:00:00
9.81,62.54,1.27,318.2,99.96,0.0,2024-01-08 20:00:00
8.82,67.12,1.27,324.3,99.96,0.0,2024-01-08 21:00:00
7.93,71.73,1.25,328.1,99.97,0.0,2024-01-08 22:00:00
7.18,75.96,1.23,331.4,99.99,0.0,2024-01-08 23:00:00
6.52,80.13,1.2,334.9,99.94,0.0,2024-01-09 00:00:00
5.96,84.12,1.16,339.8,99.97,0.0,2024-01-09 01:00:00
5.55,87.24,1.13,345.1,99.9,0.0,2024-01-09 02:00:00
5.23,89.72,1.1,352.2,99.99,0.0,2024-01-09 03:00:00
4.96,91.62,1.08,0.5,99.42,0.0,2024-01-09 04:00:00
4.98,91.34,1.04,9.4,98.12,0.0,2024-01-09 05:00:00
5.18,89.58,1.02,19.0,96.87,0.0,2024-01-09 06:00:00
6.57,81.55,0.78,29.8,99.43,0.0,2024-01-09 07:00:00
9.43,68.23,0.97,33.2,99.79,0.0,2024-01-09 08:00:00
11.85,59.01,0.61,357.2,99.31,0.0,2024-01-09 09:00:00
16.0,43.24,0.9,328.6,100.0,0.0,2024-01-09 10:00:00
17.88,37.83,1.21,310.7,99.85,0.0,2024-01-09 11:00:00
18.65,35.94,1.51,313.1,99.93,0.0,2024-01-09 12:00:00
18.93,35.3,1.74,319.0,99.71,0.0,2024-01-09 13:00:00
18.61,36.23,2.0,318.4,99.26,0.0,2024-01-09 14:00:00
17.59,39.41,2.13,318.2,98.87,0.0,2024-01-09 15:00:00
13.94,55.25,1.19,314.3,98.29,0.0,2024-01-09 16:00:00
10.95,61.58,1.39,314.7,97.71,0.0,2024-01-09 17:00:00
10.12,64.23,1.55,318.9,99.9,0.0,2024-01-09 18:00:00
9.35,67.53,1.61,327.2,99.93,0.0,2024-01-09 19:00:00
8.52,71.43,1.51,334.5,99.93,0.0,2024-01-09 20:00:00
7.73,75.2,1.37,336.3,96.05,0.0,2024-01-09 21:00:00
7.05,78.28,1.3,334.0,99.96,0.0,2024-01-09 22:00:00
6.47,81.11,1.32,330.9,99.99,0.0,2024-01-09 23:00:00
5.95,83.55,1.35,329.8,100.0,0.0,2024-01-10 00:00:00
5.45,86.14,1.37,327.8,99.99,0.0,2024-01-10 01:00:00
4.93,88.76,1.36,326.1,100.0,0.0,2024-01-10 02:00:00
4.39,91.59,1.34,326.9,99.97,0.0,2024-01-10 03:00:00
3.86,94.28,1.29,330.3,99.97,0.0,2024-01-10 04:00:00
3.4,96.8,1.26,332.6,99.97,0.0,2024-01-10 05:00:00
2.99,98.63,1.29,332.2,99.98,0.0,2024-01-10 06:00:00
4.37,89.15,1.91,331.8,100.0,0.0,2024-01-10 07:00:00
6.98,74.58,2.79,329.8,100.0,0.0,2024-01-10 08:00:00
10.03,62.47,2.48,327.0,99.58,0.0,2024-01-10 09:00:00
14.52,45.71,3.69,326.8,99.2,0.0,2024-01-10 10:00:00
16.79,39.48,3.7,325.5,100.0,0.0,2024-01-10 11:00:00
18.09,36.25,3.5,321.3,100.0,0.0,2024-01-10 12:00:00
18.79,34.22,3.37,317.2,98.25,0.0,2024-01-10 13:00:00
18.58,34.42,3.18,315.9,94.38,0.0,2024-01-10 14:00:00
17.49,39.21,2.43,314.7,90.81,0.0,2024-01-10 15:00:00
13.5,54.63,1.31,309.4,85.68,0.0,2024-01-10 16:00:00
10.63,59.99,1.49,310.6,80.11,0.0,2024-01-10 17:00:00
9.74,62.25,1.43,321.0,83.39,0.0,2024-01-10 18:00:00
8.87,65.18,1.33,331.7,88.4,0.0,2024-01-10 19:00:00
8.1,68.24,1.27,334.2,96.12,0.0,2024-01-10 20:00:00
7.44,71.24,1.22,328.4,99.43,0.0,2024-01-10 21:00:00
6.73,74.47,1.21,316.0,99.97,0.0,2024-01-10 22:00:00
5.93,77.84,1.22,308.7,99.98,0.0,2024-01-10 23:00:00
5.24,80.96,1.21,309.0,99.98,0.0,2024-01-11 00:00:00
4.68,83.47,1.18,315.3,99.99,0.0,2024-01-11 01:00:00
4.21,85.7,1.14,323.5,99.98,0.0,2024-01-11 02:00:00
3.82,87.48,1.13,329.6,99.99,0.0,2024-01-11 03:00:00
3.66,87.88,1.1,333.0,99.98,0.0,2024-01-11 04:00:00
3.82,86.34,1.0,331.9,99.98,0.0,2024-01-11 05:00:00
3.95,84.83,0.81,320.0,99.98,0.0,2024-01-11 06:00:00
4.64,80.89,0.63,301.4,100.0,0.0,2024-01-11 07:00:00
6.91,69.97,0.82,296.9,99.42,0.0,2024-01-11 08:00:00
9.68,59.73,0.62,305.2,99.31,0.0,2024-01-11 09:00:00
14.14,42.63,1.54,311.6,99.17,0.0,2024-01-11 10:00:00
17.18,33.52,2.22,310.4,100.0,0.0,2024-01-11 11:00:00
18.31,31.41,2.44,309.5,89.59,0.0,2024-01-11 12:00:00
18.82,30.11,2.6,313.0,46.09,0.0,2024-01-11 13:00:00
18.55,30.6,2.55,316.3,39.56,0.0,2024-01-11 14:00:00
17.28,37.46,1.71,315.9,32.41,0.0,2024-01-11 15:00:00
13.51,51.8,1.02,311.8,21.14,0.0,2024-01-11 16:00:00
11.33,51.29,1.21,310.0,10.38,0.0,2024-01-11 17:00:00
10.27,53.41,1.24,313.7,1.66,0.0,2024-01-11 18:00:00
9.03,56.84,1.29,320.4,4.47,0.0,2024-01-11 19:00:00
7.93,60.67,1.34,324.4,26.25,0.0,2024-01-11 20:00:00
7.17,63.45,1.36,326.7,73.45,0.0,2024-01-11 21:00:00
6.46,66.3,1.35,325.8,98.3,0.0,2024-01-11 22:00:00
5.8,69.05,1.34,323.8,99.98,0.0,2024-01-11 23:00:00
5.33,70.61,1.3,329.5,99.97,0.0,2024-01-12 00:00:00
5.08,71.46,1.24,339.7,99.98,0.0,2024-01-12 01:00:00
4.95,71.88,1.19,346.4,99.98,0.0,2024-01-12 02:00:00
4.56,73.45,1.18,339.7,99.98,0.0,2024-01-12 03:00:00
3.85,77.0,1.19,328.0,99.99,0.0,2024-01-12 04:00:00
3.22,79.89,1.22,326.0,96.55,0.0,2024-01-12 05:00:00
2.6,83.11,1.24,326.8,99.98,0.0,2024-01-12 06:00:00
4.26,75.48,1.14,332.3,100.0,0.0,2024-01-12 07:00:00
7.27,62.69,1.8,338.1,99.6,0.0,2024-01-12 08:00:00
9.77,54.92,1.17,318.8,99.11,0.0,2024-01-12 09:00:00
13.94,43.29,1.71,299.0,98.06,0.0,2024-01-12 10:00:00
17.47,33.56,2.91,304.5,99.78,0.0,2024-01-12 11:00:00
19.26,29.54,3.13,307.2,99.83,0.0,2024-01-12 12:00:00
19.73,28.53,2.98,309.1,99.72,0.0,2024-01-12 13:00:00
18.4,35.24,2.11,310.8,100.0,0.0,2024-01-12 14:00:00
16.35,46.57,1.27,308.6,100.0,0.0,2024-01-12 15:00:00
13.76,53.12,1.06,306.5,100.0,0.0,2024-01-12 16:00:00
12.51,54.17,1.09,307.9,99.7,0.0,2024-01-12 17:00:00
11.88,55.47,1.05,308.8,99.75,0.0,2024-01-12 18:00:00
11.24,56.6,1.06,306.5,99.72,0.0,2024-01-12 19:00:00
10.85,56.14,1.06,311.5,93.3,0.0,2024-01-12 20:00:00
10.64,55.56,1.03,322.1,99.91,0.0,2024-01-12 21:00:00
10.35,55.86,1.0,324.7,94.94,0.0,2024-01-12 22:00:00
10.07,56.12,0.98,324.5,99.91,0.0,2024-01-12 23:00:00
9.64,57.22,0.97,324.2,99.34,0.0,2024-01-13 00:00:00
9.08,58.73,0.99,325.7,97.92,0.0,2024-01-13 01:00:00
8.54,60.63,1.01,333.4,99.89,0.0,2024-01-13 02:00:00
8.16,62.2,1.01,345.1,98.85,0.0,2024-01-13 03:00:00
7.95,62.95,1.0,354.3,99.91,0.0,2024-01-13 04:00:00
7.87,63.01,0.99,358.8,99.37,0.0,2024-01-13 05:00:00
7.86,62.65,0.96,1.2,99.8,0.0,2024-01-13 06:00:00
8.33,62.44,0.82,5.6,100.0,0.0,2024-01-13 07:00:00
10.0,60.72,0.76,16.1,99.76,0.0,2024-01-13 08:00:00
11.8,50.92,0.82,25.3,98.45,0.0,2024-01-13 09:00:00
15.23,41.36,0.59,327.4,98.83,0.0,2024-01-13 10:00:00
19.73,27.45,1.55,309.8,99.86,0.0,2024-01-13 11:00:00
21.29,24.03,1.8,298.1,96.64,0.0,2024-01-13 12:00:00
21.83,22.88,1.99,293.1,92.61,0.0,2024-01-13 13:00:00
21.33,23.83,1.94,294.1,70.51,0.0,2024-01-13 14:00:00
19.62,35.25,1.15,297.9,50.47,0.0,2024-01-13 15:00:00
15.76,45.33,1.08,305.2,28.78,0.0,2024-01-13 16:00:00
13.42,44.14,1.27,313.7,3.31,0.0,2024-01-13 17:00:00
12.47,45.48,1.27,322.7,1.1,0.0,2024-01-13 18:00:00
11.6,47.15,1.28,332.0,60.2,0.0,2024-01-13 19:00:00
10.68,49.4,1.29,339.0,93.37,0.0,2024-01-13 20:00:00
9.64,52.44,1.3,343.9,99.45,0.0,2024-01-13 21:00:00
8.71,55.26,1.29,348.9,99.45,0.0,2024-01-13 22:00:00
7.98,57.61,1.28,352.8,99.96,0.0,2024-01-13 23:00:00
7.48,58.98,1.25,354.0,99.77,0.0,2024-01-14 00:00:00
6.94,60.55,1.23,351.6,99.95,0.0,2024-01-14 01:00:00
6.14,63.45,1.25,345.6,99.97,0.0,2024-01-14 02:00:00
5.22,67.26,1.28,338.9,99.93,0.0,2024-01-14 03:00:00
4.41,70.99,1.29,335.2,99.94,0.0,2024-01-14 04:00:00
3.81,73.67,1.29,335.8,99.96,0.0,2024-01-14 05:00:00
3.3,76.21,1.29,336.8,99.97,0.0,2024-01-14 06:00:00
4.74,70.75,1.22,337.4,100.0,0.0,2024-01-14 07:00:00
8.23,57.12,2.2,336.9,100.0,0.0,2024-01-14 08:00:00
10.43,50.79,1.73,332.4,99.77,0.0,2024-01-14 09:00:00
14.01,41.11,1.94,324.0,99.27,0.0,2024-01-14 10:00:00
17.46,30.47,2.75,323.9,99.93,0.0,2024-01-14 11:00:00
18.64,28.12,2.69,318.0,98.31,0.0,2024-01-14 12:00:00
19.15,26.79,2.72,312.8,66.32,0.0,2024-01-14 13:00:00
18.67,27.59,2.57,309.3,58.82,0.0,2024-01-14 14:00:00
17.23,35.99,1.6,306.1,49.95,0.0,2024-01-14 15:00:00
13.37,49.84,1.04,301.2,42.64,0.0,2024-01-14 16:00:00
11.25,48.33,1.24,301.5,33.69,0.0,2024-01-14 17:00:00
10.53,48.87,1.23,303.0,45.28,0.0,2024-01-14 18:00:00
9.96,49.12,1.19,304.8,78.97,0.0,2024-01-14 19:00:00
9.42,49.48,1.17,307.4,93.91,0.0,2024-01-14 20:00:00
8.82,50.41,1.11,310.3,98.89,0.0,2024-01-14 21:00:00
8.39,50.89,1.08,312.7,99.97,0.0,2024-01-14 22:00:00
7.75,52.69,1.08,316.5,99.97,0.0,2024-01-14 23:00:00
6.98,55.53,1.13,322.2,99.94,0.0,2024-01-15 00:00:00
5.93,60.2,1.19,328.7,99.93,0.0,2024-01-15 01:00:00
4.9,65.01,1.22,334.7,99.98,0.0,2024-01-15 02:00:00
4.18,68.72,1.23,342.0,99.93,0.0,2024-01-15 03:00:00
3.67,71.43,1.23,348.8,99.93,0.0,2024-01-15 04:00:00
3.56,71.79,1.2,356.7,99.94,0.0,2024-01-15 05:00:00
3.88,69.61,1.1,2.1,99.96,0.0,2024-01-15 06:00:00
5.11,64.96,0.79,0.0,100.0,0.0,2024-01-15 07:00:00
7.97,55.31,0.89,347.7,99.91,0.0,2024-01-15 08:00:00
10.39,48.52,0.79,337.0,99.79,0.0,2024-01-15 09:00:00
14.31,37.38,1.26,330.0,99.48,0.0,2024-01-15 10:00:00
17.86,28.69,1.82,326.0,99.44,0.0,2024-01-15 11:00:00
19.1,26.66,1.87,316.7,89.29,0.0,2024-01-15 12:00:00
19.54,26.26,1.91,311.0,64.01,0.0,2024-01-15 13:00:00
19.33,26.59,1.99,310.1,72.27,0.0,2024-01-15 14:00:00
18.25,32.59,1.47,310.9,79.59,0.0,2024-01-15 15:00:00
14.62,47.23,1.01,310.2,87.68,0.0,2024-01-15 16:00:00
12.67,44.06,1.2,312.3,96.49,0.0,2024-01-15 17:00:00
12.36,43.45,1.11,316.8,97.65,0.0,2024-01-15 18:00:00
12.28,42.26,1.03,326.9,96.55,0.0,2024-01-15 19:00:00
11.68,43.18,0.96,343.1,69.11,0.0,2024-01-15 20:00:00
10.96,44.93,0.94,9.8,97.24,0.0,2024-01-15 21:00:00
9.96,48.02,1.03,31.1,74.93,0.0,2024-01-15 22:00:00
8.73,52.43,1.07,36.2,85.11,0.0,2024-01-15 23:00:00
8.09,55.04,1.12,32.5,91.72,0.0,2024-01-16 00:00:00
7.49,57.47,1.13,26.8,90.85,0.0,2024-01-16 01:00:00
6.88,60.05,1.15,17.6,96.03,0.0,2024-01-16 02:00:00
6.22,62.98,1.2,9.1,98.64,0.0,2024-01-16 03:00:00
5.7,65.45,1.23,3.7,99.69,0.0,2024-01-16 04:00:00
5.28,67.57,1.26,5.5,94.74,0.0,2024-01-16 05:00:00
4.8,70.08,1.28,12.6,98.33,0.0,2024-01-16 06:00:00
5.66,67.92,1.08,19.4,98.76,0.0,2024-01-16 07:00:00
9.59,55.0,1.58,27.9,99.68,0.0,2024-01-16 08:00:00
12.26,46.85,1.12,28.9,99.61,0.0,2024-01-16 09:00:00
16.32,34.31,0.97,21.2,99.68,0.0,2024-01-16 10:00:00
18.21,29.67,0.37,57.2,100.0,0.0,2024-01-16 11:00:00
19.29,27.7,0.59,143.9,99.42,0.0,2024-01-16 12:00:00
19.7,27.46,1.11,153.9,86.46,0.0,2024-01-16 13:00:00
19.35,28.33,1.2,160.1,67.08,0.0,2024-01-16 14:00:00
18.09,40.11,0.58,174.1,46.06,0.0,2024-01-16 15:00:00
