temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
18.95,42.02,1.16,336.5,2.65,0.0,2019-03-15 18:00:00
18.12,43.13,1.19,347.8,2.75,0.0,2019-03-15 19:00:00
17.11,45.17,1.19,355.7,2.84,0.0,2019-03-15 20:00:00
16.17,47.26,1.2,354.7,2.94,0.0,2019-03-15 21:00:00
15.39,48.95,1.2,344.0,0.76,0.0,2019-03-15 22:00:00
14.52,51.18,1.18,330.6,50.26,0.0,2019-03-15 23:00:00
13.72,53.38,1.16,323.0,63.64,0.0,2019-03-16 00:00:00
12.87,55.44,1.21,321.7,14.83,0.0,2019-03-16 01:00:00
12.13,57.4,1.23,324.9,7.28,0.0,2019-03-16 02:00:00
11.55,59.39,1.25,330.1,70.44,0.0,2019-03-16 03:00:00
10.96,61.87,1.24,334.7,95.29,0.0,2019-03-16 04:00:00
10.47,64.71,1.21,337.1,92.1,0.0,2019-03-16 05:00:00
11.04,64.27,1.13,337.1,79.97,0.0,2019-03-16 06:00:00
14.61,52.52,2.05,337.7,68.05,0.0,2019-03-16 07:00:00
18.15,42.92,1.41,332.2,57.91,0.0,2019-03-16 08:00:00
23.43,28.52,2.13,329.6,48.18,0.0,2019-03-16 09:00:00
25.5,24.95,1.7,315.7,48.18,0.0,2019-03-16 10:00:00
26.87,22.76,1.48,298.6,35.55,0.0,2019-03-16 11:00:00
27.66,21.28,1.45,287.3,56.83,0.0,2019-03-16 12:00:00
27.82,20.63,1.64,282.3,29.12,0.0,2019-03-16 13:00:00
26.97,21.31,1.95,283.6,72.43,0.0,2019-03-16 14:00:00
25.89,22.6,2.12,287.3,98.25,0.0,2019-03-16 15:00:00
24.25,28.7,1.41,288.6,98.39,0.0,2019-03-16 16:00:00
21.73,35.87,1.27,290.3,99.17,0.0,2019-03-16 17:00:00
19.94,38.7,1.45,296.6,99.54,0.0,2019-03-16 18:00:00
18.79,40.85,1.53,302.4,99.57,0.0,2019-03-16 19:00:00
17.49,44.02,1.47,303.0,99.05,0.0,2019-03-16 20:00:00
16.47,46.55,1.39,298.4,98.39,0.0,2019-03-16 21:00:00
15.72,48.38,1.34,292.8,95.94,0.0,2019-03-16 22:00:00
15.07,50.06,1.31,288.3,87.67,0.0,2019-03-16 23:00:00
14.49,51.76,1.26,286.1,84.89,0.0,2019-03-17 00:00:00
13.96,53.65,1.23,287.0,90.33,0.0,2019-03-17 01:00:00
13.33,55.88,1.21,290.8,40.45,0.0,2019-03-17 02:00:00
12.67,58.55,1.21,295.5,17.55,0.0,2019-03-17 03:00:00
12.01,61.72,1.2,299.3,9.34,0.0,2019-03-17 04:00:00
11.47,64.81,1.18,301.1,7.84,0.0,2019-03-17 05:00:00
11.98,63.94,1.15,300.4,6.03,0.0,2019-03-17 06:00:00
15.62,51.58,2.2,297.6,4.73,0.0,2019-03-17 07:00:00
19.6,39.87,1.94,291.1,3.25,0.0,2019-03-17 08:00:00
24.75,25.41,2.1,301.6,1.76,0.0,2019-03-17 09:00:00
27.05,20.97,1.66,302.4,0.0,0.0,2019-03-17 10:00:00
28.58,18.07,1.48,299.2,2.94,0.0,2019-03-17 11:00:00
29.64,15.91,1.48,296.4,2.94,0.0,2019-03-17 12:00:00
30.2,14.54,1.59,296.1,2.94,0.0,2019-03-17 13:00:00
30.19,13.91,1.71,299.1,0.03,0.0,2019-03-17 14:00:00
29.67,13.91,1.74,303.8,0.2,0.0,2019-03-17 15:00:00
28.56,14.83,1.59,308.1,0.38,0.0,2019-03-17 16:00:00
25.24,26.47,0.82,309.5,0.55,0.0,2019-03-17 17:00:00
23.42,25.67,0.94,308.1,0.73,0.0,2019-03-17 18:00:00
22.77,25.34,0.9,301.4,0.9,0.0,2019-03-17 19:00:00
21.84,26.16,0.96,292.0,1.08,0.0,2019-03-17 20:00:00
20.72,28.03,1.04,287.4,1.25,0.0,2019-03-17 21:00:00
19.8,29.18,1.06,283.6,0.92,0.0,2019-03-17 22:00:00
19.18,29.75,1.02,281.3,0.59,0.0,2019-03-17 23:00:00
18.51,30.78,0.85,279.5,0.59,0.0,2019-03-18 00:00:00
17.78,31.83,0.81,280.6,0.67,0.0,2019-03-18 01:00:00
16.84,33.87,0.95,290.3,0.76,0.0,2019-03-18 02:00:00
16.27,35.46,0.87,328.7,0.59,0.0,2019-03-18 03:00:00
15.16,38.54,0.96,3.6,0.59,0.0,2019-03-18 04:00:00
14.2,41.72,1.01,27.1,1.18,0.0,2019-03-18 05:00:00
14.14,44.16,0.92,49.9,17.21,0.0,2019-03-18 06:00:00
17.16,35.36,1.09,83.7,29.97,0.0,2019-03-18 07:00:00
20.44,28.63,0.91,171.8,47.41,0.0,2019-03-18 08:00:00
25.97,20.41,1.24,243.6,65.88,0.0,2019-03-18 09:00:00
28.03,17.7,0.68,238.9,75.84,0.0,2019-03-18 10:00:00
29.45,15.94,0.34,211.8,72.5,0.0,2019-03-18 11:00:00
30.63,14.49,1.0,236.8,99.64,0.0,2019-03-18 12:00:00
30.38,14.36,1.44,253.5,99.98,0.0,2019-03-18 13:00:00
29.61,14.88,1.42,266.4,100.0,0.0,2019-03-18 14:00:00
28.69,16.05,1.32,270.9,100.0,0.0,2019-03-18 15:00:00
26.65,28.45,0.61,261.5,97.94,0.0,2019-03-18 16:00:00
24.53,30.0,0.89,257.1,92.37,0.0,2019-03-18 17:00:00
22.72,29.56,1.11,253.2,81.44,0.0,2019-03-18 18:00:00
21.13,31.64,1.23,254.4,11.37,0.0,2019-03-18 19:00:00
19.61,35.05,1.27,258.2,71.39,0.0,2019-03-18 20:00:00
18.51,38.29,1.25,260.3,74.93,0.0,2019-03-18 21:00:00
17.83,41.2,1.22,262.0,34.98,0.0,2019-03-18 22:00:00
17.47,43.48,1.19,263.2,29.43,0.0,2019-03-18 23:00:00
17.45,44.55,1.12,264.3,29.19,0.0,2019-03-19 00:00:00
17.51,45.14,0.86,258.6,20.56,0.06,2019-03-19 01:00:00
17.88,44.69,0.56,230.1,46.68,0.06,2019-03-19 02:00:00
17.7,45.57,0.46,196.5,55.62,0.06,2019-03-19 03:00:00
17.2,46.88,0.36,191.3,15.5,0.0,2019-03-19 04:00:00
16.63,48.54,0.41,177.2,13.79,0.0,2019-03-19 05:00:00
16.31,49.73,0.55,165.2,10.91,0.0,2019-03-19 06:00:00
17.99,44.49,1.17,161.6,6.73,0.0,2019-03-19 07:00:00
20.52,37.35,1.35,169.4,8.01,0.0,2019-03-19 08:00:00
24.91,28.37,2.12,195.9,5.53,0.0,2019-03-19 09:00:00
27.7,23.87,2.67,209.8,0.07,0.0,2019-03-19 10:00:00
29.5,21.14,2.78,215.2,4.12,0.0,2019-03-19 11:00:00
30.69,19.26,2.81,215.4,3.53,0.0,2019-03-19 12:00:00
31.33,18.23,2.89,213.1,1.33,0.0,2019-03-19 13:00:00
31.47,17.8,2.79,210.8,22.97,0.0,2019-03-19 14:00:00
31.05,17.94,2.48,208.1,44.57,0.0,2019-03-19 15:00:00
30.01,18.89,1.95,206.2,34.9,0.0,2019-03-19 16:00:00
27.26,27.02,0.65,212.5,24.48,0.0,2019-03-19 17:00:00
25.71,27.1,0.23,316.7,15.37,0.0,2019-03-19 18:00:00
23.35,31.77,0.89,15.6,83.46,0.0,2019-03-19 19:00:00
21.42,36.12,1.19,28.1,80.43,0.0,2019-03-19 20:00:00
20.19,39.63,1.36,38.1,69.68,0.0,2019-03-19 21:00:00
19.18,43.9,1.43,47.8,46.6,0.01,2019-03-19 22:00:00
18.25,48.33,1.34,55.4,48.75,0.08,2019-03-19 23:00:00
17.18,53.06,1.14,60.1,85.61,0.01,2019-03-20 00:00:00
16.33,57.17,0.99,55.7,59.33,0.04,2019-03-20 01:00:00
15.31,62.09,0.9,40.9,77.16,0.27,2019-03-20 02:00:00
14.38,67.93,0.95,27.6,58.84,0.6,2019-03-20 03:00:00
13.67,73.45,1.1,20.3,22.94,0.6,2019-03-20 04:00:00
12.95,79.02,1.16,15.5,21.3,0.95,2019-03-20 05:00:00
13.18,79.86,1.49,9.7,17.8,0.72,2019-03-20 06:00:00
15.17,71.7,2.0,6.3,11.35,0.06,2019-03-20 07:00:00
18.37,56.32,1.8,358.7,11.43,0.0,2019-03-20 08:00:00
22.72,38.13,1.38,322.1,7.64,0.01,2019-03-20 09:00:00
26.09,28.88,1.83,281.0,4.87,0.02,2019-03-20 10:00:00
27.98,25.67,2.37,273.1,1.95,0.0,2019-03-20 11:00:00
29.11,24.27,2.74,273.3,32.6,0.0,2019-03-20 12:00:00
29.6,23.92,2.93,275.5,27.81,0.0,2019-03-20 13:00:00
29.5,24.12,2.85,280.3,31.21,0.0,2019-03-20 14:00:00
28.93,24.77,2.6,287.9,27.26,0.0,2019-03-20 15:00:00
27.8,26.38,2.43,297.4,22.66,0.0,2019-03-20 16:00:00
25.0,33.27,1.36,309.9,17.71,0.0,2019-03-20 17:00:00
21.84,39.81,1.48,324.9,13.59,0.0,2019-03-20 18:00:00
21.26,40.3,2.1,333.7,11.75,0.0,2019-03-20 19:00:00
20.54,41.32,2.56,339.2,31.94,0.0,2019-03-20 20:00:00
19.6,42.78,2.54,344.0,52.08,0.0,2019-03-20 21:00:00
18.71,44.06,2.38,349.8,40.98,0.0,2019-03-20 22:00:00
17.85,45.49,2.18,355.3,48.5,0.0,2019-03-20 23:00:00
17.07,47.37,2.09,0.0,62.07,0.0,2019-03-21 00:00:00
16.3,50.17,2.04,2.5,48.54,0.0,2019-03-21 01:00:00
15.39,55.26,1.9,4.2,9.16,0.0,2019-03-21 02:00:00
14.44,62.4,1.75,5.6,21.41,0.0,2019-03-21 03:00:00
13.63,69.94,1.66,6.9,1.76,0.0,2019-03-21 04:00:00
12.91,76.97,1.51,6.1,15.97,0.0,2019-03-21 05:00:00
13.61,75.83,1.73,3.3,12.02,0.0,2019-03-21 06:00:00
16.63,63.24,2.33,358.3,8.36,0.0,2019-03-21 07:00:00
20.96,46.1,1.89,347.8,4.41,0.0,2019-03-21 08:00:00
25.36,27.64,2.59,344.3,0.59,0.0,2019-03-21 09:00:00
27.46,21.9,2.64,335.4,0.0,0.0,2019-03-21 10:00:00
28.95,18.95,2.79,331.0,2.4,0.0,2019-03-21 11:00:00
30.01,17.33,2.9,328.4,2.94,0.0,2019-03-21 12:00:00
30.54,16.61,2.9,326.7,0.0,0.0,2019-03-21 13:00:00
30.61,16.46,2.83,325.8,4.12,0.0,2019-03-21 14:00:00
30.05,16.88,2.74,325.3,0.59,0.0,2019-03-21 15:00:00
28.91,17.99,2.5,325.6,0.49,0.0,2019-03-21 16:00:00
25.4,26.5,1.11,326.7,0.39,0.0,2019-03-21 17:00:00
21.71,32.75,1.17,329.0,0.29,0.0,2019-03-21 18:00:00
20.54,34.63,1.22,329.0,0.2,0.0,2019-03-21 19:00:00
19.54,36.73,1.27,328.8,0.1,0.0,2019-03-21 20:00:00
18.61,38.95,1.33,330.1,0.0,0.0,2019-03-21 21:00:00
17.79,40.86,1.4,331.8,7.89,0.0,2019-03-21 22:00:00
17.06,42.46,1.46,335.4,21.75,0.0,2019-03-21 23:00:00
16.41,43.82,1.53,341.0,50.84,0.0,2019-03-22 00:00:00
15.81,45.16,1.62,347.2,9.72,0.0,2019-03-22 01:00:00
15.21,46.64,1.66,351.3,66.61,0.0,2019-03-22 02:00:00
14.59,48.64,1.64,353.4,7.79,0.0,2019-03-22 03:00:00
13.94,51.14,1.56,354.8,17.91,0.0,2019-03-22 04:00:00
13.29,53.89,1.43,356.8,26.45,0.0,2019-03-22 05:00:00
14.05,52.01,1.41,358.0,37.76,0.0,2019-03-22 06:00:00
17.64,41.83,2.31,357.8,47.57,0.0,2019-03-22 07:00:00
21.45,33.21,1.46,350.9,56.63,0.0,2019-03-22 08:00:00
26.52,20.69,2.37,329.5,65.01,0.0,2019-03-22 09:00:00
28.83,15.35,2.74,315.7,72.12,0.0,2019-03-22 10:00:00
30.4,13.36,3.12,309.9,49.63,0.0,2019-03-22 11:00:00
31.4,12.64,3.29,309.0,2.95,0.0,2019-03-22 12:00:00
31.83,12.56,3.25,313.3,5.32,0.0,2019-03-22 13:00:00
31.78,12.81,3.03,319.2,8.67,0.0,2019-03-22 14:00:00
31.16,13.51,2.89,316.0,40.76,0.0,2019-03-22 15:00:00
29.91,14.93,2.52,314.2,27.66,0.0,2019-03-22 16:00:00
26.23,23.44,1.08,320.3,14.87,0.0,2019-03-22 17:00:00
23.05,28.52,1.12,327.7,4.12,0.0,2019-03-22 18:00:00
21.97,30.11,1.15,335.9,17.79,0.0,2019-03-22 19:00:00
21.14,31.57,1.15,341.7,34.56,0.0,2019-03-22 20:00:00
20.41,32.91,1.15,345.4,48.18,0.0,2019-03-22 21:00:00
19.91,34.14,1.11,350.7,4.4,0.0,2019-03-22 22:00:00
19.35,35.48,1.1,355.8,51.2,0.0,2019-03-22 23:00:00
18.54,37.16,1.14,357.0,33.72,0.0,2019-03-23 00:00:00
17.83,38.92,1.16,3.0,20.23,0.0,2019-03-23 01:00:00
17.62,40.13,1.07,12.4,26.15,0.0,2019-03-23 02:00:00
17.42,41.27,1.01,13.8,8.92,0.01,2019-03-23 03:00:00
17.18,42.0,0.96,9.6,0.59,0.01,2019-03-23 04:00:00
17.26,42.61,0.89,6.5,18.88,0.0,2019-03-23 05:00:00
17.44,43.03,0.81,3.5,39.1,0.0,2019-03-23 06:00:00
18.99,39.93,1.39,347.6,60.79,0.0,2019-03-23 07:00:00
20.6,36.87,2.31,333.2,79.05,0.0,2019-03-23 08:00:00
23.61,31.41,3.29,324.9,86.84,0.0,2019-03-23 09:00:00
25.81,29.5,3.85,329.8,60.78,0.01,2019-03-23 10:00:00
27.76,28.68,3.69,335.3,57.81,0.0,2019-03-23 11:00:00
29.2,27.49,2.93,335.6,48.32,0.0,2019-03-23 12:00:00
29.95,26.37,2.21,332.2,24.07,0.0,2019-03-23 13:00:00
30.08,25.74,1.84,329.0,9.36,0.0,2019-03-23 14:00:00
29.5,26.29,1.71,331.0,1.18,0.0,2019-03-23 15:00:00
28.53,27.76,1.76,344.9,20.3,0.0,2019-03-23 16:00:00
26.14,34.03,1.4,2.9,39.02,0.0,2019-03-23 17:00:00
23.27,42.19,1.99,10.7,58.91,0.0,2019-03-23 18:00:00
22.31,47.75,2.82,17.1,12.65,0.0,2019-03-23 19:00:00
20.8,54.59,2.29,23.7,30.15,0.0,2019-03-23 20:00:00
19.63,59.52,1.74,31.6,19.06,0.0,2019-03-23 21:00:00
18.73,63.18,1.33,36.4,42.47,0.0,2019-03-23 22:00:00
18.03,66.03,1.15,33.7,56.41,0.0,2019-03-23 23:00:00
17.51,68.22,1.12,34.4,48.72,0.0,2019-03-24 00:00:00
17.01,70.4,1.12,32.3,23.51,0.0,2019-03-24 01:00:00
16.54,72.76,1.09,30.8,33.44,0.0,2019-03-24 02:00:00
16.09,75.13,1.01,33.7,35.78,0.0,2019-03-24 03:00:00
15.89,76.36,0.9,36.0,61.61,0.0,2019-03-24 04:00:00
15.8,77.08,0.82,36.0,78.45,0.0,2019-03-24 05:00:00
16.48,73.97,0.81,53.6,84.32,0.0,2019-03-24 06:00:00
18.97,63.37,1.36,66.1,91.8,0.0,2019-03-24 07:00:00
22.77,48.59,0.82,14.0,99.49,0.0,2019-03-24 08:00:00
25.22,38.81,1.55,307.7,84.14,0.0,2019-03-24 09:00:00
26.05,35.78,2.4,287.5,96.35,0.0,2019-03-24 10:00:00
26.99,32.77,3.18,278.7,99.15,0.0,2019-03-24 11:00:00
26.92,31.77,3.68,275.1,97.17,0.0,2019-03-24 12:00:00
26.49,31.73,3.24,281.8,98.35,0.0,2019-03-24 13:00:00
27.25,29.48,2.93,296.6,98.14,0.0,2019-03-24 14:00:00
27.04,29.08,2.57,309.3,95.91,0.0,2019-03-24 15:00:00
27.21,28.49,2.56,312.0,69.79,0.0,2019-03-24 16:00:00
24.97,34.63,1.08,316.5,39.1,0.0,2019-03-24 17:00:00
22.15,39.7,1.08,328.2,7.46,0.0,2019-03-24 18:00:00
21.37,41.29,1.11,334.4,0.59,0.0,2019-03-24 19:00:00
20.42,44.0,1.12,336.9,3.55,0.0,2019-03-24 20:00:00
19.63,46.55,1.1,341.4,18.98,0.0,2019-03-24 21:00:00
19.18,48.15,1.09,346.7,85.06,0.0,2019-03-24 22:00:00
18.78,49.41,1.19,351.8,99.58,0.0,2019-03-24 23:00:00
18.13,51.36,1.26,352.3,97.48,0.0,2019-03-25 00:00:00
17.43,53.17,1.26,351.4,99.1,0.0,2019-03-25 01:00:00
16.81,54.62,1.21,348.6,99.74,0.0,2019-03-25 02:00:00
16.06,56.6,1.15,342.8,99.73,0.0,2019-03-25 03:00:00
15.46,58.13,1.14,333.9,99.93,0.0,2019-03-25 04:00:00
15.18,58.58,1.14,328.3,100.0,0.0,2019-03-25 05:00:00
16.15,54.56,1.1,328.8,99.86,0.0,2019-03-25 06:00:00
18.62,46.41,1.83,334.8,99.03,0.0,2019-03-25 07:00:00
20.18,42.07,1.95,333.2,99.79,0.0,2019-03-25 08:00:00
22.92,35.08,2.13,318.4,99.51,0.0,2019-03-25 09:00:00
26.64,25.96,3.34,320.2,99.33,0.0,2019-03-25 10:00:00
28.85,21.85,3.23,317.0,84.84,0.0,2019-03-25 11:00:00
30.03,19.57,2.96,311.7,36.3,0.0,2019-03-25 12:00:00
30.27,18.69,2.82,304.1,39.43,0.0,2019-03-25 13:00:00
30.0,18.82,2.59,296.4,35.97,0.0,2019-03-25 14:00:00
29.66,19.37,2.4,289.5,17.65,0.0,2019-03-25 15:00:00
29.3,20.33,2.34,284.9,11.44,0.0,2019-03-25 16:00:00
26.23,28.14,1.17,279.9,6.15,0.0,2019-03-25 17:00:00
22.47,35.45,1.19,271.9,0.59,0.0,2019-03-25 18:00:00
21.46,39.08,1.21,270.5,0.59,0.0,2019-03-25 19:00:00
20.49,43.02,1.22,270.9,0.59,0.0,2019-03-25 20:00:00
19.49,47.54,1.26,270.5,0.59,0.0,2019-03-25 21:00:00
18.69,51.58,1.31,265.6,34.27,0.0,2019-03-25 22:00:00
18.02,54.69,1.36,262.4,99.15,0.0,2019-03-25 23:00:00
17.54,56.77,1.48,264.9,88.7,0.0,2019-03-26 00:00:00
17.06,58.67,1.48,263.8,65.48,0.0,2019-03-26 01:00:00
16.52,60.61,1.32,266.1,45.36,0.0,2019-03-26 02:00:00
16.15,61.89,1.22,274.7,1.76,0.0,2019-03-26 03:00:00
15.76,63.38,1.16,283.9,1.18,0.0,2019-03-26 04:00:00
15.19,65.77,1.11,290.1,8.61,0.0,2019-03-26 05:00:00
15.89,63.01,0.99,296.3,5.26,0.0,2019-03-26 06:00:00
19.52,50.24,1.9,300.3,3.47,0.0,2019-03-26 07:00:00
23.73,38.25,1.74,284.7,3.37,0.0,2019-03-26 08:00:00
29.0,24.42,2.43,284.0,1.7,0.0,2019-03-26 09:00:00
31.47,18.95,2.36,288.5,0.03,0.0,2019-03-26 10:00:00
33.08,15.91,2.21,287.6,21.63,0.0,2019-03-26 11:00:00
34.3,13.79,2.29,288.4,16.48,0.0,2019-03-26 12:00:00
35.02,12.57,2.66,288.8,18.47,0.0,2019-03-26 13:00:00
35.2,11.94,2.86,289.2,10.57,0.0,2019-03-26 14:00:00
34.76,11.94,2.94,294.1,4.79,0.0,2019-03-26 15:00:00
33.62,12.72,2.42,295.2,29.73,0.0,2019-03-26 16:00:00
29.88,20.35,1.01,297.8,58.32,0.0,2019-03-26 17:00:00
27.54,21.81,1.08,295.9,86.82,0.0,2019-03-26 18:00:00
27.89,20.45,0.76,270.8,67.16,0.0,2019-03-26 19:00:00
26.38,22.45,0.79,242.1,41.59,0.0,2019-03-26 20:00:00
24.85,24.34,0.96,242.1,16.81,0.0,2019-03-26 21:00:00
23.52,26.15,1.11,233.0,14.48,0.0,2019-03-26 22:00:00
22.03,28.37,1.24,224.3,4.73,0.0,2019-03-26 23:00:00
20.48,30.8,1.29,225.6,69.47,0.0,2019-03-27 00:00:00
19.43,32.78,1.26,225.6,99.3,0.0,2019-03-27 01:00:00
18.79,34.18,1.22,229.0,93.26,0.0,2019-03-27 02:00:00
18.26,35.18,1.14,227.5,99.63,0.0,2019-03-27 03:00:00
17.96,35.4,1.08,222.4,99.49,0.0,2019-03-27 04:00:00
17.74,35.99,1.02,213.4,98.86,0.0,2019-03-27 05:00:00
18.21,35.87,0.9,203.4,98.45,0.0,2019-03-27 06:00:00
21.13,28.8,1.83,192.3,98.61,0.0,2019-03-27 07:00:00
23.75,24.3,1.97,185.0,97.61,0.0,2019-03-27 08:00:00
28.44,18.83,2.87,206.7,98.76,0.0,2019-03-27 09:00:00
31.7,16.77,3.35,215.8,93.26,0.0,2019-03-27 10:00:00
33.49,15.67,3.06,215.8,91.2,0.0,2019-03-27 11:00:00
35.33,14.27,2.59,216.7,52.85,0.0,2019-03-27 12:00:00
36.7,13.1,2.1,219.6,53.26,0.0,2019-03-27 13:00:00
37.15,12.71,1.67,224.5,94.88,0.0,2019-03-27 14:00:00
36.59,13.2,1.33,230.8,95.62,0.0,2019-03-27 15:00:00
35.35,14.85,0.94,228.5,94.28,0.0,2019-03-27 16:00:00
32.69,21.6,0.29,194.0,94.4,0.0,2019-03-27 17:00:00
29.94,22.58,0.54,162.9,94.38,0.0,2019-03-27 18:00:00
28.09,24.74,0.78,167.4,94.41,0.0,2019-03-27 19:00:00
26.63,26.92,0.94,174.5,54.7,0.0,2019-03-27 20:00:00
25.75,28.36,1.04,181.7,63.58,0.0,2019-03-27 21:00:00
25.08,29.32,1.04,190.6,51.97,0.0,2019-03-27 22:00:00
24.36,30.5,1.02,190.2,87.33,0.0,2019-03-27 23:00:00
23.77,31.58,1.01,187.4,76.8,0.0,2019-03-28 00:00:00
23.2,32.39,0.99,187.0,56.19,0.0,2019-03-28 01:00:00
22.58,33.21,0.97,182.4,57.25,0.0,2019-03-28 02:00:00
22.0,33.8,0.98,181.2,36.7,0.0,2019-03-28 03:00:00
21.38,34.43,0.98,181.2,15.83,0.0,2019-03-28 04:00:00
20.79,34.94,0.99,182.3,44.96,0.0,2019-03-28 05:00:00
21.36,33.63,0.96,187.2,57.75,0.0,2019-03-28 06:00:00
24.69,25.93,2.08,194.2,70.6,0.0,2019-03-28 07:00:00
28.37,21.34,1.64,207.2,83.04,0.0,2019-03-28 08:00:00
33.47,18.75,1.61,285.8,50.67,0.0,2019-03-28 09:00:00
35.68,17.99,2.23,309.2,20.01,0.0,2019-03-28 10:00:00
36.97,17.18,2.2,318.9,42.87,0.0,2019-03-28 11:00:00
37.88,16.48,2.04,325.8,58.39,0.0,2019-03-28 12:00:00
38.32,16.05,1.98,325.1,72.07,0.0,2019-03-28 13:00:00
38.3,15.93,2.04,323.2,94.97,0.0,2019-03-28 14:00:00
37.75,16.21,1.89,328.8,77.07,0.0,2019-03-28 15:00:00
36.55,17.22,1.65,336.4,83.78,0.0,2019-03-28 16:00:00
33.3,24.01,0.87,346.0,90.41,0.0,2019-03-28 17:00:00
30.3,27.52,1.05,0.5,100.0,0.0,2019-03-28 18:00:00
29.11,28.82,1.18,11.2,95.87,0.0,2019-03-28 19:00:00
28.22,30.07,1.33,24.8,98.15,0.0,2019-03-28 20:00:00
27.09,32.04,1.38,37.9,62.68,0.0,2019-03-28 21:00:00
26.01,34.14,1.35,47.1,99.67,0.0,2019-03-28 22:00:00
25.38,35.48,1.3,55.3,99.95,0.0,2019-03-28 23:00:00
24.84,36.78,1.21,63.4,90.33,0.0,2019-03-29 00:00:00
24.0,38.77,1.11,69.9,11.3,0.0,2019-03-29 01:00:00
23.57,40.1,1.03,81.6,8.21,0.0,2019-03-29 02:00:00
23.22,41.22,1.05,98.2,7.79,0.0,2019-03-29 03:00:00
22.63,42.88,1.22,112.6,37.94,0.0,2019-03-29 04:00:00
21.54,45.78,1.31,123.2,91.33,0.0,2019-03-29 05:00:00
22.56,42.98,1.84,130.6,92.6,0.0,2019-03-29 06:00:00
24.74,37.5,2.39,137.5,93.67,0.0,2019-03-29 07:00:00
28.65,29.57,1.77,148.6,95.56,0.0,2019-03-29 08:00:00
33.92,20.46,1.97,180.3,68.7,0.0,2019-03-29 09:00:00
36.29,17.73,1.98,217.4,46.81,0.0,2019-03-29 10:00:00
37.82,16.11,2.18,237.5,30.34,0.0,2019-03-29 11:00:00
38.83,14.9,2.5,250.1,53.77,0.0,2019-03-29 12:00:00
39.26,14.37,3.0,257.7,78.18,0.0,2019-03-29 13:00:00
39.0,14.6,3.22,262.7,64.47,0.0,2019-03-29 14:00:00
37.84,15.7,3.13,269.3,54.85,0.0,2019-03-29 15:00:00
36.43,17.29,2.77,275.0,69.19,0.0,2019-03-29 16:00:00
33.57,22.4,1.28,284.0,78.46,0.0,2019-03-29 17:00:00
30.36,27.13,1.18,299.0,90.9,0.0,2019-03-29 18:00:00
28.89,29.59,1.22,315.0,58.26,0.0,2019-03-29 19:00:00
27.58,32.16,1.19,327.4,47.23,0.0,2019-03-29 20:00:00
26.53,34.31,1.11,337.8,29.99,0.0,2019-03-29 21:00:00
25.83,35.66,1.08,351.5,10.81,0.0,2019-03-29 22:00:00
25.42,36.44,1.07,11.3,28.66,0.0,2019-03-29 23:00:00
24.99,37.32,1.06,38.5,18.88,0.0,2019-03-30 00:00:00
24.32,38.77,1.09,65.1,14.37,0.02,2019-03-30 01:00:00
23.62,40.31,1.1,80.6,7.64,0.02,2019-03-30 02:00:00
23.13,41.34,1.07,86.3,16.78,0.02,2019-03-30 03:00:00
22.9,41.88,0.87,80.1,35.99,0.0,2019-03-30 04:00:00
22.54,43.06,0.51,37.1,5.85,0.0,2019-03-30 05:00:00
22.66,43.92,0.68,333.1,28.35,0.0,2019-03-30 06:00:00
25.38,37.86,2.14,321.6,49.49,0.0,2019-03-30 07:00:00
29.13,30.76,3.1,325.9,74.62,0.0,2019-03-30 08:00:00
32.37,25.45,3.05,329.5,53.79,0.0,2019-03-30 09:00:00
34.64,22.3,2.32,324.7,1.8,0.0,2019-03-30 10:00:00
36.15,20.43,1.74,306.6,24.82,0.0,2019-03-30 11:00:00
37.18,19.17,1.73,282.3,14.1,0.0,2019-03-30 12:00:00
37.69,18.34,2.06,270.3,0.17,0.0,2019-03-30 13:00:00
37.68,17.41,2.37,268.3,0.59,0.0,2019-03-30 14:00:00
37.08,16.44,2.72,273.2,0.59,0.0,2019-03-30 15:00:00
35.85,15.32,3.09,281.6,0.59,0.0,2019-03-30 16:00:00
33.02,15.0,2.43,294.2,0.59,0.0,2019-03-30 17:00:00
29.14,13.45,2.64,310.7,0.59,0.0,2019-03-30 18:00:00
27.64,10.2,3.42,322.6,0.59,0.0,2019-03-30 19:00:00
25.65,10.23,2.98,332.0,1.18,0.0,2019-03-30 20:00:00
24.14,11.83,2.59,339.4,3.53,0.0,2019-03-30 21:00:00
22.55,14.36,2.41,346.5,4.97,0.0,2019-03-30 22:00:00
21.23,17.07,2.36,353.9,11.86,0.0,2019-03-30 23:00:00
20.25,19.6,2.46,1.2,31.53,0.0,2019-03-31 00:00:00
19.39,22.43,2.48,8.1,8.08,0.05,2019-03-31 01:00:00
18.42,26.07,2.23,14.5,91.97,0.05,2019-03-31 02:00:00
17.42,30.3,1.87,19.4,17.12,0.05,2019-03-31 03:00:00
16.57,34.42,1.53,20.7,7.79,0.0,2019-03-31 04:00:00
15.84,38.18,1.26,17.6,10.05,0.0,2019-03-31 05:00:00
17.46,36.52,1.34,6.0,8.16,0.0,2019-03-31 06:00:00
20.91,30.69,1.97,347.7,7.08,0.0,2019-03-31 07:00:00
25.34,23.68,1.83,314.3,5.0,0.0,2019-03-31 08:00:00
31.39,11.8,3.52,326.4,3.33,0.0,2019-03-31 09:00:00
33.69,9.67,3.79,315.2,1.67,0.0,2019-03-31 10:00:00
