temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
14.99,59.44,2.4,217.2,74.66,0.91,2019-02-22 12:00:00
15.0,58.86,2.44,223.8,73.09,0.94,2019-02-22 13:00:00
14.81,58.88,2.31,230.4,79.23,0.89,2019-02-22 14:00:00
14.32,59.95,2.14,239.1,69.84,0.68,2019-02-22 15:00:00
12.87,70.71,1.63,253.2,61.76,0.63,2019-02-22 16:00:00
9.8,84.18,1.11,274.6,53.23,0.43,2019-02-22 17:00:00
8.75,83.53,1.03,297.1,36.37,0.24,2019-02-22 18:00:00
8.43,82.15,0.92,319.4,28.13,0.08,2019-02-22 19:00:00
8.24,80.09,0.81,337.5,21.12,0.04,2019-02-22 20:00:00
8.1,77.94,0.79,0.0,10.43,0.03,2019-02-22 21:00:00
7.9,76.03,0.85,24.2,29.18,0.02,2019-02-22 22:00:00
7.51,74.56,0.99,41.7,35.34,0.01,2019-02-22 23:00:00
7.39,70.8,1.08,51.8,33.96,0.0,2019-02-23 00:00:00
6.97,68.36,1.1,53.9,9.69,0.0,2019-02-23 01:00:00
6.22,67.39,1.1,49.1,20.71,0.0,2019-02-23 02:00:00
5.34,67.24,1.17,43.6,16.56,0.0,2019-02-23 03:00:00
4.5,67.02,1.28,41.2,21.0,0.0,2019-02-23 04:00:00
4.13,64.43,1.28,40.9,23.58,0.0,2019-02-23 05:00:00
4.43,61.4,1.27,40.8,29.06,0.0,2019-02-23 06:00:00
8.12,69.42,1.03,40.7,32.3,0.0,2019-02-23 07:00:00
11.89,47.33,1.47,40.9,36.13,0.0,2019-02-23 08:00:00
14.87,38.45,0.45,79.7,42.72,0.0,2019-02-23 09:00:00
16.37,38.16,1.35,201.2,73.54,0.0,2019-02-23 10:00:00
16.72,41.01,2.41,218.8,64.79,0.0,2019-02-23 11:00:00
16.53,44.69,2.86,228.1,95.61,0.0,2019-02-23 12:00:00
15.99,48.98,2.86,235.7,91.13,0.0,2019-02-23 13:00:00
15.5,52.47,2.48,241.6,100.0,0.0,2019-02-23 14:00:00
14.96,55.65,2.08,243.2,96.59,0.0,2019-02-23 15:00:00
13.45,69.24,1.38,244.2,92.35,0.0,2019-02-23 16:00:00
10.56,80.77,0.94,248.9,88.58,0.0,2019-02-23 17:00:00
9.97,75.76,0.84,262.5,82.74,0.0,2019-02-23 18:00:00
10.1,71.78,0.49,305.9,63.3,0.0,2019-02-23 19:00:00
9.47,73.57,0.59,20.0,47.31,0.0,2019-02-23 20:00:00
8.7,76.35,0.93,46.3,50.24,0.0,2019-02-23 21:00:00
7.86,79.06,1.11,56.7,31.97,0.0,2019-02-23 22:00:00
7.55,79.06,1.19,61.9,51.11,0.0,2019-02-23 23:00:00
7.58,76.92,1.2,64.3,37.86,0.0,2019-02-24 00:00:00
7.79,73.75,1.12,64.1,89.66,0.0,2019-02-24 01:00:00
8.14,69.85,0.97,57.6,61.11,0.0,2019-02-24 02:00:00
8.38,66.73,0.82,48.9,55.76,0.0,2019-02-24 03:00:00
8.26,65.55,0.79,43.5,43.17,0.0,2019-02-24 04:00:00
8.1,64.13,0.77,43.4,46.38,0.0,2019-02-24 05:00:00
8.36,61.33,0.71,45.6,42.84,0.0,2019-02-24 06:00:00
10.18,63.82,0.42,49.8,36.64,0.0,2019-02-24 07:00:00
12.53,56.42,0.65,205.4,34.61,0.0,2019-02-24 08:00:00
13.68,51.72,1.72,207.8,32.46,0.0,2019-02-24 09:00:00
14.3,49.87,2.15,205.0,48.93,0.0,2019-02-24 10:00:00
14.56,49.55,2.28,204.1,38.05,0.0,2019-02-24 11:00:00
14.76,49.05,2.2,202.7,39.86,0.0,2019-02-24 12:00:00
14.89,48.52,2.09,199.3,16.76,0.0,2019-02-24 13:00:00
14.76,48.39,1.9,196.8,36.95,0.0,2019-02-24 14:00:00
14.28,49.63,1.68,198.8,31.35,0.0,2019-02-24 15:00:00
13.05,59.64,1.11,205.0,21.49,0.0,2019-02-24 16:00:00
10.72,68.67,0.8,223.5,23.48,0.0,2019-02-24 17:00:00
10.05,63.39,0.65,237.5,19.17,0.0,2019-02-24 18:00:00
9.9,60.91,0.32,268.2,19.19,0.0,2019-02-24 19:00:00
9.44,60.68,0.24,14.6,32.76,0.0,2019-02-24 20:00:00
8.56,63.39,0.61,52.9,26.1,0.0,2019-02-24 21:00:00
7.63,67.95,0.9,65.1,63.41,0.0,2019-02-24 22:00:00
6.62,73.26,1.11,71.1,70.43,0.0,2019-02-24 23:00:00
5.66,78.41,1.23,74.5,79.49,0.0,2019-02-25 00:00:00
5.01,81.02,1.3,74.8,57.1,0.0,2019-02-25 01:00:00
4.59,81.53,1.34,74.4,82.57,0.0,2019-02-25 02:00:00
4.59,79.3,1.35,73.7,71.79,0.0,2019-02-25 03:00:00
4.85,75.71,1.35,73.2,59.75,0.0,2019-02-25 04:00:00
5.22,72.18,1.31,74.5,45.63,0.0,2019-02-25 05:00:00
5.74,69.65,1.22,76.2,41.8,0.0,2019-02-25 06:00:00
8.17,77.04,0.9,81.1,30.99,0.0,2019-02-25 07:00:00
11.15,59.75,1.18,137.8,32.39,0.13,2019-02-25 08:00:00
12.56,51.81,1.92,178.2,29.97,0.18,2019-02-25 09:00:00
13.35,49.49,2.28,183.5,37.61,0.35,2019-02-25 10:00:00
13.81,48.74,2.4,185.3,34.26,0.59,2019-02-25 11:00:00
14.09,48.0,2.3,185.5,37.11,0.66,2019-02-25 12:00:00
14.09,47.61,2.05,184.8,43.28,0.74,2019-02-25 13:00:00
13.94,47.33,1.71,180.0,46.5,0.69,2019-02-25 14:00:00
13.55,47.98,1.35,170.6,54.12,0.57,2019-02-25 15:00:00
12.63,55.93,0.78,158.1,58.86,0.57,2019-02-25 16:00:00
11.26,55.34,0.54,135.7,81.88,0.4,2019-02-25 17:00:00
10.25,54.64,0.66,97.9,98.95,0.3,2019-02-25 18:00:00
9.29,58.55,0.9,85.6,98.76,0.32,2019-02-25 19:00:00
8.63,61.88,1.03,85.0,99.45,0.21,2019-02-25 20:00:00
8.24,62.64,1.08,88.4,90.15,0.47,2019-02-25 21:00:00
8.15,63.29,1.07,93.2,75.32,0.55,2019-02-25 22:00:00
7.97,63.66,1.06,94.3,99.68,0.9,2019-02-25 23:00:00
7.81,63.94,1.06,91.6,99.7,1.52,2019-02-26 00:00:00
7.76,63.74,1.01,86.6,99.87,2.25,2019-02-26 01:00:00
7.87,61.49,0.93,84.5,100.0,2.67,2019-02-26 02:00:00
8.07,59.05,0.83,92.8,100.0,2.92,2019-02-26 03:00:00
7.94,59.86,0.83,110.4,99.87,2.94,2019-02-26 04:00:00
7.26,64.84,0.92,118.0,98.17,3.16,2019-02-26 05:00:00
6.45,72.31,0.98,117.4,96.26,3.83,2019-02-26 06:00:00
7.28,81.53,1.0,114.8,92.61,5.04,2019-02-26 07:00:00
9.03,69.71,1.78,117.7,89.73,7.53,2019-02-26 08:00:00
10.23,57.1,2.39,129.9,87.81,6.91,2019-02-26 09:00:00
11.21,50.8,2.7,137.7,78.83,6.85,2019-02-26 10:00:00
12.07,48.28,2.7,149.1,75.93,6.32,2019-02-26 11:00:00
12.72,47.87,2.59,159.4,61.43,5.94,2019-02-26 12:00:00
13.0,48.2,2.53,168.2,43.12,5.15,2019-02-26 13:00:00
12.98,49.48,2.56,173.7,50.89,4.09,2019-02-26 14:00:00
12.28,54.49,2.21,178.7,52.97,3.06,2019-02-26 15:00:00
10.96,66.22,1.33,180.4,53.73,2.25,2019-02-26 16:00:00
9.4,74.59,0.53,152.0,57.98,1.84,2019-02-26 17:00:00
8.88,71.24,0.5,103.8,60.84,1.44,2019-02-26 18:00:00
8.23,75.38,0.56,89.0,63.67,0.89,2019-02-26 19:00:00
7.73,78.26,0.54,87.9,70.87,0.59,2019-02-26 20:00:00
7.23,81.81,0.47,90.0,98.71,0.49,2019-02-26 21:00:00
6.61,86.81,0.45,97.6,92.79,0.49,2019-02-26 22:00:00
6.07,90.4,0.61,111.1,99.01,0.63,2019-02-26 23:00:00
5.75,92.1,0.7,106.6,90.25,1.07,2019-02-27 00:00:00
5.55,93.06,0.73,95.5,77.25,1.25,2019-02-27 01:00:00
5.28,94.14,0.72,94.0,86.96,1.06,2019-02-27 02:00:00
4.85,95.15,0.64,90.0,80.52,0.98,2019-02-27 03:00:00
4.52,94.16,0.59,79.3,88.22,0.97,2019-02-27 04:00:00
4.67,89.85,0.45,70.3,72.4,0.97,2019-02-27 05:00:00
5.05,84.91,0.25,45.0,61.5,0.96,2019-02-27 06:00:00
6.8,82.35,0.27,303.1,50.19,0.84,2019-02-27 07:00:00
8.17,75.69,1.37,273.8,40.63,3.03,2019-02-27 08:00:00
9.26,69.73,1.96,262.1,30.7,2.53,2019-02-27 09:00:00
9.93,66.21,2.2,257.4,66.99,2.94,2019-02-27 10:00:00
10.23,64.31,2.28,260.7,69.62,2.45,2019-02-27 11:00:00
10.29,63.1,2.33,268.0,89.2,2.62,2019-02-27 12:00:00
10.25,62.2,2.3,274.0,77.39,2.09,2019-02-27 13:00:00
10.28,61.14,2.17,277.4,76.46,1.52,2019-02-27 14:00:00
10.06,61.34,1.99,278.1,73.73,0.61,2019-02-27 15:00:00
9.34,68.76,1.47,273.5,71.16,0.37,2019-02-27 16:00:00
7.28,79.65,0.83,269.3,71.02,0.34,2019-02-27 17:00:00
6.53,76.1,0.88,271.3,66.22,0.45,2019-02-27 18:00:00
6.23,75.63,0.85,278.1,49.02,0.66,2019-02-27 19:00:00
5.81,76.52,0.85,282.9,31.18,0.72,2019-02-27 20:00:00
5.47,77.6,0.85,289.9,29.91,0.86,2019-02-27 21:00:00
5.05,78.64,0.9,299.1,9.19,0.75,2019-02-27 22:00:00
4.73,79.26,0.95,309.9,31.0,0.74,2019-02-27 23:00:00
4.48,78.61,0.98,321.6,24.73,0.81,2019-02-28 00:00:00
4.27,77.7,1.02,334.9,24.13,0.66,2019-02-28 01:00:00
4.02,77.29,1.08,354.7,5.27,0.37,2019-02-28 02:00:00
3.67,77.58,1.17,12.4,22.26,0.06,2019-02-28 03:00:00
3.45,76.78,1.23,25.1,20.36,0.0,2019-02-28 04:00:00
3.55,74.26,1.21,31.9,20.37,0.0,2019-02-28 05:00:00
4.15,71.06,1.08,33.7,17.76,0.0,2019-02-28 06:00:00
6.9,74.05,0.82,31.0,11.54,0.0,2019-02-28 07:00:00
9.74,58.5,1.13,278.6,7.75,0.0,2019-02-28 08:00:00
11.04,53.22,2.11,263.2,6.21,0.0,2019-02-28 09:00:00
12.04,50.74,2.3,261.0,4.26,0.0,2019-02-28 10:00:00
12.82,49.25,2.21,258.8,83.46,0.0,2019-02-28 11:00:00
13.37,48.03,2.07,255.2,87.09,0.0,2019-02-28 12:00:00
13.58,47.6,2.15,251.6,94.89,0.0,2019-02-28 13:00:00
13.31,48.7,2.39,251.5,80.16,0.0,2019-02-28 14:00:00
12.51,51.71,2.39,253.5,64.19,0.0,2019-02-28 15:00:00
11.07,61.1,1.76,253.8,49.46,0.0,2019-02-28 16:00:00
7.95,80.08,0.98,255.3,34.97,0.0,2019-02-28 17:00:00
6.9,77.18,0.91,269.4,15.86,0.0,2019-02-28 18:00:00
6.92,72.52,0.64,322.6,16.44,0.0,2019-02-28 19:00:00
6.53,73.92,0.78,21.9,19.59,0.0,2019-02-28 20:00:00
6.64,72.95,0.8,36.9,17.7,0.0,2019-02-28 21:00:00
6.79,70.18,0.77,40.3,15.05,0.0,2019-02-28 22:00:00
6.78,69.23,0.84,37.3,65.03,0.0,2019-02-28 23:00:00
6.56,69.99,0.92,32.1,99.05,0.0,2019-03-01 00:00:00
6.31,71.93,1.0,32.7,75.0,0.0,2019-03-01 01:00:00
5.89,74.31,1.1,39.5,71.15,0.0,2019-03-01 02:00:00
5.43,73.64,1.2,49.4,87.45,0.0,2019-03-01 03:00:00
5.75,66.24,1.14,51.0,84.63,0.0,2019-03-01 04:00:00
6.44,59.01,0.77,30.6,75.71,0.0,2019-03-01 05:00:00
6.43,59.54,0.78,347.4,79.6,0.0,2019-03-01 06:00:00
8.04,73.02,0.84,343.3,83.63,0.0,2019-03-01 07:00:00
10.57,60.92,1.16,338.8,86.96,0.0,2019-03-01 08:00:00
12.62,50.16,1.2,289.5,90.99,0.01,2019-03-01 09:00:00
14.01,46.91,2.47,261.1,92.71,0.09,2019-03-01 10:00:00
14.25,47.52,2.71,264.3,97.75,0.13,2019-03-01 11:00:00
13.57,50.01,2.15,273.7,95.04,0.09,2019-03-01 12:00:00
13.76,48.71,1.73,287.8,100.0,0.2,2019-03-01 13:00:00
14.55,45.63,1.24,284.9,99.91,0.82,2019-03-01 14:00:00
14.16,48.73,1.55,266.3,98.53,1.67,2019-03-01 15:00:00
11.85,67.59,1.23,280.3,97.05,1.8,2019-03-01 16:00:00
9.85,77.07,1.02,319.8,99.98,1.07,2019-03-01 17:00:00
8.75,80.05,0.96,355.8,100.0,0.5,2019-03-01 18:00:00
8.78,76.46,0.95,328.8,100.0,0.67,2019-03-01 19:00:00
8.33,79.1,1.03,324.9,100.0,1.33,2019-03-01 20:00:00
7.75,82.75,1.04,5.5,100.0,1.89,2019-03-01 21:00:00
7.37,85.06,1.13,30.2,99.64,1.97,2019-03-01 22:00:00
7.12,86.35,1.2,46.7,100.0,1.77,2019-03-01 23:00:00
7.06,85.67,1.18,55.4,100.0,1.48,2019-03-02 00:00:00
6.92,85.47,1.17,61.9,99.86,1.7,2019-03-02 01:00:00
6.74,85.34,1.24,64.3,100.0,2.5,2019-03-02 02:00:00
6.72,84.57,1.17,71.6,99.82,3.43,2019-03-02 03:00:00
6.57,85.15,1.15,76.4,100.0,4.94,2019-03-02 04:00:00
6.21,87.71,1.25,75.2,100.0,5.54,2019-03-02 05:00:00
6.06,89.38,1.33,72.9,100.0,5.76,2019-03-02 06:00:00
6.83,87.97,1.77,71.6,100.0,5.85,2019-03-02 07:00:00
7.75,83.6,2.64,68.7,100.0,18.1,2019-03-02 08:00:00
8.76,81.9,2.76,79.1,100.0,24.9,2019-03-02 09:00:00
9.56,82.38,2.13,113.8,99.48,26.45,2019-03-02 10:00:00
9.78,83.97,2.56,144.9,100.0,22.68,2019-03-02 11:00:00
9.55,84.0,3.07,128.7,100.0,20.09,2019-03-02 12:00:00
9.65,82.84,3.34,122.4,100.0,16.65,2019-03-02 13:00:00
9.39,84.7,2.8,130.1,100.0,12.3,2019-03-02 14:00:00
8.41,91.16,2.29,144.4,100.0,11.16,2019-03-02 15:00:00
7.66,95.0,1.85,135.2,100.0,19.17,2019-03-02 16:00:00
6.96,97.23,1.4,118.6,100.0,30.65,2019-03-02 17:00:00
6.58,97.77,1.17,122.5,100.0,34.57,2019-03-02 18:00:00
6.08,98.53,1.0,132.2,100.0,34.26,2019-03-02 19:00:00
5.9,98.23,0.99,118.4,100.0,30.82,2019-03-02 20:00:00
5.85,97.49,0.89,114.0,99.86,25.91,2019-03-02 21:00:00
5.71,97.81,0.69,124.4,100.0,21.84,2019-03-02 22:00:00
5.64,97.64,0.69,118.4,99.65,20.29,2019-03-02 23:00:00
5.48,97.74,0.87,102.6,99.82,20.81,2019-03-03 00:00:00
5.38,97.23,0.94,90.0,99.76,21.38,2019-03-03 01:00:00
5.34,96.31,0.94,83.3,99.54,20.58,2019-03-03 02:00:00
5.34,95.79,0.86,88.0,99.9,18.57,2019-03-03 03:00:00
5.31,95.34,0.83,92.8,99.88,16.46,2019-03-03 04:00:00
5.22,94.96,0.88,92.6,99.77,13.63,2019-03-03 05:00:00
5.35,94.12,0.95,87.6,99.39,10.99,2019-03-03 06:00:00
6.78,90.64,1.21,84.3,93.84,9.01,2019-03-03 07:00:00
8.41,83.86,1.47,98.2,96.94,3.67,2019-03-03 08:00:00
9.7,80.71,1.46,130.6,98.37,3.67,2019-03-03 09:00:00
10.74,77.96,1.58,156.5,93.36,3.51,2019-03-03 10:00:00
11.73,75.68,1.82,173.4,98.7,3.21,2019-03-03 11:00:00
12.23,74.99,1.84,183.1,99.02,2.92,2019-03-03 12:00:00
12.42,75.0,1.74,189.2,97.05,2.72,2019-03-03 13:00:00
12.6,74.85,1.58,193.9,89.71,2.43,2019-03-03 14:00:00
12.6,75.12,1.39,206.0,91.78,1.8,2019-03-03 15:00:00
12.08,80.46,0.91,229.0,93.86,1.27,2019-03-03 16:00:00
10.71,88.54,0.61,271.9,97.71,1.36,2019-03-03 17:00:00
10.05,88.93,0.65,323.1,99.24,1.25,2019-03-03 18:00:00
9.49,90.54,0.78,7.4,99.72,1.15,2019-03-03 19:00:00
8.92,91.35,0.84,33.9,99.17,1.31,2019-03-03 20:00:00
8.63,90.22,0.88,52.0,88.08,1.62,2019-03-03 21:00:00
8.42,88.26,0.9,65.7,88.89,2.06,2019-03-03 22:00:00
8.34,85.33,0.87,74.1,92.73,3.07,2019-03-03 23:00:00
8.38,82.47,0.81,82.2,92.1,3.64,2019-03-04 00:00:00
8.57,79.83,0.74,82.2,90.97,3.73,2019-03-04 01:00:00
8.48,79.36,0.68,82.3,97.86,2.88,2019-03-04 02:00:00
8.36,78.42,0.65,85.6,95.9,1.84,2019-03-04 03:00:00
8.24,77.22,0.57,91.0,94.02,1.12,2019-03-04 04:00:00
8.08,77.42,0.47,99.9,88.77,0.87,2019-03-04 05:00:00
8.06,78.48,0.4,107.5,84.28,0.91,2019-03-04 06:00:00
9.48,82.41,0.4,115.3,77.19,1.07,2019-03-04 07:00:00
10.97,77.45,0.49,151.9,74.19,1.5,2019-03-04 08:00:00
11.96,74.58,0.96,196.4,69.68,2.49,2019-03-04 09:00:00
12.76,72.39,1.62,207.5,67.49,2.63,2019-03-04 10:00:00
13.22,71.81,2.16,217.1,41.63,3.46,2019-03-04 11:00:00
13.57,70.15,2.48,224.3,41.19,4.13,2019-03-04 12:00:00
13.62,68.96,2.54,230.3,54.03,4.41,2019-03-04 13:00:00
13.6,68.01,2.41,234.5,54.98,3.66,2019-03-04 14:00:00
13.24,68.57,2.12,238.7,53.56,3.1,2019-03-04 15:00:00
12.35,75.26,1.6,247.6,51.22,2.66,2019-03-04 16:00:00
10.47,88.96,0.81,265.8,50.08,2.35,2019-03-04 17:00:00
9.63,88.57,0.78,285.6,47.77,2.08,2019-03-04 18:00:00
9.43,86.79,0.78,307.2,70.56,1.72,2019-03-04 19:00:00
9.13,86.13,0.79,327.9,64.52,1.66,2019-03-04 20:00:00
8.81,86.02,0.82,350.2,47.95,1.53,2019-03-04 21:00:00
8.57,85.77,0.85,8.8,18.9,1.56,2019-03-04 22:00:00
8.15,86.12,0.92,25.7,26.13,1.51,2019-03-04 23:00:00
7.75,86.17,0.99,39.7,23.57,1.24,2019-03-05 00:00:00
7.47,85.03,0.99,49.9,24.83,1.03,2019-03-05 01:00:00
7.2,83.9,0.97,57.6,7.22,0.77,2019-03-05 02:00:00
6.97,82.64,0.91,63.2,22.25,0.57,2019-03-05 03:00:00
6.91,80.27,0.84,67.7,16.47,0.33,2019-03-05 04:00:00
7.01,77.05,0.85,70.1,19.7,0.22,2019-03-05 05:00:00
7.27,76.02,0.86,68.2,17.58,0.14,2019-03-05 06:00:00
10.04,78.36,0.73,59.6,6.26,0.11,2019-03-05 07:00:00
12.79,66.52,0.55,245.3,11.7,0.0,2019-03-05 08:00:00
14.13,62.22,1.49,238.8,11.43,0.0,2019-03-05 09:00:00
15.02,59.44,1.81,236.8,11.88,0.0,2019-03-05 10:00:00
15.52,57.96,1.94,236.1,24.72,0.0,2019-03-05 11:00:00
15.63,57.14,2.03,239.5,32.73,0.0,2019-03-05 12:00:00
15.56,56.72,1.95,245.1,17.3,0.0,2019-03-05 13:00:00
15.38,56.63,1.82,250.5,35.45,0.0,2019-03-05 14:00:00
15.0,57.61,1.65,256.7,31.65,0.0,2019-03-05 15:00:00
14.21,63.71,1.33,262.7,30.97,0.0,2019-03-05 16:00:00
12.15,76.01,0.78,270.0,26.59,0.0,2019-03-05 17:00:00
11.22,72.62,0.72,286.2,27.59,0.0,2019-03-05 18:00:00
11.06,70.4,0.55,329.2,25.1,0.0,2019-03-05 19:00:00
10.4,71.45,0.66,15.9,23.16,0.0,2019-03-05 20:00:00
9.82,72.3,0.84,34.8,5.73,0.0,2019-03-05 21:00:00
9.28,73.51,0.97,40.4,22.51,0.0,2019-03-05 22:00:00
8.72,74.18,1.07,42.3,18.04,0.0,2019-03-05 23:00:00
8.44,72.99,1.12,44.3,18.62,0.0,2019-03-06 00:00:00
8.35,70.8,1.11,41.3,4.07,0.0,2019-03-06 01:00:00
8.2,68.86,1.1,38.0,19.27,0.0,2019-03-06 02:00:00
8.06,66.69,1.08,31.8,19.27,0.0,2019-03-06 03:00:00
7.93,64.46,1.0,22.2,16.05,0.0,2019-03-06 04:00:00
7.9,62.73,0.88,7.9,24.32,0.0,2019-03-06 05:00:00
8.17,63.33,0.76,3.8,21.37,0.0,2019-03-06 06:00:00
10.82,68.55,0.63,11.8,12.37,0.0,2019-03-06 07:00:00
13.35,58.33,0.73,289.9,12.95,0.01,2019-03-06 08:00:00
14.8,57.36,1.6,251.0,12.17,0.02,2019-03-06 09:00:00
15.62,56.61,2.1,245.9,13.12,0.09,2019-03-06 10:00:00
16.18,56.17,2.35,244.5,8.23,0.3,2019-03-06 11:00:00
16.39,56.48,2.54,244.5,14.07,0.59,2019-03-06 12:00:00
16.22,57.54,2.65,245.8,31.83,0.96,2019-03-06 13:00:00
15.93,58.19,2.46,247.3,33.39,0.88,2019-03-06 14:00:00
15.52,59.31,2.15,247.6,32.23,0.61,2019-03-06 15:00:00
14.69,64.25,1.69,248.5,31.1,0.36,2019-03-06 16:00:00
12.57,78.06,0.81,253.6,28.64,0.36,2019-03-06 17:00:00
11.95,72.36,0.68,265.0,30.47,0.45,2019-03-06 18:00:00
12.01,69.65,0.33,313.8,26.5,0.51,2019-03-06 19:00:00
11.29,72.54,0.45,41.4,25.33,0.79,2019-03-06 20:00:00
10.25,78.01,0.68,72.1,18.96,1.04,2019-03-06 21:00:00
9.29,82.75,0.81,85.1,17.76,1.21,2019-03-06 22:00:00
8.51,85.83,0.91,86.9,21.71,1.17,2019-03-06 23:00:00
8.1,86.52,1.0,84.2,26.19,0.85,2019-03-07 00:00:00
7.79,85.65,1.07,78.7,23.63,0.57,2019-03-07 01:00:00
7.83,82.0,1.08,75.6,9.57,0.31,2019-03-07 02:00:00
8.08,76.99,1.03,71.4,17.19,0.17,2019-03-07 03:00:00
8.58,71.08,0.91,65.4,14.66,0.23,2019-03-07 04:00:00
8.75,67.49,0.81,61.2,31.2,0.55,2019-03-07 05:00:00
8.99,65.93,0.83,62.8,26.53,0.59,2019-03-07 06:00:00
11.21,70.38,0.7,72.6,16.81,0.55,2019-03-07 07:00:00
13.41,59.73,0.63,203.3,14.53,0.0,2019-03-07 08:00:00
14.28,56.39,1.35,232.5,11.75,0.0,2019-03-07 09:00:00
15.03,52.4,1.68,241.6,13.59,0.0,2019-03-07 10:00:00
15.47,50.45,1.86,240.0,30.06,0.0,2019-03-07 11:00:00
15.77,49.56,2.01,237.6,32.02,0.0,2019-03-07 12:00:00
16.16,48.4,2.1,238.7,25.3,0.0,2019-03-07 13:00:00
16.08,47.68,1.89,245.6,43.33,0.0,2019-03-07 14:00:00
15.77,47.66,1.51,253.8,47.34,0.0,2019-03-07 15:00:00
14.96,52.07,0.94,267.0,51.82,0.0,2019-03-07 16:00:00
12.98,61.91,0.53,321.8,56.08,0.0,2019-03-07 17:00:00
11.43,63.08,0.84,19.5,59.67,0.0,2019-03-07 18:00:00
10.07,68.28,1.14,44.6,69.83,0.0,2019-03-07 19:00:00
9.31,69.44,1.27,54.9,72.06,0.0,2019-03-07 20:00:00
8.91,68.23,1.31,59.7,51.26,0.0,2019-03-07 21:00:00
8.51,67.41,1.35,61.2,25.5,0.0,2019-03-07 22:00:00
8.01,67.61,1.38,62.0,30.09,0.0,2019-03-07 23:00:00
7.58,69.48,1.4,60.0,24.27,0.0,2019-03-08 00:00:00
7.29,71.69,1.37,58.4,8.86,0.0,2019-03-08 01:00:00
7.16,72.3,1.33,56.3,95.69,0.0,2019-03-08 02:00:00
6.91,73.08,1.32,55.8,99.44,0.0,2019-03-08 03:00:00
6.74,73.04,1.35,58.3,99.5,0.0,2019-03-08 04:00:00
6.71,69.57,1.35,61.2,99.43,0.0,2019-03-08 05:00:00
7.42,65.48,1.27,63.2,100.0,0.0,2019-03-08 06:00:00
9.86,70.42,1.07,63.9,100.0,0.0,2019-03-08 07:00:00
13.21,43.97,1.31,74.9,100.0,0.0,2019-03-08 08:00:00
15.71,37.59,1.02,161.7,100.0,0.0,2019-03-08 09:00:00
17.02,38.95,1.94,195.0,99.82,0.0,2019-03-08 10:00:00
17.53,41.58,2.53,207.8,99.94,0.0,2019-03-08 11:00:00
17.55,44.15,2.86,216.2,100.0,0.0,2019-03-08 12:00:00
16.97,46.81,2.8,222.0,100.0,0.0,2019-03-08 13:00:00
16.34,49.79,2.42,226.3,99.33,0.0,2019-03-08 14:00:00
15.71,52.62,1.88,228.2,98.25,0.0,2019-03-08 15:00:00
14.63,61.13,1.32,231.7,97.18,0.0,2019-03-08 16:00:00
12.6,77.25,0.86,243.7,97.06,0.0,2019-03-08 17:00:00
11.54,77.2,0.89,253.0,97.16,0.0,2019-03-08 18:00:00
11.14,76.62,0.84,264.6,85.0,0.0,2019-03-08 19:00:00
10.84,75.76,0.77,282.0,73.98,0.0,2019-03-08 20:00:00
10.35,75.79,0.68,309.1,90.11,0.0,2019-03-08 21:00:00
9.85,76.94,0.65,343.0,99.79,0.0,2019-03-08 22:00:00
9.17,78.78,0.75,16.3,99.83,0.0,2019-03-08 23:00:00
8.9,78.55,0.84,36.7,93.42,0.0,2019-03-09 00:00:00
8.9,76.74,0.86,48.3,83.76,0.0,2019-03-09 01:00:00
9.1,74.18,0.83,46.0,77.11,0.0,2019-03-09 02:00:00
9.05,73.04,0.77,34.9,93.41,0.0,2019-03-09 03:00:00
8.86,72.21,0.78,21.9,85.04,0.0,2019-03-09 04:00:00
8.52,72.35,0.86,17.0,81.18,0.0,2019-03-09 05:00:00
8.68,72.75,0.94,18.0,65.9,0.0,2019-03-09 06:00:00
11.48,75.57,0.8,13.7,47.63,0.0,2019-03-09 07:00:00
14.45,55.54,0.59,303.1,36.23,0.0,2019-03-09 08:00:00
15.96,51.52,1.4,243.6,27.44,0.0,2019-03-09 09:00:00
16.86,50.89,1.97,238.5,24.41,0.0,2019-03-09 10:00:00
17.48,50.79,2.24,240.0,15.08,0.0,2019-03-09 11:00:00
17.8,50.87,2.29,243.9,30.55,0.0,2019-03-09 12:00:00
17.78,51.32,2.24,248.5,16.77,0.0,2019-03-09 13:00:00
17.55,52.11,2.13,255.6,32.5,0.0,2019-03-09 14:00:00
17.09,54.08,2.08,263.1,29.14,0.0,2019-03-09 15:00:00
16.08,61.58,1.83,268.4,25.65,0.0,2019-03-09 16:00:00
13.34,80.69,1.05,274.4,22.28,0.0,2019-03-09 17:00:00
11.9,80.52,1.02,289.5,23.47,0.0,2019-03-09 18:00:00
11.51,79.72,0.93,315.0,20.9,0.0,2019-03-09 19:00:00
11.15,78.64,0.93,345.1,24.74,0.0,2019-03-09 20:00:00
10.62,78.46,1.0,13.9,22.21,0.0,2019-03-09 21:00:00
10.25,76.97,1.1,34.3,1.88,0.0,2019-03-09 22:00:00
10.27,72.72,1.12,46.8,19.77,0.0,2019-03-09 23:00:00
10.39,68.25,1.06,56.2,17.23,0.0,2019-03-10 00:00:00
10.26,65.72,1.04,62.4,2.44,0.0,2019-03-10 01:00:00
9.72,65.01,1.13,68.7,14.78,0.0,2019-03-10 02:00:00
8.89,65.33,1.21,69.6,14.15,0.0,2019-03-10 03:00:00
8.03,65.38,1.28,68.9,14.85,0.0,2019-03-10 04:00:00
