temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.04,42.7,1.34,110.6,47.55,0.0,2019-01-02 09:00:00
15.82,32.24,1.08,121.8,52.01,0.0,2019-01-02 10:00:00
19.47,21.5,0.49,149.2,98.62,0.0,2019-01-02 11:00:00
20.77,19.24,0.34,296.6,78.22,0.0,2019-01-02 12:00:00
21.3,19.17,0.94,315.4,13.89,0.0,2019-01-02 13:00:00
20.95,20.67,1.3,325.3,5.22,0.0,2019-01-02 14:00:00
18.67,35.1,0.77,338.7,2.93,0.0,2019-01-02 15:00:00
15.2,37.42,1.17,351.2,4.46,0.0,2019-01-02 16:00:00
12.7,39.39,1.36,357.1,5.98,0.0,2019-01-02 17:00:00
11.4,42.12,1.37,0.0,4.98,0.0,2019-01-02 18:00:00
10.48,44.55,1.37,1.7,3.98,0.0,2019-01-02 19:00:00
9.77,47.12,1.36,2.5,2.98,0.0,2019-01-02 20:00:00
9.18,50.39,1.35,3.4,8.89,0.0,2019-01-02 21:00:00
8.59,54.57,1.33,4.7,16.2,0.0,2019-01-02 22:00:00
8.01,60.17,1.34,3.4,29.72,0.0,2019-01-02 23:00:00
7.55,66.54,1.34,1.3,41.61,0.0,2019-01-03 00:00:00
7.1,74.31,1.34,359.6,40.65,0.0,2019-01-03 01:00:00
6.65,82.64,1.34,356.2,68.98,0.0,2019-01-03 02:00:00
6.19,90.48,1.34,351.0,83.86,0.0,2019-01-03 03:00:00
5.79,96.8,1.31,346.3,95.77,0.0,2019-01-03 04:00:00
5.44,100.0,1.27,342.1,99.94,0.0,2019-01-03 05:00:00
5.04,100.0,1.23,337.6,99.95,0.0,2019-01-03 06:00:00
6.09,100.0,1.17,332.6,99.68,0.0,2019-01-03 07:00:00
9.51,80.73,2.3,328.9,98.54,0.0,2019-01-03 08:00:00
12.17,68.68,1.94,319.2,98.41,0.0,2019-01-03 09:00:00
16.31,50.89,2.81,318.0,97.7,0.0,2019-01-03 10:00:00
18.52,39.89,3.41,318.4,79.37,0.0,2019-01-03 11:00:00
19.4,35.39,3.32,315.4,60.12,0.0,2019-01-03 12:00:00
19.71,33.09,3.13,312.7,0.6,0.0,2019-01-03 13:00:00
19.59,32.21,2.88,311.2,0.6,0.0,2019-01-03 14:00:00
18.51,36.46,1.84,310.4,0.6,0.0,2019-01-03 15:00:00
14.9,47.45,1.09,309.4,0.6,0.0,2019-01-03 16:00:00
12.51,50.3,1.29,309.6,0.6,0.0,2019-01-03 17:00:00
11.48,52.21,1.32,310.7,0.6,0.0,2019-01-03 18:00:00
10.61,54.1,1.35,312.3,14.45,0.0,2019-01-03 19:00:00
9.88,55.65,1.37,313.8,20.0,0.0,2019-01-03 20:00:00
9.29,56.66,1.37,318.0,20.26,0.0,2019-01-03 21:00:00
8.65,58.15,1.37,327.2,18.86,0.0,2019-01-03 22:00:00
7.93,60.45,1.38,336.0,17.8,0.0,2019-01-03 23:00:00
7.32,62.71,1.34,342.2,17.92,0.0,2019-01-04 00:00:00
6.67,65.24,1.31,343.6,36.58,0.0,2019-01-04 01:00:00
6.05,67.74,1.32,341.8,50.59,0.0,2019-01-04 02:00:00
5.57,69.3,1.31,336.6,42.58,0.0,2019-01-04 03:00:00
5.28,69.8,1.29,329.6,32.66,0.0,2019-01-04 04:00:00
6.05,65.83,1.27,324.3,60.65,0.0,2019-01-04 05:00:00
6.5,63.67,1.32,324.3,79.85,0.0,2019-01-04 06:00:00
7.6,59.85,1.5,325.0,86.15,0.0,2019-01-04 07:00:00
9.75,52.05,2.26,324.9,91.07,0.0,2019-01-04 08:00:00
11.4,47.6,1.53,318.2,95.82,0.0,2019-01-04 09:00:00
13.23,43.44,0.98,304.7,98.59,0.0,2019-01-04 10:00:00
15.21,38.46,1.1,314.3,99.05,0.0,2019-01-04 11:00:00
16.92,33.62,1.12,325.9,94.25,0.0,2019-01-04 12:00:00
17.72,31.54,0.62,325.5,98.21,0.0,2019-01-04 13:00:00
17.81,31.11,0.26,265.6,82.5,0.0,2019-01-04 14:00:00
17.09,36.86,0.35,205.1,68.26,0.0,2019-01-04 15:00:00
15.22,40.61,0.64,193.6,54.06,0.0,2019-01-04 16:00:00
13.29,42.7,0.96,196.9,38.21,0.0,2019-01-04 17:00:00
11.86,45.79,1.08,206.3,6.38,0.0,2019-01-04 18:00:00
11.1,47.09,1.04,208.8,15.37,0.0,2019-01-04 19:00:00
10.49,48.05,0.95,198.4,13.61,0.0,2019-01-04 20:00:00
10.0,49.01,0.99,178.8,43.24,0.0,2019-01-04 21:00:00
9.47,50.37,1.11,156.7,80.41,0.0,2019-01-04 22:00:00
8.63,53.01,1.2,135.3,97.38,0.0,2019-01-04 23:00:00
7.55,57.2,1.27,120.8,97.42,0.47,2019-01-05 00:00:00
6.63,61.58,1.31,114.4,99.36,0.47,2019-01-05 01:00:00
6.06,65.39,1.3,112.6,99.82,0.47,2019-01-05 02:00:00
6.02,66.91,1.28,114.0,99.86,0.0,2019-01-05 03:00:00
5.88,68.41,1.28,117.4,99.9,0.0,2019-01-05 04:00:00
5.7,70.34,1.31,120.9,99.88,0.0,2019-01-05 05:00:00
5.61,71.87,1.31,123.4,99.92,0.0,2019-01-05 06:00:00
6.83,67.87,1.51,125.3,99.25,0.0,2019-01-05 07:00:00
9.4,58.25,2.62,124.1,96.37,0.0,2019-01-05 08:00:00
11.72,51.07,2.28,116.3,96.12,0.0,2019-01-05 09:00:00
14.97,41.11,2.43,120.4,95.54,0.01,2019-01-05 10:00:00
17.75,32.29,2.83,129.3,99.28,0.02,2019-01-05 11:00:00
19.4,28.38,2.81,130.8,99.21,0.04,2019-01-05 12:00:00
20.09,26.9,2.68,125.3,98.11,0.05,2019-01-05 13:00:00
19.9,27.47,2.54,117.4,98.0,0.03,2019-01-05 14:00:00
18.46,35.1,1.49,106.7,97.33,0.02,2019-01-05 15:00:00
14.99,44.6,1.2,90.5,99.2,0.03,2019-01-05 16:00:00
12.93,48.14,1.41,81.9,98.06,0.05,2019-01-05 17:00:00
12.29,50.23,1.52,75.5,95.1,0.05,2019-01-05 18:00:00
11.74,52.22,1.54,69.9,99.79,0.08,2019-01-05 19:00:00
11.45,53.72,1.48,64.8,100.0,0.42,2019-01-05 20:00:00
11.18,55.65,1.35,61.7,96.93,1.45,2019-01-05 21:00:00
10.97,57.64,1.25,57.5,100.0,4.05,2019-01-05 22:00:00
10.66,60.31,1.22,50.3,97.99,7.42,2019-01-05 23:00:00
10.42,63.66,1.35,44.7,99.18,8.96,2019-01-06 00:00:00
10.32,66.85,1.73,42.7,100.0,5.87,2019-01-06 01:00:00
10.21,71.0,2.38,42.6,100.0,11.33,2019-01-06 02:00:00
9.91,77.58,2.88,44.3,98.72,3.62,2019-01-06 03:00:00
9.4,85.77,2.8,47.8,89.63,2.85,2019-01-06 04:00:00
8.92,92.23,2.36,52.1,55.36,3.98,2019-01-06 05:00:00
8.48,96.22,1.81,56.9,62.35,4.79,2019-01-06 06:00:00
8.91,94.77,1.81,61.6,71.0,8.07,2019-01-06 07:00:00
10.03,90.26,2.29,65.5,76.68,0.31,2019-01-06 08:00:00
11.34,85.71,2.08,66.5,84.39,0.14,2019-01-06 09:00:00
13.89,69.12,2.15,68.4,90.87,0.19,2019-01-06 10:00:00
16.24,53.55,1.8,62.6,75.97,0.48,2019-01-06 11:00:00
17.04,48.34,1.44,42.5,56.27,0.68,2019-01-06 12:00:00
16.88,48.32,1.47,25.9,28.93,0.69,2019-01-06 13:00:00
16.55,49.42,1.56,10.4,25.72,0.35,2019-01-06 14:00:00
15.97,51.73,1.62,357.9,21.67,0.09,2019-01-06 15:00:00
13.61,63.62,0.9,355.6,18.83,0.11,2019-01-06 16:00:00
11.11,72.27,1.07,0.0,15.87,0.07,2019-01-06 17:00:00
10.16,78.06,1.12,3.1,12.7,0.04,2019-01-06 18:00:00
9.36,83.88,1.12,4.1,9.52,0.0,2019-01-06 19:00:00
8.71,88.78,1.09,7.4,6.35,0.0,2019-01-06 20:00:00
8.18,93.03,1.07,12.5,3.17,0.0,2019-01-06 21:00:00
7.75,96.38,1.06,14.7,0.0,0.0,2019-01-06 22:00:00
7.37,99.05,1.07,14.6,0.04,0.0,2019-01-06 23:00:00
7.04,100.0,1.08,13.9,0.07,0.0,2019-01-07 00:00:00
6.7,100.0,1.08,8.5,0.11,0.0,2019-01-07 01:00:00
6.15,100.0,1.08,1.1,8.22,0.0,2019-01-07 02:00:00
5.6,100.0,1.09,355.8,5.9,0.0,2019-01-07 03:00:00
5.17,100.0,1.12,353.3,10.08,0.0,2019-01-07 04:00:00
4.91,100.0,1.11,353.8,20.81,0.0,2019-01-07 05:00:00
4.78,100.0,1.07,354.1,8.35,0.0,2019-01-07 06:00:00
6.1,95.39,1.21,356.2,3.76,0.0,2019-01-07 07:00:00
8.75,79.63,1.83,347.0,4.17,0.0,2019-01-07 08:00:00
11.68,66.65,1.74,334.0,2.08,0.0,2019-01-07 09:00:00
15.91,51.58,2.21,349.9,0.0,0.0,2019-01-07 10:00:00
18.16,44.31,2.31,348.0,0.6,0.0,2019-01-07 11:00:00
19.45,40.07,2.51,341.4,18.19,0.0,2019-01-07 12:00:00
19.96,38.12,2.77,336.9,41.44,0.0,2019-01-07 13:00:00
19.71,38.15,2.71,336.7,40.28,0.0,2019-01-07 14:00:00
18.77,40.51,2.28,336.2,39.57,0.0,2019-01-07 15:00:00
15.2,54.75,1.04,332.4,37.98,0.0,2019-01-07 16:00:00
12.44,61.02,1.21,330.9,39.68,0.0,2019-01-07 17:00:00
11.41,64.64,1.24,332.2,68.25,0.0,2019-01-07 18:00:00
10.7,67.56,1.28,332.0,27.37,0.0,2019-01-07 19:00:00
10.4,68.57,1.28,335.6,65.4,0.0,2019-01-07 20:00:00
9.56,71.47,1.31,340.3,42.88,0.0,2019-01-07 21:00:00
8.73,74.16,1.3,344.4,96.34,0.0,2019-01-07 22:00:00
8.29,74.92,1.26,348.5,97.54,0.0,2019-01-07 23:00:00
7.84,75.73,1.24,350.2,95.67,0.0,2019-01-08 00:00:00
7.16,77.59,1.24,346.5,69.99,0.0,2019-01-08 01:00:00
7.38,75.02,1.24,337.8,99.91,0.0,2019-01-08 02:00:00
7.9,71.2,1.36,332.5,99.74,0.0,2019-01-08 03:00:00
8.13,69.08,1.43,330.2,99.71,0.0,2019-01-08 04:00:00
8.06,68.39,1.34,331.5,96.28,0.0,2019-01-08 05:00:00
7.78,68.96,1.13,334.8,89.7,0.0,2019-01-08 06:00:00
8.53,66.27,0.93,334.5,82.83,0.0,2019-01-08 07:00:00
10.62,57.23,1.58,322.2,75.41,0.0,2019-01-08 08:00:00
13.2,48.49,1.38,300.5,70.63,0.0,2019-01-08 09:00:00
17.74,35.19,1.75,300.2,65.94,0.0,2019-01-08 10:00:00
19.69,30.62,2.1,286.9,80.56,0.0,2019-01-08 11:00:00
20.67,28.07,2.66,284.8,79.39,0.0,2019-01-08 12:00:00
21.08,26.34,2.98,289.2,19.99,0.0,2019-01-08 13:00:00
20.91,25.77,2.97,294.9,16.64,0.0,2019-01-08 14:00:00
19.8,28.76,2.3,298.6,13.56,0.0,2019-01-08 15:00:00
15.62,43.23,1.21,299.7,8.49,0.0,2019-01-08 16:00:00
12.77,46.98,1.37,299.7,7.16,0.0,2019-01-08 17:00:00
11.87,48.17,1.45,302.0,10.06,0.0,2019-01-08 18:00:00
11.12,49.33,1.53,305.1,13.38,0.0,2019-01-08 19:00:00
10.4,50.89,1.55,308.2,6.45,0.0,2019-01-08 20:00:00
9.67,52.91,1.49,309.3,3.78,0.0,2019-01-08 21:00:00
8.98,55.14,1.42,309.3,1.01,0.0,2019-01-08 22:00:00
8.34,57.72,1.37,308.8,0.76,0.0,2019-01-08 23:00:00
7.75,60.69,1.37,307.9,0.51,0.0,2019-01-09 00:00:00
7.21,63.61,1.4,308.3,0.25,0.0,2019-01-09 01:00:00
6.67,67.45,1.43,312.7,0.0,0.0,2019-01-09 02:00:00
6.21,72.11,1.49,317.2,0.3,0.0,2019-01-09 03:00:00
5.79,77.85,1.53,322.2,0.6,0.0,2019-01-09 04:00:00
5.39,84.5,1.53,326.2,0.6,0.0,2019-01-09 05:00:00
4.98,91.0,1.5,327.3,0.48,0.0,2019-01-09 06:00:00
6.77,83.02,1.93,325.6,0.36,0.0,2019-01-09 07:00:00
10.01,67.7,2.9,320.6,0.24,0.0,2019-01-09 08:00:00
13.49,54.22,2.46,308.7,0.12,0.0,2019-01-09 09:00:00
18.3,34.64,4.06,318.0,0.0,0.0,2019-01-09 10:00:00
20.16,28.61,4.21,316.3,0.3,0.0,2019-01-09 11:00:00
21.26,25.84,4.27,314.1,0.6,0.0,2019-01-09 12:00:00
21.82,24.35,4.3,313.1,0.0,0.0,2019-01-09 13:00:00
21.67,24.19,4.1,313.2,0.6,0.0,2019-01-09 14:00:00
20.64,26.49,3.28,313.1,1.2,0.0,2019-01-09 15:00:00
16.27,40.31,1.42,311.0,1.8,0.0,2019-01-09 16:00:00
12.93,46.74,1.39,306.5,2.4,0.0,2019-01-09 17:00:00
11.93,48.23,1.43,302.7,15.19,0.0,2019-01-09 18:00:00
11.06,49.54,1.45,299.4,28.83,0.0,2019-01-09 19:00:00
10.22,50.88,1.47,297.6,14.42,0.0,2019-01-09 20:00:00
9.42,52.34,1.49,298.8,0.0,0.0,2019-01-09 21:00:00
8.64,53.74,1.5,302.2,3.06,0.0,2019-01-09 22:00:00
7.9,55.33,1.54,306.8,3.43,0.0,2019-01-09 23:00:00
7.2,57.11,1.56,311.4,3.79,0.0,2019-01-10 00:00:00
6.53,58.83,1.55,313.7,4.16,0.0,2019-01-10 01:00:00
5.86,60.73,1.44,316.4,13.21,0.0,2019-01-10 02:00:00
5.28,62.3,1.3,318.1,19.02,0.0,2019-01-10 03:00:00
4.88,63.49,1.22,318.0,58.35,0.0,2019-01-10 04:00:00
4.51,65.0,1.22,314.0,83.09,0.0,2019-01-10 05:00:00
4.36,65.35,1.21,310.3,83.9,0.0,2019-01-10 06:00:00
6.1,60.45,1.0,305.3,87.92,0.0,2019-01-10 07:00:00
9.78,47.07,1.79,298.0,91.66,0.0,2019-01-10 08:00:00
12.94,39.36,1.36,287.1,96.2,0.0,2019-01-10 09:00:00
17.72,28.71,2.09,298.9,98.36,0.0,2019-01-10 10:00:00
20.07,23.08,2.46,298.6,95.23,0.0,2019-01-10 11:00:00
20.98,20.9,2.31,295.1,23.61,0.0,2019-01-10 12:00:00
21.11,19.96,2.1,294.5,23.94,0.0,2019-01-10 13:00:00
20.73,19.96,1.71,297.9,27.68,0.0,2019-01-10 14:00:00
19.69,25.49,0.94,305.0,31.94,0.0,2019-01-10 15:00:00
17.75,31.34,0.52,324.5,34.85,0.0,2019-01-10 16:00:00
16.79,26.87,0.33,6.9,38.17,0.0,2019-01-10 17:00:00
15.87,27.9,0.36,70.6,33.48,0.0,2019-01-10 18:00:00
14.99,28.7,0.54,101.7,64.56,0.0,2019-01-10 19:00:00
13.93,30.55,0.68,124.2,96.9,0.0,2019-01-10 20:00:00
12.98,32.41,0.87,142.5,90.37,0.0,2019-01-10 21:00:00
12.05,34.69,0.97,150.3,76.2,0.0,2019-01-10 22:00:00
11.41,36.31,0.98,144.5,94.66,0.0,2019-01-10 23:00:00
10.84,37.84,1.01,127.3,100.0,0.0,2019-01-11 00:00:00
9.91,40.52,1.1,109.1,97.51,0.0,2019-01-11 01:00:00
8.99,43.79,1.18,92.4,92.52,0.0,2019-01-11 02:00:00
8.09,47.71,1.17,81.7,90.79,0.01,2019-01-11 03:00:00
7.65,50.37,1.13,75.6,60.27,0.04,2019-01-11 04:00:00
7.72,51.67,1.06,72.9,65.9,0.04,2019-01-11 05:00:00
7.99,52.26,0.96,79.7,57.49,0.04,2019-01-11 06:00:00
8.73,52.71,0.86,102.1,46.51,0.01,2019-01-11 07:00:00
11.14,43.68,1.68,128.2,33.34,0.0,2019-01-11 08:00:00
13.24,37.85,1.79,140.9,30.14,0.0,2019-01-11 09:00:00
16.99,29.15,1.66,138.9,23.89,0.0,2019-01-11 10:00:00
20.33,21.23,1.46,120.4,92.75,0.0,2019-01-11 11:00:00
21.3,20.11,1.23,108.4,70.7,0.0,2019-01-11 12:00:00
21.58,20.18,1.1,96.3,4.53,0.0,2019-01-11 13:00:00
21.17,21.18,0.99,78.3,3.7,0.0,2019-01-11 14:00:00
20.04,26.83,0.69,62.3,2.86,0.0,2019-01-11 15:00:00
17.73,35.29,0.67,54.2,2.03,0.0,2019-01-11 16:00:00
16.07,33.94,0.85,55.0,1.19,0.0,2019-01-11 17:00:00
15.21,35.79,0.98,60.8,25.25,0.0,2019-01-11 18:00:00
14.29,38.38,1.06,66.6,44.78,0.0,2019-01-11 19:00:00
13.54,40.82,1.07,68.0,58.56,0.0,2019-01-11 20:00:00
13.0,42.92,1.05,67.1,81.89,0.0,2019-01-11 21:00:00
12.4,45.08,1.04,66.9,66.45,0.0,2019-01-11 22:00:00
11.69,47.57,1.05,67.1,69.32,0.0,2019-01-11 23:00:00
11.14,49.8,1.04,67.4,61.51,0.0,2019-01-12 00:00:00
10.73,51.54,1.03,66.4,57.69,0.0,2019-01-12 01:00:00
10.5,52.44,1.0,63.9,35.87,0.0,2019-01-12 02:00:00
10.34,52.72,0.96,58.6,5.92,0.0,2019-01-12 03:00:00
9.94,53.49,0.92,46.8,6.38,0.0,2019-01-12 04:00:00
9.41,55.3,0.93,31.0,18.26,0.0,2019-01-12 05:00:00
8.55,59.5,1.04,20.9,51.36,0.0,2019-01-12 06:00:00
9.01,60.89,1.14,17.3,51.48,0.0,2019-01-12 07:00:00
11.86,52.54,2.29,22.1,51.12,0.0,2019-01-12 08:00:00
15.09,44.07,2.47,27.5,52.3,0.0,2019-01-12 09:00:00
18.23,36.24,2.45,32.3,53.7,0.0,2019-01-12 10:00:00
19.58,33.08,2.17,29.3,89.32,0.0,2019-01-12 11:00:00
20.41,31.59,2.03,23.2,87.67,0.0,2019-01-12 12:00:00
20.71,31.37,1.86,21.7,96.1,0.0,2019-01-12 13:00:00
20.59,32.04,1.64,23.7,89.25,0.0,2019-01-12 14:00:00
19.74,35.0,1.3,27.6,91.18,0.0,2019-01-12 15:00:00
16.62,49.02,0.77,39.2,89.24,0.0,2019-01-12 16:00:00
14.28,53.0,1.03,44.2,100.0,0.0,2019-01-12 17:00:00
13.3,56.74,1.05,48.1,100.0,0.0,2019-01-12 18:00:00
12.78,59.59,1.03,55.2,100.0,0.01,2019-01-12 19:00:00
12.09,63.05,1.06,63.0,100.0,0.05,2019-01-12 20:00:00
11.23,67.69,1.13,68.2,99.76,0.35,2019-01-12 21:00:00
10.43,72.51,1.26,70.0,90.25,0.98,2019-01-12 22:00:00
9.87,76.7,1.35,71.0,62.11,1.28,2019-01-12 23:00:00
9.51,80.32,1.33,72.5,17.46,1.21,2019-01-13 00:00:00
9.43,82.52,1.26,72.4,3.57,1.6,2019-01-13 01:00:00
9.24,85.07,1.23,75.9,3.85,1.58,2019-01-13 02:00:00
9.08,86.94,1.22,82.9,2.38,0.68,2019-01-13 03:00:00
8.77,88.79,1.17,91.0,12.33,0.49,2019-01-13 04:00:00
8.41,90.61,1.1,96.8,26.09,0.12,2019-01-13 05:00:00
8.05,92.07,1.05,101.5,40.97,0.3,2019-01-13 06:00:00
9.06,88.42,0.91,104.0,38.48,0.0,2019-01-13 07:00:00
11.58,78.28,1.44,101.2,36.4,0.0,2019-01-13 08:00:00
13.8,70.14,1.0,79.6,39.24,0.0,2019-01-13 09:00:00
18.23,45.03,1.56,35.3,39.28,0.0,2019-01-13 10:00:00
19.82,36.69,1.9,12.1,44.03,0.0,2019-01-13 11:00:00
20.48,33.93,2.21,354.3,20.23,0.0,2019-01-13 12:00:00
20.67,32.93,2.62,341.8,12.43,0.0,2019-01-13 13:00:00
20.35,32.97,2.86,336.3,9.28,0.0,2019-01-13 14:00:00
19.49,34.22,2.68,336.0,8.04,0.0,2019-01-13 15:00:00
16.04,45.93,1.27,338.3,4.08,0.0,2019-01-13 16:00:00
12.86,51.62,1.33,341.6,5.48,0.0,2019-01-13 17:00:00
11.8,51.81,1.41,345.2,4.43,0.0,2019-01-13 18:00:00
10.83,52.34,1.46,349.3,3.38,0.0,2019-01-13 19:00:00
9.96,52.88,1.55,351.8,2.33,0.0,2019-01-13 20:00:00
9.24,53.61,1.7,352.2,1.28,0.0,2019-01-13 21:00:00
8.59,54.88,1.84,350.6,0.22,0.0,2019-01-13 22:00:00
7.98,56.9,1.99,347.8,0.6,0.0,2019-01-13 23:00:00
7.36,59.67,2.09,345.9,0.6,0.0,2019-01-14 00:00:00
6.76,62.98,2.21,344.3,0.0,0.0,2019-01-14 01:00:00
6.14,66.55,2.33,343.3,0.3,0.0,2019-01-14 02:00:00
5.45,69.77,2.4,343.3,0.6,0.0,2019-01-14 03:00:00
4.71,72.87,2.3,342.8,7.53,0.0,2019-01-14 04:00:00
3.87,76.31,2.0,341.3,14.48,0.0,2019-01-14 05:00:00
3.12,79.24,1.75,338.9,21.38,0.0,2019-01-14 06:00:00
4.92,68.75,2.55,332.9,16.24,0.0,2019-01-14 07:00:00
7.81,56.21,2.9,319.1,11.25,0.0,2019-01-14 08:00:00
11.88,43.15,2.94,303.9,7.07,0.0,2019-01-14 09:00:00
16.59,26.48,4.75,316.5,1.15,0.0,2019-01-14 10:00:00
18.63,20.44,4.76,317.3,74.61,0.0,2019-01-14 11:00:00
20.02,16.96,4.67,319.5,12.5,0.0,2019-01-14 12:00:00
20.79,15.05,4.5,321.4,43.43,0.0,2019-01-14 13:00:00
20.67,14.56,4.31,320.6,37.62,0.0,2019-01-14 14:00:00
19.55,16.16,3.54,318.8,30.12,0.0,2019-01-14 15:00:00
14.88,28.2,1.61,313.2,20.85,0.0,2019-01-14 16:00:00
11.04,33.97,1.65,308.1,13.89,0.0,2019-01-14 17:00:00
10.04,34.02,1.81,306.2,17.86,0.0,2019-01-14 18:00:00
9.15,34.48,1.91,304.5,8.39,0.0,2019-01-14 19:00:00
8.48,34.08,2.12,305.8,1.19,0.0,2019-01-14 20:00:00
7.91,33.64,2.34,309.3,1.0,0.0,2019-01-14 21:00:00
7.18,33.94,2.4,311.5,92.11,0.0,2019-01-14 22:00:00
6.31,34.86,2.31,313.8,99.61,0.0,2019-01-14 23:00:00
5.39,36.25,2.15,316.9,98.56,0.0,2019-01-15 00:00:00
4.57,37.81,2.03,318.8,99.27,0.0,2019-01-15 01:00:00
3.79,39.73,1.87,318.0,99.39,0.0,2019-01-15 02:00:00
3.13,41.6,1.68,315.7,99.42,0.0,2019-01-15 03:00:00
2.68,42.95,1.59,313.2,99.5,0.0,2019-01-15 04:00:00
2.28,43.77,1.55,315.8,99.4,0.0,2019-01-15 05:00:00
1.91,44.97,1.49,319.9,99.37,0.0,2019-01-15 06:00:00
3.98,39.43,1.78,317.5,98.61,0.0,2019-01-15 07:00:00
7.3,29.46,2.41,308.1,97.33,0.0,2019-01-15 08:00:00
10.9,24.83,1.93,287.2,96.98,0.0,2019-01-15 09:00:00
16.18,16.9,3.22,297.0,98.24,0.0,2019-01-15 10:00:00
19.1,13.26,3.93,300.2,99.74,0.0,2019-01-15 11:00:00
20.45,12.31,3.97,301.7,99.86,0.0,2019-01-15 12:00:00
21.28,11.82,3.8,307.2,95.75,0.0,2019-01-15 13:00:00
21.26,12.02,3.42,314.2,81.06,0.0,2019-01-15 14:00:00
20.11,15.12,2.32,318.3,70.07,0.0,2019-01-15 15:00:00
15.94,30.59,1.06,320.7,59.82,0.0,2019-01-15 16:00:00
13.82,28.65,1.27,316.3,45.71,0.0,2019-01-15 17:00:00
13.18,28.42,1.26,306.6,34.71,0.0,2019-01-15 18:00:00
12.18,29.69,1.28,297.4,58.71,0.0,2019-01-15 19:00:00
11.22,31.29,1.3,297.6,88.57,0.0,2019-01-15 20:00:00
11.08,30.62,1.17,306.3,67.86,0.0,2019-01-15 21:00:00
11.26,28.47,0.99,316.6,49.49,0.0,2019-01-15 22:00:00
10.66,29.62,0.89,321.8,59.9,0.0,2019-01-15 23:00:00
9.92,30.74,0.93,319.8,47.41,0.0,2019-01-16 00:00:00
9.89,30.41,0.82,321.4,18.58,0.0,2019-01-16 01:00:00
10.48,28.34,0.57,342.5,55.6,0.0,2019-01-16 02:00:00
9.93,28.63,0.63,347.1,95.17,0.0,2019-01-16 03:00:00
9.38,29.17,0.7,350.1,58.27,0.0,2019-01-16 04:00:00
9.15,29.09,0.67,8.6,40.52,0.0,2019-01-16 05:00:00
8.78,29.27,0.64,63.0,31.48,0.0,2019-01-16 06:00:00
8.43,33.58,0.81,109.6,47.87,0.0,2019-01-16 07:00:00
11.19,27.67,1.39,139.1,62.73,0.0,2019-01-16 08:00:00
13.93,22.83,1.36,162.0,78.5,0.0,2019-01-16 09:00:00
18.64,15.43,0.98,168.2,92.91,0.0,2019-01-16 10:00:00
20.86,13.24,0.97,165.7,91.35,0.0,2019-01-16 11:00:00
21.8,12.91,1.02,165.8,90.5,0.0,2019-01-16 12:00:00
22.24,12.97,1.0,169.0,88.51,0.0,2019-01-16 13:00:00
21.94,13.57,0.76,159.9,89.57,0.0,2019-01-16 14:00:00
20.58,22.4,0.49,127.6,91.89,0.0,2019-01-16 15:00:00
