temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
19.72,46.85,2.38,292.2,69.51,0.0,2019-02-23 15:00:00
18.01,60.22,1.38,290.4,51.93,0.0,2019-02-23 16:00:00
14.56,67.13,1.1,288.6,33.02,0.0,2019-02-23 17:00:00
13.74,62.05,1.18,292.9,13.19,0.0,2019-02-23 18:00:00
13.61,58.59,1.08,306.3,1.24,0.0,2019-02-23 19:00:00
13.46,56.64,0.94,328.5,2.78,0.0,2019-02-23 20:00:00
12.84,58.14,0.84,357.3,4.32,0.0,2019-02-23 21:00:00
12.19,60.99,0.9,27.7,33.66,0.0,2019-02-23 22:00:00
11.44,65.34,0.96,47.5,50.15,0.0,2019-02-23 23:00:00
11.07,67.87,0.9,58.6,42.42,0.0,2019-02-24 00:00:00
11.3,67.39,0.62,65.1,94.59,0.0,2019-02-24 01:00:00
11.45,66.69,0.06,9.5,61.36,0.0,2019-02-24 02:00:00
10.52,70.29,0.54,268.9,57.41,0.0,2019-02-24 03:00:00
9.12,75.7,0.71,278.1,69.77,0.0,2019-02-24 04:00:00
8.6,77.15,0.8,291.1,54.27,0.0,2019-02-24 05:00:00
8.18,78.83,0.76,297.2,50.21,0.0,2019-02-24 06:00:00
10.17,76.77,0.67,290.1,44.93,0.0,2019-02-24 07:00:00
12.47,65.94,0.98,274.1,42.66,0.0,2019-02-24 08:00:00
15.86,53.3,1.31,265.2,40.06,0.0,2019-02-24 09:00:00
19.33,39.34,1.91,264.3,3.71,0.0,2019-02-24 10:00:00
20.43,36.54,1.94,259.6,1.23,0.0,2019-02-24 11:00:00
20.86,35.74,1.83,256.4,0.62,0.0,2019-02-24 12:00:00
20.96,35.37,1.67,255.8,0.4,0.0,2019-02-24 13:00:00
20.84,35.61,1.46,261.3,1.23,0.0,2019-02-24 14:00:00
20.41,36.41,1.16,269.5,1.06,0.0,2019-02-24 15:00:00
19.0,46.62,0.74,277.8,0.88,0.0,2019-02-24 16:00:00
16.73,46.59,0.72,294.4,0.71,0.0,2019-02-24 17:00:00
15.81,44.12,0.75,305.8,0.53,0.0,2019-02-24 18:00:00
15.33,43.74,0.74,317.7,0.35,0.0,2019-02-24 19:00:00
15.19,41.89,0.7,330.9,0.18,0.0,2019-02-24 20:00:00
14.79,41.98,0.66,2.6,0.0,0.0,2019-02-24 21:00:00
13.11,49.21,0.84,44.5,11.08,0.0,2019-02-24 22:00:00
11.44,57.81,1.15,66.3,28.34,0.0,2019-02-24 23:00:00
9.76,68.02,1.28,78.2,35.49,0.0,2019-02-25 00:00:00
8.81,74.83,1.32,86.1,24.55,0.0,2019-02-25 01:00:00
8.4,78.17,1.31,92.6,28.41,0.0,2019-02-25 02:00:00
8.21,79.3,1.3,100.6,6.78,0.0,2019-02-25 03:00:00
8.1,79.17,1.31,109.1,4.35,0.0,2019-02-25 04:00:00
8.12,78.07,1.32,118.1,8.98,0.0,2019-02-25 05:00:00
8.45,77.23,1.25,127.9,13.59,0.0,2019-02-25 06:00:00
11.24,76.26,1.05,137.3,17.59,0.0,2019-02-25 07:00:00
13.86,61.79,1.74,147.2,21.93,0.0,2019-02-25 08:00:00
16.5,51.07,1.42,167.4,26.94,0.0,2019-02-25 09:00:00
19.3,38.28,1.36,179.2,0.62,0.0,2019-02-25 10:00:00
20.25,36.47,1.32,181.7,3.75,0.0,2019-02-25 11:00:00
20.73,36.01,1.28,179.6,13.67,0.0,2019-02-25 12:00:00
20.87,35.86,1.2,175.7,24.23,0.01,2019-02-25 13:00:00
20.73,36.53,1.1,164.2,30.84,0.01,2019-02-25 14:00:00
20.4,37.59,0.98,144.5,41.37,0.03,2019-02-25 15:00:00
19.01,48.12,0.76,128.1,51.24,0.06,2019-02-25 16:00:00
16.55,54.87,0.83,112.6,63.36,0.03,2019-02-25 17:00:00
15.53,54.53,0.98,106.0,75.26,0.01,2019-02-25 18:00:00
14.82,56.46,1.07,104.0,96.06,0.02,2019-02-25 19:00:00
14.15,58.7,1.14,104.2,96.79,0.04,2019-02-25 20:00:00
13.46,61.41,1.17,105.3,84.21,0.07,2019-02-25 21:00:00
12.88,63.57,1.19,105.5,87.61,0.09,2019-02-25 22:00:00
12.32,65.62,1.23,104.6,99.78,0.14,2019-02-25 23:00:00
11.68,67.64,1.26,103.8,100.0,0.31,2019-02-26 00:00:00
11.22,69.13,1.25,103.4,100.0,0.53,2019-02-26 01:00:00
11.0,69.3,1.2,105.0,100.0,1.17,2019-02-26 02:00:00
10.89,68.36,1.14,108.9,100.0,2.53,2019-02-26 03:00:00
10.77,67.59,1.11,111.0,99.54,2.5,2019-02-26 04:00:00
10.5,67.62,1.12,111.5,82.7,1.73,2019-02-26 05:00:00
10.36,69.29,1.12,114.3,65.55,0.73,2019-02-26 06:00:00
12.35,72.97,1.04,120.5,40.46,0.38,2019-02-26 07:00:00
14.87,57.45,1.89,129.0,28.98,3.02,2019-02-26 08:00:00
17.4,45.75,2.45,143.8,17.49,2.84,2019-02-26 09:00:00
19.41,38.24,3.05,151.8,2.97,4.06,2019-02-26 10:00:00
20.49,35.94,3.23,158.6,15.12,5.58,2019-02-26 11:00:00
20.93,35.89,3.19,164.4,53.5,5.32,2019-02-26 12:00:00
21.0,36.09,3.08,170.7,58.57,3.92,2019-02-26 13:00:00
20.56,36.99,2.86,176.8,32.64,2.21,2019-02-26 14:00:00
19.52,40.55,2.28,185.5,44.16,1.03,2019-02-26 15:00:00
17.39,58.18,1.15,199.2,54.96,0.39,2019-02-26 16:00:00
15.46,61.79,0.93,225.4,69.82,0.15,2019-02-26 17:00:00
14.7,58.48,0.91,247.4,83.03,0.14,2019-02-26 18:00:00
14.03,59.25,0.83,255.3,96.49,0.1,2019-02-26 19:00:00
13.17,63.7,0.64,255.5,99.01,0.28,2019-02-26 20:00:00
12.79,64.37,0.37,259.0,99.88,0.88,2019-02-26 21:00:00
12.75,62.95,0.28,88.0,71.57,3.12,2019-02-26 22:00:00
11.79,70.87,1.06,90.0,85.29,4.15,2019-02-26 23:00:00
10.64,81.23,1.62,91.1,91.36,3.12,2019-02-27 00:00:00
9.99,84.84,2.37,101.9,99.19,3.95,2019-02-27 01:00:00
9.29,87.57,3.1,112.3,99.29,5.41,2019-02-27 02:00:00
8.6,90.9,3.23,117.9,99.75,4.54,2019-02-27 03:00:00
7.99,93.59,2.78,120.3,99.96,3.03,2019-02-27 04:00:00
7.37,95.85,2.06,124.9,99.77,1.92,2019-02-27 05:00:00
7.07,96.67,1.61,137.0,89.73,1.27,2019-02-27 06:00:00
8.8,90.66,2.35,151.8,76.95,0.66,2019-02-27 07:00:00
10.82,81.27,2.24,171.8,68.52,1.06,2019-02-27 08:00:00
13.07,69.89,2.26,192.8,59.73,2.16,2019-02-27 09:00:00
15.2,59.8,2.19,222.0,45.37,4.48,2019-02-27 10:00:00
16.5,53.92,2.16,252.7,45.08,3.8,2019-02-27 11:00:00
17.1,50.83,2.14,279.7,91.35,2.39,2019-02-27 12:00:00
17.36,48.93,2.18,302.1,72.56,1.38,2019-02-27 13:00:00
17.28,48.05,2.17,320.1,76.46,0.85,2019-02-27 14:00:00
16.9,48.65,1.97,333.8,60.19,0.25,2019-02-27 15:00:00
15.84,57.08,1.26,344.9,43.38,0.04,2019-02-27 16:00:00
13.55,65.18,0.79,3.6,26.47,0.03,2019-02-27 17:00:00
13.04,59.83,0.74,20.6,9.12,0.03,2019-02-27 18:00:00
12.9,58.21,0.54,37.5,3.09,0.06,2019-02-27 19:00:00
12.61,58.08,0.27,56.9,0.62,0.09,2019-02-27 20:00:00
12.43,57.83,0.06,128.7,1.23,0.11,2019-02-27 21:00:00
11.88,59.66,0.17,237.3,1.24,0.12,2019-02-27 22:00:00
11.28,61.62,0.3,268.1,22.6,0.13,2019-02-27 23:00:00
10.78,63.46,0.43,293.5,31.17,0.13,2019-02-28 00:00:00
10.14,65.97,0.55,320.2,40.44,0.13,2019-02-28 01:00:00
9.26,69.58,0.69,357.5,31.11,0.08,2019-02-28 02:00:00
7.93,76.13,0.9,24.9,31.9,0.02,2019-02-28 03:00:00
7.25,79.75,1.07,40.1,26.38,0.0,2019-02-28 04:00:00
6.98,81.45,1.1,51.7,13.43,0.0,2019-02-28 05:00:00
7.46,79.33,0.96,61.3,10.46,0.0,2019-02-28 06:00:00
10.01,74.87,0.66,75.1,5.95,0.0,2019-02-28 07:00:00
13.23,58.18,0.39,307.7,4.78,0.0,2019-02-28 08:00:00
16.22,45.5,1.57,299.3,1.85,0.0,2019-02-28 09:00:00
17.84,40.75,2.02,305.7,4.25,0.0,2019-02-28 10:00:00
18.7,39.03,2.0,310.9,6.64,0.0,2019-02-28 11:00:00
19.25,37.81,1.81,315.4,81.74,0.0,2019-02-28 12:00:00
19.46,37.2,1.66,312.3,76.82,0.0,2019-02-28 13:00:00
19.18,37.55,1.67,303.8,42.56,0.0,2019-02-28 14:00:00
18.44,39.69,1.65,300.6,31.81,0.0,2019-02-28 15:00:00
16.95,47.17,1.19,303.0,20.25,0.0,2019-02-28 16:00:00
13.86,60.4,0.85,306.9,11.01,0.0,2019-02-28 17:00:00
12.9,56.24,0.88,309.5,0.62,0.0,2019-02-28 18:00:00
12.73,54.24,0.77,320.3,21.64,0.0,2019-02-28 19:00:00
12.62,52.3,0.65,339.3,65.7,0.0,2019-02-28 20:00:00
12.47,51.42,0.56,356.9,6.8,0.0,2019-02-28 21:00:00
12.07,51.57,0.53,6.5,19.24,0.0,2019-02-28 22:00:00
11.71,52.7,0.51,14.9,61.43,0.0,2019-02-28 23:00:00
11.36,53.94,0.49,24.0,57.64,0.0,2019-03-01 00:00:00
11.05,55.29,0.44,31.2,27.38,0.0,2019-03-01 01:00:00
10.75,56.0,0.48,46.7,56.39,0.0,2019-03-01 02:00:00
10.04,58.95,0.61,69.8,91.24,0.0,2019-03-01 03:00:00
9.71,60.66,0.55,85.8,44.04,0.0,2019-03-01 04:00:00
9.78,60.14,0.03,180.0,29.1,0.0,2019-03-01 05:00:00
8.9,64.95,0.65,284.2,35.94,0.0,2019-03-01 06:00:00
10.29,70.88,1.06,304.6,40.33,0.0,2019-03-01 07:00:00
12.57,59.79,1.58,313.7,49.26,0.0,2019-03-01 08:00:00
15.62,50.66,1.83,310.6,56.77,0.0,2019-03-01 09:00:00
18.16,42.22,2.27,304.0,45.81,0.0,2019-03-01 10:00:00
19.11,40.06,2.38,308.8,86.35,0.0,2019-03-01 11:00:00
19.77,38.49,2.53,317.2,50.55,0.0,2019-03-01 12:00:00
20.58,36.77,2.69,324.4,64.01,0.0,2019-03-01 13:00:00
20.55,37.06,2.55,332.7,66.53,0.0,2019-03-01 14:00:00
19.7,39.73,2.34,335.5,74.31,0.0,2019-03-01 15:00:00
17.42,54.14,1.62,335.5,81.38,0.0,2019-03-01 16:00:00
14.49,66.03,1.3,333.4,91.31,0.0,2019-03-01 17:00:00
12.84,69.31,1.43,327.9,100.0,0.0,2019-03-01 18:00:00
12.41,69.01,1.95,314.2,100.0,0.0,2019-03-01 19:00:00
11.99,69.12,2.49,321.5,100.0,0.0,2019-03-01 20:00:00
11.22,73.46,2.49,342.7,100.0,0.0,2019-03-01 21:00:00
10.88,77.8,2.37,359.0,99.42,0.0,2019-03-01 22:00:00
10.68,81.61,1.75,14.9,99.99,0.0,2019-03-01 23:00:00
10.8,81.9,1.18,25.0,100.0,0.01,2019-03-02 00:00:00
11.58,76.5,0.86,30.2,99.75,0.05,2019-03-02 01:00:00
12.61,68.57,0.59,54.7,100.0,0.14,2019-03-02 02:00:00
12.7,67.4,0.46,61.2,99.09,0.3,2019-03-02 03:00:00
11.95,72.59,0.64,44.4,99.95,0.37,2019-03-02 04:00:00
11.02,79.68,1.01,47.8,100.0,0.32,2019-03-02 05:00:00
10.86,82.07,1.49,52.4,100.0,0.3,2019-03-02 06:00:00
12.18,76.96,2.48,57.3,100.0,0.35,2019-03-02 07:00:00
13.8,71.43,3.04,61.5,100.0,7.37,2019-03-02 08:00:00
15.37,68.28,1.91,77.3,99.99,12.57,2019-03-02 09:00:00
15.84,69.6,0.96,166.7,97.79,12.41,2019-03-02 10:00:00
15.45,71.66,1.12,140.5,99.04,9.98,2019-03-02 11:00:00
15.74,70.19,2.54,102.9,99.14,7.2,2019-03-02 12:00:00
16.11,67.95,3.5,102.5,98.1,3.64,2019-03-02 13:00:00
15.44,71.43,2.98,110.4,97.44,1.91,2019-03-02 14:00:00
14.55,77.98,2.36,110.0,97.75,5.27,2019-03-02 15:00:00
13.76,84.84,1.96,100.6,98.62,12.55,2019-03-02 16:00:00
12.83,89.64,1.89,98.5,100.0,18.59,2019-03-02 17:00:00
12.49,90.63,2.47,105.7,99.8,22.94,2019-03-02 18:00:00
12.13,92.08,2.61,112.0,100.0,21.31,2019-03-02 19:00:00
11.72,93.72,2.1,113.5,100.0,13.18,2019-03-02 20:00:00
11.36,94.72,1.53,112.7,99.59,8.53,2019-03-02 21:00:00
10.96,95.61,0.97,112.3,99.38,7.88,2019-03-02 22:00:00
10.66,95.82,0.88,104.5,99.5,9.31,2019-03-02 23:00:00
10.46,95.8,1.14,90.5,99.61,11.51,2019-03-03 00:00:00
10.36,95.4,1.26,80.4,98.57,14.1,2019-03-03 01:00:00
10.25,95.32,1.17,76.7,99.21,18.06,2019-03-03 02:00:00
10.08,95.49,1.12,80.8,99.84,18.99,2019-03-03 03:00:00
9.83,95.54,1.15,84.5,97.93,15.87,2019-03-03 04:00:00
9.63,95.25,1.25,86.8,96.77,9.92,2019-03-03 05:00:00
9.74,94.68,1.37,88.3,97.84,5.21,2019-03-03 06:00:00
11.46,90.78,2.15,90.0,97.56,2.8,2019-03-03 07:00:00
13.26,85.81,2.13,100.8,98.38,0.52,2019-03-03 08:00:00
15.53,76.6,1.93,128.9,98.75,0.4,2019-03-03 09:00:00
17.38,67.69,1.78,153.3,97.85,0.75,2019-03-03 10:00:00
18.78,61.8,1.58,166.5,98.31,0.73,2019-03-03 11:00:00
19.52,59.03,1.21,176.2,95.13,0.74,2019-03-03 12:00:00
19.96,57.19,0.65,185.3,80.79,0.81,2019-03-03 13:00:00
20.14,56.06,0.04,296.6,91.19,0.72,2019-03-03 14:00:00
20.07,56.21,0.59,346.2,88.46,0.59,2019-03-03 15:00:00
19.28,62.57,0.82,337.8,84.99,0.58,2019-03-03 16:00:00
16.52,78.09,0.81,334.4,82.6,0.76,2019-03-03 17:00:00
14.59,81.62,1.11,339.9,79.92,0.94,2019-03-03 18:00:00
13.8,84.34,1.26,347.2,64.89,1.0,2019-03-03 19:00:00
13.24,86.47,1.35,356.2,43.57,1.02,2019-03-03 20:00:00
12.79,88.23,1.34,6.9,52.94,0.9,2019-03-03 21:00:00
12.39,89.26,1.26,17.6,52.01,0.87,2019-03-03 22:00:00
12.11,89.02,1.16,26.1,64.44,0.76,2019-03-03 23:00:00
12.19,87.32,1.09,31.5,81.0,0.69,2019-03-04 00:00:00
12.26,85.12,1.03,34.3,66.82,0.68,2019-03-04 01:00:00
12.3,83.21,0.93,38.5,70.91,0.46,2019-03-04 02:00:00
12.37,81.28,0.83,43.5,57.36,0.35,2019-03-04 03:00:00
12.42,79.5,0.62,49.6,67.59,0.27,2019-03-04 04:00:00
12.09,80.5,0.36,57.7,71.92,0.25,2019-03-04 05:00:00
11.96,82.12,0.17,66.4,76.55,0.24,2019-03-04 06:00:00
13.49,81.98,0.15,317.7,80.23,0.18,2019-03-04 07:00:00
15.94,73.89,0.62,315.0,85.01,1.08,2019-03-04 08:00:00
18.47,64.05,1.04,320.8,88.87,1.66,2019-03-04 09:00:00
19.85,58.61,1.14,309.0,80.94,2.01,2019-03-04 10:00:00
20.67,55.43,1.46,290.4,60.91,2.23,2019-03-04 11:00:00
20.92,54.23,1.83,282.3,62.24,2.51,2019-03-04 12:00:00
20.45,54.69,1.99,280.7,51.95,2.77,2019-03-04 13:00:00
20.29,54.55,2.08,282.0,28.0,2.41,2019-03-04 14:00:00
19.88,55.67,2.02,285.2,31.32,2.05,2019-03-04 15:00:00
18.82,62.6,1.59,289.1,32.54,1.62,2019-03-04 16:00:00
16.22,75.89,1.02,296.3,42.07,1.3,2019-03-04 17:00:00
14.75,77.05,1.11,307.3,48.69,1.16,2019-03-04 18:00:00
14.02,77.71,1.12,317.9,73.74,1.08,2019-03-04 19:00:00
13.42,78.21,1.13,326.2,76.63,1.03,2019-03-04 20:00:00
12.97,78.47,1.11,333.2,84.63,0.88,2019-03-04 21:00:00
12.55,79.06,1.06,344.1,76.09,0.83,2019-03-04 22:00:00
12.08,80.53,0.98,3.5,48.6,0.5,2019-03-04 23:00:00
11.66,82.32,0.9,24.3,29.1,0.35,2019-03-05 00:00:00
11.35,83.53,0.82,45.0,17.24,0.25,2019-03-05 01:00:00
11.0,84.98,0.74,65.2,21.49,0.18,2019-03-05 02:00:00
10.69,86.24,0.59,85.2,28.25,0.12,2019-03-05 03:00:00
10.65,85.99,0.4,119.7,20.19,0.02,2019-03-05 04:00:00
10.6,85.46,0.37,203.8,5.49,0.01,2019-03-05 05:00:00
10.35,86.46,0.5,237.3,4.5,0.0,2019-03-05 06:00:00
12.72,80.64,0.85,266.0,3.45,0.02,2019-03-05 07:00:00
15.43,70.08,1.35,279.8,2.4,0.01,2019-03-05 08:00:00
19.04,53.82,1.74,288.1,1.35,0.02,2019-03-05 09:00:00
20.92,47.53,1.76,287.8,0.3,0.03,2019-03-05 10:00:00
21.72,45.54,1.68,289.5,1.85,0.03,2019-03-05 11:00:00
22.15,44.4,1.73,293.5,4.32,0.05,2019-03-05 12:00:00
22.24,43.9,1.74,302.3,4.55,0.03,2019-03-05 13:00:00
22.05,44.22,1.75,313.2,4.35,0.01,2019-03-05 14:00:00
21.61,45.54,1.61,322.6,3.73,0.0,2019-03-05 15:00:00
20.55,50.28,1.24,329.9,3.11,0.0,2019-03-05 16:00:00
17.74,63.9,0.8,341.1,2.48,0.0,2019-03-05 17:00:00
16.68,60.09,0.82,351.6,1.86,0.0,2019-03-05 18:00:00
16.37,58.97,0.74,6.2,1.24,0.0,2019-03-05 19:00:00
16.15,58.48,0.73,22.7,0.62,0.0,2019-03-05 20:00:00
15.56,60.04,0.72,39.4,0.0,0.0,2019-03-05 21:00:00
14.74,63.02,0.75,55.9,0.03,0.0,2019-03-05 22:00:00
14.01,65.87,0.8,67.3,0.07,0.0,2019-03-05 23:00:00
13.35,68.64,0.8,76.3,0.1,0.0,2019-03-06 00:00:00
12.86,70.75,0.61,84.4,0.14,0.0,2019-03-06 01:00:00
12.9,70.53,0.34,85.0,1.12,0.0,2019-03-06 02:00:00
12.61,71.75,0.1,323.1,2.1,0.0,2019-03-06 03:00:00
11.5,77.08,0.65,276.1,3.09,0.0,2019-03-06 04:00:00
9.84,85.62,0.99,273.5,3.7,0.0,2019-03-06 05:00:00
9.41,88.44,1.0,279.2,2.93,0.0,2019-03-06 06:00:00
12.34,77.06,1.33,292.1,2.16,0.0,2019-03-06 07:00:00
14.95,67.16,1.42,294.9,1.39,0.0,2019-03-06 08:00:00
18.57,54.25,1.94,288.9,0.62,0.0,2019-03-06 09:00:00
20.88,47.13,2.29,286.5,0.34,0.0,2019-03-06 10:00:00
21.97,44.31,2.32,286.0,0.06,0.0,2019-03-06 11:00:00
22.54,42.9,2.37,286.1,2.63,0.01,2019-03-06 12:00:00
22.76,42.13,2.38,289.3,9.08,0.0,2019-03-06 13:00:00
22.65,42.28,2.25,295.9,6.5,0.0,2019-03-06 14:00:00
22.25,42.72,1.94,303.2,4.53,0.0,2019-03-06 15:00:00
21.09,48.4,1.34,308.9,2.89,0.0,2019-03-06 16:00:00
18.44,59.24,0.86,311.2,7.54,0.0,2019-03-06 17:00:00
17.6,53.11,0.83,311.6,7.88,0.0,2019-03-06 18:00:00
17.81,49.14,0.61,311.0,6.92,0.0,2019-03-06 19:00:00
17.43,48.86,0.21,322.6,5.95,0.0,2019-03-06 20:00:00
16.27,52.54,0.29,110.3,4.99,0.0,2019-03-06 21:00:00
14.71,59.12,0.71,108.9,4.03,0.0,2019-03-06 22:00:00
13.15,66.57,1.0,105.0,3.07,0.0,2019-03-06 23:00:00
11.85,73.85,1.17,104.4,2.11,0.0,2019-03-07 00:00:00
10.86,80.05,1.21,106.8,1.14,0.0,2019-03-07 01:00:00
10.42,83.39,1.24,110.3,0.18,0.0,2019-03-07 02:00:00
10.43,83.91,1.22,115.7,4.41,0.0,2019-03-07 03:00:00
10.65,82.93,1.1,127.6,8.57,0.0,2019-03-07 04:00:00
10.86,81.68,0.93,146.0,40.13,0.0,2019-03-07 05:00:00
11.49,78.59,0.8,153.1,31.2,0.0,2019-03-07 06:00:00
13.65,74.63,0.68,150.8,15.46,0.0,2019-03-07 07:00:00
16.13,64.14,0.69,167.4,10.21,0.0,2019-03-07 08:00:00
20.23,43.93,0.64,234.6,2.47,0.0,2019-03-07 09:00:00
22.33,35.73,1.04,272.8,1.45,0.0,2019-03-07 10:00:00
23.13,34.36,1.47,280.6,0.62,0.0,2019-03-07 11:00:00
23.58,33.75,1.75,286.6,3.7,0.0,2019-03-07 12:00:00
23.7,33.7,1.81,294.2,0.75,0.0,2019-03-07 13:00:00
23.56,33.91,1.57,305.9,5.61,0.0,2019-03-07 14:00:00
23.11,35.11,1.19,322.2,12.63,0.0,2019-03-07 15:00:00
21.89,40.49,0.86,345.8,19.47,0.0,2019-03-07 16:00:00
18.28,57.84,0.89,18.4,27.74,0.0,2019-03-07 17:00:00
16.13,58.73,1.21,35.9,35.42,0.0,2019-03-07 18:00:00
14.99,62.38,1.41,48.2,37.59,0.0,2019-03-07 19:00:00
14.23,64.68,1.47,57.0,62.62,0.0,2019-03-07 20:00:00
13.69,65.93,1.45,65.2,86.77,0.0,2019-03-07 21:00:00
13.43,66.67,1.42,71.9,30.21,0.0,2019-03-07 22:00:00
13.64,67.77,1.35,77.2,3.7,0.0,2019-03-07 23:00:00
13.56,68.83,1.32,81.7,25.34,0.0,2019-03-08 00:00:00
13.36,69.51,1.29,84.6,56.82,0.0,2019-03-08 01:00:00
13.13,69.6,1.22,87.2,99.71,0.0,2019-03-08 02:00:00
12.52,69.39,1.2,89.0,99.73,0.0,2019-03-08 03:00:00
12.27,65.84,1.2,96.7,99.79,0.0,2019-03-08 04:00:00
12.61,64.0,1.06,105.9,99.89,0.0,2019-03-08 05:00:00
12.87,63.59,0.81,116.2,100.0,0.0,2019-03-08 06:00:00
14.1,67.22,0.54,139.5,100.0,0.0,2019-03-08 07:00:00
16.21,51.6,0.79,177.8,100.0,0.06,2019-03-08 08:00:00
18.13,46.17,1.24,232.2,100.0,0.06,2019-03-08 09:00:00
19.98,41.76,1.83,244.4,100.0,0.08,2019-03-08 10:00:00
21.31,38.89,1.9,241.0,98.99,0.22,2019-03-08 11:00:00
22.19,38.06,1.81,235.8,99.48,0.33,2019-03-08 12:00:00
22.51,38.39,1.63,228.0,99.94,0.14,2019-03-08 13:00:00
22.44,39.22,1.32,219.5,100.0,0.01,2019-03-08 14:00:00
22.19,39.51,0.96,211.4,100.0,0.0,2019-03-08 15:00:00
21.12,45.55,0.73,210.4,99.91,0.0,2019-03-08 16:00:00
18.76,59.16,0.79,224.0,100.0,0.0,2019-03-08 17:00:00
16.98,62.5,1.0,236.8,99.57,0.0,2019-03-08 18:00:00
16.09,66.44,1.03,248.9,89.79,0.0,2019-03-08 19:00:00
15.26,69.2,1.05,258.5,70.23,0.0,2019-03-08 20:00:00
14.5,71.28,1.1,267.4,25.17,0.0,2019-03-08 21:00:00
13.89,73.07,1.12,283.4,30.56,0.0,2019-03-08 22:00:00
13.33,75.04,1.08,308.2,5.36,0.0,2019-03-08 23:00:00
12.72,77.85,1.07,336.3,3.09,0.0,2019-03-09 00:00:00
12.06,80.59,1.12,355.4,1.85,0.0,2019-03-09 01:00:00
11.49,82.6,1.19,358.6,7.97,0.0,2019-03-09 02:00:00
11.1,83.67,1.23,352.1,17.65,0.0,2019-03-09 03:00:00
10.72,85.08,1.24,341.7,13.36,0.0,2019-03-09 04:00:00
10.2,86.59,1.27,332.4,4.32,0.0,2019-03-09 05:00:00
10.57,85.98,1.31,326.6,3.27,0.0,2019-03-09 06:00:00
13.69,73.54,2.31,318.9,2.22,0.0,2019-03-09 07:00:00
16.4,62.81,2.44,305.8,1.17,0.0,2019-03-09 08:00:00
19.62,51.03,2.64,295.1,0.11,0.0,2019-03-09 09:00:00
21.37,46.17,2.4,288.2,0.77,0.0,2019-03-09 10:00:00
22.44,44.22,2.16,287.5,1.43,0.0,2019-03-09 11:00:00
23.08,43.17,1.96,290.3,1.85,0.0,2019-03-09 12:00:00
23.36,42.62,1.84,295.4,0.54,0.0,2019-03-09 13:00:00
23.3,42.86,1.79,300.9,3.09,0.0,2019-03-09 14:00:00
22.92,44.51,1.75,304.8,2.7,0.0,2019-03-09 15:00:00
21.94,48.43,1.55,305.5,2.31,0.0,2019-03-09 16:00:00
18.72,64.88,1.01,300.4,1.93,0.0,2019-03-09 17:00:00
16.93,65.46,1.15,295.2,1.54,0.0,2019-03-09 18:00:00
16.26,66.39,1.18,292.0,1.16,0.0,2019-03-09 19:00:00
15.76,66.82,1.16,292.8,0.77,0.0,2019-03-09 20:00:00
15.31,67.26,1.07,299.0,0.39,0.0,2019-03-09 21:00:00
14.91,67.81,0.92,305.8,0.0,0.0,2019-03-09 22:00:00
14.56,68.32,0.78,303.5,0.01,0.0,2019-03-09 23:00:00
13.96,70.32,0.72,291.2,0.02,0.0,2019-03-10 00:00:00
13.17,73.07,0.72,286.2,0.02,0.0,2019-03-10 01:00:00
12.48,75.23,0.56,286.5,0.03,0.0,2019-03-10 02:00:00
12.07,76.37,0.4,284.4,0.03,0.0,2019-03-10 03:00:00
11.73,77.3,0.29,264.1,0.04,0.0,2019-03-10 04:00:00
11.25,79.11,0.31,218.4,0.04,0.0,2019-03-10 05:00:00
11.09,80.83,0.37,189.2,0.04,0.0,2019-03-10 06:00:00
13.53,72.02,0.72,169.6,0.05,0.0,2019-03-10 07:00:00
16.2,62.7,0.72,195.4,0.05,0.0,2019-03-10 08:00:00
20.54,46.54,1.13,274.1,0.06,0.0,2019-03-10 09:00:00
22.96,40.42,1.45,273.2,0.06,0.0,2019-03-10 10:00:00
24.05,38.62,1.4,266.3,0.62,0.0,2019-03-10 11:00:00
24.72,37.52,1.25,263.1,1.85,0.0,2019-03-10 12:00:00
25.01,36.79,1.1,256.8,0.78,0.0,2019-03-10 13:00:00
24.94,36.52,1.02,242.4,2.47,0.0,2019-03-10 14:00:00
24.48,37.68,1.1,224.6,0.62,0.0,2019-03-10 15:00:00
23.42,40.53,1.13,213.4,3.74,0.0,2019-03-10 16:00:00
20.35,55.1,0.94,210.6,10.36,0.0,2019-03-10 17:00:00
18.75,52.17,1.14,203.2,18.07,0.0,2019-03-10 18:00:00
17.99,52.26,1.19,184.8,18.09,0.0,2019-03-10 19:00:00
16.9,54.62,1.26,166.7,26.7,0.0,2019-03-10 20:00:00
15.4,59.76,1.3,156.4,44.12,0.0,2019-03-10 21:00:00
13.97,65.35,1.28,151.0,73.45,0.0,2019-03-10 22:00:00
12.91,69.61,1.33,142.4,73.14,0.0,2019-03-10 23:00:00
12.12,73.96,1.46,129.7,95.55,3.61,2019-03-11 00:00:00
12.23,76.91,1.71,118.7,97.84,3.61,2019-03-11 01:00:00
12.26,78.79,2.13,114.2,96.22,3.61,2019-03-11 02:00:00
12.21,79.46,2.45,115.4,99.57,0.0,2019-03-11 03:00:00
11.96,78.96,2.5,119.9,99.94,0.0,2019-03-11 04:00:00
11.84,77.12,2.57,125.4,99.81,0.0,2019-03-11 05:00:00
12.41,73.0,2.81,128.8,100.0,0.0,2019-03-11 06:00:00
14.89,64.02,3.36,131.4,100.0,0.0,2019-03-11 07:00:00
