temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
17.83,32.91,1.68,185.5,77.84,0.01,2019-01-02 11:00:00
18.83,30.15,1.65,214.4,77.98,0.05,2019-01-02 12:00:00
19.02,29.57,1.63,240.3,53.92,0.08,2019-01-02 13:00:00
18.61,30.77,1.5,260.4,41.69,0.12,2019-01-02 14:00:00
16.96,44.7,0.78,276.7,30.27,0.09,2019-01-02 15:00:00
14.44,46.53,0.94,297.9,15.39,0.03,2019-01-02 16:00:00
12.84,46.05,1.07,315.4,1.27,0.01,2019-01-02 17:00:00
12.09,47.62,1.11,333.2,3.18,0.0,2019-01-02 18:00:00
11.36,49.76,1.09,350.5,1.27,0.0,2019-01-02 19:00:00
10.62,52.52,1.09,0.5,4.46,0.0,2019-01-02 20:00:00
10.16,54.66,1.11,5.1,8.26,0.0,2019-01-02 21:00:00
9.73,56.64,1.13,8.6,1.44,0.0,2019-01-02 22:00:00
9.29,59.15,1.18,7.8,3.18,0.0,2019-01-02 23:00:00
8.87,61.42,1.22,6.6,1.27,0.0,2019-01-03 00:00:00
8.56,63.15,1.26,5.9,1.53,0.0,2019-01-03 01:00:00
8.28,64.48,1.28,6.3,2.55,0.0,2019-01-03 02:00:00
8.03,65.55,1.25,7.4,6.99,0.0,2019-01-03 03:00:00
7.82,66.05,1.16,8.4,8.22,0.0,2019-01-03 04:00:00
7.64,65.98,1.1,8.9,8.23,0.0,2019-01-03 05:00:00
7.42,66.08,1.07,12.5,9.53,0.0,2019-01-03 06:00:00
8.05,64.23,0.96,15.0,5.6,0.0,2019-01-03 07:00:00
11.24,60.14,1.0,4.0,5.44,0.0,2019-01-03 08:00:00
14.15,48.16,1.64,346.6,3.53,0.0,2019-01-03 09:00:00
16.83,44.98,2.44,322.7,1.52,0.0,2019-01-03 10:00:00
18.58,41.13,2.83,310.8,30.9,0.0,2019-01-03 11:00:00
19.3,38.37,2.93,306.2,60.22,0.0,2019-01-03 12:00:00
19.15,37.56,2.89,301.4,11.12,0.0,2019-01-03 13:00:00
18.67,38.54,2.81,298.7,16.7,0.0,2019-01-03 14:00:00
17.65,44.42,2.2,295.9,22.54,0.0,2019-01-03 15:00:00
13.85,59.13,1.27,292.7,27.3,0.0,2019-01-03 16:00:00
11.12,64.6,1.33,295.4,37.3,0.0,2019-01-03 17:00:00
10.35,66.54,1.31,303.8,40.14,0.0,2019-01-03 18:00:00
9.82,67.28,1.27,317.9,5.67,0.0,2019-01-03 19:00:00
9.21,68.51,1.21,335.1,29.77,0.0,2019-01-03 20:00:00
8.58,70.22,1.17,354.1,64.37,0.0,2019-01-03 21:00:00
8.02,72.18,1.17,11.3,27.99,0.0,2019-01-03 22:00:00
7.71,73.25,1.17,23.7,3.82,0.0,2019-01-03 23:00:00
7.73,72.23,1.12,33.0,3.82,0.0,2019-01-04 00:00:00
8.04,69.69,1.08,33.7,18.47,0.0,2019-01-04 01:00:00
8.26,67.04,0.99,24.5,4.48,0.0,2019-01-04 02:00:00
8.04,66.26,0.86,12.7,65.49,0.0,2019-01-04 03:00:00
7.61,66.71,0.85,358.7,44.52,0.0,2019-01-04 04:00:00
7.05,67.62,0.94,355.7,57.41,0.0,2019-01-04 05:00:00
6.57,68.31,1.03,0.6,58.74,0.0,2019-01-04 06:00:00
7.73,63.73,0.97,9.5,72.5,0.0,2019-01-04 07:00:00
11.33,57.09,1.12,13.4,83.58,0.0,2019-01-04 08:00:00
14.19,43.08,1.38,5.0,95.05,0.0,2019-01-04 09:00:00
16.89,35.97,1.78,332.6,99.15,0.0,2019-01-04 10:00:00
19.03,30.48,2.05,312.8,100.0,0.0,2019-01-04 11:00:00
19.9,28.11,2.03,291.1,88.71,0.0,2019-01-04 12:00:00
19.68,28.48,1.92,279.6,83.69,0.0,2019-01-04 13:00:00
18.93,31.19,1.62,281.4,87.61,0.0,2019-01-04 14:00:00
17.76,40.26,1.04,285.6,89.02,0.0,2019-01-04 15:00:00
15.27,48.33,0.82,279.1,94.24,0.0,2019-01-04 16:00:00
13.62,45.94,0.94,268.8,98.51,0.0,2019-01-04 17:00:00
12.41,49.1,1.04,256.6,99.85,0.0,2019-01-04 18:00:00
11.21,52.71,1.1,245.3,93.15,0.0,2019-01-04 19:00:00
10.65,53.26,1.04,226.9,97.76,0.0,2019-01-04 20:00:00
9.99,54.52,0.94,194.8,91.94,0.01,2019-01-04 21:00:00
9.26,56.47,1.01,164.4,94.86,0.02,2019-01-04 22:00:00
8.72,58.84,1.06,143.5,99.75,0.03,2019-01-04 23:00:00
8.55,59.66,1.14,126.8,99.81,0.31,2019-01-05 00:00:00
8.62,59.8,1.22,118.9,99.99,0.32,2019-01-05 01:00:00
9.06,58.56,1.23,115.1,100.0,0.34,2019-01-05 02:00:00
9.48,57.29,1.18,112.9,100.0,0.14,2019-01-05 03:00:00
9.57,57.47,1.17,113.7,99.93,0.27,2019-01-05 04:00:00
9.33,59.1,1.19,115.5,99.96,0.34,2019-01-05 05:00:00
9.11,60.97,1.2,116.8,99.98,0.32,2019-01-05 06:00:00
9.71,62.9,1.1,116.3,100.0,0.28,2019-01-05 07:00:00
12.38,60.59,1.21,120.8,100.0,0.09,2019-01-05 08:00:00
14.7,51.28,2.02,122.3,100.0,0.08,2019-01-05 09:00:00
16.83,42.19,2.31,130.1,99.04,0.08,2019-01-05 10:00:00
18.31,35.85,2.45,139.1,98.68,0.09,2019-01-05 11:00:00
18.9,33.65,2.31,141.5,100.0,0.1,2019-01-05 12:00:00
19.08,32.97,2.13,137.5,100.0,0.11,2019-01-05 13:00:00
18.77,34.39,1.87,129.8,99.84,0.09,2019-01-05 14:00:00
17.65,45.33,1.04,118.0,99.68,0.07,2019-01-05 15:00:00
15.21,52.04,0.93,99.9,99.52,0.08,2019-01-05 16:00:00
13.75,52.74,1.17,86.1,99.27,0.09,2019-01-05 17:00:00
12.83,57.09,1.36,80.7,99.94,0.08,2019-01-05 18:00:00
11.96,60.59,1.5,81.2,97.98,0.08,2019-01-05 19:00:00
11.54,62.89,1.52,84.0,94.07,0.11,2019-01-05 20:00:00
11.35,63.8,1.42,84.7,89.63,0.13,2019-01-05 21:00:00
11.31,63.83,1.27,85.5,99.58,0.18,2019-01-05 22:00:00
11.52,63.18,1.13,85.4,97.83,0.32,2019-01-05 23:00:00
11.47,64.81,0.89,77.1,100.0,0.57,2019-01-06 00:00:00
10.28,76.07,0.69,67.1,100.0,1.0,2019-01-06 01:00:00
9.71,85.12,1.0,61.4,100.0,1.44,2019-01-06 02:00:00
9.56,88.55,1.61,58.2,100.0,1.61,2019-01-06 03:00:00
9.42,88.03,2.42,66.9,100.0,1.86,2019-01-06 04:00:00
9.1,86.84,2.91,73.4,100.0,2.35,2019-01-06 05:00:00
8.78,85.85,2.94,76.6,99.97,2.98,2019-01-06 06:00:00
8.92,83.98,2.9,78.3,100.0,4.38,2019-01-06 07:00:00
9.8,80.62,3.26,81.3,100.0,14.04,2019-01-06 08:00:00
10.86,78.42,3.25,86.3,99.95,11.12,2019-01-06 09:00:00
12.01,75.13,3.08,93.5,99.45,8.35,2019-01-06 10:00:00
12.84,70.9,2.85,99.9,100.0,5.93,2019-01-06 11:00:00
13.26,68.63,2.45,106.4,99.82,4.24,2019-01-06 12:00:00
13.29,68.26,2.08,108.5,99.98,3.11,2019-01-06 13:00:00
13.24,68.37,1.54,107.7,90.99,1.68,2019-01-06 14:00:00
12.93,71.46,0.73,95.5,81.19,0.81,2019-01-06 15:00:00
11.87,76.19,0.47,50.2,69.5,0.31,2019-01-06 16:00:00
10.79,79.1,0.72,37.7,56.48,0.08,2019-01-06 17:00:00
10.07,81.63,0.87,44.5,25.73,0.03,2019-01-06 18:00:00
9.23,83.43,0.98,54.5,27.07,0.01,2019-01-06 19:00:00
8.51,84.07,1.07,65.1,37.96,0.01,2019-01-06 20:00:00
8.12,82.68,1.11,72.2,30.33,0.0,2019-01-06 21:00:00
8.25,78.49,1.13,74.1,14.16,0.0,2019-01-06 22:00:00
8.57,73.97,1.1,68.6,30.92,0.02,2019-01-06 23:00:00
8.52,72.24,1.09,60.4,28.45,0.03,2019-01-07 00:00:00
8.25,71.99,1.13,50.4,17.88,0.02,2019-01-07 01:00:00
7.8,73.02,1.2,44.0,0.0,0.0,2019-01-07 02:00:00
7.34,74.26,1.24,43.4,10.15,0.0,2019-01-07 03:00:00
7.07,74.55,1.26,46.9,10.16,0.0,2019-01-07 04:00:00
7.03,73.53,1.27,53.7,8.92,0.0,2019-01-07 05:00:00
7.18,71.58,1.26,61.0,8.94,0.0,2019-01-07 06:00:00
8.11,69.24,1.1,68.6,7.2,0.0,2019-01-07 07:00:00
11.7,62.57,1.06,70.2,8.07,0.0,2019-01-07 08:00:00
14.58,51.5,0.91,48.1,5.14,0.0,2019-01-07 09:00:00
17.16,45.66,0.74,346.0,2.4,0.0,2019-01-07 10:00:00
18.94,40.87,1.08,306.3,3.31,0.0,2019-01-07 11:00:00
19.7,39.02,1.79,299.1,5.01,0.0,2019-01-07 12:00:00
19.78,39.01,2.3,303.3,8.75,0.0,2019-01-07 13:00:00
19.28,40.08,2.43,308.7,17.47,0.0,2019-01-07 14:00:00
18.05,44.94,2.14,312.3,25.54,0.0,2019-01-07 15:00:00
14.33,60.81,1.19,309.6,32.22,0.0,2019-01-07 16:00:00
11.45,68.14,1.34,312.3,43.32,0.0,2019-01-07 17:00:00
10.67,71.31,1.41,321.3,50.63,0.0,2019-01-07 18:00:00
10.71,71.05,1.52,331.8,80.4,0.0,2019-01-07 19:00:00
10.73,70.73,1.54,341.8,58.62,0.0,2019-01-07 20:00:00
10.35,72.03,1.39,351.8,51.55,0.0,2019-01-07 21:00:00
9.59,74.46,1.24,0.0,62.27,0.0,2019-01-07 22:00:00
8.81,76.09,1.13,6.1,91.88,0.0,2019-01-07 23:00:00
8.57,75.48,1.01,2.3,66.31,0.0,2019-01-08 00:00:00
8.41,74.29,1.02,352.7,11.8,0.0,2019-01-08 01:00:00
7.97,75.05,1.1,338.6,63.08,0.0,2019-01-08 02:00:00
7.78,75.43,1.3,327.9,88.3,0.0,2019-01-08 03:00:00
7.98,74.13,1.43,335.6,99.95,0.0,2019-01-08 04:00:00
8.18,72.29,1.44,348.8,99.78,0.0,2019-01-08 05:00:00
8.26,70.03,1.35,9.8,99.69,0.0,2019-01-08 06:00:00
9.21,65.25,1.39,26.9,90.05,0.0,2019-01-08 07:00:00
11.5,58.65,1.28,37.4,83.31,0.0,2019-01-08 08:00:00
14.29,49.24,0.98,43.8,78.32,0.0,2019-01-08 09:00:00
17.27,36.05,0.5,21.0,73.28,0.0,2019-01-08 10:00:00
20.35,29.18,1.38,300.1,78.8,0.0,2019-01-08 11:00:00
21.41,28.11,2.77,293.1,95.08,0.0,2019-01-08 12:00:00
21.16,29.09,3.56,300.2,99.82,0.0,2019-01-08 13:00:00
20.45,31.09,3.75,308.6,99.25,0.0,2019-01-08 14:00:00
18.96,37.31,3.05,314.7,99.28,0.0,2019-01-08 15:00:00
15.59,50.41,1.78,317.7,99.97,0.0,2019-01-08 16:00:00
12.94,58.3,1.58,325.6,98.67,0.0,2019-01-08 17:00:00
12.27,61.39,1.49,331.5,97.79,0.0,2019-01-08 18:00:00
11.73,63.75,1.33,335.2,95.21,0.0,2019-01-08 19:00:00
11.26,65.79,1.2,336.0,97.97,0.0,2019-01-08 20:00:00
10.83,67.57,1.13,335.9,85.67,0.0,2019-01-08 21:00:00
10.34,69.56,1.13,335.5,69.29,0.0,2019-01-08 22:00:00
9.73,71.67,1.14,336.8,32.61,0.0,2019-01-08 23:00:00
8.93,74.42,1.16,337.6,13.33,0.0,2019-01-09 00:00:00
8.41,75.97,1.21,337.7,7.62,0.0,2019-01-09 01:00:00
7.96,77.14,1.21,341.7,5.57,0.0,2019-01-09 02:00:00
7.55,77.65,1.19,342.3,12.73,0.0,2019-01-09 03:00:00
7.23,77.22,1.17,340.0,17.83,0.0,2019-01-09 04:00:00
6.94,76.45,1.16,340.3,18.46,0.0,2019-01-09 05:00:00
6.67,75.05,1.14,343.6,15.29,0.0,2019-01-09 06:00:00
8.21,68.31,1.18,340.2,11.58,0.0,2019-01-09 07:00:00
11.68,55.77,1.96,330.3,6.94,0.0,2019-01-09 08:00:00
14.63,47.42,2.67,316.8,4.33,0.0,2019-01-09 09:00:00
17.88,38.92,3.9,315.7,5.04,0.0,2019-01-09 10:00:00
19.63,34.58,4.04,312.0,1.3,0.0,2019-01-09 11:00:00
20.62,32.11,4.02,308.2,2.55,0.0,2019-01-09 12:00:00
21.0,30.97,3.99,305.5,1.44,0.0,2019-01-09 13:00:00
20.67,31.46,3.79,304.2,1.24,0.0,2019-01-09 14:00:00
19.47,36.31,2.93,302.2,1.04,0.0,2019-01-09 15:00:00
15.38,51.22,1.46,296.4,0.84,0.0,2019-01-09 16:00:00
12.34,56.98,1.44,295.9,0.64,0.0,2019-01-09 17:00:00
11.46,58.56,1.4,301.3,6.39,0.0,2019-01-09 18:00:00
10.83,59.76,1.32,315.0,4.46,0.0,2019-01-09 19:00:00
10.12,62.04,1.18,335.0,7.01,0.0,2019-01-09 20:00:00
9.34,65.24,1.08,357.4,1.2,0.0,2019-01-09 21:00:00
8.84,67.18,1.02,15.4,2.31,0.0,2019-01-09 22:00:00
8.9,66.5,0.95,19.8,9.59,0.0,2019-01-09 23:00:00
9.05,65.29,0.8,12.3,12.14,0.0,2019-01-10 00:00:00
8.96,65.0,0.69,353.4,1.1,0.0,2019-01-10 01:00:00
8.78,64.8,0.78,340.6,10.89,0.0,2019-01-10 02:00:00
8.41,65.13,0.77,345.8,56.62,0.0,2019-01-10 03:00:00
8.1,65.48,0.65,8.9,56.83,0.0,2019-01-10 04:00:00
7.6,66.44,0.5,18.8,84.14,0.0,2019-01-10 05:00:00
7.38,66.27,0.45,30.5,49.7,0.0,2019-01-10 06:00:00
8.54,62.12,0.5,61.4,67.31,0.0,2019-01-10 07:00:00
11.76,53.97,0.38,64.8,80.4,0.0,2019-01-10 08:00:00
14.76,43.36,0.84,300.8,89.54,0.0,2019-01-10 09:00:00
17.43,35.21,1.74,291.3,99.98,0.0,2019-01-10 10:00:00
18.7,31.54,2.14,284.6,100.0,0.0,2019-01-10 11:00:00
19.34,30.13,2.21,287.1,92.67,0.0,2019-01-10 12:00:00
19.64,29.41,2.04,291.9,84.65,0.0,2019-01-10 13:00:00
19.26,30.03,1.81,294.4,86.13,0.0,2019-01-10 14:00:00
18.15,34.89,1.31,297.1,86.89,0.0,2019-01-10 15:00:00
15.11,48.6,0.79,298.8,88.47,0.0,2019-01-10 16:00:00
13.29,45.59,0.98,297.4,90.09,0.0,2019-01-10 17:00:00
12.61,45.24,1.0,297.3,98.02,0.0,2019-01-10 18:00:00
12.45,43.69,0.85,305.4,95.27,0.0,2019-01-10 19:00:00
12.56,41.78,0.49,319.1,97.14,0.0,2019-01-10 20:00:00
12.72,41.14,0.29,29.3,99.78,0.0,2019-01-10 21:00:00
12.0,44.95,0.56,61.1,98.82,0.0,2019-01-10 22:00:00
11.45,48.26,0.89,57.4,99.25,0.0,2019-01-10 23:00:00
10.14,53.55,1.16,57.0,98.02,0.0,2019-01-11 00:00:00
9.4,58.0,1.29,59.6,100.0,0.0,2019-01-11 01:00:00
9.31,61.02,1.39,57.3,99.98,0.01,2019-01-11 02:00:00
9.28,63.53,1.6,53.1,86.82,0.0,2019-01-11 03:00:00
9.15,67.05,1.81,53.8,68.45,0.0,2019-01-11 04:00:00
9.07,69.6,1.75,59.0,55.91,0.02,2019-01-11 05:00:00
9.09,70.65,1.54,71.1,20.85,0.02,2019-01-11 06:00:00
10.05,68.32,1.33,90.0,29.28,0.01,2019-01-11 07:00:00
13.17,58.94,1.8,111.6,37.38,0.0,2019-01-11 08:00:00
15.46,48.53,2.03,132.8,47.61,0.0,2019-01-11 09:00:00
17.97,38.25,1.86,155.9,55.75,0.0,2019-01-11 10:00:00
19.51,32.71,1.72,172.0,46.92,0.0,2019-01-11 11:00:00
20.21,30.76,1.52,187.5,39.5,0.0,2019-01-11 12:00:00
20.38,30.28,1.3,200.2,24.75,0.0,2019-01-11 13:00:00
19.95,31.01,1.01,214.5,26.76,0.0,2019-01-11 14:00:00
18.89,35.42,0.67,237.3,25.38,0.0,2019-01-11 15:00:00
16.55,44.62,0.53,270.0,28.38,0.0,2019-01-11 16:00:00
15.08,43.65,0.73,290.9,30.67,0.0,2019-01-11 17:00:00
14.35,44.92,0.76,315.0,24.94,0.0,2019-01-11 18:00:00
13.45,47.24,0.76,340.9,13.45,0.0,2019-01-11 19:00:00
12.55,49.57,0.84,4.8,31.45,0.0,2019-01-11 20:00:00
11.72,51.78,0.98,24.7,38.84,0.0,2019-01-11 21:00:00
10.9,54.67,1.1,42.4,58.63,0.0,2019-01-11 22:00:00
10.2,57.77,1.17,56.2,54.69,0.0,2019-01-11 23:00:00
9.83,59.46,1.2,66.4,45.79,0.0,2019-01-12 00:00:00
9.87,59.28,1.19,72.9,17.87,0.0,2019-01-12 01:00:00
10.21,57.42,1.16,77.5,3.82,0.0,2019-01-12 02:00:00
10.52,54.98,1.03,82.7,8.22,0.0,2019-01-12 03:00:00
10.65,53.26,0.81,83.6,9.57,0.0,2019-01-12 04:00:00
10.07,54.49,0.56,80.7,7.61,0.0,2019-01-12 05:00:00
10.45,52.77,0.31,59.4,11.02,0.0,2019-01-12 06:00:00
10.91,54.71,0.81,334.4,9.33,0.0,2019-01-12 07:00:00
12.0,59.78,1.82,335.7,4.84,0.0,2019-01-12 08:00:00
13.29,56.32,3.0,347.3,8.9,0.0,2019-01-12 09:00:00
14.44,55.12,3.22,7.9,9.82,0.0,2019-01-12 10:00:00
15.81,51.04,2.87,24.1,49.46,0.0,2019-01-12 11:00:00
17.44,45.72,1.83,28.7,95.11,0.01,2019-01-12 12:00:00
18.52,42.53,0.97,355.9,98.91,0.04,2019-01-12 13:00:00
18.46,42.67,1.11,313.9,98.55,0.07,2019-01-12 14:00:00
17.58,46.49,1.16,307.7,96.52,0.03,2019-01-12 15:00:00
15.29,59.55,0.69,316.8,97.26,0.02,2019-01-12 16:00:00
13.94,60.98,0.72,335.6,100.0,0.03,2019-01-12 17:00:00
13.49,61.71,0.66,12.3,100.0,0.1,2019-01-12 18:00:00
12.48,65.2,0.79,63.8,100.0,0.13,2019-01-12 19:00:00
11.1,71.09,1.15,88.0,100.0,0.36,2019-01-12 20:00:00
10.44,75.04,1.57,92.9,100.0,0.9,2019-01-12 21:00:00
9.83,78.95,1.77,91.3,100.0,1.72,2019-01-12 22:00:00
9.43,81.22,1.82,89.4,100.0,3.14,2019-01-12 23:00:00
9.37,81.42,1.58,90.4,100.0,5.9,2019-01-13 00:00:00
9.46,80.95,1.19,90.5,99.77,9.31,2019-01-13 01:00:00
9.73,78.84,1.05,85.1,97.52,9.0,2019-01-13 02:00:00
9.91,77.24,1.07,79.2,64.22,9.41,2019-01-13 03:00:00
9.66,78.42,1.12,75.5,42.69,9.31,2019-01-13 04:00:00
9.62,78.16,1.18,74.3,24.97,3.12,2019-01-13 05:00:00
9.58,76.87,1.23,74.4,27.07,0.1,2019-01-13 06:00:00
10.37,75.85,1.12,77.1,32.96,0.0,2019-01-13 07:00:00
13.19,71.51,1.2,84.7,37.03,0.0,2019-01-13 08:00:00
15.68,59.77,0.77,63.8,40.91,0.76,2019-01-13 09:00:00
17.9,46.24,0.85,351.2,48.91,0.81,2019-01-13 10:00:00
19.13,38.52,1.57,319.4,58.05,0.03,2019-01-13 11:00:00
19.65,34.86,2.28,312.2,32.47,0.0,2019-01-13 12:00:00
19.67,33.01,2.82,312.8,23.88,0.0,2019-01-13 13:00:00
19.17,32.27,3.05,314.7,21.71,0.0,2019-01-13 14:00:00
18.03,34.88,2.79,315.4,13.33,0.0,2019-01-13 15:00:00
14.44,49.59,1.53,314.7,9.6,0.0,2019-01-13 16:00:00
11.37,56.09,1.62,319.2,9.8,0.0,2019-01-13 17:00:00
10.39,58.03,1.71,327.0,6.56,0.0,2019-01-13 18:00:00
9.46,60.73,1.66,335.8,1.91,0.0,2019-01-13 19:00:00
8.67,63.23,1.65,342.8,1.27,0.0,2019-01-13 20:00:00
8.06,65.32,1.71,345.5,1.27,0.0,2019-01-13 21:00:00
7.54,67.22,1.78,345.0,0.79,0.0,2019-01-13 22:00:00
7.07,68.79,1.85,343.3,1.91,0.0,2019-01-13 23:00:00
6.62,69.66,1.83,345.4,4.46,0.0,2019-01-14 00:00:00
6.23,69.56,1.82,347.3,3.84,0.0,2019-01-14 01:00:00
5.92,68.33,1.8,347.5,3.82,0.0,2019-01-14 02:00:00
5.58,66.8,1.76,349.2,7.69,0.0,2019-01-14 03:00:00
5.17,65.14,1.61,354.6,12.13,0.0,2019-01-14 04:00:00
4.84,62.09,1.43,1.6,14.66,0.0,2019-01-14 05:00:00
4.8,57.89,1.29,2.7,4.46,0.0,2019-01-14 06:00:00
6.76,53.26,1.16,357.0,3.46,0.0,2019-01-14 07:00:00
10.86,40.02,1.85,338.4,2.47,0.0,2019-01-14 08:00:00
13.73,34.66,3.01,320.9,1.47,0.0,2019-01-14 09:00:00
16.49,29.78,4.09,319.6,0.48,0.0,2019-01-14 10:00:00
18.42,25.82,4.53,319.2,1.28,0.0,2019-01-14 11:00:00
19.67,23.1,4.7,318.4,1.94,0.0,2019-01-14 12:00:00
20.2,21.53,4.73,317.5,2.08,0.0,2019-01-14 13:00:00
19.86,21.57,4.62,316.5,2.99,0.0,2019-01-14 14:00:00
18.54,24.88,3.71,314.8,3.91,0.0,2019-01-14 15:00:00
14.18,38.38,1.86,311.5,4.82,0.0,2019-01-14 16:00:00
10.51,45.29,1.76,311.3,6.02,0.0,2019-01-14 17:00:00
9.35,46.84,1.75,315.2,17.41,0.0,2019-01-14 18:00:00
8.34,48.89,1.66,323.3,14.76,0.0,2019-01-14 19:00:00
7.52,50.51,1.68,330.1,15.3,0.0,2019-01-14 20:00:00
6.83,52.0,1.69,334.0,0.28,0.0,2019-01-14 21:00:00
6.23,53.19,1.62,335.5,10.21,0.0,2019-01-14 22:00:00
5.61,54.82,1.57,335.2,26.82,0.0,2019-01-14 23:00:00
5.07,56.0,1.48,339.9,57.14,0.0,2019-01-15 00:00:00
4.54,57.17,1.32,344.6,15.98,0.0,2019-01-15 01:00:00
4.32,56.89,1.19,348.4,70.41,0.0,2019-01-15 02:00:00
4.18,55.9,1.11,353.3,99.67,0.0,2019-01-15 03:00:00
4.05,55.06,1.09,350.5,99.45,0.0,2019-01-15 04:00:00
3.79,55.14,1.12,347.6,99.02,0.0,2019-01-15 05:00:00
3.71,54.1,1.02,355.0,99.04,0.0,2019-01-15 06:00:00
5.45,51.92,0.76,3.0,96.82,0.0,2019-01-15 07:00:00
9.52,41.31,0.91,346.7,97.43,0.0,2019-01-15 08:00:00
12.51,31.28,1.27,312.5,97.91,0.0,2019-01-15 09:00:00
15.58,25.27,2.44,301.9,98.11,0.0,2019-01-15 10:00:00
17.04,21.88,3.27,299.1,98.41,0.0,2019-01-15 11:00:00
17.3,21.51,3.64,303.6,71.23,0.0,2019-01-15 12:00:00
18.06,20.73,3.56,311.8,47.95,0.0,2019-01-15 13:00:00
18.4,20.57,3.07,315.5,39.47,0.0,2019-01-15 14:00:00
17.38,25.17,2.14,312.9,30.97,0.0,2019-01-15 15:00:00
13.4,43.49,1.02,309.8,18.86,0.0,2019-01-15 16:00:00
10.78,42.85,1.18,312.2,10.83,0.0,2019-01-15 17:00:00
10.26,41.5,1.14,316.1,18.69,0.0,2019-01-15 18:00:00
9.51,42.87,1.15,322.0,40.35,0.0,2019-01-15 19:00:00
8.73,45.07,1.17,337.4,41.27,0.0,2019-01-15 20:00:00
8.61,44.17,1.08,4.8,38.85,0.0,2019-01-15 21:00:00
8.6,43.49,0.91,31.9,12.87,0.0,2019-01-15 22:00:00
9.27,39.94,0.66,33.9,9.56,0.0,2019-01-15 23:00:00
9.48,38.86,0.38,7.5,7.04,0.0,2019-01-16 00:00:00
9.61,39.18,0.34,26.6,28.07,0.0,2019-01-16 01:00:00
9.75,39.72,0.47,71.6,58.88,0.0,2019-01-16 02:00:00
10.29,37.92,0.42,92.7,93.41,0.0,2019-01-16 03:00:00
10.55,37.4,0.16,111.8,99.75,0.0,2019-01-16 04:00:00
10.2,37.54,0.28,90.0,99.26,0.0,2019-01-16 05:00:00
9.21,40.0,0.78,99.6,99.74,0.0,2019-01-16 06:00:00
9.05,45.75,0.95,118.2,100.0,0.0,2019-01-16 07:00:00
12.44,40.87,1.22,143.7,100.0,0.0,2019-01-16 08:00:00
15.51,27.0,0.94,177.0,99.77,0.0,2019-01-16 09:00:00
18.78,19.99,0.75,213.1,99.16,0.0,2019-01-16 10:00:00
20.49,17.97,1.0,214.0,98.69,0.0,2019-01-16 11:00:00
21.27,17.3,1.08,213.7,99.86,0.0,2019-01-16 12:00:00
21.24,17.38,0.94,222.8,99.76,0.0,2019-01-16 13:00:00
20.41,21.69,0.65,249.3,98.99,0.0,2019-01-16 14:00:00
18.81,30.81,0.43,283.4,99.14,0.0,2019-01-16 15:00:00
