temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.33,43.99,1.27,205.6,10.44,0.04,2019-01-04 20:00:00
9.4,47.51,1.29,212.9,40.99,0.09,2019-01-04 21:00:00
9.01,50.02,1.24,219.7,70.15,0.22,2019-01-04 22:00:00
9.06,51.65,1.15,222.9,98.12,0.65,2019-01-04 23:00:00
9.39,51.86,1.02,221.0,99.84,2.79,2019-01-05 00:00:00
9.78,51.18,0.81,202.5,99.05,5.1,2019-01-05 01:00:00
9.62,52.39,0.78,150.8,99.89,3.43,2019-01-05 02:00:00
8.45,58.83,0.97,123.2,99.22,2.35,2019-01-05 03:00:00
7.68,63.36,1.1,118.2,99.78,0.25,2019-01-05 04:00:00
7.38,64.86,1.27,117.8,97.42,0.41,2019-01-05 05:00:00
7.17,66.0,1.36,117.7,87.43,0.72,2019-01-05 06:00:00
7.82,64.84,1.53,116.7,91.52,1.06,2019-01-05 07:00:00
9.57,58.84,2.47,114.4,93.06,1.56,2019-01-05 08:00:00
11.16,54.86,2.45,108.1,96.1,2.24,2019-01-05 09:00:00
14.14,45.4,2.61,105.8,99.04,2.87,2019-01-05 10:00:00
17.56,32.07,3.02,110.5,99.22,0.08,2019-01-05 11:00:00
19.13,27.38,3.04,106.2,98.94,0.09,2019-01-05 12:00:00
19.78,25.58,2.96,101.7,98.22,0.16,2019-01-05 13:00:00
19.49,25.96,2.71,96.8,96.6,0.13,2019-01-05 14:00:00
18.42,29.17,1.88,86.3,94.28,0.04,2019-01-05 15:00:00
15.06,38.72,1.12,67.3,94.63,0.03,2019-01-05 16:00:00
12.85,43.66,1.31,56.8,92.06,0.03,2019-01-05 17:00:00
12.01,47.53,1.4,48.2,99.39,0.05,2019-01-05 18:00:00
11.2,51.85,1.43,41.0,91.82,0.03,2019-01-05 19:00:00
10.66,55.74,1.47,36.7,66.62,0.05,2019-01-05 20:00:00
10.25,60.22,1.49,36.3,45.39,0.12,2019-01-05 21:00:00
9.62,66.39,1.46,38.9,49.27,0.14,2019-01-05 22:00:00
8.84,72.89,1.39,43.2,40.38,0.1,2019-01-05 23:00:00
8.18,78.11,1.29,47.5,62.63,0.09,2019-01-06 00:00:00
7.58,82.43,1.17,50.2,75.27,0.03,2019-01-06 01:00:00
7.18,85.47,1.04,49.7,59.07,0.03,2019-01-06 02:00:00
6.86,88.14,0.91,45.0,46.35,0.08,2019-01-06 03:00:00
6.6,90.7,0.82,36.0,17.32,1.66,2019-01-06 04:00:00
6.65,91.24,0.79,22.3,0.59,9.79,2019-01-06 05:00:00
6.48,92.53,0.87,6.6,1.54,1.14,2019-01-06 06:00:00
6.83,90.06,0.96,1.2,2.48,0.32,2019-01-06 07:00:00
9.03,78.53,1.79,6.1,3.43,1.11,2019-01-06 08:00:00
11.33,68.2,1.7,25.1,4.38,0.06,2019-01-06 09:00:00
14.57,54.31,2.31,34.2,9.03,0.3,2019-01-06 10:00:00
16.73,46.01,2.71,32.6,66.62,0.17,2019-01-06 11:00:00
17.63,43.04,2.87,31.0,36.88,0.23,2019-01-06 12:00:00
17.64,43.23,2.93,30.1,9.32,0.22,2019-01-06 13:00:00
17.22,44.71,2.91,29.2,7.46,0.13,2019-01-06 14:00:00
16.5,47.41,2.71,30.3,0.17,0.0,2019-01-06 15:00:00
14.54,54.94,1.43,37.3,3.65,0.0,2019-01-06 16:00:00
11.13,71.37,1.12,54.0,2.12,0.0,2019-01-06 17:00:00
10.0,80.37,1.14,68.4,0.59,0.0,2019-01-06 18:00:00
9.12,88.31,1.12,81.3,0.59,0.0,2019-01-06 19:00:00
8.37,94.66,1.1,90.0,1.18,0.0,2019-01-06 20:00:00
7.74,99.7,1.05,92.7,0.68,0.0,2019-01-06 21:00:00
7.25,100.0,1.0,89.4,0.18,0.0,2019-01-06 22:00:00
6.81,100.0,0.99,81.9,0.97,0.0,2019-01-06 23:00:00
6.42,100.0,1.01,72.6,1.76,0.0,2019-01-07 00:00:00
6.08,100.0,1.01,63.4,9.95,0.0,2019-01-07 01:00:00
5.86,100.0,0.97,55.5,25.61,0.0,2019-01-07 02:00:00
5.78,100.0,0.91,45.9,35.24,0.0,2019-01-07 03:00:00
5.73,100.0,0.81,37.4,45.28,0.0,2019-01-07 04:00:00
5.85,100.0,0.64,28.2,45.3,0.0,2019-01-07 05:00:00
6.2,100.0,0.85,29.6,28.84,0.0,2019-01-07 06:00:00
6.53,95.57,1.0,20.4,22.0,0.0,2019-01-07 07:00:00
7.28,91.32,0.88,3.9,13.55,0.0,2019-01-07 08:00:00
9.65,80.74,1.06,345.2,11.44,0.0,2019-01-07 09:00:00
13.0,64.77,1.53,339.0,4.53,0.0,2019-01-07 10:00:00
16.91,45.67,1.87,339.6,23.21,0.0,2019-01-07 11:00:00
18.82,38.04,1.84,339.0,79.93,0.0,2019-01-07 12:00:00
19.4,35.53,1.74,338.4,77.82,0.0,2019-01-07 13:00:00
19.24,34.79,1.53,337.3,65.45,0.0,2019-01-07 14:00:00
18.48,35.65,1.15,334.3,53.55,0.0,2019-01-07 15:00:00
16.28,42.69,0.65,323.1,40.22,0.0,2019-01-07 16:00:00
15.0,44.1,0.74,321.6,29.77,0.0,2019-01-07 17:00:00
14.31,45.75,0.85,316.9,47.51,0.0,2019-01-07 18:00:00
13.61,47.18,0.87,315.5,90.92,0.0,2019-01-07 19:00:00
12.86,48.7,0.95,316.7,82.63,0.0,2019-01-07 20:00:00
12.02,50.55,0.96,318.4,73.26,0.0,2019-01-07 21:00:00
11.39,51.86,0.98,320.8,78.13,0.0,2019-01-07 22:00:00
10.73,53.42,1.06,323.5,94.7,0.0,2019-01-07 23:00:00
9.93,55.43,1.1,325.7,94.96,0.0,2019-01-08 00:00:00
9.37,56.34,1.09,322.8,100.0,0.0,2019-01-08 01:00:00
9.21,55.72,1.22,325.7,99.86,0.0,2019-01-08 02:00:00
9.15,54.68,1.31,334.2,99.19,0.0,2019-01-08 03:00:00
8.99,54.3,1.33,339.2,97.28,0.0,2019-01-08 04:00:00
8.64,55.02,1.13,349.3,73.16,0.0,2019-01-08 05:00:00
8.45,55.59,0.94,3.7,86.21,0.0,2019-01-08 06:00:00
9.31,52.87,0.69,7.5,89.98,0.0,2019-01-08 07:00:00
11.22,46.67,0.16,322.4,92.21,0.0,2019-01-08 08:00:00
13.73,39.78,0.83,229.4,94.58,0.0,2019-01-08 09:00:00
18.16,29.27,1.58,258.7,97.49,0.0,2019-01-08 10:00:00
20.14,25.58,2.17,272.6,90.05,0.0,2019-01-08 11:00:00
21.07,23.55,2.44,286.9,43.77,0.0,2019-01-08 12:00:00
21.44,22.38,2.38,302.8,47.53,0.0,2019-01-08 13:00:00
21.27,22.1,2.3,315.5,38.19,0.0,2019-01-08 14:00:00
20.42,23.28,2.05,323.9,28.39,0.0,2019-01-08 15:00:00
16.86,33.81,0.99,330.3,16.29,0.0,2019-01-08 16:00:00
13.93,38.63,1.17,336.3,7.65,0.0,2019-01-08 17:00:00
12.93,41.79,1.19,343.9,2.94,0.0,2019-01-08 18:00:00
11.94,46.32,1.17,351.2,2.24,0.0,2019-01-08 19:00:00
11.02,51.79,1.15,356.5,1.53,0.0,2019-01-08 20:00:00
10.38,56.94,1.15,359.5,0.83,0.0,2019-01-08 21:00:00
10.02,60.65,1.14,0.0,0.12,0.0,2019-01-08 22:00:00
9.69,63.58,1.1,355.3,0.13,0.0,2019-01-08 23:00:00
9.16,66.87,1.12,342.9,0.13,0.0,2019-01-09 00:00:00
8.44,70.36,1.16,333.4,0.13,0.0,2019-01-09 01:00:00
7.54,74.34,1.22,327.7,0.14,0.0,2019-01-09 02:00:00
6.69,77.97,1.26,326.3,0.12,0.0,2019-01-09 03:00:00
6.07,80.54,1.3,327.3,0.1,0.0,2019-01-09 04:00:00
5.61,82.3,1.32,327.4,0.09,0.0,2019-01-09 05:00:00
5.23,83.65,1.33,325.1,0.07,0.0,2019-01-09 06:00:00
6.52,75.74,1.41,323.0,0.05,0.0,2019-01-09 07:00:00
10.36,57.64,2.62,319.0,0.03,0.0,2019-01-09 08:00:00
13.68,46.33,2.14,306.1,0.02,0.0,2019-01-09 09:00:00
18.49,31.44,3.53,312.6,0.0,0.0,2019-01-09 10:00:00
20.47,26.39,3.75,311.6,0.29,0.0,2019-01-09 11:00:00
21.66,23.71,3.84,310.5,0.59,0.0,2019-01-09 12:00:00
22.33,21.98,3.8,310.1,0.02,0.0,2019-01-09 13:00:00
22.31,21.28,3.66,309.8,2.23,0.0,2019-01-09 14:00:00
21.57,21.95,3.04,309.1,4.45,0.0,2019-01-09 15:00:00
17.4,31.57,1.26,304.3,5.16,0.0,2019-01-09 16:00:00
13.83,36.59,1.37,298.2,8.88,0.0,2019-01-09 17:00:00
12.66,38.2,1.42,294.9,23.51,0.0,2019-01-09 18:00:00
11.69,39.8,1.44,294.6,14.2,0.0,2019-01-09 19:00:00
10.77,41.7,1.46,297.3,4.12,0.0,2019-01-09 20:00:00
9.89,43.83,1.46,303.3,4.71,0.0,2019-01-09 21:00:00
9.02,46.34,1.47,310.9,9.7,0.0,2019-01-09 22:00:00
8.22,49.06,1.49,318.3,9.68,0.0,2019-01-09 23:00:00
7.47,52.11,1.45,322.6,9.63,0.0,2019-01-10 00:00:00
6.79,55.08,1.35,326.2,0.07,0.0,2019-01-10 01:00:00
6.35,57.41,1.26,330.0,21.51,0.0,2019-01-10 02:00:00
6.23,58.34,1.23,334.5,43.0,0.0,2019-01-10 03:00:00
6.08,59.29,1.21,331.3,50.84,0.0,2019-01-10 04:00:00
6.15,59.19,1.15,324.2,82.82,0.0,2019-01-10 05:00:00
6.23,58.89,1.03,313.0,99.94,0.0,2019-01-10 06:00:00
7.25,54.92,0.78,300.2,97.62,0.0,2019-01-10 07:00:00
9.89,46.34,0.92,276.9,98.44,0.0,2019-01-10 08:00:00
12.72,38.76,0.84,238.6,97.51,0.0,2019-01-10 09:00:00
17.46,27.68,1.5,255.3,96.16,0.0,2019-01-10 10:00:00
20.24,21.16,1.97,268.3,85.19,0.0,2019-01-10 11:00:00
21.16,19.02,1.73,268.7,29.07,0.0,2019-01-10 12:00:00
21.44,18.12,1.41,265.9,1.18,0.0,2019-01-10 13:00:00
21.4,17.9,1.09,262.6,4.26,0.0,2019-01-10 14:00:00
20.53,19.93,0.59,255.3,4.56,0.0,2019-01-10 15:00:00
18.89,24.9,0.07,225.0,5.54,0.0,2019-01-10 16:00:00
17.33,25.24,0.35,98.1,13.48,0.0,2019-01-10 17:00:00
16.27,25.55,0.66,107.6,47.94,0.0,2019-01-10 18:00:00
14.71,28.36,0.8,124.9,58.78,0.0,2019-01-10 19:00:00
14.18,29.46,0.91,142.6,89.29,0.0,2019-01-10 20:00:00
13.93,29.75,0.79,155.4,98.82,0.0,2019-01-10 21:00:00
13.32,30.66,0.51,126.2,96.79,0.0,2019-01-10 22:00:00
11.78,33.93,0.69,80.8,99.92,0.02,2019-01-10 23:00:00
10.91,37.54,1.04,64.9,90.84,0.11,2019-01-11 00:00:00
10.15,42.06,1.48,57.2,97.4,0.79,2019-01-11 01:00:00
9.68,48.57,2.04,57.8,90.85,2.37,2019-01-11 02:00:00
9.2,56.44,2.41,63.3,77.88,2.91,2019-01-11 03:00:00
8.64,65.0,2.48,71.2,60.94,1.46,2019-01-11 04:00:00
8.1,72.76,2.4,79.4,76.22,0.52,2019-01-11 05:00:00
7.47,78.78,2.21,86.6,49.17,0.12,2019-01-11 06:00:00
7.97,78.28,2.35,94.6,51.45,0.01,2019-01-11 07:00:00
10.25,69.08,3.13,102.3,51.76,0.0,2019-01-11 08:00:00
12.86,58.8,2.6,110.2,57.29,0.0,2019-01-11 09:00:00
17.29,37.5,2.73,118.9,61.33,0.0,2019-01-11 10:00:00
20.08,25.64,2.64,128.1,97.54,0.0,2019-01-11 11:00:00
21.25,22.82,2.23,133.4,19.48,0.0,2019-01-11 12:00:00
21.67,22.16,1.93,133.5,29.99,0.0,2019-01-11 13:00:00
21.32,22.75,1.61,131.2,42.01,0.0,2019-01-11 14:00:00
20.28,25.79,1.05,124.1,54.51,0.0,2019-01-11 15:00:00
17.55,33.51,0.73,101.0,70.32,0.0,2019-01-11 16:00:00
15.46,35.22,0.98,86.5,87.37,0.0,2019-01-11 17:00:00
14.12,38.32,1.1,77.4,91.57,0.0,2019-01-11 18:00:00
12.83,42.25,1.15,72.4,91.02,0.0,2019-01-11 19:00:00
11.72,46.62,1.18,71.7,96.33,0.0,2019-01-11 20:00:00
10.99,50.39,1.18,74.3,61.89,0.0,2019-01-11 21:00:00
10.84,52.73,1.14,75.7,31.3,0.0,2019-01-11 22:00:00
10.68,54.89,1.08,75.6,18.0,0.0,2019-01-11 23:00:00
10.64,56.28,1.0,73.7,8.71,0.0,2019-01-12 00:00:00
10.74,57.13,0.9,70.6,12.36,0.02,2019-01-12 01:00:00
10.79,58.4,0.81,72.0,21.79,0.02,2019-01-12 02:00:00
10.66,60.24,0.77,79.6,24.44,0.02,2019-01-12 03:00:00
10.11,64.26,0.93,89.4,36.56,0.0,2019-01-12 04:00:00
9.51,69.17,1.13,94.6,48.36,0.0,2019-01-12 05:00:00
8.91,74.42,1.25,96.9,79.82,0.0,2019-01-12 06:00:00
9.63,73.32,1.36,98.4,73.14,0.0,2019-01-12 07:00:00
12.84,61.54,2.58,99.8,65.49,0.0,2019-01-12 08:00:00
15.8,50.12,2.1,104.0,60.74,0.0,2019-01-12 09:00:00
18.71,38.81,0.97,115.0,55.19,0.0,2019-01-12 10:00:00
20.8,31.35,0.16,356.4,98.2,0.0,2019-01-12 11:00:00
21.85,28.51,0.42,347.6,95.94,0.01,2019-01-12 12:00:00
22.15,27.67,0.41,0.0,96.26,0.01,2019-01-12 13:00:00
21.85,27.92,0.42,357.3,94.61,0.02,2019-01-12 14:00:00
21.0,29.41,0.49,9.5,95.61,0.05,2019-01-12 15:00:00
18.87,37.2,0.47,35.4,96.6,0.11,2019-01-12 16:00:00
16.69,40.78,0.8,51.6,100.0,0.27,2019-01-12 17:00:00
15.32,45.82,0.95,58.8,100.0,0.32,2019-01-12 18:00:00
14.1,52.37,0.94,64.3,99.9,0.88,2019-01-12 19:00:00
13.08,58.42,0.92,72.9,63.16,2.1,2019-01-12 20:00:00
12.27,63.95,0.94,82.6,45.94,3.39,2019-01-12 21:00:00
11.47,69.53,0.97,87.0,24.0,3.34,2019-01-12 22:00:00
10.61,74.86,1.01,88.9,8.62,2.39,2019-01-12 23:00:00
9.8,79.7,1.03,93.9,6.33,0.7,2019-01-13 00:00:00
9.01,84.07,1.06,98.1,10.95,0.15,2019-01-13 01:00:00
8.26,87.88,1.09,101.1,3.74,0.01,2019-01-13 02:00:00
7.72,90.56,1.08,102.9,44.95,0.0,2019-01-13 03:00:00
7.27,92.78,1.07,104.0,59.69,0.09,2019-01-13 04:00:00
6.9,94.75,1.08,106.1,59.67,0.24,2019-01-13 05:00:00
6.59,96.25,1.09,107.6,43.82,0.41,2019-01-13 06:00:00
7.37,93.66,0.92,110.4,32.02,0.65,2019-01-13 07:00:00
10.26,82.08,1.61,114.2,15.9,0.19,2019-01-13 08:00:00
12.69,73.19,1.11,114.0,12.51,0.0,2019-01-13 09:00:00
17.33,43.97,0.41,85.8,2.94,0.0,2019-01-13 10:00:00
19.33,31.85,0.83,317.4,33.33,0.0,2019-01-13 11:00:00
20.24,27.05,1.62,313.2,4.76,0.0,2019-01-13 12:00:00
20.49,24.96,2.17,315.9,4.41,0.0,2019-01-13 13:00:00
20.27,23.88,2.47,322.1,3.88,0.0,2019-01-13 14:00:00
19.47,23.75,2.52,330.8,3.35,0.0,2019-01-13 15:00:00
16.12,32.47,1.26,340.0,2.82,0.0,2019-01-13 16:00:00
12.35,39.25,1.34,347.9,2.29,0.0,2019-01-13 17:00:00
11.24,41.66,1.49,354.2,1.76,0.0,2019-01-13 18:00:00
10.33,44.66,1.57,357.8,2.94,0.0,2019-01-13 19:00:00
9.47,48.41,1.64,357.6,13.55,0.0,2019-01-13 20:00:00
8.73,52.18,1.71,355.0,20.02,0.0,2019-01-13 21:00:00
8.03,55.32,1.75,350.1,0.34,0.0,2019-01-13 22:00:00
7.33,57.71,1.75,345.1,9.48,0.0,2019-01-13 23:00:00
6.64,59.85,1.76,341.0,7.63,0.0,2019-01-14 00:00:00
5.97,61.99,1.78,338.2,0.11,0.0,2019-01-14 01:00:00
5.27,64.52,1.8,338.8,0.0,0.0,2019-01-14 02:00:00
4.52,68.13,1.8,339.6,8.23,0.0,2019-01-14 03:00:00
3.8,72.43,1.8,339.1,8.17,0.0,2019-01-14 04:00:00
3.13,76.98,1.74,337.4,8.18,0.0,2019-01-14 05:00:00
2.54,81.16,1.68,334.2,62.08,0.0,2019-01-14 06:00:00
3.86,73.76,2.52,325.5,63.33,0.0,2019-01-14 07:00:00
6.74,59.27,3.0,311.3,65.41,0.0,2019-01-14 08:00:00
10.78,43.51,2.91,297.4,66.57,0.0,2019-01-14 09:00:00
15.73,25.22,4.38,309.9,68.56,0.0,2019-01-14 10:00:00
18.56,17.84,4.44,310.1,32.98,0.0,2019-01-14 11:00:00
20.13,14.4,4.07,308.0,52.17,0.0,2019-01-14 12:00:00
20.92,12.47,3.96,306.4,23.11,0.0,2019-01-14 13:00:00
20.76,11.67,3.75,307.4,27.62,0.0,2019-01-14 14:00:00
19.66,12.35,2.95,308.4,33.11,0.0,2019-01-14 15:00:00
14.95,22.08,1.32,304.2,37.19,0.0,2019-01-14 16:00:00
11.06,25.83,1.47,299.7,45.77,0.0,2019-01-14 17:00:00
9.89,26.11,1.58,295.9,34.9,0.0,2019-01-14 18:00:00
9.02,26.03,1.7,296.1,17.63,0.0,2019-01-14 19:00:00
8.34,25.96,1.88,300.7,25.88,0.0,2019-01-14 20:00:00
7.71,26.48,2.02,304.1,43.59,0.0,2019-01-14 21:00:00
6.95,27.73,2.02,307.8,99.45,0.0,2019-01-14 22:00:00
6.11,29.7,1.94,311.7,99.22,0.0,2019-01-14 23:00:00
5.32,31.73,1.85,313.9,99.36,0.0,2019-01-15 00:00:00
4.59,33.94,1.69,312.8,99.05,0.0,2019-01-15 01:00:00
4.0,35.94,1.5,309.9,99.03,0.0,2019-01-15 02:00:00
3.55,37.48,1.41,306.1,99.02,0.0,2019-01-15 03:00:00
3.24,38.52,1.45,308.8,99.08,0.0,2019-01-15 04:00:00
2.88,39.96,1.42,313.0,99.11,0.0,2019-01-15 05:00:00
2.55,41.35,1.27,312.8,99.14,0.0,2019-01-15 06:00:00
4.17,39.22,1.04,307.2,99.57,0.0,2019-01-15 07:00:00
8.09,28.74,2.03,293.8,99.35,0.0,2019-01-15 08:00:00
11.19,24.07,1.82,276.3,98.8,0.0,2019-01-15 09:00:00
15.71,17.84,2.79,282.6,98.17,0.0,2019-01-15 10:00:00
18.93,13.23,3.53,290.2,98.98,0.0,2019-01-15 11:00:00
20.63,11.37,3.3,297.3,99.02,0.0,2019-01-15 12:00:00
21.6,10.21,2.91,306.0,71.61,0.0,2019-01-15 13:00:00
21.64,9.87,2.3,315.5,65.83,0.0,2019-01-15 14:00:00
20.73,11.27,1.49,322.9,62.63,0.0,2019-01-15 15:00:00
17.86,20.01,0.75,324.2,56.86,0.0,2019-01-15 16:00:00
16.49,16.57,0.73,308.9,53.91,0.0,2019-01-15 17:00:00
15.33,17.58,0.82,290.0,77.06,0.0,2019-01-15 18:00:00
14.24,18.48,0.88,285.1,77.97,0.0,2019-01-15 19:00:00
14.42,17.49,0.7,270.8,91.07,0.0,2019-01-15 20:00:00
14.02,17.65,0.7,262.6,72.02,0.0,2019-01-15 21:00:00
12.27,20.57,0.85,274.0,70.71,0.0,2019-01-15 22:00:00
11.3,22.65,1.08,280.2,62.29,0.0,2019-01-15 23:00:00
11.04,24.13,1.06,280.4,41.47,0.0,2019-01-16 00:00:00
10.69,25.44,0.89,283.6,44.76,0.0,2019-01-16 01:00:00
10.28,26.4,0.97,295.8,79.46,0.0,2019-01-16 02:00:00
9.59,27.52,1.02,309.8,51.33,0.0,2019-01-16 03:00:00
9.25,27.47,0.85,330.4,21.25,0.0,2019-01-16 04:00:00
9.82,25.25,0.55,27.0,14.27,0.0,2019-01-16 05:00:00
8.94,25.96,0.72,94.0,50.9,0.0,2019-01-16 06:00:00
8.67,28.02,0.85,117.5,55.24,0.0,2019-01-16 07:00:00
11.48,23.11,1.27,140.8,59.93,0.0,2019-01-16 08:00:00
14.34,19.08,1.3,157.8,64.36,0.0,2019-01-16 09:00:00
19.15,15.57,0.97,172.3,68.78,0.0,2019-01-16 10:00:00
20.95,13.98,0.81,168.6,50.62,0.0,2019-01-16 11:00:00
21.41,13.76,0.77,153.1,63.16,0.0,2019-01-16 12:00:00
20.91,15.92,0.8,129.9,52.93,0.0,2019-01-16 13:00:00
19.57,23.92,0.64,113.8,60.67,0.0,2019-01-16 14:00:00
19.57,22.59,1.02,111.3,69.22,0.0,2019-01-16 15:00:00
