temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
21.09,19.82,1.27,343.0,9.01,0.0,2019-01-02 14:00:00
19.38,24.87,0.73,351.3,5.58,0.0,2019-01-02 15:00:00
16.27,29.74,1.1,359.5,3.94,0.0,2019-01-02 16:00:00
13.87,35.85,1.33,1.3,1.18,0.0,2019-01-02 17:00:00
12.38,42.32,1.35,3.4,1.18,0.0,2019-01-02 18:00:00
11.3,48.93,1.33,6.9,1.18,0.0,2019-01-02 19:00:00
10.46,55.42,1.32,12.7,15.26,0.0,2019-01-02 20:00:00
9.75,61.8,1.31,21.1,41.15,0.0,2019-01-02 21:00:00
9.05,68.39,1.31,25.4,80.42,0.0,2019-01-02 22:00:00
8.47,74.6,1.3,26.0,95.88,0.0,2019-01-02 23:00:00
7.96,80.08,1.3,24.6,99.98,0.0,2019-01-03 00:00:00
7.51,84.9,1.28,23.6,99.46,0.0,2019-01-03 01:00:00
7.11,89.15,1.25,19.2,99.98,0.0,2019-01-03 02:00:00
6.72,92.83,1.21,13.4,99.99,0.0,2019-01-03 03:00:00
6.45,95.72,1.17,7.9,100.0,0.0,2019-01-03 04:00:00
6.19,98.48,1.15,3.0,100.0,0.0,2019-01-03 05:00:00
5.86,100.0,1.14,356.5,100.0,0.0,2019-01-03 06:00:00
6.43,98.95,1.0,348.5,98.97,0.0,2019-01-03 07:00:00
9.61,80.56,1.79,340.5,95.83,0.0,2019-01-03 08:00:00
12.26,67.93,1.56,324.9,95.25,0.0,2019-01-03 09:00:00
16.61,46.86,2.32,322.0,94.19,0.0,2019-01-03 10:00:00
18.69,35.42,2.67,319.4,61.01,0.0,2019-01-03 11:00:00
19.61,31.02,2.52,313.4,30.09,0.0,2019-01-03 12:00:00
20.15,28.22,2.36,307.3,3.53,0.0,2019-01-03 13:00:00
20.31,26.78,2.23,303.1,16.74,0.0,2019-01-03 14:00:00
19.64,27.42,1.73,303.0,13.35,0.0,2019-01-03 15:00:00
16.51,33.64,0.95,306.0,8.44,0.0,2019-01-03 16:00:00
14.61,37.34,1.17,308.4,4.85,0.0,2019-01-03 17:00:00
13.74,39.52,1.2,311.6,11.57,0.0,2019-01-03 18:00:00
13.05,41.47,1.2,315.3,56.47,0.0,2019-01-03 19:00:00
12.45,43.14,1.18,319.1,1.18,0.0,2019-01-03 20:00:00
11.7,45.31,1.12,325.6,20.46,0.0,2019-01-03 21:00:00
10.81,48.18,1.23,333.9,18.29,0.0,2019-01-03 22:00:00
9.83,51.42,1.27,340.3,8.92,0.0,2019-01-03 23:00:00
9.23,53.67,1.25,345.2,15.94,0.0,2019-01-04 00:00:00
8.34,57.01,1.26,349.0,65.86,0.0,2019-01-04 01:00:00
7.56,60.25,1.26,350.4,38.79,0.0,2019-01-04 02:00:00
7.31,61.26,1.19,349.8,76.9,0.0,2019-01-04 03:00:00
7.79,59.43,1.03,346.0,73.36,0.0,2019-01-04 04:00:00
7.89,59.32,0.98,342.9,96.98,0.0,2019-01-04 05:00:00
7.63,60.71,1.0,338.3,92.86,0.0,2019-01-04 06:00:00
8.25,58.39,0.89,332.0,95.76,0.0,2019-01-04 07:00:00
10.35,50.98,1.2,322.5,96.87,0.0,2019-01-04 08:00:00
11.73,46.53,0.8,312.5,96.52,0.0,2019-01-04 09:00:00
13.96,40.19,0.48,291.8,97.14,0.0,2019-01-04 10:00:00
16.64,32.71,0.64,292.1,98.04,0.0,2019-01-04 11:00:00
19.09,26.41,0.43,277.9,91.91,0.0,2019-01-04 12:00:00
20.35,23.0,0.56,181.0,90.48,0.0,2019-01-04 13:00:00
20.46,22.16,1.03,164.2,67.28,0.0,2019-01-04 14:00:00
19.74,23.09,1.21,160.2,46.86,0.0,2019-01-04 15:00:00
16.53,29.35,0.87,165.3,27.27,0.0,2019-01-04 16:00:00
13.72,34.37,1.16,176.1,2.98,0.0,2019-01-04 17:00:00
12.08,38.96,1.24,185.6,5.65,0.0,2019-01-04 18:00:00
10.68,43.64,1.22,191.3,8.21,0.0,2019-01-04 19:00:00
9.69,47.69,1.22,193.2,10.44,0.0,2019-01-04 20:00:00
9.09,50.63,1.22,194.3,40.99,0.0,2019-01-04 21:00:00
8.87,52.08,1.16,192.5,70.15,0.01,2019-01-04 22:00:00
9.06,51.96,1.07,187.5,98.12,0.04,2019-01-04 23:00:00
9.24,51.61,0.95,175.2,99.84,0.82,2019-01-05 00:00:00
9.02,52.93,0.91,151.2,99.05,3.57,2019-01-05 01:00:00
8.26,56.89,1.03,127.5,99.89,3.28,2019-01-05 02:00:00
7.39,62.05,1.15,117.9,99.22,2.7,2019-01-05 03:00:00
7.11,64.04,1.31,115.8,99.78,0.02,2019-01-05 04:00:00
6.98,64.64,1.48,115.7,97.42,0.02,2019-01-05 05:00:00
6.87,65.17,1.57,114.9,87.43,0.06,2019-01-05 06:00:00
7.62,62.72,1.98,113.8,91.52,0.15,2019-01-05 07:00:00
9.37,56.55,2.84,111.2,93.06,0.27,2019-01-05 08:00:00
11.59,49.96,2.54,104.4,96.1,0.5,2019-01-05 09:00:00
15.04,38.75,2.8,109.9,99.04,0.63,2019-01-05 10:00:00
18.02,29.47,3.02,114.0,99.22,0.03,2019-01-05 11:00:00
19.78,25.13,2.94,110.9,98.94,0.05,2019-01-05 12:00:00
20.62,23.11,2.81,109.8,98.22,0.09,2019-01-05 13:00:00
20.45,23.14,2.55,105.5,96.6,0.09,2019-01-05 14:00:00
19.31,25.54,1.68,93.1,94.28,0.03,2019-01-05 15:00:00
15.7,33.34,1.15,71.7,94.63,0.03,2019-01-05 16:00:00
13.22,39.37,1.41,61.3,92.06,0.04,2019-01-05 17:00:00
12.35,43.38,1.6,53.9,99.39,0.04,2019-01-05 18:00:00
11.73,46.95,1.71,48.1,91.82,0.03,2019-01-05 19:00:00
11.35,49.71,1.75,42.9,66.62,0.09,2019-01-05 20:00:00
11.0,52.34,1.74,41.0,45.39,0.22,2019-01-05 21:00:00
10.52,55.65,1.67,41.3,49.27,0.36,2019-01-05 22:00:00
9.79,60.26,1.52,43.1,40.38,0.2,2019-01-05 23:00:00
9.01,65.15,1.39,46.2,62.63,0.15,2019-01-06 00:00:00
8.25,70.19,1.25,47.0,75.27,1.61,2019-01-06 01:00:00
7.74,74.61,1.1,44.3,59.07,2.75,2019-01-06 02:00:00
7.24,79.05,1.01,37.3,46.35,1.65,2019-01-06 03:00:00
6.86,83.87,0.95,28.2,17.32,0.63,2019-01-06 04:00:00
6.55,88.66,0.93,19.4,0.59,9.4,2019-01-06 05:00:00
6.26,93.01,0.95,11.5,1.54,1.67,2019-01-06 06:00:00
6.74,92.78,0.94,5.5,2.48,1.38,2019-01-06 07:00:00
8.81,84.26,1.8,5.1,3.43,0.08,2019-01-06 08:00:00
10.78,76.2,1.65,13.7,4.38,0.01,2019-01-06 09:00:00
14.17,57.84,2.14,24.0,9.03,0.05,2019-01-06 10:00:00
16.89,44.66,2.65,20.1,66.62,0.04,2019-01-06 11:00:00
18.06,40.07,2.84,17.0,36.88,0.07,2019-01-06 12:00:00
18.34,39.05,2.92,15.1,9.32,0.07,2019-01-06 13:00:00
18.09,39.82,2.95,13.3,7.46,0.04,2019-01-06 14:00:00
17.4,41.92,2.85,11.7,0.17,0.0,2019-01-06 15:00:00
15.24,49.15,1.5,15.4,3.65,0.0,2019-01-06 16:00:00
11.73,63.78,1.19,28.5,2.12,0.0,2019-01-06 17:00:00
10.6,71.9,1.21,42.0,0.59,0.0,2019-01-06 18:00:00
9.68,79.8,1.17,55.1,0.59,0.0,2019-01-06 19:00:00
8.87,87.23,1.12,67.3,1.18,0.0,2019-01-06 20:00:00
8.2,93.18,1.07,74.8,0.68,0.0,2019-01-06 21:00:00
7.69,97.82,1.04,76.6,0.18,0.0,2019-01-06 22:00:00
7.2,100.0,1.03,74.2,0.97,0.0,2019-01-06 23:00:00
6.72,100.0,1.04,67.9,1.76,0.0,2019-01-07 00:00:00
6.27,100.0,1.03,59.7,9.95,0.0,2019-01-07 01:00:00
5.85,100.0,1.01,50.6,25.61,0.0,2019-01-07 02:00:00
5.58,100.0,0.96,42.5,35.24,0.0,2019-01-07 03:00:00
5.52,100.0,0.89,36.7,45.28,0.0,2019-01-07 04:00:00
5.67,100.0,0.73,32.2,45.3,0.0,2019-01-07 05:00:00
6.19,100.0,0.95,38.2,28.84,0.0,2019-01-07 06:00:00
6.7,95.68,1.19,36.5,22.0,0.0,2019-01-07 07:00:00
7.54,90.85,0.93,26.3,13.55,0.0,2019-01-07 08:00:00
10.15,78.52,0.96,0.0,11.44,0.0,2019-01-07 09:00:00
13.67,61.62,1.41,348.9,4.53,0.0,2019-01-07 10:00:00
17.6,43.19,1.76,349.8,23.21,0.0,2019-01-07 11:00:00
19.3,36.66,1.88,349.0,79.93,0.0,2019-01-07 12:00:00
19.86,34.14,1.87,347.0,77.82,0.0,2019-01-07 13:00:00
19.66,33.5,1.66,347.1,65.45,0.0,2019-01-07 14:00:00
18.88,34.36,1.34,348.4,53.55,0.0,2019-01-07 15:00:00
16.52,40.2,0.73,342.6,40.22,0.0,2019-01-07 16:00:00
14.94,43.55,0.77,343.4,29.77,0.0,2019-01-07 17:00:00
14.39,45.06,0.86,337.3,47.51,0.0,2019-01-07 18:00:00
13.76,46.77,0.86,329.8,90.92,0.0,2019-01-07 19:00:00
12.92,49.2,0.89,326.5,82.63,0.0,2019-01-07 20:00:00
11.97,52.01,0.92,328.4,73.26,0.0,2019-01-07 21:00:00
11.51,53.25,0.89,332.6,78.13,0.0,2019-01-07 22:00:00
11.01,54.66,0.96,336.6,94.7,0.0,2019-01-07 23:00:00
10.34,56.51,1.04,337.4,94.96,0.0,2019-01-08 00:00:00
9.7,58.32,1.05,334.7,100.0,0.0,2019-01-08 01:00:00
9.22,59.0,1.06,332.0,99.86,0.0,2019-01-08 02:00:00
8.95,58.54,1.11,335.5,99.19,0.0,2019-01-08 03:00:00
8.82,57.65,1.13,338.2,97.28,0.0,2019-01-08 04:00:00
8.58,57.16,1.03,346.5,73.16,0.0,2019-01-08 05:00:00
8.5,56.6,0.95,356.4,86.21,0.0,2019-01-08 06:00:00
9.33,53.13,0.77,355.5,89.98,0.0,2019-01-08 07:00:00
11.56,45.68,0.48,340.4,92.21,0.0,2019-01-08 08:00:00
14.11,38.65,0.54,247.2,94.58,0.0,2019-01-08 09:00:00
18.39,29.18,1.35,262.3,97.49,0.0,2019-01-08 10:00:00
20.11,25.78,2.08,268.6,90.05,0.0,2019-01-08 11:00:00
21.03,23.57,2.5,279.2,43.77,0.0,2019-01-08 12:00:00
21.41,22.13,2.59,290.1,47.53,0.0,2019-01-08 13:00:00
21.31,21.56,2.57,297.9,38.19,0.0,2019-01-08 14:00:00
20.53,22.22,2.34,302.6,28.39,0.0,2019-01-08 15:00:00
16.88,30.24,1.09,304.1,16.29,0.0,2019-01-08 16:00:00
13.8,34.96,1.26,306.6,7.65,0.0,2019-01-08 17:00:00
12.73,37.07,1.3,310.9,2.94,0.0,2019-01-08 18:00:00
11.9,39.29,1.3,316.2,2.24,0.0,2019-01-08 19:00:00
11.11,42.25,1.27,322.7,1.53,0.0,2019-01-08 20:00:00
10.41,45.53,1.23,328.2,0.83,0.0,2019-01-08 21:00:00
9.83,49.16,1.2,332.2,0.12,0.0,2019-01-08 22:00:00
9.3,52.84,1.16,332.8,0.13,0.0,2019-01-08 23:00:00
8.73,56.62,1.16,328.4,0.13,0.0,2019-01-09 00:00:00
8.13,60.45,1.16,324.8,0.13,0.0,2019-01-09 01:00:00
7.42,64.68,1.2,324.2,0.14,0.0,2019-01-09 02:00:00
6.73,68.77,1.22,326.0,0.12,0.0,2019-01-09 03:00:00
6.16,72.54,1.22,329.0,0.1,0.0,2019-01-09 04:00:00
5.71,75.56,1.23,330.7,0.09,0.0,2019-01-09 05:00:00
5.31,78.63,1.22,329.0,0.07,0.0,2019-01-09 06:00:00
6.57,72.6,1.17,327.9,0.05,0.0,2019-01-09 07:00:00
10.55,55.85,2.32,323.6,0.03,0.0,2019-01-09 08:00:00
13.9,44.7,1.93,310.0,0.02,0.0,2019-01-09 09:00:00
18.71,29.64,3.3,316.2,0.0,0.0,2019-01-09 10:00:00
20.67,24.91,3.56,314.2,0.29,0.0,2019-01-09 11:00:00
21.88,22.44,3.74,312.7,0.59,0.0,2019-01-09 12:00:00
22.55,21.01,3.77,312.0,0.02,0.0,2019-01-09 13:00:00
22.53,20.5,3.63,311.6,2.23,0.0,2019-01-09 14:00:00
21.79,21.13,3.12,311.5,4.45,0.0,2019-01-09 15:00:00
17.77,28.76,1.27,308.3,5.16,0.0,2019-01-09 16:00:00
14.28,34.3,1.35,301.7,8.88,0.0,2019-01-09 17:00:00
13.16,36.17,1.38,297.7,23.51,0.0,2019-01-09 18:00:00
12.21,38.05,1.4,294.5,14.2,0.0,2019-01-09 19:00:00
11.26,40.28,1.41,294.4,4.12,0.0,2019-01-09 20:00:00
10.34,42.7,1.41,297.8,4.71,0.0,2019-01-09 21:00:00
9.48,45.23,1.42,302.9,9.7,0.0,2019-01-09 22:00:00
8.65,47.84,1.43,309.6,9.68,0.0,2019-01-09 23:00:00
7.91,50.47,1.43,315.6,9.63,0.0,2019-01-10 00:00:00
7.24,53.15,1.35,321.6,0.07,0.0,2019-01-10 01:00:00
6.78,54.98,1.27,328.8,21.51,0.0,2019-01-10 02:00:00
6.73,55.13,1.23,335.9,43.0,0.0,2019-01-10 03:00:00
6.62,55.55,1.19,336.7,50.84,0.0,2019-01-10 04:00:00
6.77,55.0,1.07,330.8,82.82,0.0,2019-01-10 05:00:00
7.03,54.05,0.87,317.3,99.94,0.0,2019-01-10 06:00:00
8.14,50.27,0.58,288.1,97.62,0.0,2019-01-10 07:00:00
10.46,43.15,0.77,251.8,98.44,0.0,2019-01-10 08:00:00
13.44,35.77,0.91,225.9,97.51,0.0,2019-01-10 09:00:00
18.23,26.24,1.56,255.9,96.16,0.0,2019-01-10 10:00:00
20.65,21.57,1.95,264.7,85.19,0.0,2019-01-10 11:00:00
21.49,19.46,1.81,262.7,29.07,0.0,2019-01-10 12:00:00
21.68,18.73,1.57,258.3,1.18,0.0,2019-01-10 13:00:00
21.66,18.43,1.3,253.5,4.26,0.0,2019-01-10 14:00:00
20.85,19.82,0.8,242.5,4.56,0.0,2019-01-10 15:00:00
18.98,25.15,0.31,202.5,5.54,0.0,2019-01-10 16:00:00
17.52,25.51,0.47,140.2,13.48,0.0,2019-01-10 17:00:00
16.07,26.77,0.72,124.8,47.94,0.0,2019-01-10 18:00:00
14.7,28.88,0.93,130.2,58.78,0.0,2019-01-10 19:00:00
13.74,30.54,1.09,140.2,89.29,0.0,2019-01-10 20:00:00
12.91,32.04,1.17,149.3,98.82,0.0,2019-01-10 21:00:00
12.25,33.36,1.17,149.0,96.79,0.0,2019-01-10 22:00:00
11.43,34.98,1.1,137.9,99.92,0.0,2019-01-10 23:00:00
10.83,36.28,1.12,119.3,90.84,0.01,2019-01-11 00:00:00
10.2,38.1,1.08,103.9,97.4,0.4,2019-01-11 01:00:00
9.88,40.88,1.12,90.5,90.85,1.33,2019-01-11 02:00:00
9.5,44.75,1.34,81.9,77.88,1.57,2019-01-11 03:00:00
8.99,49.23,1.64,81.2,60.94,0.73,2019-01-11 04:00:00
8.35,54.05,1.86,84.4,76.22,0.29,2019-01-11 05:00:00
7.56,59.39,1.91,88.8,49.17,0.13,2019-01-11 06:00:00
8.11,59.61,2.09,95.5,51.45,0.05,2019-01-11 07:00:00
10.55,51.87,2.98,104.2,51.76,0.01,2019-01-11 08:00:00
13.29,43.0,2.5,113.6,57.29,0.0,2019-01-11 09:00:00
17.74,27.91,2.82,123.4,61.33,0.0,2019-01-11 10:00:00
20.65,21.03,2.79,133.7,97.54,0.0,2019-01-11 11:00:00
21.76,19.93,2.41,141.4,19.48,0.0,2019-01-11 12:00:00
22.03,20.13,2.1,143.5,29.99,0.0,2019-01-11 13:00:00
21.61,21.26,1.81,143.3,42.01,0.0,2019-01-11 14:00:00
20.64,23.6,1.35,141.0,54.51,0.0,2019-01-11 15:00:00
18.09,30.04,0.73,127.8,70.32,0.0,2019-01-11 16:00:00
16.23,31.3,0.92,113.8,87.37,0.0,2019-01-11 17:00:00
15.25,33.08,1.0,99.7,91.57,0.0,2019-01-11 18:00:00
14.23,35.05,1.1,89.5,91.02,0.0,2019-01-11 19:00:00
13.12,37.9,1.17,83.6,96.33,0.0,2019-01-11 20:00:00
12.11,41.06,1.19,82.3,61.89,0.0,2019-01-11 21:00:00
11.56,43.39,1.15,82.0,31.3,0.0,2019-01-11 22:00:00
11.13,45.72,1.11,80.7,18.0,0.0,2019-01-11 23:00:00
11.01,47.3,1.05,77.3,8.71,0.0,2019-01-12 00:00:00
10.95,48.95,0.97,70.8,12.36,0.0,2019-01-12 01:00:00
10.77,51.37,0.95,63.7,21.79,0.0,2019-01-12 02:00:00
10.6,54.05,0.97,61.6,24.44,0.0,2019-01-12 03:00:00
10.35,57.46,1.13,64.8,36.56,0.0,2019-01-12 04:00:00
9.84,62.46,1.32,70.5,48.36,0.0,2019-01-12 05:00:00
9.31,68.01,1.44,75.5,79.82,0.0,2019-01-12 06:00:00
9.97,67.95,1.65,82.0,73.14,0.0,2019-01-12 07:00:00
12.75,58.49,2.67,90.0,65.49,0.0,2019-01-12 08:00:00
15.91,46.9,2.06,97.0,60.74,0.0,2019-01-12 09:00:00
19.41,33.37,1.01,115.8,55.19,0.0,2019-01-12 10:00:00
21.4,26.73,0.14,192.1,98.2,0.0,2019-01-12 11:00:00
22.47,24.2,0.15,273.8,95.94,0.0,2019-01-12 12:00:00
22.78,23.44,0.11,254.7,96.26,0.01,2019-01-12 13:00:00
22.47,23.64,0.19,254.5,94.61,0.01,2019-01-12 14:00:00
21.59,25.12,0.16,288.4,95.61,0.02,2019-01-12 15:00:00
19.8,30.87,0.13,28.6,96.6,0.04,2019-01-12 16:00:00
18.15,32.94,0.54,48.0,100.0,0.12,2019-01-12 17:00:00
16.68,36.51,0.84,49.3,100.0,0.5,2019-01-12 18:00:00
15.32,42.5,0.95,51.4,99.9,2.01,2019-01-12 19:00:00
14.1,49.36,0.97,56.0,63.16,4.4,2019-01-12 20:00:00
13.01,55.97,0.98,64.0,45.94,6.3,2019-01-12 21:00:00
12.14,61.96,1.0,70.7,24.0,5.75,2019-01-12 22:00:00
11.51,67.17,0.99,75.4,8.62,3.68,2019-01-12 23:00:00
10.82,72.54,1.0,82.5,6.33,1.23,2019-01-13 00:00:00
10.03,77.64,1.02,87.2,10.95,0.51,2019-01-13 01:00:00
9.18,82.34,1.06,92.7,3.74,0.12,2019-01-13 02:00:00
8.47,86.1,1.06,98.1,44.95,0.02,2019-01-13 03:00:00
7.9,89.07,1.06,103.1,59.69,0.03,2019-01-13 04:00:00
7.51,91.24,1.07,106.9,59.67,0.09,2019-01-13 05:00:00
7.24,92.58,1.07,109.1,43.82,0.21,2019-01-13 06:00:00
7.98,90.64,0.88,109.3,32.02,0.32,2019-01-13 07:00:00
10.71,79.82,1.51,109.3,15.9,0.09,2019-01-13 08:00:00
13.04,71.68,1.07,100.8,12.51,0.0,2019-01-13 09:00:00
17.9,42.44,0.82,57.5,2.94,0.0,2019-01-13 10:00:00
19.86,32.77,0.98,347.0,33.33,0.0,2019-01-13 11:00:00
20.69,29.2,1.63,324.5,4.76,0.0,2019-01-13 12:00:00
20.96,27.1,2.23,319.7,4.41,0.0,2019-01-13 13:00:00
20.75,25.74,2.57,322.4,3.88,0.0,2019-01-13 14:00:00
19.98,25.08,2.6,329.8,3.35,0.0,2019-01-13 15:00:00
16.76,31.7,1.27,337.9,2.82,0.0,2019-01-13 16:00:00
12.92,37.94,1.3,345.7,2.29,0.0,2019-01-13 17:00:00
11.74,38.93,1.41,352.3,1.76,0.0,2019-01-13 18:00:00
10.76,40.7,1.5,357.3,2.94,0.0,2019-01-13 19:00:00
9.86,43.5,1.59,359.6,13.55,0.0,2019-01-13 20:00:00
9.06,47.31,1.68,359.7,20.02,0.0,2019-01-13 21:00:00
8.3,51.57,1.73,357.4,0.34,0.0,2019-01-13 22:00:00
7.57,55.58,1.75,353.8,9.48,0.0,2019-01-13 23:00:00
6.87,58.95,1.76,350.2,7.63,0.0,2019-01-14 00:00:00
6.25,61.02,1.77,347.6,0.11,0.0,2019-01-14 01:00:00
5.64,62.92,1.81,347.9,0.0,0.0,2019-01-14 02:00:00
4.94,65.48,1.8,348.1,8.23,0.0,2019-01-14 03:00:00
4.17,68.69,1.74,347.4,8.17,0.0,2019-01-14 04:00:00
3.43,72.77,1.67,346.5,8.18,0.0,2019-01-14 05:00:00
2.75,77.46,1.58,343.9,62.08,0.0,2019-01-14 06:00:00
4.09,71.48,2.35,335.4,63.33,0.0,2019-01-14 07:00:00
6.95,59.13,2.79,320.7,65.41,0.0,2019-01-14 08:00:00
11.08,44.16,2.72,305.0,66.57,0.0,2019-01-14 09:00:00
16.21,24.49,4.33,314.6,68.56,0.0,2019-01-14 10:00:00
18.53,18.35,4.2,313.3,32.98,0.0,2019-01-14 11:00:00
20.05,15.03,3.94,312.4,52.17,0.0,2019-01-14 12:00:00
20.91,13.01,3.84,311.0,23.11,0.0,2019-01-14 13:00:00
20.84,12.08,3.68,312.1,27.62,0.0,2019-01-14 14:00:00
19.89,12.33,3.11,313.3,33.11,0.0,2019-01-14 15:00:00
15.47,20.1,1.34,308.3,37.19,0.0,2019-01-14 16:00:00
11.39,24.94,1.43,305.4,45.77,0.0,2019-01-14 17:00:00
10.2,25.6,1.52,303.5,34.9,0.0,2019-01-14 18:00:00
9.28,26.01,1.59,302.7,17.63,0.0,2019-01-14 19:00:00
8.57,26.29,1.75,306.0,25.88,0.0,2019-01-14 20:00:00
7.99,26.6,1.91,308.6,43.59,0.0,2019-01-14 21:00:00
7.31,27.86,1.93,311.2,99.45,0.0,2019-01-14 22:00:00
6.55,29.67,1.87,313.9,99.22,0.0,2019-01-14 23:00:00
5.83,31.52,1.8,315.7,99.36,0.0,2019-01-15 00:00:00
5.13,33.26,1.68,315.7,99.05,0.0,2019-01-15 01:00:00
4.57,34.95,1.48,313.6,99.03,0.0,2019-01-15 02:00:00
4.14,36.39,1.35,310.5,99.02,0.0,2019-01-15 03:00:00
3.82,37.61,1.33,311.3,99.08,0.0,2019-01-15 04:00:00
3.51,38.66,1.33,316.2,99.11,0.0,2019-01-15 05:00:00
3.19,39.77,1.24,317.9,99.14,0.0,2019-01-15 06:00:00
4.76,37.49,1.02,313.4,99.57,0.0,2019-01-15 07:00:00
8.48,28.31,1.82,297.4,99.35,0.0,2019-01-15 08:00:00
11.73,23.37,1.69,275.1,98.8,0.0,2019-01-15 09:00:00
16.66,17.98,3.0,284.5,98.17,0.0,2019-01-15 10:00:00
19.47,14.64,3.52,289.4,98.98,0.0,2019-01-15 11:00:00
20.97,13.01,3.35,294.3,99.02,0.0,2019-01-15 12:00:00
21.87,11.87,3.05,302.1,71.61,0.0,2019-01-15 13:00:00
21.92,11.59,2.48,309.9,65.83,0.0,2019-01-15 14:00:00
21.09,12.25,1.71,316.9,62.63,0.0,2019-01-15 15:00:00
18.09,20.51,0.81,319.0,56.86,0.0,2019-01-15 16:00:00
16.61,19.07,0.81,305.5,53.91,0.0,2019-01-15 17:00:00
15.61,19.8,0.82,284.9,77.06,0.0,2019-01-15 18:00:00
14.32,21.63,0.89,276.5,77.97,0.0,2019-01-15 19:00:00
14.08,21.67,0.79,262.7,91.07,0.0,2019-01-15 20:00:00
13.46,22.66,0.76,249.9,72.02,0.0,2019-01-15 21:00:00
12.41,24.94,0.87,260.8,70.71,0.0,2019-01-15 22:00:00
11.45,27.05,1.06,274.3,62.29,0.0,2019-01-15 23:00:00
11.18,28.37,1.01,279.1,41.47,0.0,2019-01-16 00:00:00
10.61,29.96,0.81,281.4,44.76,0.0,2019-01-16 01:00:00
10.43,30.32,0.82,290.0,79.46,0.0,2019-01-16 02:00:00
9.64,31.84,0.85,308.8,51.33,0.0,2019-01-16 03:00:00
9.48,31.91,0.77,335.4,21.25,0.0,2019-01-16 04:00:00
9.69,30.8,0.62,34.5,14.27,0.0,2019-01-16 05:00:00
8.46,32.75,0.85,92.7,50.9,0.0,2019-01-16 06:00:00
8.41,33.46,0.96,113.9,55.24,0.0,2019-01-16 07:00:00
11.54,26.8,1.46,136.9,59.93,0.0,2019-01-16 08:00:00
14.49,21.91,1.45,156.8,64.36,0.0,2019-01-16 09:00:00
19.3,17.15,1.34,163.1,68.78,0.0,2019-01-16 10:00:00
21.14,15.35,1.23,166.4,50.62,0.0,2019-01-16 11:00:00
22.08,14.48,1.14,164.3,63.16,0.0,2019-01-16 12:00:00
22.28,14.18,1.17,147.5,52.93,0.0,2019-01-16 13:00:00
21.29,18.01,1.05,133.1,60.67,0.0,2019-01-16 14:00:00
20.51,20.01,1.0,124.0,69.22,0.0,2019-01-16 15:00:00
