temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
5.91,91.31,1.13,324.3,99.68,0.0,2019-01-03 07:00:00
9.36,74.23,2.06,326.7,98.54,0.0,2019-01-03 08:00:00
11.99,64.27,1.87,323.3,98.41,0.0,2019-01-03 09:00:00
16.14,52.38,2.77,320.0,97.7,0.0,2019-01-03 10:00:00
18.28,44.65,2.96,316.5,79.37,0.0,2019-01-03 11:00:00
19.11,39.97,2.89,312.5,60.12,0.0,2019-01-03 12:00:00
19.23,37.72,2.76,307.5,0.6,0.0,2019-01-03 13:00:00
18.94,37.37,2.62,303.3,0.6,0.0,2019-01-03 14:00:00
17.98,42.14,1.85,300.9,0.6,0.0,2019-01-03 15:00:00
14.1,55.28,1.13,296.8,0.6,0.0,2019-01-03 16:00:00
11.63,57.36,1.32,295.2,0.6,0.0,2019-01-03 17:00:00
10.7,58.69,1.35,296.4,0.6,0.0,2019-01-03 18:00:00
9.87,59.6,1.37,300.3,14.45,0.0,2019-01-03 19:00:00
9.11,60.55,1.36,307.5,20.0,0.0,2019-01-03 20:00:00
8.38,62.02,1.34,317.1,20.26,0.0,2019-01-03 21:00:00
7.65,64.4,1.31,331.3,18.86,0.0,2019-01-03 22:00:00
7.14,66.51,1.28,342.7,17.8,0.0,2019-01-03 23:00:00
6.95,67.68,1.19,349.4,17.92,0.0,2019-01-04 00:00:00
6.68,69.27,1.14,347.3,36.58,0.0,2019-01-04 01:00:00
6.41,70.22,1.13,335.9,50.59,0.0,2019-01-04 02:00:00
5.83,72.53,1.12,322.6,42.58,0.0,2019-01-04 03:00:00
5.28,74.63,1.18,313.3,32.66,0.0,2019-01-04 04:00:00
5.19,74.57,1.2,314.3,60.65,0.0,2019-01-04 05:00:00
4.78,76.4,1.25,322.5,79.85,0.0,2019-01-04 06:00:00
6.11,70.88,1.2,331.1,86.15,0.0,2019-01-04 07:00:00
9.0,59.74,1.89,339.8,91.07,0.0,2019-01-04 08:00:00
11.22,53.07,1.27,344.0,95.82,0.0,2019-01-04 09:00:00
14.64,43.46,1.19,330.2,98.59,0.0,2019-01-04 10:00:00
18.2,31.95,1.83,317.7,99.05,0.0,2019-01-04 11:00:00
19.48,27.93,1.57,302.8,94.25,0.0,2019-01-04 12:00:00
19.53,27.47,1.23,293.0,98.21,0.0,2019-01-04 13:00:00
19.27,28.4,0.96,290.7,82.5,0.0,2019-01-04 14:00:00
18.35,36.14,0.51,293.1,68.26,0.0,2019-01-04 15:00:00
16.28,39.73,0.39,267.1,54.06,0.0,2019-01-04 16:00:00
14.33,40.01,0.68,248.4,38.21,0.0,2019-01-04 17:00:00
12.77,43.99,1.01,240.4,6.38,0.0,2019-01-04 18:00:00
11.15,48.73,1.16,234.1,15.37,0.0,2019-01-04 19:00:00
9.96,51.86,1.23,224.3,13.61,0.0,2019-01-04 20:00:00
9.02,54.57,1.26,215.3,43.24,0.02,2019-01-04 21:00:00
8.5,55.68,1.23,208.0,80.41,0.04,2019-01-04 22:00:00
8.78,54.35,1.1,194.8,97.38,0.09,2019-01-04 23:00:00
8.98,53.49,0.93,163.7,97.42,1.95,2019-01-05 00:00:00
8.56,56.17,0.98,133.3,99.36,2.27,2019-01-05 01:00:00
8.13,59.28,1.02,117.3,99.82,2.3,2019-01-05 02:00:00
7.96,61.29,0.97,109.9,99.86,0.6,2019-01-05 03:00:00
7.87,62.7,0.93,108.2,99.9,0.77,2019-01-05 04:00:00
7.75,64.29,0.94,110.0,99.88,0.66,2019-01-05 05:00:00
7.59,65.79,0.97,113.1,99.92,0.3,2019-01-05 06:00:00
8.04,67.53,0.93,116.8,99.25,0.16,2019-01-05 07:00:00
10.47,62.89,1.48,124.2,96.37,0.01,2019-01-05 08:00:00
12.17,56.55,1.85,126.0,96.12,0.02,2019-01-05 09:00:00
14.96,45.84,1.88,130.5,95.54,0.04,2019-01-05 10:00:00
17.28,36.59,2.05,137.8,99.28,0.06,2019-01-05 11:00:00
18.28,33.49,1.95,133.8,99.21,0.07,2019-01-05 12:00:00
18.71,32.28,1.9,125.4,98.11,0.12,2019-01-05 13:00:00
18.56,32.78,1.84,118.5,98.0,0.09,2019-01-05 14:00:00
17.39,43.79,0.95,112.2,97.33,0.05,2019-01-05 15:00:00
14.97,49.34,0.83,97.0,99.2,0.05,2019-01-05 16:00:00
13.77,48.43,0.93,79.4,98.06,0.06,2019-01-05 17:00:00
12.93,51.93,0.98,64.7,95.1,0.08,2019-01-05 18:00:00
12.13,55.66,1.06,59.3,99.79,0.05,2019-01-05 19:00:00
11.5,59.09,1.09,60.4,100.0,0.1,2019-01-05 20:00:00
11.16,61.27,1.08,64.1,96.93,0.23,2019-01-05 21:00:00
11.07,62.23,1.02,71.2,100.0,0.36,2019-01-05 22:00:00
10.89,63.45,1.01,84.3,97.99,0.49,2019-01-05 23:00:00
10.27,68.4,1.12,98.2,99.18,0.45,2019-01-06 00:00:00
9.74,74.28,1.41,105.6,100.0,0.25,2019-01-06 01:00:00
9.65,79.58,1.93,103.5,100.0,0.27,2019-01-06 02:00:00
9.46,85.36,2.21,95.7,98.72,0.47,2019-01-06 03:00:00
9.02,90.65,2.36,90.0,89.63,0.56,2019-01-06 04:00:00
8.32,95.21,2.19,89.2,55.36,3.38,2019-01-06 05:00:00
7.72,97.58,1.94,88.8,62.35,1.55,2019-01-06 06:00:00
8.08,94.68,1.78,86.1,71.0,6.3,2019-01-06 07:00:00
9.43,88.21,2.35,84.4,76.68,5.08,2019-01-06 08:00:00
10.51,84.23,2.36,83.9,84.39,5.05,2019-01-06 09:00:00
11.93,77.69,2.48,88.2,90.87,4.36,2019-01-06 10:00:00
13.06,71.79,2.32,88.0,75.97,3.44,2019-01-06 11:00:00
13.56,68.93,1.93,81.7,56.27,2.52,2019-01-06 12:00:00
13.6,68.32,1.69,71.4,28.93,1.49,2019-01-06 13:00:00
13.5,68.56,1.49,57.6,25.72,0.53,2019-01-06 14:00:00
13.19,70.39,1.3,37.5,21.67,0.15,2019-01-06 15:00:00
11.62,78.3,0.82,23.1,18.83,0.06,2019-01-06 16:00:00
9.66,87.42,0.9,23.4,15.87,0.01,2019-01-06 17:00:00
8.98,90.87,0.95,29.0,12.7,0.01,2019-01-06 18:00:00
8.42,93.26,0.96,33.5,9.52,0.0,2019-01-06 19:00:00
7.84,95.22,1.01,39.4,6.35,0.0,2019-01-06 20:00:00
7.34,96.35,1.06,44.2,3.17,0.0,2019-01-06 21:00:00
7.05,95.91,1.1,43.9,0.0,0.0,2019-01-06 22:00:00
6.87,94.86,1.12,38.8,0.04,0.0,2019-01-06 23:00:00
6.53,94.97,1.13,32.7,0.07,0.0,2019-01-07 00:00:00
6.12,95.85,1.16,26.1,0.11,0.0,2019-01-07 01:00:00
5.67,97.3,1.16,21.2,8.22,0.0,2019-01-07 02:00:00
5.3,98.73,1.17,18.4,5.9,0.0,2019-01-07 03:00:00
5.03,99.34,1.14,17.8,10.08,0.0,2019-01-07 04:00:00
4.93,98.6,1.13,19.1,20.81,0.0,2019-01-07 05:00:00
5.04,96.44,1.12,19.9,8.35,0.0,2019-01-07 06:00:00
6.16,88.94,0.95,20.3,3.76,0.0,2019-01-07 07:00:00
9.32,73.63,1.41,9.0,4.17,0.0,2019-01-07 08:00:00
12.15,63.82,1.85,348.8,2.08,0.0,2019-01-07 09:00:00
15.23,54.34,2.41,343.8,0.0,0.0,2019-01-07 10:00:00
17.56,47.05,2.54,339.2,0.6,0.0,2019-01-07 11:00:00
18.77,43.42,2.7,332.7,18.19,0.0,2019-01-07 12:00:00
19.19,42.06,2.8,328.1,41.44,0.0,2019-01-07 13:00:00
18.88,42.35,2.66,327.7,40.28,0.0,2019-01-07 14:00:00
17.88,45.23,2.19,326.4,39.57,0.0,2019-01-07 15:00:00
14.3,59.36,1.05,319.6,37.98,0.0,2019-01-07 16:00:00
11.71,64.72,1.22,316.0,39.68,0.0,2019-01-07 17:00:00
11.22,65.94,1.25,318.6,68.25,0.0,2019-01-07 18:00:00
11.24,65.06,1.32,323.7,27.37,0.0,2019-01-07 19:00:00
10.89,65.02,1.3,331.1,65.4,0.0,2019-01-07 20:00:00
10.04,67.26,1.26,336.7,42.88,0.0,2019-01-07 21:00:00
8.78,71.52,1.23,341.0,96.34,0.0,2019-01-07 22:00:00
7.98,74.44,1.2,341.6,97.54,0.0,2019-01-07 23:00:00
7.45,76.4,1.18,335.4,95.67,0.0,2019-01-08 00:00:00
6.85,78.46,1.2,327.9,69.99,0.0,2019-01-08 01:00:00
6.92,77.12,1.31,320.0,99.91,0.0,2019-01-08 02:00:00
7.68,72.15,1.57,319.9,99.74,0.0,2019-01-08 03:00:00
7.94,69.54,1.69,327.1,99.71,0.0,2019-01-08 04:00:00
7.78,69.26,1.53,341.0,96.28,0.0,2019-01-08 05:00:00
7.57,69.8,1.31,358.7,89.7,0.0,2019-01-08 06:00:00
8.17,68.17,1.07,13.0,82.83,0.0,2019-01-08 07:00:00
10.18,61.47,0.96,18.2,75.41,0.0,2019-01-08 08:00:00
12.05,53.62,0.27,252.9,70.63,0.0,2019-01-08 09:00:00
15.73,41.48,1.41,247.4,65.94,0.0,2019-01-08 10:00:00
19.26,31.82,2.15,274.5,80.56,0.0,2019-01-08 11:00:00
20.42,29.38,2.9,289.6,79.39,0.0,2019-01-08 12:00:00
20.74,28.53,3.28,302.9,19.99,0.0,2019-01-08 13:00:00
20.39,29.07,3.31,313.8,16.64,0.0,2019-01-08 14:00:00
19.19,33.72,2.61,321.1,13.56,0.0,2019-01-08 15:00:00
15.48,48.2,1.42,323.9,8.49,0.0,2019-01-08 16:00:00
12.91,54.31,1.47,327.0,7.16,0.0,2019-01-08 17:00:00
12.12,57.23,1.52,329.6,10.06,0.0,2019-01-08 18:00:00
11.45,60.67,1.51,328.8,13.38,0.0,2019-01-08 19:00:00
10.84,64.04,1.44,327.2,6.45,0.0,2019-01-08 20:00:00
10.16,68.15,1.4,325.7,3.78,0.0,2019-01-08 21:00:00
9.33,72.98,1.4,325.7,1.01,0.0,2019-01-08 22:00:00
8.4,78.14,1.41,326.3,0.76,0.0,2019-01-08 23:00:00
7.7,82.26,1.41,325.4,0.51,0.0,2019-01-09 00:00:00
7.1,86.04,1.42,324.7,0.25,0.0,2019-01-09 01:00:00
6.53,89.3,1.43,325.0,0.0,0.0,2019-01-09 02:00:00
6.08,91.42,1.46,323.1,0.3,0.0,2019-01-09 03:00:00
5.7,92.48,1.52,320.9,0.6,0.0,2019-01-09 04:00:00
5.31,92.94,1.52,320.3,0.6,0.0,2019-01-09 05:00:00
4.93,92.57,1.5,319.1,0.48,0.0,2019-01-09 06:00:00
6.53,80.78,1.93,317.3,0.36,0.0,2019-01-09 07:00:00
9.68,64.72,2.87,312.9,0.24,0.0,2019-01-09 08:00:00
12.92,53.81,2.48,306.0,0.12,0.0,2019-01-09 09:00:00
17.64,38.47,3.88,314.2,0.0,0.0,2019-01-09 10:00:00
19.72,32.37,4.03,312.8,0.3,0.0,2019-01-09 11:00:00
20.75,29.45,3.99,309.9,0.6,0.0,2019-01-09 12:00:00
21.23,28.01,3.93,308.2,0.0,0.0,2019-01-09 13:00:00
21.0,28.07,3.74,307.2,0.6,0.0,2019-01-09 14:00:00
19.89,32.1,2.79,305.5,1.2,0.0,2019-01-09 15:00:00
15.58,47.29,1.33,298.7,1.8,0.0,2019-01-09 16:00:00
12.52,51.71,1.42,294.0,2.4,0.0,2019-01-09 17:00:00
11.55,52.83,1.47,292.7,15.19,0.0,2019-01-09 18:00:00
10.67,54.06,1.48,296.6,28.83,0.0,2019-01-09 19:00:00
9.78,55.68,1.44,303.7,14.42,0.0,2019-01-09 20:00:00
8.88,58.19,1.4,312.7,0.0,0.0,2019-01-09 21:00:00
8.14,60.74,1.35,321.0,3.06,0.0,2019-01-09 22:00:00
7.54,63.28,1.32,323.9,3.43,0.0,2019-01-09 23:00:00
6.96,65.85,1.26,320.1,3.79,0.0,2019-01-10 00:00:00
6.32,68.65,1.23,314.3,4.16,0.0,2019-01-10 01:00:00
5.78,70.88,1.2,313.7,13.21,0.0,2019-01-10 02:00:00
5.39,72.6,1.17,314.0,19.02,0.0,2019-01-10 03:00:00
5.14,73.86,1.13,314.3,58.35,0.0,2019-01-10 04:00:00
4.69,76.44,1.09,309.4,83.09,0.0,2019-01-10 05:00:00
4.66,77.01,1.05,311.1,83.9,0.0,2019-01-10 06:00:00
5.92,71.78,0.74,312.8,87.92,0.0,2019-01-10 07:00:00
8.81,60.61,0.94,308.9,91.66,0.0,2019-01-10 08:00:00
11.73,51.26,0.79,286.1,96.2,0.0,2019-01-10 09:00:00
16.33,35.29,1.51,288.6,98.36,0.0,2019-01-10 10:00:00
18.99,26.28,2.09,290.2,95.23,0.0,2019-01-10 11:00:00
19.96,23.7,2.01,292.5,23.61,0.0,2019-01-10 12:00:00
20.28,22.62,1.74,297.3,23.94,0.0,2019-01-10 13:00:00
19.94,22.68,1.41,304.0,27.68,0.0,2019-01-10 14:00:00
18.88,27.48,0.82,316.0,31.94,0.0,2019-01-10 15:00:00
16.94,33.25,0.55,333.0,34.85,0.0,2019-01-10 16:00:00
15.78,28.86,0.48,336.6,38.17,0.0,2019-01-10 17:00:00
15.03,29.85,0.31,326.8,33.48,0.0,2019-01-10 18:00:00
14.45,30.43,0.1,315.0,64.56,0.0,2019-01-10 19:00:00
13.98,30.99,0.15,187.6,96.9,0.0,2019-01-10 20:00:00
13.4,32.71,0.28,167.5,90.37,0.0,2019-01-10 21:00:00
12.98,34.16,0.21,127.4,76.2,0.0,2019-01-10 22:00:00
12.09,36.79,0.57,63.9,94.66,0.0,2019-01-10 23:00:00
10.08,45.01,0.95,53.1,100.0,0.01,2019-01-11 00:00:00
9.11,51.74,1.19,50.8,97.51,0.08,2019-01-11 01:00:00
8.65,58.59,1.35,45.3,92.52,0.09,2019-01-11 02:00:00
8.46,64.34,1.58,46.0,90.79,0.03,2019-01-11 03:00:00
8.39,69.23,1.74,49.9,60.27,0.15,2019-01-11 04:00:00
8.24,73.88,1.7,56.0,65.9,0.44,2019-01-11 05:00:00
7.86,78.25,1.51,67.0,57.49,0.21,2019-01-11 06:00:00
8.73,75.5,1.3,82.5,46.51,0.04,2019-01-11 07:00:00
11.88,63.37,1.75,102.8,33.34,0.0,2019-01-11 08:00:00
14.01,55.16,1.49,123.8,30.14,0.0,2019-01-11 09:00:00
17.58,39.56,1.31,135.3,23.89,0.0,2019-01-11 10:00:00
19.9,29.14,1.08,141.0,92.75,0.0,2019-01-11 11:00:00
20.7,26.8,0.72,141.2,70.7,0.0,2019-01-11 12:00:00
20.93,26.47,0.44,127.7,4.53,0.0,2019-01-11 13:00:00
20.47,27.47,0.27,77.0,3.7,0.0,2019-01-11 14:00:00
19.37,33.55,0.3,17.2,2.86,0.0,2019-01-11 15:00:00
17.21,40.43,0.49,0.0,2.03,0.0,2019-01-11 16:00:00
15.45,40.93,0.72,359.2,1.19,0.0,2019-01-11 17:00:00
14.39,43.75,0.85,4.7,25.25,0.0,2019-01-11 18:00:00
13.31,47.16,0.94,8.6,44.78,0.0,2019-01-11 19:00:00
12.03,51.31,0.99,12.2,58.56,0.0,2019-01-11 20:00:00
11.35,53.31,1.1,17.9,81.89,0.0,2019-01-11 21:00:00
10.68,55.85,1.14,25.0,66.45,0.0,2019-01-11 22:00:00
10.23,57.92,1.14,33.6,69.32,0.0,2019-01-11 23:00:00
9.92,59.51,1.11,41.0,61.51,0.0,2019-01-12 00:00:00
9.78,60.32,1.06,43.5,57.69,0.0,2019-01-12 01:00:00
9.85,60.01,0.97,39.1,35.87,0.0,2019-01-12 02:00:00
9.73,60.34,0.84,23.8,5.92,0.0,2019-01-12 03:00:00
9.47,62.19,0.88,358.7,6.38,0.0,2019-01-12 04:00:00
8.82,67.51,1.07,342.6,18.26,0.0,2019-01-12 05:00:00
8.17,75.99,1.11,343.8,51.36,0.0,2019-01-12 06:00:00
9.26,77.96,1.55,354.4,51.48,0.0,2019-01-12 07:00:00
10.71,77.54,2.63,9.0,51.12,0.0,2019-01-12 08:00:00
12.66,71.53,3.01,26.5,52.3,0.0,2019-01-12 09:00:00
14.81,60.77,3.07,36.6,53.7,0.0,2019-01-12 10:00:00
16.8,52.15,2.47,33.9,89.32,0.0,2019-01-12 11:00:00
18.23,46.77,1.66,18.7,87.67,0.0,2019-01-12 12:00:00
18.93,44.36,1.44,358.4,96.1,0.0,2019-01-12 13:00:00
18.83,44.62,1.49,348.0,89.25,0.0,2019-01-12 14:00:00
18.0,47.14,1.41,350.6,91.18,0.0,2019-01-12 15:00:00
15.34,59.63,0.72,3.2,89.24,0.01,2019-01-12 16:00:00
13.57,62.83,0.84,14.5,100.0,0.06,2019-01-12 17:00:00
13.17,63.89,0.81,28.8,100.0,0.2,2019-01-12 18:00:00
12.99,64.05,0.74,43.4,100.0,0.36,2019-01-12 19:00:00
12.68,64.96,0.75,64.8,100.0,0.62,2019-01-12 20:00:00
11.6,70.45,0.94,80.8,99.76,1.11,2019-01-12 21:00:00
10.51,77.24,1.02,84.4,90.25,2.21,2019-01-12 22:00:00
10.08,80.89,1.15,87.0,62.11,4.4,2019-01-12 23:00:00
9.8,83.22,1.2,91.0,17.46,6.31,2019-01-13 00:00:00
9.48,85.18,1.14,94.5,3.57,5.26,2019-01-13 01:00:00
9.11,86.78,1.11,96.7,3.85,3.14,2019-01-13 02:00:00
8.68,87.91,1.07,95.9,2.38,1.56,2019-01-13 03:00:00
8.14,88.87,1.03,92.2,12.33,0.28,2019-01-13 04:00:00
7.78,88.75,1.05,88.9,26.09,0.0,2019-01-13 05:00:00
7.67,87.1,1.09,88.9,40.97,0.0,2019-01-13 06:00:00
8.86,83.08,0.91,92.5,38.48,0.0,2019-01-13 07:00:00
11.81,74.92,1.0,100.4,36.4,0.0,2019-01-13 08:00:00
14.22,65.7,0.44,95.2,39.24,0.05,2019-01-13 09:00:00
17.62,46.95,0.6,350.4,39.28,0.16,2019-01-13 10:00:00
19.14,37.36,1.32,321.7,44.03,0.0,2019-01-13 11:00:00
19.82,33.03,2.06,315.8,20.23,0.0,2019-01-13 12:00:00
19.97,30.94,2.62,316.4,12.43,0.0,2019-01-13 13:00:00
19.6,29.7,2.89,319.4,9.28,0.0,2019-01-13 14:00:00
18.58,31.27,2.68,323.0,8.04,0.0,2019-01-13 15:00:00
14.88,46.12,1.32,326.4,4.08,0.0,2019-01-13 16:00:00
11.56,52.65,1.41,331.1,5.48,0.0,2019-01-13 17:00:00
10.58,54.23,1.49,335.5,4.43,0.0,2019-01-13 18:00:00
9.67,56.46,1.52,339.2,3.38,0.0,2019-01-13 19:00:00
8.85,58.99,1.58,341.6,2.33,0.0,2019-01-13 20:00:00
8.18,61.6,1.7,341.9,1.28,0.0,2019-01-13 21:00:00
7.55,64.6,1.84,340.7,0.22,0.0,2019-01-13 22:00:00
6.93,67.56,1.94,338.6,0.6,0.0,2019-01-13 23:00:00
6.27,70.36,1.97,337.0,0.6,0.0,2019-01-14 00:00:00
5.66,72.7,1.99,335.6,0.0,0.0,2019-01-14 01:00:00
5.11,74.42,2.0,334.8,0.3,0.0,2019-01-14 02:00:00
4.52,76.0,1.94,335.7,0.6,0.0,2019-01-14 03:00:00
3.79,78.37,1.72,336.7,7.53,0.0,2019-01-14 04:00:00
3.1,80.83,1.51,336.2,14.48,0.0,2019-01-14 05:00:00
2.57,82.21,1.38,332.9,21.38,0.0,2019-01-14 06:00:00
4.36,72.47,1.79,325.0,16.24,0.0,2019-01-14 07:00:00
7.42,58.82,2.54,311.3,11.25,0.0,2019-01-14 08:00:00
10.87,48.35,2.55,298.6,7.07,0.0,2019-01-14 09:00:00
15.58,31.32,3.85,308.2,1.15,0.0,2019-01-14 10:00:00
18.24,23.56,4.28,312.4,74.61,0.0,2019-01-14 11:00:00
19.8,19.63,4.34,315.0,12.5,0.0,2019-01-14 12:00:00
20.47,17.89,4.29,315.3,43.43,0.0,2019-01-14 13:00:00
20.22,17.62,4.16,314.6,37.62,0.0,2019-01-14 14:00:00
18.87,20.97,3.07,313.7,30.12,0.0,2019-01-14 15:00:00
14.07,35.17,1.54,310.0,20.85,0.0,2019-01-14 16:00:00
10.46,39.24,1.64,307.1,13.89,0.0,2019-01-14 17:00:00
9.36,39.3,1.74,304.7,17.86,0.0,2019-01-14 18:00:00
8.41,39.48,1.84,304.1,8.39,0.0,2019-01-14 19:00:00
7.65,39.62,2.02,307.6,1.19,0.0,2019-01-14 20:00:00
6.8,41.04,2.08,310.9,1.0,0.0,2019-01-14 21:00:00
5.83,43.53,2.03,313.2,92.11,0.0,2019-01-14 22:00:00
4.88,46.3,1.91,316.7,99.61,0.0,2019-01-14 23:00:00
3.95,49.79,1.72,320.7,98.56,0.0,2019-01-15 00:00:00
3.12,53.4,1.52,321.4,99.27,0.0,2019-01-15 01:00:00
2.43,56.06,1.37,318.9,99.39,0.0,2019-01-15 02:00:00
1.88,58.27,1.25,316.6,99.42,0.0,2019-01-15 03:00:00
1.37,60.45,1.26,313.7,99.5,0.0,2019-01-15 04:00:00
0.96,62.05,1.27,316.0,99.4,0.0,2019-01-15 05:00:00
0.72,62.91,1.18,318.8,99.37,0.0,2019-01-15 06:00:00
2.73,58.55,1.06,317.3,98.61,0.0,2019-01-15 07:00:00
6.21,43.73,1.58,307.8,97.33,0.0,2019-01-15 08:00:00
9.61,36.82,1.39,286.3,96.98,0.0,2019-01-15 09:00:00
14.0,26.56,2.37,291.3,98.24,0.0,2019-01-15 10:00:00
16.47,19.94,3.26,298.2,99.74,0.0,2019-01-15 11:00:00
18.08,17.15,3.55,304.7,99.86,0.0,2019-01-15 12:00:00
19.36,15.54,3.39,313.4,95.75,0.0,2019-01-15 13:00:00
19.53,15.3,2.91,319.2,81.06,0.0,2019-01-15 14:00:00
18.38,21.07,1.76,321.4,70.07,0.0,2019-01-15 15:00:00
14.74,36.55,0.97,325.5,59.82,0.0,2019-01-15 16:00:00
12.92,30.32,1.1,323.9,45.71,0.0,2019-01-15 17:00:00
12.4,29.08,1.06,317.3,34.71,0.0,2019-01-15 18:00:00
11.25,30.8,1.12,316.1,58.71,0.0,2019-01-15 19:00:00
10.7,30.97,1.1,329.5,88.57,0.0,2019-01-15 20:00:00
10.9,28.61,0.94,354.5,67.86,0.0,2019-01-15 21:00:00
10.63,28.63,0.7,4.9,49.49,0.0,2019-01-15 22:00:00
10.65,27.23,0.55,336.3,59.9,0.0,2019-01-15 23:00:00
10.17,28.63,0.55,305.4,47.41,0.0,2019-01-16 00:00:00
10.07,29.59,0.45,305.1,18.58,0.0,2019-01-16 01:00:00
9.99,29.62,0.26,353.4,55.6,0.0,2019-01-16 02:00:00
9.74,30.51,0.25,357.7,95.17,0.0,2019-01-16 03:00:00
9.39,31.11,0.25,333.4,58.27,0.0,2019-01-16 04:00:00
9.08,31.23,0.24,65.6,40.52,0.0,2019-01-16 05:00:00
7.62,35.24,0.77,111.3,31.48,0.0,2019-01-16 06:00:00
7.46,41.47,0.93,127.1,47.87,0.0,2019-01-16 07:00:00
10.64,33.97,1.33,146.1,62.73,0.0,2019-01-16 08:00:00
13.41,28.11,0.96,164.2,78.5,0.0,2019-01-16 09:00:00
18.52,15.89,0.28,194.5,92.91,0.0,2019-01-16 10:00:00
20.7,13.41,0.27,197.1,91.35,0.0,2019-01-16 11:00:00
21.52,13.05,0.26,200.6,90.5,0.0,2019-01-16 12:00:00
21.43,13.55,0.13,222.0,88.51,0.0,2019-01-16 13:00:00
20.38,19.74,0.11,21.8,89.57,0.0,2019-01-16 14:00:00
18.83,24.64,0.39,62.8,91.89,0.0,2019-01-16 15:00:00
