temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
19.62,26.24,1.16,296.1,94.25,0.0,2019-01-04 12:00:00
19.96,25.2,0.68,275.9,98.21,0.0,2019-01-04 13:00:00
19.97,25.03,0.38,246.8,82.5,0.0,2019-01-04 14:00:00
19.11,29.62,0.21,180.0,68.26,0.0,2019-01-04 15:00:00
17.1,34.01,0.4,159.8,54.06,0.0,2019-01-04 16:00:00
15.07,34.93,0.7,185.7,38.21,0.0,2019-01-04 17:00:00
13.36,38.93,1.02,201.3,6.38,0.0,2019-01-04 18:00:00
11.52,44.3,1.19,205.9,15.37,0.0,2019-01-04 19:00:00
10.06,48.58,1.27,208.2,13.61,0.02,2019-01-04 20:00:00
9.05,51.59,1.31,210.9,43.24,0.06,2019-01-04 21:00:00
8.42,53.69,1.27,214.1,80.41,0.14,2019-01-04 22:00:00
8.61,53.57,1.18,213.6,97.38,0.36,2019-01-04 23:00:00
9.18,51.82,0.97,203.1,97.42,3.74,2019-01-05 00:00:00
9.41,51.57,0.78,172.6,99.36,4.86,2019-01-05 01:00:00
8.86,54.9,0.86,131.2,99.82,3.97,2019-01-05 02:00:00
7.99,60.6,0.99,113.2,99.86,1.13,2019-01-05 03:00:00
7.38,64.55,1.04,108.4,99.9,0.64,2019-01-05 04:00:00
7.05,66.69,1.08,108.3,99.88,0.5,2019-01-05 05:00:00
6.79,68.42,1.1,109.6,99.92,0.41,2019-01-05 06:00:00
7.59,67.71,1.12,112.7,99.25,0.55,2019-01-05 07:00:00
9.8,60.72,1.96,115.7,96.37,0.71,2019-01-05 08:00:00
11.29,56.79,1.94,111.4,96.12,1.16,2019-01-05 09:00:00
13.91,48.21,1.91,109.3,95.54,1.64,2019-01-05 10:00:00
16.84,36.0,2.25,116.9,99.28,0.15,2019-01-05 11:00:00
18.23,31.57,2.35,110.1,99.21,0.18,2019-01-05 12:00:00
18.83,30.09,2.45,103.2,98.11,0.3,2019-01-05 13:00:00
18.64,30.57,2.38,99.2,98.0,0.22,2019-01-05 14:00:00
17.47,37.98,1.38,92.5,97.33,0.1,2019-01-05 15:00:00
14.49,47.79,0.98,74.7,99.2,0.08,2019-01-05 16:00:00
12.74,49.49,1.15,61.0,98.06,0.1,2019-01-05 17:00:00
11.96,52.69,1.19,49.1,95.1,0.14,2019-01-05 18:00:00
11.28,55.98,1.2,42.0,99.79,0.08,2019-01-05 19:00:00
10.88,58.48,1.23,40.0,100.0,0.16,2019-01-05 20:00:00
10.6,61.57,1.22,43.0,96.93,0.38,2019-01-05 21:00:00
10.31,64.65,1.17,50.9,100.0,0.47,2019-01-05 22:00:00
9.87,67.47,1.12,63.4,97.99,0.43,2019-01-05 23:00:00
9.33,70.49,1.1,78.5,99.18,0.34,2019-01-06 00:00:00
8.83,72.75,1.23,92.3,100.0,0.13,2019-01-06 01:00:00
8.56,74.64,1.44,100.4,100.0,0.13,2019-01-06 02:00:00
8.37,78.17,1.57,103.6,98.72,0.3,2019-01-06 03:00:00
8.0,83.55,1.4,102.4,89.63,0.77,2019-01-06 04:00:00
7.78,87.85,1.06,98.7,55.36,9.59,2019-01-06 05:00:00
7.48,91.25,0.72,86.0,62.35,0.8,2019-01-06 06:00:00
7.73,92.16,0.59,68.2,71.0,2.55,2019-01-06 07:00:00
9.26,87.21,1.2,71.0,76.68,0.83,2019-01-06 08:00:00
10.99,79.67,1.64,75.5,84.39,0.84,2019-01-06 09:00:00
13.0,69.36,1.97,75.9,90.87,1.26,2019-01-06 10:00:00
14.65,60.57,2.15,66.4,75.97,1.4,2019-01-06 11:00:00
15.36,57.01,2.33,55.1,56.27,1.34,2019-01-06 12:00:00
15.37,56.86,2.52,47.9,28.93,0.93,2019-01-06 13:00:00
15.15,58.03,2.62,43.5,25.72,0.38,2019-01-06 14:00:00
14.57,60.64,2.5,38.7,21.67,0.01,2019-01-06 15:00:00
12.57,70.08,1.3,37.5,18.83,0.0,2019-01-06 16:00:00
9.73,85.85,1.05,41.1,15.87,0.0,2019-01-06 17:00:00
8.89,91.86,1.03,47.4,12.7,0.0,2019-01-06 18:00:00
8.26,95.9,0.99,54.1,9.52,0.0,2019-01-06 19:00:00
7.72,99.19,0.99,58.2,6.35,0.0,2019-01-06 20:00:00
7.24,100.0,1.01,59.6,3.17,0.0,2019-01-06 21:00:00
6.84,100.0,1.03,55.2,0.0,0.0,2019-01-06 22:00:00
6.4,100.0,1.06,50.0,0.04,0.0,2019-01-06 23:00:00
6.01,100.0,1.07,44.2,0.07,0.0,2019-01-07 00:00:00
5.68,100.0,1.09,36.8,0.11,0.0,2019-01-07 01:00:00
5.36,100.0,1.1,28.9,8.22,0.0,2019-01-07 02:00:00
5.01,100.0,1.1,20.7,5.9,0.0,2019-01-07 03:00:00
4.72,100.0,1.08,15.6,10.08,0.0,2019-01-07 04:00:00
4.58,100.0,1.02,11.9,20.81,0.0,2019-01-07 05:00:00
4.7,100.0,0.9,10.2,8.35,0.0,2019-01-07 06:00:00
5.79,100.0,1.21,9.1,3.76,0.0,2019-01-07 07:00:00
7.77,88.86,1.62,358.9,4.17,0.0,2019-01-07 08:00:00
10.4,76.48,1.77,344.9,2.08,0.0,2019-01-07 09:00:00
13.84,61.57,2.19,343.0,0.0,0.0,2019-01-07 10:00:00
16.91,48.38,2.41,341.9,0.6,0.0,2019-01-07 11:00:00
18.61,41.57,2.5,338.2,18.19,0.0,2019-01-07 12:00:00
19.17,39.33,2.46,335.2,41.44,0.0,2019-01-07 13:00:00
18.98,38.9,2.25,333.5,40.28,0.0,2019-01-07 14:00:00
18.13,40.48,1.76,331.1,39.57,0.0,2019-01-07 15:00:00
15.02,52.31,0.89,322.7,37.98,0.0,2019-01-07 16:00:00
13.22,54.1,1.08,320.3,39.68,0.0,2019-01-07 17:00:00
12.65,55.75,1.06,319.2,68.25,0.0,2019-01-07 18:00:00
12.23,56.79,1.07,321.1,27.37,0.0,2019-01-07 19:00:00
11.49,58.12,1.11,325.3,65.4,0.0,2019-01-07 20:00:00
10.55,60.35,1.15,328.1,42.88,0.0,2019-01-07 21:00:00
9.68,62.89,1.19,331.3,96.34,0.0,2019-01-07 22:00:00
9.07,64.55,1.17,332.6,97.54,0.0,2019-01-07 23:00:00
8.38,66.61,1.19,330.2,95.67,0.0,2019-01-08 00:00:00
7.98,66.95,1.16,324.1,69.99,0.0,2019-01-08 01:00:00
8.32,64.25,1.3,318.7,99.91,0.0,2019-01-08 02:00:00
8.61,61.28,1.47,323.3,99.74,0.0,2019-01-08 03:00:00
8.54,60.14,1.47,331.5,99.71,0.0,2019-01-08 04:00:00
8.31,60.21,1.33,340.2,96.28,0.0,2019-01-08 05:00:00
8.0,61.18,1.1,355.3,89.7,0.0,2019-01-08 06:00:00
8.59,60.5,0.78,8.9,82.83,0.0,2019-01-08 07:00:00
10.44,53.45,0.37,11.0,75.41,0.0,2019-01-08 08:00:00
12.67,46.45,0.82,212.5,70.63,0.0,2019-01-08 09:00:00
17.04,34.29,1.52,246.8,65.94,0.0,2019-01-08 10:00:00
19.79,28.14,2.12,272.7,80.56,0.0,2019-01-08 11:00:00
20.79,25.98,2.61,289.7,79.39,0.0,2019-01-08 12:00:00
21.12,24.99,2.74,305.0,19.99,0.0,2019-01-08 13:00:00
20.87,25.04,2.7,317.7,16.64,0.0,2019-01-08 14:00:00
19.81,28.1,2.19,326.5,13.56,0.0,2019-01-08 15:00:00
15.99,42.63,1.12,333.0,8.49,0.0,2019-01-08 16:00:00
13.26,47.65,1.29,336.8,7.16,0.0,2019-01-08 17:00:00
12.29,51.14,1.33,340.6,10.06,0.0,2019-01-08 18:00:00
11.65,54.52,1.3,342.5,13.38,0.0,2019-01-08 19:00:00
10.91,58.98,1.26,342.9,6.45,0.0,2019-01-08 20:00:00
10.06,64.6,1.26,341.0,3.78,0.0,2019-01-08 21:00:00
9.32,70.04,1.27,339.3,1.01,0.0,2019-01-08 22:00:00
8.68,74.68,1.29,336.2,0.76,0.0,2019-01-08 23:00:00
8.02,79.14,1.31,330.7,0.51,0.0,2019-01-09 00:00:00
7.36,83.43,1.32,327.0,0.25,0.0,2019-01-09 01:00:00
6.72,86.67,1.35,324.1,0.0,0.0,2019-01-09 02:00:00
6.2,88.31,1.42,321.6,0.3,0.0,2019-01-09 03:00:00
5.79,88.63,1.47,320.8,0.6,0.0,2019-01-09 04:00:00
5.41,88.38,1.48,320.2,0.6,0.0,2019-01-09 05:00:00
5.05,88.14,1.49,318.5,0.48,0.0,2019-01-09 06:00:00
6.57,77.74,1.81,316.8,0.36,0.0,2019-01-09 07:00:00
10.02,60.9,2.92,313.2,0.24,0.0,2019-01-09 08:00:00
13.31,49.84,2.36,302.9,0.12,0.0,2019-01-09 09:00:00
18.04,34.8,3.75,312.8,0.0,0.0,2019-01-09 10:00:00
20.07,29.02,3.94,312.2,0.3,0.0,2019-01-09 11:00:00
21.16,26.29,3.96,310.5,0.6,0.0,2019-01-09 12:00:00
21.75,24.73,3.9,309.7,0.0,0.0,2019-01-09 13:00:00
21.67,24.28,3.72,309.0,0.6,0.0,2019-01-09 14:00:00
20.74,26.55,2.84,308.3,1.2,0.0,2019-01-09 15:00:00
16.36,40.47,1.25,302.3,1.8,0.0,2019-01-09 16:00:00
13.13,44.61,1.38,296.2,2.4,0.0,2019-01-09 17:00:00
12.06,45.73,1.44,292.8,15.19,0.0,2019-01-09 18:00:00
11.13,46.97,1.49,293.8,28.83,0.0,2019-01-09 19:00:00
10.22,48.39,1.52,297.9,14.42,0.0,2019-01-09 20:00:00
9.33,50.15,1.52,305.4,0.0,0.0,2019-01-09 21:00:00
8.46,52.32,1.51,313.1,3.06,0.0,2019-01-09 22:00:00
7.67,54.61,1.51,319.6,3.43,0.0,2019-01-09 23:00:00
6.92,57.66,1.47,321.6,3.79,0.0,2019-01-10 00:00:00
6.25,60.71,1.37,321.8,4.16,0.0,2019-01-10 01:00:00
5.71,63.33,1.27,321.7,13.21,0.0,2019-01-10 02:00:00
5.37,65.16,1.22,321.6,19.02,0.0,2019-01-10 03:00:00
5.07,66.89,1.23,318.6,58.35,0.0,2019-01-10 04:00:00
4.83,68.23,1.22,312.0,83.09,0.0,2019-01-10 05:00:00
4.87,68.07,1.2,309.3,83.9,0.0,2019-01-10 06:00:00
6.09,63.24,0.91,304.7,87.92,0.0,2019-01-10 07:00:00
9.35,51.88,1.18,295.7,91.66,0.0,2019-01-10 08:00:00
12.15,43.74,0.85,265.3,96.2,0.0,2019-01-10 09:00:00
16.64,31.61,1.47,272.7,98.36,0.0,2019-01-10 10:00:00
19.61,22.93,2.13,282.7,95.23,0.0,2019-01-10 11:00:00
20.66,20.29,1.98,286.1,23.61,0.0,2019-01-10 12:00:00
20.89,19.22,1.65,289.9,23.94,0.0,2019-01-10 13:00:00
20.7,18.98,1.29,295.8,27.68,0.0,2019-01-10 14:00:00
19.74,22.34,0.7,306.9,31.94,0.0,2019-01-10 15:00:00
18.04,27.14,0.38,351.0,34.85,0.0,2019-01-10 16:00:00
16.59,25.65,0.44,45.0,38.17,0.0,2019-01-10 17:00:00
15.74,26.47,0.54,83.7,33.48,0.0,2019-01-10 18:00:00
14.49,28.8,0.68,114.3,64.56,0.0,2019-01-10 19:00:00
13.83,30.18,0.81,137.5,96.9,0.0,2019-01-10 20:00:00
13.16,31.65,0.86,153.1,90.37,0.0,2019-01-10 21:00:00
13.04,31.91,0.66,153.0,76.2,0.0,2019-01-10 22:00:00
12.17,33.79,0.58,98.0,94.66,0.01,2019-01-10 23:00:00
10.56,40.47,0.88,65.2,100.0,0.07,2019-01-11 00:00:00
9.65,45.8,1.27,51.7,97.51,0.27,2019-01-11 01:00:00
9.06,52.48,1.67,46.9,92.52,0.48,2019-01-11 02:00:00
8.71,60.07,2.01,50.4,90.79,1.3,2019-01-11 03:00:00
8.41,67.63,2.09,56.5,60.27,1.1,2019-01-11 04:00:00
8.0,75.04,1.98,64.9,65.9,1.08,2019-01-11 05:00:00
7.18,82.08,1.74,74.0,57.49,0.38,2019-01-11 06:00:00
7.99,80.39,1.61,84.3,46.51,0.03,2019-01-11 07:00:00
11.04,67.82,2.42,96.7,33.34,0.0,2019-01-11 08:00:00
13.28,59.49,2.02,107.3,30.14,0.0,2019-01-11 09:00:00
17.16,40.99,1.86,114.8,23.89,0.0,2019-01-11 10:00:00
20.04,27.14,1.69,119.5,92.75,0.0,2019-01-11 11:00:00
20.97,24.71,1.28,118.0,70.7,0.0,2019-01-11 12:00:00
21.25,24.46,1.06,107.1,4.53,0.0,2019-01-11 13:00:00
20.82,25.42,0.89,90.6,3.7,0.0,2019-01-11 14:00:00
19.69,30.71,0.61,68.0,2.86,0.0,2019-01-11 15:00:00
17.16,39.07,0.65,47.5,2.03,0.0,2019-01-11 16:00:00
15.07,40.96,0.92,42.4,1.19,0.0,2019-01-11 17:00:00
13.78,44.75,1.06,41.9,25.25,0.0,2019-01-11 18:00:00
12.54,48.77,1.12,41.4,44.78,0.0,2019-01-11 19:00:00
11.47,52.59,1.14,43.2,58.56,0.0,2019-01-11 20:00:00
10.69,55.88,1.14,46.1,81.89,0.0,2019-01-11 21:00:00
10.29,58.14,1.12,48.6,66.45,0.0,2019-01-11 22:00:00
10.14,59.61,1.08,48.8,69.32,0.0,2019-01-11 23:00:00
10.12,60.32,1.03,46.2,61.51,0.0,2019-01-12 00:00:00
10.06,60.94,1.0,38.5,57.69,0.0,2019-01-12 01:00:00
10.11,61.49,0.95,27.6,35.87,0.0,2019-01-12 02:00:00
10.13,62.92,0.88,17.2,5.92,0.0,2019-01-12 03:00:00
10.02,66.34,0.79,16.1,6.38,0.0,2019-01-12 04:00:00
9.78,71.63,0.76,24.9,18.26,0.0,2019-01-12 05:00:00
9.42,77.97,0.92,40.1,51.36,0.0,2019-01-12 06:00:00
9.92,79.58,1.35,55.8,51.48,0.0,2019-01-12 07:00:00
11.98,72.13,2.67,69.1,51.12,0.0,2019-01-12 08:00:00
14.45,60.93,2.54,74.0,52.3,0.0,2019-01-12 09:00:00
16.92,50.45,1.77,64.9,53.7,0.0,2019-01-12 10:00:00
19.18,41.31,1.19,25.3,89.32,0.0,2019-01-12 11:00:00
20.33,37.23,1.34,11.2,87.67,0.0,2019-01-12 12:00:00
20.72,35.79,1.49,14.8,96.1,0.0,2019-01-12 13:00:00
20.44,36.2,1.56,17.5,89.25,0.0,2019-01-12 14:00:00
19.52,38.32,1.57,24.8,91.18,0.02,2019-01-12 15:00:00
16.61,50.45,0.88,42.2,89.24,0.08,2019-01-12 16:00:00
14.06,57.38,1.02,56.6,100.0,0.24,2019-01-12 17:00:00
13.23,61.54,1.03,67.7,100.0,0.35,2019-01-12 18:00:00
12.59,65.52,0.98,77.0,100.0,0.49,2019-01-12 19:00:00
11.94,69.08,0.95,83.9,100.0,0.91,2019-01-12 20:00:00
11.33,72.88,0.96,86.4,99.76,1.88,2019-01-12 21:00:00
10.82,76.49,0.98,85.3,90.25,3.43,2019-01-12 22:00:00
10.51,78.83,1.03,84.5,62.11,4.27,2019-01-12 23:00:00
10.09,81.48,1.08,87.9,17.46,2.93,2019-01-13 00:00:00
9.5,84.52,1.12,93.6,3.57,1.19,2019-01-13 01:00:00
8.72,87.82,1.14,98.6,3.85,0.42,2019-01-13 02:00:00
8.06,90.36,1.1,101.0,2.38,0.04,2019-01-13 03:00:00
7.46,92.31,1.07,101.3,12.33,0.04,2019-01-13 04:00:00
7.09,93.65,1.07,101.3,26.09,0.08,2019-01-13 05:00:00
6.85,94.19,1.08,101.7,40.97,0.1,2019-01-13 06:00:00
7.75,91.53,0.9,104.8,38.48,0.1,2019-01-13 07:00:00
10.69,80.34,1.46,110.1,36.4,0.02,2019-01-13 08:00:00
13.11,71.48,0.98,111.6,39.24,0.0,2019-01-13 09:00:00
17.49,45.02,0.33,51.1,39.28,0.0,2019-01-13 10:00:00
19.29,33.93,1.01,318.6,44.03,0.0,2019-01-13 11:00:00
20.05,29.62,1.82,313.9,20.23,0.0,2019-01-13 12:00:00
20.23,27.73,2.38,316.5,12.43,0.0,2019-01-13 13:00:00
19.95,26.77,2.66,321.1,9.28,0.0,2019-01-13 14:00:00
19.06,27.49,2.58,327.7,8.04,0.0,2019-01-13 15:00:00
15.51,40.47,1.23,335.5,4.08,0.0,2019-01-13 16:00:00
11.98,47.18,1.32,342.8,5.48,0.0,2019-01-13 17:00:00
10.92,49.17,1.42,348.2,4.43,0.0,2019-01-13 18:00:00
10.01,51.75,1.46,351.3,3.38,0.0,2019-01-13 19:00:00
9.19,54.56,1.54,351.0,2.33,0.0,2019-01-13 20:00:00
8.49,57.36,1.65,348.8,1.28,0.0,2019-01-13 21:00:00
7.85,59.92,1.76,344.9,0.22,0.0,2019-01-13 22:00:00
7.2,62.16,1.83,340.9,0.6,0.0,2019-01-13 23:00:00
6.54,64.38,1.87,337.7,0.6,0.0,2019-01-14 00:00:00
5.93,66.12,1.91,335.2,0.0,0.0,2019-01-14 01:00:00
5.32,67.71,1.91,334.6,0.3,0.0,2019-01-14 02:00:00
4.63,69.88,1.87,335.1,0.6,0.0,2019-01-14 03:00:00
3.87,72.88,1.75,334.6,7.53,0.0,2019-01-14 04:00:00
3.15,76.26,1.63,332.7,14.48,0.0,2019-01-14 05:00:00
2.51,79.39,1.53,328.9,21.38,0.0,2019-01-14 06:00:00
4.06,70.97,2.26,320.7,16.24,0.0,2019-01-14 07:00:00
6.94,58.3,2.87,305.8,11.25,0.0,2019-01-14 08:00:00
10.75,45.46,2.74,290.3,7.07,0.0,2019-01-14 09:00:00
15.66,27.42,4.14,305.1,1.15,0.0,2019-01-14 10:00:00
18.47,19.7,4.45,308.3,74.61,0.0,2019-01-14 11:00:00
20.15,15.9,4.24,310.0,12.5,0.0,2019-01-14 12:00:00
20.9,14.13,4.08,309.8,43.43,0.0,2019-01-14 13:00:00
20.7,13.52,3.89,309.8,37.62,0.0,2019-01-14 14:00:00
19.38,16.01,2.82,310.1,30.12,0.0,2019-01-14 15:00:00
14.42,29.57,1.38,306.5,20.85,0.0,2019-01-14 16:00:00
10.72,32.9,1.54,302.6,13.89,0.0,2019-01-14 17:00:00
9.6,33.09,1.65,298.3,17.86,0.0,2019-01-14 18:00:00
8.75,32.8,1.81,297.0,8.39,0.0,2019-01-14 19:00:00
8.09,32.1,2.02,300.6,1.19,0.0,2019-01-14 20:00:00
7.36,32.34,2.13,304.7,1.0,0.0,2019-01-14 21:00:00
6.52,33.59,2.13,307.9,92.11,0.0,2019-01-14 22:00:00
5.56,36.06,2.0,312.8,99.61,0.0,2019-01-14 23:00:00
4.64,38.99,1.84,316.3,98.56,0.0,2019-01-15 00:00:00
3.8,42.14,1.68,315.7,99.27,0.0,2019-01-15 01:00:00
3.09,44.71,1.49,313.4,99.39,0.0,2019-01-15 02:00:00
2.55,46.43,1.37,309.4,99.42,0.0,2019-01-15 03:00:00
2.15,47.33,1.4,308.9,99.5,0.0,2019-01-15 04:00:00
1.79,48.13,1.37,312.6,99.4,0.0,2019-01-15 05:00:00
1.49,48.96,1.24,313.7,99.37,0.0,2019-01-15 06:00:00
3.37,46.93,1.03,309.1,98.61,0.0,2019-01-15 07:00:00
7.24,32.58,1.86,296.8,97.33,0.0,2019-01-15 08:00:00
10.49,27.42,1.68,277.2,96.98,0.0,2019-01-15 09:00:00
14.82,20.26,2.64,286.0,98.24,0.0,2019-01-15 10:00:00
17.71,14.88,3.55,294.5,99.74,0.0,2019-01-15 11:00:00
19.63,12.76,3.56,301.5,99.86,0.0,2019-01-15 12:00:00
20.75,11.64,3.22,310.0,95.75,0.0,2019-01-15 13:00:00
20.76,11.5,2.66,317.9,81.06,0.0,2019-01-15 14:00:00
19.67,15.97,1.57,322.3,70.07,0.0,2019-01-15 15:00:00
16.48,27.64,0.91,325.8,59.82,0.0,2019-01-15 16:00:00
14.71,22.71,0.86,318.3,45.71,0.0,2019-01-15 17:00:00
14.0,22.5,0.84,301.4,34.71,0.0,2019-01-15 18:00:00
12.86,23.82,0.97,296.3,58.71,0.0,2019-01-15 19:00:00
12.83,22.37,0.82,300.6,88.57,0.0,2019-01-15 20:00:00
13.29,20.24,0.58,308.7,67.86,0.0,2019-01-15 21:00:00
12.33,21.67,0.58,301.0,49.49,0.0,2019-01-15 22:00:00
11.18,23.38,0.83,288.2,59.9,0.0,2019-01-15 23:00:00
10.67,25.67,0.96,280.3,47.41,0.0,2019-01-16 00:00:00
10.48,26.63,0.83,281.9,18.58,0.0,2019-01-16 01:00:00
10.35,26.09,0.72,293.7,55.6,0.0,2019-01-16 02:00:00
9.95,27.06,0.78,305.1,95.17,0.0,2019-01-16 03:00:00
9.42,26.97,0.68,317.4,58.27,0.0,2019-01-16 04:00:00
9.73,25.1,0.32,24.1,40.52,0.0,2019-01-16 05:00:00
8.62,26.76,0.71,112.3,31.48,0.0,2019-01-16 06:00:00
8.26,31.52,0.89,131.4,47.87,0.0,2019-01-16 07:00:00
11.23,25.6,1.3,151.5,62.73,0.0,2019-01-16 08:00:00
14.0,20.96,1.22,168.7,78.5,0.0,2019-01-16 09:00:00
18.9,13.44,0.65,188.0,92.91,0.0,2019-01-16 10:00:00
20.82,11.86,0.44,177.4,91.35,0.0,2019-01-16 11:00:00
21.52,11.73,0.34,155.7,90.5,0.0,2019-01-16 12:00:00
21.28,12.83,0.38,116.6,88.51,0.0,2019-01-16 13:00:00
19.77,23.04,0.51,93.4,89.57,0.0,2019-01-16 14:00:00
18.2,30.1,0.73,93.1,91.89,0.0,2019-01-16 15:00:00
