temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
28.88,35.39,1.84,3.1,28.07,0.0,2019-04-15 07:00:00
32.27,28.43,2.52,332.1,14.56,0.0,2019-04-15 08:00:00
34.41,23.86,2.52,322.3,58.86,0.0,2019-04-15 09:00:00
35.94,21.37,2.66,311.2,29.69,0.0,2019-04-15 10:00:00
37.08,19.85,2.97,302.4,39.98,0.0,2019-04-15 11:00:00
37.92,19.0,3.35,298.2,55.64,0.0,2019-04-15 12:00:00
38.32,18.64,3.62,298.8,72.57,0.0,2019-04-15 13:00:00
38.28,18.73,3.83,300.9,93.98,0.0,2019-04-15 14:00:00
37.61,19.59,3.94,303.9,98.05,0.0,2019-04-15 15:00:00
36.14,21.99,3.66,308.8,88.16,0.0,2019-04-15 16:00:00
33.09,30.67,2.04,313.0,77.65,0.0,2019-04-15 17:00:00
30.3,37.74,1.69,316.7,67.82,0.0,2019-04-15 18:00:00
29.31,40.15,1.69,323.7,99.59,0.0,2019-04-15 19:00:00
27.85,43.82,1.54,336.3,99.73,0.0,2019-04-15 20:00:00
27.11,46.6,1.18,335.4,100.0,0.0,2019-04-15 21:00:00
27.52,45.57,0.89,296.6,99.68,0.0,2019-04-15 22:00:00
26.84,48.27,0.91,261.2,98.63,0.0,2019-04-15 23:00:00
26.22,49.76,1.06,244.9,97.96,0.04,2019-04-16 00:00:00
25.52,52.77,1.18,261.3,100.0,1.52,2019-04-16 01:00:00
24.53,57.49,1.49,281.2,100.0,6.7,2019-04-16 02:00:00
23.4,62.6,1.8,292.9,100.0,12.17,2019-04-16 03:00:00
22.54,67.6,2.0,295.8,100.0,14.87,2019-04-16 04:00:00
21.8,72.52,2.41,283.7,100.0,10.17,2019-04-16 05:00:00
21.69,74.65,3.34,274.1,99.36,3.51,2019-04-16 06:00:00
22.06,72.84,3.68,291.0,100.0,1.55,2019-04-16 07:00:00
22.63,69.96,3.29,318.5,100.0,4.46,2019-04-16 08:00:00
23.52,66.46,2.02,359.1,100.0,1.52,2019-04-16 09:00:00
24.51,61.66,2.07,49.7,100.0,0.53,2019-04-16 10:00:00
26.56,52.67,2.46,91.2,99.4,0.42,2019-04-16 11:00:00
28.9,43.27,3.14,117.3,100.0,0.34,2019-04-16 12:00:00
30.07,37.4,3.5,132.7,100.0,0.2,2019-04-16 13:00:00
30.5,34.15,3.58,146.6,100.0,0.24,2019-04-16 14:00:00
30.69,32.47,3.67,150.4,100.0,0.24,2019-04-16 15:00:00
29.41,34.96,3.3,140.5,87.97,0.25,2019-04-16 16:00:00
27.49,41.67,2.68,136.4,73.86,1.08,2019-04-16 17:00:00
25.43,47.71,2.54,136.1,58.56,2.72,2019-04-16 18:00:00
24.55,50.55,2.53,136.0,47.69,1.27,2019-04-16 19:00:00
23.87,53.31,2.3,140.3,92.46,0.51,2019-04-16 20:00:00
23.1,57.32,2.11,174.6,88.54,2.2,2019-04-16 21:00:00
22.23,64.02,2.15,208.6,84.86,6.6,2019-04-16 22:00:00
21.79,70.4,1.59,233.4,99.36,11.86,2019-04-16 23:00:00
21.32,75.28,0.34,259.7,100.0,9.17,2019-04-17 00:00:00
21.1,76.75,0.36,109.4,100.0,7.86,2019-04-17 01:00:00
20.49,80.42,0.76,87.0,100.0,9.18,2019-04-17 02:00:00
20.25,80.52,1.37,78.6,100.0,12.79,2019-04-17 03:00:00
20.0,80.08,1.54,81.8,100.0,11.1,2019-04-17 04:00:00
19.94,79.69,1.37,93.3,100.0,6.72,2019-04-17 05:00:00
20.81,76.89,1.44,112.5,100.0,4.5,2019-04-17 06:00:00
21.37,73.13,2.06,141.7,100.0,4.48,2019-04-17 07:00:00
21.8,71.08,2.94,155.1,100.0,63.67,2019-04-17 08:00:00
21.78,72.25,3.52,156.1,98.23,60.75,2019-04-17 09:00:00
21.33,75.75,4.16,156.2,99.97,36.73,2019-04-17 10:00:00
21.15,78.33,4.88,158.2,100.0,21.4,2019-04-17 11:00:00
21.56,76.47,5.12,164.0,100.0,19.4,2019-04-17 12:00:00
22.34,71.08,4.72,172.7,99.19,27.45,2019-04-17 13:00:00
22.59,68.01,3.91,184.3,99.51,26.61,2019-04-17 14:00:00
22.37,68.8,2.83,197.9,95.57,29.05,2019-04-17 15:00:00
21.93,72.21,1.38,214.4,96.09,13.95,2019-04-17 16:00:00
21.53,74.3,0.37,244.1,97.7,1.28,2019-04-17 17:00:00
20.46,75.0,0.58,19.1,99.09,0.33,2019-04-17 18:00:00
19.37,80.48,0.88,45.0,100.0,0.55,2019-04-17 19:00:00
18.99,81.52,1.05,58.3,100.0,0.37,2019-04-17 20:00:00
18.73,81.07,1.11,65.0,98.08,0.2,2019-04-17 21:00:00
18.42,80.73,1.08,69.9,83.22,0.04,2019-04-17 22:00:00
18.06,79.78,1.02,81.0,80.77,0.05,2019-04-17 23:00:00
17.67,78.84,1.03,101.2,72.88,0.14,2019-04-18 00:00:00
17.25,78.52,1.14,120.6,68.62,0.16,2019-04-18 01:00:00
16.93,78.13,1.29,126.8,57.16,0.15,2019-04-18 02:00:00
16.74,77.21,1.37,128.5,63.56,0.03,2019-04-18 03:00:00
16.37,77.22,1.36,129.9,47.9,0.17,2019-04-18 04:00:00
16.19,76.95,1.26,134.4,42.5,0.15,2019-04-18 05:00:00
18.76,66.89,1.88,144.3,32.77,0.03,2019-04-18 06:00:00
21.67,56.86,2.18,172.6,29.99,0.19,2019-04-18 07:00:00
24.05,48.46,2.25,185.6,27.21,0.62,2019-04-18 08:00:00
25.85,42.04,2.16,198.6,41.22,0.62,2019-04-18 09:00:00
27.35,37.4,2.04,210.6,26.29,2.36,2019-04-18 10:00:00
28.38,34.88,1.89,222.6,8.29,7.51,2019-04-18 11:00:00
28.97,33.71,1.72,236.4,58.82,14.14,2019-04-18 12:00:00
28.92,33.78,1.56,253.2,68.17,16.57,2019-04-18 13:00:00
28.69,34.21,1.53,270.4,91.16,15.48,2019-04-18 14:00:00
28.12,35.47,1.52,288.0,38.11,13.77,2019-04-18 15:00:00
27.31,37.11,1.5,305.8,31.55,9.12,2019-04-18 16:00:00
25.88,43.72,1.19,319.1,20.94,4.11,2019-04-18 17:00:00
23.46,58.31,0.85,326.5,12.29,1.04,2019-04-18 18:00:00
22.46,59.32,0.94,331.2,4.24,0.27,2019-04-18 19:00:00
21.82,59.39,0.96,339.3,5.15,0.04,2019-04-18 20:00:00
21.22,59.14,0.96,351.0,0.28,0.0,2019-04-18 21:00:00
20.63,59.76,0.96,5.4,0.24,0.0,2019-04-18 22:00:00
19.85,61.75,0.98,21.6,0.19,0.0,2019-04-18 23:00:00
19.1,63.83,0.98,29.2,0.15,0.0,2019-04-19 00:00:00
18.53,65.11,1.0,31.5,0.11,0.0,2019-04-19 01:00:00
18.18,65.87,1.01,30.4,0.07,0.0,2019-04-19 02:00:00
17.91,66.62,1.04,28.0,0.08,0.0,2019-04-19 03:00:00
17.66,67.37,1.06,30.7,0.1,0.0,2019-04-19 04:00:00
17.7,67.13,1.04,38.0,0.11,0.0,2019-04-19 05:00:00
20.66,60.29,1.15,45.0,0.13,0.0,2019-04-19 06:00:00
24.06,45.83,1.64,359.0,0.14,0.0,2019-04-19 07:00:00
26.82,37.73,2.0,325.2,0.15,0.0,2019-04-19 08:00:00
28.51,33.99,1.81,309.2,0.17,0.0,2019-04-19 09:00:00
29.93,31.2,1.84,293.6,0.08,0.0,2019-04-19 10:00:00
31.15,28.83,2.13,285.3,0.0,0.0,2019-04-19 11:00:00
31.97,27.31,2.53,282.6,1.1,0.0,2019-04-19 12:00:00
32.38,26.5,2.88,283.5,2.2,0.0,2019-04-19 13:00:00
32.36,26.19,3.02,287.7,2.53,0.0,2019-04-19 14:00:00
31.94,26.25,2.92,292.1,3.97,0.0,2019-04-19 15:00:00
30.96,27.54,2.72,294.1,3.3,0.0,2019-04-19 16:00:00
29.04,33.79,1.88,293.2,2.63,0.0,2019-04-19 17:00:00
25.22,47.49,1.15,292.5,1.95,0.0,2019-04-19 18:00:00
24.0,49.57,1.15,297.5,1.28,0.0,2019-04-19 19:00:00
23.37,50.65,1.1,308.0,0.61,0.0,2019-04-19 20:00:00
22.84,51.52,1.06,319.2,0.61,0.0,2019-04-19 21:00:00
22.23,52.77,0.99,329.8,0.0,0.0,2019-04-19 22:00:00
21.52,54.61,0.94,342.7,0.61,0.0,2019-04-19 23:00:00
20.81,56.71,0.93,352.6,0.61,0.0,2019-04-20 00:00:00
20.22,58.46,0.95,0.0,0.0,0.0,2019-04-20 01:00:00
19.84,59.56,0.97,7.1,7.27,0.0,2019-04-20 02:00:00
19.69,59.82,0.97,14.9,14.53,0.0,2019-04-20 03:00:00
19.93,58.52,0.94,14.8,21.8,0.0,2019-04-20 04:00:00
20.42,56.65,0.85,8.8,28.82,0.0,2019-04-20 05:00:00
22.84,53.8,0.63,3.6,35.66,0.0,2019-04-20 06:00:00
26.15,40.1,1.15,311.8,44.33,0.0,2019-04-20 07:00:00
29.07,31.87,1.74,292.6,51.86,0.0,2019-04-20 08:00:00
30.75,28.74,1.86,281.2,53.96,0.0,2019-04-20 09:00:00
32.04,26.77,1.93,275.1,44.51,0.0,2019-04-20 10:00:00
33.09,25.31,2.0,273.7,49.06,0.0,2019-04-20 11:00:00
33.85,24.36,2.05,276.4,29.18,0.0,2019-04-20 12:00:00
34.24,23.75,2.12,282.0,23.3,0.0,2019-04-20 13:00:00
34.24,23.48,2.26,287.5,4.32,0.0,2019-04-20 14:00:00
33.77,23.62,2.33,292.7,1.83,0.0,2019-04-20 15:00:00
32.81,24.55,2.26,298.5,1.52,0.0,2019-04-20 16:00:00
30.82,31.6,1.47,303.0,1.22,0.0,2019-04-20 17:00:00
27.12,44.43,1.05,307.6,0.91,0.0,2019-04-20 18:00:00
25.89,45.58,1.13,315.0,0.61,0.0,2019-04-20 19:00:00
25.03,46.83,1.16,324.8,0.3,0.0,2019-04-20 20:00:00
24.19,48.73,1.18,334.3,0.0,0.0,2019-04-20 21:00:00
23.47,50.63,1.18,344.3,0.0,0.0,2019-04-20 22:00:00
22.81,52.51,1.2,354.7,0.0,0.0,2019-04-20 23:00:00
22.21,54.27,1.21,2.8,0.0,0.0,2019-04-21 00:00:00
21.72,55.77,1.23,7.9,0.0,0.0,2019-04-21 01:00:00
21.42,56.66,1.23,10.8,0.13,0.0,2019-04-21 02:00:00
21.25,57.07,1.23,10.8,0.25,0.0,2019-04-21 03:00:00
21.12,57.35,1.21,10.9,0.38,0.0,2019-04-21 04:00:00
21.26,57.12,1.16,12.0,0.51,0.0,2019-04-21 05:00:00
24.2,53.88,1.04,7.2,0.63,0.0,2019-04-21 06:00:00
27.79,39.18,1.68,339.4,0.76,0.0,2019-04-21 07:00:00
31.42,28.72,2.77,313.5,0.89,0.0,2019-04-21 08:00:00
33.29,25.16,3.0,309.6,1.01,0.0,2019-04-21 09:00:00
34.5,23.71,3.04,304.9,1.14,0.0,2019-04-21 10:00:00
35.54,22.21,3.22,301.7,1.27,0.0,2019-04-21 11:00:00
36.28,21.29,3.49,301.4,5.71,0.0,2019-04-21 12:00:00
36.53,20.98,3.74,303.4,1.27,0.0,2019-04-21 13:00:00
36.45,21.08,3.91,306.0,1.13,0.0,2019-04-21 14:00:00
35.96,21.46,3.92,309.0,0.98,0.0,2019-04-21 15:00:00
34.88,23.24,3.72,312.8,0.84,0.0,2019-04-21 16:00:00
32.59,30.16,2.36,317.2,0.7,0.0,2019-04-21 17:00:00
28.59,42.2,1.41,324.5,0.56,0.0,2019-04-21 18:00:00
27.3,45.14,1.4,331.8,0.42,0.0,2019-04-21 19:00:00
26.49,47.37,1.35,340.1,0.28,0.0,2019-04-21 20:00:00
25.75,49.27,1.29,349.3,0.14,0.0,2019-04-21 21:00:00
25.16,50.65,1.24,356.3,0.0,0.0,2019-04-21 22:00:00
24.73,51.36,1.2,1.9,0.0,0.0,2019-04-21 23:00:00
24.44,51.54,1.16,7.4,0.0,0.0,2019-04-22 00:00:00
24.25,51.3,1.12,13.9,0.1,0.0,2019-04-22 01:00:00
24.05,51.2,1.09,15.9,0.2,0.0,2019-04-22 02:00:00
23.71,51.81,1.06,16.4,0.41,0.0,2019-04-22 03:00:00
23.23,52.97,1.05,21.7,0.61,0.0,2019-04-22 04:00:00
22.93,54.26,1.01,29.6,0.53,0.0,2019-04-22 05:00:00
25.47,50.93,1.01,38.6,0.46,0.0,2019-04-22 06:00:00
28.95,37.81,1.2,12.1,0.38,0.0,2019-04-22 07:00:00
32.31,30.55,2.0,322.7,0.31,0.0,2019-04-22 08:00:00
34.24,27.48,2.43,309.3,0.23,0.0,2019-04-22 09:00:00
35.63,25.38,2.83,300.8,0.16,0.0,2019-04-22 10:00:00
36.81,23.46,3.37,297.2,1.91,0.0,2019-04-22 11:00:00
37.63,21.96,4.02,297.1,3.66,0.0,2019-04-22 12:00:00
38.07,21.15,4.61,299.1,2.87,0.0,2019-04-22 13:00:00
38.09,20.78,4.94,303.1,3.02,0.0,2019-04-22 14:00:00
37.66,21.14,5.02,307.1,0.63,0.0,2019-04-22 15:00:00
36.67,22.66,4.83,309.9,1.08,0.0,2019-04-22 16:00:00
34.53,28.02,3.42,311.8,1.53,0.0,2019-04-22 17:00:00
30.53,38.1,2.05,314.2,1.98,0.0,2019-04-22 18:00:00
29.08,41.86,1.98,318.3,2.42,0.0,2019-04-22 19:00:00
28.12,44.93,1.92,321.8,0.61,0.0,2019-04-22 20:00:00
27.2,48.06,1.85,326.2,6.09,0.0,2019-04-22 21:00:00
26.34,51.13,1.79,332.7,0.61,0.0,2019-04-22 22:00:00
25.58,53.94,1.77,338.1,0.61,0.0,2019-04-22 23:00:00
24.88,56.61,1.73,342.8,0.61,0.0,2019-04-23 00:00:00
24.34,58.45,1.67,348.2,0.0,0.0,2019-04-23 01:00:00
23.87,59.7,1.53,355.9,0.61,0.0,2019-04-23 02:00:00
23.41,60.7,1.35,6.4,10.5,0.0,2019-04-23 03:00:00
22.95,61.44,1.17,18.9,20.4,0.0,2019-04-23 04:00:00
22.98,60.58,1.05,34.1,30.0,0.0,2019-04-23 05:00:00
26.59,52.97,1.18,57.1,38.67,0.0,2019-04-23 06:00:00
30.52,38.57,1.43,62.0,50.22,0.0,2019-04-23 07:00:00
34.32,27.65,1.53,328.6,60.3,0.0,2019-04-23 08:00:00
37.0,20.65,2.86,316.0,0.84,0.0,2019-04-23 09:00:00
38.59,17.97,3.54,312.5,0.42,0.0,2019-04-23 10:00:00
39.73,17.03,4.11,310.7,0.0,0.0,2019-04-23 11:00:00
40.46,16.49,4.49,310.0,0.41,0.0,2019-04-23 12:00:00
40.78,16.28,4.71,310.0,5.2,0.0,2019-04-23 13:00:00
40.6,16.47,4.65,311.8,9.92,0.0,2019-04-23 14:00:00
39.98,17.09,4.31,313.7,14.58,0.0,2019-04-23 15:00:00
38.81,18.77,3.69,314.8,19.2,0.0,2019-04-23 16:00:00
35.86,28.14,1.78,317.7,22.8,0.0,2019-04-23 17:00:00
31.95,37.86,1.23,326.6,28.81,0.0,2019-04-23 18:00:00
30.87,39.08,1.21,340.7,33.53,0.0,2019-04-23 19:00:00
30.32,39.36,1.17,358.0,11.56,0.0,2019-04-23 20:00:00
29.79,39.79,1.12,16.0,0.61,0.0,2019-04-23 21:00:00
29.56,40.14,1.07,29.0,0.0,0.0,2019-04-23 22:00:00
29.07,40.57,1.07,38.6,11.2,0.0,2019-04-23 23:00:00
28.48,40.87,1.1,46.5,10.93,0.02,2019-04-24 00:00:00
27.94,40.82,1.14,53.5,26.69,0.02,2019-04-24 01:00:00
26.82,42.88,1.27,64.2,28.62,0.02,2019-04-24 02:00:00
25.76,44.68,1.48,73.5,59.67,0.0,2019-04-24 03:00:00
25.3,44.5,1.68,79.0,74.22,0.0,2019-04-24 04:00:00
25.33,43.78,1.87,82.0,79.96,0.0,2019-04-24 05:00:00
28.55,36.66,2.6,84.7,84.84,0.0,2019-04-24 06:00:00
31.99,28.88,3.47,87.2,90.64,0.0,2019-04-24 07:00:00
35.75,23.39,2.34,87.3,96.27,0.0,2019-04-24 08:00:00
37.74,21.32,0.91,94.4,89.79,0.0,2019-04-24 09:00:00
39.05,20.01,0.54,237.8,5.52,0.0,2019-04-24 10:00:00
39.96,19.03,1.42,252.3,5.71,0.0,2019-04-24 11:00:00
40.48,18.58,1.93,256.2,5.76,0.0,2019-04-24 12:00:00
40.51,18.39,2.21,260.1,5.83,0.0,2019-04-24 13:00:00
40.03,18.48,2.22,271.0,50.94,0.0,2019-04-24 14:00:00
39.21,18.99,2.22,289.7,67.89,0.0,2019-04-24 15:00:00
38.24,20.06,2.32,306.2,77.22,0.0,2019-04-24 16:00:00
35.8,27.89,1.48,322.4,85.78,0.0,2019-04-24 17:00:00
31.78,38.19,1.3,348.9,93.85,0.0,2019-04-24 18:00:00
30.49,38.69,1.8,12.9,99.4,0.0,2019-04-24 19:00:00
29.96,39.35,2.14,30.6,99.03,0.0,2019-04-24 20:00:00
29.3,41.46,1.99,45.4,98.77,0.0,2019-04-24 21:00:00
28.68,42.89,1.83,58.0,89.35,0.0,2019-04-24 22:00:00
28.01,43.85,1.75,67.8,99.46,0.0,2019-04-24 23:00:00
27.05,47.35,1.66,76.0,98.76,37.42,2019-04-25 00:00:00
25.87,55.08,1.6,82.8,88.61,37.42,2019-04-25 01:00:00
24.96,60.62,1.51,88.5,92.15,37.42,2019-04-25 02:00:00
24.55,62.15,1.38,91.7,98.88,0.0,2019-04-25 03:00:00
24.29,59.36,1.33,94.3,92.77,0.0,2019-04-25 04:00:00
24.15,57.24,1.33,95.2,93.27,0.0,2019-04-25 05:00:00
26.76,51.51,1.45,97.1,93.33,0.0,2019-04-25 06:00:00
30.14,32.86,2.28,105.5,95.48,0.0,2019-04-25 07:00:00
33.77,24.8,1.41,128.7,97.44,0.0,2019-04-25 08:00:00
36.39,20.62,1.03,144.5,97.92,0.0,2019-04-25 09:00:00
37.84,19.11,0.85,165.0,42.24,0.0,2019-04-25 10:00:00
38.8,18.25,0.79,196.8,85.4,0.0,2019-04-25 11:00:00
39.29,17.68,1.03,228.9,96.44,0.0,2019-04-25 12:00:00
39.31,17.62,1.49,254.0,97.01,0.0,2019-04-25 13:00:00
38.79,17.99,2.23,275.7,91.8,0.0,2019-04-25 14:00:00
37.68,19.07,3.33,296.4,58.51,0.0,2019-04-25 15:00:00
35.93,21.9,4.3,313.3,58.92,0.1,2019-04-25 16:00:00
33.29,28.04,4.37,321.0,59.54,0.49,2019-04-25 17:00:00
30.5,35.88,3.23,328.4,59.17,0.05,2019-04-25 18:00:00
28.98,41.48,2.23,337.6,58.39,0.15,2019-04-25 19:00:00
27.64,47.53,1.54,346.9,28.16,0.22,2019-04-25 20:00:00
26.92,51.59,1.18,355.6,6.6,0.88,2019-04-25 21:00:00
26.38,53.57,0.94,359.4,20.86,0.51,2019-04-25 22:00:00
26.4,52.37,0.84,356.6,23.88,0.05,2019-04-25 23:00:00
26.23,51.74,0.81,345.6,4.24,0.02,2019-04-26 00:00:00
25.66,52.85,0.93,335.1,6.63,0.13,2019-04-26 01:00:00
25.01,55.27,1.13,334.8,0.24,0.86,2019-04-26 02:00:00
24.55,57.07,1.28,342.7,28.82,2.84,2019-04-26 03:00:00
24.28,58.01,1.36,355.4,51.02,2.51,2019-04-26 04:00:00
24.22,57.73,1.39,7.0,60.44,0.92,2019-04-26 05:00:00
26.96,50.6,1.8,12.9,69.34,1.22,2019-04-26 06:00:00
30.46,36.59,2.41,15.7,78.6,0.71,2019-04-26 07:00:00
34.34,24.57,2.32,0.2,88.06,0.0,2019-04-26 08:00:00
36.23,21.42,2.17,333.4,2.76,0.0,2019-04-26 09:00:00
37.54,19.92,2.67,316.8,3.09,0.0,2019-04-26 10:00:00
38.55,18.99,3.28,310.4,3.42,0.0,2019-04-26 11:00:00
39.21,18.14,3.88,309.1,3.75,0.0,2019-04-26 12:00:00
39.48,17.47,4.39,310.7,4.08,0.0,2019-04-26 13:00:00
39.38,17.12,4.74,313.8,2.9,0.0,2019-04-26 14:00:00
38.8,16.9,4.86,315.8,1.4,0.0,2019-04-26 15:00:00
37.64,17.68,4.68,316.7,15.92,0.0,2019-04-26 16:00:00
35.2,22.58,3.2,317.0,35.23,0.0,2019-04-26 17:00:00
30.88,32.48,2.03,317.6,68.3,0.0,2019-04-26 18:00:00
29.26,36.25,1.99,320.3,90.85,0.0,2019-04-26 19:00:00
28.26,39.0,1.98,323.8,90.85,0.0,2019-04-26 20:00:00
27.35,41.52,1.99,328.8,57.6,0.0,2019-04-26 21:00:00
26.53,43.83,2.01,335.3,0.48,0.0,2019-04-26 22:00:00
25.85,45.61,2.07,342.9,13.32,0.0,2019-04-26 23:00:00
25.31,46.74,2.18,350.5,13.38,0.0,2019-04-27 00:00:00
24.88,47.34,2.29,356.5,0.0,0.0,2019-04-27 01:00:00
24.51,47.58,2.35,0.5,8.51,0.0,2019-04-27 02:00:00
24.24,47.02,2.37,1.9,0.61,0.0,2019-04-27 03:00:00
23.98,46.01,2.36,0.0,0.61,0.0,2019-04-27 04:00:00
24.02,44.47,2.32,356.5,0.51,0.0,2019-04-27 05:00:00
27.44,36.62,3.07,351.6,0.41,0.0,2019-04-27 06:00:00
31.07,27.65,4.19,341.7,0.31,0.0,2019-04-27 07:00:00
34.66,18.09,5.34,327.9,0.21,0.0,2019-04-27 08:00:00
36.4,15.22,5.75,322.6,0.12,0.0,2019-04-27 09:00:00
37.68,14.0,5.9,317.5,0.02,0.0,2019-04-27 10:00:00
38.71,13.42,6.12,312.5,0.01,0.0,2019-04-27 11:00:00
39.27,13.29,6.27,309.5,0.01,0.0,2019-04-27 12:00:00
39.39,13.28,6.26,309.5,0.0,0.0,2019-04-27 13:00:00
39.18,13.22,5.92,310.3,10.83,0.0,2019-04-27 14:00:00
38.52,13.49,5.41,309.2,21.59,0.0,2019-04-27 15:00:00
37.29,14.49,4.82,306.6,32.32,0.0,2019-04-27 16:00:00
34.61,19.79,3.05,304.1,43.21,0.0,2019-04-27 17:00:00
29.97,29.69,1.98,302.0,54.13,0.0,2019-04-27 18:00:00
28.35,33.22,1.94,305.3,64.95,0.0,2019-04-27 19:00:00
27.81,35.16,1.94,314.4,63.67,0.0,2019-04-27 20:00:00
27.23,36.81,2.03,325.4,0.21,0.0,2019-04-27 21:00:00
26.5,38.87,2.11,334.4,51.57,0.0,2019-04-27 22:00:00
25.68,40.99,2.22,341.1,64.25,0.0,2019-04-27 23:00:00
24.55,43.63,2.24,345.8,68.57,0.0,2019-04-28 00:00:00
23.87,44.85,2.29,348.9,63.05,0.0,2019-04-28 01:00:00
23.33,45.45,2.16,349.3,0.0,0.0,2019-04-28 02:00:00
22.82,45.98,1.96,346.1,50.98,0.0,2019-04-28 03:00:00
22.41,46.24,1.83,341.9,44.31,0.0,2019-04-28 04:00:00
22.46,45.83,1.76,337.2,38.03,0.0,2019-04-28 05:00:00
25.82,38.97,2.42,331.3,31.54,0.0,2019-04-28 06:00:00
29.18,29.33,3.31,324.1,25.28,0.0,2019-04-28 07:00:00
33.51,20.46,4.22,317.7,19.16,0.0,2019-04-28 08:00:00
36.21,15.05,4.86,319.9,12.91,0.0,2019-04-28 09:00:00
37.83,12.71,5.05,319.3,6.64,0.0,2019-04-28 10:00:00
39.11,11.5,5.29,317.5,0.26,0.0,2019-04-28 11:00:00
39.65,11.04,5.5,316.0,0.03,0.0,2019-04-28 12:00:00
39.47,11.23,5.62,315.4,0.03,0.0,2019-04-28 13:00:00
39.24,11.53,5.52,314.8,15.62,0.0,2019-04-28 14:00:00
38.82,11.93,5.24,314.6,7.1,0.0,2019-04-28 15:00:00
37.7,12.88,4.7,314.3,22.48,0.0,2019-04-28 16:00:00
34.7,18.92,2.7,313.5,39.6,0.0,2019-04-28 17:00:00
29.94,28.33,1.81,313.7,67.57,0.0,2019-04-28 18:00:00
28.17,31.12,1.77,319.1,87.78,0.0,2019-04-28 19:00:00
27.11,32.65,1.85,328.5,75.08,0.0,2019-04-28 20:00:00
26.21,33.71,2.02,339.4,46.0,0.0,2019-04-28 21:00:00
25.44,35.0,2.17,351.2,0.0,0.0,2019-04-28 22:00:00
24.7,36.67,2.23,4.6,22.32,0.0,2019-04-28 23:00:00
24.03,38.2,2.14,17.7,23.55,0.0,2019-04-29 00:00:00
23.43,39.32,1.95,26.6,0.0,0.0,2019-04-29 01:00:00
22.99,39.87,1.68,32.8,49.64,0.0,2019-04-29 02:00:00
22.82,39.84,1.48,37.3,46.63,0.0,2019-04-29 03:00:00
22.91,38.74,1.35,39.6,40.02,0.0,2019-04-29 04:00:00
23.3,37.64,1.2,40.6,33.31,0.0,2019-04-29 05:00:00
26.17,39.05,0.83,38.7,28.03,0.0,2019-04-29 06:00:00
29.95,23.62,1.3,30.5,20.17,0.0,2019-04-29 07:00:00
34.06,16.3,2.06,327.1,13.5,0.0,2019-04-29 08:00:00
36.73,11.71,2.42,319.5,6.85,0.0,2019-04-29 09:00:00
38.32,10.03,2.61,310.0,0.18,0.0,2019-04-29 10:00:00
39.56,9.25,2.95,302.7,0.12,0.0,2019-04-29 11:00:00
40.36,8.9,3.25,299.5,0.06,0.0,2019-04-29 12:00:00
40.66,8.75,3.49,300.5,0.0,0.0,2019-04-29 13:00:00
40.58,8.77,3.56,304.1,12.64,0.0,2019-04-29 14:00:00
39.96,9.19,3.42,308.2,26.06,0.0,2019-04-29 15:00:00
38.74,10.23,3.09,312.8,36.33,0.0,2019-04-29 16:00:00
35.49,19.57,1.49,318.5,52.17,0.0,2019-04-29 17:00:00
30.87,28.74,1.27,331.2,76.92,0.0,2019-04-29 18:00:00
29.39,28.97,1.35,345.4,92.64,0.0,2019-04-29 19:00:00
28.6,29.35,1.37,357.9,93.23,0.0,2019-04-29 20:00:00
27.89,30.05,1.37,8.4,14.2,0.0,2019-04-29 21:00:00
27.14,30.8,1.38,20.8,88.55,0.0,2019-04-29 22:00:00
26.37,31.67,1.41,33.5,90.16,0.0,2019-04-29 23:00:00
25.7,32.66,1.45,43.0,92.58,0.0,2019-04-30 00:00:00
25.24,33.12,1.47,50.8,3.02,0.0,2019-04-30 01:00:00
24.86,33.38,1.49,53.7,93.76,0.0,2019-04-30 02:00:00
24.45,33.5,1.49,53.4,93.4,0.0,2019-04-30 03:00:00
24.14,33.52,1.49,52.4,95.91,0.0,2019-04-30 04:00:00
24.25,33.77,1.45,51.7,93.5,0.0,2019-04-30 05:00:00
27.55,32.55,1.34,52.3,89.76,0.0,2019-04-30 06:00:00
32.07,18.09,2.61,52.8,88.58,0.0,2019-04-30 07:00:00
35.94,12.68,1.59,50.6,86.59,0.0,2019-04-30 08:00:00
37.8,11.68,0.89,122.6,37.01,0.0,2019-04-30 09:00:00
39.06,11.44,1.81,168.2,20.86,0.0,2019-04-30 10:00:00
40.09,11.07,2.62,178.0,4.77,0.0,2019-04-30 11:00:00
40.75,10.78,3.12,179.8,0.98,0.0,2019-04-30 12:00:00
40.99,10.61,3.4,179.7,0.61,0.0,2019-04-30 13:00:00
40.87,10.53,3.42,179.3,14.15,0.0,2019-04-30 14:00:00
40.43,10.81,3.09,182.6,47.16,0.0,2019-04-30 15:00:00
39.48,11.75,2.36,187.5,59.26,0.0,2019-04-30 16:00:00
36.85,22.95,0.69,204.7,68.01,0.0,2019-04-30 17:00:00
34.77,23.89,0.41,294.7,86.49,0.0,2019-04-30 18:00:00
33.42,24.78,0.84,351.1,98.27,0.0,2019-04-30 19:00:00
31.61,27.43,1.01,16.1,98.88,0.0,2019-04-30 20:00:00
30.11,29.85,0.92,36.6,96.88,0.0,2019-04-30 21:00:00
29.31,31.21,0.85,49.8,63.65,0.0,2019-04-30 22:00:00
28.57,32.65,0.77,60.4,99.07,0.0,2019-04-30 23:00:00
