temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.19,63.91,2.47,344.0,99.85,0.0,2019-03-01 20:00:00
11.88,66.38,2.76,357.3,100.0,0.0,2019-03-01 21:00:00
11.41,71.18,2.64,7.8,100.0,0.0,2019-03-01 22:00:00
10.99,75.92,2.29,24.2,100.0,0.0,2019-03-01 23:00:00
10.71,79.66,1.71,35.5,100.0,0.02,2019-03-02 00:00:00
10.61,81.68,1.13,45.7,99.92,0.17,2019-03-02 01:00:00
10.92,79.38,0.92,51.6,99.9,0.49,2019-03-02 02:00:00
11.27,76.94,0.91,43.2,99.77,0.85,2019-03-02 03:00:00
11.14,78.3,1.08,39.0,99.99,0.86,2019-03-02 04:00:00
10.89,81.15,1.39,43.0,100.0,0.67,2019-03-02 05:00:00
10.85,83.53,1.71,47.4,100.0,0.73,2019-03-02 06:00:00
12.07,80.96,2.39,53.0,100.0,0.92,2019-03-02 07:00:00
13.37,78.2,2.46,60.5,100.0,5.44,2019-03-02 08:00:00
14.27,76.88,1.28,94.0,98.99,6.31,2019-03-02 09:00:00
14.9,74.64,1.28,130.6,98.61,5.12,2019-03-02 10:00:00
15.83,69.31,2.22,107.3,100.0,4.4,2019-03-02 11:00:00
16.77,63.72,3.52,99.0,97.75,2.98,2019-03-02 12:00:00
16.48,63.6,3.56,103.3,100.0,1.08,2019-03-02 13:00:00
15.46,69.03,3.24,107.0,97.06,2.32,2019-03-02 14:00:00
14.66,75.0,2.96,101.9,100.0,8.7,2019-03-02 15:00:00
13.86,82.06,2.42,94.0,100.0,12.38,2019-03-02 16:00:00
12.81,88.55,2.17,91.3,100.0,11.46,2019-03-02 17:00:00
12.34,91.37,2.42,95.5,100.0,10.09,2019-03-02 18:00:00
12.13,92.91,2.5,100.8,99.99,7.64,2019-03-02 19:00:00
11.89,94.08,2.17,105.3,99.58,5.19,2019-03-02 20:00:00
11.59,95.19,1.51,111.0,99.4,5.4,2019-03-02 21:00:00
11.19,96.35,1.08,117.0,99.24,7.91,2019-03-02 22:00:00
10.89,96.78,1.11,112.2,99.8,11.21,2019-03-02 23:00:00
10.69,97.06,1.0,101.5,99.86,13.23,2019-03-03 00:00:00
10.59,97.19,0.9,94.4,99.68,13.6,2019-03-03 01:00:00
10.4,97.51,0.95,91.2,96.31,13.47,2019-03-03 02:00:00
10.1,97.65,1.06,89.5,99.81,10.21,2019-03-03 03:00:00
9.76,97.8,1.1,88.4,99.85,5.68,2019-03-03 04:00:00
9.5,97.67,1.09,86.8,99.83,2.14,2019-03-03 05:00:00
9.6,97.28,1.11,86.4,100.0,0.65,2019-03-03 06:00:00
11.2,93.83,1.9,87.0,99.64,0.26,2019-03-03 07:00:00
12.92,88.88,1.68,95.1,99.25,0.03,2019-03-03 08:00:00
15.25,78.53,1.52,116.2,98.51,0.33,2019-03-03 09:00:00
17.39,67.07,1.48,137.5,99.07,0.67,2019-03-03 10:00:00
18.99,59.27,1.36,146.4,99.05,0.35,2019-03-03 11:00:00
19.87,55.59,1.07,145.3,99.12,0.4,2019-03-03 12:00:00
20.36,53.42,0.68,124.9,93.86,0.41,2019-03-03 13:00:00
20.49,52.69,0.55,67.6,95.08,0.35,2019-03-03 14:00:00
20.29,53.46,0.81,23.4,88.97,0.2,2019-03-03 15:00:00
19.48,59.25,0.93,6.2,82.26,0.1,2019-03-03 16:00:00
17.03,73.46,0.79,357.8,75.93,0.05,2019-03-03 17:00:00
15.26,76.28,1.05,356.2,67.52,0.02,2019-03-03 18:00:00
14.44,79.19,1.18,356.6,38.03,0.01,2019-03-03 19:00:00
13.74,81.99,1.28,357.8,13.05,0.01,2019-03-03 20:00:00
13.14,84.53,1.31,0.4,20.73,0.02,2019-03-03 21:00:00
12.54,87.27,1.27,3.6,32.35,0.04,2019-03-03 22:00:00
12.01,89.56,1.2,6.2,49.45,0.02,2019-03-03 23:00:00
11.63,91.81,1.13,8.6,68.63,0.05,2019-03-04 00:00:00
11.34,93.42,1.05,8.7,78.77,0.09,2019-03-04 01:00:00
11.1,94.51,0.95,6.7,66.18,0.08,2019-03-04 02:00:00
11.09,94.06,0.86,2.7,75.31,0.08,2019-03-04 03:00:00
10.99,94.22,0.75,351.5,85.11,0.1,2019-03-04 04:00:00
10.7,95.59,0.66,328.0,80.63,0.11,2019-03-04 05:00:00
10.41,97.51,0.65,304.9,83.15,0.11,2019-03-04 06:00:00
12.5,87.76,1.16,295.5,83.2,0.08,2019-03-04 07:00:00
15.05,76.76,1.3,292.2,87.54,0.32,2019-03-04 08:00:00
18.68,59.79,1.6,301.2,89.27,0.41,2019-03-04 09:00:00
20.17,54.42,1.61,287.3,82.96,0.6,2019-03-04 10:00:00
21.05,51.14,1.85,274.7,85.27,0.66,2019-03-04 11:00:00
21.45,48.94,2.04,272.5,51.28,0.7,2019-03-04 12:00:00
21.14,48.16,2.09,275.8,45.94,0.74,2019-03-04 13:00:00
20.93,47.56,2.06,282.3,47.45,0.61,2019-03-04 14:00:00
20.65,48.18,1.94,290.5,37.92,0.46,2019-03-04 15:00:00
19.78,52.53,1.53,298.6,28.99,0.28,2019-03-04 16:00:00
16.76,67.19,0.91,312.3,21.35,0.17,2019-03-04 17:00:00
15.27,66.0,1.09,323.5,17.31,0.12,2019-03-04 18:00:00
14.81,65.6,1.12,330.4,28.19,0.1,2019-03-04 19:00:00
14.5,65.05,1.1,331.1,33.27,0.09,2019-03-04 20:00:00
14.06,65.48,1.04,328.0,13.17,0.04,2019-03-04 21:00:00
13.52,66.71,0.95,324.8,21.67,0.03,2019-03-04 22:00:00
12.86,68.89,0.87,324.3,30.07,0.02,2019-03-04 23:00:00
12.25,71.58,0.75,325.3,8.94,0.01,2019-03-05 00:00:00
11.82,73.49,0.62,324.8,6.67,0.0,2019-03-05 01:00:00
11.31,75.87,0.51,319.8,4.29,0.0,2019-03-05 02:00:00
10.74,78.53,0.47,308.1,3.03,0.0,2019-03-05 03:00:00
10.18,80.91,0.54,289.4,9.08,0.0,2019-03-05 04:00:00
9.66,82.77,0.71,278.9,18.76,0.0,2019-03-05 05:00:00
9.54,83.08,0.84,278.9,14.8,0.0,2019-03-05 06:00:00
12.48,72.83,1.37,287.0,7.35,0.0,2019-03-05 07:00:00
15.14,63.68,1.63,289.3,6.15,0.0,2019-03-05 08:00:00
19.77,47.08,2.06,295.3,3.03,0.0,2019-03-05 09:00:00
21.86,41.04,1.99,294.0,0.0,0.0,2019-03-05 10:00:00
22.75,39.15,1.9,292.0,1.82,0.0,2019-03-05 11:00:00
23.29,37.93,1.9,293.6,3.66,0.0,2019-03-05 12:00:00
23.5,37.26,1.82,300.8,1.33,0.0,2019-03-05 13:00:00
23.4,37.31,1.73,311.7,4.85,0.0,2019-03-05 14:00:00
22.96,38.19,1.53,322.7,4.16,0.0,2019-03-05 15:00:00
21.85,42.66,1.13,334.8,3.46,0.0,2019-03-05 16:00:00
19.07,54.7,0.8,357.1,2.77,0.0,2019-03-05 17:00:00
17.85,52.02,0.82,17.8,2.08,0.0,2019-03-05 18:00:00
17.72,50.31,0.74,38.4,1.39,0.0,2019-03-05 19:00:00
17.61,49.6,0.59,62.6,0.69,0.0,2019-03-05 20:00:00
17.2,50.11,0.37,99.2,0.0,0.0,2019-03-05 21:00:00
16.39,52.26,0.34,148.2,0.02,0.0,2019-03-05 22:00:00
15.42,55.51,0.39,172.7,0.05,0.0,2019-03-05 23:00:00
14.39,59.22,0.41,184.2,0.19,0.0,2019-03-06 00:00:00
13.68,61.7,0.5,214.3,0.34,0.0,2019-03-06 01:00:00
12.85,64.79,0.64,243.8,0.56,0.0,2019-03-06 02:00:00
11.8,69.05,0.78,265.6,0.78,0.0,2019-03-06 03:00:00
10.31,75.62,0.99,274.0,0.99,0.0,2019-03-06 04:00:00
9.1,81.24,1.15,278.0,1.21,0.0,2019-03-06 05:00:00
8.9,82.79,1.15,283.6,1.06,0.0,2019-03-06 06:00:00
12.44,69.01,2.05,290.8,0.91,0.0,2019-03-06 07:00:00
15.12,60.75,2.12,290.4,0.76,0.0,2019-03-06 08:00:00
19.46,46.11,2.56,290.8,0.61,0.0,2019-03-06 09:00:00
22.01,38.69,2.72,289.8,0.33,0.0,2019-03-06 10:00:00
23.09,36.62,2.59,285.4,0.05,0.0,2019-03-06 11:00:00
23.71,35.15,2.53,281.4,0.47,0.0,2019-03-06 12:00:00
23.96,33.92,2.45,281.1,3.03,0.0,2019-03-06 13:00:00
23.84,33.34,2.21,284.7,4.91,0.0,2019-03-06 14:00:00
23.34,33.74,1.86,289.5,0.07,0.0,2019-03-06 15:00:00
22.08,38.89,1.22,293.6,5.24,0.0,2019-03-06 16:00:00
19.31,49.0,0.85,293.6,4.26,0.0,2019-03-06 17:00:00
18.14,43.83,0.82,287.1,5.05,0.0,2019-03-06 18:00:00
18.11,40.9,0.77,269.3,4.92,0.0,2019-03-06 19:00:00
17.5,40.95,0.78,244.1,4.78,0.0,2019-03-06 20:00:00
16.67,42.27,0.81,223.0,4.65,0.0,2019-03-06 21:00:00
15.66,44.66,0.7,198.4,4.51,0.0,2019-03-06 22:00:00
14.8,46.64,0.67,168.9,4.38,0.0,2019-03-06 23:00:00
13.56,51.36,0.83,143.8,4.24,0.0,2019-03-07 00:00:00
12.11,58.14,1.0,135.0,0.61,0.0,2019-03-07 01:00:00
11.05,64.13,1.15,130.1,1.78,0.0,2019-03-07 02:00:00
10.3,69.16,1.21,129.0,7.2,0.0,2019-03-07 03:00:00
10.07,71.76,1.17,133.6,14.49,0.0,2019-03-07 04:00:00
10.05,72.52,1.11,141.6,16.87,0.0,2019-03-07 05:00:00
10.35,71.72,1.0,147.3,13.17,0.0,2019-03-07 06:00:00
13.16,65.93,1.07,149.1,7.95,0.0,2019-03-07 07:00:00
15.66,55.41,1.18,156.0,5.08,0.0,2019-03-07 08:00:00
19.9,40.67,0.84,187.5,1.82,0.0,2019-03-07 09:00:00
23.1,29.25,0.72,236.3,5.26,0.0,2019-03-07 10:00:00
24.03,28.13,0.96,255.0,12.92,0.0,2019-03-07 11:00:00
24.56,27.9,1.09,262.1,19.82,0.0,2019-03-07 12:00:00
24.75,27.92,0.99,266.5,13.27,0.0,2019-03-07 13:00:00
24.61,28.18,0.53,274.3,10.47,0.0,2019-03-07 14:00:00
24.18,29.38,0.18,38.2,2.25,0.0,2019-03-07 15:00:00
22.88,35.83,0.68,62.7,16.92,0.0,2019-03-07 16:00:00
18.42,56.21,1.06,61.3,31.46,0.0,2019-03-07 17:00:00
15.96,56.7,1.5,63.9,46.5,0.0,2019-03-07 18:00:00
15.17,58.41,1.74,66.2,81.89,0.0,2019-03-07 19:00:00
14.44,61.26,1.71,69.8,85.15,0.0,2019-03-07 20:00:00
13.83,63.86,1.56,74.8,63.44,0.0,2019-03-07 21:00:00
13.81,64.97,1.45,81.3,3.76,0.0,2019-03-07 22:00:00
13.84,66.24,1.35,88.3,19.71,0.0,2019-03-07 23:00:00
13.64,67.41,1.29,94.9,81.42,0.0,2019-03-08 00:00:00
13.33,68.67,1.25,100.6,99.03,0.0,2019-03-08 01:00:00
12.65,70.91,1.18,104.7,99.54,0.0,2019-03-08 02:00:00
11.86,72.86,1.13,111.8,99.82,0.0,2019-03-08 03:00:00
12.02,71.2,1.03,127.1,99.95,0.0,2019-03-08 04:00:00
12.23,70.6,0.9,150.0,99.94,0.0,2019-03-08 05:00:00
12.08,72.37,0.85,182.0,100.0,0.0,2019-03-08 06:00:00
13.26,70.66,1.33,207.3,99.85,0.02,2019-03-08 07:00:00
14.78,62.39,1.56,218.5,100.0,0.06,2019-03-08 08:00:00
17.55,50.9,1.74,232.5,100.0,0.05,2019-03-08 09:00:00
20.72,39.19,1.93,240.8,96.3,0.11,2019-03-08 10:00:00
22.46,35.22,1.57,233.3,99.19,0.47,2019-03-08 11:00:00
23.34,34.36,1.34,219.9,98.88,0.33,2019-03-08 12:00:00
23.53,34.26,1.19,207.6,94.32,0.08,2019-03-08 13:00:00
23.33,34.87,0.97,200.5,97.14,0.01,2019-03-08 14:00:00
22.91,35.64,0.72,202.0,96.47,0.0,2019-03-08 15:00:00
21.45,47.15,0.52,226.5,79.64,0.0,2019-03-08 16:00:00
19.05,56.28,0.74,254.3,63.05,0.0,2019-03-08 17:00:00
17.4,58.91,0.97,267.0,42.1,0.0,2019-03-08 18:00:00
16.34,62.46,1.1,276.3,11.9,0.0,2019-03-08 19:00:00
15.36,65.27,1.26,281.9,14.91,0.0,2019-03-08 20:00:00
14.6,67.82,1.39,287.5,21.2,0.0,2019-03-08 21:00:00
13.97,70.63,1.29,296.8,8.89,0.0,2019-03-08 22:00:00
13.37,73.31,1.19,311.6,3.03,0.0,2019-03-08 23:00:00
12.93,75.3,1.17,327.5,1.21,0.0,2019-03-09 00:00:00
12.44,77.28,1.23,339.1,1.21,0.0,2019-03-09 01:00:00
11.91,79.43,1.28,342.3,3.9,0.0,2019-03-09 02:00:00
11.43,81.5,1.3,339.3,2.42,0.0,2019-03-09 03:00:00
10.96,83.13,1.3,332.4,1.82,0.0,2019-03-09 04:00:00
10.35,84.97,1.27,324.3,1.21,0.0,2019-03-09 05:00:00
10.58,83.45,1.35,317.1,1.21,0.0,2019-03-09 06:00:00
13.37,70.28,2.51,308.4,1.21,0.0,2019-03-09 07:00:00
16.22,61.08,2.26,296.6,1.21,0.0,2019-03-09 08:00:00
20.07,48.36,2.27,286.7,1.21,0.0,2019-03-09 09:00:00
21.85,44.13,1.89,282.2,0.93,0.0,2019-03-09 10:00:00
23.05,41.84,1.59,285.3,0.64,0.0,2019-03-09 11:00:00
23.82,40.23,1.39,292.3,1.82,0.0,2019-03-09 12:00:00
24.21,39.21,1.3,301.5,0.0,0.0,2019-03-09 13:00:00
24.25,38.98,1.33,310.7,0.05,0.0,2019-03-09 14:00:00
23.9,40.07,1.4,318.2,0.1,0.0,2019-03-09 15:00:00
23.06,42.87,1.25,322.1,0.15,0.0,2019-03-09 16:00:00
20.41,54.68,0.83,319.4,0.19,0.0,2019-03-09 17:00:00
19.15,52.99,0.93,304.9,0.24,0.0,2019-03-09 18:00:00
18.23,54.8,0.98,288.4,0.29,0.0,2019-03-09 19:00:00
17.31,56.89,1.13,277.6,0.34,0.0,2019-03-09 20:00:00
15.99,60.84,1.21,273.8,0.39,0.0,2019-03-09 21:00:00
14.82,64.09,1.21,274.3,0.44,0.0,2019-03-09 22:00:00
13.86,66.4,1.2,277.2,0.34,0.0,2019-03-09 23:00:00
12.94,68.59,1.19,282.6,0.25,0.0,2019-03-10 00:00:00
12.15,70.32,1.16,290.2,0.16,0.0,2019-03-10 01:00:00
11.53,71.6,1.1,295.9,0.27,0.0,2019-03-10 02:00:00
11.1,72.58,1.03,299.1,0.38,0.0,2019-03-10 03:00:00
10.83,73.41,0.98,298.1,0.49,0.0,2019-03-10 04:00:00
10.37,75.84,0.93,294.9,0.61,0.0,2019-03-10 05:00:00
10.52,77.35,0.83,289.7,0.91,0.0,2019-03-10 06:00:00
13.68,66.47,1.34,288.3,1.21,0.0,2019-03-10 07:00:00
16.43,58.33,1.35,281.6,1.52,0.0,2019-03-10 08:00:00
21.02,41.69,1.83,289.1,1.82,0.0,2019-03-10 09:00:00
23.76,34.27,1.76,283.2,0.11,0.0,2019-03-10 10:00:00
24.87,32.5,1.45,271.6,2.42,0.0,2019-03-10 11:00:00
25.56,31.27,1.17,261.2,7.37,0.0,2019-03-10 12:00:00
25.86,30.36,0.95,247.8,1.38,0.0,2019-03-10 13:00:00
25.78,30.05,0.86,227.4,0.61,0.0,2019-03-10 14:00:00
25.3,30.86,0.95,208.2,1.89,0.0,2019-03-10 15:00:00
24.23,33.62,0.98,197.9,7.98,0.0,2019-03-10 16:00:00
21.26,46.48,0.87,193.2,13.99,0.0,2019-03-10 17:00:00
19.53,44.21,1.09,184.7,23.23,0.0,2019-03-10 18:00:00
18.41,46.09,1.2,170.9,62.22,0.0,2019-03-10 19:00:00
17.05,49.67,1.29,161.4,92.66,0.0,2019-03-10 20:00:00
15.59,54.08,1.31,161.3,72.48,0.0,2019-03-10 21:00:00
14.34,57.76,1.3,165.7,98.55,0.0,2019-03-10 22:00:00
13.43,60.14,1.29,163.8,91.35,0.0,2019-03-10 23:00:00
13.08,63.19,1.24,151.6,98.94,7.24,2019-03-11 00:00:00
12.85,67.94,1.36,134.4,98.91,7.24,2019-03-11 01:00:00
12.37,72.69,1.82,122.6,98.2,7.24,2019-03-11 02:00:00
11.61,77.88,2.39,119.0,99.93,0.0,2019-03-11 03:00:00
10.92,81.99,2.58,120.5,99.87,0.0,2019-03-11 04:00:00
10.64,83.42,2.56,125.8,99.03,0.06,2019-03-11 05:00:00
11.05,82.06,2.49,135.0,99.23,0.3,2019-03-11 06:00:00
12.73,77.17,2.38,159.8,99.2,1.88,2019-03-11 07:00:00
15.03,69.87,2.9,210.5,98.47,2.23,2019-03-11 08:00:00
16.72,59.58,4.35,226.0,97.97,6.67,2019-03-11 09:00:00
17.16,56.35,3.24,223.7,95.55,17.4,2019-03-11 10:00:00
17.79,54.75,1.79,182.2,78.07,5.67,2019-03-11 11:00:00
18.8,51.55,2.13,131.8,59.84,12.26,2019-03-11 12:00:00
19.98,48.32,2.63,113.1,51.41,17.17,2019-03-11 13:00:00
20.71,46.41,2.36,104.5,91.17,13.96,2019-03-11 14:00:00
20.78,46.77,1.82,89.4,67.19,4.78,2019-03-11 15:00:00
19.98,51.1,1.62,57.9,50.04,1.03,2019-03-11 16:00:00
16.73,69.3,1.84,38.6,26.59,0.14,2019-03-11 17:00:00
14.32,78.54,2.05,42.2,3.03,0.9,2019-03-11 18:00:00
13.46,85.28,1.91,48.8,3.03,0.78,2019-03-11 19:00:00
12.63,91.4,1.54,56.4,1.82,0.53,2019-03-11 20:00:00
11.93,96.09,1.28,64.0,3.64,0.17,2019-03-11 21:00:00
11.4,99.17,1.13,69.8,0.0,0.03,2019-03-11 22:00:00
10.98,100.0,1.06,75.8,0.4,0.05,2019-03-11 23:00:00
10.63,100.0,1.02,81.6,0.81,0.0,2019-03-12 00:00:00
10.32,100.0,0.95,87.0,1.21,0.0,2019-03-12 01:00:00
10.02,100.0,0.85,94.0,31.25,0.0,2019-03-12 02:00:00
9.97,100.0,0.77,100.4,12.11,0.0,2019-03-12 03:00:00
10.01,100.0,0.61,109.0,20.58,0.12,2019-03-12 04:00:00
10.12,100.0,0.37,126.3,21.79,0.32,2019-03-12 05:00:00
10.33,98.31,0.1,209.0,30.25,0.2,2019-03-12 06:00:00
12.45,88.67,0.56,291.0,34.29,0.02,2019-03-12 07:00:00
15.21,76.17,1.04,311.5,45.02,0.0,2019-03-12 08:00:00
19.42,52.91,1.02,321.0,56.6,0.0,2019-03-12 09:00:00
21.44,44.22,0.54,302.8,0.0,0.0,2019-03-12 10:00:00
22.57,40.5,0.52,273.3,3.64,0.0,2019-03-12 11:00:00
23.35,37.94,0.65,270.0,20.19,0.0,2019-03-12 12:00:00
23.74,36.32,0.76,275.3,15.24,0.0,2019-03-12 13:00:00
23.8,35.62,0.88,283.1,9.14,0.0,2019-03-12 14:00:00
23.37,36.26,1.05,287.7,10.55,0.0,2019-03-12 15:00:00
22.46,38.43,1.04,287.4,8.0,0.0,2019-03-12 16:00:00
19.42,53.1,0.88,291.3,8.02,0.0,2019-03-12 17:00:00
17.16,55.72,1.13,296.8,6.92,0.0,2019-03-12 18:00:00
15.97,59.42,1.19,293.3,4.36,0.0,2019-03-12 19:00:00
15.21,63.06,1.18,288.3,1.82,0.0,2019-03-12 20:00:00
14.63,65.57,1.21,288.7,16.8,0.0,2019-03-12 21:00:00
14.08,67.53,1.27,297.6,62.25,0.0,2019-03-12 22:00:00
13.52,69.5,1.34,306.5,62.35,0.0,2019-03-12 23:00:00
12.99,72.02,1.27,313.1,31.57,0.0,2019-03-13 00:00:00
12.73,73.54,1.19,315.7,29.07,0.0,2019-03-13 01:00:00
12.55,74.81,1.09,310.5,94.22,0.0,2019-03-13 02:00:00
12.2,76.62,1.0,299.9,99.53,0.0,2019-03-13 03:00:00
11.8,78.67,0.91,289.2,99.63,0.0,2019-03-13 04:00:00
11.41,80.53,0.86,274.7,84.77,0.0,2019-03-13 05:00:00
11.49,80.73,0.91,257.3,85.0,0.0,2019-03-13 06:00:00
13.03,73.33,1.66,248.1,84.2,0.0,2019-03-13 07:00:00
14.55,66.69,1.84,241.1,85.68,0.0,2019-03-13 08:00:00
17.6,56.19,1.85,230.0,85.4,0.0,2019-03-13 09:00:00
20.68,41.46,2.11,215.9,53.16,0.01,2019-03-13 10:00:00
21.96,36.89,2.15,201.6,27.91,0.01,2019-03-13 11:00:00
22.67,34.97,2.13,192.2,52.51,0.0,2019-03-13 12:00:00
23.02,33.76,2.1,188.2,95.14,0.0,2019-03-13 13:00:00
22.96,33.41,1.89,183.9,88.4,0.01,2019-03-13 14:00:00
22.52,34.48,1.66,177.6,93.64,0.02,2019-03-13 15:00:00
21.68,37.88,1.3,169.8,92.72,0.05,2019-03-13 16:00:00
19.24,50.63,0.73,152.4,91.81,0.23,2019-03-13 17:00:00
17.76,48.43,0.9,122.3,90.0,0.25,2019-03-13 18:00:00
16.36,53.47,1.04,101.6,57.45,0.09,2019-03-13 19:00:00
15.05,57.81,1.16,92.0,14.0,0.01,2019-03-13 20:00:00
13.82,62.71,1.19,86.6,3.66,0.0,2019-03-13 21:00:00
12.96,66.43,1.28,83.7,0.14,0.0,2019-03-13 22:00:00
12.38,69.98,1.38,84.2,5.97,0.0,2019-03-13 23:00:00
11.82,74.65,1.39,85.0,22.31,1.06,2019-03-14 00:00:00
11.29,80.01,1.29,86.0,15.27,1.06,2019-03-14 01:00:00
10.9,83.42,1.16,86.1,6.68,1.07,2019-03-14 02:00:00
10.93,83.48,1.07,87.9,28.09,0.03,2019-03-14 03:00:00
11.5,79.8,0.96,93.6,38.79,0.12,2019-03-14 04:00:00
12.35,74.72,0.61,114.1,42.39,0.34,2019-03-14 05:00:00
12.69,74.2,0.34,180.0,57.39,1.15,2019-03-14 06:00:00
13.91,75.04,0.37,235.0,72.72,1.64,2019-03-14 07:00:00
16.12,66.26,0.29,282.1,86.17,0.01,2019-03-14 08:00:00
20.43,43.59,0.35,246.4,99.12,0.15,2019-03-14 09:00:00
22.4,37.75,0.46,235.6,99.24,0.77,2019-03-14 10:00:00
23.39,36.25,0.56,256.5,89.93,0.53,2019-03-14 11:00:00
23.86,35.75,0.68,282.8,99.51,0.68,2019-03-14 12:00:00
23.93,35.78,0.91,307.4,100.0,0.44,2019-03-14 13:00:00
23.63,36.57,1.25,328.1,99.16,0.29,2019-03-14 14:00:00
22.94,38.5,1.56,341.3,94.79,0.16,2019-03-14 15:00:00
21.82,42.84,1.59,349.1,72.13,0.02,2019-03-14 16:00:00
18.7,59.56,0.97,355.3,49.29,0.0,2019-03-14 17:00:00
16.32,64.48,1.06,357.8,24.37,0.0,2019-03-14 18:00:00
15.36,67.05,1.05,357.3,14.56,0.0,2019-03-14 19:00:00
14.53,69.41,1.06,352.9,3.66,0.0,2019-03-14 20:00:00
13.8,71.7,1.08,346.1,0.61,0.0,2019-03-14 21:00:00
13.09,74.48,1.1,340.9,0.0,0.0,2019-03-14 22:00:00
12.37,77.55,1.09,341.9,0.44,0.0,2019-03-14 23:00:00
11.73,80.43,1.07,346.5,0.88,0.34,2019-03-15 00:00:00
11.24,82.84,1.03,351.1,1.32,0.34,2019-03-15 01:00:00
11.02,83.55,1.0,352.0,0.61,0.34,2019-03-15 02:00:00
10.97,83.33,0.94,345.2,0.61,0.0,2019-03-15 03:00:00
10.85,83.65,0.9,330.0,0.61,0.0,2019-03-15 04:00:00
10.47,85.45,0.94,312.8,0.61,0.0,2019-03-15 05:00:00
10.52,86.71,0.88,302.4,0.76,0.0,2019-03-15 06:00:00
13.43,74.6,1.72,298.8,0.91,0.0,2019-03-15 07:00:00
16.46,64.12,1.7,291.7,1.06,0.0,2019-03-15 08:00:00
20.71,47.08,2.08,285.0,1.21,0.0,2019-03-15 09:00:00
22.54,41.29,1.91,277.5,0.65,0.0,2019-03-15 10:00:00
23.78,37.65,1.83,274.4,0.08,0.0,2019-03-15 11:00:00
24.56,35.04,1.83,280.4,8.77,0.0,2019-03-15 12:00:00
24.92,33.2,1.84,294.1,4.85,0.0,2019-03-15 13:00:00
24.89,32.48,1.87,308.7,3.03,0.0,2019-03-15 14:00:00
24.49,32.48,1.82,319.9,3.03,0.0,2019-03-15 15:00:00
23.48,34.9,1.49,326.2,2.67,0.0,2019-03-15 16:00:00
20.34,49.42,0.94,327.2,2.31,0.0,2019-03-15 17:00:00
18.52,48.63,1.11,324.2,1.96,0.0,2019-03-15 18:00:00
17.86,49.17,1.1,317.6,1.6,0.0,2019-03-15 19:00:00
17.08,50.36,1.16,313.6,1.24,0.0,2019-03-15 20:00:00
15.93,53.22,1.24,316.0,0.88,0.0,2019-03-15 21:00:00
14.65,57.1,1.27,320.8,0.52,0.0,2019-03-15 22:00:00
13.39,61.53,1.26,323.0,23.53,0.0,2019-03-15 23:00:00
12.28,65.92,1.24,320.9,67.66,0.0,2019-03-16 00:00:00
11.37,69.87,1.24,314.7,80.19,0.0,2019-03-16 01:00:00
10.78,72.53,1.23,311.1,37.17,0.0,2019-03-16 02:00:00
10.38,74.22,1.2,313.3,31.6,0.0,2019-03-16 03:00:00
10.06,75.31,1.17,320.9,74.28,0.0,2019-03-16 04:00:00
9.92,75.65,1.16,332.3,77.35,0.0,2019-03-16 05:00:00
10.68,74.27,0.96,343.1,74.19,0.0,2019-03-16 06:00:00
14.05,63.09,1.18,345.7,70.74,0.0,2019-03-16 07:00:00
16.88,55.1,0.8,327.3,68.72,0.0,2019-03-16 08:00:00
21.54,40.72,1.18,318.8,66.19,0.0,2019-03-16 09:00:00
24.36,33.28,0.93,304.9,19.45,0.0,2019-03-16 10:00:00
25.68,30.6,0.8,270.0,70.89,0.0,2019-03-16 11:00:00
26.59,28.83,1.0,250.7,37.23,0.0,2019-03-16 12:00:00
27.05,27.85,1.14,250.6,40.11,0.0,2019-03-16 13:00:00
26.99,27.88,1.23,256.9,85.76,0.0,2019-03-16 14:00:00
26.3,28.38,1.26,266.4,94.02,0.0,2019-03-16 15:00:00
24.26,41.33,0.83,274.8,94.95,0.0,2019-03-16 16:00:00
21.52,51.3,0.9,283.4,96.67,0.0,2019-03-16 17:00:00
19.95,51.32,1.07,284.0,99.57,0.0,2019-03-16 18:00:00
18.99,53.57,1.15,283.1,99.5,0.0,2019-03-16 19:00:00
18.13,55.8,1.23,285.5,99.49,0.0,2019-03-16 20:00:00
17.35,57.99,1.27,292.7,99.65,0.0,2019-03-16 21:00:00
16.64,60.14,1.27,301.2,96.59,0.0,2019-03-16 22:00:00
15.78,62.55,1.23,304.7,98.43,0.0,2019-03-16 23:00:00
14.89,64.64,1.2,302.1,93.58,0.0,2019-03-17 00:00:00
14.08,66.63,1.22,296.8,91.34,0.0,2019-03-17 01:00:00
13.31,69.32,1.24,293.9,95.4,0.0,2019-03-17 02:00:00
12.59,71.35,1.25,292.7,85.76,0.0,2019-03-17 03:00:00
12.09,72.28,1.25,292.1,61.52,0.0,2019-03-17 04:00:00
11.72,73.06,1.19,291.6,25.7,0.0,2019-03-17 05:00:00
12.48,71.7,1.14,292.1,20.37,0.0,2019-03-17 06:00:00
15.38,59.98,1.88,289.9,11.97,0.0,2019-03-17 07:00:00
17.94,53.92,1.44,280.4,10.29,0.0,2019-03-17 08:00:00
22.1,40.91,1.5,278.8,5.75,0.0,2019-03-17 09:00:00
25.29,31.9,1.34,274.7,0.65,0.0,2019-03-17 10:00:00
26.67,29.03,1.1,267.4,1.21,0.0,2019-03-17 11:00:00
27.53,27.28,0.98,266.5,1.21,0.0,2019-03-17 12:00:00
