temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
6.39,63.03,1.21,55.1,99.91,0.07,2021-01-02 03:00:00
5.68,66.21,1.3,58.9,99.96,0.0,2021-01-02 04:00:00
5.28,67.01,1.39,63.4,99.87,0.0,2021-01-02 05:00:00
4.85,67.41,1.48,66.0,99.92,0.0,2021-01-02 06:00:00
5.67,65.98,1.49,70.0,99.7,0.09,2021-01-02 07:00:00
8.41,53.98,2.42,74.0,99.47,0.0,2021-01-02 08:00:00
10.24,47.87,2.52,75.0,99.17,0.0,2021-01-02 09:00:00
12.47,45.36,2.11,69.8,98.31,0.0,2021-01-02 10:00:00
15.57,35.35,2.61,78.3,98.88,0.01,2021-01-02 11:00:00
16.82,32.19,2.69,81.2,99.77,0.04,2021-01-02 12:00:00
16.79,33.64,2.57,77.4,97.19,0.11,2021-01-02 13:00:00
16.17,37.74,2.28,73.2,99.76,0.18,2021-01-02 14:00:00
15.09,47.94,1.74,74.7,99.08,0.28,2021-01-02 15:00:00
12.63,62.77,1.3,80.7,100.0,0.26,2021-01-02 16:00:00
10.78,68.98,1.4,85.1,99.87,0.11,2021-01-02 17:00:00
10.12,72.89,1.49,86.9,99.82,0.01,2021-01-02 18:00:00
9.53,77.72,1.37,83.3,90.29,0.0,2021-01-02 19:00:00
8.91,82.85,1.22,75.7,90.2,0.01,2021-01-02 20:00:00
8.31,87.41,1.15,67.5,86.14,0.01,2021-01-02 21:00:00
7.97,90.92,1.2,62.8,71.04,0.01,2021-01-02 22:00:00
7.7,94.56,1.21,61.3,56.37,0.01,2021-01-02 23:00:00
7.66,97.21,1.2,60.0,24.08,0.03,2021-01-03 00:00:00
7.44,100.0,1.15,56.0,57.06,0.14,2021-01-03 01:00:00
7.33,100.0,1.13,51.1,71.13,0.08,2021-01-03 02:00:00
7.29,100.0,1.17,47.4,12.88,0.11,2021-01-03 03:00:00
7.34,100.0,1.26,46.3,12.9,0.1,2021-01-03 04:00:00
7.42,100.0,1.35,48.6,19.41,0.12,2021-01-03 05:00:00
7.08,100.0,1.35,51.6,26.46,0.19,2021-01-03 06:00:00
7.63,100.0,1.45,56.0,32.16,0.03,2021-01-03 07:00:00
9.8,90.8,2.49,61.5,37.81,0.17,2021-01-03 08:00:00
11.63,83.76,2.01,64.3,43.37,0.1,2021-01-03 09:00:00
14.63,72.63,1.99,76.3,49.81,0.0,2021-01-03 10:00:00
17.03,65.16,1.98,86.0,15.27,0.01,2021-01-03 11:00:00
18.79,60.73,1.81,95.1,21.9,0.06,2021-01-03 12:00:00
19.6,59.49,1.41,105.6,93.7,0.14,2021-01-03 13:00:00
19.67,60.45,1.05,116.6,84.85,0.12,2021-01-03 14:00:00
19.09,65.66,0.62,107.0,76.04,0.09,2021-01-03 15:00:00
17.61,72.53,0.51,73.0,67.01,0.07,2021-01-03 16:00:00
16.39,75.62,0.71,62.4,57.51,0.06,2021-01-03 17:00:00
15.71,79.65,0.8,63.1,42.31,0.06,2021-01-03 18:00:00
15.14,82.94,0.83,69.6,36.43,0.08,2021-01-03 19:00:00
14.64,85.97,0.86,73.9,41.16,0.08,2021-01-03 20:00:00
14.06,89.96,0.9,75.8,78.93,0.09,2021-01-03 21:00:00
13.41,94.68,0.93,80.7,41.17,0.11,2021-01-03 22:00:00
12.69,99.68,0.95,87.6,39.95,0.14,2021-01-03 23:00:00
12.04,100.0,0.96,94.8,61.67,0.14,2021-01-04 00:00:00
11.51,100.0,0.96,97.2,98.23,0.14,2021-01-04 01:00:00
11.07,100.0,0.96,94.8,90.5,0.17,2021-01-04 02:00:00
10.94,100.0,0.99,84.8,98.67,0.2,2021-01-04 03:00:00
10.67,100.0,1.03,71.9,99.85,0.2,2021-01-04 04:00:00
10.18,100.0,1.06,64.4,95.14,0.21,2021-01-04 05:00:00
9.79,100.0,1.07,65.8,93.41,0.21,2021-01-04 06:00:00
10.23,100.0,1.01,73.4,83.32,0.19,2021-01-04 07:00:00
12.96,93.74,1.93,85.8,73.6,0.13,2021-01-04 08:00:00
14.77,86.95,2.11,93.0,63.71,0.13,2021-01-04 09:00:00
17.23,78.31,2.11,95.4,54.77,0.1,2021-01-04 10:00:00
18.42,73.78,2.03,100.8,98.24,0.35,2021-01-04 11:00:00
19.05,71.5,2.08,107.9,97.76,0.37,2021-01-04 12:00:00
19.47,69.96,2.24,112.3,60.46,0.39,2021-01-04 13:00:00
19.24,71.29,2.17,104.9,66.52,0.37,2021-01-04 14:00:00
18.59,74.9,2.04,89.2,71.8,0.3,2021-01-04 15:00:00
16.8,86.01,1.12,77.1,78.72,0.23,2021-01-04 16:00:00
15.03,94.06,1.03,68.9,85.4,0.33,2021-01-04 17:00:00
14.38,97.55,1.0,58.8,96.78,1.33,2021-01-04 18:00:00
13.99,99.5,0.94,52.8,88.97,1.05,2021-01-04 19:00:00
13.99,99.12,0.88,59.9,80.07,0.94,2021-01-04 20:00:00
14.16,98.05,0.8,77.0,65.58,1.63,2021-01-04 21:00:00
14.3,97.14,0.8,95.7,27.71,2.05,2021-01-04 22:00:00
14.15,97.65,0.87,111.6,46.56,0.47,2021-01-04 23:00:00
13.94,98.64,1.04,126.8,70.53,0.56,2021-01-05 00:00:00
13.89,99.02,1.27,136.3,80.16,0.71,2021-01-05 01:00:00
13.49,100.0,1.16,137.8,76.85,0.96,2021-01-05 02:00:00
13.03,100.0,1.03,131.1,82.55,1.37,2021-01-05 03:00:00
12.9,100.0,1.1,121.7,70.31,3.08,2021-01-05 04:00:00
13.09,98.75,1.34,117.5,48.82,4.06,2021-01-05 05:00:00
13.15,97.49,1.41,117.8,93.2,7.81,2021-01-05 06:00:00
13.16,97.2,1.35,127.5,95.85,12.04,2021-01-05 07:00:00
13.9,94.2,2.15,136.9,95.76,11.18,2021-01-05 08:00:00
14.95,90.45,2.24,144.5,96.33,10.33,2021-01-05 09:00:00
16.52,84.1,2.04,154.2,96.74,11.78,2021-01-05 10:00:00
17.67,79.67,1.73,160.1,83.44,37.18,2021-01-05 11:00:00
18.37,77.49,1.35,158.8,94.3,35.42,2021-01-05 12:00:00
18.72,76.76,0.97,148.4,99.62,34.01,2021-01-05 13:00:00
18.74,77.27,0.62,119.9,99.71,39.59,2021-01-05 14:00:00
18.26,81.87,0.51,65.9,99.81,39.16,2021-01-05 15:00:00
17.1,90.12,0.47,50.2,99.9,45.15,2021-01-05 16:00:00
16.3,91.82,0.57,60.7,99.46,46.45,2021-01-05 17:00:00
16.02,92.94,0.62,76.0,95.82,44.06,2021-01-05 18:00:00
15.88,92.96,0.59,90.0,96.52,37.93,2021-01-05 19:00:00
15.7,92.74,0.44,125.8,95.91,31.02,2021-01-05 20:00:00
15.05,95.32,0.41,188.3,98.4,22.13,2021-01-05 21:00:00
14.26,98.43,0.5,215.3,79.64,13.14,2021-01-05 22:00:00
13.56,100.0,0.55,228.7,92.49,7.34,2021-01-05 23:00:00
12.99,100.0,0.63,239.3,69.96,4.81,2021-01-06 00:00:00
12.41,100.0,0.73,250.8,77.49,3.03,2021-01-06 01:00:00
11.87,100.0,0.89,264.9,67.8,2.04,2021-01-06 02:00:00
11.28,100.0,1.1,279.4,72.26,1.87,2021-01-06 03:00:00
10.71,100.0,1.31,292.0,81.14,1.8,2021-01-06 04:00:00
10.1,100.0,1.4,302.8,82.29,1.65,2021-01-06 05:00:00
9.51,100.0,1.37,312.9,97.04,1.46,2021-01-06 06:00:00
10.13,100.0,1.37,323.9,99.13,1.09,2021-01-06 07:00:00
12.55,92.85,2.35,332.3,98.53,0.21,2021-01-06 08:00:00
14.76,86.39,1.97,339.4,99.26,0.01,2021-01-06 09:00:00
17.77,70.51,2.04,345.2,100.0,0.01,2021-01-06 10:00:00
19.24,59.85,1.89,332.9,100.0,0.0,2021-01-06 11:00:00
20.01,54.15,2.05,321.3,100.0,0.0,2021-01-06 12:00:00
20.28,51.29,2.32,317.8,100.0,0.0,2021-01-06 13:00:00
20.01,51.26,2.46,320.1,100.0,0.0,2021-01-06 14:00:00
19.18,54.89,2.28,325.5,100.0,0.0,2021-01-06 15:00:00
16.38,72.46,1.25,329.1,100.0,0.0,2021-01-06 16:00:00
13.69,80.34,1.35,331.2,99.93,0.0,2021-01-06 17:00:00
12.9,83.26,1.46,333.1,99.95,0.0,2021-01-06 18:00:00
12.23,85.72,1.48,335.2,96.46,0.0,2021-01-06 19:00:00
11.54,87.89,1.41,335.6,85.88,0.0,2021-01-06 20:00:00
10.84,89.64,1.28,334.6,88.23,0.0,2021-01-06 21:00:00
10.24,90.63,1.21,334.1,92.46,0.0,2021-01-06 22:00:00
9.72,91.04,1.18,337.1,99.31,0.0,2021-01-06 23:00:00
9.33,90.86,1.18,341.7,96.99,0.0,2021-01-07 00:00:00
8.88,91.83,1.18,345.3,90.54,0.0,2021-01-07 01:00:00
8.2,94.67,1.18,346.8,87.68,0.0,2021-01-07 02:00:00
7.54,98.23,1.16,346.1,91.15,0.0,2021-01-07 03:00:00
6.97,100.0,1.13,341.4,89.36,0.0,2021-01-07 04:00:00
6.49,100.0,1.1,334.1,95.22,0.0,2021-01-07 05:00:00
6.11,100.0,1.09,326.6,83.51,0.0,2021-01-07 06:00:00
7.02,100.0,0.91,322.6,87.53,0.0,2021-01-07 07:00:00
10.18,84.9,1.62,319.0,89.39,0.0,2021-01-07 08:00:00
12.83,74.26,1.07,308.2,91.68,0.0,2021-01-07 09:00:00
17.02,52.32,1.53,322.5,93.66,0.0,2021-01-07 10:00:00
18.37,45.97,1.41,332.5,99.56,0.0,2021-01-07 11:00:00
19.04,43.1,1.37,337.2,99.62,0.0,2021-01-07 12:00:00
19.29,41.97,1.4,339.1,99.3,0.0,2021-01-07 13:00:00
19.0,42.35,1.41,336.5,97.44,0.0,2021-01-07 14:00:00
18.29,44.79,1.3,333.0,95.94,0.0,2021-01-07 15:00:00
16.18,61.08,0.73,329.6,95.11,0.0,2021-01-07 16:00:00
14.51,57.84,0.83,327.8,90.4,0.0,2021-01-07 17:00:00
14.16,56.83,0.77,326.1,89.9,0.0,2021-01-07 18:00:00
13.64,57.88,0.62,318.3,74.62,0.0,2021-01-07 19:00:00
13.45,57.58,0.51,300.6,48.28,0.0,2021-01-07 20:00:00
13.01,58.52,0.44,270.0,60.48,0.0,2021-01-07 21:00:00
12.49,60.09,0.51,237.9,66.39,0.0,2021-01-07 22:00:00
11.52,64.04,0.67,223.2,57.55,0.0,2021-01-07 23:00:00
10.44,68.3,0.8,218.4,74.64,0.0,2021-01-08 00:00:00
10.02,69.59,0.91,221.4,85.61,0.0,2021-01-08 01:00:00
9.6,70.89,0.88,226.8,85.82,0.0,2021-01-08 02:00:00
9.42,71.34,0.78,231.2,87.58,0.0,2021-01-08 03:00:00
9.24,71.81,0.68,232.1,86.38,0.0,2021-01-08 04:00:00
9.09,72.42,0.6,227.0,98.16,0.0,2021-01-08 05:00:00
8.78,73.73,0.56,221.4,99.36,0.0,2021-01-08 06:00:00
8.86,74.51,0.53,213.4,98.17,0.0,2021-01-08 07:00:00
10.77,69.18,0.7,211.0,94.92,0.0,2021-01-08 08:00:00
12.88,62.25,0.68,214.9,92.87,0.0,2021-01-08 09:00:00
16.88,48.43,0.33,271.7,90.47,0.0,2021-01-08 10:00:00
18.82,41.88,0.81,345.8,90.24,0.0,2021-01-08 11:00:00
19.49,39.64,1.17,350.6,99.36,0.0,2021-01-08 12:00:00
19.72,38.92,1.49,351.5,91.83,0.0,2021-01-08 13:00:00
19.44,39.8,1.61,351.4,87.86,0.0,2021-01-08 14:00:00
18.54,43.95,1.45,350.9,69.16,0.0,2021-01-08 15:00:00
15.77,62.73,0.87,350.1,48.94,0.0,2021-01-08 16:00:00
13.6,62.13,1.13,348.3,28.74,0.0,2021-01-08 17:00:00
12.52,64.98,1.18,345.7,35.21,0.0,2021-01-08 18:00:00
11.62,67.6,1.2,344.0,68.74,0.0,2021-01-08 19:00:00
10.88,69.56,1.21,341.3,79.91,0.0,2021-01-08 20:00:00
10.21,71.35,1.23,338.5,31.27,0.0,2021-01-08 21:00:00
9.5,73.36,1.24,336.1,15.84,0.0,2021-01-08 22:00:00
8.83,75.34,1.24,334.3,12.8,0.0,2021-01-08 23:00:00
8.24,76.81,1.24,332.6,32.82,0.0,2021-01-09 00:00:00
7.66,78.4,1.23,332.0,56.95,0.0,2021-01-09 01:00:00
7.07,80.67,1.22,333.6,56.92,0.0,2021-01-09 02:00:00
6.51,83.34,1.2,337.5,98.17,0.0,2021-01-09 03:00:00
6.0,86.67,1.18,340.6,99.94,0.0,2021-01-09 04:00:00
5.55,90.68,1.17,343.6,99.95,0.0,2021-01-09 05:00:00
5.12,95.48,1.16,346.1,99.95,0.0,2021-01-09 06:00:00
5.96,93.87,1.12,347.6,100.0,0.0,2021-01-09 07:00:00
9.22,79.01,2.24,345.5,99.52,0.0,2021-01-09 08:00:00
11.71,70.78,1.86,335.9,99.04,0.0,2021-01-09 09:00:00
15.83,54.5,2.3,331.4,98.56,0.0,2021-01-09 10:00:00
18.47,42.93,2.82,331.9,99.64,0.0,2021-01-09 11:00:00
19.25,40.13,2.93,330.4,99.34,0.0,2021-01-09 12:00:00
19.51,38.96,3.05,330.1,99.51,0.0,2021-01-09 13:00:00
19.18,39.46,3.0,330.7,87.92,0.0,2021-01-09 14:00:00
18.23,43.68,2.54,331.3,75.12,0.0,2021-01-09 15:00:00
15.03,64.49,1.16,332.8,58.69,0.0,2021-01-09 16:00:00
11.9,71.7,1.22,333.6,41.18,0.0,2021-01-09 17:00:00
10.96,74.42,1.23,334.1,41.72,0.0,2021-01-09 18:00:00
10.31,76.23,1.23,333.0,49.91,0.0,2021-01-09 19:00:00
9.78,77.57,1.25,330.1,71.09,0.0,2021-01-09 20:00:00
9.31,78.56,1.25,325.8,99.32,0.0,2021-01-09 21:00:00
8.85,79.61,1.23,321.9,99.9,0.0,2021-01-09 22:00:00
8.3,81.16,1.22,319.7,99.92,0.0,2021-01-09 23:00:00
7.71,82.96,1.21,317.3,99.92,0.0,2021-01-10 00:00:00
7.08,84.57,1.19,315.0,99.87,0.0,2021-01-10 01:00:00
6.46,86.11,1.17,314.3,99.92,0.0,2021-01-10 02:00:00
5.89,87.34,1.16,314.3,99.92,0.0,2021-01-10 03:00:00
5.4,87.89,1.15,314.6,99.92,0.0,2021-01-10 04:00:00
5.07,87.43,1.15,317.1,99.92,0.0,2021-01-10 05:00:00
4.84,86.49,1.14,320.0,99.92,0.0,2021-01-10 06:00:00
5.46,83.76,0.95,321.0,99.99,0.0,2021-01-10 07:00:00
8.5,69.6,1.43,321.5,99.14,0.0,2021-01-10 08:00:00
10.88,61.2,1.11,318.7,99.05,0.0,2021-01-10 09:00:00
15.47,43.35,2.06,328.3,98.25,0.0,2021-01-10 10:00:00
17.61,37.65,2.55,334.9,96.96,0.0,2021-01-10 11:00:00
18.58,36.27,2.72,337.3,89.8,0.0,2021-01-10 12:00:00
19.07,36.01,2.83,338.7,59.06,0.0,2021-01-10 13:00:00
19.04,36.63,2.76,335.8,50.56,0.0,2021-01-10 14:00:00
18.27,41.75,2.16,329.6,42.55,0.0,2021-01-10 15:00:00
15.02,62.46,1.02,320.6,32.3,0.0,2021-01-10 16:00:00
12.43,62.17,1.28,311.5,20.56,0.0,2021-01-10 17:00:00
11.47,62.99,1.32,303.6,21.76,0.0,2021-01-10 18:00:00
10.61,63.99,1.34,296.2,27.06,0.0,2021-01-10 19:00:00
9.63,65.69,1.35,292.2,57.59,0.0,2021-01-10 20:00:00
8.7,67.4,1.36,290.7,87.61,0.0,2021-01-10 21:00:00
7.92,68.52,1.36,288.0,95.8,0.0,2021-01-10 22:00:00
7.2,69.44,1.36,285.8,99.89,0.0,2021-01-10 23:00:00
6.51,70.5,1.36,283.2,99.89,0.0,2021-01-11 00:00:00
5.85,71.73,1.36,281.5,99.82,0.0,2021-01-11 01:00:00
5.24,72.5,1.34,281.2,97.14,0.0,2021-01-11 02:00:00
4.67,73.0,1.31,282.8,99.93,0.0,2021-01-11 03:00:00
4.22,72.63,1.28,285.9,99.93,0.0,2021-01-11 04:00:00
3.98,71.54,1.25,288.1,99.94,0.0,2021-01-11 05:00:00
3.96,69.32,1.23,287.0,99.95,0.0,2021-01-11 06:00:00
4.79,70.46,1.01,279.1,100.0,0.0,2021-01-11 07:00:00
8.11,54.75,1.7,268.7,98.24,0.0,2021-01-11 08:00:00
10.53,48.43,1.62,257.9,98.79,0.0,2021-01-11 09:00:00
14.21,41.28,2.0,259.9,98.63,0.0,2021-01-11 10:00:00
17.58,31.11,2.85,271.4,94.37,0.0,2021-01-11 11:00:00
19.19,27.24,2.97,279.9,52.65,0.0,2021-01-11 12:00:00
19.81,26.68,2.94,288.4,38.15,0.0,2021-01-11 13:00:00
19.77,27.57,2.77,295.6,32.04,0.0,2021-01-11 14:00:00
18.85,35.91,1.83,301.6,25.92,0.0,2021-01-11 15:00:00
15.36,56.0,1.05,308.1,17.2,0.0,2021-01-11 16:00:00
13.37,50.45,1.31,312.2,8.82,0.0,2021-01-11 17:00:00
12.8,49.69,1.29,316.6,8.79,0.0,2021-01-11 18:00:00
12.42,48.86,1.23,319.6,19.98,0.0,2021-01-11 19:00:00
12.12,47.81,1.12,316.8,63.53,0.0,2021-01-11 20:00:00
11.57,47.95,1.01,306.5,95.87,0.0,2021-01-11 21:00:00
10.83,49.13,1.03,292.3,92.22,0.0,2021-01-11 22:00:00
9.82,51.77,1.2,282.5,99.92,0.0,2021-01-11 23:00:00
8.34,57.06,1.33,279.5,99.93,0.0,2021-01-12 00:00:00
7.03,62.07,1.37,280.9,99.93,0.0,2021-01-12 01:00:00
5.98,65.86,1.37,285.3,99.9,0.0,2021-01-12 02:00:00
5.19,68.48,1.34,292.8,99.93,0.0,2021-01-12 03:00:00
4.54,70.34,1.32,302.6,99.93,0.0,2021-01-12 04:00:00
4.05,71.46,1.3,313.8,99.94,0.0,2021-01-12 05:00:00
3.77,71.32,1.27,325.6,99.95,0.0,2021-01-12 06:00:00
4.65,71.58,1.06,335.4,99.89,0.0,2021-01-12 07:00:00
8.19,56.54,1.43,341.2,96.48,0.0,2021-01-12 08:00:00
10.71,48.73,0.94,331.5,98.47,0.0,2021-01-12 09:00:00
14.74,39.41,1.05,303.7,98.76,0.0,2021-01-12 10:00:00
18.95,25.48,2.02,313.2,86.54,0.0,2021-01-12 11:00:00
20.18,23.25,2.05,309.1,0.59,0.0,2021-01-12 12:00:00
20.71,22.74,1.95,307.5,0.28,0.0,2021-01-12 13:00:00
20.32,24.41,1.82,304.0,0.36,0.0,2021-01-12 14:00:00
19.0,36.91,1.1,297.0,0.43,0.0,2021-01-12 15:00:00
16.06,47.4,1.01,287.9,0.51,0.0,2021-01-12 16:00:00
14.22,41.22,1.22,281.9,0.59,0.0,2021-01-12 17:00:00
13.28,41.96,1.25,278.7,2.35,0.0,2021-01-12 18:00:00
12.52,42.59,1.28,275.8,4.12,0.0,2021-01-12 19:00:00
12.03,42.29,1.24,271.4,44.08,0.0,2021-01-12 20:00:00
11.58,42.05,1.18,263.7,96.19,0.0,2021-01-12 21:00:00
11.03,42.4,1.13,257.2,99.96,0.0,2021-01-12 22:00:00
10.45,43.05,1.07,252.1,99.95,0.0,2021-01-12 23:00:00
9.49,45.5,0.93,249.8,99.37,0.0,2021-01-13 00:00:00
9.45,44.13,0.77,251.1,97.96,0.0,2021-01-13 01:00:00
9.57,42.16,0.49,252.3,98.78,0.0,2021-01-13 02:00:00
9.09,42.84,0.17,245.0,99.95,0.0,2021-01-13 03:00:00
8.54,44.32,0.1,168.7,99.96,0.0,2021-01-13 04:00:00
7.83,46.68,0.18,167.5,99.96,0.0,2021-01-13 05:00:00
7.21,48.58,0.33,180.0,98.2,0.0,2021-01-13 06:00:00
7.13,51.08,0.52,184.4,97.06,0.0,2021-01-13 07:00:00
8.95,51.57,0.85,188.8,93.92,0.0,2021-01-13 08:00:00
11.02,43.93,1.19,191.6,93.18,0.0,2021-01-13 09:00:00
14.25,37.98,1.28,203.6,92.16,0.0,2021-01-13 10:00:00
16.87,31.91,1.46,220.0,69.35,0.0,2021-01-13 11:00:00
18.59,28.08,1.47,229.7,46.6,0.0,2021-01-13 12:00:00
19.66,25.14,1.32,238.0,31.74,0.0,2021-01-13 13:00:00
19.81,24.68,1.19,240.9,24.93,0.0,2021-01-13 14:00:00
18.99,31.82,0.85,239.5,18.76,0.0,2021-01-13 15:00:00
16.59,43.83,0.83,235.4,10.83,0.0,2021-01-13 16:00:00
14.53,38.7,1.07,233.3,2.35,0.0,2021-01-13 17:00:00
13.38,39.55,1.18,232.9,17.66,0.0,2021-01-13 18:00:00
12.29,41.26,1.27,233.7,62.36,0.0,2021-01-13 19:00:00
11.44,42.36,1.29,233.8,84.71,0.0,2021-01-13 20:00:00
10.98,42.1,1.21,232.8,99.93,0.0,2021-01-13 21:00:00
10.53,42.01,1.01,230.6,91.01,0.0,2021-01-13 22:00:00
10.46,40.44,0.78,226.0,99.36,0.0,2021-01-13 23:00:00
10.6,38.32,0.49,209.2,99.91,0.0,2021-01-14 00:00:00
9.84,39.92,0.42,136.0,99.69,0.0,2021-01-14 01:00:00
8.28,44.79,0.82,105.6,99.54,0.0,2021-01-14 02:00:00
6.45,52.08,1.11,104.0,98.69,0.0,2021-01-14 03:00:00
5.0,58.14,1.31,108.3,100.0,0.0,2021-01-14 04:00:00
3.54,64.86,1.37,115.1,96.45,0.0,2021-01-14 05:00:00
2.42,70.49,1.41,123.7,95.17,0.0,2021-01-14 06:00:00
3.23,71.15,1.37,131.7,99.99,0.0,2021-01-14 07:00:00
7.43,53.16,2.65,137.3,98.46,0.0,2021-01-14 08:00:00
10.31,46.58,2.16,136.5,98.64,0.0,2021-01-14 09:00:00
14.09,39.39,1.8,136.6,97.72,0.0,2021-01-14 10:00:00
17.21,31.33,1.79,142.0,99.2,0.0,2021-01-14 11:00:00
18.97,27.21,1.38,146.0,99.31,0.0,2021-01-14 12:00:00
19.73,25.45,0.91,146.7,90.27,0.0,2021-01-14 13:00:00
19.65,25.7,0.52,134.2,92.25,0.0,2021-01-14 14:00:00
18.87,30.62,0.22,103.4,93.87,0.0,2021-01-14 15:00:00
17.52,36.58,0.18,51.8,96.58,0.0,2021-01-14 16:00:00
16.31,33.16,0.24,67.7,99.68,0.0,2021-01-14 17:00:00
15.29,35.96,0.28,108.4,97.45,0.0,2021-01-14 18:00:00
14.42,37.75,0.41,126.0,96.87,0.0,2021-01-14 19:00:00
13.89,38.47,0.4,112.1,94.54,0.0,2021-01-14 20:00:00
13.31,39.74,0.44,64.6,89.92,0.0,2021-01-14 21:00:00
12.32,43.4,0.68,37.2,98.63,0.0,2021-01-14 22:00:00
11.13,49.59,0.96,19.4,93.44,0.0,2021-01-14 23:00:00
9.53,58.26,1.15,14.6,94.66,0.0,2021-01-15 00:00:00
8.46,64.35,1.18,17.8,98.77,0.0,2021-01-15 01:00:00
8.01,66.93,1.15,24.8,99.82,0.0,2021-01-15 02:00:00
7.6,66.97,1.15,35.8,96.89,0.0,2021-01-15 03:00:00
7.36,63.58,1.1,58.3,99.13,0.0,2021-01-15 04:00:00
6.96,63.31,0.98,98.2,98.52,0.0,2021-01-15 05:00:00
6.18,65.83,1.03,137.0,99.93,0.0,2021-01-15 06:00:00
6.23,69.49,1.03,162.4,100.0,0.0,2021-01-15 07:00:00
9.25,57.95,1.68,175.2,99.98,0.0,2021-01-15 08:00:00
11.54,50.45,1.51,179.2,99.34,0.0,2021-01-15 09:00:00
15.33,38.76,1.17,193.8,98.04,0.0,2021-01-15 10:00:00
18.14,28.88,0.87,223.6,98.95,0.0,2021-01-15 11:00:00
19.01,27.76,0.35,266.7,98.37,0.0,2021-01-15 12:00:00
19.42,27.6,0.54,356.8,98.15,0.0,2021-01-15 13:00:00
19.21,28.74,0.85,14.4,98.56,0.0,2021-01-15 14:00:00
18.45,33.27,0.81,21.8,99.06,0.0,2021-01-15 15:00:00
15.99,48.05,0.78,26.6,99.06,0.0,2021-01-15 16:00:00
13.91,45.58,1.03,29.5,98.91,0.0,2021-01-15 17:00:00
12.77,47.96,1.1,30.5,98.76,0.0,2021-01-15 18:00:00
11.76,50.35,1.15,32.6,99.96,0.0,2021-01-15 19:00:00
10.72,53.21,1.22,34.3,99.98,0.0,2021-01-15 20:00:00
9.74,56.02,1.28,37.0,99.95,0.0,2021-01-15 21:00:00
8.9,58.57,1.29,40.0,100.0,0.0,2021-01-15 22:00:00
8.13,61.11,1.29,39.4,100.0,0.0,2021-01-15 23:00:00
7.3,64.36,1.29,35.5,99.98,0.0,2021-01-16 00:00:00
6.52,67.91,1.28,32.2,99.98,0.0,2021-01-16 01:00:00
5.82,71.44,1.26,31.0,99.98,0.0,2021-01-16 02:00:00
5.19,74.62,1.25,30.9,99.97,0.0,2021-01-16 03:00:00
4.73,77.06,1.22,29.5,99.97,0.0,2021-01-16 04:00:00
4.39,78.94,1.18,27.2,99.96,0.0,2021-01-16 05:00:00
4.05,81.08,1.15,24.8,99.96,0.0,2021-01-16 06:00:00
4.53,80.69,0.95,22.8,100.0,0.0,2021-01-16 07:00:00
7.42,69.02,1.14,20.5,99.15,0.0,2021-01-16 08:00:00
9.73,61.03,0.66,14.9,99.08,0.0,2021-01-16 09:00:00
13.43,49.1,0.74,350.7,98.12,0.0,2021-01-16 10:00:00
16.43,38.47,1.38,348.3,99.66,0.0,2021-01-16 11:00:00
17.92,34.66,1.56,345.5,99.64,0.0,2021-01-16 12:00:00
18.72,32.78,1.7,343.6,86.09,0.0,2021-01-16 13:00:00
18.62,33.19,1.66,339.6,77.7,0.0,2021-01-16 14:00:00
17.79,38.84,1.21,333.0,69.55,0.0,2021-01-16 15:00:00
