temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
31.6,14.89,1.62,324.1,48.26,0.0,2021-04-09 17:00:00
26.86,20.97,1.24,340.7,61.14,0.0,2021-04-09 18:00:00
25.42,22.03,1.34,354.0,73.37,0.0,2021-04-09 19:00:00
24.46,22.72,1.42,2.8,74.86,0.0,2021-04-09 20:00:00
23.56,23.67,1.44,7.6,4.55,0.0,2021-04-09 21:00:00
22.7,24.82,1.4,12.0,49.15,0.0,2021-04-09 22:00:00
21.92,26.2,1.34,16.4,24.85,0.0,2021-04-09 23:00:00
21.21,27.61,1.31,19.7,24.71,0.0,2021-04-10 00:00:00
20.6,28.98,1.28,21.6,0.08,0.0,2021-04-10 01:00:00
20.0,30.41,1.27,23.7,9.43,0.0,2021-04-10 02:00:00
19.44,31.69,1.27,25.8,10.06,0.0,2021-04-10 03:00:00
18.91,32.98,1.25,28.2,7.83,0.0,2021-04-10 04:00:00
18.46,34.16,1.22,31.2,78.84,0.0,2021-04-10 05:00:00
20.97,30.21,1.26,34.7,64.74,0.0,2021-04-10 06:00:00
24.77,23.61,2.07,39.7,52.28,0.0,2021-04-10 07:00:00
29.09,18.21,1.32,22.7,39.38,0.0,2021-04-10 08:00:00
32.82,13.49,2.16,333.9,26.31,0.0,2021-04-10 09:00:00
34.57,11.83,2.48,315.8,13.22,0.0,2021-04-10 10:00:00
35.85,10.83,2.78,305.3,0.0,0.0,2021-04-10 11:00:00
36.62,10.19,3.06,300.0,0.0,0.0,2021-04-10 12:00:00
36.89,9.91,3.27,297.7,9.68,0.0,2021-04-10 13:00:00
36.72,9.84,3.35,297.9,19.13,0.0,2021-04-10 14:00:00
36.11,10.06,3.31,300.7,28.63,0.0,2021-04-10 15:00:00
35.0,10.67,3.15,305.3,38.14,0.0,2021-04-10 16:00:00
32.19,13.76,1.73,313.6,47.67,0.0,2021-04-10 17:00:00
27.47,19.35,1.32,329.6,57.93,0.0,2021-04-10 18:00:00
26.02,20.99,1.4,342.1,67.61,0.0,2021-04-10 19:00:00
24.98,22.54,1.42,350.7,59.37,0.0,2021-04-10 20:00:00
24.05,24.05,1.38,356.3,37.61,0.0,2021-04-10 21:00:00
23.22,25.5,1.3,0.0,0.44,0.0,2021-04-10 22:00:00
22.54,26.63,1.23,2.3,18.84,0.0,2021-04-10 23:00:00
22.05,27.48,1.19,4.8,30.02,0.0,2021-04-11 00:00:00
21.7,28.19,1.18,8.7,67.12,0.0,2021-04-11 01:00:00
21.28,29.29,1.17,13.8,58.63,0.0,2021-04-11 02:00:00
20.66,31.27,1.16,19.1,54.37,0.0,2021-04-11 03:00:00
19.89,33.95,1.16,23.5,56.62,0.0,2021-04-11 04:00:00
19.17,36.94,1.13,27.5,99.85,0.0,2021-04-11 05:00:00
21.17,34.49,1.13,30.9,96.71,0.0,2021-04-11 06:00:00
24.59,28.46,1.71,36.7,97.67,0.0,2021-04-11 07:00:00
29.06,21.85,0.96,28.7,98.78,0.0,2021-04-11 08:00:00
34.4,13.65,1.69,332.8,80.33,0.0,2021-04-11 09:00:00
36.54,11.74,1.95,313.3,0.22,0.0,2021-04-11 10:00:00
37.88,10.93,2.15,297.2,0.18,0.0,2021-04-11 11:00:00
38.72,10.46,2.52,286.6,0.13,0.0,2021-04-11 12:00:00
39.04,10.16,2.96,282.5,0.08,0.0,2021-04-11 13:00:00
38.82,9.96,3.27,282.4,15.73,0.0,2021-04-11 14:00:00
38.15,9.87,3.33,283.7,30.79,0.0,2021-04-11 15:00:00
37.04,10.03,3.11,285.7,44.76,0.0,2021-04-11 16:00:00
33.79,13.38,1.37,288.7,59.66,0.0,2021-04-11 17:00:00
30.42,16.73,1.13,289.7,78.11,0.0,2021-04-11 18:00:00
30.43,16.58,1.03,284.6,94.26,0.0,2021-04-11 19:00:00
29.33,17.52,1.07,287.9,96.22,0.0,2021-04-11 20:00:00
27.17,19.4,1.19,306.5,68.85,0.0,2021-04-11 21:00:00
25.54,21.85,1.31,329.7,98.02,0.0,2021-04-11 22:00:00
24.61,24.98,1.35,351.5,100.0,0.0,2021-04-11 23:00:00
24.17,28.57,1.38,15.1,98.62,0.02,2021-04-12 00:00:00
23.77,32.25,1.45,33.1,99.49,0.02,2021-04-12 01:00:00
23.36,35.74,1.49,39.6,94.1,0.05,2021-04-12 02:00:00
23.06,38.8,1.51,38.8,85.1,0.15,2021-04-12 03:00:00
22.84,41.13,1.49,42.8,79.48,0.01,2021-04-12 04:00:00
22.19,42.86,1.47,51.3,84.94,0.0,2021-04-12 05:00:00
23.93,38.01,2.13,55.0,88.16,0.0,2021-04-12 06:00:00
27.09,30.6,2.86,52.8,93.33,0.0,2021-04-12 07:00:00
31.92,20.12,3.0,48.2,98.54,0.0,2021-04-12 08:00:00
34.89,15.41,2.11,45.6,90.39,0.0,2021-04-12 09:00:00
36.51,13.5,0.86,28.3,1.21,0.0,2021-04-12 10:00:00
37.82,12.18,0.67,296.6,18.72,0.0,2021-04-12 11:00:00
38.68,11.37,1.32,277.8,73.41,0.0,2021-04-12 12:00:00
38.97,11.0,1.87,280.8,4.17,0.0,2021-04-12 13:00:00
38.78,10.94,2.19,288.6,10.67,0.0,2021-04-12 14:00:00
38.26,11.06,2.29,298.1,3.55,0.0,2021-04-12 15:00:00
37.28,11.54,2.29,309.5,25.92,0.0,2021-04-12 16:00:00
34.5,14.94,1.21,325.4,51.1,0.0,2021-04-12 17:00:00
30.35,19.47,1.24,348.3,74.87,0.0,2021-04-12 18:00:00
28.96,21.33,1.51,4.2,99.65,0.0,2021-04-12 19:00:00
28.11,23.34,1.81,15.3,96.75,0.0,2021-04-12 20:00:00
27.32,25.53,2.12,21.6,95.56,0.0,2021-04-12 21:00:00
26.39,28.03,2.37,23.9,17.83,0.0,2021-04-12 22:00:00
25.5,30.41,2.46,25.7,99.74,0.0,2021-04-12 23:00:00
24.61,32.66,2.25,29.3,99.63,0.0,2021-04-13 00:00:00
23.8,34.76,2.02,31.3,99.69,0.0,2021-04-13 01:00:00
22.88,37.23,1.67,30.6,80.98,0.0,2021-04-13 02:00:00
21.86,39.97,1.37,28.8,97.95,0.0,2021-04-13 03:00:00
21.26,41.53,1.15,27.5,96.24,0.0,2021-04-13 04:00:00
21.21,41.49,1.02,26.8,93.62,0.0,2021-04-13 05:00:00
23.78,35.24,0.89,26.0,89.72,0.0,2021-04-13 06:00:00
27.09,28.7,0.87,9.2,87.94,0.0,2021-04-13 07:00:00
31.73,20.62,0.84,323.7,85.96,0.0,2021-04-13 08:00:00
35.65,15.11,1.62,317.3,88.14,0.0,2021-04-13 09:00:00
37.52,13.47,2.12,305.4,61.14,0.0,2021-04-13 10:00:00
38.82,12.61,2.65,298.1,3.09,0.0,2021-04-13 11:00:00
39.61,12.25,3.28,295.1,0.59,0.0,2021-04-13 12:00:00
39.84,12.28,3.89,295.1,8.43,0.0,2021-04-13 13:00:00
39.68,12.48,4.19,297.0,3.37,0.0,2021-04-13 14:00:00
39.02,12.99,4.17,299.5,42.66,0.0,2021-04-13 15:00:00
37.91,13.88,3.95,302.5,55.97,0.0,2021-04-13 16:00:00
35.69,16.1,2.49,306.5,68.81,0.0,2021-04-13 17:00:00
31.18,21.81,1.33,315.0,85.35,0.0,2021-04-13 18:00:00
29.77,24.14,1.25,324.8,99.23,0.0,2021-04-13 19:00:00
28.95,25.8,1.21,333.4,88.02,0.0,2021-04-13 20:00:00
28.26,27.39,1.19,338.8,84.87,0.0,2021-04-13 21:00:00
27.58,29.22,1.2,342.5,95.01,0.0,2021-04-13 22:00:00
27.08,31.14,1.24,345.5,99.33,0.0,2021-04-13 23:00:00
26.59,33.35,1.32,349.1,99.1,0.0,2021-04-14 00:00:00
26.21,35.7,1.41,352.3,99.55,0.0,2021-04-14 01:00:00
25.71,38.46,1.42,356.8,99.68,0.0,2021-04-14 02:00:00
25.14,41.2,1.42,1.6,99.16,0.0,2021-04-14 03:00:00
24.43,44.11,1.39,5.8,95.05,0.0,2021-04-14 04:00:00
23.84,46.35,1.33,10.0,96.17,0.0,2021-04-14 05:00:00
25.87,41.32,2.08,13.4,96.18,0.0,2021-04-14 06:00:00
28.56,35.12,2.25,13.9,97.31,0.0,2021-04-14 07:00:00
32.89,25.56,2.01,359.1,98.9,0.0,2021-04-14 08:00:00
36.03,18.1,2.26,329.7,85.62,0.0,2021-04-14 09:00:00
37.77,15.19,2.6,307.4,33.84,0.0,2021-04-14 10:00:00
38.88,13.8,2.94,294.7,30.73,0.0,2021-04-14 11:00:00
39.25,13.27,3.16,286.0,98.57,0.0,2021-04-14 12:00:00
39.11,13.13,3.29,278.9,82.13,0.0,2021-04-14 13:00:00
38.87,13.02,3.13,271.3,75.66,0.0,2021-04-14 14:00:00
38.6,12.99,2.87,261.8,7.7,0.0,2021-04-14 15:00:00
37.76,13.42,2.69,253.6,27.47,0.0,2021-04-14 16:00:00
35.5,15.57,1.57,243.6,43.9,0.0,2021-04-14 17:00:00
31.12,20.0,1.22,228.0,71.46,0.0,2021-04-14 18:00:00
29.62,21.05,1.38,220.3,98.46,0.0,2021-04-14 19:00:00
28.6,21.82,1.4,217.8,99.58,0.0,2021-04-14 20:00:00
27.7,22.58,1.38,217.6,100.0,0.0,2021-04-14 21:00:00
26.96,23.32,1.3,216.9,98.61,0.0,2021-04-14 22:00:00
26.35,23.89,1.19,216.5,98.73,0.0,2021-04-14 23:00:00
25.89,24.31,1.1,223.5,98.99,0.02,2021-04-15 00:00:00
25.83,24.21,1.03,236.5,99.16,0.08,2021-04-15 01:00:00
26.08,23.9,0.64,262.9,100.0,0.08,2021-04-15 02:00:00
25.64,24.96,0.49,5.8,98.81,0.06,2021-04-15 03:00:00
23.98,28.5,0.91,43.2,99.16,0.0,2021-04-15 04:00:00
22.88,31.77,1.05,56.3,98.67,0.0,2021-04-15 05:00:00
24.67,30.51,1.07,63.9,100.0,0.0,2021-04-15 06:00:00
28.04,25.65,1.86,71.9,100.0,0.0,2021-04-15 07:00:00
32.34,19.51,1.26,84.1,100.0,0.0,2021-04-15 08:00:00
36.22,13.75,0.53,141.8,99.37,0.0,2021-04-15 09:00:00
37.82,12.02,1.17,228.8,97.55,0.0,2021-04-15 10:00:00
38.6,11.36,1.88,249.2,98.85,0.0,2021-04-15 11:00:00
38.76,11.23,2.34,262.1,82.96,0.0,2021-04-15 12:00:00
38.35,11.49,2.64,272.8,55.32,0.0,2021-04-15 13:00:00
37.75,11.86,2.61,288.3,75.6,0.0,2021-04-15 14:00:00
37.44,11.95,2.45,307.4,36.06,0.0,2021-04-15 15:00:00
36.69,12.37,2.41,326.8,50.04,0.0,2021-04-15 16:00:00
34.35,14.68,1.66,346.8,64.22,0.0,2021-04-15 17:00:00
30.1,19.33,1.57,5.1,83.73,0.0,2021-04-15 18:00:00
29.34,20.74,2.18,14.6,99.43,0.0,2021-04-15 19:00:00
28.77,22.36,2.31,17.9,99.36,0.0,2021-04-15 20:00:00
27.51,25.09,1.93,16.6,99.44,0.0,2021-04-15 21:00:00
26.17,28.21,1.61,14.4,91.9,0.0,2021-04-15 22:00:00
25.08,31.32,1.46,12.7,98.87,0.0,2021-04-15 23:00:00
24.17,34.52,1.42,8.9,98.4,0.02,2021-04-16 00:00:00
23.44,37.86,1.57,0.4,44.19,0.02,2021-04-16 01:00:00
22.91,41.22,1.92,354.9,98.93,0.02,2021-04-16 02:00:00
22.69,43.81,2.32,358.0,99.69,0.0,2021-04-16 03:00:00
22.32,46.42,2.36,3.2,99.73,0.0,2021-04-16 04:00:00
21.8,49.05,2.04,8.4,100.0,0.0,2021-04-16 05:00:00
23.15,45.64,2.78,16.1,100.0,0.0,2021-04-16 06:00:00
25.62,39.18,2.17,23.6,100.0,0.09,2021-04-16 07:00:00
29.86,28.97,1.43,42.2,99.79,0.04,2021-04-16 08:00:00
33.86,19.58,1.69,171.2,99.77,0.18,2021-04-16 09:00:00
34.89,17.39,3.08,215.1,91.95,1.06,2021-04-16 10:00:00
34.82,17.04,3.6,232.6,99.63,2.72,2021-04-16 11:00:00
35.05,16.79,2.61,234.4,98.95,4.2,2021-04-16 12:00:00
35.86,15.98,1.47,220.9,100.0,3.13,2021-04-16 13:00:00
36.33,15.25,0.96,193.3,100.0,0.51,2021-04-16 14:00:00
36.23,14.93,0.9,168.4,100.0,0.03,2021-04-16 15:00:00
35.44,15.29,0.89,161.6,82.78,0.01,2021-04-16 16:00:00
33.63,17.99,0.26,150.5,64.43,0.0,2021-04-16 17:00:00
30.43,22.32,0.23,355.0,46.31,0.0,2021-04-16 18:00:00
28.95,25.18,0.48,10.8,29.62,0.0,2021-04-16 19:00:00
27.55,28.75,0.36,77.1,1.18,0.0,2021-04-16 20:00:00
25.98,33.14,0.33,83.1,2.89,0.0,2021-04-16 21:00:00
24.52,38.01,0.4,8.5,35.66,0.0,2021-04-16 22:00:00
23.49,42.77,0.56,10.3,31.2,0.0,2021-04-16 23:00:00
22.66,47.25,0.5,21.0,51.33,0.01,2021-04-17 00:00:00
22.23,50.32,0.65,22.6,39.83,0.02,2021-04-17 01:00:00
22.03,52.24,0.64,18.2,0.64,0.03,2021-04-17 02:00:00
21.83,54.02,0.5,6.8,34.58,0.01,2021-04-17 03:00:00
21.29,56.9,0.34,334.2,39.37,0.0,2021-04-17 04:00:00
20.75,59.88,0.32,303.7,52.45,0.0,2021-04-17 05:00:00
22.14,55.62,0.51,281.3,65.68,0.01,2021-04-17 06:00:00
25.25,43.52,2.06,200.7,78.57,0.09,2021-04-17 07:00:00
28.17,34.44,3.29,219.2,90.74,0.72,2021-04-17 08:00:00
30.21,28.98,3.99,231.7,81.7,0.99,2021-04-17 09:00:00
31.71,25.79,4.5,240.9,88.83,0.99,2021-04-17 10:00:00
32.85,24.11,4.88,250.1,62.59,0.94,2021-04-17 11:00:00
33.52,23.45,5.16,258.4,70.81,0.85,2021-04-17 12:00:00
33.73,23.49,5.28,264.8,88.21,0.82,2021-04-17 13:00:00
33.52,23.81,5.1,270.1,86.58,0.6,2021-04-17 14:00:00
33.06,24.21,4.73,276.3,78.84,0.24,2021-04-17 15:00:00
32.22,25.18,4.26,283.7,61.26,0.16,2021-04-17 16:00:00
30.87,27.09,3.56,292.3,43.06,0.02,2021-04-17 17:00:00
27.78,32.56,1.61,306.9,25.89,0.0,2021-04-17 18:00:00
26.08,36.29,1.46,328.2,8.1,0.0,2021-04-17 19:00:00
25.04,39.22,1.56,346.3,55.33,0.0,2021-04-17 20:00:00
23.97,42.9,1.64,1.0,44.29,0.0,2021-04-17 21:00:00
22.97,47.1,1.69,13.7,39.77,0.0,2021-04-17 22:00:00
22.1,51.67,1.77,24.4,39.8,0.0,2021-04-17 23:00:00
21.36,56.35,1.85,32.4,36.16,0.0,2021-04-18 00:00:00
20.8,60.49,1.87,37.8,69.45,0.0,2021-04-18 01:00:00
20.29,64.27,1.68,44.3,73.93,0.0,2021-04-18 02:00:00
19.69,67.8,1.37,52.1,91.35,0.0,2021-04-18 03:00:00
19.13,70.78,1.17,57.5,79.83,0.0,2021-04-18 04:00:00
18.83,72.51,1.09,59.7,84.28,0.0,2021-04-18 05:00:00
21.02,63.55,2.23,58.4,87.48,0.0,2021-04-18 06:00:00
24.41,48.89,2.27,60.9,92.2,0.0,2021-04-18 07:00:00
28.57,31.91,2.4,74.8,96.75,0.0,2021-04-18 08:00:00
31.07,25.54,2.03,90.8,97.67,0.0,2021-04-18 09:00:00
33.09,22.12,1.46,116.0,11.24,0.0,2021-04-18 10:00:00
34.7,19.81,1.14,157.9,10.2,0.0,2021-04-18 11:00:00
35.89,18.0,1.29,195.8,10.86,0.0,2021-04-18 12:00:00
36.54,16.86,1.53,218.9,10.06,0.0,2021-04-18 13:00:00
36.64,16.31,1.72,238.8,7.64,0.0,2021-04-18 14:00:00
36.2,16.26,1.91,253.6,7.95,0.0,2021-04-18 15:00:00
35.24,16.8,1.93,265.2,7.8,0.0,2021-04-18 16:00:00
33.55,18.79,1.3,277.9,6.8,0.0,2021-04-18 17:00:00
30.53,23.16,0.83,304.3,9.04,0.0,2021-04-18 18:00:00
29.4,24.23,0.87,336.4,9.42,0.0,2021-04-18 19:00:00
28.34,25.65,0.97,357.6,5.09,0.0,2021-04-18 20:00:00
26.95,28.13,1.07,9.1,0.76,0.0,2021-04-18 21:00:00
25.49,31.43,1.16,15.0,1.89,0.0,2021-04-18 22:00:00
24.34,34.99,1.24,19.3,3.01,0.0,2021-04-18 23:00:00
23.44,38.77,1.34,22.9,27.92,0.0,2021-04-19 00:00:00
22.61,42.97,1.42,24.0,8.43,0.0,2021-04-19 01:00:00
21.87,47.21,1.5,23.7,60.31,0.0,2021-04-19 02:00:00
21.22,51.17,1.48,20.1,34.37,0.0,2021-04-19 03:00:00
20.61,54.75,1.39,17.1,25.38,0.0,2021-04-19 04:00:00
20.25,56.98,1.32,15.8,38.36,0.0,2021-04-19 05:00:00
22.64,49.58,2.27,14.5,49.83,0.0,2021-04-19 06:00:00
25.57,41.45,2.03,7.1,63.82,0.0,2021-04-19 07:00:00
30.72,26.72,1.98,359.1,76.34,0.0,2021-04-19 08:00:00
33.53,19.08,1.66,334.7,43.05,0.0,2021-04-19 09:00:00
35.49,15.39,1.92,310.1,24.54,0.0,2021-04-19 10:00:00
36.95,13.87,2.47,299.1,8.8,0.0,2021-04-19 11:00:00
37.87,13.11,2.91,295.7,43.65,0.0,2021-04-19 12:00:00
38.25,12.74,3.22,295.8,33.5,0.0,2021-04-19 13:00:00
38.1,12.62,3.4,297.3,16.19,0.0,2021-04-19 14:00:00
37.4,12.8,3.45,300.5,7.76,0.0,2021-04-19 15:00:00
36.19,13.44,3.35,304.8,23.94,0.0,2021-04-19 16:00:00
34.34,14.89,2.52,312.1,40.3,0.0,2021-04-19 17:00:00
30.22,19.41,1.36,328.0,62.15,0.0,2021-04-19 18:00:00
29.01,20.4,1.67,343.6,80.41,0.0,2021-04-19 19:00:00
28.35,20.88,2.21,354.8,72.41,0.0,2021-04-19 20:00:00
27.43,22.12,2.67,2.6,88.25,0.0,2021-04-19 21:00:00
26.16,24.02,2.65,7.6,61.37,0.0,2021-04-19 22:00:00
24.81,26.27,2.33,9.4,99.93,0.0,2021-04-19 23:00:00
23.84,28.26,2.07,11.7,99.74,0.22,2021-04-20 00:00:00
22.93,31.46,1.74,12.9,99.71,0.53,2021-04-20 01:00:00
22.03,35.47,1.49,12.0,100.0,0.53,2021-04-20 02:00:00
21.74,37.31,1.47,11.4,100.0,0.31,2021-04-20 03:00:00
21.44,37.87,1.39,10.7,100.0,0.0,2021-04-20 04:00:00
21.19,38.03,1.23,12.7,98.07,0.01,2021-04-20 05:00:00
22.24,35.73,1.26,17.1,89.95,0.08,2021-04-20 06:00:00
23.47,32.91,1.43,22.6,90.5,0.78,2021-04-20 07:00:00
24.63,30.66,0.53,65.4,88.55,0.09,2021-04-20 08:00:00
26.39,27.45,0.72,158.0,91.05,0.13,2021-04-20 09:00:00
29.57,22.08,1.21,191.4,98.42,0.12,2021-04-20 10:00:00
32.08,18.05,1.98,212.4,98.9,0.05,2021-04-20 11:00:00
32.26,17.63,2.46,210.5,99.93,0.83,2021-04-20 12:00:00
31.74,18.55,2.77,198.1,95.78,1.71,2021-04-20 13:00:00
30.86,20.09,2.28,183.8,100.0,1.03,2021-04-20 14:00:00
29.69,22.76,1.71,188.1,96.99,0.75,2021-04-20 15:00:00
27.82,27.55,1.5,202.3,96.04,0.38,2021-04-20 16:00:00
25.98,33.08,1.22,203.2,95.44,0.17,2021-04-20 17:00:00
23.95,40.35,1.0,209.9,97.0,0.35,2021-04-20 18:00:00
22.41,47.84,0.95,256.0,100.0,2.81,2021-04-20 19:00:00
21.35,55.0,1.55,280.4,100.0,11.22,2021-04-20 20:00:00
20.43,62.52,2.39,284.0,100.0,20.33,2021-04-20 21:00:00
19.54,70.85,3.16,292.7,99.72,19.16,2021-04-20 22:00:00
18.94,77.26,3.02,316.5,100.0,11.36,2021-04-20 23:00:00
18.66,79.6,2.94,342.0,100.0,4.35,2021-04-21 00:00:00
18.52,79.89,2.92,1.4,100.0,2.06,2021-04-21 01:00:00
18.41,79.91,2.98,9.7,100.0,2.47,2021-04-21 02:00:00
18.24,80.62,2.95,10.2,99.99,3.69,2021-04-21 03:00:00
18.01,81.74,2.79,10.9,100.0,3.65,2021-04-21 04:00:00
17.75,82.13,2.6,10.9,100.0,2.4,2021-04-21 05:00:00
18.44,77.51,3.0,9.4,99.71,0.83,2021-04-21 06:00:00
20.58,62.2,2.97,1.2,99.6,0.18,2021-04-21 07:00:00
23.4,47.11,2.77,345.4,99.48,0.08,2021-04-21 08:00:00
25.71,39.14,2.54,343.1,99.54,0.1,2021-04-21 09:00:00
27.51,34.48,2.26,346.5,67.5,0.2,2021-04-21 10:00:00
28.66,31.84,2.02,344.2,70.08,0.26,2021-04-21 11:00:00
29.05,30.88,1.87,340.0,93.21,0.35,2021-04-21 12:00:00
29.14,30.47,1.86,341.5,54.95,0.35,2021-04-21 13:00:00
29.04,30.16,1.92,343.1,85.72,0.28,2021-04-21 14:00:00
28.87,29.85,2.1,341.1,71.1,0.18,2021-04-21 15:00:00
28.27,30.3,2.3,336.4,61.21,0.08,2021-04-21 16:00:00
27.24,31.88,2.2,334.4,50.65,0.0,2021-04-21 17:00:00
24.56,41.8,0.88,344.2,40.62,0.0,2021-04-21 18:00:00
23.19,45.21,0.84,5.4,30.33,0.0,2021-04-21 19:00:00
22.43,46.44,0.91,33.3,0.59,0.0,2021-04-21 20:00:00
21.52,49.18,1.05,58.3,0.69,0.0,2021-04-21 21:00:00
20.6,52.5,1.11,75.3,0.62,0.0,2021-04-21 22:00:00
19.92,54.89,1.08,87.3,0.55,0.0,2021-04-21 23:00:00
19.41,56.52,1.04,98.3,0.48,0.0,2021-04-22 00:00:00
19.04,57.53,1.01,111.0,0.42,0.0,2021-04-22 01:00:00
18.92,57.52,1.0,124.8,0.35,0.0,2021-04-22 02:00:00
18.8,57.44,0.99,138.3,2.25,0.0,2021-04-22 03:00:00
18.51,57.98,1.01,148.4,4.14,0.0,2021-04-22 04:00:00
18.41,57.85,1.02,156.2,25.51,0.0,2021-04-22 05:00:00
21.17,49.33,1.37,161.7,46.74,0.0,2021-04-22 06:00:00
24.71,38.67,1.66,163.5,66.81,0.0,2021-04-22 07:00:00
28.94,27.73,0.75,153.8,87.96,0.1,2021-04-22 08:00:00
30.82,24.19,0.66,136.2,90.95,0.41,2021-04-22 09:00:00
32.3,21.79,0.83,141.3,82.14,0.84,2021-04-22 10:00:00
33.47,20.14,1.29,150.9,86.58,1.12,2021-04-22 11:00:00
34.26,19.17,1.78,157.6,95.58,1.31,2021-04-22 12:00:00
34.62,18.77,2.08,165.8,43.46,0.8,2021-04-22 13:00:00
34.64,18.64,2.05,177.2,77.74,0.87,2021-04-22 14:00:00
34.17,18.86,1.76,187.5,63.72,0.67,2021-04-22 15:00:00
33.3,19.49,1.36,193.2,69.85,0.21,2021-04-22 16:00:00
31.9,22.52,0.67,182.6,75.07,0.02,2021-04-22 17:00:00
29.47,30.42,0.61,106.1,83.55,0.01,2021-04-22 18:00:00
27.02,33.97,1.07,88.9,90.2,0.0,2021-04-22 19:00:00
25.53,35.19,1.66,94.1,79.16,0.0,2021-04-22 20:00:00
25.26,35.71,3.03,102.0,69.74,0.0,2021-04-22 21:00:00
24.61,38.33,4.24,108.0,12.2,0.0,2021-04-22 22:00:00
23.59,41.33,4.63,110.7,98.8,0.06,2021-04-22 23:00:00
22.77,42.5,4.5,110.2,99.84,0.05,2021-04-23 00:00:00
22.0,43.57,3.93,108.4,99.86,3.47,2021-04-23 01:00:00
21.16,46.93,2.76,105.3,99.63,35.6,2021-04-23 02:00:00
20.15,54.34,1.72,93.7,99.38,47.11,2021-04-23 03:00:00
19.19,61.71,1.75,66.1,99.84,6.2,2021-04-23 04:00:00
18.41,66.54,2.38,48.7,98.34,0.35,2021-04-23 05:00:00
18.97,65.5,3.54,45.1,97.05,2.66,2021-04-23 06:00:00
21.13,56.9,4.33,42.9,98.19,12.86,2021-04-23 07:00:00
23.43,48.35,4.78,44.3,99.29,27.12,2021-04-23 08:00:00
24.98,44.02,4.76,48.1,89.86,24.78,2021-04-23 09:00:00
26.26,40.39,4.26,51.9,53.89,16.8,2021-04-23 10:00:00
27.67,36.79,3.52,45.7,36.44,22.52,2021-04-23 11:00:00
28.53,34.7,3.22,29.3,25.23,18.18,2021-04-23 12:00:00
28.73,33.92,3.44,15.3,8.55,13.19,2021-04-23 13:00:00
28.61,33.61,3.61,9.7,23.98,6.53,2021-04-23 14:00:00
28.34,33.4,3.64,7.7,20.56,3.17,2021-04-23 15:00:00
27.62,34.11,3.53,6.3,15.95,1.17,2021-04-23 16:00:00
26.18,39.26,2.62,4.8,10.87,0.03,2021-04-23 17:00:00
22.55,59.13,1.24,2.3,6.44,0.0,2021-04-23 18:00:00
21.15,62.45,1.19,1.9,1.76,0.0,2021-04-23 19:00:00
20.45,63.28,1.17,357.6,5.21,0.0,2021-04-23 20:00:00
19.67,64.63,1.18,352.2,20.47,0.0,2021-04-23 21:00:00
18.92,66.06,1.2,356.2,0.59,0.0,2021-04-23 22:00:00
18.24,67.34,1.28,7.6,0.69,0.0,2021-04-23 23:00:00
17.65,68.3,1.37,17.9,0.8,0.0,2021-04-24 00:00:00
17.07,69.77,1.34,23.3,0.9,0.0,2021-04-24 01:00:00
16.56,71.31,1.17,22.6,1.0,0.0,2021-04-24 02:00:00
16.33,71.53,1.04,11.6,0.89,0.0,2021-04-24 03:00:00
16.01,72.53,1.01,350.4,0.79,0.0,2021-04-24 04:00:00
15.77,73.63,1.02,335.7,0.68,0.0,2021-04-24 05:00:00
18.88,61.25,1.79,332.0,0.57,0.0,2021-04-24 06:00:00
21.99,49.81,1.9,332.8,0.46,0.0,2021-04-24 07:00:00
26.63,34.49,2.89,345.6,0.35,0.0,2021-04-24 08:00:00
29.06,28.37,3.16,354.0,0.25,0.0,2021-04-24 09:00:00
30.88,24.45,3.31,353.9,0.14,0.0,2021-04-24 10:00:00
32.33,21.28,3.44,348.1,0.03,0.0,2021-04-24 11:00:00
33.4,18.61,3.63,339.9,0.01,0.0,2021-04-24 12:00:00
33.98,16.85,3.9,331.9,0.0,0.0,2021-04-24 13:00:00
34.1,15.72,4.05,327.3,0.78,0.0,2021-04-24 14:00:00
33.78,15.07,4.02,325.3,1.57,0.0,2021-04-24 15:00:00
32.86,15.26,3.83,324.4,2.35,0.0,2021-04-24 16:00:00
30.27,21.99,2.24,322.6,3.14,0.0,2021-04-24 17:00:00
25.22,36.0,1.43,318.4,3.92,0.0,2021-04-24 18:00:00
23.4,38.7,1.46,315.8,4.71,0.0,2021-04-24 19:00:00
22.37,40.05,1.52,313.1,4.3,0.0,2021-04-24 20:00:00
21.41,41.36,1.56,310.3,3.9,0.0,2021-04-24 21:00:00
20.51,42.93,1.57,306.4,3.5,0.0,2021-04-24 22:00:00
19.66,44.69,1.54,303.4,0.59,0.0,2021-04-24 23:00:00
18.82,46.78,1.5,302.2,3.21,0.0,2021-04-25 00:00:00
17.98,49.15,1.45,304.0,5.73,0.0,2021-04-25 01:00:00
17.18,51.76,1.36,309.3,16.72,0.0,2021-04-25 02:00:00
16.45,54.48,1.25,316.0,9.34,0.0,2021-04-25 03:00:00
15.93,56.42,1.16,322.3,7.77,0.0,2021-04-25 04:00:00
16.0,56.27,1.09,327.8,6.86,0.0,2021-04-25 05:00:00
18.88,49.1,1.06,331.7,5.93,0.0,2021-04-25 06:00:00
21.81,37.55,0.84,318.4,3.87,0.0,2021-04-25 07:00:00
26.67,27.75,1.21,290.8,2.58,0.0,2021-04-25 08:00:00
31.99,16.01,3.07,303.2,1.29,0.0,2021-04-25 09:00:00
