temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
9.77,93.4,1.91,117.5,95.53,0.76,2021-01-03 02:00:00
9.69,92.83,1.91,117.4,96.6,0.38,2021-01-03 03:00:00
9.83,91.96,1.97,120.5,79.41,0.23,2021-01-03 04:00:00
10.47,89.85,2.09,122.5,75.9,0.23,2021-01-03 05:00:00
10.82,89.63,2.02,124.1,60.89,0.66,2021-01-03 06:00:00
11.69,87.84,2.29,128.6,57.51,2.59,2021-01-03 07:00:00
12.54,86.99,2.75,136.9,54.5,1.75,2021-01-03 08:00:00
12.95,87.89,2.91,145.9,50.82,2.42,2021-01-03 09:00:00
13.33,89.19,2.8,143.7,47.31,1.53,2021-01-03 10:00:00
14.48,87.26,3.12,132.5,51.59,0.76,2021-01-03 11:00:00
15.77,84.33,3.46,129.0,40.56,0.49,2021-01-03 12:00:00
17.06,79.79,3.7,130.2,56.83,0.26,2021-01-03 13:00:00
18.3,73.9,3.71,133.1,65.05,0.12,2021-01-03 14:00:00
18.59,72.04,2.82,136.3,72.47,0.05,2021-01-03 15:00:00
16.49,81.44,1.53,138.7,81.09,0.03,2021-01-03 16:00:00
15.13,87.98,1.51,140.9,88.43,0.02,2021-01-03 17:00:00
14.67,90.12,1.5,142.3,75.1,0.01,2021-01-03 18:00:00
14.13,93.37,1.45,143.1,55.09,0.01,2021-01-03 19:00:00
13.67,96.63,1.39,143.2,66.58,0.0,2021-01-03 20:00:00
13.15,100.0,1.4,142.2,59.96,0.0,2021-01-03 21:00:00
12.77,100.0,1.59,141.4,80.45,0.0,2021-01-03 22:00:00
12.58,100.0,1.77,139.8,86.57,0.01,2021-01-03 23:00:00
12.36,100.0,1.78,134.5,65.88,0.01,2021-01-04 00:00:00
12.1,100.0,1.78,127.0,87.7,0.01,2021-01-04 01:00:00
11.52,100.0,1.63,122.2,90.75,0.01,2021-01-04 02:00:00
11.37,100.0,1.52,122.1,85.32,0.02,2021-01-04 03:00:00
11.59,100.0,1.48,125.1,79.9,0.03,2021-01-04 04:00:00
11.71,100.0,1.41,129.5,90.17,0.04,2021-01-04 05:00:00
11.75,99.65,1.39,134.4,60.53,0.05,2021-01-04 06:00:00
12.77,93.15,1.8,138.6,66.87,0.06,2021-01-04 07:00:00
14.71,83.12,2.92,141.0,71.36,0.08,2021-01-04 08:00:00
17.15,73.56,3.18,144.6,76.33,0.12,2021-01-04 09:00:00
19.87,63.91,3.53,149.7,80.24,0.07,2021-01-04 10:00:00
22.02,56.53,3.75,156.6,71.07,0.25,2021-01-04 11:00:00
23.15,52.67,3.76,161.1,23.9,1.67,2021-01-04 12:00:00
23.48,51.06,3.64,160.9,8.74,4.29,2021-01-04 13:00:00
23.14,51.54,3.18,156.1,23.79,2.04,2021-01-04 14:00:00
22.21,54.87,2.26,149.5,35.11,1.31,2021-01-04 15:00:00
19.41,65.74,0.88,142.9,62.93,1.04,2021-01-04 16:00:00
18.34,68.42,0.69,106.1,100.0,1.9,2021-01-04 17:00:00
17.91,69.78,0.59,35.3,100.0,1.18,2021-01-04 18:00:00
17.3,72.61,0.5,159.0,100.0,1.61,2021-01-04 19:00:00
15.66,82.06,0.95,166.0,99.45,1.48,2021-01-04 20:00:00
14.93,87.71,1.23,166.4,99.94,1.02,2021-01-04 21:00:00
14.5,91.29,1.33,149.2,99.69,1.92,2021-01-04 22:00:00
13.28,96.79,1.4,125.4,99.96,2.54,2021-01-04 23:00:00
13.79,95.41,2.36,134.0,100.0,1.86,2021-01-05 00:00:00
14.48,92.76,3.52,121.9,100.0,1.01,2021-01-05 01:00:00
14.54,92.33,3.91,109.1,98.93,0.33,2021-01-05 02:00:00
14.43,92.1,3.83,101.0,94.76,0.39,2021-01-05 03:00:00
13.98,92.67,3.01,110.6,72.58,1.08,2021-01-05 04:00:00
14.41,90.29,3.37,122.1,89.84,1.64,2021-01-05 05:00:00
14.64,89.12,3.77,121.0,99.82,1.55,2021-01-05 06:00:00
14.8,87.85,4.05,117.3,100.0,1.79,2021-01-05 07:00:00
15.5,85.26,4.1,128.1,100.0,23.29,2021-01-05 08:00:00
15.95,84.7,4.45,123.7,100.0,21.99,2021-01-05 09:00:00
16.34,83.33,4.74,114.6,98.82,16.41,2021-01-05 10:00:00
16.9,78.93,5.13,110.3,97.74,9.59,2021-01-05 11:00:00
17.89,71.0,5.15,110.3,97.72,9.49,2021-01-05 12:00:00
18.79,64.29,4.71,112.9,100.0,12.5,2021-01-05 13:00:00
18.65,64.31,3.85,115.7,100.0,13.21,2021-01-05 14:00:00
17.6,72.11,2.44,116.3,100.0,10.75,2021-01-05 15:00:00
15.93,83.82,0.82,122.5,100.0,8.9,2021-01-05 16:00:00
15.12,86.78,0.29,107.8,99.61,7.56,2021-01-05 17:00:00
14.75,89.2,0.48,50.0,99.57,4.57,2021-01-05 18:00:00
14.6,89.63,0.73,53.9,99.27,1.88,2021-01-05 19:00:00
14.68,89.0,0.76,62.4,99.63,1.04,2021-01-05 20:00:00
14.56,89.88,0.8,70.2,99.63,1.68,2021-01-05 21:00:00
14.26,92.0,0.9,83.6,98.38,2.89,2021-01-05 22:00:00
14.14,93.27,1.03,100.1,84.31,5.04,2021-01-05 23:00:00
14.1,93.79,1.4,117.1,67.39,10.11,2021-01-06 00:00:00
13.93,94.9,2.19,121.9,45.78,17.78,2021-01-06 01:00:00
13.38,96.98,2.08,116.9,81.38,20.58,2021-01-06 02:00:00
12.84,98.15,1.7,117.6,95.96,13.73,2021-01-06 03:00:00
12.48,98.37,1.49,114.7,97.89,7.14,2021-01-06 04:00:00
12.23,97.78,1.34,113.3,96.6,3.41,2021-01-06 05:00:00
12.04,96.54,1.21,108.7,91.05,1.82,2021-01-06 06:00:00
13.1,92.21,1.17,100.8,90.59,1.21,2021-01-06 07:00:00
15.28,83.19,1.96,91.2,86.23,3.42,2021-01-06 08:00:00
17.15,75.06,1.99,80.7,85.73,1.59,2021-01-06 09:00:00
19.46,64.62,1.81,75.3,84.31,2.17,2021-01-06 10:00:00
21.04,56.65,1.49,80.0,82.66,1.32,2021-01-06 11:00:00
21.81,52.6,0.9,108.8,70.3,0.67,2021-01-06 12:00:00
21.97,50.91,0.69,178.3,56.18,0.52,2021-01-06 13:00:00
21.89,50.43,1.02,219.0,45.36,0.28,2021-01-06 14:00:00
21.22,52.47,1.22,239.4,32.0,0.08,2021-01-06 15:00:00
18.88,64.03,0.8,258.4,19.67,0.06,2021-01-06 16:00:00
16.83,68.23,1.0,272.3,7.25,0.2,2021-01-06 17:00:00
15.94,70.26,1.1,285.3,29.68,0.22,2021-01-06 18:00:00
15.18,71.36,1.16,300.5,45.42,0.22,2021-01-06 19:00:00
14.44,72.78,1.21,316.7,45.96,0.07,2021-01-06 20:00:00
13.71,75.33,1.3,331.5,68.46,0.13,2021-01-06 21:00:00
13.1,78.71,1.51,340.7,60.79,0.16,2021-01-06 22:00:00
12.47,82.79,1.71,345.5,66.01,0.1,2021-01-06 23:00:00
11.95,86.89,1.89,349.3,78.72,0.06,2021-01-07 00:00:00
11.01,93.16,1.64,351.2,88.44,0.03,2021-01-07 01:00:00
10.57,95.89,1.64,349.8,87.75,0.0,2021-01-07 02:00:00
10.31,96.76,1.59,347.6,93.31,0.0,2021-01-07 03:00:00
9.99,97.17,1.48,343.9,95.13,0.0,2021-01-07 04:00:00
9.65,96.71,1.4,337.8,96.35,0.01,2021-01-07 05:00:00
9.32,95.73,1.41,332.2,96.97,0.0,2021-01-07 06:00:00
10.71,85.09,2.08,329.0,99.23,0.0,2021-01-07 07:00:00
13.1,71.68,2.85,330.8,95.75,0.0,2021-01-07 08:00:00
16.27,60.05,2.79,330.1,94.28,0.0,2021-01-07 09:00:00
18.98,50.94,2.45,329.9,91.97,0.0,2021-01-07 10:00:00
20.47,46.84,1.82,320.1,95.7,0.0,2021-01-07 11:00:00
21.32,44.65,1.55,296.1,90.33,0.0,2021-01-07 12:00:00
21.62,43.79,1.66,276.6,79.71,0.0,2021-01-07 13:00:00
21.17,44.81,1.85,268.5,83.37,0.0,2021-01-07 14:00:00
20.17,47.38,1.93,267.3,86.46,0.0,2021-01-07 15:00:00
17.06,58.93,1.09,268.9,94.31,0.0,2021-01-07 16:00:00
14.4,65.79,1.25,273.7,95.65,0.0,2021-01-07 17:00:00
13.54,67.49,1.35,278.5,95.7,0.0,2021-01-07 18:00:00
12.65,69.1,1.31,284.1,98.69,0.0,2021-01-07 19:00:00
11.79,70.31,1.17,291.1,96.25,0.0,2021-01-07 20:00:00
10.96,71.77,1.07,299.0,99.3,0.0,2021-01-07 21:00:00
10.34,72.66,1.02,308.7,92.89,0.0,2021-01-07 22:00:00
9.8,73.89,0.99,320.7,98.06,0.0,2021-01-07 23:00:00
9.36,75.43,0.95,331.8,93.29,0.0,2021-01-08 00:00:00
9.07,77.17,0.91,338.8,84.0,0.0,2021-01-08 01:00:00
8.96,78.14,0.88,342.2,75.75,0.0,2021-01-08 02:00:00
8.91,78.65,0.9,343.8,78.17,0.0,2021-01-08 03:00:00
8.86,79.06,0.92,343.5,90.89,0.0,2021-01-08 04:00:00
8.87,79.3,0.91,341.4,87.27,0.0,2021-01-08 05:00:00
8.89,79.53,0.88,340.7,84.15,0.0,2021-01-08 06:00:00
9.88,74.72,0.72,344.6,76.16,0.0,2021-01-08 07:00:00
13.11,61.13,0.95,341.6,69.4,0.0,2021-01-08 08:00:00
16.16,49.89,0.72,321.2,63.98,0.0,2021-01-08 09:00:00
18.84,41.69,0.52,224.2,57.98,0.0,2021-01-08 10:00:00
20.35,35.75,1.01,197.4,81.07,0.0,2021-01-08 11:00:00
21.32,32.03,1.17,191.3,66.31,0.0,2021-01-08 12:00:00
21.79,30.79,1.27,193.7,25.21,0.0,2021-01-08 13:00:00
21.62,31.52,1.29,206.2,21.5,0.0,2021-01-08 14:00:00
20.61,35.54,1.08,227.3,14.09,0.0,2021-01-08 15:00:00
17.08,50.11,0.85,263.2,11.1,0.0,2021-01-08 16:00:00
14.22,52.28,1.15,281.0,5.39,0.0,2021-01-08 17:00:00
13.16,52.32,1.31,296.4,7.8,0.0,2021-01-08 18:00:00
12.34,52.07,1.45,311.1,24.17,0.0,2021-01-08 19:00:00
11.92,52.77,1.55,323.9,58.13,0.0,2021-01-08 20:00:00
11.51,55.4,1.57,333.9,62.3,0.0,2021-01-08 21:00:00
10.95,59.89,1.46,340.8,76.91,0.0,2021-01-08 22:00:00
10.55,63.6,1.35,344.5,62.99,0.0,2021-01-08 23:00:00
9.96,66.8,1.25,346.1,57.54,0.01,2021-01-09 00:00:00
9.6,68.44,1.19,346.4,53.9,0.01,2021-01-09 01:00:00
9.3,69.55,1.17,347.2,41.23,0.01,2021-01-09 02:00:00
9.02,70.31,1.16,346.1,38.75,0.0,2021-01-09 03:00:00
8.81,70.48,1.17,343.6,46.63,0.0,2021-01-09 04:00:00
8.61,70.63,1.16,342.5,63.55,0.0,2021-01-09 05:00:00
8.42,70.86,1.16,341.9,54.49,0.0,2021-01-09 06:00:00
9.89,65.11,1.27,339.3,57.02,0.0,2021-01-09 07:00:00
13.12,52.92,2.21,331.6,59.74,0.0,2021-01-09 08:00:00
16.1,45.84,2.21,324.0,61.2,0.0,2021-01-09 09:00:00
19.46,39.53,2.33,320.2,94.41,0.0,2021-01-09 10:00:00
21.15,38.22,2.18,301.5,91.72,0.0,2021-01-09 11:00:00
22.03,37.83,2.33,290.8,87.62,0.0,2021-01-09 12:00:00
22.27,37.37,2.56,289.1,62.38,0.0,2021-01-09 13:00:00
21.84,37.56,2.78,290.5,65.33,0.0,2021-01-09 14:00:00
20.71,39.21,2.75,292.2,68.52,0.0,2021-01-09 15:00:00
17.18,49.68,1.65,293.9,70.37,0.0,2021-01-09 16:00:00
14.36,55.41,1.82,301.1,73.91,0.0,2021-01-09 17:00:00
13.41,56.94,2.04,310.4,92.6,0.0,2021-01-09 18:00:00
12.45,60.01,2.11,318.8,97.46,0.0,2021-01-09 19:00:00
11.57,63.86,2.11,324.7,98.66,0.0,2021-01-09 20:00:00
10.83,67.69,2.14,326.5,99.25,0.0,2021-01-09 21:00:00
10.07,72.09,2.06,325.7,95.11,0.0,2021-01-09 22:00:00
9.39,76.37,2.03,324.8,99.19,0.0,2021-01-09 23:00:00
8.73,80.96,1.95,325.0,99.23,0.0,2021-01-10 00:00:00
8.12,85.25,1.85,325.1,97.99,0.0,2021-01-10 01:00:00
7.59,89.13,1.78,325.1,98.11,0.0,2021-01-10 02:00:00
7.16,92.1,1.8,323.8,99.3,0.0,2021-01-10 03:00:00
6.8,94.41,1.88,322.6,99.29,0.0,2021-01-10 04:00:00
6.43,96.74,1.93,322.8,99.29,0.0,2021-01-10 05:00:00
6.06,98.96,1.95,323.8,99.3,0.0,2021-01-10 06:00:00
7.32,90.47,2.62,325.6,99.01,0.0,2021-01-10 07:00:00
9.63,77.14,2.89,322.7,98.46,0.0,2021-01-10 08:00:00
13.03,61.29,2.97,317.9,97.89,0.0,2021-01-10 09:00:00
16.36,49.17,3.45,321.6,96.65,0.0,2021-01-10 10:00:00
18.24,44.07,3.35,316.7,98.25,0.0,2021-01-10 11:00:00
19.43,40.65,3.38,311.3,88.38,0.0,2021-01-10 12:00:00
19.97,38.94,3.49,308.7,67.5,0.0,2021-01-10 13:00:00
19.9,38.74,3.49,307.6,75.07,0.0,2021-01-10 14:00:00
19.11,40.39,3.3,307.1,81.8,0.0,2021-01-10 15:00:00
15.82,50.85,1.81,304.2,90.73,0.0,2021-01-10 16:00:00
12.74,57.94,1.72,303.1,98.68,0.0,2021-01-10 17:00:00
11.87,57.99,1.83,306.1,94.45,0.0,2021-01-10 18:00:00
11.01,58.44,1.82,310.1,90.76,0.0,2021-01-10 19:00:00
10.22,59.34,1.82,314.1,88.36,0.0,2021-01-10 20:00:00
9.52,61.67,1.88,316.7,81.77,0.0,2021-01-10 21:00:00
8.79,66.03,1.88,318.7,98.11,0.0,2021-01-10 22:00:00
8.07,71.66,1.84,320.1,99.31,0.0,2021-01-10 23:00:00
7.35,77.88,1.74,321.8,99.32,0.0,2021-01-11 00:00:00
6.68,83.46,1.64,322.9,96.91,0.0,2021-01-11 01:00:00
6.07,88.22,1.57,323.8,99.31,0.0,2021-01-11 02:00:00
5.52,91.62,1.55,324.5,99.33,0.0,2021-01-11 03:00:00
5.05,94.13,1.6,324.9,99.33,0.0,2021-01-11 04:00:00
4.64,95.42,1.63,326.0,99.34,0.0,2021-01-11 05:00:00
4.24,95.33,1.56,326.2,99.37,0.0,2021-01-11 06:00:00
5.85,82.35,2.08,321.0,98.28,0.0,2021-01-11 07:00:00
8.7,65.97,2.5,314.2,98.2,0.0,2021-01-11 08:00:00
12.4,51.24,2.78,304.3,97.98,0.0,2021-01-11 09:00:00
16.52,37.74,3.71,308.3,97.34,0.0,2021-01-11 10:00:00
18.41,32.06,4.0,305.3,92.87,0.0,2021-01-11 11:00:00
19.42,28.4,4.18,304.1,12.49,0.0,2021-01-11 12:00:00
19.8,26.29,4.25,305.5,6.28,0.0,2021-01-11 13:00:00
19.59,25.66,4.08,306.7,7.76,0.0,2021-01-11 14:00:00
18.71,27.39,3.42,306.4,8.92,0.0,2021-01-11 15:00:00
14.7,40.24,1.72,302.4,11.35,0.0,2021-01-11 16:00:00
11.59,46.9,1.68,301.1,14.48,0.0,2021-01-11 17:00:00
10.7,48.55,1.69,302.9,30.86,0.0,2021-01-11 18:00:00
9.85,50.88,1.63,306.5,40.77,0.0,2021-01-11 19:00:00
9.05,53.44,1.57,310.9,60.53,0.0,2021-01-11 20:00:00
8.3,56.37,1.53,314.5,84.79,0.0,2021-01-11 21:00:00
7.6,59.88,1.48,316.9,89.58,0.0,2021-01-11 22:00:00
6.94,63.74,1.44,319.2,99.96,0.0,2021-01-11 23:00:00
6.33,68.11,1.39,321.4,99.36,0.0,2021-01-12 00:00:00
5.77,73.03,1.35,323.1,96.98,0.0,2021-01-12 01:00:00
5.28,77.5,1.3,323.1,99.33,0.0,2021-01-12 02:00:00
4.84,81.36,1.29,321.3,99.38,0.0,2021-01-12 03:00:00
4.46,85.26,1.32,323.9,99.39,0.0,2021-01-12 04:00:00
4.13,89.02,1.35,329.3,99.4,0.0,2021-01-12 05:00:00
3.87,92.27,1.35,334.0,97.52,0.0,2021-01-12 06:00:00
5.97,80.05,1.72,333.7,97.53,0.0,2021-01-12 07:00:00
9.33,63.26,2.55,332.4,96.35,0.0,2021-01-12 08:00:00
12.89,48.46,2.66,321.1,95.21,0.0,2021-01-12 09:00:00
17.21,34.51,3.75,317.4,93.16,0.0,2021-01-12 10:00:00
19.52,29.62,4.17,315.0,97.68,0.0,2021-01-12 11:00:00
20.69,26.81,4.27,310.9,89.8,0.0,2021-01-12 12:00:00
21.14,24.74,4.21,308.3,49.98,0.0,2021-01-12 13:00:00
20.82,23.81,3.94,307.7,55.49,0.0,2021-01-12 14:00:00
19.67,25.69,3.07,305.7,60.29,0.0,2021-01-12 15:00:00
15.15,38.86,1.6,298.8,65.04,0.0,2021-01-12 16:00:00
11.92,44.15,1.67,296.0,68.3,0.0,2021-01-12 17:00:00
10.96,45.51,1.76,299.2,79.4,0.0,2021-01-12 18:00:00
10.06,47.98,1.79,305.9,54.88,0.0,2021-01-12 19:00:00
9.17,51.23,1.75,312.9,52.69,0.0,2021-01-12 20:00:00
8.31,54.74,1.67,319.4,85.93,0.0,2021-01-12 21:00:00
7.5,58.61,1.57,323.8,89.65,0.0,2021-01-12 22:00:00
6.77,62.56,1.49,327.6,98.17,0.0,2021-01-12 23:00:00
6.09,66.88,1.41,330.2,99.39,0.0,2021-01-13 00:00:00
5.48,70.8,1.36,329.1,93.11,0.0,2021-01-13 01:00:00
4.96,74.11,1.4,328.5,98.17,0.0,2021-01-13 02:00:00
4.51,77.01,1.44,330.9,98.78,0.0,2021-01-13 03:00:00
4.12,79.54,1.46,335.7,99.39,0.0,2021-01-13 04:00:00
3.8,81.38,1.47,339.2,99.4,0.0,2021-01-13 05:00:00
3.53,82.38,1.45,339.4,97.58,0.0,2021-01-13 06:00:00
5.52,71.17,1.72,335.7,98.88,0.0,2021-01-13 07:00:00
9.0,56.24,2.66,332.7,98.21,0.0,2021-01-13 08:00:00
11.89,45.37,2.61,323.1,97.94,0.0,2021-01-13 09:00:00
15.68,31.45,3.32,316.1,97.62,0.0,2021-01-13 10:00:00
18.53,21.57,4.08,314.5,92.77,0.0,2021-01-13 11:00:00
19.75,18.67,4.15,312.7,65.24,0.0,2021-01-13 12:00:00
20.2,17.54,4.05,311.1,69.15,0.0,2021-01-13 13:00:00
19.9,17.93,3.73,308.0,62.54,0.0,2021-01-13 14:00:00
18.41,23.31,2.44,302.8,56.03,0.0,2021-01-13 15:00:00
14.28,36.8,1.41,292.6,49.88,0.0,2021-01-13 16:00:00
11.45,41.4,1.51,289.3,40.6,0.0,2021-01-13 17:00:00
10.03,44.39,1.51,292.6,40.6,0.0,2021-01-13 18:00:00
8.87,47.88,1.41,302.2,66.02,0.0,2021-01-13 19:00:00
7.96,51.1,1.33,313.8,78.16,0.0,2021-01-13 20:00:00
7.23,53.89,1.28,324.2,79.95,0.0,2021-01-13 21:00:00
6.6,56.44,1.25,334.9,58.27,0.0,2021-01-13 22:00:00
6.09,58.79,1.22,343.3,91.47,0.0,2021-01-13 23:00:00
5.7,61.43,1.2,350.4,91.47,0.0,2021-01-14 00:00:00
5.42,63.69,1.19,354.7,91.47,0.0,2021-01-14 01:00:00
5.23,65.24,1.18,358.5,96.28,0.0,2021-01-14 02:00:00
5.17,65.85,1.16,2.5,98.5,0.0,2021-01-14 03:00:00
5.31,65.22,1.14,5.0,93.77,0.0,2021-01-14 04:00:00
5.66,63.51,1.05,6.0,96.93,0.0,2021-01-14 05:00:00
5.98,61.83,0.8,9.3,92.1,0.0,2021-01-14 06:00:00
7.7,55.57,0.47,14.9,92.64,0.0,2021-01-14 07:00:00
10.35,48.64,0.13,48.0,88.79,0.0,2021-01-14 08:00:00
13.25,39.25,0.4,330.3,85.65,0.0,2021-01-14 09:00:00
17.15,28.19,1.53,324.3,82.36,0.0,2021-01-14 10:00:00
19.21,23.03,2.35,318.4,90.13,0.0,2021-01-14 11:00:00
20.58,19.83,2.89,315.4,88.79,0.0,2021-01-14 12:00:00
21.22,18.35,3.28,313.1,89.83,0.0,2021-01-14 13:00:00
20.8,18.76,3.18,311.3,91.25,0.0,2021-01-14 14:00:00
19.2,25.02,1.98,309.2,91.72,0.0,2021-01-14 15:00:00
15.52,39.25,1.13,303.4,93.57,0.0,2021-01-14 16:00:00
13.23,43.16,1.15,305.8,99.85,0.0,2021-01-14 17:00:00
12.52,44.92,1.07,309.3,99.82,0.0,2021-01-14 18:00:00
12.01,45.35,1.02,309.0,99.64,0.0,2021-01-14 19:00:00
11.41,45.55,1.03,307.5,99.11,0.0,2021-01-14 20:00:00
10.72,47.44,1.08,311.6,98.5,0.0,2021-01-14 21:00:00
10.04,49.76,1.12,321.9,100.0,0.0,2021-01-14 22:00:00
9.34,52.41,1.11,333.9,95.51,0.0,2021-01-14 23:00:00
8.9,54.27,1.15,342.4,93.17,0.0,2021-01-15 00:00:00
8.7,55.43,1.21,346.1,95.77,0.0,2021-01-15 01:00:00
8.46,56.89,1.19,350.3,89.41,0.0,2021-01-15 02:00:00
8.25,58.11,1.11,355.4,95.68,0.0,2021-01-15 03:00:00
8.24,58.43,1.02,0.6,98.68,0.0,2021-01-15 04:00:00
8.47,57.69,0.92,3.1,98.03,0.0,2021-01-15 05:00:00
8.89,55.42,0.73,0.8,99.71,0.0,2021-01-15 06:00:00
9.88,53.3,0.29,358.0,95.57,0.0,2021-01-15 07:00:00
12.56,45.07,0.17,212.7,92.39,0.0,2021-01-15 08:00:00
15.22,36.58,0.47,268.8,85.67,0.0,2021-01-15 09:00:00
18.27,27.95,0.92,300.7,80.72,0.0,2021-01-15 10:00:00
19.41,24.96,1.08,295.1,91.07,0.0,2021-01-15 11:00:00
20.26,22.72,1.39,291.6,55.31,0.0,2021-01-15 12:00:00
20.5,21.91,1.57,290.9,31.02,0.0,2021-01-15 13:00:00
20.51,21.69,1.73,292.4,28.53,0.0,2021-01-15 14:00:00
19.35,26.81,1.42,295.5,26.18,0.0,2021-01-15 15:00:00
15.12,41.45,1.02,296.3,23.7,0.0,2021-01-15 16:00:00
12.07,43.99,1.27,304.4,21.08,0.0,2021-01-15 17:00:00
10.8,46.91,1.34,315.3,48.38,0.0,2021-01-15 18:00:00
9.8,50.05,1.38,326.0,76.91,0.0,2021-01-15 19:00:00
8.97,53.63,1.4,333.6,95.12,0.0,2021-01-15 20:00:00
8.27,57.24,1.4,338.2,90.75,0.0,2021-01-15 21:00:00
7.66,60.85,1.42,342.3,96.96,0.0,2021-01-15 22:00:00
7.13,64.47,1.44,344.7,96.36,0.0,2021-01-15 23:00:00
6.67,67.49,1.46,345.7,95.75,0.0,2021-01-16 00:00:00
6.27,70.03,1.46,344.1,94.54,0.0,2021-01-16 01:00:00
5.89,71.88,1.46,342.9,91.38,0.0,2021-01-16 02:00:00
5.52,73.56,1.49,342.8,96.35,0.0,2021-01-16 03:00:00
5.19,75.09,1.52,344.3,97.57,0.0,2021-01-16 04:00:00
4.88,76.58,1.5,346.9,98.18,0.0,2021-01-16 05:00:00
4.62,77.64,1.46,348.5,95.15,0.0,2021-01-16 06:00:00
6.86,66.81,1.54,347.2,93.69,0.0,2021-01-16 07:00:00
11.08,50.86,2.63,343.6,91.55,0.0,2021-01-16 08:00:00
14.5,41.52,2.6,333.0,89.54,0.0,2021-01-16 09:00:00
17.89,33.05,3.0,329.3,86.05,0.0,2021-01-16 10:00:00
19.81,27.98,3.13,322.4,93.95,0.0,2021-01-16 11:00:00
20.98,24.48,3.33,317.2,94.83,0.0,2021-01-16 12:00:00
21.48,22.61,3.51,315.0,87.26,0.0,2021-01-16 13:00:00
21.12,22.6,3.46,314.6,91.21,0.0,2021-01-16 14:00:00
19.8,25.87,2.79,314.1,94.02,0.0,2021-01-16 15:00:00
