temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
16.95,68.43,2.46,117.6,15.27,0.74,2021-01-03 11:00:00
18.07,66.65,2.46,126.1,21.9,1.01,2021-01-03 12:00:00
18.42,67.45,2.38,131.3,93.7,1.19,2021-01-03 13:00:00
18.24,69.92,2.23,133.0,84.85,1.2,2021-01-03 14:00:00
17.45,76.16,1.49,127.6,76.04,1.12,2021-01-03 15:00:00
15.59,86.02,0.96,117.4,67.01,0.83,2021-01-03 16:00:00
14.3,92.27,1.02,113.1,57.51,0.7,2021-01-03 17:00:00
13.86,95.0,1.0,112.2,42.31,0.64,2021-01-03 18:00:00
13.5,96.9,0.97,113.1,36.43,0.67,2021-01-03 19:00:00
13.32,97.77,0.94,114.6,41.16,0.44,2021-01-03 20:00:00
13.2,98.45,0.89,115.4,78.93,0.49,2021-01-03 21:00:00
13.01,99.27,0.87,116.6,41.17,0.33,2021-01-03 22:00:00
12.72,100.0,0.9,119.1,39.95,0.38,2021-01-03 23:00:00
12.49,100.0,0.96,121.4,61.67,0.39,2021-01-04 00:00:00
12.18,100.0,0.98,122.1,98.23,0.37,2021-01-04 01:00:00
11.76,100.0,0.93,119.1,90.5,0.23,2021-01-04 02:00:00
11.67,100.0,0.86,110.3,98.67,0.21,2021-01-04 03:00:00
11.38,100.0,0.87,99.2,99.85,0.24,2021-01-04 04:00:00
11.2,100.0,0.9,95.1,95.14,0.3,2021-01-04 05:00:00
11.28,100.0,0.96,97.2,93.41,0.31,2021-01-04 06:00:00
11.82,99.45,1.11,103.5,83.32,0.32,2021-01-04 07:00:00
13.2,93.83,2.11,111.4,73.6,1.18,2021-01-04 08:00:00
14.08,91.31,2.26,116.2,63.71,1.82,2021-01-04 09:00:00
15.93,85.31,2.38,121.1,54.77,0.76,2021-01-04 10:00:00
17.39,79.43,2.53,123.1,98.24,3.29,2021-01-04 11:00:00
17.99,76.94,2.65,122.9,97.76,3.43,2021-01-04 12:00:00
18.33,75.72,2.78,124.1,60.46,2.78,2021-01-04 13:00:00
18.33,76.13,2.58,120.7,66.52,2.07,2021-01-04 14:00:00
17.95,78.81,1.98,111.0,71.8,2.45,2021-01-04 15:00:00
16.34,87.6,0.9,99.6,78.72,2.29,2021-01-04 16:00:00
14.95,93.11,0.92,90.0,85.4,2.35,2021-01-04 17:00:00
14.64,93.98,0.88,74.2,96.78,3.86,2021-01-04 18:00:00
14.4,94.33,0.9,66.3,88.97,2.59,2021-01-04 19:00:00
14.27,94.57,0.88,88.0,80.07,1.43,2021-01-04 20:00:00
14.03,96.17,0.9,116.3,65.58,1.43,2021-01-04 21:00:00
13.93,96.79,1.05,133.5,27.71,6.36,2021-01-04 22:00:00
13.78,97.1,1.17,140.6,46.56,3.75,2021-01-04 23:00:00
13.39,98.43,1.37,146.9,70.53,1.03,2021-01-05 00:00:00
13.05,99.78,1.79,145.2,80.16,0.72,2021-01-05 01:00:00
12.36,100.0,1.81,136.8,76.85,0.8,2021-01-05 02:00:00
11.77,100.0,1.72,127.9,82.55,0.62,2021-01-05 03:00:00
12.05,99.54,2.02,124.1,70.31,1.09,2021-01-05 04:00:00
12.64,96.86,2.56,125.9,48.82,3.98,2021-01-05 05:00:00
12.88,96.47,2.38,129.0,93.2,6.61,2021-01-05 06:00:00
13.1,96.3,2.27,135.9,95.85,8.74,2021-01-05 07:00:00
13.72,94.77,2.76,143.3,95.76,12.46,2021-01-05 08:00:00
14.5,92.99,2.89,144.3,96.33,19.43,2021-01-05 09:00:00
15.7,89.04,3.12,144.3,96.74,23.28,2021-01-05 10:00:00
16.8,85.23,3.36,145.9,83.44,52.01,2021-01-05 11:00:00
17.5,83.01,3.33,146.5,94.3,38.12,2021-01-05 12:00:00
17.81,82.41,3.07,144.1,99.62,32.28,2021-01-05 13:00:00
17.8,83.73,2.57,135.6,99.71,36.79,2021-01-05 14:00:00
17.29,88.83,1.9,123.2,99.81,32.68,2021-01-05 15:00:00
16.17,94.9,1.48,114.8,99.9,39.13,2021-01-05 16:00:00
15.49,96.41,1.82,115.0,99.46,49.87,2021-01-05 17:00:00
15.35,96.26,2.19,120.8,95.82,51.21,2021-01-05 18:00:00
15.08,96.63,2.4,127.2,96.52,51.81,2021-01-05 19:00:00
14.65,97.41,2.56,132.3,95.91,45.17,2021-01-05 20:00:00
14.05,98.42,2.45,134.8,98.4,43.2,2021-01-05 21:00:00
13.48,99.26,2.23,137.0,79.64,38.24,2021-01-05 22:00:00
13.05,99.62,1.98,140.8,92.49,33.23,2021-01-05 23:00:00
12.72,99.83,1.82,148.2,69.96,24.06,2021-01-06 00:00:00
12.4,100.0,1.63,158.0,77.49,14.4,2021-01-06 01:00:00
12.13,100.0,1.26,171.4,67.8,6.24,2021-01-06 02:00:00
11.81,100.0,1.03,190.7,72.26,4.2,2021-01-06 03:00:00
11.45,100.0,0.9,212.3,81.14,2.78,2021-01-06 04:00:00
11.24,100.0,0.78,234.9,82.29,2.12,2021-01-06 05:00:00
11.19,100.0,0.71,258.7,97.04,1.8,2021-01-06 06:00:00
11.97,99.41,0.52,282.2,99.13,1.29,2021-01-06 07:00:00
13.99,93.11,0.74,321.6,98.53,0.93,2021-01-06 08:00:00
16.2,85.0,0.91,1.9,99.26,1.57,2021-01-06 09:00:00
18.01,75.08,0.81,23.4,100.0,0.78,2021-01-06 10:00:00
19.35,64.76,0.46,3.7,100.0,0.11,2021-01-06 11:00:00
20.31,56.72,0.62,304.5,100.0,0.04,2021-01-06 12:00:00
20.65,52.78,1.17,299.6,100.0,0.02,2021-01-06 13:00:00
20.43,52.37,1.63,307.3,100.0,0.01,2021-01-06 14:00:00
19.63,55.99,1.74,313.6,100.0,0.0,2021-01-06 15:00:00
16.83,71.28,1.11,316.8,100.0,0.0,2021-01-06 16:00:00
14.16,78.38,1.3,319.1,99.93,0.0,2021-01-06 17:00:00
13.35,81.34,1.44,319.8,99.95,0.0,2021-01-06 18:00:00
12.65,84.01,1.5,319.6,96.46,0.0,2021-01-06 19:00:00
11.9,86.59,1.46,319.4,85.88,0.0,2021-01-06 20:00:00
11.14,88.81,1.38,318.2,88.23,0.0,2021-01-06 21:00:00
10.44,90.31,1.32,317.1,92.46,0.0,2021-01-06 22:00:00
9.79,91.42,1.27,321.1,99.31,0.0,2021-01-06 23:00:00
9.19,92.71,1.22,329.4,96.99,0.0,2021-01-07 00:00:00
8.62,94.5,1.18,338.2,90.54,0.0,2021-01-07 01:00:00
8.06,96.94,1.17,345.1,87.68,0.0,2021-01-07 02:00:00
7.59,99.3,1.15,347.9,91.15,0.0,2021-01-07 03:00:00
7.32,100.0,1.12,344.0,89.36,0.0,2021-01-07 04:00:00
7.3,100.0,1.09,332.0,95.22,0.0,2021-01-07 05:00:00
7.16,100.0,1.07,313.9,83.51,0.0,2021-01-07 06:00:00
7.75,97.03,0.9,300.0,87.53,0.0,2021-01-07 07:00:00
10.76,81.82,1.55,293.6,89.39,0.0,2021-01-07 08:00:00
13.17,72.96,1.2,284.5,91.68,0.0,2021-01-07 09:00:00
16.9,53.4,1.36,298.1,93.66,0.0,2021-01-07 10:00:00
18.31,45.43,1.11,307.3,99.56,0.0,2021-01-07 11:00:00
18.93,42.71,1.0,308.9,99.62,0.0,2021-01-07 12:00:00
19.12,41.81,1.07,306.2,99.3,0.0,2021-01-07 13:00:00
18.72,42.7,1.17,303.8,97.44,0.0,2021-01-07 14:00:00
17.92,46.26,1.16,303.0,95.94,0.0,2021-01-07 15:00:00
15.52,60.41,0.8,300.1,95.11,0.0,2021-01-07 16:00:00
13.59,60.63,1.02,296.8,90.4,0.0,2021-01-07 17:00:00
12.83,62.78,1.04,293.8,89.9,0.0,2021-01-07 18:00:00
12.28,64.44,1.02,289.5,74.62,0.0,2021-01-07 19:00:00
11.72,66.42,0.98,284.2,48.28,0.0,2021-01-07 20:00:00
11.36,67.54,0.95,278.5,60.48,0.0,2021-01-07 21:00:00
11.16,67.95,0.94,270.6,66.39,0.0,2021-01-07 22:00:00
10.74,69.61,0.9,261.1,57.55,0.0,2021-01-07 23:00:00
10.15,72.39,0.88,251.4,74.64,0.0,2021-01-08 00:00:00
9.56,75.17,0.86,245.2,85.61,0.0,2021-01-08 01:00:00
9.25,76.47,0.81,245.3,85.82,0.0,2021-01-08 02:00:00
9.28,76.16,0.76,249.2,87.58,0.0,2021-01-08 03:00:00
9.05,77.22,0.71,252.1,86.38,0.0,2021-01-08 04:00:00
8.79,78.48,0.66,248.5,98.16,0.0,2021-01-08 05:00:00
8.48,79.91,0.65,240.7,99.36,0.0,2021-01-08 06:00:00
8.59,79.81,0.67,231.1,98.17,0.0,2021-01-08 07:00:00
10.6,72.64,0.97,222.1,94.92,0.0,2021-01-08 08:00:00
12.77,65.13,1.01,216.5,92.87,0.0,2021-01-08 09:00:00
16.72,50.47,0.79,242.1,90.47,0.0,2021-01-08 10:00:00
18.6,43.69,0.66,300.8,90.24,0.0,2021-01-08 11:00:00
19.28,41.41,0.88,325.6,99.36,0.0,2021-01-08 12:00:00
19.51,40.52,1.14,333.9,91.83,0.0,2021-01-08 13:00:00
19.23,41.5,1.3,334.4,87.86,0.0,2021-01-08 14:00:00
18.35,45.64,1.24,330.5,69.16,0.0,2021-01-08 15:00:00
15.51,61.11,0.89,323.6,48.94,0.0,2021-01-08 16:00:00
13.02,64.25,1.15,319.2,28.74,0.0,2021-01-08 17:00:00
11.73,69.07,1.19,317.0,35.21,0.0,2021-01-08 18:00:00
10.78,72.75,1.22,316.3,68.74,0.0,2021-01-08 19:00:00
10.04,75.44,1.25,317.0,79.91,0.0,2021-01-08 20:00:00
9.41,77.63,1.27,317.9,31.27,0.0,2021-01-08 21:00:00
8.83,79.47,1.26,319.5,15.84,0.0,2021-01-08 22:00:00
8.28,81.32,1.26,320.5,12.8,0.0,2021-01-08 23:00:00
7.79,82.73,1.23,320.6,32.82,0.0,2021-01-09 00:00:00
7.37,83.91,1.21,320.4,56.95,0.0,2021-01-09 01:00:00
6.95,85.24,1.19,322.2,56.92,0.0,2021-01-09 02:00:00
6.53,87.56,1.17,324.0,98.17,0.0,2021-01-09 03:00:00
6.12,90.41,1.16,325.5,99.94,0.0,2021-01-09 04:00:00
5.73,94.13,1.16,326.6,99.95,0.0,2021-01-09 05:00:00
5.31,98.58,1.17,327.3,99.95,0.0,2021-01-09 06:00:00
6.24,95.15,1.15,327.8,100.0,0.0,2021-01-09 07:00:00
9.56,79.53,2.32,325.6,99.52,0.0,2021-01-09 08:00:00
12.03,71.35,1.93,315.6,99.04,0.0,2021-01-09 09:00:00
15.99,55.45,2.19,312.4,98.56,0.0,2021-01-09 10:00:00
18.48,43.83,2.46,312.9,99.64,0.0,2021-01-09 11:00:00
19.15,41.35,2.52,311.8,99.34,0.0,2021-01-09 12:00:00
19.32,40.45,2.62,313.1,99.51,0.0,2021-01-09 13:00:00
18.91,41.19,2.56,314.1,87.92,0.0,2021-01-09 14:00:00
17.93,45.4,2.2,314.1,75.12,0.0,2021-01-09 15:00:00
14.69,63.19,1.09,312.8,58.69,0.0,2021-01-09 16:00:00
11.66,70.0,1.21,312.0,41.18,0.0,2021-01-09 17:00:00
10.67,74.18,1.25,312.4,41.72,0.0,2021-01-09 18:00:00
9.87,77.78,1.26,312.4,49.91,0.0,2021-01-09 19:00:00
9.16,81.2,1.26,312.4,71.09,0.0,2021-01-09 20:00:00
8.54,84.39,1.26,311.8,99.32,0.0,2021-01-09 21:00:00
7.98,87.2,1.24,311.4,99.9,0.0,2021-01-09 22:00:00
7.42,89.8,1.23,311.7,99.92,0.0,2021-01-09 23:00:00
6.85,92.08,1.22,311.7,99.92,0.0,2021-01-10 00:00:00
6.26,94.07,1.21,310.3,99.87,0.0,2021-01-10 01:00:00
5.69,95.6,1.2,308.2,99.92,0.0,2021-01-10 02:00:00
5.16,96.31,1.19,307.2,99.92,0.0,2021-01-10 03:00:00
4.7,95.94,1.19,306.1,99.92,0.0,2021-01-10 04:00:00
4.37,94.42,1.19,306.8,99.92,0.0,2021-01-10 05:00:00
4.12,92.27,1.19,307.8,99.92,0.0,2021-01-10 06:00:00
5.1,85.29,1.02,308.7,99.99,0.0,2021-01-10 07:00:00
8.52,67.75,1.81,308.3,99.14,0.0,2021-01-10 08:00:00
10.94,59.57,1.39,300.6,99.05,0.0,2021-01-10 09:00:00
15.14,44.71,1.97,310.9,98.25,0.0,2021-01-10 10:00:00
17.39,38.71,2.38,319.6,96.96,0.0,2021-01-10 11:00:00
18.33,37.42,2.58,321.8,89.8,0.0,2021-01-10 12:00:00
18.77,37.18,2.74,323.0,59.06,0.0,2021-01-10 13:00:00
18.64,38.12,2.71,320.1,50.56,0.0,2021-01-10 14:00:00
17.77,43.81,2.22,314.6,42.55,0.0,2021-01-10 15:00:00
14.35,61.85,1.1,306.1,32.3,0.0,2021-01-10 16:00:00
11.4,66.83,1.26,300.0,20.56,0.0,2021-01-10 17:00:00
10.45,69.36,1.29,295.8,21.76,0.0,2021-01-10 18:00:00
9.68,70.56,1.31,291.5,27.06,0.0,2021-01-10 19:00:00
8.9,71.32,1.33,288.8,57.59,0.0,2021-01-10 20:00:00
8.12,71.82,1.36,288.0,87.61,0.0,2021-01-10 21:00:00
7.38,71.98,1.37,286.6,95.8,0.0,2021-01-10 22:00:00
6.68,72.26,1.37,285.3,99.89,0.0,2021-01-10 23:00:00
6.01,72.95,1.35,284.1,99.89,0.0,2021-01-11 00:00:00
5.38,73.9,1.32,282.7,99.82,0.0,2021-01-11 01:00:00
4.81,74.86,1.29,282.1,97.14,0.0,2021-01-11 02:00:00
4.29,75.52,1.25,282.9,99.93,0.0,2021-01-11 03:00:00
3.91,75.6,1.23,285.6,99.93,0.0,2021-01-11 04:00:00
3.75,74.29,1.22,289.2,99.94,0.0,2021-01-11 05:00:00
3.81,71.85,1.18,291.8,99.95,0.0,2021-01-11 06:00:00
4.77,70.36,0.95,289.0,100.0,0.0,2021-01-11 07:00:00
7.83,57.6,1.47,277.4,98.24,0.0,2021-01-11 08:00:00
10.27,50.92,1.45,263.3,98.79,0.0,2021-01-11 09:00:00
13.92,41.64,1.87,263.6,98.63,0.0,2021-01-11 10:00:00
17.22,30.93,2.55,276.5,94.37,0.0,2021-01-11 11:00:00
18.74,27.94,2.82,284.6,52.65,0.0,2021-01-11 12:00:00
19.2,27.78,2.96,292.7,38.15,0.0,2021-01-11 13:00:00
18.91,29.52,2.84,298.2,32.04,0.0,2021-01-11 14:00:00
17.83,37.95,1.96,301.7,25.92,0.0,2021-01-11 15:00:00
14.15,55.88,1.08,304.4,17.2,0.0,2021-01-11 16:00:00
11.76,55.01,1.3,306.3,8.82,0.0,2021-01-11 17:00:00
11.1,55.45,1.31,307.0,8.79,0.0,2021-01-11 18:00:00
10.66,55.38,1.29,307.1,19.98,0.0,2021-01-11 19:00:00
10.23,55.09,1.26,305.3,63.53,0.0,2021-01-11 20:00:00
9.72,55.29,1.24,300.1,95.87,0.0,2021-01-11 21:00:00
9.0,56.65,1.25,293.5,92.22,0.0,2021-01-11 22:00:00
8.0,59.42,1.3,287.9,99.92,0.0,2021-01-11 23:00:00
6.88,63.03,1.33,283.5,99.93,0.0,2021-01-12 00:00:00
5.87,66.54,1.34,281.2,99.93,0.0,2021-01-12 01:00:00
5.02,69.49,1.33,281.7,99.9,0.0,2021-01-12 02:00:00
4.34,71.91,1.31,285.9,99.93,0.0,2021-01-12 03:00:00
3.78,74.21,1.27,294.1,99.93,0.0,2021-01-12 04:00:00
3.41,75.59,1.24,304.8,99.94,0.0,2021-01-12 05:00:00
3.35,75.54,1.22,314.7,99.95,0.0,2021-01-12 06:00:00
4.46,73.67,0.97,321.2,99.89,0.0,2021-01-12 07:00:00
7.86,60.07,1.37,321.8,96.48,0.0,2021-01-12 08:00:00
10.46,52.56,1.11,305.8,98.47,0.0,2021-01-12 09:00:00
14.43,42.8,1.36,291.6,98.76,0.0,2021-01-12 10:00:00
18.36,28.33,2.31,305.5,86.54,0.0,2021-01-12 11:00:00
19.91,24.73,2.51,304.4,0.59,0.0,2021-01-12 12:00:00
20.44,24.38,2.58,301.8,0.28,0.0,2021-01-12 13:00:00
19.92,26.52,2.49,298.8,0.36,0.0,2021-01-12 14:00:00
18.4,38.07,1.63,293.9,0.43,0.0,2021-01-12 15:00:00
14.27,53.72,1.17,287.4,0.51,0.0,2021-01-12 16:00:00
11.44,54.48,1.4,284.4,0.59,0.0,2021-01-12 17:00:00
10.4,56.03,1.44,283.3,2.35,0.0,2021-01-12 18:00:00
9.64,56.74,1.44,283.7,4.12,0.0,2021-01-12 19:00:00
9.16,56.02,1.42,283.8,44.08,0.0,2021-01-12 20:00:00
8.83,54.76,1.39,283.3,96.19,0.0,2021-01-12 21:00:00
8.44,53.93,1.36,284.0,99.96,0.0,2021-01-12 22:00:00
7.95,53.96,1.32,286.8,99.95,0.0,2021-01-12 23:00:00
7.34,55.0,1.28,289.6,99.37,0.0,2021-01-13 00:00:00
6.75,55.97,1.27,292.7,97.96,0.0,2021-01-13 01:00:00
6.17,57.06,1.2,299.3,98.78,0.0,2021-01-13 02:00:00
5.85,57.29,1.15,306.2,99.95,0.0,2021-01-13 03:00:00
5.74,56.68,1.13,310.7,99.96,0.0,2021-01-13 04:00:00
5.64,56.4,1.1,314.6,99.96,0.0,2021-01-13 05:00:00
5.4,57.2,1.01,316.2,98.2,0.0,2021-01-13 06:00:00
5.79,57.6,0.84,308.2,97.06,0.0,2021-01-13 07:00:00
7.98,54.93,0.88,281.2,93.92,0.0,2021-01-13 08:00:00
9.97,48.16,1.06,247.8,93.18,0.0,2021-01-13 09:00:00
13.11,44.06,1.26,237.3,92.16,0.0,2021-01-13 10:00:00
16.62,34.1,1.84,263.1,69.35,0.0,2021-01-13 11:00:00
18.27,30.08,1.97,271.2,46.6,0.0,2021-01-13 12:00:00
19.03,28.45,1.94,275.9,31.74,0.0,2021-01-13 13:00:00
18.88,29.79,1.8,274.1,24.93,0.0,2021-01-13 14:00:00
17.6,42.26,1.09,269.5,18.76,0.0,2021-01-13 15:00:00
14.25,52.35,1.06,262.9,10.83,0.0,2021-01-13 16:00:00
12.0,49.94,1.3,259.8,2.35,0.0,2021-01-13 17:00:00
11.06,50.52,1.33,257.8,17.66,0.0,2021-01-13 18:00:00
10.47,50.31,1.32,256.9,62.36,0.0,2021-01-13 19:00:00
10.17,48.92,1.27,257.7,84.71,0.0,2021-01-13 20:00:00
9.99,47.33,1.09,260.5,99.93,0.0,2021-01-13 21:00:00
10.06,45.05,0.83,263.8,91.01,0.0,2021-01-13 22:00:00
10.24,42.98,0.57,271.0,99.36,0.0,2021-01-13 23:00:00
10.04,42.91,0.27,306.0,99.91,0.0,2021-01-14 00:00:00
9.27,45.33,0.32,43.7,99.69,0.0,2021-01-14 01:00:00
8.21,48.99,0.64,70.7,99.54,0.0,2021-01-14 02:00:00
6.51,56.5,0.82,82.3,98.69,0.0,2021-01-14 03:00:00
5.51,61.61,1.01,93.4,100.0,0.0,2021-01-14 04:00:00
4.27,68.55,1.15,105.6,96.45,0.0,2021-01-14 05:00:00
3.02,76.39,1.23,118.2,95.17,0.0,2021-01-14 06:00:00
3.26,79.28,1.14,130.0,99.99,0.0,2021-01-14 07:00:00
6.89,64.64,2.09,139.1,98.46,0.0,2021-01-14 08:00:00
9.59,56.1,1.79,140.9,98.64,0.0,2021-01-14 09:00:00
13.38,45.82,1.31,141.2,97.72,0.0,2021-01-14 10:00:00
16.79,33.01,0.97,148.1,99.2,0.0,2021-01-14 11:00:00
18.22,29.97,0.48,165.4,99.31,0.0,2021-01-14 12:00:00
18.8,29.39,0.34,243.4,90.27,0.0,2021-01-14 13:00:00
18.65,29.87,0.57,283.1,92.25,0.0,2021-01-14 14:00:00
17.75,36.59,0.59,287.8,93.87,0.0,2021-01-14 15:00:00
15.7,46.82,0.65,285.1,96.58,0.0,2021-01-14 16:00:00
14.16,44.36,0.81,282.8,99.68,0.0,2021-01-14 17:00:00
13.59,44.72,0.76,273.8,97.45,0.0,2021-01-14 18:00:00
13.26,44.46,0.63,259.9,96.87,0.0,2021-01-14 19:00:00
13.12,43.09,0.54,264.7,94.54,0.0,2021-01-14 20:00:00
12.5,44.76,0.58,300.1,89.92,0.0,2021-01-14 21:00:00
11.29,49.79,0.81,325.5,98.63,0.0,2021-01-14 22:00:00
10.03,56.33,1.07,335.6,93.44,0.0,2021-01-14 23:00:00
8.81,63.54,1.12,341.2,94.66,0.0,2021-01-15 00:00:00
8.16,68.01,1.12,347.6,98.77,0.0,2021-01-15 01:00:00
7.84,69.93,1.07,355.2,99.82,0.0,2021-01-15 02:00:00
7.84,68.85,1.03,2.2,96.89,0.0,2021-01-15 03:00:00
8.14,65.25,0.8,13.0,99.13,0.0,2021-01-15 04:00:00
8.18,63.63,0.32,65.9,98.52,0.0,2021-01-15 05:00:00
7.12,68.14,0.56,168.7,99.93,0.0,2021-01-15 06:00:00
6.56,72.16,0.81,185.6,100.0,0.0,2021-01-15 07:00:00
8.79,65.24,1.24,186.5,99.98,0.0,2021-01-15 08:00:00
10.91,58.57,1.03,178.9,99.34,0.0,2021-01-15 09:00:00
14.58,43.46,0.69,189.2,98.04,0.0,2021-01-15 10:00:00
16.49,35.97,0.3,214.2,98.95,0.0,2021-01-15 11:00:00
17.48,33.27,0.17,336.4,98.37,0.0,2021-01-15 12:00:00
18.0,32.17,0.46,356.3,98.15,0.0,2021-01-15 13:00:00
18.02,32.57,0.62,354.5,98.56,0.0,2021-01-15 14:00:00
17.37,36.56,0.57,354.0,99.06,0.0,2021-01-15 15:00:00
15.33,45.1,0.56,350.7,99.06,0.0,2021-01-15 16:00:00
13.55,44.31,0.66,347.7,98.91,0.0,2021-01-15 17:00:00
12.7,45.9,0.71,338.5,98.76,0.0,2021-01-15 18:00:00
11.82,48.09,0.79,333.8,99.96,0.0,2021-01-15 19:00:00
10.88,50.82,0.93,341.2,99.98,0.0,2021-01-15 20:00:00
9.59,55.66,1.08,353.6,99.95,0.0,2021-01-15 21:00:00
8.51,60.28,1.21,1.9,100.0,0.0,2021-01-15 22:00:00
7.32,65.82,1.28,4.9,100.0,0.0,2021-01-15 23:00:00
6.3,71.42,1.3,3.1,99.98,0.0,2021-01-16 00:00:00
5.54,76.16,1.29,359.1,99.98,0.0,2021-01-16 01:00:00
5.02,79.86,1.25,355.0,99.98,0.0,2021-01-16 02:00:00
4.63,82.24,1.23,352.1,99.97,0.0,2021-01-16 03:00:00
4.27,84.33,1.21,350.5,99.97,0.0,2021-01-16 04:00:00
3.94,86.15,1.2,349.4,99.96,0.0,2021-01-16 05:00:00
3.65,87.17,1.17,348.7,99.96,0.0,2021-01-16 06:00:00
4.28,83.8,0.98,347.1,100.0,0.0,2021-01-16 07:00:00
7.46,69.57,1.32,341.8,99.15,0.0,2021-01-16 08:00:00
9.9,61.08,0.93,325.5,99.08,0.0,2021-01-16 09:00:00
13.61,49.61,0.95,312.4,98.12,0.0,2021-01-16 10:00:00
16.81,37.45,1.5,324.5,99.66,0.0,2021-01-16 11:00:00
18.21,34.01,1.65,325.6,99.64,0.0,2021-01-16 12:00:00
18.96,32.35,1.78,323.9,86.09,0.0,2021-01-16 13:00:00
18.71,33.35,1.79,319.5,77.7,0.0,2021-01-16 14:00:00
17.66,39.75,1.33,312.0,69.55,0.0,2021-01-16 15:00:00
