temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
20.49,38.3,5.19,38.9,72.79,0.36,2021-03-07 02:00:00
19.06,49.58,5.76,46.3,48.24,0.39,2021-03-07 03:00:00
17.89,59.3,5.54,53.8,55.6,0.33,2021-03-07 04:00:00
17.28,64.6,4.91,60.2,64.84,0.41,2021-03-07 05:00:00
17.24,65.28,4.51,66.2,73.52,0.18,2021-03-07 06:00:00
19.33,56.17,4.68,72.2,82.01,0.01,2021-03-07 07:00:00
23.37,40.7,4.88,78.3,90.2,0.01,2021-03-07 08:00:00
26.96,30.22,5.0,84.5,98.69,0.0,2021-03-07 09:00:00
29.66,24.2,4.38,96.0,92.52,0.0,2021-03-07 10:00:00
31.5,20.51,3.71,114.4,94.92,0.01,2021-03-07 11:00:00
32.57,18.32,3.26,134.6,97.24,0.13,2021-03-07 12:00:00
32.7,17.63,2.89,150.1,93.57,2.76,2021-03-07 13:00:00
32.14,18.02,2.45,141.3,100.0,5.9,2021-03-07 14:00:00
31.27,18.68,2.49,116.5,100.0,1.65,2021-03-07 15:00:00
29.4,21.52,1.99,98.7,100.0,0.04,2021-03-07 16:00:00
25.8,27.94,2.02,80.6,100.0,0.31,2021-03-07 17:00:00
24.52,31.91,3.61,77.4,99.29,0.49,2021-03-07 18:00:00
23.66,36.15,4.58,79.4,99.25,0.01,2021-03-07 19:00:00
22.41,40.46,3.72,82.7,99.34,0.0,2021-03-07 20:00:00
21.88,41.33,3.44,87.3,99.23,0.0,2021-03-07 21:00:00
21.48,40.88,3.57,90.3,94.52,0.03,2021-03-07 22:00:00
20.97,41.17,3.76,93.4,95.73,0.29,2021-03-07 23:00:00
20.16,44.21,3.82,99.6,73.48,1.31,2021-03-08 00:00:00
18.8,52.73,3.94,107.3,42.97,3.54,2021-03-08 01:00:00
17.44,62.28,4.03,109.6,14.47,5.67,2021-03-08 02:00:00
16.25,70.88,3.73,106.0,1.19,3.76,2021-03-08 03:00:00
15.53,76.46,3.18,101.1,0.6,0.47,2021-03-08 04:00:00
15.17,79.01,2.74,97.8,19.5,0.05,2021-03-08 05:00:00
15.36,77.49,2.55,98.6,38.1,0.0,2021-03-08 06:00:00
17.29,67.7,2.46,103.1,52.88,0.03,2021-03-08 07:00:00
21.01,52.72,2.33,117.9,74.28,0.0,2021-03-08 08:00:00
25.94,37.07,3.03,130.7,93.55,0.0,2021-03-08 09:00:00
28.99,29.79,2.66,140.5,0.0,0.0,2021-03-08 10:00:00
30.88,25.73,2.59,149.9,61.53,0.0,2021-03-08 11:00:00
31.93,23.56,2.62,153.7,57.29,0.0,2021-03-08 12:00:00
32.37,22.44,2.58,154.2,0.02,0.0,2021-03-08 13:00:00
32.36,22.05,2.25,154.1,5.17,0.0,2021-03-08 14:00:00
31.68,22.65,1.83,152.0,1.19,0.0,2021-03-08 15:00:00
30.33,25.33,1.24,146.8,1.19,0.0,2021-03-08 16:00:00
27.4,31.65,0.69,141.5,1.19,0.0,2021-03-08 17:00:00
26.23,31.58,0.62,132.4,1.19,0.0,2021-03-08 18:00:00
25.69,32.72,0.43,113.5,0.85,0.0,2021-03-08 19:00:00
24.94,34.28,0.4,79.8,0.51,0.0,2021-03-08 20:00:00
24.26,35.77,0.55,59.2,0.17,0.0,2021-03-08 21:00:00
22.86,38.81,0.73,44.4,0.38,0.0,2021-03-08 22:00:00
21.4,42.55,0.97,43.7,0.6,0.0,2021-03-08 23:00:00
19.98,46.56,1.11,48.7,4.76,0.0,2021-03-09 00:00:00
18.81,50.21,1.09,55.4,5.99,0.0,2021-03-09 01:00:00
18.2,52.0,1.07,64.6,10.59,0.0,2021-03-09 02:00:00
17.95,52.43,1.05,74.0,33.9,0.0,2021-03-09 03:00:00
17.82,52.18,1.0,80.3,44.51,0.0,2021-03-09 04:00:00
17.82,51.36,0.97,85.9,51.06,0.0,2021-03-09 05:00:00
18.2,49.59,0.84,92.0,58.15,0.0,2021-03-09 06:00:00
21.18,40.8,1.04,103.4,64.34,0.0,2021-03-09 07:00:00
24.52,33.04,0.59,88.1,71.77,0.0,2021-03-09 08:00:00
28.8,26.08,0.42,76.3,78.87,0.0,2021-03-09 09:00:00
30.86,22.6,0.49,125.9,41.55,0.0,2021-03-09 10:00:00
32.07,20.69,0.5,156.5,88.34,0.0,2021-03-09 11:00:00
32.89,19.6,0.43,192.1,30.06,0.0,2021-03-09 12:00:00
33.26,19.27,0.48,239.7,72.04,0.0,2021-03-09 13:00:00
33.13,19.52,0.59,278.8,20.78,0.0,2021-03-09 14:00:00
32.4,20.32,0.69,302.5,7.55,0.0,2021-03-09 15:00:00
31.05,22.91,0.68,318.6,11.62,0.0,2021-03-09 16:00:00
28.1,30.62,0.71,338.5,18.01,0.0,2021-03-09 17:00:00
26.21,31.83,0.94,351.4,23.18,0.0,2021-03-09 18:00:00
25.11,33.37,0.99,6.4,56.55,0.01,2021-03-09 19:00:00
24.12,34.95,1.0,21.7,68.91,0.01,2021-03-09 20:00:00
23.34,36.26,1.0,34.0,71.71,0.01,2021-03-09 21:00:00
22.64,37.37,0.98,46.7,37.34,0.01,2021-03-09 22:00:00
22.05,38.43,0.95,58.3,65.01,0.06,2021-03-09 23:00:00
21.62,39.27,0.93,66.5,52.03,0.11,2021-03-10 00:00:00
21.41,39.77,0.87,68.4,51.26,0.1,2021-03-10 01:00:00
21.24,40.43,0.79,67.7,34.48,0.11,2021-03-10 02:00:00
21.01,41.06,0.72,67.0,32.57,0.05,2021-03-10 03:00:00
20.63,41.85,0.71,67.7,18.9,0.03,2021-03-10 04:00:00
20.29,42.56,0.7,70.0,44.13,0.2,2021-03-10 05:00:00
20.28,42.81,0.63,74.4,52.63,0.17,2021-03-10 06:00:00
22.21,37.7,0.85,75.0,58.69,0.05,2021-03-10 07:00:00
25.44,30.63,0.56,32.6,68.88,0.0,2021-03-10 08:00:00
29.02,24.84,1.03,326.9,77.95,0.0,2021-03-10 09:00:00
30.71,22.64,1.13,312.9,10.44,0.0,2021-03-10 10:00:00
31.92,21.29,1.13,303.8,82.92,0.0,2021-03-10 11:00:00
32.59,20.51,1.24,295.3,65.7,0.0,2021-03-10 12:00:00
32.74,20.22,1.62,291.0,4.24,0.0,2021-03-10 13:00:00
32.64,20.0,2.1,292.7,2.38,0.0,2021-03-10 14:00:00
32.09,20.17,2.53,297.6,2.38,0.0,2021-03-10 15:00:00
30.86,21.38,2.5,303.6,3.37,0.0,2021-03-10 16:00:00
27.0,28.67,1.33,309.2,4.37,0.0,2021-03-10 17:00:00
24.6,31.55,1.43,316.1,5.35,0.0,2021-03-10 18:00:00
23.36,32.92,1.48,324.6,4.76,0.0,2021-03-10 19:00:00
22.22,34.71,1.46,333.6,2.98,0.0,2021-03-10 20:00:00
21.11,37.16,1.39,343.3,0.01,0.0,2021-03-10 21:00:00
20.1,40.22,1.3,353.8,1.19,0.0,2021-03-10 22:00:00
19.23,43.37,1.22,6.1,0.6,0.0,2021-03-10 23:00:00
18.51,46.62,1.15,18.7,2.02,0.58,2021-03-11 00:00:00
17.98,49.86,1.12,30.7,3.45,0.58,2021-03-11 01:00:00
17.62,52.15,1.11,41.0,3.51,0.58,2021-03-11 02:00:00
17.38,53.65,1.14,51.4,3.57,0.0,2021-03-11 03:00:00
17.17,54.53,1.16,61.7,17.06,0.0,2021-03-11 04:00:00
16.88,55.73,1.18,71.3,30.56,0.0,2021-03-11 05:00:00
17.24,55.06,1.08,82.5,43.76,0.0,2021-03-11 06:00:00
21.29,44.06,1.69,97.5,53.64,0.0,2021-03-11 07:00:00
24.85,33.5,1.53,113.1,69.42,0.0,2021-03-11 08:00:00
29.35,20.53,1.17,147.3,83.59,0.0,2021-03-11 09:00:00
31.46,16.52,1.23,162.5,71.53,0.0,2021-03-11 10:00:00
32.98,14.02,1.2,163.1,1.18,0.0,2021-03-11 11:00:00
33.99,12.35,1.09,159.6,0.3,0.0,2021-03-11 12:00:00
34.47,11.35,0.96,156.1,21.32,0.0,2021-03-11 13:00:00
34.31,10.92,0.73,146.1,0.82,0.0,2021-03-11 14:00:00
33.48,11.06,0.56,127.1,0.03,0.0,2021-03-11 15:00:00
31.95,13.25,0.39,104.7,15.07,0.0,2021-03-11 16:00:00
29.29,18.05,0.39,75.3,23.37,0.0,2021-03-11 17:00:00
27.14,18.59,0.51,74.1,33.25,0.0,2021-03-11 18:00:00
25.57,20.27,0.68,79.8,66.51,0.0,2021-03-11 19:00:00
24.25,21.37,0.92,96.3,88.77,0.0,2021-03-11 20:00:00
22.55,23.86,1.11,112.2,95.34,0.0,2021-03-11 21:00:00
21.15,26.18,1.29,122.9,41.92,0.0,2021-03-11 22:00:00
20.16,28.3,1.42,127.3,72.86,0.0,2021-03-11 23:00:00
19.84,29.41,1.48,127.0,75.08,0.33,2021-03-12 00:00:00
19.67,30.74,1.49,123.8,91.38,0.33,2021-03-12 01:00:00
19.36,32.45,1.49,120.2,89.97,0.33,2021-03-12 02:00:00
19.11,33.81,1.48,120.4,91.67,0.0,2021-03-12 03:00:00
18.85,34.88,1.52,127.2,94.1,0.0,2021-03-12 04:00:00
18.96,35.02,1.83,137.0,91.23,0.0,2021-03-12 05:00:00
20.03,32.65,2.89,139.1,88.28,0.0,2021-03-12 06:00:00
22.93,26.63,4.72,133.5,82.81,0.0,2021-03-12 07:00:00
26.35,21.46,5.48,123.5,79.86,0.0,2021-03-12 08:00:00
28.58,18.85,5.54,114.4,75.84,0.0,2021-03-12 09:00:00
29.74,17.82,5.1,109.0,90.9,0.0,2021-03-12 10:00:00
30.81,16.71,4.45,109.4,99.69,0.0,2021-03-12 11:00:00
32.09,15.39,3.55,115.2,98.24,0.0,2021-03-12 12:00:00
32.64,14.65,2.66,130.6,81.63,0.0,2021-03-12 13:00:00
32.54,14.57,2.16,145.9,92.12,0.0,2021-03-12 14:00:00
31.7,15.37,1.88,145.0,98.62,0.0,2021-03-12 15:00:00
30.36,17.36,1.56,129.8,97.82,0.0,2021-03-12 16:00:00
26.63,24.91,0.79,105.4,99.1,0.0,2021-03-12 17:00:00
24.17,26.87,0.91,88.1,99.57,0.0,2021-03-12 18:00:00
23.0,28.98,0.94,80.2,99.69,0.0,2021-03-12 19:00:00
21.75,31.46,0.93,78.2,80.47,0.0,2021-03-12 20:00:00
20.65,34.58,0.93,88.2,55.46,0.0,2021-03-12 21:00:00
19.62,37.97,0.97,109.9,15.81,0.0,2021-03-12 22:00:00
18.76,40.66,1.03,129.9,10.9,0.0,2021-03-12 23:00:00
18.11,44.01,1.06,144.2,5.53,4.65,2021-03-13 00:00:00
18.0,48.27,0.93,154.5,0.2,4.65,2021-03-13 01:00:00
18.18,48.39,0.41,167.3,7.22,4.65,2021-03-13 02:00:00
17.35,51.7,0.32,24.1,13.17,0.0,2021-03-13 03:00:00
16.03,57.37,0.74,36.7,29.32,0.0,2021-03-13 04:00:00
15.02,62.63,0.91,55.8,78.66,0.0,2021-03-13 05:00:00
15.5,63.81,0.93,66.5,83.91,0.0,2021-03-13 06:00:00
18.45,54.96,1.57,75.6,89.34,0.0,2021-03-13 07:00:00
21.87,42.32,1.58,68.8,94.34,0.0,2021-03-13 08:00:00
26.86,26.83,1.76,35.0,99.37,0.0,2021-03-13 09:00:00
29.74,22.04,1.72,1.0,96.74,0.0,2021-03-13 10:00:00
31.5,20.01,1.95,333.4,73.84,0.0,2021-03-13 11:00:00
32.56,18.76,2.32,318.0,61.65,0.0,2021-03-13 12:00:00
33.02,17.94,2.68,308.5,16.54,0.0,2021-03-13 13:00:00
32.9,17.63,2.92,303.4,3.05,0.0,2021-03-13 14:00:00
31.92,18.2,3.09,301.0,16.94,0.0,2021-03-13 15:00:00
30.09,20.09,2.74,302.9,13.2,0.0,2021-03-13 16:00:00
26.44,26.58,1.55,307.7,18.89,0.0,2021-03-13 17:00:00
24.45,30.29,1.77,313.6,21.84,0.0,2021-03-13 18:00:00
23.82,32.18,1.97,319.7,35.03,0.0,2021-03-13 19:00:00
22.86,34.84,1.85,322.7,84.37,0.0,2021-03-13 20:00:00
21.96,37.27,1.76,325.0,83.92,0.0,2021-03-13 21:00:00
20.66,41.0,1.7,325.6,91.5,0.0,2021-03-13 22:00:00
19.1,45.78,1.58,327.9,44.13,0.0,2021-03-13 23:00:00
18.54,48.26,1.5,332.6,56.03,0.0,2021-03-14 00:00:00
18.51,49.2,1.36,336.6,19.44,0.0,2021-03-14 01:00:00
18.28,50.63,1.08,341.6,4.58,0.0,2021-03-14 02:00:00
17.64,53.31,0.9,349.8,2.59,0.0,2021-03-14 03:00:00
16.87,56.63,0.87,352.1,0.6,0.0,2021-03-14 04:00:00
16.28,59.35,0.89,341.8,4.17,0.0,2021-03-14 05:00:00
16.52,58.92,0.82,334.7,3.12,0.0,2021-03-14 06:00:00
19.8,48.33,1.65,337.6,2.08,0.0,2021-03-14 07:00:00
23.65,36.55,1.76,328.2,1.04,0.0,2021-03-14 08:00:00
27.61,24.3,2.59,311.4,0.82,0.0,2021-03-14 09:00:00
29.47,20.5,2.58,298.0,0.6,0.0,2021-03-14 10:00:00
30.81,18.19,2.89,289.8,2.96,0.0,2021-03-14 11:00:00
31.67,17.06,3.3,290.0,0.6,0.0,2021-03-14 12:00:00
31.96,16.93,3.49,293.0,0.0,0.0,2021-03-14 13:00:00
31.76,17.38,3.33,298.0,10.82,0.0,2021-03-14 14:00:00
30.95,18.37,3.08,303.3,3.2,0.0,2021-03-14 15:00:00
29.5,20.23,2.64,309.5,36.58,0.0,2021-03-14 16:00:00
25.57,27.91,1.15,318.5,66.88,0.0,2021-03-14 17:00:00
22.85,32.71,1.12,330.7,99.81,0.0,2021-03-14 18:00:00
21.93,34.8,1.1,340.4,98.0,0.0,2021-03-14 19:00:00
21.16,36.75,1.07,343.1,91.47,0.0,2021-03-14 20:00:00
20.44,38.75,1.07,341.4,87.88,0.0,2021-03-14 21:00:00
19.74,41.15,1.13,343.0,0.0,0.0,2021-03-14 22:00:00
19.14,44.13,1.23,349.2,45.8,0.0,2021-03-14 23:00:00
18.57,47.91,1.31,359.1,46.39,0.0,2021-03-15 00:00:00
17.95,51.84,1.28,9.9,0.0,0.0,2021-03-15 01:00:00
17.41,55.03,1.19,18.1,46.63,0.0,2021-03-15 02:00:00
17.1,56.67,1.08,20.6,19.63,0.0,2021-03-15 03:00:00
17.01,57.16,0.97,16.2,2.38,0.0,2021-03-15 04:00:00
17.01,57.34,0.91,2.5,32.74,0.0,2021-03-15 05:00:00
17.46,56.07,0.83,347.5,49.47,0.0,2021-03-15 06:00:00
20.08,48.16,1.64,337.4,63.44,0.0,2021-03-15 07:00:00
22.99,40.55,1.9,327.2,81.31,0.0,2021-03-15 08:00:00
27.1,30.56,2.9,322.7,98.31,0.0,2021-03-15 09:00:00
29.26,26.52,3.13,319.4,84.3,0.0,2021-03-15 10:00:00
30.94,23.05,3.39,317.5,98.24,0.0,2021-03-15 11:00:00
31.58,21.15,3.59,316.1,99.51,0.0,2021-03-15 12:00:00
31.68,20.34,3.68,314.0,85.82,0.0,2021-03-15 13:00:00
31.74,20.06,3.59,313.2,89.34,0.0,2021-03-15 14:00:00
31.05,21.06,3.3,313.0,98.97,0.0,2021-03-15 15:00:00
29.52,23.75,2.71,310.5,97.56,0.0,2021-03-15 16:00:00
25.86,31.72,1.45,305.4,98.91,0.0,2021-03-15 17:00:00
23.73,37.66,1.65,304.8,99.18,0.0,2021-03-15 18:00:00
23.01,41.54,1.82,307.9,99.55,0.0,2021-03-15 19:00:00
22.18,45.42,1.71,311.9,99.58,0.0,2021-03-15 20:00:00
21.36,48.82,1.45,316.4,96.44,0.0,2021-03-15 21:00:00
20.71,51.45,1.26,323.4,98.65,0.0,2021-03-15 22:00:00
20.29,53.18,1.1,332.5,82.47,0.0,2021-03-15 23:00:00
20.03,54.22,0.97,345.7,46.3,0.0,2021-03-16 00:00:00
19.8,55.32,0.93,356.3,36.5,0.0,2021-03-16 01:00:00
19.05,58.3,0.99,3.5,5.13,0.0,2021-03-16 02:00:00
18.45,60.75,1.05,10.5,88.4,0.0,2021-03-16 03:00:00
18.05,62.08,1.0,16.8,93.91,0.0,2021-03-16 04:00:00
17.86,62.09,0.92,21.6,94.49,0.0,2021-03-16 05:00:00
18.59,58.54,0.75,20.4,95.75,0.0,2021-03-16 06:00:00
21.37,48.87,0.95,12.1,94.86,0.0,2021-03-16 07:00:00
24.52,40.21,0.95,331.8,97.11,0.0,2021-03-16 08:00:00
28.93,29.02,2.05,323.9,98.92,0.0,2021-03-16 09:00:00
31.18,22.48,2.43,308.5,98.05,0.0,2021-03-16 10:00:00
32.72,18.34,2.87,299.7,86.58,0.0,2021-03-16 11:00:00
33.49,16.7,3.29,295.8,42.85,0.0,2021-03-16 12:00:00
33.62,16.41,3.55,294.1,97.69,0.0,2021-03-16 13:00:00
33.25,16.77,3.67,294.3,35.43,0.0,2021-03-16 14:00:00
32.46,17.84,3.66,295.4,99.13,0.0,2021-03-16 15:00:00
31.12,19.77,3.27,297.3,98.62,0.0,2021-03-16 16:00:00
27.52,26.01,1.74,300.7,98.62,0.0,2021-03-16 17:00:00
25.16,30.95,1.76,306.2,97.89,0.0,2021-03-16 18:00:00
24.74,32.71,2.02,312.0,99.07,0.0,2021-03-16 19:00:00
24.22,34.55,2.19,316.3,97.32,0.0,2021-03-16 20:00:00
23.39,36.87,2.17,319.5,94.95,0.0,2021-03-16 21:00:00
22.55,39.18,2.05,323.1,51.03,0.0,2021-03-16 22:00:00
21.86,41.2,1.89,326.9,59.84,0.0,2021-03-16 23:00:00
21.27,43.19,1.77,331.0,16.63,0.0,2021-03-17 00:00:00
20.67,45.49,1.65,334.2,5.4,0.0,2021-03-17 01:00:00
20.13,47.87,1.51,337.4,0.02,0.0,2021-03-17 02:00:00
19.3,51.23,1.28,340.4,5.32,0.0,2021-03-17 03:00:00
18.6,54.18,1.13,345.1,1.19,0.0,2021-03-17 04:00:00
18.05,56.33,1.02,351.0,5.34,0.0,2021-03-17 05:00:00
18.83,53.68,0.9,1.9,18.49,0.0,2021-03-17 06:00:00
22.08,43.83,1.56,17.5,30.06,0.0,2021-03-17 07:00:00
25.46,35.11,1.33,10.8,44.81,0.0,2021-03-17 08:00:00
30.18,23.77,2.02,332.5,57.77,0.0,2021-03-17 09:00:00
32.13,20.09,2.24,319.3,4.07,0.0,2021-03-17 10:00:00
33.3,17.85,2.43,313.8,84.78,0.0,2021-03-17 11:00:00
33.98,16.75,2.63,311.5,98.69,0.0,2021-03-17 12:00:00
34.14,16.59,2.79,311.5,76.31,0.0,2021-03-17 13:00:00
33.86,16.98,2.88,314.0,98.29,0.0,2021-03-17 14:00:00
33.1,18.02,2.86,317.3,96.27,0.0,2021-03-17 15:00:00
31.78,19.78,2.53,321.4,94.65,0.0,2021-03-17 16:00:00
28.15,26.1,1.11,327.9,94.37,0.0,2021-03-17 17:00:00
25.61,30.12,1.11,333.9,94.93,0.0,2021-03-17 18:00:00
24.86,31.61,1.12,336.9,94.39,0.0,2021-03-17 19:00:00
24.16,33.3,1.14,335.7,68.76,0.0,2021-03-17 20:00:00
23.28,35.73,1.2,333.9,65.39,0.0,2021-03-17 21:00:00
22.27,39.27,1.26,335.7,99.09,0.0,2021-03-17 22:00:00
21.31,43.37,1.27,341.7,99.3,0.0,2021-03-17 23:00:00
20.39,47.65,1.25,350.8,88.82,0.0,2021-03-18 00:00:00
19.53,51.55,1.18,1.5,59.89,0.0,2021-03-18 01:00:00
18.86,54.1,1.08,15.1,22.68,0.0,2021-03-18 02:00:00
18.41,54.83,0.98,31.3,13.93,0.0,2021-03-18 03:00:00
18.22,53.78,0.93,45.4,28.18,0.0,2021-03-18 04:00:00
18.28,51.6,0.92,58.4,57.53,0.0,2021-03-18 05:00:00
19.16,46.96,0.81,69.8,63.64,0.0,2021-03-18 06:00:00
22.65,36.66,1.32,76.9,68.43,0.0,2021-03-18 07:00:00
26.52,29.06,0.95,29.0,76.01,0.0,2021-03-18 08:00:00
30.59,22.88,1.83,343.1,83.12,0.0,2021-03-18 09:00:00
32.43,20.15,1.8,333.6,98.26,0.0,2021-03-18 10:00:00
33.69,17.96,1.76,324.5,79.7,0.0,2021-03-18 11:00:00
34.38,16.22,1.9,316.5,95.2,0.0,2021-03-18 12:00:00
34.63,15.1,2.16,315.0,85.77,0.0,2021-03-18 13:00:00
34.34,14.67,2.39,317.9,88.54,0.0,2021-03-18 14:00:00
33.56,14.62,2.55,322.5,91.43,0.0,2021-03-18 15:00:00
32.22,15.41,2.5,326.6,92.31,0.0,2021-03-18 16:00:00
28.06,21.25,1.18,327.1,95.11,0.0,2021-03-18 17:00:00
24.97,25.46,1.17,322.6,99.51,0.0,2021-03-18 18:00:00
24.42,26.6,1.11,316.1,99.64,0.0,2021-03-18 19:00:00
23.91,27.71,0.96,310.3,99.73,0.0,2021-03-18 20:00:00
23.22,29.23,0.87,309.9,99.72,0.0,2021-03-18 21:00:00
22.28,31.23,0.93,316.7,91.71,0.0,2021-03-18 22:00:00
20.87,34.73,1.04,325.5,99.77,0.0,2021-03-18 23:00:00
19.49,38.91,1.11,332.7,99.78,0.0,2021-03-19 00:00:00
18.54,42.88,1.23,339.1,99.57,0.0,2021-03-19 01:00:00
17.81,46.88,1.22,345.7,99.75,0.0,2021-03-19 02:00:00
17.36,50.12,1.12,355.4,99.58,0.0,2021-03-19 03:00:00
17.27,51.69,0.99,7.6,99.66,0.0,2021-03-19 04:00:00
17.23,52.35,0.76,20.8,99.69,0.0,2021-03-19 05:00:00
18.16,49.26,0.54,35.2,99.21,0.0,2021-03-19 06:00:00
20.67,41.66,0.53,42.7,98.58,0.0,2021-03-19 07:00:00
24.57,31.77,0.58,352.0,99.54,0.0,2021-03-19 08:00:00
29.92,21.21,1.92,342.1,99.54,0.0,2021-03-19 09:00:00
32.1,18.76,2.24,334.6,98.74,0.0,2021-03-19 10:00:00
33.29,17.84,2.44,326.2,99.24,0.0,2021-03-19 11:00:00
33.97,17.48,2.66,319.1,85.54,0.0,2021-03-19 12:00:00
34.19,17.53,2.89,313.2,70.39,0.0,2021-03-19 13:00:00
34.1,17.81,3.13,307.6,91.43,0.0,2021-03-19 14:00:00
33.55,18.41,3.32,303.7,89.29,0.0,2021-03-19 15:00:00
32.42,19.56,3.24,301.2,77.81,0.0,2021-03-19 16:00:00
28.9,24.39,1.67,298.6,65.54,0.0,2021-03-19 17:00:00
25.63,29.66,1.54,294.9,54.67,0.0,2021-03-19 18:00:00
24.77,31.64,1.69,292.9,17.23,0.0,2021-03-19 19:00:00
23.99,33.8,1.81,292.7,11.41,0.0,2021-03-19 20:00:00
23.12,36.51,1.83,294.5,0.0,0.0,2021-03-19 21:00:00
22.19,39.73,1.75,297.9,0.44,0.0,2021-03-19 22:00:00
21.2,43.24,1.64,301.6,1.12,0.0,2021-03-19 23:00:00
20.22,46.98,1.5,305.8,1.81,0.0,2021-03-20 00:00:00
19.3,50.78,1.36,309.6,1.0,0.0,2021-03-20 01:00:00
18.44,54.61,1.14,315.4,1.2,0.0,2021-03-20 02:00:00
17.83,57.74,0.95,325.3,1.79,0.0,2021-03-20 03:00:00
17.7,59.01,0.88,338.7,5.27,0.0,2021-03-20 04:00:00
17.88,58.83,0.8,355.0,5.32,0.0,2021-03-20 05:00:00
18.79,55.74,0.54,7.4,30.53,0.0,2021-03-20 06:00:00
21.48,47.16,0.52,356.7,56.14,0.0,2021-03-20 07:00:00
26.23,33.3,1.48,309.8,91.2,0.0,2021-03-20 08:00:00
30.66,22.83,2.97,310.3,21.84,0.0,2021-03-20 09:00:00
32.44,19.98,3.13,307.2,0.0,0.0,2021-03-20 10:00:00
33.71,17.99,3.29,304.5,12.69,0.0,2021-03-20 11:00:00
34.48,16.73,3.44,303.5,0.0,0.0,2021-03-20 12:00:00
34.79,16.05,3.53,303.0,0.6,0.0,2021-03-20 13:00:00
34.57,15.98,3.56,303.4,0.6,0.0,2021-03-20 14:00:00
33.87,16.48,3.49,304.5,2.4,0.0,2021-03-20 15:00:00
32.61,17.62,3.29,305.9,19.49,0.0,2021-03-20 16:00:00
29.04,22.43,1.66,307.9,35.73,0.0,2021-03-20 17:00:00
25.63,27.97,1.42,311.9,54.15,0.0,2021-03-20 18:00:00
24.7,30.33,1.49,316.6,47.86,0.0,2021-03-20 19:00:00
23.79,32.95,1.45,319.7,6.73,0.0,2021-03-20 20:00:00
22.9,35.67,1.33,321.4,0.87,0.0,2021-03-20 21:00:00
22.26,37.83,1.2,322.5,1.64,0.0,2021-03-20 22:00:00
21.98,38.99,1.08,321.8,2.41,0.0,2021-03-20 23:00:00
21.82,39.96,0.99,317.5,84.97,0.3,2021-03-21 00:00:00
21.65,41.27,0.94,310.7,99.85,0.3,2021-03-21 01:00:00
21.13,43.66,0.86,313.1,99.21,0.3,2021-03-21 02:00:00
20.66,45.65,0.73,338.3,99.85,0.0,2021-03-21 03:00:00
19.72,49.08,0.76,31.0,98.56,0.0,2021-03-21 04:00:00
18.32,54.19,0.92,67.0,97.39,0.0,2021-03-21 05:00:00
18.92,52.44,0.93,90.6,95.62,0.0,2021-03-21 06:00:00
22.38,41.25,2.16,111.2,95.46,0.0,2021-03-21 07:00:00
26.56,30.25,1.73,132.0,96.82,0.03,2021-03-21 08:00:00
30.31,22.52,1.82,160.8,97.94,0.01,2021-03-21 09:00:00
32.02,19.74,2.22,183.9,88.02,0.0,2021-03-21 10:00:00
33.23,18.0,2.35,200.7,99.16,0.01,2021-03-21 11:00:00
34.15,16.91,2.28,217.0,98.57,0.08,2021-03-21 12:00:00
34.39,16.78,2.39,239.2,89.15,1.12,2021-03-21 13:00:00
33.6,17.85,3.0,266.9,98.84,1.95,2021-03-21 14:00:00
31.85,20.5,3.91,290.3,90.86,0.05,2021-03-21 15:00:00
29.44,25.55,4.43,312.1,92.63,0.01,2021-03-21 16:00:00
26.73,33.46,4.56,334.3,96.49,0.0,2021-03-21 17:00:00
24.55,42.25,4.54,353.5,99.49,0.01,2021-03-21 18:00:00
23.56,47.76,4.08,10.6,99.4,0.01,2021-03-21 19:00:00
23.2,49.88,3.32,24.2,99.47,0.02,2021-03-21 20:00:00
22.55,51.72,2.16,32.7,99.31,0.06,2021-03-21 21:00:00
21.58,54.68,1.43,37.6,100.0,1.51,2021-03-21 22:00:00
20.93,57.33,1.19,41.6,99.93,5.49,2021-03-21 23:00:00
20.5,59.96,1.05,47.7,99.99,14.43,2021-03-22 00:00:00
20.32,62.96,0.94,58.0,100.0,13.2,2021-03-22 01:00:00
20.46,63.06,0.85,68.6,100.0,13.15,2021-03-22 02:00:00
20.26,63.52,0.87,71.1,99.61,0.05,2021-03-22 03:00:00
19.62,65.78,0.96,72.3,98.87,0.03,2021-03-22 04:00:00
19.16,66.33,1.16,74.5,99.24,0.03,2021-03-22 05:00:00
20.07,62.74,1.66,76.0,100.0,0.53,2021-03-22 06:00:00
22.33,54.55,2.96,77.9,99.59,8.71,2021-03-22 07:00:00
25.63,40.92,3.49,83.6,99.59,0.0,2021-03-22 08:00:00
29.84,26.15,3.88,102.2,99.35,0.16,2021-03-22 09:00:00
31.73,21.86,4.07,122.7,94.57,1.55,2021-03-22 10:00:00
32.9,19.48,4.51,139.8,96.21,3.71,2021-03-22 11:00:00
33.54,18.02,4.91,151.6,96.55,1.0,2021-03-22 12:00:00
33.65,17.35,5.03,159.2,89.32,0.0,2021-03-22 13:00:00
33.27,17.47,4.95,162.5,80.91,0.0,2021-03-22 14:00:00
32.31,18.37,4.68,162.3,13.54,0.01,2021-03-22 15:00:00
31.03,19.86,4.0,158.3,30.76,0.02,2021-03-22 16:00:00
28.59,24.02,2.43,148.8,53.61,0.0,2021-03-22 17:00:00
26.05,28.45,2.07,135.2,76.48,0.0,2021-03-22 18:00:00
