temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.9,100.0,0.83,111.9,99.21,0.18,2021-01-06 07:00:00
14.21,93.04,1.44,92.0,99.11,0.1,2021-01-06 08:00:00
16.34,83.71,1.51,65.8,99.56,0.06,2021-01-06 09:00:00
18.77,71.27,1.75,54.0,100.0,0.13,2021-01-06 10:00:00
20.41,62.0,1.68,55.2,100.0,0.14,2021-01-06 11:00:00
21.23,56.88,1.25,54.1,100.0,0.07,2021-01-06 12:00:00
21.53,53.91,0.82,35.6,90.56,0.04,2021-01-06 13:00:00
21.57,51.92,0.75,6.9,91.91,0.01,2021-01-06 14:00:00
21.01,52.35,0.83,348.8,93.55,0.01,2021-01-06 15:00:00
19.07,64.23,0.58,333.4,95.12,0.0,2021-01-06 16:00:00
17.36,65.99,0.84,320.8,96.41,0.0,2021-01-06 17:00:00
16.24,68.69,0.97,313.7,85.15,0.0,2021-01-06 18:00:00
15.33,70.32,1.08,313.5,90.51,0.0,2021-01-06 19:00:00
14.47,71.77,1.22,315.3,95.24,0.0,2021-01-06 20:00:00
13.49,74.67,1.39,318.5,97.58,0.0,2021-01-06 21:00:00
12.27,80.0,1.58,323.5,89.63,0.0,2021-01-06 22:00:00
11.38,85.19,1.77,332.0,99.95,0.0,2021-01-06 23:00:00
10.63,90.39,1.89,341.5,99.96,0.0,2021-01-07 00:00:00
9.93,95.73,1.9,350.0,99.31,0.0,2021-01-07 01:00:00
9.31,100.0,1.79,355.5,78.87,0.0,2021-01-07 02:00:00
8.78,100.0,1.55,357.4,98.71,0.0,2021-01-07 03:00:00
8.39,100.0,1.35,355.3,99.97,0.0,2021-01-07 04:00:00
8.06,100.0,1.23,349.2,89.92,0.0,2021-01-07 05:00:00
7.76,100.0,1.19,341.4,92.27,0.0,2021-01-07 06:00:00
9.31,97.47,1.77,334.9,94.21,0.0,2021-01-07 07:00:00
11.77,81.96,2.48,331.4,95.73,0.0,2021-01-07 08:00:00
14.97,65.89,2.24,330.2,97.1,0.0,2021-01-07 09:00:00
18.37,51.12,2.2,335.9,98.36,0.0,2021-01-07 10:00:00
19.56,47.82,1.6,335.7,100.0,0.0,2021-01-07 11:00:00
20.23,45.82,1.24,327.8,100.0,0.0,2021-01-07 12:00:00
20.49,44.53,1.08,313.5,96.05,0.0,2021-01-07 13:00:00
20.09,44.88,1.16,297.7,93.37,0.0,2021-01-07 14:00:00
19.22,46.72,1.33,289.4,90.77,0.0,2021-01-07 15:00:00
16.32,61.09,0.82,286.2,88.35,0.0,2021-01-07 16:00:00
13.64,65.77,1.07,287.9,85.02,0.0,2021-01-07 17:00:00
12.56,67.48,1.12,290.9,92.79,0.0,2021-01-07 18:00:00
11.82,67.69,1.12,293.1,96.96,0.0,2021-01-07 19:00:00
11.19,67.51,1.1,294.7,91.01,0.0,2021-01-07 20:00:00
10.48,67.79,1.11,296.1,82.22,0.0,2021-01-07 21:00:00
9.93,67.86,1.12,299.6,61.2,0.0,2021-01-07 22:00:00
9.49,67.75,1.1,305.0,81.61,0.0,2021-01-07 23:00:00
9.13,67.9,1.08,312.0,91.09,0.0,2021-01-08 00:00:00
8.78,68.4,1.06,322.7,67.74,0.0,2021-01-08 01:00:00
8.46,69.16,1.06,339.0,95.82,0.0,2021-01-08 02:00:00
8.11,70.51,1.06,354.6,95.81,0.0,2021-01-08 03:00:00
7.85,71.62,1.07,3.7,95.24,0.0,2021-01-08 04:00:00
7.82,71.8,1.05,9.3,99.93,0.0,2021-01-08 05:00:00
7.93,71.31,1.02,14.7,99.95,0.0,2021-01-08 06:00:00
8.86,68.12,0.83,19.7,99.16,0.0,2021-01-08 07:00:00
11.83,57.74,1.13,23.4,97.86,0.0,2021-01-08 08:00:00
14.59,49.39,0.86,26.3,97.17,0.0,2021-01-08 09:00:00
18.01,40.24,0.28,40.6,96.38,0.0,2021-01-08 10:00:00
19.43,34.69,0.05,201.8,95.42,0.0,2021-01-08 11:00:00
20.31,31.82,0.17,252.6,99.08,0.0,2021-01-08 12:00:00
20.76,30.54,0.37,254.5,85.77,0.0,2021-01-08 13:00:00
20.61,30.81,0.61,267.2,73.33,0.0,2021-01-08 14:00:00
19.7,33.96,0.79,280.2,60.1,0.0,2021-01-08 15:00:00
16.65,48.63,0.82,293.1,47.61,0.0,2021-01-08 16:00:00
13.68,51.54,1.14,300.6,34.88,0.0,2021-01-08 17:00:00
12.24,53.69,1.21,309.0,34.87,0.0,2021-01-08 18:00:00
11.31,55.24,1.31,317.8,43.76,0.0,2021-01-08 19:00:00
10.64,57.29,1.42,327.1,42.56,0.0,2021-01-08 20:00:00
10.1,60.56,1.49,335.8,69.76,0.0,2021-01-08 21:00:00
9.6,64.61,1.52,342.4,72.75,0.0,2021-01-08 22:00:00
9.08,69.23,1.51,346.2,57.95,0.0,2021-01-08 23:00:00
8.58,73.89,1.45,348.1,38.42,0.0,2021-01-09 00:00:00
8.11,78.19,1.4,348.0,36.63,0.0,2021-01-09 01:00:00
7.66,81.96,1.36,348.1,36.81,0.0,2021-01-09 02:00:00
7.23,85.16,1.34,347.5,69.21,0.0,2021-01-09 03:00:00
6.86,87.83,1.35,345.9,73.9,0.0,2021-01-09 04:00:00
6.55,89.76,1.35,344.9,81.0,0.0,2021-01-09 05:00:00
6.25,91.52,1.33,344.3,90.51,0.0,2021-01-09 06:00:00
7.81,82.72,1.78,342.7,87.17,0.0,2021-01-09 07:00:00
10.53,69.27,2.65,338.6,82.8,0.0,2021-01-09 08:00:00
13.51,58.18,2.21,330.4,79.5,0.0,2021-01-09 09:00:00
17.94,43.11,2.73,337.2,99.66,0.0,2021-01-09 10:00:00
19.82,39.12,2.43,328.5,98.92,0.0,2021-01-09 11:00:00
20.68,37.77,2.39,317.7,80.83,0.0,2021-01-09 12:00:00
21.0,36.37,2.56,313.4,58.94,0.0,2021-01-09 13:00:00
20.6,35.76,2.72,312.0,63.98,0.0,2021-01-09 14:00:00
19.54,37.06,2.54,311.3,68.43,0.0,2021-01-09 15:00:00
15.75,52.01,1.31,309.8,73.96,0.0,2021-01-09 16:00:00
12.6,58.83,1.46,311.7,79.77,0.0,2021-01-09 17:00:00
11.61,60.76,1.61,315.5,92.2,0.0,2021-01-09 18:00:00
10.73,63.47,1.69,319.8,99.92,0.0,2021-01-09 19:00:00
9.93,66.34,1.72,324.0,99.93,0.0,2021-01-09 20:00:00
9.17,69.69,1.7,327.2,99.99,0.0,2021-01-09 21:00:00
8.4,73.69,1.63,329.0,83.73,0.0,2021-01-09 22:00:00
7.67,78.18,1.54,329.9,99.97,0.0,2021-01-09 23:00:00
6.98,83.06,1.44,330.9,99.83,0.0,2021-01-10 00:00:00
6.36,88.33,1.37,330.6,90.53,0.0,2021-01-10 01:00:00
5.81,93.11,1.32,329.9,99.84,0.0,2021-01-10 02:00:00
5.32,97.74,1.32,328.0,99.87,0.0,2021-01-10 03:00:00
4.86,100.0,1.34,326.5,99.9,0.0,2021-01-10 04:00:00
4.44,100.0,1.37,326.3,99.93,0.0,2021-01-10 05:00:00
4.04,100.0,1.38,327.1,100.0,0.0,2021-01-10 06:00:00
5.86,96.69,1.88,328.3,94.24,0.0,2021-01-10 07:00:00
8.61,80.71,2.58,326.9,86.19,0.0,2021-01-10 08:00:00
11.81,65.31,2.21,322.9,81.81,0.0,2021-01-10 09:00:00
15.5,45.24,2.99,332.7,76.2,0.0,2021-01-10 10:00:00
17.08,38.83,2.87,331.0,22.97,0.0,2021-01-10 11:00:00
18.1,34.85,2.92,326.0,7.58,0.0,2021-01-10 12:00:00
18.65,32.16,3.06,322.3,0.53,0.0,2021-01-10 13:00:00
18.67,30.85,3.08,318.8,0.99,0.0,2021-01-10 14:00:00
17.99,31.72,2.77,314.7,1.45,0.0,2021-01-10 15:00:00
14.13,48.03,1.27,308.9,1.91,0.0,2021-01-10 16:00:00
10.86,54.33,1.35,306.9,2.37,0.0,2021-01-10 17:00:00
9.9,55.89,1.4,306.9,1.78,0.0,2021-01-10 18:00:00
9.11,57.88,1.41,306.6,1.78,0.0,2021-01-10 19:00:00
8.41,60.86,1.45,307.4,1.78,0.0,2021-01-10 20:00:00
7.81,64.59,1.48,308.4,6.68,0.0,2021-01-10 21:00:00
7.26,69.54,1.49,308.5,57.88,0.0,2021-01-10 22:00:00
6.71,75.42,1.47,308.4,89.26,0.0,2021-01-10 23:00:00
6.14,81.46,1.41,308.1,95.19,0.0,2021-01-11 00:00:00
5.56,86.53,1.35,307.5,90.03,0.0,2021-01-11 01:00:00
4.95,90.64,1.3,307.5,88.32,0.0,2021-01-11 02:00:00
4.33,93.69,1.26,308.2,99.92,0.0,2021-01-11 03:00:00
3.74,95.28,1.26,310.2,99.93,0.0,2021-01-11 04:00:00
3.22,95.59,1.22,312.0,99.94,0.0,2021-01-11 05:00:00
2.75,95.06,1.18,312.2,99.95,0.0,2021-01-11 06:00:00
4.58,81.73,1.39,308.6,100.0,0.0,2021-01-11 07:00:00
7.65,64.34,2.24,300.3,97.6,0.0,2021-01-11 08:00:00
10.96,51.99,1.87,288.0,99.06,0.0,2021-01-11 09:00:00
16.07,31.44,3.05,303.5,99.72,0.0,2021-01-11 10:00:00
18.36,24.55,3.65,306.9,81.56,0.0,2021-01-11 11:00:00
19.35,22.71,3.86,307.7,16.12,0.0,2021-01-11 12:00:00
19.75,22.0,3.94,309.7,6.31,0.0,2021-01-11 13:00:00
19.57,22.31,3.74,310.3,4.73,0.0,2021-01-11 14:00:00
18.59,26.01,2.73,308.8,3.55,0.0,2021-01-11 15:00:00
14.18,44.72,1.28,303.8,2.37,0.0,2021-01-11 16:00:00
11.17,50.09,1.39,300.6,1.18,0.0,2021-01-11 17:00:00
10.26,52.23,1.42,300.0,1.48,0.0,2021-01-11 18:00:00
9.51,54.27,1.44,301.4,1.78,0.0,2021-01-11 19:00:00
8.8,56.11,1.44,303.4,5.27,0.0,2021-01-11 20:00:00
8.12,58.03,1.43,304.1,9.42,0.0,2021-01-11 21:00:00
7.49,59.65,1.39,303.6,6.13,0.0,2021-01-11 22:00:00
6.86,61.63,1.37,302.2,51.99,0.0,2021-01-11 23:00:00
6.24,64.15,1.33,301.2,63.24,0.0,2021-01-12 00:00:00
5.62,67.13,1.3,301.1,56.17,0.0,2021-01-12 01:00:00
5.04,70.06,1.27,300.8,86.18,0.0,2021-01-12 02:00:00
4.51,72.88,1.26,301.7,88.13,0.0,2021-01-12 03:00:00
4.02,75.44,1.24,305.5,95.23,0.0,2021-01-12 04:00:00
3.59,77.59,1.22,312.0,98.78,0.0,2021-01-12 05:00:00
3.22,79.48,1.2,318.0,99.37,0.0,2021-01-12 06:00:00
4.96,72.73,1.07,320.7,99.43,0.0,2021-01-12 07:00:00
8.41,56.95,1.95,317.9,98.3,0.0,2021-01-12 08:00:00
11.43,47.47,1.5,301.7,98.82,0.0,2021-01-12 09:00:00
16.52,30.72,2.54,309.6,98.78,0.0,2021-01-12 10:00:00
19.36,23.27,3.25,312.1,73.36,0.0,2021-01-12 11:00:00
20.46,21.06,3.42,308.3,15.02,0.0,2021-01-12 12:00:00
20.9,19.71,3.44,305.9,1.33,0.0,2021-01-12 13:00:00
20.55,19.67,3.33,304.4,1.14,0.0,2021-01-12 14:00:00
19.22,24.34,2.36,300.6,0.96,0.0,2021-01-12 15:00:00
14.47,41.92,1.34,292.9,0.78,0.0,2021-01-12 16:00:00
11.22,46.55,1.52,290.8,0.59,0.0,2021-01-12 17:00:00
10.19,48.49,1.6,293.2,1.18,0.0,2021-01-12 18:00:00
9.33,50.46,1.63,297.8,1.78,0.0,2021-01-12 19:00:00
8.54,52.68,1.62,302.9,17.72,0.0,2021-01-12 20:00:00
7.79,54.85,1.55,307.4,28.24,0.0,2021-01-12 21:00:00
7.15,56.67,1.48,310.6,85.77,0.0,2021-01-12 22:00:00
6.64,57.54,1.42,312.7,95.83,0.0,2021-01-12 23:00:00
6.18,58.37,1.36,313.8,98.8,0.0,2021-01-13 00:00:00
5.66,59.8,1.33,313.8,78.7,0.0,2021-01-13 01:00:00
5.17,61.31,1.32,314.7,99.38,0.0,2021-01-13 02:00:00
4.77,62.65,1.31,317.2,99.97,0.0,2021-01-13 03:00:00
4.41,63.88,1.29,320.6,99.98,0.0,2021-01-13 04:00:00
4.1,65.11,1.26,326.3,99.99,0.0,2021-01-13 05:00:00
3.75,66.58,1.23,331.4,99.43,0.0,2021-01-13 06:00:00
4.98,63.84,1.1,332.3,98.48,0.0,2021-01-13 07:00:00
8.28,51.32,1.81,326.9,98.0,0.0,2021-01-13 08:00:00
10.73,44.03,1.42,309.9,97.84,0.0,2021-01-13 09:00:00
14.71,34.19,1.7,297.8,97.59,0.0,2021-01-13 10:00:00
18.57,20.79,3.05,308.2,77.73,0.0,2021-01-13 11:00:00
19.74,18.41,3.02,307.1,53.54,0.0,2021-01-13 12:00:00
20.15,17.73,2.9,304.9,21.47,0.0,2021-01-13 13:00:00
19.79,18.54,2.65,301.4,16.47,0.0,2021-01-13 14:00:00
17.79,32.63,1.26,294.9,12.06,0.0,2021-01-13 15:00:00
14.42,43.93,1.1,283.7,6.97,0.0,2021-01-13 16:00:00
12.12,45.48,1.28,278.5,3.55,0.0,2021-01-13 17:00:00
10.99,47.23,1.33,280.0,6.5,0.0,2021-01-13 18:00:00
9.96,48.8,1.35,285.5,23.07,0.0,2021-01-13 19:00:00
8.93,49.83,1.35,292.6,54.37,0.0,2021-01-13 20:00:00
8.36,50.23,1.31,303.8,89.87,0.0,2021-01-13 21:00:00
7.92,50.57,1.24,319.2,75.12,0.0,2021-01-13 22:00:00
7.32,52.38,1.16,336.7,99.93,0.0,2021-01-13 23:00:00
6.81,54.24,1.13,354.4,99.93,0.0,2021-01-14 00:00:00
6.27,56.46,1.09,10.6,99.94,0.0,2021-01-14 01:00:00
5.92,58.18,1.06,24.6,92.1,0.0,2021-01-14 02:00:00
5.55,60.02,0.98,39.2,99.91,0.0,2021-01-14 03:00:00
5.18,62.13,0.9,54.5,99.91,0.0,2021-01-14 04:00:00
4.71,64.79,0.81,71.3,99.91,0.0,2021-01-14 05:00:00
4.3,66.92,0.79,92.2,96.37,0.0,2021-01-14 06:00:00
5.07,66.17,0.72,113.0,96.56,0.0,2021-01-14 07:00:00
8.0,54.41,1.26,131.8,96.68,0.0,2021-01-14 08:00:00
10.84,45.94,1.03,133.4,97.12,0.0,2021-01-14 09:00:00
15.03,33.7,0.54,107.1,96.48,0.0,2021-01-14 10:00:00
17.78,25.3,0.47,16.1,98.92,0.0,2021-01-14 11:00:00
19.32,21.67,0.96,336.6,89.74,0.0,2021-01-14 12:00:00
20.2,19.43,1.5,324.0,82.75,0.0,2021-01-14 13:00:00
19.98,19.68,1.65,316.7,85.09,0.0,2021-01-14 14:00:00
18.63,28.69,0.96,307.3,87.04,0.0,2021-01-14 15:00:00
15.8,42.32,0.85,296.0,91.18,0.0,2021-01-14 16:00:00
13.98,40.38,1.01,291.0,99.65,0.0,2021-01-14 17:00:00
13.63,37.88,0.95,287.1,99.53,0.0,2021-01-14 18:00:00
13.29,35.43,0.72,289.4,99.42,0.0,2021-01-14 19:00:00
13.09,33.9,0.59,311.6,99.42,0.0,2021-01-14 20:00:00
12.2,36.6,0.65,331.5,100.0,0.0,2021-01-14 21:00:00
11.41,38.91,0.8,342.5,100.0,0.0,2021-01-14 22:00:00
10.3,43.9,1.01,349.7,99.62,0.0,2021-01-14 23:00:00
9.02,49.36,1.16,354.5,99.91,0.0,2021-01-15 00:00:00
7.95,54.11,1.21,358.6,99.42,0.0,2021-01-15 01:00:00
7.42,57.01,1.24,2.8,99.9,0.0,2021-01-15 02:00:00
7.18,59.48,1.18,6.3,99.79,0.0,2021-01-15 03:00:00
7.23,60.83,1.05,8.7,99.88,0.0,2021-01-15 04:00:00
7.66,59.1,0.92,11.9,98.6,0.0,2021-01-15 05:00:00
8.02,55.64,0.58,20.3,98.29,0.0,2021-01-15 06:00:00
8.44,55.38,0.09,122.0,99.11,0.0,2021-01-15 07:00:00
10.27,50.01,0.63,180.0,99.9,0.0,2021-01-15 08:00:00
12.57,43.07,0.64,177.3,99.42,0.0,2021-01-15 09:00:00
16.33,30.53,0.41,174.4,98.9,0.0,2021-01-15 10:00:00
17.87,25.11,0.2,143.1,94.47,0.0,2021-01-15 11:00:00
18.78,22.38,0.14,36.0,48.82,0.0,2021-01-15 12:00:00
19.11,21.41,0.23,2.5,7.82,0.0,2021-01-15 13:00:00
19.34,21.09,0.35,341.6,7.11,0.0,2021-01-15 14:00:00
18.55,25.85,0.47,336.2,5.55,0.0,2021-01-15 15:00:00
15.86,36.17,0.61,331.8,3.14,0.0,2021-01-15 16:00:00
13.52,35.87,0.92,334.8,5.33,0.0,2021-01-15 17:00:00
12.2,38.69,1.16,337.6,7.66,0.0,2021-01-15 18:00:00
10.64,42.93,1.29,340.0,0.59,0.0,2021-01-15 19:00:00
9.22,47.63,1.34,344.0,7.09,0.0,2021-01-15 20:00:00
8.09,51.56,1.35,351.0,67.6,0.0,2021-01-15 21:00:00
7.21,55.05,1.35,356.6,98.82,0.0,2021-01-15 22:00:00
6.46,58.44,1.35,359.2,100.0,0.0,2021-01-15 23:00:00
5.78,61.93,1.34,0.0,99.96,0.0,2021-01-16 00:00:00
5.15,65.77,1.34,358.7,99.94,0.0,2021-01-16 01:00:00
4.55,69.51,1.32,356.5,91.13,0.0,2021-01-16 02:00:00
4.0,73.21,1.32,354.8,99.93,0.0,2021-01-16 03:00:00
3.51,76.79,1.31,354.7,99.94,0.0,2021-01-16 04:00:00
3.07,80.28,1.29,356.5,99.95,0.0,2021-01-16 05:00:00
2.67,84.12,1.27,357.3,100.0,0.0,2021-01-16 06:00:00
4.36,77.54,1.17,357.1,100.0,0.0,2021-01-16 07:00:00
8.13,61.1,2.12,354.0,100.0,0.0,2021-01-16 08:00:00
11.08,51.81,1.49,340.3,100.0,0.0,2021-01-16 09:00:00
15.32,38.26,1.71,332.5,98.45,0.0,2021-01-16 10:00:00
18.07,29.19,2.05,330.8,98.41,0.0,2021-01-16 11:00:00
19.64,24.43,2.22,327.9,98.82,0.0,2021-01-16 12:00:00
20.49,21.78,2.38,325.8,48.83,0.0,2021-01-16 13:00:00
20.36,21.28,2.4,323.1,40.45,0.0,2021-01-16 14:00:00
18.93,28.51,1.58,316.8,32.37,0.0,2021-01-16 15:00:00
