temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
30.86,16.75,4.43,312.0,1.23,0.0,2021-03-05 12:00:00
31.04,16.17,4.52,309.7,0.0,0.0,2021-03-05 13:00:00
30.88,16.1,4.58,305.8,2.47,0.0,2021-03-05 14:00:00
30.15,16.7,4.5,302.4,3.4,0.0,2021-03-05 15:00:00
28.37,19.77,3.52,299.8,4.32,0.0,2021-03-05 16:00:00
23.37,31.15,2.06,298.4,2.74,0.0,2021-03-05 17:00:00
20.97,36.52,2.1,301.0,6.12,0.0,2021-03-05 18:00:00
19.98,39.52,2.16,304.8,4.94,0.0,2021-03-05 19:00:00
19.0,42.95,2.19,310.4,5.5,0.0,2021-03-05 20:00:00
17.92,46.8,2.11,316.5,3.09,0.0,2021-03-05 21:00:00
16.84,50.75,1.95,320.2,0.69,0.0,2021-03-05 22:00:00
15.86,54.18,1.82,321.9,6.79,0.0,2021-03-05 23:00:00
14.94,57.18,1.63,324.0,8.03,0.0,2021-03-06 00:00:00
14.11,59.81,1.42,329.1,0.0,0.0,2021-03-06 01:00:00
13.73,61.08,1.28,336.0,27.73,0.0,2021-03-06 02:00:00
13.85,60.31,1.15,341.7,49.32,0.0,2021-03-06 03:00:00
14.62,56.53,0.98,342.9,73.38,0.0,2021-03-06 04:00:00
15.16,53.53,0.69,337.1,64.73,0.0,2021-03-06 05:00:00
15.42,52.49,0.37,323.7,61.36,0.0,2021-03-06 06:00:00
17.94,47.25,0.17,301.0,52.55,0.0,2021-03-06 07:00:00
21.07,36.97,0.61,265.3,53.2,0.0,2021-03-06 08:00:00
25.51,25.22,2.0,285.1,52.23,0.0,2021-03-06 09:00:00
28.0,16.94,3.21,297.3,70.53,0.0,2021-03-06 10:00:00
28.4,16.14,3.58,311.6,60.62,0.0,2021-03-06 11:00:00
29.48,14.85,3.75,327.6,87.12,0.0,2021-03-06 12:00:00
30.89,13.3,3.58,340.9,51.44,0.0,2021-03-06 13:00:00
31.2,13.05,2.86,348.9,39.42,0.0,2021-03-06 14:00:00
30.48,14.05,2.05,344.5,43.05,0.0,2021-03-06 15:00:00
28.28,25.16,0.89,332.0,46.03,0.0,2021-03-06 16:00:00
24.37,32.35,0.97,324.2,48.76,0.0,2021-03-06 17:00:00
22.48,31.65,1.12,328.2,52.28,0.0,2021-03-06 18:00:00
21.48,33.3,1.17,341.1,75.31,0.0,2021-03-06 19:00:00
20.66,34.91,1.25,356.8,71.47,0.0,2021-03-06 20:00:00
20.3,35.98,1.25,354.5,77.99,0.0,2021-03-06 21:00:00
20.59,34.97,1.12,0.0,98.48,0.02,2021-03-06 22:00:00
20.78,33.34,1.31,31.3,96.29,0.08,2021-03-06 23:00:00
20.06,37.06,1.42,49.0,94.45,0.09,2021-03-07 00:00:00
19.09,43.49,1.32,62.1,99.79,0.25,2021-03-07 01:00:00
18.73,50.26,2.54,69.0,98.68,0.42,2021-03-07 02:00:00
17.46,61.52,3.85,77.7,92.15,0.48,2021-03-07 03:00:00
16.48,69.76,4.38,79.3,80.04,0.56,2021-03-07 04:00:00
16.22,73.29,4.44,77.9,87.24,0.88,2021-03-07 05:00:00
16.35,73.88,4.64,78.6,91.24,0.49,2021-03-07 06:00:00
18.22,65.28,4.98,83.0,94.97,0.02,2021-03-07 07:00:00
21.94,48.8,5.14,91.1,97.79,0.02,2021-03-07 08:00:00
25.45,36.2,5.06,95.6,99.81,0.22,2021-03-07 09:00:00
27.98,30.03,4.2,100.3,99.59,0.78,2021-03-07 10:00:00
29.73,26.85,3.29,109.4,99.36,1.28,2021-03-07 11:00:00
30.82,24.95,2.53,122.7,99.7,1.05,2021-03-07 12:00:00
30.87,24.92,2.05,139.5,98.13,7.76,2021-03-07 13:00:00
30.0,27.01,2.01,128.9,100.0,13.79,2021-03-07 14:00:00
28.9,29.32,2.72,102.1,100.0,3.94,2021-03-07 15:00:00
27.12,34.12,2.98,89.2,100.0,0.19,2021-03-07 16:00:00
24.17,43.1,3.21,82.3,100.0,0.74,2021-03-07 17:00:00
22.35,51.15,4.71,82.2,99.54,0.86,2021-03-07 18:00:00
21.1,57.43,5.22,84.3,98.28,0.09,2021-03-07 19:00:00
20.27,60.68,4.33,86.7,95.03,0.08,2021-03-07 20:00:00
19.86,60.92,3.98,90.9,98.82,0.35,2021-03-07 21:00:00
19.47,60.01,4.01,91.4,88.39,0.48,2021-03-07 22:00:00
19.05,58.63,4.03,91.0,68.82,0.33,2021-03-07 23:00:00
18.47,58.21,3.59,92.7,61.9,0.62,2021-03-08 00:00:00
17.54,61.08,3.02,97.2,67.42,1.37,2021-03-08 01:00:00
16.66,65.06,2.67,101.7,52.24,2.63,2021-03-08 02:00:00
15.92,68.79,2.39,104.6,46.76,1.84,2021-03-08 03:00:00
15.35,71.73,2.13,107.2,55.82,0.14,2021-03-08 04:00:00
14.94,73.69,1.85,106.0,65.87,0.02,2021-03-08 05:00:00
15.3,72.14,1.75,100.2,70.72,0.03,2021-03-08 06:00:00
18.21,61.43,2.15,95.1,74.49,0.44,2021-03-08 07:00:00
21.66,49.58,2.18,110.7,80.25,0.01,2021-03-08 08:00:00
25.73,38.02,2.4,125.3,85.38,0.03,2021-03-08 09:00:00
28.19,31.39,1.89,136.9,4.01,0.01,2021-03-08 10:00:00
29.94,27.36,1.76,153.0,8.54,0.0,2021-03-08 11:00:00
30.98,25.1,1.79,163.1,4.55,0.0,2021-03-08 12:00:00
31.43,24.07,1.77,168.2,4.12,0.0,2021-03-08 13:00:00
31.44,23.77,1.47,174.1,1.25,0.0,2021-03-08 14:00:00
30.81,24.49,1.06,180.0,5.54,0.0,2021-03-08 15:00:00
29.48,28.7,0.51,185.6,11.77,0.0,2021-03-08 16:00:00
27.16,36.27,0.18,213.7,22.12,0.0,2021-03-08 17:00:00
25.91,35.67,0.26,302.5,29.99,0.0,2021-03-08 18:00:00
24.89,38.17,0.52,328.5,22.21,0.0,2021-03-08 19:00:00
23.78,40.82,0.66,346.0,11.09,0.0,2021-03-08 20:00:00
22.79,43.07,0.8,3.6,0.01,0.0,2021-03-08 21:00:00
21.66,45.3,0.95,19.0,0.93,0.0,2021-03-08 22:00:00
20.3,48.72,1.07,34.7,1.85,0.0,2021-03-08 23:00:00
19.2,51.31,1.14,49.6,0.93,0.01,2021-03-09 00:00:00
18.45,52.73,1.15,62.5,0.01,0.02,2021-03-09 01:00:00
18.25,51.81,1.16,74.5,0.83,0.01,2021-03-09 02:00:00
18.31,50.05,1.11,83.8,1.65,0.04,2021-03-09 03:00:00
18.43,47.99,1.01,87.2,2.47,0.02,2021-03-09 04:00:00
18.46,46.31,0.95,88.8,0.62,0.02,2021-03-09 05:00:00
18.68,45.57,0.84,92.0,25.38,0.0,2021-03-09 06:00:00
21.21,40.35,0.97,101.3,46.83,0.0,2021-03-09 07:00:00
24.21,32.1,0.64,117.8,72.41,0.0,2021-03-09 08:00:00
28.0,28.03,0.46,141.1,98.61,0.0,2021-03-09 09:00:00
29.97,25.18,0.9,162.0,63.44,0.0,2021-03-09 10:00:00
31.13,23.24,1.0,174.2,21.51,0.0,2021-03-09 11:00:00
31.86,21.94,0.86,193.4,24.93,0.0,2021-03-09 12:00:00
32.19,21.25,0.76,222.9,72.42,0.0,2021-03-09 13:00:00
32.05,21.27,0.72,261.2,1.85,0.0,2021-03-09 14:00:00
31.34,22.03,0.79,294.6,55.29,0.0,2021-03-09 15:00:00
29.91,26.45,0.75,315.0,38.19,0.0,2021-03-09 16:00:00
26.63,37.46,0.81,330.6,24.58,0.0,2021-03-09 17:00:00
24.59,38.77,1.06,340.7,8.63,0.0,2021-03-09 18:00:00
23.38,40.92,1.11,353.8,6.83,0.0,2021-03-09 19:00:00
22.44,42.65,1.13,7.6,25.76,0.0,2021-03-09 20:00:00
21.8,43.46,1.14,20.5,42.72,0.0,2021-03-09 21:00:00
21.21,44.12,1.14,36.1,29.95,0.0,2021-03-09 22:00:00
20.6,45.22,1.12,50.8,80.56,0.0,2021-03-09 23:00:00
20.16,45.8,1.12,61.1,66.52,0.0,2021-03-10 00:00:00
20.28,45.12,1.02,62.4,86.57,0.0,2021-03-10 01:00:00
20.43,44.83,0.89,56.5,53.36,0.0,2021-03-10 02:00:00
20.28,44.92,0.83,51.9,54.64,0.0,2021-03-10 03:00:00
20.11,44.4,0.82,55.0,71.93,0.0,2021-03-10 04:00:00
19.9,44.2,0.77,64.8,82.58,0.0,2021-03-10 05:00:00
19.95,44.29,0.74,76.7,87.42,0.0,2021-03-10 06:00:00
21.86,40.0,0.9,88.1,88.98,0.0,2021-03-10 07:00:00
24.81,31.4,0.42,85.9,94.0,0.0,2021-03-10 08:00:00
28.18,26.85,0.78,293.3,98.38,0.17,2021-03-10 09:00:00
29.85,24.86,1.11,279.9,3.14,0.31,2021-03-10 10:00:00
30.99,23.62,1.17,274.9,73.18,0.29,2021-03-10 11:00:00
31.61,22.98,1.34,272.6,87.14,0.35,2021-03-10 12:00:00
31.74,22.83,1.79,274.8,61.95,0.47,2021-03-10 13:00:00
31.52,22.86,2.27,280.7,42.0,0.53,2021-03-10 14:00:00
30.92,23.12,2.61,287.6,39.27,0.62,2021-03-10 15:00:00
29.52,25.62,2.27,295.0,34.5,0.21,2021-03-10 16:00:00
25.4,37.37,1.34,303.1,30.09,0.23,2021-03-10 17:00:00
22.98,40.34,1.48,313.1,24.83,0.2,2021-03-10 18:00:00
21.89,41.71,1.51,324.7,17.25,0.07,2021-03-10 19:00:00
20.89,43.93,1.44,335.4,7.47,0.03,2021-03-10 20:00:00
20.01,46.2,1.34,347.1,1.08,0.0,2021-03-10 21:00:00
19.39,47.6,1.27,0.9,0.62,0.0,2021-03-10 22:00:00
18.93,48.55,1.24,16.4,9.36,0.0,2021-03-10 23:00:00
18.58,49.55,1.22,31.6,21.1,0.96,2021-03-11 00:00:00
18.27,51.55,1.22,45.3,11.52,0.96,2021-03-11 01:00:00
17.99,53.36,1.24,56.2,32.55,0.96,2021-03-11 02:00:00
17.66,54.78,1.25,64.5,66.9,0.0,2021-03-11 03:00:00
17.33,55.54,1.26,71.6,41.66,0.0,2021-03-11 04:00:00
16.78,57.12,1.29,77.5,60.97,0.0,2021-03-11 05:00:00
16.84,57.75,1.2,84.2,69.42,0.0,2021-03-11 06:00:00
20.6,49.22,1.56,94.0,76.61,0.0,2021-03-11 07:00:00
23.88,36.65,1.62,111.7,85.94,0.0,2021-03-11 08:00:00
28.17,23.85,1.11,159.4,95.42,0.0,2021-03-11 09:00:00
30.27,19.53,1.36,171.1,93.17,0.0,2021-03-11 10:00:00
31.71,17.01,1.34,176.6,66.64,0.0,2021-03-11 11:00:00
32.72,15.19,1.18,182.4,27.24,0.0,2021-03-11 12:00:00
33.22,14.08,0.98,191.8,10.43,0.0,2021-03-11 13:00:00
33.08,13.62,0.7,209.1,11.49,0.0,2021-03-11 14:00:00
32.28,13.99,0.4,246.6,75.88,0.0,2021-03-11 15:00:00
30.78,17.55,0.33,312.5,75.46,0.0,2021-03-11 16:00:00
27.87,26.3,0.63,340.4,75.83,0.0,2021-03-11 17:00:00
25.35,27.19,0.9,349.8,78.05,0.0,2021-03-11 18:00:00
24.15,28.66,1.01,4.5,70.25,0.0,2021-03-11 19:00:00
23.61,28.23,1.0,28.6,99.59,0.0,2021-03-11 20:00:00
22.8,29.43,0.98,64.5,99.58,0.0,2021-03-11 21:00:00
21.57,31.42,1.14,97.1,86.52,0.0,2021-03-11 22:00:00
20.23,34.12,1.34,112.8,98.69,0.0,2021-03-11 23:00:00
18.93,37.42,1.42,117.3,99.34,1.42,2021-03-12 00:00:00
18.31,40.68,1.43,118.0,98.29,1.42,2021-03-12 01:00:00
18.01,43.41,1.44,117.6,99.84,1.42,2021-03-12 02:00:00
17.81,44.8,1.47,116.2,98.46,0.0,2021-03-12 03:00:00
17.68,44.86,1.49,118.1,99.43,0.0,2021-03-12 04:00:00
17.53,44.84,1.52,126.4,99.61,0.0,2021-03-12 05:00:00
18.17,43.39,1.78,137.1,95.04,0.0,2021-03-12 06:00:00
21.4,35.49,3.72,139.8,87.15,0.08,2021-03-12 07:00:00
24.49,27.79,5.34,133.1,81.47,0.04,2021-03-12 08:00:00
27.42,22.01,5.82,122.2,76.09,0.03,2021-03-12 09:00:00
28.59,20.4,5.71,110.5,95.79,0.0,2021-03-12 10:00:00
29.44,19.91,5.21,105.8,99.76,0.0,2021-03-12 11:00:00
30.48,18.81,4.09,108.8,98.96,0.0,2021-03-12 12:00:00
31.11,17.85,2.73,117.0,98.46,0.02,2021-03-12 13:00:00
31.13,17.44,1.68,130.9,99.84,0.04,2021-03-12 14:00:00
30.49,17.87,1.1,137.2,99.42,0.04,2021-03-12 15:00:00
29.11,21.1,0.63,122.7,100.0,0.03,2021-03-12 16:00:00
26.17,30.98,0.45,62.3,100.0,0.0,2021-03-12 17:00:00
24.03,31.71,0.84,34.8,99.67,0.0,2021-03-12 18:00:00
22.82,33.91,1.16,31.2,73.64,0.0,2021-03-12 19:00:00
21.56,36.64,1.3,34.3,70.13,0.0,2021-03-12 20:00:00
20.53,39.68,1.28,42.8,34.32,0.0,2021-03-12 21:00:00
19.64,42.62,1.1,62.3,4.12,0.0,2021-03-12 22:00:00
18.97,44.8,0.95,90.6,2.37,0.0,2021-03-12 23:00:00
18.36,47.44,1.04,120.8,0.62,4.35,2021-03-13 00:00:00
17.65,52.16,1.03,142.5,0.12,4.35,2021-03-13 01:00:00
17.81,51.77,0.79,155.4,51.49,4.35,2021-03-13 02:00:00
17.57,52.55,0.39,84.1,89.34,0.0,2021-03-13 03:00:00
15.92,60.55,0.92,48.5,78.35,0.0,2021-03-13 04:00:00
14.83,66.27,1.1,56.5,99.28,0.0,2021-03-13 05:00:00
15.55,65.26,1.08,66.0,98.74,0.0,2021-03-13 06:00:00
19.08,55.49,1.52,82.1,98.92,0.0,2021-03-13 07:00:00
23.12,37.98,1.29,71.0,99.66,0.0,2021-03-13 08:00:00
27.14,26.66,1.15,11.5,99.12,0.0,2021-03-13 09:00:00
29.35,23.93,1.51,323.4,92.26,0.0,2021-03-13 10:00:00
30.8,22.32,2.11,305.6,100.0,0.0,2021-03-13 11:00:00
31.65,21.23,2.62,300.0,97.98,0.0,2021-03-13 12:00:00
31.97,20.66,3.01,296.8,85.62,0.0,2021-03-13 13:00:00
31.77,20.41,3.23,294.5,49.03,0.0,2021-03-13 14:00:00
30.78,21.09,3.32,293.4,36.28,0.0,2021-03-13 15:00:00
28.8,24.38,2.7,294.5,34.13,0.0,2021-03-13 16:00:00
25.13,33.83,1.62,296.7,31.05,0.0,2021-03-13 17:00:00
23.17,37.8,1.75,301.0,27.93,0.0,2021-03-13 18:00:00
22.45,39.69,1.78,307.3,45.02,0.0,2021-03-13 19:00:00
21.66,42.2,1.73,312.9,58.33,0.0,2021-03-13 20:00:00
20.9,44.84,1.73,318.8,60.48,0.0,2021-03-13 21:00:00
19.84,48.6,1.65,324.1,99.69,0.0,2021-03-13 22:00:00
18.49,53.21,1.47,328.0,95.27,0.0,2021-03-13 23:00:00
17.79,55.79,1.28,333.6,83.72,0.0,2021-03-14 00:00:00
18.03,55.21,1.1,338.1,62.61,0.0,2021-03-14 01:00:00
18.39,54.09,0.88,343.4,25.36,0.0,2021-03-14 02:00:00
18.59,53.32,0.69,352.5,0.62,0.0,2021-03-14 03:00:00
18.31,54.42,0.47,340.0,4.32,0.0,2021-03-14 04:00:00
17.46,56.99,0.64,303.4,8.47,0.0,2021-03-14 05:00:00
16.98,59.85,0.74,308.4,5.72,0.0,2021-03-14 06:00:00
19.63,51.14,1.37,325.7,4.32,0.0,2021-03-14 07:00:00
23.25,38.74,1.64,321.0,2.16,0.0,2021-03-14 08:00:00
26.81,27.51,1.91,304.5,28.01,0.0,2021-03-14 09:00:00
28.55,23.64,1.92,279.6,53.87,0.0,2021-03-14 10:00:00
29.84,21.03,2.53,274.1,22.4,0.0,2021-03-14 11:00:00
30.61,19.75,3.03,280.6,13.42,0.0,2021-03-14 12:00:00
30.88,19.42,3.23,287.3,4.54,0.0,2021-03-14 13:00:00
30.66,19.83,3.11,292.9,34.84,0.0,2021-03-14 14:00:00
29.85,20.84,2.9,297.1,86.93,0.0,2021-03-14 15:00:00
28.39,23.24,2.45,301.5,88.17,0.0,2021-03-14 16:00:00
24.42,35.36,1.15,306.9,91.32,0.0,2021-03-14 17:00:00
21.86,40.59,1.18,315.3,94.06,0.0,2021-03-14 18:00:00
21.0,42.76,1.14,322.8,88.02,0.0,2021-03-14 19:00:00
20.26,44.71,1.13,324.3,87.39,0.0,2021-03-14 20:00:00
19.47,46.97,1.18,325.4,89.93,0.0,2021-03-14 21:00:00
18.77,49.64,1.28,333.0,1.95,0.0,2021-03-14 22:00:00
18.22,52.73,1.36,346.0,81.43,0.0,2021-03-14 23:00:00
17.71,55.97,1.36,0.8,76.5,0.0,2021-03-15 00:00:00
17.39,57.7,1.27,14.1,0.03,0.0,2021-03-15 01:00:00
17.4,57.23,1.12,19.9,35.78,0.0,2021-03-15 02:00:00
17.64,55.73,0.97,14.9,8.63,0.0,2021-03-15 03:00:00
17.86,54.36,0.88,0.7,0.62,0.0,2021-03-15 04:00:00
17.62,54.97,0.84,340.5,6.78,0.0,2021-03-15 05:00:00
17.66,55.48,0.81,328.7,29.93,0.0,2021-03-15 06:00:00
19.86,49.25,1.41,323.4,50.96,0.0,2021-03-15 07:00:00
22.65,41.65,1.86,317.0,72.79,0.0,2021-03-15 08:00:00
26.29,32.86,2.6,315.6,98.11,0.0,2021-03-15 09:00:00
28.38,28.66,2.76,310.7,76.99,0.0,2021-03-15 10:00:00
30.05,25.27,3.07,308.8,99.35,0.0,2021-03-15 11:00:00
30.72,23.41,3.33,308.7,99.4,0.0,2021-03-15 12:00:00
30.48,23.03,3.42,307.0,97.97,0.0,2021-03-15 13:00:00
30.18,23.27,3.34,305.1,99.42,0.0,2021-03-15 14:00:00
29.75,24.07,3.1,304.4,99.35,0.0,2021-03-15 15:00:00
28.3,27.67,2.38,300.9,99.16,0.0,2021-03-15 16:00:00
24.48,38.59,1.46,293.8,99.08,0.0,2021-03-15 17:00:00
22.46,43.79,1.77,293.7,98.64,0.0,2021-03-15 18:00:00
21.73,47.45,1.88,299.0,99.36,0.0,2021-03-15 19:00:00
20.88,51.41,1.7,306.1,99.1,0.0,2021-03-15 20:00:00
20.06,54.89,1.41,313.3,99.49,0.0,2021-03-15 21:00:00
19.51,57.21,1.2,320.1,98.09,0.0,2021-03-15 22:00:00
19.31,58.11,1.04,328.0,98.97,0.0,2021-03-15 23:00:00
19.41,57.88,0.9,341.2,97.79,0.0,2021-03-16 00:00:00
19.3,58.05,0.86,351.3,53.73,0.0,2021-03-16 01:00:00
18.8,59.51,0.9,359.4,79.42,0.0,2021-03-16 02:00:00
18.45,60.09,0.95,11.0,91.61,0.0,2021-03-16 03:00:00
18.36,59.33,0.92,23.0,72.14,0.0,2021-03-16 04:00:00
18.56,57.08,0.82,32.5,82.27,0.0,2021-03-16 05:00:00
19.4,52.95,0.6,39.6,86.54,0.0,2021-03-16 06:00:00
21.37,48.81,0.38,47.1,89.81,0.0,2021-03-16 07:00:00
24.22,40.11,0.6,294.4,94.26,0.0,2021-03-16 08:00:00
28.15,31.52,1.77,302.8,99.26,0.0,2021-03-16 09:00:00
30.26,25.69,2.34,292.4,99.31,0.0,2021-03-16 10:00:00
31.71,21.56,2.87,288.9,96.37,0.0,2021-03-16 11:00:00
32.45,19.41,3.29,288.8,20.48,0.0,2021-03-16 12:00:00
32.61,18.49,3.5,288.8,19.35,0.0,2021-03-16 13:00:00
32.23,18.45,3.59,290.2,61.31,0.0,2021-03-16 14:00:00
31.48,19.21,3.61,292.2,97.21,0.0,2021-03-16 15:00:00
29.99,22.09,3.03,294.1,97.24,0.0,2021-03-16 16:00:00
26.19,31.11,1.81,297.0,98.54,0.0,2021-03-16 17:00:00
23.99,35.8,1.99,302.3,99.04,0.0,2021-03-16 18:00:00
23.54,37.41,2.27,308.7,97.88,0.0,2021-03-16 19:00:00
23.0,39.5,2.36,313.8,94.27,0.0,2021-03-16 20:00:00
22.41,41.87,2.28,317.8,99.46,0.0,2021-03-16 21:00:00
21.74,44.5,2.09,321.2,8.53,0.0,2021-03-16 22:00:00
20.98,47.48,1.85,324.2,97.24,0.0,2021-03-16 23:00:00
20.38,50.02,1.66,327.1,87.98,0.0,2021-03-17 00:00:00
19.86,52.03,1.53,328.9,37.01,0.0,2021-03-17 01:00:00
19.26,53.98,1.38,329.5,22.32,0.0,2021-03-17 02:00:00
18.64,55.59,1.22,332.6,40.03,0.0,2021-03-17 03:00:00
18.32,55.76,1.1,338.8,14.39,0.0,2021-03-17 04:00:00
18.27,54.85,0.97,348.1,34.52,0.0,2021-03-17 05:00:00
19.15,51.73,0.79,6.6,50.94,0.0,2021-03-17 06:00:00
22.2,43.3,0.97,33.2,66.22,0.0,2021-03-17 07:00:00
25.46,34.32,0.88,0.7,81.97,0.0,2021-03-17 08:00:00
29.41,25.11,1.85,319.6,99.06,0.0,2021-03-17 09:00:00
31.19,21.06,2.07,309.5,38.62,0.0,2021-03-17 10:00:00
32.24,18.92,2.33,304.5,98.23,0.0,2021-03-17 11:00:00
32.85,18.08,2.64,302.6,99.07,0.0,2021-03-17 12:00:00
32.96,18.17,2.87,303.6,95.47,0.01,2021-03-17 13:00:00
32.72,18.65,2.96,307.0,99.3,0.01,2021-03-17 14:00:00
31.99,19.79,2.87,310.9,99.04,0.01,2021-03-17 15:00:00
30.61,22.64,2.28,315.0,97.59,0.01,2021-03-17 16:00:00
26.9,33.64,1.06,318.5,98.18,0.0,2021-03-17 17:00:00
24.63,37.25,1.12,321.5,98.99,0.0,2021-03-17 18:00:00
23.83,38.63,1.18,322.9,93.52,0.0,2021-03-17 19:00:00
22.99,40.33,1.27,322.7,92.88,0.0,2021-03-17 20:00:00
22.0,43.2,1.35,325.3,83.57,0.0,2021-03-17 21:00:00
21.04,46.88,1.38,332.3,81.63,0.0,2021-03-17 22:00:00
20.19,50.65,1.33,343.3,58.12,0.0,2021-03-17 23:00:00
19.53,53.31,1.23,358.1,8.07,0.0,2021-03-18 00:00:00
19.06,54.38,1.14,15.3,0.51,0.0,2021-03-18 01:00:00
18.76,53.81,1.07,35.5,0.62,0.0,2021-03-18 02:00:00
18.6,52.25,1.05,58.3,8.91,0.0,2021-03-18 03:00:00
18.33,51.01,1.05,77.9,17.8,0.0,2021-03-18 04:00:00
18.03,50.05,1.1,91.6,56.21,0.0,2021-03-18 05:00:00
18.68,47.58,1.01,99.1,67.07,0.0,2021-03-18 06:00:00
22.49,36.5,1.68,102.7,76.55,0.0,2021-03-18 07:00:00
26.06,29.76,0.54,82.6,88.1,0.0,2021-03-18 08:00:00
29.78,25.12,1.38,323.0,98.03,0.0,2021-03-18 09:00:00
31.51,22.41,1.48,315.0,99.51,0.0,2021-03-18 10:00:00
32.67,20.25,1.54,306.6,91.26,0.0,2021-03-18 11:00:00
33.36,18.52,1.76,301.1,98.37,0.0,2021-03-18 12:00:00
33.63,17.24,2.03,300.2,99.02,0.0,2021-03-18 13:00:00
33.35,16.68,2.27,302.2,99.95,0.0,2021-03-18 14:00:00
32.54,16.75,2.43,306.0,99.09,0.0,2021-03-18 15:00:00
31.02,18.81,2.18,310.9,98.42,0.0,2021-03-18 16:00:00
26.91,29.09,1.16,315.0,99.21,0.0,2021-03-18 17:00:00
24.15,32.84,1.29,320.4,98.89,0.0,2021-03-18 18:00:00
23.28,34.57,1.24,325.5,99.11,0.0,2021-03-18 19:00:00
22.55,36.5,1.14,333.4,99.1,0.0,2021-03-18 20:00:00
21.98,38.04,1.08,343.9,99.3,0.0,2021-03-18 21:00:00
21.65,38.45,1.02,351.6,99.95,0.0,2021-03-18 22:00:00
20.98,39.73,0.9,351.1,99.39,0.0,2021-03-18 23:00:00
20.07,42.27,0.87,346.0,99.68,0.0,2021-03-19 00:00:00
19.09,45.47,0.96,343.6,99.87,0.0,2021-03-19 01:00:00
18.25,48.65,1.02,344.6,98.16,0.0,2021-03-19 02:00:00
17.83,50.33,1.03,349.3,99.86,0.0,2021-03-19 03:00:00
17.66,50.89,0.98,356.5,98.52,0.0,2021-03-19 04:00:00
17.81,49.91,0.82,5.6,99.47,0.0,2021-03-19 05:00:00
18.77,46.81,0.55,28.4,99.22,0.0,2021-03-19 06:00:00
21.24,39.78,0.55,78.5,97.44,0.0,2021-03-19 07:00:00
24.73,30.86,0.09,257.5,98.31,0.0,2021-03-19 08:00:00
29.33,23.03,1.39,317.9,98.41,0.0,2021-03-19 09:00:00
31.36,21.0,1.87,309.8,37.87,0.0,2021-03-19 10:00:00
32.53,20.19,2.23,303.5,67.0,0.0,2021-03-19 11:00:00
33.22,19.76,2.57,299.7,41.3,0.0,2021-03-19 12:00:00
33.45,19.63,2.91,297.4,25.63,0.0,2021-03-19 13:00:00
33.43,19.55,3.2,295.9,11.31,0.0,2021-03-19 14:00:00
32.92,19.91,3.39,295.1,4.94,0.0,2021-03-19 15:00:00
31.76,21.26,3.19,295.2,15.69,0.0,2021-03-19 16:00:00
27.89,29.55,1.64,293.7,26.78,0.0,2021-03-19 17:00:00
24.83,34.97,1.62,292.5,39.48,0.0,2021-03-19 18:00:00
24.01,36.71,1.8,293.6,13.57,0.0,2021-03-19 19:00:00
23.17,39.23,1.89,297.1,2.47,0.0,2021-03-19 20:00:00
22.22,42.5,1.85,302.0,0.03,0.0,2021-03-19 21:00:00
21.2,46.26,1.71,307.1,0.0,0.0,2021-03-19 22:00:00
20.25,49.81,1.55,312.1,0.17,0.0,2021-03-19 23:00:00
19.44,52.85,1.41,315.0,0.33,0.0,2021-03-20 00:00:00
18.79,55.17,1.3,317.5,0.5,0.0,2021-03-20 01:00:00
18.41,56.5,1.15,321.3,0.62,0.0,2021-03-20 02:00:00
18.44,56.1,0.94,331.2,7.26,0.0,2021-03-20 03:00:00
18.82,54.44,0.73,345.8,6.81,0.0,2021-03-20 04:00:00
18.96,53.78,0.47,9.9,7.55,0.0,2021-03-20 05:00:00
19.4,53.39,0.21,52.6,34.79,0.0,2021-03-20 06:00:00
21.76,45.83,0.18,176.8,63.59,0.0,2021-03-20 07:00:00
26.0,34.14,1.68,294.6,97.59,0.0,2021-03-20 08:00:00
29.9,24.8,3.0,300.7,83.19,0.0,2021-03-20 09:00:00
31.58,22.08,3.19,296.6,0.1,0.0,2021-03-20 10:00:00
32.76,20.17,3.31,294.5,0.62,0.0,2021-03-20 11:00:00
33.51,18.83,3.37,294.2,5.53,0.0,2021-03-20 12:00:00
33.83,17.94,3.36,294.4,1.23,0.0,2021-03-20 13:00:00
33.68,17.63,3.34,295.6,3.15,0.0,2021-03-20 14:00:00
33.02,17.94,3.26,297.6,15.31,0.0,2021-03-20 15:00:00
31.76,19.3,3.03,300.3,42.99,0.0,2021-03-20 16:00:00
27.87,27.61,1.56,302.2,68.07,0.0,2021-03-20 17:00:00
24.67,33.37,1.53,305.1,96.02,0.0,2021-03-20 18:00:00
23.76,35.58,1.61,310.2,74.54,0.0,2021-03-20 19:00:00
22.84,38.3,1.56,315.0,54.15,0.0,2021-03-20 20:00:00
21.95,41.26,1.41,319.3,16.64,0.0,2021-03-20 21:00:00
21.28,43.71,1.25,323.1,22.23,0.0,2021-03-20 22:00:00
21.01,44.79,1.16,325.2,27.86,0.0,2021-03-20 23:00:00
20.98,45.3,1.07,323.8,91.2,0.32,2021-03-21 00:00:00
20.89,46.48,0.99,319.9,99.83,0.32,2021-03-21 01:00:00
20.55,48.16,0.92,327.9,97.36,0.32,2021-03-21 02:00:00
20.15,49.64,0.86,5.3,99.46,0.0,2021-03-21 03:00:00
19.23,52.37,0.98,50.8,99.54,0.0,2021-03-21 04:00:00
