temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
24.8,30.33,0.59,316.4,19.75,0.0,2021-02-26 08:00:00
28.11,24.19,2.17,282.2,18.95,0.0,2021-02-26 09:00:00
29.96,20.96,2.9,278.9,35.03,0.0,2021-02-26 10:00:00
31.26,19.31,3.41,282.0,57.04,0.0,2021-02-26 11:00:00
32.01,18.56,3.67,287.8,49.52,0.01,2021-02-26 12:00:00
32.05,18.59,3.7,296.1,43.17,0.0,2021-02-26 13:00:00
31.35,19.47,3.48,307.5,34.92,0.03,2021-02-26 14:00:00
30.2,21.14,2.89,321.7,45.64,0.04,2021-02-26 15:00:00
27.9,29.37,1.31,344.9,58.91,0.01,2021-02-26 16:00:00
23.88,39.29,1.08,31.3,80.77,0.06,2021-02-26 17:00:00
21.97,40.96,1.39,60.7,99.4,0.28,2021-02-26 18:00:00
21.29,41.38,1.65,78.8,98.86,0.28,2021-02-26 19:00:00
20.75,42.28,1.72,90.0,97.6,0.28,2021-02-26 20:00:00
20.37,43.54,1.67,99.0,99.69,0.56,2021-02-26 21:00:00
20.17,45.32,1.65,106.9,98.88,1.64,2021-02-26 22:00:00
19.92,47.93,1.62,114.8,84.83,4.5,2021-02-26 23:00:00
19.55,51.53,1.59,122.7,79.77,13.53,2021-02-27 00:00:00
18.98,56.39,1.62,128.0,70.77,13.64,2021-02-27 01:00:00
18.27,60.91,1.52,130.5,47.49,8.8,2021-02-27 02:00:00
17.48,64.16,1.39,129.2,44.75,6.24,2021-02-27 03:00:00
17.01,65.8,1.31,123.4,32.02,0.65,2021-02-27 04:00:00
16.66,66.75,1.3,120.5,37.48,1.45,2021-02-27 05:00:00
16.82,67.16,1.42,119.4,52.99,1.21,2021-02-27 06:00:00
19.6,61.31,2.15,117.8,70.14,0.99,2021-02-27 07:00:00
22.32,49.68,2.96,128.4,84.37,6.76,2021-02-27 08:00:00
25.69,35.58,3.21,148.0,99.01,5.63,2021-02-27 09:00:00
27.96,30.73,3.1,173.0,64.43,2.68,2021-02-27 10:00:00
29.34,27.68,3.27,201.7,61.59,1.19,2021-02-27 11:00:00
30.12,24.78,3.39,220.5,96.87,0.47,2021-02-27 12:00:00
30.41,22.36,3.47,232.4,56.75,0.42,2021-02-27 13:00:00
30.36,20.44,3.46,236.7,61.73,0.39,2021-02-27 14:00:00
29.7,19.52,3.28,237.1,50.05,0.32,2021-02-27 15:00:00
27.54,26.08,2.03,239.8,38.34,0.36,2021-02-27 16:00:00
22.83,37.7,1.35,249.1,24.43,0.21,2021-02-27 17:00:00
20.73,39.23,1.47,262.6,9.57,0.13,2021-02-27 18:00:00
19.38,40.9,1.47,276.6,8.51,0.01,2021-02-27 19:00:00
18.13,42.55,1.43,290.1,11.2,0.0,2021-02-27 20:00:00
17.14,43.98,1.36,304.5,5.43,0.0,2021-02-27 21:00:00
16.43,45.11,1.29,323.2,3.18,0.0,2021-02-27 22:00:00
15.96,45.71,1.25,348.0,3.18,0.0,2021-02-27 23:00:00
15.51,46.68,1.25,13.4,1.91,0.02,2021-02-28 00:00:00
15.09,47.58,1.26,31.7,0.03,0.02,2021-02-28 01:00:00
14.83,48.0,1.23,46.3,1.91,0.02,2021-02-28 02:00:00
14.9,47.04,1.21,57.1,1.27,0.0,2021-02-28 03:00:00
15.41,44.56,1.2,64.9,1.27,0.0,2021-02-28 04:00:00
16.14,41.54,1.02,74.1,1.91,0.0,2021-02-28 05:00:00
17.38,37.64,0.76,80.9,2.29,0.0,2021-02-28 06:00:00
19.69,36.94,0.39,79.6,2.67,0.0,2021-02-28 07:00:00
22.76,25.96,0.55,270.0,3.05,0.0,2021-02-28 08:00:00
25.4,19.91,1.26,249.1,3.42,0.0,2021-02-28 09:00:00
26.89,17.0,1.58,243.8,3.32,0.0,2021-02-28 10:00:00
27.88,15.32,1.8,248.1,3.21,0.0,2021-02-28 11:00:00
28.41,14.2,2.05,253.6,0.98,0.0,2021-02-28 12:00:00
28.5,13.63,2.29,259.4,1.03,0.0,2021-02-28 13:00:00
28.18,13.35,2.41,262.8,1.27,0.0,2021-02-28 14:00:00
27.35,13.54,2.41,265.9,2.55,0.0,2021-02-28 15:00:00
25.34,18.62,1.67,271.0,3.82,0.0,2021-02-28 16:00:00
20.29,31.84,1.18,284.3,4.64,0.0,2021-02-28 17:00:00
18.19,32.97,1.28,294.4,6.29,0.0,2021-02-28 18:00:00
17.21,33.77,1.28,303.6,12.02,0.0,2021-02-28 19:00:00
16.43,34.67,1.28,312.2,11.37,0.0,2021-02-28 20:00:00
15.71,36.14,1.24,322.9,13.27,0.0,2021-02-28 21:00:00
15.04,37.91,1.14,341.1,0.94,0.0,2021-02-28 22:00:00
14.26,41.02,1.05,3.8,15.81,0.0,2021-02-28 23:00:00
13.61,43.39,1.04,20.2,19.64,0.0,2021-03-01 00:00:00
13.23,44.56,1.06,30.7,3.49,0.0,2021-03-01 01:00:00
13.26,43.95,1.04,38.0,16.64,0.0,2021-03-01 02:00:00
13.72,41.95,0.98,40.0,25.36,0.0,2021-03-01 03:00:00
13.91,40.95,0.83,31.2,34.26,0.0,2021-03-01 04:00:00
14.01,40.32,0.72,17.7,21.5,0.0,2021-03-01 05:00:00
13.9,41.62,0.71,7.3,17.03,0.0,2021-03-01 06:00:00
16.61,40.61,0.78,356.3,5.33,0.0,2021-03-01 07:00:00
20.17,29.74,1.97,320.3,6.57,0.0,2021-03-01 08:00:00
23.62,23.3,3.01,305.8,4.63,0.0,2021-03-01 09:00:00
25.49,19.63,3.13,304.5,0.37,0.0,2021-03-01 10:00:00
26.6,17.75,3.21,302.2,2.1,0.0,2021-03-01 11:00:00
27.29,16.64,3.44,299.8,3.82,0.0,2021-03-01 12:00:00
27.49,16.17,3.7,298.9,6.26,0.0,2021-03-01 13:00:00
27.29,16.36,3.87,299.9,3.85,0.0,2021-03-01 14:00:00
26.52,17.2,3.85,301.8,3.52,0.0,2021-03-01 15:00:00
24.84,20.25,2.98,304.1,3.2,0.0,2021-03-01 16:00:00
19.92,33.3,1.5,305.8,2.87,0.0,2021-03-01 17:00:00
17.84,37.41,1.52,309.1,2.55,0.0,2021-03-01 18:00:00
16.92,39.53,1.52,310.7,3.18,0.0,2021-03-01 19:00:00
16.07,41.67,1.5,312.3,4.46,0.0,2021-03-01 20:00:00
15.32,43.55,1.53,313.4,0.2,0.0,2021-03-01 21:00:00
14.64,45.41,1.58,314.7,8.88,0.0,2021-03-01 22:00:00
14.08,47.18,1.67,317.9,8.26,0.0,2021-03-01 23:00:00
13.62,49.3,1.79,323.6,19.06,0.0,2021-03-02 00:00:00
13.18,51.97,1.83,333.0,1.28,0.0,2021-03-02 01:00:00
12.71,55.27,1.77,341.9,28.61,0.0,2021-03-02 02:00:00
12.22,58.15,1.62,352.9,23.53,0.0,2021-03-02 03:00:00
11.95,59.29,1.5,2.3,45.2,0.0,2021-03-02 04:00:00
11.69,59.62,1.28,16.3,23.53,0.0,2021-03-02 05:00:00
12.4,56.57,1.08,22.3,19.31,0.0,2021-03-02 06:00:00
16.78,44.27,1.33,8.2,7.73,0.0,2021-03-02 07:00:00
20.42,33.05,2.51,328.0,9.68,0.0,2021-03-02 08:00:00
23.97,23.27,4.24,318.4,6.5,0.0,2021-03-02 09:00:00
26.25,18.67,4.8,316.4,3.93,0.0,2021-03-02 10:00:00
27.75,16.91,4.96,314.4,0.0,0.0,2021-03-02 11:00:00
28.71,15.74,5.13,311.4,0.02,0.0,2021-03-02 12:00:00
29.08,15.08,5.34,309.0,0.17,0.0,2021-03-02 13:00:00
28.96,14.82,5.23,309.0,0.33,0.0,2021-03-02 14:00:00
28.28,14.97,4.89,308.7,0.49,0.0,2021-03-02 15:00:00
26.55,17.01,3.76,307.3,0.64,0.0,2021-03-02 16:00:00
21.25,27.29,1.93,304.0,0.8,0.0,2021-03-02 17:00:00
18.77,32.13,1.84,303.7,0.96,0.0,2021-03-02 18:00:00
17.61,35.43,1.71,307.4,1.12,0.0,2021-03-02 19:00:00
16.64,38.6,1.64,315.0,1.27,0.0,2021-03-02 20:00:00
15.94,41.24,1.56,325.7,1.91,0.0,2021-03-02 21:00:00
15.31,43.92,1.46,339.9,0.14,0.0,2021-03-02 22:00:00
14.68,46.93,1.28,356.9,5.71,0.0,2021-03-02 23:00:00
14.32,48.68,1.18,8.3,3.18,0.0,2021-03-03 00:00:00
14.21,48.99,1.13,7.6,2.91,0.0,2021-03-03 01:00:00
13.87,50.06,1.1,4.2,2.63,0.0,2021-03-03 02:00:00
13.65,50.57,1.14,3.5,13.34,0.0,2021-03-03 03:00:00
13.48,50.84,1.19,5.3,6.98,0.0,2021-03-03 04:00:00
13.21,51.46,1.2,11.5,0.64,0.0,2021-03-03 05:00:00
13.64,50.65,1.14,21.6,0.51,0.0,2021-03-03 06:00:00
18.03,41.95,1.31,29.7,0.38,0.0,2021-03-03 07:00:00
22.07,29.34,1.66,356.2,0.25,0.0,2021-03-03 08:00:00
25.95,20.08,3.01,321.6,0.13,0.0,2021-03-03 09:00:00
28.33,15.27,3.47,316.1,0.0,0.0,2021-03-03 10:00:00
29.8,13.46,3.53,310.6,0.11,0.0,2021-03-03 11:00:00
30.74,12.5,3.55,305.5,0.22,0.0,2021-03-03 12:00:00
31.09,12.17,3.5,300.2,0.34,0.0,2021-03-03 13:00:00
30.95,12.15,3.3,297.4,1.27,0.0,2021-03-03 14:00:00
30.11,12.67,3.01,295.6,1.11,0.0,2021-03-03 15:00:00
27.66,18.89,1.65,294.7,0.96,0.0,2021-03-03 16:00:00
22.6,29.96,1.17,298.5,0.8,0.0,2021-03-03 17:00:00
21.08,29.85,1.27,308.3,0.64,0.0,2021-03-03 18:00:00
20.44,29.66,1.25,326.1,3.18,0.0,2021-03-03 19:00:00
19.88,29.58,1.21,346.1,1.27,0.0,2021-03-03 20:00:00
19.4,30.0,1.14,7.1,1.38,0.0,2021-03-03 21:00:00
18.77,31.07,1.14,29.5,13.62,0.0,2021-03-03 22:00:00
18.15,31.93,1.21,49.7,1.91,0.0,2021-03-03 23:00:00
17.35,33.57,1.33,67.5,1.27,0.0,2021-03-04 00:00:00
16.49,35.44,1.41,78.5,0.0,0.0,2021-03-04 01:00:00
15.93,36.45,1.44,82.0,0.64,0.0,2021-03-04 02:00:00
15.5,37.11,1.47,83.4,0.64,0.0,2021-03-04 03:00:00
15.36,37.0,1.49,83.8,0.64,0.0,2021-03-04 04:00:00
15.19,36.87,1.51,84.3,0.64,0.0,2021-03-04 05:00:00
15.54,36.96,1.43,85.2,0.77,0.0,2021-03-04 06:00:00
19.91,33.24,1.28,87.8,0.9,0.0,2021-03-04 07:00:00
24.38,20.01,1.36,87.1,1.03,0.0,2021-03-04 08:00:00
28.02,14.08,0.63,334.7,1.16,0.0,2021-03-04 09:00:00
29.82,12.05,1.11,311.7,1.29,0.0,2021-03-04 10:00:00
31.02,11.17,1.72,304.8,3.18,0.0,2021-03-04 11:00:00
31.74,11.01,2.34,301.4,1.53,0.0,2021-03-04 12:00:00
31.92,11.25,2.85,300.2,1.08,0.0,2021-03-04 13:00:00
31.63,11.8,3.19,302.4,0.64,0.0,2021-03-04 14:00:00
30.73,12.73,3.18,305.8,0.64,0.0,2021-03-04 15:00:00
28.6,16.86,2.13,309.7,0.64,0.0,2021-03-04 16:00:00
23.2,28.74,1.29,316.9,0.64,0.0,2021-03-04 17:00:00
20.93,31.46,1.42,325.6,0.64,0.0,2021-03-04 18:00:00
19.89,33.24,1.49,335.3,0.64,0.0,2021-03-04 19:00:00
18.94,35.85,1.49,346.1,0.64,0.0,2021-03-04 20:00:00
18.11,38.38,1.49,356.2,0.77,0.0,2021-03-04 21:00:00
17.44,40.34,1.47,5.9,0.64,0.0,2021-03-04 22:00:00
16.91,41.47,1.41,13.9,1.27,0.0,2021-03-04 23:00:00
16.52,41.76,1.32,22.3,0.64,0.0,2021-03-05 00:00:00
16.3,41.07,1.25,28.6,0.64,0.0,2021-03-05 01:00:00
16.41,39.59,1.22,30.6,1.67,0.0,2021-03-05 02:00:00
16.83,37.48,1.15,26.3,1.27,0.0,2021-03-05 03:00:00
17.14,35.95,1.02,11.9,2.55,0.0,2021-03-05 04:00:00
17.14,35.49,1.02,346.4,2.55,0.0,2021-03-05 05:00:00
16.55,38.28,1.11,326.0,2.17,0.0,2021-03-05 06:00:00
20.03,34.32,1.91,317.1,1.79,0.0,2021-03-05 07:00:00
23.47,26.38,3.12,314.1,1.41,0.0,2021-03-05 08:00:00
27.48,20.62,4.46,312.1,1.04,0.0,2021-03-05 09:00:00
29.48,17.18,4.92,315.5,0.66,0.0,2021-03-05 10:00:00
30.52,15.45,4.92,317.9,0.65,0.0,2021-03-05 11:00:00
31.14,14.45,4.93,317.7,0.64,0.0,2021-03-05 12:00:00
31.29,14.0,4.95,316.0,2.68,0.0,2021-03-05 13:00:00
31.13,13.88,4.94,312.5,1.27,0.0,2021-03-05 14:00:00
30.45,14.24,4.82,308.7,1.75,0.0,2021-03-05 15:00:00
28.84,16.02,3.99,305.7,2.23,0.0,2021-03-05 16:00:00
23.93,24.55,2.16,303.5,2.71,0.0,2021-03-05 17:00:00
21.42,29.65,2.1,304.9,3.18,0.0,2021-03-05 18:00:00
20.41,32.74,2.14,307.8,3.18,0.0,2021-03-05 19:00:00
19.49,36.13,2.22,311.7,5.71,0.0,2021-03-05 20:00:00
18.52,39.93,2.22,316.8,5.68,0.0,2021-03-05 21:00:00
17.45,44.27,2.08,322.0,0.5,0.0,2021-03-05 22:00:00
16.43,48.3,1.89,326.2,2.55,0.0,2021-03-05 23:00:00
15.53,51.76,1.71,330.1,5.12,0.0,2021-03-06 00:00:00
14.79,54.62,1.52,336.8,0.08,0.0,2021-03-06 01:00:00
14.27,56.46,1.3,351.6,12.11,0.0,2021-03-06 02:00:00
13.94,57.08,1.19,3.4,12.1,0.0,2021-03-06 03:00:00
13.94,56.11,1.15,7.5,21.02,0.0,2021-03-06 04:00:00
14.13,54.09,1.08,8.5,5.12,0.0,2021-03-06 05:00:00
15.02,50.36,0.93,9.3,4.7,0.0,2021-03-06 06:00:00
19.55,40.23,1.08,356.8,4.3,0.0,2021-03-06 07:00:00
23.76,26.35,1.8,326.3,3.9,0.0,2021-03-06 08:00:00
27.64,16.34,2.88,306.0,3.51,0.0,2021-03-06 09:00:00
29.98,12.25,3.63,302.3,3.11,0.0,2021-03-06 10:00:00
31.1,11.07,4.23,305.2,68.95,0.0,2021-03-06 11:00:00
31.43,10.85,4.6,315.0,80.84,0.0,2021-03-06 12:00:00
31.74,10.99,4.49,327.2,89.82,0.0,2021-03-06 13:00:00
31.73,11.28,4.01,334.9,83.88,0.0,2021-03-06 14:00:00
31.0,11.93,3.28,337.4,76.15,0.0,2021-03-06 15:00:00
28.97,17.02,1.79,338.3,68.49,0.0,2021-03-06 16:00:00
24.25,26.32,1.03,334.2,60.5,0.0,2021-03-06 17:00:00
22.56,27.0,1.12,336.9,51.8,0.0,2021-03-06 18:00:00
22.0,27.31,1.13,346.2,38.6,0.0,2021-03-06 19:00:00
21.41,28.27,1.14,3.5,71.62,0.0,2021-03-06 20:00:00
20.52,29.22,1.21,20.2,59.3,0.0,2021-03-06 21:00:00
20.13,31.2,1.25,19.2,95.22,0.0,2021-03-06 22:00:00
19.97,32.03,1.7,24.3,99.52,0.06,2021-03-06 23:00:00
20.93,29.8,3.09,30.6,96.51,0.16,2021-03-07 00:00:00
21.06,33.01,4.51,29.8,97.54,0.84,2021-03-07 01:00:00
19.76,43.33,5.57,37.3,99.24,1.62,2021-03-07 02:00:00
18.03,56.13,6.11,47.3,98.93,2.05,2021-03-07 03:00:00
17.1,63.1,5.96,53.3,88.8,1.81,2021-03-07 04:00:00
16.86,63.44,5.59,58.2,57.51,1.39,2021-03-07 05:00:00
17.15,60.25,5.22,63.0,68.92,1.46,2021-03-07 06:00:00
19.25,51.44,5.18,67.5,82.63,0.78,2021-03-07 07:00:00
23.43,38.16,5.07,75.0,93.34,0.7,2021-03-07 08:00:00
27.51,27.83,4.72,86.8,100.0,0.06,2021-03-07 09:00:00
30.23,22.35,3.84,107.3,99.76,0.01,2021-03-07 10:00:00
31.77,19.59,3.56,131.8,99.48,0.02,2021-03-07 11:00:00
32.63,17.98,3.52,149.4,99.7,0.04,2021-03-07 12:00:00
32.54,17.61,3.34,160.6,98.7,1.29,2021-03-07 13:00:00
31.64,18.58,2.67,160.1,100.0,8.03,2021-03-07 14:00:00
30.29,20.36,1.92,131.8,100.0,8.48,2021-03-07 15:00:00
28.2,26.16,1.64,88.3,100.0,1.94,2021-03-07 16:00:00
24.53,34.52,2.11,71.7,100.0,0.45,2021-03-07 17:00:00
22.96,38.99,2.83,72.3,99.57,1.48,2021-03-07 18:00:00
22.43,41.16,3.67,78.4,99.67,2.14,2021-03-07 19:00:00
22.14,40.04,4.19,84.0,99.61,0.4,2021-03-07 20:00:00
22.03,37.86,4.61,86.3,80.45,0.01,2021-03-07 21:00:00
21.33,39.58,4.8,88.6,86.37,0.19,2021-03-07 22:00:00
20.23,44.71,4.99,93.2,99.51,1.57,2021-03-07 23:00:00
19.03,50.99,5.02,98.5,97.49,3.19,2021-03-08 00:00:00
17.81,57.42,4.82,104.7,97.19,5.51,2021-03-08 01:00:00
16.59,64.75,4.59,109.1,99.91,11.38,2021-03-08 02:00:00
15.86,70.04,4.7,107.9,94.45,15.09,2021-03-08 03:00:00
15.54,72.16,4.46,102.2,77.17,8.39,2021-03-08 04:00:00
15.62,71.04,3.97,95.9,58.58,1.64,2021-03-08 05:00:00
16.3,66.14,3.73,92.9,44.76,0.07,2021-03-08 06:00:00
18.86,54.88,3.59,94.3,24.54,0.01,2021-03-08 07:00:00
22.73,42.65,3.2,105.8,18.07,0.0,2021-03-08 08:00:00
27.04,32.04,2.75,127.6,8.91,0.0,2021-03-08 09:00:00
29.5,27.12,2.11,160.0,3.85,0.0,2021-03-08 10:00:00
30.92,24.68,2.32,181.7,2.25,0.0,2021-03-08 11:00:00
31.6,23.6,2.48,187.9,0.64,0.0,2021-03-08 12:00:00
31.76,23.3,2.4,188.1,6.9,0.0,2021-03-08 13:00:00
31.53,23.53,2.12,189.2,2.56,0.0,2021-03-08 14:00:00
30.78,24.51,1.77,189.1,2.4,0.0,2021-03-08 15:00:00
29.33,28.58,1.16,186.4,2.24,0.0,2021-03-08 16:00:00
26.16,38.6,0.67,185.1,2.07,0.0,2021-03-08 17:00:00
25.05,36.86,0.65,182.6,1.91,0.0,2021-03-08 18:00:00
25.04,36.27,0.44,173.5,1.27,0.0,2021-03-08 19:00:00
24.67,36.95,0.23,110.0,1.91,0.0,2021-03-08 20:00:00
23.58,39.99,0.59,56.9,0.73,0.0,2021-03-08 21:00:00
21.79,44.11,0.97,53.4,2.55,0.0,2021-03-08 22:00:00
20.14,48.03,1.13,56.2,2.55,0.0,2021-03-08 23:00:00
19.2,50.2,1.28,61.0,1.91,0.0,2021-03-09 00:00:00
18.59,51.11,1.35,66.5,0.0,0.0,2021-03-09 01:00:00
18.19,50.83,1.34,72.6,2.55,0.0,2021-03-09 02:00:00
17.91,50.05,1.31,78.5,2.55,0.0,2021-03-09 03:00:00
17.81,48.86,1.28,82.8,1.91,0.0,2021-03-09 04:00:00
17.82,47.48,1.27,86.4,6.99,0.0,2021-03-09 05:00:00
18.5,45.45,1.2,91.0,5.8,0.0,2021-03-09 06:00:00
22.62,35.0,1.63,98.1,4.79,0.0,2021-03-09 07:00:00
26.18,27.79,1.17,106.9,3.69,0.0,2021-03-09 08:00:00
29.13,23.98,0.85,152.8,2.58,0.0,2021-03-09 09:00:00
30.77,21.15,1.25,175.9,12.18,0.0,2021-03-09 10:00:00
31.93,19.42,1.45,190.3,12.47,0.0,2021-03-09 11:00:00
32.61,18.67,1.48,206.0,2.93,0.0,2021-03-09 12:00:00
32.84,18.62,1.44,224.4,5.33,0.0,2021-03-09 13:00:00
32.63,19.08,1.31,243.8,13.18,0.0,2021-03-09 14:00:00
31.86,20.08,1.14,260.4,10.28,0.0,2021-03-09 15:00:00
30.43,23.32,0.82,275.6,7.3,0.0,2021-03-09 16:00:00
27.76,31.26,0.62,305.8,4.32,0.0,2021-03-09 17:00:00
26.51,30.39,0.73,334.8,1.27,0.0,2021-03-09 18:00:00
25.52,31.63,0.75,9.2,2.55,0.0,2021-03-09 19:00:00
24.17,34.35,0.85,39.7,1.91,0.0,2021-03-09 20:00:00
23.11,36.51,1.04,60.7,3.18,0.0,2021-03-09 21:00:00
21.78,39.11,1.15,75.4,3.09,0.0,2021-03-09 22:00:00
20.89,40.72,1.18,84.6,13.34,0.01,2021-03-09 23:00:00
20.26,41.87,1.18,88.5,2.98,0.02,2021-03-10 00:00:00
19.84,42.62,1.15,87.5,80.59,0.02,2021-03-10 01:00:00
19.8,42.79,1.09,85.8,79.81,0.02,2021-03-10 02:00:00
20.01,42.3,1.03,84.5,81.34,0.01,2021-03-10 03:00:00
19.74,42.89,1.03,86.1,71.73,0.01,2021-03-10 04:00:00
19.61,42.78,1.04,89.4,71.16,0.05,2021-03-10 05:00:00
19.93,42.43,0.99,94.0,72.19,0.05,2021-03-10 06:00:00
22.8,34.32,1.58,98.4,69.63,0.01,2021-03-10 07:00:00
25.81,28.11,0.94,97.4,72.7,1.46,2021-03-10 08:00:00
28.55,25.3,0.69,294.7,73.12,3.37,2021-03-10 09:00:00
30.11,24.03,1.26,288.0,34.14,3.69,2021-03-10 10:00:00
31.25,22.88,1.5,285.1,12.91,2.32,2021-03-10 11:00:00
31.89,22.27,1.61,283.3,26.92,0.66,2021-03-10 12:00:00
32.05,22.08,1.78,282.3,55.81,0.18,2021-03-10 13:00:00
31.93,22.08,2.03,284.6,63.12,0.13,2021-03-10 14:00:00
31.36,22.53,2.28,290.6,50.26,1.14,2021-03-10 15:00:00
30.11,24.56,2.07,298.9,38.0,0.08,2021-03-10 16:00:00
26.52,35.55,1.07,308.6,23.26,0.0,2021-03-10 17:00:00
24.74,38.04,1.21,318.7,11.38,0.0,2021-03-10 18:00:00
23.73,39.44,1.26,330.6,10.0,0.0,2021-03-10 19:00:00
22.41,41.42,1.3,343.9,4.46,0.0,2021-03-10 20:00:00
21.38,43.39,1.28,357.3,2.0,0.0,2021-03-10 21:00:00
20.5,45.48,1.27,10.9,2.55,0.0,2021-03-10 22:00:00
19.78,47.28,1.27,24.1,1.91,0.0,2021-03-10 23:00:00
19.21,48.77,1.25,36.2,1.91,0.53,2021-03-11 00:00:00
18.74,50.29,1.24,45.3,7.98,0.53,2021-03-11 01:00:00
18.34,51.25,1.24,51.6,3.18,0.53,2021-03-11 02:00:00
17.99,51.63,1.24,57.8,3.21,0.0,2021-03-11 03:00:00
17.65,51.21,1.26,64.7,3.82,0.0,2021-03-11 04:00:00
17.24,50.68,1.27,71.7,5.84,0.0,2021-03-11 05:00:00
17.71,48.76,1.2,79.0,9.09,0.0,2021-03-11 06:00:00
22.02,36.88,2.14,87.3,12.62,0.0,2021-03-11 07:00:00
25.87,27.37,1.5,109.0,18.09,0.0,2021-03-11 08:00:00
29.21,20.79,1.13,169.3,19.83,0.0,2021-03-11 09:00:00
31.07,17.37,1.29,187.6,33.2,0.0,2021-03-11 10:00:00
32.45,15.06,1.25,193.9,39.42,0.0,2021-03-11 11:00:00
33.35,13.61,1.09,199.9,49.9,0.0,2021-03-11 12:00:00
33.75,12.66,0.89,208.9,5.56,0.0,2021-03-11 13:00:00
33.58,12.32,0.69,225.6,0.64,0.0,2021-03-11 14:00:00
32.75,12.53,0.51,246.9,0.96,0.0,2021-03-11 15:00:00
31.25,14.53,0.35,263.5,1.28,0.0,2021-03-11 16:00:00
28.77,20.46,0.28,268.0,1.59,0.0,2021-03-11 17:00:00
27.23,19.76,0.25,256.0,1.91,0.0,2021-03-11 18:00:00
26.07,21.36,0.19,189.0,2.55,0.0,2021-03-11 19:00:00
24.92,21.95,0.48,141.7,14.92,0.0,2021-03-11 20:00:00
23.44,24.21,0.98,136.7,81.19,0.0,2021-03-11 21:00:00
21.56,28.11,1.24,135.0,68.6,0.0,2021-03-11 22:00:00
20.26,31.11,1.38,130.9,76.64,0.0,2021-03-11 23:00:00
19.52,32.98,1.41,124.0,90.83,0.26,2021-03-12 00:00:00
19.35,34.09,1.4,116.4,80.46,0.26,2021-03-12 01:00:00
19.2,35.51,1.37,110.6,59.92,0.26,2021-03-12 02:00:00
19.05,36.62,1.35,106.8,79.19,0.0,2021-03-12 03:00:00
18.93,37.04,1.31,112.0,84.41,0.0,2021-03-12 04:00:00
18.76,37.61,1.39,140.6,99.65,0.0,2021-03-12 05:00:00
19.83,35.72,2.8,160.1,100.0,0.0,2021-03-12 06:00:00
21.59,31.49,3.95,145.9,100.0,0.0,2021-03-12 07:00:00
22.83,30.69,3.76,122.2,100.0,2.73,2021-03-12 08:00:00
25.22,27.42,4.29,99.3,100.0,1.43,2021-03-12 09:00:00
28.4,21.32,4.87,95.9,100.0,0.02,2021-03-12 10:00:00
30.13,18.69,4.35,110.9,99.98,0.0,2021-03-12 11:00:00
31.15,17.48,3.44,134.9,100.0,0.0,2021-03-12 12:00:00
31.81,16.62,3.08,147.2,100.0,0.08,2021-03-12 13:00:00
31.69,16.66,2.76,150.0,99.9,0.01,2021-03-12 14:00:00
30.89,17.61,2.45,148.7,100.0,0.17,2021-03-12 15:00:00
29.22,21.92,1.67,141.6,100.0,2.31,2021-03-12 16:00:00
25.44,33.61,0.97,125.3,100.0,0.61,2021-03-12 17:00:00
23.03,36.09,1.15,114.1,99.34,0.03,2021-03-12 18:00:00
21.88,38.14,1.19,106.6,98.87,0.0,2021-03-12 19:00:00
20.78,40.57,1.18,100.7,98.52,0.0,2021-03-12 20:00:00
19.8,43.46,1.24,106.8,100.0,0.0,2021-03-12 21:00:00
19.0,45.9,1.32,117.9,79.13,0.0,2021-03-12 22:00:00
18.4,47.74,1.34,127.7,40.54,0.02,2021-03-12 23:00:00
17.77,51.05,1.22,129.3,1.91,3.52,2021-03-13 00:00:00
17.39,55.72,1.1,121.2,0.16,5.85,2021-03-13 01:00:00
17.35,57.41,1.04,102.8,1.27,3.39,2021-03-13 02:00:00
17.07,58.19,1.06,79.6,18.4,0.0,2021-03-13 03:00:00
16.82,57.84,1.14,66.8,38.23,0.0,2021-03-13 04:00:00
16.92,55.72,1.14,62.3,32.55,0.0,2021-03-13 05:00:00
17.68,54.37,1.01,60.9,44.0,0.0,2021-03-13 06:00:00
20.76,49.17,1.12,66.4,53.64,0.0,2021-03-13 07:00:00
24.38,34.45,1.39,39.4,67.39,0.0,2021-03-13 08:00:00
27.89,25.15,1.5,4.6,80.88,0.0,2021-03-13 09:00:00
30.16,21.75,1.78,326.5,89.38,0.0,2021-03-13 10:00:00
31.69,19.92,2.49,307.7,96.91,0.0,2021-03-13 11:00:00
32.51,18.89,3.22,302.7,99.25,0.0,2021-03-13 12:00:00
32.75,18.36,3.72,301.3,99.14,0.0,2021-03-13 13:00:00
32.48,18.21,3.86,300.9,97.37,0.0,2021-03-13 14:00:00
31.63,18.7,3.76,301.3,87.92,0.0,2021-03-13 15:00:00
30.09,20.2,3.34,303.0,82.49,0.0,2021-03-13 16:00:00
26.18,27.85,1.67,306.5,77.68,0.0,2021-03-13 17:00:00
24.02,32.06,1.71,314.1,72.93,0.0,2021-03-13 18:00:00
23.19,34.11,1.94,321.7,39.49,0.0,2021-03-13 19:00:00
22.3,36.94,1.96,326.9,2.55,0.0,2021-03-13 20:00:00
21.37,40.13,1.79,330.9,4.96,0.0,2021-03-13 21:00:00
20.23,43.76,1.64,332.3,35.02,0.0,2021-03-13 22:00:00
19.12,47.21,1.55,332.8,76.41,0.0,2021-03-13 23:00:00
18.36,49.63,1.47,338.8,97.81,0.0,2021-03-14 00:00:00
