temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
24.26,28.17,0.62,266.3,65.67,0.0,2016-03-23 16:00:00
21.49,43.74,0.61,258.7,56.49,0.0,2016-03-23 17:00:00
19.46,36.89,0.57,301.5,44.12,0.0,2016-03-23 18:00:00
18.34,38.29,0.69,6.6,44.25,0.0,2016-03-23 19:00:00
17.72,38.8,0.76,15.3,37.19,0.0,2016-03-23 20:00:00
16.36,42.31,1.14,36.5,22.49,0.0,2016-03-23 21:00:00
15.41,44.64,1.38,47.1,7.23,0.0,2016-03-23 22:00:00
15.33,43.38,1.43,54.1,20.46,0.0,2016-03-23 23:00:00
15.49,41.29,1.45,59.7,39.56,0.0,2016-03-24 00:00:00
15.1,42.57,1.45,62.9,58.51,0.0,2016-03-24 01:00:00
14.19,45.48,1.53,64.1,99.38,0.0,2016-03-24 02:00:00
14.15,44.69,1.53,67.8,100.0,0.0,2016-03-24 03:00:00
14.71,43.2,1.47,73.0,98.09,0.0,2016-03-24 04:00:00
14.86,41.12,1.43,74.6,100.0,0.0,2016-03-24 05:00:00
15.44,45.23,1.34,76.6,98.16,0.0,2016-03-24 06:00:00
18.77,54.74,0.96,82.8,96.01,0.0,2016-03-24 07:00:00
22.51,29.46,1.12,124.1,93.05,0.0,2016-03-24 08:00:00
23.81,23.94,1.48,173.8,66.27,0.0,2016-03-24 09:00:00
24.38,22.9,1.56,179.6,98.29,0.0,2016-03-24 10:00:00
24.94,22.01,1.56,169.3,98.77,0.01,2016-03-24 11:00:00
25.55,21.7,1.58,155.4,100.0,0.04,2016-03-24 12:00:00
25.85,22.42,1.67,143.3,100.0,0.15,2016-03-24 13:00:00
25.92,23.51,1.7,142.4,100.0,0.14,2016-03-24 14:00:00
25.08,28.0,1.4,139.9,99.38,0.78,2016-03-24 15:00:00
23.96,40.9,0.88,140.5,99.2,0.75,2016-03-24 16:00:00
22.28,48.49,0.53,162.6,99.54,0.73,2016-03-24 17:00:00
21.63,38.95,0.14,159.0,97.74,1.02,2016-03-24 18:00:00
20.74,41.93,0.5,30.2,99.9,0.95,2016-03-24 19:00:00
19.25,50.31,0.95,40.7,99.46,0.39,2016-03-24 20:00:00
17.87,56.82,1.18,47.4,99.85,0.15,2016-03-24 21:00:00
17.13,58.35,1.29,52.2,100.0,0.13,2016-03-24 22:00:00
16.68,57.4,1.33,56.7,99.99,0.09,2016-03-24 23:00:00
16.65,56.89,1.3,58.5,99.94,0.5,2016-03-25 00:00:00
17.03,56.4,1.26,58.3,99.9,0.46,2016-03-25 01:00:00
16.89,57.26,1.27,53.9,99.9,0.46,2016-03-25 02:00:00
16.29,60.56,1.29,47.5,99.78,0.04,2016-03-25 03:00:00
15.79,62.69,1.34,41.7,99.11,0.03,2016-03-25 04:00:00
15.44,63.38,1.44,39.3,98.4,0.02,2016-03-25 05:00:00
16.14,63.75,1.44,40.2,93.7,0.01,2016-03-25 06:00:00
18.83,63.3,1.31,41.0,89.79,0.01,2016-03-25 07:00:00
22.15,46.4,1.28,40.9,84.15,0.66,2016-03-25 08:00:00
24.26,35.56,0.32,288.4,85.96,6.32,2016-03-25 09:00:00
24.6,35.04,1.34,260.1,98.88,16.43,2016-03-25 10:00:00
24.27,37.07,1.62,274.6,97.8,21.83,2016-03-25 11:00:00
24.06,38.63,1.26,310.5,55.26,7.3,2016-03-25 12:00:00
24.12,38.93,1.12,8.7,97.86,2.33,2016-03-25 13:00:00
24.0,39.94,1.24,42.1,91.99,1.03,2016-03-25 14:00:00
23.59,42.67,0.92,51.1,93.87,0.75,2016-03-25 15:00:00
22.47,52.95,0.21,340.7,94.67,0.6,2016-03-25 16:00:00
20.01,64.88,0.77,272.2,99.79,0.42,2016-03-25 17:00:00
17.91,68.52,0.83,270.7,100.0,0.35,2016-03-25 18:00:00
16.99,70.83,0.64,271.8,99.58,0.44,2016-03-25 19:00:00
16.49,71.18,0.42,274.1,100.0,0.56,2016-03-25 20:00:00
16.25,70.9,0.26,316.5,100.0,0.84,2016-03-25 21:00:00
16.19,70.47,0.47,13.4,100.0,1.17,2016-03-25 22:00:00
16.26,69.2,0.72,30.8,100.0,1.45,2016-03-25 23:00:00
16.31,67.7,0.85,44.0,99.98,1.39,2016-03-26 00:00:00
16.33,65.78,0.89,48.6,99.96,2.02,2016-03-26 01:00:00
16.56,61.75,0.9,35.1,100.0,4.13,2016-03-26 02:00:00
16.69,58.73,0.76,21.5,98.81,5.56,2016-03-26 03:00:00
16.8,56.46,0.51,1.1,97.66,4.35,2016-03-26 04:00:00
16.43,57.85,0.64,299.7,98.35,2.8,2016-03-26 05:00:00
16.63,62.99,0.76,310.2,94.17,2.87,2016-03-26 06:00:00
18.75,68.58,0.52,3.3,90.07,2.42,2016-03-26 07:00:00
21.33,48.17,0.84,146.1,84.82,2.91,2016-03-26 08:00:00
22.76,39.66,2.02,170.6,59.83,2.03,2016-03-26 09:00:00
23.76,37.0,2.75,180.2,54.2,2.8,2016-03-26 10:00:00
24.55,35.69,3.42,190.5,38.09,1.36,2016-03-26 11:00:00
24.79,35.3,3.82,199.6,33.94,0.7,2016-03-26 12:00:00
24.62,35.59,3.79,204.0,20.93,0.46,2016-03-26 13:00:00
24.48,35.95,3.51,207.7,28.53,0.33,2016-03-26 14:00:00
24.11,37.07,3.26,213.7,28.97,0.19,2016-03-26 15:00:00
23.08,40.14,2.83,224.7,30.43,0.16,2016-03-26 16:00:00
20.05,56.74,1.43,249.2,32.26,0.14,2016-03-26 17:00:00
17.21,62.49,1.22,273.8,36.48,0.08,2016-03-26 18:00:00
16.93,61.19,0.98,300.0,32.69,0.03,2016-03-26 19:00:00
16.62,60.91,0.77,337.1,23.86,0.02,2016-03-26 20:00:00
16.39,60.43,0.73,3.9,16.48,0.01,2016-03-26 21:00:00
16.0,60.68,0.76,23.2,26.02,0.0,2016-03-26 22:00:00
15.92,59.79,0.86,35.5,21.51,0.0,2016-03-26 23:00:00
15.95,58.54,0.88,38.0,13.55,0.35,2016-03-27 00:00:00
15.99,57.57,0.82,38.6,4.65,0.37,2016-03-27 01:00:00
15.88,57.24,0.8,30.1,29.41,0.43,2016-03-27 02:00:00
15.5,58.05,0.85,20.8,20.52,0.08,2016-03-27 03:00:00
15.42,57.84,0.86,21.2,16.81,0.08,2016-03-27 04:00:00
15.02,58.58,0.91,22.0,16.58,0.02,2016-03-27 05:00:00
16.05,59.31,0.79,20.0,15.49,0.02,2016-03-27 06:00:00
19.87,52.51,0.51,322.2,14.48,0.03,2016-03-27 07:00:00
22.43,39.8,1.58,231.7,16.62,0.06,2016-03-27 08:00:00
23.98,35.74,2.41,218.6,18.82,0.17,2016-03-27 09:00:00
24.88,34.23,2.88,209.5,23.55,0.38,2016-03-27 10:00:00
25.42,33.44,3.17,206.4,44.35,0.79,2016-03-27 11:00:00
25.7,32.66,3.27,209.3,57.35,1.26,2016-03-27 12:00:00
25.7,31.9,3.16,213.1,32.91,1.96,2016-03-27 13:00:00
25.42,31.49,2.84,214.1,17.2,2.43,2016-03-27 14:00:00
24.75,31.61,2.48,218.1,31.12,4.1,2016-03-27 15:00:00
23.57,34.19,1.91,228.8,39.86,5.17,2016-03-27 16:00:00
20.77,52.45,0.9,242.3,47.96,4.36,2016-03-27 17:00:00
19.36,46.45,0.76,266.2,58.63,2.54,2016-03-27 18:00:00
18.94,44.17,0.45,343.2,48.04,1.0,2016-03-27 19:00:00
17.79,48.42,0.66,32.0,26.45,0.29,2016-03-27 20:00:00
17.04,50.49,0.74,45.5,26.43,0.18,2016-03-27 21:00:00
16.62,51.17,0.78,54.9,10.77,0.19,2016-03-27 22:00:00
16.39,50.69,0.79,60.5,25.5,0.13,2016-03-27 23:00:00
16.02,51.02,0.89,57.4,17.7,0.19,2016-03-28 00:00:00
15.57,51.84,1.06,45.8,10.04,0.17,2016-03-28 01:00:00
14.92,53.53,1.16,39.0,2.43,0.16,2016-03-28 02:00:00
14.2,55.43,1.27,45.6,18.31,0.0,2016-03-28 03:00:00
13.74,55.64,1.28,52.0,17.15,0.0,2016-03-28 04:00:00
13.82,52.92,1.24,53.2,16.62,0.0,2016-03-28 05:00:00
14.82,56.36,1.01,53.0,25.86,0.0,2016-03-28 06:00:00
18.66,49.21,1.07,56.0,34.25,0.0,2016-03-28 07:00:00
22.04,35.04,0.54,171.4,44.42,0.0,2016-03-28 08:00:00
23.81,30.85,1.67,195.6,58.46,0.0,2016-03-28 09:00:00
24.86,29.97,2.52,209.5,36.78,0.0,2016-03-28 10:00:00
25.17,30.17,3.03,220.8,28.72,0.0,2016-03-28 11:00:00
24.73,31.33,3.22,229.9,55.86,0.0,2016-03-28 12:00:00
24.67,32.3,3.26,236.9,93.56,0.0,2016-03-28 13:00:00
24.93,32.05,3.31,246.5,63.8,0.0,2016-03-28 14:00:00
24.46,33.01,2.91,262.7,71.26,0.0,2016-03-28 15:00:00
23.67,35.18,1.74,274.3,79.53,0.0,2016-03-28 16:00:00
21.4,51.51,0.76,274.5,89.19,0.0,2016-03-28 17:00:00
19.17,51.6,0.94,281.7,100.0,0.0,2016-03-28 18:00:00
18.24,52.86,1.02,305.4,100.0,0.0,2016-03-28 19:00:00
17.39,55.51,1.05,327.1,92.51,0.0,2016-03-28 20:00:00
17.15,56.09,1.07,338.0,99.91,0.0,2016-03-28 21:00:00
17.08,55.53,1.08,339.9,77.61,0.0,2016-03-28 22:00:00
16.72,55.45,1.08,339.9,65.15,0.0,2016-03-28 23:00:00
16.36,55.1,1.12,349.7,44.67,0.0,2016-03-29 00:00:00
16.25,54.22,1.14,7.6,23.31,0.0,2016-03-29 01:00:00
16.75,51.96,1.04,12.2,95.68,0.0,2016-03-29 02:00:00
16.55,52.0,0.95,357.6,100.0,0.0,2016-03-29 03:00:00
15.88,53.55,0.95,357.0,89.58,0.0,2016-03-29 04:00:00
15.63,54.1,0.91,15.9,71.13,0.0,2016-03-29 05:00:00
16.54,55.78,0.81,35.5,48.42,0.0,2016-03-29 06:00:00
19.98,46.5,0.5,346.2,26.61,0.0,2016-03-29 07:00:00
22.18,38.83,1.76,268.0,4.82,0.0,2016-03-29 08:00:00
23.94,35.41,2.57,257.2,8.62,0.0,2016-03-29 09:00:00
25.1,34.03,2.91,251.6,18.93,0.0,2016-03-29 10:00:00
25.84,33.46,3.01,249.0,22.02,0.0,2016-03-29 11:00:00
26.3,33.0,2.91,248.6,42.82,0.0,2016-03-29 12:00:00
26.47,32.73,2.68,250.8,25.87,0.0,2016-03-29 13:00:00
26.45,32.57,2.54,253.6,13.01,0.0,2016-03-29 14:00:00
26.16,32.28,2.52,256.5,23.45,0.0,2016-03-29 15:00:00
25.3,33.96,2.25,261.3,41.51,0.0,2016-03-29 16:00:00
22.38,51.65,1.09,267.4,59.18,0.0,2016-03-29 17:00:00
19.94,52.74,1.07,279.1,78.19,0.0,2016-03-29 18:00:00
19.62,50.83,1.0,301.9,47.99,0.0,2016-03-29 19:00:00
19.05,51.53,1.01,330.4,40.61,0.0,2016-03-29 20:00:00
18.62,51.96,1.06,349.6,25.04,0.0,2016-03-29 21:00:00
18.38,51.67,1.08,2.1,6.61,0.0,2016-03-29 22:00:00
18.05,51.71,1.08,11.2,23.83,0.0,2016-03-29 23:00:00
17.81,51.29,1.06,14.2,21.4,0.0,2016-03-30 00:00:00
17.6,51.03,1.01,12.5,31.12,0.0,2016-03-30 01:00:00
17.14,52.0,1.03,13.0,23.75,0.0,2016-03-30 02:00:00
16.44,54.21,1.12,20.4,23.98,0.0,2016-03-30 03:00:00
15.77,56.43,1.26,30.7,17.9,0.0,2016-03-30 04:00:00
15.16,58.3,1.39,44.4,27.61,0.0,2016-03-30 05:00:00
16.49,61.95,1.17,54.4,26.29,0.0,2016-03-30 06:00:00
21.36,46.97,1.23,62.4,27.77,0.0,2016-03-30 07:00:00
24.42,35.44,0.82,262.3,29.01,0.0,2016-03-30 08:00:00
26.0,32.02,2.22,249.1,22.12,0.0,2016-03-30 09:00:00
26.97,30.41,2.94,245.7,28.62,0.0,2016-03-30 10:00:00
27.56,29.53,3.24,245.3,14.08,0.0,2016-03-30 11:00:00
27.86,28.66,3.2,247.0,17.0,0.0,2016-03-30 12:00:00
27.83,28.0,2.99,251.3,10.64,0.0,2016-03-30 13:00:00
27.67,27.7,2.74,257.3,16.56,0.0,2016-03-30 14:00:00
27.25,27.82,2.53,263.9,18.74,0.0,2016-03-30 15:00:00
26.33,29.78,2.21,270.8,20.85,0.0,2016-03-30 16:00:00
23.26,47.77,1.17,275.9,22.54,0.0,2016-03-30 17:00:00
20.27,51.3,1.22,285.2,22.48,0.0,2016-03-30 18:00:00
19.51,51.27,1.19,303.0,24.94,0.0,2016-03-30 19:00:00
18.92,51.77,1.16,323.0,21.35,0.0,2016-03-30 20:00:00
18.35,52.43,1.14,336.1,20.15,0.0,2016-03-30 21:00:00
18.02,52.27,1.16,345.0,2.63,0.0,2016-03-30 22:00:00
17.87,51.44,1.24,342.6,20.23,0.0,2016-03-30 23:00:00
17.38,52.33,1.28,344.1,22.64,0.0,2016-03-31 00:00:00
17.11,52.34,1.26,346.7,1.67,0.0,2016-03-31 01:00:00
16.97,51.84,1.24,354.4,19.04,0.0,2016-03-31 02:00:00
16.32,53.4,1.28,18.7,17.77,0.0,2016-03-31 03:00:00
15.57,55.45,1.4,36.9,27.54,0.0,2016-03-31 04:00:00
14.83,58.07,1.48,50.5,82.08,0.0,2016-03-31 05:00:00
16.01,61.14,1.33,63.2,87.28,0.0,2016-03-31 06:00:00
20.79,47.88,1.82,75.7,89.91,0.0,2016-03-31 07:00:00
24.52,32.82,1.17,128.7,93.37,0.0,2016-03-31 08:00:00
26.78,27.13,1.79,214.3,59.22,0.0,2016-03-31 09:00:00
27.78,25.71,2.43,234.5,49.93,0.0,2016-03-31 10:00:00
28.4,25.09,2.83,244.4,13.68,0.0,2016-03-31 11:00:00
28.78,25.03,2.84,252.8,96.54,0.0,2016-03-31 12:00:00
28.67,25.27,2.94,258.8,58.47,0.0,2016-03-31 13:00:00
28.15,26.18,3.04,269.1,69.89,0.0,2016-03-31 14:00:00
26.99,28.25,2.52,282.4,70.49,0.0,2016-03-31 15:00:00
25.49,33.26,1.79,293.0,74.08,0.0,2016-03-31 16:00:00
22.79,49.25,1.33,298.3,76.97,0.0,2016-03-31 17:00:00
20.16,53.88,1.27,321.7,80.8,0.0,2016-03-31 18:00:00
19.28,55.69,1.23,358.6,77.05,0.0,2016-03-31 19:00:00
18.56,56.33,1.27,6.8,85.4,0.0,2016-03-31 20:00:00
17.9,56.77,1.3,13.8,24.68,0.0,2016-03-31 21:00:00
17.23,57.69,1.34,17.8,69.74,0.0,2016-03-31 22:00:00
16.77,57.9,1.39,14.1,95.31,0.0,2016-03-31 23:00:00
16.28,58.41,1.47,13.0,98.89,0.0,2016-04-01 00:00:00
15.71,59.87,1.51,25.0,99.98,0.0,2016-04-01 01:00:00
15.59,60.32,1.44,34.8,99.83,0.0,2016-04-01 02:00:00
15.41,59.82,1.37,31.6,63.84,0.0,2016-04-01 03:00:00
15.09,58.82,1.33,25.8,83.6,0.0,2016-04-01 04:00:00
14.94,57.81,1.32,25.6,91.46,0.0,2016-04-01 05:00:00
16.64,57.51,1.23,29.7,78.89,0.0,2016-04-01 06:00:00
21.76,39.78,1.63,34.0,67.74,0.0,2016-04-01 07:00:00
25.38,29.8,2.13,300.4,57.02,0.0,2016-04-01 08:00:00
27.26,28.53,3.74,276.8,89.75,0.0,2016-04-01 09:00:00
28.25,29.11,4.63,276.4,85.91,0.0,2016-04-01 10:00:00
28.5,30.44,3.57,278.2,100.0,0.0,2016-04-01 11:00:00
28.16,32.07,2.63,270.0,58.16,0.0,2016-04-01 12:00:00
28.12,32.75,2.34,260.4,99.4,0.01,2016-04-01 13:00:00
28.18,33.84,2.4,252.0,78.06,0.02,2016-04-01 14:00:00
27.88,35.07,2.68,253.1,85.53,0.03,2016-04-01 15:00:00
26.5,40.49,2.44,252.1,91.28,0.18,2016-04-01 16:00:00
23.47,55.71,1.58,255.7,95.69,0.33,2016-04-01 17:00:00
21.37,62.03,1.31,263.4,99.75,0.54,2016-04-01 18:00:00
20.75,64.91,0.98,281.2,99.65,0.64,2016-04-01 19:00:00
20.18,67.92,0.95,315.4,99.52,0.54,2016-04-01 20:00:00
19.68,70.73,0.96,0.0,99.48,1.2,2016-04-01 21:00:00
19.1,73.59,1.09,32.2,100.0,2.1,2016-04-01 22:00:00
18.51,74.86,1.21,49.0,100.0,1.55,2016-04-01 23:00:00
18.24,75.12,1.16,49.9,100.0,0.63,2016-04-02 00:00:00
18.12,75.2,1.2,48.4,100.0,0.22,2016-04-02 01:00:00
17.63,74.89,1.57,55.4,93.79,0.3,2016-04-02 02:00:00
17.02,73.83,1.76,58.2,94.77,0.24,2016-04-02 03:00:00
16.62,72.04,1.7,58.0,94.79,0.12,2016-04-02 04:00:00
16.64,69.49,1.61,57.7,97.26,0.04,2016-04-02 05:00:00
18.57,65.41,1.5,58.3,96.08,0.02,2016-04-02 06:00:00
22.01,52.79,1.97,63.4,96.08,0.04,2016-04-02 07:00:00
24.86,41.84,1.08,81.5,96.89,0.12,2016-04-02 08:00:00
27.04,36.24,0.45,192.8,95.47,0.4,2016-04-02 09:00:00
28.21,33.29,1.41,229.3,100.0,0.95,2016-04-02 10:00:00
28.79,31.9,1.82,236.2,99.0,1.67,2016-04-02 11:00:00
29.01,32.19,1.76,240.8,69.21,2.35,2016-04-02 12:00:00
29.74,31.48,1.76,243.3,99.87,3.24,2016-04-02 13:00:00
29.47,32.71,1.56,246.6,69.54,3.6,2016-04-02 14:00:00
28.34,36.0,1.06,249.0,72.01,1.44,2016-04-02 15:00:00
26.73,49.97,0.44,254.1,80.01,0.45,2016-04-02 16:00:00
25.38,52.24,0.31,303.2,90.62,0.09,2016-04-02 17:00:00
24.1,51.88,0.48,316.7,98.11,0.02,2016-04-02 18:00:00
23.3,53.74,0.68,313.8,95.58,0.01,2016-04-02 19:00:00
22.85,53.59,0.75,329.7,99.25,0.01,2016-04-02 20:00:00
22.32,53.62,0.83,357.2,99.87,0.01,2016-04-02 21:00:00
21.94,54.48,0.95,19.8,99.57,0.0,2016-04-02 22:00:00
21.74,54.47,1.02,33.8,99.46,0.0,2016-04-02 23:00:00
21.88,51.72,0.92,38.4,100.0,0.0,2016-04-03 00:00:00
21.84,50.91,0.9,39.2,99.08,0.0,2016-04-03 01:00:00
21.0,53.74,1.09,49.5,100.0,0.0,2016-04-03 02:00:00
21.48,49.66,0.98,54.5,100.0,0.0,2016-04-03 03:00:00
21.58,47.92,0.88,62.8,100.0,0.01,2016-04-03 04:00:00
21.51,47.08,0.77,69.4,100.0,0.0,2016-04-03 05:00:00
21.92,49.25,0.72,83.7,100.0,0.0,2016-04-03 06:00:00
22.73,58.55,0.63,111.3,99.3,0.0,2016-04-03 07:00:00
23.83,51.71,1.03,124.8,99.54,0.0,2016-04-03 08:00:00
25.38,42.9,1.49,135.3,100.0,0.01,2016-04-03 09:00:00
26.47,40.89,1.72,141.6,97.98,0.56,2016-04-03 10:00:00
27.0,40.08,1.97,145.3,100.0,3.6,2016-04-03 11:00:00
27.28,39.8,2.01,143.1,98.49,8.51,2016-04-03 12:00:00
27.54,39.56,1.93,138.6,99.9,7.11,2016-04-03 13:00:00
27.04,41.97,1.69,137.2,90.01,2.76,2016-04-03 14:00:00
26.62,44.14,1.34,137.4,100.0,0.77,2016-04-03 15:00:00
25.61,52.64,0.74,131.2,100.0,0.33,2016-04-03 16:00:00
24.18,60.34,0.45,88.7,100.0,0.22,2016-04-03 17:00:00
22.69,61.58,0.8,71.1,100.0,0.31,2016-04-03 18:00:00
21.82,64.5,0.98,78.2,100.0,0.44,2016-04-03 19:00:00
21.44,64.97,1.07,85.7,100.0,0.75,2016-04-03 20:00:00
21.21,64.78,1.12,91.5,100.0,1.18,2016-04-03 21:00:00
20.93,65.94,1.11,98.3,100.0,2.04,2016-04-03 22:00:00
20.54,67.58,1.1,105.3,100.0,3.2,2016-04-03 23:00:00
19.98,70.0,1.07,115.4,100.0,3.09,2016-04-04 00:00:00
19.43,72.72,1.11,120.3,100.0,2.73,2016-04-04 01:00:00
18.75,75.98,1.29,116.8,100.0,2.27,2016-04-04 02:00:00
18.25,77.65,1.45,107.7,100.0,2.26,2016-04-04 03:00:00
17.94,77.6,1.53,101.3,100.0,1.95,2016-04-04 04:00:00
17.53,76.76,1.53,99.0,100.0,1.47,2016-04-04 05:00:00
18.96,73.31,1.54,98.2,89.86,1.43,2016-04-04 06:00:00
22.14,59.06,2.55,105.7,89.22,1.26,2016-04-04 07:00:00
25.03,43.4,3.01,131.0,85.79,1.43,2016-04-04 08:00:00
26.93,36.79,3.3,154.1,87.94,1.67,2016-04-04 09:00:00
27.95,34.99,3.57,171.9,70.07,1.96,2016-04-04 10:00:00
28.4,34.81,3.71,185.7,76.11,2.64,2016-04-04 11:00:00
28.57,34.92,3.58,193.9,92.97,3.49,2016-04-04 12:00:00
28.64,35.04,3.27,200.0,71.55,4.53,2016-04-04 13:00:00
28.45,35.47,2.9,202.8,67.98,5.22,2016-04-04 14:00:00
27.9,36.45,2.53,207.1,52.09,4.89,2016-04-04 15:00:00
26.93,39.33,2.02,216.4,63.0,4.64,2016-04-04 16:00:00
24.71,54.95,0.92,234.2,74.1,4.82,2016-04-04 17:00:00
22.87,59.83,0.76,262.4,87.75,4.44,2016-04-04 18:00:00
22.2,59.64,0.7,296.2,59.68,3.53,2016-04-04 19:00:00
21.52,60.83,0.78,317.1,47.52,2.63,2016-04-04 20:00:00
21.0,61.53,0.85,325.6,45.09,1.9,2016-04-04 21:00:00
20.46,61.75,0.9,339.7,38.88,1.41,2016-04-04 22:00:00
19.75,63.16,0.84,8.2,38.08,1.23,2016-04-04 23:00:00
19.25,64.26,0.81,20.9,55.5,1.5,2016-04-05 00:00:00
19.19,63.61,0.75,22.8,75.51,1.4,2016-04-05 01:00:00
18.53,65.59,0.87,31.9,99.54,1.11,2016-04-05 02:00:00
18.06,66.58,1.0,34.8,100.0,0.61,2016-04-05 03:00:00
17.94,66.25,0.95,29.5,100.0,0.35,2016-04-05 04:00:00
17.9,65.33,0.89,21.7,99.07,0.26,2016-04-05 05:00:00
18.5,66.94,0.76,16.8,99.96,0.29,2016-04-05 06:00:00
20.91,59.11,0.75,350.8,99.6,0.27,2016-04-05 07:00:00
23.18,45.54,1.02,237.4,100.0,0.0,2016-04-05 08:00:00
24.79,38.3,1.82,223.9,100.0,0.0,2016-04-05 09:00:00
26.03,34.78,2.55,223.3,100.0,0.01,2016-04-05 10:00:00
26.56,33.21,2.87,227.8,100.0,0.01,2016-04-05 11:00:00
26.72,32.28,2.86,233.8,100.0,0.0,2016-04-05 12:00:00
26.51,31.5,2.46,235.3,99.56,0.0,2016-04-05 13:00:00
25.91,31.56,2.17,240.7,96.21,0.0,2016-04-05 14:00:00
25.01,33.14,1.68,250.5,91.22,0.0,2016-04-05 15:00:00
23.91,38.61,0.96,259.2,94.99,0.0,2016-04-05 16:00:00
22.12,51.31,0.51,292.0,98.74,0.0,2016-04-05 17:00:00
20.53,53.98,0.68,331.9,100.0,0.0,2016-04-05 18:00:00
19.75,55.67,0.86,348.6,99.96,0.0,2016-04-05 19:00:00
19.2,56.86,0.96,358.8,99.71,0.0,2016-04-05 20:00:00
18.76,57.52,1.02,7.3,99.75,0.0,2016-04-05 21:00:00
18.39,57.99,1.03,16.9,99.89,0.0,2016-04-05 22:00:00
18.08,58.15,1.04,25.6,100.0,0.0,2016-04-05 23:00:00
17.89,57.56,1.04,34.0,99.98,0.08,2016-04-06 00:00:00
17.63,56.98,1.07,44.2,99.38,0.08,2016-04-06 01:00:00
17.44,52.98,1.09,49.5,98.61,0.08,2016-04-06 02:00:00
17.92,47.52,0.81,43.0,98.6,0.0,2016-04-06 03:00:00
18.14,45.18,0.58,15.9,100.0,0.0,2016-04-06 04:00:00
17.81,46.36,0.64,1.8,100.0,0.0,2016-04-06 05:00:00
18.85,48.24,0.6,3.8,99.6,0.0,2016-04-06 06:00:00
21.15,44.94,0.74,315.5,100.0,0.0,2016-04-06 07:00:00
23.0,34.95,1.68,263.5,100.0,0.0,2016-04-06 08:00:00
24.25,32.01,2.54,246.8,99.09,0.04,2016-04-06 09:00:00
25.25,30.52,3.14,237.0,100.0,0.35,2016-04-06 10:00:00
25.67,30.15,3.38,232.5,100.0,2.04,2016-04-06 11:00:00
25.67,30.14,3.44,231.4,100.0,4.56,2016-04-06 12:00:00
25.2,30.71,3.48,235.5,100.0,7.26,2016-04-06 13:00:00
24.25,32.6,3.36,249.2,90.06,9.19,2016-04-06 14:00:00
23.03,35.59,2.96,270.2,86.92,9.92,2016-04-06 15:00:00
21.76,40.21,2.43,297.4,91.44,9.02,2016-04-06 16:00:00
20.04,50.91,1.77,328.6,97.41,7.35,2016-04-06 17:00:00
17.25,65.56,1.44,353.2,99.88,6.15,2016-04-06 18:00:00
16.35,68.97,1.4,5.8,97.06,5.83,2016-04-06 19:00:00
16.17,70.26,1.22,10.4,82.25,5.13,2016-04-06 20:00:00
15.83,71.17,1.15,10.5,84.37,6.27,2016-04-06 21:00:00
15.58,72.16,1.14,11.6,57.13,6.73,2016-04-06 22:00:00
15.31,73.16,1.14,17.8,44.16,6.41,2016-04-06 23:00:00
15.01,73.97,1.16,27.2,45.31,6.09,2016-04-07 00:00:00
14.65,74.81,1.2,35.1,36.32,5.02,2016-04-07 01:00:00
14.1,75.52,1.29,43.1,27.49,3.3,2016-04-07 02:00:00
13.65,75.81,1.45,48.4,25.13,1.85,2016-04-07 03:00:00
13.24,75.69,1.64,51.9,31.21,0.96,2016-04-07 04:00:00
12.99,75.23,1.76,55.4,32.59,0.54,2016-04-07 05:00:00
15.16,69.85,2.12,58.7,41.3,0.28,2016-04-07 06:00:00
18.42,55.94,2.84,63.4,53.84,0.36,2016-04-07 07:00:00
21.92,41.55,1.73,106.8,64.56,0.06,2016-04-07 08:00:00
23.92,36.64,2.11,167.7,72.4,0.06,2016-04-07 09:00:00
25.08,35.12,2.76,186.2,31.44,0.08,2016-04-07 10:00:00
25.87,34.35,3.18,196.3,22.37,0.11,2016-04-07 11:00:00
26.27,33.74,3.49,204.6,30.02,0.12,2016-04-07 12:00:00
26.36,33.62,3.65,214.4,33.23,0.15,2016-04-07 13:00:00
26.01,33.88,3.68,224.9,23.08,0.15,2016-04-07 14:00:00
25.4,34.19,3.52,234.2,31.0,0.14,2016-04-07 15:00:00
24.4,35.54,3.08,243.4,46.57,0.13,2016-04-07 16:00:00
22.28,47.7,1.54,254.2,53.95,0.13,2016-04-07 17:00:00
19.51,56.15,1.09,271.6,75.8,0.12,2016-04-07 18:00:00
19.21,53.36,0.95,295.5,92.14,0.09,2016-04-07 19:00:00
18.82,52.82,0.78,336.7,65.73,0.06,2016-04-07 20:00:00
18.13,54.09,0.8,12.3,49.2,0.04,2016-04-07 21:00:00
17.48,55.5,0.85,34.4,27.41,0.03,2016-04-07 22:00:00
16.88,56.76,0.89,47.7,27.57,0.02,2016-04-07 23:00:00
16.53,56.8,0.95,54.8,25.16,0.01,2016-04-08 00:00:00
16.37,55.9,1.02,59.9,27.6,0.01,2016-04-08 01:00:00
16.07,55.71,1.06,60.1,6.72,0.0,2016-04-08 02:00:00
15.56,56.42,1.12,58.2,23.98,0.0,2016-04-08 03:00:00
15.05,57.32,1.18,57.8,16.78,0.0,2016-04-08 04:00:00
14.64,57.94,1.23,58.6,25.33,0.0,2016-04-08 05:00:00
16.27,63.04,0.95,59.7,32.82,0.0,2016-04-08 06:00:00
20.6,43.08,0.92,78.1,40.31,0.0,2016-04-08 07:00:00
22.86,34.67,0.88,166.9,49.78,0.03,2016-04-08 08:00:00
