temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.12,46.66,0.75,80.8,96.43,0.22,2017-01-03 05:00:00
12.07,49.23,1.08,98.0,95.08,0.39,2017-01-03 06:00:00
11.87,51.02,1.11,107.3,97.42,0.13,2017-01-03 07:00:00
14.96,47.5,0.93,130.2,97.88,0.08,2017-01-03 08:00:00
17.22,38.22,0.76,226.6,98.13,0.0,2017-01-03 09:00:00
18.02,37.48,1.71,292.7,98.83,0.0,2017-01-03 10:00:00
18.12,35.66,2.59,327.6,97.89,0.0,2017-01-03 11:00:00
18.56,36.26,3.04,359.8,98.56,0.01,2017-01-03 12:00:00
19.51,36.32,3.04,30.0,98.07,0.06,2017-01-03 13:00:00
20.01,36.31,2.58,51.1,97.74,0.08,2017-01-03 14:00:00
19.37,41.83,1.3,58.9,96.16,0.08,2017-01-03 15:00:00
17.45,48.18,0.85,64.0,96.05,0.18,2017-01-03 16:00:00
16.53,48.69,1.01,64.2,93.98,0.28,2017-01-03 17:00:00
15.98,50.35,1.05,65.1,91.59,0.27,2017-01-03 18:00:00
15.74,50.62,1.01,66.0,89.15,0.25,2017-01-03 19:00:00
15.49,51.17,0.96,64.8,80.67,0.26,2017-01-03 20:00:00
15.31,51.5,0.92,64.3,84.11,0.35,2017-01-03 21:00:00
15.24,51.28,0.87,67.6,99.89,0.51,2017-01-03 22:00:00
14.77,52.46,0.85,69.2,100.0,0.58,2017-01-03 23:00:00
14.13,54.95,0.89,72.4,100.0,0.46,2017-01-04 00:00:00
13.58,57.12,1.02,75.8,99.82,0.34,2017-01-04 01:00:00
12.95,59.81,1.13,86.5,99.93,0.32,2017-01-04 02:00:00
12.33,62.59,1.17,99.4,95.15,0.64,2017-01-04 03:00:00
11.84,64.73,1.2,109.9,98.77,1.28,2017-01-04 04:00:00
11.26,67.15,1.22,116.4,100.0,1.69,2017-01-04 05:00:00
10.76,69.82,1.22,116.8,100.0,1.86,2017-01-04 06:00:00
11.53,69.22,1.22,115.3,94.27,2.14,2017-01-04 07:00:00
14.58,61.87,1.73,120.6,87.92,1.25,2017-01-04 08:00:00
16.69,53.91,2.23,118.1,82.8,1.35,2017-01-04 09:00:00
19.2,43.23,2.31,137.8,77.15,1.25,2017-01-04 10:00:00
20.96,37.43,2.5,160.6,55.33,1.14,2017-01-04 11:00:00
21.75,35.2,2.56,169.7,84.67,1.36,2017-01-04 12:00:00
21.96,34.43,2.45,173.4,73.53,1.56,2017-01-04 13:00:00
21.73,34.67,2.17,177.4,73.97,1.14,2017-01-04 14:00:00
20.73,41.27,1.1,182.6,74.07,0.72,2017-01-04 15:00:00
19.04,44.86,0.61,197.2,74.99,0.59,2017-01-04 16:00:00
18.14,44.01,0.06,225.0,74.61,0.57,2017-01-04 17:00:00
16.77,48.43,0.54,29.0,62.58,0.61,2017-01-04 18:00:00
15.27,53.25,0.96,40.8,61.39,0.47,2017-01-04 19:00:00
14.18,57.45,1.22,52.7,49.29,0.47,2017-01-04 20:00:00
13.46,60.33,1.34,62.5,27.61,0.5,2017-01-04 21:00:00
13.1,61.46,1.35,71.8,12.38,0.53,2017-01-04 22:00:00
12.86,61.79,1.33,80.0,57.87,0.5,2017-01-04 23:00:00
12.62,62.0,1.3,82.1,97.78,0.4,2017-01-05 00:00:00
12.5,61.62,1.26,81.4,100.0,0.36,2017-01-05 01:00:00
12.46,60.89,1.22,82.5,98.37,0.23,2017-01-05 02:00:00
12.66,59.33,1.12,84.3,69.75,0.07,2017-01-05 03:00:00
12.79,58.2,0.91,85.6,75.88,0.1,2017-01-05 04:00:00
12.65,58.23,0.73,83.7,89.16,0.38,2017-01-05 05:00:00
12.51,58.81,0.72,80.4,85.52,0.58,2017-01-05 06:00:00
12.67,59.82,0.84,81.1,70.4,1.09,2017-01-05 07:00:00
15.01,59.57,0.85,89.3,55.39,2.5,2017-01-05 08:00:00
17.73,49.42,1.28,84.6,45.23,3.66,2017-01-05 09:00:00
20.38,38.57,0.82,85.8,31.9,5.28,2017-01-05 10:00:00
22.13,33.79,0.27,145.7,90.01,4.91,2017-01-05 11:00:00
23.02,31.69,0.82,218.6,37.8,3.21,2017-01-05 12:00:00
23.27,31.02,1.26,229.8,46.12,2.29,2017-01-05 13:00:00
23.27,31.05,1.46,236.2,43.92,1.82,2017-01-05 14:00:00
22.19,37.52,1.08,242.5,39.44,1.1,2017-01-05 15:00:00
19.15,47.89,0.94,247.5,37.32,0.5,2017-01-05 16:00:00
17.65,46.29,1.02,255.3,34.71,0.64,2017-01-05 17:00:00
17.22,46.09,0.81,266.5,43.18,0.59,2017-01-05 18:00:00
16.43,47.98,0.55,279.5,49.26,0.66,2017-01-05 19:00:00
16.06,48.46,0.27,312.0,55.29,0.64,2017-01-05 20:00:00
15.42,50.4,0.36,67.0,54.07,0.66,2017-01-05 21:00:00
14.44,54.8,0.72,96.3,59.17,0.48,2017-01-05 22:00:00
13.76,58.23,0.97,108.6,43.18,0.25,2017-01-05 23:00:00
13.21,60.74,1.1,116.3,43.16,0.48,2017-01-06 00:00:00
12.83,62.36,1.21,120.8,63.92,1.16,2017-01-06 01:00:00
12.4,64.34,1.33,121.8,99.1,2.81,2017-01-06 02:00:00
12.03,66.01,1.48,118.6,100.0,1.97,2017-01-06 03:00:00
11.75,67.13,1.64,114.1,100.0,2.36,2017-01-06 04:00:00
11.53,67.55,1.78,112.4,99.07,1.64,2017-01-06 05:00:00
11.31,67.52,1.83,115.2,99.0,1.11,2017-01-06 06:00:00
11.82,65.19,2.02,119.7,99.77,1.46,2017-01-06 07:00:00
13.83,58.93,2.38,117.5,98.97,1.25,2017-01-06 08:00:00
15.7,51.74,2.62,118.5,98.68,4.25,2017-01-06 09:00:00
17.17,45.3,2.77,140.9,99.97,9.99,2017-01-06 10:00:00
18.06,42.27,2.7,160.8,99.38,14.57,2017-01-06 11:00:00
18.44,41.75,2.51,175.4,100.0,17.94,2017-01-06 12:00:00
18.39,43.09,2.13,185.9,97.6,22.41,2017-01-06 13:00:00
17.88,48.01,1.46,195.1,100.0,26.44,2017-01-06 14:00:00
16.74,61.12,0.8,201.1,100.0,31.26,2017-01-06 15:00:00
15.26,67.74,0.5,219.4,100.0,40.76,2017-01-06 16:00:00
14.39,67.19,0.33,199.5,100.0,51.79,2017-01-06 17:00:00
13.79,70.41,0.43,140.7,100.0,56.13,2017-01-06 18:00:00
13.04,73.47,0.73,119.7,100.0,53.81,2017-01-06 19:00:00
12.09,77.78,0.97,111.0,100.0,48.64,2017-01-06 20:00:00
11.28,80.68,1.19,106.1,99.84,41.61,2017-01-06 21:00:00
10.71,81.85,1.38,103.4,98.99,35.46,2017-01-06 22:00:00
10.3,83.22,1.53,104.4,94.18,30.05,2017-01-06 23:00:00
9.95,84.53,1.64,110.3,89.2,24.36,2017-01-07 00:00:00
9.65,85.84,1.82,114.0,83.19,18.87,2017-01-07 01:00:00
9.31,87.67,2.12,113.3,77.29,15.32,2017-01-07 02:00:00
8.88,89.69,2.34,112.4,65.08,15.51,2017-01-07 03:00:00
8.62,90.44,2.39,110.9,87.9,13.5,2017-01-07 04:00:00
8.44,89.89,2.41,108.4,93.94,10.88,2017-01-07 05:00:00
8.4,88.48,2.31,106.6,85.46,8.28,2017-01-07 06:00:00
8.94,86.14,2.28,112.4,90.87,4.78,2017-01-07 07:00:00
10.38,82.51,2.6,120.0,93.52,2.84,2017-01-07 08:00:00
11.83,77.43,2.81,127.8,96.48,5.56,2017-01-07 09:00:00
13.45,70.12,2.93,141.6,98.64,8.15,2017-01-07 10:00:00
14.54,64.54,2.99,155.3,100.0,9.12,2017-01-07 11:00:00
15.07,61.87,2.82,165.0,100.0,9.73,2017-01-07 12:00:00
15.12,61.72,2.49,171.2,99.45,10.68,2017-01-07 13:00:00
14.64,65.3,1.91,171.9,98.78,12.35,2017-01-07 14:00:00
13.77,74.56,1.31,164.5,97.95,13.12,2017-01-07 15:00:00
12.6,82.08,1.24,156.1,97.52,14.61,2017-01-07 16:00:00
11.65,85.53,1.47,152.0,93.91,14.97,2017-01-07 17:00:00
11.08,88.75,1.78,153.7,92.7,13.71,2017-01-07 18:00:00
10.62,91.78,2.06,155.3,85.49,12.68,2017-01-07 19:00:00
10.14,94.69,2.03,154.1,80.69,9.7,2017-01-07 20:00:00
9.64,96.92,2.06,153.8,87.89,8.74,2017-01-07 21:00:00
9.21,98.73,1.83,149.5,69.81,8.85,2017-01-07 22:00:00
8.87,99.95,1.64,143.2,68.54,8.07,2017-01-07 23:00:00
8.66,100.0,1.53,137.7,74.49,6.98,2017-01-08 00:00:00
8.61,99.55,1.5,131.2,86.37,5.99,2017-01-08 01:00:00
8.35,99.38,1.35,126.9,78.62,5.66,2017-01-08 02:00:00
8.12,99.23,1.25,125.2,51.56,5.97,2017-01-08 03:00:00
7.9,98.85,1.18,124.6,61.19,5.83,2017-01-08 04:00:00
7.74,98.09,1.13,123.1,60.04,5.69,2017-01-08 05:00:00
7.61,97.12,1.09,122.7,56.25,4.86,2017-01-08 06:00:00
8.16,94.76,0.95,123.0,55.19,4.45,2017-01-08 07:00:00
9.89,88.07,1.42,127.3,54.48,3.15,2017-01-08 08:00:00
11.52,80.89,1.43,138.4,54.58,2.21,2017-01-08 09:00:00
13.34,67.85,1.63,154.2,54.41,1.33,2017-01-08 10:00:00
14.32,59.55,1.91,158.5,58.19,0.84,2017-01-08 11:00:00
14.46,56.43,2.04,160.2,61.31,0.65,2017-01-08 12:00:00
14.2,56.31,1.9,162.9,67.87,0.63,2017-01-08 13:00:00
14.02,56.96,1.56,168.2,63.57,0.63,2017-01-08 14:00:00
13.85,59.05,1.07,183.7,58.87,0.36,2017-01-08 15:00:00
12.77,67.65,0.49,227.5,56.54,0.25,2017-01-08 16:00:00
11.85,66.31,0.56,285.5,48.93,0.18,2017-01-08 17:00:00
11.18,68.54,0.79,322.7,42.87,0.17,2017-01-08 18:00:00
10.36,72.41,0.97,338.2,40.56,0.21,2017-01-08 19:00:00
9.6,75.96,1.03,344.7,50.14,0.21,2017-01-08 20:00:00
9.04,78.47,1.04,356.7,38.48,0.18,2017-01-08 21:00:00
8.5,80.41,1.06,12.6,50.33,0.1,2017-01-08 22:00:00
8.11,81.4,1.05,26.6,57.59,0.04,2017-01-08 23:00:00
7.85,81.21,1.06,37.3,64.81,0.02,2017-01-09 00:00:00
7.74,80.2,1.03,43.4,34.19,0.0,2017-01-09 01:00:00
7.74,78.11,0.99,40.1,36.99,0.0,2017-01-09 02:00:00
7.72,75.82,0.87,25.1,32.17,0.0,2017-01-09 03:00:00
7.6,74.19,0.79,1.5,49.07,0.0,2017-01-09 04:00:00
7.2,73.97,0.77,338.7,52.76,0.0,2017-01-09 05:00:00
6.82,73.61,0.8,327.3,52.69,0.0,2017-01-09 06:00:00
7.46,70.79,0.68,325.1,44.73,0.0,2017-01-09 07:00:00
9.96,66.26,0.72,298.0,36.39,0.0,2017-01-09 08:00:00
12.45,56.33,1.48,242.6,30.23,0.08,2017-01-09 09:00:00
14.51,46.34,1.97,224.2,24.74,0.14,2017-01-09 10:00:00
15.5,41.88,1.98,212.4,47.82,0.15,2017-01-09 11:00:00
16.13,39.18,1.9,208.3,51.47,0.11,2017-01-09 12:00:00
16.41,37.22,1.74,211.9,53.82,0.11,2017-01-09 13:00:00
16.33,36.06,1.63,222.8,49.62,0.12,2017-01-09 14:00:00
15.63,37.52,1.46,235.3,48.46,0.08,2017-01-09 15:00:00
12.64,52.74,0.96,255.0,48.18,0.04,2017-01-09 16:00:00
10.22,52.49,1.26,272.7,44.26,0.03,2017-01-09 17:00:00
9.2,53.57,1.31,289.7,53.98,0.04,2017-01-09 18:00:00
8.41,54.99,1.32,305.1,60.02,0.04,2017-01-09 19:00:00
7.85,56.56,1.3,317.8,37.06,0.05,2017-01-09 20:00:00
7.55,57.72,1.25,325.4,41.88,0.06,2017-01-09 21:00:00
7.37,58.57,1.2,327.2,42.38,0.07,2017-01-09 22:00:00
7.1,59.95,1.16,325.2,40.72,0.06,2017-01-09 23:00:00
6.86,60.92,1.13,325.5,37.0,0.12,2017-01-10 00:00:00
6.56,62.02,1.1,326.2,50.35,0.17,2017-01-10 01:00:00
5.96,64.45,1.12,327.7,28.37,0.17,2017-01-10 02:00:00
5.38,66.9,1.19,331.5,39.37,0.18,2017-01-10 03:00:00
4.87,68.95,1.23,334.9,55.13,0.14,2017-01-10 04:00:00
4.7,69.42,1.2,336.9,57.65,0.11,2017-01-10 05:00:00
4.7,68.9,1.11,336.2,51.45,0.05,2017-01-10 06:00:00
5.74,65.81,0.97,332.4,47.1,0.02,2017-01-10 07:00:00
8.92,58.28,1.08,309.7,41.36,0.13,2017-01-10 08:00:00
11.42,44.28,1.39,265.5,38.81,0.15,2017-01-10 09:00:00
13.98,31.41,2.11,256.0,35.91,0.21,2017-01-10 10:00:00
16.03,24.61,2.47,254.5,26.28,0.36,2017-01-10 11:00:00
16.89,23.12,2.52,252.2,34.97,0.46,2017-01-10 12:00:00
17.18,22.61,2.42,252.7,30.67,0.83,2017-01-10 13:00:00
16.98,22.81,2.36,257.0,36.01,1.11,2017-01-10 14:00:00
16.02,26.62,1.93,262.2,41.82,0.79,2017-01-10 15:00:00
12.14,45.42,1.16,264.5,49.66,0.38,2017-01-10 16:00:00
9.55,44.49,1.4,270.8,53.76,0.24,2017-01-10 17:00:00
8.89,43.41,1.37,281.8,55.16,0.14,2017-01-10 18:00:00
8.31,43.61,1.2,298.9,53.97,0.07,2017-01-10 19:00:00
7.71,45.0,1.03,318.6,50.37,0.03,2017-01-10 20:00:00
7.4,45.82,0.89,338.3,10.5,0.02,2017-01-10 21:00:00
7.28,46.19,0.78,355.6,43.15,0.02,2017-01-10 22:00:00
7.34,45.69,0.65,6.1,38.4,0.02,2017-01-10 23:00:00
7.46,44.85,0.57,8.1,40.78,0.2,2017-01-11 00:00:00
7.35,45.33,0.53,18.8,2.32,0.2,2017-01-11 01:00:00
7.21,46.05,0.53,24.6,45.57,0.2,2017-01-11 02:00:00
7.06,46.51,0.53,16.4,43.27,0.03,2017-01-11 03:00:00
6.8,47.33,0.62,6.4,45.67,0.01,2017-01-11 04:00:00
6.44,48.68,0.71,2.4,46.85,0.0,2017-01-11 05:00:00
6.3,49.17,0.76,0.8,43.25,0.0,2017-01-11 06:00:00
7.1,48.57,0.71,2.4,34.18,0.0,2017-01-11 07:00:00
9.75,48.96,0.52,338.4,26.68,0.0,2017-01-11 08:00:00
12.27,35.89,1.14,281.6,16.86,0.0,2017-01-11 09:00:00
14.61,27.16,2.07,274.4,12.74,0.0,2017-01-11 10:00:00
16.75,20.89,2.82,276.9,1.18,0.0,2017-01-11 11:00:00
17.55,19.22,3.07,276.0,3.46,0.0,2017-01-11 12:00:00
17.74,18.83,3.06,277.5,12.28,0.0,2017-01-11 13:00:00
17.38,19.34,2.86,280.3,17.2,0.0,2017-01-11 14:00:00
16.06,26.63,1.91,279.4,21.2,0.0,2017-01-11 15:00:00
11.99,42.43,1.21,278.5,31.8,0.0,2017-01-11 16:00:00
9.99,39.52,1.38,286.9,41.92,0.0,2017-01-11 17:00:00
9.61,37.71,1.26,305.0,38.27,0.0,2017-01-11 18:00:00
9.1,37.44,1.1,326.9,43.13,0.0,2017-01-11 19:00:00
8.64,37.8,1.05,344.0,39.54,0.0,2017-01-11 20:00:00
8.23,38.44,1.0,352.0,44.38,0.0,2017-01-11 21:00:00
8.26,37.78,0.97,356.5,4.18,0.0,2017-01-11 22:00:00
8.21,37.47,0.87,4.6,40.81,0.0,2017-01-11 23:00:00
8.11,37.13,0.73,20.9,42.05,0.0,2017-01-12 00:00:00
8.08,36.76,0.58,43.6,43.23,0.0,2017-01-12 01:00:00
7.68,37.47,0.44,62.8,3.78,0.0,2017-01-12 02:00:00
6.96,39.04,0.27,72.9,44.46,0.0,2017-01-12 03:00:00
6.26,39.99,0.14,77.9,44.47,0.0,2017-01-12 04:00:00
5.76,40.23,0.12,80.5,42.0,0.0,2017-01-12 05:00:00
5.43,40.14,0.21,84.6,42.1,0.0,2017-01-12 06:00:00
6.04,39.99,0.34,93.4,30.68,0.0,2017-01-12 07:00:00
8.58,41.02,0.48,130.0,17.22,0.0,2017-01-12 08:00:00
11.23,29.11,0.3,193.6,13.34,0.0,2017-01-12 09:00:00
13.81,23.3,1.15,288.3,4.41,0.0,2017-01-12 10:00:00
16.14,18.76,1.99,289.1,37.95,0.0,2017-01-12 11:00:00
17.11,17.31,2.04,280.8,30.47,0.0,2017-01-12 12:00:00
17.25,17.14,1.99,273.5,19.18,0.0,2017-01-12 13:00:00
16.95,17.62,2.08,271.4,19.88,0.0,2017-01-12 14:00:00
15.86,22.59,1.91,269.1,20.17,0.0,2017-01-12 15:00:00
11.64,40.48,1.28,270.4,23.34,0.0,2017-01-12 16:00:00
8.66,42.11,1.45,281.5,26.15,0.0,2017-01-12 17:00:00
8.06,42.02,1.4,301.3,43.19,0.0,2017-01-12 18:00:00
7.77,42.29,1.34,325.4,43.18,0.0,2017-01-12 19:00:00
7.61,41.58,1.36,343.3,43.18,0.0,2017-01-12 20:00:00
7.67,39.34,1.37,353.3,41.94,0.0,2017-01-12 21:00:00
7.91,36.94,1.28,357.8,4.72,0.0,2017-01-12 22:00:00
8.2,35.49,1.1,1.6,35.98,0.0,2017-01-12 23:00:00
8.54,33.98,0.89,4.5,44.43,0.0,2017-01-13 00:00:00
8.73,33.12,0.65,1.8,3.93,0.0,2017-01-13 01:00:00
8.41,33.14,0.54,343.9,43.14,0.0,2017-01-13 02:00:00
7.62,34.37,0.62,335.1,44.34,0.0,2017-01-13 03:00:00
7.06,35.4,0.72,340.6,45.57,0.0,2017-01-13 04:00:00
6.8,35.73,0.73,351.3,44.35,0.0,2017-01-13 05:00:00
6.65,35.63,0.63,12.9,42.07,0.0,2017-01-13 06:00:00
7.38,36.18,0.45,50.4,30.55,0.0,2017-01-13 07:00:00
9.8,39.72,0.38,118.6,21.49,0.0,2017-01-13 08:00:00
12.42,27.04,0.81,205.0,11.82,0.0,2017-01-13 09:00:00
15.11,21.26,1.54,239.6,2.39,0.0,2017-01-13 10:00:00
16.99,18.2,2.11,241.7,19.71,0.0,2017-01-13 11:00:00
17.57,17.38,2.33,242.4,22.3,0.0,2017-01-13 12:00:00
17.65,17.05,2.33,245.4,51.31,0.0,2017-01-13 13:00:00
17.23,17.58,2.27,248.1,44.68,0.0,2017-01-13 14:00:00
15.93,24.16,1.76,251.0,37.28,0.0,2017-01-13 15:00:00
11.85,41.23,1.17,264.1,31.83,0.0,2017-01-13 16:00:00
9.57,39.28,1.36,283.2,23.74,0.0,2017-01-13 17:00:00
8.93,38.73,1.3,311.6,49.18,0.0,2017-01-13 18:00:00
8.14,40.16,1.28,335.4,49.24,0.0,2017-01-13 19:00:00
7.53,41.73,1.31,349.5,34.74,0.0,2017-01-13 20:00:00
7.29,42.13,1.32,0.0,3.48,0.0,2017-01-13 21:00:00
7.35,41.34,1.31,10.1,63.74,0.0,2017-01-13 22:00:00
7.42,40.83,1.3,18.4,45.88,0.0,2017-01-13 23:00:00
7.55,40.15,1.29,29.4,59.06,0.0,2017-01-14 00:00:00
7.72,39.23,1.25,42.7,60.24,0.0,2017-01-14 01:00:00
8.47,36.28,1.02,47.4,53.67,0.0,2017-01-14 02:00:00
8.78,34.83,0.83,38.7,49.37,0.0,2017-01-14 03:00:00
8.24,37.1,1.12,51.2,63.81,0.0,2017-01-14 04:00:00
8.97,34.64,0.98,49.1,33.67,0.0,2017-01-14 05:00:00
9.38,32.79,0.62,50.2,38.6,0.0,2017-01-14 06:00:00
9.75,33.82,0.48,49.3,49.74,0.0,2017-01-14 07:00:00
11.0,41.45,0.44,48.7,58.19,0.0,2017-01-14 08:00:00
13.32,30.42,0.43,48.8,70.11,0.0,2017-01-14 09:00:00
15.17,22.65,0.57,280.1,99.56,0.0,2017-01-14 10:00:00
16.11,21.9,1.69,268.6,99.96,0.0,2017-01-14 11:00:00
15.99,22.91,2.66,270.2,99.43,0.0,2017-01-14 12:00:00
15.17,24.78,3.41,275.4,99.98,0.0,2017-01-14 13:00:00
13.54,28.94,3.59,278.0,99.39,0.0,2017-01-14 14:00:00
11.4,37.6,3.18,282.9,98.54,0.0,2017-01-14 15:00:00
9.63,44.94,2.69,293.7,98.22,0.0,2017-01-14 16:00:00
8.53,49.97,2.04,307.4,100.0,0.0,2017-01-14 17:00:00
8.45,50.42,1.96,320.8,100.0,0.0,2017-01-14 18:00:00
8.7,49.75,1.81,330.9,99.47,0.0,2017-01-14 19:00:00
8.7,51.72,1.48,345.5,93.65,0.0,2017-01-14 20:00:00
8.63,54.19,1.27,12.7,95.0,0.0,2017-01-14 21:00:00
8.53,55.94,1.2,37.9,98.89,0.0,2017-01-14 22:00:00
8.62,56.4,1.21,56.8,98.76,0.0,2017-01-14 23:00:00
9.0,56.84,1.26,67.5,95.32,0.0,2017-01-15 00:00:00
9.76,56.7,1.16,71.9,83.07,0.0,2017-01-15 01:00:00
10.31,56.26,0.85,70.1,85.35,0.0,2017-01-15 02:00:00
10.46,56.53,0.7,50.2,96.18,0.0,2017-01-15 03:00:00
10.24,58.2,0.91,28.3,86.7,0.0,2017-01-15 04:00:00
9.55,62.37,1.14,20.0,94.99,0.0,2017-01-15 05:00:00
8.83,66.28,1.25,12.0,80.43,0.0,2017-01-15 06:00:00
9.69,64.64,1.34,3.0,83.35,0.0,2017-01-15 07:00:00
11.95,59.98,1.51,0.4,86.01,1.07,2017-01-15 08:00:00
13.86,55.03,1.74,7.2,88.24,1.21,2017-01-15 09:00:00
15.26,49.39,1.42,13.4,89.54,1.18,2017-01-15 10:00:00
16.52,44.13,0.51,338.0,81.61,1.33,2017-01-15 11:00:00
16.94,42.38,0.87,236.3,81.51,1.68,2017-01-15 12:00:00
16.72,44.18,1.31,220.0,94.04,1.66,2017-01-15 13:00:00
16.04,49.19,1.38,218.5,95.23,1.5,2017-01-15 14:00:00
14.5,61.91,0.87,228.3,94.92,2.03,2017-01-15 15:00:00
12.61,67.91,0.8,248.9,96.7,3.55,2017-01-15 16:00:00
11.75,69.64,0.66,286.8,99.87,6.94,2017-01-15 17:00:00
10.92,75.74,0.72,355.2,100.0,11.36,2017-01-15 18:00:00
10.21,80.65,1.02,18.3,100.0,14.7,2017-01-15 19:00:00
9.64,82.75,0.99,28.9,100.0,13.05,2017-01-15 20:00:00
9.77,80.75,0.67,34.6,100.0,8.58,2017-01-15 21:00:00
10.16,79.01,0.34,19.0,100.0,8.26,2017-01-15 22:00:00
9.6,84.05,0.47,12.3,100.0,20.91,2017-01-15 23:00:00
8.79,89.67,0.79,44.0,100.0,39.31,2017-01-16 00:00:00
8.28,90.63,1.06,53.0,100.0,59.41,2017-01-16 01:00:00
8.01,88.67,1.13,58.0,100.0,51.77,2017-01-16 02:00:00
8.73,82.63,0.89,66.9,100.0,31.34,2017-01-16 03:00:00
9.38,78.56,0.6,79.4,100.0,17.54,2017-01-16 04:00:00
8.95,83.2,0.55,76.2,100.0,16.11,2017-01-16 05:00:00
7.97,89.66,0.96,71.8,99.82,23.67,2017-01-16 06:00:00
8.34,89.57,2.06,79.1,99.26,25.16,2017-01-16 07:00:00
9.85,84.26,3.22,84.7,98.29,6.3,2017-01-16 08:00:00
11.19,77.81,3.36,92.4,98.05,5.23,2017-01-16 09:00:00
13.04,65.39,3.39,109.8,97.89,5.28,2017-01-16 10:00:00
14.83,53.22,3.15,130.9,98.06,5.16,2017-01-16 11:00:00
15.86,46.94,2.77,148.1,77.7,4.34,2017-01-16 12:00:00
16.23,44.56,2.38,168.1,87.38,3.49,2017-01-16 13:00:00
16.0,45.38,1.92,190.2,74.79,2.57,2017-01-16 14:00:00
15.27,53.08,1.22,222.7,63.11,1.72,2017-01-16 15:00:00
