temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.0,57.26,1.08,158.2,14.4,0.0,2017-01-05 06:00:00
11.11,56.99,0.95,167.3,35.9,0.0,2017-01-05 07:00:00
13.76,48.01,1.53,183.7,58.27,0.0,2017-01-05 08:00:00
16.21,40.93,1.52,198.0,79.22,0.0,2017-01-05 09:00:00
20.8,31.07,1.45,202.3,98.94,0.0,2017-01-05 10:00:00
23.34,26.97,1.47,194.1,99.71,0.0,2017-01-05 11:00:00
24.29,25.28,1.68,196.3,97.68,0.0,2017-01-05 12:00:00
24.68,24.26,1.96,200.7,97.77,0.0,2017-01-05 13:00:00
24.39,24.21,2.07,205.2,80.98,0.0,2017-01-05 14:00:00
23.3,25.56,1.5,210.0,63.45,0.0,2017-01-05 15:00:00
19.93,31.28,1.01,219.4,42.47,0.0,2017-01-05 16:00:00
18.29,34.59,1.17,226.4,20.6,0.0,2017-01-05 17:00:00
17.81,35.67,1.11,232.3,13.36,0.0,2017-01-05 18:00:00
17.34,36.67,0.97,236.0,24.68,0.0,2017-01-05 19:00:00
17.4,36.61,0.76,233.6,13.25,0.0,2017-01-05 20:00:00
17.09,37.42,0.44,201.3,2.06,0.0,2017-01-05 21:00:00
16.52,38.87,0.5,147.3,97.9,0.0,2017-01-05 22:00:00
15.5,41.56,0.76,127.5,98.6,0.0,2017-01-05 23:00:00
14.16,45.29,1.05,123.4,99.29,0.0,2017-01-06 00:00:00
12.58,50.19,1.24,124.5,99.98,0.0,2017-01-06 01:00:00
11.19,54.76,1.25,131.4,59.26,0.0,2017-01-06 02:00:00
10.16,58.27,1.26,141.8,18.52,0.0,2017-01-06 03:00:00
9.44,60.61,1.31,149.7,11.31,0.0,2017-01-06 04:00:00
8.9,62.31,1.38,156.0,8.2,0.0,2017-01-06 05:00:00
8.43,63.63,1.45,161.6,9.14,0.0,2017-01-06 06:00:00
9.53,58.43,1.92,167.1,32.84,0.0,2017-01-06 07:00:00
12.05,49.08,2.71,167.9,57.37,0.0,2017-01-06 08:00:00
15.2,39.9,2.17,164.2,79.39,0.0,2017-01-06 09:00:00
19.58,30.87,2.53,185.2,99.69,0.3,2017-01-06 10:00:00
21.96,27.65,2.53,198.4,99.92,2.27,2017-01-06 11:00:00
22.89,27.12,2.55,202.8,100.0,5.59,2017-01-06 12:00:00
23.24,27.58,2.59,206.1,100.0,8.28,2017-01-06 13:00:00
22.95,28.9,2.58,212.6,99.5,10.36,2017-01-06 14:00:00
22.06,31.1,2.25,221.6,99.29,5.56,2017-01-06 15:00:00
18.96,38.75,1.02,230.6,99.79,1.39,2017-01-06 16:00:00
16.64,45.38,1.15,238.1,99.89,1.46,2017-01-06 17:00:00
15.91,47.94,1.19,242.4,95.81,2.0,2017-01-06 18:00:00
15.36,49.88,1.19,243.4,79.34,4.14,2017-01-06 19:00:00
14.86,51.63,1.17,239.3,70.13,4.46,2017-01-06 20:00:00
14.46,52.88,1.16,231.6,77.28,4.07,2017-01-06 21:00:00
14.15,53.95,1.14,223.2,87.55,3.64,2017-01-06 22:00:00
13.81,55.03,1.12,216.7,82.36,3.06,2017-01-06 23:00:00
13.52,56.05,1.1,212.0,49.43,2.91,2017-01-07 00:00:00
13.3,56.74,1.06,208.3,34.9,1.8,2017-01-07 01:00:00
13.25,56.7,0.94,198.0,87.05,1.94,2017-01-07 02:00:00
13.07,56.93,0.76,175.5,36.05,2.52,2017-01-07 03:00:00
12.46,59.01,0.74,140.5,54.65,6.0,2017-01-07 04:00:00
11.36,63.69,0.88,114.8,15.44,12.08,2017-01-07 05:00:00
10.0,70.27,1.0,104.5,24.51,17.67,2017-01-07 06:00:00
9.86,73.55,0.94,103.6,42.52,20.94,2017-01-07 07:00:00
11.87,66.76,1.86,113.1,59.16,1.01,2017-01-07 08:00:00
13.44,62.62,1.67,126.0,75.55,2.4,2017-01-07 09:00:00
17.12,48.7,1.7,141.0,90.64,2.68,2017-01-07 10:00:00
18.93,42.92,1.55,158.7,99.58,1.95,2017-01-07 11:00:00
19.3,41.98,1.37,185.5,94.36,1.41,2017-01-07 12:00:00
19.14,41.8,1.29,218.4,93.65,1.1,2017-01-07 13:00:00
18.63,42.19,1.27,246.9,75.19,0.72,2017-01-07 14:00:00
18.02,44.07,1.1,273.1,56.63,0.2,2017-01-07 15:00:00
16.63,53.79,0.56,296.6,35.2,0.07,2017-01-07 16:00:00
15.67,52.45,0.63,321.5,12.39,0.03,2017-01-07 17:00:00
15.38,51.85,0.5,347.3,7.2,0.01,2017-01-07 18:00:00
15.09,52.48,0.29,17.8,6.15,0.0,2017-01-07 19:00:00
14.56,53.95,0.28,79.9,2.06,0.0,2017-01-07 20:00:00
13.91,56.09,0.42,105.0,16.01,0.0,2017-01-07 21:00:00
13.25,58.36,0.57,118.4,29.98,0.0,2017-01-07 22:00:00
12.49,61.34,0.71,125.3,1.03,0.0,2017-01-07 23:00:00
11.67,64.97,0.85,125.0,3.09,0.0,2017-01-08 00:00:00
10.75,69.32,0.96,123.5,54.71,0.0,2017-01-08 01:00:00
10.03,73.25,0.99,119.7,88.43,0.0,2017-01-08 02:00:00
9.62,76.62,0.95,115.5,3.09,0.0,2017-01-08 03:00:00
9.27,79.81,0.87,110.9,1.03,0.0,2017-01-08 04:00:00
8.89,83.46,0.79,105.4,1.03,0.01,2017-01-08 05:00:00
8.47,87.09,0.76,97.6,19.01,0.03,2017-01-08 06:00:00
8.75,86.79,0.63,87.3,37.89,0.11,2017-01-08 07:00:00
10.8,77.16,0.98,91.2,56.87,0.0,2017-01-08 08:00:00
13.94,60.23,0.69,75.8,73.96,0.0,2017-01-08 09:00:00
17.36,41.03,0.87,26.6,89.98,0.0,2017-01-08 10:00:00
18.33,36.46,0.74,2.3,99.27,0.0,2017-01-08 11:00:00
18.93,33.64,0.86,332.2,99.5,0.0,2017-01-08 12:00:00
19.18,31.81,1.19,320.1,98.92,0.0,2017-01-08 13:00:00
19.09,30.83,1.42,319.6,80.89,0.0,2017-01-08 14:00:00
18.48,31.13,1.4,324.6,63.31,0.0,2017-01-08 15:00:00
16.14,42.23,0.79,338.6,44.97,0.0,2017-01-08 16:00:00
14.28,42.25,1.02,353.8,21.6,0.0,2017-01-08 17:00:00
13.42,43.78,1.09,4.2,2.06,0.0,2017-01-08 18:00:00
12.72,45.21,1.12,8.2,3.09,0.0,2017-01-08 19:00:00
11.96,47.32,1.14,9.1,6.17,0.0,2017-01-08 20:00:00
11.03,50.58,1.18,11.2,1.61,0.0,2017-01-08 21:00:00
10.05,54.5,1.22,13.8,5.15,0.0,2017-01-08 22:00:00
9.09,58.94,1.24,15.9,7.23,0.0,2017-01-08 23:00:00
8.25,63.4,1.23,16.5,14.45,0.0,2017-01-09 00:00:00
7.45,68.33,1.23,17.5,4.85,0.0,2017-01-09 01:00:00
6.76,73.22,1.2,16.9,5.52,0.0,2017-01-09 02:00:00
6.2,77.92,1.18,13.2,6.26,0.0,2017-01-09 03:00:00
5.7,82.73,1.16,8.4,4.12,0.0,2017-01-09 04:00:00
5.34,86.63,1.15,0.5,4.12,0.0,2017-01-09 05:00:00
4.95,90.36,1.13,350.3,4.12,0.0,2017-01-09 06:00:00
5.93,84.63,0.93,339.8,3.31,0.0,2017-01-09 07:00:00
9.21,67.28,1.91,331.6,2.5,0.0,2017-01-09 08:00:00
12.61,50.76,1.74,321.8,1.69,0.0,2017-01-09 09:00:00
16.05,29.98,2.31,313.4,0.88,0.0,2017-01-09 10:00:00
17.18,24.88,2.41,309.1,0.07,0.0,2017-01-09 11:00:00
17.98,21.71,2.5,306.5,0.0,0.0,2017-01-09 12:00:00
18.38,19.65,2.59,305.6,2.06,0.0,2017-01-09 13:00:00
18.25,18.59,2.54,306.8,2.84,0.0,2017-01-09 14:00:00
17.49,18.86,2.25,309.2,3.61,0.0,2017-01-09 15:00:00
13.98,32.47,1.04,311.5,4.38,0.0,2017-01-09 16:00:00
11.19,34.35,1.28,312.2,5.09,0.0,2017-01-09 17:00:00
9.92,35.33,1.32,312.2,8.2,0.0,2017-01-09 18:00:00
8.79,36.04,1.36,313.2,2.06,0.0,2017-01-09 19:00:00
7.83,36.07,1.38,313.5,5.12,0.0,2017-01-09 20:00:00
6.99,35.67,1.39,313.8,2.86,0.0,2017-01-09 21:00:00
6.2,34.97,1.38,314.7,0.57,0.0,2017-01-09 22:00:00
5.46,34.32,1.37,316.2,1.03,0.0,2017-01-09 23:00:00
4.86,33.75,1.36,317.4,12.4,0.0,2017-01-10 00:00:00
4.42,33.08,1.36,317.4,6.2,0.0,2017-01-10 01:00:00
3.81,33.53,1.36,316.2,0.03,0.0,2017-01-10 02:00:00
3.0,34.86,1.37,313.8,0.53,0.0,2017-01-10 03:00:00
2.28,36.25,1.39,312.1,1.03,0.0,2017-01-10 04:00:00
1.72,37.74,1.38,311.8,2.06,0.0,2017-01-10 05:00:00
1.21,39.41,1.38,312.4,2.06,0.0,2017-01-10 06:00:00
2.8,37.97,1.29,313.1,1.55,0.0,2017-01-10 07:00:00
7.01,25.62,2.39,311.1,1.03,0.0,2017-01-10 08:00:00
10.19,21.57,1.74,296.7,0.52,0.0,2017-01-10 09:00:00
15.09,15.54,2.92,299.6,0.0,0.0,2017-01-10 10:00:00
17.13,12.98,3.21,301.4,4.12,0.0,2017-01-10 11:00:00
17.96,12.16,3.03,298.8,1.03,0.0,2017-01-10 12:00:00
18.3,11.74,2.91,295.7,0.11,0.0,2017-01-10 13:00:00
18.12,11.79,2.84,293.2,1.88,0.0,2017-01-10 14:00:00
17.32,12.8,2.54,292.2,3.66,0.0,2017-01-10 15:00:00
13.21,25.68,1.14,289.4,4.86,0.0,2017-01-10 16:00:00
9.94,28.77,1.38,286.9,7.16,0.0,2017-01-10 17:00:00
8.75,29.79,1.41,286.0,5.41,0.0,2017-01-10 18:00:00
7.75,30.54,1.45,285.2,3.61,0.0,2017-01-10 19:00:00
6.97,31.27,1.47,285.0,1.8,0.0,2017-01-10 20:00:00
6.31,32.23,1.46,284.3,0.0,0.0,2017-01-10 21:00:00
5.76,33.3,1.45,284.4,3.09,0.0,2017-01-10 22:00:00
5.25,34.66,1.43,287.0,0.6,0.0,2017-01-10 23:00:00
4.79,35.97,1.41,290.7,0.31,0.0,2017-01-11 00:00:00
4.43,37.26,1.39,295.1,0.01,0.0,2017-01-11 01:00:00
3.98,38.83,1.36,300.9,4.12,0.0,2017-01-11 02:00:00
3.44,40.73,1.36,307.2,3.44,0.0,2017-01-11 03:00:00
2.96,42.55,1.33,312.0,2.75,0.0,2017-01-11 04:00:00
2.59,43.69,1.32,315.6,2.06,0.0,2017-01-11 05:00:00
2.3,44.85,1.28,316.6,4.12,0.0,2017-01-11 06:00:00
3.46,44.99,1.04,313.8,3.3,0.0,2017-01-11 07:00:00
7.33,32.69,1.78,303.1,2.47,0.0,2017-01-11 08:00:00
10.57,26.53,1.59,281.6,1.65,0.0,2017-01-11 09:00:00
15.75,17.84,2.22,292.3,0.82,0.0,2017-01-11 10:00:00
17.77,14.11,2.33,301.5,0.0,0.0,2017-01-11 11:00:00
18.43,13.22,2.22,303.3,0.0,0.0,2017-01-11 12:00:00
18.64,13.12,2.11,306.3,6.18,0.0,2017-01-11 13:00:00
18.36,13.49,2.0,308.7,4.9,0.0,2017-01-11 14:00:00
17.48,15.85,1.5,307.4,3.61,0.0,2017-01-11 15:00:00
14.42,27.31,0.9,288.8,2.32,0.0,2017-01-11 16:00:00
12.45,25.34,1.15,269.5,1.03,0.0,2017-01-11 17:00:00
10.96,27.25,1.3,258.9,1.03,0.0,2017-01-11 18:00:00
9.47,29.32,1.39,254.6,5.14,0.0,2017-01-11 19:00:00
8.27,30.93,1.43,252.5,3.5,0.0,2017-01-11 20:00:00
7.39,31.91,1.43,251.7,1.85,0.0,2017-01-11 21:00:00
6.67,32.87,1.44,251.3,0.19,0.0,2017-01-11 22:00:00
6.03,33.83,1.42,250.3,4.12,0.0,2017-01-11 23:00:00
5.42,34.93,1.42,248.1,5.17,0.0,2017-01-12 00:00:00
4.82,35.86,1.44,245.8,2.67,0.0,2017-01-12 01:00:00
4.28,36.85,1.45,247.3,0.18,0.0,2017-01-12 02:00:00
3.77,37.59,1.46,251.7,0.39,0.0,2017-01-12 03:00:00
3.29,38.48,1.45,256.4,0.61,0.0,2017-01-12 04:00:00
2.85,39.28,1.41,261.0,0.82,0.0,2017-01-12 05:00:00
2.46,40.18,1.35,265.8,1.03,0.0,2017-01-12 06:00:00
3.85,38.01,1.2,270.5,0.77,0.0,2017-01-12 07:00:00
8.05,26.07,2.15,271.1,0.52,0.0,2017-01-12 08:00:00
10.89,21.67,1.51,264.7,0.26,0.0,2017-01-12 09:00:00
15.6,16.11,1.63,272.5,0.0,0.0,2017-01-12 10:00:00
18.61,12.78,1.75,279.5,15.73,0.0,2017-01-12 11:00:00
19.46,12.04,1.34,282.9,15.63,0.0,2017-01-12 12:00:00
19.69,11.86,1.03,284.6,0.58,0.0,2017-01-12 13:00:00
19.48,11.94,1.0,291.7,3.78,0.0,2017-01-12 14:00:00
18.63,13.7,0.89,299.7,6.93,0.0,2017-01-12 15:00:00
16.09,23.04,0.64,306.7,7.45,0.0,2017-01-12 16:00:00
14.37,20.31,0.74,306.7,13.38,0.0,2017-01-12 17:00:00
13.63,20.2,0.72,306.6,2.06,0.0,2017-01-12 18:00:00
12.98,20.45,0.74,298.3,1.72,0.0,2017-01-12 19:00:00
12.45,20.41,0.68,283.6,1.37,0.0,2017-01-12 20:00:00
12.19,19.86,0.6,262.3,1.03,0.0,2017-01-12 21:00:00
11.63,20.37,0.49,235.0,0.38,0.0,2017-01-12 22:00:00
10.91,21.36,0.38,192.2,2.06,0.0,2017-01-12 23:00:00
9.85,23.06,0.52,154.9,11.34,0.0,2017-01-13 00:00:00
9.02,24.24,0.74,149.3,0.03,0.0,2017-01-13 01:00:00
8.32,26.0,0.75,157.2,4.12,0.0,2017-01-13 02:00:00
7.87,26.8,0.66,179.1,25.87,0.0,2017-01-13 03:00:00
7.54,27.4,0.7,205.5,17.88,0.0,2017-01-13 04:00:00
6.65,29.3,0.76,221.8,9.98,0.0,2017-01-13 05:00:00
5.81,31.24,0.81,226.5,2.06,0.0,2017-01-13 06:00:00
6.08,33.05,0.82,226.0,1.55,0.0,2017-01-13 07:00:00
8.99,27.67,1.2,224.7,1.03,0.0,2017-01-13 08:00:00
11.88,22.37,1.18,228.1,0.52,0.0,2017-01-13 09:00:00
16.77,14.3,1.5,260.8,0.0,0.0,2017-01-13 10:00:00
18.87,11.57,1.79,271.9,20.28,0.0,2017-01-13 11:00:00
19.65,10.87,1.9,276.6,42.26,0.0,2017-01-13 12:00:00
19.92,10.55,1.97,280.8,39.33,0.0,2017-01-13 13:00:00
19.52,10.81,1.88,286.7,0.04,0.0,2017-01-13 14:00:00
18.45,13.8,1.28,295.4,1.4,0.0,2017-01-13 15:00:00
15.5,23.24,0.85,312.1,2.76,0.0,2017-01-13 16:00:00
13.54,21.56,0.92,327.0,4.12,0.0,2017-01-13 17:00:00
12.7,21.93,0.96,340.4,3.09,0.0,2017-01-13 18:00:00
12.08,22.17,1.05,351.3,2.06,0.0,2017-01-13 19:00:00
11.29,22.9,1.09,0.5,20.77,0.0,2017-01-13 20:00:00
10.6,23.73,1.09,9.5,39.46,0.0,2017-01-13 21:00:00
9.94,24.53,1.09,19.9,70.38,0.0,2017-01-13 22:00:00
9.12,25.64,1.13,33.8,88.99,0.0,2017-01-13 23:00:00
8.12,27.43,1.21,48.7,90.92,0.0,2017-01-14 00:00:00
7.09,29.42,1.28,59.0,83.81,0.0,2017-01-14 01:00:00
6.11,31.63,1.31,59.7,82.42,0.0,2017-01-14 02:00:00
5.19,34.06,1.27,58.2,100.0,0.0,2017-01-14 03:00:00
5.01,35.04,1.2,63.9,100.0,0.0,2017-01-14 04:00:00
5.27,34.96,1.1,64.8,100.0,0.0,2017-01-14 05:00:00
5.29,34.75,1.01,73.4,100.0,0.0,2017-01-14 06:00:00
6.33,34.69,0.73,87.6,99.48,0.0,2017-01-14 07:00:00
8.59,27.75,0.88,124.4,97.22,0.0,2017-01-14 08:00:00
10.15,24.23,0.73,152.4,96.7,0.0,2017-01-14 09:00:00
12.78,20.79,0.16,307.6,98.7,0.0,2017-01-14 10:00:00
16.73,15.34,1.39,342.9,100.0,0.0,2017-01-14 11:00:00
18.41,13.87,2.39,337.1,99.11,0.0,2017-01-14 12:00:00
18.26,14.3,3.32,333.9,99.2,0.0,2017-01-14 13:00:00
17.11,15.95,3.92,339.9,99.18,0.0,2017-01-14 14:00:00
15.59,18.66,3.91,348.8,99.11,0.0,2017-01-14 15:00:00
13.46,23.38,3.2,355.7,99.04,0.0,2017-01-14 16:00:00
11.01,30.39,2.39,358.3,99.44,0.0,2017-01-14 17:00:00
9.7,36.24,1.95,357.1,100.0,0.0,2017-01-14 18:00:00
8.35,43.07,1.43,355.6,100.0,0.0,2017-01-14 19:00:00
7.58,48.93,1.25,355.0,91.82,0.0,2017-01-14 20:00:00
7.04,54.27,1.28,349.7,85.52,0.0,2017-01-14 21:00:00
6.9,58.31,1.5,346.5,94.62,0.0,2017-01-14 22:00:00
6.85,61.54,1.69,346.6,95.88,0.0,2017-01-14 23:00:00
6.93,63.11,1.85,345.9,94.79,0.0,2017-01-15 00:00:00
6.8,64.48,1.93,347.1,88.83,0.0,2017-01-15 01:00:00
6.53,65.66,1.81,350.1,94.0,0.0,2017-01-15 02:00:00
6.07,66.88,1.55,355.9,88.7,0.0,2017-01-15 03:00:00
5.85,66.31,1.32,2.2,83.74,0.0,2017-01-15 04:00:00
5.68,65.53,1.11,6.7,28.81,0.0,2017-01-15 05:00:00
5.89,63.75,1.0,4.6,40.16,0.0,2017-01-15 06:00:00
7.19,58.33,1.03,353.8,37.24,0.0,2017-01-15 07:00:00
9.08,50.92,1.59,349.1,32.74,0.0,2017-01-15 08:00:00
11.36,43.85,1.36,1.3,33.87,0.0,2017-01-15 09:00:00
14.91,35.14,1.38,18.6,34.3,0.0,2017-01-15 10:00:00
19.34,23.33,1.03,47.8,46.84,0.0,2017-01-15 11:00:00
20.66,19.38,1.1,86.9,78.96,0.0,2017-01-15 12:00:00
21.03,18.8,1.61,87.5,99.93,0.0,2017-01-15 13:00:00
21.1,19.09,2.09,83.1,99.44,0.0,2017-01-15 14:00:00
20.47,20.3,2.17,81.2,100.0,0.0,2017-01-15 15:00:00
16.72,30.59,1.18,71.7,100.0,0.0,2017-01-15 16:00:00
13.11,39.35,1.41,64.3,100.0,0.0,2017-01-15 17:00:00
12.12,45.5,1.43,55.9,100.0,0.18,2017-01-15 18:00:00
11.61,52.09,1.59,33.2,99.08,0.82,2017-01-15 19:00:00
11.02,60.21,2.25,20.0,100.0,10.68,2017-01-15 20:00:00
10.19,70.25,2.39,21.1,96.99,22.94,2017-01-15 21:00:00
9.46,78.69,2.09,24.6,100.0,10.57,2017-01-15 22:00:00
8.97,84.18,1.6,26.4,100.0,1.33,2017-01-15 23:00:00
8.59,87.62,1.18,26.1,100.0,0.07,2017-01-16 00:00:00
8.07,91.06,0.95,26.3,93.47,0.06,2017-01-16 01:00:00
7.62,94.02,0.87,28.9,83.39,0.05,2017-01-16 02:00:00
7.11,97.65,0.84,27.8,27.56,0.07,2017-01-16 03:00:00
6.5,100.0,0.83,18.9,12.36,0.09,2017-01-16 04:00:00
6.01,100.0,0.84,8.9,17.46,0.21,2017-01-16 05:00:00
5.76,100.0,0.82,0.0,7.23,0.85,2017-01-16 06:00:00
7.14,98.03,1.36,354.9,31.58,1.69,2017-01-16 07:00:00
8.79,91.18,1.63,338.8,56.65,0.0,2017-01-16 08:00:00
11.78,76.45,1.86,322.2,79.44,0.0,2017-01-16 09:00:00
15.77,51.46,2.53,314.0,99.79,0.0,2017-01-16 10:00:00
17.78,39.97,2.69,299.9,99.26,0.0,2017-01-16 11:00:00
18.66,34.55,2.78,290.7,96.81,0.0,2017-01-16 12:00:00
18.9,31.62,2.74,289.8,94.47,0.0,2017-01-16 13:00:00
18.45,30.95,2.54,292.9,81.09,0.0,2017-01-16 14:00:00
17.55,31.88,2.29,295.6,67.93,0.0,2017-01-16 15:00:00
