temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
2.31,43.58,1.31,320.2,4.12,0.0,2017-01-11 06:00:00
3.47,40.77,1.14,316.8,3.3,0.0,2017-01-11 07:00:00
7.64,30.54,1.98,307.0,2.47,0.0,2017-01-11 08:00:00
10.95,24.69,1.63,284.2,1.65,0.0,2017-01-11 09:00:00
16.11,16.51,2.08,286.8,0.82,0.0,2017-01-11 10:00:00
18.36,13.09,2.05,297.6,0.0,0.0,2017-01-11 11:00:00
19.15,12.52,1.94,301.7,0.0,0.0,2017-01-11 12:00:00
19.47,12.41,1.83,305.0,6.18,0.0,2017-01-11 13:00:00
19.19,12.69,1.79,305.9,4.9,0.0,2017-01-11 14:00:00
18.33,13.69,1.42,303.2,3.61,0.0,2017-01-11 15:00:00
15.17,19.23,0.9,285.4,2.32,0.0,2017-01-11 16:00:00
12.94,20.1,1.16,269.0,1.03,0.0,2017-01-11 17:00:00
11.55,21.46,1.31,259.5,1.03,0.0,2017-01-11 18:00:00
10.13,23.21,1.39,254.6,5.14,0.0,2017-01-11 19:00:00
9.01,24.61,1.42,251.9,3.5,0.0,2017-01-11 20:00:00
8.18,25.89,1.43,249.5,1.85,0.0,2017-01-11 21:00:00
7.46,26.87,1.43,247.4,0.19,0.0,2017-01-11 22:00:00
6.75,28.04,1.42,246.0,4.12,0.0,2017-01-11 23:00:00
6.02,29.31,1.41,244.0,5.17,0.0,2017-01-12 00:00:00
5.22,30.8,1.4,242.0,2.67,0.0,2017-01-12 01:00:00
4.49,32.03,1.42,243.6,0.18,0.0,2017-01-12 02:00:00
3.87,33.05,1.41,248.0,0.39,0.0,2017-01-12 03:00:00
3.36,33.64,1.4,252.1,0.61,0.0,2017-01-12 04:00:00
2.96,33.98,1.37,255.2,0.82,0.0,2017-01-12 05:00:00
2.65,34.11,1.34,258.8,1.03,0.0,2017-01-12 06:00:00
3.76,31.54,1.16,263.1,0.77,0.0,2017-01-12 07:00:00
7.99,23.25,1.93,264.3,0.52,0.0,2017-01-12 08:00:00
10.84,19.2,1.36,259.8,0.26,0.0,2017-01-12 09:00:00
15.68,14.09,1.41,263.5,0.0,0.0,2017-01-12 10:00:00
18.77,11.13,1.52,258.2,15.73,0.0,2017-01-12 11:00:00
19.6,10.07,1.16,256.6,15.63,0.0,2017-01-12 12:00:00
19.83,9.58,0.86,256.6,0.58,0.0,2017-01-12 13:00:00
19.66,9.4,0.76,265.5,3.78,0.0,2017-01-12 14:00:00
18.9,9.78,0.68,275.0,6.93,0.0,2017-01-12 15:00:00
16.67,14.02,0.51,285.9,7.45,0.0,2017-01-12 16:00:00
15.24,13.63,0.59,293.1,13.38,0.0,2017-01-12 17:00:00
14.58,13.94,0.54,295.1,2.06,0.0,2017-01-12 18:00:00
13.81,14.36,0.52,283.2,1.72,0.0,2017-01-12 19:00:00
13.25,14.58,0.47,261.3,1.37,0.0,2017-01-12 20:00:00
12.67,14.82,0.4,223.0,1.03,0.0,2017-01-12 21:00:00
11.93,15.44,0.42,177.3,0.38,0.0,2017-01-12 22:00:00
10.88,16.67,0.55,139.4,2.06,0.0,2017-01-12 23:00:00
9.67,17.94,0.74,126.7,11.34,0.0,2017-01-13 00:00:00
8.59,19.44,0.89,126.7,0.03,0.0,2017-01-13 01:00:00
7.77,21.0,0.87,130.3,4.12,0.0,2017-01-13 02:00:00
7.57,21.74,0.74,140.5,25.87,0.0,2017-01-13 03:00:00
7.21,22.6,0.65,158.2,17.88,0.0,2017-01-13 04:00:00
6.68,23.44,0.65,174.7,9.98,0.0,2017-01-13 05:00:00
6.08,24.61,0.73,186.3,2.06,0.0,2017-01-13 06:00:00
6.12,25.24,0.79,196.8,1.55,0.0,2017-01-13 07:00:00
8.7,22.31,1.11,208.7,1.03,0.0,2017-01-13 08:00:00
11.56,18.2,1.16,219.0,0.52,0.0,2017-01-13 09:00:00
16.61,12.36,1.57,250.6,0.0,0.0,2017-01-13 10:00:00
18.7,10.75,1.85,264.1,20.28,0.0,2017-01-13 11:00:00
19.46,10.46,1.93,270.6,42.26,0.0,2017-01-13 12:00:00
19.73,10.49,1.96,275.9,39.33,0.0,2017-01-13 13:00:00
19.34,10.88,1.81,282.4,0.04,0.0,2017-01-13 14:00:00
18.36,12.4,1.26,291.5,1.4,0.0,2017-01-13 15:00:00
15.53,17.37,0.79,311.4,2.76,0.0,2017-01-13 16:00:00
13.54,18.01,0.86,330.8,4.12,0.0,2017-01-13 17:00:00
12.58,18.97,0.94,345.8,3.09,0.0,2017-01-13 18:00:00
11.99,19.62,1.08,358.9,2.06,0.0,2017-01-13 19:00:00
11.14,20.76,1.13,10.2,20.77,0.0,2017-01-13 20:00:00
10.49,21.68,1.13,21.3,39.46,0.0,2017-01-13 21:00:00
9.83,22.66,1.15,34.0,70.38,0.0,2017-01-13 22:00:00
8.93,24.06,1.21,46.7,88.99,0.0,2017-01-13 23:00:00
7.93,25.74,1.28,56.2,90.92,0.0,2017-01-14 00:00:00
7.17,27.11,1.29,61.2,83.81,0.0,2017-01-14 01:00:00
6.66,28.07,1.21,57.1,82.42,0.0,2017-01-14 02:00:00
6.2,29.63,1.13,61.4,100.0,0.0,2017-01-14 03:00:00
6.09,30.36,1.07,71.4,100.0,0.0,2017-01-14 04:00:00
5.87,31.18,1.05,77.3,100.0,0.0,2017-01-14 05:00:00
5.79,31.37,1.01,86.0,100.0,0.0,2017-01-14 06:00:00
6.67,30.36,0.82,98.4,99.48,0.0,2017-01-14 07:00:00
8.73,25.98,1.15,125.5,97.22,0.0,2017-01-14 08:00:00
9.91,23.89,0.54,188.6,96.7,0.0,2017-01-14 09:00:00
11.54,21.55,1.27,304.1,98.7,0.0,2017-01-14 10:00:00
13.81,18.46,2.52,324.4,100.0,0.02,2017-01-14 11:00:00
15.22,17.39,3.65,329.1,99.11,0.01,2017-01-14 12:00:00
14.78,19.41,4.33,334.7,99.2,0.0,2017-01-14 13:00:00
13.67,24.13,4.55,342.4,99.18,0.0,2017-01-14 14:00:00
12.36,31.63,4.25,349.6,99.11,0.0,2017-01-14 15:00:00
10.93,41.01,3.58,351.5,99.04,0.0,2017-01-14 16:00:00
9.54,51.45,2.79,349.5,99.44,0.02,2017-01-14 17:00:00
8.8,60.02,2.33,349.8,100.0,0.04,2017-01-14 18:00:00
8.33,66.36,1.88,355.7,100.0,0.02,2017-01-14 19:00:00
7.59,72.27,1.24,356.8,91.82,0.01,2017-01-14 20:00:00
6.97,77.03,1.16,351.1,85.52,0.01,2017-01-14 21:00:00
7.16,77.13,1.79,353.9,94.62,0.0,2017-01-14 22:00:00
7.26,76.88,2.14,355.4,95.88,0.0,2017-01-14 23:00:00
7.36,75.87,2.31,353.3,94.79,0.0,2017-01-15 00:00:00
7.26,75.44,2.16,351.8,88.83,0.0,2017-01-15 01:00:00
7.14,74.46,1.88,357.0,94.0,0.0,2017-01-15 02:00:00
7.01,72.68,1.64,8.4,88.7,0.0,2017-01-15 03:00:00
6.76,70.98,1.41,16.1,83.74,0.0,2017-01-15 04:00:00
6.67,68.66,1.32,15.4,28.81,0.0,2017-01-15 05:00:00
6.88,65.77,1.3,11.6,40.16,0.0,2017-01-15 06:00:00
7.68,61.4,1.28,7.2,37.24,0.0,2017-01-15 07:00:00
9.43,54.7,2.08,5.5,32.74,0.0,2017-01-15 08:00:00
11.38,48.28,2.0,11.5,33.87,0.0,2017-01-15 09:00:00
14.47,39.33,1.8,18.8,34.3,0.0,2017-01-15 10:00:00
18.7,26.62,1.46,41.1,46.84,0.02,2017-01-15 11:00:00
19.98,23.26,1.28,61.4,78.96,0.05,2017-01-15 12:00:00
19.93,23.86,1.61,57.4,99.93,0.7,2017-01-15 13:00:00
19.77,25.19,2.13,48.2,99.44,2.09,2017-01-15 14:00:00
18.97,27.7,2.48,42.7,100.0,5.01,2017-01-15 15:00:00
16.09,36.44,1.92,31.1,100.0,1.07,2017-01-15 16:00:00
12.48,50.23,1.72,25.5,100.0,0.0,2017-01-15 17:00:00
11.59,58.93,1.86,4.9,100.0,0.03,2017-01-15 18:00:00
11.52,66.29,2.92,358.8,99.08,0.87,2017-01-15 19:00:00
10.75,75.16,3.18,9.6,100.0,20.03,2017-01-15 20:00:00
9.52,83.97,2.37,17.9,96.99,43.3,2017-01-15 21:00:00
9.3,86.66,2.18,21.5,100.0,23.77,2017-01-15 22:00:00
8.85,89.97,1.67,17.5,100.0,5.03,2017-01-15 23:00:00
8.64,91.93,1.51,10.3,100.0,1.77,2017-01-16 00:00:00
8.15,95.17,1.48,5.4,93.47,2.07,2017-01-16 01:00:00
8.02,96.28,1.64,7.3,83.39,1.42,2017-01-16 02:00:00
7.33,99.97,1.46,11.8,27.56,1.53,2017-01-16 03:00:00
6.67,100.0,1.28,17.3,12.36,1.64,2017-01-16 04:00:00
6.21,100.0,1.15,21.9,17.46,1.83,2017-01-16 05:00:00
6.11,100.0,1.07,24.2,7.23,2.61,2017-01-16 06:00:00
7.32,97.97,1.65,22.5,31.58,4.07,2017-01-16 07:00:00
8.85,92.83,1.38,7.9,56.65,2.62,2017-01-16 08:00:00
11.73,78.83,1.38,334.2,79.44,3.02,2017-01-16 09:00:00
15.28,54.32,1.94,315.2,99.79,1.29,2017-01-16 10:00:00
17.06,42.25,2.21,293.8,99.26,0.0,2017-01-16 11:00:00
17.82,37.21,2.42,283.9,96.81,0.0,2017-01-16 12:00:00
18.09,34.64,2.44,283.0,94.47,0.0,2017-01-16 13:00:00
17.74,34.15,2.23,287.5,81.09,0.0,2017-01-16 14:00:00
16.94,35.27,2.1,293.6,67.93,0.0,2017-01-16 15:00:00
