temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
34.15,12.46,1.32,287.6,11.08,0.0,2017-04-16 18:00:00
32.58,13.45,1.36,289.8,13.25,0.0,2017-04-16 19:00:00
31.65,14.15,1.36,289.4,0.6,0.0,2017-04-16 20:00:00
31.0,14.7,1.34,286.9,1.11,0.0,2017-04-16 21:00:00
30.47,15.08,1.28,281.8,0.87,0.0,2017-04-16 22:00:00
29.92,15.52,1.2,271.9,0.63,0.0,2017-04-16 23:00:00
29.31,16.04,1.15,256.0,0.39,0.0,2017-04-17 00:00:00
28.33,16.97,1.17,237.3,0.15,0.0,2017-04-17 01:00:00
27.51,17.8,1.15,220.1,9.06,0.0,2017-04-17 02:00:00
27.14,18.19,1.13,201.8,17.97,0.0,2017-04-17 03:00:00
26.32,19.14,1.11,180.5,26.87,0.0,2017-04-17 04:00:00
25.23,20.43,1.17,160.0,35.59,0.0,2017-04-17 05:00:00
26.61,19.6,1.13,144.3,39.43,0.0,2017-04-17 06:00:00
30.26,15.29,2.79,134.1,52.08,0.0,2017-04-17 07:00:00
34.33,12.22,2.86,127.9,62.63,0.0,2017-04-17 08:00:00
39.59,8.5,2.98,130.4,42.21,0.0,2017-04-17 09:00:00
42.02,7.2,2.4,132.5,21.65,0.0,2017-04-17 10:00:00
43.21,6.77,1.75,142.2,1.02,0.0,2017-04-17 11:00:00
43.86,6.62,1.11,166.0,1.13,0.0,2017-04-17 12:00:00
44.09,6.62,0.81,222.5,8.52,0.0,2017-04-17 13:00:00
43.92,6.66,1.16,272.5,15.83,0.0,2017-04-17 14:00:00
43.53,6.63,1.69,296.0,23.07,0.0,2017-04-17 15:00:00
42.57,6.75,1.98,308.0,30.29,0.0,2017-04-17 16:00:00
39.22,9.92,1.0,317.8,36.75,0.0,2017-04-17 17:00:00
36.64,10.82,1.13,326.6,45.09,0.0,2017-04-17 18:00:00
35.58,11.02,1.14,328.9,52.41,0.0,2017-04-17 19:00:00
34.32,11.59,1.11,327.2,50.62,0.0,2017-04-17 20:00:00
33.46,11.85,1.1,322.0,32.78,0.0,2017-04-17 21:00:00
32.44,12.33,1.1,313.2,0.47,0.0,2017-04-17 22:00:00
31.23,13.1,1.08,303.2,4.17,0.0,2017-04-17 23:00:00
30.12,13.95,1.07,293.7,3.57,0.0,2017-04-18 00:00:00
28.83,15.15,1.05,285.5,1.84,0.0,2017-04-18 01:00:00
27.9,15.98,1.08,281.2,0.1,0.0,2017-04-18 02:00:00
26.89,17.09,1.11,280.9,5.64,0.0,2017-04-18 03:00:00
25.92,18.15,1.14,280.6,11.18,0.0,2017-04-18 04:00:00
25.07,19.24,1.14,280.1,16.67,0.0,2017-04-18 05:00:00
26.92,18.13,1.3,278.9,21.13,0.0,2017-04-18 06:00:00
30.15,14.42,2.24,276.7,27.88,0.0,2017-04-18 07:00:00
34.34,11.3,2.31,272.7,33.5,0.0,2017-04-18 08:00:00
39.55,8.25,3.38,277.8,16.84,0.0,2017-04-18 09:00:00
42.56,7.09,4.11,283.1,0.5,0.0,2017-04-18 10:00:00
43.99,6.71,4.34,283.6,0.6,0.0,2017-04-18 11:00:00
44.84,6.57,4.51,283.7,0.7,0.0,2017-04-18 12:00:00
45.18,6.56,4.63,283.2,0.8,0.0,2017-04-18 13:00:00
45.02,6.65,4.67,282.5,13.32,0.0,2017-04-18 14:00:00
44.53,6.77,4.62,281.0,25.72,0.0,2017-04-18 15:00:00
43.47,6.99,4.4,277.3,38.09,0.0,2017-04-18 16:00:00
40.38,8.26,2.75,269.2,50.06,0.0,2017-04-18 17:00:00
35.88,10.22,2.45,260.4,63.1,0.0,2017-04-18 18:00:00
34.91,9.96,3.28,256.8,75.56,0.0,2017-04-18 19:00:00
34.23,9.71,3.92,256.0,68.42,0.0,2017-04-18 20:00:00
33.22,10.09,3.98,256.2,66.03,0.0,2017-04-18 21:00:00
32.19,10.82,3.83,256.1,39.09,0.0,2017-04-18 22:00:00
31.16,11.75,3.67,256.3,66.62,0.0,2017-04-18 23:00:00
30.16,12.66,3.51,256.8,63.66,0.0,2017-04-19 00:00:00
29.24,13.3,3.37,257.0,0.41,0.0,2017-04-19 01:00:00
28.33,13.69,3.22,257.8,49.4,0.0,2017-04-19 02:00:00
27.46,13.98,3.12,260.2,57.74,0.0,2017-04-19 03:00:00
26.73,14.24,3.04,263.0,69.66,0.0,2017-04-19 04:00:00
26.17,14.58,2.92,264.7,55.0,0.0,2017-04-19 05:00:00
28.33,12.81,3.88,264.7,39.72,0.0,2017-04-19 06:00:00
31.59,10.7,4.04,262.6,25.99,0.0,2017-04-19 07:00:00
36.9,7.81,4.2,262.1,12.01,0.0,2017-04-19 08:00:00
40.93,6.19,4.69,262.6,5.58,0.0,2017-04-19 09:00:00
42.6,5.7,4.17,258.1,0.0,0.0,2017-04-19 10:00:00
43.77,5.33,3.9,252.7,28.41,0.0,2017-04-19 11:00:00
44.44,5.07,3.84,249.1,56.5,0.0,2017-04-19 12:00:00
44.64,4.93,3.89,248.0,61.81,0.0,2017-04-19 13:00:00
44.3,4.9,3.89,248.0,66.85,0.0,2017-04-19 14:00:00
43.64,4.93,3.82,247.4,71.31,0.0,2017-04-19 15:00:00
42.51,5.15,3.59,247.9,76.15,0.0,2017-04-19 16:00:00
39.15,6.73,1.76,248.0,79.68,0.0,2017-04-19 17:00:00
34.31,9.38,1.39,247.1,90.12,0.0,2017-04-19 18:00:00
32.78,10.37,1.41,246.2,95.76,0.0,2017-04-19 19:00:00
31.88,11.18,1.41,244.3,92.2,0.0,2017-04-19 20:00:00
31.1,11.93,1.4,242.3,23.98,0.0,2017-04-19 21:00:00
30.39,12.61,1.39,240.3,74.4,0.0,2017-04-19 22:00:00
29.67,13.28,1.39,238.8,55.96,0.0,2017-04-19 23:00:00
28.92,14.02,1.39,239.2,48.81,0.0,2017-04-20 00:00:00
28.16,14.81,1.38,241.4,33.93,0.0,2017-04-20 01:00:00
27.38,15.75,1.39,244.4,0.46,0.0,2017-04-20 02:00:00
26.63,16.77,1.42,248.1,19.41,0.0,2017-04-20 03:00:00
25.98,17.85,1.44,250.9,28.45,0.0,2017-04-20 04:00:00
25.54,18.86,1.45,251.9,29.65,0.0,2017-04-20 05:00:00
28.31,16.72,2.27,248.3,29.69,0.0,2017-04-20 06:00:00
31.14,14.7,2.86,243.4,32.22,0.0,2017-04-20 07:00:00
35.54,12.06,2.69,242.1,33.15,0.0,2017-04-20 08:00:00
41.31,9.72,3.25,255.9,10.82,0.0,2017-04-20 09:00:00
43.47,9.32,3.05,260.6,48.73,0.0,2017-04-20 10:00:00
44.62,9.19,2.91,261.1,88.79,0.0,2017-04-20 11:00:00
45.22,9.19,2.93,261.4,46.15,0.0,2017-04-20 12:00:00
45.36,9.36,3.02,262.0,3.3,0.0,2017-04-20 13:00:00
45.06,9.65,3.09,261.5,3.54,0.0,2017-04-20 14:00:00
44.43,10.02,3.13,261.2,3.79,0.0,2017-04-20 15:00:00
43.37,10.6,3.02,260.3,4.03,0.0,2017-04-20 16:00:00
40.82,12.45,1.61,257.1,4.27,0.0,2017-04-20 17:00:00
36.43,16.01,1.2,249.0,4.52,0.0,2017-04-20 18:00:00
34.89,17.3,1.27,239.8,4.76,0.0,2017-04-20 19:00:00
33.82,18.34,1.34,233.2,4.76,0.0,2017-04-20 20:00:00
32.82,19.4,1.41,231.3,4.76,0.0,2017-04-20 21:00:00
32.04,20.34,1.49,230.4,1.3,0.0,2017-04-20 22:00:00
31.36,21.24,1.58,230.4,9.5,0.0,2017-04-20 23:00:00
30.75,22.26,1.64,232.4,14.84,0.13,2017-04-21 00:00:00
30.08,23.67,1.63,235.5,8.84,0.13,2017-04-21 01:00:00
29.26,25.18,1.46,231.1,11.89,0.13,2017-04-21 02:00:00
28.43,26.62,1.26,216.6,13.77,0.0,2017-04-21 03:00:00
27.54,28.05,1.14,196.4,18.76,0.0,2017-04-21 04:00:00
26.8,29.4,1.26,177.7,39.26,0.0,2017-04-21 05:00:00
28.6,26.56,2.74,165.2,58.65,0.0,2017-04-21 06:00:00
31.18,23.02,2.99,157.6,79.26,0.0,2017-04-21 07:00:00
34.97,18.68,2.75,169.3,99.17,0.0,2017-04-21 08:00:00
38.72,14.84,2.29,169.2,98.33,0.0,2017-04-21 09:00:00
41.58,12.24,1.98,159.9,46.14,0.0,2017-04-21 10:00:00
43.3,10.89,1.68,154.2,98.87,0.0,2017-04-21 11:00:00
44.3,10.12,1.44,146.3,97.3,0.0,2017-04-21 12:00:00
44.74,9.7,1.29,139.4,68.03,0.0,2017-04-21 13:00:00
44.54,9.69,1.17,136.4,57.52,0.0,2017-04-21 14:00:00
44.09,9.85,1.02,141.3,47.5,0.0,2017-04-21 15:00:00
43.18,10.3,0.95,153.7,37.43,0.0,2017-04-21 16:00:00
41.0,12.97,0.58,166.0,27.17,0.0,2017-04-21 17:00:00
38.34,14.15,0.89,171.0,17.67,0.0,2017-04-21 18:00:00
36.7,15.08,1.04,176.1,7.73,0.0,2017-04-21 19:00:00
35.15,16.21,1.07,188.6,2.38,0.0,2017-04-21 20:00:00
33.82,17.38,1.1,208.2,0.0,0.0,2017-04-21 21:00:00
32.76,18.6,1.19,227.0,4.17,0.0,2017-04-21 22:00:00
31.88,19.97,1.23,238.2,50.18,0.0,2017-04-21 23:00:00
31.05,22.31,1.25,245.5,99.65,10.8,2017-04-22 00:00:00
29.83,26.72,1.18,251.7,87.97,10.8,2017-04-22 01:00:00
28.7,30.61,0.96,248.5,83.68,10.8,2017-04-22 02:00:00
27.82,33.6,0.79,236.9,93.41,0.0,2017-04-22 03:00:00
27.09,35.0,0.74,226.1,61.21,0.0,2017-04-22 04:00:00
26.68,35.75,0.74,219.5,70.76,0.0,2017-04-22 05:00:00
28.42,32.81,1.26,217.2,79.43,0.0,2017-04-22 06:00:00
30.92,26.8,1.38,213.8,89.28,0.0,2017-04-22 07:00:00
34.72,20.82,0.99,197.0,99.03,0.0,2017-04-22 08:00:00
38.89,15.87,0.88,129.5,95.04,0.0,2017-04-22 09:00:00
40.92,14.07,1.44,134.2,99.4,0.0,2017-04-22 10:00:00
42.22,13.28,1.87,150.8,98.83,0.0,2017-04-22 11:00:00
42.96,13.05,2.31,166.5,98.64,0.0,2017-04-22 12:00:00
43.21,13.08,2.79,180.0,99.1,0.0,2017-04-22 13:00:00
42.62,13.55,2.79,187.4,6.22,0.0,2017-04-22 14:00:00
41.72,14.22,2.49,194.2,4.4,0.0,2017-04-22 15:00:00
40.49,15.2,2.09,202.3,26.59,0.0,2017-04-22 16:00:00
38.42,18.63,1.04,212.0,49.83,0.0,2017-04-22 17:00:00
35.51,21.99,0.48,214.0,75.92,0.0,2017-04-22 18:00:00
34.47,22.74,0.3,240.0,99.83,0.0,2017-04-22 19:00:00
33.49,23.68,0.34,286.9,99.52,0.0,2017-04-22 20:00:00
32.33,25.12,0.53,298.0,99.56,0.0,2017-04-22 21:00:00
31.3,26.77,0.68,300.0,62.68,0.0,2017-04-22 22:00:00
30.25,28.57,0.85,293.6,99.87,0.0,2017-04-22 23:00:00
29.17,30.86,1.04,284.4,99.89,2.91,2017-04-23 00:00:00
28.12,34.84,1.19,278.7,92.07,2.91,2017-04-23 01:00:00
27.23,37.56,1.25,287.3,99.67,2.91,2017-04-23 02:00:00
26.49,39.45,1.24,306.8,98.74,0.0,2017-04-23 03:00:00
25.85,41.17,1.29,325.1,99.36,0.0,2017-04-23 04:00:00
25.35,44.89,1.68,338.8,100.0,0.0,2017-04-23 05:00:00
26.62,45.1,3.15,344.9,99.15,0.0,2017-04-23 06:00:00
28.85,40.6,3.77,348.7,99.65,0.0,2017-04-23 07:00:00
32.43,30.07,3.53,349.7,99.57,0.0,2017-04-23 08:00:00
35.59,22.19,2.1,330.6,99.47,0.0,2017-04-23 09:00:00
37.43,19.17,1.97,296.2,87.68,0.0,2017-04-23 10:00:00
38.73,17.42,2.35,283.0,95.87,0.0,2017-04-23 11:00:00
39.5,16.36,2.61,278.4,84.36,0.0,2017-04-23 12:00:00
39.75,15.8,2.8,276.2,74.42,0.0,2017-04-23 13:00:00
39.49,15.71,2.88,275.8,43.55,0.0,2017-04-23 14:00:00
38.92,15.78,2.87,275.6,13.88,0.0,2017-04-23 15:00:00
37.98,16.2,2.76,276.0,34.22,0.0,2017-04-23 16:00:00
36.43,17.57,1.98,279.6,55.12,0.0,2017-04-23 17:00:00
32.97,22.66,1.06,292.2,80.25,0.0,2017-04-23 18:00:00
31.57,24.74,1.15,305.8,99.52,0.0,2017-04-23 19:00:00
30.61,26.96,1.14,315.4,99.61,0.0,2017-04-23 20:00:00
29.78,29.36,1.04,319.7,99.96,0.0,2017-04-23 21:00:00
29.05,31.56,0.95,322.3,100.0,0.0,2017-04-23 22:00:00
28.56,33.3,0.96,327.3,100.0,0.0,2017-04-23 23:00:00
27.71,36.49,1.08,332.5,100.0,13.89,2017-04-24 00:00:00
26.52,42.49,1.06,333.0,100.0,13.89,2017-04-24 01:00:00
25.28,48.67,1.08,337.7,100.0,13.89,2017-04-24 02:00:00
24.29,54.0,1.11,346.0,99.9,0.0,2017-04-24 03:00:00
23.56,57.52,1.21,352.4,97.53,0.0,2017-04-24 04:00:00
23.09,60.2,1.33,353.5,84.3,0.0,2017-04-24 05:00:00
24.24,56.07,2.19,355.0,70.2,0.0,2017-04-24 06:00:00
26.96,45.29,2.05,351.6,59.05,0.0,2017-04-24 07:00:00
31.63,27.62,1.6,327.0,47.28,0.0,2017-04-24 08:00:00
33.95,22.62,1.74,291.6,35.58,0.0,2017-04-24 09:00:00
35.46,20.34,2.07,277.2,23.96,0.0,2017-04-24 10:00:00
36.64,18.75,2.31,270.0,12.23,0.0,2017-04-24 11:00:00
37.45,17.54,2.53,266.6,0.22,0.0,2017-04-24 12:00:00
37.83,16.7,2.74,266.7,0.62,0.0,2017-04-24 13:00:00
37.99,16.12,2.89,271.4,1.01,0.0,2017-04-24 14:00:00
37.49,16.02,2.97,278.1,1.4,0.0,2017-04-24 15:00:00
36.45,16.46,2.96,284.3,1.8,0.0,2017-04-24 16:00:00
34.76,18.1,2.35,290.1,2.19,0.0,2017-04-24 17:00:00
30.75,25.3,1.24,301.1,2.58,0.0,2017-04-24 18:00:00
29.17,26.72,1.41,310.7,2.98,0.0,2017-04-24 19:00:00
28.22,27.23,1.59,318.8,0.6,0.0,2017-04-24 20:00:00
27.36,27.58,1.81,324.2,3.57,0.0,2017-04-24 21:00:00
26.48,28.05,1.97,327.8,2.78,0.0,2017-04-24 22:00:00
25.62,28.71,2.01,329.9,1.98,0.0,2017-04-24 23:00:00
24.84,29.52,1.94,331.3,1.19,0.0,2017-04-25 00:00:00
24.17,30.61,1.84,331.1,1.0,0.0,2017-04-25 01:00:00
23.6,32.21,1.82,330.8,0.82,0.0,2017-04-25 02:00:00
23.03,34.67,1.8,331.2,4.19,0.0,2017-04-25 03:00:00
22.38,38.09,1.73,333.6,36.01,0.0,2017-04-25 04:00:00
21.96,41.93,1.71,338.1,51.91,0.0,2017-04-25 05:00:00
24.36,38.89,3.01,345.2,66.56,0.0,2017-04-25 06:00:00
27.2,34.26,2.7,350.4,82.42,0.0,2017-04-25 07:00:00
32.38,22.26,3.65,337.1,98.32,0.0,2017-04-25 08:00:00
35.14,16.74,3.93,328.4,97.22,0.0,2017-04-25 09:00:00
36.9,14.34,3.77,322.2,0.74,0.0,2017-04-25 10:00:00
38.22,13.06,3.74,315.1,4.06,0.0,2017-04-25 11:00:00
39.0,12.58,3.78,308.7,7.45,0.0,2017-04-25 12:00:00
39.29,12.49,3.84,302.7,14.32,0.0,2017-04-25 13:00:00
38.91,12.64,3.86,299.7,15.92,0.0,2017-04-25 14:00:00
38.3,12.83,3.78,298.8,20.81,0.0,2017-04-25 15:00:00
37.3,13.32,3.54,298.7,25.68,0.0,2017-04-25 16:00:00
35.47,15.24,2.29,300.4,28.89,0.0,2017-04-25 17:00:00
31.27,21.91,1.12,306.3,35.89,0.0,2017-04-25 18:00:00
29.85,23.63,1.08,310.5,41.41,0.0,2017-04-25 19:00:00
29.0,24.71,1.01,310.6,56.46,0.0,2017-04-25 20:00:00
28.24,25.63,0.94,304.2,44.65,0.0,2017-04-25 21:00:00
27.59,26.33,0.87,287.4,81.03,0.0,2017-04-25 22:00:00
26.71,27.64,0.9,263.6,70.97,0.0,2017-04-25 23:00:00
25.59,30.57,1.06,247.8,24.02,1.01,2017-04-26 00:00:00
24.33,34.8,1.23,243.4,9.41,1.01,2017-04-26 01:00:00
23.46,38.72,1.23,242.4,0.6,1.01,2017-04-26 02:00:00
22.98,41.3,1.15,241.0,2.09,0.0,2017-04-26 03:00:00
22.68,42.58,1.08,237.0,3.59,0.0,2017-04-26 04:00:00
22.61,43.17,1.04,229.3,20.27,0.0,2017-04-26 05:00:00
25.15,36.97,1.93,220.0,35.83,0.0,2017-04-26 06:00:00
27.96,30.02,2.25,211.0,53.45,0.0,2017-04-26 07:00:00
32.96,21.32,2.73,226.8,70.05,0.0,2017-04-26 08:00:00
35.56,18.21,2.85,240.1,51.67,0.0,2017-04-26 09:00:00
37.11,16.28,2.79,247.7,33.08,0.0,2017-04-26 10:00:00
38.45,14.74,2.85,254.3,16.96,0.0,2017-04-26 11:00:00
39.19,13.84,2.96,260.1,21.9,0.0,2017-04-26 12:00:00
39.57,13.25,3.12,265.6,25.28,0.0,2017-04-26 13:00:00
39.46,12.99,3.3,270.0,32.7,0.0,2017-04-26 14:00:00
38.83,13.14,3.38,274.2,40.11,0.0,2017-04-26 15:00:00
37.93,13.53,3.35,277.9,47.51,0.0,2017-04-26 16:00:00
36.4,14.79,2.5,281.1,54.37,0.0,2017-04-26 17:00:00
32.42,20.28,1.23,286.1,62.46,0.0,2017-04-26 18:00:00
30.87,22.02,1.24,291.8,69.96,0.0,2017-04-26 19:00:00
29.91,23.21,1.18,300.0,87.11,0.0,2017-04-26 20:00:00
29.22,24.2,1.06,310.4,90.56,0.0,2017-04-26 21:00:00
28.73,24.86,0.91,322.6,18.18,0.0,2017-04-26 22:00:00
28.5,24.96,0.68,339.4,56.47,0.0,2017-04-26 23:00:00
27.99,25.71,0.41,11.3,71.16,0.25,2017-04-27 00:00:00
27.56,26.78,0.33,84.8,88.77,0.25,2017-04-27 01:00:00
26.6,28.38,0.53,128.8,38.91,0.25,2017-04-27 02:00:00
25.64,30.17,0.69,147.5,60.8,0.0,2017-04-27 03:00:00
24.76,31.61,0.76,162.3,21.67,0.0,2017-04-27 04:00:00
24.13,32.73,0.77,174.8,34.14,0.0,2017-04-27 05:00:00
25.96,29.32,1.2,182.4,45.34,0.0,2017-04-27 06:00:00
28.57,23.65,1.68,185.5,58.51,0.0,2017-04-27 07:00:00
33.2,16.82,1.7,192.9,71.48,0.0,2017-04-27 08:00:00
35.88,14.2,1.99,208.9,76.2,0.0,2017-04-27 09:00:00
37.54,12.99,2.22,219.3,10.63,0.0,2017-04-27 10:00:00
38.96,12.05,2.31,230.8,8.1,0.0,2017-04-27 11:00:00
39.89,11.37,2.25,244.7,6.35,0.0,2017-04-27 12:00:00
40.38,10.8,2.11,261.6,4.57,0.0,2017-04-27 13:00:00
40.3,10.46,2.17,278.2,19.86,0.0,2017-04-27 14:00:00
39.88,10.35,2.42,287.8,34.58,0.0,2017-04-27 15:00:00
38.95,10.67,2.59,290.8,49.05,0.0,2017-04-27 16:00:00
36.92,12.72,1.69,290.8,61.04,0.0,2017-04-27 17:00:00
32.72,17.92,1.1,293.5,81.49,0.0,2017-04-27 18:00:00
31.24,19.18,1.16,298.8,97.33,0.0,2017-04-27 19:00:00
30.61,19.94,1.11,305.8,93.07,0.0,2017-04-27 20:00:00
30.38,20.24,0.98,314.6,51.79,0.0,2017-04-27 21:00:00
30.14,20.53,0.73,330.3,0.32,0.0,2017-04-27 22:00:00
29.7,20.98,0.45,10.3,14.38,0.0,2017-04-27 23:00:00
28.78,22.24,0.5,73.7,5.95,0.36,2017-04-28 00:00:00
27.41,24.42,0.78,102.6,8.51,0.36,2017-04-28 01:00:00
26.47,26.57,0.86,119.8,18.36,0.36,2017-04-28 02:00:00
26.0,28.05,0.82,140.9,8.11,0.0,2017-04-28 03:00:00
25.48,29.56,0.81,170.1,14.9,0.0,2017-04-28 04:00:00
24.86,31.98,0.87,200.9,36.87,0.0,2017-04-28 05:00:00
26.74,30.72,1.18,228.4,56.63,0.0,2017-04-28 06:00:00
29.78,24.93,1.98,245.2,77.85,0.0,2017-04-28 07:00:00
34.92,17.88,2.17,282.2,98.42,0.0,2017-04-28 08:00:00
37.65,14.62,1.94,304.3,91.37,0.0,2017-04-28 09:00:00
38.91,13.41,1.62,305.5,10.65,0.0,2017-04-28 10:00:00
39.62,12.79,1.67,296.7,40.76,0.0,2017-04-28 11:00:00
40.11,12.45,1.97,289.3,75.73,0.0,2017-04-28 12:00:00
40.56,12.2,2.24,286.6,57.17,0.0,2017-04-28 13:00:00
40.63,12.23,2.41,284.2,41.17,0.0,2017-04-28 14:00:00
40.13,12.57,2.49,280.2,27.23,0.0,2017-04-28 15:00:00
39.09,13.28,2.51,276.9,26.88,0.0,2017-04-28 16:00:00
37.44,14.98,1.81,275.7,25.09,0.0,2017-04-28 17:00:00
33.85,19.79,1.02,279.0,25.13,0.0,2017-04-28 18:00:00
32.44,20.96,1.09,282.1,24.67,0.0,2017-04-28 19:00:00
31.66,21.65,1.11,284.7,47.58,0.0,2017-04-28 20:00:00
30.89,22.28,1.12,285.5,28.28,0.0,2017-04-28 21:00:00
30.07,22.95,1.13,283.3,64.9,0.0,2017-04-28 22:00:00
29.39,23.51,1.12,279.8,28.76,0.0,2017-04-28 23:00:00
28.67,24.15,1.1,273.6,27.78,0.0,2017-04-29 00:00:00
27.85,24.98,1.11,267.4,65.13,0.0,2017-04-29 01:00:00
26.83,26.21,1.14,263.4,62.61,0.0,2017-04-29 02:00:00
25.82,27.5,1.19,263.7,87.38,0.0,2017-04-29 03:00:00
25.03,28.54,1.24,266.8,97.52,0.0,2017-04-29 04:00:00
24.68,29.17,1.27,271.8,98.22,0.0,2017-04-29 05:00:00
27.45,25.08,2.24,277.9,97.38,0.0,2017-04-29 06:00:00
30.02,21.99,2.62,281.7,98.41,0.0,2017-04-29 07:00:00
34.98,16.47,2.95,286.2,99.03,0.0,2017-04-29 08:00:00
37.38,14.3,2.73,289.5,90.27,0.0,2017-04-29 09:00:00
38.59,13.52,2.26,289.1,56.27,0.0,2017-04-29 10:00:00
39.64,12.95,1.92,282.0,95.25,0.0,2017-04-29 11:00:00
40.28,12.73,1.81,271.0,23.41,0.0,2017-04-29 12:00:00
40.5,12.9,1.86,260.7,36.73,0.0,2017-04-29 13:00:00
40.28,13.38,2.09,245.8,4.76,0.0,2017-04-29 14:00:00
39.8,14.06,2.47,236.9,10.48,0.0,2017-04-29 15:00:00
38.91,15.06,2.7,233.9,20.18,0.0,2017-04-29 16:00:00
37.5,16.56,2.36,233.3,29.98,0.0,2017-04-29 17:00:00
33.87,21.35,1.15,236.7,44.36,0.0,2017-04-29 18:00:00
32.29,23.19,1.24,240.9,56.12,0.0,2017-04-29 19:00:00
31.37,24.27,1.33,244.6,87.31,0.0,2017-04-29 20:00:00
30.57,25.24,1.41,247.4,98.54,0.0,2017-04-29 21:00:00
29.79,26.28,1.39,251.2,46.58,0.0,2017-04-29 22:00:00
28.97,27.59,1.31,256.3,99.26,0.0,2017-04-29 23:00:00
28.05,30.04,1.14,262.9,99.34,18.23,2017-04-30 00:00:00
27.06,34.74,0.96,273.0,98.25,18.23,2017-04-30 01:00:00
26.45,38.53,0.75,296.2,97.05,18.23,2017-04-30 02:00:00
26.25,39.96,0.65,352.0,82.85,0.0,2017-04-30 03:00:00
25.45,42.38,0.92,47.6,56.09,0.0,2017-04-30 04:00:00
24.63,44.21,1.18,72.8,66.69,0.0,2017-04-30 05:00:00
26.62,38.06,2.32,90.0,76.16,0.0,2017-04-30 06:00:00
29.59,30.56,2.97,99.7,87.67,0.0,2017-04-30 07:00:00
33.71,23.55,2.87,112.1,97.82,0.0,2017-04-30 08:00:00
35.87,20.77,2.48,115.5,95.41,0.0,2017-04-30 09:00:00
37.28,19.08,2.15,118.0,56.59,0.0,2017-04-30 10:00:00
38.44,17.68,1.64,123.3,4.65,0.0,2017-04-30 11:00:00
39.09,16.71,0.9,133.6,5.9,0.0,2017-04-30 12:00:00
39.31,16.02,0.17,237.3,7.34,0.0,2017-04-30 13:00:00
39.22,15.45,0.91,298.8,11.9,0.0,2017-04-30 14:00:00
38.76,15.08,1.51,307.5,16.57,0.0,2017-04-30 15:00:00
37.82,15.01,1.94,314.0,21.22,0.0,2017-04-30 16:00:00
36.23,16.39,1.76,320.1,25.83,0.0,2017-04-30 17:00:00
32.35,24.72,0.97,329.7,30.72,0.0,2017-04-30 18:00:00
30.47,25.85,1.11,339.0,35.56,0.0,2017-04-30 19:00:00
29.27,26.45,1.2,350.4,48.97,0.0,2017-04-30 20:00:00
28.14,27.15,1.26,0.5,0.84,0.0,2017-04-30 21:00:00
27.12,27.87,1.27,8.6,7.72,0.0,2017-04-30 22:00:00
26.18,28.53,1.26,16.6,5.19,0.0,2017-04-30 23:00:00
25.33,29.23,1.25,25.1,2.65,0.07,2017-05-01 00:00:00
24.54,30.03,1.23,33.4,0.1,0.07,2017-05-01 01:00:00
23.95,30.64,1.22,34.0,0.1,0.07,2017-05-01 02:00:00
23.56,30.72,1.2,26.8,0.1,0.0,2017-05-01 03:00:00
23.18,30.62,1.18,17.2,0.1,0.0,2017-05-01 04:00:00
22.86,30.67,1.13,7.6,92.08,0.0,2017-05-01 05:00:00
25.66,26.28,1.36,355.8,89.74,0.0,2017-05-01 06:00:00
28.96,19.12,1.86,347.2,91.5,0.0,2017-05-01 07:00:00
33.48,11.45,2.02,344.5,92.7,0.0,2017-05-01 08:00:00
35.64,8.51,1.89,353.9,66.08,0.0,2017-05-01 09:00:00
36.98,7.73,1.51,355.8,33.83,0.0,2017-05-01 10:00:00
38.1,7.17,1.25,344.7,0.97,0.0,2017-05-01 11:00:00
38.87,6.81,1.3,326.3,1.54,0.0,2017-05-01 12:00:00
39.26,6.57,1.59,313.2,2.41,0.0,2017-05-01 13:00:00
39.27,6.45,1.76,309.9,1.79,0.0,2017-05-01 14:00:00
38.81,6.43,1.8,310.0,3.59,0.0,2017-05-01 15:00:00
37.89,6.61,1.8,309.8,23.09,0.0,2017-05-01 16:00:00
35.99,9.74,1.17,306.3,43.83,0.0,2017-05-01 17:00:00
32.69,14.5,0.99,291.4,69.31,0.0,2017-05-01 18:00:00
31.66,13.93,1.06,276.0,91.54,0.0,2017-05-01 19:00:00
30.99,14.06,1.06,262.9,64.32,0.0,2017-05-01 20:00:00
30.18,14.4,1.09,254.6,13.13,0.0,2017-05-01 21:00:00
29.51,14.7,1.08,247.0,0.08,0.0,2017-05-01 22:00:00
29.15,14.97,1.0,240.6,1.83,0.0,2017-05-01 23:00:00
28.67,15.19,0.93,239.6,3.57,0.0,2017-05-02 00:00:00
28.08,15.43,0.78,240.8,3.64,0.0,2017-05-02 01:00:00
27.8,15.09,0.46,229.4,5.33,0.0,2017-05-02 02:00:00
27.01,15.63,0.25,151.4,1.19,0.0,2017-05-02 03:00:00
25.5,17.18,0.7,104.8,10.41,0.0,2017-05-02 04:00:00
23.78,19.85,1.04,100.6,33.57,0.0,2017-05-02 05:00:00
26.12,17.93,1.67,101.4,55.02,0.0,2017-05-02 06:00:00
29.33,13.68,2.56,105.0,76.97,0.0,2017-05-02 07:00:00
34.28,10.11,2.33,110.6,99.7,0.0,2017-05-02 08:00:00
37.65,8.42,1.58,123.1,99.44,0.0,2017-05-02 09:00:00
39.38,7.76,1.11,154.4,77.83,0.0,2017-05-02 10:00:00
