temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
14.02,53.38,0.72,26.2,3.07,0.0,2017-01-02 08:00:00
17.17,43.48,0.56,6.1,3.26,0.02,2017-01-02 09:00:00
21.69,33.68,0.56,297.5,3.45,0.09,2017-01-02 10:00:00
23.36,30.91,1.07,260.9,4.75,0.13,2017-01-02 11:00:00
24.04,29.23,1.68,270.7,2.06,0.14,2017-01-02 12:00:00
24.17,28.35,2.14,278.9,2.91,0.14,2017-01-02 13:00:00
23.9,28.22,2.42,284.6,3.77,0.08,2017-01-02 14:00:00
22.99,29.36,2.32,287.8,4.62,0.01,2017-01-02 15:00:00
19.04,37.37,1.17,288.9,4.79,0.0,2017-01-02 16:00:00
16.14,44.29,1.28,289.6,6.33,0.0,2017-01-02 17:00:00
15.26,46.6,1.25,291.0,7.19,0.0,2017-01-02 18:00:00
14.41,49.05,1.22,294.7,8.01,0.0,2017-01-02 19:00:00
13.48,52.02,1.21,301.9,5.59,0.0,2017-01-02 20:00:00
12.72,54.78,1.2,313.3,3.15,0.0,2017-01-02 21:00:00
12.04,57.39,1.16,327.7,0.7,0.0,2017-01-02 22:00:00
11.43,59.98,1.16,340.9,29.71,0.0,2017-01-02 23:00:00
10.97,61.95,1.18,349.3,70.09,0.0,2017-01-03 00:00:00
10.68,63.03,1.15,352.0,20.53,0.0,2017-01-03 01:00:00
10.92,61.89,1.08,350.4,33.73,0.0,2017-01-03 02:00:00
11.39,59.5,0.97,345.7,26.37,0.0,2017-01-03 03:00:00
11.39,58.9,0.92,342.9,27.48,0.0,2017-01-03 04:00:00
11.39,58.31,0.85,354.0,35.5,0.07,2017-01-03 05:00:00
11.6,57.41,0.67,15.5,97.7,0.33,2017-01-03 06:00:00
12.4,54.91,0.32,64.2,90.83,0.08,2017-01-03 07:00:00
14.16,49.87,0.42,184.1,84.71,0.0,2017-01-03 08:00:00
16.77,40.71,0.94,260.2,80.48,0.0,2017-01-03 09:00:00
20.91,29.51,1.71,287.4,75.93,0.0,2017-01-03 10:00:00
23.08,26.67,2.17,287.2,63.91,0.0,2017-01-03 11:00:00
23.84,25.87,2.3,291.2,57.0,0.0,2017-01-03 12:00:00
23.89,25.72,2.07,299.9,47.76,0.0,2017-01-03 13:00:00
23.72,25.86,1.75,307.6,51.67,0.0,2017-01-03 14:00:00
22.9,27.21,1.35,311.7,53.48,0.0,2017-01-03 15:00:00
20.05,33.21,0.72,311.6,56.91,0.0,2017-01-03 16:00:00
18.29,36.47,0.91,312.3,62.02,0.0,2017-01-03 17:00:00
17.58,38.38,0.91,308.8,58.4,0.0,2017-01-03 18:00:00
16.89,40.52,0.93,302.7,72.29,0.0,2017-01-03 19:00:00
16.21,42.66,0.94,301.5,36.58,0.0,2017-01-03 20:00:00
15.3,45.67,0.94,305.9,68.6,0.0,2017-01-03 21:00:00
14.66,47.97,0.96,312.5,38.17,0.0,2017-01-03 22:00:00
14.09,50.15,0.94,318.9,22.57,0.0,2017-01-03 23:00:00
13.63,51.95,0.91,328.9,6.8,0.0,2017-01-04 00:00:00
13.28,53.34,0.85,341.6,18.26,0.0,2017-01-04 01:00:00
13.21,53.67,0.66,354.8,11.45,0.0,2017-01-04 02:00:00
13.3,53.43,0.32,12.7,7.99,0.0,2017-01-04 03:00:00
13.24,53.62,0.23,133.3,4.6,0.0,2017-01-04 04:00:00
12.34,56.88,0.72,161.3,16.06,0.0,2017-01-04 05:00:00
10.97,62.43,1.04,168.4,26.33,0.0,2017-01-04 06:00:00
10.83,63.3,1.04,171.7,28.39,0.03,2017-01-04 07:00:00
14.09,51.41,2.17,171.5,29.5,0.02,2017-01-04 08:00:00
16.92,43.31,1.88,169.9,33.56,0.02,2017-01-04 09:00:00
21.2,33.83,2.29,183.2,36.07,0.01,2017-01-04 10:00:00
22.99,29.86,2.49,186.2,42.9,0.01,2017-01-04 11:00:00
23.84,27.85,2.54,185.6,44.84,0.03,2017-01-04 12:00:00
24.15,26.79,2.54,186.8,2.3,0.04,2017-01-04 13:00:00
23.91,26.58,2.42,190.0,2.49,0.01,2017-01-04 14:00:00
22.9,28.08,1.61,194.4,2.68,0.0,2017-01-04 15:00:00
19.45,34.5,1.01,204.0,2.87,0.0,2017-01-04 16:00:00
17.93,37.36,1.18,211.8,3.07,0.0,2017-01-04 17:00:00
17.59,38.04,1.11,219.9,3.26,0.0,2017-01-04 18:00:00
17.21,38.92,0.95,231.8,3.45,0.0,2017-01-04 19:00:00
17.03,39.39,0.77,245.4,10.31,0.0,2017-01-04 20:00:00
16.93,39.65,0.49,254.5,29.86,0.0,2017-01-04 21:00:00
16.56,40.68,0.05,191.3,26.5,0.0,2017-01-04 22:00:00
15.64,43.21,0.55,105.8,10.35,0.0,2017-01-04 23:00:00
14.07,47.8,0.92,112.4,37.96,0.0,2017-01-05 00:00:00
12.96,51.27,1.14,118.8,57.51,0.0,2017-01-05 01:00:00
12.0,54.47,1.21,125.9,62.97,0.0,2017-01-05 02:00:00
11.39,56.81,1.22,134.3,44.83,0.0,2017-01-05 03:00:00
11.05,58.22,1.2,144.5,82.88,0.0,2017-01-05 04:00:00
10.79,59.38,1.18,152.1,56.41,0.0,2017-01-05 05:00:00
10.53,60.58,1.14,156.1,38.95,0.0,2017-01-05 06:00:00
11.03,58.87,0.97,154.2,48.77,0.0,2017-01-05 07:00:00
13.99,48.59,1.54,156.3,57.52,0.02,2017-01-05 08:00:00
16.34,41.88,1.28,160.9,69.54,0.09,2017-01-05 09:00:00
20.37,33.16,0.66,173.1,80.12,0.62,2017-01-05 10:00:00
23.45,28.1,0.53,190.9,33.7,0.72,2017-01-05 11:00:00
24.44,26.03,0.87,212.8,30.83,0.39,2017-01-05 12:00:00
24.8,24.89,1.28,224.1,29.38,0.24,2017-01-05 13:00:00
24.78,24.55,1.54,228.7,25.56,0.18,2017-01-05 14:00:00
23.68,26.38,1.24,232.2,21.02,0.04,2017-01-05 15:00:00
19.81,33.63,0.99,234.9,21.47,0.01,2017-01-05 16:00:00
17.37,38.4,1.23,237.6,21.28,0.0,2017-01-05 17:00:00
16.22,41.33,1.24,238.5,20.55,0.0,2017-01-05 18:00:00
15.33,43.85,1.23,240.3,26.17,0.01,2017-01-05 19:00:00
14.77,45.48,1.23,241.8,3.45,0.01,2017-01-05 20:00:00
14.76,45.5,1.18,239.5,51.17,0.02,2017-01-05 21:00:00
15.04,44.68,0.97,230.9,98.93,0.04,2017-01-05 22:00:00
15.16,44.32,0.69,204.0,98.99,0.04,2017-01-05 23:00:00
14.43,46.44,0.68,151.9,99.08,0.09,2017-01-06 00:00:00
13.17,50.39,0.97,128.3,99.17,0.12,2017-01-06 01:00:00
11.8,55.01,1.16,126.6,66.5,0.02,2017-01-06 02:00:00
10.49,59.74,1.19,133.6,33.82,0.0,2017-01-06 03:00:00
9.72,62.64,1.23,142.6,1.15,0.0,2017-01-06 04:00:00
9.3,64.03,1.36,151.0,20.58,0.0,2017-01-06 05:00:00
9.0,65.09,1.51,156.7,40.01,0.0,2017-01-06 06:00:00
10.04,60.59,2.09,158.4,54.22,0.0,2017-01-06 07:00:00
12.44,51.58,2.84,154.6,68.69,0.01,2017-01-06 08:00:00
15.32,42.61,2.55,154.2,81.87,0.17,2017-01-06 09:00:00
18.54,34.58,3.13,162.0,93.71,2.91,2017-01-06 10:00:00
20.68,29.67,3.42,167.8,94.74,9.36,2017-01-06 11:00:00
21.59,27.35,3.31,172.4,96.08,12.62,2017-01-06 12:00:00
21.79,26.82,3.04,176.8,100.0,13.5,2017-01-06 13:00:00
21.42,28.41,2.54,183.8,99.14,12.73,2017-01-06 14:00:00
19.84,37.34,1.22,193.2,99.37,13.79,2017-01-06 15:00:00
17.54,46.49,1.0,206.1,99.53,18.58,2017-01-06 16:00:00
16.47,51.05,1.01,221.8,98.91,21.76,2017-01-06 17:00:00
16.09,54.32,0.98,233.7,98.88,18.27,2017-01-06 18:00:00
15.65,56.0,0.96,239.1,62.26,16.11,2017-01-06 19:00:00
15.1,58.31,0.9,238.6,26.63,19.07,2017-01-06 20:00:00
14.51,60.86,0.85,236.5,81.36,18.74,2017-01-06 21:00:00
14.06,62.56,0.8,235.7,72.53,15.78,2017-01-06 22:00:00
13.58,63.41,0.73,235.0,82.82,12.67,2017-01-06 23:00:00
13.08,64.86,0.65,230.7,83.95,11.8,2017-01-07 00:00:00
12.65,66.16,0.59,225.0,54.13,12.08,2017-01-07 01:00:00
12.17,67.71,0.4,198.9,95.59,14.54,2017-01-07 02:00:00
11.96,68.96,0.44,131.3,95.51,22.31,2017-01-07 03:00:00
10.96,74.87,0.86,104.8,96.65,28.34,2017-01-07 04:00:00
10.03,81.58,1.29,105.3,79.42,29.53,2017-01-07 05:00:00
9.24,87.26,1.57,110.9,53.92,29.36,2017-01-07 06:00:00
9.72,88.16,2.15,116.6,59.98,23.07,2017-01-07 07:00:00
11.14,85.32,2.99,123.3,64.53,3.53,2017-01-07 08:00:00
12.88,80.65,2.93,131.1,73.13,5.89,2017-01-07 09:00:00
15.47,66.58,3.14,140.9,80.27,8.92,2017-01-07 10:00:00
17.52,54.0,3.33,151.5,98.98,9.42,2017-01-07 11:00:00
18.11,50.86,3.12,158.8,99.48,9.44,2017-01-07 12:00:00
17.87,51.91,2.76,165.8,94.61,10.19,2017-01-07 13:00:00
17.09,55.48,2.21,169.9,79.37,10.51,2017-01-07 14:00:00
16.09,64.95,1.31,166.8,63.64,8.7,2017-01-07 15:00:00
14.84,74.57,1.0,157.0,45.39,7.89,2017-01-07 16:00:00
13.72,77.84,1.16,148.8,25.32,6.5,2017-01-07 17:00:00
13.0,80.37,1.31,144.6,6.93,4.78,2017-01-07 18:00:00
12.19,83.7,1.36,146.1,5.36,3.79,2017-01-07 19:00:00
11.52,86.94,1.38,147.1,3.83,2.31,2017-01-07 20:00:00
10.98,89.43,1.39,147.9,2.3,1.68,2017-01-07 21:00:00
10.52,91.61,1.41,148.3,4.13,1.57,2017-01-07 22:00:00
10.11,93.78,1.42,146.8,5.77,1.08,2017-01-07 23:00:00
9.9,95.11,1.51,143.4,13.83,0.8,2017-01-08 00:00:00
9.65,96.48,1.55,139.4,14.54,0.5,2017-01-08 01:00:00
9.35,97.8,1.44,136.7,2.3,0.42,2017-01-08 02:00:00
9.16,98.37,1.32,133.8,8.12,0.25,2017-01-08 03:00:00
8.79,99.35,1.15,131.8,18.31,0.24,2017-01-08 04:00:00
8.62,99.01,1.0,132.2,28.57,0.34,2017-01-08 05:00:00
8.56,98.09,0.92,135.0,38.83,0.35,2017-01-08 06:00:00
9.21,93.95,1.27,138.2,49.64,0.36,2017-01-08 07:00:00
10.3,88.78,1.7,141.0,60.64,0.13,2017-01-08 08:00:00
12.66,75.03,1.29,142.2,70.84,0.2,2017-01-08 09:00:00
15.76,52.83,1.05,142.4,79.82,0.16,2017-01-08 10:00:00
16.95,45.19,0.95,147.0,99.22,0.12,2017-01-08 11:00:00
17.38,42.11,0.75,153.1,99.46,0.08,2017-01-08 12:00:00
17.53,40.51,0.39,162.0,93.89,0.06,2017-01-08 13:00:00
17.44,39.77,0.09,270.0,72.97,0.04,2017-01-08 14:00:00
16.96,40.34,0.41,318.9,52.27,0.01,2017-01-08 15:00:00
15.36,48.65,0.5,335.0,30.74,0.0,2017-01-08 16:00:00
13.74,51.63,0.83,347.5,5.78,0.0,2017-01-08 17:00:00
12.81,53.5,0.97,350.5,3.45,0.0,2017-01-08 18:00:00
11.98,55.74,1.07,348.7,1.15,0.0,2017-01-08 19:00:00
11.07,59.46,1.13,346.2,3.45,0.0,2017-01-08 20:00:00
10.05,64.94,1.17,346.7,0.0,0.0,2017-01-08 21:00:00
9.07,71.0,1.17,351.2,21.85,0.0,2017-01-08 22:00:00
8.19,77.37,1.16,356.5,2.3,0.0,2017-01-08 23:00:00
7.49,83.26,1.15,359.5,9.21,0.0,2017-01-09 00:00:00
6.95,88.28,1.13,359.0,0.05,0.0,2017-01-09 01:00:00
6.47,92.68,1.13,353.4,2.33,0.0,2017-01-09 02:00:00
5.97,96.91,1.13,341.9,4.6,0.0,2017-01-09 03:00:00
5.44,100.0,1.13,329.6,6.98,0.0,2017-01-09 04:00:00
4.94,100.0,1.17,318.8,4.02,0.0,2017-01-09 05:00:00
4.5,100.0,1.22,311.0,1.15,0.0,2017-01-09 06:00:00
6.06,88.36,1.49,304.9,0.92,0.0,2017-01-09 07:00:00
9.22,67.48,2.47,300.1,0.69,0.0,2017-01-09 08:00:00
12.6,50.02,2.12,287.3,0.46,0.0,2017-01-09 09:00:00
15.84,32.81,2.22,278.3,0.23,0.0,2017-01-09 10:00:00
16.91,28.24,2.03,275.7,0.0,0.0,2017-01-09 11:00:00
17.63,25.0,1.98,276.7,0.0,0.0,2017-01-09 12:00:00
17.97,22.53,2.03,279.1,1.15,0.0,2017-01-09 13:00:00
17.82,21.11,2.06,281.2,1.72,0.0,2017-01-09 14:00:00
16.97,21.7,1.83,283.6,2.3,0.0,2017-01-09 15:00:00
13.17,39.29,0.97,284.3,2.87,0.0,2017-01-09 16:00:00
10.32,39.64,1.28,286.3,3.45,0.0,2017-01-09 17:00:00
9.06,40.97,1.34,289.1,8.02,0.0,2017-01-09 18:00:00
8.1,41.4,1.41,292.9,4.6,0.0,2017-01-09 19:00:00
7.28,41.78,1.46,297.3,1.15,0.0,2017-01-09 20:00:00
6.48,42.67,1.47,300.2,12.63,0.0,2017-01-09 21:00:00
5.68,43.87,1.46,303.3,0.0,0.0,2017-01-09 22:00:00
4.91,45.9,1.43,306.5,10.35,0.0,2017-01-09 23:00:00
4.2,48.42,1.37,309.4,11.52,0.0,2017-01-10 00:00:00
3.59,51.13,1.31,311.0,5.75,0.0,2017-01-10 01:00:00
3.02,53.84,1.3,312.5,0.0,0.0,2017-01-10 02:00:00
2.47,56.84,1.33,313.8,7.01,0.0,2017-01-10 03:00:00
1.97,59.34,1.36,314.7,4.02,0.0,2017-01-10 04:00:00
1.51,61.34,1.39,316.5,1.15,0.0,2017-01-10 05:00:00
1.07,62.63,1.42,317.0,8.18,0.0,2017-01-10 06:00:00
2.87,54.89,1.78,316.6,5.72,0.0,2017-01-10 07:00:00
6.27,41.64,2.71,311.4,4.02,0.0,2017-01-10 08:00:00
9.55,33.86,1.88,293.2,2.01,0.0,2017-01-10 09:00:00
14.66,19.8,3.31,293.2,0.0,0.0,2017-01-10 10:00:00
16.89,16.25,3.43,290.8,2.3,0.0,2017-01-10 11:00:00
17.78,15.43,3.19,287.5,1.15,0.0,2017-01-10 12:00:00
18.11,14.95,2.98,285.0,0.0,0.0,2017-01-10 13:00:00
17.91,15.13,2.89,283.8,1.44,0.0,2017-01-10 14:00:00
16.92,17.17,2.38,284.1,2.87,0.0,2017-01-10 15:00:00
12.39,34.87,1.16,280.4,4.31,0.0,2017-01-10 16:00:00
9.14,37.32,1.38,277.9,5.71,0.0,2017-01-10 17:00:00
8.12,37.97,1.46,277.1,8.01,0.0,2017-01-10 18:00:00
7.31,38.14,1.56,276.6,4.6,0.0,2017-01-10 19:00:00
6.59,38.46,1.61,277.1,1.15,0.0,2017-01-10 20:00:00
5.81,39.56,1.6,279.0,0.0,0.0,2017-01-10 21:00:00
5.03,41.03,1.55,282.7,1.15,0.0,2017-01-10 22:00:00
4.27,42.69,1.5,287.8,8.14,0.0,2017-01-10 23:00:00
3.56,44.87,1.43,294.4,4.02,0.22,2017-01-11 00:00:00
2.93,47.11,1.34,300.6,0.0,0.22,2017-01-11 01:00:00
2.44,48.77,1.28,305.4,2.3,0.22,2017-01-11 02:00:00
2.02,50.0,1.25,308.5,1.72,0.0,2017-01-11 03:00:00
1.66,51.06,1.23,310.0,1.15,0.0,2017-01-11 04:00:00
1.37,51.91,1.21,311.0,4.6,0.0,2017-01-11 05:00:00
1.16,52.96,1.18,310.9,4.6,0.0,2017-01-11 06:00:00
2.7,51.95,1.04,309.5,3.69,0.0,2017-01-11 07:00:00
6.19,40.21,1.89,303.4,2.78,0.0,2017-01-11 08:00:00
9.29,34.18,1.59,289.8,1.88,0.0,2017-01-11 09:00:00
14.32,22.18,2.22,288.4,0.97,0.0,2017-01-11 10:00:00
17.64,16.12,2.82,295.7,0.07,0.0,2017-01-11 11:00:00
18.51,15.62,2.83,298.5,0.55,0.0,2017-01-11 12:00:00
18.75,15.81,2.73,300.6,4.6,0.0,2017-01-11 13:00:00
18.48,16.45,2.56,301.6,4.02,0.0,2017-01-11 14:00:00
17.21,23.53,1.53,298.4,3.45,0.0,2017-01-11 15:00:00
13.19,37.04,1.09,284.3,2.87,0.0,2017-01-11 16:00:00
10.83,35.5,1.37,276.3,2.3,0.0,2017-01-11 17:00:00
9.59,37.15,1.39,272.1,4.6,0.0,2017-01-11 18:00:00
8.49,38.61,1.39,271.2,10.32,0.0,2017-01-11 19:00:00
7.59,39.54,1.39,273.7,6.94,0.0,2017-01-11 20:00:00
6.82,40.24,1.39,278.2,3.54,0.0,2017-01-11 21:00:00
6.14,40.65,1.37,282.6,0.14,0.0,2017-01-11 22:00:00
5.55,40.94,1.34,285.6,9.2,0.0,2017-01-11 23:00:00
5.07,41.23,1.28,284.9,27.59,0.0,2017-01-12 00:00:00
4.47,42.24,1.23,279.8,8.06,0.0,2017-01-12 01:00:00
3.84,43.35,1.24,274.6,0.0,0.0,2017-01-12 02:00:00
2.97,45.25,1.28,272.7,8.08,0.0,2017-01-12 03:00:00
2.21,46.65,1.31,273.5,19.59,0.0,2017-01-12 04:00:00
1.66,47.62,1.3,277.1,31.08,0.0,2017-01-12 05:00:00
1.27,48.05,1.26,282.8,24.84,0.0,2017-01-12 06:00:00
2.56,47.5,1.07,289.6,18.52,0.0,2017-01-12 07:00:00
6.21,33.96,1.72,293.6,11.99,0.0,2017-01-12 08:00:00
8.96,29.27,1.09,295.6,6.71,0.0,2017-01-12 09:00:00
13.42,21.46,1.8,310.5,0.0,0.0,2017-01-12 10:00:00
17.14,15.43,2.78,314.9,11.84,0.0,2017-01-12 11:00:00
18.25,13.92,2.53,319.3,10.5,0.0,2017-01-12 12:00:00
18.49,13.55,2.2,319.8,0.0,0.0,2017-01-12 13:00:00
18.21,13.86,2.09,315.2,2.01,0.0,2017-01-12 14:00:00
17.04,19.23,1.51,309.4,4.02,0.0,2017-01-12 15:00:00
12.95,33.92,1.06,299.9,5.61,0.0,2017-01-12 16:00:00
10.27,32.18,1.34,294.3,8.03,0.0,2017-01-12 17:00:00
9.23,33.03,1.38,293.4,1.15,0.0,2017-01-12 18:00:00
8.55,33.32,1.39,298.8,0.86,0.0,2017-01-12 19:00:00
8.34,32.51,1.35,308.4,0.57,0.0,2017-01-12 20:00:00
8.2,31.37,1.25,321.8,0.29,0.0,2017-01-12 21:00:00
8.25,29.81,1.14,336.8,0.0,0.0,2017-01-12 22:00:00
7.86,30.15,0.98,353.5,1.15,0.0,2017-01-12 23:00:00
7.85,30.02,0.81,10.6,11.53,0.0,2017-01-13 00:00:00
8.08,29.69,0.58,18.1,0.0,0.0,2017-01-13 01:00:00
7.78,31.05,0.37,334.1,16.13,0.0,2017-01-13 02:00:00
7.04,32.18,0.64,296.2,15.02,0.0,2017-01-13 03:00:00
5.8,34.53,0.8,292.7,5.93,0.0,2017-01-13 04:00:00
4.88,36.64,0.85,296.6,4.02,0.0,2017-01-13 05:00:00
4.52,37.22,0.81,301.3,2.3,0.0,2017-01-13 06:00:00
5.2,37.31,0.65,304.4,1.72,0.0,2017-01-13 07:00:00
7.66,33.79,0.57,300.6,1.15,0.0,2017-01-13 08:00:00
10.3,27.53,0.54,278.6,0.57,0.0,2017-01-13 09:00:00
14.99,18.57,1.4,287.0,0.0,0.0,2017-01-13 10:00:00
17.95,13.52,2.05,285.5,3.3,0.0,2017-01-13 11:00:00
18.78,12.53,2.17,282.2,13.81,0.0,2017-01-13 12:00:00
18.97,12.3,2.21,280.4,3.45,0.0,2017-01-13 13:00:00
18.54,12.78,2.15,279.4,6.34,0.0,2017-01-13 14:00:00
16.95,22.57,1.24,279.8,9.0,0.0,2017-01-13 15:00:00
12.97,33.09,1.1,284.8,9.3,0.0,2017-01-13 16:00:00
10.79,30.15,1.34,292.0,13.77,0.0,2017-01-13 17:00:00
9.8,31.18,1.37,301.3,1.15,0.0,2017-01-13 18:00:00
8.84,32.45,1.4,311.2,3.45,0.0,2017-01-13 19:00:00
7.84,34.29,1.41,321.9,3.45,0.0,2017-01-13 20:00:00
6.97,36.56,1.4,331.4,0.97,0.0,2017-01-13 21:00:00
6.32,38.23,1.39,341.2,29.93,0.0,2017-01-13 22:00:00
5.91,39.66,1.37,352.9,63.58,0.0,2017-01-13 23:00:00
5.77,40.38,1.32,7.0,94.55,0.0,2017-01-14 00:00:00
5.68,40.79,1.23,20.5,98.05,0.0,2017-01-14 01:00:00
6.04,40.11,1.11,24.5,95.69,0.0,2017-01-14 02:00:00
5.75,41.08,1.08,10.2,100.0,0.0,2017-01-14 03:00:00
5.39,42.98,1.13,16.5,100.0,0.0,2017-01-14 04:00:00
6.21,40.79,0.98,12.3,100.0,0.0,2017-01-14 05:00:00
6.67,40.51,0.82,9.1,100.0,0.0,2017-01-14 06:00:00
7.08,39.88,0.78,6.7,97.62,0.0,2017-01-14 07:00:00
9.38,36.97,0.82,5.6,95.69,0.0,2017-01-14 08:00:00
11.4,30.33,0.91,355.0,96.53,0.0,2017-01-14 09:00:00
14.58,23.97,1.45,326.0,99.06,0.0,2017-01-14 10:00:00
16.97,19.41,2.36,315.7,100.0,0.0,2017-01-14 11:00:00
17.65,18.49,3.15,312.8,98.63,0.0,2017-01-14 12:00:00
17.12,19.28,3.91,310.7,100.0,0.0,2017-01-14 13:00:00
15.61,21.86,4.32,308.9,100.0,0.0,2017-01-14 14:00:00
13.63,26.28,3.92,309.8,99.89,0.0,2017-01-14 15:00:00
11.63,31.71,3.41,317.9,99.53,0.0,2017-01-14 16:00:00
10.33,35.6,3.49,331.4,99.71,0.0,2017-01-14 17:00:00
9.76,38.44,3.9,342.7,99.06,0.0,2017-01-14 18:00:00
9.32,42.19,3.93,350.5,100.0,0.0,2017-01-14 19:00:00
8.93,45.83,3.74,355.1,100.0,0.0,2017-01-14 20:00:00
8.52,49.12,3.34,0.0,77.09,0.0,2017-01-14 21:00:00
8.01,52.32,2.82,3.5,59.39,0.0,2017-01-14 22:00:00
7.5,55.84,2.07,6.6,80.26,0.0,2017-01-14 23:00:00
7.23,59.35,1.59,13.1,95.22,0.0,2017-01-15 00:00:00
7.26,62.8,1.44,10.8,93.39,0.0,2017-01-15 01:00:00
7.57,64.96,1.37,5.5,98.0,0.0,2017-01-15 02:00:00
8.13,64.39,1.41,6.5,97.21,0.0,2017-01-15 03:00:00
8.66,63.06,1.37,12.2,97.1,0.0,2017-01-15 04:00:00
8.94,62.0,1.14,18.9,85.25,0.0,2017-01-15 05:00:00
9.39,59.22,0.89,19.0,37.87,0.0,2017-01-15 06:00:00
10.38,55.33,0.85,342.2,33.41,0.0,2017-01-15 07:00:00
11.39,54.49,1.27,323.9,28.91,0.0,2017-01-15 08:00:00
12.56,48.31,1.9,309.9,27.17,0.0,2017-01-15 09:00:00
13.89,44.5,2.05,314.2,27.99,0.0,2017-01-15 10:00:00
15.68,40.61,2.2,320.7,41.91,0.0,2017-01-15 11:00:00
17.19,39.12,2.13,318.8,87.54,0.0,2017-01-15 12:00:00
17.59,39.46,1.84,321.6,98.96,0.01,2017-01-15 13:00:00
17.4,40.63,1.45,328.0,97.76,0.05,2017-01-15 14:00:00
16.43,47.26,1.03,340.2,96.77,0.16,2017-01-15 15:00:00
14.06,56.7,0.97,340.8,99.97,0.31,2017-01-15 16:00:00
12.1,62.87,1.23,354.4,100.0,0.58,2017-01-15 17:00:00
10.97,68.85,1.44,5.6,100.0,0.53,2017-01-15 18:00:00
9.97,74.28,1.44,6.8,100.0,0.33,2017-01-15 19:00:00
9.69,76.51,1.54,348.4,100.0,0.42,2017-01-15 20:00:00
10.25,76.48,2.04,337.6,98.7,8.91,2017-01-15 21:00:00
10.02,80.56,2.09,342.2,100.0,30.54,2017-01-15 22:00:00
9.16,86.22,1.79,349.1,100.0,32.24,2017-01-15 23:00:00
8.66,89.54,1.74,355.7,100.0,24.77,2017-01-16 00:00:00
8.48,91.19,1.61,355.4,95.25,15.88,2017-01-16 01:00:00
8.5,90.77,1.39,348.0,100.0,4.1,2017-01-16 02:00:00
8.47,90.35,1.3,342.5,96.57,1.0,2017-01-16 03:00:00
7.86,93.12,1.25,349.4,67.64,2.04,2017-01-16 04:00:00
7.56,93.08,1.2,2.9,26.17,2.91,2017-01-16 05:00:00
7.84,89.27,1.02,23.8,12.53,2.47,2017-01-16 06:00:00
9.05,84.32,1.03,40.7,36.09,0.92,2017-01-16 07:00:00
11.32,77.78,0.9,60.6,59.09,1.01,2017-01-16 08:00:00
13.62,67.74,0.38,97.5,80.18,1.71,2017-01-16 09:00:00
16.18,53.16,0.56,211.1,99.77,1.49,2017-01-16 10:00:00
17.87,43.73,1.28,239.4,99.26,1.18,2017-01-16 11:00:00
18.62,39.78,1.84,248.3,99.21,0.67,2017-01-16 12:00:00
18.75,37.98,2.23,253.3,99.35,0.42,2017-01-16 13:00:00
18.24,38.0,2.27,259.8,79.98,0.13,2017-01-16 14:00:00
17.35,39.72,2.11,268.1,59.22,0.04,2017-01-16 15:00:00
