temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
20.79,35.94,1.19,276.3,34.53,0.0,2017-02-27 17:00:00
19.43,35.85,1.26,277.3,45.25,0.0,2017-02-27 18:00:00
18.97,36.34,1.25,282.5,70.29,0.0,2017-02-27 19:00:00
18.69,36.05,1.2,286.5,77.92,0.0,2017-02-27 20:00:00
18.7,34.52,1.06,295.8,46.46,0.0,2017-02-27 21:00:00
18.72,33.02,0.75,328.0,93.68,0.0,2017-02-27 22:00:00
17.89,33.86,0.71,12.3,85.72,0.0,2017-02-27 23:00:00
16.95,34.95,0.76,46.1,93.74,0.01,2017-02-28 00:00:00
15.99,37.58,0.79,73.9,66.8,0.01,2017-02-28 01:00:00
15.39,39.31,0.86,85.3,96.06,0.01,2017-02-28 02:00:00
14.79,40.85,0.91,86.9,94.21,0.0,2017-02-28 03:00:00
14.13,43.02,0.93,91.2,95.4,0.0,2017-02-28 04:00:00
14.18,43.37,0.87,107.4,94.98,0.0,2017-02-28 05:00:00
14.66,43.67,0.7,153.8,96.04,0.0,2017-02-28 06:00:00
15.54,49.66,0.66,217.0,98.82,0.0,2017-02-28 07:00:00
16.87,40.68,1.48,270.8,97.94,0.04,2017-02-28 08:00:00
18.58,36.11,1.97,310.9,98.33,0.04,2017-02-28 09:00:00
22.8,25.47,2.52,332.8,98.03,0.01,2017-02-28 10:00:00
26.08,18.6,2.33,332.3,97.14,0.05,2017-02-28 11:00:00
26.78,18.28,1.93,321.9,96.99,0.17,2017-02-28 12:00:00
26.56,19.96,1.8,312.5,90.96,0.32,2017-02-28 13:00:00
25.95,22.27,1.78,324.2,93.27,0.43,2017-02-28 14:00:00
25.1,25.23,1.89,349.0,88.43,0.16,2017-02-28 15:00:00
23.46,32.37,1.64,6.0,81.61,0.15,2017-02-28 16:00:00
19.43,47.12,1.28,17.3,76.63,0.21,2017-02-28 17:00:00
17.73,50.27,1.5,26.1,69.37,0.09,2017-02-28 18:00:00
16.94,53.09,1.59,35.8,57.95,0.0,2017-02-28 19:00:00
16.09,56.39,1.47,41.4,64.1,0.0,2017-02-28 20:00:00
15.66,57.87,1.28,40.6,38.64,0.0,2017-02-28 21:00:00
16.1,55.22,1.17,32.7,6.6,0.0,2017-02-28 22:00:00
16.43,53.29,1.03,12.3,24.48,0.0,2017-02-28 23:00:00
16.23,53.71,1.06,347.4,27.7,0.35,2017-03-01 00:00:00
15.52,56.72,1.2,329.0,13.61,0.35,2017-03-01 01:00:00
14.27,62.32,1.29,319.4,9.0,0.35,2017-03-01 02:00:00
13.18,67.71,1.31,316.5,21.84,0.0,2017-03-01 03:00:00
12.46,71.09,1.34,315.0,12.82,0.0,2017-03-01 04:00:00
11.94,73.14,1.39,314.7,11.49,0.0,2017-03-01 05:00:00
12.11,72.03,1.32,315.3,9.62,0.01,2017-03-01 06:00:00
15.39,60.83,1.89,313.5,7.53,0.09,2017-03-01 07:00:00
18.37,49.79,1.63,306.0,3.8,0.01,2017-03-01 08:00:00
22.61,35.71,1.95,297.1,3.7,0.02,2017-03-01 09:00:00
25.85,27.15,1.96,279.7,3.5,0.04,2017-03-01 10:00:00
27.05,25.59,1.65,256.0,2.47,0.15,2017-03-01 11:00:00
27.59,24.73,1.72,239.3,5.1,0.29,2017-03-01 12:00:00
27.7,24.17,1.87,236.3,4.08,0.35,2017-03-01 13:00:00
27.37,23.94,1.99,235.4,5.02,0.33,2017-03-01 14:00:00
26.57,24.63,2.03,236.5,2.41,0.21,2017-03-01 15:00:00
24.84,30.77,1.41,240.7,4.69,0.13,2017-03-01 16:00:00
20.79,45.89,1.02,252.8,3.95,0.14,2017-03-01 17:00:00
19.04,46.35,1.17,263.1,3.21,0.13,2017-03-01 18:00:00
18.16,47.28,1.2,272.4,2.47,0.12,2017-03-01 19:00:00
17.26,49.11,1.23,281.8,1.23,0.08,2017-03-01 20:00:00
16.35,51.63,1.23,290.9,1.23,0.03,2017-03-01 21:00:00
15.5,53.9,1.22,297.4,3.06,0.02,2017-03-01 22:00:00
14.8,55.64,1.18,302.9,0.62,0.01,2017-03-01 23:00:00
14.23,56.85,1.15,307.6,0.62,0.14,2017-03-02 00:00:00
13.59,58.55,1.11,312.4,1.03,0.14,2017-03-02 01:00:00
13.24,59.27,1.08,318.8,1.23,0.14,2017-03-02 02:00:00
13.15,58.78,1.05,324.7,0.62,0.01,2017-03-02 03:00:00
13.05,58.55,1.01,327.1,3.7,0.01,2017-03-02 04:00:00
13.08,58.04,0.92,326.1,3.09,0.23,2017-03-02 05:00:00
13.48,56.88,0.68,322.1,2.47,0.42,2017-03-02 06:00:00
15.85,54.75,0.42,306.3,1.86,0.0,2017-03-02 07:00:00
18.72,43.51,0.7,247.4,1.25,0.06,2017-03-02 08:00:00
23.03,28.53,1.7,227.4,0.64,0.07,2017-03-02 09:00:00
24.94,21.9,2.26,224.8,0.03,0.04,2017-03-02 10:00:00
25.86,20.12,2.42,231.7,1.85,0.09,2017-03-02 11:00:00
26.39,19.25,2.53,244.4,2.69,0.19,2017-03-02 12:00:00
26.5,18.93,2.62,258.8,4.32,0.23,2017-03-02 13:00:00
26.19,19.4,2.63,270.4,6.12,0.21,2017-03-02 14:00:00
25.47,20.28,2.57,278.5,4.86,0.1,2017-03-02 15:00:00
23.78,25.88,1.89,284.4,4.46,0.02,2017-03-02 16:00:00
19.09,43.18,1.19,289.7,4.45,0.0,2017-03-02 17:00:00
16.98,46.09,1.36,294.7,3.47,0.0,2017-03-02 18:00:00
16.07,48.68,1.41,298.7,2.48,0.0,2017-03-02 19:00:00
15.23,51.48,1.4,301.3,24.07,0.0,2017-03-02 20:00:00
14.43,54.03,1.37,303.1,2.06,0.0,2017-03-02 21:00:00
13.72,56.18,1.33,305.2,1.23,0.0,2017-03-02 22:00:00
13.15,57.67,1.31,310.0,1.03,0.0,2017-03-02 23:00:00
12.6,59.35,1.28,314.7,0.82,0.03,2017-03-03 00:00:00
12.12,61.0,1.25,320.8,0.62,0.03,2017-03-03 01:00:00
11.65,62.9,1.23,329.3,0.46,0.03,2017-03-03 02:00:00
11.23,64.89,1.23,336.6,0.72,0.0,2017-03-03 03:00:00
10.99,66.18,1.2,341.6,0.98,0.0,2017-03-03 04:00:00
10.9,66.47,1.16,347.0,1.23,0.0,2017-03-03 05:00:00
11.43,64.31,1.04,350.0,8.12,0.0,2017-03-03 06:00:00
15.14,53.77,1.25,340.8,15.76,0.0,2017-03-03 07:00:00
18.58,42.01,1.5,304.6,22.73,0.0,2017-03-03 08:00:00
22.91,28.38,2.22,291.4,31.16,0.0,2017-03-03 09:00:00
24.6,24.22,2.42,285.4,59.27,0.0,2017-03-03 10:00:00
25.48,22.83,2.52,281.2,83.65,0.0,2017-03-03 11:00:00
26.01,21.55,2.69,277.7,85.95,0.0,2017-03-03 12:00:00
26.13,20.79,3.05,276.4,93.6,0.0,2017-03-03 13:00:00
25.76,20.67,3.29,280.5,73.36,0.0,2017-03-03 14:00:00
24.14,22.97,2.88,288.0,77.44,0.0,2017-03-03 15:00:00
21.35,33.97,1.6,295.6,79.91,0.0,2017-03-03 16:00:00
18.85,40.65,1.44,304.8,85.39,0.0,2017-03-03 17:00:00
17.58,42.7,1.51,311.0,91.05,0.0,2017-03-03 18:00:00
16.7,44.33,1.55,313.7,99.13,0.0,2017-03-03 19:00:00
15.92,46.09,1.57,311.6,86.17,0.0,2017-03-03 20:00:00
15.15,47.79,1.6,308.2,91.76,0.0,2017-03-03 21:00:00
14.33,49.72,1.64,307.1,45.33,0.0,2017-03-03 22:00:00
13.52,52.1,1.61,308.4,23.44,0.0,2017-03-03 23:00:00
12.96,54.24,1.51,311.0,20.55,0.0,2017-03-04 00:00:00
12.59,56.09,1.39,312.7,14.74,0.0,2017-03-04 01:00:00
12.21,57.69,1.29,316.3,60.65,0.0,2017-03-04 02:00:00
11.7,59.29,1.22,321.3,86.3,0.0,2017-03-04 03:00:00
11.14,60.81,1.18,322.3,89.35,0.0,2017-03-04 04:00:00
10.86,61.61,1.16,318.9,84.84,0.0,2017-03-04 05:00:00
11.14,61.21,1.15,312.5,82.6,0.0,2017-03-04 06:00:00
14.36,51.6,2.18,307.2,76.15,0.0,2017-03-04 07:00:00
17.46,40.87,2.5,296.9,76.28,0.0,2017-03-04 08:00:00
22.21,24.32,3.05,296.9,75.93,0.0,2017-03-04 09:00:00
24.46,18.83,2.84,297.6,49.11,0.0,2017-03-04 10:00:00
25.54,17.41,2.54,296.2,56.72,0.0,2017-03-04 11:00:00
26.21,16.17,2.5,293.6,45.17,0.0,2017-03-04 12:00:00
26.41,15.33,2.6,291.9,25.69,0.0,2017-03-04 13:00:00
26.16,14.72,2.78,292.4,10.93,0.0,2017-03-04 14:00:00
25.45,14.87,2.93,292.7,8.62,0.0,2017-03-04 15:00:00
23.61,19.92,2.24,292.0,6.3,0.0,2017-03-04 16:00:00
18.43,34.77,1.44,292.1,4.65,0.0,2017-03-04 17:00:00
16.04,37.22,1.6,297.2,2.47,0.0,2017-03-04 18:00:00
15.0,39.44,1.63,304.3,1.85,0.0,2017-03-04 19:00:00
14.08,42.26,1.64,311.8,7.43,0.0,2017-03-04 20:00:00
13.3,45.19,1.64,318.0,0.0,0.0,2017-03-04 21:00:00
12.59,47.98,1.63,321.2,1.85,0.0,2017-03-04 22:00:00
11.97,50.31,1.63,321.7,0.62,0.0,2017-03-04 23:00:00
11.42,52.05,1.65,319.7,1.23,0.0,2017-03-05 00:00:00
10.96,53.41,1.75,317.1,0.0,0.0,2017-03-05 01:00:00
10.57,54.8,1.87,315.6,1.85,0.0,2017-03-05 02:00:00
10.17,56.4,1.96,316.9,3.09,0.0,2017-03-05 03:00:00
9.75,58.41,1.98,320.5,0.62,0.0,2017-03-05 04:00:00
9.33,60.24,1.9,325.1,1.85,0.0,2017-03-05 05:00:00
9.83,59.06,1.87,328.8,1.54,0.0,2017-03-05 06:00:00
14.06,46.56,2.91,329.5,1.23,0.0,2017-03-05 07:00:00
17.79,36.4,2.87,320.9,0.93,0.0,2017-03-05 08:00:00
22.77,22.46,3.41,309.1,0.62,0.0,2017-03-05 09:00:00
25.1,17.21,3.54,300.5,0.62,0.0,2017-03-05 10:00:00
26.29,15.11,3.57,294.0,0.71,0.0,2017-03-05 11:00:00
27.03,13.98,3.81,291.0,1.85,0.0,2017-03-05 12:00:00
27.26,13.86,4.09,292.0,0.02,0.0,2017-03-05 13:00:00
27.07,14.54,4.2,295.3,1.23,0.0,2017-03-05 14:00:00
26.27,16.05,4.1,298.6,1.24,0.0,2017-03-05 15:00:00
24.56,20.65,3.1,301.0,1.24,0.0,2017-03-05 16:00:00
19.5,34.88,1.59,303.2,1.24,0.0,2017-03-05 17:00:00
17.04,39.58,1.6,305.9,1.24,0.0,2017-03-05 18:00:00
16.1,41.53,1.62,307.2,1.24,0.0,2017-03-05 19:00:00
15.25,43.24,1.65,306.4,1.24,0.0,2017-03-05 20:00:00
14.43,45.03,1.68,305.6,1.23,0.0,2017-03-05 21:00:00
13.62,47.17,1.67,307.7,9.28,0.0,2017-03-05 22:00:00
12.79,49.57,1.57,312.4,6.88,0.0,2017-03-05 23:00:00
12.06,51.66,1.47,317.2,3.4,0.0,2017-03-06 00:00:00
11.49,53.17,1.41,320.5,0.0,0.0,2017-03-06 01:00:00
10.99,54.46,1.41,326.0,0.0,0.0,2017-03-06 02:00:00
10.59,55.18,1.42,332.7,0.21,0.0,2017-03-06 03:00:00
10.41,55.1,1.42,337.2,0.41,0.0,2017-03-06 04:00:00
10.3,54.77,1.39,336.7,0.62,0.0,2017-03-06 05:00:00
10.87,53.24,1.34,332.5,1.03,0.0,2017-03-06 06:00:00
15.43,42.76,2.05,322.7,1.44,0.0,2017-03-06 07:00:00
18.7,32.82,2.31,304.6,1.85,0.0,2017-03-06 08:00:00
22.73,24.14,2.6,291.2,2.26,0.0,2017-03-06 09:00:00
25.2,19.05,3.11,285.7,2.66,0.0,2017-03-06 10:00:00
26.59,16.91,3.39,282.4,0.62,0.0,2017-03-06 11:00:00
27.44,15.95,3.59,283.2,1.85,0.0,2017-03-06 12:00:00
27.68,15.84,3.63,284.5,9.87,0.0,2017-03-06 13:00:00
27.41,16.51,3.52,288.2,24.08,0.0,2017-03-06 14:00:00
26.64,17.98,3.26,293.3,40.81,0.0,2017-03-06 15:00:00
24.84,24.63,2.1,296.9,60.6,0.0,2017-03-06 16:00:00
20.16,40.19,1.18,299.4,80.01,0.0,2017-03-06 17:00:00
18.29,41.75,1.29,303.3,99.79,0.0,2017-03-06 18:00:00
17.77,42.08,1.28,308.0,99.68,0.0,2017-03-06 19:00:00
17.34,42.38,1.26,313.7,99.7,0.0,2017-03-06 20:00:00
16.78,43.35,1.22,316.7,96.94,0.0,2017-03-06 21:00:00
16.17,44.73,1.25,315.3,99.34,0.0,2017-03-06 22:00:00
15.58,46.62,1.27,316.6,98.42,0.0,2017-03-06 23:00:00
15.32,48.64,1.23,325.9,95.25,0.0,2017-03-07 00:00:00
14.95,51.81,1.3,326.9,93.23,0.0,2017-03-07 01:00:00
15.0,52.64,1.98,317.0,100.0,0.0,2017-03-07 02:00:00
15.33,53.7,3.11,315.0,100.0,0.0,2017-03-07 03:00:00
15.3,57.6,3.54,316.9,100.0,0.0,2017-03-07 04:00:00
14.95,62.24,2.9,324.8,100.0,0.0,2017-03-07 05:00:00
15.03,63.86,2.26,340.6,100.0,0.0,2017-03-07 06:00:00
16.87,58.59,2.61,4.0,100.0,0.0,2017-03-07 07:00:00
18.75,53.43,2.86,17.1,100.0,2.35,2017-03-07 08:00:00
20.88,47.01,2.85,22.2,100.0,1.01,2017-03-07 09:00:00
22.6,39.25,2.36,21.9,99.31,1.43,2017-03-07 10:00:00
23.05,37.58,1.37,1.3,96.06,3.45,2017-03-07 11:00:00
22.57,39.47,1.43,297.5,95.78,5.37,2017-03-07 12:00:00
21.56,43.42,1.75,278.9,94.85,8.41,2017-03-07 13:00:00
20.85,46.79,1.07,271.6,95.85,7.95,2017-03-07 14:00:00
20.88,47.32,0.04,75.9,95.74,4.07,2017-03-07 15:00:00
20.51,49.95,0.78,76.7,96.04,1.43,2017-03-07 16:00:00
18.12,60.22,0.73,77.3,97.94,0.76,2017-03-07 17:00:00
16.53,63.89,1.06,74.1,97.89,0.46,2017-03-07 18:00:00
16.01,66.75,1.39,72.5,94.76,0.66,2017-03-07 19:00:00
15.32,70.4,1.53,69.7,67.71,0.89,2017-03-07 20:00:00
14.65,73.31,1.4,66.0,34.66,0.72,2017-03-07 21:00:00
14.35,73.3,1.16,63.4,45.56,0.47,2017-03-07 22:00:00
14.58,70.13,1.01,57.6,79.89,0.31,2017-03-07 23:00:00
15.06,65.77,0.92,49.4,80.47,0.15,2017-03-08 00:00:00
15.44,62.64,0.8,39.9,95.42,0.1,2017-03-08 01:00:00
15.38,61.79,0.66,7.9,84.58,0.06,2017-03-08 02:00:00
14.9,63.25,0.58,336.5,79.85,0.05,2017-03-08 03:00:00
14.56,64.2,0.35,304.6,52.53,0.07,2017-03-08 04:00:00
13.72,69.32,0.31,230.2,51.01,0.05,2017-03-08 05:00:00
13.44,73.78,0.3,208.3,60.53,0.07,2017-03-08 06:00:00
15.36,68.97,0.11,185.2,69.38,0.44,2017-03-08 07:00:00
17.19,62.36,0.48,118.7,79.15,10.26,2017-03-08 08:00:00
19.52,54.31,0.6,138.4,88.78,24.97,2017-03-08 09:00:00
21.14,47.32,0.8,174.3,50.0,38.13,2017-03-08 10:00:00
21.92,44.44,1.13,193.3,90.33,36.85,2017-03-08 11:00:00
22.32,43.22,1.37,206.9,98.61,32.47,2017-03-08 12:00:00
22.43,43.01,1.4,214.3,94.24,31.61,2017-03-08 13:00:00
22.35,43.65,1.32,213.0,92.8,27.62,2017-03-08 14:00:00
22.17,44.93,1.11,208.0,86.52,21.25,2017-03-08 15:00:00
21.59,49.73,0.69,196.1,79.66,9.97,2017-03-08 16:00:00
20.12,54.64,0.37,152.7,74.29,2.8,2017-03-08 17:00:00
18.37,57.27,0.59,93.9,66.21,0.84,2017-03-08 18:00:00
17.34,60.67,0.85,96.0,61.02,0.32,2017-03-08 19:00:00
16.43,63.97,1.02,110.8,28.85,0.27,2017-03-08 20:00:00
15.06,69.03,1.12,124.1,23.6,0.24,2017-03-08 21:00:00
13.93,72.89,1.21,134.7,37.78,0.09,2017-03-08 22:00:00
13.21,75.54,1.37,142.1,21.72,0.04,2017-03-08 23:00:00
12.68,77.34,1.53,144.9,42.78,0.14,2017-03-09 00:00:00
12.19,78.85,1.61,144.3,59.17,0.18,2017-03-09 01:00:00
11.74,79.93,1.62,139.0,96.22,0.17,2017-03-09 02:00:00
11.35,81.15,1.58,135.8,94.35,1.87,2017-03-09 03:00:00
11.26,82.03,1.27,158.7,98.82,20.51,2017-03-09 04:00:00
11.69,82.73,1.02,193.1,100.0,38.98,2017-03-09 05:00:00
11.83,83.91,0.67,203.9,83.64,33.4,2017-03-09 06:00:00
12.9,82.01,0.51,191.3,53.12,17.63,2017-03-09 07:00:00
14.58,77.11,0.68,115.4,48.8,17.47,2017-03-09 08:00:00
18.01,61.0,1.71,139.0,38.33,25.55,2017-03-09 09:00:00
20.8,46.64,2.52,153.6,60.02,20.21,2017-03-09 10:00:00
22.76,38.48,3.06,168.3,62.99,14.34,2017-03-09 11:00:00
23.85,34.36,3.44,181.7,96.06,8.73,2017-03-09 12:00:00
24.34,32.01,3.55,191.5,99.05,5.89,2017-03-09 13:00:00
24.38,30.54,3.3,196.2,99.52,5.19,2017-03-09 14:00:00
23.8,31.29,2.77,195.9,96.6,3.88,2017-03-09 15:00:00
22.31,41.5,1.4,190.7,87.63,1.39,2017-03-09 16:00:00
19.79,53.63,0.86,170.0,77.46,0.69,2017-03-09 17:00:00
18.76,50.05,0.98,153.4,62.85,0.87,2017-03-09 18:00:00
17.91,52.83,1.0,144.4,27.76,2.26,2017-03-09 19:00:00
17.09,55.91,1.02,148.6,12.78,5.56,2017-03-09 20:00:00
16.24,58.76,1.1,163.7,20.75,5.14,2017-03-09 21:00:00
15.08,63.56,1.16,177.0,26.0,5.6,2017-03-09 22:00:00
13.78,68.23,1.17,190.3,48.3,9.43,2017-03-09 23:00:00
12.79,72.56,1.15,204.1,38.93,7.56,2017-03-10 00:00:00
11.9,76.58,1.16,219.0,38.0,3.51,2017-03-10 01:00:00
11.22,79.03,1.07,231.4,14.74,1.27,2017-03-10 02:00:00
11.05,78.02,0.93,244.5,49.35,0.57,2017-03-10 03:00:00
10.94,77.77,0.68,262.3,58.42,0.54,2017-03-10 04:00:00
10.93,77.49,0.47,292.7,30.35,0.7,2017-03-10 05:00:00
10.98,79.29,0.42,337.7,46.89,0.52,2017-03-10 06:00:00
13.06,77.23,0.78,358.5,60.36,0.93,2017-03-10 07:00:00
15.26,69.5,0.5,331.4,79.71,9.59,2017-03-10 08:00:00
19.31,42.97,1.27,222.1,96.1,14.03,2017-03-10 09:00:00
21.54,31.68,2.13,212.7,38.57,15.36,2017-03-10 10:00:00
22.48,29.78,2.28,215.2,69.11,13.19,2017-03-10 11:00:00
23.2,28.43,2.29,222.2,87.35,8.2,2017-03-10 12:00:00
23.56,27.68,2.27,231.6,79.18,5.63,2017-03-10 13:00:00
23.49,27.51,2.21,245.2,89.98,4.79,2017-03-10 14:00:00
22.97,27.54,2.25,261.8,93.89,3.6,2017-03-10 15:00:00
21.42,33.62,1.88,282.9,95.01,1.36,2017-03-10 16:00:00
18.11,50.18,1.46,307.2,97.96,2.92,2017-03-10 17:00:00
16.28,54.62,1.8,320.2,98.48,4.73,2017-03-10 18:00:00
15.44,58.65,1.96,327.5,100.0,9.54,2017-03-10 19:00:00
14.45,63.77,1.8,328.9,99.41,7.54,2017-03-10 20:00:00
13.11,68.68,1.57,326.7,99.99,6.3,2017-03-10 21:00:00
12.16,71.45,1.46,324.5,89.08,4.96,2017-03-10 22:00:00
11.44,73.42,1.38,322.1,89.91,2.29,2017-03-10 23:00:00
10.84,74.84,1.29,318.8,50.33,1.37,2017-03-11 00:00:00
10.38,75.7,1.21,314.7,17.9,1.78,2017-03-11 01:00:00
9.96,76.84,1.13,312.1,33.29,3.9,2017-03-11 02:00:00
9.63,78.31,1.04,311.5,36.4,7.48,2017-03-11 03:00:00
9.5,77.97,0.96,310.3,47.18,17.4,2017-03-11 04:00:00
9.52,76.34,0.86,307.4,11.76,23.01,2017-03-11 05:00:00
10.01,76.71,0.63,301.4,21.15,24.67,2017-03-11 06:00:00
12.51,73.96,0.74,280.1,31.08,52.73,2017-03-11 07:00:00
14.77,66.22,1.09,251.2,39.55,3.73,2017-03-11 08:00:00
18.03,45.31,1.56,219.5,47.02,3.45,2017-03-11 09:00:00
19.88,33.37,1.91,202.4,58.37,3.12,2017-03-11 10:00:00
20.8,29.68,2.04,203.1,68.66,2.89,2017-03-11 11:00:00
21.4,26.88,1.98,217.0,58.67,2.38,2017-03-11 12:00:00
21.65,24.94,1.92,238.0,49.67,2.12,2017-03-11 13:00:00
21.53,23.96,1.95,263.8,61.82,1.62,2017-03-11 14:00:00
21.06,23.9,2.06,286.1,48.32,1.1,2017-03-11 15:00:00
19.9,26.68,1.78,299.6,40.39,0.71,2017-03-11 16:00:00
16.51,44.74,0.98,312.1,30.29,0.44,2017-03-11 17:00:00
15.27,40.35,1.08,325.1,19.24,0.26,2017-03-11 18:00:00
14.88,39.57,0.9,342.0,9.76,0.14,2017-03-11 19:00:00
14.6,39.19,0.83,0.7,5.56,0.09,2017-03-11 20:00:00
14.05,40.34,0.84,22.3,0.0,0.05,2017-03-11 21:00:00
13.15,43.2,0.94,45.4,4.32,0.02,2017-03-11 22:00:00
11.98,47.66,1.03,61.7,8.66,0.0,2017-03-11 23:00:00
11.24,50.17,1.04,71.6,16.77,0.17,2017-03-12 00:00:00
11.01,50.57,0.94,80.8,24.47,0.36,2017-03-12 01:00:00
11.3,48.66,0.71,90.8,11.2,0.41,2017-03-12 02:00:00
11.51,47.3,0.36,110.9,7.36,0.18,2017-03-12 03:00:00
11.12,48.07,0.17,203.6,4.3,0.01,2017-03-12 04:00:00
10.52,49.81,0.37,271.5,1.23,0.09,2017-03-12 05:00:00
10.3,52.47,0.47,302.0,1.08,0.09,2017-03-12 06:00:00
12.29,51.41,0.74,312.3,0.93,0.15,2017-03-12 07:00:00
15.72,39.87,1.64,303.6,0.77,0.0,2017-03-12 08:00:00
19.17,30.17,2.43,306.3,0.62,0.0,2017-03-12 09:00:00
20.86,26.79,2.69,307.3,0.62,0.0,2017-03-12 10:00:00
21.86,25.07,2.86,306.5,1.77,0.0,2017-03-12 11:00:00
22.47,23.91,3.03,305.7,1.88,0.0,2017-03-12 12:00:00
22.7,23.16,2.82,307.8,10.43,0.0,2017-03-12 13:00:00
22.61,22.92,2.47,307.9,11.39,0.0,2017-03-12 14:00:00
22.1,22.46,2.42,303.7,37.9,0.0,2017-03-12 15:00:00
20.79,25.1,2.26,297.4,54.61,0.0,2017-03-12 16:00:00
16.86,41.82,1.28,294.4,70.55,0.0,2017-03-12 17:00:00
15.26,44.81,1.4,296.7,89.83,0.0,2017-03-12 18:00:00
14.82,45.3,1.48,300.0,99.79,0.0,2017-03-12 19:00:00
13.21,47.83,1.48,303.7,99.69,0.0,2017-03-12 20:00:00
11.99,50.14,1.4,307.8,97.47,0.0,2017-03-12 21:00:00
11.35,51.12,1.32,313.2,20.14,0.0,2017-03-12 22:00:00
10.94,51.44,1.23,318.3,14.82,0.0,2017-03-12 23:00:00
10.6,52.23,1.16,315.0,7.63,0.0,2017-03-13 00:00:00
10.64,53.92,1.08,307.1,0.45,0.0,2017-03-13 01:00:00
10.51,55.22,1.1,303.8,3.7,0.0,2017-03-13 02:00:00
10.2,56.35,1.11,305.8,11.72,0.0,2017-03-13 03:00:00
9.74,57.97,1.13,306.4,47.77,0.0,2017-03-13 04:00:00
9.16,60.0,1.17,302.7,67.42,0.0,2017-03-13 05:00:00
9.5,59.99,1.21,298.0,63.9,0.0,2017-03-13 06:00:00
12.78,47.32,2.37,290.7,58.26,0.0,2017-03-13 07:00:00
16.2,35.14,2.83,287.0,56.25,0.0,2017-03-13 08:00:00
20.14,24.44,3.53,292.3,53.87,0.0,2017-03-13 09:00:00
22.38,20.55,3.5,296.6,16.14,0.0,2017-03-13 10:00:00
23.85,18.52,3.35,296.6,4.32,0.0,2017-03-13 11:00:00
24.72,16.96,3.36,293.7,4.32,0.0,2017-03-13 12:00:00
25.05,16.33,3.45,291.6,0.88,0.0,2017-03-13 13:00:00
24.84,16.13,3.44,291.0,1.85,0.0,2017-03-13 14:00:00
24.05,16.96,3.3,291.9,0.62,0.0,2017-03-13 15:00:00
22.47,21.14,2.62,294.1,4.42,0.0,2017-03-13 16:00:00
17.87,38.14,1.31,297.3,7.83,0.0,2017-03-13 17:00:00
15.06,42.43,1.4,303.9,12.03,0.0,2017-03-13 18:00:00
14.07,44.68,1.38,311.8,3.7,0.0,2017-03-13 19:00:00
13.15,47.05,1.37,317.1,3.73,0.0,2017-03-13 20:00:00
12.37,49.09,1.32,320.5,0.02,0.0,2017-03-13 21:00:00
11.91,49.82,1.28,326.2,0.05,0.0,2017-03-13 22:00:00
11.84,49.04,1.2,333.9,0.08,0.0,2017-03-13 23:00:00
11.88,47.79,0.99,348.3,0.11,0.0,2017-03-14 00:00:00
11.68,48.08,0.76,22.5,0.14,0.0,2017-03-14 01:00:00
10.91,51.3,0.96,57.3,1.85,0.0,2017-03-14 02:00:00
9.83,55.91,1.17,73.6,4.32,0.0,2017-03-14 03:00:00
9.41,57.25,1.22,85.8,24.76,0.0,2017-03-14 04:00:00
9.56,55.9,1.21,99.1,24.8,0.0,2017-03-14 05:00:00
10.49,53.91,1.03,114.1,33.12,0.0,2017-03-14 06:00:00
13.92,46.3,1.05,134.2,38.52,0.0,2017-03-14 07:00:00
17.5,32.2,0.59,197.8,48.6,0.0,2017-03-14 08:00:00
21.34,22.01,0.96,251.8,59.01,0.0,2017-03-14 09:00:00
23.14,20.57,1.54,248.3,73.52,0.0,2017-03-14 10:00:00
24.42,19.96,1.95,253.9,71.48,0.0,2017-03-14 11:00:00
25.33,19.48,2.23,263.0,64.55,0.0,2017-03-14 12:00:00
25.82,19.37,2.37,271.7,62.17,0.0,2017-03-14 13:00:00
25.74,19.45,2.43,280.7,57.12,0.0,2017-03-14 14:00:00
25.0,20.17,2.43,288.5,55.68,0.0,2017-03-14 15:00:00
23.5,23.91,1.92,294.0,51.95,0.0,2017-03-14 16:00:00
19.22,42.08,1.06,296.3,50.2,0.0,2017-03-14 17:00:00
16.84,43.01,1.26,300.0,50.84,0.0,2017-03-14 18:00:00
15.97,43.85,1.27,306.7,32.85,0.0,2017-03-14 19:00:00
15.41,44.13,1.27,317.2,25.48,0.0,2017-03-14 20:00:00
15.0,44.21,1.23,334.1,7.44,0.0,2017-03-14 21:00:00
14.54,45.26,1.19,355.2,0.0,0.0,2017-03-14 22:00:00
14.1,46.75,1.16,15.9,0.62,0.0,2017-03-14 23:00:00
13.88,47.21,1.09,32.2,1.31,0.0,2017-03-15 00:00:00
13.65,47.59,0.88,44.1,2.01,0.0,2017-03-15 01:00:00
14.1,45.6,0.73,45.6,2.7,0.0,2017-03-15 02:00:00
13.65,46.63,0.7,43.3,0.62,0.0,2017-03-15 03:00:00
12.84,48.94,0.75,50.4,1.23,0.0,2017-03-15 04:00:00
12.04,51.03,0.89,75.7,30.86,0.0,2017-03-15 05:00:00
12.48,51.22,0.85,105.7,47.05,0.0,2017-03-15 06:00:00
15.39,45.77,0.43,141.5,62.05,0.0,2017-03-15 07:00:00
18.63,36.22,1.52,298.8,77.58,0.0,2017-03-15 08:00:00
22.17,28.18,2.8,317.8,94.13,0.0,2017-03-15 09:00:00
