temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
21.6,24.9,0.6,297.8,77.12,0.0,2017-02-27 20:00:00
21.63,23.7,0.4,310.9,18.4,0.0,2017-02-27 21:00:00
20.85,23.63,0.34,6.7,29.23,0.0,2017-02-27 22:00:00
19.65,23.65,0.51,30.6,24.35,0.0,2017-02-27 23:00:00
18.14,25.99,0.71,46.7,4.17,0.0,2017-02-28 00:00:00
16.38,29.47,0.88,59.9,4.55,0.0,2017-02-28 01:00:00
14.99,32.95,1.05,65.1,30.9,0.0,2017-02-28 02:00:00
14.21,35.32,1.17,68.9,41.86,0.0,2017-02-28 03:00:00
13.85,36.56,1.11,79.1,54.24,0.0,2017-02-28 04:00:00
14.32,35.68,0.81,97.8,55.36,0.0,2017-02-28 05:00:00
15.13,34.44,0.32,165.5,59.49,0.0,2017-02-28 06:00:00
15.77,39.27,0.41,252.9,62.48,0.0,2017-02-28 07:00:00
17.73,28.61,1.01,281.4,66.38,0.0,2017-02-28 08:00:00
21.3,22.55,1.3,296.0,70.41,0.0,2017-02-28 09:00:00
25.65,14.89,1.73,312.2,72.41,0.0,2017-02-28 10:00:00
27.16,13.71,1.6,324.9,66.14,0.0,2017-02-28 11:00:00
27.67,14.15,1.67,343.6,87.42,0.0,2017-02-28 12:00:00
27.64,15.58,1.86,359.1,95.18,0.0,2017-02-28 13:00:00
27.36,17.04,1.94,9.8,99.09,0.0,2017-02-28 14:00:00
26.79,18.64,1.78,15.3,99.18,0.0,2017-02-28 15:00:00
25.14,27.62,1.08,18.3,98.36,0.0,2017-02-28 16:00:00
20.89,40.19,1.03,25.3,98.29,0.0,2017-02-28 17:00:00
18.48,42.6,1.24,32.2,97.52,0.0,2017-02-28 18:00:00
17.4,45.21,1.36,37.5,97.31,0.0,2017-02-28 19:00:00
16.59,47.93,1.4,41.0,95.0,0.0,2017-02-28 20:00:00
15.87,50.72,1.36,43.2,79.11,0.0,2017-02-28 21:00:00
15.29,52.9,1.26,44.4,7.68,0.0,2017-02-28 22:00:00
15.16,52.97,1.2,43.0,30.1,0.0,2017-02-28 23:00:00
15.61,50.73,1.12,36.0,12.57,0.3,2017-03-01 00:00:00
16.17,48.51,0.97,13.7,1.19,1.12,2017-03-01 01:00:00
15.57,50.84,0.98,339.7,0.4,1.12,2017-03-01 02:00:00
14.27,56.14,1.15,318.2,0.4,0.81,2017-03-01 03:00:00
12.76,62.7,1.27,309.6,0.4,0.0,2017-03-01 04:00:00
11.7,67.26,1.35,308.1,2.99,0.0,2017-03-01 05:00:00
11.63,67.49,1.44,309.3,2.99,0.0,2017-03-01 06:00:00
14.93,56.39,2.45,311.4,2.99,0.0,2017-03-01 07:00:00
17.72,48.25,2.2,311.7,2.99,0.0,2017-03-01 08:00:00
22.8,32.8,2.01,305.7,2.99,0.0,2017-03-01 09:00:00
26.54,22.4,1.71,289.8,9.62,0.0,2017-03-01 10:00:00
27.65,20.64,1.34,273.8,2.98,0.0,2017-03-01 11:00:00
28.21,19.88,1.41,266.3,7.26,0.0,2017-03-01 12:00:00
28.32,19.69,1.65,267.6,18.56,0.0,2017-03-01 13:00:00
28.01,19.91,1.82,267.8,4.26,0.0,2017-03-01 14:00:00
27.24,20.73,1.92,267.3,4.94,0.0,2017-03-01 15:00:00
25.56,26.36,1.41,270.4,3.89,0.0,2017-03-01 16:00:00
21.3,40.37,1.0,278.0,2.84,0.0,2017-03-01 17:00:00
19.28,41.67,1.18,289.4,1.8,0.0,2017-03-01 18:00:00
18.23,43.84,1.19,301.3,3.57,0.0,2017-03-01 19:00:00
17.11,46.5,1.22,311.0,11.81,0.0,2017-03-01 20:00:00
16.1,49.17,1.22,318.0,4.76,0.0,2017-03-01 21:00:00
15.29,51.07,1.22,321.3,13.17,0.0,2017-03-01 22:00:00
14.65,52.28,1.21,322.8,6.42,0.0,2017-03-01 23:00:00
14.11,52.96,1.2,323.8,1.79,0.0,2017-03-02 00:00:00
13.58,53.59,1.21,324.7,0.5,0.0,2017-03-02 01:00:00
13.07,54.02,1.22,326.0,4.17,0.0,2017-03-02 02:00:00
12.65,54.22,1.23,327.6,4.17,0.0,2017-03-02 03:00:00
12.39,53.84,1.24,329.5,16.66,0.0,2017-03-02 04:00:00
12.38,53.13,1.24,330.9,9.52,0.0,2017-03-02 05:00:00
12.86,51.83,1.11,330.9,7.61,0.0,2017-03-02 06:00:00
15.95,46.57,0.92,325.6,1.78,0.0,2017-03-02 07:00:00
19.05,36.94,0.83,301.2,3.81,0.0,2017-03-02 08:00:00
23.53,25.13,1.62,265.8,1.9,0.0,2017-03-02 09:00:00
25.61,19.2,2.22,266.9,0.0,0.0,2017-03-02 10:00:00
26.62,17.62,2.45,272.8,1.19,0.0,2017-03-02 11:00:00
27.21,16.79,2.68,280.6,0.3,0.0,2017-03-02 12:00:00
27.35,16.46,2.84,288.9,3.57,0.0,2017-03-02 13:00:00
27.04,16.66,2.86,295.7,4.08,0.0,2017-03-02 14:00:00
26.28,17.5,2.77,300.1,3.91,0.0,2017-03-02 15:00:00
24.65,21.41,2.06,303.7,6.56,0.0,2017-03-02 16:00:00
19.81,37.75,1.11,308.4,7.2,0.0,2017-03-02 17:00:00
17.58,40.82,1.25,313.4,8.18,0.0,2017-03-02 18:00:00
16.67,43.1,1.28,318.8,8.42,0.0,2017-03-02 19:00:00
15.87,45.45,1.25,324.8,64.69,0.0,2017-03-02 20:00:00
15.18,47.43,1.21,329.8,6.05,0.0,2017-03-02 21:00:00
14.65,48.69,1.19,335.6,3.34,0.0,2017-03-02 22:00:00
14.2,49.54,1.18,341.7,0.6,0.0,2017-03-02 23:00:00
13.77,50.32,1.18,346.3,0.43,0.0,2017-03-03 00:00:00
13.33,51.35,1.19,349.4,0.27,0.0,2017-03-03 01:00:00
12.72,53.2,1.2,349.9,0.11,0.0,2017-03-03 02:00:00
12.02,56.03,1.19,349.4,0.35,0.0,2017-03-03 03:00:00
11.33,59.84,1.16,351.1,0.6,0.0,2017-03-03 04:00:00
10.69,64.05,1.15,354.5,1.19,0.0,2017-03-03 05:00:00
10.64,65.89,1.05,355.6,16.84,0.0,2017-03-03 06:00:00
14.22,54.15,1.71,351.9,31.69,0.0,2017-03-03 07:00:00
17.37,45.32,1.38,336.0,47.58,0.0,2017-03-03 08:00:00
22.72,28.49,1.94,313.7,62.0,0.0,2017-03-03 09:00:00
25.1,21.87,2.3,305.1,24.4,0.0,2017-03-03 10:00:00
26.07,19.99,2.38,296.7,14.1,0.0,2017-03-03 11:00:00
26.7,18.43,2.64,289.9,27.42,0.0,2017-03-03 12:00:00
26.89,17.59,3.04,288.6,61.16,0.0,2017-03-03 13:00:00
26.46,17.44,3.22,294.4,99.35,0.0,2017-03-03 14:00:00
24.51,20.14,2.56,301.9,97.71,0.0,2017-03-03 15:00:00
21.75,30.76,1.32,311.3,98.21,0.0,2017-03-03 16:00:00
19.36,36.47,1.24,320.5,100.0,0.0,2017-03-03 17:00:00
18.06,38.5,1.29,327.1,99.61,0.0,2017-03-03 18:00:00
17.14,40.17,1.29,329.9,84.32,0.0,2017-03-03 19:00:00
16.27,41.79,1.27,327.6,79.61,0.0,2017-03-03 20:00:00
15.39,43.23,1.27,321.4,53.29,0.0,2017-03-03 21:00:00
14.55,44.3,1.28,315.9,10.08,0.0,2017-03-03 22:00:00
13.94,44.99,1.29,312.8,13.89,0.0,2017-03-03 23:00:00
13.33,45.67,1.3,311.3,4.17,0.0,2017-03-04 00:00:00
12.75,46.23,1.3,309.7,0.09,0.0,2017-03-04 01:00:00
12.04,47.41,1.3,312.2,18.59,0.0,2017-03-04 02:00:00
11.21,48.99,1.3,315.0,44.19,0.0,2017-03-04 03:00:00
10.48,50.93,1.29,314.7,31.27,0.0,2017-03-04 04:00:00
9.86,52.97,1.28,312.2,23.16,0.0,2017-03-04 05:00:00
9.87,54.0,1.28,308.7,17.74,0.0,2017-03-04 06:00:00
13.99,42.36,2.43,305.1,8.6,0.0,2017-03-04 07:00:00
17.34,34.53,2.55,295.4,6.0,0.0,2017-03-04 08:00:00
22.3,22.17,3.05,299.3,1.19,0.0,2017-03-04 09:00:00
24.78,16.26,3.16,309.7,0.54,0.0,2017-03-04 10:00:00
26.03,14.24,3.02,311.8,2.98,0.0,2017-03-04 11:00:00
26.81,13.06,2.98,310.4,8.53,0.0,2017-03-04 12:00:00
27.08,12.53,3.0,307.4,4.14,0.0,2017-03-04 13:00:00
26.81,12.54,3.01,305.1,0.6,0.0,2017-03-04 14:00:00
26.07,13.15,2.95,302.8,0.6,0.0,2017-03-04 15:00:00
24.28,17.54,2.08,301.2,0.6,0.0,2017-03-04 16:00:00
19.14,32.83,1.19,300.9,0.6,0.0,2017-03-04 17:00:00
16.82,35.22,1.33,303.9,0.6,0.0,2017-03-04 18:00:00
15.9,36.84,1.34,308.7,0.6,0.0,2017-03-04 19:00:00
15.11,38.4,1.37,313.5,0.6,0.0,2017-03-04 20:00:00
14.42,39.87,1.39,316.8,0.0,0.0,2017-03-04 21:00:00
13.72,41.53,1.4,319.6,2.38,0.0,2017-03-04 22:00:00
13.02,43.14,1.42,321.3,1.79,0.0,2017-03-04 23:00:00
12.33,45.03,1.43,322.7,0.89,0.0,2017-03-05 00:00:00
11.72,46.87,1.46,322.0,0.0,0.0,2017-03-05 01:00:00
11.17,48.71,1.49,321.8,0.0,0.0,2017-03-05 02:00:00
10.64,50.69,1.5,322.6,0.6,0.0,2017-03-05 03:00:00
10.15,52.77,1.5,324.0,0.68,0.0,2017-03-05 04:00:00
9.65,54.98,1.47,326.6,0.77,0.0,2017-03-05 05:00:00
9.91,55.36,1.45,329.7,0.85,0.0,2017-03-05 06:00:00
13.8,43.95,2.63,331.9,0.94,0.0,2017-03-05 07:00:00
17.1,36.72,2.31,326.7,1.02,0.0,2017-03-05 08:00:00
22.4,24.91,2.52,313.9,1.11,0.0,2017-03-05 09:00:00
25.81,16.35,3.46,306.2,1.19,0.0,2017-03-05 10:00:00
27.15,14.49,3.64,301.9,0.0,0.0,2017-03-05 11:00:00
27.98,13.92,3.88,299.8,0.0,0.0,2017-03-05 12:00:00
28.28,14.16,4.11,300.1,0.0,0.0,2017-03-05 13:00:00
28.08,14.73,4.18,301.8,0.6,0.0,2017-03-05 14:00:00
27.29,15.68,4.01,303.8,2.08,0.0,2017-03-05 15:00:00
25.63,18.44,2.98,307.1,3.57,0.0,2017-03-05 16:00:00
20.39,32.35,1.37,313.2,4.15,0.0,2017-03-05 17:00:00
17.82,36.99,1.35,319.2,6.54,0.0,2017-03-05 18:00:00
16.91,38.63,1.33,323.0,2.38,0.0,2017-03-05 19:00:00
16.1,39.83,1.33,323.0,5.36,0.0,2017-03-05 20:00:00
15.36,40.88,1.32,322.7,0.6,0.0,2017-03-05 21:00:00
14.72,41.84,1.31,325.0,3.08,0.0,2017-03-05 22:00:00
14.17,42.56,1.3,327.9,52.12,0.0,2017-03-05 23:00:00
13.62,43.29,1.29,329.3,42.39,0.0,2017-03-06 00:00:00
13.12,43.98,1.27,330.8,14.76,0.0,2017-03-06 01:00:00
12.63,44.96,1.27,335.3,0.0,0.0,2017-03-06 02:00:00
12.03,46.41,1.26,341.6,0.82,0.0,2017-03-06 03:00:00
11.37,48.49,1.26,346.2,1.65,0.0,2017-03-06 04:00:00
10.75,50.67,1.23,346.9,2.47,0.0,2017-03-06 05:00:00
10.86,51.79,1.14,342.7,2.45,0.0,2017-03-06 06:00:00
14.76,41.64,1.69,333.6,2.43,0.0,2017-03-06 07:00:00
17.52,34.78,1.35,313.5,2.4,0.0,2017-03-06 08:00:00
22.03,26.36,1.7,281.2,2.38,0.0,2017-03-06 09:00:00
26.09,17.2,3.01,289.0,1.94,0.0,2017-03-06 10:00:00
27.64,15.18,3.28,287.4,2.17,0.0,2017-03-06 11:00:00
28.45,14.68,3.38,286.7,2.4,0.0,2017-03-06 12:00:00
28.71,14.89,3.27,287.4,11.71,0.0,2017-03-06 13:00:00
28.47,15.53,3.04,291.8,50.2,0.0,2017-03-06 14:00:00
27.73,16.63,2.73,299.2,60.33,0.0,2017-03-06 15:00:00
25.93,22.89,1.57,307.2,68.85,0.0,2017-03-06 16:00:00
21.92,34.98,1.01,323.5,80.29,0.0,2017-03-06 17:00:00
20.76,32.18,1.08,337.0,92.1,0.0,2017-03-06 18:00:00
20.4,31.67,0.92,353.1,98.13,0.0,2017-03-06 19:00:00
20.18,31.24,0.77,10.4,79.0,0.0,2017-03-06 20:00:00
19.96,30.4,0.7,21.8,44.49,0.0,2017-03-06 21:00:00
19.44,31.12,0.7,20.0,71.69,0.0,2017-03-06 22:00:00
18.74,33.45,0.76,21.5,44.03,0.0,2017-03-06 23:00:00
18.02,37.03,0.79,18.4,52.27,0.0,2017-03-07 00:00:00
17.61,38.38,0.95,351.5,60.67,0.0,2017-03-07 01:00:00
16.66,42.5,1.52,330.1,99.09,0.0,2017-03-07 02:00:00
16.08,46.61,1.73,333.9,87.99,0.0,2017-03-07 03:00:00
15.33,51.8,1.31,358.3,60.79,0.0,2017-03-07 04:00:00
14.63,56.19,1.18,28.3,80.24,0.0,2017-03-07 05:00:00
15.08,56.34,1.38,43.5,84.96,0.0,2017-03-07 06:00:00
17.97,48.57,2.66,48.7,89.08,0.0,2017-03-07 07:00:00
19.61,45.38,2.66,48.0,92.62,0.03,2017-03-07 08:00:00
21.27,41.72,1.95,36.0,96.36,0.42,2017-03-07 09:00:00
22.61,37.54,1.46,3.9,69.04,1.5,2017-03-07 10:00:00
22.72,38.21,1.56,320.2,29.16,2.47,2017-03-07 11:00:00
22.15,39.9,1.67,311.6,72.96,1.87,2017-03-07 12:00:00
21.78,40.78,1.23,332.8,44.72,1.52,2017-03-07 13:00:00
22.3,39.19,1.01,16.1,41.01,1.59,2017-03-07 14:00:00
22.53,37.93,1.2,43.7,49.38,1.54,2017-03-07 15:00:00
21.78,39.46,1.34,47.7,60.28,0.28,2017-03-07 16:00:00
19.0,51.29,0.87,50.6,79.14,0.05,2017-03-07 17:00:00
17.24,55.8,1.09,52.1,99.2,0.01,2017-03-07 18:00:00
16.5,58.5,1.23,52.6,99.11,0.0,2017-03-07 19:00:00
15.75,61.46,1.31,53.4,81.75,0.0,2017-03-07 20:00:00
15.42,63.59,1.28,52.6,95.08,0.0,2017-03-07 21:00:00
15.27,65.1,1.19,51.5,93.03,0.0,2017-03-07 22:00:00
15.04,66.6,1.07,52.6,99.25,0.0,2017-03-07 23:00:00
14.76,67.97,0.97,55.5,99.84,0.0,2017-03-08 00:00:00
14.65,68.33,0.89,48.6,94.37,0.0,2017-03-08 01:00:00
14.31,69.72,0.85,22.1,78.41,0.0,2017-03-08 02:00:00
13.61,73.26,0.88,356.1,73.31,0.01,2017-03-08 03:00:00
13.06,76.57,0.92,346.1,74.52,0.02,2017-03-08 04:00:00
12.83,78.61,0.99,344.8,73.1,0.03,2017-03-08 05:00:00
13.25,77.66,1.17,345.6,78.65,0.04,2017-03-08 06:00:00
15.62,67.92,1.95,352.6,84.06,0.06,2017-03-08 07:00:00
18.08,59.05,1.43,12.5,89.24,4.99,2017-03-08 08:00:00
20.98,47.73,1.14,55.8,94.86,24.99,2017-03-08 09:00:00
22.83,39.8,1.22,105.8,61.49,44.56,2017-03-08 10:00:00
23.79,37.48,1.42,133.6,97.31,49.85,2017-03-08 11:00:00
24.19,36.97,1.44,151.3,97.94,36.2,2017-03-08 12:00:00
24.39,36.55,1.34,162.2,98.26,26.32,2017-03-08 13:00:00
24.21,36.71,1.25,165.6,97.14,16.51,2017-03-08 14:00:00
23.82,37.35,1.02,160.0,89.52,8.01,2017-03-08 15:00:00
23.14,41.73,0.6,139.1,73.2,1.59,2017-03-08 16:00:00
21.22,50.75,0.54,100.7,54.87,0.05,2017-03-08 17:00:00
19.14,55.55,0.83,81.0,35.32,0.03,2017-03-08 18:00:00
17.88,59.7,0.97,84.7,26.86,0.05,2017-03-08 19:00:00
16.78,62.64,1.04,99.4,10.0,0.06,2017-03-08 20:00:00
15.45,66.41,1.18,116.8,36.13,0.04,2017-03-08 21:00:00
14.39,69.38,1.33,130.7,9.13,0.02,2017-03-08 22:00:00
13.7,71.13,1.55,140.2,0.6,0.01,2017-03-08 23:00:00
13.14,72.61,1.79,145.2,10.55,0.0,2017-03-09 00:00:00
12.55,74.69,1.91,147.4,21.31,0.0,2017-03-09 01:00:00
11.93,77.3,1.88,147.4,61.9,1.06,2017-03-09 02:00:00
11.39,80.55,1.47,152.9,84.13,9.4,2017-03-09 03:00:00
11.0,84.5,0.73,160.8,94.09,21.55,2017-03-09 04:00:00
10.8,87.0,0.43,130.3,99.72,16.81,2017-03-09 05:00:00
11.3,84.42,0.7,106.6,91.72,7.48,2017-03-09 06:00:00
13.25,75.92,1.74,103.6,80.01,1.52,2017-03-09 07:00:00
16.01,65.96,1.91,114.4,76.37,4.36,2017-03-09 08:00:00
20.81,44.29,2.74,154.3,71.25,19.73,2017-03-09 09:00:00
23.44,33.48,3.14,172.1,93.56,14.53,2017-03-09 10:00:00
24.74,29.28,3.36,186.2,61.09,8.82,2017-03-09 11:00:00
25.64,26.25,3.57,196.1,69.41,4.01,2017-03-09 12:00:00
26.14,23.89,3.7,203.2,68.99,2.73,2017-03-09 13:00:00
26.08,22.7,3.54,207.1,78.51,5.39,2017-03-09 14:00:00
25.43,23.1,3.03,210.3,84.19,10.21,2017-03-09 15:00:00
23.57,35.13,1.45,214.6,88.32,5.41,2017-03-09 16:00:00
20.03,51.3,0.78,222.9,90.06,2.13,2017-03-09 17:00:00
18.45,47.95,0.61,243.9,90.12,3.13,2017-03-09 18:00:00
17.69,49.19,0.44,281.8,93.94,6.81,2017-03-09 19:00:00
16.79,51.78,0.52,302.5,97.96,8.08,2017-03-09 20:00:00
15.91,54.34,0.6,294.8,99.81,5.33,2017-03-09 21:00:00
14.8,58.35,0.71,284.6,85.54,0.43,2017-03-09 22:00:00
13.7,62.65,0.83,280.4,88.91,0.02,2017-03-09 23:00:00
12.97,64.97,0.92,278.7,44.55,0.0,2017-03-10 00:00:00
12.3,67.43,0.99,277.6,26.16,0.0,2017-03-10 01:00:00
11.74,69.26,0.96,287.7,16.07,0.0,2017-03-10 02:00:00
11.46,69.83,0.96,310.3,59.35,0.01,2017-03-10 03:00:00
10.69,74.11,0.99,332.9,49.87,0.06,2017-03-10 04:00:00
9.8,80.24,1.03,347.7,43.51,0.12,2017-03-10 05:00:00
9.94,83.37,1.02,355.5,33.1,0.08,2017-03-10 06:00:00
12.98,75.34,1.85,359.4,22.37,0.18,2017-03-10 07:00:00
15.35,68.42,1.71,356.3,12.0,2.06,2017-03-10 08:00:00
20.28,35.45,0.77,306.0,2.98,1.97,2017-03-10 09:00:00
22.78,23.49,1.07,234.1,5.68,6.36,2017-03-10 10:00:00
23.82,22.05,1.44,227.8,85.94,3.46,2017-03-10 11:00:00
24.48,21.32,1.66,232.6,75.76,2.96,2017-03-10 12:00:00
24.67,21.11,1.77,242.0,30.86,5.1,2017-03-10 13:00:00
24.46,21.36,1.87,256.7,43.34,3.2,2017-03-10 14:00:00
23.88,21.58,2.11,272.7,72.84,1.49,2017-03-10 15:00:00
22.48,25.21,1.96,289.4,74.25,0.13,2017-03-10 16:00:00
18.69,42.03,1.37,311.5,82.71,1.66,2017-03-10 17:00:00
16.59,46.78,1.82,323.7,99.56,4.84,2017-03-10 18:00:00
15.61,52.31,2.08,330.6,100.0,25.12,2017-03-10 19:00:00
14.39,60.73,1.94,332.4,99.74,20.81,2017-03-10 20:00:00
13.16,67.37,1.69,331.3,97.44,8.35,2017-03-10 21:00:00
12.22,70.77,1.52,330.4,54.95,2.39,2017-03-10 22:00:00
11.47,72.39,1.39,329.2,45.74,0.42,2017-03-10 23:00:00
10.8,73.98,1.26,326.3,32.93,8.23,2017-03-11 00:00:00
10.15,76.76,1.18,321.2,10.23,8.57,2017-03-11 01:00:00
9.57,79.41,1.14,317.5,11.81,10.2,2017-03-11 02:00:00
9.07,81.32,1.11,316.1,8.95,3.67,2017-03-11 03:00:00
8.71,81.68,1.1,316.5,7.55,10.47,2017-03-11 04:00:00
8.73,79.38,1.12,317.2,3.57,12.57,2017-03-11 05:00:00
9.68,75.69,0.98,317.9,15.44,10.87,2017-03-11 06:00:00
12.93,69.72,0.79,311.9,27.61,24.17,2017-03-11 07:00:00
15.24,59.61,0.58,265.1,39.75,0.5,2017-03-11 08:00:00
19.09,34.48,0.91,239.8,50.51,0.28,2017-03-11 09:00:00
21.14,22.64,0.9,241.4,21.01,0.13,2017-03-11 10:00:00
22.31,19.26,1.14,262.4,33.89,0.04,2017-03-11 11:00:00
23.03,17.7,1.65,279.1,34.36,0.01,2017-03-11 12:00:00
23.29,16.97,2.11,288.8,62.04,0.0,2017-03-11 13:00:00
23.13,17.12,2.39,297.6,62.67,0.0,2017-03-11 14:00:00
22.59,17.52,2.48,304.1,31.1,0.0,2017-03-11 15:00:00
21.35,20.26,1.98,308.4,24.28,0.0,2017-03-11 16:00:00
17.85,38.9,0.91,319.5,14.84,0.0,2017-03-11 17:00:00
16.48,34.63,0.92,337.0,7.59,0.0,2017-03-11 18:00:00
16.02,33.0,0.79,7.3,0.6,0.0,2017-03-11 19:00:00
15.28,34.18,0.87,34.2,1.19,0.0,2017-03-11 20:00:00
14.41,36.17,0.99,52.0,4.3,0.0,2017-03-11 21:00:00
13.44,38.22,1.1,69.7,0.6,0.0,2017-03-11 22:00:00
12.41,41.22,1.13,85.9,0.45,0.0,2017-03-11 23:00:00
11.73,42.54,1.1,102.0,0.3,0.16,2017-03-12 00:00:00
11.17,43.79,1.02,118.8,0.15,0.23,2017-03-12 01:00:00
10.79,44.29,0.84,141.8,0.0,0.23,2017-03-12 02:00:00
10.92,42.58,0.75,170.8,0.09,0.07,2017-03-12 03:00:00
10.66,42.34,0.7,201.0,0.17,0.0,2017-03-12 04:00:00
10.19,43.08,0.67,234.2,0.26,0.0,2017-03-12 05:00:00
9.91,46.01,0.63,258.2,0.34,0.0,2017-03-12 06:00:00
12.41,40.55,0.89,280.3,0.43,0.0,2017-03-12 07:00:00
15.71,32.41,1.1,294.2,0.51,0.0,2017-03-12 08:00:00
20.35,23.03,1.57,321.7,0.6,0.0,2017-03-12 09:00:00
21.94,21.19,1.7,331.5,0.6,0.0,2017-03-12 10:00:00
22.88,20.01,1.79,328.0,0.0,0.0,2017-03-12 11:00:00
23.47,19.24,1.87,322.8,22.07,0.0,2017-03-12 12:00:00
23.64,18.81,1.61,321.1,21.05,0.0,2017-03-12 13:00:00
23.48,18.65,1.3,315.0,43.26,0.0,2017-03-12 14:00:00
22.91,18.9,1.43,301.6,38.58,0.0,2017-03-12 15:00:00
21.73,20.67,1.46,293.4,55.21,0.0,2017-03-12 16:00:00
18.46,38.64,0.83,288.9,74.24,0.0,2017-03-12 17:00:00
16.48,39.43,1.07,287.9,97.98,0.0,2017-03-12 18:00:00
15.34,39.81,1.18,290.3,99.86,0.0,2017-03-12 19:00:00
14.49,39.48,1.21,292.9,71.7,0.0,2017-03-12 20:00:00
14.14,38.23,1.12,295.9,70.91,0.0,2017-03-12 21:00:00
14.09,36.37,1.07,294.4,1.79,0.0,2017-03-12 22:00:00
13.34,36.94,1.1,285.3,3.59,0.0,2017-03-12 23:00:00
12.05,40.08,1.18,277.3,0.6,0.0,2017-03-13 00:00:00
11.29,42.25,1.2,272.4,0.38,0.0,2017-03-13 01:00:00
10.86,44.67,1.16,273.0,8.94,0.0,2017-03-13 02:00:00
10.24,46.4,1.16,273.9,4.76,0.0,2017-03-13 03:00:00
9.44,48.28,1.19,275.3,0.6,0.0,2017-03-13 04:00:00
8.7,49.35,1.22,274.7,13.84,0.0,2017-03-13 05:00:00
9.02,49.0,1.25,272.7,18.98,0.0,2017-03-13 06:00:00
13.09,34.67,2.54,270.9,23.45,0.0,2017-03-13 07:00:00
16.57,27.22,2.61,270.9,29.77,0.0,2017-03-13 08:00:00
21.01,18.14,3.03,285.9,32.97,0.0,2017-03-13 09:00:00
23.07,15.15,2.69,292.5,10.25,0.0,2017-03-13 10:00:00
24.63,13.12,2.49,293.0,2.98,0.0,2017-03-13 11:00:00
25.58,11.86,2.45,289.8,0.6,0.0,2017-03-13 12:00:00
25.94,11.51,2.58,287.1,0.0,0.0,2017-03-13 13:00:00
25.7,11.86,2.66,286.8,1.19,0.0,2017-03-13 14:00:00
24.94,12.61,2.62,289.2,1.19,0.0,2017-03-13 15:00:00
23.42,16.01,2.03,293.5,3.77,0.0,2017-03-13 16:00:00
18.95,34.42,1.03,305.1,5.1,0.0,2017-03-13 17:00:00
16.51,34.61,1.23,320.0,8.93,0.0,2017-03-13 18:00:00
15.46,36.05,1.25,335.9,4.19,0.0,2017-03-13 19:00:00
14.63,37.28,1.24,345.1,2.38,0.0,2017-03-13 20:00:00
14.22,37.12,1.21,349.5,0.0,0.0,2017-03-13 21:00:00
14.1,35.74,1.09,350.5,0.0,0.0,2017-03-13 22:00:00
14.12,34.03,0.87,348.0,0.0,0.0,2017-03-13 23:00:00
14.45,31.39,0.63,348.2,0.0,0.0,2017-03-14 00:00:00
13.96,32.29,0.36,14.4,0.0,0.0,2017-03-14 01:00:00
12.99,34.6,0.6,51.0,0.3,0.0,2017-03-14 02:00:00
10.94,42.15,0.95,58.3,0.6,0.0,2017-03-14 03:00:00
9.64,47.7,1.14,63.9,5.72,0.0,2017-03-14 04:00:00
8.91,51.39,1.15,72.4,10.86,0.0,2017-03-14 05:00:00
9.41,52.67,0.99,83.6,20.68,0.0,2017-03-14 06:00:00
12.78,41.81,1.18,103.2,29.54,0.0,2017-03-14 07:00:00
16.0,33.71,0.85,142.2,40.38,0.0,2017-03-14 08:00:00
21.14,19.69,0.53,240.5,48.34,0.0,2017-03-14 09:00:00
23.58,17.08,1.03,264.5,70.8,0.0,2017-03-14 10:00:00
25.09,16.3,1.37,270.4,59.2,0.0,2017-03-14 11:00:00
26.11,15.75,1.61,277.9,81.9,0.0,2017-03-14 12:00:00
26.66,15.5,1.65,286.2,47.54,0.0,2017-03-14 13:00:00
26.51,15.68,1.67,291.8,67.36,0.0,2017-03-14 14:00:00
25.79,16.16,1.67,295.2,98.73,0.0,2017-03-14 15:00:00
24.29,20.7,1.23,297.0,98.46,0.0,2017-03-14 16:00:00
20.73,34.69,0.86,296.9,98.44,0.0,2017-03-14 17:00:00
18.93,32.01,1.05,299.0,99.77,0.0,2017-03-14 18:00:00
18.25,31.46,1.07,305.5,93.17,0.0,2017-03-14 19:00:00
17.67,31.0,1.0,315.8,67.26,0.0,2017-03-14 20:00:00
16.99,31.79,0.88,332.3,49.68,0.0,2017-03-14 21:00:00
16.43,32.43,0.84,352.5,4.88,0.0,2017-03-14 22:00:00
15.64,33.75,0.86,10.0,1.19,0.0,2017-03-14 23:00:00
14.82,35.75,0.89,21.1,6.58,0.0,2017-03-15 00:00:00
14.12,38.17,0.85,25.7,5.47,0.0,2017-03-15 01:00:00
13.48,39.98,0.81,22.5,8.26,0.0,2017-03-15 02:00:00
12.85,41.96,0.8,18.2,2.98,0.0,2017-03-15 03:00:00
12.11,44.6,0.8,23.7,10.77,0.0,2017-03-15 04:00:00
12.13,44.54,0.74,43.4,18.63,0.0,2017-03-15 05:00:00
12.99,43.5,0.36,52.8,26.66,0.0,2017-03-15 06:00:00
14.61,41.58,0.71,304.1,30.89,0.0,2017-03-15 07:00:00
17.32,34.84,1.53,315.5,41.17,0.0,2017-03-15 08:00:00
22.06,23.69,2.21,328.9,50.6,0.0,2017-03-15 09:00:00
24.24,20.76,1.75,336.1,15.36,0.0,2017-03-15 10:00:00
24.99,20.14,1.57,327.2,90.43,0.0,2017-03-15 11:00:00
25.26,19.9,2.12,312.7,84.3,0.0,2017-03-15 12:00:00
