temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
24.75,16.15,3.27,293.6,44.89,0.0,2016-01-03 14:00:00
23.15,20.34,2.1,292.1,34.31,0.0,2016-01-03 15:00:00
18.72,29.71,1.21,292.3,27.47,0.0,2016-01-03 16:00:00
16.87,31.34,1.28,294.6,19.53,0.0,2016-01-03 17:00:00
16.85,30.4,1.26,294.9,8.04,0.0,2016-01-03 18:00:00
16.84,29.43,1.11,292.2,3.45,0.0,2016-01-03 19:00:00
16.35,29.35,1.05,283.2,20.69,0.0,2016-01-03 20:00:00
15.4,30.84,1.09,277.9,12.64,0.0,2016-01-03 21:00:00
14.18,33.28,1.15,284.0,14.9,0.0,2016-01-03 22:00:00
13.5,34.49,1.14,297.2,19.56,0.0,2016-01-03 23:00:00
13.38,34.55,1.0,314.2,79.55,0.0,2016-01-04 00:00:00
13.2,35.27,0.7,332.0,81.1,0.0,2016-01-04 01:00:00
13.3,35.03,0.44,348.2,6.9,0.0,2016-01-04 02:00:00
13.05,35.6,0.31,47.6,21.05,0.0,2016-01-04 03:00:00
12.45,37.25,0.62,100.2,35.2,0.0,2016-01-04 04:00:00
11.56,39.86,0.84,114.7,49.52,0.0,2016-01-04 05:00:00
10.99,41.43,0.94,126.4,28.73,0.0,2016-01-04 06:00:00
11.29,41.59,0.9,128.7,47.07,0.0,2016-01-04 07:00:00
12.14,41.24,0.82,120.6,61.31,0.0,2016-01-04 08:00:00
13.87,36.65,1.51,119.8,75.54,0.0,2016-01-04 09:00:00
15.85,30.49,1.89,131.1,90.84,0.0,2016-01-04 10:00:00
19.25,24.66,1.27,162.1,85.86,0.0,2016-01-04 11:00:00
22.67,19.84,1.06,192.6,96.1,0.0,2016-01-04 12:00:00
23.9,18.67,0.91,212.5,72.17,0.0,2016-01-04 13:00:00
23.73,19.28,0.89,218.2,95.15,0.0,2016-01-04 14:00:00
22.04,27.57,0.57,227.9,94.73,0.0,2016-01-04 15:00:00
20.43,27.15,0.69,227.9,92.2,0.0,2016-01-04 16:00:00
19.9,26.49,0.41,188.3,89.47,0.0,2016-01-04 17:00:00
19.4,26.93,0.37,145.0,94.31,0.0,2016-01-04 18:00:00
18.32,28.61,0.64,115.8,91.89,0.0,2016-01-04 19:00:00
17.02,31.31,0.95,109.0,99.7,0.0,2016-01-04 20:00:00
16.07,32.57,0.98,113.4,89.37,0.0,2016-01-04 21:00:00
15.55,33.58,0.94,116.6,87.11,0.0,2016-01-04 22:00:00
15.27,34.19,0.84,117.8,52.8,0.0,2016-01-04 23:00:00
14.74,36.03,0.68,114.3,30.79,1.01,2016-01-05 00:00:00
14.56,37.01,0.59,106.9,33.13,1.02,2016-01-05 01:00:00
13.95,38.99,0.61,91.9,21.41,1.01,2016-01-05 02:00:00
13.3,41.17,0.73,85.3,5.6,0.0,2016-01-05 03:00:00
12.9,42.78,0.78,90.7,4.6,0.0,2016-01-05 04:00:00
12.75,43.43,0.68,106.3,3.45,0.0,2016-01-05 05:00:00
12.88,42.98,0.44,135.0,9.15,0.0,2016-01-05 06:00:00
13.17,42.62,0.27,193.0,8.94,0.0,2016-01-05 07:00:00
14.41,43.98,0.21,244.6,8.57,0.0,2016-01-05 08:00:00
16.04,39.18,0.39,314.0,8.49,0.0,2016-01-05 09:00:00
19.83,30.03,1.01,339.8,8.15,0.0,2016-01-05 10:00:00
23.29,22.83,1.61,344.8,22.84,0.0,2016-01-05 11:00:00
24.36,21.33,1.72,342.7,4.43,0.0,2016-01-05 12:00:00
24.65,21.19,1.77,338.5,1.59,0.0,2016-01-05 13:00:00
24.66,21.42,1.85,332.3,22.13,0.0,2016-01-05 14:00:00
23.37,26.16,1.23,326.3,41.16,0.0,2016-01-05 15:00:00
19.57,34.74,1.02,319.8,59.93,0.0,2016-01-05 16:00:00
17.3,36.86,1.27,316.3,81.75,0.0,2016-01-05 17:00:00
16.24,39.28,1.31,312.8,78.33,0.0,2016-01-05 18:00:00
15.28,42.06,1.32,311.6,85.23,0.0,2016-01-05 19:00:00
14.28,45.56,1.32,314.7,87.51,0.0,2016-01-05 20:00:00
13.42,49.21,1.29,322.9,82.87,0.0,2016-01-05 21:00:00
12.71,53.17,1.26,333.6,34.81,0.0,2016-01-05 22:00:00
12.24,56.61,1.22,345.7,14.92,0.0,2016-01-05 23:00:00
12.02,58.79,1.14,354.4,13.76,0.0,2016-01-06 00:00:00
12.13,59.03,1.05,358.9,53.19,0.0,2016-01-06 01:00:00
12.33,58.47,0.94,11.7,13.78,0.0,2016-01-06 02:00:00
12.23,58.94,0.92,29.4,24.12,0.0,2016-01-06 03:00:00
12.01,59.92,0.9,38.3,43.85,0.0,2016-01-06 04:00:00
11.59,61.6,1.0,54.4,35.87,0.0,2016-01-06 05:00:00
11.24,62.95,1.04,70.3,58.56,0.0,2016-01-06 06:00:00
11.96,59.83,0.9,91.3,69.72,0.0,2016-01-06 07:00:00
15.22,48.87,0.97,125.8,78.78,0.0,2016-01-06 08:00:00
17.8,41.25,0.62,155.1,88.21,0.0,2016-01-06 09:00:00
20.9,33.37,0.48,247.8,99.95,0.0,2016-01-06 10:00:00
22.68,29.23,1.26,257.2,91.64,0.0,2016-01-06 11:00:00
23.32,27.93,1.79,265.5,67.66,0.0,2016-01-06 12:00:00
23.41,27.76,1.99,279.6,98.85,0.0,2016-01-06 13:00:00
22.99,28.69,1.95,291.0,99.37,0.0,2016-01-06 14:00:00
20.94,35.95,0.96,301.4,99.99,0.0,2016-01-06 15:00:00
18.4,40.76,1.03,312.2,100.0,0.0,2016-01-06 16:00:00
16.92,43.12,1.12,320.5,100.0,0.0,2016-01-06 17:00:00
16.27,44.02,1.13,330.9,90.39,0.0,2016-01-06 18:00:00
15.64,44.87,1.12,340.1,31.85,0.0,2016-01-06 19:00:00
15.1,45.83,1.08,342.2,10.19,0.0,2016-01-06 20:00:00
14.55,46.93,1.1,338.1,26.21,0.0,2016-01-06 21:00:00
14.28,47.37,1.08,330.1,28.61,0.0,2016-01-06 22:00:00
14.16,47.65,1.02,322.6,14.85,0.0,2016-01-06 23:00:00
13.91,48.32,0.94,318.0,9.14,0.0,2016-01-07 00:00:00
13.61,48.66,0.93,319.8,16.16,0.0,2016-01-07 01:00:00
13.12,49.71,0.92,324.8,6.86,0.0,2016-01-07 02:00:00
12.54,51.84,0.9,336.3,17.21,0.0,2016-01-07 03:00:00
11.94,54.6,0.92,349.3,4.6,0.0,2016-01-07 04:00:00
11.51,56.78,0.85,6.0,37.93,0.0,2016-01-07 05:00:00
11.62,57.1,0.75,27.9,12.63,0.0,2016-01-07 06:00:00
12.31,55.04,0.57,58.0,35.77,0.0,2016-01-07 07:00:00
14.65,48.43,0.63,84.6,56.21,0.0,2016-01-07 08:00:00
17.0,41.12,0.38,107.0,77.81,0.01,2016-01-07 09:00:00
21.0,29.74,0.61,245.9,98.84,0.08,2016-01-07 10:00:00
22.98,26.34,1.29,231.3,99.8,0.33,2016-01-07 11:00:00
23.17,26.45,1.61,234.6,99.94,1.28,2016-01-07 12:00:00
22.95,27.18,1.68,242.4,96.0,2.73,2016-01-07 13:00:00
22.59,29.15,1.53,247.8,97.04,0.95,2016-01-07 14:00:00
20.93,37.11,0.77,250.4,97.72,0.21,2016-01-07 15:00:00
18.58,40.36,0.97,257.5,99.94,0.08,2016-01-07 16:00:00
17.07,42.61,1.13,263.9,100.0,0.01,2016-01-07 17:00:00
16.41,44.12,1.14,269.0,99.31,0.0,2016-01-07 18:00:00
15.44,46.5,1.2,273.3,100.0,0.0,2016-01-07 19:00:00
14.34,49.54,1.25,276.4,100.0,0.0,2016-01-07 20:00:00
13.43,52.04,1.26,279.6,83.9,0.0,2016-01-07 21:00:00
12.64,54.36,1.25,284.8,79.45,0.0,2016-01-07 22:00:00
11.9,56.37,1.26,292.5,38.94,0.0,2016-01-07 23:00:00
11.24,57.92,1.24,300.1,28.52,0.0,2016-01-08 00:00:00
10.7,59.04,1.2,305.5,79.23,0.0,2016-01-08 01:00:00
10.23,59.76,1.14,308.6,79.47,0.0,2016-01-08 02:00:00
9.82,60.76,1.06,310.0,51.56,0.0,2016-01-08 03:00:00
9.46,62.12,1.0,312.2,34.35,0.01,2016-01-08 04:00:00
9.25,63.17,0.99,312.5,11.45,0.03,2016-01-08 05:00:00
8.93,65.28,0.98,310.9,17.65,0.04,2016-01-08 06:00:00
9.71,62.9,0.87,307.5,24.29,0.04,2016-01-08 07:00:00
12.62,53.4,1.67,304.7,29.57,0.04,2016-01-08 08:00:00
15.37,45.97,1.58,302.1,36.75,1.58,2016-01-08 09:00:00
19.8,34.96,2.32,305.5,41.73,0.94,2016-01-08 10:00:00
22.65,29.04,3.02,307.3,7.65,0.3,2016-01-08 11:00:00
23.58,27.42,3.31,304.6,12.07,0.36,2016-01-08 12:00:00
23.73,26.88,3.25,304.2,17.75,0.1,2016-01-08 13:00:00
23.55,26.61,3.29,305.7,17.6,0.04,2016-01-08 14:00:00
22.84,27.44,3.04,307.7,17.96,0.0,2016-01-08 15:00:00
18.98,36.52,1.46,307.2,18.41,0.0,2016-01-08 16:00:00
15.88,42.15,1.51,306.9,19.5,0.0,2016-01-08 17:00:00
14.98,43.56,1.7,309.0,9.17,0.0,2016-01-08 18:00:00
14.4,44.56,1.97,312.1,3.45,0.0,2016-01-08 19:00:00
13.87,46.12,2.22,314.6,16.55,0.0,2016-01-08 20:00:00
13.15,48.76,2.32,316.7,29.52,0.0,2016-01-08 21:00:00
12.24,52.3,2.2,318.3,2.3,0.0,2016-01-08 22:00:00
11.3,56.22,1.98,318.3,4.6,0.0,2016-01-08 23:00:00
10.43,60.17,1.78,315.9,18.38,0.02,2016-01-09 00:00:00
9.7,63.82,1.69,311.9,0.06,0.02,2016-01-09 01:00:00
9.1,67.25,1.74,311.7,2.72,0.02,2016-01-09 02:00:00
8.48,70.81,1.77,313.6,5.39,0.0,2016-01-09 03:00:00
7.77,75.19,1.64,314.5,8.08,0.0,2016-01-09 04:00:00
7.01,80.14,1.41,312.4,15.11,0.0,2016-01-09 05:00:00
6.37,84.26,1.27,306.1,22.18,0.0,2016-01-09 06:00:00
7.95,76.06,1.74,299.9,30.93,0.0,2016-01-09 07:00:00
10.91,62.72,2.33,294.6,36.74,0.0,2016-01-09 08:00:00
14.9,48.33,2.3,292.0,44.29,0.0,2016-01-09 09:00:00
19.68,31.45,4.04,305.5,52.21,0.0,2016-01-09 10:00:00
21.45,25.9,4.01,305.0,62.25,0.0,2016-01-09 11:00:00
22.56,22.68,3.8,302.4,12.64,0.0,2016-01-09 12:00:00
23.18,20.55,3.58,298.6,14.56,0.0,2016-01-09 13:00:00
23.17,19.55,3.38,295.2,15.39,0.0,2016-01-09 14:00:00
22.33,20.28,2.77,291.6,15.73,0.0,2016-01-09 15:00:00
17.81,30.24,1.27,283.7,15.11,0.0,2016-01-09 16:00:00
14.46,34.59,1.39,278.7,16.01,0.0,2016-01-09 17:00:00
13.48,36.06,1.41,276.9,30.98,0.0,2016-01-09 18:00:00
12.63,37.49,1.41,278.1,30.95,0.0,2016-01-09 19:00:00
11.83,39.07,1.41,283.1,33.31,0.0,2016-01-09 20:00:00
11.11,40.86,1.38,292.1,30.05,0.0,2016-01-09 21:00:00
10.5,42.43,1.34,303.1,32.48,0.0,2016-01-09 22:00:00
10.04,43.62,1.31,312.8,70.27,0.0,2016-01-09 23:00:00
9.79,44.34,1.26,318.9,51.89,0.0,2016-01-10 00:00:00
9.59,44.8,1.2,320.7,61.15,0.0,2016-01-10 01:00:00
9.31,45.64,1.16,319.9,95.52,0.0,2016-01-10 02:00:00
8.95,46.62,1.12,315.7,6.9,0.0,2016-01-10 03:00:00
8.51,48.31,1.06,310.8,5.76,0.0,2016-01-10 04:00:00
8.49,48.54,0.98,308.4,23.0,0.0,2016-01-10 05:00:00
8.39,49.04,0.8,304.9,4.6,0.0,2016-01-10 06:00:00
9.16,47.54,0.53,294.6,11.57,0.0,2016-01-10 07:00:00
11.6,40.77,0.6,274.8,18.2,0.0,2016-01-10 08:00:00
14.62,33.96,0.68,271.7,27.56,0.0,2016-01-10 09:00:00
19.55,25.27,1.7,288.9,35.2,0.0,2016-01-10 10:00:00
22.12,21.56,1.87,291.3,20.15,0.0,2016-01-10 11:00:00
23.25,20.0,1.73,287.8,4.6,0.0,2016-01-10 12:00:00
23.81,19.22,1.71,281.8,25.28,0.0,2016-01-10 13:00:00
23.74,19.18,1.76,278.8,20.01,0.0,2016-01-10 14:00:00
22.69,22.27,1.34,279.5,15.16,0.0,2016-01-10 15:00:00
19.25,30.28,0.93,283.0,9.27,0.0,2016-01-10 16:00:00
17.33,30.35,1.05,286.5,4.6,0.0,2016-01-10 17:00:00
17.07,30.47,0.98,290.8,3.45,0.0,2016-01-10 18:00:00
16.72,31.1,0.77,297.9,2.87,0.0,2016-01-10 19:00:00
16.85,30.86,0.59,307.5,2.3,0.0,2016-01-10 20:00:00
16.4,32.19,0.35,350.0,11.49,0.0,2016-01-10 21:00:00
15.41,34.48,0.53,55.7,3.07,0.0,2016-01-10 22:00:00
14.15,37.29,0.81,77.9,9.2,0.0,2016-01-10 23:00:00
12.71,40.95,0.93,88.8,2.3,0.0,2016-01-11 00:00:00
11.77,43.78,0.97,98.9,0.47,0.0,2016-01-11 01:00:00
11.28,45.32,0.99,110.6,2.3,0.0,2016-01-11 02:00:00
10.79,47.05,1.01,125.7,4.6,0.0,2016-01-11 03:00:00
10.27,48.96,1.0,143.9,1.15,0.0,2016-01-11 04:00:00
9.79,50.84,1.04,159.1,1.72,0.0,2016-01-11 05:00:00
9.2,53.2,1.07,168.7,2.3,0.0,2016-01-11 06:00:00
9.34,53.54,0.95,177.0,4.06,0.0,2016-01-11 07:00:00
12.58,43.96,1.61,186.1,7.65,0.0,2016-01-11 08:00:00
15.45,37.13,1.35,190.2,11.19,0.0,2016-01-11 09:00:00
20.02,28.71,1.12,216.3,24.86,0.0,2016-01-11 10:00:00
22.42,24.76,0.97,221.2,15.47,0.0,2016-01-11 11:00:00
23.16,23.54,0.98,217.1,48.78,0.0,2016-01-11 12:00:00
23.33,23.17,0.8,210.7,36.66,0.0,2016-01-11 13:00:00
23.07,23.58,0.52,208.5,33.81,0.0,2016-01-11 14:00:00
22.18,27.94,0.31,234.2,29.95,0.0,2016-01-11 15:00:00
20.16,31.36,0.56,270.0,24.65,0.0,2016-01-11 16:00:00
18.11,32.98,0.83,280.4,20.71,0.0,2016-01-11 17:00:00
17.23,35.12,0.98,284.7,31.07,0.0,2016-01-11 18:00:00
16.5,36.8,1.01,295.3,50.71,0.0,2016-01-11 19:00:00
15.87,37.96,0.92,320.8,68.15,0.0,2016-01-11 20:00:00
15.31,39.24,0.93,359.4,64.47,0.0,2016-01-11 21:00:00
14.36,41.61,0.99,30.2,84.38,0.0,2016-01-11 22:00:00
13.69,43.44,1.0,56.5,93.72,0.0,2016-01-11 23:00:00
13.29,44.56,0.96,82.2,98.17,0.0,2016-01-12 00:00:00
13.12,45.16,1.0,100.4,87.99,0.0,2016-01-12 01:00:00
12.62,46.55,1.05,110.0,90.53,0.0,2016-01-12 02:00:00
11.94,48.45,1.13,117.5,35.77,0.0,2016-01-12 03:00:00
11.12,50.55,1.18,125.7,1.15,0.0,2016-01-12 04:00:00
10.18,53.46,1.23,134.3,9.19,0.0,2016-01-12 05:00:00
9.32,56.13,1.25,143.8,6.92,0.0,2016-01-12 06:00:00
10.15,53.38,1.2,151.7,4.6,0.0,2016-01-12 07:00:00
14.07,41.36,2.4,157.0,2.3,0.0,2016-01-12 08:00:00
17.0,34.29,2.14,158.1,6.03,0.0,2016-01-12 09:00:00
21.16,26.44,2.3,157.5,9.77,0.0,2016-01-12 10:00:00
23.59,22.19,2.24,154.0,27.5,0.0,2016-01-12 11:00:00
24.42,20.67,2.32,153.3,2.3,0.02,2016-01-12 12:00:00
24.63,19.98,2.44,155.0,0.56,0.19,2016-01-12 13:00:00
24.47,19.75,2.45,155.4,3.0,0.6,2016-01-12 14:00:00
23.22,24.0,1.55,155.2,5.77,0.66,2016-01-12 15:00:00
19.52,29.63,0.96,161.2,7.23,0.02,2016-01-12 16:00:00
17.6,29.83,1.06,159.0,10.23,0.05,2016-01-12 17:00:00
16.95,30.12,1.04,154.9,35.36,0.26,2016-01-12 18:00:00
16.27,30.87,1.02,150.7,44.59,0.52,2016-01-12 19:00:00
15.44,32.74,0.93,149.0,67.62,0.45,2016-01-12 20:00:00
14.67,34.88,0.79,148.9,80.22,0.85,2016-01-12 21:00:00
13.98,37.46,0.63,149.3,78.63,1.36,2016-01-12 22:00:00
13.55,39.53,0.4,150.3,89.56,1.8,2016-01-12 23:00:00
12.74,43.28,0.11,116.6,96.47,8.66,2016-01-13 00:00:00
12.01,48.32,0.24,22.3,92.33,8.77,2016-01-13 01:00:00
11.66,51.17,0.45,36.9,64.01,8.38,2016-01-13 02:00:00
10.96,55.04,0.69,49.1,61.91,3.48,2016-01-13 03:00:00
10.44,58.12,0.79,55.3,55.08,5.49,2016-01-13 04:00:00
10.27,59.69,0.81,59.6,36.59,6.3,2016-01-13 05:00:00
10.27,59.6,0.82,63.1,18.25,3.38,2016-01-13 06:00:00
11.04,60.48,0.69,65.3,35.05,10.15,2016-01-13 07:00:00
13.47,59.33,0.64,55.8,48.54,0.28,2016-01-13 08:00:00
15.42,49.63,0.29,43.6,61.61,0.31,2016-01-13 09:00:00
19.01,34.65,0.25,263.2,73.97,0.71,2016-01-13 10:00:00
21.78,26.77,0.71,227.3,83.78,1.69,2016-01-13 11:00:00
22.6,25.44,1.07,231.8,70.15,1.98,2016-01-13 12:00:00
22.71,25.48,1.06,240.1,80.77,1.53,2016-01-13 13:00:00
22.46,26.26,0.85,253.7,63.86,1.59,2016-01-13 14:00:00
21.52,30.38,0.64,273.6,45.85,0.39,2016-01-13 15:00:00
18.64,40.05,0.78,288.7,30.21,0.0,2016-01-13 16:00:00
15.95,42.47,1.16,298.8,12.59,0.0,2016-01-13 17:00:00
14.3,46.29,1.23,307.4,19.54,0.0,2016-01-13 18:00:00
13.17,49.43,1.26,317.6,1.15,0.0,2016-01-13 19:00:00
12.29,52.16,1.28,328.0,49.62,0.0,2016-01-13 20:00:00
11.45,55.15,1.29,336.6,98.06,0.0,2016-01-13 21:00:00
10.8,57.57,1.23,344.5,1.15,0.0,2016-01-13 22:00:00
10.46,58.87,1.18,351.7,4.6,0.0,2016-01-13 23:00:00
10.39,59.51,1.08,353.6,3.45,0.24,2016-01-14 00:00:00
10.77,58.51,0.89,338.3,83.95,0.24,2016-01-14 01:00:00
10.75,59.18,0.78,314.5,81.62,0.24,2016-01-14 02:00:00
10.55,60.08,0.74,306.3,79.75,0.0,2016-01-14 03:00:00
10.33,60.84,0.7,308.7,99.12,0.0,2016-01-14 04:00:00
10.05,61.23,0.64,321.3,90.09,0.0,2016-01-14 05:00:00
9.9,61.35,0.48,315.0,91.05,0.0,2016-01-14 06:00:00
10.24,61.79,0.5,268.9,94.91,0.0,2016-01-14 07:00:00
11.85,55.45,1.39,254.6,95.23,0.0,2016-01-14 08:00:00
13.7,49.24,1.29,254.2,98.19,0.0,2016-01-14 09:00:00
17.87,35.0,1.28,287.7,98.72,0.0,2016-01-14 10:00:00
19.83,29.58,1.21,299.7,98.36,0.0,2016-01-14 11:00:00
20.14,29.19,1.21,296.6,98.02,0.0,2016-01-14 12:00:00
20.24,29.33,1.59,288.7,99.25,0.0,2016-01-14 13:00:00
19.75,30.71,1.84,287.7,98.76,0.0,2016-01-14 14:00:00
18.08,38.95,1.05,292.4,99.95,0.0,2016-01-14 15:00:00
15.67,45.75,0.96,300.9,100.0,0.0,2016-01-14 16:00:00
14.03,48.22,1.06,307.7,100.0,0.0,2016-01-14 17:00:00
13.34,49.35,1.08,314.6,94.28,0.0,2016-01-14 18:00:00
12.5,51.28,1.06,320.7,64.22,0.0,2016-01-14 19:00:00
11.57,53.37,1.06,323.0,48.2,0.0,2016-01-14 20:00:00
10.93,55.07,1.08,322.9,9.21,0.0,2016-01-14 21:00:00
10.43,56.55,1.08,322.5,99.84,0.0,2016-01-14 22:00:00
9.87,58.81,1.1,322.4,1.15,0.0,2016-01-14 23:00:00
9.16,61.94,1.12,322.6,5.75,0.0,2016-01-15 00:00:00
8.45,65.26,1.14,323.2,99.9,0.0,2016-01-15 01:00:00
7.93,68.04,1.11,324.2,99.92,0.0,2016-01-15 02:00:00
7.55,70.11,1.08,327.5,9.19,0.0,2016-01-15 03:00:00
7.23,71.8,1.04,333.2,7.47,0.0,2016-01-15 04:00:00
6.97,73.42,1.0,336.5,5.74,0.0,2016-01-15 05:00:00
6.81,74.44,0.93,333.7,1.15,0.0,2016-01-15 06:00:00
7.72,70.15,0.71,315.0,27.22,0.0,2016-01-15 07:00:00
10.22,59.44,1.52,291.2,52.56,0.0,2016-01-15 08:00:00
13.37,48.52,1.86,284.6,75.08,0.0,2016-01-15 09:00:00
17.65,36.55,2.41,287.6,96.84,0.0,2016-01-15 10:00:00
19.57,32.46,2.51,289.1,99.05,0.0,2016-01-15 11:00:00
20.6,30.42,2.66,293.5,99.29,0.0,2016-01-15 12:00:00
21.02,29.56,2.84,297.7,99.07,0.0,2016-01-15 13:00:00
20.9,29.7,2.75,299.2,98.58,0.0,2016-01-15 14:00:00
20.13,31.34,2.32,298.0,98.72,0.0,2016-01-15 15:00:00
16.46,43.42,1.04,290.2,99.46,0.0,2016-01-15 16:00:00
13.52,48.62,1.23,284.1,99.42,0.0,2016-01-15 17:00:00
12.5,51.45,1.25,282.0,99.4,0.0,2016-01-15 18:00:00
11.61,54.23,1.26,282.4,99.37,0.0,2016-01-15 19:00:00
10.78,57.05,1.28,285.9,99.35,0.0,2016-01-15 20:00:00
10.01,60.18,1.27,290.7,99.23,0.0,2016-01-15 21:00:00
9.3,63.24,1.27,295.8,67.38,0.0,2016-01-15 22:00:00
8.63,66.14,1.24,300.5,35.42,0.0,2016-01-15 23:00:00
8.02,68.77,1.22,303.3,3.45,0.0,2016-01-16 00:00:00
7.46,71.11,1.2,303.4,99.95,0.0,2016-01-16 01:00:00
6.93,72.92,1.18,300.5,10.39,0.0,2016-01-16 02:00:00
6.4,74.44,1.18,297.2,1.15,0.0,2016-01-16 03:00:00
5.9,75.67,1.17,296.3,1.15,0.0,2016-01-16 04:00:00
5.45,76.85,1.15,295.2,6.96,0.0,2016-01-16 05:00:00
5.07,77.86,1.11,292.9,11.56,0.0,2016-01-16 06:00:00
6.59,69.62,1.13,288.6,36.94,0.0,2016-01-16 07:00:00
9.53,57.16,1.89,283.2,59.69,0.0,2016-01-16 08:00:00
12.95,46.0,1.56,278.1,79.75,0.0,2016-01-16 09:00:00
17.93,32.11,2.7,301.7,98.89,0.0,2016-01-16 10:00:00
20.68,25.67,3.16,306.0,97.94,0.0,2016-01-16 11:00:00
21.59,23.15,3.09,303.4,98.75,0.0,2016-01-16 12:00:00
21.91,21.67,3.09,298.6,93.43,0.0,2016-01-16 13:00:00
21.67,21.07,2.93,295.5,76.62,0.0,2016-01-16 14:00:00
20.82,21.94,2.38,293.0,60.34,0.0,2016-01-16 15:00:00
