temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
16.07,24.76,0.92,280.7,16.31,0.0,2016-01-03 22:00:00
15.76,25.34,0.66,291.2,31.99,0.0,2016-01-03 23:00:00
15.75,25.36,0.32,299.7,22.69,0.0,2016-01-04 00:00:00
15.31,26.08,0.06,99.5,9.75,0.0,2016-01-04 01:00:00
14.48,27.61,0.47,112.7,8.02,0.0,2016-01-04 02:00:00
13.73,28.98,0.84,123.3,6.16,0.0,2016-01-04 03:00:00
12.79,30.81,0.97,134.6,43.48,0.0,2016-01-04 04:00:00
11.59,33.24,1.1,141.7,25.77,0.0,2016-01-04 05:00:00
11.31,33.76,1.12,136.1,76.64,0.0,2016-01-04 06:00:00
11.38,33.5,1.2,133.7,79.89,0.0,2016-01-04 07:00:00
13.23,29.47,2.05,138.0,82.39,0.0,2016-01-04 08:00:00
15.16,25.93,2.28,140.2,85.44,0.0,2016-01-04 09:00:00
19.06,20.33,1.91,142.2,91.02,0.0,2016-01-04 10:00:00
23.08,15.98,2.03,151.2,46.51,0.0,2016-01-04 11:00:00
24.47,14.73,1.58,149.2,68.2,0.0,2016-01-04 12:00:00
24.94,14.26,1.17,148.6,89.48,0.0,2016-01-04 13:00:00
24.4,14.77,0.87,140.1,97.35,0.0,2016-01-04 14:00:00
22.29,17.91,0.66,110.4,84.59,0.0,2016-01-04 15:00:00
20.18,20.04,0.98,93.5,72.46,0.0,2016-01-04 16:00:00
18.54,21.76,1.15,93.0,59.38,0.0,2016-01-04 17:00:00
17.29,23.72,1.25,93.7,91.31,0.0,2016-01-04 18:00:00
16.27,25.67,1.34,92.6,94.34,0.0,2016-01-04 19:00:00
15.4,27.61,1.36,92.1,96.59,0.0,2016-01-04 20:00:00
14.67,29.42,1.33,91.3,53.37,0.0,2016-01-04 21:00:00
14.04,31.25,1.3,90.0,40.94,0.0,2016-01-04 22:00:00
13.43,33.13,1.28,88.2,26.63,0.0,2016-01-04 23:00:00
12.82,35.01,1.25,86.3,33.83,0.03,2016-01-05 00:00:00
12.24,36.92,1.23,86.3,7.08,0.03,2016-01-05 01:00:00
11.64,39.09,1.24,85.8,5.69,0.03,2016-01-05 02:00:00
11.1,41.1,1.24,85.4,1.03,0.0,2016-01-05 03:00:00
10.74,42.59,1.22,83.9,5.16,0.0,2016-01-05 04:00:00
10.5,43.8,1.15,81.0,8.19,0.0,2016-01-05 05:00:00
10.26,44.79,1.11,77.5,6.14,0.0,2016-01-05 06:00:00
10.94,43.07,0.98,73.4,8.63,0.0,2016-01-05 07:00:00
14.0,35.54,1.4,71.3,10.97,0.0,2016-01-05 08:00:00
16.4,30.64,1.36,61.6,13.72,0.0,2016-01-05 09:00:00
20.48,23.65,1.56,43.2,16.07,0.0,2016-01-05 10:00:00
23.54,19.39,2.16,35.4,25.55,0.0,2016-01-05 11:00:00
24.42,18.52,2.23,30.5,23.18,0.0,2016-01-05 12:00:00
24.75,18.44,2.21,26.3,29.43,0.0,2016-01-05 13:00:00
24.78,18.8,2.17,20.8,35.91,0.0,2016-01-05 14:00:00
23.83,20.43,1.49,15.2,40.0,0.0,2016-01-05 15:00:00
20.14,25.93,1.05,6.6,44.72,0.0,2016-01-05 16:00:00
18.03,30.12,1.29,359.6,51.86,0.0,2016-01-05 17:00:00
16.99,33.41,1.3,351.6,68.17,0.0,2016-01-05 18:00:00
15.94,37.33,1.31,343.6,89.94,0.0,2016-01-05 19:00:00
14.96,41.82,1.31,341.3,87.88,0.0,2016-01-05 20:00:00
14.09,46.32,1.3,343.5,16.53,0.0,2016-01-05 21:00:00
13.33,50.64,1.29,347.9,6.89,0.0,2016-01-05 22:00:00
12.64,54.5,1.27,352.8,3.09,0.0,2016-01-05 23:00:00
12.04,57.48,1.23,359.5,4.12,0.0,2016-01-06 00:00:00
11.89,58.49,1.17,16.9,21.88,0.0,2016-01-06 01:00:00
11.83,58.94,1.13,30.4,72.55,0.0,2016-01-06 02:00:00
11.58,60.16,1.06,33.8,59.0,0.0,2016-01-06 03:00:00
11.16,61.84,1.05,41.9,58.04,0.0,2016-01-06 04:00:00
10.15,66.28,1.08,50.3,61.66,0.0,2016-01-06 05:00:00
9.77,68.03,1.08,59.4,60.12,0.0,2016-01-06 06:00:00
10.5,64.95,0.88,69.3,71.21,0.0,2016-01-06 07:00:00
13.23,54.26,1.51,79.7,78.84,0.0,2016-01-06 08:00:00
15.04,48.28,0.88,79.6,91.6,0.0,2016-01-06 09:00:00
17.61,40.83,0.28,4.1,99.6,0.0,2016-01-06 10:00:00
21.93,29.89,0.7,324.3,59.58,0.0,2016-01-06 11:00:00
23.32,26.83,1.03,317.4,82.18,0.0,2016-01-06 12:00:00
23.37,26.46,1.48,322.7,99.28,0.0,2016-01-06 13:00:00
22.63,27.43,1.63,329.8,91.5,0.0,2016-01-06 14:00:00
20.79,30.43,0.84,336.8,83.97,0.0,2016-01-06 15:00:00
18.56,34.58,0.97,346.3,76.6,0.0,2016-01-06 16:00:00
17.14,37.49,1.09,358.9,65.99,0.0,2016-01-06 17:00:00
16.51,38.87,1.11,6.2,19.48,0.0,2016-01-06 18:00:00
15.85,40.4,1.13,9.1,39.01,0.0,2016-01-06 19:00:00
15.27,41.95,1.15,9.0,26.61,0.0,2016-01-06 20:00:00
14.9,42.97,1.15,5.5,20.65,0.0,2016-01-06 21:00:00
14.64,43.8,1.1,1.0,5.03,0.0,2016-01-06 22:00:00
14.17,45.45,1.09,357.9,15.34,0.0,2016-01-06 23:00:00
13.52,47.81,1.11,356.4,16.43,0.0,2016-01-07 00:00:00
12.67,50.97,1.15,353.0,29.44,0.0,2016-01-07 01:00:00
11.83,54.43,1.15,355.0,45.31,0.0,2016-01-07 02:00:00
11.14,57.68,1.12,359.0,24.63,0.0,2016-01-07 03:00:00
10.58,60.49,1.11,4.1,42.31,0.0,2016-01-07 04:00:00
10.29,61.95,1.12,12.4,64.07,0.0,2016-01-07 05:00:00
10.32,61.74,1.06,28.0,63.05,0.0,2016-01-07 06:00:00
10.94,59.04,0.87,51.5,70.31,0.0,2016-01-07 07:00:00
13.55,49.35,1.28,69.4,77.31,0.0,2016-01-07 08:00:00
15.45,43.4,0.91,83.7,84.4,0.0,2016-01-07 09:00:00
18.13,36.46,0.41,117.8,91.25,0.0,2016-01-07 10:00:00
21.84,29.25,0.32,214.7,100.0,0.0,2016-01-07 11:00:00
22.74,28.47,0.67,256.2,99.26,0.0,2016-01-07 12:00:00
23.07,28.22,1.06,273.2,83.32,0.0,2016-01-07 13:00:00
22.7,28.91,1.1,285.3,87.68,0.0,2016-01-07 14:00:00
21.44,31.21,0.54,295.1,91.05,0.0,2016-01-07 15:00:00
19.72,34.71,0.75,302.0,95.18,0.0,2016-01-07 16:00:00
18.5,37.54,0.87,306.6,98.18,0.0,2016-01-07 17:00:00
17.58,39.79,0.94,308.9,93.03,0.0,2016-01-07 18:00:00
16.76,41.85,0.99,308.8,92.94,0.0,2016-01-07 19:00:00
15.92,43.98,1.05,305.3,94.83,0.0,2016-01-07 20:00:00
14.98,46.43,1.13,304.5,87.52,0.0,2016-01-07 21:00:00
14.06,48.77,1.19,306.8,53.86,0.0,2016-01-07 22:00:00
13.08,51.12,1.24,309.7,28.69,0.0,2016-01-07 23:00:00
12.12,53.08,1.27,311.5,45.25,0.0,2016-01-08 00:00:00
11.33,54.49,1.27,311.8,33.82,0.0,2016-01-08 01:00:00
10.65,55.76,1.26,313.1,40.72,0.0,2016-01-08 02:00:00
10.07,57.3,1.24,316.0,6.15,0.0,2016-01-08 03:00:00
9.53,59.42,1.22,319.0,5.47,0.0,2016-01-08 04:00:00
9.09,62.21,1.21,320.4,4.76,0.0,2016-01-08 05:00:00
8.82,65.08,1.18,319.8,4.05,0.0,2016-01-08 06:00:00
9.81,62.5,1.03,318.1,3.33,0.0,2016-01-08 07:00:00
13.45,50.29,1.84,314.1,2.62,0.0,2016-01-08 08:00:00
16.28,42.44,1.28,302.0,1.91,0.0,2016-01-08 09:00:00
21.23,30.32,1.8,302.3,1.19,0.0,2016-01-08 10:00:00
23.63,25.2,2.31,304.8,1.03,0.0,2016-01-08 11:00:00
24.35,23.43,2.32,305.0,6.37,0.0,2016-01-08 12:00:00
24.51,22.3,2.47,303.1,3.28,0.0,2016-01-08 13:00:00
24.41,21.7,2.7,305.0,7.15,0.0,2016-01-08 14:00:00
23.67,22.08,2.68,309.4,11.07,0.0,2016-01-08 15:00:00
19.97,27.41,1.22,312.3,14.66,0.0,2016-01-08 16:00:00
16.61,33.77,1.32,314.4,18.52,0.0,2016-01-08 17:00:00
15.62,35.98,1.35,316.5,7.18,0.0,2016-01-08 18:00:00
14.69,38.41,1.39,319.1,7.72,0.0,2016-01-08 19:00:00
13.79,41.12,1.41,321.0,8.17,0.0,2016-01-08 20:00:00
12.97,43.92,1.41,321.9,22.27,0.0,2016-01-08 21:00:00
12.26,46.56,1.37,321.2,8.23,0.0,2016-01-08 22:00:00
11.61,49.17,1.34,318.3,0.06,0.0,2016-01-08 23:00:00
10.86,52.27,1.32,314.7,0.13,0.0,2016-01-09 00:00:00
10.07,55.73,1.32,312.5,0.21,0.0,2016-01-09 01:00:00
9.27,59.6,1.36,312.0,4.12,0.0,2016-01-09 02:00:00
8.65,62.97,1.41,313.6,2.06,0.0,2016-01-09 03:00:00
8.05,66.75,1.41,314.7,3.09,0.0,2016-01-09 04:00:00
7.48,70.62,1.41,316.1,3.78,0.0,2016-01-09 05:00:00
6.9,74.93,1.37,317.1,4.47,0.0,2016-01-09 06:00:00
8.18,69.69,1.5,314.5,5.13,0.0,2016-01-09 07:00:00
11.55,56.32,2.56,308.7,5.53,0.0,2016-01-09 08:00:00
15.08,44.85,2.19,296.9,7.98,0.0,2016-01-09 09:00:00
19.6,30.64,3.73,302.8,8.36,0.0,2016-01-09 10:00:00
21.45,25.02,3.55,301.2,3.45,0.0,2016-01-09 11:00:00
22.66,21.66,3.18,296.9,20.77,0.0,2016-01-09 12:00:00
23.31,19.69,2.9,289.3,10.84,0.0,2016-01-09 13:00:00
23.36,18.85,2.73,280.1,19.08,0.0,2016-01-09 14:00:00
22.73,19.18,2.49,271.2,27.7,0.0,2016-01-09 15:00:00
19.04,24.14,1.13,261.9,33.54,0.0,2016-01-09 16:00:00
15.97,29.4,1.3,254.8,43.23,0.0,2016-01-09 17:00:00
15.22,31.32,1.31,250.9,41.17,0.0,2016-01-09 18:00:00
14.79,32.69,1.29,248.6,39.14,0.0,2016-01-09 19:00:00
14.68,33.49,1.21,248.7,57.81,0.0,2016-01-09 20:00:00
14.53,34.39,1.03,251.9,64.26,0.0,2016-01-09 21:00:00
14.42,35.02,0.84,257.6,79.21,0.0,2016-01-09 22:00:00
14.47,35.29,0.71,261.9,81.02,0.0,2016-01-09 23:00:00
14.1,36.44,0.55,264.8,78.8,0.0,2016-01-10 00:00:00
13.86,37.11,0.43,259.2,94.42,0.0,2016-01-10 01:00:00
13.1,39.3,0.49,246.0,83.58,0.0,2016-01-10 02:00:00
12.22,42.19,0.7,236.1,40.28,0.0,2016-01-10 03:00:00
11.23,45.99,0.86,232.1,35.08,0.0,2016-01-10 04:00:00
10.3,50.08,0.99,229.5,12.37,0.0,2016-01-10 05:00:00
9.5,54.34,1.05,227.7,9.26,0.0,2016-01-10 06:00:00
9.68,55.18,0.91,224.6,10.33,0.0,2016-01-10 07:00:00
12.6,46.57,1.35,217.5,11.26,0.0,2016-01-10 08:00:00
15.48,39.38,0.98,206.0,14.35,0.0,2016-01-10 09:00:00
20.67,28.75,1.25,243.8,16.47,0.0,2016-01-10 10:00:00
22.73,24.35,1.18,255.3,1.03,0.0,2016-01-10 11:00:00
23.85,21.99,1.11,254.3,2.06,0.0,2016-01-10 12:00:00
24.42,20.71,1.04,252.1,0.25,0.0,2016-01-10 13:00:00
24.49,20.26,0.92,253.5,0.82,0.0,2016-01-10 14:00:00
23.8,20.9,0.68,254.7,1.39,0.0,2016-01-10 15:00:00
21.97,23.53,0.33,254.3,1.96,0.0,2016-01-10 16:00:00
20.71,25.11,0.2,246.0,2.53,0.0,2016-01-10 17:00:00
19.91,26.47,0.2,200.2,3.09,0.0,2016-01-10 18:00:00
19.16,27.76,0.31,170.8,2.06,0.0,2016-01-10 19:00:00
18.33,29.4,0.53,146.6,1.03,0.0,2016-01-10 20:00:00
16.9,32.43,0.74,137.2,13.4,0.0,2016-01-10 21:00:00
15.76,35.14,0.95,131.6,3.47,0.0,2016-01-10 22:00:00
14.49,38.52,1.11,125.8,5.15,0.0,2016-01-10 23:00:00
13.31,41.99,1.23,121.8,4.12,0.0,2016-01-11 00:00:00
12.19,45.51,1.29,121.3,3.09,0.0,2016-01-11 01:00:00
11.35,48.33,1.28,127.0,2.06,0.0,2016-01-11 02:00:00
10.67,50.8,1.25,137.9,1.03,0.0,2016-01-11 03:00:00
10.04,53.11,1.22,149.0,1.03,0.0,2016-01-11 04:00:00
9.38,55.54,1.2,160.1,7.22,0.0,2016-01-11 05:00:00
8.66,58.34,1.19,171.8,13.44,0.0,2016-01-11 06:00:00
9.15,56.48,1.03,182.2,15.37,0.0,2016-01-11 07:00:00
12.61,45.0,1.97,184.4,16.36,0.0,2016-01-11 08:00:00
15.37,37.72,1.54,176.3,21.19,0.0,2016-01-11 09:00:00
20.27,28.03,1.6,178.9,25.87,0.0,2016-01-11 10:00:00
22.78,24.19,1.41,176.8,12.98,0.0,2016-01-11 11:00:00
23.66,22.64,1.32,166.4,65.22,0.0,2016-01-11 12:00:00
24.12,21.53,1.31,147.8,18.77,0.0,2016-01-11 13:00:00
24.01,21.12,1.25,137.9,50.07,0.0,2016-01-11 14:00:00
23.25,21.71,0.91,132.3,49.7,0.0,2016-01-11 15:00:00
21.19,24.61,0.54,109.4,49.49,0.0,2016-01-11 16:00:00
19.9,26.38,0.64,97.1,51.69,0.0,2016-01-11 17:00:00
19.04,27.85,0.61,102.2,62.09,0.0,2016-01-11 18:00:00
18.53,28.75,0.65,109.8,84.07,0.0,2016-01-11 19:00:00
17.52,30.64,0.77,105.1,97.64,0.0,2016-01-11 20:00:00
16.06,33.52,0.96,98.4,97.28,0.0,2016-01-11 21:00:00
14.8,36.33,1.15,100.0,100.0,0.0,2016-01-11 22:00:00
13.82,38.69,1.23,105.1,100.0,0.0,2016-01-11 23:00:00
13.14,40.32,1.22,110.7,96.24,0.0,2016-01-12 00:00:00
12.39,42.35,1.22,115.3,86.85,0.46,2016-01-12 01:00:00
11.46,45.49,1.23,122.4,71.64,0.46,2016-01-12 02:00:00
10.35,48.97,1.28,131.2,10.28,0.46,2016-01-12 03:00:00
9.45,51.89,1.28,136.6,5.14,0.0,2016-01-12 04:00:00
8.79,53.56,1.28,138.5,4.12,0.0,2016-01-12 05:00:00
8.26,54.82,1.3,139.1,3.09,0.0,2016-01-12 06:00:00
9.5,50.05,1.37,139.4,2.06,0.0,2016-01-12 07:00:00
13.28,38.46,2.68,139.2,1.03,0.0,2016-01-12 08:00:00
16.39,30.71,2.14,132.9,10.44,0.0,2016-01-12 09:00:00
21.0,22.11,2.91,134.6,19.85,0.0,2016-01-12 10:00:00
23.79,18.16,3.33,134.1,43.83,0.0,2016-01-12 11:00:00
24.73,16.94,3.24,134.8,4.12,0.06,2016-01-12 12:00:00
25.0,16.55,3.04,136.3,18.98,0.51,2016-01-12 13:00:00
24.67,16.72,2.63,137.3,29.66,0.17,2016-01-12 14:00:00
23.7,17.71,1.6,137.5,46.12,0.47,2016-01-12 15:00:00
20.93,21.42,0.81,135.0,67.83,0.04,2016-01-12 16:00:00
19.78,22.39,0.64,131.9,92.55,0.14,2016-01-12 17:00:00
19.17,23.7,0.25,116.6,93.54,0.89,2016-01-12 18:00:00
18.03,26.39,0.29,347.9,95.57,1.9,2016-01-12 19:00:00
16.4,31.31,0.7,336.4,97.73,2.51,2016-01-12 20:00:00
14.88,38.0,1.02,340.0,92.55,3.11,2016-01-12 21:00:00
13.33,46.99,1.41,344.4,72.22,2.52,2016-01-12 22:00:00
11.65,59.19,1.8,347.5,55.33,5.2,2016-01-12 23:00:00
10.34,72.27,1.99,347.8,37.77,1.38,2016-01-13 00:00:00
9.45,82.6,2.11,348.5,63.2,0.76,2016-01-13 01:00:00
8.76,89.48,1.99,349.6,2.06,0.41,2016-01-13 02:00:00
8.16,93.93,1.71,350.3,1.72,2.59,2016-01-13 03:00:00
7.71,95.96,1.59,351.3,1.37,21.03,2016-01-13 04:00:00
7.34,97.07,1.49,352.7,1.03,1.14,2016-01-13 05:00:00
6.89,98.1,1.37,355.8,20.72,3.92,2016-01-13 06:00:00
7.69,93.37,1.75,0.3,42.74,11.46,2016-01-13 07:00:00
9.46,85.67,2.38,1.4,63.45,0.8,2016-01-13 08:00:00
11.8,76.9,1.56,350.4,82.0,0.17,2016-01-13 09:00:00
15.77,55.25,1.53,334.8,98.78,0.8,2016-01-13 10:00:00
20.16,33.41,2.16,343.3,99.37,0.0,2016-01-13 11:00:00
21.85,27.54,2.07,344.3,99.73,0.0,2016-01-13 12:00:00
22.23,26.23,2.01,348.8,94.99,0.0,2016-01-13 13:00:00
22.11,25.99,1.98,356.5,78.78,0.0,2016-01-13 14:00:00
21.41,26.87,1.85,358.5,63.39,0.0,2016-01-13 15:00:00
18.34,35.29,0.95,347.9,45.53,0.0,2016-01-13 16:00:00
15.64,39.49,1.21,336.6,22.78,0.0,2016-01-13 17:00:00
14.45,42.18,1.25,333.8,15.46,0.0,2016-01-13 18:00:00
13.49,44.61,1.25,331.4,8.24,0.0,2016-01-13 19:00:00
12.58,46.93,1.27,326.6,1.03,0.0,2016-01-13 20:00:00
11.79,49.21,1.27,324.3,90.47,0.0,2016-01-13 21:00:00
11.16,50.94,1.26,325.7,8.24,0.0,2016-01-13 22:00:00
10.67,52.36,1.25,327.1,4.12,0.0,2016-01-13 23:00:00
10.66,52.26,1.17,324.4,75.58,0.0,2016-01-14 00:00:00
10.84,51.51,1.08,324.4,94.6,0.0,2016-01-14 01:00:00
10.82,51.56,1.02,327.9,96.37,0.0,2016-01-14 02:00:00
10.36,53.28,1.01,331.7,96.02,0.0,2016-01-14 03:00:00
9.75,55.62,1.04,340.3,82.94,0.0,2016-01-14 04:00:00
9.56,56.61,0.97,343.2,78.65,0.0,2016-01-14 05:00:00
9.63,56.66,0.85,326.5,89.98,0.0,2016-01-14 06:00:00
10.07,55.31,0.65,303.7,94.54,0.0,2016-01-14 07:00:00
12.06,48.6,0.99,289.5,95.62,0.0,2016-01-14 08:00:00
14.54,41.45,0.86,276.7,97.81,0.0,2016-01-14 09:00:00
17.73,33.57,1.05,297.3,98.55,0.0,2016-01-14 10:00:00
19.4,30.01,1.29,291.8,99.02,0.0,2016-01-14 11:00:00
20.02,29.0,1.6,285.3,99.27,0.0,2016-01-14 12:00:00
19.83,29.53,1.73,284.4,99.17,0.0,2016-01-14 13:00:00
19.27,30.78,1.57,289.4,91.26,0.0,2016-01-14 14:00:00
18.69,32.65,1.17,297.0,82.37,0.0,2016-01-14 15:00:00
16.85,38.57,0.58,302.3,72.7,0.0,2016-01-14 16:00:00
14.85,42.07,0.64,306.2,58.62,0.0,2016-01-14 17:00:00
14.09,43.63,0.59,310.2,17.36,0.0,2016-01-14 18:00:00
13.52,45.29,0.54,312.8,3.09,0.0,2016-01-14 19:00:00
13.14,46.33,0.6,309.6,9.22,0.0,2016-01-14 20:00:00
12.69,47.7,0.63,304.7,4.12,0.0,2016-01-14 21:00:00
12.27,49.02,0.62,299.9,100.0,0.0,2016-01-14 22:00:00
11.78,50.61,0.65,295.4,2.06,0.0,2016-01-14 23:00:00
11.3,52.23,0.78,294.9,1.03,0.0,2016-01-15 00:00:00
10.62,54.64,0.89,298.3,5.16,0.0,2016-01-15 01:00:00
10.0,56.94,0.92,301.6,99.95,0.0,2016-01-15 02:00:00
9.38,59.34,0.9,308.3,11.39,0.0,2016-01-15 03:00:00
8.59,62.58,0.89,316.8,4.12,0.0,2016-01-15 04:00:00
7.86,65.78,0.89,319.5,7.35,0.0,2016-01-15 05:00:00
7.36,68.12,0.84,309.2,14.56,0.0,2016-01-15 06:00:00
7.64,66.9,0.71,287.9,35.75,0.0,2016-01-15 07:00:00
10.09,56.87,1.35,275.1,57.01,0.0,2016-01-15 08:00:00
13.28,46.61,1.4,280.7,76.2,0.0,2016-01-15 09:00:00
17.38,36.86,1.46,302.7,94.01,0.0,2016-01-15 10:00:00
19.27,32.93,1.66,312.3,98.17,0.0,2016-01-15 11:00:00
20.4,30.6,2.02,317.0,98.11,0.0,2016-01-15 12:00:00
20.95,29.31,2.35,320.0,99.17,0.0,2016-01-15 13:00:00
20.81,29.22,2.31,322.4,77.85,0.0,2016-01-15 14:00:00
20.15,30.3,1.97,324.7,56.66,0.0,2016-01-15 15:00:00
17.35,37.78,0.91,322.1,31.19,0.0,2016-01-15 16:00:00
15.52,40.74,1.0,313.0,3.09,0.0,2016-01-15 17:00:00
14.86,42.25,0.94,300.6,1.03,0.0,2016-01-15 18:00:00
14.36,43.55,0.98,287.1,1.03,0.0,2016-01-15 19:00:00
13.21,46.72,1.03,278.4,49.35,0.0,2016-01-15 20:00:00
12.16,49.6,1.13,275.6,97.62,0.0,2016-01-15 21:00:00
11.21,52.2,1.22,276.1,98.25,0.0,2016-01-15 22:00:00
10.13,55.3,1.26,279.2,98.84,0.0,2016-01-15 23:00:00
9.1,58.42,1.27,283.2,99.42,0.0,2016-01-16 00:00:00
8.23,60.93,1.29,287.2,100.0,0.0,2016-01-16 01:00:00
7.52,62.85,1.31,291.1,50.52,0.0,2016-01-16 02:00:00
6.94,64.41,1.33,295.8,1.03,0.0,2016-01-16 03:00:00
6.43,66.36,1.34,299.1,6.38,0.0,2016-01-16 04:00:00
5.97,68.5,1.31,300.3,8.47,0.0,2016-01-16 05:00:00
5.57,70.98,1.25,299.6,10.52,0.0,2016-01-16 06:00:00
6.97,65.11,1.2,297.8,34.92,0.0,2016-01-16 07:00:00
10.75,50.94,2.36,293.5,58.09,0.0,2016-01-16 08:00:00
14.0,41.75,1.93,283.2,79.15,0.0,2016-01-16 09:00:00
18.95,29.88,2.69,302.6,99.48,0.0,2016-01-16 10:00:00
20.87,25.09,2.7,303.7,98.97,0.0,2016-01-16 11:00:00
21.72,22.57,2.7,300.5,89.73,0.0,2016-01-16 12:00:00
22.06,21.14,2.72,296.4,29.4,0.0,2016-01-16 13:00:00
21.85,20.73,2.54,295.2,25.11,0.0,2016-01-16 14:00:00
21.17,21.36,2.09,295.2,20.75,0.0,2016-01-16 15:00:00
