temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
24.79,23.23,1.95,305.4,0.36,0.0,2016-01-05 13:00:00
24.62,23.75,2.05,301.8,8.65,0.0,2016-01-05 14:00:00
23.37,28.53,1.59,297.4,15.37,0.0,2016-01-05 15:00:00
19.18,41.6,1.1,297.5,23.49,0.0,2016-01-05 16:00:00
16.7,44.12,1.27,304.1,31.91,0.0,2016-01-05 17:00:00
15.87,45.5,1.26,313.1,58.62,0.0,2016-01-05 18:00:00
15.28,46.74,1.25,326.4,50.13,0.0,2016-01-05 19:00:00
14.57,48.85,1.19,342.9,47.98,0.0,2016-01-05 20:00:00
13.82,51.29,1.12,2.0,61.86,0.0,2016-01-05 21:00:00
13.32,53.61,1.06,21.5,76.55,0.0,2016-01-05 22:00:00
13.09,55.04,1.04,38.0,25.53,0.0,2016-01-05 23:00:00
13.18,55.02,1.02,49.0,28.69,0.0,2016-01-06 00:00:00
13.48,53.95,0.99,57.0,26.74,0.0,2016-01-06 01:00:00
13.6,53.32,0.98,64.0,38.26,0.0,2016-01-06 02:00:00
13.03,54.91,1.12,72.9,29.74,0.0,2016-01-06 03:00:00
12.76,55.46,1.18,75.7,40.42,0.0,2016-01-06 04:00:00
12.58,55.7,1.27,80.9,55.43,0.0,2016-01-06 05:00:00
12.48,55.64,1.3,93.1,37.26,0.0,2016-01-06 06:00:00
13.3,53.68,1.2,109.5,39.08,0.0,2016-01-06 07:00:00
17.39,43.04,1.66,131.6,41.89,0.0,2016-01-06 08:00:00
20.42,34.46,1.81,163.7,43.92,0.0,2016-01-06 09:00:00
22.46,30.35,1.65,191.5,46.8,0.0,2016-01-06 10:00:00
23.18,28.88,2.22,217.9,97.2,0.0,2016-01-06 11:00:00
23.27,28.59,2.28,230.9,94.33,0.0,2016-01-06 12:00:00
23.21,28.73,2.11,247.1,98.23,0.0,2016-01-06 13:00:00
22.88,29.64,1.89,263.6,98.38,0.0,2016-01-06 14:00:00
21.05,40.41,0.92,280.7,98.31,0.0,2016-01-06 15:00:00
18.36,46.27,0.99,300.5,99.0,0.0,2016-01-06 16:00:00
16.86,48.35,1.08,316.9,99.7,0.0,2016-01-06 17:00:00
16.27,49.8,1.1,334.1,99.97,0.0,2016-01-06 18:00:00
15.75,51.16,1.06,356.2,99.79,0.0,2016-01-06 19:00:00
15.36,52.2,0.97,16.8,68.05,0.0,2016-01-06 20:00:00
15.14,52.41,0.85,35.0,37.42,0.0,2016-01-06 21:00:00
15.13,51.73,0.7,52.0,34.96,0.0,2016-01-06 22:00:00
15.27,51.09,0.53,71.2,57.31,0.0,2016-01-06 23:00:00
15.05,51.09,0.45,88.7,31.82,0.0,2016-01-07 00:00:00
14.83,50.78,0.45,95.1,35.71,0.0,2016-01-07 01:00:00
14.36,51.19,0.54,93.2,21.25,0.0,2016-01-07 02:00:00
13.93,51.94,0.73,93.9,42.54,0.0,2016-01-07 03:00:00
13.47,53.11,0.84,95.4,16.99,0.0,2016-01-07 04:00:00
12.76,55.55,0.98,99.9,22.32,0.0,2016-01-07 05:00:00
12.24,57.73,1.08,106.1,46.8,0.0,2016-01-07 06:00:00
12.97,56.12,1.04,115.6,59.86,0.0,2016-01-07 07:00:00
16.57,47.11,1.49,124.9,73.02,0.01,2016-01-07 08:00:00
19.34,37.77,1.57,146.4,84.95,0.98,2016-01-07 09:00:00
21.75,30.56,1.38,199.9,96.99,1.59,2016-01-07 10:00:00
22.88,28.29,1.91,221.6,96.72,3.32,2016-01-07 11:00:00
22.88,28.76,2.04,228.6,99.95,5.87,2016-01-07 12:00:00
22.48,30.19,1.94,237.6,100.0,8.48,2016-01-07 13:00:00
21.91,34.04,1.53,246.5,99.73,6.03,2016-01-07 14:00:00
20.36,46.73,0.91,255.4,99.05,2.76,2016-01-07 15:00:00
17.94,51.37,0.99,266.0,99.01,2.27,2016-01-07 16:00:00
16.54,52.16,1.1,275.8,99.08,1.97,2016-01-07 17:00:00
16.04,53.19,1.1,285.3,98.95,1.34,2016-01-07 18:00:00
15.54,53.07,1.09,297.3,98.42,1.1,2016-01-07 19:00:00
14.76,53.47,1.04,309.2,99.04,1.51,2016-01-07 20:00:00
14.23,54.37,0.96,323.0,93.68,1.77,2016-01-07 21:00:00
13.59,56.67,0.84,339.8,83.03,1.23,2016-01-07 22:00:00
12.93,58.62,0.78,359.3,71.13,0.76,2016-01-07 23:00:00
12.41,60.42,0.77,14.2,64.99,0.17,2016-01-08 00:00:00
12.11,61.16,0.74,23.8,12.53,0.2,2016-01-08 01:00:00
12.01,60.99,0.65,31.7,87.9,0.06,2016-01-08 02:00:00
11.77,61.38,0.5,39.4,75.25,0.17,2016-01-08 03:00:00
11.83,60.46,0.43,42.2,69.98,0.15,2016-01-08 04:00:00
12.07,58.65,0.39,31.2,44.59,0.22,2016-01-08 05:00:00
12.02,58.21,0.31,16.7,28.56,0.25,2016-01-08 06:00:00
12.56,57.07,0.2,11.3,32.86,0.38,2016-01-08 07:00:00
14.67,55.89,0.33,312.5,37.42,2.83,2016-01-08 08:00:00
17.29,45.87,1.05,294.9,40.81,5.65,2016-01-08 09:00:00
19.83,37.23,1.93,295.5,43.8,4.33,2016-01-08 10:00:00
21.82,32.25,2.74,297.4,51.7,2.4,2016-01-08 11:00:00
22.69,30.78,3.28,298.0,12.26,2.15,2016-01-08 12:00:00
22.89,30.55,3.45,298.4,15.28,1.27,2016-01-08 13:00:00
22.65,30.92,3.34,302.2,11.14,0.49,2016-01-08 14:00:00
21.86,32.86,2.93,305.7,6.43,0.15,2016-01-08 15:00:00
18.08,46.12,1.46,305.2,4.85,0.01,2016-01-08 16:00:00
15.43,51.29,1.51,306.1,2.13,0.0,2016-01-08 17:00:00
14.53,52.38,1.66,309.1,1.61,0.0,2016-01-08 18:00:00
13.88,52.96,1.91,314.6,1.08,0.0,2016-01-08 19:00:00
13.29,54.02,2.18,318.9,0.56,0.0,2016-01-08 20:00:00
12.62,56.01,2.34,323.2,0.04,0.0,2016-01-08 21:00:00
11.83,59.0,2.23,327.4,0.03,0.0,2016-01-08 22:00:00
11.09,61.94,1.98,331.0,0.02,0.0,2016-01-08 23:00:00
10.5,64.4,1.76,331.1,0.01,0.03,2016-01-09 00:00:00
9.97,66.57,1.62,331.5,0.0,0.03,2016-01-09 01:00:00
9.41,68.96,1.46,340.8,1.06,0.03,2016-01-09 02:00:00
8.93,71.06,1.35,350.2,1.06,0.0,2016-01-09 03:00:00
8.68,71.82,1.18,356.1,1.06,0.0,2016-01-09 04:00:00
8.61,71.6,0.91,355.6,1.06,0.0,2016-01-09 05:00:00
8.62,71.28,0.73,348.1,11.99,0.0,2016-01-09 06:00:00
9.65,67.43,0.63,333.4,26.27,0.0,2016-01-09 07:00:00
12.81,55.13,1.23,326.6,34.91,0.0,2016-01-09 08:00:00
16.52,42.83,2.72,308.1,44.53,0.0,2016-01-09 09:00:00
19.68,33.07,3.82,307.3,56.76,0.0,2016-01-09 10:00:00
21.14,28.71,3.96,302.7,84.59,0.0,2016-01-09 11:00:00
22.11,25.92,3.93,299.9,82.21,0.0,2016-01-09 12:00:00
22.64,24.06,3.76,297.4,13.29,0.0,2016-01-09 13:00:00
22.62,23.11,3.58,295.8,13.05,0.0,2016-01-09 14:00:00
21.76,24.05,2.96,294.3,12.23,0.0,2016-01-09 15:00:00
17.33,37.29,1.36,289.4,10.74,0.0,2016-01-09 16:00:00
14.1,42.09,1.41,288.6,9.51,0.0,2016-01-09 17:00:00
13.26,42.63,1.41,291.7,16.93,0.0,2016-01-09 18:00:00
12.61,43.0,1.39,296.9,16.97,0.0,2016-01-09 19:00:00
12.0,43.32,1.34,305.6,36.17,0.0,2016-01-09 20:00:00
11.36,44.61,1.23,320.6,33.05,0.0,2016-01-09 21:00:00
10.69,46.39,1.13,337.7,24.59,0.0,2016-01-09 22:00:00
10.19,47.83,1.04,353.4,19.17,0.0,2016-01-09 23:00:00
10.02,48.49,0.95,3.6,15.98,0.0,2016-01-10 00:00:00
9.98,48.48,0.89,5.1,43.64,0.0,2016-01-10 01:00:00
9.95,48.56,0.88,6.6,91.04,0.0,2016-01-10 02:00:00
9.94,48.59,0.83,13.9,29.81,0.0,2016-01-10 03:00:00
9.93,48.62,0.74,18.2,7.45,0.0,2016-01-10 04:00:00
10.01,48.51,0.61,22.0,2.13,0.0,2016-01-10 05:00:00
9.83,49.0,0.49,42.5,15.97,0.0,2016-01-10 06:00:00
10.85,47.49,0.48,70.4,20.52,0.0,2016-01-10 07:00:00
14.04,41.08,0.36,99.5,24.8,0.0,2016-01-10 08:00:00
17.15,30.55,0.96,296.6,29.45,0.0,2016-01-10 09:00:00
20.09,25.09,2.18,294.1,34.61,0.0,2016-01-10 10:00:00
21.94,22.38,2.54,291.2,11.24,0.0,2016-01-10 11:00:00
22.93,21.05,2.48,289.1,17.51,0.0,2016-01-10 12:00:00
23.41,20.27,2.38,285.6,37.97,0.0,2016-01-10 13:00:00
23.27,20.38,2.34,282.3,31.12,0.0,2016-01-10 14:00:00
22.12,23.74,1.83,281.4,23.61,0.0,2016-01-10 15:00:00
17.96,37.63,1.07,284.0,16.33,0.0,2016-01-10 16:00:00
16.08,36.0,1.26,291.9,8.66,0.0,2016-01-10 17:00:00
16.01,34.38,1.09,306.5,1.06,0.0,2016-01-10 18:00:00
15.8,34.53,0.79,337.7,1.06,0.0,2016-01-10 19:00:00
15.14,36.59,0.66,21.2,1.06,0.0,2016-01-10 20:00:00
14.52,37.9,0.85,51.7,2.13,0.0,2016-01-10 21:00:00
13.5,40.3,1.08,67.2,4.33,0.0,2016-01-10 22:00:00
12.62,42.57,1.21,76.6,6.35,0.0,2016-01-10 23:00:00
12.07,43.89,1.25,85.0,5.28,0.0,2016-01-11 00:00:00
11.99,44.11,1.23,92.8,5.66,0.0,2016-01-11 01:00:00
11.94,44.01,1.2,100.6,4.12,0.0,2016-01-11 02:00:00
11.68,44.53,1.18,110.3,2.59,0.0,2016-01-11 03:00:00
11.4,45.12,1.16,121.6,1.06,0.0,2016-01-11 04:00:00
11.02,46.05,1.16,130.8,6.41,0.0,2016-01-11 05:00:00
10.41,47.87,1.17,135.7,6.4,0.0,2016-01-11 06:00:00
10.6,49.02,1.06,140.0,8.47,0.0,2016-01-11 07:00:00
14.01,41.25,1.45,153.4,10.5,0.0,2016-01-11 08:00:00
17.11,32.79,1.14,188.1,10.95,0.0,2016-01-11 09:00:00
20.39,27.16,1.27,238.8,18.88,0.0,2016-01-11 10:00:00
22.18,24.67,1.4,244.2,29.93,0.0,2016-01-11 11:00:00
22.98,23.53,1.48,241.4,41.83,0.0,2016-01-11 12:00:00
23.02,23.46,1.4,242.9,59.71,0.0,2016-01-11 13:00:00
22.66,24.07,1.18,253.7,50.15,0.0,2016-01-11 14:00:00
21.64,29.29,0.82,267.2,41.09,0.0,2016-01-11 15:00:00
18.78,38.34,0.86,277.4,32.41,0.0,2016-01-11 16:00:00
16.59,38.22,1.13,287.0,20.29,0.0,2016-01-11 17:00:00
15.98,39.85,1.13,300.2,20.32,0.0,2016-01-11 18:00:00
15.61,40.9,1.0,322.3,27.72,0.0,2016-01-11 19:00:00
14.86,42.46,0.93,1.2,32.08,0.0,2016-01-11 20:00:00
13.83,44.29,1.06,33.8,26.45,0.0,2016-01-11 21:00:00
13.34,45.19,1.1,53.1,51.33,0.0,2016-01-11 22:00:00
13.36,44.7,1.08,70.6,75.01,0.0,2016-01-11 23:00:00
13.37,44.45,1.08,88.9,95.08,0.0,2016-01-12 00:00:00
13.38,44.72,1.13,101.2,82.36,0.0,2016-01-12 01:00:00
13.1,45.54,1.19,106.1,93.97,0.0,2016-01-12 02:00:00
12.69,46.55,1.24,108.3,55.67,0.0,2016-01-12 03:00:00
12.36,47.03,1.27,113.7,26.72,0.0,2016-01-12 04:00:00
11.92,47.64,1.3,122.7,4.26,0.0,2016-01-12 05:00:00
11.04,49.23,1.34,132.3,3.19,0.0,2016-01-12 06:00:00
11.62,49.24,1.24,139.2,2.13,0.0,2016-01-12 07:00:00
15.55,39.65,2.09,144.0,1.06,0.0,2016-01-12 08:00:00
18.43,32.24,2.14,155.5,1.6,0.0,2016-01-12 09:00:00
21.61,27.07,2.0,176.0,2.13,0.0,2016-01-12 10:00:00
23.36,24.05,2.08,183.0,45.08,0.0,2016-01-12 11:00:00
24.05,22.46,2.27,183.3,29.01,0.0,2016-01-12 12:00:00
24.17,21.81,2.46,182.6,0.0,0.0,2016-01-12 13:00:00
24.02,21.58,2.51,180.9,0.13,0.0,2016-01-12 14:00:00
22.77,25.57,1.72,183.3,0.27,0.0,2016-01-12 15:00:00
18.67,37.49,1.01,188.0,0.4,0.0,2016-01-12 16:00:00
16.64,37.2,1.18,185.4,0.53,0.0,2016-01-12 17:00:00
16.09,36.51,1.18,174.1,0.66,0.0,2016-01-12 18:00:00
15.35,37.4,1.19,158.4,0.8,0.01,2016-01-12 19:00:00
14.42,39.24,1.21,144.7,0.93,0.01,2016-01-12 20:00:00
13.53,41.17,1.22,135.3,1.06,0.08,2016-01-12 21:00:00
12.77,42.73,1.23,131.1,11.63,0.12,2016-01-12 22:00:00
12.16,44.13,1.22,130.3,25.48,0.09,2016-01-12 23:00:00
11.76,44.96,1.16,130.8,37.12,2.1,2016-01-13 00:00:00
11.53,45.64,1.08,128.2,42.6,2.13,2016-01-13 01:00:00
11.68,45.64,1.06,119.9,69.07,2.22,2016-01-13 02:00:00
11.52,46.7,1.13,110.2,82.97,0.78,2016-01-13 03:00:00
11.38,47.95,1.17,105.8,85.21,1.95,2016-01-13 04:00:00
11.47,49.07,1.19,104.6,81.88,5.71,2016-01-13 05:00:00
11.73,49.39,1.16,107.0,86.13,3.96,2016-01-13 06:00:00
12.73,50.63,1.01,112.8,72.25,4.19,2016-01-13 07:00:00
15.35,51.61,1.01,129.4,61.12,1.44,2016-01-13 08:00:00
17.74,39.73,1.48,159.0,52.46,2.82,2016-01-13 09:00:00
20.39,28.71,1.98,187.6,44.54,2.09,2016-01-13 10:00:00
22.04,25.75,2.36,201.7,48.83,3.7,2016-01-13 11:00:00
22.51,26.04,2.43,208.6,48.45,6.25,2016-01-13 12:00:00
22.44,27.11,2.21,212.6,52.53,7.05,2016-01-13 13:00:00
22.08,28.7,1.82,217.6,42.77,4.19,2016-01-13 14:00:00
21.02,34.44,1.16,230.3,33.45,1.11,2016-01-13 15:00:00
17.88,46.97,0.92,258.7,26.44,0.01,2016-01-13 16:00:00
15.61,46.98,1.21,278.5,18.53,0.0,2016-01-13 17:00:00
14.53,49.07,1.24,295.7,9.79,0.0,2016-01-13 18:00:00
13.8,50.09,1.24,316.0,1.06,0.0,2016-01-13 19:00:00
13.13,51.73,1.2,341.6,30.3,0.0,2016-01-13 20:00:00
12.49,53.51,1.16,6.4,59.53,0.0,2016-01-13 21:00:00
12.1,54.46,1.12,29.6,41.46,0.0,2016-01-13 22:00:00
11.91,54.45,1.09,48.0,23.39,0.0,2016-01-13 23:00:00
12.0,53.55,1.01,63.4,5.33,0.07,2016-01-14 00:00:00
12.26,52.2,0.75,81.5,86.83,0.07,2016-01-14 01:00:00
12.53,51.06,0.54,121.3,84.82,0.07,2016-01-14 02:00:00
12.28,52.21,0.56,137.2,83.52,0.0,2016-01-14 03:00:00
11.7,54.7,0.53,128.8,81.43,0.0,2016-01-14 04:00:00
11.46,55.13,0.64,117.8,85.51,0.0,2016-01-14 05:00:00
11.12,55.22,0.75,129.6,89.89,0.0,2016-01-14 06:00:00
11.44,56.17,0.78,154.1,95.13,0.0,2016-01-14 07:00:00
13.5,50.12,1.17,175.6,96.24,0.0,2016-01-14 08:00:00
15.1,43.85,1.36,183.8,97.29,0.0,2016-01-14 09:00:00
17.74,36.13,1.03,224.2,97.85,0.0,2016-01-14 10:00:00
19.62,31.55,1.16,249.4,100.0,0.0,2016-01-14 11:00:00
20.04,30.91,1.11,260.7,98.13,0.0,2016-01-14 12:00:00
20.14,30.97,1.28,269.1,98.46,0.0,2016-01-14 13:00:00
19.99,31.51,1.73,271.0,98.41,0.0,2016-01-14 14:00:00
18.87,36.23,1.53,274.5,99.57,0.0,2016-01-14 15:00:00
16.03,47.82,1.02,293.1,100.0,0.0,2016-01-14 16:00:00
14.51,49.82,1.08,312.0,100.0,0.0,2016-01-14 17:00:00
13.81,51.78,1.05,328.3,99.96,0.0,2016-01-14 18:00:00
13.24,53.14,1.0,345.0,99.86,0.0,2016-01-14 19:00:00
12.63,54.24,0.98,359.4,64.91,0.0,2016-01-14 20:00:00
12.06,54.64,0.97,6.5,74.47,0.0,2016-01-14 21:00:00
11.5,55.76,0.94,13.6,89.97,0.0,2016-01-14 22:00:00
11.01,57.7,0.91,19.8,38.25,0.0,2016-01-14 23:00:00
10.45,60.24,0.91,21.2,18.06,0.0,2016-01-15 00:00:00
9.86,62.91,0.95,13.4,93.73,0.0,2016-01-15 01:00:00
9.66,63.88,0.94,9.8,93.6,0.0,2016-01-15 02:00:00
9.49,64.6,0.9,10.9,93.38,0.0,2016-01-15 03:00:00
9.24,65.68,0.85,17.2,93.18,0.0,2016-01-15 04:00:00
8.94,66.9,0.82,23.8,92.97,0.0,2016-01-15 05:00:00
8.98,66.88,0.69,27.7,92.75,0.0,2016-01-15 06:00:00
10.01,62.71,0.34,30.4,91.62,0.0,2016-01-15 07:00:00
12.69,53.42,0.64,293.0,91.49,0.0,2016-01-15 08:00:00
15.39,42.99,1.86,287.9,91.57,0.0,2016-01-15 09:00:00
18.0,35.81,2.69,286.9,91.5,0.0,2016-01-15 10:00:00
19.53,32.66,3.08,288.6,97.68,0.0,2016-01-15 11:00:00
20.4,30.98,3.32,291.9,95.58,0.0,2016-01-15 12:00:00
20.73,30.27,3.5,295.4,88.05,0.0,2016-01-15 13:00:00
20.58,30.47,3.37,296.8,68.55,0.0,2016-01-15 14:00:00
19.8,32.24,2.94,296.0,50.95,0.0,2016-01-15 15:00:00
16.22,44.54,1.37,291.3,30.75,0.0,2016-01-15 16:00:00
13.03,51.73,1.33,290.8,2.13,0.0,2016-01-15 17:00:00
12.17,53.66,1.3,295.0,1.6,0.0,2016-01-15 18:00:00
11.5,55.41,1.27,302.4,1.06,0.0,2016-01-15 19:00:00
10.92,57.34,1.2,313.0,47.87,0.0,2016-01-15 20:00:00
10.33,60.0,1.12,324.0,94.65,0.0,2016-01-15 21:00:00
9.69,63.0,1.05,332.2,47.88,0.0,2016-01-15 22:00:00
9.14,65.89,1.0,339.6,1.06,0.0,2016-01-15 23:00:00
8.79,67.72,0.97,345.1,4.26,0.0,2016-01-16 00:00:00
8.53,69.17,0.94,345.2,97.47,0.0,2016-01-16 01:00:00
8.21,70.66,0.91,340.2,10.74,0.0,2016-01-16 02:00:00
7.84,72.27,0.9,334.3,21.69,0.0,2016-01-16 03:00:00
7.4,74.14,0.89,331.7,32.73,0.0,2016-01-16 04:00:00
7.07,75.06,0.84,337.7,43.76,0.0,2016-01-16 05:00:00
6.95,74.62,0.72,347.1,54.8,0.0,2016-01-16 06:00:00
8.21,67.64,0.42,345.0,67.75,0.0,2016-01-16 07:00:00
11.27,55.0,0.76,324.6,78.25,0.0,2016-01-16 08:00:00
14.02,45.45,1.52,310.5,88.38,0.0,2016-01-16 09:00:00
17.68,34.33,2.9,307.6,97.91,0.0,2016-01-16 10:00:00
20.15,28.47,3.65,305.9,89.39,0.0,2016-01-16 11:00:00
21.07,26.37,3.75,303.9,89.67,0.0,2016-01-16 12:00:00
21.42,25.18,3.76,301.1,89.72,0.0,2016-01-16 13:00:00
21.26,24.74,3.52,299.4,71.35,0.0,2016-01-16 14:00:00
20.43,25.72,2.93,297.4,52.81,0.0,2016-01-16 15:00:00
