temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
16.4,54.3,1.31,355.6,43.17,0.0,2018-02-21 23:00:00
16.59,52.49,1.24,4.2,48.92,0.0,2018-02-22 00:00:00
16.93,50.08,1.19,13.6,16.11,0.0,2018-02-22 01:00:00
17.11,48.14,1.15,21.9,37.91,0.0,2018-02-22 02:00:00
17.5,45.72,1.11,20.1,28.08,0.0,2018-02-22 03:00:00
17.92,43.25,1.05,19.0,26.86,0.0,2018-02-22 04:00:00
17.71,43.0,0.9,13.4,38.36,0.0,2018-02-22 05:00:00
17.55,43.15,0.88,0.0,52.3,0.0,2018-02-22 06:00:00
19.1,46.9,0.71,355.2,69.27,0.0,2018-02-22 07:00:00
22.41,34.86,1.03,330.5,85.21,0.0,2018-02-22 08:00:00
24.78,28.55,1.72,294.0,99.26,0.0,2018-02-22 09:00:00
26.23,23.7,2.06,292.6,99.1,0.0,2018-02-22 10:00:00
26.81,21.4,2.06,287.2,98.7,0.0,2018-02-22 11:00:00
26.86,20.5,2.2,281.5,100.0,0.0,2018-02-22 12:00:00
26.41,20.63,2.31,281.5,100.0,0.0,2018-02-22 13:00:00
25.83,21.81,2.27,285.6,99.53,0.0,2018-02-22 14:00:00
24.07,32.18,1.4,290.5,97.91,0.0,2018-02-22 15:00:00
21.66,42.99,1.1,303.5,97.85,0.0,2018-02-22 16:00:00
19.72,45.46,1.17,323.3,98.37,0.0,2018-02-22 17:00:00
18.37,46.86,1.24,346.0,98.12,0.0,2018-02-22 18:00:00
17.38,48.12,1.27,7.2,83.38,0.0,2018-02-22 19:00:00
16.7,48.47,1.29,21.0,58.62,0.0,2018-02-22 20:00:00
16.56,47.45,1.31,30.9,39.21,0.0,2018-02-22 21:00:00
16.6,45.22,1.33,39.8,22.88,0.0,2018-02-22 22:00:00
16.79,42.82,1.32,47.1,21.68,0.0,2018-02-22 23:00:00
16.92,40.93,1.3,53.1,26.79,0.0,2018-02-23 00:00:00
16.9,39.68,1.27,55.9,27.44,0.0,2018-02-23 01:00:00
16.91,38.45,1.23,53.6,18.8,0.0,2018-02-23 02:00:00
16.25,39.26,1.31,51.2,44.46,0.0,2018-02-23 03:00:00
15.24,41.26,1.41,51.0,56.37,0.0,2018-02-23 04:00:00
14.56,42.39,1.49,53.2,83.13,0.0,2018-02-23 05:00:00
14.43,42.77,1.51,56.6,83.33,0.0,2018-02-23 06:00:00
17.26,46.52,1.13,58.4,80.81,0.0,2018-02-23 07:00:00
22.26,28.56,1.74,62.5,82.25,0.0,2018-02-23 08:00:00
25.85,19.21,0.91,57.5,82.67,0.0,2018-02-23 09:00:00
27.99,16.24,0.06,18.5,34.2,0.0,2018-02-23 10:00:00
28.85,15.36,0.88,240.8,98.92,0.0,2018-02-23 11:00:00
29.16,15.04,1.67,249.3,99.25,0.0,2018-02-23 12:00:00
29.09,15.2,2.21,258.0,99.97,0.0,2018-02-23 13:00:00
28.55,15.87,2.43,262.9,99.61,0.0,2018-02-23 14:00:00
26.38,24.41,1.71,263.0,99.69,0.0,2018-02-23 15:00:00
23.16,37.16,1.25,268.6,99.52,0.0,2018-02-23 16:00:00
21.0,40.85,1.37,279.3,100.0,0.0,2018-02-23 17:00:00
20.02,43.36,1.5,294.0,99.54,0.0,2018-02-23 18:00:00
19.31,45.83,1.66,310.1,99.51,0.01,2018-02-23 19:00:00
18.66,47.77,1.68,326.4,99.78,0.12,2018-02-23 20:00:00
18.0,50.26,1.41,348.1,100.0,0.34,2018-02-23 21:00:00
17.7,51.24,1.21,7.6,100.0,0.48,2018-02-23 22:00:00
17.38,51.97,1.17,30.7,100.0,0.96,2018-02-23 23:00:00
17.05,52.91,1.32,50.5,100.0,4.71,2018-02-24 00:00:00
16.7,53.84,1.75,61.4,100.0,12.59,2018-02-24 01:00:00
16.43,54.75,2.51,66.0,100.0,8.83,2018-02-24 02:00:00
16.08,55.98,3.55,67.1,99.97,5.02,2018-02-24 03:00:00
15.76,58.1,3.81,69.6,100.0,4.51,2018-02-24 04:00:00
15.43,59.63,3.0,76.9,100.0,3.22,2018-02-24 05:00:00
15.63,59.52,2.36,85.6,99.84,2.6,2018-02-24 06:00:00
17.89,55.65,2.27,93.8,99.99,2.08,2018-02-24 07:00:00
20.46,48.79,2.64,99.6,99.4,3.92,2018-02-24 08:00:00
22.3,42.11,2.71,103.9,99.42,3.8,2018-02-24 09:00:00
24.36,33.3,3.04,127.0,91.54,3.65,2018-02-24 10:00:00
26.12,27.07,3.42,148.9,89.36,3.53,2018-02-24 11:00:00
27.05,24.66,3.34,164.0,98.6,3.71,2018-02-24 12:00:00
27.29,24.47,3.11,172.4,99.23,7.44,2018-02-24 13:00:00
27.01,25.73,2.76,177.7,99.85,22.11,2018-02-24 14:00:00
25.86,31.6,1.93,178.8,100.0,54.67,2018-02-24 15:00:00
23.62,53.21,0.91,163.4,99.99,61.61,2018-02-24 16:00:00
21.44,57.1,0.88,109.3,100.0,30.18,2018-02-24 17:00:00
19.17,62.83,1.56,84.8,99.41,11.59,2018-02-24 18:00:00
17.28,69.31,2.2,78.2,91.01,5.3,2018-02-24 19:00:00
16.01,71.46,2.8,72.7,80.77,3.24,2018-02-24 20:00:00
15.3,72.07,3.04,72.2,67.04,2.14,2018-02-24 21:00:00
14.95,71.84,2.89,74.1,58.2,1.37,2018-02-24 22:00:00
14.92,71.19,2.56,76.0,46.04,0.97,2018-02-24 23:00:00
15.1,69.93,2.3,75.1,50.38,0.69,2018-02-25 00:00:00
15.21,69.26,2.05,72.1,50.35,0.73,2018-02-25 01:00:00
15.2,69.01,1.84,69.0,24.0,1.04,2018-02-25 02:00:00
14.98,68.98,1.73,64.6,24.84,1.43,2018-02-25 03:00:00
14.69,68.72,1.68,60.4,24.25,1.8,2018-02-25 04:00:00
14.19,69.1,1.63,57.0,33.89,1.56,2018-02-25 05:00:00
14.0,69.52,1.59,53.7,26.63,0.97,2018-02-25 06:00:00
16.77,65.78,1.78,54.2,11.5,0.49,2018-02-25 07:00:00
19.92,52.51,2.24,50.1,10.06,0.0,2018-02-25 08:00:00
23.43,36.26,1.01,35.7,5.0,0.0,2018-02-25 09:00:00
25.33,29.52,0.63,318.2,9.79,0.0,2018-02-25 10:00:00
26.36,27.08,1.1,296.6,15.91,0.0,2018-02-25 11:00:00
26.97,25.53,1.2,292.1,25.05,0.0,2018-02-25 12:00:00
27.17,25.08,1.47,283.0,14.39,0.0,2018-02-25 13:00:00
26.92,25.39,2.18,281.1,30.65,0.0,2018-02-25 14:00:00
26.15,26.89,2.69,284.9,28.76,0.0,2018-02-25 15:00:00
24.22,34.81,1.98,287.3,23.2,0.0,2018-02-25 16:00:00
19.82,50.07,1.45,288.6,27.03,0.0,2018-02-25 17:00:00
18.08,52.11,1.65,298.6,26.23,0.0,2018-02-25 18:00:00
17.22,53.91,1.56,313.2,29.45,0.0,2018-02-25 19:00:00
16.47,55.65,1.59,320.6,28.19,0.0,2018-02-25 20:00:00
15.8,57.31,1.59,329.4,36.82,0.0,2018-02-25 21:00:00
15.2,58.66,1.46,338.3,24.53,0.0,2018-02-25 22:00:00
14.81,58.57,1.33,342.0,23.76,0.0,2018-02-25 23:00:00
14.48,57.92,1.24,340.3,28.55,0.0,2018-02-26 00:00:00
14.0,57.89,1.24,340.7,5.92,0.0,2018-02-26 01:00:00
13.73,56.61,1.22,345.3,25.71,0.0,2018-02-26 02:00:00
13.83,53.68,1.19,348.4,48.02,0.0,2018-02-26 03:00:00
14.22,49.67,1.12,348.7,82.52,0.0,2018-02-26 04:00:00
14.83,45.28,0.88,341.4,96.16,0.0,2018-02-26 05:00:00
15.32,42.46,0.59,315.7,80.97,0.0,2018-02-26 06:00:00
17.0,43.76,0.66,282.3,61.41,0.0,2018-02-26 07:00:00
19.23,39.1,1.58,284.7,48.39,0.0,2018-02-26 08:00:00
22.99,32.36,2.79,290.8,33.21,0.0,2018-02-26 09:00:00
25.37,28.28,3.0,287.8,31.57,0.0,2018-02-26 10:00:00
26.87,25.73,3.12,283.3,71.67,0.0,2018-02-26 11:00:00
27.78,23.99,3.41,277.9,76.61,0.0,2018-02-26 12:00:00
28.04,23.16,3.72,273.7,91.47,0.0,2018-02-26 13:00:00
27.51,23.71,3.84,273.4,98.92,0.0,2018-02-26 14:00:00
26.46,25.84,3.7,276.2,98.93,0.0,2018-02-26 15:00:00
24.57,33.35,2.6,279.3,97.95,0.0,2018-02-26 16:00:00
20.56,46.25,1.56,290.3,98.41,0.0,2018-02-26 17:00:00
18.95,50.65,1.36,304.5,99.65,0.0,2018-02-26 18:00:00
18.28,52.56,1.2,316.0,99.5,0.0,2018-02-26 19:00:00
17.77,53.08,1.11,326.0,99.38,0.0,2018-02-26 20:00:00
17.36,52.99,1.01,343.4,81.34,0.0,2018-02-26 21:00:00
17.54,51.3,0.86,358.0,36.15,0.0,2018-02-26 22:00:00
17.69,50.19,0.69,10.8,93.1,0.0,2018-02-26 23:00:00
17.44,50.35,0.82,38.6,99.88,0.0,2018-02-27 00:00:00
16.65,52.97,1.13,59.1,99.68,0.0,2018-02-27 01:00:00
16.5,54.01,1.21,59.8,100.0,0.0,2018-02-27 02:00:00
17.75,48.68,0.77,44.5,98.64,0.0,2018-02-27 03:00:00
17.33,49.85,0.64,301.0,99.66,0.0,2018-02-27 04:00:00
16.14,54.41,1.08,289.4,72.38,0.0,2018-02-27 05:00:00
15.68,56.51,1.21,301.5,61.56,0.0,2018-02-27 06:00:00
17.59,53.54,1.39,317.0,47.78,0.0,2018-02-27 07:00:00
21.06,41.24,1.53,320.6,42.28,0.0,2018-02-27 08:00:00
24.93,31.9,1.88,289.6,33.75,0.0,2018-02-27 09:00:00
27.4,28.79,2.09,267.0,22.0,0.0,2018-02-27 10:00:00
28.54,28.55,2.29,250.6,72.79,0.0,2018-02-27 11:00:00
29.18,28.9,2.58,246.5,88.24,0.0,2018-02-27 12:00:00
29.3,29.57,2.75,249.1,71.82,0.0,2018-02-27 13:00:00
28.95,30.58,2.74,255.4,81.49,0.0,2018-02-27 14:00:00
28.11,32.3,2.64,261.9,68.97,0.0,2018-02-27 15:00:00
26.29,39.4,1.9,267.6,54.03,0.0,2018-02-27 16:00:00
22.8,51.61,1.28,277.2,42.59,0.0,2018-02-27 17:00:00
20.89,55.03,1.3,290.2,30.55,0.0,2018-02-27 18:00:00
19.73,57.22,1.29,306.5,24.86,0.0,2018-02-27 19:00:00
18.94,58.94,1.3,319.7,34.87,0.0,2018-02-27 20:00:00
18.32,60.63,1.31,329.7,49.76,0.0,2018-02-27 21:00:00
17.8,62.57,1.24,346.0,60.44,0.0,2018-02-27 22:00:00
17.45,64.11,1.18,2.9,99.04,0.0,2018-02-27 23:00:00
17.71,62.98,1.15,13.1,99.02,0.0,2018-02-28 00:00:00
18.21,60.57,1.02,16.5,96.78,0.0,2018-02-28 01:00:00
18.41,59.14,0.99,13.5,83.34,0.0,2018-02-28 02:00:00
18.1,59.62,1.01,8.0,99.83,0.0,2018-02-28 03:00:00
17.79,60.04,1.02,5.0,99.75,0.0,2018-02-28 04:00:00
17.65,59.67,0.96,0.6,99.76,0.0,2018-02-28 05:00:00
17.64,59.13,0.85,349.1,99.11,0.0,2018-02-28 06:00:00
19.61,57.91,0.77,328.8,95.56,0.0,2018-02-28 07:00:00
21.77,48.55,1.55,293.9,96.06,0.0,2018-02-28 08:00:00
22.93,45.66,1.92,279.3,96.39,0.0,2018-02-28 09:00:00
23.46,44.02,1.76,273.6,97.95,0.0,2018-02-28 10:00:00
24.26,40.77,1.55,272.2,100.0,0.0,2018-02-28 11:00:00
25.31,36.5,1.31,265.6,99.18,0.0,2018-02-28 12:00:00
26.47,32.31,1.03,244.7,99.94,0.0,2018-02-28 13:00:00
27.11,29.89,0.91,220.5,94.42,0.0,2018-02-28 14:00:00
27.02,29.51,0.95,214.7,84.57,0.0,2018-02-28 15:00:00
25.54,37.41,0.79,228.1,75.08,0.0,2018-02-28 16:00:00
22.39,46.0,0.88,252.2,65.37,0.0,2018-02-28 17:00:00
21.27,44.4,0.93,281.8,54.32,0.0,2018-02-28 18:00:00
20.53,45.59,0.98,327.9,80.76,0.0,2018-02-28 19:00:00
19.37,50.17,1.11,1.0,84.13,0.0,2018-02-28 20:00:00
18.71,51.85,1.17,22.2,58.08,0.0,2018-02-28 21:00:00
18.87,50.19,1.15,38.0,96.46,0.0,2018-02-28 22:00:00
19.07,48.93,1.01,34.9,65.68,0.0,2018-02-28 23:00:00
18.73,49.7,1.02,28.6,88.69,0.0,2018-03-01 00:00:00
18.27,50.91,1.12,39.5,92.55,0.0,2018-03-01 01:00:00
18.43,49.43,1.08,44.6,99.4,0.0,2018-03-01 02:00:00
18.92,46.79,0.9,37.8,99.08,0.0,2018-03-01 03:00:00
18.86,45.12,0.61,15.2,99.43,0.0,2018-03-01 04:00:00
18.05,44.73,0.56,332.5,95.76,0.0,2018-03-01 05:00:00
17.48,47.55,0.7,322.0,96.96,0.0,2018-03-01 06:00:00
19.18,51.57,0.79,317.0,98.62,0.0,2018-03-01 07:00:00
21.47,39.97,1.43,310.5,98.23,0.0,2018-03-01 08:00:00
23.12,35.68,2.19,304.2,98.51,0.0,2018-03-01 09:00:00
25.03,31.87,2.75,312.3,100.0,0.01,2018-03-01 10:00:00
26.89,27.79,3.04,317.3,99.5,0.02,2018-03-01 11:00:00
27.67,26.2,2.84,317.4,100.0,0.04,2018-03-01 12:00:00
27.74,26.48,2.4,312.8,99.49,0.39,2018-03-01 13:00:00
27.5,27.84,2.07,307.5,99.89,1.21,2018-03-01 14:00:00
27.32,29.31,1.94,302.4,100.0,2.21,2018-03-01 15:00:00
25.7,39.48,1.22,298.9,100.0,3.06,2018-03-01 16:00:00
22.12,52.41,1.14,302.9,100.0,3.05,2018-03-01 17:00:00
20.9,55.37,1.29,319.4,99.7,1.97,2018-03-01 18:00:00
20.42,57.9,1.29,335.8,99.62,1.2,2018-03-01 19:00:00
20.07,58.35,1.25,353.1,99.51,0.6,2018-03-01 20:00:00
19.64,58.93,1.25,11.6,99.7,0.5,2018-03-01 21:00:00
19.2,59.18,1.38,29.9,98.28,0.53,2018-03-01 22:00:00
18.97,58.27,1.77,44.1,99.5,0.44,2018-03-01 23:00:00
18.68,57.89,2.21,53.1,99.58,0.36,2018-03-02 00:00:00
18.31,58.28,2.33,58.2,99.21,0.36,2018-03-02 01:00:00
17.94,59.11,1.93,58.5,91.67,0.49,2018-03-02 02:00:00
17.82,59.1,1.52,54.1,99.74,0.83,2018-03-02 03:00:00
18.19,56.78,1.37,44.4,99.98,1.25,2018-03-02 04:00:00
18.32,55.32,1.38,32.0,99.86,1.62,2018-03-02 05:00:00
18.11,55.63,1.46,26.0,87.29,1.69,2018-03-02 06:00:00
20.35,53.62,1.65,29.8,63.37,1.09,2018-03-02 07:00:00
23.69,38.57,1.8,28.8,56.73,2.38,2018-03-02 08:00:00
26.75,30.14,0.62,280.2,46.7,1.89,2018-03-02 09:00:00
28.21,27.91,2.07,244.8,48.38,1.45,2018-03-02 10:00:00
29.03,26.91,2.83,245.6,45.33,1.2,2018-03-02 11:00:00
29.35,26.69,3.18,250.1,34.53,1.24,2018-03-02 12:00:00
29.32,26.75,3.27,254.8,26.18,1.03,2018-03-02 13:00:00
29.07,26.97,3.29,260.0,37.9,0.42,2018-03-02 14:00:00
28.42,27.68,3.27,266.1,44.84,0.21,2018-03-02 15:00:00
26.71,33.17,2.37,273.9,50.61,0.11,2018-03-02 16:00:00
22.69,47.79,1.36,288.0,60.42,0.08,2018-03-02 17:00:00
20.91,50.89,1.45,303.5,69.02,0.0,2018-03-02 18:00:00
20.02,52.43,1.53,317.6,98.93,0.0,2018-03-02 19:00:00
19.38,53.64,1.56,323.4,99.46,0.0,2018-03-02 20:00:00
18.9,54.67,1.6,328.3,99.65,0.0,2018-03-02 21:00:00
18.65,55.52,1.49,344.5,99.43,0.0,2018-03-02 22:00:00
18.46,55.51,1.35,1.7,99.75,0.01,2018-03-02 23:00:00
18.44,54.74,1.25,19.6,99.61,0.01,2018-03-03 00:00:00
18.7,52.83,1.21,35.3,93.38,0.01,2018-03-03 01:00:00
19.16,50.26,1.16,50.3,99.53,0.03,2018-03-03 02:00:00
19.68,47.76,1.01,66.0,99.36,0.21,2018-03-03 03:00:00
20.49,44.54,0.68,90.8,98.88,0.75,2018-03-03 04:00:00
20.53,44.0,0.44,140.5,99.47,1.74,2018-03-03 05:00:00
20.18,45.31,0.34,175.0,100.0,2.14,2018-03-03 06:00:00
20.77,51.34,0.2,180.0,100.0,3.2,2018-03-03 07:00:00
22.17,46.81,0.64,227.5,100.0,1.35,2018-03-03 08:00:00
22.49,48.52,1.24,244.3,100.0,2.52,2018-03-03 09:00:00
22.93,46.22,1.65,257.4,100.0,3.52,2018-03-03 10:00:00
23.18,45.37,2.13,261.4,100.0,4.72,2018-03-03 11:00:00
22.76,46.97,2.66,259.4,100.0,5.81,2018-03-03 12:00:00
22.22,49.54,2.54,251.4,99.49,8.06,2018-03-03 13:00:00
22.23,49.99,1.82,241.7,100.0,12.09,2018-03-03 14:00:00
21.96,51.21,1.2,234.2,100.0,14.56,2018-03-03 15:00:00
20.8,58.86,0.68,237.0,100.0,12.58,2018-03-03 16:00:00
19.41,68.56,0.31,317.6,100.0,10.22,2018-03-03 17:00:00
18.17,73.61,0.74,357.7,99.88,7.52,2018-03-03 18:00:00
17.09,77.97,1.12,10.3,99.86,4.67,2018-03-03 19:00:00
16.3,79.68,1.35,25.4,99.05,3.73,2018-03-03 20:00:00
15.74,80.1,1.5,40.1,88.65,2.44,2018-03-03 21:00:00
15.18,79.82,1.62,50.0,91.07,1.42,2018-03-03 22:00:00
14.75,78.73,1.61,59.0,97.05,1.09,2018-03-03 23:00:00
14.58,76.88,1.48,64.8,82.35,0.76,2018-03-04 00:00:00
14.79,74.36,1.33,66.5,60.72,0.65,2018-03-04 01:00:00
15.22,71.76,1.17,61.9,54.64,0.76,2018-03-04 02:00:00
15.49,69.73,1.07,51.4,64.86,0.87,2018-03-04 03:00:00
15.44,69.09,1.02,39.8,64.98,0.63,2018-03-04 04:00:00
15.02,70.03,1.02,33.8,47.01,0.52,2018-03-04 05:00:00
14.89,70.84,1.03,32.3,37.96,0.41,2018-03-04 06:00:00
17.77,67.14,1.1,30.5,26.4,0.45,2018-03-04 07:00:00
20.79,52.61,1.15,25.7,18.63,0.2,2018-03-04 08:00:00
23.5,41.75,0.27,357.9,11.2,0.36,2018-03-04 09:00:00
25.08,36.53,0.91,201.2,12.54,0.57,2018-03-04 10:00:00
26.15,33.32,1.66,205.0,24.98,0.89,2018-03-04 11:00:00
26.69,31.11,2.16,215.4,38.71,1.12,2018-03-04 12:00:00
26.77,29.99,2.53,226.4,29.92,1.28,2018-03-04 13:00:00
26.55,29.35,2.65,237.0,41.13,1.25,2018-03-04 14:00:00
25.9,29.76,2.63,250.0,37.26,1.1,2018-03-04 15:00:00
24.53,33.89,2.18,264.2,33.83,0.88,2018-03-04 16:00:00
20.99,49.5,1.32,280.9,30.54,0.62,2018-03-04 17:00:00
19.1,53.39,1.54,299.1,26.92,0.36,2018-03-04 18:00:00
18.2,55.58,1.68,314.5,27.36,0.16,2018-03-04 19:00:00
17.2,57.97,1.6,326.2,30.96,0.07,2018-03-04 20:00:00
16.43,59.91,1.43,334.3,42.5,0.03,2018-03-04 21:00:00
15.86,60.85,1.29,340.0,67.0,0.02,2018-03-04 22:00:00
15.54,60.45,1.2,344.6,92.13,0.01,2018-03-04 23:00:00
15.53,58.65,1.16,351.6,72.96,0.01,2018-03-05 00:00:00
15.67,56.8,1.13,358.5,65.43,0.01,2018-03-05 01:00:00
15.5,56.97,1.12,5.7,92.58,0.01,2018-03-05 02:00:00
15.25,57.53,1.1,10.0,95.25,0.0,2018-03-05 03:00:00
15.21,57.26,1.02,12.4,82.56,0.0,2018-03-05 04:00:00
15.34,56.02,0.9,14.2,65.88,0.0,2018-03-05 05:00:00
15.95,54.17,0.73,18.4,51.16,0.0,2018-03-05 06:00:00
18.22,52.42,0.43,21.8,29.08,0.0,2018-03-05 07:00:00
21.49,37.83,0.86,259.3,22.01,0.0,2018-03-05 08:00:00
24.0,30.69,1.55,252.7,8.11,0.0,2018-03-05 09:00:00
25.32,27.99,1.72,248.8,7.43,0.0,2018-03-05 10:00:00
26.3,26.08,1.94,252.3,23.26,0.0,2018-03-05 11:00:00
26.94,24.49,2.23,261.0,25.12,0.0,2018-03-05 12:00:00
27.15,23.62,2.55,269.1,37.41,0.0,2018-03-05 13:00:00
27.01,23.28,2.77,277.5,39.54,0.0,2018-03-05 14:00:00
26.38,23.88,2.83,283.9,46.48,0.0,2018-03-05 15:00:00
25.0,27.53,2.4,289.5,54.13,0.0,2018-03-05 16:00:00
20.75,43.94,1.31,297.7,64.48,0.0,2018-03-05 17:00:00
18.56,47.78,1.45,310.8,74.36,0.0,2018-03-05 18:00:00
17.77,48.95,1.56,322.5,73.54,0.0,2018-03-05 19:00:00
17.07,50.08,1.61,331.0,63.42,0.0,2018-03-05 20:00:00
16.4,51.36,1.59,337.8,25.25,0.0,2018-03-05 21:00:00
15.8,52.5,1.52,343.6,33.12,0.0,2018-03-05 22:00:00
15.28,53.28,1.47,346.2,24.81,0.0,2018-03-05 23:00:00
14.77,54.02,1.42,349.0,24.75,0.0,2018-03-06 00:00:00
14.29,54.65,1.35,351.9,24.76,0.0,2018-03-06 01:00:00
13.96,54.54,1.29,354.6,3.11,0.0,2018-03-06 02:00:00
13.74,54.03,1.21,359.5,22.99,0.0,2018-03-06 03:00:00
13.65,52.57,1.12,2.6,20.47,0.0,2018-03-06 04:00:00
13.52,51.24,0.99,7.0,20.53,0.0,2018-03-06 05:00:00
13.8,50.53,0.85,20.6,18.38,0.0,2018-03-06 06:00:00
17.47,43.23,0.81,34.5,19.65,0.0,2018-03-06 07:00:00
21.2,30.97,1.54,311.0,18.1,0.0,2018-03-06 08:00:00
24.0,26.76,3.0,295.5,26.99,0.0,2018-03-06 09:00:00
25.61,24.45,3.08,289.0,4.96,0.0,2018-03-06 10:00:00
26.84,22.76,3.01,284.4,1.94,0.0,2018-03-06 11:00:00
27.67,21.21,3.11,281.5,3.36,0.0,2018-03-06 12:00:00
28.01,20.48,3.26,282.6,8.46,0.0,2018-03-06 13:00:00
27.97,20.11,3.3,286.0,18.05,0.0,2018-03-06 14:00:00
27.46,20.58,3.21,288.7,36.13,0.0,2018-03-06 15:00:00
25.94,24.53,2.51,289.3,53.74,0.0,2018-03-06 16:00:00
21.09,40.7,1.41,287.8,73.27,0.0,2018-03-06 17:00:00
18.72,44.16,1.51,291.8,95.23,0.0,2018-03-06 18:00:00
17.84,45.65,1.5,299.6,81.9,0.0,2018-03-06 19:00:00
16.95,47.67,1.44,312.2,53.58,0.0,2018-03-06 20:00:00
16.04,50.11,1.41,326.0,38.42,0.0,2018-03-06 21:00:00
15.32,51.86,1.38,340.5,4.42,0.0,2018-03-06 22:00:00
14.92,52.19,1.34,352.3,16.63,0.0,2018-03-06 23:00:00
14.88,50.85,1.3,359.1,14.68,0.0,2018-03-07 00:00:00
15.13,48.3,1.29,358.7,2.47,0.0,2018-03-07 01:00:00
15.4,45.77,1.24,354.9,17.88,0.0,2018-03-07 02:00:00
15.34,44.6,1.2,346.0,14.69,0.0,2018-03-07 03:00:00
15.04,44.56,1.19,337.8,16.59,0.0,2018-03-07 04:00:00
14.63,44.83,1.2,335.4,31.05,0.0,2018-03-07 05:00:00
15.03,44.34,1.08,345.6,24.0,0.0,2018-03-07 06:00:00
18.31,43.79,0.9,353.6,15.95,0.0,2018-03-07 07:00:00
21.77,27.83,1.46,311.7,10.08,0.0,2018-03-07 08:00:00
25.0,21.64,2.6,289.3,3.6,0.0,2018-03-07 09:00:00
26.78,19.34,2.83,276.1,3.16,0.0,2018-03-07 10:00:00
27.94,17.7,3.02,271.5,6.86,0.0,2018-03-07 11:00:00
28.68,16.39,3.19,274.3,4.64,0.0,2018-03-07 12:00:00
29.01,15.57,3.25,279.6,6.34,0.0,2018-03-07 13:00:00
28.8,15.36,3.17,285.6,34.92,0.0,2018-03-07 14:00:00
28.09,15.96,2.92,291.5,37.3,0.0,2018-03-07 15:00:00
26.29,21.08,1.99,295.0,41.34,0.0,2018-03-07 16:00:00
21.36,37.58,1.2,299.3,42.97,0.0,2018-03-07 17:00:00
19.4,37.44,1.35,311.4,47.82,0.0,2018-03-07 18:00:00
18.87,37.1,1.29,333.2,49.9,0.0,2018-03-07 19:00:00
18.46,37.14,1.24,359.1,59.8,0.0,2018-03-07 20:00:00
18.11,37.16,1.23,24.9,20.73,0.0,2018-03-07 21:00:00
17.72,37.24,1.25,46.6,30.56,0.0,2018-03-07 22:00:00
17.34,37.75,1.29,62.2,25.01,0.0,2018-03-07 23:00:00
16.91,38.71,1.31,72.7,28.66,0.0,2018-03-08 00:00:00
16.56,39.57,1.32,79.5,4.97,0.0,2018-03-08 01:00:00
16.13,40.58,1.29,82.4,2.15,0.0,2018-03-08 02:00:00
15.83,41.2,1.23,85.4,21.88,0.0,2018-03-08 03:00:00
15.66,41.32,1.18,88.5,19.31,0.0,2018-03-08 04:00:00
15.54,41.14,1.14,93.0,24.9,0.0,2018-03-08 05:00:00
15.71,41.85,1.1,97.8,18.53,0.0,2018-03-08 06:00:00
18.87,43.25,1.11,108.4,11.96,0.0,2018-03-08 07:00:00
22.58,26.69,0.81,138.5,7.06,0.0,2018-03-08 08:00:00
25.91,22.23,1.13,247.5,1.56,0.0,2018-03-08 09:00:00
27.79,20.86,1.75,251.4,4.17,0.0,2018-03-08 10:00:00
28.81,20.31,2.02,251.6,2.74,0.0,2018-03-08 11:00:00
29.37,19.95,2.19,254.4,6.67,0.0,2018-03-08 12:00:00
29.49,20.01,2.36,255.6,8.78,0.0,2018-03-08 13:00:00
29.22,20.5,2.41,258.0,15.6,0.0,2018-03-08 14:00:00
28.53,21.57,2.29,262.5,29.43,0.0,2018-03-08 15:00:00
27.01,26.77,1.68,268.6,42.08,0.0,2018-03-08 16:00:00
22.93,42.2,1.08,282.2,56.48,0.0,2018-03-08 17:00:00
21.22,41.85,1.25,299.6,71.53,0.0,2018-03-08 18:00:00
20.56,42.21,1.26,322.8,94.14,0.0,2018-03-08 19:00:00
20.0,42.33,1.23,346.9,96.56,0.0,2018-03-08 20:00:00
19.49,42.75,1.24,7.9,97.73,0.0,2018-03-08 21:00:00
19.21,42.68,1.28,21.6,99.39,0.0,2018-03-08 22:00:00
18.91,42.91,1.3,27.9,98.67,0.0,2018-03-08 23:00:00
18.66,42.79,1.31,29.7,97.84,0.01,2018-03-09 00:00:00
18.56,42.54,1.3,27.0,99.94,0.01,2018-03-09 01:00:00
18.27,43.08,1.33,18.4,99.5,0.01,2018-03-09 02:00:00
17.84,43.64,1.37,10.1,99.55,0.01,2018-03-09 03:00:00
17.49,43.46,1.4,3.3,94.27,0.0,2018-03-09 04:00:00
17.2,43.18,1.41,355.9,99.79,0.0,2018-03-09 05:00:00
17.28,43.69,1.32,351.3,82.62,0.0,2018-03-09 06:00:00
20.41,44.47,1.17,345.6,57.48,0.0,2018-03-09 07:00:00
23.74,28.68,1.91,322.7,43.77,0.0,2018-03-09 08:00:00
26.2,24.37,2.23,292.7,27.45,0.0,2018-03-09 09:00:00
27.36,22.55,2.57,281.2,21.79,0.0,2018-03-09 10:00:00
28.04,21.75,2.86,278.2,23.79,0.0,2018-03-09 11:00:00
28.54,21.23,2.99,279.6,25.04,0.0,2018-03-09 12:00:00
28.78,20.87,3.04,281.6,8.74,0.01,2018-03-09 13:00:00
28.68,20.9,3.01,283.6,25.99,0.01,2018-03-09 14:00:00
28.05,21.75,2.87,287.2,35.4,0.01,2018-03-09 15:00:00
