temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.83,48.65,0.7,7.4,95.78,0.0,2018-01-02 04:00:00
8.09,51.03,0.78,14.0,95.79,0.0,2018-01-02 05:00:00
7.98,51.3,0.96,24.7,95.8,0.0,2018-01-02 06:00:00
8.66,51.07,0.91,30.2,96.25,0.0,2018-01-02 07:00:00
11.9,48.46,0.7,28.0,95.42,0.0,2018-01-02 08:00:00
15.08,33.37,0.96,322.7,94.38,0.0,2018-01-02 09:00:00
17.6,27.18,2.05,292.3,92.7,0.0,2018-01-02 10:00:00
19.33,24.23,2.68,288.2,94.67,0.0,2018-01-02 11:00:00
20.13,23.11,3.17,289.8,94.29,0.0,2018-01-02 12:00:00
20.29,22.74,3.5,293.8,70.34,0.0,2018-01-02 13:00:00
19.75,23.5,3.44,297.3,68.91,0.0,2018-01-02 14:00:00
18.23,28.64,2.56,296.7,67.41,0.0,2018-01-02 15:00:00
13.69,43.41,1.43,294.8,65.54,0.0,2018-01-02 16:00:00
10.84,48.23,1.44,302.3,64.22,0.0,2018-01-02 17:00:00
9.99,49.2,1.39,314.7,84.24,0.0,2018-01-02 18:00:00
9.4,49.65,1.27,330.8,93.93,0.0,2018-01-02 19:00:00
8.93,49.78,1.22,344.2,95.76,0.0,2018-01-02 20:00:00
8.57,49.77,1.22,354.3,96.66,0.0,2018-01-02 21:00:00
8.43,49.27,1.25,0.5,96.37,0.0,2018-01-02 22:00:00
8.41,48.35,1.29,2.7,96.37,0.0,2018-01-02 23:00:00
8.38,47.58,1.29,4.9,96.18,0.0,2018-01-03 00:00:00
8.43,46.55,1.25,3.7,99.46,0.0,2018-01-03 01:00:00
8.56,45.29,1.14,359.5,100.0,0.0,2018-01-03 02:00:00
8.42,45.0,1.0,354.3,96.4,0.0,2018-01-03 03:00:00
7.85,46.34,0.92,354.4,96.4,0.0,2018-01-03 04:00:00
7.63,46.32,0.91,1.3,96.41,0.0,2018-01-03 05:00:00
7.53,45.93,0.9,11.6,96.4,0.0,2018-01-03 06:00:00
8.51,44.67,0.83,19.7,97.31,0.0,2018-01-03 07:00:00
11.52,43.49,0.62,18.7,96.6,0.0,2018-01-03 08:00:00
14.47,30.71,1.05,316.5,95.67,0.0,2018-01-03 09:00:00
16.86,26.27,1.93,297.8,94.64,0.0,2018-01-03 10:00:00
18.79,22.67,2.6,293.8,89.72,0.0,2018-01-03 11:00:00
19.78,20.96,3.07,290.0,44.18,0.0,2018-01-03 12:00:00
19.92,20.63,3.43,291.0,91.03,0.0,2018-01-03 13:00:00
19.36,21.56,3.51,295.0,76.7,0.0,2018-01-03 14:00:00
17.58,27.47,2.64,297.5,64.33,0.0,2018-01-03 15:00:00
13.07,40.9,1.64,300.8,48.27,0.0,2018-01-03 16:00:00
10.36,45.98,1.68,311.4,28.48,0.0,2018-01-03 17:00:00
9.48,47.5,1.66,323.8,50.9,0.0,2018-01-03 18:00:00
8.71,48.96,1.59,335.9,81.81,0.0,2018-01-03 19:00:00
8.08,50.12,1.53,344.4,93.94,0.0,2018-01-03 20:00:00
7.57,51.17,1.46,350.9,95.76,0.0,2018-01-03 21:00:00
7.29,51.41,1.41,356.3,93.77,0.0,2018-01-03 22:00:00
7.21,50.78,1.4,359.6,96.37,0.0,2018-01-03 23:00:00
7.35,49.23,1.42,1.6,95.77,0.0,2018-01-04 00:00:00
7.54,47.38,1.44,2.8,95.6,0.0,2018-01-04 01:00:00
7.86,45.46,1.43,4.4,95.77,0.0,2018-01-04 02:00:00
8.16,43.38,1.38,5.0,95.16,0.0,2018-01-04 03:00:00
8.27,41.77,1.32,5.2,95.17,0.0,2018-01-04 04:00:00
8.32,40.37,1.26,6.8,94.57,0.0,2018-01-04 05:00:00
8.28,39.36,1.12,12.4,93.37,0.0,2018-01-04 06:00:00
9.33,38.0,0.84,20.2,94.86,0.0,2018-01-04 07:00:00
12.37,38.38,0.42,24.1,94.83,0.0,2018-01-04 08:00:00
15.25,26.58,0.66,294.2,93.98,0.0,2018-01-04 09:00:00
17.91,21.69,1.57,280.3,92.48,0.0,2018-01-04 10:00:00
19.73,18.48,1.99,274.3,91.64,0.0,2018-01-04 11:00:00
20.48,17.11,2.17,263.4,91.35,0.0,2018-01-04 12:00:00
20.54,16.85,2.25,258.4,37.51,0.0,2018-01-04 13:00:00
19.97,17.51,2.18,259.2,52.2,0.0,2018-01-04 14:00:00
18.07,27.82,1.37,262.5,65.23,0.0,2018-01-04 15:00:00
13.71,40.12,1.12,271.0,81.66,0.0,2018-01-04 16:00:00
11.65,39.07,1.3,285.2,99.67,0.0,2018-01-04 17:00:00
11.16,38.29,1.27,308.9,86.85,0.0,2018-01-04 18:00:00
10.57,38.39,1.24,339.2,58.84,0.0,2018-01-04 19:00:00
9.68,39.99,1.27,5.4,41.99,0.0,2018-01-04 20:00:00
9.14,42.15,1.25,23.5,38.12,0.0,2018-01-04 21:00:00
8.78,44.01,1.26,34.3,67.27,0.0,2018-01-04 22:00:00
8.53,44.61,1.29,40.6,88.88,0.0,2018-01-04 23:00:00
8.51,43.82,1.32,45.9,96.15,0.0,2018-01-05 00:00:00
8.85,41.59,1.33,49.9,96.9,0.0,2018-01-05 01:00:00
9.31,38.32,1.3,56.9,97.57,0.0,2018-01-05 02:00:00
9.65,36.4,1.2,69.4,96.36,0.0,2018-01-05 03:00:00
9.39,36.12,1.12,87.4,96.36,0.0,2018-01-05 04:00:00
8.49,37.97,1.14,104.3,95.76,0.0,2018-01-05 05:00:00
7.35,41.51,1.18,112.4,96.38,0.0,2018-01-05 06:00:00
7.46,45.27,1.05,113.6,97.92,0.0,2018-01-05 07:00:00
10.81,39.36,1.27,109.7,98.09,0.0,2018-01-05 08:00:00
13.65,28.4,0.87,110.9,97.92,0.0,2018-01-05 09:00:00
17.13,22.47,0.74,254.3,97.74,0.0,2018-01-05 10:00:00
19.28,20.03,1.91,270.0,91.38,0.0,2018-01-05 11:00:00
19.94,19.67,2.58,280.3,85.26,0.0,2018-01-05 12:00:00
19.98,19.94,3.06,289.4,91.12,0.0,2018-01-05 13:00:00
19.53,20.84,3.22,295.2,85.28,0.0,2018-01-05 14:00:00
18.05,26.51,2.39,298.0,79.12,0.0,2018-01-05 15:00:00
13.63,41.31,1.34,302.5,72.43,0.0,2018-01-05 16:00:00
10.92,44.89,1.42,313.0,65.44,0.0,2018-01-05 17:00:00
10.11,46.03,1.44,324.9,53.37,0.0,2018-01-05 18:00:00
9.38,47.31,1.45,336.4,9.69,0.0,2018-01-05 19:00:00
8.67,48.81,1.49,345.2,49.06,0.0,2018-01-05 20:00:00
8.08,50.09,1.53,352.5,72.69,0.0,2018-01-05 21:00:00
7.64,51.16,1.53,357.8,86.73,0.0,2018-01-05 22:00:00
7.3,52.05,1.49,0.0,86.63,0.0,2018-01-05 23:00:00
7.05,52.47,1.46,0.4,89.68,0.0,2018-01-06 00:00:00
6.82,52.97,1.43,0.4,89.7,0.0,2018-01-06 01:00:00
6.65,52.78,1.41,0.4,89.72,0.0,2018-01-06 02:00:00
6.49,52.39,1.39,2.1,88.49,0.0,2018-01-06 03:00:00
6.4,51.57,1.37,3.8,87.28,0.0,2018-01-06 04:00:00
6.5,49.96,1.36,3.8,85.47,0.0,2018-01-06 05:00:00
6.7,47.89,1.35,0.8,81.83,0.0,2018-01-06 06:00:00
8.16,47.35,1.14,357.5,83.56,0.0,2018-01-06 07:00:00
12.67,38.85,1.25,343.3,85.31,0.0,2018-01-06 08:00:00
15.83,28.92,2.21,317.0,87.3,0.0,2018-01-06 09:00:00
18.24,25.34,3.18,307.3,88.53,0.0,2018-01-06 10:00:00
19.57,23.72,3.81,300.3,59.55,0.0,2018-01-06 11:00:00
20.06,23.65,4.23,297.8,1.21,0.0,2018-01-06 12:00:00
19.94,24.21,4.38,298.1,0.05,0.0,2018-01-06 13:00:00
19.33,25.34,4.25,299.6,0.61,0.0,2018-01-06 14:00:00
18.1,28.55,3.53,299.3,1.17,0.0,2018-01-06 15:00:00
13.99,42.23,1.78,295.6,1.73,0.0,2018-01-06 16:00:00
10.89,49.78,1.68,299.9,2.29,0.0,2018-01-06 17:00:00
9.97,51.85,1.7,310.7,2.85,0.0,2018-01-06 18:00:00
9.15,53.76,1.68,323.0,3.41,0.0,2018-01-06 19:00:00
8.49,55.27,1.69,332.5,3.98,0.0,2018-01-06 20:00:00
7.96,56.3,1.74,337.7,4.54,0.0,2018-01-06 21:00:00
7.54,57.04,1.71,343.4,7.46,0.0,2018-01-06 22:00:00
7.14,57.69,1.63,347.6,3.64,0.0,2018-01-06 23:00:00
6.82,57.85,1.56,348.5,1.82,0.0,2018-01-07 00:00:00
6.54,57.85,1.52,347.9,5.36,0.0,2018-01-07 01:00:00
6.29,57.53,1.51,347.0,6.06,0.0,2018-01-07 02:00:00
6.03,57.07,1.5,344.9,6.65,0.0,2018-01-07 03:00:00
5.77,56.76,1.52,343.1,4.24,0.0,2018-01-07 04:00:00
5.52,56.23,1.5,343.4,1.82,0.0,2018-01-07 05:00:00
5.33,55.63,1.48,343.5,4.27,0.0,2018-01-07 06:00:00
7.36,51.54,1.38,341.4,3.35,0.0,2018-01-07 07:00:00
12.51,38.01,2.24,331.7,2.44,0.0,2018-01-07 08:00:00
15.77,29.48,3.06,317.9,1.52,0.0,2018-01-07 09:00:00
18.45,24.14,3.8,308.9,0.61,0.0,2018-01-07 10:00:00
19.96,21.63,4.19,300.1,0.01,0.0,2018-01-07 11:00:00
20.49,20.85,4.5,295.5,0.08,0.0,2018-01-07 12:00:00
20.43,20.92,4.68,294.9,0.14,0.0,2018-01-07 13:00:00
19.9,21.68,4.53,296.2,0.2,0.0,2018-01-07 14:00:00
18.67,24.62,3.81,295.8,0.25,0.0,2018-01-07 15:00:00
14.42,37.35,1.99,294.0,0.31,0.0,2018-01-07 16:00:00
11.11,45.26,1.78,300.5,0.37,0.0,2018-01-07 17:00:00
10.12,47.64,1.69,310.9,0.43,0.0,2018-01-07 18:00:00
9.25,49.75,1.59,323.4,0.49,0.0,2018-01-07 19:00:00
8.53,51.56,1.57,333.9,0.55,0.0,2018-01-07 20:00:00
7.92,53.02,1.56,342.5,0.61,0.0,2018-01-07 21:00:00
7.42,54.09,1.49,349.1,0.0,0.0,2018-01-07 22:00:00
7.08,54.25,1.39,351.8,0.61,0.0,2018-01-07 23:00:00
6.93,53.54,1.33,349.6,0.61,0.0,2018-01-08 00:00:00
6.84,52.59,1.31,346.3,1.21,0.0,2018-01-08 01:00:00
6.61,52.3,1.31,344.1,0.0,0.0,2018-01-08 02:00:00
6.3,52.45,1.31,342.7,0.3,0.0,2018-01-08 03:00:00
5.96,52.72,1.33,341.6,0.61,0.0,2018-01-08 04:00:00
5.69,52.74,1.35,343.2,1.82,0.0,2018-01-08 05:00:00
5.65,51.92,1.36,345.6,1.46,0.0,2018-01-08 06:00:00
7.37,49.32,1.16,347.5,1.11,0.0,2018-01-08 07:00:00
12.26,39.23,1.28,336.4,0.76,0.0,2018-01-08 08:00:00
15.54,28.13,2.12,317.1,0.41,0.0,2018-01-08 09:00:00
18.21,22.93,2.88,308.1,0.05,0.0,2018-01-08 10:00:00
19.84,20.24,3.04,298.2,0.03,0.0,2018-01-08 11:00:00
20.63,19.07,3.1,291.0,0.02,0.0,2018-01-08 12:00:00
20.76,18.85,3.09,287.7,0.0,0.0,2018-01-08 13:00:00
20.21,19.69,2.99,286.7,0.12,0.0,2018-01-08 14:00:00
18.69,24.88,2.24,285.3,0.24,0.0,2018-01-08 15:00:00
13.89,41.49,1.25,283.4,0.36,0.0,2018-01-08 16:00:00
10.9,45.54,1.34,293.3,0.48,0.0,2018-01-08 17:00:00
10.04,46.89,1.33,310.7,0.61,0.0,2018-01-08 18:00:00
9.39,47.7,1.31,329.1,0.61,0.0,2018-01-08 19:00:00
8.83,48.32,1.31,343.1,1.21,0.0,2018-01-08 20:00:00
8.37,48.73,1.31,351.7,0.61,0.0,2018-01-08 21:00:00
8.1,48.48,1.33,354.4,0.0,0.0,2018-01-08 22:00:00
7.99,47.53,1.35,354.9,0.61,0.0,2018-01-08 23:00:00
7.98,46.25,1.37,353.7,0.3,0.0,2018-01-09 00:00:00
7.81,45.61,1.38,350.4,0.0,0.0,2018-01-09 01:00:00
7.52,45.17,1.39,349.3,0.61,0.0,2018-01-09 02:00:00
7.3,44.33,1.41,349.8,1.21,0.0,2018-01-09 03:00:00
7.21,42.92,1.43,349.1,9.65,0.0,2018-01-09 04:00:00
7.24,41.17,1.4,346.0,12.68,0.0,2018-01-09 05:00:00
7.12,39.84,1.39,344.6,8.42,0.0,2018-01-09 06:00:00
8.33,40.67,1.21,347.1,6.66,0.0,2018-01-09 07:00:00
13.08,34.61,1.42,340.7,6.66,0.0,2018-01-09 08:00:00
16.73,22.47,2.27,326.7,6.47,0.0,2018-01-09 09:00:00
19.78,19.1,3.03,315.5,4.06,0.0,2018-01-09 10:00:00
21.68,17.27,3.28,302.7,3.84,0.0,2018-01-09 11:00:00
22.69,16.45,3.56,293.3,3.62,0.0,2018-01-09 12:00:00
22.87,16.43,3.79,289.6,1.81,0.0,2018-01-09 13:00:00
22.14,17.52,3.85,290.0,1.01,0.0,2018-01-09 14:00:00
20.26,22.07,3.08,291.6,0.2,0.0,2018-01-09 15:00:00
15.12,36.81,1.67,294.1,0.4,0.0,2018-01-09 16:00:00
11.71,42.96,1.68,304.8,0.61,0.0,2018-01-09 17:00:00
10.64,44.83,1.68,318.6,2.42,0.0,2018-01-09 18:00:00
9.71,46.58,1.62,330.9,1.82,0.0,2018-01-09 19:00:00
8.95,47.83,1.62,337.1,2.42,0.0,2018-01-09 20:00:00
8.46,48.33,1.66,338.1,0.17,0.0,2018-01-09 21:00:00
8.07,48.48,1.64,341.6,1.21,0.0,2018-01-09 22:00:00
7.77,48.43,1.64,344.1,2.42,0.0,2018-01-09 23:00:00
7.57,47.74,1.66,343.5,4.85,0.0,2018-01-10 00:00:00
7.41,46.9,1.68,341.6,8.49,0.0,2018-01-10 01:00:00
7.33,45.77,1.69,340.3,11.07,0.0,2018-01-10 02:00:00
7.25,44.32,1.71,338.1,12.73,0.0,2018-01-10 03:00:00
7.17,43.17,1.79,335.6,16.98,0.0,2018-01-10 04:00:00
7.03,42.37,1.87,334.3,14.55,0.0,2018-01-10 05:00:00
6.88,41.58,1.91,334.5,18.79,0.0,2018-01-10 06:00:00
9.18,38.11,2.03,333.1,38.16,0.0,2018-01-10 07:00:00
14.09,30.65,2.83,326.3,52.64,0.0,2018-01-10 08:00:00
17.03,22.76,3.31,317.2,65.62,0.0,2018-01-10 09:00:00
19.39,19.41,3.85,310.5,17.55,0.0,2018-01-10 10:00:00
21.6,16.57,4.44,306.3,54.51,0.0,2018-01-10 11:00:00
22.85,15.23,4.69,301.5,38.93,0.0,2018-01-10 12:00:00
23.12,15.14,4.72,299.2,37.24,0.0,2018-01-10 13:00:00
22.57,16.1,4.62,300.9,27.2,0.0,2018-01-10 14:00:00
20.87,19.93,3.69,301.5,17.77,0.0,2018-01-10 15:00:00
16.08,31.05,2.29,302.0,9.23,0.0,2018-01-10 16:00:00
12.61,37.83,2.18,308.7,0.61,0.0,2018-01-10 17:00:00
11.53,39.95,2.17,319.1,1.82,0.0,2018-01-10 18:00:00
10.66,42.21,2.04,328.0,8.56,0.0,2018-01-10 19:00:00
10.15,43.69,1.94,333.0,28.16,0.0,2018-01-10 20:00:00
9.55,45.09,1.83,335.8,37.71,0.0,2018-01-10 21:00:00
8.97,45.94,1.74,338.0,27.47,0.0,2018-01-10 22:00:00
8.75,46.05,1.68,339.4,34.48,0.0,2018-01-10 23:00:00
8.51,45.95,1.64,340.3,19.87,0.0,2018-01-11 00:00:00
8.41,45.39,1.63,339.9,2.74,0.0,2018-01-11 01:00:00
8.68,44.69,1.56,339.7,20.37,0.0,2018-01-11 02:00:00
8.98,44.04,1.45,337.7,17.04,0.0,2018-01-11 03:00:00
8.93,43.65,1.39,336.2,4.24,0.0,2018-01-11 04:00:00
8.54,43.17,1.36,334.8,19.85,0.0,2018-01-11 05:00:00
8.41,41.75,1.36,333.8,14.68,0.0,2018-01-11 06:00:00
9.87,41.93,1.22,332.6,30.32,0.0,2018-01-11 07:00:00
14.52,32.21,1.6,322.3,42.99,0.0,2018-01-11 08:00:00
17.57,21.58,2.5,312.6,54.81,0.0,2018-01-11 09:00:00
20.03,18.17,3.19,310.3,68.23,0.0,2018-01-11 10:00:00
21.5,16.4,3.43,305.9,91.41,0.0,2018-01-11 11:00:00
22.12,15.78,3.58,300.7,77.9,0.0,2018-01-11 12:00:00
21.92,16.32,3.51,300.1,65.84,0.0,2018-01-11 13:00:00
21.15,17.65,3.36,304.2,71.09,0.0,2018-01-11 14:00:00
19.7,22.13,2.69,307.3,75.49,0.0,2018-01-11 15:00:00
15.9,35.55,1.51,309.9,82.37,0.0,2018-01-11 16:00:00
13.29,40.78,1.56,318.6,99.79,0.0,2018-01-11 17:00:00
12.8,41.39,1.67,329.4,99.39,0.0,2018-01-11 18:00:00
12.35,42.43,1.67,338.2,99.64,0.0,2018-01-11 19:00:00
11.94,43.49,1.61,341.9,99.53,0.0,2018-01-11 20:00:00
11.59,44.39,1.56,343.2,99.78,0.0,2018-01-11 21:00:00
11.22,45.24,1.5,342.2,99.85,0.0,2018-01-11 22:00:00
10.86,45.96,1.46,341.2,99.81,0.0,2018-01-11 23:00:00
10.54,46.44,1.43,339.9,99.82,0.0,2018-01-12 00:00:00
10.34,46.57,1.45,339.8,99.51,0.0,2018-01-12 01:00:00
10.09,46.59,1.47,342.6,99.83,0.0,2018-01-12 02:00:00
9.66,47.3,1.44,346.3,99.38,0.0,2018-01-12 03:00:00
9.22,47.92,1.38,347.9,95.89,0.0,2018-01-12 04:00:00
8.87,48.13,1.29,347.9,83.24,0.0,2018-01-12 05:00:00
8.94,47.12,1.22,347.2,86.92,0.0,2018-01-12 06:00:00
10.73,45.88,1.04,343.8,76.78,0.0,2018-01-12 07:00:00
14.29,39.0,1.06,330.1,70.58,0.0,2018-01-12 08:00:00
16.91,26.32,1.63,315.7,64.15,0.0,2018-01-12 09:00:00
18.85,22.16,2.48,306.0,58.61,0.0,2018-01-12 10:00:00
20.14,19.99,3.03,304.4,67.44,0.0,2018-01-12 11:00:00
20.74,19.18,3.34,303.8,36.5,0.0,2018-01-12 12:00:00
20.69,19.68,3.32,305.1,53.91,0.0,2018-01-12 13:00:00
20.19,21.21,3.03,307.1,45.86,0.0,2018-01-12 14:00:00
18.63,29.7,1.76,309.5,37.12,0.0,2018-01-12 15:00:00
15.39,41.51,1.2,315.7,27.32,0.0,2018-01-12 16:00:00
13.45,43.98,1.23,328.2,20.52,0.0,2018-01-12 17:00:00
12.69,44.66,1.22,343.8,48.54,0.0,2018-01-12 18:00:00
12.09,44.83,1.21,359.1,43.32,0.0,2018-01-12 19:00:00
11.38,44.23,1.25,10.6,5.39,0.0,2018-01-12 20:00:00
11.45,41.97,1.28,18.2,3.64,0.0,2018-01-12 21:00:00
11.59,40.22,1.27,19.9,0.0,0.0,2018-01-12 22:00:00
11.55,39.18,1.24,16.8,5.43,0.0,2018-01-12 23:00:00
11.32,38.97,1.24,13.0,25.2,0.0,2018-01-13 00:00:00
10.98,39.14,1.23,8.9,7.77,0.0,2018-01-13 01:00:00
10.18,40.78,1.27,3.6,21.82,0.0,2018-01-13 02:00:00
9.25,42.99,1.36,1.7,23.57,0.0,2018-01-13 03:00:00
8.5,44.95,1.41,2.8,32.65,0.0,2018-01-13 04:00:00
8.23,45.22,1.42,3.2,36.31,0.0,2018-01-13 05:00:00
8.3,44.32,1.39,0.8,26.61,0.0,2018-01-13 06:00:00
9.68,44.4,1.17,355.6,27.28,0.0,2018-01-13 07:00:00
13.97,37.34,1.31,344.9,27.64,0.0,2018-01-13 08:00:00
16.99,27.26,2.61,319.7,27.99,0.0,2018-01-13 09:00:00
19.4,22.95,3.68,311.1,29.97,0.0,2018-01-13 10:00:00
20.63,20.68,4.17,307.2,0.61,0.0,2018-01-13 11:00:00
21.17,19.8,4.49,305.7,0.61,0.0,2018-01-13 12:00:00
21.17,19.9,4.62,306.2,0.0,0.0,2018-01-13 13:00:00
20.64,20.94,4.43,307.8,0.0,0.0,2018-01-13 14:00:00
19.37,24.7,3.46,306.3,0.0,0.0,2018-01-13 15:00:00
15.13,37.07,1.9,303.2,0.0,0.0,2018-01-13 16:00:00
12.04,43.58,1.76,309.2,0.0,0.0,2018-01-13 17:00:00
11.07,45.44,1.65,319.7,0.0,0.0,2018-01-13 18:00:00
10.27,47.08,1.5,330.4,0.0,0.0,2018-01-13 19:00:00
9.62,48.16,1.42,337.6,0.0,0.0,2018-01-13 20:00:00
9.07,48.77,1.39,342.4,0.0,0.0,2018-01-13 21:00:00
8.62,49.03,1.37,345.2,0.3,0.0,2018-01-13 22:00:00
8.22,49.37,1.35,345.9,0.61,0.0,2018-01-13 23:00:00
7.88,49.5,1.34,345.8,0.61,0.0,2018-01-14 00:00:00
7.56,49.7,1.34,346.2,3.47,0.0,2018-01-14 01:00:00
7.33,49.42,1.35,348.9,14.54,0.0,2018-01-14 02:00:00
7.14,48.68,1.37,353.3,34.53,0.0,2018-01-14 03:00:00
6.98,48.13,1.41,357.2,39.37,0.0,2018-01-14 04:00:00
7.09,46.55,1.44,0.4,39.38,0.0,2018-01-14 05:00:00
7.51,43.91,1.44,2.0,27.86,0.0,2018-01-14 06:00:00
9.56,41.73,1.2,1.9,19.98,0.0,2018-01-14 07:00:00
14.14,35.74,1.1,351.1,16.69,0.0,2018-01-14 08:00:00
17.46,24.19,2.09,314.2,10.9,0.0,2018-01-14 09:00:00
20.17,20.23,3.33,303.6,6.26,0.0,2018-01-14 10:00:00
21.67,18.32,3.84,298.6,0.65,0.0,2018-01-14 11:00:00
22.4,17.57,3.99,297.6,0.0,0.0,2018-01-14 12:00:00
22.63,17.42,3.99,298.4,0.01,0.0,2018-01-14 13:00:00
22.31,17.99,3.92,299.2,0.02,0.0,2018-01-14 14:00:00
21.04,21.61,3.27,298.3,0.02,0.0,2018-01-14 15:00:00
16.44,33.94,1.93,299.7,0.03,0.0,2018-01-14 16:00:00
13.19,39.73,1.93,310.8,0.04,0.0,2018-01-14 17:00:00
12.35,40.92,2.01,324.1,0.05,0.0,2018-01-14 18:00:00
11.72,41.77,2.08,335.0,0.06,0.0,2018-01-14 19:00:00
11.16,42.78,2.08,342.1,0.06,0.0,2018-01-14 20:00:00
10.55,44.21,1.97,348.0,0.07,0.0,2018-01-14 21:00:00
10.02,45.43,1.83,351.8,0.08,0.0,2018-01-14 22:00:00
9.6,46.07,1.69,352.5,0.4,0.0,2018-01-14 23:00:00
9.27,46.17,1.58,351.3,0.73,0.0,2018-01-15 00:00:00
8.99,45.96,1.5,349.2,1.05,0.0,2018-01-15 01:00:00
8.59,46.08,1.44,348.8,1.37,0.0,2018-01-15 02:00:00
8.12,46.27,1.4,349.3,0.61,0.0,2018-01-15 03:00:00
7.67,46.52,1.4,349.7,0.61,0.0,2018-01-15 04:00:00
7.26,46.49,1.42,350.7,3.64,0.0,2018-01-15 05:00:00
7.02,45.91,1.43,350.3,23.76,0.0,2018-01-15 06:00:00
8.88,45.51,1.21,348.6,17.4,0.0,2018-01-15 07:00:00
14.14,34.16,1.52,338.8,13.96,0.0,2018-01-15 08:00:00
17.51,23.6,2.29,319.1,7.26,0.0,2018-01-15 09:00:00
20.24,18.91,3.26,310.0,1.69,0.0,2018-01-15 10:00:00
21.76,16.8,3.76,303.6,1.21,0.0,2018-01-15 11:00:00
22.55,15.82,4.2,300.2,1.21,0.0,2018-01-15 12:00:00
22.67,15.69,4.55,300.2,0.0,0.0,2018-01-15 13:00:00
21.96,16.73,4.59,302.4,0.61,0.0,2018-01-15 14:00:00
20.35,20.53,3.72,302.4,1.21,0.0,2018-01-15 15:00:00
15.92,31.38,2.3,302.6,1.82,0.0,2018-01-15 16:00:00
12.68,37.56,2.24,311.9,2.42,0.0,2018-01-15 17:00:00
11.66,39.39,2.26,324.0,9.09,0.0,2018-01-15 18:00:00
10.68,41.33,2.12,333.7,9.69,0.0,2018-01-15 19:00:00
9.89,42.69,1.96,339.7,6.05,0.0,2018-01-15 20:00:00
9.26,43.6,1.86,343.1,4.24,0.0,2018-01-15 21:00:00
8.74,44.05,1.8,343.9,1.17,0.0,2018-01-15 22:00:00
8.32,44.17,1.79,343.5,3.03,0.0,2018-01-15 23:00:00
7.99,44.14,1.84,343.2,3.64,0.0,2018-01-16 00:00:00
7.72,43.62,1.88,342.3,0.21,0.0,2018-01-16 01:00:00
7.51,42.89,1.94,340.4,1.82,0.0,2018-01-16 02:00:00
7.33,41.91,2.02,338.5,1.82,0.0,2018-01-16 03:00:00
7.17,40.84,2.09,339.0,1.82,0.0,2018-01-16 04:00:00
7.01,39.61,2.12,340.5,5.58,0.0,2018-01-16 05:00:00
6.84,38.54,2.08,341.5,73.44,0.0,2018-01-16 06:00:00
9.67,33.62,2.08,340.3,52.91,0.0,2018-01-16 07:00:00
15.55,23.82,2.77,332.0,34.54,0.0,2018-01-16 08:00:00
19.25,16.65,3.39,318.2,17.26,0.0,2018-01-16 09:00:00
22.15,12.65,4.21,310.8,0.32,0.0,2018-01-16 10:00:00
23.95,10.51,4.66,305.6,0.74,0.0,2018-01-16 11:00:00
24.64,9.82,4.77,300.8,1.15,0.0,2018-01-16 12:00:00
24.69,9.99,4.67,298.8,0.61,0.0,2018-01-16 13:00:00
24.11,10.8,4.29,299.3,1.06,0.0,2018-01-16 14:00:00
22.28,15.33,2.97,299.4,1.52,0.0,2018-01-16 15:00:00
