temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
21.47,14.29,2.02,196.7,89.32,0.0,2018-01-04 13:00:00
21.14,14.7,1.67,204.0,89.1,0.0,2018-01-04 14:00:00
19.54,24.25,0.65,212.5,87.41,0.0,2018-01-04 15:00:00
18.42,21.29,0.46,232.1,88.0,0.0,2018-01-04 16:00:00
17.63,20.34,0.32,345.5,88.47,0.0,2018-01-04 17:00:00
15.97,23.05,0.78,25.9,79.1,0.0,2018-01-04 18:00:00
14.3,26.16,1.12,42.1,85.07,0.0,2018-01-04 19:00:00
12.85,29.3,1.26,55.7,82.76,0.0,2018-01-04 20:00:00
11.72,31.8,1.28,67.4,74.15,0.0,2018-01-04 21:00:00
10.83,33.74,1.26,76.2,45.88,0.0,2018-01-04 22:00:00
9.75,35.74,1.27,83.2,29.74,0.0,2018-01-04 23:00:00
8.74,38.25,1.26,90.9,5.11,0.0,2018-01-05 00:00:00
7.78,40.82,1.25,101.0,10.02,0.0,2018-01-05 01:00:00
6.91,43.64,1.26,110.4,34.02,0.0,2018-01-05 02:00:00
6.19,46.0,1.25,119.6,71.66,0.0,2018-01-05 03:00:00
5.58,47.8,1.25,130.5,79.32,0.0,2018-01-05 04:00:00
5.08,49.14,1.22,141.6,88.75,0.0,2018-01-05 05:00:00
4.69,49.97,1.2,153.9,97.01,0.0,2018-01-05 06:00:00
5.34,47.96,1.06,165.3,98.85,0.0,2018-01-05 07:00:00
8.83,37.91,1.86,176.0,98.3,0.0,2018-01-05 08:00:00
11.37,32.23,1.33,185.2,98.8,0.0,2018-01-05 09:00:00
15.48,24.47,1.2,198.0,99.21,0.0,2018-01-05 10:00:00
19.57,17.84,1.62,204.5,99.1,0.0,2018-01-05 11:00:00
20.89,16.49,1.33,225.0,93.27,0.0,2018-01-05 12:00:00
21.36,16.2,1.27,249.7,75.61,0.0,2018-01-05 13:00:00
21.15,16.72,1.19,271.4,57.3,0.0,2018-01-05 14:00:00
19.88,24.77,0.64,295.8,37.55,0.0,2018-01-05 15:00:00
17.16,26.95,0.89,330.3,19.06,0.0,2018-01-05 16:00:00
15.12,27.57,1.16,345.5,1.18,0.0,2018-01-05 17:00:00
13.8,29.64,1.28,355.1,2.35,0.0,2018-01-05 18:00:00
12.59,31.76,1.35,0.4,1.18,0.0,2018-01-05 19:00:00
11.58,33.85,1.37,2.9,9.4,0.0,2018-01-05 20:00:00
10.76,35.74,1.37,3.8,26.4,0.0,2018-01-05 21:00:00
10.04,37.5,1.36,2.5,30.73,0.0,2018-01-05 22:00:00
9.26,39.78,1.35,1.7,69.93,0.0,2018-01-05 23:00:00
8.56,42.4,1.34,1.3,85.88,0.0,2018-01-06 00:00:00
7.92,45.47,1.31,359.1,91.17,0.0,2018-01-06 01:00:00
7.32,49.05,1.28,358.2,99.9,0.0,2018-01-06 02:00:00
6.74,52.8,1.26,358.6,98.18,0.0,2018-01-06 03:00:00
6.23,56.68,1.23,358.1,98.18,0.0,2018-01-06 04:00:00
5.84,59.97,1.2,353.8,97.01,0.0,2018-01-06 05:00:00
5.51,62.99,1.15,346.9,96.45,0.0,2018-01-06 06:00:00
5.98,62.19,0.97,339.0,83.04,0.0,2018-01-06 07:00:00
8.99,51.61,1.38,324.1,67.04,0.0,2018-01-06 08:00:00
11.71,43.87,1.13,298.6,54.84,0.0,2018-01-06 09:00:00
16.41,32.0,1.75,298.8,46.81,0.0,2018-01-06 10:00:00
19.64,24.09,2.57,300.8,30.74,0.0,2018-01-06 11:00:00
20.54,22.04,2.58,297.3,15.59,0.0,2018-01-06 12:00:00
20.9,20.96,2.54,295.7,0.03,0.0,2018-01-06 13:00:00
20.71,20.68,2.48,298.1,0.12,0.0,2018-01-06 14:00:00
19.7,22.28,1.94,301.7,0.22,0.0,2018-01-06 15:00:00
15.68,32.98,1.04,302.5,0.31,0.0,2018-01-06 16:00:00
13.17,34.52,1.32,300.4,0.41,0.0,2018-01-06 17:00:00
11.9,36.41,1.35,299.2,0.5,0.0,2018-01-06 18:00:00
10.79,38.23,1.36,299.0,0.6,0.0,2018-01-06 19:00:00
9.83,40.0,1.37,300.7,0.69,0.0,2018-01-06 20:00:00
9.01,41.59,1.38,305.3,0.79,0.0,2018-01-06 21:00:00
8.24,43.09,1.4,311.8,0.88,0.0,2018-01-06 22:00:00
7.49,45.04,1.4,319.4,0.69,0.0,2018-01-06 23:00:00
6.79,47.24,1.39,326.4,0.49,0.0,2018-01-07 00:00:00
6.15,49.87,1.37,332.1,0.29,0.0,2018-01-07 01:00:00
5.59,52.54,1.35,336.9,0.26,0.0,2018-01-07 02:00:00
5.09,55.65,1.31,339.5,0.24,0.0,2018-01-07 03:00:00
4.67,58.6,1.27,340.7,0.22,0.0,2018-01-07 04:00:00
4.38,61.15,1.24,340.3,0.19,0.0,2018-01-07 05:00:00
4.26,62.84,1.23,338.5,0.17,0.0,2018-01-07 06:00:00
5.33,59.23,1.05,335.1,0.15,0.0,2018-01-07 07:00:00
9.17,46.1,1.6,323.9,0.12,0.0,2018-01-07 08:00:00
12.05,38.63,1.22,296.4,0.1,0.0,2018-01-07 09:00:00
16.68,27.87,1.95,289.8,0.07,0.0,2018-01-07 10:00:00
19.61,21.43,2.85,292.1,0.05,0.0,2018-01-07 11:00:00
20.53,19.7,3.03,290.7,3.48,0.0,2018-01-07 12:00:00
20.86,18.9,3.09,290.1,3.17,0.0,2018-01-07 13:00:00
20.7,18.69,2.95,291.3,2.86,0.0,2018-01-07 14:00:00
19.87,19.88,2.33,293.0,2.55,0.0,2018-01-07 15:00:00
15.61,30.47,1.12,292.7,2.24,0.0,2018-01-07 16:00:00
12.86,33.01,1.38,290.8,1.93,0.0,2018-01-07 17:00:00
11.93,34.09,1.41,289.1,1.62,0.0,2018-01-07 18:00:00
11.12,35.27,1.41,288.6,1.31,0.0,2018-01-07 19:00:00
10.37,36.59,1.41,289.8,1.0,0.0,2018-01-07 20:00:00
9.72,37.82,1.4,293.6,0.69,0.0,2018-01-07 21:00:00
9.12,39.09,1.39,299.3,0.38,0.0,2018-01-07 22:00:00
8.37,40.82,1.37,306.7,0.34,0.0,2018-01-07 23:00:00
7.56,43.27,1.36,313.8,0.31,0.0,2018-01-08 00:00:00
6.82,45.67,1.34,317.7,0.27,0.0,2018-01-08 01:00:00
6.19,47.85,1.32,317.5,0.24,0.0,2018-01-08 02:00:00
5.65,49.84,1.3,314.4,0.41,0.0,2018-01-08 03:00:00
5.23,51.5,1.3,311.6,0.59,0.0,2018-01-08 04:00:00
5.0,52.72,1.28,310.3,0.49,0.0,2018-01-08 05:00:00
5.02,52.87,1.26,309.5,0.39,0.0,2018-01-08 06:00:00
6.03,49.83,1.06,308.5,0.29,0.0,2018-01-08 07:00:00
9.51,39.87,1.27,302.4,0.2,0.0,2018-01-08 08:00:00
12.21,33.78,0.85,285.0,0.1,0.0,2018-01-08 09:00:00
16.71,25.51,1.13,285.9,0.0,0.0,2018-01-08 10:00:00
19.89,19.99,1.53,291.9,18.18,0.0,2018-01-08 11:00:00
20.93,18.22,1.42,288.9,5.53,0.0,2018-01-08 12:00:00
21.37,17.35,1.34,288.7,0.01,0.0,2018-01-08 13:00:00
21.27,17.14,1.35,291.2,0.18,0.0,2018-01-08 14:00:00
20.28,21.22,0.98,294.7,0.34,0.0,2018-01-08 15:00:00
17.49,26.38,0.91,296.0,0.51,0.0,2018-01-08 16:00:00
15.6,26.17,1.03,297.1,0.68,0.0,2018-01-08 17:00:00
14.86,26.8,1.05,297.3,0.84,0.0,2018-01-08 18:00:00
14.26,27.29,1.07,294.9,1.01,0.0,2018-01-08 19:00:00
13.34,28.67,0.99,290.6,1.18,0.0,2018-01-08 20:00:00
12.62,29.85,0.92,284.5,0.74,0.0,2018-01-08 21:00:00
12.27,30.32,0.91,280.8,0.31,0.0,2018-01-08 22:00:00
11.64,31.49,0.9,282.8,0.59,0.0,2018-01-08 23:00:00
11.1,32.51,0.96,289.4,2.94,0.0,2018-01-09 00:00:00
10.16,34.49,1.02,298.6,0.66,0.0,2018-01-09 01:00:00
9.0,37.01,1.13,310.7,2.35,0.0,2018-01-09 02:00:00
7.92,39.51,1.27,321.4,12.93,0.0,2018-01-09 03:00:00
6.94,41.77,1.3,328.5,11.73,0.0,2018-01-09 04:00:00
6.34,43.05,1.29,333.8,22.3,0.0,2018-01-09 05:00:00
6.03,43.67,1.26,336.7,14.07,0.0,2018-01-09 06:00:00
6.58,42.24,1.11,336.2,9.32,0.0,2018-01-09 07:00:00
10.16,33.92,1.35,330.8,0.53,0.0,2018-01-09 08:00:00
13.15,27.75,1.24,316.0,3.53,0.0,2018-01-09 09:00:00
17.71,20.94,1.66,309.6,0.0,0.0,2018-01-09 10:00:00
21.26,16.02,2.29,317.0,0.0,0.0,2018-01-09 11:00:00
22.47,14.46,2.35,312.2,0.0,0.0,2018-01-09 12:00:00
23.04,13.5,2.43,307.8,0.0,0.0,2018-01-09 13:00:00
22.81,13.33,2.39,304.8,0.07,0.0,2018-01-09 14:00:00
21.47,16.14,1.65,302.3,0.15,0.0,2018-01-09 15:00:00
16.92,25.48,1.13,295.7,0.29,0.0,2018-01-09 16:00:00
13.96,26.52,1.44,292.5,0.44,0.0,2018-01-09 17:00:00
12.47,28.26,1.45,291.8,0.59,0.0,2018-01-09 18:00:00
11.21,30.02,1.45,291.8,0.46,0.0,2018-01-09 19:00:00
10.22,31.44,1.48,292.2,0.33,0.0,2018-01-09 20:00:00
9.41,32.67,1.5,292.8,0.2,0.0,2018-01-09 21:00:00
8.68,34.04,1.53,294.4,0.59,0.0,2018-01-09 22:00:00
8.0,35.34,1.56,297.1,1.18,0.0,2018-01-09 23:00:00
7.35,36.93,1.57,299.8,1.76,0.0,2018-01-10 00:00:00
6.7,38.93,1.53,303.0,2.35,0.0,2018-01-10 01:00:00
6.12,40.84,1.46,305.5,0.21,0.0,2018-01-10 02:00:00
5.61,42.64,1.42,308.2,14.7,0.0,2018-01-10 03:00:00
5.2,44.59,1.4,310.4,22.93,0.0,2018-01-10 04:00:00
4.87,46.38,1.4,311.8,21.76,0.0,2018-01-10 05:00:00
4.59,47.89,1.4,312.1,14.68,0.0,2018-01-10 06:00:00
5.86,44.73,1.37,311.7,21.25,0.0,2018-01-10 07:00:00
10.5,33.15,2.6,309.7,24.92,0.0,2018-01-10 08:00:00
13.53,27.57,2.15,301.3,36.66,0.0,2018-01-10 09:00:00
17.97,20.82,2.31,294.0,44.37,0.0,2018-01-10 10:00:00
21.98,14.48,3.34,297.6,51.07,0.0,2018-01-10 11:00:00
23.25,12.89,3.27,294.9,23.42,0.0,2018-01-10 12:00:00
23.77,12.21,3.18,294.7,32.8,0.0,2018-01-10 13:00:00
23.6,12.11,3.08,295.8,27.24,0.0,2018-01-10 14:00:00
22.34,14.01,2.24,296.6,22.76,0.0,2018-01-10 15:00:00
17.18,23.27,1.28,293.6,17.68,0.0,2018-01-10 16:00:00
13.62,26.29,1.5,291.4,13.47,0.0,2018-01-10 17:00:00
12.42,27.57,1.58,290.4,12.42,0.0,2018-01-10 18:00:00
11.61,28.51,1.64,289.7,3.53,0.0,2018-01-10 19:00:00
10.71,29.9,1.66,289.3,8.33,0.0,2018-01-10 20:00:00
9.83,31.45,1.66,288.7,44.69,0.0,2018-01-10 21:00:00
9.05,33.0,1.66,288.7,56.87,0.0,2018-01-10 22:00:00
8.34,34.76,1.64,289.5,28.08,0.0,2018-01-10 23:00:00
8.34,35.17,1.61,290.0,17.69,0.0,2018-01-11 00:00:00
8.85,34.95,1.57,290.9,12.23,0.0,2018-01-11 01:00:00
8.73,35.93,1.57,293.3,51.84,0.0,2018-01-11 02:00:00
8.49,37.08,1.58,298.7,7.81,0.0,2018-01-11 03:00:00
8.16,38.51,1.63,303.0,18.44,0.0,2018-01-11 04:00:00
7.13,41.65,1.6,305.6,2.42,0.0,2018-01-11 05:00:00
5.97,45.49,1.56,307.5,0.59,0.0,2018-01-11 06:00:00
7.18,42.51,1.56,308.5,18.7,0.0,2018-01-11 07:00:00
11.31,32.55,2.66,305.8,35.81,0.0,2018-01-11 08:00:00
14.03,27.84,1.81,291.7,51.99,0.0,2018-01-11 09:00:00
17.85,22.5,1.87,280.8,70.4,0.0,2018-01-11 10:00:00
22.05,16.73,2.95,295.3,66.14,0.0,2018-01-11 11:00:00
23.51,14.86,2.64,291.8,40.9,0.0,2018-01-11 12:00:00
24.03,14.23,2.3,288.0,19.89,0.0,2018-01-11 13:00:00
23.81,14.25,2.03,286.6,34.9,0.0,2018-01-11 14:00:00
22.14,20.94,0.95,282.1,53.07,0.0,2018-01-11 15:00:00
19.38,24.25,1.01,268.3,74.54,0.0,2018-01-11 16:00:00
17.41,24.73,1.24,259.3,100.0,0.0,2018-01-11 17:00:00
16.01,26.69,1.28,256.9,99.85,0.0,2018-01-11 18:00:00
14.8,28.49,1.3,258.0,99.79,0.0,2018-01-11 19:00:00
14.04,29.43,1.33,262.7,99.79,0.0,2018-01-11 20:00:00
13.38,30.2,1.38,268.3,99.35,0.0,2018-01-11 21:00:00
12.86,30.71,1.44,274.4,99.95,0.0,2018-01-11 22:00:00
12.35,31.41,1.52,280.6,99.8,0.0,2018-01-11 23:00:00
11.84,32.13,1.59,286.5,99.81,0.0,2018-01-12 00:00:00
11.12,33.46,1.63,292.3,97.8,0.0,2018-01-12 01:00:00
10.73,34.33,1.57,297.2,99.83,0.0,2018-01-12 02:00:00
10.46,35.32,1.45,301.2,95.55,0.0,2018-01-12 03:00:00
10.12,36.38,1.29,303.9,66.48,0.0,2018-01-12 04:00:00
9.91,37.16,1.17,304.9,80.02,0.0,2018-01-12 05:00:00
9.82,37.54,1.12,304.8,47.45,0.0,2018-01-12 06:00:00
10.47,36.97,1.02,303.4,51.48,0.0,2018-01-12 07:00:00
13.29,31.02,1.64,299.5,54.97,0.0,2018-01-12 08:00:00
15.18,27.37,1.74,289.5,60.85,0.0,2018-01-12 09:00:00
17.86,23.31,1.6,276.8,66.29,0.0,2018-01-12 10:00:00
21.7,17.13,2.26,285.4,62.43,0.0,2018-01-12 11:00:00
23.26,15.23,2.15,270.5,82.54,0.0,2018-01-12 12:00:00
24.02,14.33,2.13,258.1,78.6,0.0,2018-01-12 13:00:00
24.09,14.1,1.95,251.8,58.81,0.0,2018-01-12 14:00:00
23.2,17.0,1.23,246.6,39.63,0.0,2018-01-12 15:00:00
20.26,22.81,0.87,229.2,18.31,0.0,2018-01-12 16:00:00
18.85,21.63,0.96,212.2,0.59,0.0,2018-01-12 17:00:00
18.19,22.17,0.91,198.6,1.19,0.0,2018-01-12 18:00:00
17.39,23.17,0.89,191.7,0.99,0.0,2018-01-12 19:00:00
16.2,25.09,0.9,192.8,0.79,0.0,2018-01-12 20:00:00
14.96,27.26,0.9,194.8,0.59,0.0,2018-01-12 21:00:00
14.36,28.53,0.93,192.4,0.22,0.0,2018-01-12 22:00:00
13.67,30.14,0.95,188.5,1.76,0.0,2018-01-12 23:00:00
12.83,32.16,0.96,183.6,7.58,0.0,2018-01-13 00:00:00
11.79,34.89,0.99,180.6,10.49,0.0,2018-01-13 01:00:00
11.18,36.8,0.96,179.4,12.14,0.0,2018-01-13 02:00:00
10.84,38.12,0.89,176.8,15.2,0.0,2018-01-13 03:00:00
10.47,39.32,0.82,175.8,21.1,0.0,2018-01-13 04:00:00
9.94,41.14,0.71,178.4,32.87,0.0,2018-01-13 05:00:00
9.9,41.67,0.6,184.8,13.48,0.0,2018-01-13 06:00:00
10.06,41.52,0.43,196.3,8.93,0.0,2018-01-13 07:00:00
12.01,37.18,0.43,208.9,2.76,0.0,2018-01-13 08:00:00
14.66,31.48,0.45,214.0,3.55,0.0,2018-01-13 09:00:00
19.47,22.29,0.91,282.7,0.22,0.0,2018-01-13 10:00:00
22.74,15.98,1.78,301.9,0.16,0.0,2018-01-13 11:00:00
23.61,14.43,1.79,305.0,0.09,0.0,2018-01-13 12:00:00
23.9,13.69,1.82,305.2,0.03,0.0,2018-01-13 13:00:00
23.69,13.53,1.78,306.1,0.1,0.0,2018-01-13 14:00:00
22.67,16.4,1.16,309.0,0.17,0.0,2018-01-13 15:00:00
19.73,21.72,0.9,311.8,0.24,0.0,2018-01-13 16:00:00
17.84,21.02,0.92,310.6,0.31,0.0,2018-01-13 17:00:00
17.35,21.13,0.9,306.9,0.38,0.0,2018-01-13 18:00:00
16.72,21.67,0.9,300.9,0.45,0.0,2018-01-13 19:00:00
16.07,22.24,0.91,295.4,0.52,0.0,2018-01-13 20:00:00
15.19,23.35,0.89,291.7,0.59,0.0,2018-01-13 21:00:00
14.57,24.01,0.84,288.0,0.55,0.0,2018-01-13 22:00:00
14.27,24.28,0.79,283.2,0.51,0.0,2018-01-13 23:00:00
13.59,25.37,0.73,272.4,0.67,0.0,2018-01-14 00:00:00
12.86,26.61,0.75,261.5,0.84,0.0,2018-01-14 01:00:00
12.16,27.97,0.74,252.8,1.89,0.0,2018-01-14 02:00:00
11.56,29.09,0.69,243.4,2.94,0.0,2018-01-14 03:00:00
11.24,29.47,0.63,235.3,2.35,0.0,2018-01-14 04:00:00
10.94,30.07,0.49,222.5,3.53,0.0,2018-01-14 05:00:00
10.48,31.03,0.39,185.9,1.18,0.0,2018-01-14 06:00:00
10.26,32.14,0.51,158.0,0.97,0.0,2018-01-14 07:00:00
11.96,29.98,0.69,169.2,0.77,0.0,2018-01-14 08:00:00
14.51,24.91,0.76,189.1,0.56,0.0,2018-01-14 09:00:00
19.33,18.71,1.05,242.7,0.36,0.0,2018-01-14 10:00:00
22.45,15.14,1.43,262.4,0.16,0.0,2018-01-14 11:00:00
23.52,13.85,1.61,267.9,0.33,0.0,2018-01-14 12:00:00
23.98,13.14,1.93,274.5,0.33,0.0,2018-01-14 13:00:00
23.93,12.86,2.16,280.7,0.33,0.0,2018-01-14 14:00:00
23.04,14.64,1.59,285.7,0.33,0.0,2018-01-14 15:00:00
19.03,21.91,1.12,297.7,0.34,0.0,2018-01-14 16:00:00
16.46,22.37,1.42,309.3,0.34,0.0,2018-01-14 17:00:00
15.02,23.8,1.48,319.6,0.34,0.0,2018-01-14 18:00:00
13.76,25.33,1.5,326.4,0.34,0.0,2018-01-14 19:00:00
12.57,27.06,1.49,331.5,0.34,0.0,2018-01-14 20:00:00
11.54,28.62,1.48,336.5,0.35,0.0,2018-01-14 21:00:00
10.74,29.94,1.47,341.3,0.35,0.0,2018-01-14 22:00:00
10.28,30.61,1.45,345.6,0.41,0.0,2018-01-14 23:00:00
10.19,30.67,1.39,347.1,0.48,0.0,2018-01-15 00:00:00
10.18,30.55,1.27,341.7,0.54,0.0,2018-01-15 01:00:00
9.82,31.29,1.17,332.6,0.61,0.0,2018-01-15 02:00:00
8.96,33.28,1.18,322.9,0.89,0.0,2018-01-15 03:00:00
7.75,36.43,1.26,316.9,1.18,0.0,2018-01-15 04:00:00
6.54,40.09,1.32,313.8,1.76,0.0,2018-01-15 05:00:00
5.64,43.39,1.32,311.3,1.76,0.0,2018-01-15 06:00:00
6.24,42.5,1.12,307.4,1.32,0.0,2018-01-15 07:00:00
10.35,32.93,2.13,301.1,0.88,0.0,2018-01-15 08:00:00
13.39,27.47,1.93,288.4,0.44,0.0,2018-01-15 09:00:00
18.15,20.18,2.42,289.8,0.0,0.0,2018-01-15 10:00:00
21.67,15.22,3.2,300.3,0.04,0.0,2018-01-15 11:00:00
23.25,13.03,3.25,305.6,0.08,0.0,2018-01-15 12:00:00
24.1,11.57,3.18,310.2,0.12,0.0,2018-01-15 13:00:00
24.23,10.95,3.01,310.8,0.21,0.0,2018-01-15 14:00:00
23.21,11.97,2.11,308.3,0.31,0.0,2018-01-15 15:00:00
18.27,19.63,1.19,298.1,0.4,0.0,2018-01-15 16:00:00
14.96,21.24,1.49,289.7,0.49,0.0,2018-01-15 17:00:00
13.49,22.44,1.53,284.0,0.59,0.0,2018-01-15 18:00:00
12.41,23.54,1.56,281.1,0.5,0.0,2018-01-15 19:00:00
11.57,24.42,1.56,280.4,0.41,0.0,2018-01-15 20:00:00
10.94,25.22,1.53,282.5,0.32,0.0,2018-01-15 21:00:00
10.45,25.92,1.49,287.6,0.23,0.0,2018-01-15 22:00:00
9.87,26.68,1.45,298.0,0.59,0.0,2018-01-15 23:00:00
9.07,28.01,1.43,311.0,0.59,0.0,2018-01-16 00:00:00
8.16,29.5,1.43,323.0,0.07,0.0,2018-01-16 01:00:00
7.34,31.03,1.43,331.1,0.59,0.0,2018-01-16 02:00:00
6.7,32.25,1.42,336.7,0.59,0.0,2018-01-16 03:00:00
6.28,33.03,1.4,340.8,2.96,0.0,2018-01-16 04:00:00
6.24,33.13,1.35,343.7,1.76,0.0,2018-01-16 05:00:00
6.63,32.1,1.24,345.1,9.6,0.0,2018-01-16 06:00:00
8.03,29.77,0.9,342.6,5.99,0.0,2018-01-16 07:00:00
11.62,24.68,0.6,321.8,4.77,0.0,2018-01-16 08:00:00
14.55,19.62,0.56,235.2,2.42,0.0,2018-01-16 09:00:00
19.2,14.75,1.23,230.6,0.07,0.0,2018-01-16 10:00:00
23.54,10.25,2.05,248.8,0.47,0.0,2018-01-16 11:00:00
24.87,9.26,2.23,243.3,0.88,0.0,2018-01-16 12:00:00
25.41,8.81,2.16,233.7,0.44,0.0,2018-01-16 13:00:00
25.05,8.99,2.08,226.6,0.0,0.0,2018-01-16 14:00:00
23.43,12.32,1.32,220.1,0.0,0.0,2018-01-16 15:00:00
