temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
13.1,58.12,1.12,274.1,100.0,0.0,2025-01-02 22:00:00
12.51,58.98,1.15,281.5,100.0,0.0,2025-01-02 23:00:00
11.97,59.51,1.15,291.4,100.0,0.0,2025-01-03 00:00:00
11.6,59.93,1.11,304.0,99.93,0.0,2025-01-03 01:00:00
11.54,60.16,1.04,321.3,100.0,0.0,2025-01-03 02:00:00
11.65,60.17,0.98,341.0,100.0,0.0,2025-01-03 03:00:00
11.84,59.99,0.9,357.5,100.0,0.0,2025-01-03 04:00:00
12.06,59.26,0.75,13.9,100.0,0.0,2025-01-03 05:00:00
12.21,59.05,0.57,36.5,99.44,0.0,2025-01-03 06:00:00
12.77,58.25,0.38,64.8,99.58,0.0,2025-01-03 07:00:00
13.93,55.64,0.29,172.2,99.72,0.0,2025-01-03 08:00:00
15.52,48.72,0.72,215.4,99.86,0.0,2025-01-03 09:00:00
19.07,40.64,0.68,238.9,98.26,0.0,2025-01-03 10:00:00
23.17,32.3,0.37,271.5,99.86,0.0,2025-01-03 11:00:00
24.55,30.36,0.3,316.3,87.93,0.0,2025-01-03 12:00:00
25.17,29.67,0.19,354.0,33.29,0.0,2025-01-03 13:00:00
25.07,29.93,0.11,138.8,34.88,0.0,2025-01-03 14:00:00
24.13,35.23,0.35,188.1,36.13,0.0,2025-01-03 15:00:00
21.38,45.65,0.71,206.9,35.04,0.0,2025-01-03 16:00:00
18.61,47.88,1.12,215.5,37.1,0.0,2025-01-03 17:00:00
16.73,52.1,1.27,223.4,21.88,0.0,2025-01-03 18:00:00
15.3,55.28,1.28,232.0,8.95,0.0,2025-01-03 19:00:00
14.43,56.17,1.28,241.0,31.7,0.0,2025-01-03 20:00:00
13.94,55.4,1.26,249.6,76.1,0.0,2025-01-03 21:00:00
13.95,52.67,1.21,260.5,88.89,0.0,2025-01-03 22:00:00
14.14,49.74,1.05,277.7,86.71,0.0,2025-01-03 23:00:00
14.31,46.93,0.9,302.3,89.87,0.0,2025-01-04 00:00:00
13.91,47.35,0.77,334.8,68.43,0.0,2025-01-04 01:00:00
13.85,46.81,0.7,9.1,99.0,0.0,2025-01-04 02:00:00
13.32,48.53,0.65,50.0,100.0,0.0,2025-01-04 03:00:00
12.88,49.82,0.8,82.1,100.0,0.0,2025-01-04 04:00:00
11.93,53.72,0.96,103.3,100.0,0.0,2025-01-04 05:00:00
11.1,57.98,1.14,120.6,100.0,0.0,2025-01-04 06:00:00
10.97,62.51,1.15,137.1,99.05,0.0,2025-01-04 07:00:00
14.42,50.85,2.21,154.0,98.17,0.0,2025-01-04 08:00:00
16.89,43.93,2.27,164.1,97.22,0.0,2025-01-04 09:00:00
20.77,35.43,2.22,166.5,96.0,0.0,2025-01-04 10:00:00
24.46,26.02,2.87,165.3,43.89,0.0,2025-01-04 11:00:00
25.8,23.62,3.02,166.0,28.25,0.0,2025-01-04 12:00:00
26.54,22.4,3.23,168.0,4.72,0.0,2025-01-04 13:00:00
26.26,22.98,3.05,168.7,13.73,0.0,2025-01-04 14:00:00
24.39,33.51,1.54,166.9,22.4,0.0,2025-01-04 15:00:00
20.22,48.17,1.09,161.2,30.0,0.0,2025-01-04 16:00:00
17.84,48.44,1.29,155.8,39.97,0.0,2025-01-04 17:00:00
16.68,51.09,1.28,151.6,48.78,0.0,2025-01-04 18:00:00
15.7,53.37,1.26,149.6,57.72,0.0,2025-01-04 19:00:00
14.87,55.28,1.25,151.8,47.77,0.0,2025-01-04 20:00:00
14.08,57.21,1.23,158.6,11.68,0.0,2025-01-04 21:00:00
13.32,59.49,1.23,163.5,32.23,0.0,2025-01-04 22:00:00
12.48,62.63,1.23,166.4,64.94,0.0,2025-01-04 23:00:00
11.56,66.52,1.25,165.2,90.54,0.0,2025-01-05 00:00:00
10.72,70.82,1.25,160.8,99.44,0.0,2025-01-05 01:00:00
10.02,74.69,1.2,152.2,99.97,0.0,2025-01-05 02:00:00
9.38,78.48,1.15,141.3,99.42,0.0,2025-01-05 03:00:00
8.74,82.77,1.15,134.3,96.09,0.0,2025-01-05 04:00:00
8.22,87.08,1.19,133.0,97.76,0.0,2025-01-05 05:00:00
7.79,90.77,1.27,136.3,96.1,0.0,2025-01-05 06:00:00
8.85,85.5,1.98,141.6,99.52,0.0,2025-01-05 07:00:00
11.15,74.28,2.7,145.3,99.25,2.57,2025-01-05 08:00:00
14.2,62.89,2.22,146.0,99.25,0.0,2025-01-05 09:00:00
18.16,48.55,2.44,158.6,98.96,0.0,2025-01-05 10:00:00
21.21,38.52,2.58,171.7,99.66,0.0,2025-01-05 11:00:00
23.03,33.6,2.6,183.3,99.34,0.01,2025-01-05 12:00:00
23.58,32.58,2.45,192.3,85.53,0.62,2025-01-05 13:00:00
23.43,33.07,2.08,202.4,88.1,2.9,2025-01-05 14:00:00
22.31,38.95,1.13,215.2,89.95,0.04,2025-01-05 15:00:00
19.74,50.0,0.64,249.9,94.9,0.0,2025-01-05 16:00:00
17.98,48.96,0.78,283.3,95.2,0.01,2025-01-05 17:00:00
16.78,52.05,0.97,301.9,88.66,0.02,2025-01-05 18:00:00
15.59,55.05,1.09,310.1,84.87,0.5,2025-01-05 19:00:00
14.87,57.04,1.11,314.6,89.38,0.09,2025-01-05 20:00:00
14.22,58.34,1.09,320.6,96.1,1.47,2025-01-05 21:00:00
13.69,59.59,1.05,331.0,97.77,1.75,2025-01-05 22:00:00
13.1,61.08,1.0,347.3,99.97,0.02,2025-01-05 23:00:00
12.21,64.07,0.97,5.9,99.95,0.54,2025-01-06 00:00:00
11.38,67.3,0.95,23.6,99.93,0.53,2025-01-06 01:00:00
10.73,70.01,0.92,36.6,99.94,1.38,2025-01-06 02:00:00
10.38,71.39,0.85,44.0,99.94,0.1,2025-01-06 03:00:00
10.22,71.64,0.69,45.0,99.95,0.42,2025-01-06 04:00:00
9.97,72.63,0.49,33.4,99.96,0.06,2025-01-06 05:00:00
9.82,73.16,0.35,3.3,99.97,0.83,2025-01-06 06:00:00
10.14,74.1,0.33,320.0,100.0,0.31,2025-01-06 07:00:00
12.13,67.89,0.95,307.7,100.0,0.0,2025-01-06 08:00:00
14.0,61.71,1.26,301.7,99.69,0.0,2025-01-06 09:00:00
18.43,43.46,1.8,318.6,99.4,0.0,2025-01-06 10:00:00
20.56,36.94,1.97,320.6,100.0,0.0,2025-01-06 11:00:00
21.25,35.12,2.13,317.9,100.0,0.0,2025-01-06 12:00:00
21.43,34.21,2.34,316.6,95.87,0.0,2025-01-06 13:00:00
20.97,34.48,2.42,315.0,97.75,0.0,2025-01-06 14:00:00
19.91,38.99,1.81,313.7,99.06,0.0,2025-01-06 15:00:00
16.32,55.0,1.08,310.5,98.83,0.0,2025-01-06 16:00:00
13.82,58.12,1.26,309.9,99.98,0.0,2025-01-06 17:00:00
12.97,58.93,1.35,311.4,99.99,0.0,2025-01-06 18:00:00
12.28,59.48,1.41,312.4,100.0,0.0,2025-01-06 19:00:00
11.66,59.78,1.51,313.7,100.0,0.0,2025-01-06 20:00:00
11.07,59.88,1.61,315.0,100.0,0.0,2025-01-06 21:00:00
10.43,60.1,1.67,316.5,100.0,0.0,2025-01-06 22:00:00
9.73,60.73,1.69,318.6,100.0,0.0,2025-01-06 23:00:00
9.01,61.66,1.71,320.0,100.0,0.0,2025-01-07 00:00:00
8.29,63.44,1.7,320.0,100.0,0.0,2025-01-07 01:00:00
7.55,66.55,1.6,319.6,100.0,0.0,2025-01-07 02:00:00
6.89,70.26,1.56,318.1,100.0,0.0,2025-01-07 03:00:00
6.37,73.97,1.58,315.5,100.0,0.0,2025-01-07 04:00:00
5.97,76.75,1.66,311.8,100.0,0.0,2025-01-07 05:00:00
5.58,78.38,1.68,309.9,100.0,0.0,2025-01-07 06:00:00
6.81,70.6,2.08,310.7,74.02,0.0,2025-01-07 07:00:00
9.46,56.97,2.66,307.2,44.47,0.0,2025-01-07 08:00:00
12.49,46.81,2.15,291.0,33.01,0.0,2025-01-07 09:00:00
17.31,32.29,2.89,299.2,17.13,0.0,2025-01-07 10:00:00
20.3,24.83,3.56,306.3,7.8,0.0,2025-01-07 11:00:00
21.17,21.93,3.54,305.2,0.12,0.0,2025-01-07 12:00:00
21.43,19.7,3.62,304.9,0.15,0.0,2025-01-07 13:00:00
21.01,18.6,3.48,306.1,0.19,0.0,2025-01-07 14:00:00
19.76,21.81,2.4,307.4,0.23,0.0,2025-01-07 15:00:00
15.17,39.73,1.21,302.9,0.26,0.0,2025-01-07 16:00:00
12.11,42.2,1.37,297.9,0.3,0.0,2025-01-07 17:00:00
11.0,42.42,1.43,294.4,0.34,0.0,2025-01-07 18:00:00
10.1,42.36,1.48,293.1,0.37,0.0,2025-01-07 19:00:00
9.32,42.08,1.55,291.9,0.41,0.0,2025-01-07 20:00:00
8.65,42.04,1.58,292.3,0.45,0.0,2025-01-07 21:00:00
7.97,42.82,1.56,297.1,0.48,0.0,2025-01-07 22:00:00
7.31,44.14,1.52,304.8,0.52,0.0,2025-01-07 23:00:00
6.66,45.47,1.52,310.2,0.56,0.0,2025-01-08 00:00:00
6.08,46.63,1.57,310.6,0.06,0.0,2025-01-08 01:00:00
6.0,47.05,1.58,309.3,0.18,0.0,2025-01-08 02:00:00
5.46,48.82,1.57,308.0,0.29,0.0,2025-01-08 03:00:00
4.78,51.0,1.58,306.5,0.41,0.0,2025-01-08 04:00:00
4.31,52.71,1.57,306.2,0.53,0.0,2025-01-08 05:00:00
3.9,54.08,1.55,305.8,0.65,0.0,2025-01-08 06:00:00
5.48,49.16,1.84,303.7,0.76,0.0,2025-01-08 07:00:00
8.91,36.39,2.86,294.0,0.88,0.0,2025-01-08 08:00:00
12.23,30.41,2.3,272.5,1.0,0.0,2025-01-08 09:00:00
16.81,21.62,2.78,275.6,1.12,0.0,2025-01-08 10:00:00
20.76,14.16,3.73,291.4,0.56,0.0,2025-01-08 11:00:00
22.53,12.34,3.73,295.3,0.01,0.0,2025-01-08 12:00:00
23.27,12.02,3.59,297.4,0.09,0.0,2025-01-08 13:00:00
23.16,12.7,3.26,298.2,0.18,0.0,2025-01-08 14:00:00
21.56,20.95,1.78,297.1,0.27,0.0,2025-01-08 15:00:00
16.98,36.53,1.18,293.5,0.36,0.0,2025-01-08 16:00:00
14.46,35.55,1.43,290.8,0.45,0.0,2025-01-08 17:00:00
13.46,36.62,1.45,289.3,0.54,0.0,2025-01-08 18:00:00
12.63,37.6,1.46,289.2,0.63,0.0,2025-01-08 19:00:00
11.77,38.77,1.45,290.6,0.72,0.0,2025-01-08 20:00:00
10.99,39.87,1.44,294.2,0.8,0.0,2025-01-08 21:00:00
10.58,39.74,1.41,300.2,0.89,0.0,2025-01-08 22:00:00
10.45,38.7,1.32,308.9,0.98,0.0,2025-01-08 23:00:00
10.33,37.99,1.16,324.1,1.07,0.0,2025-01-09 00:00:00
9.91,38.29,0.96,345.5,0.56,0.0,2025-01-09 01:00:00
9.53,38.47,0.82,11.3,1.62,0.0,2025-01-09 02:00:00
9.82,36.81,0.71,37.0,1.27,0.0,2025-01-09 03:00:00
9.6,37.49,0.43,69.4,0.91,0.0,2025-01-09 04:00:00
9.21,38.09,0.35,165.2,0.56,0.0,2025-01-09 05:00:00
7.93,40.53,0.72,201.2,0.56,0.0,2025-01-09 06:00:00
7.79,44.26,0.91,209.7,0.56,0.0,2025-01-09 07:00:00
10.91,37.61,1.22,211.2,0.56,0.0,2025-01-09 08:00:00
13.58,28.61,1.13,204.1,0.56,0.0,2025-01-09 09:00:00
17.58,23.01,0.67,202.8,0.56,0.0,2025-01-09 10:00:00
21.62,15.43,0.7,242.0,2.23,0.0,2025-01-09 11:00:00
22.8,13.95,0.34,232.1,8.36,0.0,2025-01-09 12:00:00
23.24,13.46,0.2,182.9,11.34,0.0,2025-01-09 13:00:00
22.86,13.82,0.13,171.2,10.38,0.0,2025-01-09 14:00:00
21.8,21.19,0.03,180.0,8.73,0.0,2025-01-09 15:00:00
20.08,21.73,0.05,78.7,4.22,0.0,2025-01-09 16:00:00
18.54,21.1,0.08,60.3,4.87,0.0,2025-01-09 17:00:00
17.62,21.03,0.14,45.0,3.27,0.0,2025-01-09 18:00:00
16.74,21.91,0.31,42.4,1.67,0.0,2025-01-09 19:00:00
15.79,23.29,0.51,57.9,5.0,0.0,2025-01-09 20:00:00
14.5,25.21,0.65,78.5,7.8,0.0,2025-01-09 21:00:00
13.52,26.97,0.81,94.2,13.9,0.0,2025-01-09 22:00:00
12.65,28.44,0.89,102.3,18.34,0.0,2025-01-09 23:00:00
11.85,29.63,0.92,108.4,22.76,0.0,2025-01-10 00:00:00
11.11,31.24,0.94,111.9,28.87,0.0,2025-01-10 01:00:00
10.29,32.99,0.98,115.3,39.15,0.0,2025-01-10 02:00:00
9.18,36.49,1.01,127.0,49.42,0.0,2025-01-10 03:00:00
8.2,39.44,1.09,146.6,57.21,0.0,2025-01-10 04:00:00
7.06,42.97,1.2,166.5,62.2,0.0,2025-01-10 05:00:00
5.87,47.01,1.29,182.2,72.13,0.0,2025-01-10 06:00:00
6.03,50.78,1.13,192.3,80.88,0.0,2025-01-10 07:00:00
10.05,38.26,1.92,196.6,84.23,0.0,2025-01-10 08:00:00
12.83,31.74,1.68,193.5,89.11,0.0,2025-01-10 09:00:00
16.98,25.03,1.14,186.1,93.5,0.0,2025-01-10 10:00:00
20.93,16.58,0.83,171.0,81.73,0.0,2025-01-10 11:00:00
22.08,15.32,0.81,133.0,49.31,0.0,2025-01-10 12:00:00
22.5,15.04,0.95,113.6,37.85,0.0,2025-01-10 13:00:00
22.07,15.9,1.06,101.9,43.08,0.0,2025-01-10 14:00:00
20.34,30.78,0.59,100.7,47.66,0.0,2025-01-10 15:00:00
17.68,30.6,0.82,112.2,51.19,0.0,2025-01-10 16:00:00
15.64,30.19,1.0,124.0,55.55,0.0,2025-01-10 17:00:00
14.37,31.99,1.15,137.1,78.31,0.0,2025-01-10 18:00:00
12.79,35.68,1.28,149.0,96.65,0.0,2025-01-10 19:00:00
11.29,39.51,1.35,154.6,99.98,0.0,2025-01-10 20:00:00
10.06,42.36,1.35,155.0,99.96,0.0,2025-01-10 21:00:00
9.1,44.91,1.35,152.1,99.96,0.0,2025-01-10 22:00:00
8.26,47.25,1.34,148.1,99.95,0.0,2025-01-10 23:00:00
7.5,49.46,1.34,138.9,99.96,0.01,2025-01-11 00:00:00
6.77,51.68,1.35,126.3,99.95,0.02,2025-01-11 01:00:00
6.15,53.43,1.4,118.2,99.98,0.02,2025-01-11 02:00:00
5.66,54.92,1.45,116.2,99.26,0.01,2025-01-11 03:00:00
5.27,55.9,1.53,118.6,93.23,0.0,2025-01-11 04:00:00
4.95,56.82,1.62,121.6,90.53,0.0,2025-01-11 05:00:00
4.68,57.57,1.7,124.4,99.51,0.0,2025-01-11 06:00:00
5.8,53.8,2.11,125.0,99.58,0.0,2025-01-11 07:00:00
8.44,44.77,3.17,120.5,99.72,0.0,2025-01-11 08:00:00
10.91,39.64,2.68,112.6,99.86,0.0,2025-01-11 09:00:00
14.56,31.2,3.11,137.0,99.46,0.0,2025-01-11 10:00:00
16.3,26.86,4.3,156.1,98.4,0.01,2025-01-11 11:00:00
15.42,31.29,3.67,162.1,98.04,0.06,2025-01-11 12:00:00
14.34,39.06,3.19,166.4,99.92,1.09,2025-01-11 13:00:00
13.13,51.6,2.7,168.0,100.0,4.33,2025-01-11 14:00:00
11.93,65.37,1.32,161.4,100.0,8.43,2025-01-11 15:00:00
10.63,78.66,0.25,80.9,100.0,11.22,2025-01-11 16:00:00
10.01,84.07,0.66,53.7,99.74,13.06,2025-01-11 17:00:00
9.64,88.1,0.99,72.3,99.73,15.7,2025-01-11 18:00:00
9.48,91.65,1.1,76.3,99.71,19.52,2025-01-11 19:00:00
9.46,93.41,1.11,73.8,99.82,19.61,2025-01-11 20:00:00
9.49,94.15,1.15,72.8,99.87,20.14,2025-01-11 21:00:00
9.41,94.78,1.19,71.4,99.38,21.86,2025-01-11 22:00:00
9.27,95.12,1.33,69.2,99.31,21.16,2025-01-11 23:00:00
9.08,95.64,1.46,65.4,99.8,16.7,2025-01-12 00:00:00
8.94,95.84,1.54,62.6,97.2,10.96,2025-01-12 01:00:00
8.89,95.59,1.63,60.6,99.9,6.38,2025-01-12 02:00:00
8.82,95.47,1.63,59.8,97.56,3.6,2025-01-12 03:00:00
8.7,95.54,1.47,65.0,89.82,1.67,2025-01-12 04:00:00
8.58,95.77,1.25,73.7,88.16,0.62,2025-01-12 05:00:00
8.57,95.48,1.08,83.6,88.68,0.22,2025-01-12 06:00:00
9.21,93.0,1.07,89.5,90.33,0.08,2025-01-12 07:00:00
10.57,86.82,1.68,93.7,89.99,0.21,2025-01-12 08:00:00
12.39,78.0,1.57,100.3,90.52,0.11,2025-01-12 09:00:00
15.07,63.67,1.66,100.1,90.97,0.85,2025-01-12 10:00:00
17.3,52.71,1.71,94.3,97.53,3.02,2025-01-12 11:00:00
18.19,48.73,1.69,82.5,99.57,4.11,2025-01-12 12:00:00
18.34,47.58,1.83,72.2,87.99,4.07,2025-01-12 13:00:00
17.9,48.66,2.04,71.7,78.74,2.05,2025-01-12 14:00:00
17.16,51.31,1.94,77.5,69.9,0.17,2025-01-12 15:00:00
14.64,67.44,0.82,92.1,58.66,0.04,2025-01-12 16:00:00
12.62,70.22,0.94,110.6,45.95,0.02,2025-01-12 17:00:00
12.16,70.64,0.84,129.2,30.97,0.01,2025-01-12 18:00:00
11.96,70.82,0.66,158.5,8.85,0.01,2025-01-12 19:00:00
11.75,71.37,0.49,217.6,1.67,0.0,2025-01-12 20:00:00
10.92,75.17,0.69,275.0,1.7,0.0,2025-01-12 21:00:00
9.92,80.48,0.89,300.3,1.72,0.0,2025-01-12 22:00:00
9.16,84.67,1.01,316.2,1.75,0.0,2025-01-12 23:00:00
8.45,88.8,1.08,327.5,1.78,0.0,2025-01-13 00:00:00
7.83,92.6,1.1,331.1,1.81,0.0,2025-01-13 01:00:00
7.38,95.47,1.09,329.7,0.56,0.0,2025-01-13 02:00:00
7.02,97.52,1.08,326.3,4.44,0.0,2025-01-13 03:00:00
6.63,99.51,1.1,322.4,7.76,0.0,2025-01-13 04:00:00
6.29,100.0,1.11,319.0,14.44,0.0,2025-01-13 05:00:00
6.01,100.0,1.13,317.9,19.46,0.0,2025-01-13 06:00:00
7.37,90.51,1.07,317.7,14.94,0.0,2025-01-13 07:00:00
10.78,71.32,2.22,316.1,6.73,0.0,2025-01-13 08:00:00
13.67,59.08,1.99,310.5,8.48,0.0,2025-01-13 09:00:00
17.98,43.67,2.85,321.1,5.41,0.0,2025-01-13 10:00:00
19.85,38.47,3.03,322.0,1.67,0.0,2025-01-13 11:00:00
20.92,34.69,3.12,321.8,8.17,0.0,2025-01-13 12:00:00
21.46,32.04,3.18,322.4,9.84,0.0,2025-01-13 13:00:00
21.42,30.67,3.16,324.4,8.75,0.0,2025-01-13 14:00:00
20.53,32.13,2.64,325.6,7.89,0.0,2025-01-13 15:00:00
16.36,50.51,1.23,324.2,3.66,0.0,2025-01-13 16:00:00
12.97,56.52,1.37,321.8,6.43,0.0,2025-01-13 17:00:00
11.92,58.08,1.43,319.0,5.63,0.0,2025-01-13 18:00:00
11.05,59.5,1.47,316.1,4.84,0.0,2025-01-13 19:00:00
10.25,61.11,1.5,314.5,4.05,0.0,2025-01-13 20:00:00
9.5,62.52,1.51,315.3,3.25,0.0,2025-01-13 21:00:00
8.74,63.95,1.45,318.6,2.46,0.0,2025-01-13 22:00:00
7.98,65.09,1.39,323.5,1.67,0.0,2025-01-13 23:00:00
7.25,65.89,1.35,328.7,5.0,0.0,2025-01-14 00:00:00
6.57,66.57,1.3,332.1,13.7,0.0,2025-01-14 01:00:00
5.99,66.89,1.25,333.4,1.67,0.0,2025-01-14 02:00:00
5.71,66.62,1.19,333.0,2.22,0.0,2025-01-14 03:00:00
5.63,65.43,1.15,329.2,0.56,0.0,2025-01-14 04:00:00
5.34,64.67,1.17,320.9,2.78,0.0,2025-01-14 05:00:00
5.12,64.28,1.18,308.1,5.0,0.0,2025-01-14 06:00:00
6.35,63.88,0.99,295.8,4.29,0.0,2025-01-14 07:00:00
10.18,47.49,1.74,282.6,3.57,0.0,2025-01-14 08:00:00
13.12,39.76,1.44,265.2,2.86,0.0,2025-01-14 09:00:00
17.63,31.19,1.87,271.2,2.15,0.0,2025-01-14 10:00:00
20.47,26.24,2.28,275.0,1.43,0.0,2025-01-14 11:00:00
21.56,24.15,2.01,268.0,0.72,0.0,2025-01-14 12:00:00
22.06,22.87,1.84,261.9,2.17,0.0,2025-01-14 13:00:00
21.77,23.08,1.64,260.5,3.62,0.0,2025-01-14 14:00:00
20.66,29.07,1.11,264.3,5.09,0.0,2025-01-14 15:00:00
17.67,42.32,0.84,272.0,2.28,0.0,2025-01-14 16:00:00
15.7,40.34,1.02,281.9,7.98,0.0,2025-01-14 17:00:00
14.8,41.36,1.06,292.7,9.44,0.0,2025-01-14 18:00:00
13.68,44.8,1.08,303.2,10.89,0.0,2025-01-14 19:00:00
12.83,46.41,1.11,310.3,12.35,0.0,2025-01-14 20:00:00
12.07,47.66,1.1,315.7,13.8,0.0,2025-01-14 21:00:00
11.56,48.12,1.06,321.5,15.25,0.0,2025-01-14 22:00:00
11.53,47.04,0.99,327.7,16.7,0.0,2025-01-14 23:00:00
11.39,46.52,0.78,335.1,18.16,0.0,2025-01-15 00:00:00
11.24,46.51,0.55,346.2,19.61,0.0,2025-01-15 01:00:00
10.96,46.77,0.48,9.7,21.07,0.0,2025-01-15 02:00:00
10.37,48.27,0.51,22.0,14.78,0.0,2025-01-15 03:00:00
9.88,49.63,0.49,20.3,8.5,0.0,2025-01-15 04:00:00
9.47,50.91,0.46,15.3,2.22,0.0,2025-01-15 05:00:00
9.12,52.02,0.38,10.7,5.0,0.0,2025-01-15 06:00:00
9.42,52.63,0.16,18.4,4.72,0.0,2025-01-15 07:00:00
10.99,49.35,0.24,131.6,4.44,0.0,2025-01-15 08:00:00
13.28,43.4,0.51,155.5,4.17,0.0,2025-01-15 09:00:00
17.58,33.08,0.46,171.2,3.89,0.0,2025-01-15 10:00:00
20.53,25.25,0.62,174.5,2.64,0.0,2025-01-15 11:00:00
21.42,23.13,0.81,183.5,1.39,0.0,2025-01-15 12:00:00
21.68,22.43,0.94,194.2,0.14,0.0,2025-01-15 13:00:00
21.37,22.85,0.96,202.6,0.18,0.0,2025-01-15 14:00:00
20.34,28.32,0.67,212.7,0.22,0.0,2025-01-15 15:00:00
18.03,37.99,0.64,223.7,0.26,0.0,2025-01-15 16:00:00
16.18,35.9,0.81,230.0,0.3,0.0,2025-01-15 17:00:00
15.02,38.32,0.98,235.3,0.35,0.0,2025-01-15 18:00:00
13.6,43.66,1.14,238.9,0.39,0.0,2025-01-15 19:00:00
12.65,46.15,1.24,239.5,0.43,0.0,2025-01-15 20:00:00
11.87,48.36,1.24,238.5,0.47,0.0,2025-01-15 21:00:00
11.39,49.33,1.2,236.6,0.51,0.0,2025-01-15 22:00:00
10.96,50.02,1.03,235.7,0.56,0.0,2025-01-15 23:00:00
11.02,49.08,0.84,230.8,7.74,0.02,2025-01-16 00:00:00
10.89,48.65,0.63,217.2,17.18,0.03,2025-01-16 01:00:00
10.23,50.57,0.46,197.7,36.71,0.02,2025-01-16 02:00:00
9.36,53.6,0.46,181.2,42.73,0.0,2025-01-16 03:00:00
8.41,57.01,0.59,172.1,59.95,0.0,2025-01-16 04:00:00
7.6,60.27,0.79,169.1,76.07,0.0,2025-01-16 05:00:00
6.42,66.07,0.97,169.9,87.2,0.06,2025-01-16 06:00:00
6.55,69.13,0.95,167.3,91.7,0.31,2025-01-16 07:00:00
9.52,57.33,1.97,161.7,94.62,0.0,2025-01-16 08:00:00
12.26,48.94,1.97,156.0,97.72,0.0,2025-01-16 09:00:00
16.37,37.09,1.86,157.2,100.0,0.02,2025-01-16 10:00:00
18.88,31.35,1.38,169.2,100.0,0.02,2025-01-16 11:00:00
20.08,28.93,1.0,204.8,100.0,0.02,2025-01-16 12:00:00
20.71,27.35,0.91,249.4,98.94,0.01,2025-01-16 13:00:00
20.6,27.07,1.06,284.8,82.04,0.0,2025-01-16 14:00:00
19.65,31.56,0.95,307.7,65.73,0.0,2025-01-16 15:00:00
