temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
18.65,38.1,1.88,308.1,97.75,0.0,2025-01-02 10:00:00
21.99,27.66,2.6,319.4,99.39,0.0,2025-01-02 11:00:00
22.34,27.82,2.46,320.4,99.68,0.0,2025-01-02 12:00:00
22.2,29.63,2.23,322.1,100.0,0.0,2025-01-02 13:00:00
21.92,31.63,1.95,321.7,99.94,0.0,2025-01-02 14:00:00
20.68,43.39,0.88,317.3,98.4,0.0,2025-01-02 15:00:00
18.58,48.04,0.87,304.2,99.66,0.0,2025-01-02 16:00:00
17.6,47.09,0.92,293.8,99.97,0.0,2025-01-02 17:00:00
16.97,48.53,0.94,282.3,99.87,0.0,2025-01-02 18:00:00
15.92,51.56,1.06,275.4,99.48,0.0,2025-01-02 19:00:00
14.64,55.33,1.13,275.1,99.64,0.0,2025-01-02 20:00:00
13.7,57.89,1.14,277.6,99.9,0.0,2025-01-02 21:00:00
12.98,59.93,1.17,283.3,100.0,0.0,2025-01-02 22:00:00
12.43,61.24,1.2,291.4,100.0,0.0,2025-01-02 23:00:00
11.75,63.34,1.2,301.0,100.0,0.0,2025-01-03 00:00:00
11.16,65.61,1.15,310.1,100.0,0.0,2025-01-03 01:00:00
11.08,66.19,1.07,320.7,100.0,0.0,2025-01-03 02:00:00
11.51,64.9,1.0,332.7,100.0,0.0,2025-01-03 03:00:00
12.02,62.97,0.84,344.1,100.0,0.0,2025-01-03 04:00:00
12.41,61.39,0.59,357.1,100.0,0.0,2025-01-03 05:00:00
12.87,59.39,0.34,20.6,100.0,0.0,2025-01-03 06:00:00
13.12,59.21,0.14,72.9,100.0,0.0,2025-01-03 07:00:00
14.04,58.49,0.3,212.6,96.09,0.0,2025-01-03 08:00:00
15.57,51.95,0.67,230.4,95.23,0.0,2025-01-03 09:00:00
19.09,42.59,0.71,256.9,95.57,0.0,2025-01-03 10:00:00
23.51,33.05,0.7,286.6,99.49,0.0,2025-01-03 11:00:00
24.93,31.57,0.54,306.0,97.85,0.0,2025-01-03 12:00:00
25.6,30.69,0.37,327.2,18.2,0.0,2025-01-03 13:00:00
25.55,30.47,0.16,333.4,17.74,0.0,2025-01-03 14:00:00
24.71,34.41,0.17,229.8,14.5,0.0,2025-01-03 15:00:00
22.37,41.26,0.56,224.3,13.71,0.0,2025-01-03 16:00:00
19.65,44.7,1.02,227.4,14.6,0.0,2025-01-03 17:00:00
17.58,49.18,1.26,233.4,4.49,0.0,2025-01-03 18:00:00
15.87,53.18,1.3,242.1,6.14,0.0,2025-01-03 19:00:00
14.75,55.28,1.29,251.0,32.07,0.0,2025-01-03 20:00:00
14.03,55.64,1.26,259.5,59.11,0.0,2025-01-03 21:00:00
13.79,54.3,1.23,270.5,81.55,0.0,2025-01-03 22:00:00
13.95,51.92,1.12,286.0,94.46,0.0,2025-01-03 23:00:00
13.94,50.84,0.92,304.4,92.01,0.0,2025-01-04 00:00:00
13.96,50.45,0.7,325.4,61.7,0.0,2025-01-04 01:00:00
14.32,48.77,0.42,355.9,94.75,0.0,2025-01-04 02:00:00
14.18,48.9,0.36,80.3,99.45,0.0,2025-01-04 03:00:00
13.6,50.36,0.65,110.7,99.99,0.0,2025-01-04 04:00:00
12.5,54.01,0.87,119.5,99.99,0.0,2025-01-04 05:00:00
11.81,56.67,1.13,124.5,100.0,0.0,2025-01-04 06:00:00
11.53,59.74,1.11,132.4,100.0,0.0,2025-01-04 07:00:00
15.03,49.88,1.84,148.1,100.0,0.0,2025-01-04 08:00:00
17.48,43.08,1.94,161.4,100.0,0.0,2025-01-04 09:00:00
21.29,34.86,1.94,170.8,99.04,0.0,2025-01-04 10:00:00
24.84,26.44,2.53,174.3,99.39,0.0,2025-01-04 11:00:00
26.02,24.19,2.55,175.7,79.98,0.0,2025-01-04 12:00:00
26.59,23.14,2.64,173.5,50.86,0.0,2025-01-04 13:00:00
26.19,23.76,2.49,169.6,48.94,0.0,2025-01-04 14:00:00
24.34,34.06,1.23,164.4,46.26,0.0,2025-01-04 15:00:00
20.71,42.98,1.01,160.8,43.08,0.0,2025-01-04 16:00:00
18.46,43.6,1.18,161.3,40.35,0.0,2025-01-04 17:00:00
17.22,46.54,1.21,163.2,65.73,0.0,2025-01-04 18:00:00
16.05,49.57,1.21,167.1,86.77,0.0,2025-01-04 19:00:00
15.04,52.16,1.22,172.5,96.15,0.0,2025-01-04 20:00:00
14.14,54.61,1.23,178.1,100.0,0.0,2025-01-04 21:00:00
13.46,56.47,1.22,181.9,99.45,0.0,2025-01-04 22:00:00
12.9,58.57,1.19,181.0,99.49,0.0,2025-01-04 23:00:00
12.17,61.31,1.17,172.1,97.35,0.0,2025-01-05 00:00:00
11.17,65.61,1.17,159.6,98.93,0.0,2025-01-05 01:00:00
10.28,70.1,1.2,150.0,99.32,0.0,2025-01-05 02:00:00
9.6,73.61,1.21,145.8,99.99,0.0,2025-01-05 03:00:00
9.02,76.67,1.19,145.6,98.88,0.0,2025-01-05 04:00:00
8.55,79.6,1.18,148.2,99.99,0.0,2025-01-05 05:00:00
8.13,82.83,1.18,151.7,96.69,0.0,2025-01-05 06:00:00
9.1,78.98,1.57,154.4,96.44,0.0,2025-01-05 07:00:00
11.44,69.21,2.55,154.2,94.22,1.85,2025-01-05 08:00:00
14.07,61.04,2.03,147.5,92.86,0.0,2025-01-05 09:00:00
18.02,47.35,2.24,156.6,91.18,0.0,2025-01-05 10:00:00
21.13,37.37,2.39,167.7,82.27,0.07,2025-01-05 11:00:00
22.91,32.53,2.41,177.4,44.6,0.15,2025-01-05 12:00:00
23.42,31.74,2.27,185.8,35.45,1.58,2025-01-05 13:00:00
23.21,32.68,1.91,195.8,35.71,7.87,2025-01-05 14:00:00
22.13,38.48,1.01,207.1,33.44,0.13,2025-01-05 15:00:00
19.82,46.47,0.52,237.5,34.09,0.0,2025-01-05 16:00:00
18.2,46.69,0.55,272.1,36.79,0.03,2025-01-05 17:00:00
17.43,47.87,0.71,293.3,42.58,0.14,2025-01-05 18:00:00
16.58,49.48,0.83,299.7,46.27,0.71,2025-01-05 19:00:00
15.91,50.89,0.88,301.5,58.45,1.15,2025-01-05 20:00:00
15.34,52.17,0.86,304.1,54.4,5.21,2025-01-05 21:00:00
14.8,53.65,0.81,315.0,59.3,2.25,2025-01-05 22:00:00
14.26,55.16,0.73,341.6,63.33,2.33,2025-01-05 23:00:00
13.22,59.32,0.7,14.8,63.74,1.26,2025-01-06 00:00:00
12.23,63.72,0.79,41.9,70.97,0.65,2025-01-06 01:00:00
11.46,67.37,0.83,55.4,82.2,0.76,2025-01-06 02:00:00
11.14,68.8,0.75,62.1,86.18,0.32,2025-01-06 03:00:00
10.98,69.28,0.52,63.9,88.39,0.96,2025-01-06 04:00:00
10.74,70.3,0.22,39.5,92.24,0.04,2025-01-06 05:00:00
10.55,71.0,0.23,307.9,95.03,1.37,2025-01-06 06:00:00
10.63,72.54,0.44,287.2,98.36,1.24,2025-01-06 07:00:00
12.43,68.84,0.94,292.5,98.57,0.0,2025-01-06 08:00:00
14.01,64.22,1.21,295.9,99.38,0.0,2025-01-06 09:00:00
18.15,46.88,1.61,312.7,100.0,0.03,2025-01-06 10:00:00
20.56,38.04,1.78,315.9,100.0,0.0,2025-01-06 11:00:00
21.26,36.21,1.89,315.2,100.0,0.0,2025-01-06 12:00:00
21.43,35.56,2.04,315.0,94.67,0.0,2025-01-06 13:00:00
20.98,36.1,2.1,314.0,93.82,0.0,2025-01-06 14:00:00
19.92,41.53,1.5,312.3,92.4,0.0,2025-01-06 15:00:00
16.58,54.57,1.01,308.6,90.69,0.0,2025-01-06 16:00:00
14.26,56.85,1.22,307.3,87.82,0.0,2025-01-06 17:00:00
13.37,58.11,1.29,306.8,91.68,0.0,2025-01-06 18:00:00
12.64,58.82,1.34,306.5,97.76,0.0,2025-01-06 19:00:00
11.97,59.22,1.45,307.7,99.99,0.0,2025-01-06 20:00:00
11.34,59.14,1.58,310.6,100.0,0.0,2025-01-06 21:00:00
10.66,59.52,1.66,314.3,100.0,0.0,2025-01-06 22:00:00
9.92,60.97,1.68,318.6,100.0,0.0,2025-01-06 23:00:00
9.17,63.56,1.66,321.6,100.0,0.0,2025-01-07 00:00:00
8.47,67.35,1.61,322.1,100.0,0.0,2025-01-07 01:00:00
7.81,71.78,1.53,319.8,100.0,0.0,2025-01-07 02:00:00
7.24,76.02,1.51,314.5,100.0,0.0,2025-01-07 03:00:00
6.79,79.04,1.61,308.9,100.0,0.0,2025-01-07 04:00:00
6.41,80.33,1.75,305.2,100.0,0.0,2025-01-07 05:00:00
5.98,80.1,1.78,304.9,100.0,0.0,2025-01-07 06:00:00
7.01,71.49,2.24,307.7,100.0,0.0,2025-01-07 07:00:00
9.41,58.88,2.62,306.3,99.08,0.0,2025-01-07 08:00:00
12.3,49.04,1.97,292.4,99.19,0.0,2025-01-07 09:00:00
16.98,35.01,2.58,298.0,98.98,0.0,2025-01-07 10:00:00
20.5,25.63,3.43,305.5,92.36,0.0,2025-01-07 11:00:00
21.38,22.57,3.43,301.7,63.53,0.0,2025-01-07 12:00:00
21.62,20.19,3.51,301.0,40.29,0.0,2025-01-07 13:00:00
21.13,19.09,3.39,301.9,32.39,0.0,2025-01-07 14:00:00
19.8,22.98,2.27,302.4,25.37,0.0,2025-01-07 15:00:00
15.27,38.81,1.24,296.4,12.22,0.0,2025-01-07 16:00:00
12.22,41.09,1.41,290.4,1.66,0.0,2025-01-07 17:00:00
11.14,41.16,1.52,286.9,13.81,0.0,2025-01-07 18:00:00
10.29,41.17,1.58,287.3,28.73,0.0,2025-01-07 19:00:00
9.51,41.25,1.65,287.7,41.43,0.0,2025-01-07 20:00:00
8.8,41.59,1.69,289.7,40.86,0.0,2025-01-07 21:00:00
8.07,42.51,1.67,295.5,42.51,0.0,2025-01-07 22:00:00
7.33,44.21,1.61,303.9,48.58,0.0,2025-01-07 23:00:00
6.66,46.42,1.59,309.1,54.1,0.0,2025-01-08 00:00:00
6.09,48.6,1.58,308.8,42.16,0.0,2025-01-08 01:00:00
5.71,50.73,1.57,307.2,36.4,0.0,2025-01-08 02:00:00
5.38,52.95,1.58,306.0,35.31,0.0,2025-01-08 03:00:00
4.89,55.69,1.6,304.8,30.89,0.0,2025-01-08 04:00:00
4.39,58.44,1.58,304.7,27.02,0.0,2025-01-08 05:00:00
3.94,60.54,1.52,304.5,24.26,0.0,2025-01-08 06:00:00
5.41,55.72,1.71,302.6,19.62,0.0,2025-01-08 07:00:00
8.77,43.16,2.64,294.6,12.93,0.0,2025-01-08 08:00:00
11.97,35.9,1.96,272.3,11.85,0.0,2025-01-08 09:00:00
16.43,25.79,2.2,270.0,9.22,0.0,2025-01-08 10:00:00
20.47,16.58,3.22,288.5,1.1,0.0,2025-01-08 11:00:00
22.49,13.71,3.53,292.9,0.26,0.0,2025-01-08 12:00:00
23.15,13.44,3.43,295.2,0.32,0.0,2025-01-08 13:00:00
22.99,14.24,3.14,297.1,0.38,0.0,2025-01-08 14:00:00
21.36,22.75,1.72,297.3,0.44,0.0,2025-01-08 15:00:00
16.76,36.86,1.2,294.6,0.5,0.0,2025-01-08 16:00:00
14.03,36.83,1.45,293.2,0.56,0.0,2025-01-08 17:00:00
12.96,38.14,1.47,293.3,0.56,0.0,2025-01-08 18:00:00
12.09,39.28,1.47,294.5,0.56,0.0,2025-01-08 19:00:00
11.19,40.63,1.46,297.3,0.55,0.0,2025-01-08 20:00:00
10.36,41.69,1.45,302.0,0.55,0.0,2025-01-08 21:00:00
9.83,41.76,1.42,308.2,1.66,0.0,2025-01-08 22:00:00
9.59,40.84,1.37,316.8,2.76,0.0,2025-01-08 23:00:00
9.5,40.02,1.25,328.7,6.72,0.0,2025-01-09 00:00:00
9.13,40.47,1.06,344.1,8.3,0.0,2025-01-09 01:00:00
8.84,40.84,0.85,2.0,9.21,0.0,2025-01-09 02:00:00
9.28,38.83,0.65,17.0,21.53,0.0,2025-01-09 03:00:00
9.23,38.96,0.24,4.8,27.05,0.0,2025-01-09 04:00:00
8.66,39.8,0.41,245.3,38.09,0.0,2025-01-09 05:00:00
7.31,42.57,0.78,238.2,32.01,0.0,2025-01-09 06:00:00
7.28,45.19,0.92,238.7,33.52,0.0,2025-01-09 07:00:00
10.34,38.16,1.15,239.2,31.16,0.0,2025-01-09 08:00:00
12.9,31.28,0.77,231.3,30.54,0.0,2025-01-09 09:00:00
17.09,24.14,0.4,251.1,30.56,0.0,2025-01-09 10:00:00
21.36,15.48,0.83,271.4,21.92,0.0,2025-01-09 11:00:00
22.56,14.21,0.35,286.4,24.41,0.0,2025-01-09 12:00:00
23.04,13.85,0.1,336.1,10.25,0.0,2025-01-09 13:00:00
22.7,14.36,0.14,347.9,10.19,0.0,2025-01-09 14:00:00
21.61,21.24,0.18,340.6,9.66,0.0,2025-01-09 15:00:00
19.63,23.17,0.31,341.0,4.88,0.0,2025-01-09 16:00:00
18.03,21.7,0.42,335.9,13.27,0.0,2025-01-09 17:00:00
17.05,22.28,0.5,339.0,23.77,0.0,2025-01-09 18:00:00
16.05,23.23,0.62,354.5,37.02,0.0,2025-01-09 19:00:00
15.07,24.75,0.71,14.6,55.78,0.0,2025-01-09 20:00:00
14.03,26.28,0.72,39.9,72.88,0.0,2025-01-09 21:00:00
13.37,27.02,0.76,65.1,83.4,0.0,2025-01-09 22:00:00
12.51,28.69,0.78,80.4,92.8,0.0,2025-01-09 23:00:00
11.8,29.95,0.77,92.2,97.77,0.0,2025-01-10 00:00:00
11.17,31.46,0.73,98.7,99.45,0.0,2025-01-10 01:00:00
10.5,33.02,0.73,100.2,96.47,0.0,2025-01-10 02:00:00
9.8,34.99,0.74,107.2,99.97,0.0,2025-01-10 03:00:00
9.19,36.59,0.76,133.4,99.97,0.0,2025-01-10 04:00:00
8.07,39.64,0.9,166.6,99.98,0.0,2025-01-10 05:00:00
6.66,43.36,1.17,189.9,99.98,0.0,2025-01-10 06:00:00
6.39,47.19,1.14,202.1,100.0,0.0,2025-01-10 07:00:00
10.02,38.06,1.73,208.3,98.06,0.0,2025-01-10 08:00:00
12.72,30.76,1.57,206.6,97.7,0.0,2025-01-10 09:00:00
16.74,24.65,0.98,207.4,98.39,0.0,2025-01-10 10:00:00
20.77,16.68,0.58,239.0,99.63,0.0,2025-01-10 11:00:00
22.11,15.17,0.08,256.0,99.78,0.0,2025-01-10 12:00:00
22.6,14.82,0.22,74.1,92.71,0.0,2025-01-10 13:00:00
22.31,15.49,0.44,74.1,94.19,0.0,2025-01-10 14:00:00
21.02,25.74,0.34,76.4,95.51,0.0,2025-01-10 15:00:00
19.13,24.34,0.45,101.6,97.12,0.0,2025-01-10 16:00:00
17.52,23.84,0.57,126.5,97.24,0.0,2025-01-10 17:00:00
16.29,25.26,0.75,145.9,100.0,0.0,2025-01-10 18:00:00
14.67,28.13,0.97,161.9,100.0,0.0,2025-01-10 19:00:00
13.15,31.58,1.17,170.1,100.0,0.0,2025-01-10 20:00:00
11.6,35.31,1.24,172.6,99.43,0.0,2025-01-10 21:00:00
10.52,38.06,1.23,169.7,98.65,0.0,2025-01-10 22:00:00
9.61,40.33,1.21,162.8,100.0,0.0,2025-01-10 23:00:00
8.78,42.94,1.23,150.7,99.47,0.0,2025-01-11 00:00:00
7.72,46.46,1.24,135.7,98.06,0.0,2025-01-11 01:00:00
6.69,49.85,1.26,125.0,99.98,0.0,2025-01-11 02:00:00
5.83,52.89,1.29,121.7,99.75,0.0,2025-01-11 03:00:00
5.16,55.24,1.31,123.2,99.85,0.0,2025-01-11 04:00:00
4.68,56.96,1.37,126.4,98.76,0.0,2025-01-11 05:00:00
4.34,57.99,1.43,129.0,94.42,0.0,2025-01-11 06:00:00
5.33,55.57,1.61,130.7,98.39,0.0,2025-01-11 07:00:00
8.34,45.35,2.87,127.6,99.31,0.0,2025-01-11 08:00:00
10.72,40.14,2.42,115.2,99.69,0.0,2025-01-11 09:00:00
14.34,32.03,2.43,121.2,99.79,0.0,2025-01-11 10:00:00
17.32,24.84,3.48,147.1,99.38,0.0,2025-01-11 11:00:00
17.09,25.84,3.38,158.1,98.63,0.0,2025-01-11 12:00:00
16.01,29.22,2.69,162.4,100.0,0.0,2025-01-11 13:00:00
14.75,38.19,1.9,168.5,100.0,0.05,2025-01-11 14:00:00
12.99,48.24,1.52,177.4,100.0,1.04,2025-01-11 15:00:00
11.2,58.94,0.99,188.1,100.0,2.97,2025-01-11 16:00:00
10.32,66.67,0.5,201.0,99.99,5.67,2025-01-11 17:00:00
9.81,73.6,0.37,169.0,99.7,8.65,2025-01-11 18:00:00
9.37,80.72,0.67,147.7,95.74,8.9,2025-01-11 19:00:00
9.2,86.73,0.8,132.5,91.86,6.82,2025-01-11 20:00:00
9.06,90.73,0.73,107.4,99.9,8.84,2025-01-11 21:00:00
9.06,91.82,0.88,80.2,97.75,15.36,2025-01-11 22:00:00
9.11,91.63,1.15,67.0,97.91,21.08,2025-01-11 23:00:00
9.06,91.51,1.54,62.1,100.0,22.3,2025-01-12 00:00:00
8.88,92.06,1.81,59.5,99.13,18.86,2025-01-12 01:00:00
8.78,92.53,1.98,57.6,100.0,12.46,2025-01-12 02:00:00
8.8,92.39,1.96,59.2,99.51,6.46,2025-01-12 03:00:00
8.72,92.74,1.63,64.2,99.44,2.39,2025-01-12 04:00:00
8.66,92.85,1.38,71.4,98.27,0.78,2025-01-12 05:00:00
8.56,93.12,1.21,80.0,98.18,0.4,2025-01-12 06:00:00
9.33,90.48,1.14,85.5,99.64,0.14,2025-01-12 07:00:00
11.48,81.83,1.88,91.2,98.36,0.01,2025-01-12 08:00:00
13.51,72.68,1.85,97.5,98.79,0.03,2025-01-12 09:00:00
16.33,58.81,1.89,97.3,98.77,0.94,2025-01-12 10:00:00
18.44,49.19,1.84,88.4,92.15,2.48,2025-01-12 11:00:00
19.22,45.68,1.78,75.7,91.74,3.21,2025-01-12 12:00:00
19.35,44.58,1.8,66.4,83.17,2.96,2025-01-12 13:00:00
18.99,45.07,1.88,68.1,67.53,1.06,2025-01-12 14:00:00
18.28,47.34,1.67,78.6,52.5,0.04,2025-01-12 15:00:00
15.78,61.05,0.76,102.2,32.83,0.0,2025-01-12 16:00:00
13.75,63.37,0.9,131.8,12.57,0.0,2025-01-12 17:00:00
12.96,66.14,0.94,160.0,7.17,0.0,2025-01-12 18:00:00
12.3,69.0,0.95,188.5,4.97,0.0,2025-01-12 19:00:00
11.65,71.93,0.91,222.3,4.14,0.0,2025-01-12 20:00:00
11.07,74.64,0.93,260.7,3.32,0.0,2025-01-12 21:00:00
10.32,78.45,0.98,293.4,2.49,0.0,2025-01-12 22:00:00
9.43,83.12,1.02,319.0,1.66,0.0,2025-01-12 23:00:00
8.65,87.57,1.06,335.4,0.83,0.0,2025-01-13 00:00:00
8.0,91.2,1.09,343.4,0.0,0.0,2025-01-13 01:00:00
7.61,92.87,1.08,344.4,0.28,0.0,2025-01-13 02:00:00
7.36,93.06,1.09,340.7,0.55,0.0,2025-01-13 03:00:00
7.02,93.04,1.11,333.2,0.55,0.0,2025-01-13 04:00:00
6.59,92.27,1.14,327.1,0.55,0.0,2025-01-13 05:00:00
6.17,90.15,1.17,324.4,0.55,0.0,2025-01-13 06:00:00
7.28,79.51,1.08,323.7,0.55,0.0,2025-01-13 07:00:00
10.78,60.47,2.3,321.0,0.55,0.0,2025-01-13 08:00:00
13.51,49.91,2.08,314.2,0.55,0.0,2025-01-13 09:00:00
17.73,37.99,2.99,316.9,0.55,0.0,2025-01-13 10:00:00
19.74,33.75,3.24,317.9,0.55,0.0,2025-01-13 11:00:00
20.79,30.56,3.25,319.1,0.01,0.0,2025-01-13 12:00:00
21.3,28.4,3.27,320.5,0.56,0.0,2025-01-13 13:00:00
21.27,27.37,3.18,322.0,0.56,0.0,2025-01-13 14:00:00
20.37,29.19,2.6,322.0,0.56,0.0,2025-01-13 15:00:00
16.13,45.44,1.25,318.9,0.56,0.0,2025-01-13 16:00:00
12.78,50.43,1.42,316.4,0.56,0.0,2025-01-13 17:00:00
11.75,51.69,1.51,314.5,0.56,0.0,2025-01-13 18:00:00
10.89,52.92,1.56,313.2,0.55,0.0,2025-01-13 19:00:00
10.06,54.13,1.6,313.0,0.55,0.0,2025-01-13 20:00:00
9.25,55.52,1.59,314.7,0.55,0.0,2025-01-13 21:00:00
8.42,56.98,1.52,317.9,0.55,0.0,2025-01-13 22:00:00
7.6,58.4,1.45,322.0,0.55,0.0,2025-01-13 23:00:00
6.84,59.73,1.37,325.4,3.31,0.0,2025-01-14 00:00:00
6.18,60.81,1.32,326.4,6.93,0.0,2025-01-14 01:00:00
5.64,62.06,1.28,326.2,10.45,0.0,2025-01-14 02:00:00
5.34,63.0,1.23,324.6,14.32,0.0,2025-01-14 03:00:00
5.34,63.18,1.17,321.3,18.19,0.0,2025-01-14 04:00:00
5.21,62.88,1.15,313.9,15.96,0.0,2025-01-14 05:00:00
4.85,63.8,1.19,302.6,8.24,0.0,2025-01-14 06:00:00
6.04,61.33,1.02,293.1,5.84,0.0,2025-01-14 07:00:00
9.82,47.31,1.88,284.2,4.42,0.0,2025-01-14 08:00:00
12.78,39.88,1.41,270.0,2.49,0.0,2025-01-14 09:00:00
17.47,29.66,1.9,275.1,0.55,0.0,2025-01-14 10:00:00
20.44,23.56,2.31,276.0,0.28,0.0,2025-01-14 11:00:00
21.58,21.58,2.04,268.6,0.0,0.0,2025-01-14 12:00:00
22.12,20.45,1.93,262.5,0.55,0.0,2025-01-14 13:00:00
21.85,20.72,1.8,261.1,0.55,0.0,2025-01-14 14:00:00
20.68,27.07,1.2,263.8,0.55,0.0,2025-01-14 15:00:00
17.37,39.2,0.95,270.0,0.55,0.0,2025-01-14 16:00:00
15.3,36.9,1.18,276.8,0.55,0.0,2025-01-14 17:00:00
14.38,38.41,1.21,286.3,0.55,0.0,2025-01-14 18:00:00
13.52,40.23,1.22,296.8,0.55,0.0,2025-01-14 19:00:00
12.75,41.67,1.21,307.0,0.55,0.0,2025-01-14 20:00:00
12.02,42.93,1.17,316.4,1.1,0.0,2025-01-14 21:00:00
11.29,44.21,1.1,324.6,2.76,0.0,2025-01-14 22:00:00
11.05,43.71,1.01,332.9,9.89,0.0,2025-01-14 23:00:00
11.18,42.0,0.81,341.3,34.66,0.0,2025-01-15 00:00:00
11.33,41.0,0.56,348.7,20.38,0.0,2025-01-15 01:00:00
11.0,41.42,0.35,358.4,30.53,0.0,2025-01-15 02:00:00
10.58,42.34,0.27,4.2,21.48,0.0,2025-01-15 03:00:00
10.09,43.63,0.28,343.5,37.5,0.0,2025-01-15 04:00:00
9.62,45.05,0.34,328.2,50.2,0.0,2025-01-15 05:00:00
9.21,46.21,0.37,325.0,41.93,0.0,2025-01-15 06:00:00
9.47,47.32,0.26,321.3,37.32,0.0,2025-01-15 07:00:00
10.95,45.2,0.03,135.0,31.55,0.0,2025-01-15 08:00:00
13.15,39.43,0.31,155.1,30.34,0.0,2025-01-15 09:00:00
17.44,30.56,0.39,202.6,26.29,0.0,2025-01-15 10:00:00
20.63,23.51,0.73,202.7,22.82,0.0,2025-01-15 11:00:00
21.55,21.57,1.0,203.5,18.97,0.0,2025-01-15 12:00:00
21.82,20.96,1.19,210.9,3.05,0.0,2025-01-15 13:00:00
21.49,21.31,1.21,217.6,2.84,0.0,2025-01-15 14:00:00
20.39,27.89,0.79,225.0,2.63,0.0,2025-01-15 15:00:00
17.74,36.56,0.77,236.7,2.42,0.0,2025-01-15 16:00:00
15.91,34.31,0.97,242.9,2.21,0.0,2025-01-15 17:00:00
14.59,37.08,1.11,246.0,12.12,0.0,2025-01-15 18:00:00
13.33,40.78,1.27,247.9,32.01,0.0,2025-01-15 19:00:00
12.22,43.98,1.33,249.8,46.92,0.0,2025-01-15 20:00:00
11.48,45.84,1.32,250.1,60.72,0.0,2025-01-15 21:00:00
11.05,46.81,1.25,249.8,81.73,0.0,2025-01-15 22:00:00
10.82,46.79,1.06,250.2,93.34,0.0,2025-01-15 23:00:00
10.93,45.95,0.81,245.0,98.84,0.07,2025-01-16 00:00:00
10.58,46.53,0.58,222.2,99.21,0.07,2025-01-16 01:00:00
9.59,49.84,0.57,198.4,99.69,0.07,2025-01-16 02:00:00
8.55,53.74,0.69,188.4,99.8,0.01,2025-01-16 03:00:00
7.53,58.21,0.83,182.8,99.25,0.04,2025-01-16 04:00:00
6.68,62.38,0.94,181.8,98.81,0.03,2025-01-16 05:00:00
5.88,66.65,1.06,181.1,98.91,0.11,2025-01-16 06:00:00
6.28,67.06,1.07,175.2,90.71,0.2,2025-01-16 07:00:00
9.31,56.76,2.19,168.4,81.5,0.0,2025-01-16 08:00:00
12.04,48.72,2.21,161.6,73.5,0.06,2025-01-16 09:00:00
15.9,37.32,2.22,164.3,66.02,0.21,2025-01-16 10:00:00
18.78,30.43,1.96,178.2,61.39,0.23,2025-01-16 11:00:00
20.04,28.11,1.68,200.6,66.06,0.17,2025-01-16 12:00:00
20.64,26.68,1.49,226.9,67.28,0.12,2025-01-16 13:00:00
20.5,26.31,1.36,254.2,55.25,0.08,2025-01-16 14:00:00
19.52,30.97,0.95,280.4,43.41,0.02,2025-01-16 15:00:00
