temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.37,56.37,1.09,343.4,100.0,0.0,2025-01-02 03:00:00
10.36,56.79,1.04,342.1,93.9,0.0,2025-01-02 04:00:00
10.24,57.4,1.03,334.7,97.76,0.0,2025-01-02 05:00:00
9.31,58.03,1.14,322.8,89.36,0.0,2025-01-02 06:00:00
10.07,59.95,1.06,318.1,94.88,0.0,2025-01-02 07:00:00
13.07,42.21,1.97,315.6,96.35,0.0,2025-01-02 08:00:00
14.98,37.22,1.83,305.7,98.43,0.0,2025-01-02 09:00:00
18.39,30.88,2.02,310.0,99.41,0.0,2025-01-02 10:00:00
20.28,26.62,2.24,323.0,99.15,0.0,2025-01-02 11:00:00
20.69,26.12,2.06,322.9,99.9,0.0,2025-01-02 12:00:00
20.57,26.95,1.89,328.4,99.13,0.0,2025-01-02 13:00:00
20.63,27.62,1.7,331.9,98.86,0.0,2025-01-02 14:00:00
20.24,32.37,1.19,331.9,99.62,0.0,2025-01-02 15:00:00
18.12,45.78,0.61,322.4,100.0,0.0,2025-01-02 16:00:00
17.37,41.45,0.51,313.4,99.74,0.0,2025-01-02 17:00:00
16.95,41.76,0.41,278.3,99.41,0.0,2025-01-02 18:00:00
16.18,43.96,0.6,257.6,99.42,0.0,2025-01-02 19:00:00
15.25,47.49,0.83,261.0,99.72,0.0,2025-01-02 20:00:00
14.32,50.91,0.91,264.3,100.0,0.0,2025-01-02 21:00:00
13.74,51.54,0.99,266.0,100.0,0.0,2025-01-02 22:00:00
13.14,53.9,1.04,271.7,100.0,0.0,2025-01-02 23:00:00
12.71,54.45,1.04,280.6,100.0,0.0,2025-01-03 00:00:00
12.51,53.74,0.97,293.7,99.93,0.0,2025-01-03 01:00:00
12.57,51.67,0.86,317.8,100.0,0.0,2025-01-03 02:00:00
12.4,52.24,0.82,348.7,100.0,0.0,2025-01-03 03:00:00
12.14,53.14,0.79,11.7,100.0,0.0,2025-01-03 04:00:00
12.08,53.71,0.74,32.8,100.0,0.0,2025-01-03 05:00:00
11.87,55.52,0.65,60.7,99.44,0.0,2025-01-03 06:00:00
12.18,57.01,0.57,93.0,99.58,0.0,2025-01-03 07:00:00
13.58,52.47,0.67,143.5,99.72,0.0,2025-01-03 08:00:00
15.24,44.67,0.87,178.0,99.86,0.0,2025-01-03 09:00:00
18.78,38.04,0.61,187.6,98.26,0.0,2025-01-03 10:00:00
22.24,31.47,0.27,162.9,99.86,0.0,2025-01-03 11:00:00
23.38,29.78,0.08,90.0,87.93,0.0,2025-01-03 12:00:00
23.9,29.21,0.11,116.6,33.29,0.0,2025-01-03 13:00:00
23.87,29.51,0.27,162.9,34.88,0.0,2025-01-03 14:00:00
23.02,34.72,0.38,190.7,36.13,0.0,2025-01-03 15:00:00
20.62,43.98,0.56,208.9,35.04,0.0,2025-01-03 16:00:00
18.6,44.41,0.83,218.1,37.1,0.0,2025-01-03 17:00:00
17.4,45.99,0.91,225.9,21.88,0.0,2025-01-03 18:00:00
16.49,47.55,0.94,235.8,8.95,0.0,2025-01-03 19:00:00
15.88,47.95,0.96,247.4,31.7,0.0,2025-01-03 20:00:00
15.51,47.48,0.94,258.9,76.1,0.0,2025-01-03 21:00:00
15.4,46.36,0.8,276.5,88.89,0.0,2025-01-03 22:00:00
15.08,46.09,0.6,310.3,86.71,0.0,2025-01-03 23:00:00
14.69,45.44,0.64,350.1,89.87,0.0,2025-01-04 00:00:00
13.89,47.43,0.84,21.7,68.43,0.0,2025-01-04 01:00:00
13.03,50.35,0.98,46.7,99.0,0.0,2025-01-04 02:00:00
12.12,54.54,1.03,70.2,100.0,0.0,2025-01-04 03:00:00
11.35,57.96,1.1,92.1,100.0,0.0,2025-01-04 04:00:00
10.47,62.21,1.17,113.1,100.0,0.0,2025-01-04 05:00:00
9.56,66.83,1.29,131.2,100.0,0.0,2025-01-04 06:00:00
10.11,67.92,1.41,146.3,99.05,0.0,2025-01-04 07:00:00
13.72,52.24,2.85,157.8,98.17,0.0,2025-01-04 08:00:00
16.4,44.5,2.64,160.7,97.22,0.0,2025-01-04 09:00:00
20.33,35.43,2.64,157.7,96.0,0.0,2025-01-04 10:00:00
24.03,25.82,3.35,157.3,43.89,0.0,2025-01-04 11:00:00
25.82,22.93,3.63,160.4,28.25,0.0,2025-01-04 12:00:00
26.78,21.82,3.72,166.9,4.72,0.0,2025-01-04 13:00:00
26.62,22.78,3.26,171.0,13.73,0.0,2025-01-04 14:00:00
24.86,34.65,1.55,170.7,22.4,0.0,2025-01-04 15:00:00
20.97,49.88,1.05,160.5,30.0,0.0,2025-01-04 16:00:00
18.91,47.48,1.21,147.1,39.97,0.0,2025-01-04 17:00:00
17.61,50.46,1.2,134.3,48.78,0.0,2025-01-04 18:00:00
16.29,53.37,1.22,126.0,57.72,0.0,2025-01-04 19:00:00
15.15,56.25,1.25,127.5,47.77,0.0,2025-01-04 20:00:00
14.19,59.07,1.27,135.6,11.68,0.0,2025-01-04 21:00:00
13.25,62.49,1.32,143.9,32.23,0.0,2025-01-04 22:00:00
12.34,66.44,1.36,150.0,64.94,0.0,2025-01-04 23:00:00
11.46,70.62,1.35,153.1,90.54,0.0,2025-01-05 00:00:00
10.77,74.27,1.28,151.6,99.44,0.0,2025-01-05 01:00:00
10.22,77.14,1.19,143.5,99.97,0.0,2025-01-05 02:00:00
9.58,81.02,1.16,130.4,99.42,0.0,2025-01-05 03:00:00
8.84,86.26,1.2,122.4,96.09,0.0,2025-01-05 04:00:00
8.19,91.2,1.3,122.7,97.76,0.0,2025-01-05 05:00:00
7.76,94.74,1.42,128.7,96.1,0.0,2025-01-05 06:00:00
8.96,87.8,2.22,136.8,99.52,0.0,2025-01-05 07:00:00
11.43,75.41,2.84,141.2,99.25,1.02,2025-01-05 08:00:00
14.82,61.86,2.48,147.5,99.25,0.0,2025-01-05 09:00:00
18.56,48.55,2.63,160.9,98.96,0.0,2025-01-05 10:00:00
21.57,38.55,2.76,175.8,99.66,0.0,2025-01-05 11:00:00
23.31,33.82,2.76,187.3,99.34,0.0,2025-01-05 12:00:00
23.88,32.43,2.57,196.0,85.53,0.05,2025-01-05 13:00:00
23.79,32.53,2.18,207.6,88.1,0.09,2025-01-05 14:00:00
22.63,40.34,1.14,224.6,89.95,0.0,2025-01-05 15:00:00
19.88,52.83,0.8,264.3,94.9,0.0,2025-01-05 16:00:00
17.73,52.17,1.07,292.5,95.2,0.0,2025-01-05 17:00:00
16.19,56.46,1.21,306.6,88.66,0.01,2025-01-05 18:00:00
14.93,59.69,1.27,315.0,84.87,0.18,2025-01-05 19:00:00
14.21,61.8,1.27,322.0,89.38,0.08,2025-01-05 20:00:00
13.59,62.94,1.27,330.2,96.1,0.06,2025-01-05 21:00:00
13.01,64.12,1.24,339.7,97.77,0.6,2025-01-05 22:00:00
12.33,65.71,1.21,350.5,99.97,0.02,2025-01-05 23:00:00
11.54,67.93,1.17,1.5,99.95,0.22,2025-01-06 00:00:00
10.77,70.37,1.13,12.3,99.93,0.29,2025-01-06 01:00:00
10.21,72.39,1.06,22.7,99.94,0.56,2025-01-06 02:00:00
9.82,73.89,1.0,31.2,99.94,0.0,2025-01-06 03:00:00
9.56,74.52,0.92,34.4,99.95,0.05,2025-01-06 04:00:00
9.35,74.94,0.8,30.7,99.96,0.13,2025-01-06 05:00:00
9.2,75.77,0.67,20.9,99.97,0.42,2025-01-06 06:00:00
9.86,75.15,0.57,1.0,100.0,0.39,2025-01-06 07:00:00
11.96,66.89,1.26,337.1,100.0,0.0,2025-01-06 08:00:00
14.09,59.42,1.42,321.3,99.69,0.0,2025-01-06 09:00:00
18.69,41.53,2.07,330.5,99.4,0.0,2025-01-06 10:00:00
20.54,36.54,2.14,327.4,100.0,0.0,2025-01-06 11:00:00
21.25,34.64,2.33,321.6,100.0,0.0,2025-01-06 12:00:00
21.42,33.38,2.61,318.7,95.87,0.0,2025-01-06 13:00:00
20.98,33.2,2.72,317.4,97.75,0.0,2025-01-06 14:00:00
19.93,36.78,2.14,317.1,99.06,0.0,2025-01-06 15:00:00
16.27,54.6,1.17,314.3,98.83,0.0,2025-01-06 16:00:00
13.64,58.53,1.34,314.7,99.98,0.0,2025-01-06 17:00:00
12.76,58.92,1.41,316.7,99.99,0.0,2025-01-06 18:00:00
12.03,59.15,1.47,318.3,100.0,0.0,2025-01-06 19:00:00
11.39,59.36,1.55,320.0,100.0,0.0,2025-01-06 20:00:00
10.8,59.66,1.65,320.9,100.0,0.0,2025-01-06 21:00:00
10.2,60.43,1.69,321.2,100.0,0.0,2025-01-06 22:00:00
9.55,61.51,1.7,321.4,100.0,0.0,2025-01-06 23:00:00
8.88,62.53,1.73,320.9,100.0,0.0,2025-01-07 00:00:00
8.21,63.53,1.75,320.1,100.0,0.0,2025-01-07 01:00:00
7.48,64.93,1.68,320.1,100.0,0.0,2025-01-07 02:00:00
6.77,67.03,1.61,320.6,100.0,0.0,2025-01-07 03:00:00
6.16,68.89,1.6,319.8,100.0,0.0,2025-01-07 04:00:00
5.64,71.27,1.61,317.0,100.0,0.0,2025-01-07 05:00:00
5.2,73.53,1.6,315.5,100.0,0.0,2025-01-07 06:00:00
6.58,67.86,1.97,315.8,74.02,0.0,2025-01-07 07:00:00
9.42,55.02,2.74,311.0,44.47,0.0,2025-01-07 08:00:00
12.52,45.55,2.25,293.3,33.01,0.0,2025-01-07 09:00:00
17.33,31.39,3.07,300.7,17.13,0.0,2025-01-07 10:00:00
19.99,24.51,3.67,306.6,7.8,0.0,2025-01-07 11:00:00
20.88,21.5,3.67,307.6,0.12,0.0,2025-01-07 12:00:00
21.23,19.32,3.72,308.1,0.15,0.0,2025-01-07 13:00:00
20.91,18.28,3.58,310.1,0.19,0.0,2025-01-07 14:00:00
19.83,20.7,2.61,311.9,0.23,0.0,2025-01-07 15:00:00
15.32,40.38,1.22,308.4,0.26,0.0,2025-01-07 16:00:00
12.3,42.82,1.38,303.5,0.3,0.0,2025-01-07 17:00:00
11.23,43.0,1.42,299.1,0.34,0.0,2025-01-07 18:00:00
10.24,43.27,1.45,296.6,0.37,0.0,2025-01-07 19:00:00
9.35,43.11,1.52,293.7,0.41,0.0,2025-01-07 20:00:00
8.67,42.86,1.56,294.3,0.45,0.0,2025-01-07 21:00:00
8.04,43.53,1.53,298.1,0.48,0.0,2025-01-07 22:00:00
7.43,44.58,1.5,305.0,0.52,0.0,2025-01-07 23:00:00
6.83,45.78,1.5,309.3,0.56,0.0,2025-01-08 00:00:00
6.41,46.28,1.55,309.8,0.06,0.0,2025-01-08 01:00:00
6.3,46.45,1.59,309.1,0.18,0.0,2025-01-08 02:00:00
5.54,48.24,1.58,308.8,0.29,0.0,2025-01-08 03:00:00
4.92,49.63,1.58,307.5,0.41,0.0,2025-01-08 04:00:00
4.47,50.84,1.57,307.2,0.53,0.0,2025-01-08 05:00:00
4.05,52.0,1.57,306.4,0.65,0.0,2025-01-08 06:00:00
5.68,46.61,1.85,303.5,0.76,0.0,2025-01-08 07:00:00
9.24,32.62,3.04,292.3,0.88,0.0,2025-01-08 08:00:00
12.57,27.47,2.54,273.4,1.0,0.0,2025-01-08 09:00:00
17.21,19.48,3.21,281.3,1.12,0.0,2025-01-08 10:00:00
20.87,13.49,3.97,294.6,0.56,0.0,2025-01-08 11:00:00
22.49,12.03,3.78,297.9,0.01,0.0,2025-01-08 12:00:00
23.29,11.57,3.58,300.1,0.09,0.0,2025-01-08 13:00:00
23.24,11.98,3.22,300.4,0.18,0.0,2025-01-08 14:00:00
21.78,20.14,1.78,298.1,0.27,0.0,2025-01-08 15:00:00
17.5,36.17,1.16,291.7,0.36,0.0,2025-01-08 16:00:00
15.33,33.0,1.42,285.5,0.45,0.0,2025-01-08 17:00:00
14.36,33.6,1.44,280.4,0.54,0.0,2025-01-08 18:00:00
13.49,34.34,1.45,277.9,0.63,0.0,2025-01-08 19:00:00
12.55,35.44,1.47,278.2,0.72,0.0,2025-01-08 20:00:00
11.69,36.47,1.46,281.1,0.8,0.0,2025-01-08 21:00:00
11.19,36.51,1.42,285.9,0.89,0.0,2025-01-08 22:00:00
11.04,35.42,1.33,293.1,0.98,0.0,2025-01-08 23:00:00
11.02,34.25,1.13,305.2,1.07,0.0,2025-01-09 00:00:00
10.9,33.3,0.86,323.0,0.56,0.0,2025-01-09 01:00:00
10.9,31.71,0.61,349.6,1.62,0.0,2025-01-09 02:00:00
10.76,31.15,0.39,34.5,1.27,0.0,2025-01-09 03:00:00
10.26,31.95,0.34,112.8,0.91,0.0,2025-01-09 04:00:00
9.36,33.55,0.59,167.4,0.56,0.0,2025-01-09 05:00:00
8.07,37.52,0.91,187.6,0.56,0.0,2025-01-09 06:00:00
8.04,42.66,1.02,196.5,0.56,0.0,2025-01-09 07:00:00
11.27,34.6,1.38,199.5,0.56,0.0,2025-01-09 08:00:00
13.97,25.01,1.42,194.7,0.56,0.0,2025-01-09 09:00:00
18.06,20.26,1.05,188.2,0.56,0.0,2025-01-09 10:00:00
21.83,14.27,0.84,211.8,2.23,0.0,2025-01-09 11:00:00
22.94,13.15,0.58,206.6,8.36,0.0,2025-01-09 12:00:00
23.34,12.78,0.45,186.3,11.34,0.0,2025-01-09 13:00:00
22.99,13.1,0.31,172.7,10.38,0.0,2025-01-09 14:00:00
21.97,18.51,0.18,137.3,8.73,0.0,2025-01-09 15:00:00
19.93,22.9,0.28,102.5,4.22,0.0,2025-01-09 16:00:00
18.02,21.89,0.42,98.1,4.87,0.0,2025-01-09 17:00:00
17.1,22.39,0.56,93.1,3.27,0.0,2025-01-09 18:00:00
16.07,23.66,0.69,86.7,1.67,0.0,2025-01-09 19:00:00
15.03,25.3,0.85,89.3,5.0,0.0,2025-01-09 20:00:00
13.56,28.24,0.98,97.1,7.8,0.0,2025-01-09 21:00:00
12.34,31.81,1.08,102.2,13.9,0.0,2025-01-09 22:00:00
11.73,32.54,1.16,105.9,18.34,0.0,2025-01-09 23:00:00
10.92,34.09,1.2,111.0,22.76,0.0,2025-01-10 00:00:00
9.99,36.4,1.24,115.3,28.87,0.0,2025-01-10 01:00:00
8.92,39.26,1.28,122.2,39.15,0.0,2025-01-10 02:00:00
7.67,43.64,1.3,133.8,49.42,0.0,2025-01-10 03:00:00
6.56,47.75,1.32,147.4,57.21,0.0,2025-01-10 04:00:00
5.67,51.5,1.34,159.4,62.2,0.0,2025-01-10 05:00:00
4.9,55.11,1.32,169.1,72.13,0.0,2025-01-10 06:00:00
5.79,56.51,1.19,175.7,80.88,0.0,2025-01-10 07:00:00
9.98,41.33,2.27,177.7,84.23,0.0,2025-01-10 08:00:00
12.89,34.85,1.89,172.1,89.11,0.0,2025-01-10 09:00:00
16.94,27.83,1.5,159.3,93.5,0.0,2025-01-10 10:00:00
20.91,17.38,1.65,149.1,81.73,0.0,2025-01-10 11:00:00
22.07,15.88,1.61,130.2,49.31,0.0,2025-01-10 12:00:00
22.46,15.55,1.69,116.4,37.85,0.0,2025-01-10 13:00:00
21.97,16.43,1.71,105.3,43.08,0.0,2025-01-10 14:00:00
20.08,30.68,0.93,99.3,47.66,0.0,2025-01-10 15:00:00
16.55,36.76,1.06,100.4,51.19,0.0,2025-01-10 16:00:00
14.12,36.76,1.27,104.6,55.55,0.0,2025-01-10 17:00:00
12.88,38.69,1.34,113.7,78.31,0.0,2025-01-10 18:00:00
11.58,41.57,1.4,123.0,96.65,0.0,2025-01-10 19:00:00
10.42,43.9,1.43,127.9,99.98,0.0,2025-01-10 20:00:00
9.51,45.72,1.5,129.9,99.96,0.0,2025-01-10 21:00:00
8.76,47.38,1.57,131.6,99.96,0.0,2025-01-10 22:00:00
8.08,49.47,1.61,131.7,99.95,0.0,2025-01-10 23:00:00
7.46,51.76,1.63,127.3,99.96,0.09,2025-01-11 00:00:00
6.94,53.96,1.72,119.7,99.95,0.17,2025-01-11 01:00:00
6.5,55.62,1.83,114.6,99.98,0.17,2025-01-11 02:00:00
6.09,56.54,1.92,113.6,99.26,0.08,2025-01-11 03:00:00
5.72,57.15,2.03,114.8,93.23,0.0,2025-01-11 04:00:00
5.43,57.45,2.11,116.8,90.53,0.0,2025-01-11 05:00:00
5.41,57.39,2.29,117.6,99.51,0.0,2025-01-11 06:00:00
6.56,52.86,2.89,115.9,99.58,0.0,2025-01-11 07:00:00
8.61,45.69,3.47,111.3,99.72,0.0,2025-01-11 08:00:00
11.1,40.36,2.93,117.9,99.86,0.0,2025-01-11 09:00:00
14.06,33.64,4.26,151.9,99.46,0.17,2025-01-11 10:00:00
14.44,36.39,4.58,159.8,98.4,1.11,2025-01-11 11:00:00
13.75,46.9,3.88,165.1,98.04,3.51,2025-01-11 12:00:00
13.06,60.22,3.28,163.3,99.92,11.65,2025-01-11 13:00:00
12.54,71.54,1.87,144.4,100.0,20.15,2025-01-11 14:00:00
12.12,78.99,1.28,80.5,100.0,22.35,2025-01-11 15:00:00
11.2,87.15,1.17,60.4,100.0,16.81,2025-01-11 16:00:00
10.22,92.44,1.35,63.6,99.74,11.95,2025-01-11 17:00:00
10.11,92.82,1.81,65.8,99.73,15.01,2025-01-11 18:00:00
10.04,93.57,1.79,63.4,99.71,25.62,2025-01-11 19:00:00
9.96,93.97,1.6,64.1,99.82,28.57,2025-01-11 20:00:00
9.75,95.17,1.32,67.7,99.87,24.9,2025-01-11 21:00:00
9.29,97.21,1.09,73.6,99.38,19.0,2025-01-11 22:00:00
8.88,98.66,1.03,76.5,99.31,12.8,2025-01-11 23:00:00
8.75,98.52,0.98,75.8,99.8,7.45,2025-01-12 00:00:00
8.48,98.9,0.95,72.9,97.2,4.28,2025-01-12 01:00:00
8.24,99.34,1.0,70.7,99.9,3.12,2025-01-12 02:00:00
8.03,99.58,1.03,69.6,97.56,2.59,2025-01-12 03:00:00
7.82,99.65,1.02,72.8,89.82,1.7,2025-01-12 04:00:00
7.56,99.95,0.95,79.6,88.16,0.89,2025-01-12 05:00:00
7.47,99.72,0.89,88.7,88.68,0.58,2025-01-12 06:00:00
8.13,95.83,1.09,100.6,90.33,0.26,2025-01-12 07:00:00
9.41,90.11,1.43,99.3,89.99,0.56,2025-01-12 08:00:00
11.39,80.65,1.21,102.4,90.52,0.2,2025-01-12 09:00:00
14.33,65.06,1.15,99.5,90.97,0.68,2025-01-12 10:00:00
16.5,54.54,1.15,91.5,97.53,2.52,2025-01-12 11:00:00
17.39,50.24,1.15,74.9,99.57,3.05,2025-01-12 12:00:00
17.63,48.66,1.45,58.5,87.99,3.2,2025-01-12 13:00:00
17.21,49.72,1.86,56.7,78.74,2.16,2025-01-12 14:00:00
16.49,52.38,1.89,60.6,69.9,0.33,2025-01-12 15:00:00
14.3,69.84,0.83,67.4,58.66,0.12,2025-01-12 16:00:00
12.48,71.12,0.95,74.1,45.95,0.06,2025-01-12 17:00:00
12.17,69.95,0.83,76.1,30.97,0.03,2025-01-12 18:00:00
11.97,69.56,0.56,70.3,8.85,0.02,2025-01-12 19:00:00
11.63,70.45,0.4,18.9,1.67,0.01,2025-01-12 20:00:00
10.86,73.91,0.74,345.0,1.7,0.0,2025-01-12 21:00:00
9.71,79.94,0.97,342.7,1.72,0.0,2025-01-12 22:00:00
8.76,85.47,1.08,344.9,1.75,0.0,2025-01-12 23:00:00
8.09,89.71,1.12,347.6,1.78,0.0,2025-01-13 00:00:00
7.67,92.6,1.13,345.6,1.81,0.0,2025-01-13 01:00:00
7.37,94.82,1.11,339.4,0.56,0.0,2025-01-13 02:00:00
7.03,97.03,1.11,330.9,4.44,0.0,2025-01-13 03:00:00
6.55,100.0,1.13,322.2,7.76,0.0,2025-01-13 04:00:00
6.13,100.0,1.15,316.1,14.44,0.0,2025-01-13 05:00:00
5.83,100.0,1.17,312.6,19.46,0.0,2025-01-13 06:00:00
7.35,95.49,1.21,311.0,14.94,0.0,2025-01-13 07:00:00
10.55,78.58,2.43,308.3,6.73,0.0,2025-01-13 08:00:00
13.58,66.01,2.21,305.6,8.48,0.0,2025-01-13 09:00:00
17.93,49.09,2.82,323.4,5.41,0.0,2025-01-13 10:00:00
19.74,43.17,2.88,325.3,1.67,0.0,2025-01-13 11:00:00
20.86,39.14,2.98,324.7,8.17,0.0,2025-01-13 12:00:00
21.45,36.54,3.08,324.7,9.84,0.0,2025-01-13 13:00:00
21.44,35.31,3.11,326.4,8.75,0.0,2025-01-13 14:00:00
20.62,36.67,2.72,328.1,7.89,0.0,2025-01-13 15:00:00
16.7,56.2,1.26,326.9,3.66,0.0,2025-01-13 16:00:00
13.32,63.57,1.37,325.4,6.43,0.0,2025-01-13 17:00:00
12.24,65.04,1.43,322.4,5.63,0.0,2025-01-13 18:00:00
11.37,66.44,1.45,318.9,4.84,0.0,2025-01-13 19:00:00
10.56,67.88,1.46,315.8,4.05,0.0,2025-01-13 20:00:00
9.81,69.53,1.48,315.8,3.25,0.0,2025-01-13 21:00:00
9.11,71.07,1.45,318.6,2.46,0.0,2025-01-13 22:00:00
8.42,72.42,1.4,323.1,1.67,0.0,2025-01-13 23:00:00
7.74,73.4,1.36,329.1,5.0,0.0,2025-01-14 00:00:00
7.09,74.19,1.32,334.0,13.7,0.0,2025-01-14 01:00:00
6.5,74.29,1.27,337.9,1.67,0.0,2025-01-14 02:00:00
6.08,73.92,1.22,338.9,2.22,0.0,2025-01-14 03:00:00
5.8,72.45,1.2,335.4,0.56,0.0,2025-01-14 04:00:00
5.77,70.06,1.19,327.4,2.78,0.0,2025-01-14 05:00:00
5.7,68.38,1.16,312.9,5.0,0.0,2025-01-14 06:00:00
6.85,69.47,0.94,297.1,4.29,0.0,2025-01-14 07:00:00
10.34,52.22,1.64,279.5,3.57,0.0,2025-01-14 08:00:00
13.19,44.02,1.44,258.4,2.86,0.0,2025-01-14 09:00:00
17.65,34.57,1.8,266.8,2.15,0.0,2025-01-14 10:00:00
20.39,29.32,2.13,273.2,1.43,0.0,2025-01-14 11:00:00
21.43,27.04,1.82,266.9,0.72,0.0,2025-01-14 12:00:00
21.88,25.62,1.59,261.3,2.17,0.0,2025-01-14 13:00:00
21.63,25.57,1.33,262.7,3.62,0.0,2025-01-14 14:00:00
20.67,30.31,0.92,271.2,5.09,0.0,2025-01-14 15:00:00
18.32,41.4,0.66,285.7,2.28,0.0,2025-01-14 16:00:00
16.42,41.18,0.79,302.1,7.98,0.0,2025-01-14 17:00:00
15.39,42.38,0.88,316.8,9.44,0.0,2025-01-14 18:00:00
14.08,46.84,0.95,326.1,10.89,0.0,2025-01-14 19:00:00
13.18,49.06,0.99,330.3,12.35,0.0,2025-01-14 20:00:00
12.51,50.05,1.0,332.7,13.8,0.0,2025-01-14 21:00:00
12.11,49.92,0.96,336.6,15.25,0.0,2025-01-14 22:00:00
12.09,48.97,0.88,343.4,16.7,0.0,2025-01-14 23:00:00
11.68,49.84,0.67,356.6,18.16,0.0,2025-01-15 00:00:00
11.44,49.69,0.54,24.2,19.61,0.0,2025-01-15 01:00:00
10.64,52.03,0.61,46.3,21.07,0.0,2025-01-15 02:00:00
9.72,55.06,0.72,56.3,14.78,0.0,2025-01-15 03:00:00
9.14,57.0,0.74,61.7,8.5,0.0,2025-01-15 04:00:00
8.66,58.48,0.71,66.0,2.22,0.0,2025-01-15 05:00:00
8.39,59.32,0.66,77.8,5.0,0.0,2025-01-15 06:00:00
8.6,61.8,0.55,100.5,4.72,0.0,2025-01-15 07:00:00
10.69,54.97,0.98,123.4,4.44,0.0,2025-01-15 08:00:00
13.1,47.54,1.06,135.8,4.17,0.0,2025-01-15 09:00:00
17.39,35.99,0.94,132.0,3.89,0.0,2025-01-15 10:00:00
20.33,27.25,0.97,131.2,2.64,0.0,2025-01-15 11:00:00
21.18,25.19,0.93,141.5,1.39,0.0,2025-01-15 12:00:00
21.46,24.31,0.9,152.9,0.14,0.0,2025-01-15 13:00:00
21.16,24.55,0.82,160.7,0.18,0.0,2025-01-15 14:00:00
20.23,29.4,0.54,164.9,0.22,0.0,2025-01-15 15:00:00
18.26,37.62,0.4,177.1,0.26,0.0,2025-01-15 16:00:00
16.79,35.14,0.45,187.6,0.3,0.0,2025-01-15 17:00:00
15.99,36.12,0.57,208.4,0.35,0.0,2025-01-15 18:00:00
14.88,39.56,0.72,221.0,0.39,0.0,2025-01-15 19:00:00
13.93,42.38,0.83,223.5,0.43,0.0,2025-01-15 20:00:00
13.2,43.92,0.85,218.3,0.47,0.0,2025-01-15 21:00:00
12.8,44.01,0.82,210.0,0.51,0.0,2025-01-15 22:00:00
12.3,44.69,0.72,198.7,0.56,0.0,2025-01-15 23:00:00
11.76,45.61,0.63,180.9,7.74,0.01,2025-01-16 00:00:00
10.94,47.78,0.56,155.7,17.18,0.0,2025-01-16 01:00:00
10.26,50.62,0.6,131.6,36.71,0.0,2025-01-16 02:00:00
9.31,54.62,0.68,123.0,42.73,0.0,2025-01-16 03:00:00
8.42,58.01,0.76,123.7,59.95,0.0,2025-01-16 04:00:00
7.65,61.47,0.87,132.7,76.07,0.0,2025-01-16 05:00:00
6.65,66.86,0.97,141.7,87.2,0.17,2025-01-16 06:00:00
6.8,73.31,0.89,146.0,91.7,0.63,2025-01-16 07:00:00
9.56,62.82,1.8,143.6,94.62,0.0,2025-01-16 08:00:00
12.39,53.97,1.74,139.2,97.72,0.0,2025-01-16 09:00:00
16.71,39.08,1.37,135.0,100.0,0.0,2025-01-16 10:00:00
18.81,33.63,0.69,139.1,100.0,0.0,2025-01-16 11:00:00
20.07,30.32,0.23,270.0,100.0,0.0,2025-01-16 12:00:00
20.79,28.07,0.8,316.5,98.94,0.0,2025-01-16 13:00:00
20.7,27.57,1.23,328.2,82.04,0.0,2025-01-16 14:00:00
19.73,32.25,1.16,337.2,65.73,0.0,2025-01-16 15:00:00
