temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
22.79,35.76,0.48,140.0,7.81,0.0,2025-01-04 16:00:00
20.79,36.99,0.62,168.9,1.74,0.0,2025-01-04 17:00:00
18.84,41.55,0.87,190.5,25.48,0.0,2025-01-04 18:00:00
17.28,45.95,1.11,202.2,59.71,0.0,2025-01-04 19:00:00
15.83,50.59,1.2,210.0,78.83,0.0,2025-01-04 20:00:00
14.89,52.91,1.2,211.7,57.34,0.0,2025-01-04 21:00:00
14.55,53.15,1.03,203.3,69.81,0.0,2025-01-04 22:00:00
14.33,53.54,0.84,173.1,86.5,0.0,2025-01-04 23:00:00
13.14,57.83,0.98,132.9,94.1,0.0,2025-01-05 00:00:00
11.59,64.02,1.16,122.3,92.95,0.0,2025-01-05 01:00:00
10.74,67.09,1.23,127.4,96.28,0.0,2025-01-05 02:00:00
10.23,68.38,1.28,139.4,98.21,0.0,2025-01-05 03:00:00
9.69,69.84,1.28,153.6,93.51,0.0,2025-01-05 04:00:00
9.07,72.3,1.27,164.4,94.63,0.0,2025-01-05 05:00:00
8.5,75.05,1.22,169.2,96.98,0.0,2025-01-05 06:00:00
9.3,72.89,1.16,163.9,94.45,0.0,2025-01-05 07:00:00
12.07,61.76,2.29,149.9,89.05,0.3,2025-01-05 08:00:00
14.57,54.86,2.27,138.9,87.16,0.0,2025-01-05 09:00:00
18.0,45.16,2.69,149.3,84.85,0.0,2025-01-05 10:00:00
20.88,36.97,3.03,158.5,23.54,0.02,2025-01-05 11:00:00
22.41,33.11,3.05,166.9,22.61,0.06,2025-01-05 12:00:00
22.94,32.03,2.92,173.5,9.71,0.2,2025-01-05 13:00:00
22.72,32.95,2.58,179.1,16.91,1.2,2025-01-05 14:00:00
21.44,41.42,1.46,182.4,26.64,0.11,2025-01-05 15:00:00
18.52,51.17,0.96,190.3,37.01,0.04,2025-01-05 16:00:00
17.17,49.28,1.04,196.2,48.06,0.07,2025-01-05 17:00:00
16.79,49.37,1.02,201.3,63.94,0.27,2025-01-05 18:00:00
16.39,49.85,0.96,202.0,67.08,0.72,2025-01-05 19:00:00
15.79,51.74,0.86,191.4,76.11,1.23,2025-01-05 20:00:00
15.28,54.39,0.74,167.5,61.94,3.17,2025-01-05 21:00:00
14.37,58.94,0.71,136.7,75.75,1.89,2025-01-05 22:00:00
13.51,63.14,0.87,117.5,82.36,4.44,2025-01-05 23:00:00
12.59,67.68,1.06,112.2,80.46,4.32,2025-01-06 00:00:00
11.75,71.51,1.17,112.6,68.84,1.22,2025-01-06 01:00:00
11.1,73.32,1.16,116.1,60.56,0.2,2025-01-06 02:00:00
10.99,72.27,1.12,124.4,57.29,0.37,2025-01-06 03:00:00
11.21,69.33,1.05,138.9,66.23,0.39,2025-01-06 04:00:00
11.23,68.2,0.92,161.6,68.59,0.18,2025-01-06 05:00:00
10.95,69.17,0.84,182.0,57.63,1.9,2025-01-06 06:00:00
11.09,71.21,0.69,191.6,65.92,7.5,2025-01-06 07:00:00
12.51,70.74,0.79,190.2,70.64,0.02,2025-01-06 08:00:00
13.84,65.81,0.8,179.3,75.69,0.02,2025-01-06 09:00:00
16.97,52.22,0.57,183.0,80.38,0.03,2025-01-06 10:00:00
19.45,42.58,0.6,207.8,80.7,0.13,2025-01-06 11:00:00
20.27,40.03,0.59,233.3,76.57,0.22,2025-01-06 12:00:00
20.5,39.31,0.66,265.7,66.76,0.29,2025-01-06 13:00:00
20.26,40.08,0.8,285.3,62.71,0.19,2025-01-06 14:00:00
19.41,46.34,0.72,289.4,59.28,0.03,2025-01-06 15:00:00
16.75,57.41,0.86,291.2,53.25,0.0,2025-01-06 16:00:00
14.65,59.68,1.15,295.2,47.38,0.01,2025-01-06 17:00:00
13.53,63.41,1.2,300.6,52.01,0.02,2025-01-06 18:00:00
12.7,66.34,1.24,307.8,62.99,0.03,2025-01-06 19:00:00
11.97,68.95,1.32,315.0,83.79,0.01,2025-01-06 20:00:00
11.32,71.04,1.4,322.2,96.5,0.0,2025-01-06 21:00:00
10.73,73.15,1.43,328.4,98.23,0.0,2025-01-06 22:00:00
10.19,75.43,1.4,332.3,99.95,0.0,2025-01-06 23:00:00
9.76,77.61,1.34,331.5,99.95,0.0,2025-01-07 00:00:00
9.38,79.46,1.3,325.7,98.18,0.0,2025-01-07 01:00:00
8.96,81.45,1.25,316.6,99.41,0.0,2025-01-07 02:00:00
8.39,84.06,1.24,307.1,99.4,0.0,2025-01-07 03:00:00
7.74,86.97,1.29,301.3,99.96,0.0,2025-01-07 04:00:00
7.15,89.19,1.33,303.7,99.99,0.0,2025-01-07 05:00:00
6.7,89.97,1.35,307.8,100.0,0.0,2025-01-07 06:00:00
7.74,82.36,1.57,310.9,99.71,0.0,2025-01-07 07:00:00
10.33,68.82,2.02,312.4,99.0,0.0,2025-01-07 08:00:00
12.97,58.66,1.55,305.8,98.32,0.0,2025-01-07 09:00:00
16.53,46.44,2.23,305.9,97.71,0.0,2025-01-07 10:00:00
19.85,36.31,3.14,302.5,94.55,0.0,2025-01-07 11:00:00
20.88,32.95,3.39,294.4,85.21,0.0,2025-01-07 12:00:00
21.09,30.81,3.53,292.9,76.13,0.0,2025-01-07 13:00:00
20.59,30.07,3.34,294.4,59.18,0.0,2025-01-07 14:00:00
19.29,34.61,2.44,292.4,42.33,0.0,2025-01-07 15:00:00
15.2,47.92,1.4,285.3,25.21,0.0,2025-01-07 16:00:00
12.3,50.3,1.47,283.0,4.05,0.0,2025-01-07 17:00:00
11.26,50.02,1.55,284.6,14.45,0.0,2025-01-07 18:00:00
10.36,50.51,1.56,291.5,53.18,0.0,2025-01-07 19:00:00
9.53,51.96,1.49,297.9,83.8,0.0,2025-01-07 20:00:00
8.8,53.47,1.48,300.0,91.32,0.0,2025-01-07 21:00:00
8.1,55.33,1.44,303.4,93.63,0.0,2025-01-07 22:00:00
7.57,56.72,1.34,307.7,96.52,0.0,2025-01-07 23:00:00
7.21,57.94,1.24,310.8,88.98,0.0,2025-01-08 00:00:00
6.78,59.79,1.21,307.6,76.35,0.0,2025-01-08 01:00:00
6.24,62.35,1.2,302.8,90.14,0.0,2025-01-08 02:00:00
5.64,65.49,1.2,298.9,93.61,0.0,2025-01-08 03:00:00
5.11,68.47,1.2,295.7,93.03,0.0,2025-01-08 04:00:00
4.64,71.51,1.17,294.8,96.51,0.0,2025-01-08 05:00:00
4.28,74.12,1.1,295.4,95.36,0.0,2025-01-08 06:00:00
5.4,70.86,0.93,294.9,96.45,0.0,2025-01-08 07:00:00
8.25,60.03,1.35,286.3,94.14,0.0,2025-01-08 08:00:00
11.18,51.95,1.17,264.1,94.51,0.0,2025-01-08 09:00:00
15.31,38.32,1.54,273.7,94.56,0.0,2025-01-08 10:00:00
18.48,29.4,2.24,285.3,54.06,0.0,2025-01-08 11:00:00
20.88,22.83,2.87,291.3,40.01,0.0,2025-01-08 12:00:00
21.79,20.31,3.07,292.4,14.25,0.0,2025-01-08 13:00:00
21.56,21.02,2.94,293.7,12.37,0.0,2025-01-08 14:00:00
20.0,31.04,1.78,292.8,8.48,0.0,2025-01-08 15:00:00
15.55,43.83,1.29,290.8,4.83,0.0,2025-01-08 16:00:00
12.71,45.25,1.47,292.7,2.33,0.0,2025-01-08 17:00:00
11.74,46.44,1.48,298.3,1.16,0.0,2025-01-08 18:00:00
10.95,47.77,1.45,306.9,5.79,0.0,2025-01-08 19:00:00
10.22,49.04,1.42,315.3,15.02,0.0,2025-01-08 20:00:00
9.71,49.58,1.39,320.8,32.34,0.0,2025-01-08 21:00:00
9.7,48.31,1.28,325.8,47.93,0.0,2025-01-08 22:00:00
10.13,45.67,1.01,330.9,57.77,0.0,2025-01-08 23:00:00
10.52,43.88,0.54,340.6,41.69,0.0,2025-01-09 00:00:00
10.02,45.49,0.18,63.4,66.43,0.0,2025-01-09 01:00:00
9.22,48.26,0.45,113.7,53.53,0.0,2025-01-09 02:00:00
8.66,50.1,0.57,130.7,72.22,0.0,2025-01-09 03:00:00
8.33,50.95,0.59,168.3,75.69,0.0,2025-01-09 04:00:00
7.66,53.19,0.76,208.2,71.06,0.0,2025-01-09 05:00:00
6.54,57.32,0.88,227.8,67.01,0.0,2025-01-09 06:00:00
6.77,58.23,0.76,237.4,68.38,0.0,2025-01-09 07:00:00
9.37,51.11,0.66,233.7,65.2,0.0,2025-01-09 08:00:00
11.88,44.08,0.23,192.8,64.97,0.0,2025-01-09 09:00:00
15.72,32.85,0.35,306.9,65.03,0.0,2025-01-09 10:00:00
19.28,23.12,1.23,294.1,35.18,0.0,2025-01-09 11:00:00
20.97,19.54,1.39,296.9,32.1,0.0,2025-01-09 12:00:00
21.5,18.84,1.4,298.6,9.83,0.0,2025-01-09 13:00:00
21.06,19.97,1.5,298.3,7.61,0.0,2025-01-09 14:00:00
19.44,31.96,1.02,293.8,5.91,0.0,2025-01-09 15:00:00
15.9,39.17,1.03,296.6,2.85,0.0,2025-01-09 16:00:00
13.71,37.21,1.23,300.3,0.58,0.0,2025-01-09 17:00:00
12.95,37.13,1.26,311.8,6.38,0.0,2025-01-09 18:00:00
12.37,37.49,1.26,327.9,30.06,0.0,2025-01-09 19:00:00
11.92,36.82,1.21,344.1,57.22,0.0,2025-01-09 20:00:00
11.76,36.65,1.04,0.6,79.75,0.0,2025-01-09 21:00:00
11.65,36.45,0.79,21.4,86.68,0.0,2025-01-09 22:00:00
12.04,34.63,0.59,44.3,84.95,0.0,2025-01-09 23:00:00
11.7,35.41,0.31,67.5,84.37,0.0,2025-01-10 00:00:00
11.16,36.71,0.1,106.7,84.95,0.0,2025-01-10 01:00:00
10.54,38.0,0.09,130.6,82.82,0.0,2025-01-10 02:00:00
9.92,39.21,0.19,99.0,83.79,0.0,2025-01-10 03:00:00
9.3,40.74,0.28,136.5,87.81,0.0,2025-01-10 04:00:00
8.31,43.86,0.62,183.7,94.18,0.0,2025-01-10 05:00:00
6.48,50.07,0.94,196.7,89.52,0.0,2025-01-10 06:00:00
6.25,54.23,0.99,197.0,94.43,0.0,2025-01-10 07:00:00
9.22,46.89,1.39,193.3,94.0,0.0,2025-01-10 08:00:00
11.73,40.27,1.21,187.6,95.52,0.0,2025-01-10 09:00:00
15.34,31.47,0.85,208.1,96.71,0.0,2025-01-10 10:00:00
18.87,23.41,0.94,260.2,99.7,0.0,2025-01-10 11:00:00
21.0,19.73,1.1,283.2,98.27,0.0,2025-01-10 12:00:00
21.74,18.77,1.11,287.3,96.45,0.0,2025-01-10 13:00:00
21.55,19.65,1.03,287.6,91.98,0.0,2025-01-10 14:00:00
20.29,29.82,0.62,288.7,87.45,0.0,2025-01-10 15:00:00
17.75,32.3,0.68,286.3,83.35,0.0,2025-01-10 16:00:00
16.73,27.67,0.76,285.3,76.6,0.0,2025-01-10 17:00:00
16.32,26.88,0.6,294.4,97.06,0.0,2025-01-10 18:00:00
15.93,26.25,0.36,301.5,98.84,0.0,2025-01-10 19:00:00
15.22,27.39,0.13,198.4,99.42,0.0,2025-01-10 20:00:00
13.7,30.52,0.53,155.4,99.98,0.0,2025-01-10 21:00:00
11.84,35.05,0.83,147.8,99.84,0.0,2025-01-10 22:00:00
10.16,39.95,1.07,143.8,94.13,0.0,2025-01-10 23:00:00
8.82,44.57,1.25,143.8,96.35,0.0,2025-01-11 00:00:00
7.53,49.58,1.32,141.5,97.5,0.0,2025-01-11 01:00:00
6.57,53.77,1.32,135.6,98.52,0.0,2025-01-11 02:00:00
5.69,57.13,1.31,129.8,100.0,0.0,2025-01-11 03:00:00
5.01,59.9,1.3,127.8,100.0,0.0,2025-01-11 04:00:00
4.53,62.15,1.32,130.1,99.9,0.0,2025-01-11 05:00:00
4.15,63.88,1.34,132.6,99.91,0.0,2025-01-11 06:00:00
5.51,61.79,1.3,133.8,100.0,0.0,2025-01-11 07:00:00
8.9,50.81,2.27,132.0,99.79,0.0,2025-01-11 08:00:00
10.82,45.29,2.15,126.1,99.15,0.0,2025-01-11 09:00:00
13.36,38.71,2.1,123.5,99.85,0.0,2025-01-11 10:00:00
15.68,32.4,2.32,135.7,99.8,0.0,2025-01-11 11:00:00
16.65,30.85,2.67,163.0,99.18,0.0,2025-01-11 12:00:00
16.2,33.52,2.44,180.5,100.0,0.0,2025-01-11 13:00:00
15.05,46.64,0.99,189.8,100.0,0.0,2025-01-11 14:00:00
13.61,51.89,0.83,197.6,100.0,0.01,2025-01-11 15:00:00
11.99,52.77,1.08,203.0,100.0,0.16,2025-01-11 16:00:00
10.73,56.3,1.09,209.6,100.0,0.41,2025-01-11 17:00:00
10.07,59.88,1.02,206.8,100.0,0.56,2025-01-11 18:00:00
9.4,66.03,1.06,187.6,100.0,0.33,2025-01-11 19:00:00
8.93,73.71,1.12,165.5,100.0,0.25,2025-01-11 20:00:00
8.6,80.33,0.99,131.7,100.0,2.52,2025-01-11 21:00:00
8.31,84.94,1.05,79.5,100.0,7.28,2025-01-11 22:00:00
8.28,86.38,1.46,59.9,99.86,12.7,2025-01-11 23:00:00
8.15,87.71,1.59,61.0,99.84,17.61,2025-01-12 00:00:00
8.1,88.72,1.55,64.4,99.88,19.11,2025-01-12 01:00:00
8.25,89.1,1.39,64.9,99.96,16.59,2025-01-12 02:00:00
8.81,87.56,1.19,68.8,99.98,12.07,2025-01-12 03:00:00
9.42,85.61,0.98,73.4,99.99,8.67,2025-01-12 04:00:00
9.78,85.02,0.84,73.5,96.94,6.5,2025-01-12 05:00:00
10.04,84.37,0.86,78.6,81.92,4.42,2025-01-12 06:00:00
10.55,84.3,0.84,85.9,84.14,1.97,2025-01-12 07:00:00
12.74,79.83,1.05,98.2,84.47,0.06,2025-01-12 08:00:00
14.88,68.39,1.25,113.1,86.52,0.2,2025-01-12 09:00:00
16.81,58.15,0.96,112.6,88.27,1.48,2025-01-12 10:00:00
18.19,51.76,0.62,71.3,68.76,2.7,2025-01-12 11:00:00
18.75,49.42,0.71,25.8,68.29,2.94,2025-01-12 12:00:00
18.67,49.21,0.82,12.7,69.05,2.13,2025-01-12 13:00:00
18.4,49.73,0.57,19.4,53.75,0.64,2025-01-12 14:00:00
17.84,51.89,0.17,86.6,37.05,0.02,2025-01-12 15:00:00
15.91,62.13,0.36,186.3,20.56,0.0,2025-01-12 16:00:00
13.95,64.8,0.72,198.7,0.58,0.0,2025-01-12 17:00:00
12.96,68.65,0.84,209.9,0.51,0.0,2025-01-12 18:00:00
12.4,70.83,0.82,225.0,0.43,0.0,2025-01-12 19:00:00
11.84,73.18,0.71,256.9,0.36,0.0,2025-01-12 20:00:00
11.09,76.56,0.78,300.2,0.29,0.0,2025-01-12 21:00:00
10.29,80.62,0.87,332.0,0.22,0.0,2025-01-12 22:00:00
9.64,84.31,0.92,352.5,0.15,0.0,2025-01-12 23:00:00
9.27,86.25,0.92,1.9,0.08,0.0,2025-01-13 00:00:00
9.16,86.58,0.95,3.6,0.0,0.0,2025-01-13 01:00:00
9.16,85.87,0.93,355.1,0.58,0.0,2025-01-13 02:00:00
8.86,86.64,0.94,334.8,1.16,0.0,2025-01-13 03:00:00
7.97,90.41,1.09,318.0,4.05,0.0,2025-01-13 04:00:00
6.94,94.35,1.22,315.0,9.19,0.0,2025-01-13 05:00:00
6.13,96.15,1.26,319.8,10.36,0.0,2025-01-13 06:00:00
7.15,87.18,1.18,324.7,7.79,0.0,2025-01-13 07:00:00
10.67,67.52,2.29,323.3,4.13,0.0,2025-01-13 08:00:00
13.3,55.24,2.4,313.5,4.34,0.0,2025-01-13 09:00:00
17.16,37.53,3.46,313.5,2.31,0.0,2025-01-13 10:00:00
19.03,32.76,3.52,313.3,1.16,0.0,2025-01-13 11:00:00
20.03,30.35,3.4,313.3,0.0,0.0,2025-01-13 12:00:00
20.49,29.15,3.31,312.2,0.77,0.0,2025-01-13 13:00:00
20.39,29.18,3.19,310.9,1.54,0.0,2025-01-13 14:00:00
19.38,33.22,2.58,307.4,2.31,0.0,2025-01-13 15:00:00
15.3,48.24,1.44,300.5,3.08,0.0,2025-01-13 16:00:00
12.19,53.09,1.62,302.9,3.85,0.0,2025-01-13 17:00:00
11.25,54.28,1.73,309.4,4.62,0.0,2025-01-13 18:00:00
10.35,56.02,1.75,316.6,4.24,0.0,2025-01-13 19:00:00
9.43,58.39,1.69,321.2,3.85,0.0,2025-01-13 20:00:00
8.58,60.85,1.57,323.8,3.47,0.0,2025-01-13 21:00:00
7.95,62.61,1.45,326.5,9.83,0.0,2025-01-13 22:00:00
7.53,63.49,1.32,326.4,12.13,0.0,2025-01-13 23:00:00
7.17,64.12,1.21,322.8,16.75,0.0,2025-01-14 00:00:00
6.77,65.07,1.14,316.8,12.62,0.0,2025-01-14 01:00:00
6.47,65.6,1.13,312.5,15.01,0.0,2025-01-14 02:00:00
6.19,66.19,1.11,309.1,20.22,0.0,2025-01-14 03:00:00
5.65,68.2,1.09,305.3,25.42,0.0,2025-01-14 04:00:00
5.55,68.53,1.04,300.5,31.19,0.0,2025-01-14 05:00:00
5.43,69.16,0.98,295.3,24.82,0.0,2025-01-14 06:00:00
6.31,67.27,0.81,290.9,27.99,0.0,2025-01-14 07:00:00
8.94,57.23,1.38,291.7,30.71,0.0,2025-01-14 08:00:00
11.56,49.81,1.05,285.0,34.56,0.0,2025-01-14 09:00:00
15.97,35.66,1.72,282.7,37.83,0.0,2025-01-14 10:00:00
19.33,25.74,2.21,283.6,31.38,0.0,2025-01-14 11:00:00
20.86,22.5,2.15,278.5,16.51,0.0,2025-01-14 12:00:00
21.43,21.34,2.14,273.5,2.89,0.0,2025-01-14 13:00:00
21.2,21.69,2.07,272.2,2.7,0.0,2025-01-14 14:00:00
19.89,29.07,1.41,274.9,2.5,0.0,2025-01-14 15:00:00
15.99,43.74,1.08,280.7,2.31,0.0,2025-01-14 16:00:00
13.56,41.77,1.34,287.4,2.12,0.0,2025-01-14 17:00:00
12.62,42.94,1.36,300.5,1.93,0.0,2025-01-14 18:00:00
11.73,44.64,1.36,317.4,1.73,0.0,2025-01-14 19:00:00
10.95,46.42,1.35,332.1,1.54,0.0,2025-01-14 20:00:00
10.51,46.81,1.31,343.1,1.35,0.0,2025-01-14 21:00:00
10.31,46.56,1.21,351.0,1.16,0.0,2025-01-14 22:00:00
10.52,44.66,1.06,0.0,2.89,0.0,2025-01-14 23:00:00
10.84,42.74,0.78,15.6,7.18,0.0,2025-01-15 00:00:00
11.06,41.04,0.45,50.4,6.33,0.0,2025-01-15 01:00:00
10.72,41.61,0.41,97.0,11.2,0.0,2025-01-15 02:00:00
10.08,43.81,0.46,111.6,13.83,0.0,2025-01-15 03:00:00
9.57,45.61,0.41,112.8,21.34,0.0,2025-01-15 04:00:00
9.17,47.15,0.34,107.3,33.48,0.0,2025-01-15 05:00:00
8.75,48.82,0.32,101.0,35.79,0.0,2025-01-15 06:00:00
8.68,51.33,0.35,101.6,28.48,0.0,2025-01-15 07:00:00
10.74,49.75,0.6,112.7,19.98,0.0,2025-01-15 08:00:00
13.05,42.41,0.74,120.0,18.15,0.0,2025-01-15 09:00:00
17.14,31.05,0.3,204.0,12.93,0.0,2025-01-15 10:00:00
20.23,24.64,0.99,217.2,0.58,0.0,2025-01-15 11:00:00
21.4,22.77,1.5,216.9,4.95,0.0,2025-01-15 12:00:00
21.7,22.4,1.72,221.0,1.28,0.0,2025-01-15 13:00:00
21.33,23.14,1.72,224.8,2.12,0.0,2025-01-15 14:00:00
19.98,33.09,1.07,231.8,2.95,0.0,2025-01-15 15:00:00
16.61,42.7,1.04,247.4,3.79,0.0,2025-01-15 16:00:00
14.63,39.88,1.27,254.0,4.62,0.0,2025-01-15 17:00:00
13.93,39.67,1.26,259.5,1.74,0.0,2025-01-15 18:00:00
13.21,40.86,1.17,261.2,0.58,0.0,2025-01-15 19:00:00
12.89,40.79,1.04,259.4,1.16,0.0,2025-01-15 20:00:00
12.4,41.92,0.67,248.0,7.5,0.0,2025-01-15 21:00:00
11.59,44.34,0.43,203.5,17.87,0.0,2025-01-15 22:00:00
10.71,46.88,0.63,153.4,21.35,0.0,2025-01-15 23:00:00
9.44,51.57,0.97,137.9,30.6,0.1,2025-01-16 00:00:00
8.12,57.1,1.23,139.3,45.05,0.11,2025-01-16 01:00:00
7.02,63.12,1.33,143.6,55.79,0.17,2025-01-16 02:00:00
6.3,67.78,1.41,147.8,81.82,0.79,2025-01-16 03:00:00
5.65,72.63,1.43,150.8,98.56,1.53,2025-01-16 04:00:00
5.16,76.96,1.5,152.6,93.41,1.19,2025-01-16 05:00:00
4.9,80.79,1.66,152.0,98.09,1.71,2025-01-16 06:00:00
6.11,79.87,2.15,147.7,98.67,3.36,2025-01-16 07:00:00
8.53,74.55,3.09,144.6,97.29,2.35,2025-01-16 08:00:00
11.12,66.66,2.9,147.2,96.55,2.31,2025-01-16 09:00:00
14.24,53.76,3.1,160.8,95.47,3.47,2025-01-16 10:00:00
16.83,44.93,3.04,175.7,84.64,3.52,2025-01-16 11:00:00
18.26,41.09,2.65,191.5,66.75,3.13,2025-01-16 12:00:00
18.93,38.95,2.22,208.9,64.53,2.53,2025-01-16 13:00:00
18.95,37.88,1.73,227.8,53.33,2.11,2025-01-16 14:00:00
18.08,42.67,0.93,248.7,41.94,0.85,2025-01-16 15:00:00
