temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
16.17,53.47,1.25,258.4,6.14,0.0,2025-01-03 19:00:00
15.1,56.72,1.23,267.2,32.07,0.0,2025-01-03 20:00:00
14.31,58.83,1.18,278.7,59.11,0.0,2025-01-03 21:00:00
13.82,59.53,1.11,293.8,81.55,0.0,2025-01-03 22:00:00
13.63,59.23,1.03,314.2,94.46,0.0,2025-01-03 23:00:00
13.38,59.55,0.9,332.3,92.01,0.0,2025-01-04 00:00:00
13.53,58.64,0.77,347.2,61.7,0.0,2025-01-04 01:00:00
13.66,57.91,0.53,6.5,94.75,0.0,2025-01-04 02:00:00
13.81,57.03,0.46,49.4,99.45,0.0,2025-01-04 03:00:00
13.41,58.2,0.63,78.2,99.99,0.0,2025-01-04 04:00:00
12.36,61.92,0.79,88.5,99.99,0.0,2025-01-04 05:00:00
11.99,62.7,0.95,96.7,100.0,0.0,2025-01-04 06:00:00
12.67,59.56,0.95,106.5,100.0,0.0,2025-01-04 07:00:00
15.97,51.25,1.19,127.8,100.0,0.0,2025-01-04 08:00:00
18.53,42.8,1.2,151.1,100.0,0.0,2025-01-04 09:00:00
22.49,34.27,1.15,182.0,99.04,0.0,2025-01-04 10:00:00
26.06,25.55,1.55,201.6,99.39,0.0,2025-01-04 11:00:00
27.12,23.58,1.59,207.7,79.98,0.0,2025-01-04 12:00:00
27.55,22.75,1.53,201.5,50.86,0.0,2025-01-04 13:00:00
27.04,23.51,1.31,189.7,48.94,0.0,2025-01-04 14:00:00
25.42,31.94,0.63,176.4,46.26,0.0,2025-01-04 15:00:00
22.64,35.86,0.6,176.2,43.08,0.0,2025-01-04 16:00:00
20.23,37.68,0.83,190.4,40.35,0.0,2025-01-04 17:00:00
18.54,41.6,1.04,198.4,65.73,0.0,2025-01-04 18:00:00
16.94,45.72,1.15,201.9,86.77,0.0,2025-01-04 19:00:00
15.72,48.91,1.19,203.3,96.15,0.0,2025-01-04 20:00:00
14.86,50.95,1.19,200.7,100.0,0.0,2025-01-04 21:00:00
14.37,51.83,1.14,191.6,99.45,0.0,2025-01-04 22:00:00
13.73,53.72,1.07,170.9,99.49,0.0,2025-01-04 23:00:00
12.51,57.73,1.09,146.6,97.35,0.0,2025-01-05 00:00:00
11.31,62.6,1.18,136.0,98.93,0.0,2025-01-05 01:00:00
10.58,65.94,1.27,136.3,99.32,0.0,2025-01-05 02:00:00
9.95,68.74,1.3,141.9,99.99,0.0,2025-01-05 03:00:00
9.34,71.47,1.28,150.4,98.88,0.0,2025-01-05 04:00:00
8.79,74.61,1.27,157.3,99.99,0.0,2025-01-05 05:00:00
8.3,77.9,1.29,160.0,96.69,0.0,2025-01-05 06:00:00
9.33,74.05,1.65,156.8,96.44,0.0,2025-01-05 07:00:00
11.82,64.01,2.64,149.0,94.22,0.62,2025-01-05 08:00:00
14.61,55.56,2.34,139.8,92.86,0.0,2025-01-05 09:00:00
18.52,43.4,2.97,151.9,91.18,0.0,2025-01-05 10:00:00
21.52,34.85,3.37,160.4,82.27,0.0,2025-01-05 11:00:00
23.09,31.03,3.4,169.2,44.6,0.01,2025-01-05 12:00:00
23.65,30.03,3.26,176.8,35.45,0.15,2025-01-05 13:00:00
23.49,30.84,2.93,183.3,35.71,1.36,2025-01-05 14:00:00
22.2,37.33,1.74,186.9,33.44,0.02,2025-01-05 15:00:00
18.84,49.39,0.97,191.9,34.09,0.0,2025-01-05 16:00:00
17.39,48.36,1.03,196.3,36.79,0.01,2025-01-05 17:00:00
16.96,48.84,0.94,203.3,42.58,0.07,2025-01-05 18:00:00
16.5,49.33,0.84,209.9,46.27,0.22,2025-01-05 19:00:00
16.15,50.39,0.72,210.8,58.45,0.38,2025-01-05 20:00:00
15.77,52.27,0.54,195.1,54.4,2.71,2025-01-05 21:00:00
15.1,55.04,0.41,157.2,59.3,1.49,2025-01-05 22:00:00
14.32,57.88,0.53,112.2,63.33,1.32,2025-01-05 23:00:00
13.23,62.53,0.82,101.3,63.74,1.18,2025-01-06 00:00:00
12.16,66.83,1.05,103.2,70.97,0.67,2025-01-06 01:00:00
11.37,69.56,1.09,109.9,82.2,0.57,2025-01-06 02:00:00
11.03,70.4,1.06,119.9,86.18,0.15,2025-01-06 03:00:00
10.87,70.05,1.0,135.8,88.39,0.48,2025-01-06 04:00:00
10.56,71.29,0.91,158.0,92.24,0.11,2025-01-06 05:00:00
10.13,73.18,0.87,178.7,95.03,3.2,2025-01-06 06:00:00
10.47,73.96,0.77,192.8,98.36,2.39,2025-01-06 07:00:00
12.2,69.45,1.18,200.9,98.57,0.08,2025-01-06 08:00:00
13.83,64.38,0.89,205.4,99.38,0.01,2025-01-06 09:00:00
17.71,47.35,0.47,239.0,100.0,0.01,2025-01-06 10:00:00
20.18,38.49,0.49,265.3,100.0,0.08,2025-01-06 11:00:00
20.97,36.43,0.67,290.9,100.0,0.16,2025-01-06 12:00:00
21.19,35.97,1.0,305.3,94.67,0.3,2025-01-06 13:00:00
20.85,36.91,1.24,311.4,93.82,0.14,2025-01-06 14:00:00
19.86,43.65,0.96,311.6,92.4,0.01,2025-01-06 15:00:00
16.94,54.3,0.92,307.5,90.69,0.0,2025-01-06 16:00:00
14.72,56.88,1.17,306.3,87.82,0.0,2025-01-06 17:00:00
13.65,59.89,1.22,306.3,91.68,0.01,2025-01-06 18:00:00
12.87,62.21,1.28,307.4,97.76,0.01,2025-01-06 19:00:00
12.22,64.38,1.4,311.5,99.99,0.0,2025-01-06 20:00:00
11.64,66.09,1.54,316.8,100.0,0.0,2025-01-06 21:00:00
11.0,67.87,1.58,322.2,100.0,0.0,2025-01-06 22:00:00
10.3,70.21,1.56,326.0,100.0,0.0,2025-01-06 23:00:00
9.58,73.27,1.48,327.7,100.0,0.0,2025-01-07 00:00:00
8.91,76.36,1.38,325.0,100.0,0.0,2025-01-07 01:00:00
8.29,79.63,1.29,320.4,100.0,0.0,2025-01-07 02:00:00
7.72,82.75,1.24,314.0,100.0,0.0,2025-01-07 03:00:00
7.21,85.52,1.27,308.0,100.0,0.0,2025-01-07 04:00:00
6.72,87.99,1.36,306.0,100.0,0.0,2025-01-07 05:00:00
6.25,90.13,1.48,307.0,100.0,0.0,2025-01-07 06:00:00
7.33,82.82,2.16,310.1,100.0,0.0,2025-01-07 07:00:00
9.53,70.59,2.47,312.2,99.08,0.0,2025-01-07 08:00:00
12.46,58.99,1.7,307.6,99.19,0.0,2025-01-07 09:00:00
16.84,42.3,2.53,310.5,98.98,0.0,2025-01-07 10:00:00
20.27,32.37,3.4,309.6,92.36,0.0,2025-01-07 11:00:00
21.27,29.15,3.52,302.7,63.53,0.0,2025-01-07 12:00:00
21.51,26.61,3.62,300.7,40.29,0.0,2025-01-07 13:00:00
21.0,25.28,3.44,301.8,32.39,0.0,2025-01-07 14:00:00
19.69,28.57,2.41,300.9,25.37,0.0,2025-01-07 15:00:00
15.3,42.6,1.3,295.0,12.22,0.0,2025-01-07 16:00:00
12.32,44.76,1.42,291.0,1.66,0.0,2025-01-07 17:00:00
11.26,44.36,1.52,289.1,13.81,0.0,2025-01-07 18:00:00
10.36,44.23,1.59,292.5,28.73,0.0,2025-01-07 19:00:00
9.48,45.2,1.6,296.4,41.43,0.0,2025-01-07 20:00:00
8.67,46.47,1.59,298.5,40.86,0.0,2025-01-07 21:00:00
7.83,48.29,1.53,303.0,42.51,0.0,2025-01-07 22:00:00
7.04,50.31,1.45,310.0,48.58,0.0,2025-01-07 23:00:00
6.32,52.66,1.36,315.6,54.1,0.0,2025-01-08 00:00:00
5.72,54.85,1.32,313.5,42.16,0.0,2025-01-08 01:00:00
5.18,57.1,1.3,309.1,36.4,0.0,2025-01-08 02:00:00
4.82,58.9,1.3,306.9,35.31,0.0,2025-01-08 03:00:00
4.33,61.32,1.3,305.6,30.89,0.0,2025-01-08 04:00:00
3.84,64.27,1.28,305.2,27.02,0.0,2025-01-08 05:00:00
3.44,67.34,1.24,306.1,24.26,0.0,2025-01-08 06:00:00
4.98,63.2,1.43,305.9,19.62,0.0,2025-01-08 07:00:00
8.0,52.69,2.03,300.5,12.93,0.0,2025-01-08 08:00:00
11.35,44.22,1.52,281.0,11.85,0.0,2025-01-08 09:00:00
15.91,31.65,1.95,284.2,9.22,0.0,2025-01-08 10:00:00
19.67,21.71,2.91,297.9,1.1,0.0,2025-01-08 11:00:00
21.91,16.92,3.32,301.0,0.26,0.0,2025-01-08 12:00:00
22.62,15.79,3.32,301.4,0.32,0.0,2025-01-08 13:00:00
22.43,16.14,3.12,301.8,0.38,0.0,2025-01-08 14:00:00
20.73,25.19,1.72,300.7,0.44,0.0,2025-01-08 15:00:00
16.07,38.48,1.23,296.1,0.5,0.0,2025-01-08 16:00:00
13.22,39.73,1.42,294.0,0.56,0.0,2025-01-08 17:00:00
12.16,41.28,1.45,295.3,0.56,0.0,2025-01-08 18:00:00
11.27,42.87,1.43,299.2,0.56,0.0,2025-01-08 19:00:00
10.4,44.69,1.41,304.6,0.55,0.0,2025-01-08 20:00:00
9.62,46.31,1.37,310.6,0.55,0.0,2025-01-08 21:00:00
9.22,46.77,1.34,317.1,1.66,0.0,2025-01-08 22:00:00
9.24,45.62,1.26,325.0,2.76,0.0,2025-01-08 23:00:00
9.48,44.22,1.04,337.4,6.72,0.0,2025-01-09 00:00:00
9.11,45.18,0.76,0.8,8.3,0.0,2025-01-09 01:00:00
9.12,45.28,0.65,30.5,9.21,0.0,2025-01-09 02:00:00
9.28,44.51,0.49,54.1,21.53,0.0,2025-01-09 03:00:00
9.23,44.39,0.1,143.1,27.05,0.0,2025-01-09 04:00:00
8.36,46.38,0.62,234.2,38.09,0.0,2025-01-09 05:00:00
6.83,50.72,0.95,243.2,32.01,0.0,2025-01-09 06:00:00
6.92,52.36,0.94,248.9,33.52,0.0,2025-01-09 07:00:00
10.04,44.22,1.18,253.3,31.16,0.0,2025-01-09 08:00:00
12.63,37.39,0.53,260.2,30.54,0.0,2025-01-09 09:00:00
16.77,27.05,0.62,319.6,30.56,0.0,2025-01-09 10:00:00
20.71,17.63,1.23,310.0,21.92,0.0,2025-01-09 11:00:00
21.99,15.86,1.05,321.2,24.41,0.0,2025-01-09 12:00:00
22.43,15.61,0.94,326.3,10.25,0.0,2025-01-09 13:00:00
21.97,16.4,0.95,321.4,10.19,0.0,2025-01-09 14:00:00
20.52,26.83,0.59,317.1,9.66,0.0,2025-01-09 15:00:00
17.78,29.58,0.72,312.8,4.88,0.0,2025-01-09 16:00:00
15.92,27.44,0.87,310.8,13.27,0.0,2025-01-09 17:00:00
14.95,27.92,0.91,318.1,23.77,0.0,2025-01-09 18:00:00
14.03,29.25,0.94,335.6,37.02,0.0,2025-01-09 19:00:00
13.2,30.36,0.96,355.2,55.78,0.0,2025-01-09 20:00:00
12.56,31.45,0.89,15.6,72.88,0.0,2025-01-09 21:00:00
11.98,32.45,0.78,39.8,83.4,0.0,2025-01-09 22:00:00
11.99,32.2,0.77,59.4,92.8,0.0,2025-01-09 23:00:00
11.59,33.29,0.69,73.9,97.77,0.0,2025-01-10 00:00:00
11.13,34.69,0.58,85.1,99.45,0.0,2025-01-10 01:00:00
10.53,36.22,0.6,90.0,96.47,0.0,2025-01-10 02:00:00
9.82,37.71,0.66,96.9,99.97,0.0,2025-01-10 03:00:00
9.13,39.63,0.64,125.4,99.97,0.0,2025-01-10 04:00:00
7.93,43.3,0.78,168.1,99.98,0.0,2025-01-10 05:00:00
6.47,47.57,1.08,193.4,99.98,0.0,2025-01-10 06:00:00
6.26,51.13,1.06,202.2,100.0,0.0,2025-01-10 07:00:00
9.68,41.33,1.64,204.1,98.06,0.0,2025-01-10 08:00:00
12.28,34.8,1.37,195.3,97.7,0.0,2025-01-10 09:00:00
16.25,26.65,0.88,197.8,98.39,0.0,2025-01-10 10:00:00
20.25,18.31,0.54,250.6,99.63,0.0,2025-01-10 11:00:00
21.76,16.67,0.38,279.0,99.78,0.0,2025-01-10 12:00:00
22.27,16.5,0.31,286.7,92.71,0.0,2025-01-10 13:00:00
22.04,17.13,0.25,296.6,94.19,0.0,2025-01-10 14:00:00
20.96,25.19,0.12,301.0,95.51,0.0,2025-01-10 15:00:00
19.07,24.79,0.21,247.2,97.12,0.0,2025-01-10 16:00:00
17.66,23.71,0.37,226.1,97.24,0.0,2025-01-10 17:00:00
16.2,26.02,0.46,211.6,100.0,0.0,2025-01-10 18:00:00
14.84,27.92,0.65,195.1,100.0,0.0,2025-01-10 19:00:00
13.48,31.12,0.91,181.9,100.0,0.0,2025-01-10 20:00:00
11.79,34.77,1.08,174.1,99.43,0.0,2025-01-10 21:00:00
10.29,39.04,1.15,164.9,98.65,0.0,2025-01-10 22:00:00
9.14,42.32,1.22,154.7,100.0,0.0,2025-01-10 23:00:00
8.06,45.84,1.26,146.3,99.47,0.0,2025-01-11 00:00:00
7.01,49.42,1.26,136.9,98.06,0.0,2025-01-11 01:00:00
6.14,52.47,1.26,128.9,99.98,0.0,2025-01-11 02:00:00
5.46,54.82,1.25,125.6,99.75,0.0,2025-01-11 03:00:00
4.94,56.66,1.26,126.6,99.85,0.0,2025-01-11 04:00:00
4.56,58.21,1.29,130.0,98.76,0.0,2025-01-11 05:00:00
4.27,59.83,1.33,133.8,94.42,0.0,2025-01-11 06:00:00
5.52,57.85,1.41,135.9,98.39,0.0,2025-01-11 07:00:00
8.87,47.12,2.64,134.4,99.31,0.0,2025-01-11 08:00:00
11.24,41.88,2.29,125.8,99.69,0.0,2025-01-11 09:00:00
14.74,32.82,2.58,127.4,99.79,0.0,2025-01-11 10:00:00
17.09,27.81,3.24,150.6,99.38,0.0,2025-01-11 11:00:00
16.85,28.96,3.36,170.1,98.63,0.0,2025-01-11 12:00:00
15.9,31.71,2.72,178.3,100.0,0.0,2025-01-11 13:00:00
14.62,39.92,1.82,184.1,100.0,0.02,2025-01-11 14:00:00
12.87,48.04,1.44,194.9,100.0,0.48,2025-01-11 15:00:00
10.96,57.17,1.02,206.3,100.0,1.68,2025-01-11 16:00:00
9.79,65.88,0.7,213.9,99.99,3.07,2025-01-11 17:00:00
9.19,74.91,0.57,192.1,99.7,3.35,2025-01-11 18:00:00
8.92,82.29,0.61,158.0,95.74,3.85,2025-01-11 19:00:00
8.87,87.31,0.6,116.6,91.86,6.34,2025-01-11 20:00:00
8.85,89.23,0.84,74.8,99.9,12.48,2025-01-11 21:00:00
8.83,89.48,1.4,59.6,97.75,19.04,2025-01-11 22:00:00
8.81,89.31,1.88,61.8,97.91,23.41,2025-01-11 23:00:00
8.7,90.1,2.03,69.2,100.0,26.19,2025-01-12 00:00:00
8.57,91.58,1.89,73.7,99.13,24.86,2025-01-12 01:00:00
8.61,92.45,1.62,74.9,100.0,19.86,2025-01-12 02:00:00
8.87,92.2,1.34,77.9,99.51,12.79,2025-01-12 03:00:00
9.14,91.61,1.08,87.3,99.44,7.69,2025-01-12 04:00:00
9.4,90.58,0.94,96.7,98.27,4.17,2025-01-12 05:00:00
9.47,90.08,0.88,107.2,98.18,1.62,2025-01-12 06:00:00
9.98,88.65,0.82,114.4,99.64,0.32,2025-01-12 07:00:00
11.44,82.83,1.29,124.9,98.36,0.09,2025-01-12 08:00:00
12.78,76.53,1.27,134.0,98.79,0.27,2025-01-12 09:00:00
14.87,65.88,1.16,137.1,98.77,2.21,2025-01-12 10:00:00
17.2,54.72,1.13,131.8,92.15,5.54,2025-01-12 11:00:00
18.37,49.22,1.06,119.5,91.74,7.66,2025-01-12 12:00:00
18.47,48.37,1.04,103.9,83.17,6.22,2025-01-12 13:00:00
18.13,49.17,1.24,101.1,67.53,2.6,2025-01-12 14:00:00
17.49,51.58,1.27,109.9,52.5,0.14,2025-01-12 15:00:00
15.03,64.32,0.74,132.3,32.83,0.0,2025-01-12 16:00:00
12.98,67.17,0.99,151.6,12.57,0.0,2025-01-12 17:00:00
12.24,70.0,1.0,167.9,7.17,0.0,2025-01-12 18:00:00
11.92,71.43,0.9,189.6,4.97,0.0,2025-01-12 19:00:00
11.72,72.29,0.75,234.2,4.14,0.0,2025-01-12 20:00:00
10.7,77.23,0.87,282.0,3.32,0.0,2025-01-12 21:00:00
9.67,82.74,1.02,307.4,2.49,0.0,2025-01-12 22:00:00
8.8,87.84,1.05,323.9,1.66,0.0,2025-01-12 23:00:00
8.25,91.28,1.06,333.7,0.83,0.0,2025-01-13 00:00:00
7.84,93.97,1.06,339.0,0.0,0.0,2025-01-13 01:00:00
7.57,95.69,1.07,336.8,0.28,0.0,2025-01-13 02:00:00
7.3,97.13,1.08,328.7,0.55,0.0,2025-01-13 03:00:00
6.8,99.88,1.12,320.5,0.55,0.0,2025-01-13 04:00:00
6.24,100.0,1.15,316.8,0.55,0.0,2025-01-13 05:00:00
5.78,100.0,1.18,318.8,0.55,0.0,2025-01-13 06:00:00
7.28,92.1,1.21,323.0,0.55,0.0,2025-01-13 07:00:00
10.7,72.52,2.49,324.5,0.55,0.0,2025-01-13 08:00:00
13.61,58.57,2.33,319.9,0.55,0.0,2025-01-13 09:00:00
17.85,37.89,3.54,321.5,0.55,0.0,2025-01-13 10:00:00
19.74,33.22,3.65,321.0,0.55,0.0,2025-01-13 11:00:00
20.77,30.23,3.61,321.2,0.01,0.0,2025-01-13 12:00:00
21.22,28.38,3.55,320.8,0.56,0.0,2025-01-13 13:00:00
21.12,27.72,3.41,321.2,0.56,0.0,2025-01-13 14:00:00
20.14,30.31,2.73,319.6,0.56,0.0,2025-01-13 15:00:00
15.86,45.37,1.36,314.4,0.56,0.0,2025-01-13 16:00:00
12.6,50.53,1.52,312.1,0.56,0.0,2025-01-13 17:00:00
11.68,51.52,1.66,313.0,0.56,0.0,2025-01-13 18:00:00
10.83,52.94,1.73,315.5,0.55,0.0,2025-01-13 19:00:00
9.93,54.94,1.73,318.3,0.55,0.0,2025-01-13 20:00:00
8.98,57.32,1.66,321.3,0.55,0.0,2025-01-13 21:00:00
8.02,59.98,1.52,325.2,0.55,0.0,2025-01-13 22:00:00
7.14,62.73,1.38,328.0,0.55,0.0,2025-01-13 23:00:00
6.42,64.73,1.29,328.7,3.31,0.0,2025-01-14 00:00:00
5.84,66.15,1.24,327.2,6.93,0.0,2025-01-14 01:00:00
5.38,67.39,1.21,324.7,10.45,0.0,2025-01-14 02:00:00
4.99,68.51,1.2,322.5,14.32,0.0,2025-01-14 03:00:00
4.98,68.37,1.16,319.2,18.19,0.0,2025-01-14 04:00:00
4.84,68.53,1.13,314.3,15.96,0.0,2025-01-14 05:00:00
4.43,70.2,1.14,306.8,8.24,0.0,2025-01-14 06:00:00
5.83,65.44,0.98,301.3,5.84,0.0,2025-01-14 07:00:00
9.28,52.56,1.81,299.1,4.42,0.0,2025-01-14 08:00:00
12.29,44.71,1.27,298.2,2.49,0.0,2025-01-14 09:00:00
17.33,30.39,1.95,297.2,0.55,0.0,2025-01-14 10:00:00
20.44,22.43,2.36,294.3,0.28,0.0,2025-01-14 11:00:00
21.59,20.39,2.13,287.2,0.0,0.0,2025-01-14 12:00:00
22.12,19.31,2.02,280.3,0.55,0.0,2025-01-14 13:00:00
21.84,19.63,1.94,277.4,0.55,0.0,2025-01-14 14:00:00
20.52,26.99,1.27,279.1,0.55,0.0,2025-01-14 15:00:00
16.64,40.76,1.04,282.8,0.55,0.0,2025-01-14 16:00:00
14.15,38.83,1.32,287.6,0.55,0.0,2025-01-14 17:00:00
12.95,41.17,1.35,296.4,0.55,0.0,2025-01-14 18:00:00
11.89,43.82,1.35,306.9,0.55,0.0,2025-01-14 19:00:00
10.99,45.92,1.35,318.6,0.55,0.0,2025-01-14 20:00:00
10.28,47.27,1.33,329.2,1.1,0.0,2025-01-14 21:00:00
9.83,47.8,1.31,338.0,2.76,0.0,2025-01-14 22:00:00
9.74,46.9,1.23,346.9,9.89,0.0,2025-01-14 23:00:00
9.73,45.74,1.01,358.9,34.66,0.0,2025-01-15 00:00:00
10.22,43.24,0.75,14.6,20.38,0.0,2025-01-15 01:00:00
10.36,42.33,0.58,30.1,30.53,0.0,2025-01-15 02:00:00
10.0,43.49,0.49,36.6,21.48,0.0,2025-01-15 03:00:00
9.63,44.59,0.42,26.6,37.5,0.0,2025-01-15 04:00:00
9.23,45.97,0.41,11.3,50.2,0.0,2025-01-15 05:00:00
8.81,47.46,0.43,4.0,41.93,0.0,2025-01-15 06:00:00
8.99,49.14,0.36,6.3,37.32,0.0,2025-01-15 07:00:00
10.81,46.46,0.31,52.8,31.55,0.0,2025-01-15 08:00:00
13.09,40.3,0.41,80.1,30.34,0.0,2025-01-15 09:00:00
17.47,29.61,0.07,0.0,26.29,0.0,2025-01-15 10:00:00
20.82,22.52,0.61,206.1,22.82,0.0,2025-01-15 11:00:00
21.86,20.68,1.16,206.1,18.97,0.0,2025-01-15 12:00:00
22.13,20.32,1.45,210.6,3.05,0.0,2025-01-15 13:00:00
21.77,21.0,1.54,213.6,2.84,0.0,2025-01-15 14:00:00
20.4,30.49,0.94,219.8,2.63,0.0,2025-01-15 15:00:00
17.04,39.64,0.97,233.4,2.42,0.0,2025-01-15 16:00:00
14.91,37.59,1.21,237.5,2.21,0.0,2025-01-15 17:00:00
13.67,39.74,1.26,240.6,12.12,0.0,2025-01-15 18:00:00
12.48,42.87,1.3,242.4,32.01,0.0,2025-01-15 19:00:00
11.73,44.71,1.28,243.0,46.92,0.0,2025-01-15 20:00:00
11.36,45.36,1.19,239.1,60.72,0.0,2025-01-15 21:00:00
11.13,45.47,0.99,228.3,81.73,0.0,2025-01-15 22:00:00
10.63,46.51,0.72,206.6,93.34,0.0,2025-01-15 23:00:00
10.23,47.63,0.66,167.8,98.84,0.11,2025-01-16 00:00:00
9.2,51.58,0.89,148.3,99.21,0.23,2025-01-16 01:00:00
7.98,57.04,1.06,149.3,99.69,0.39,2025-01-16 02:00:00
6.98,62.65,1.12,155.3,99.8,0.61,2025-01-16 03:00:00
6.38,66.94,1.24,160.3,99.25,0.62,2025-01-16 04:00:00
5.79,71.13,1.35,161.4,98.81,0.27,2025-01-16 05:00:00
5.28,76.42,1.48,158.6,98.91,0.83,2025-01-16 06:00:00
6.36,76.59,1.8,155.0,90.71,1.1,2025-01-16 07:00:00
8.92,70.2,2.88,154.9,81.5,0.43,2025-01-16 08:00:00
11.65,62.02,2.75,156.0,73.5,0.37,2025-01-16 09:00:00
15.22,49.25,2.97,162.8,66.02,1.1,2025-01-16 10:00:00
17.68,42.56,2.77,173.4,61.39,1.0,2025-01-16 11:00:00
18.93,39.74,2.29,188.3,66.06,0.8,2025-01-16 12:00:00
19.58,37.45,1.84,207.1,67.28,0.72,2025-01-16 13:00:00
19.65,35.89,1.41,229.9,55.25,0.59,2025-01-16 14:00:00
18.83,38.72,0.82,257.3,43.41,0.26,2025-01-16 15:00:00
