temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
19.49,52.13,1.0,295.5,81.48,0.0,2025-01-03 16:00:00
16.87,53.79,1.24,286.4,81.21,0.0,2025-01-03 17:00:00
15.73,56.55,1.27,282.7,61.3,0.0,2025-01-03 18:00:00
14.74,59.73,1.27,283.7,26.73,0.0,2025-01-03 19:00:00
13.9,62.58,1.24,289.3,60.81,0.0,2025-01-03 20:00:00
13.11,65.27,1.23,299.3,72.17,0.0,2025-01-03 21:00:00
12.41,67.34,1.21,312.7,88.63,0.0,2025-01-03 22:00:00
11.82,68.96,1.21,328.1,88.62,0.0,2025-01-03 23:00:00
11.37,70.07,1.2,340.1,83.07,0.0,2025-01-04 00:00:00
11.06,70.41,1.18,346.8,71.44,0.0,2025-01-04 01:00:00
11.08,69.09,1.14,350.9,81.29,0.0,2025-01-04 02:00:00
11.41,65.93,1.11,356.9,88.66,0.0,2025-01-04 03:00:00
11.78,62.61,1.12,3.6,91.49,0.0,2025-01-04 04:00:00
12.25,58.73,1.1,10.0,91.52,0.0,2025-01-04 05:00:00
12.88,54.15,0.99,14.6,89.19,0.0,2025-01-04 06:00:00
14.63,48.64,0.71,17.9,92.76,0.0,2025-01-04 07:00:00
17.6,47.77,0.2,339.8,94.56,0.0,2025-01-04 08:00:00
20.24,37.48,0.55,246.3,96.39,0.0,2025-01-04 09:00:00
23.61,31.0,1.17,246.9,98.43,0.0,2025-01-04 10:00:00
26.54,24.51,1.74,255.3,88.7,0.0,2025-01-04 11:00:00
27.45,23.21,1.89,256.3,79.83,0.0,2025-01-04 12:00:00
27.72,22.95,1.69,253.2,56.73,0.0,2025-01-04 13:00:00
27.1,24.22,1.28,250.9,57.04,0.0,2025-01-04 14:00:00
25.24,35.11,0.55,254.2,57.52,0.0,2025-01-04 15:00:00
21.96,39.27,0.64,243.8,57.95,0.0,2025-01-04 16:00:00
19.36,41.03,0.83,235.7,58.55,0.0,2025-01-04 17:00:00
18.04,43.77,0.92,227.6,69.56,0.0,2025-01-04 18:00:00
16.84,46.51,0.97,215.3,83.65,0.0,2025-01-04 19:00:00
15.87,48.54,1.03,201.6,94.81,0.0,2025-01-04 20:00:00
14.93,51.02,1.06,187.6,99.32,0.0,2025-01-04 21:00:00
13.92,54.08,1.07,167.6,97.08,0.0,2025-01-04 22:00:00
12.73,58.45,1.09,148.5,97.66,0.0,2025-01-04 23:00:00
11.63,62.82,1.12,136.4,94.32,0.0,2025-01-05 00:00:00
10.88,66.25,1.21,131.3,88.03,0.0,2025-01-05 01:00:00
10.24,69.24,1.29,132.5,92.6,0.0,2025-01-05 02:00:00
9.67,71.77,1.32,136.5,74.47,0.0,2025-01-05 03:00:00
9.14,74.09,1.37,142.1,83.26,0.0,2025-01-05 04:00:00
8.7,76.63,1.43,145.9,89.53,0.0,2025-01-05 05:00:00
8.32,78.97,1.47,146.6,77.27,0.0,2025-01-05 06:00:00
9.66,73.11,1.98,145.9,64.29,0.0,2025-01-05 07:00:00
12.34,62.21,2.89,142.3,54.9,0.02,2025-01-05 08:00:00
15.36,52.5,2.66,143.3,46.38,0.0,2025-01-05 09:00:00
18.95,41.32,3.27,155.4,37.4,0.0,2025-01-05 10:00:00
21.67,33.45,3.66,161.5,24.59,0.0,2025-01-05 11:00:00
23.15,29.76,3.66,167.5,9.06,0.0,2025-01-05 12:00:00
23.7,28.39,3.49,173.1,3.15,0.0,2025-01-05 13:00:00
23.58,28.74,3.14,177.4,3.38,0.0,2025-01-05 14:00:00
22.14,36.11,1.85,178.1,3.61,0.0,2025-01-05 15:00:00
18.28,49.66,1.06,173.5,3.85,0.0,2025-01-05 16:00:00
16.44,49.27,1.21,163.2,4.08,0.0,2025-01-05 17:00:00
15.55,51.31,1.2,151.7,4.31,0.0,2025-01-05 18:00:00
14.69,53.43,1.2,143.8,4.55,0.0,2025-01-05 19:00:00
13.89,55.91,1.19,135.7,12.29,0.0,2025-01-05 20:00:00
13.2,58.4,1.14,129.7,18.43,0.1,2025-01-05 21:00:00
13.12,59.66,1.04,128.0,23.62,0.12,2025-01-05 22:00:00
12.85,61.58,0.98,118.1,16.88,0.17,2025-01-05 23:00:00
12.38,63.6,1.0,111.7,20.3,0.17,2025-01-06 00:00:00
11.8,65.71,1.06,111.5,25.45,0.23,2025-01-06 01:00:00
11.16,68.17,1.1,117.5,38.1,0.16,2025-01-06 02:00:00
10.66,70.19,1.13,127.1,32.39,0.01,2025-01-06 03:00:00
10.28,72.11,1.15,138.5,26.87,0.08,2025-01-06 04:00:00
9.86,74.32,1.13,150.3,15.8,0.02,2025-01-06 05:00:00
9.51,76.41,1.04,159.8,37.0,0.4,2025-01-06 06:00:00
10.46,73.38,0.96,166.1,37.99,0.01,2025-01-06 07:00:00
12.58,64.7,1.56,170.1,39.27,0.29,2025-01-06 08:00:00
14.85,56.23,1.16,180.5,39.45,0.15,2025-01-06 09:00:00
18.43,43.46,1.33,194.8,38.87,0.31,2025-01-06 10:00:00
20.28,38.64,1.26,207.4,44.91,0.65,2025-01-06 11:00:00
21.03,37.23,1.1,227.9,43.89,0.81,2025-01-06 12:00:00
21.25,36.89,1.13,256.2,41.12,0.95,2025-01-06 13:00:00
20.94,37.58,1.3,277.5,46.79,0.76,2025-01-06 14:00:00
19.92,43.33,1.1,289.1,49.84,0.14,2025-01-06 15:00:00
16.71,56.64,0.9,296.3,54.65,0.0,2025-01-06 16:00:00
14.43,58.79,1.15,301.5,58.49,0.0,2025-01-06 17:00:00
13.5,60.97,1.23,306.4,76.1,0.0,2025-01-06 18:00:00
12.79,62.62,1.32,311.6,86.35,0.0,2025-01-06 19:00:00
12.17,64.68,1.45,317.5,93.18,0.0,2025-01-06 20:00:00
11.6,67.04,1.58,324.5,97.15,0.0,2025-01-06 21:00:00
11.0,69.88,1.63,331.4,97.72,0.0,2025-01-06 22:00:00
10.35,73.09,1.59,337.0,97.72,0.0,2025-01-06 23:00:00
9.74,76.11,1.52,338.3,97.71,0.0,2025-01-07 00:00:00
9.23,78.49,1.49,335.0,97.44,0.0,2025-01-07 01:00:00
8.78,80.34,1.44,329.5,97.71,0.0,2025-01-07 02:00:00
8.32,81.85,1.4,324.0,97.72,0.0,2025-01-07 03:00:00
7.88,83.3,1.4,319.0,97.74,0.0,2025-01-07 04:00:00
7.38,85.29,1.4,316.7,97.76,0.0,2025-01-07 05:00:00
6.88,87.85,1.49,316.1,97.77,0.0,2025-01-07 06:00:00
8.07,81.49,2.35,314.5,97.73,0.0,2025-01-07 07:00:00
10.39,70.75,2.95,316.2,97.82,0.0,2025-01-07 08:00:00
13.38,59.34,2.71,318.1,97.31,0.0,2025-01-07 09:00:00
17.32,44.86,3.55,319.0,96.76,0.0,2025-01-07 10:00:00
20.1,37.26,4.06,315.8,93.86,0.0,2025-01-07 11:00:00
21.07,34.74,4.2,308.8,91.21,0.0,2025-01-07 12:00:00
21.33,32.43,4.3,305.1,91.82,0.0,2025-01-07 13:00:00
20.94,30.72,4.04,305.9,86.88,0.0,2025-01-07 14:00:00
19.83,32.48,3.04,305.2,82.53,0.0,2025-01-07 15:00:00
15.64,45.48,1.51,298.9,77.37,0.0,2025-01-07 16:00:00
12.68,49.1,1.56,296.7,66.48,0.0,2025-01-07 17:00:00
11.66,48.85,1.61,296.6,58.53,0.0,2025-01-07 18:00:00
10.78,48.65,1.7,299.3,61.93,0.0,2025-01-07 19:00:00
9.91,49.38,1.71,305.5,89.2,0.0,2025-01-07 20:00:00
9.07,50.61,1.68,309.9,89.77,0.0,2025-01-07 21:00:00
8.24,52.36,1.62,314.3,91.47,0.0,2025-01-07 22:00:00
7.51,54.55,1.61,322.1,97.71,0.0,2025-01-07 23:00:00
6.86,57.3,1.55,330.3,97.71,0.0,2025-01-08 00:00:00
6.33,60.05,1.51,331.1,98.41,0.0,2025-01-08 01:00:00
5.94,61.66,1.54,326.1,92.04,0.0,2025-01-08 02:00:00
5.83,61.6,1.62,322.8,97.72,0.0,2025-01-08 03:00:00
5.33,63.06,1.59,321.4,98.3,0.0,2025-01-08 04:00:00
4.77,64.85,1.53,320.3,96.61,0.0,2025-01-08 05:00:00
4.35,66.25,1.52,320.3,94.91,0.0,2025-01-08 06:00:00
5.95,60.49,2.11,316.0,82.26,0.0,2025-01-08 07:00:00
8.95,50.55,2.49,310.9,70.7,0.0,2025-01-08 08:00:00
12.42,41.57,2.46,299.0,62.4,0.0,2025-01-08 09:00:00
16.59,30.58,3.25,300.8,53.36,0.0,2025-01-08 10:00:00
19.84,22.4,3.89,305.4,22.26,0.0,2025-01-08 11:00:00
21.49,19.42,3.95,306.3,2.9,0.0,2025-01-08 12:00:00
22.21,18.22,3.85,307.2,0.57,0.0,2025-01-08 13:00:00
22.04,18.4,3.59,307.8,0.57,0.0,2025-01-08 14:00:00
20.49,25.32,2.21,306.0,0.57,0.0,2025-01-08 15:00:00
15.76,39.52,1.32,298.5,0.57,0.0,2025-01-08 16:00:00
12.87,41.32,1.45,295.7,0.57,0.0,2025-01-08 17:00:00
11.93,42.29,1.46,296.4,0.57,0.0,2025-01-08 18:00:00
11.12,43.81,1.42,300.9,0.57,0.0,2025-01-08 19:00:00
10.32,45.85,1.36,308.1,0.57,0.0,2025-01-08 20:00:00
9.53,48.23,1.27,316.6,2.27,0.0,2025-01-08 21:00:00
8.88,50.12,1.18,325.4,8.53,0.0,2025-01-08 22:00:00
8.51,50.97,1.11,335.0,10.23,0.0,2025-01-08 23:00:00
8.38,50.85,1.08,345.6,13.59,0.0,2025-01-09 00:00:00
8.28,50.31,1.05,356.7,25.0,0.0,2025-01-09 01:00:00
8.47,49.08,1.0,4.0,29.53,0.0,2025-01-09 02:00:00
8.69,47.36,0.8,0.0,55.09,0.0,2025-01-09 03:00:00
8.93,45.48,0.57,328.0,63.04,0.0,2025-01-09 04:00:00
8.65,45.53,0.69,283.4,74.96,0.0,2025-01-09 05:00:00
7.69,47.89,0.87,265.4,72.69,0.0,2025-01-09 06:00:00
8.06,50.41,0.71,260.3,78.21,0.0,2025-01-09 07:00:00
10.99,41.92,0.85,261.2,79.63,0.0,2025-01-09 08:00:00
13.54,35.68,0.4,295.3,82.42,0.0,2025-01-09 09:00:00
17.51,25.93,1.01,319.4,85.71,0.0,2025-01-09 10:00:00
20.78,18.88,1.61,314.2,90.97,0.0,2025-01-09 11:00:00
21.86,17.47,1.58,314.2,61.0,0.0,2025-01-09 12:00:00
22.19,17.29,1.51,312.3,15.48,0.0,2025-01-09 13:00:00
21.62,18.44,1.46,306.9,13.66,0.0,2025-01-09 14:00:00
19.95,30.59,0.84,300.8,13.96,0.0,2025-01-09 15:00:00
16.9,34.83,0.93,292.1,11.2,0.0,2025-01-09 16:00:00
15.14,32.11,1.09,292.1,8.54,0.0,2025-01-09 17:00:00
14.43,31.9,1.07,302.1,19.33,0.0,2025-01-09 18:00:00
13.77,31.81,1.03,322.9,56.81,0.0,2025-01-09 19:00:00
13.0,33.14,1.02,345.8,77.25,0.0,2025-01-09 20:00:00
12.12,35.01,0.93,3.7,90.88,0.0,2025-01-09 21:00:00
11.88,35.11,0.86,18.2,95.45,0.0,2025-01-09 22:00:00
11.8,34.84,0.83,28.1,94.32,0.0,2025-01-09 23:00:00
11.48,35.81,0.71,34.1,86.96,0.0,2025-01-10 00:00:00
11.17,36.92,0.56,39.9,96.0,0.0,2025-01-10 01:00:00
10.84,37.73,0.47,54.6,90.51,0.0,2025-01-10 02:00:00
10.29,38.62,0.35,93.3,99.41,0.0,2025-01-10 03:00:00
9.38,40.11,0.42,166.3,98.3,0.0,2025-01-10 04:00:00
8.11,43.44,0.8,195.9,98.31,0.0,2025-01-10 05:00:00
6.69,47.09,1.11,205.6,95.5,0.0,2025-01-10 06:00:00
6.67,51.08,0.99,207.6,98.86,0.0,2025-01-10 07:00:00
10.09,40.79,1.56,205.9,95.28,0.0,2025-01-10 08:00:00
12.64,34.59,1.22,193.8,94.59,0.0,2025-01-10 09:00:00
16.62,26.24,0.93,213.2,93.76,0.0,2025-01-10 10:00:00
20.12,19.71,0.78,247.4,68.35,0.0,2025-01-10 11:00:00
21.37,18.54,0.69,252.3,99.2,0.0,2025-01-10 12:00:00
21.84,18.24,0.66,253.2,91.18,0.0,2025-01-10 13:00:00
21.54,18.87,0.58,259.1,77.92,0.0,2025-01-10 14:00:00
20.31,27.83,0.37,257.5,65.57,0.0,2025-01-10 15:00:00
17.68,31.22,0.54,234.8,52.07,0.0,2025-01-10 16:00:00
15.75,29.47,0.73,224.4,34.71,0.0,2025-01-10 17:00:00
14.91,30.46,0.81,210.4,91.93,0.0,2025-01-10 18:00:00
13.73,32.98,0.97,190.0,84.27,0.0,2025-01-10 19:00:00
12.1,36.48,1.16,175.6,92.89,0.0,2025-01-10 20:00:00
10.52,40.75,1.23,165.4,93.55,0.0,2025-01-10 21:00:00
9.4,43.93,1.26,153.6,89.93,0.0,2025-01-10 22:00:00
8.38,46.93,1.27,141.4,93.4,0.0,2025-01-10 23:00:00
7.41,50.14,1.27,130.8,99.3,0.0,2025-01-11 00:00:00
6.56,53.33,1.26,122.1,99.1,0.0,2025-01-11 01:00:00
5.98,55.67,1.27,117.6,99.31,0.0,2025-01-11 02:00:00
5.6,57.5,1.29,118.8,95.65,0.0,2025-01-11 03:00:00
5.26,59.59,1.32,122.6,99.59,0.0,2025-01-11 04:00:00
4.93,61.92,1.35,127.8,99.28,0.0,2025-01-11 05:00:00
4.65,64.3,1.38,130.6,98.72,0.0,2025-01-11 06:00:00
6.2,61.11,1.54,131.6,98.61,0.0,2025-01-11 07:00:00
9.69,50.31,2.8,129.8,98.6,0.0,2025-01-11 08:00:00
12.16,44.26,2.69,126.7,97.93,0.0,2025-01-11 09:00:00
15.42,34.79,3.44,133.6,98.24,0.0,2025-01-11 10:00:00
17.07,30.97,4.03,158.8,99.72,0.0,2025-01-11 11:00:00
16.38,31.83,3.84,177.6,99.61,0.0,2025-01-11 12:00:00
15.4,33.5,3.3,187.1,100.0,0.05,2025-01-11 13:00:00
14.01,39.4,2.39,197.8,99.56,0.53,2025-01-11 14:00:00
12.17,51.89,1.31,217.2,99.55,3.5,2025-01-11 15:00:00
10.25,65.39,0.74,251.8,100.0,9.24,2025-01-11 16:00:00
8.95,76.78,0.73,287.4,100.0,14.52,2025-01-11 17:00:00
8.53,84.32,0.81,312.0,100.0,18.81,2025-01-11 18:00:00
8.43,88.93,1.21,346.1,100.0,20.33,2025-01-11 19:00:00
8.27,90.47,1.56,11.8,95.39,28.09,2025-01-11 20:00:00
8.06,91.16,1.34,35.6,87.6,21.44,2025-01-11 21:00:00
8.12,90.35,1.13,65.5,91.72,16.36,2025-01-11 22:00:00
8.26,89.2,1.33,86.6,52.84,19.74,2025-01-11 23:00:00
8.43,89.14,1.61,96.1,99.26,24.38,2025-01-12 00:00:00
8.54,90.02,1.8,101.6,98.1,26.04,2025-01-12 01:00:00
8.49,91.43,1.75,105.2,100.0,22.64,2025-01-12 02:00:00
8.31,92.52,1.65,113.9,100.0,13.36,2025-01-12 03:00:00
8.12,92.99,1.59,122.7,100.0,6.33,2025-01-12 04:00:00
8.07,92.89,1.56,129.8,100.0,2.39,2025-01-12 05:00:00
8.01,93.19,1.4,136.7,100.0,1.01,2025-01-12 06:00:00
9.06,90.81,1.66,144.8,99.44,0.8,2025-01-12 07:00:00
10.02,88.54,1.87,154.0,98.99,2.63,2025-01-12 08:00:00
10.92,86.95,1.73,166.6,98.19,1.75,2025-01-12 09:00:00
13.04,76.98,1.64,175.8,97.65,3.88,2025-01-12 10:00:00
15.44,63.71,1.78,172.6,98.78,11.65,2025-01-12 11:00:00
16.62,56.54,1.62,163.9,89.61,17.78,2025-01-12 12:00:00
16.85,54.96,1.26,146.9,71.51,14.23,2025-01-12 13:00:00
16.73,55.36,1.09,118.4,59.15,8.46,2025-01-12 14:00:00
16.11,59.48,0.88,95.2,49.13,0.73,2025-01-12 15:00:00
14.28,67.98,0.59,73.1,38.33,0.11,2025-01-12 16:00:00
12.73,68.69,0.61,57.1,22.42,0.19,2025-01-12 17:00:00
12.22,70.52,0.58,33.7,5.0,0.05,2025-01-12 18:00:00
11.64,73.3,0.69,357.5,0.57,0.07,2025-01-12 19:00:00
10.26,80.75,0.91,339.4,0.47,0.01,2025-01-12 20:00:00
9.09,87.63,1.09,340.2,0.38,0.0,2025-01-12 21:00:00
8.45,91.51,1.28,344.1,0.28,0.0,2025-01-12 22:00:00
8.07,93.57,1.41,346.9,0.19,0.0,2025-01-12 23:00:00
7.77,95.16,1.47,345.4,0.09,0.0,2025-01-13 00:00:00
7.5,96.59,1.49,342.8,0.0,0.0,2025-01-13 01:00:00
7.2,98.24,1.44,338.8,0.06,0.0,2025-01-13 02:00:00
6.9,99.78,1.39,332.5,0.11,0.0,2025-01-13 03:00:00
6.65,100.0,1.42,325.3,0.17,0.0,2025-01-13 04:00:00
6.4,100.0,1.47,321.3,0.23,0.0,2025-01-13 05:00:00
6.14,100.0,1.49,321.0,0.28,0.0,2025-01-13 06:00:00
7.89,93.34,1.93,322.8,0.34,0.0,2025-01-13 07:00:00
10.8,79.2,2.78,324.4,0.4,0.0,2025-01-13 08:00:00
14.08,62.98,3.09,320.6,0.45,0.0,2025-01-13 09:00:00
17.86,43.27,4.23,325.3,0.51,0.0,2025-01-13 10:00:00
19.82,36.95,4.33,323.6,0.57,0.0,2025-01-13 11:00:00
20.96,33.5,4.31,322.3,0.0,0.0,2025-01-13 12:00:00
21.43,31.35,4.24,321.1,0.06,0.0,2025-01-13 13:00:00
21.27,30.64,4.02,321.2,0.11,0.0,2025-01-13 14:00:00
20.22,33.41,3.22,320.4,0.17,0.0,2025-01-13 15:00:00
16.14,46.87,1.66,316.2,0.22,0.0,2025-01-13 16:00:00
12.92,52.54,1.72,314.8,0.28,0.0,2025-01-13 17:00:00
12.04,53.34,1.85,315.9,0.33,0.0,2025-01-13 18:00:00
11.2,54.98,1.91,318.6,0.39,0.0,2025-01-13 19:00:00
10.28,57.46,1.87,322.2,0.44,0.0,2025-01-13 20:00:00
9.34,60.53,1.79,327.3,0.5,0.0,2025-01-13 21:00:00
8.47,63.62,1.7,333.1,0.55,0.0,2025-01-13 22:00:00
7.72,66.32,1.61,337.4,0.61,0.0,2025-01-13 23:00:00
7.1,68.38,1.54,339.4,0.67,0.0,2025-01-14 00:00:00
6.6,69.44,1.48,338.6,0.72,0.0,2025-01-14 01:00:00
6.2,69.86,1.45,336.4,2.84,0.0,2025-01-14 02:00:00
5.86,69.97,1.44,334.0,10.16,0.0,2025-01-14 03:00:00
5.64,69.83,1.44,331.3,15.87,0.0,2025-01-14 04:00:00
5.57,69.52,1.38,327.7,19.28,0.0,2025-01-14 05:00:00
5.23,70.17,1.36,322.8,20.99,0.0,2025-01-14 06:00:00
7.0,63.73,1.51,315.8,21.06,0.0,2025-01-14 07:00:00
10.42,51.61,2.28,311.8,22.94,0.0,2025-01-14 08:00:00
13.54,42.66,2.19,307.4,21.83,0.0,2025-01-14 09:00:00
17.85,29.98,2.89,308.5,22.66,0.0,2025-01-14 10:00:00
20.44,23.84,3.08,306.0,0.57,0.0,2025-01-14 11:00:00
21.57,21.85,2.79,299.1,0.0,0.0,2025-01-14 12:00:00
22.02,21.01,2.56,293.5,0.57,0.0,2025-01-14 13:00:00
21.7,21.47,2.37,291.3,0.65,0.0,2025-01-14 14:00:00
20.3,28.57,1.62,291.3,0.73,0.0,2025-01-14 15:00:00
15.95,44.08,1.12,290.4,0.81,0.0,2025-01-14 16:00:00
13.05,44.47,1.35,295.0,0.89,0.0,2025-01-14 17:00:00
11.94,46.4,1.35,304.2,0.97,0.0,2025-01-14 18:00:00
10.96,48.82,1.34,316.8,1.06,0.0,2025-01-14 19:00:00
10.09,51.24,1.32,328.6,1.14,0.0,2025-01-14 20:00:00
9.35,53.19,1.31,338.5,0.57,0.0,2025-01-14 21:00:00
8.81,54.46,1.29,346.5,1.99,0.0,2025-01-14 22:00:00
8.56,54.39,1.25,352.2,3.41,0.0,2025-01-14 23:00:00
8.7,52.6,1.18,355.6,23.52,0.0,2025-01-15 00:00:00
9.1,50.24,1.02,355.5,11.87,0.0,2025-01-15 01:00:00
9.32,48.82,0.82,351.6,26.39,0.0,2025-01-15 02:00:00
8.98,49.53,0.65,345.8,27.79,0.0,2025-01-15 03:00:00
8.76,50.0,0.47,336.2,36.89,0.0,2025-01-15 04:00:00
8.77,49.86,0.33,315.0,43.71,0.0,2025-01-15 05:00:00
8.52,50.74,0.25,281.3,43.15,0.0,2025-01-15 06:00:00
8.96,52.34,0.26,247.4,54.56,0.0,2025-01-15 07:00:00
11.28,49.35,0.37,207.3,60.62,0.0,2025-01-15 08:00:00
13.69,40.92,0.53,180.0,66.63,0.0,2025-01-15 09:00:00
17.28,32.09,0.56,190.3,73.27,0.0,2025-01-15 10:00:00
20.51,24.69,1.12,191.3,69.15,0.0,2025-01-15 11:00:00
21.59,22.89,1.69,188.5,52.35,0.0,2025-01-15 12:00:00
21.85,22.68,1.95,188.0,25.43,0.0,2025-01-15 13:00:00
21.51,23.58,2.0,190.4,27.47,0.0,2025-01-15 14:00:00
20.14,31.6,1.31,193.2,30.73,0.0,2025-01-15 15:00:00
16.36,45.06,1.02,202.5,32.01,0.0,2025-01-15 16:00:00
14.38,41.35,1.26,207.4,36.91,0.0,2025-01-15 17:00:00
13.6,41.79,1.25,211.3,55.08,0.0,2025-01-15 18:00:00
12.73,43.4,1.2,214.5,68.13,0.0,2025-01-15 19:00:00
12.17,44.15,1.07,213.5,78.93,0.0,2025-01-15 20:00:00
11.7,44.86,0.86,205.4,86.35,0.0,2025-01-15 21:00:00
11.41,45.15,0.71,185.6,83.45,0.0,2025-01-15 22:00:00
10.73,47.36,0.7,149.0,92.46,0.02,2025-01-15 23:00:00
9.69,51.81,0.92,128.4,97.01,0.17,2025-01-16 00:00:00
8.86,57.14,1.11,128.4,99.28,1.29,2025-01-16 01:00:00
8.26,63.26,1.17,136.0,99.96,1.63,2025-01-16 02:00:00
8.22,67.48,1.33,141.4,99.27,2.41,2025-01-16 03:00:00
7.82,72.32,1.59,138.1,99.14,3.74,2025-01-16 04:00:00
7.41,78.25,1.83,131.5,97.5,1.41,2025-01-16 05:00:00
7.12,84.42,1.87,130.2,95.83,0.55,2025-01-16 06:00:00
8.17,84.47,2.2,132.6,90.22,0.59,2025-01-16 07:00:00
9.99,80.43,2.84,138.9,84.58,0.62,2025-01-16 08:00:00
12.4,72.89,2.92,145.6,79.91,0.35,2025-01-16 09:00:00
15.06,62.89,3.08,151.1,75.42,0.47,2025-01-16 10:00:00
16.81,57.11,2.78,158.2,66.02,0.63,2025-01-16 11:00:00
17.86,53.94,2.28,165.8,59.04,0.79,2025-01-16 12:00:00
18.39,52.06,1.68,172.5,20.72,0.76,2025-01-16 13:00:00
18.59,50.81,1.0,184.0,21.44,0.59,2025-01-16 14:00:00
18.05,52.11,0.36,210.1,21.03,0.21,2025-01-16 15:00:00
