temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.01,71.11,1.17,308.0,99.76,0.0,2025-01-03 01:00:00
11.14,70.12,1.07,309.7,100.0,0.0,2025-01-03 02:00:00
11.79,66.81,0.92,310.6,100.0,0.0,2025-01-03 03:00:00
12.29,64.31,0.67,306.5,100.0,0.0,2025-01-03 04:00:00
12.51,62.97,0.4,290.2,100.0,0.0,2025-01-03 05:00:00
12.56,62.59,0.28,247.1,100.0,0.0,2025-01-03 06:00:00
12.64,62.42,0.31,217.2,100.0,0.0,2025-01-03 07:00:00
13.77,61.65,0.5,221.0,98.99,0.0,2025-01-03 08:00:00
15.33,54.5,0.79,226.0,98.96,0.0,2025-01-03 09:00:00
18.77,45.15,0.68,247.6,98.58,0.0,2025-01-03 10:00:00
23.41,34.58,0.81,277.1,99.17,0.0,2025-01-03 11:00:00
25.13,32.2,0.71,287.2,98.49,0.0,2025-01-03 12:00:00
25.61,31.5,0.51,290.6,81.57,0.0,2025-01-03 13:00:00
25.48,31.63,0.36,279.7,85.26,0.0,2025-01-03 14:00:00
24.63,35.24,0.34,253.1,87.77,0.0,2025-01-03 15:00:00
22.23,42.38,0.6,243.4,91.32,0.0,2025-01-03 16:00:00
19.86,44.81,1.03,242.2,95.92,0.0,2025-01-03 17:00:00
18.03,48.96,1.25,246.5,94.3,0.0,2025-01-03 18:00:00
16.53,52.85,1.32,254.6,68.86,0.0,2025-01-03 19:00:00
15.46,55.52,1.31,264.7,56.61,0.0,2025-01-03 20:00:00
14.83,56.79,1.26,275.9,51.42,0.0,2025-01-03 21:00:00
14.64,56.44,1.14,290.5,70.16,0.0,2025-01-03 22:00:00
14.75,55.45,0.94,311.5,78.64,0.0,2025-01-03 23:00:00
14.63,55.67,0.58,331.2,93.87,0.0,2025-01-04 00:00:00
14.6,55.94,0.22,357.4,72.16,0.0,2025-01-04 01:00:00
14.08,57.92,0.3,132.3,94.42,0.0,2025-01-04 02:00:00
13.37,60.32,0.69,146.8,90.44,0.0,2025-01-04 03:00:00
12.62,62.79,0.91,148.1,90.45,0.0,2025-01-04 04:00:00
11.91,65.13,1.03,144.9,94.39,0.0,2025-01-04 05:00:00
11.36,66.76,1.16,141.0,96.64,0.0,2025-01-04 06:00:00
11.45,66.29,1.11,140.9,97.13,0.0,2025-01-04 07:00:00
15.13,54.55,1.73,150.2,95.61,0.0,2025-01-04 08:00:00
17.6,46.79,1.79,161.5,94.79,0.0,2025-01-04 09:00:00
21.19,38.24,1.73,174.4,93.66,0.0,2025-01-04 10:00:00
24.69,28.73,2.33,182.2,79.0,0.0,2025-01-04 11:00:00
25.85,25.97,2.25,182.8,64.83,0.0,2025-01-04 12:00:00
26.34,24.92,2.14,176.0,6.18,0.0,2025-01-04 13:00:00
25.95,25.77,1.87,165.4,8.93,0.0,2025-01-04 14:00:00
24.28,36.78,0.89,151.7,9.86,0.0,2025-01-04 15:00:00
21.51,40.07,0.86,145.4,12.08,0.0,2025-01-04 16:00:00
19.74,39.8,0.98,155.3,15.88,0.0,2025-01-04 17:00:00
18.37,43.24,1.06,169.1,18.34,0.0,2025-01-04 18:00:00
17.06,46.67,1.12,181.0,20.96,0.0,2025-01-04 19:00:00
15.78,50.12,1.16,190.4,5.9,0.0,2025-01-04 20:00:00
14.65,53.06,1.2,196.9,5.62,0.0,2025-01-04 21:00:00
13.99,54.69,1.2,200.6,13.49,0.0,2025-01-04 22:00:00
13.72,55.35,1.11,196.8,29.21,0.0,2025-01-04 23:00:00
13.18,57.53,0.94,174.5,53.36,0.0,2025-01-05 00:00:00
11.91,62.96,1.05,147.1,72.45,0.0,2025-01-05 01:00:00
10.54,69.31,1.17,140.9,86.02,0.0,2025-01-05 02:00:00
9.71,73.24,1.22,145.7,84.68,0.0,2025-01-05 03:00:00
9.16,75.45,1.25,153.4,91.92,0.0,2025-01-05 04:00:00
8.72,77.33,1.23,160.1,95.78,0.0,2025-01-05 05:00:00
8.33,79.16,1.19,164.5,94.86,0.0,2025-01-05 06:00:00
9.21,75.44,1.26,165.3,98.55,0.0,2025-01-05 07:00:00
11.8,64.76,2.34,161.0,98.7,0.58,2025-01-05 08:00:00
14.18,57.9,1.91,148.7,98.94,0.0,2025-01-05 09:00:00
17.81,46.54,2.1,153.1,98.75,0.01,2025-01-05 10:00:00
20.81,37.56,2.26,162.5,97.65,0.21,2025-01-05 11:00:00
22.54,33.07,2.26,171.1,90.9,0.45,2025-01-05 12:00:00
23.01,32.22,2.08,177.5,86.79,1.79,2025-01-05 13:00:00
22.75,33.22,1.66,184.9,89.47,6.88,2025-01-05 14:00:00
21.74,40.03,0.72,193.6,91.58,0.32,2025-01-05 15:00:00
19.94,44.52,0.31,227.6,95.9,0.09,2025-01-05 16:00:00
18.35,45.01,0.31,275.5,95.74,0.15,2025-01-05 17:00:00
17.71,45.96,0.44,290.1,91.14,0.43,2025-01-05 18:00:00
17.07,47.09,0.53,291.2,70.84,1.21,2025-01-05 19:00:00
16.2,49.71,0.51,287.0,61.07,3.14,2025-01-05 20:00:00
15.61,51.73,0.49,286.6,72.69,6.64,2025-01-05 21:00:00
15.03,53.9,0.41,306.0,75.68,2.62,2025-01-05 22:00:00
14.35,56.41,0.34,1.7,85.9,8.35,2025-01-05 23:00:00
13.27,61.23,0.53,47.3,92.65,6.63,2025-01-06 00:00:00
12.25,65.89,0.73,68.3,96.74,3.11,2025-01-06 01:00:00
11.58,68.84,0.8,78.4,98.83,0.16,2025-01-06 02:00:00
11.36,69.59,0.71,85.2,97.71,0.58,2025-01-06 03:00:00
11.36,69.0,0.48,93.6,99.41,0.76,2025-01-06 04:00:00
11.29,68.87,0.11,105.3,99.42,0.04,2025-01-06 05:00:00
11.01,69.85,0.24,265.2,99.99,0.65,2025-01-06 06:00:00
10.96,71.83,0.48,277.1,100.0,2.88,2025-01-06 07:00:00
12.58,71.11,0.79,286.8,100.0,0.0,2025-01-06 08:00:00
13.98,66.64,1.08,295.1,100.0,0.04,2025-01-06 09:00:00
17.5,52.02,1.34,307.1,100.0,0.26,2025-01-06 10:00:00
20.31,40.51,1.52,306.7,100.0,0.0,2025-01-06 11:00:00
21.06,38.33,1.57,304.9,92.86,0.0,2025-01-06 12:00:00
21.21,37.7,1.7,306.4,90.62,0.0,2025-01-06 13:00:00
20.76,38.54,1.75,307.6,72.32,0.0,2025-01-06 14:00:00
19.71,45.39,1.19,306.5,53.97,0.0,2025-01-06 15:00:00
16.66,56.39,0.96,301.4,34.24,0.0,2025-01-06 16:00:00
14.54,57.66,1.19,299.1,12.9,0.0,2025-01-06 17:00:00
13.53,59.47,1.23,298.0,10.65,0.0,2025-01-06 18:00:00
12.71,60.73,1.29,298.8,16.83,0.0,2025-01-06 19:00:00
11.96,61.79,1.39,302.1,43.79,0.0,2025-01-06 20:00:00
11.26,62.58,1.51,308.5,62.87,0.0,2025-01-06 21:00:00
10.54,64.4,1.56,315.8,80.29,0.0,2025-01-06 22:00:00
9.81,67.74,1.54,322.4,79.72,0.0,2025-01-06 23:00:00
9.15,71.62,1.48,325.5,79.72,0.0,2025-01-07 00:00:00
8.59,75.64,1.43,323.0,90.63,0.0,2025-01-07 01:00:00
8.07,79.07,1.39,316.2,76.34,0.0,2025-01-07 02:00:00
7.56,81.71,1.43,307.3,78.02,0.0,2025-01-07 03:00:00
7.11,83.16,1.6,300.9,83.08,0.0,2025-01-07 04:00:00
6.66,83.37,1.73,300.1,81.42,0.0,2025-01-07 05:00:00
6.13,83.35,1.74,301.6,75.81,0.0,2025-01-07 06:00:00
7.07,75.03,2.01,305.7,62.35,0.0,2025-01-07 07:00:00
9.64,61.59,2.55,305.7,47.77,0.0,2025-01-07 08:00:00
12.37,52.39,1.87,294.0,41.1,0.0,2025-01-07 09:00:00
16.69,38.78,2.33,297.1,32.13,0.0,2025-01-07 10:00:00
20.43,27.55,3.19,301.9,13.27,0.0,2025-01-07 11:00:00
21.38,24.41,3.28,295.9,7.66,0.0,2025-01-07 12:00:00
21.61,22.2,3.35,295.5,7.47,0.0,2025-01-07 13:00:00
21.09,21.52,3.21,296.5,7.41,0.0,2025-01-07 14:00:00
19.68,27.13,2.06,296.2,5.59,0.0,2025-01-07 15:00:00
15.29,41.8,1.22,286.7,3.9,0.0,2025-01-07 16:00:00
12.3,43.25,1.43,280.1,5.05,0.0,2025-01-07 17:00:00
11.26,43.38,1.57,279.2,5.05,0.0,2025-01-07 18:00:00
10.4,43.82,1.62,282.5,5.05,0.0,2025-01-07 19:00:00
9.57,44.74,1.65,285.8,9.54,0.0,2025-01-07 20:00:00
8.78,46.07,1.68,290.6,11.22,0.0,2025-01-07 21:00:00
8.02,48.2,1.63,297.3,13.47,0.0,2025-01-07 22:00:00
7.32,50.99,1.55,304.2,14.04,0.0,2025-01-07 23:00:00
6.79,53.63,1.49,308.5,14.59,0.0,2025-01-08 00:00:00
6.34,56.78,1.47,306.7,20.15,0.0,2025-01-08 01:00:00
5.87,60.16,1.46,303.8,9.52,0.0,2025-01-08 02:00:00
5.4,63.36,1.47,302.0,9.52,0.0,2025-01-08 03:00:00
5.0,66.22,1.52,301.0,12.33,0.0,2025-01-08 04:00:00
4.5,69.15,1.51,300.3,16.81,0.0,2025-01-08 05:00:00
4.03,71.11,1.44,299.6,22.43,0.0,2025-01-08 06:00:00
5.35,65.23,1.49,297.6,22.26,0.0,2025-01-08 07:00:00
8.75,51.14,2.43,289.7,20.79,0.0,2025-01-08 08:00:00
11.77,43.08,1.72,268.7,21.92,0.0,2025-01-08 09:00:00
16.02,31.82,1.68,265.9,22.22,0.0,2025-01-08 10:00:00
19.66,22.32,2.43,283.8,1.12,0.0,2025-01-08 11:00:00
22.03,17.18,3.05,291.3,1.59,0.0,2025-01-08 12:00:00
22.75,16.21,3.1,294.0,1.55,0.0,2025-01-08 13:00:00
22.53,16.99,2.88,296.1,1.51,0.0,2025-01-08 14:00:00
20.91,26.81,1.62,296.4,1.46,0.0,2025-01-08 15:00:00
16.37,39.43,1.22,293.6,1.42,0.0,2025-01-08 16:00:00
13.49,39.73,1.45,291.8,1.38,0.0,2025-01-08 17:00:00
12.37,41.24,1.48,291.9,1.34,0.0,2025-01-08 18:00:00
11.46,42.53,1.48,294.8,1.29,0.0,2025-01-08 19:00:00
10.53,44.26,1.46,299.9,1.25,0.0,2025-01-08 20:00:00
9.64,45.93,1.45,306.0,1.21,0.0,2025-01-08 21:00:00
9.06,46.67,1.41,312.4,1.17,0.0,2025-01-08 22:00:00
8.88,46.12,1.32,318.1,1.12,0.0,2025-01-08 23:00:00
9.09,44.51,1.14,321.4,15.39,0.0,2025-01-09 00:00:00
8.99,44.25,0.82,324.4,11.22,0.0,2025-01-09 01:00:00
8.72,44.77,0.52,330.0,30.23,0.0,2025-01-09 02:00:00
8.37,45.7,0.33,320.0,28.07,0.0,2025-01-09 03:00:00
8.1,46.25,0.43,271.3,37.06,0.0,2025-01-09 04:00:00
7.43,47.97,0.78,256.0,51.08,0.0,2025-01-09 05:00:00
6.26,51.36,1.01,253.4,49.97,0.0,2025-01-09 06:00:00
6.46,52.83,1.02,254.1,54.05,0.0,2025-01-09 07:00:00
9.61,44.0,1.27,254.0,53.7,0.0,2025-01-09 08:00:00
12.1,37.55,0.78,250.6,54.23,0.0,2025-01-09 09:00:00
16.13,28.75,0.49,274.7,55.36,0.0,2025-01-09 10:00:00
20.4,17.87,1.09,284.9,50.84,0.0,2025-01-09 11:00:00
21.91,15.49,0.88,299.2,41.92,0.0,2025-01-09 12:00:00
22.44,15.1,0.69,312.1,12.11,0.0,2025-01-09 13:00:00
22.1,15.95,0.72,317.8,10.55,0.0,2025-01-09 14:00:00
20.74,26.39,0.52,324.5,8.44,0.0,2025-01-09 15:00:00
18.2,28.03,0.74,325.5,5.37,0.0,2025-01-09 16:00:00
16.28,26.35,0.92,323.4,2.83,0.0,2025-01-09 17:00:00
15.23,27.29,1.0,328.1,0.56,0.0,2025-01-09 18:00:00
14.2,29.08,1.07,339.2,33.15,0.0,2025-01-09 19:00:00
13.26,30.72,1.09,353.7,60.68,0.0,2025-01-09 20:00:00
12.39,32.3,0.98,8.2,76.41,0.0,2025-01-09 21:00:00
12.03,32.62,0.84,25.3,90.45,0.0,2025-01-09 22:00:00
12.18,31.52,0.72,41.6,93.82,0.0,2025-01-09 23:00:00
11.76,32.41,0.52,55.1,97.19,0.0,2025-01-10 00:00:00
11.16,33.96,0.32,57.8,98.31,0.0,2025-01-10 01:00:00
10.56,35.22,0.25,56.3,98.01,0.0,2025-01-10 02:00:00
9.96,36.52,0.24,65.6,91.53,0.0,2025-01-10 03:00:00
9.39,37.94,0.21,140.9,86.45,0.0,2025-01-10 04:00:00
8.23,41.05,0.63,193.8,99.43,0.0,2025-01-10 05:00:00
6.48,45.97,1.07,206.6,88.15,0.0,2025-01-10 06:00:00
6.06,50.07,1.16,212.3,95.06,0.0,2025-01-10 07:00:00
9.63,41.54,1.75,216.1,94.25,0.0,2025-01-10 08:00:00
12.31,34.12,1.5,213.6,96.4,0.0,2025-01-10 09:00:00
15.99,27.76,0.9,220.9,98.06,0.0,2025-01-10 10:00:00
19.92,19.13,0.92,272.5,99.58,0.0,2025-01-10 11:00:00
21.84,16.19,0.84,301.8,99.48,0.0,2025-01-10 12:00:00
22.45,15.76,0.66,315.6,96.84,0.0,2025-01-10 13:00:00
22.24,16.49,0.5,327.3,96.89,0.0,2025-01-10 14:00:00
21.06,25.65,0.28,345.5,97.14,0.0,2025-01-10 15:00:00
19.23,24.59,0.22,349.7,97.22,0.0,2025-01-10 16:00:00
18.08,22.29,0.08,320.2,95.51,0.0,2025-01-10 17:00:00
17.39,22.89,0.12,180.0,100.0,0.0,2025-01-10 18:00:00
16.23,24.38,0.33,176.5,100.0,0.0,2025-01-10 19:00:00
15.11,25.73,0.6,179.0,100.0,0.0,2025-01-10 20:00:00
13.68,28.54,0.8,179.3,100.0,0.0,2025-01-10 21:00:00
12.52,30.68,0.89,171.6,100.0,0.0,2025-01-10 22:00:00
11.25,33.6,0.95,161.6,100.0,0.0,2025-01-10 23:00:00
10.04,37.33,1.07,151.5,100.0,0.0,2025-01-11 00:00:00
8.66,42.11,1.18,141.2,100.0,0.0,2025-01-11 01:00:00
7.46,46.31,1.26,133.1,100.0,0.0,2025-01-11 02:00:00
6.25,50.82,1.29,129.6,99.41,0.0,2025-01-11 03:00:00
5.21,54.98,1.29,130.6,99.98,0.0,2025-01-11 04:00:00
4.46,58.34,1.29,133.4,97.71,0.0,2025-01-11 05:00:00
3.99,60.53,1.33,135.6,90.37,0.0,2025-01-11 06:00:00
5.01,59.13,1.37,135.6,94.19,0.0,2025-01-11 07:00:00
8.21,48.05,2.59,130.9,96.43,0.0,2025-01-11 08:00:00
10.33,43.31,2.21,118.3,98.45,0.0,2025-01-11 09:00:00
13.41,36.36,1.99,110.3,99.82,0.0,2025-01-11 10:00:00
16.64,27.58,2.44,132.3,99.99,0.0,2025-01-11 11:00:00
17.68,25.88,2.59,150.9,99.1,0.0,2025-01-11 12:00:00
17.16,27.86,2.14,158.1,100.0,0.0,2025-01-11 13:00:00
15.99,39.41,0.86,158.2,100.0,0.0,2025-01-11 14:00:00
14.51,44.0,0.79,169.8,100.0,0.01,2025-01-11 15:00:00
12.69,47.29,1.12,184.1,100.0,0.19,2025-01-11 16:00:00
11.15,54.04,1.1,199.6,100.0,0.88,2025-01-11 17:00:00
10.51,58.15,1.0,207.3,100.0,2.06,2025-01-11 18:00:00
10.03,63.43,1.03,190.1,100.0,1.97,2025-01-11 19:00:00
9.67,70.06,1.29,170.2,100.0,0.87,2025-01-11 20:00:00
9.24,77.72,1.39,159.0,99.93,1.6,2025-01-11 21:00:00
8.82,84.58,0.81,131.0,98.73,5.69,2025-01-11 22:00:00
8.68,87.34,0.72,84.4,86.81,11.99,2025-01-11 23:00:00
8.68,87.89,1.08,66.5,95.15,17.41,2025-01-12 00:00:00
8.62,88.52,1.42,61.5,98.08,18.85,2025-01-12 01:00:00
8.53,89.04,1.54,56.9,95.33,15.24,2025-01-12 02:00:00
8.59,88.8,1.38,59.0,92.51,9.13,2025-01-12 03:00:00
8.6,88.45,1.15,67.0,82.38,4.03,2025-01-12 04:00:00
8.62,87.92,1.06,76.4,79.02,1.69,2025-01-12 05:00:00
8.44,88.19,1.04,86.7,72.8,1.34,2025-01-12 06:00:00
9.14,86.76,1.0,95.1,55.95,0.84,2025-01-12 07:00:00
11.9,78.24,1.58,103.2,35.04,0.03,2025-01-12 08:00:00
14.13,69.15,1.7,107.8,24.27,0.03,2025-01-12 09:00:00
17.12,56.04,1.74,100.3,9.25,0.68,2025-01-12 10:00:00
19.08,47.5,1.58,75.7,24.58,1.29,2025-01-12 11:00:00
19.81,44.39,1.61,50.8,42.07,1.5,2025-01-12 12:00:00
19.87,43.79,1.68,37.3,43.64,1.35,2025-01-12 13:00:00
19.5,44.65,1.58,36.5,35.98,0.36,2025-01-12 14:00:00
18.78,46.99,1.2,43.3,21.15,0.01,2025-01-12 15:00:00
16.78,57.7,0.4,55.1,11.81,0.0,2025-01-12 16:00:00
15.16,58.23,0.15,101.3,0.56,0.0,2025-01-12 17:00:00
14.29,61.25,0.26,220.4,0.67,0.0,2025-01-12 18:00:00
13.46,64.59,0.51,256.5,0.78,0.0,2025-01-12 19:00:00
12.23,69.93,0.7,287.4,0.89,0.0,2025-01-12 20:00:00
11.16,74.58,0.87,313.6,1.0,0.0,2025-01-12 21:00:00
10.19,79.04,1.0,337.8,1.11,0.0,2025-01-12 22:00:00
9.22,83.65,1.08,355.8,1.22,0.0,2025-01-12 23:00:00
8.52,86.81,1.1,5.8,1.33,0.0,2025-01-13 00:00:00
8.17,87.55,1.09,7.9,1.44,0.0,2025-01-13 01:00:00
8.05,86.19,1.05,2.7,1.15,0.0,2025-01-13 02:00:00
7.93,84.2,1.01,347.5,0.85,0.0,2025-01-13 03:00:00
7.4,83.3,1.09,328.5,0.56,0.0,2025-01-13 04:00:00
6.57,82.82,1.16,319.2,0.56,0.0,2025-01-13 05:00:00
5.86,81.36,1.2,317.4,1.12,0.0,2025-01-13 06:00:00
6.76,72.94,1.12,319.3,1.26,0.0,2025-01-13 07:00:00
10.27,56.12,2.37,318.2,1.4,0.0,2025-01-13 08:00:00
12.91,47.57,2.22,311.7,1.54,0.0,2025-01-13 09:00:00
17.1,35.82,3.06,313.3,1.69,0.0,2025-01-13 10:00:00
19.31,31.15,3.32,314.1,0.56,0.0,2025-01-13 11:00:00
20.38,28.58,3.25,315.2,0.42,0.0,2025-01-13 12:00:00
20.9,27.02,3.21,315.8,0.56,0.0,2025-01-13 13:00:00
20.82,26.56,3.12,316.2,0.7,0.0,2025-01-13 14:00:00
19.83,29.73,2.47,314.2,0.84,0.0,2025-01-13 15:00:00
15.56,45.28,1.29,308.4,0.98,0.0,2025-01-13 16:00:00
12.3,49.54,1.49,306.3,1.12,0.0,2025-01-13 17:00:00
11.3,50.46,1.6,306.9,1.0,0.0,2025-01-13 18:00:00
10.44,51.57,1.65,309.1,0.87,0.0,2025-01-13 19:00:00
9.6,53.09,1.67,311.1,0.74,0.0,2025-01-13 20:00:00
8.75,54.82,1.65,313.3,0.62,0.0,2025-01-13 21:00:00
7.89,57.05,1.56,316.8,0.49,0.0,2025-01-13 22:00:00
7.1,59.25,1.46,319.4,0.37,0.0,2025-01-13 23:00:00
6.46,61.06,1.37,320.6,0.24,0.0,2025-01-14 00:00:00
5.94,62.59,1.33,319.0,0.11,0.0,2025-01-14 01:00:00
5.47,64.11,1.28,316.6,16.13,0.0,2025-01-14 02:00:00
5.05,65.82,1.26,314.4,3.37,0.0,2025-01-14 03:00:00
4.68,67.17,1.24,309.7,1.12,0.0,2025-01-14 04:00:00
4.88,66.26,1.16,302.3,2.81,0.0,2025-01-14 05:00:00
4.56,67.63,1.15,292.5,3.98,0.0,2025-01-14 06:00:00
5.81,63.94,1.07,285.2,8.06,0.0,2025-01-14 07:00:00
9.15,51.06,2.04,280.4,12.34,0.0,2025-01-14 08:00:00
11.92,43.96,1.47,269.2,17.65,0.0,2025-01-14 09:00:00
16.45,32.19,1.76,273.6,20.66,0.0,2025-01-14 10:00:00
19.94,23.04,2.21,277.8,12.66,0.0,2025-01-14 11:00:00
21.27,20.64,1.94,271.8,3.52,0.0,2025-01-14 12:00:00
21.84,19.68,1.84,264.1,1.69,0.0,2025-01-14 13:00:00
21.61,19.95,1.78,262.2,3.05,0.0,2025-01-14 14:00:00
20.36,27.77,1.13,265.9,4.42,0.0,2025-01-14 15:00:00
17.04,38.1,1.0,272.9,4.6,0.0,2025-01-14 16:00:00
14.98,35.29,1.23,278.9,7.15,0.0,2025-01-14 17:00:00
14.08,36.24,1.25,289.2,8.51,0.0,2025-01-14 18:00:00
13.25,37.76,1.25,303.6,9.88,0.0,2025-01-14 19:00:00
12.45,39.58,1.23,318.3,11.24,0.0,2025-01-14 20:00:00
11.83,40.66,1.2,331.1,12.61,0.0,2025-01-14 21:00:00
11.14,41.96,1.1,341.4,13.97,0.0,2025-01-14 22:00:00
10.69,42.36,0.95,349.6,15.34,0.0,2025-01-14 23:00:00
11.14,40.02,0.76,357.7,16.7,0.0,2025-01-15 00:00:00
11.17,39.7,0.38,1.5,18.07,0.0,2025-01-15 01:00:00
10.75,40.21,0.08,336.8,19.44,0.0,2025-01-15 02:00:00
10.25,41.32,0.11,232.1,1.69,0.0,2025-01-15 03:00:00
9.65,43.03,0.24,255.4,5.0,0.0,2025-01-15 04:00:00
9.12,44.75,0.3,271.9,13.44,0.0,2025-01-15 05:00:00
8.67,46.16,0.28,284.5,16.25,0.0,2025-01-15 06:00:00
8.79,47.65,0.16,296.6,14.58,0.0,2025-01-15 07:00:00
10.43,45.47,0.14,140.7,10.93,0.0,2025-01-15 08:00:00
12.57,40.02,0.38,148.0,15.11,0.0,2025-01-15 09:00:00
16.55,31.87,0.42,206.6,14.34,0.0,2025-01-15 10:00:00
20.22,23.68,0.9,215.5,3.37,0.0,2025-01-15 11:00:00
21.39,21.38,1.24,212.2,5.84,0.0,2025-01-15 12:00:00
21.69,20.79,1.43,217.6,1.51,0.0,2025-01-15 13:00:00
21.36,21.32,1.41,223.0,1.97,0.0,2025-01-15 14:00:00
20.16,30.13,0.82,229.5,2.44,0.0,2025-01-15 15:00:00
17.46,35.97,0.83,243.4,2.9,0.0,2025-01-15 16:00:00
15.61,34.13,1.0,251.4,3.37,0.0,2025-01-15 17:00:00
14.53,35.64,1.13,255.1,4.49,0.0,2025-01-15 18:00:00
13.46,38.32,1.28,257.4,5.6,0.0,2025-01-15 19:00:00
12.49,40.96,1.31,260.8,6.71,0.0,2025-01-15 20:00:00
11.86,42.24,1.25,263.6,7.82,0.0,2025-01-15 21:00:00
11.68,42.06,1.1,265.3,8.93,0.0,2025-01-15 22:00:00
11.45,42.11,0.75,263.9,9.69,0.0,2025-01-15 23:00:00
11.06,42.85,0.35,247.9,18.4,0.15,2025-01-16 00:00:00
10.34,44.69,0.39,181.5,13.29,0.15,2025-01-16 01:00:00
9.23,48.27,0.67,170.5,11.36,0.15,2025-01-16 02:00:00
8.32,51.61,0.87,170.1,29.74,0.03,2025-01-16 03:00:00
7.15,56.84,0.96,168.0,45.47,0.09,2025-01-16 04:00:00
6.29,61.66,1.03,167.0,60.47,0.09,2025-01-16 05:00:00
5.7,65.83,1.14,166.8,66.22,0.33,2025-01-16 06:00:00
6.06,67.31,1.29,162.8,75.85,0.91,2025-01-16 07:00:00
8.7,60.34,2.29,158.5,84.49,0.13,2025-01-16 08:00:00
11.27,53.35,2.34,153.3,92.64,0.37,2025-01-16 09:00:00
14.82,41.46,2.42,158.4,100.0,0.8,2025-01-16 10:00:00
18.05,32.35,2.3,175.5,100.0,0.93,2025-01-16 11:00:00
19.63,28.8,2.09,196.4,98.49,0.98,2025-01-16 12:00:00
20.27,27.26,1.87,218.7,91.98,0.67,2025-01-16 13:00:00
20.11,27.12,1.58,242.5,86.89,0.53,2025-01-16 14:00:00
19.06,33.56,0.9,268.1,81.76,0.13,2025-01-16 15:00:00
