temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
20.01,31.22,2.57,274.5,1.11,0.0,2025-03-04 09:00:00
22.14,20.18,3.42,267.5,1.67,0.0,2025-03-04 10:00:00
23.3,16.36,3.91,275.7,2.22,0.0,2025-03-04 11:00:00
23.95,15.13,4.01,286.8,2.22,0.0,2025-03-04 12:00:00
24.19,15.17,3.96,296.7,0.01,0.0,2025-03-04 13:00:00
24.06,15.49,3.88,305.5,2.22,0.0,2025-03-04 14:00:00
23.46,16.18,3.81,312.9,2.04,0.0,2025-03-04 15:00:00
22.13,18.26,3.34,319.7,1.85,0.0,2025-03-04 16:00:00
17.72,33.12,1.51,324.7,1.67,0.0,2025-03-04 17:00:00
14.59,42.29,1.34,330.6,1.48,0.0,2025-03-04 18:00:00
13.6,45.33,1.29,338.2,1.3,0.0,2025-03-04 19:00:00
12.75,47.52,1.32,337.3,1.11,0.0,2025-03-04 20:00:00
12.05,49.56,1.34,328.1,0.93,0.0,2025-03-04 21:00:00
11.38,52.16,1.32,320.9,0.74,0.0,2025-03-04 22:00:00
10.73,54.33,1.39,312.7,0.56,0.0,2025-03-04 23:00:00
10.2,56.4,1.52,309.1,0.37,0.0,2025-03-05 00:00:00
9.73,58.57,1.69,310.7,0.19,0.0,2025-03-05 01:00:00
9.2,61.37,1.8,317.5,0.0,0.0,2025-03-05 02:00:00
8.49,64.95,1.75,325.2,0.32,0.0,2025-03-05 03:00:00
7.71,68.33,1.58,330.8,0.63,0.0,2025-03-05 04:00:00
7.01,70.27,1.42,330.9,0.95,0.0,2025-03-05 05:00:00
7.1,67.8,1.4,325.7,1.27,0.0,2025-03-05 06:00:00
10.82,50.3,2.8,317.6,1.59,0.0,2025-03-05 07:00:00
14.35,39.24,2.64,304.7,1.9,0.0,2025-03-05 08:00:00
19.91,22.17,4.06,313.2,2.22,0.0,2025-03-05 09:00:00
23.17,14.27,4.59,314.9,4.44,0.0,2025-03-05 10:00:00
25.13,11.17,4.68,310.7,3.89,0.0,2025-03-05 11:00:00
26.39,9.52,4.78,307.1,3.33,0.0,2025-03-05 12:00:00
27.01,8.77,4.8,305.0,0.0,0.0,2025-03-05 13:00:00
27.01,8.45,4.86,304.9,3.33,0.0,2025-03-05 14:00:00
26.41,8.7,4.54,305.9,3.04,0.0,2025-03-05 15:00:00
24.8,10.69,3.36,304.2,2.74,0.0,2025-03-05 16:00:00
19.08,24.67,1.51,298.4,2.44,0.0,2025-03-05 17:00:00
15.73,29.69,1.56,294.3,2.14,0.0,2025-03-05 18:00:00
14.69,30.14,1.64,291.9,1.85,0.0,2025-03-05 19:00:00
13.75,31.03,1.65,289.1,1.55,0.0,2025-03-05 20:00:00
12.97,31.69,1.68,287.4,1.25,0.0,2025-03-05 21:00:00
12.25,32.77,1.65,283.7,0.95,0.0,2025-03-05 22:00:00
11.69,33.29,1.66,280.4,0.66,0.0,2025-03-05 23:00:00
11.32,34.22,1.6,276.8,0.36,0.0,2025-03-06 00:00:00
10.74,35.91,1.49,273.5,0.06,0.0,2025-03-06 01:00:00
11.43,37.45,1.25,268.6,3.89,0.0,2025-03-06 02:00:00
11.92,38.4,1.11,259.1,65.56,0.0,2025-03-06 03:00:00
11.98,36.77,1.09,242.0,39.97,0.0,2025-03-06 04:00:00
11.07,36.05,1.12,219.5,1.11,0.0,2025-03-06 05:00:00
10.55,37.84,1.14,207.2,1.39,0.0,2025-03-06 06:00:00
14.17,29.75,1.79,195.2,1.67,0.0,2025-03-06 07:00:00
17.53,19.87,2.26,186.9,1.94,0.0,2025-03-06 08:00:00
21.83,13.76,2.32,195.0,2.22,0.0,2025-03-06 09:00:00
25.85,9.7,2.03,193.4,1.67,0.0,2025-03-06 10:00:00
29.11,7.62,1.71,193.9,1.67,0.0,2025-03-06 11:00:00
30.6,7.13,1.51,204.2,1.11,0.0,2025-03-06 12:00:00
31.16,7.04,1.13,223.6,0.0,0.0,2025-03-06 13:00:00
31.01,7.31,0.9,262.3,2.83,0.0,2025-03-06 14:00:00
30.25,7.89,0.99,288.8,5.73,0.0,2025-03-06 15:00:00
28.56,12.92,0.66,307.6,8.56,0.0,2025-03-06 16:00:00
25.53,20.38,0.68,333.8,10.54,0.0,2025-03-06 17:00:00
23.54,18.39,0.83,348.1,14.13,0.0,2025-03-06 18:00:00
22.56,18.89,0.82,353.7,16.96,0.0,2025-03-06 19:00:00
22.14,18.32,0.79,0.7,19.79,0.0,2025-03-06 20:00:00
21.45,18.25,0.74,15.7,22.62,0.0,2025-03-06 21:00:00
20.56,19.01,0.74,55.5,25.45,0.0,2025-03-06 22:00:00
18.31,23.96,0.91,86.9,28.29,0.0,2025-03-06 23:00:00
16.96,26.17,1.08,95.3,31.27,0.0,2025-03-07 00:00:00
15.92,27.95,1.22,96.6,0.02,0.0,2025-03-07 01:00:00
14.48,31.32,1.31,99.7,11.86,0.0,2025-03-07 02:00:00
13.52,33.73,1.3,105.6,41.25,0.0,2025-03-07 03:00:00
12.55,36.37,1.29,112.4,17.09,0.0,2025-03-07 04:00:00
11.86,38.41,1.26,120.4,0.56,0.0,2025-03-07 05:00:00
11.92,39.64,1.16,135.7,3.19,0.0,2025-03-07 06:00:00
15.48,32.64,1.46,155.7,3.83,0.0,2025-03-07 07:00:00
18.79,23.11,1.59,169.5,8.13,0.0,2025-03-07 08:00:00
24.02,16.03,1.33,221.0,10.2,0.0,2025-03-07 09:00:00
28.25,11.2,2.06,264.2,5.0,0.0,2025-03-07 10:00:00
29.87,10.68,2.02,275.4,1.67,0.0,2025-03-07 11:00:00
30.91,10.47,2.18,279.5,0.05,0.0,2025-03-07 12:00:00
31.45,10.46,2.53,289.9,2.78,0.0,2025-03-07 13:00:00
31.31,10.7,2.34,295.3,2.55,0.0,2025-03-07 14:00:00
30.64,11.29,2.07,301.2,2.31,0.0,2025-03-07 15:00:00
28.98,15.7,1.48,307.9,2.08,0.0,2025-03-07 16:00:00
24.17,29.24,1.06,318.1,1.85,0.0,2025-03-07 17:00:00
22.16,28.24,1.29,322.9,1.62,0.0,2025-03-07 18:00:00
21.66,28.1,1.28,324.8,1.39,0.0,2025-03-07 19:00:00
20.58,29.38,1.32,329.9,1.16,0.0,2025-03-07 20:00:00
19.2,31.51,1.35,341.0,0.93,0.0,2025-03-07 21:00:00
18.04,33.2,1.36,357.5,0.69,0.0,2025-03-07 22:00:00
17.12,34.44,1.36,10.2,0.46,0.0,2025-03-07 23:00:00
16.36,35.54,1.34,16.4,0.23,0.0,2025-03-08 00:00:00
15.61,36.91,1.33,24.0,0.0,0.0,2025-03-08 01:00:00
14.73,38.94,1.29,31.7,0.14,0.0,2025-03-08 02:00:00
13.95,41.06,1.27,33.4,0.28,0.0,2025-03-08 03:00:00
13.57,42.3,1.21,34.6,0.42,0.0,2025-03-08 04:00:00
13.42,42.96,1.09,28.0,0.56,0.0,2025-03-08 05:00:00
13.73,43.44,0.88,16.6,3.49,0.0,2025-03-08 06:00:00
16.55,38.36,0.72,356.0,6.13,0.0,2025-03-08 07:00:00
19.74,29.47,0.5,343.7,8.09,0.0,2025-03-08 08:00:00
24.99,20.61,0.85,332.8,11.07,0.0,2025-03-08 09:00:00
29.99,13.32,2.09,319.5,4.49,0.0,2025-03-08 10:00:00
31.8,11.94,2.86,306.9,12.16,0.0,2025-03-08 11:00:00
32.73,11.09,3.45,303.8,18.1,0.0,2025-03-08 12:00:00
33.05,10.6,3.61,306.6,19.67,0.0,2025-03-08 13:00:00
32.74,10.46,3.65,310.4,6.18,0.0,2025-03-08 14:00:00
31.9,10.73,3.34,315.2,74.34,0.0,2025-03-08 15:00:00
30.15,13.26,2.18,318.9,70.54,0.0,2025-03-08 16:00:00
24.75,26.13,1.12,327.7,65.5,0.0,2025-03-08 17:00:00
22.05,27.5,1.33,335.2,70.6,0.0,2025-03-08 18:00:00
21.38,27.42,1.32,343.8,68.65,0.0,2025-03-08 19:00:00
21.32,26.41,1.19,354.7,66.78,0.0,2025-03-08 20:00:00
20.94,26.03,1.02,1.7,64.88,0.0,2025-03-08 21:00:00
21.25,23.97,0.9,14.8,63.36,0.0,2025-03-08 22:00:00
20.68,24.24,0.75,34.1,97.13,0.0,2025-03-08 23:00:00
19.64,25.3,0.99,69.9,46.13,0.0,2025-03-09 00:00:00
17.39,29.91,1.29,87.8,36.0,0.0,2025-03-09 01:00:00
15.47,34.06,1.38,94.6,8.93,0.0,2025-03-09 02:00:00
14.46,36.46,1.36,94.2,5.04,0.0,2025-03-09 03:00:00
13.6,38.77,1.34,95.2,1.11,0.0,2025-03-09 04:00:00
12.86,40.82,1.33,99.1,0.56,0.0,2025-03-09 05:00:00
12.94,41.49,1.29,104.8,15.33,0.0,2025-03-09 06:00:00
17.5,30.97,2.21,115.4,27.92,0.0,2025-03-09 07:00:00
21.08,24.29,2.31,128.3,41.68,0.0,2025-03-09 08:00:00
26.42,17.35,2.36,139.8,58.07,0.0,2025-03-09 09:00:00
30.73,12.15,2.28,154.0,74.43,0.0,2025-03-09 10:00:00
32.46,10.88,1.77,172.6,95.11,0.0,2025-03-09 11:00:00
33.44,10.13,1.52,194.1,92.25,0.0,2025-03-09 12:00:00
34.11,9.61,1.29,206.8,61.8,0.0,2025-03-09 13:00:00
34.17,9.45,0.81,227.5,69.42,0.0,2025-03-09 14:00:00
33.5,9.78,0.52,316.5,73.47,0.0,2025-03-09 15:00:00
31.81,13.48,0.75,18.7,79.03,0.0,2025-03-09 16:00:00
26.81,24.59,1.05,48.9,85.11,0.0,2025-03-09 17:00:00
23.35,25.07,1.38,56.2,93.54,0.0,2025-03-09 18:00:00
22.03,25.81,1.54,63.8,99.64,0.0,2025-03-09 19:00:00
21.2,26.73,1.65,71.2,99.55,0.0,2025-03-09 20:00:00
20.33,28.62,1.62,77.9,99.56,0.0,2025-03-09 21:00:00
19.13,31.05,1.6,84.6,99.56,0.0,2025-03-09 22:00:00
18.59,31.96,1.77,91.0,73.38,0.0,2025-03-09 23:00:00
18.26,32.93,1.85,96.5,71.21,0.0,2025-03-10 00:00:00
17.9,33.98,1.98,101.4,92.48,0.0,2025-03-10 01:00:00
17.7,35.19,1.87,104.0,43.62,0.0,2025-03-10 02:00:00
17.02,37.88,1.59,103.1,76.39,0.0,2025-03-10 03:00:00
16.27,40.68,1.42,101.0,94.14,0.0,2025-03-10 04:00:00
15.7,43.11,1.32,98.3,96.43,0.0,2025-03-10 05:00:00
15.75,44.08,1.41,96.9,97.77,0.0,2025-03-10 06:00:00
17.84,38.72,2.49,92.5,96.85,0.0,2025-03-10 07:00:00
20.59,33.57,2.23,89.2,97.58,0.0,2025-03-10 08:00:00
25.39,25.16,2.28,101.7,99.45,0.0,2025-03-10 09:00:00
30.18,16.64,2.25,111.3,80.01,0.0,2025-03-10 10:00:00
32.5,13.83,1.9,101.5,86.74,0.0,2025-03-10 11:00:00
33.86,12.92,1.74,99.2,92.57,0.0,2025-03-10 12:00:00
34.35,12.88,1.42,99.3,53.75,0.0,2025-03-10 13:00:00
33.9,13.5,1.02,87.2,5.0,0.0,2025-03-10 14:00:00
33.11,14.48,1.05,65.1,11.33,0.0,2025-03-10 15:00:00
31.08,22.83,0.67,56.5,23.78,0.0,2025-03-10 16:00:00
27.24,28.73,0.98,55.0,43.98,0.0,2025-03-10 17:00:00
24.34,30.44,1.23,56.6,62.52,0.0,2025-03-10 18:00:00
23.17,31.91,1.34,59.0,28.23,0.0,2025-03-10 19:00:00
22.26,33.45,1.37,62.7,95.85,0.0,2025-03-10 20:00:00
21.53,34.92,1.32,65.4,99.58,0.0,2025-03-10 21:00:00
20.89,36.32,1.26,67.5,52.51,0.0,2025-03-10 22:00:00
20.32,37.54,1.21,67.1,63.15,0.0,2025-03-10 23:00:00
19.98,38.32,1.18,63.9,99.84,0.0,2025-03-11 00:00:00
19.58,39.4,1.17,57.3,81.73,0.0,2025-03-11 01:00:00
19.07,41.23,1.08,47.3,83.78,0.0,2025-03-11 02:00:00
18.61,43.17,1.03,34.3,60.31,0.0,2025-03-11 03:00:00
18.14,45.54,1.08,19.4,48.48,0.0,2025-03-11 04:00:00
17.5,49.19,1.28,7.2,99.11,0.0,2025-03-11 05:00:00
17.38,52.23,1.68,3.7,98.59,0.0,2025-03-11 06:00:00
19.13,48.82,2.43,0.0,97.53,0.0,2025-03-11 07:00:00
22.02,42.07,1.96,354.7,97.52,0.0,2025-03-11 08:00:00
26.97,28.7,2.11,3.8,98.58,0.0,2025-03-11 09:00:00
30.77,20.13,1.87,359.7,99.89,0.0,2025-03-11 10:00:00
32.53,17.65,1.7,349.2,100.0,0.0,2025-03-11 11:00:00
33.4,16.61,2.0,329.7,99.04,0.0,2025-03-11 12:00:00
33.11,16.9,2.17,328.6,92.22,0.0,2025-03-11 13:00:00
32.95,17.19,2.17,335.2,88.45,0.0,2025-03-11 14:00:00
32.83,17.55,2.13,339.7,82.83,0.0,2025-03-11 15:00:00
31.79,19.04,1.97,337.6,66.35,0.0,2025-03-11 16:00:00
27.62,29.29,0.95,337.0,50.07,0.0,2025-03-11 17:00:00
24.5,33.81,1.13,337.1,30.76,0.0,2025-03-11 18:00:00
23.32,35.82,1.2,340.5,16.98,0.0,2025-03-11 19:00:00
22.34,37.91,1.26,347.6,6.21,0.0,2025-03-11 20:00:00
21.74,39.51,1.27,353.2,84.27,0.0,2025-03-11 21:00:00
21.22,40.91,1.22,354.8,97.6,0.0,2025-03-11 22:00:00
20.5,42.68,1.18,355.2,98.65,0.0,2025-03-11 23:00:00
19.89,44.15,1.16,357.5,97.5,0.0,2025-03-12 00:00:00
19.18,45.97,1.13,3.0,71.2,0.0,2025-03-12 01:00:00
18.55,47.93,1.06,7.1,94.17,0.0,2025-03-12 02:00:00
17.88,50.52,0.99,7.0,99.81,0.0,2025-03-12 03:00:00
17.1,53.97,0.97,1.8,50.36,0.0,2025-03-12 04:00:00
16.47,57.46,0.98,354.1,11.79,0.0,2025-03-12 05:00:00
16.72,58.16,1.12,347.6,19.99,0.0,2025-03-12 06:00:00
19.46,50.38,2.37,342.3,26.79,0.0,2025-03-12 07:00:00
22.89,41.63,2.1,332.2,35.69,0.0,2025-03-12 08:00:00
27.9,29.06,2.79,322.3,43.64,0.0,2025-03-12 09:00:00
30.14,26.29,2.76,314.4,75.47,0.0,2025-03-12 10:00:00
31.6,24.71,2.8,310.2,76.01,0.0,2025-03-12 11:00:00
32.56,23.47,2.86,307.9,29.0,0.0,2025-03-12 12:00:00
33.17,22.65,2.79,307.7,15.5,0.0,2025-03-12 13:00:00
33.21,22.43,2.72,303.9,30.14,0.0,2025-03-12 14:00:00
32.68,22.71,2.57,302.0,77.75,0.0,2025-03-12 15:00:00
31.57,23.8,2.16,308.8,63.2,0.0,2025-03-12 16:00:00
28.12,32.2,0.94,318.0,47.3,0.0,2025-03-12 17:00:00
25.41,36.09,1.1,328.0,31.33,0.0,2025-03-12 18:00:00
24.17,38.01,1.13,335.9,20.17,0.0,2025-03-12 19:00:00
23.1,39.9,1.12,346.6,49.48,0.0,2025-03-12 20:00:00
22.09,41.89,1.13,358.0,97.05,0.0,2025-03-12 21:00:00
21.18,43.96,1.15,6.5,99.29,0.0,2025-03-12 22:00:00
20.38,46.42,1.17,13.8,99.45,0.0,2025-03-12 23:00:00
19.66,49.48,1.23,22.4,91.22,0.0,2025-03-13 00:00:00
18.98,53.16,1.26,33.1,85.5,0.0,2025-03-13 01:00:00
18.32,57.17,1.2,44.7,84.97,0.0,2025-03-13 02:00:00
17.93,60.1,1.07,56.0,55.12,0.0,2025-03-13 03:00:00
17.65,62.36,0.97,65.6,37.73,0.0,2025-03-13 04:00:00
17.66,63.13,0.88,80.2,20.16,0.0,2025-03-13 05:00:00
18.08,61.96,0.9,102.8,15.67,0.0,2025-03-13 06:00:00
20.75,52.83,2.04,125.4,6.31,0.0,2025-03-13 07:00:00
23.97,43.24,1.8,148.4,4.35,0.0,2025-03-13 08:00:00
29.4,28.03,2.05,171.6,1.11,0.0,2025-03-13 09:00:00
31.88,23.32,2.42,188.6,1.11,0.0,2025-03-13 10:00:00
33.43,20.99,2.68,202.4,7.22,0.0,2025-03-13 11:00:00
34.38,19.36,2.77,218.4,0.02,0.0,2025-03-13 12:00:00
34.8,18.07,2.84,236.5,10.27,0.0,2025-03-13 13:00:00
34.6,17.26,3.03,254.1,15.62,0.0,2025-03-13 14:00:00
33.86,17.06,3.2,268.9,9.78,0.0,2025-03-13 15:00:00
32.47,17.93,3.18,281.2,9.8,0.0,2025-03-13 16:00:00
28.64,23.93,1.78,294.6,12.12,0.0,2025-03-13 17:00:00
25.29,28.87,1.81,309.4,14.44,0.0,2025-03-13 18:00:00
24.21,30.1,1.97,322.0,14.63,0.0,2025-03-13 19:00:00
22.9,32.03,1.82,337.1,14.83,0.0,2025-03-13 20:00:00
21.58,34.97,1.61,356.8,15.02,0.0,2025-03-13 21:00:00
20.46,39.03,1.49,18.4,15.21,0.0,2025-03-13 22:00:00
19.52,44.62,1.4,40.4,15.4,0.0,2025-03-13 23:00:00
18.74,50.9,1.36,61.4,15.65,0.0,2025-03-14 00:00:00
18.09,55.65,1.36,76.0,8.4,0.04,2025-03-14 01:00:00
17.48,58.91,1.3,85.2,20.61,0.04,2025-03-14 02:00:00
16.93,60.91,1.23,90.0,34.35,0.04,2025-03-14 03:00:00
16.46,62.28,1.17,91.5,17.32,0.0,2025-03-14 04:00:00
16.05,63.27,1.13,92.0,1.11,0.0,2025-03-14 05:00:00
16.55,60.58,1.04,91.1,27.87,0.0,2025-03-14 06:00:00
20.42,47.05,1.94,90.3,52.69,0.0,2025-03-14 07:00:00
23.96,37.85,1.42,86.4,74.06,0.0,2025-03-14 08:00:00
29.72,22.19,1.44,110.3,98.05,0.0,2025-03-14 09:00:00
32.29,16.19,1.48,144.6,100.0,0.0,2025-03-14 10:00:00
33.28,14.84,1.93,173.8,95.5,1.85,2025-03-14 11:00:00
33.56,14.72,2.63,190.1,91.17,3.11,2025-03-14 12:00:00
33.24,15.62,3.54,195.6,93.69,3.72,2025-03-14 13:00:00
32.42,17.81,4.15,194.8,97.91,7.25,2025-03-14 14:00:00
30.65,22.37,4.25,190.0,97.43,5.96,2025-03-14 15:00:00
28.07,29.76,3.8,180.8,96.93,5.75,2025-03-14 16:00:00
25.18,40.47,2.62,168.1,97.86,3.86,2025-03-14 17:00:00
22.52,53.22,1.77,155.6,94.48,2.06,2025-03-14 18:00:00
21.4,60.0,1.25,135.3,67.97,0.56,2025-03-14 19:00:00
20.65,63.18,0.85,99.5,63.27,0.12,2025-03-14 20:00:00
20.08,64.38,1.02,67.5,97.26,0.02,2025-03-14 21:00:00
19.36,65.98,1.48,60.5,99.95,0.01,2025-03-14 22:00:00
18.58,68.6,1.62,57.6,94.67,0.0,2025-03-14 23:00:00
17.62,72.78,1.48,52.1,80.67,0.01,2025-03-15 00:00:00
16.88,76.75,1.46,43.1,72.27,0.08,2025-03-15 01:00:00
16.15,81.51,1.28,24.6,61.6,0.56,2025-03-15 02:00:00
15.59,85.48,1.21,7.1,60.76,0.98,2025-03-15 03:00:00
15.42,87.42,1.3,10.6,97.96,1.89,2025-03-15 04:00:00
15.07,89.9,1.26,22.3,92.8,1.59,2025-03-15 05:00:00
15.29,89.39,1.58,29.2,96.09,0.49,2025-03-15 06:00:00
16.98,81.59,2.37,33.3,97.22,0.1,2025-03-15 07:00:00
20.5,58.19,2.3,60.5,97.82,0.04,2025-03-15 08:00:00
24.38,39.3,1.27,94.1,100.0,0.5,2025-03-15 09:00:00
26.69,33.14,0.87,162.6,99.57,1.15,2025-03-15 10:00:00
28.28,29.23,1.01,197.4,92.68,0.0,2025-03-15 11:00:00
29.36,26.48,1.09,226.5,77.96,0.0,2025-03-15 12:00:00
29.91,24.74,1.28,255.1,48.81,0.0,2025-03-15 13:00:00
29.88,24.05,1.51,283.8,29.05,0.0,2025-03-15 14:00:00
29.36,24.16,1.74,308.5,8.5,0.0,2025-03-15 15:00:00
28.3,25.32,1.94,327.6,2.33,0.0,2025-03-15 16:00:00
25.83,31.99,1.16,343.9,4.09,0.0,2025-03-15 17:00:00
23.17,38.0,1.17,2.4,1.11,0.0,2025-03-15 18:00:00
22.43,39.61,1.49,16.0,1.03,0.0,2025-03-15 19:00:00
21.35,43.46,1.59,27.4,0.95,0.0,2025-03-15 20:00:00
20.02,48.67,1.46,37.5,0.87,0.0,2025-03-15 21:00:00
19.0,53.37,1.3,48.1,0.78,0.0,2025-03-15 22:00:00
18.14,57.53,1.15,59.2,0.7,0.0,2025-03-15 23:00:00
17.41,60.93,1.05,68.3,0.62,0.0,2025-03-16 00:00:00
16.78,63.64,1.0,74.3,0.54,0.0,2025-03-16 01:00:00
16.22,66.1,0.98,75.8,5.14,0.0,2025-03-16 02:00:00
15.7,68.42,0.98,74.5,3.33,0.0,2025-03-16 03:00:00
15.21,70.8,0.98,74.5,6.03,0.0,2025-03-16 04:00:00
14.78,73.09,0.96,76.1,14.93,0.0,2025-03-16 05:00:00
15.37,70.58,0.84,81.1,11.09,0.0,2025-03-16 06:00:00
18.7,57.27,1.49,90.0,4.68,0.0,2025-03-16 07:00:00
22.79,43.29,0.55,83.8,4.17,0.0,2025-03-16 08:00:00
27.41,28.41,1.56,332.4,0.56,0.0,2025-03-16 09:00:00
29.33,24.4,1.75,324.8,15.95,0.0,2025-03-16 10:00:00
30.48,22.39,1.71,316.9,32.11,0.02,2025-03-16 11:00:00
31.26,21.08,1.75,310.1,25.82,0.04,2025-03-16 12:00:00
31.49,20.44,1.88,305.7,12.41,0.05,2025-03-16 13:00:00
31.28,20.25,2.01,304.2,26.84,0.02,2025-03-16 14:00:00
30.17,21.45,2.05,309.1,15.5,0.04,2025-03-16 15:00:00
28.88,23.38,1.97,314.0,16.42,0.06,2025-03-16 16:00:00
26.63,30.79,0.89,318.2,16.05,0.02,2025-03-16 17:00:00
24.8,35.14,0.82,323.4,18.38,0.0,2025-03-16 18:00:00
24.38,35.53,0.77,333.1,5.5,0.0,2025-03-16 19:00:00
23.83,36.31,0.72,344.6,1.67,0.01,2025-03-16 20:00:00
23.39,36.85,0.68,355.0,1.67,0.01,2025-03-16 21:00:00
22.7,38.48,0.62,7.5,0.56,0.0,2025-03-16 22:00:00
21.86,40.25,0.59,21.8,0.37,0.0,2025-03-16 23:00:00
20.87,42.51,0.65,35.6,0.19,0.0,2025-03-17 00:00:00
19.89,45.36,0.74,46.1,0.0,0.0,2025-03-17 01:00:00
18.94,48.84,0.81,55.5,0.17,0.0,2025-03-17 02:00:00
18.0,52.73,0.85,67.1,0.33,0.0,2025-03-17 03:00:00
17.07,56.67,0.85,79.9,0.5,0.0,2025-03-17 04:00:00
16.49,59.34,0.9,95.1,0.67,0.0,2025-03-17 05:00:00
16.62,59.22,0.81,110.9,0.83,0.0,2025-03-17 06:00:00
19.68,49.04,1.42,131.9,1.0,0.0,2025-03-17 07:00:00
24.19,35.85,0.51,133.4,1.17,0.0,2025-03-17 08:00:00
27.27,28.6,0.66,316.8,1.33,0.0,2025-03-17 09:00:00
28.92,24.94,1.06,306.5,1.5,0.0,2025-03-17 10:00:00
30.22,22.02,1.33,308.6,1.67,0.0,2025-03-17 11:00:00
31.17,19.93,1.53,317.1,4.44,0.0,2025-03-17 12:00:00
31.62,18.77,1.74,327.4,2.74,0.0,2025-03-17 13:00:00
31.63,17.99,1.85,335.8,11.96,0.0,2025-03-17 14:00:00
31.24,17.66,1.88,342.3,2.22,0.0,2025-03-17 15:00:00
30.25,18.17,1.8,347.8,2.04,0.0,2025-03-17 16:00:00
27.28,26.08,0.86,356.0,1.86,0.0,2025-03-17 17:00:00
25.14,27.64,0.97,8.9,1.68,0.0,2025-03-17 18:00:00
24.52,27.93,0.9,24.9,47.97,0.0,2025-03-17 19:00:00
23.55,29.34,0.83,38.7,7.21,0.0,2025-03-17 20:00:00
22.83,30.25,0.8,50.6,18.31,0.0,2025-03-17 21:00:00
22.28,30.92,0.76,76.3,21.74,0.0,2025-03-17 22:00:00
21.98,31.37,0.69,118.4,7.92,0.0,2025-03-17 23:00:00
20.65,33.5,0.85,151.3,2.23,0.0,2025-03-18 00:00:00
19.57,35.25,0.96,165.0,0.09,0.0,2025-03-18 01:00:00
18.91,36.28,0.99,177.1,0.21,0.0,2025-03-18 02:00:00
18.33,37.39,0.96,186.6,0.32,0.0,2025-03-18 03:00:00
18.1,37.79,0.8,189.3,0.44,0.0,2025-03-18 04:00:00
18.34,37.25,0.64,180.0,0.56,0.0,2025-03-18 05:00:00
18.42,37.83,0.5,137.4,1.83,0.0,2025-03-18 06:00:00
20.5,33.92,0.87,101.3,3.1,0.0,2025-03-18 07:00:00
23.99,27.01,0.95,88.2,4.38,0.0,2025-03-18 08:00:00
28.95,19.29,1.29,26.8,5.94,0.0,2025-03-18 09:00:00
30.88,16.62,1.47,0.0,4.88,0.0,2025-03-18 10:00:00
32.18,14.84,1.64,338.1,13.35,0.0,2025-03-18 11:00:00
32.77,13.86,1.81,328.3,1.24,0.0,2025-03-18 12:00:00
32.45,13.84,1.93,326.0,11.29,0.0,2025-03-18 13:00:00
31.66,14.43,1.87,326.3,4.47,0.0,2025-03-18 14:00:00
30.89,15.31,1.68,322.7,15.93,0.0,2025-03-18 15:00:00
30.26,16.76,1.29,317.2,29.88,0.0,2025-03-18 16:00:00
28.09,24.45,0.61,312.3,43.2,0.0,2025-03-18 17:00:00
27.26,22.62,0.55,295.6,61.02,0.0,2025-03-18 18:00:00
26.67,23.16,0.48,248.2,90.28,0.0,2025-03-18 19:00:00
25.7,24.29,0.73,218.9,99.54,0.0,2025-03-18 20:00:00
24.2,26.57,0.9,215.1,99.41,0.0,2025-03-18 21:00:00
23.6,27.11,1.01,214.9,99.7,0.0,2025-03-18 22:00:00
23.33,27.05,0.96,217.8,99.23,0.0,2025-03-18 23:00:00
23.09,26.87,0.84,222.1,97.34,0.0,2025-03-19 00:00:00
22.7,26.76,0.78,226.0,86.99,0.0,2025-03-19 01:00:00
22.18,27.08,0.78,214.5,95.4,0.0,2025-03-19 02:00:00
21.53,27.74,0.88,191.8,80.85,0.0,2025-03-19 03:00:00
20.44,29.47,1.03,172.2,94.48,0.0,2025-03-19 04:00:00
19.26,31.71,1.08,161.1,87.07,0.0,2025-03-19 05:00:00
19.19,32.01,1.14,156.1,72.31,0.0,2025-03-19 06:00:00
22.9,24.77,2.59,154.3,57.49,0.0,2025-03-19 07:00:00
26.67,19.43,2.61,159.8,45.4,0.0,2025-03-19 08:00:00
31.59,13.12,2.43,190.2,30.86,0.0,2025-03-19 09:00:00
33.58,11.18,2.25,211.7,11.87,0.0,2025-03-19 10:00:00
34.63,10.43,2.16,221.4,2.78,0.0,2025-03-19 11:00:00
35.24,10.02,2.11,226.9,5.47,0.0,2025-03-19 12:00:00
35.34,9.9,2.13,229.6,9.47,0.0,2025-03-19 13:00:00
34.92,10.1,2.04,230.8,8.16,0.0,2025-03-19 14:00:00
34.2,10.47,1.77,230.3,3.89,0.0,2025-03-19 15:00:00
33.08,11.21,1.34,225.6,4.2,0.0,2025-03-19 16:00:00
30.66,16.84,0.55,205.6,4.51,0.0,2025-03-19 17:00:00
28.8,17.64,0.6,152.2,4.81,0.0,2025-03-19 18:00:00
26.69,20.15,0.91,126.5,5.11,0.0,2025-03-19 19:00:00
24.53,22.71,1.19,122.0,5.41,0.0,2025-03-19 20:00:00
22.58,25.56,1.25,124.2,5.72,0.0,2025-03-19 21:00:00
21.28,27.87,1.29,127.1,6.02,0.0,2025-03-19 22:00:00
20.32,30.04,1.33,127.0,6.34,0.0,2025-03-19 23:00:00
19.46,32.31,1.34,122.5,6.53,0.0,2025-03-20 00:00:00
18.7,34.47,1.35,115.4,15.39,0.0,2025-03-20 01:00:00
