temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
18.42,42.58,2.15,215.2,98.95,0.33,2022-03-01 10:00:00
18.65,44.38,2.37,217.1,98.77,0.3,2022-03-01 11:00:00
18.57,46.47,2.39,219.2,97.87,0.5,2022-03-01 12:00:00
18.26,48.58,2.27,221.1,82.59,0.82,2022-03-01 13:00:00
17.79,50.72,1.98,221.7,90.85,0.93,2022-03-01 14:00:00
17.22,52.92,1.65,220.8,79.8,0.63,2022-03-01 15:00:00
16.06,60.66,1.14,226.8,69.15,0.22,2022-03-01 16:00:00
13.69,74.07,0.69,257.4,59.42,0.13,2022-03-01 17:00:00
12.67,72.85,0.58,315.0,43.43,0.12,2022-03-01 18:00:00
11.77,74.95,0.76,12.2,43.43,0.11,2022-03-01 19:00:00
11.26,75.29,0.94,35.9,39.63,0.11,2022-03-01 20:00:00
11.16,73.2,1.02,47.4,36.35,0.13,2022-03-01 21:00:00
11.25,70.17,1.03,53.7,21.74,0.17,2022-03-01 22:00:00
11.29,67.49,0.97,56.0,28.2,0.26,2022-03-01 23:00:00
11.17,65.96,0.85,55.6,28.74,0.31,2022-03-02 00:00:00
10.89,65.64,0.85,51.7,3.87,0.25,2022-03-02 01:00:00
10.55,65.21,0.94,50.6,37.75,0.11,2022-03-02 02:00:00
10.41,64.32,1.05,51.6,35.16,0.02,2022-03-02 03:00:00
10.16,63.67,1.12,50.5,44.5,0.01,2022-03-02 04:00:00
10.03,62.5,1.13,48.6,85.55,0.01,2022-03-02 05:00:00
10.1,62.95,1.09,46.5,85.09,0.0,2022-03-02 06:00:00
12.02,73.26,0.77,41.3,82.63,0.01,2022-03-02 07:00:00
15.18,56.76,0.59,16.6,83.29,0.0,2022-03-02 08:00:00
17.25,49.09,0.49,246.0,83.73,0.0,2022-03-02 09:00:00
18.63,45.59,1.12,218.1,77.3,0.0,2022-03-02 10:00:00
19.38,44.38,1.77,218.1,77.99,0.0,2022-03-02 11:00:00
19.65,44.61,2.34,223.1,51.0,0.0,2022-03-02 12:00:00
19.22,46.31,2.47,228.4,37.61,0.0,2022-03-02 13:00:00
18.33,49.08,1.93,232.4,40.67,0.0,2022-03-02 14:00:00
17.36,53.52,1.25,227.6,50.33,0.0,2022-03-02 15:00:00
15.89,68.11,0.76,224.5,58.5,0.0,2022-03-02 16:00:00
14.2,72.75,0.61,237.1,73.06,0.0,2022-03-02 17:00:00
13.74,68.42,0.32,277.1,83.91,0.0,2022-03-02 18:00:00
13.32,68.56,0.41,5.6,99.48,0.0,2022-03-02 19:00:00
12.83,69.95,0.6,31.3,87.31,0.0,2022-03-02 20:00:00
12.65,68.82,0.66,43.8,99.76,0.0,2022-03-02 21:00:00
12.56,67.34,0.74,54.4,98.12,0.0,2022-03-02 22:00:00
12.41,66.28,0.84,63.7,99.07,0.0,2022-03-02 23:00:00
12.23,65.53,0.95,74.1,99.44,0.01,2022-03-03 00:00:00
12.26,63.56,1.02,88.3,100.0,0.04,2022-03-03 01:00:00
12.38,61.93,0.97,113.1,99.67,0.07,2022-03-03 02:00:00
12.08,63.85,0.88,145.2,100.0,0.09,2022-03-03 03:00:00
11.78,66.7,0.72,168.8,99.99,0.11,2022-03-03 04:00:00
11.47,69.18,0.46,163.5,99.66,0.11,2022-03-03 05:00:00
10.74,75.1,0.51,87.8,98.66,0.08,2022-03-03 06:00:00
11.27,84.68,1.0,60.6,97.22,0.06,2022-03-03 07:00:00
12.38,71.98,2.13,54.4,96.28,20.73,2022-03-03 08:00:00
12.94,67.39,2.28,57.0,95.57,16.69,2022-03-03 09:00:00
13.86,64.56,1.91,66.9,99.57,16.98,2022-03-03 10:00:00
14.8,63.21,1.38,84.6,100.0,19.72,2022-03-03 11:00:00
15.45,62.3,1.31,153.6,99.66,19.94,2022-03-03 12:00:00
15.06,65.61,1.4,181.2,99.61,24.56,2022-03-03 13:00:00
14.41,69.89,1.19,185.8,99.1,22.33,2022-03-03 14:00:00
13.88,72.88,0.79,174.2,98.68,17.75,2022-03-03 15:00:00
13.18,77.98,0.36,118.0,96.97,13.48,2022-03-03 16:00:00
11.88,84.94,0.36,39.4,96.04,7.2,2022-03-03 17:00:00
10.88,85.28,0.59,36.1,90.64,4.58,2022-03-03 18:00:00
10.53,83.51,0.68,49.8,89.22,3.43,2022-03-03 19:00:00
10.45,81.61,0.69,63.4,82.73,3.7,2022-03-03 20:00:00
10.38,80.88,0.66,74.3,73.13,4.87,2022-03-03 21:00:00
10.09,82.14,0.7,79.3,80.09,7.2,2022-03-03 22:00:00
9.76,84.44,0.72,85.2,88.2,11.48,2022-03-03 23:00:00
9.43,86.44,0.74,85.4,82.98,14.98,2022-03-04 00:00:00
9.14,86.61,0.73,86.9,50.68,17.69,2022-03-04 01:00:00
9.02,85.14,0.73,82.9,30.8,15.99,2022-03-04 02:00:00
9.04,82.86,0.73,76.5,29.12,13.59,2022-03-04 03:00:00
9.01,81.14,0.77,70.1,29.78,11.03,2022-03-04 04:00:00
9.14,78.6,0.74,65.2,33.78,8.57,2022-03-04 05:00:00
9.6,76.73,0.62,53.5,33.35,7.28,2022-03-04 06:00:00
11.55,81.37,0.57,32.9,29.96,8.55,2022-03-04 07:00:00
13.28,73.16,0.37,352.3,31.33,0.0,2022-03-04 08:00:00
14.39,68.45,0.38,232.5,31.57,0.0,2022-03-04 09:00:00
15.59,63.93,0.84,201.7,15.13,0.0,2022-03-04 10:00:00
16.68,59.98,1.25,187.4,26.62,0.0,2022-03-04 11:00:00
17.63,55.92,1.59,174.6,26.36,0.0,2022-03-04 12:00:00
18.0,53.54,1.77,180.0,18.07,0.0,2022-03-04 13:00:00
18.04,52.96,1.88,203.8,34.69,0.0,2022-03-04 14:00:00
17.6,55.23,2.12,232.5,32.94,0.0,2022-03-04 15:00:00
16.29,65.11,1.72,251.4,30.09,0.0,2022-03-04 16:00:00
13.58,80.38,0.98,272.3,27.65,0.0,2022-03-04 17:00:00
12.07,81.63,0.81,315.0,25.46,0.0,2022-03-04 18:00:00
11.34,81.4,0.89,348.3,33.41,0.0,2022-03-04 19:00:00
10.86,79.85,0.98,3.5,23.62,0.0,2022-03-04 20:00:00
10.46,77.59,1.09,7.4,4.17,0.0,2022-03-04 21:00:00
10.04,75.26,1.19,13.1,22.34,0.0,2022-03-04 22:00:00
9.61,72.39,1.21,25.5,20.46,0.0,2022-03-04 23:00:00
9.06,69.61,1.22,33.3,19.22,0.0,2022-03-05 00:00:00
8.46,66.88,1.23,35.4,2.19,0.0,2022-03-05 01:00:00
8.12,62.57,1.23,40.0,19.28,0.0,2022-03-05 02:00:00
8.0,57.84,1.23,45.0,30.23,0.0,2022-03-05 03:00:00
7.69,55.8,1.31,49.0,32.74,0.0,2022-03-05 04:00:00
7.4,54.71,1.44,54.3,35.52,0.0,2022-03-05 05:00:00
7.94,55.04,1.47,59.2,52.5,0.0,2022-03-05 06:00:00
12.06,64.64,1.21,64.1,70.06,0.0,2022-03-05 07:00:00
16.19,40.12,1.66,61.6,84.16,0.0,2022-03-05 08:00:00
19.01,34.9,0.74,341.8,97.91,0.0,2022-03-05 09:00:00
20.25,35.17,1.69,276.5,97.43,0.0,2022-03-05 10:00:00
20.34,37.38,2.08,270.3,98.45,0.0,2022-03-05 11:00:00
20.15,38.84,2.15,270.5,99.48,0.0,2022-03-05 12:00:00
20.09,39.94,2.03,274.8,92.81,0.0,2022-03-05 13:00:00
19.46,42.9,1.64,283.4,97.99,0.0,2022-03-05 14:00:00
18.58,46.49,1.21,296.6,96.85,0.0,2022-03-05 15:00:00
17.33,62.18,0.72,309.9,98.02,0.0,2022-03-05 16:00:00
15.15,65.71,0.68,318.6,99.72,0.0,2022-03-05 17:00:00
13.61,63.07,0.81,328.1,99.62,0.0,2022-03-05 18:00:00
13.34,62.26,0.88,346.9,99.63,0.0,2022-03-05 19:00:00
13.49,60.29,0.97,6.5,99.71,0.0,2022-03-05 20:00:00
13.84,56.39,1.02,20.0,99.43,0.0,2022-03-05 21:00:00
14.46,50.68,0.98,24.0,94.61,0.0,2022-03-05 22:00:00
14.99,45.33,0.9,24.9,99.51,0.0,2022-03-05 23:00:00
15.17,42.77,0.89,24.6,98.48,0.0,2022-03-06 00:00:00
15.29,40.76,0.87,25.1,99.56,0.0,2022-03-06 01:00:00
15.19,40.26,0.82,21.5,99.96,0.0,2022-03-06 02:00:00
15.02,40.94,0.92,23.0,99.59,0.0,2022-03-06 03:00:00
15.4,38.07,0.82,27.5,99.72,0.0,2022-03-06 04:00:00
15.57,35.97,0.54,21.8,99.77,0.0,2022-03-06 05:00:00
15.44,36.38,0.37,6.2,99.86,0.0,2022-03-06 06:00:00
16.17,41.0,0.29,26.6,100.0,0.0,2022-03-06 07:00:00
17.08,48.52,0.1,73.3,100.0,0.0,2022-03-06 08:00:00
17.82,43.74,0.28,255.5,100.0,0.0,2022-03-06 09:00:00
18.56,41.98,0.59,272.9,100.0,0.0,2022-03-06 10:00:00
19.05,41.3,0.53,308.2,99.6,0.0,2022-03-06 11:00:00
19.36,41.18,0.75,26.9,100.0,0.01,2022-03-06 12:00:00
19.61,41.96,0.95,51.8,99.91,0.01,2022-03-06 13:00:00
20.11,40.11,0.5,74.8,100.0,0.01,2022-03-06 14:00:00
20.37,41.79,0.53,190.9,100.0,0.0,2022-03-06 15:00:00
18.77,56.06,0.84,213.9,99.53,0.0,2022-03-06 16:00:00
16.68,63.98,0.62,228.9,100.0,0.0,2022-03-06 17:00:00
16.49,57.33,0.17,273.4,99.83,0.0,2022-03-06 18:00:00
15.86,60.12,0.7,39.2,99.97,0.0,2022-03-06 19:00:00
14.56,68.24,1.09,50.6,99.95,0.0,2022-03-06 20:00:00
14.24,68.08,1.15,58.5,100.0,0.01,2022-03-06 21:00:00
14.17,65.73,1.15,65.9,99.96,0.06,2022-03-06 22:00:00
14.06,63.68,1.11,68.3,99.73,0.17,2022-03-06 23:00:00
14.09,60.87,1.04,68.6,100.0,0.21,2022-03-07 00:00:00
13.98,59.59,1.01,62.2,100.0,0.15,2022-03-07 01:00:00
13.66,60.56,1.02,49.8,99.93,0.08,2022-03-07 02:00:00
13.29,62.41,1.08,41.2,99.76,0.04,2022-03-07 03:00:00
12.84,64.59,1.13,37.5,99.66,0.02,2022-03-07 04:00:00
12.4,66.52,1.18,35.3,99.71,0.01,2022-03-07 05:00:00
12.12,70.35,1.2,37.9,96.97,0.0,2022-03-07 06:00:00
14.05,75.83,1.22,46.0,92.9,0.0,2022-03-07 07:00:00
17.15,57.07,2.07,56.8,91.23,0.07,2022-03-07 08:00:00
19.91,42.28,1.18,90.0,89.3,0.19,2022-03-07 09:00:00
21.13,38.99,1.0,183.4,77.47,0.27,2022-03-07 10:00:00
21.38,39.7,1.49,223.4,99.26,0.23,2022-03-07 11:00:00
21.17,41.22,1.66,247.3,99.57,0.2,2022-03-07 12:00:00
20.8,42.5,1.63,270.7,99.43,0.15,2022-03-07 13:00:00
20.46,43.25,1.45,297.1,60.12,0.1,2022-03-07 14:00:00
20.0,45.39,1.28,330.0,68.38,0.05,2022-03-07 15:00:00
18.86,52.13,1.14,352.9,77.66,0.02,2022-03-07 16:00:00
15.7,70.09,0.9,358.1,87.99,0.01,2022-03-07 17:00:00
13.8,69.64,1.1,6.3,98.22,0.0,2022-03-07 18:00:00
12.78,70.5,1.19,15.1,98.63,0.0,2022-03-07 19:00:00
11.95,70.59,1.27,19.9,99.3,0.0,2022-03-07 20:00:00
11.33,69.7,1.31,26.2,91.81,0.0,2022-03-07 21:00:00
11.11,66.91,1.36,32.4,99.53,0.0,2022-03-07 22:00:00
11.28,62.26,1.38,35.3,99.47,0.0,2022-03-07 23:00:00
11.46,58.11,1.38,35.9,99.48,0.0,2022-03-08 00:00:00
11.13,57.09,1.42,38.4,99.47,0.0,2022-03-08 01:00:00
10.52,58.06,1.47,42.8,97.35,0.0,2022-03-08 02:00:00
9.91,59.5,1.52,46.9,69.15,0.0,2022-03-08 03:00:00
9.58,59.39,1.55,49.2,40.36,0.0,2022-03-08 04:00:00
9.45,58.23,1.53,49.8,60.94,0.0,2022-03-08 05:00:00
9.99,59.0,1.47,49.1,52.62,0.0,2022-03-08 06:00:00
14.09,65.43,1.39,50.6,40.24,0.0,2022-03-08 07:00:00
18.02,41.61,1.9,44.4,34.14,0.0,2022-03-08 08:00:00
21.06,34.68,0.87,338.4,24.32,0.0,2022-03-08 09:00:00
22.77,33.57,1.49,272.3,7.78,0.0,2022-03-08 10:00:00
23.4,34.79,1.98,252.9,65.03,0.0,2022-03-08 11:00:00
23.52,36.19,2.44,245.0,15.71,0.0,2022-03-08 12:00:00
23.28,38.04,2.67,243.7,11.62,0.0,2022-03-08 13:00:00
22.69,39.92,2.65,246.1,59.67,0.0,2022-03-08 14:00:00
21.61,43.63,2.35,251.1,63.85,0.0,2022-03-08 15:00:00
19.75,53.59,1.59,259.1,67.6,0.0,2022-03-08 16:00:00
16.82,69.65,0.85,272.0,72.1,0.0,2022-03-08 17:00:00
15.49,68.23,0.61,315.0,78.22,0.0,2022-03-08 18:00:00
14.78,68.9,0.67,4.3,91.67,0.0,2022-03-08 19:00:00
14.44,67.83,0.81,31.9,59.58,0.0,2022-03-08 20:00:00
14.47,64.64,0.87,48.3,43.89,0.0,2022-03-08 21:00:00
14.75,59.88,0.87,58.7,5.43,0.0,2022-03-08 22:00:00
14.7,57.23,0.84,62.2,46.67,0.0,2022-03-08 23:00:00
14.8,54.12,0.81,58.1,62.25,0.0,2022-03-09 00:00:00
14.74,52.78,0.72,49.5,25.44,0.0,2022-03-09 01:00:00
14.62,51.8,0.78,42.9,63.46,0.0,2022-03-09 02:00:00
14.31,51.08,0.86,42.6,74.38,0.0,2022-03-09 03:00:00
13.62,50.65,0.97,45.4,76.48,0.0,2022-03-09 04:00:00
13.28,48.49,1.06,46.5,98.3,0.0,2022-03-09 05:00:00
13.65,48.27,1.12,44.6,90.72,0.0,2022-03-09 06:00:00
15.73,62.44,0.81,39.0,79.75,0.0,2022-03-09 07:00:00
18.88,48.37,0.68,335.7,74.56,0.0,2022-03-09 08:00:00
20.19,42.55,1.7,289.6,67.69,0.0,2022-03-09 09:00:00
21.06,40.91,2.26,284.3,33.88,0.0,2022-03-09 10:00:00
21.67,40.11,2.51,278.0,71.63,0.0,2022-03-09 11:00:00
21.98,39.72,2.55,272.2,73.86,0.0,2022-03-09 12:00:00
22.09,39.21,2.42,267.2,79.75,0.0,2022-03-09 13:00:00
21.93,38.81,2.12,263.5,70.65,0.0,2022-03-09 14:00:00
21.33,40.52,1.76,259.8,64.66,0.0,2022-03-09 15:00:00
19.87,47.35,1.33,262.2,58.93,0.0,2022-03-09 16:00:00
16.27,66.36,0.94,274.3,52.21,0.0,2022-03-09 17:00:00
14.88,62.36,0.87,309.4,46.24,0.0,2022-03-09 18:00:00
13.98,64.52,0.92,8.7,47.2,0.0,2022-03-09 19:00:00
13.38,65.8,1.13,37.8,67.13,0.0,2022-03-09 20:00:00
13.52,61.68,1.22,49.0,23.95,0.0,2022-03-09 21:00:00
13.98,55.45,1.18,51.9,37.62,0.0,2022-03-09 22:00:00
14.23,51.18,1.08,50.3,34.26,0.0,2022-03-09 23:00:00
14.09,50.03,0.98,45.8,33.84,0.0,2022-03-10 00:00:00
13.68,50.07,1.01,37.8,29.25,0.0,2022-03-10 01:00:00
13.04,50.18,1.15,35.5,8.68,0.0,2022-03-10 02:00:00
12.55,49.73,1.3,39.1,36.52,0.0,2022-03-10 03:00:00
12.1,48.99,1.35,42.9,18.19,0.0,2022-03-10 04:00:00
11.76,48.14,1.32,41.3,14.36,0.0,2022-03-10 05:00:00
11.87,50.61,1.23,37.7,13.21,0.0,2022-03-10 06:00:00
15.05,63.7,0.92,37.5,12.16,0.0,2022-03-10 07:00:00
19.21,38.09,1.03,2.2,11.21,0.0,2022-03-10 08:00:00
21.37,32.83,1.33,293.5,7.59,0.0,2022-03-10 09:00:00
22.61,32.16,1.88,265.4,5.85,0.0,2022-03-10 10:00:00
23.22,33.4,2.53,254.4,8.62,0.0,2022-03-10 11:00:00
23.34,35.38,2.95,253.8,8.99,0.0,2022-03-10 12:00:00
23.16,37.55,2.92,255.9,10.97,0.0,2022-03-10 13:00:00
22.77,39.61,2.68,257.9,32.61,0.0,2022-03-10 14:00:00
21.91,43.52,2.44,258.4,37.09,0.0,2022-03-10 15:00:00
20.17,54.48,1.85,261.0,41.86,0.0,2022-03-10 16:00:00
16.79,72.72,1.03,270.0,45.4,0.0,2022-03-10 17:00:00
15.43,70.89,0.8,294.3,51.57,0.0,2022-03-10 18:00:00
14.82,71.23,0.75,347.6,52.56,0.0,2022-03-10 19:00:00
14.21,71.12,0.93,18.2,42.93,0.0,2022-03-10 20:00:00
14.16,67.56,1.06,37.0,35.4,0.0,2022-03-10 21:00:00
14.38,63.03,1.12,43.9,20.28,0.0,2022-03-10 22:00:00
14.65,58.75,1.15,44.6,28.3,0.0,2022-03-10 23:00:00
14.57,56.28,1.13,43.6,21.78,0.0,2022-03-11 00:00:00
14.41,53.79,1.07,38.6,18.12,0.0,2022-03-11 01:00:00
14.17,51.79,1.04,32.5,10.47,0.0,2022-03-11 02:00:00
13.97,49.58,1.04,30.5,17.96,0.0,2022-03-11 03:00:00
13.61,48.09,1.1,28.9,19.88,0.0,2022-03-11 04:00:00
13.3,46.74,1.21,29.7,28.87,0.0,2022-03-11 05:00:00
13.45,48.16,1.21,35.3,22.44,0.0,2022-03-11 06:00:00
16.49,61.14,0.84,42.1,16.75,0.0,2022-03-11 07:00:00
20.17,40.31,0.81,339.8,9.79,0.0,2022-03-11 08:00:00
22.11,37.73,1.72,277.0,6.45,0.0,2022-03-11 09:00:00
23.06,37.55,2.56,261.9,3.69,0.0,2022-03-11 10:00:00
23.47,38.91,3.32,259.4,5.64,0.0,2022-03-11 11:00:00
23.54,40.36,3.58,262.1,4.0,0.0,2022-03-11 12:00:00
23.39,41.66,3.61,268.9,1.64,0.0,2022-03-11 13:00:00
23.04,42.64,3.44,278.5,8.45,0.0,2022-03-11 14:00:00
22.45,44.84,2.77,284.4,10.82,0.0,2022-03-11 15:00:00
21.05,54.03,1.82,286.2,13.01,0.0,2022-03-11 16:00:00
17.89,68.75,1.03,298.3,11.42,0.0,2022-03-11 17:00:00
16.29,66.25,0.98,341.0,19.25,0.0,2022-03-11 18:00:00
15.25,68.28,1.14,12.7,32.11,0.0,2022-03-11 19:00:00
14.91,67.96,1.22,22.6,29.06,0.0,2022-03-11 20:00:00
14.95,66.35,1.22,28.9,2.5,0.0,2022-03-11 21:00:00
14.68,63.53,1.24,39.5,17.46,0.0,2022-03-11 22:00:00
13.94,59.85,1.22,42.0,18.14,0.0,2022-03-11 23:00:00
13.02,59.08,1.19,18.6,13.71,0.0,2022-03-12 00:00:00
12.09,60.87,1.32,19.9,11.84,0.0,2022-03-12 01:00:00
11.74,61.53,1.39,35.6,87.27,0.0,2022-03-12 02:00:00
12.05,57.21,1.42,41.0,86.61,0.0,2022-03-12 03:00:00
12.96,50.24,1.36,45.6,48.9,0.0,2022-03-12 04:00:00
13.59,45.37,1.26,55.3,53.89,0.0,2022-03-12 05:00:00
14.18,44.83,1.14,63.4,64.11,0.0,2022-03-12 06:00:00
15.9,57.01,0.85,74.3,75.9,0.0,2022-03-12 07:00:00
19.08,48.55,0.82,81.6,87.84,0.0,2022-03-12 08:00:00
22.18,29.69,0.55,274.2,99.56,0.0,2022-03-12 09:00:00
23.58,31.12,2.05,264.4,99.2,0.0,2022-03-12 10:00:00
24.35,33.84,2.6,256.2,93.08,0.0,2022-03-12 11:00:00
24.63,36.12,2.97,253.4,82.73,0.0,2022-03-12 12:00:00
24.44,38.38,2.93,254.8,83.02,0.0,2022-03-12 13:00:00
23.78,41.61,2.76,257.0,87.05,0.0,2022-03-12 14:00:00
22.74,46.57,2.44,258.9,95.33,0.0,2022-03-12 15:00:00
20.8,61.77,1.42,262.7,85.98,0.0,2022-03-12 16:00:00
18.5,74.41,0.81,274.9,76.93,0.0,2022-03-12 17:00:00
17.91,70.53,0.73,307.8,66.2,0.0,2022-03-12 18:00:00
17.12,70.38,0.83,352.4,48.33,0.0,2022-03-12 19:00:00
16.21,71.95,1.01,13.8,57.07,0.0,2022-03-12 20:00:00
15.83,71.18,1.11,25.0,64.53,0.0,2022-03-12 21:00:00
15.85,68.05,1.16,29.9,31.31,0.0,2022-03-12 22:00:00
16.0,64.15,1.2,32.8,20.33,0.0,2022-03-12 23:00:00
16.15,60.32,1.19,36.1,17.05,0.0,2022-03-13 00:00:00
16.12,57.52,1.18,36.4,13.15,0.0,2022-03-13 01:00:00
15.74,56.36,1.16,41.1,19.64,0.0,2022-03-13 02:00:00
15.64,53.88,1.19,51.5,16.32,0.0,2022-03-13 03:00:00
15.36,52.96,1.17,66.9,20.16,0.0,2022-03-13 04:00:00
14.98,51.42,1.14,77.3,27.25,0.0,2022-03-13 05:00:00
15.17,51.58,1.02,71.7,19.63,0.0,2022-03-13 06:00:00
17.98,59.95,0.88,73.4,14.24,0.0,2022-03-13 07:00:00
21.2,43.39,0.19,62.1,9.06,0.0,2022-03-13 08:00:00
23.08,43.69,1.44,270.4,3.08,0.0,2022-03-13 09:00:00
24.45,42.48,1.77,267.4,1.41,0.0,2022-03-13 10:00:00
25.56,41.35,2.03,260.6,4.45,0.0,2022-03-13 11:00:00
26.19,41.1,2.29,256.4,5.99,0.0,2022-03-13 12:00:00
26.44,41.25,2.47,256.2,3.75,0.0,2022-03-13 13:00:00
26.23,42.24,2.48,257.6,3.33,0.0,2022-03-13 14:00:00
25.49,45.39,2.34,259.2,7.33,0.0,2022-03-13 15:00:00
23.78,53.7,1.85,262.5,19.64,0.0,2022-03-13 16:00:00
20.37,72.96,0.91,268.7,35.41,0.0,2022-03-13 17:00:00
19.17,68.99,0.69,296.6,52.04,0.0,2022-03-13 18:00:00
18.79,68.14,0.75,2.3,35.13,0.0,2022-03-13 19:00:00
17.77,70.57,1.01,29.1,30.11,0.0,2022-03-13 20:00:00
17.42,69.3,1.1,38.3,25.62,0.0,2022-03-13 21:00:00
17.22,67.13,1.13,45.7,26.89,0.0,2022-03-13 22:00:00
17.07,64.45,1.18,54.7,24.96,0.0,2022-03-13 23:00:00
17.01,60.99,1.2,62.2,26.29,0.0,2022-03-14 00:00:00
16.95,57.21,1.2,65.4,8.09,0.0,2022-03-14 01:00:00
16.69,54.6,1.19,63.0,16.47,0.0,2022-03-14 02:00:00
16.62,51.58,1.2,60.4,17.85,0.0,2022-03-14 03:00:00
16.66,47.98,1.21,59.6,28.06,0.0,2022-03-14 04:00:00
16.54,45.24,1.22,60.5,31.26,0.0,2022-03-14 05:00:00
16.73,46.37,1.21,62.0,29.65,0.0,2022-03-14 06:00:00
18.99,61.44,0.85,65.6,29.93,0.0,2022-03-14 07:00:00
22.34,40.59,0.91,60.3,30.67,0.0,2022-03-14 08:00:00
25.21,33.62,1.29,309.0,29.47,0.0,2022-03-14 09:00:00
26.73,33.9,2.3,287.5,14.63,0.0,2022-03-14 10:00:00
27.74,33.77,2.84,278.3,4.7,0.0,2022-03-14 11:00:00
28.27,34.54,3.26,272.8,5.54,0.0,2022-03-14 12:00:00
28.25,36.16,3.62,270.9,5.07,0.0,2022-03-14 13:00:00
27.72,38.96,3.48,271.5,4.52,0.0,2022-03-14 14:00:00
26.84,42.99,2.82,271.6,5.28,0.0,2022-03-14 15:00:00
25.28,50.19,1.8,267.8,7.49,0.0,2022-03-14 16:00:00
22.46,64.33,0.81,263.6,15.93,0.0,2022-03-14 17:00:00
21.5,57.82,0.26,297.6,23.89,0.0,2022-03-14 18:00:00
20.42,60.1,0.71,39.3,20.95,0.0,2022-03-14 19:00:00
19.22,62.98,1.11,46.1,17.71,0.0,2022-03-14 20:00:00
18.56,62.64,1.26,49.8,9.62,0.0,2022-03-14 21:00:00
18.23,60.41,1.31,51.8,17.11,0.0,2022-03-14 22:00:00
18.11,57.21,1.34,50.5,17.77,0.0,2022-03-14 23:00:00
17.89,54.93,1.36,48.0,24.82,0.01,2022-03-15 00:00:00
17.46,53.91,1.39,46.5,25.55,0.01,2022-03-15 01:00:00
17.15,52.61,1.41,46.1,12.76,0.01,2022-03-15 02:00:00
17.32,49.36,1.35,41.1,38.17,0.0,2022-03-15 03:00:00
17.37,47.26,1.29,33.9,27.31,0.0,2022-03-15 04:00:00
17.22,46.63,1.32,26.0,23.5,0.0,2022-03-15 05:00:00
17.86,49.48,1.3,18.4,17.38,0.0,2022-03-15 06:00:00
21.31,63.05,0.88,9.1,12.85,0.0,2022-03-15 07:00:00
25.29,39.71,1.87,318.9,7.22,0.0,2022-03-15 08:00:00
26.9,35.83,2.66,299.0,2.76,0.0,2022-03-15 09:00:00
27.74,34.71,2.96,289.1,4.45,0.0,2022-03-15 10:00:00
28.16,34.64,3.23,278.7,4.0,0.0,2022-03-15 11:00:00
28.21,35.36,3.53,272.4,9.1,0.0,2022-03-15 12:00:00
27.85,36.88,3.67,270.9,8.2,0.0,2022-03-15 13:00:00
27.2,39.03,3.49,272.8,11.36,0.0,2022-03-15 14:00:00
26.4,41.92,3.06,274.7,11.19,0.0,2022-03-15 15:00:00
24.74,51.26,2.26,275.3,12.92,0.0,2022-03-15 16:00:00
21.37,69.71,1.18,283.2,11.14,0.0,2022-03-15 17:00:00
19.57,69.53,1.1,306.9,17.44,0.0,2022-03-15 18:00:00
18.93,70.25,1.11,344.3,17.39,0.0,2022-03-15 19:00:00
18.37,70.75,1.21,10.9,22.55,0.0,2022-03-15 20:00:00
18.14,68.84,1.28,24.6,20.59,0.0,2022-03-15 21:00:00
18.11,65.54,1.29,29.7,36.48,0.0,2022-03-15 22:00:00
18.02,62.51,1.31,28.7,40.51,0.0,2022-03-15 23:00:00
17.51,61.68,1.36,30.9,38.66,0.0,2022-03-16 00:00:00
16.76,61.95,1.4,35.7,28.69,0.0,2022-03-16 01:00:00
16.25,60.89,1.39,43.0,44.0,0.0,2022-03-16 02:00:00
16.14,57.89,1.37,47.7,42.17,0.0,2022-03-16 03:00:00
16.04,55.22,1.33,48.7,35.2,0.0,2022-03-16 04:00:00
16.12,52.01,1.31,47.8,32.06,0.0,2022-03-16 05:00:00
16.7,54.05,1.22,47.7,23.96,0.0,2022-03-16 06:00:00
20.71,59.49,1.1,47.2,9.09,0.0,2022-03-16 07:00:00
24.82,36.92,1.14,12.7,9.47,0.0,2022-03-16 08:00:00
27.16,33.22,1.99,303.1,5.27,0.0,2022-03-16 09:00:00
28.43,31.47,2.82,291.8,2.09,0.0,2022-03-16 10:00:00
29.43,29.37,3.24,285.2,3.95,0.0,2022-03-16 11:00:00
29.9,28.19,3.63,278.2,1.89,0.0,2022-03-16 12:00:00
29.87,27.81,3.96,273.6,6.36,0.0,2022-03-16 13:00:00
29.2,29.06,3.99,272.9,5.14,0.0,2022-03-16 14:00:00
27.9,32.88,3.63,274.0,5.23,0.0,2022-03-16 15:00:00
25.61,44.82,2.41,274.8,8.52,0.0,2022-03-16 16:00:00
22.23,60.89,1.12,285.0,8.39,0.0,2022-03-16 17:00:00
20.51,59.01,0.76,330.1,16.77,0.0,2022-03-16 18:00:00
19.59,60.94,0.92,24.3,18.58,0.0,2022-03-16 19:00:00
19.05,59.83,1.13,42.1,21.06,0.0,2022-03-16 20:00:00
19.09,55.32,1.24,49.2,20.86,0.0,2022-03-16 21:00:00
19.14,51.1,1.29,55.4,43.43,0.0,2022-03-16 22:00:00
19.18,47.06,1.27,59.2,52.39,0.0,2022-03-16 23:00:00
18.96,44.32,1.28,59.4,57.5,0.0,2022-03-17 00:00:00
18.49,42.75,1.3,57.5,57.49,0.0,2022-03-17 01:00:00
18.31,40.18,1.31,59.3,17.85,0.0,2022-03-17 02:00:00
