temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
36.44,19.19,2.07,303.2,0.57,0.0,2022-03-14 12:00:00
37.11,18.09,2.27,306.2,4.12,0.0,2022-03-14 13:00:00
37.27,17.65,2.46,311.2,4.12,0.0,2022-03-14 14:00:00
36.69,18.16,2.48,317.3,0.59,0.0,2022-03-14 15:00:00
34.83,24.33,1.54,325.6,1.96,0.0,2022-03-14 16:00:00
30.29,39.64,0.97,354.7,3.33,0.0,2022-03-14 17:00:00
27.82,40.98,1.18,20.9,4.71,0.0,2022-03-14 18:00:00
26.41,43.72,1.17,42.9,17.02,0.0,2022-03-14 19:00:00
25.27,46.12,1.16,60.6,35.2,0.0,2022-03-14 20:00:00
24.32,48.05,1.15,74.9,67.36,0.0,2022-03-14 21:00:00
23.46,49.89,1.13,84.9,54.02,0.0,2022-03-14 22:00:00
22.67,51.64,1.12,93.1,67.57,0.0,2022-03-14 23:00:00
22.01,53.15,1.1,99.4,57.03,0.0,2022-03-15 00:00:00
21.45,54.31,1.07,103.0,43.52,0.0,2022-03-15 01:00:00
20.79,56.47,1.06,105.9,75.07,0.0,2022-03-15 02:00:00
20.12,59.18,1.05,111.2,14.69,0.0,2022-03-15 03:00:00
19.56,61.62,1.02,119.3,29.39,0.0,2022-03-15 04:00:00
19.17,63.52,1.0,132.2,36.45,0.0,2022-03-15 05:00:00
19.47,64.38,0.92,148.7,42.44,0.0,2022-03-15 06:00:00
22.95,51.8,1.76,162.5,44.44,0.0,2022-03-15 07:00:00
26.2,42.77,1.52,178.9,53.08,0.0,2022-03-15 08:00:00
31.75,28.92,0.53,218.2,60.97,0.0,2022-03-15 09:00:00
35.34,21.19,1.38,319.4,0.0,0.0,2022-03-15 10:00:00
36.74,18.95,1.88,317.4,1.18,0.0,2022-03-15 11:00:00
37.56,17.66,2.27,313.0,3.53,0.0,2022-03-15 12:00:00
37.91,17.03,2.71,312.2,0.0,0.0,2022-03-15 13:00:00
37.75,16.99,3.03,314.7,2.94,0.0,2022-03-15 14:00:00
36.95,17.74,3.11,320.2,10.21,0.0,2022-03-15 15:00:00
35.13,21.2,2.44,329.2,17.53,0.0,2022-03-15 16:00:00
29.99,35.25,1.25,344.2,23.96,0.0,2022-03-15 17:00:00
26.68,41.5,1.35,351.9,34.64,0.0,2022-03-15 18:00:00
25.38,44.36,1.39,353.8,34.59,0.0,2022-03-15 19:00:00
24.2,46.99,1.39,351.8,43.41,0.0,2022-03-15 20:00:00
23.17,49.18,1.38,348.7,34.62,0.0,2022-03-15 21:00:00
22.19,51.43,1.34,347.9,88.84,0.0,2022-03-15 22:00:00
21.24,53.81,1.33,348.3,15.3,0.0,2022-03-15 23:00:00
20.34,56.59,1.3,349.4,5.32,0.0,2022-03-16 00:00:00
19.42,60.17,1.24,348.9,20.67,0.0,2022-03-16 01:00:00
18.6,63.88,1.14,346.3,4.12,0.0,2022-03-16 02:00:00
18.01,66.89,1.06,344.1,1.76,0.0,2022-03-16 03:00:00
17.81,68.19,1.03,339.6,4.71,0.0,2022-03-16 04:00:00
17.87,68.34,1.01,329.1,8.24,0.0,2022-03-16 05:00:00
18.59,66.81,0.87,309.4,6.63,0.0,2022-03-16 06:00:00
22.04,54.27,1.73,287.2,4.94,0.0,2022-03-16 07:00:00
25.58,44.22,2.0,270.0,3.29,0.0,2022-03-16 08:00:00
31.5,27.92,3.28,290.9,1.65,0.0,2022-03-16 09:00:00
35.45,18.16,4.52,300.0,0.0,0.0,2022-03-16 10:00:00
37.23,15.5,4.82,300.1,0.0,0.0,2022-03-16 11:00:00
38.25,14.51,4.98,301.7,0.0,0.0,2022-03-16 12:00:00
38.65,14.35,4.94,304.9,2.35,0.0,2022-03-16 13:00:00
38.61,14.5,4.8,308.4,0.0,0.0,2022-03-16 14:00:00
37.89,15.14,4.53,311.8,1.76,0.0,2022-03-16 15:00:00
36.19,17.52,3.56,314.8,3.53,0.0,2022-03-16 16:00:00
30.85,28.91,1.58,317.8,3.71,0.0,2022-03-16 17:00:00
27.18,35.77,1.47,319.7,7.07,0.0,2022-03-16 18:00:00
25.89,38.38,1.46,320.3,2.94,0.0,2022-03-16 19:00:00
24.72,40.82,1.43,320.4,2.94,0.0,2022-03-16 20:00:00
23.64,43.18,1.41,322.5,16.68,0.0,2022-03-16 21:00:00
22.6,45.76,1.4,327.6,0.59,0.0,2022-03-16 22:00:00
21.58,48.69,1.34,335.3,0.59,0.0,2022-03-16 23:00:00
20.57,51.86,1.26,344.3,0.59,0.0,2022-03-17 00:00:00
19.65,54.94,1.17,351.7,0.59,0.0,2022-03-17 01:00:00
18.98,57.18,1.12,356.9,0.68,0.0,2022-03-17 02:00:00
18.64,58.19,1.1,0.0,42.26,0.0,2022-03-17 03:00:00
18.57,58.32,1.08,358.9,85.25,0.0,2022-03-17 04:00:00
18.56,58.46,1.02,353.2,82.29,0.0,2022-03-17 05:00:00
19.13,58.43,0.78,342.0,67.76,0.0,2022-03-17 06:00:00
22.15,49.13,0.93,318.9,53.57,0.0,2022-03-17 07:00:00
25.58,40.1,0.85,270.7,40.43,0.0,2022-03-17 08:00:00
31.02,26.97,1.54,285.8,27.19,0.0,2022-03-17 09:00:00
35.8,17.52,2.76,308.1,13.78,0.0,2022-03-17 10:00:00
38.39,14.42,3.05,315.1,0.04,0.0,2022-03-17 11:00:00
39.69,13.59,3.03,318.6,0.59,0.0,2022-03-17 12:00:00
40.27,13.39,2.89,320.9,0.0,0.0,2022-03-17 13:00:00
40.18,13.55,2.65,323.6,17.46,0.0,2022-03-17 14:00:00
39.4,14.16,2.27,326.3,34.55,0.0,2022-03-17 15:00:00
37.65,17.42,1.38,332.9,52.4,0.0,2022-03-17 16:00:00
33.7,28.96,0.8,2.9,70.13,0.0,2022-03-17 17:00:00
31.41,28.69,0.93,45.4,91.16,0.0,2022-03-17 18:00:00
29.19,32.49,1.14,82.4,88.22,0.0,2022-03-17 19:00:00
26.64,37.95,1.28,103.1,84.02,0.0,2022-03-17 20:00:00
25.0,41.93,1.46,115.2,84.6,0.0,2022-03-17 21:00:00
24.02,45.2,1.74,122.8,84.81,0.0,2022-03-17 22:00:00
23.12,49.21,1.92,127.2,64.59,0.0,2022-03-17 23:00:00
22.27,53.48,1.97,129.0,52.82,0.0,2022-03-18 00:00:00
21.55,57.27,1.95,128.8,53.52,0.0,2022-03-18 01:00:00
20.93,60.35,1.94,128.7,63.45,0.0,2022-03-18 02:00:00
20.38,62.81,1.91,129.3,86.4,0.0,2022-03-18 03:00:00
19.9,64.79,1.92,131.4,94.69,0.0,2022-03-18 04:00:00
19.45,66.6,1.92,135.2,95.89,0.0,2022-03-18 05:00:00
20.16,63.84,2.54,140.3,91.75,0.0,2022-03-18 06:00:00
22.75,54.63,3.1,144.6,87.17,0.0,2022-03-18 07:00:00
26.85,42.75,2.92,147.5,83.83,0.0,2022-03-18 08:00:00
32.26,29.17,3.83,155.6,79.69,0.0,2022-03-18 09:00:00
35.37,23.2,3.47,155.7,0.0,0.0,2022-03-18 10:00:00
37.41,19.56,3.02,153.3,0.59,0.0,2022-03-18 11:00:00
38.74,17.46,2.65,148.9,0.59,0.0,2022-03-18 12:00:00
39.39,16.34,2.41,142.9,0.0,0.0,2022-03-18 13:00:00
39.46,15.87,2.09,135.6,1.76,0.0,2022-03-18 14:00:00
38.8,16.11,1.84,124.1,0.59,0.0,2022-03-18 15:00:00
37.27,18.43,1.5,111.1,30.93,0.0,2022-03-18 16:00:00
32.38,31.06,0.97,94.1,63.85,0.0,2022-03-18 17:00:00
28.93,35.39,1.3,91.3,96.39,0.0,2022-03-18 18:00:00
27.75,38.52,1.56,96.6,83.36,0.0,2022-03-18 19:00:00
26.88,42.45,1.84,105.8,45.12,0.0,2022-03-18 20:00:00
26.06,46.78,2.03,115.1,54.25,0.0,2022-03-18 21:00:00
25.21,51.24,2.08,122.0,11.15,0.0,2022-03-18 22:00:00
24.35,55.46,2.02,126.1,11.73,0.0,2022-03-18 23:00:00
23.55,59.03,1.95,127.7,6.45,0.0,2022-03-19 00:00:00
22.8,62.07,1.88,127.7,5.59,0.0,2022-03-19 01:00:00
22.09,64.83,1.81,126.2,8.36,0.0,2022-03-19 02:00:00
21.43,67.3,1.77,124.4,11.0,0.0,2022-03-19 03:00:00
20.86,69.52,1.76,124.1,13.64,0.0,2022-03-19 04:00:00
20.33,71.62,1.78,125.6,16.28,0.0,2022-03-19 05:00:00
21.05,68.38,2.4,129.3,18.86,0.0,2022-03-19 06:00:00
23.66,58.0,2.94,132.1,21.19,0.0,2022-03-19 07:00:00
27.77,45.03,2.62,134.8,25.1,0.0,2022-03-19 08:00:00
32.93,30.77,3.14,143.2,27.35,0.0,2022-03-19 09:00:00
35.91,24.19,2.93,145.7,13.59,0.0,2022-03-19 10:00:00
37.84,20.24,2.63,146.6,0.0,0.0,2022-03-19 11:00:00
38.98,17.62,2.32,146.2,0.0,0.0,2022-03-19 12:00:00
39.48,15.99,2.06,144.7,1.76,0.0,2022-03-19 13:00:00
39.45,15.13,1.74,142.9,2.35,0.0,2022-03-19 14:00:00
38.84,14.97,1.38,136.5,0.59,0.0,2022-03-19 15:00:00
37.52,16.15,1.02,124.2,30.27,0.0,2022-03-19 16:00:00
33.77,26.85,0.68,95.9,60.1,0.0,2022-03-19 17:00:00
30.72,28.67,0.99,86.5,91.14,0.0,2022-03-19 18:00:00
29.04,30.77,1.14,87.5,88.78,0.0,2022-03-19 19:00:00
27.55,33.15,1.24,91.4,87.01,0.0,2022-03-19 20:00:00
26.23,35.69,1.29,95.8,87.6,0.0,2022-03-19 21:00:00
25.03,38.42,1.27,100.9,73.99,0.0,2022-03-19 22:00:00
23.97,41.14,1.23,106.5,59.38,0.0,2022-03-19 23:00:00
23.02,43.61,1.22,112.2,26.35,0.0,2022-03-20 00:00:00
22.17,45.78,1.22,117.4,3.53,0.0,2022-03-20 01:00:00
21.43,47.76,1.21,126.6,1.39,0.0,2022-03-20 02:00:00
20.79,49.42,1.23,138.6,12.03,0.0,2022-03-20 03:00:00
20.19,50.83,1.26,148.3,22.67,0.0,2022-03-20 04:00:00
19.62,52.14,1.25,153.4,33.31,0.0,2022-03-20 05:00:00
20.57,49.07,1.27,153.8,43.77,0.0,2022-03-20 06:00:00
24.41,37.92,2.4,150.6,52.95,0.0,2022-03-20 07:00:00
28.04,30.5,1.85,144.0,64.89,0.0,2022-03-20 08:00:00
33.5,19.62,1.88,160.1,75.72,0.0,2022-03-20 09:00:00
37.06,13.5,1.42,171.5,0.0,0.0,2022-03-20 10:00:00
38.52,11.43,0.97,172.9,0.44,0.0,2022-03-20 11:00:00
39.35,10.48,0.7,166.0,0.88,0.0,2022-03-20 12:00:00
39.67,10.1,0.58,160.9,1.32,0.0,2022-03-20 13:00:00
39.52,10.1,0.52,170.0,0.59,0.0,2022-03-20 14:00:00
38.76,10.52,0.39,210.5,0.82,0.0,2022-03-20 15:00:00
37.32,12.37,0.38,261.0,1.06,0.0,2022-03-20 16:00:00
33.66,21.86,0.4,304.9,1.29,0.0,2022-03-20 17:00:00
31.22,22.84,0.64,323.3,1.53,0.0,2022-03-20 18:00:00
29.82,24.81,0.79,337.7,1.76,0.0,2022-03-20 19:00:00
28.51,27.14,0.92,0.0,9.23,0.0,2022-03-20 20:00:00
27.23,29.78,1.1,24.2,22.86,0.0,2022-03-20 21:00:00
25.79,33.37,1.19,41.6,42.82,0.0,2022-03-20 22:00:00
24.57,36.85,1.19,52.8,55.75,0.0,2022-03-20 23:00:00
23.58,40.02,1.18,59.5,42.82,0.0,2022-03-21 00:00:00
22.74,43.0,1.17,63.0,18.65,0.0,2022-03-21 01:00:00
22.05,45.78,1.15,60.8,38.76,0.0,2022-03-21 02:00:00
21.37,48.71,1.14,55.8,68.16,0.0,2022-03-21 03:00:00
20.73,52.09,1.13,52.5,80.52,0.0,2022-03-21 04:00:00
20.15,55.8,1.13,51.8,88.24,0.0,2022-03-21 05:00:00
21.12,54.79,1.22,51.6,84.61,0.0,2022-03-21 06:00:00
24.42,46.23,2.41,50.4,80.88,0.0,2022-03-21 07:00:00
28.06,38.35,1.86,43.9,77.28,0.0,2022-03-21 08:00:00
33.88,24.78,2.33,28.2,73.85,0.0,2022-03-21 09:00:00
36.32,20.47,2.3,15.4,38.26,0.0,2022-03-21 10:00:00
37.55,18.36,2.14,0.5,2.2,0.0,2022-03-21 11:00:00
38.24,16.9,2.19,344.9,11.28,0.0,2022-03-21 12:00:00
38.42,16.12,2.41,335.5,0.59,0.0,2022-03-21 13:00:00
38.1,15.82,2.62,332.5,0.59,0.0,2022-03-21 14:00:00
37.26,15.94,2.75,332.5,1.47,0.0,2022-03-21 15:00:00
35.84,16.96,2.61,334.6,2.35,0.0,2022-03-21 16:00:00
31.73,24.31,1.23,340.5,3.24,0.0,2022-03-21 17:00:00
28.24,29.65,1.24,348.3,4.12,0.0,2022-03-21 18:00:00
27.02,31.91,1.27,355.9,6.31,0.0,2022-03-21 19:00:00
25.92,34.67,1.28,2.7,2.35,0.0,2022-03-21 20:00:00
24.91,37.72,1.26,8.2,2.35,0.0,2022-03-21 21:00:00
23.99,40.7,1.23,11.8,5.83,0.0,2022-03-21 22:00:00
23.16,43.49,1.18,13.2,0.59,0.0,2022-03-21 23:00:00
22.39,46.14,1.14,14.2,3.29,0.0,2022-03-22 00:00:00
21.65,48.79,1.11,14.0,5.99,0.0,2022-03-22 01:00:00
20.96,51.64,1.09,12.8,8.55,0.0,2022-03-22 02:00:00
20.38,54.17,1.07,10.3,4.93,0.0,2022-03-22 03:00:00
19.98,56.06,1.04,5.5,1.18,0.0,2022-03-22 04:00:00
19.81,56.95,1.01,356.0,25.88,0.0,2022-03-22 05:00:00
20.68,54.57,0.84,339.0,48.61,0.0,2022-03-22 06:00:00
24.05,44.49,1.58,315.0,70.92,0.0,2022-03-22 07:00:00
27.66,36.02,1.74,291.6,98.69,0.0,2022-03-22 08:00:00
33.43,21.16,3.69,295.5,75.6,0.0,2022-03-22 09:00:00
35.87,15.74,4.57,297.2,0.0,0.0,2022-03-22 10:00:00
37.11,13.31,4.77,297.9,0.0,0.0,2022-03-22 11:00:00
37.87,11.69,4.79,298.5,0.0,0.0,2022-03-22 12:00:00
38.11,10.75,4.69,299.4,0.0,0.0,2022-03-22 13:00:00
37.87,10.4,4.5,300.6,0.1,0.0,2022-03-22 14:00:00
37.05,10.52,4.22,301.7,0.2,0.0,2022-03-22 15:00:00
35.58,11.37,3.54,302.9,0.29,0.0,2022-03-22 16:00:00
30.93,17.43,1.49,306.8,0.39,0.0,2022-03-22 17:00:00
27.17,22.63,1.27,312.5,0.49,0.0,2022-03-22 18:00:00
26.07,24.68,1.21,319.3,0.59,0.0,2022-03-22 19:00:00
25.34,26.22,1.19,325.6,5.28,0.0,2022-03-22 20:00:00
24.93,27.13,1.16,331.2,9.98,0.0,2022-03-22 21:00:00
24.54,27.87,1.08,336.5,14.09,0.0,2022-03-22 22:00:00
24.06,28.58,0.99,339.9,10.34,0.0,2022-03-22 23:00:00
23.54,29.53,0.91,344.1,5.98,0.0,2022-03-23 00:00:00
22.86,30.93,0.85,351.9,1.64,0.0,2022-03-23 01:00:00
22.16,32.38,0.71,8.9,75.69,0.0,2022-03-23 02:00:00
21.91,32.75,0.62,35.8,79.82,0.0,2022-03-23 03:00:00
21.64,33.42,0.56,62.5,83.84,0.0,2022-03-23 04:00:00
21.15,34.58,0.54,99.6,87.87,0.0,2022-03-23 05:00:00
21.18,35.4,0.66,134.4,90.73,0.0,2022-03-23 06:00:00
24.01,29.67,1.34,159.5,93.32,0.0,2022-03-23 07:00:00
27.42,23.52,1.68,175.2,98.06,0.0,2022-03-23 08:00:00
32.78,15.4,1.56,191.1,97.68,0.0,2022-03-23 09:00:00
35.74,12.41,1.62,206.7,20.08,0.0,2022-03-23 10:00:00
37.14,11.19,1.86,212.5,84.38,0.0,2022-03-23 11:00:00
37.86,10.44,2.05,220.5,91.64,0.0,2022-03-23 12:00:00
38.18,9.97,2.11,227.7,92.75,0.0,2022-03-23 13:00:00
38.0,9.91,2.05,230.3,82.4,0.0,2022-03-23 14:00:00
37.2,10.4,1.92,226.7,78.14,0.0,2022-03-23 15:00:00
35.9,11.56,1.64,217.6,55.77,0.0,2022-03-23 16:00:00
32.38,18.38,0.82,200.6,31.9,0.0,2022-03-23 17:00:00
29.74,20.4,1.03,185.5,8.82,0.0,2022-03-23 18:00:00
28.56,21.57,1.09,173.1,31.21,0.0,2022-03-23 19:00:00
27.68,22.8,1.09,163.4,31.88,0.0,2022-03-23 20:00:00
27.0,23.64,1.05,153.9,3.67,0.0,2022-03-23 21:00:00
26.22,24.7,1.01,141.4,19.6,0.0,2022-03-23 22:00:00
25.15,26.31,1.06,130.8,46.6,0.0,2022-03-23 23:00:00
24.07,28.0,1.12,126.7,63.96,0.0,2022-03-24 00:00:00
22.97,30.08,1.12,126.7,70.05,0.0,2022-03-24 01:00:00
22.48,31.2,1.07,128.9,27.35,0.0,2022-03-24 02:00:00
22.34,31.75,0.92,128.4,51.59,0.0,2022-03-24 03:00:00
22.28,32.11,0.74,119.0,96.53,0.0,2022-03-24 04:00:00
22.07,32.71,0.59,96.8,60.51,0.0,2022-03-24 05:00:00
22.3,33.5,0.5,74.8,73.31,0.0,2022-03-24 06:00:00
24.72,28.88,0.64,64.2,85.14,0.0,2022-03-24 07:00:00
28.08,23.29,0.49,32.4,98.04,0.0,2022-03-24 08:00:00
33.4,15.4,1.57,351.9,0.29,0.0,2022-03-24 09:00:00
35.39,13.32,1.85,352.9,64.35,0.0,2022-03-24 10:00:00
36.33,12.58,1.85,346.9,53.5,0.0,2022-03-24 11:00:00
36.91,12.18,1.98,338.1,26.03,0.0,2022-03-24 12:00:00
37.07,12.01,2.23,331.0,0.07,0.0,2022-03-24 13:00:00
36.89,12.02,2.4,326.4,0.77,0.0,2022-03-24 14:00:00
36.16,12.3,2.53,325.6,1.46,0.0,2022-03-24 15:00:00
34.86,13.07,2.52,328.5,2.16,0.0,2022-03-24 16:00:00
30.94,18.68,1.2,335.4,2.85,0.0,2022-03-24 17:00:00
27.19,23.04,1.19,344.5,3.55,0.0,2022-03-24 18:00:00
25.88,24.44,1.24,352.6,5.26,0.0,2022-03-24 19:00:00
24.72,25.91,1.28,359.6,0.59,0.0,2022-03-24 20:00:00
23.71,27.54,1.31,5.3,0.59,0.0,2022-03-24 21:00:00
22.78,29.42,1.29,10.7,0.13,0.0,2022-03-24 22:00:00
21.91,31.61,1.26,14.7,0.09,0.0,2022-03-24 23:00:00
21.1,34.08,1.25,17.7,0.05,0.0,2022-03-25 00:00:00
20.33,37.1,1.22,21.1,0.01,0.0,2022-03-25 01:00:00
19.64,40.49,1.15,25.2,99.9,0.0,2022-03-25 02:00:00
19.11,43.75,1.07,27.8,98.81,0.0,2022-03-25 03:00:00
18.9,46.21,1.04,26.3,97.63,0.0,2022-03-25 04:00:00
19.05,47.22,1.03,20.6,96.46,0.0,2022-03-25 05:00:00
20.18,45.57,0.77,10.4,94.14,0.0,2022-03-25 06:00:00
23.51,37.91,1.03,346.5,91.29,0.0,2022-03-25 07:00:00
27.29,30.44,0.98,312.9,91.08,0.0,2022-03-25 08:00:00
33.25,16.38,2.54,311.3,53.82,0.0,2022-03-25 09:00:00
35.45,12.28,3.09,315.1,0.0,0.0,2022-03-25 10:00:00
36.75,10.01,3.31,318.3,0.0,0.0,2022-03-25 11:00:00
37.51,8.52,3.52,322.4,0.0,0.0,2022-03-25 12:00:00
37.71,7.8,3.75,327.1,0.0,0.0,2022-03-25 13:00:00
37.4,7.75,3.89,330.7,2.57,0.0,2022-03-25 14:00:00
36.57,8.37,3.86,334.2,5.17,0.0,2022-03-25 15:00:00
35.17,9.76,3.48,336.8,7.51,0.0,2022-03-25 16:00:00
31.03,15.28,1.47,342.6,6.61,0.0,2022-03-25 17:00:00
27.17,21.07,1.22,353.4,12.86,0.0,2022-03-25 18:00:00
26.17,23.72,1.17,1.0,15.44,0.0,2022-03-25 19:00:00
25.35,26.23,1.13,4.1,18.01,0.0,2022-03-25 20:00:00
24.66,28.4,1.1,2.1,20.5,0.0,2022-03-25 21:00:00
24.08,30.24,1.05,357.8,0.59,0.0,2022-03-25 22:00:00
23.29,32.43,0.99,354.8,0.59,0.0,2022-03-25 23:00:00
22.31,35.33,0.96,352.8,3.53,0.0,2022-03-26 00:00:00
21.29,38.9,1.0,352.5,4.71,0.0,2022-03-26 01:00:00
20.29,43.01,1.03,352.2,1.25,0.0,2022-03-26 02:00:00
19.45,47.04,1.01,349.7,32.77,0.0,2022-03-26 03:00:00
18.91,50.11,0.99,342.3,58.07,0.0,2022-03-26 04:00:00
18.55,52.23,0.98,327.9,46.28,0.0,2022-03-26 05:00:00
19.53,49.72,0.91,310.5,53.08,0.0,2022-03-26 06:00:00
23.07,39.94,1.93,295.8,68.26,0.0,2022-03-26 07:00:00
27.49,29.95,2.2,284.5,84.71,0.0,2022-03-26 08:00:00
32.9,18.29,4.36,296.4,42.07,0.0,2022-03-26 09:00:00
35.26,13.22,4.87,298.3,21.29,0.0,2022-03-26 10:00:00
37.0,10.2,5.16,300.8,0.18,0.0,2022-03-26 11:00:00
38.22,8.38,5.28,304.1,0.09,0.0,2022-03-26 12:00:00
38.8,7.46,5.28,307.5,0.0,0.0,2022-03-26 13:00:00
38.76,7.12,5.16,310.5,0.12,0.0,2022-03-26 14:00:00
38.13,7.15,4.82,313.7,0.24,0.0,2022-03-26 15:00:00
36.79,7.69,4.04,316.5,0.35,0.0,2022-03-26 16:00:00
32.03,11.71,1.73,320.2,0.47,0.0,2022-03-26 17:00:00
27.66,15.91,1.45,323.7,0.59,0.0,2022-03-26 18:00:00
26.42,17.53,1.41,325.4,0.67,0.0,2022-03-26 19:00:00
25.47,19.04,1.37,326.9,0.75,0.0,2022-03-26 20:00:00
24.72,20.47,1.34,326.9,0.83,0.0,2022-03-26 21:00:00
24.1,21.77,1.3,324.7,0.91,0.0,2022-03-26 22:00:00
23.45,23.24,1.23,321.9,0.59,0.0,2022-03-26 23:00:00
22.81,24.77,1.13,321.1,0.59,0.0,2022-03-27 00:00:00
22.14,26.44,1.04,322.0,0.0,0.0,2022-03-27 01:00:00
21.51,28.07,0.93,330.4,0.0,0.0,2022-03-27 02:00:00
21.04,29.52,0.83,346.1,0.2,0.0,2022-03-27 03:00:00
20.76,30.81,0.78,9.6,0.39,0.0,2022-03-27 04:00:00
20.39,32.19,0.74,42.8,0.59,0.0,2022-03-27 05:00:00
20.78,32.34,0.67,75.3,29.94,0.0,2022-03-27 06:00:00
23.8,27.03,1.04,109.1,60.99,0.0,2022-03-27 07:00:00
27.6,21.04,0.92,156.2,91.97,0.0,2022-03-27 08:00:00
34.25,10.78,1.62,268.6,32.04,0.0,2022-03-27 09:00:00
38.0,6.68,3.0,281.5,0.0,0.0,2022-03-27 10:00:00
39.58,5.76,3.21,278.4,0.0,0.0,2022-03-27 11:00:00
40.51,5.27,3.24,274.8,0.0,0.0,2022-03-27 12:00:00
40.84,5.05,3.2,270.7,0.0,0.0,2022-03-27 13:00:00
40.63,4.98,2.96,268.1,0.04,0.0,2022-03-27 14:00:00
39.88,5.09,2.61,266.5,0.08,0.0,2022-03-27 15:00:00
38.43,5.71,1.98,264.8,0.12,0.0,2022-03-27 16:00:00
34.38,10.42,0.85,263.2,0.16,0.0,2022-03-27 17:00:00
32.69,10.0,0.72,249.8,0.2,0.0,2022-03-27 18:00:00
31.91,10.36,0.6,220.9,0.24,0.0,2022-03-27 19:00:00
30.48,11.32,0.68,196.3,0.28,0.0,2022-03-27 20:00:00
29.15,12.07,0.82,185.6,0.33,0.0,2022-03-27 21:00:00
27.8,12.97,0.91,181.3,0.75,0.0,2022-03-27 22:00:00
26.82,13.64,0.98,175.3,1.18,0.0,2022-03-27 23:00:00
25.84,14.31,1.02,166.9,4.12,0.0,2022-03-28 00:00:00
24.78,15.23,1.08,157.7,0.0,0.0,2022-03-28 01:00:00
23.67,16.22,1.12,155.7,33.47,0.0,2022-03-28 02:00:00
22.72,17.12,1.19,156.7,44.6,0.0,2022-03-28 03:00:00
21.68,18.24,1.28,157.4,55.68,0.0,2022-03-28 04:00:00
20.32,19.84,1.29,160.6,66.75,0.0,2022-03-28 05:00:00
20.83,20.2,1.16,168.0,76.71,0.0,2022-03-28 06:00:00
25.34,14.31,2.34,175.6,88.2,0.0,2022-03-28 07:00:00
28.96,11.38,2.09,173.1,98.94,0.0,2022-03-28 08:00:00
34.1,7.94,2.2,185.7,90.53,0.0,2022-03-28 09:00:00
38.52,6.19,2.16,231.2,0.59,0.0,2022-03-28 10:00:00
40.26,5.95,2.15,247.0,0.37,0.0,2022-03-28 11:00:00
41.13,5.92,2.04,249.6,0.39,0.0,2022-03-28 12:00:00
41.43,5.97,1.97,249.5,0.42,0.0,2022-03-28 13:00:00
41.25,6.14,2.02,255.7,0.45,0.0,2022-03-28 14:00:00
40.58,6.4,2.11,265.1,0.47,0.0,2022-03-28 15:00:00
39.2,7.14,1.87,272.8,0.5,0.0,2022-03-28 16:00:00
34.94,12.13,0.95,285.2,0.53,0.0,2022-03-28 17:00:00
32.05,13.22,1.18,300.5,0.56,0.0,2022-03-28 18:00:00
30.22,14.46,1.3,317.5,0.59,0.0,2022-03-28 19:00:00
28.26,16.21,1.39,333.4,0.88,0.0,2022-03-28 20:00:00
26.55,18.05,1.44,346.7,1.18,0.0,2022-03-28 21:00:00
25.08,19.9,1.45,359.2,1.73,0.0,2022-03-28 22:00:00
23.92,21.48,1.44,11.6,1.76,0.0,2022-03-28 23:00:00
23.02,22.89,1.42,24.0,1.2,0.0,2022-03-29 00:00:00
22.29,24.09,1.41,36.6,0.63,0.0,2022-03-29 01:00:00
21.63,25.31,1.37,46.2,0.07,0.0,2022-03-29 02:00:00
21.03,26.75,1.31,53.0,16.72,0.0,2022-03-29 03:00:00
20.52,28.26,1.26,60.6,33.37,0.0,2022-03-29 04:00:00
20.16,29.71,1.21,70.2,50.03,0.0,2022-03-29 05:00:00
21.48,29.06,0.99,84.8,65.65,0.0,2022-03-29 06:00:00
25.67,22.92,1.7,108.1,82.58,0.0,2022-03-29 07:00:00
29.19,18.74,1.31,140.0,99.01,0.0,2022-03-29 08:00:00
35.23,10.85,0.82,181.4,97.65,0.0,2022-03-29 09:00:00
38.96,7.75,1.17,246.3,0.11,0.0,2022-03-29 10:00:00
40.48,7.24,1.73,253.6,0.08,0.0,2022-03-29 11:00:00
41.37,7.06,2.13,256.7,0.04,0.0,2022-03-29 12:00:00
41.7,7.09,2.37,259.5,0.0,0.0,2022-03-29 13:00:00
41.57,7.21,2.27,261.7,0.31,0.0,2022-03-29 14:00:00
40.86,7.44,1.95,261.2,0.62,0.0,2022-03-29 15:00:00
39.53,8.03,1.49,259.1,0.93,0.0,2022-03-29 16:00:00
36.39,12.19,0.52,260.0,1.24,0.0,2022-03-29 17:00:00
34.61,12.49,0.07,225.0,1.55,0.0,2022-03-29 18:00:00
33.14,13.5,0.47,103.4,1.86,0.0,2022-03-29 19:00:00
31.08,15.18,0.81,109.6,2.17,0.0,2022-03-29 20:00:00
28.97,17.29,1.01,116.6,2.47,0.0,2022-03-29 21:00:00
27.45,19.02,1.14,121.7,11.76,0.0,2022-03-29 22:00:00
25.98,20.92,1.21,122.9,6.44,0.0,2022-03-29 23:00:00
24.65,22.84,1.25,122.3,7.6,0.0,2022-03-30 00:00:00
23.44,24.82,1.28,120.6,3.68,0.0,2022-03-30 01:00:00
22.48,26.58,1.28,116.0,3.53,0.0,2022-03-30 02:00:00
21.66,28.37,1.27,110.3,45.8,0.0,2022-03-30 03:00:00
20.91,30.16,1.27,105.0,62.26,0.0,2022-03-30 04:00:00
