temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
15.91,37.98,0.83,266.6,75.97,0.0,2022-01-03 10:00:00
19.68,27.44,1.56,303.0,95.05,0.0,2022-01-03 11:00:00
20.1,26.44,2.03,307.4,99.05,0.0,2022-01-03 12:00:00
19.67,28.8,1.95,304.3,99.23,0.0,2022-01-03 13:00:00
19.26,32.36,1.79,300.9,98.0,0.0,2022-01-03 14:00:00
18.51,37.32,1.44,298.7,96.6,0.0,2022-01-03 15:00:00
15.79,46.35,1.06,298.0,96.03,0.0,2022-01-03 16:00:00
13.91,48.27,1.21,298.7,99.78,0.0,2022-01-03 17:00:00
12.9,50.21,1.28,298.4,99.52,0.0,2022-01-03 18:00:00
12.39,51.73,1.33,302.1,99.08,0.0,2022-01-03 19:00:00
11.9,53.33,1.34,311.1,99.87,0.0,2022-01-03 20:00:00
11.42,54.82,1.31,320.6,99.93,0.0,2022-01-03 21:00:00
11.01,55.72,1.27,332.8,99.23,0.0,2022-01-03 22:00:00
10.35,58.09,1.28,341.3,100.0,0.0,2022-01-03 23:00:00
9.74,61.17,1.26,336.1,100.0,1.13,2022-01-04 00:00:00
9.55,63.42,1.21,333.0,99.77,1.13,2022-01-04 01:00:00
9.52,64.99,1.16,340.9,100.0,1.13,2022-01-04 02:00:00
9.29,67.18,1.14,355.0,100.0,0.0,2022-01-04 03:00:00
8.98,69.13,1.15,12.1,100.0,0.0,2022-01-04 04:00:00
8.79,70.31,1.1,25.4,100.0,0.0,2022-01-04 05:00:00
9.48,66.47,0.96,34.8,100.0,0.0,2022-01-04 06:00:00
11.33,58.78,0.31,39.8,100.0,0.0,2022-01-04 07:00:00
13.12,55.11,0.73,240.3,100.0,0.0,2022-01-04 08:00:00
15.08,49.3,1.47,257.4,100.0,0.0,2022-01-04 09:00:00
17.33,42.32,2.09,280.5,100.0,0.0,2022-01-04 10:00:00
17.88,39.0,2.83,294.4,97.35,0.0,2022-01-04 11:00:00
17.49,39.7,3.38,307.9,98.94,0.0,2022-01-04 12:00:00
17.7,39.53,3.55,328.2,98.05,0.0,2022-01-04 13:00:00
18.23,38.96,3.25,344.1,97.7,0.0,2022-01-04 14:00:00
17.87,41.4,2.6,352.7,100.0,0.0,2022-01-04 15:00:00
15.7,52.12,1.27,3.2,100.0,0.0,2022-01-04 16:00:00
13.85,58.44,1.19,23.8,100.0,0.0,2022-01-04 17:00:00
13.57,60.24,1.36,44.7,100.0,0.0,2022-01-04 18:00:00
13.33,62.15,1.21,57.1,100.0,0.0,2022-01-04 19:00:00
13.64,61.55,1.03,69.4,99.86,0.0,2022-01-04 20:00:00
14.27,59.09,0.91,81.8,100.0,0.0,2022-01-04 21:00:00
14.1,59.13,0.96,90.0,100.0,0.04,2022-01-04 22:00:00
13.74,59.58,1.0,95.8,100.0,0.11,2022-01-04 23:00:00
13.78,59.6,0.92,95.0,100.0,0.53,2022-01-05 00:00:00
13.85,61.31,0.73,86.9,100.0,1.66,2022-01-05 01:00:00
13.81,65.07,0.05,21.8,100.0,3.78,2022-01-05 02:00:00
12.17,79.23,0.58,280.9,100.0,7.15,2022-01-05 03:00:00
11.33,88.45,0.71,282.3,100.0,12.39,2022-01-05 04:00:00
11.05,92.63,0.52,308.0,100.0,13.7,2022-01-05 05:00:00
10.96,94.38,0.44,31.2,100.0,9.03,2022-01-05 06:00:00
11.25,94.56,1.17,85.1,100.0,3.79,2022-01-05 07:00:00
11.81,93.18,2.19,100.2,100.0,9.82,2022-01-05 08:00:00
12.31,92.29,2.83,111.8,100.0,15.19,2022-01-05 09:00:00
12.92,90.87,3.27,121.4,100.0,23.16,2022-01-05 10:00:00
13.41,89.66,3.73,125.4,100.0,45.94,2022-01-05 11:00:00
13.75,88.7,4.1,129.4,98.18,70.88,2022-01-05 12:00:00
14.0,87.42,4.38,136.4,99.91,89.11,2022-01-05 13:00:00
13.97,87.26,4.33,140.4,99.93,99.99,2022-01-05 14:00:00
13.56,89.62,3.97,142.7,99.96,74.05,2022-01-05 15:00:00
13.0,92.14,3.72,141.6,99.98,38.25,2022-01-05 16:00:00
12.5,93.3,3.55,138.8,100.0,20.29,2022-01-05 17:00:00
12.24,93.41,3.44,139.4,100.0,10.19,2022-01-05 18:00:00
12.08,93.55,3.22,142.7,100.0,3.74,2022-01-05 19:00:00
11.95,93.72,2.99,146.3,99.88,2.18,2022-01-05 20:00:00
11.82,93.19,3.04,150.0,99.9,1.49,2022-01-05 21:00:00
11.63,93.68,2.85,150.4,99.48,1.64,2022-01-05 22:00:00
11.49,94.07,2.64,146.9,99.88,1.79,2022-01-05 23:00:00
11.44,94.01,2.76,144.3,94.52,1.92,2022-01-06 00:00:00
11.34,94.63,2.54,138.8,99.41,2.15,2022-01-06 01:00:00
11.29,94.69,2.73,137.7,99.92,2.18,2022-01-06 02:00:00
11.1,95.41,2.58,137.0,99.95,2.14,2022-01-06 03:00:00
10.91,95.8,2.44,135.8,99.96,2.01,2022-01-06 04:00:00
10.8,95.95,2.42,134.7,99.96,1.74,2022-01-06 05:00:00
10.55,96.39,2.23,133.9,99.97,1.41,2022-01-06 06:00:00
10.7,95.5,2.6,135.3,99.98,1.31,2022-01-06 07:00:00
11.81,91.51,3.03,135.5,99.41,0.98,2022-01-06 08:00:00
13.58,83.74,3.21,135.3,99.0,0.6,2022-01-06 09:00:00
15.63,73.16,3.44,136.4,97.15,0.89,2022-01-06 10:00:00
17.3,65.79,3.4,136.9,97.97,1.39,2022-01-06 11:00:00
18.35,62.09,3.36,135.4,98.18,1.05,2022-01-06 12:00:00
18.91,59.54,3.23,133.2,95.15,0.8,2022-01-06 13:00:00
19.01,59.65,2.94,133.6,82.48,0.79,2022-01-06 14:00:00
18.38,62.57,2.48,137.9,69.54,0.44,2022-01-06 15:00:00
16.34,72.97,1.08,144.4,55.34,0.26,2022-01-06 16:00:00
14.55,80.84,0.95,144.5,38.71,0.23,2022-01-06 17:00:00
14.06,83.58,1.0,135.8,46.41,0.15,2022-01-06 18:00:00
13.46,86.64,1.13,128.2,24.95,0.17,2022-01-06 19:00:00
13.01,88.93,1.32,126.1,24.94,0.25,2022-01-06 20:00:00
12.99,89.26,1.67,128.4,73.95,0.88,2022-01-06 21:00:00
13.05,89.85,2.36,132.3,80.0,2.6,2022-01-06 22:00:00
12.85,91.97,2.89,135.3,91.53,5.09,2022-01-06 23:00:00
12.49,94.35,2.98,135.4,87.99,6.96,2022-01-07 00:00:00
12.14,95.75,2.91,133.9,95.38,6.64,2022-01-07 01:00:00
11.84,96.15,2.71,131.7,100.0,4.8,2022-01-07 02:00:00
11.81,95.74,2.77,133.0,98.83,3.64,2022-01-07 03:00:00
11.76,95.7,2.69,135.8,100.0,3.15,2022-01-07 04:00:00
11.78,95.73,2.72,139.9,100.0,2.25,2022-01-07 05:00:00
11.82,95.77,2.75,144.2,100.0,2.15,2022-01-07 06:00:00
12.16,95.02,3.12,147.8,100.0,2.11,2022-01-07 07:00:00
12.99,92.77,3.6,150.4,99.17,2.6,2022-01-07 08:00:00
14.53,86.44,4.02,151.0,96.99,1.02,2022-01-07 09:00:00
16.54,75.72,4.58,152.8,98.6,5.71,2022-01-07 10:00:00
18.25,67.45,4.82,155.1,97.73,8.73,2022-01-07 11:00:00
19.53,61.37,4.89,157.3,97.26,8.55,2022-01-07 12:00:00
19.93,58.33,4.69,158.4,98.77,7.63,2022-01-07 13:00:00
19.72,58.79,4.35,157.3,99.0,7.04,2022-01-07 14:00:00
18.94,63.21,3.59,152.8,98.79,5.08,2022-01-07 15:00:00
17.46,72.35,2.48,143.9,98.97,3.83,2022-01-07 16:00:00
16.27,78.65,2.87,137.8,96.07,1.58,2022-01-07 17:00:00
15.79,81.93,3.76,135.2,99.81,0.28,2022-01-07 18:00:00
15.0,86.97,4.1,131.7,99.9,0.06,2022-01-07 19:00:00
14.16,92.71,4.08,126.3,100.0,0.07,2022-01-07 20:00:00
13.64,96.38,4.08,123.1,100.0,0.23,2022-01-07 21:00:00
13.68,96.19,4.58,125.8,99.26,0.38,2022-01-07 22:00:00
13.94,95.22,4.99,128.8,74.88,1.05,2022-01-07 23:00:00
13.91,95.65,4.78,129.7,69.73,8.66,2022-01-08 00:00:00
13.9,95.57,4.74,132.4,91.08,45.44,2022-01-08 01:00:00
13.79,96.01,4.3,134.1,98.23,110.91,2022-01-08 02:00:00
13.67,96.01,3.83,138.1,99.9,127.3,2022-01-08 03:00:00
13.33,96.36,3.87,151.8,90.78,87.05,2022-01-08 04:00:00
13.33,96.09,4.08,154.9,93.48,38.71,2022-01-08 05:00:00
13.46,95.73,4.19,155.0,98.88,18.33,2022-01-08 06:00:00
13.54,95.62,3.99,155.2,98.01,9.95,2022-01-08 07:00:00
13.83,94.92,3.71,154.6,95.09,19.88,2022-01-08 08:00:00
14.32,93.29,3.76,156.0,92.22,13.54,2022-01-08 09:00:00
14.98,90.42,4.11,159.6,90.63,24.95,2022-01-08 10:00:00
15.89,85.66,4.33,163.1,96.96,27.48,2022-01-08 11:00:00
16.77,80.58,4.35,169.0,99.15,30.31,2022-01-08 12:00:00
17.0,78.89,3.98,175.8,98.57,29.38,2022-01-08 13:00:00
16.74,80.28,3.22,183.4,94.76,30.89,2022-01-08 14:00:00
16.13,84.41,2.3,193.3,90.16,30.98,2022-01-08 15:00:00
15.16,90.46,1.39,204.7,86.17,34.55,2022-01-08 16:00:00
13.99,93.48,1.16,218.4,74.6,37.93,2022-01-08 17:00:00
13.52,92.89,1.3,229.1,52.65,35.87,2022-01-08 18:00:00
12.94,92.23,1.47,235.2,40.19,26.95,2022-01-08 19:00:00
12.22,91.22,1.75,242.1,44.27,26.61,2022-01-08 20:00:00
11.26,90.87,1.97,253.2,53.58,23.29,2022-01-08 21:00:00
10.37,91.04,2.11,268.6,60.69,21.92,2022-01-08 22:00:00
9.61,91.29,2.29,289.1,78.54,17.43,2022-01-08 23:00:00
8.96,92.2,2.35,308.1,61.62,18.28,2022-01-09 00:00:00
8.43,94.02,2.25,327.5,51.27,22.3,2022-01-09 01:00:00
8.1,95.55,2.02,344.8,45.19,28.5,2022-01-09 02:00:00
7.92,96.38,1.7,357.6,80.31,36.18,2022-01-09 03:00:00
7.7,97.21,1.34,6.4,95.82,43.59,2022-01-09 04:00:00
7.59,97.19,1.09,12.8,95.8,40.57,2022-01-09 05:00:00
7.65,96.97,0.91,14.0,85.64,31.11,2022-01-09 06:00:00
8.91,95.7,0.67,10.3,90.73,18.38,2022-01-09 07:00:00
11.16,88.9,0.76,357.0,91.03,6.21,2022-01-09 08:00:00
13.46,79.32,0.3,317.7,90.85,3.22,2022-01-09 09:00:00
15.74,67.74,0.66,234.9,90.3,2.51,2022-01-09 10:00:00
17.03,61.12,1.22,238.8,97.36,4.32,2022-01-09 11:00:00
17.66,57.67,1.46,251.7,97.31,5.45,2022-01-09 12:00:00
17.78,56.11,1.56,266.7,97.91,5.5,2022-01-09 13:00:00
17.58,56.02,1.56,282.6,90.17,3.65,2022-01-09 14:00:00
16.88,58.87,1.41,296.6,82.53,1.26,2022-01-09 15:00:00
14.9,73.78,0.77,304.9,76.85,0.81,2022-01-09 16:00:00
12.36,79.4,0.95,306.9,61.25,0.63,2022-01-09 17:00:00
11.28,82.13,1.08,306.3,68.11,0.57,2022-01-09 18:00:00
10.37,84.39,1.19,306.1,48.1,1.33,2022-01-09 19:00:00
9.68,86.58,1.26,305.3,30.31,2.49,2022-01-09 20:00:00
9.14,88.72,1.38,302.5,23.07,2.13,2022-01-09 21:00:00
8.69,90.61,1.55,299.7,21.41,2.36,2022-01-09 22:00:00
8.17,92.97,1.61,297.4,23.77,2.89,2022-01-09 23:00:00
7.42,96.01,1.41,299.3,44.58,3.0,2022-01-10 00:00:00
6.69,98.88,1.26,308.9,66.55,2.98,2022-01-10 01:00:00
6.13,100.0,1.16,321.6,65.01,2.29,2022-01-10 02:00:00
5.67,100.0,1.03,334.2,52.89,1.44,2022-01-10 03:00:00
5.49,100.0,0.97,345.7,73.72,0.69,2022-01-10 04:00:00
5.8,100.0,0.9,354.3,76.65,0.62,2022-01-10 05:00:00
6.39,100.0,0.67,0.9,67.77,0.59,2022-01-10 06:00:00
7.57,95.92,0.36,0.0,67.58,0.72,2022-01-10 07:00:00
9.18,90.26,0.17,225.0,66.45,0.0,2022-01-10 08:00:00
11.87,76.84,0.5,227.4,66.15,0.0,2022-01-10 09:00:00
14.66,57.98,0.75,237.6,65.48,0.0,2022-01-10 10:00:00
15.96,50.07,1.0,247.0,48.67,0.0,2022-01-10 11:00:00
16.64,46.99,1.25,260.8,80.6,0.0,2022-01-10 12:00:00
16.87,45.71,1.38,272.1,65.83,0.0,2022-01-10 13:00:00
16.64,45.78,1.4,284.4,53.08,0.0,2022-01-10 14:00:00
16.01,48.78,1.22,296.8,40.75,0.0,2022-01-10 15:00:00
13.74,64.13,0.75,305.8,23.8,0.0,2022-01-10 16:00:00
11.62,64.95,1.04,310.7,5.35,0.0,2022-01-10 17:00:00
10.45,69.26,1.1,315.0,2.98,0.0,2022-01-10 18:00:00
9.46,73.11,1.13,319.0,10.1,0.0,2022-01-10 19:00:00
8.67,76.28,1.15,324.2,63.67,0.0,2022-01-10 20:00:00
7.99,79.15,1.14,331.2,91.04,0.0,2022-01-10 21:00:00
7.36,82.16,1.14,339.5,94.62,0.0,2022-01-10 22:00:00
6.82,84.91,1.13,345.1,99.98,0.0,2022-01-10 23:00:00
6.38,88.17,1.12,347.1,99.99,0.0,2022-01-11 00:00:00
5.99,91.41,1.1,345.2,100.0,0.0,2022-01-11 01:00:00
5.59,95.01,1.09,340.7,100.0,0.0,2022-01-11 02:00:00
5.17,98.69,1.09,335.1,100.0,0.0,2022-01-11 03:00:00
4.77,100.0,1.1,331.8,100.0,0.0,2022-01-11 04:00:00
4.44,100.0,1.11,332.0,100.0,0.0,2022-01-11 05:00:00
4.16,100.0,1.11,333.9,100.0,0.0,2022-01-11 06:00:00
5.94,97.58,1.26,334.7,100.0,0.0,2022-01-11 07:00:00
9.0,81.54,2.22,334.1,100.0,0.0,2022-01-11 08:00:00
12.1,69.48,1.94,333.0,99.85,0.02,2022-01-11 09:00:00
16.11,52.87,2.44,345.5,99.13,0.12,2022-01-11 10:00:00
17.64,48.64,2.1,345.4,98.92,0.24,2022-01-11 11:00:00
18.32,47.22,1.88,341.8,99.31,0.37,2022-01-11 12:00:00
18.5,46.87,1.84,337.3,92.03,0.43,2022-01-11 13:00:00
18.19,47.92,1.83,331.6,74.13,0.26,2022-01-11 14:00:00
17.34,51.49,1.68,322.7,57.08,0.03,2022-01-11 15:00:00
14.32,68.16,0.97,308.8,36.79,0.0,2022-01-11 16:00:00
11.2,74.75,1.22,301.2,13.1,0.0,2022-01-11 17:00:00
10.28,76.61,1.43,301.2,16.07,0.0,2022-01-11 18:00:00
9.51,78.17,1.55,304.2,17.26,0.0,2022-01-11 19:00:00
8.71,80.42,1.54,308.4,35.1,0.0,2022-01-11 20:00:00
8.09,82.13,1.48,312.5,71.53,0.0,2022-01-11 21:00:00
7.53,83.65,1.41,315.9,88.66,0.0,2022-01-11 22:00:00
6.84,85.76,1.35,318.0,90.45,0.0,2022-01-11 23:00:00
6.23,87.43,1.28,320.7,92.82,0.0,2022-01-12 00:00:00
5.64,89.14,1.19,324.6,98.79,0.0,2022-01-12 01:00:00
5.14,90.64,1.1,328.0,99.98,0.0,2022-01-12 02:00:00
4.83,91.49,1.03,330.2,99.97,0.0,2022-01-12 03:00:00
4.77,90.94,0.98,332.6,99.97,0.0,2022-01-12 04:00:00
4.88,89.74,0.9,331.4,99.94,0.0,2022-01-12 05:00:00
4.88,89.26,0.83,316.5,99.97,0.0,2022-01-12 06:00:00
5.85,86.08,0.82,291.5,99.51,0.0,2022-01-12 07:00:00
8.41,72.14,1.79,278.4,95.8,0.0,2022-01-12 08:00:00
11.29,62.58,1.48,275.4,95.39,0.0,2022-01-12 09:00:00
15.7,48.81,1.42,290.2,98.02,0.0,2022-01-12 10:00:00
17.51,46.54,0.92,289.6,99.87,0.0,2022-01-12 11:00:00
18.43,45.43,0.6,274.8,79.31,0.0,2022-01-12 12:00:00
18.74,45.26,0.7,254.2,39.12,0.0,2022-01-12 13:00:00
18.35,46.66,1.01,253.4,46.36,0.0,2022-01-12 14:00:00
17.54,50.76,1.1,261.7,53.21,0.0,2022-01-12 15:00:00
15.25,63.74,0.79,270.0,57.04,0.0,2022-01-12 16:00:00
13.37,64.72,0.98,275.2,62.47,0.0,2022-01-12 17:00:00
12.51,66.65,1.01,279.6,76.34,0.0,2022-01-12 18:00:00
11.76,67.65,1.04,282.8,89.78,0.0,2022-01-12 19:00:00
11.06,68.36,1.05,285.5,95.16,0.0,2022-01-12 20:00:00
10.19,69.77,1.08,288.9,91.18,0.0,2022-01-12 21:00:00
9.29,72.09,1.09,293.3,69.36,0.0,2022-01-12 22:00:00
8.57,73.68,1.07,296.6,71.25,0.0,2022-01-12 23:00:00
8.19,74.43,1.03,299.8,81.18,0.0,2022-01-13 00:00:00
7.93,74.85,0.98,302.6,89.73,0.0,2022-01-13 01:00:00
7.33,75.97,1.02,304.2,98.8,0.0,2022-01-13 02:00:00
6.6,77.11,1.06,304.6,99.98,0.0,2022-01-13 03:00:00
6.15,77.7,1.05,306.9,99.98,0.0,2022-01-13 04:00:00
5.81,78.2,1.02,309.8,99.39,0.0,2022-01-13 05:00:00
5.64,77.79,1.0,312.6,99.99,0.0,2022-01-13 06:00:00
6.96,76.28,0.76,313.9,99.96,0.0,2022-01-13 07:00:00
9.57,61.93,1.02,319.8,99.55,0.0,2022-01-13 08:00:00
12.14,54.45,0.62,335.1,99.48,0.0,2022-01-13 09:00:00
16.31,45.9,1.16,335.6,98.87,0.0,2022-01-13 10:00:00
17.69,45.93,1.04,327.5,99.31,0.0,2022-01-13 11:00:00
18.28,45.86,0.98,309.2,99.54,0.0,2022-01-13 12:00:00
18.44,46.12,1.05,291.9,99.48,0.0,2022-01-13 13:00:00
18.14,47.28,1.02,284.7,99.03,0.0,2022-01-13 14:00:00
17.34,50.76,0.81,285.1,98.58,0.0,2022-01-13 15:00:00
15.52,60.13,0.51,290.6,98.57,0.0,2022-01-13 16:00:00
14.17,58.89,0.61,297.4,95.83,0.0,2022-01-13 17:00:00
13.4,60.91,0.62,306.5,97.62,0.0,2022-01-13 18:00:00
12.67,63.16,0.62,315.0,88.69,0.0,2022-01-13 19:00:00
11.81,66.39,0.68,320.9,73.21,0.0,2022-01-13 20:00:00
10.87,70.31,0.76,322.5,44.0,0.0,2022-01-13 21:00:00
10.2,73.16,0.9,321.3,35.07,0.0,2022-01-13 22:00:00
9.27,77.73,0.96,320.5,52.33,0.0,2022-01-13 23:00:00
8.52,81.77,0.98,321.6,76.12,0.0,2022-01-14 00:00:00
7.98,84.81,0.99,323.6,92.21,0.0,2022-01-14 01:00:00
7.49,87.68,1.0,326.8,87.01,0.0,2022-01-14 02:00:00
6.97,90.84,1.0,330.6,99.95,0.0,2022-01-14 03:00:00
6.5,93.84,1.0,334.5,99.95,0.0,2022-01-14 04:00:00
6.06,96.79,1.01,339.0,99.96,0.0,2022-01-14 05:00:00
5.68,99.45,1.02,344.6,99.98,0.0,2022-01-14 06:00:00
6.88,93.36,0.92,350.6,100.0,0.0,2022-01-14 07:00:00
9.41,80.53,1.58,352.4,99.2,0.0,2022-01-14 08:00:00
12.23,69.12,1.36,344.6,98.14,0.0,2022-01-14 09:00:00
15.97,55.02,1.82,340.5,97.51,0.0,2022-01-14 10:00:00
17.41,50.8,1.7,340.1,97.42,0.0,2022-01-14 11:00:00
18.1,48.97,1.73,335.8,98.96,0.0,2022-01-14 12:00:00
18.33,48.37,1.92,329.0,97.72,0.0,2022-01-14 13:00:00
17.99,49.71,2.07,326.2,97.53,0.0,2022-01-14 14:00:00
17.17,52.99,2.0,326.0,97.78,0.0,2022-01-14 15:00:00
14.41,68.61,0.99,323.6,98.92,0.0,2022-01-14 16:00:00
11.67,74.62,1.1,321.7,93.37,0.0,2022-01-14 17:00:00
10.78,77.25,1.13,322.9,91.63,0.0,2022-01-14 18:00:00
10.02,79.63,1.14,326.4,85.71,0.0,2022-01-14 19:00:00
9.29,82.17,1.14,328.3,88.69,0.0,2022-01-14 20:00:00
8.54,85.46,1.13,326.2,96.43,0.0,2022-01-14 21:00:00
7.81,88.92,1.14,325.8,97.93,0.0,2022-01-14 22:00:00
7.2,91.76,1.14,330.5,100.0,0.0,2022-01-14 23:00:00
6.74,93.88,1.12,341.7,99.98,0.0,2022-01-15 00:00:00
6.3,96.09,1.06,354.6,100.0,0.0,2022-01-15 01:00:00
5.89,98.32,1.0,356.0,100.0,0.0,2022-01-15 02:00:00
5.56,100.0,0.97,343.2,99.96,0.0,2022-01-15 03:00:00
4.92,100.0,0.99,322.8,99.97,0.0,2022-01-15 04:00:00
4.12,100.0,1.03,304.8,99.97,0.0,2022-01-15 05:00:00
3.88,100.0,1.04,300.8,99.99,0.0,2022-01-15 06:00:00
5.66,97.52,1.15,311.8,100.0,0.0,2022-01-15 07:00:00
8.35,82.56,1.24,327.8,99.45,0.0,2022-01-15 08:00:00
11.53,68.6,0.81,348.6,99.07,0.0,2022-01-15 09:00:00
15.97,49.37,1.39,345.5,97.22,0.0,2022-01-15 10:00:00
18.05,42.94,1.46,325.0,98.41,0.0,2022-01-15 11:00:00
19.13,40.17,1.98,303.7,98.9,0.0,2022-01-15 12:00:00
19.6,39.13,1.95,303.7,98.59,0.0,2022-01-15 13:00:00
19.44,39.36,1.69,317.6,97.42,0.0,2022-01-15 14:00:00
18.42,43.59,1.57,326.7,99.57,0.0,2022-01-15 15:00:00
15.2,60.35,0.93,334.0,100.0,0.0,2022-01-15 16:00:00
12.78,62.06,1.13,335.5,100.0,0.0,2022-01-15 17:00:00
11.78,65.64,1.14,331.2,98.2,0.0,2022-01-15 18:00:00
11.16,67.09,1.13,337.7,100.0,0.0,2022-01-15 19:00:00
10.21,69.45,1.18,339.1,100.0,0.0,2022-01-15 20:00:00
9.28,72.3,1.17,335.8,100.0,0.0,2022-01-15 21:00:00
8.95,73.8,1.1,332.5,100.0,0.0,2022-01-15 22:00:00
8.68,75.15,1.05,328.3,99.61,0.0,2022-01-15 23:00:00
8.27,77.11,1.01,321.4,89.84,0.0,2022-01-16 00:00:00
8.11,78.52,0.97,315.4,99.92,0.0,2022-01-16 01:00:00
7.87,79.34,0.95,313.3,99.19,0.0,2022-01-16 02:00:00
7.42,80.41,0.95,315.0,99.96,0.0,2022-01-16 03:00:00
6.16,85.83,1.05,313.8,99.87,0.0,2022-01-16 04:00:00
5.31,90.37,1.08,307.5,99.92,0.0,2022-01-16 05:00:00
4.77,92.78,1.08,299.4,99.75,0.0,2022-01-16 06:00:00
6.37,85.55,0.98,295.3,100.0,0.0,2022-01-16 07:00:00
9.23,70.44,1.71,290.2,99.89,0.0,2022-01-16 08:00:00
12.07,59.56,1.51,288.2,98.18,0.0,2022-01-16 09:00:00
15.95,41.3,2.34,311.9,95.6,0.0,2022-01-16 10:00:00
16.98,37.93,2.36,309.8,98.59,0.0,2022-01-16 11:00:00
17.78,35.8,2.5,304.6,98.65,0.0,2022-01-16 12:00:00
18.63,33.49,2.55,304.9,98.07,0.0,2022-01-16 13:00:00
18.6,32.94,2.4,307.2,98.72,0.0,2022-01-16 14:00:00
17.58,37.88,1.84,308.8,99.51,0.0,2022-01-16 15:00:00
