temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.12,55.8,0.48,24.4,39.62,0.0,2022-01-03 08:00:00
13.66,45.91,0.14,300.3,28.62,0.0,2022-01-03 09:00:00
17.33,35.87,0.98,285.5,75.97,0.0,2022-01-03 10:00:00
21.45,25.2,2.11,308.4,95.05,0.0,2022-01-03 11:00:00
21.96,24.7,2.5,306.2,99.05,0.0,2022-01-03 12:00:00
21.69,25.95,2.54,302.1,99.23,0.0,2022-01-03 13:00:00
21.65,26.98,2.61,300.1,98.0,0.0,2022-01-03 14:00:00
20.56,34.18,1.8,300.0,96.6,0.0,2022-01-03 15:00:00
17.09,46.91,1.12,298.2,96.03,0.0,2022-01-03 16:00:00
14.91,49.01,1.26,298.0,99.78,0.0,2022-01-03 17:00:00
13.86,51.3,1.31,299.3,99.52,0.0,2022-01-03 18:00:00
13.25,53.01,1.36,307.0,99.08,0.0,2022-01-03 19:00:00
12.62,55.04,1.33,319.6,99.87,0.0,2022-01-03 20:00:00
12.02,56.92,1.23,330.7,99.93,0.0,2022-01-03 21:00:00
11.56,57.39,1.21,339.8,99.23,0.0,2022-01-03 22:00:00
11.28,58.22,1.22,342.3,100.0,0.0,2022-01-03 23:00:00
10.98,59.88,1.18,330.6,100.0,4.07,2022-01-04 00:00:00
10.39,63.91,1.16,325.2,99.77,4.07,2022-01-04 01:00:00
10.16,66.92,1.11,336.2,100.0,4.07,2022-01-04 02:00:00
9.88,69.33,1.14,351.9,100.0,0.0,2022-01-04 03:00:00
9.62,70.25,1.12,9.8,100.0,0.0,2022-01-04 04:00:00
9.77,68.5,1.07,26.1,100.0,0.0,2022-01-04 05:00:00
10.96,61.47,0.85,40.2,100.0,0.0,2022-01-04 06:00:00
12.35,56.21,0.04,153.4,100.0,0.0,2022-01-04 07:00:00
13.42,57.17,1.11,245.5,100.0,0.0,2022-01-04 08:00:00
14.75,53.52,1.92,264.3,100.0,0.0,2022-01-04 09:00:00
16.13,48.74,2.49,282.5,100.0,0.0,2022-01-04 10:00:00
16.39,46.99,3.14,295.5,97.35,0.09,2022-01-04 11:00:00
16.27,47.57,3.52,307.6,98.94,0.33,2022-01-04 12:00:00
16.57,48.21,3.36,329.2,98.05,0.73,2022-01-04 13:00:00
17.37,47.06,2.86,351.4,97.7,0.78,2022-01-04 14:00:00
17.38,49.26,1.95,358.8,100.0,0.31,2022-01-04 15:00:00
15.27,61.0,0.9,14.2,100.0,0.01,2022-01-04 16:00:00
13.8,65.69,1.04,41.5,100.0,0.0,2022-01-04 17:00:00
13.45,68.03,1.23,63.0,100.0,0.0,2022-01-04 18:00:00
13.34,69.08,1.17,76.7,100.0,0.0,2022-01-04 19:00:00
13.62,67.55,1.08,91.6,99.86,0.0,2022-01-04 20:00:00
14.44,63.3,0.94,108.0,100.0,0.0,2022-01-04 21:00:00
14.29,63.31,0.93,104.9,100.0,0.02,2022-01-04 22:00:00
14.05,63.97,0.94,96.7,100.0,0.06,2022-01-04 23:00:00
13.95,64.36,0.84,96.1,100.0,0.36,2022-01-05 00:00:00
13.91,65.3,0.64,94.5,100.0,1.62,2022-01-05 01:00:00
13.87,67.35,0.23,197.7,100.0,4.39,2022-01-05 02:00:00
12.23,79.49,0.77,238.8,100.0,8.51,2022-01-05 03:00:00
11.33,88.82,1.32,247.3,100.0,12.34,2022-01-05 04:00:00
11.08,93.21,1.46,256.2,100.0,15.76,2022-01-05 05:00:00
10.8,96.06,0.7,274.9,100.0,18.16,2022-01-05 06:00:00
11.06,95.81,0.26,30.6,100.0,12.68,2022-01-05 07:00:00
11.83,93.9,1.01,81.5,100.0,16.24,2022-01-05 08:00:00
12.39,92.18,2.05,98.7,100.0,21.09,2022-01-05 09:00:00
12.96,91.62,2.8,108.1,100.0,26.71,2022-01-05 10:00:00
13.67,90.49,3.48,114.8,100.0,47.01,2022-01-05 11:00:00
14.18,89.09,3.95,119.9,98.18,70.33,2022-01-05 12:00:00
14.37,88.52,3.96,129.2,99.91,93.81,2022-01-05 13:00:00
14.29,89.25,3.86,138.8,99.93,115.64,2022-01-05 14:00:00
13.88,91.45,3.48,144.3,99.96,104.4,2022-01-05 15:00:00
13.39,93.53,3.2,148.1,99.98,63.18,2022-01-05 16:00:00
12.98,94.02,3.14,150.0,100.0,28.65,2022-01-05 17:00:00
12.75,93.8,2.93,149.9,100.0,13.27,2022-01-05 18:00:00
12.55,93.78,2.59,150.9,100.0,6.59,2022-01-05 19:00:00
12.33,93.99,2.36,152.2,99.88,3.79,2022-01-05 20:00:00
12.11,94.06,2.35,152.9,99.9,2.41,2022-01-05 21:00:00
11.91,94.29,2.22,151.2,99.48,2.27,2022-01-05 22:00:00
11.76,94.54,2.16,146.3,99.88,2.12,2022-01-05 23:00:00
11.67,94.62,2.16,139.7,94.52,1.84,2022-01-06 00:00:00
11.69,94.37,2.31,133.6,99.41,1.7,2022-01-06 01:00:00
11.7,94.05,2.57,131.1,99.92,1.38,2022-01-06 02:00:00
11.6,94.33,2.64,128.4,99.95,1.42,2022-01-06 03:00:00
11.47,94.81,2.6,126.6,99.96,1.25,2022-01-06 04:00:00
11.38,95.07,2.49,127.0,99.96,1.0,2022-01-06 05:00:00
11.22,95.44,2.25,129.1,99.97,0.85,2022-01-06 06:00:00
11.39,94.44,2.49,134.7,99.98,1.01,2022-01-06 07:00:00
12.34,90.73,2.91,138.2,99.41,0.98,2022-01-06 08:00:00
13.83,84.04,3.06,139.5,99.0,0.82,2022-01-06 09:00:00
15.69,74.25,3.35,141.9,97.15,1.05,2022-01-06 10:00:00
17.47,65.84,3.31,143.9,97.97,1.38,2022-01-06 11:00:00
18.84,60.76,3.17,143.9,98.18,1.21,2022-01-06 12:00:00
19.51,56.84,2.97,143.6,95.15,0.79,2022-01-06 13:00:00
19.46,56.44,2.52,145.2,82.48,0.73,2022-01-06 14:00:00
18.76,59.17,1.99,150.2,69.54,0.46,2022-01-06 15:00:00
16.57,70.03,0.85,162.2,55.34,0.24,2022-01-06 16:00:00
14.78,75.86,0.86,167.9,38.71,0.21,2022-01-06 17:00:00
14.38,78.37,0.87,156.4,46.41,0.1,2022-01-06 18:00:00
13.8,81.71,0.97,138.8,24.95,0.08,2022-01-06 19:00:00
13.21,85.24,1.1,127.6,24.94,0.06,2022-01-06 20:00:00
12.84,87.75,1.26,126.6,73.95,0.29,2022-01-06 21:00:00
12.76,89.06,1.6,130.4,80.0,1.16,2022-01-06 22:00:00
12.62,91.16,2.19,133.0,91.53,3.22,2022-01-06 23:00:00
12.26,94.19,2.4,132.8,87.99,6.27,2022-01-07 00:00:00
12.05,95.59,2.42,131.3,95.38,8.43,2022-01-07 01:00:00
11.91,95.98,2.34,130.0,100.0,7.88,2022-01-07 02:00:00
11.88,95.8,2.32,131.7,98.83,7.11,2022-01-07 03:00:00
11.91,95.49,2.42,138.7,100.0,5.57,2022-01-07 04:00:00
11.94,95.33,2.54,144.9,100.0,3.67,2022-01-07 05:00:00
11.93,95.46,2.51,148.3,100.0,2.82,2022-01-07 06:00:00
12.22,94.79,2.86,151.1,100.0,3.34,2022-01-07 07:00:00
12.98,92.96,3.41,152.0,99.17,9.46,2022-01-07 08:00:00
14.05,89.69,3.72,152.1,96.99,5.59,2022-01-07 09:00:00
15.55,82.66,4.29,153.4,98.6,8.5,2022-01-07 10:00:00
17.13,74.59,4.72,155.7,97.73,12.94,2022-01-07 11:00:00
18.55,67.84,4.95,157.8,97.26,13.38,2022-01-07 12:00:00
19.2,63.82,4.81,159.6,98.77,12.06,2022-01-07 13:00:00
19.01,63.91,4.38,159.8,99.0,10.01,2022-01-07 14:00:00
18.26,68.46,3.39,156.3,98.79,8.62,2022-01-07 15:00:00
16.84,77.0,2.38,148.9,98.97,9.18,2022-01-07 16:00:00
15.84,82.44,2.86,143.2,96.07,6.75,2022-01-07 17:00:00
15.54,85.51,3.85,140.7,99.81,3.36,2022-01-07 18:00:00
15.13,88.74,4.47,138.2,99.9,0.84,2022-01-07 19:00:00
14.57,92.12,4.42,133.1,100.0,0.29,2022-01-07 20:00:00
13.94,95.45,4.2,127.1,100.0,0.63,2022-01-07 21:00:00
13.57,96.92,4.19,124.5,99.26,1.25,2022-01-07 22:00:00
13.44,96.87,4.36,127.0,74.88,1.51,2022-01-07 23:00:00
13.4,96.56,4.4,129.0,69.73,1.73,2022-01-08 00:00:00
13.47,96.08,4.51,133.3,91.08,11.45,2022-01-08 01:00:00
13.5,96.06,4.4,138.8,98.23,66.66,2022-01-08 02:00:00
13.33,96.56,3.7,142.6,99.9,141.27,2022-01-08 03:00:00
13.16,96.4,3.66,155.8,90.78,112.97,2022-01-08 04:00:00
13.27,95.81,4.63,161.8,93.48,60.42,2022-01-08 05:00:00
13.28,95.96,4.33,151.3,98.88,38.74,2022-01-08 06:00:00
13.42,95.68,4.32,148.0,98.01,25.51,2022-01-08 07:00:00
13.67,95.34,3.85,147.1,95.09,28.0,2022-01-08 08:00:00
14.08,94.2,3.69,149.5,92.22,14.44,2022-01-08 09:00:00
14.58,92.05,3.82,157.1,90.63,13.84,2022-01-08 10:00:00
15.14,89.18,4.18,164.6,96.96,15.04,2022-01-08 11:00:00
15.8,85.41,4.39,169.5,99.15,19.24,2022-01-08 12:00:00
16.12,83.46,4.12,174.2,98.57,20.62,2022-01-08 13:00:00
16.21,83.49,3.42,179.3,94.76,21.8,2022-01-08 14:00:00
15.85,86.12,2.54,187.9,90.16,23.01,2022-01-08 15:00:00
14.96,91.47,1.55,201.6,86.17,27.0,2022-01-08 16:00:00
14.11,93.75,1.41,214.6,74.6,31.75,2022-01-08 17:00:00
13.85,92.92,1.63,226.5,52.65,36.31,2022-01-08 18:00:00
13.29,92.42,1.81,232.2,40.19,33.68,2022-01-08 19:00:00
12.55,91.88,2.03,239.9,44.27,30.05,2022-01-08 20:00:00
11.68,91.62,2.19,250.6,53.58,30.47,2022-01-08 21:00:00
10.78,92.05,2.2,265.6,60.69,31.41,2022-01-08 22:00:00
9.95,92.65,2.24,288.2,78.54,29.41,2022-01-08 23:00:00
9.29,94.02,2.34,312.6,61.62,28.48,2022-01-09 00:00:00
8.82,95.81,2.19,332.3,51.27,30.9,2022-01-09 01:00:00
8.61,96.89,1.77,351.5,45.19,33.16,2022-01-09 02:00:00
8.55,97.38,1.39,9.9,80.31,37.34,2022-01-09 03:00:00
8.51,97.61,1.09,24.9,95.82,44.68,2022-01-09 04:00:00
8.57,97.08,0.92,37.5,95.8,46.29,2022-01-09 05:00:00
8.79,96.08,0.78,45.5,85.64,43.75,2022-01-09 06:00:00
9.9,94.88,0.58,50.6,90.73,33.87,2022-01-09 07:00:00
11.82,89.57,0.66,65.0,91.03,14.07,2022-01-09 08:00:00
13.98,79.58,0.58,110.3,90.85,6.05,2022-01-09 09:00:00
15.73,71.35,0.8,167.0,90.3,4.22,2022-01-09 10:00:00
16.84,65.68,1.2,201.4,97.36,5.52,2022-01-09 11:00:00
17.35,62.5,1.39,222.1,97.31,6.17,2022-01-09 12:00:00
17.36,61.23,1.36,240.0,97.91,5.51,2022-01-09 13:00:00
17.21,61.15,1.26,259.9,90.17,3.0,2022-01-09 14:00:00
16.66,63.97,1.12,279.8,82.53,2.05,2022-01-09 15:00:00
15.07,77.13,0.66,295.0,76.85,2.07,2022-01-09 16:00:00
13.08,81.21,0.86,302.2,61.25,1.87,2022-01-09 17:00:00
12.15,83.91,1.0,305.6,68.11,1.62,2022-01-09 18:00:00
11.3,85.83,1.11,307.3,48.1,2.24,2022-01-09 19:00:00
10.61,87.8,1.16,307.0,30.31,3.42,2022-01-09 20:00:00
10.08,89.71,1.26,304.7,23.07,3.92,2022-01-09 21:00:00
9.55,91.5,1.48,302.6,21.41,4.88,2022-01-09 22:00:00
8.98,93.54,1.66,300.0,23.77,7.14,2022-01-09 23:00:00
8.14,96.42,1.46,301.3,44.58,8.4,2022-01-10 00:00:00
7.52,98.81,1.22,313.0,66.55,8.27,2022-01-10 01:00:00
7.27,99.9,1.14,328.7,65.01,8.4,2022-01-10 02:00:00
7.14,100.0,0.95,342.1,52.89,6.01,2022-01-10 03:00:00
7.21,100.0,0.75,359.2,73.72,2.98,2022-01-10 04:00:00
7.7,98.15,0.64,16.4,76.65,2.11,2022-01-10 05:00:00
8.22,95.38,0.36,52.8,67.77,1.1,2022-01-10 06:00:00
8.92,93.23,0.47,138.5,67.58,1.12,2022-01-10 07:00:00
10.33,88.26,1.03,169.3,66.45,0.0,2022-01-10 08:00:00
12.93,72.98,1.11,197.3,66.15,0.0,2022-01-10 09:00:00
14.97,59.02,1.12,207.7,65.48,0.01,2022-01-10 10:00:00
15.98,53.37,1.06,220.8,48.67,0.01,2022-01-10 11:00:00
16.57,50.43,1.09,243.2,80.6,0.0,2022-01-10 12:00:00
16.78,48.82,1.17,261.2,65.83,0.0,2022-01-10 13:00:00
16.59,48.65,1.19,277.7,53.08,0.0,2022-01-10 14:00:00
16.04,51.69,1.08,290.6,40.75,0.0,2022-01-10 15:00:00
13.94,66.72,0.73,298.7,23.8,0.0,2022-01-10 16:00:00
11.74,67.6,1.04,304.5,5.35,0.0,2022-01-10 17:00:00
10.52,72.36,1.12,311.4,2.98,0.0,2022-01-10 18:00:00
9.59,76.25,1.15,318.2,10.1,0.0,2022-01-10 19:00:00
8.86,79.56,1.16,325.5,63.67,0.0,2022-01-10 20:00:00
8.25,82.49,1.15,333.2,91.04,0.0,2022-01-10 21:00:00
7.75,84.88,1.14,341.1,94.62,0.0,2022-01-10 22:00:00
7.37,86.93,1.14,347.3,99.98,0.0,2022-01-10 23:00:00
7.12,89.04,1.11,348.6,99.99,0.0,2022-01-11 00:00:00
6.9,90.86,1.08,345.6,100.0,0.0,2022-01-11 01:00:00
6.56,93.15,1.07,339.2,100.0,0.0,2022-01-11 02:00:00
6.15,95.47,1.08,333.0,100.0,0.0,2022-01-11 03:00:00
5.76,97.73,1.07,330.8,100.0,0.0,2022-01-11 04:00:00
5.46,99.12,1.02,334.4,100.0,0.0,2022-01-11 05:00:00
5.23,99.87,0.97,340.1,100.0,0.0,2022-01-11 06:00:00
6.64,92.24,0.89,343.6,100.0,0.0,2022-01-11 07:00:00
9.55,77.44,1.63,341.3,100.0,0.0,2022-01-11 08:00:00
12.52,66.22,1.62,339.8,99.85,0.03,2022-01-11 09:00:00
16.16,52.74,2.04,345.2,99.13,0.19,2022-01-11 10:00:00
17.73,49.34,1.77,341.3,98.92,0.45,2022-01-11 11:00:00
18.44,48.39,1.61,334.7,99.31,0.73,2022-01-11 12:00:00
18.6,48.46,1.64,328.7,92.03,0.97,2022-01-11 13:00:00
18.29,49.98,1.68,322.2,74.13,0.55,2022-01-11 14:00:00
17.44,54.37,1.61,313.7,57.08,0.04,2022-01-11 15:00:00
14.46,70.36,1.07,302.8,36.79,0.0,2022-01-11 16:00:00
11.46,76.79,1.34,299.4,13.1,0.0,2022-01-11 17:00:00
10.62,78.52,1.6,301.7,16.07,0.0,2022-01-11 18:00:00
9.84,80.42,1.69,305.9,17.26,0.0,2022-01-11 19:00:00
8.99,83.1,1.61,309.4,35.1,0.0,2022-01-11 20:00:00
8.22,85.53,1.44,312.2,71.53,0.0,2022-01-11 21:00:00
7.63,87.38,1.3,313.1,88.66,0.0,2022-01-11 22:00:00
7.03,88.83,1.2,313.0,90.45,0.0,2022-01-11 23:00:00
6.52,90.02,1.13,314.3,92.82,0.0,2022-01-12 00:00:00
5.98,91.38,1.04,317.7,98.79,0.0,2022-01-12 01:00:00
5.57,92.42,0.97,321.7,99.98,0.0,2022-01-12 02:00:00
5.48,91.73,0.94,325.8,99.97,0.0,2022-01-12 03:00:00
5.67,89.48,0.89,331.7,99.97,0.0,2022-01-12 04:00:00
5.97,87.0,0.71,334.9,99.94,0.0,2022-01-12 05:00:00
6.1,85.78,0.48,315.0,99.97,0.0,2022-01-12 06:00:00
6.63,85.69,0.53,274.3,99.51,0.0,2022-01-12 07:00:00
8.68,75.13,1.26,266.4,95.8,0.0,2022-01-12 08:00:00
11.51,65.35,1.13,271.5,95.39,0.0,2022-01-12 09:00:00
15.8,50.39,1.18,286.3,98.02,0.0,2022-01-12 10:00:00
17.51,48.08,0.94,290.6,99.87,0.0,2022-01-12 11:00:00
18.38,47.55,0.79,283.9,79.31,0.0,2022-01-12 12:00:00
18.75,47.66,0.86,271.3,39.12,0.0,2022-01-12 13:00:00
18.44,49.48,1.16,268.0,46.36,0.0,2022-01-12 14:00:00
17.66,54.38,1.29,271.3,53.21,0.0,2022-01-12 15:00:00
15.13,68.02,0.87,274.6,57.04,0.0,2022-01-12 16:00:00
13.06,70.39,1.03,280.1,62.47,0.0,2022-01-12 17:00:00
12.47,72.01,1.01,287.9,76.34,0.0,2022-01-12 18:00:00
12.01,72.89,0.98,292.9,89.78,0.0,2022-01-12 19:00:00
11.46,73.5,0.97,295.0,95.16,0.0,2022-01-12 20:00:00
10.65,75.11,1.02,295.6,91.18,0.0,2022-01-12 21:00:00
9.82,77.58,1.04,295.6,69.36,0.0,2022-01-12 22:00:00
9.31,79.73,0.99,295.8,71.25,0.0,2022-01-12 23:00:00
9.03,80.81,0.94,296.6,81.18,0.0,2022-01-13 00:00:00
8.65,81.78,0.93,299.6,89.73,0.0,2022-01-13 01:00:00
8.13,82.66,0.97,301.6,98.8,0.0,2022-01-13 02:00:00
7.48,83.96,1.02,302.1,99.98,0.0,2022-01-13 03:00:00
6.9,85.14,1.0,304.8,99.98,0.0,2022-01-13 04:00:00
6.54,85.68,0.95,307.7,99.39,0.0,2022-01-13 05:00:00
6.45,84.29,0.92,310.1,99.99,0.0,2022-01-13 06:00:00
7.55,82.0,0.6,309.6,99.96,0.0,2022-01-13 07:00:00
9.65,70.24,0.38,315.0,99.55,0.0,2022-01-13 08:00:00
12.3,60.81,0.22,2.6,99.48,0.0,2022-01-13 09:00:00
16.34,49.52,1.01,332.9,98.87,0.0,2022-01-13 10:00:00
17.74,48.23,1.01,319.0,99.31,0.0,2022-01-13 11:00:00
18.34,47.59,1.11,298.7,99.54,0.0,2022-01-13 12:00:00
18.5,47.75,1.3,285.6,99.48,0.0,2022-01-13 13:00:00
18.16,49.07,1.32,281.4,99.03,0.0,2022-01-13 14:00:00
17.36,53.2,1.07,282.5,98.58,0.0,2022-01-13 15:00:00
15.32,63.75,0.69,283.4,98.57,0.0,2022-01-13 16:00:00
13.66,63.34,0.82,285.6,95.83,0.0,2022-01-13 17:00:00
12.87,65.46,0.84,292.3,97.62,0.0,2022-01-13 18:00:00
12.1,67.86,0.86,302.2,88.69,0.0,2022-01-13 19:00:00
11.27,71.0,0.93,312.8,73.21,0.0,2022-01-13 20:00:00
10.22,75.78,0.99,319.1,44.0,0.0,2022-01-13 21:00:00
9.41,79.49,1.07,321.1,35.07,0.0,2022-01-13 22:00:00
8.65,83.38,1.09,320.9,52.33,0.0,2022-01-13 23:00:00
8.06,86.78,1.08,319.5,76.12,0.0,2022-01-14 00:00:00
7.56,89.78,1.06,318.8,92.21,0.0,2022-01-14 01:00:00
7.09,92.7,1.06,320.0,87.01,0.0,2022-01-14 02:00:00
6.66,95.3,1.05,322.4,99.95,0.0,2022-01-14 03:00:00
6.25,98.04,1.03,326.5,99.95,0.0,2022-01-14 04:00:00
5.94,100.0,1.01,331.7,99.96,0.0,2022-01-14 05:00:00
5.79,100.0,0.98,338.4,99.98,0.0,2022-01-14 06:00:00
6.86,95.8,0.74,345.2,100.0,0.0,2022-01-14 07:00:00
9.31,83.3,1.19,346.4,99.2,0.0,2022-01-14 08:00:00
12.25,71.18,1.19,329.8,98.14,0.0,2022-01-14 09:00:00
15.92,56.8,2.08,323.8,97.51,0.0,2022-01-14 10:00:00
17.29,52.67,2.08,320.9,97.42,0.0,2022-01-14 11:00:00
17.99,50.57,2.19,316.8,98.96,0.0,2022-01-14 12:00:00
18.22,49.81,2.42,313.7,97.72,0.0,2022-01-14 13:00:00
17.89,51.14,2.5,313.9,97.53,0.0,2022-01-14 14:00:00
17.01,54.79,2.28,315.0,97.78,0.0,2022-01-14 15:00:00
14.13,70.3,1.14,313.9,98.92,0.0,2022-01-14 16:00:00
11.35,77.1,1.15,313.9,93.37,0.0,2022-01-14 17:00:00
10.49,79.32,1.17,317.1,91.63,0.0,2022-01-14 18:00:00
9.77,81.3,1.16,322.3,85.71,0.0,2022-01-14 19:00:00
9.08,83.14,1.16,324.1,88.69,0.0,2022-01-14 20:00:00
8.32,85.95,1.15,322.4,96.43,0.0,2022-01-14 21:00:00
7.58,89.49,1.15,322.4,97.93,0.0,2022-01-14 22:00:00
6.99,92.22,1.15,327.8,100.0,0.0,2022-01-14 23:00:00
6.57,93.93,1.12,340.1,99.98,0.0,2022-01-15 00:00:00
6.28,95.13,1.07,353.0,100.0,0.0,2022-01-15 01:00:00
6.04,96.2,1.01,352.6,100.0,0.0,2022-01-15 02:00:00
5.78,97.41,0.96,336.6,99.96,0.0,2022-01-15 03:00:00
5.2,100.0,0.99,317.5,99.97,0.0,2022-01-15 04:00:00
4.43,100.0,1.03,302.8,99.97,0.0,2022-01-15 05:00:00
4.26,100.0,1.0,300.7,99.99,0.0,2022-01-15 06:00:00
5.8,95.46,1.03,317.0,100.0,0.0,2022-01-15 07:00:00
8.26,81.98,0.85,357.3,99.45,0.0,2022-01-15 08:00:00
11.26,69.41,0.55,33.1,99.07,0.0,2022-01-15 09:00:00
15.71,50.51,0.9,329.1,97.22,0.0,2022-01-15 10:00:00
18.2,42.49,1.57,299.8,98.41,0.0,2022-01-15 11:00:00
19.14,40.82,2.34,289.8,98.9,0.0,2022-01-15 12:00:00
19.53,40.52,2.33,294.9,98.59,0.0,2022-01-15 13:00:00
19.3,40.8,2.08,309.7,97.42,0.0,2022-01-15 14:00:00
18.19,46.15,1.8,319.1,99.57,0.0,2022-01-15 15:00:00
14.82,63.85,0.99,323.6,100.0,0.0,2022-01-15 16:00:00
12.36,66.94,1.15,323.8,100.0,0.0,2022-01-15 17:00:00
11.56,69.8,1.2,321.8,98.2,0.0,2022-01-15 18:00:00
10.93,71.58,1.2,330.4,100.0,0.0,2022-01-15 19:00:00
9.91,74.56,1.23,338.0,100.0,0.0,2022-01-15 20:00:00
9.39,76.54,1.16,338.3,100.0,0.0,2022-01-15 21:00:00
9.17,77.0,1.07,333.4,100.0,0.0,2022-01-15 22:00:00
8.88,77.82,1.04,321.3,99.61,0.0,2022-01-15 23:00:00
8.55,80.0,1.01,311.8,89.84,0.0,2022-01-16 00:00:00
8.23,81.59,0.97,307.5,99.92,0.0,2022-01-16 01:00:00
7.85,83.26,0.96,309.5,99.19,0.0,2022-01-16 02:00:00
7.13,85.23,1.0,315.0,99.96,0.0,2022-01-16 03:00:00
5.97,90.12,1.09,316.5,99.87,0.0,2022-01-16 04:00:00
5.34,93.46,1.09,310.1,99.92,0.0,2022-01-16 05:00:00
5.01,94.6,1.04,303.2,99.75,0.0,2022-01-16 06:00:00
6.51,88.08,0.89,300.3,100.0,0.0,2022-01-16 07:00:00
9.11,74.1,1.55,295.6,99.89,0.0,2022-01-16 08:00:00
11.96,63.0,1.39,290.3,98.18,0.0,2022-01-16 09:00:00
16.0,43.4,2.47,306.6,95.6,0.0,2022-01-16 10:00:00
17.43,39.53,2.56,305.8,98.59,0.0,2022-01-16 11:00:00
18.34,37.31,2.7,300.5,98.65,0.0,2022-01-16 12:00:00
18.95,35.61,2.79,299.6,98.07,0.0,2022-01-16 13:00:00
18.75,35.9,2.63,302.7,98.72,0.0,2022-01-16 14:00:00
17.65,41.6,1.99,306.4,99.51,0.0,2022-01-16 15:00:00
