temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.61,77.75,1.2,98.1,100.0,0.82,2022-01-04 19:00:00
12.89,75.42,1.05,97.7,100.0,0.27,2022-01-04 20:00:00
13.55,70.67,0.82,99.1,100.0,0.0,2022-01-04 21:00:00
13.03,73.82,0.95,82.1,100.0,0.19,2022-01-04 22:00:00
12.15,78.15,1.13,76.2,100.0,0.34,2022-01-04 23:00:00
11.99,77.94,1.2,81.4,100.0,0.21,2022-01-05 00:00:00
12.18,76.61,1.15,89.5,100.0,1.13,2022-01-05 01:00:00
12.38,75.14,1.07,98.6,100.0,7.02,2022-01-05 02:00:00
12.41,74.94,0.95,114.9,100.0,17.52,2022-01-05 03:00:00
12.12,76.69,0.71,146.5,100.0,17.96,2022-01-05 04:00:00
11.56,81.65,0.84,202.3,100.0,19.65,2022-01-05 05:00:00
10.93,87.53,0.91,218.8,100.0,31.84,2022-01-05 06:00:00
10.43,92.2,0.3,189.5,100.0,56.79,2022-01-05 07:00:00
10.77,94.34,0.45,143.1,100.0,39.17,2022-01-05 08:00:00
11.4,91.34,1.03,140.1,98.54,42.41,2022-01-05 09:00:00
12.17,88.55,1.69,134.8,97.49,36.12,2022-01-05 10:00:00
12.88,86.1,2.39,124.4,100.0,37.2,2022-01-05 11:00:00
13.22,84.53,3.01,116.0,98.18,59.7,2022-01-05 12:00:00
13.25,84.31,3.15,110.9,99.77,84.87,2022-01-05 13:00:00
13.0,86.3,2.83,108.6,99.83,98.18,2022-01-05 14:00:00
12.45,89.91,2.52,109.4,99.89,109.09,2022-01-05 15:00:00
11.56,92.97,2.4,106.5,99.94,104.6,2022-01-05 16:00:00
11.02,93.12,2.69,107.6,100.0,75.48,2022-01-05 17:00:00
10.75,92.94,2.82,114.0,100.0,47.52,2022-01-05 18:00:00
10.56,92.83,2.59,117.2,100.0,31.9,2022-01-05 19:00:00
10.37,92.72,2.19,115.4,100.0,25.39,2022-01-05 20:00:00
10.21,92.64,2.02,115.2,100.0,19.99,2022-01-05 21:00:00
10.23,93.41,1.92,120.7,100.0,15.4,2022-01-05 22:00:00
10.18,94.21,1.94,123.9,99.95,12.12,2022-01-05 23:00:00
10.1,94.69,2.01,118.5,99.92,9.45,2022-01-06 00:00:00
10.11,94.24,2.25,110.9,100.0,7.01,2022-01-06 01:00:00
10.06,93.04,2.63,103.6,99.93,4.75,2022-01-06 02:00:00
9.85,91.55,2.93,101.2,99.96,3.45,2022-01-06 03:00:00
9.65,89.05,2.9,103.6,99.91,2.66,2022-01-06 04:00:00
9.51,86.93,2.71,107.0,99.89,2.05,2022-01-06 05:00:00
9.47,85.79,2.48,108.1,99.96,1.76,2022-01-06 06:00:00
9.79,85.56,2.32,109.6,99.99,1.8,2022-01-06 07:00:00
10.81,83.92,2.35,112.2,99.04,1.22,2022-01-06 08:00:00
12.01,81.3,2.36,112.1,98.27,1.2,2022-01-06 09:00:00
13.34,76.42,2.41,109.9,95.2,1.45,2022-01-06 10:00:00
14.46,72.13,2.38,110.2,95.79,1.65,2022-01-06 11:00:00
15.43,68.82,2.17,104.2,97.67,1.69,2022-01-06 12:00:00
16.54,64.87,1.8,96.1,99.15,1.28,2022-01-06 13:00:00
17.27,61.83,1.18,96.3,97.88,0.71,2022-01-06 14:00:00
16.99,64.19,0.43,94.0,96.31,0.38,2022-01-06 15:00:00
15.12,72.06,0.27,338.2,97.38,0.18,2022-01-06 16:00:00
13.77,71.11,0.46,340.8,92.27,0.06,2022-01-06 17:00:00
13.64,69.28,0.3,9.5,89.0,0.03,2022-01-06 18:00:00
13.5,69.26,0.41,84.4,98.68,0.04,2022-01-06 19:00:00
12.72,73.43,0.77,89.3,94.76,0.03,2022-01-06 20:00:00
11.98,77.53,0.98,85.9,94.18,0.02,2022-01-06 21:00:00
11.52,80.02,1.01,87.7,93.54,0.05,2022-01-06 22:00:00
11.17,81.99,1.01,91.7,98.72,0.17,2022-01-06 23:00:00
10.7,84.45,1.12,94.6,99.28,0.72,2022-01-07 00:00:00
10.34,86.97,1.4,98.7,98.83,1.67,2022-01-07 01:00:00
10.29,88.21,1.72,102.1,99.81,3.55,2022-01-07 02:00:00
10.47,87.6,1.73,105.1,98.84,6.46,2022-01-07 03:00:00
10.74,87.09,1.7,117.3,99.44,8.69,2022-01-07 04:00:00
10.89,89.34,1.75,133.6,97.18,9.9,2022-01-07 05:00:00
10.77,92.39,1.75,140.3,99.44,9.4,2022-01-07 06:00:00
11.09,94.23,1.93,141.5,100.0,8.59,2022-01-07 07:00:00
12.26,92.35,2.52,136.6,100.0,38.94,2022-01-07 08:00:00
13.08,90.32,3.09,133.3,100.0,37.16,2022-01-07 09:00:00
13.66,88.44,3.32,134.0,100.0,31.82,2022-01-07 10:00:00
14.01,87.35,3.49,139.2,100.0,24.96,2022-01-07 11:00:00
14.5,86.51,3.56,144.0,100.0,22.43,2022-01-07 12:00:00
15.0,85.61,3.29,145.5,100.0,26.27,2022-01-07 13:00:00
15.23,86.0,2.78,145.1,100.0,32.02,2022-01-07 14:00:00
14.98,88.91,2.12,142.3,100.0,37.79,2022-01-07 15:00:00
14.07,92.57,1.71,141.2,100.0,41.92,2022-01-07 16:00:00
13.52,93.57,2.08,141.3,100.0,44.95,2022-01-07 17:00:00
13.64,92.89,2.92,140.4,100.0,42.39,2022-01-07 18:00:00
13.68,92.99,3.67,137.7,100.0,32.31,2022-01-07 19:00:00
13.5,94.22,3.7,132.0,100.0,21.09,2022-01-07 20:00:00
13.49,94.48,3.76,127.7,100.0,10.87,2022-01-07 21:00:00
13.46,94.12,3.64,124.0,99.99,5.69,2022-01-07 22:00:00
13.14,94.2,3.26,120.0,99.98,7.49,2022-01-07 23:00:00
12.85,93.44,3.26,120.7,99.83,9.28,2022-01-08 00:00:00
12.78,92.04,3.42,125.4,99.97,6.99,2022-01-08 01:00:00
12.51,91.2,3.39,129.6,95.94,2.05,2022-01-08 02:00:00
12.45,90.05,3.13,137.8,98.41,34.44,2022-01-08 03:00:00
11.88,90.81,1.77,138.7,100.0,109.96,2022-01-08 04:00:00
12.02,88.58,2.39,168.4,100.0,92.66,2022-01-08 05:00:00
11.59,96.41,3.56,162.2,100.0,63.88,2022-01-08 06:00:00
11.64,96.7,4.0,131.1,98.65,62.6,2022-01-08 07:00:00
12.29,94.21,4.64,118.3,97.28,37.05,2022-01-08 08:00:00
12.78,91.39,4.86,113.9,96.32,23.08,2022-01-08 09:00:00
13.02,88.11,4.62,115.8,95.73,9.31,2022-01-08 10:00:00
13.23,86.95,4.28,129.5,98.98,3.12,2022-01-08 11:00:00
13.79,87.45,4.24,149.7,98.99,3.28,2022-01-08 12:00:00
14.1,89.11,4.3,166.1,100.0,5.87,2022-01-08 13:00:00
14.29,89.72,3.78,172.1,99.52,10.69,2022-01-08 14:00:00
14.2,91.59,2.74,175.4,99.04,14.0,2022-01-08 15:00:00
13.41,95.72,1.3,181.8,98.56,15.46,2022-01-08 16:00:00
12.57,97.85,1.08,209.9,97.96,15.06,2022-01-08 17:00:00
12.2,97.79,1.66,233.8,90.39,19.17,2022-01-08 18:00:00
11.83,97.62,1.96,245.3,85.27,29.36,2022-01-08 19:00:00
11.36,96.87,2.08,258.0,77.55,39.05,2022-01-08 20:00:00
10.75,96.5,2.11,273.5,88.53,46.68,2022-01-08 21:00:00
10.1,96.71,1.95,289.8,82.89,50.28,2022-01-08 22:00:00
9.45,96.34,1.72,311.0,89.47,51.29,2022-01-08 23:00:00
8.72,96.68,1.75,338.6,93.31,47.3,2022-01-09 00:00:00
8.22,96.28,1.9,1.8,92.79,41.73,2022-01-09 01:00:00
7.76,95.31,1.52,19.6,95.82,34.43,2022-01-09 02:00:00
7.55,93.83,1.13,47.5,90.13,26.03,2022-01-09 03:00:00
7.41,92.77,1.23,76.4,82.49,20.49,2022-01-09 04:00:00
7.25,93.21,1.37,85.0,59.25,19.74,2022-01-09 05:00:00
7.23,93.21,1.37,85.4,29.94,20.66,2022-01-09 06:00:00
8.35,92.03,1.27,91.8,41.17,22.49,2022-01-09 07:00:00
10.62,86.66,1.6,100.1,48.22,22.64,2022-01-09 08:00:00
12.12,80.92,1.69,107.3,56.99,18.28,2022-01-09 09:00:00
13.37,76.57,1.61,119.4,62.75,9.13,2022-01-09 10:00:00
14.34,73.26,1.41,127.5,88.4,6.18,2022-01-09 11:00:00
15.09,70.36,1.18,136.0,87.21,4.75,2022-01-09 12:00:00
15.36,69.54,0.82,145.0,95.76,3.89,2022-01-09 13:00:00
15.23,71.08,0.3,133.7,94.63,3.31,2022-01-09 14:00:00
14.83,75.56,0.19,15.5,92.86,3.35,2022-01-09 15:00:00
13.76,81.66,0.43,0.0,94.77,4.16,2022-01-09 16:00:00
12.48,81.77,0.69,358.3,92.89,4.73,2022-01-09 17:00:00
11.85,82.25,0.79,352.7,92.88,4.72,2022-01-09 18:00:00
11.35,82.03,0.85,347.1,98.6,5.02,2022-01-09 19:00:00
11.02,81.51,0.84,344.8,95.35,5.83,2022-01-09 20:00:00
10.81,81.84,0.81,335.0,84.43,7.64,2022-01-09 21:00:00
10.24,84.64,0.92,321.1,78.53,10.45,2022-01-09 22:00:00
9.25,89.75,1.2,318.4,88.23,13.14,2022-01-09 23:00:00
8.82,91.03,1.23,321.9,96.62,14.75,2022-01-10 00:00:00
8.95,89.75,0.95,331.8,95.28,16.58,2022-01-10 01:00:00
9.15,87.64,0.77,351.8,89.18,17.51,2022-01-10 02:00:00
8.92,86.01,0.72,30.8,84.79,16.24,2022-01-10 03:00:00
8.42,86.32,0.73,68.3,70.87,9.79,2022-01-10 04:00:00
8.03,87.25,0.95,107.1,54.78,5.52,2022-01-10 05:00:00
7.65,89.3,1.14,124.2,39.44,4.02,2022-01-10 06:00:00
8.1,89.97,1.24,140.9,35.15,2.59,2022-01-10 07:00:00
9.61,85.06,1.58,154.6,28.66,0.56,2022-01-10 08:00:00
10.95,80.69,1.44,175.2,29.81,0.18,2022-01-10 09:00:00
12.32,72.75,1.3,194.7,28.24,0.12,2022-01-10 10:00:00
13.37,66.38,1.0,202.2,47.9,0.11,2022-01-10 11:00:00
14.09,62.04,0.7,211.7,60.82,0.1,2022-01-10 12:00:00
14.57,58.98,0.55,230.2,31.58,0.06,2022-01-10 13:00:00
14.71,57.78,0.52,260.0,30.43,0.02,2022-01-10 14:00:00
14.46,60.5,0.58,279.9,24.55,0.0,2022-01-10 15:00:00
13.08,73.5,0.6,305.5,20.12,0.0,2022-01-10 16:00:00
11.09,74.58,0.96,330.8,21.21,0.0,2022-01-10 17:00:00
9.73,78.63,1.13,350.3,21.83,0.0,2022-01-10 18:00:00
8.94,80.52,1.2,1.0,22.48,0.0,2022-01-10 19:00:00
8.7,79.23,1.23,5.6,23.1,0.0,2022-01-10 20:00:00
8.68,76.44,1.22,7.1,23.07,0.0,2022-01-10 21:00:00
8.68,73.52,1.19,7.7,3.85,0.0,2022-01-10 22:00:00
8.6,71.25,1.14,6.6,20.53,0.0,2022-01-10 23:00:00
8.55,68.82,1.08,4.8,24.93,0.0,2022-01-11 00:00:00
8.53,66.25,1.04,2.8,16.41,0.0,2022-01-11 01:00:00
8.3,65.0,1.02,2.2,31.26,0.0,2022-01-11 02:00:00
8.15,63.22,0.98,4.7,32.55,0.0,2022-01-11 03:00:00
8.1,60.84,0.93,11.2,35.64,0.0,2022-01-11 04:00:00
8.07,58.53,0.88,23.4,33.05,0.0,2022-01-11 05:00:00
7.95,56.71,0.85,35.4,37.55,0.0,2022-01-11 06:00:00
8.74,59.29,0.74,43.4,35.2,0.0,2022-01-11 07:00:00
11.77,61.16,0.52,42.6,29.3,0.0,2022-01-11 08:00:00
14.99,47.6,0.66,315.6,31.37,0.01,2022-01-11 09:00:00
16.68,47.06,1.18,286.7,29.78,0.03,2022-01-11 10:00:00
17.68,47.05,1.37,273.8,51.96,0.08,2022-01-11 11:00:00
18.08,47.78,1.54,266.7,36.41,0.15,2022-01-11 12:00:00
18.1,49.02,1.75,266.7,38.44,0.24,2022-01-11 13:00:00
17.66,51.75,1.96,268.8,38.19,0.11,2022-01-11 14:00:00
16.54,59.56,1.91,269.7,34.36,0.0,2022-01-11 15:00:00
13.53,78.46,1.29,273.1,37.26,0.0,2022-01-11 16:00:00
10.8,83.68,1.33,285.3,41.59,0.0,2022-01-11 17:00:00
10.02,84.17,1.32,302.0,24.99,0.0,2022-01-11 18:00:00
9.35,83.98,1.27,316.9,20.5,0.0,2022-01-11 19:00:00
8.81,82.58,1.23,326.6,24.95,0.0,2022-01-11 20:00:00
8.48,79.54,1.17,330.4,9.3,0.0,2022-01-11 21:00:00
8.31,75.5,1.1,329.9,27.47,0.0,2022-01-11 22:00:00
8.24,71.15,1.02,326.6,31.93,0.0,2022-01-11 23:00:00
8.19,67.52,0.94,323.3,35.88,0.0,2022-01-12 00:00:00
8.22,64.1,0.82,326.5,29.48,0.01,2022-01-12 01:00:00
8.4,60.2,0.68,334.9,16.45,0.01,2022-01-12 02:00:00
8.62,57.07,0.56,347.7,32.52,0.01,2022-01-12 03:00:00
8.57,55.59,0.42,16.7,30.06,0.01,2022-01-12 04:00:00
8.64,53.54,0.31,56.8,33.25,0.0,2022-01-12 05:00:00
8.33,53.87,0.19,105.5,37.06,0.0,2022-01-12 06:00:00
8.52,58.54,0.14,159.0,31.08,0.0,2022-01-12 07:00:00
10.57,61.77,0.47,197.3,27.08,0.0,2022-01-12 08:00:00
13.03,50.07,0.71,226.7,18.82,0.0,2022-01-12 09:00:00
15.44,44.6,1.0,245.7,39.92,0.0,2022-01-12 10:00:00
16.97,43.07,1.35,245.9,20.9,0.0,2022-01-12 11:00:00
17.47,44.24,1.68,250.5,31.09,0.0,2022-01-12 12:00:00
17.56,45.89,1.83,257.7,20.3,0.0,2022-01-12 13:00:00
17.19,49.01,2.0,267.4,30.34,0.0,2022-01-12 14:00:00
16.24,56.84,1.86,272.8,44.78,0.0,2022-01-12 15:00:00
13.53,76.08,1.07,275.9,60.92,0.0,2022-01-12 16:00:00
11.71,75.87,1.11,288.9,77.33,0.0,2022-01-12 17:00:00
11.69,73.75,0.97,313.7,79.11,0.0,2022-01-12 18:00:00
11.44,73.51,0.85,338.6,99.72,0.0,2022-01-12 19:00:00
11.17,73.09,0.73,349.8,99.14,0.0,2022-01-12 20:00:00
11.15,71.43,0.58,344.1,99.38,0.0,2022-01-12 21:00:00
10.95,70.85,0.46,319.4,99.73,0.0,2022-01-12 22:00:00
10.55,71.89,0.51,302.1,95.85,0.0,2022-01-12 23:00:00
10.07,73.34,0.63,300.7,95.2,0.0,2022-01-13 00:00:00
9.61,74.99,0.78,306.1,94.04,0.0,2022-01-13 01:00:00
9.27,75.25,0.87,310.3,92.72,0.0,2022-01-13 02:00:00
8.79,74.56,0.9,311.8,75.66,0.0,2022-01-13 03:00:00
8.37,73.46,0.87,312.7,68.9,0.0,2022-01-13 04:00:00
8.55,68.14,0.79,317.0,68.82,0.0,2022-01-13 05:00:00
8.89,63.08,0.48,329.7,73.67,0.0,2022-01-13 06:00:00
9.53,62.27,0.16,82.9,67.98,0.0,2022-01-13 07:00:00
11.19,63.25,0.76,135.5,62.65,0.0,2022-01-13 08:00:00
13.69,53.4,0.53,176.8,58.46,0.0,2022-01-13 09:00:00
16.08,47.64,0.84,250.5,53.5,0.0,2022-01-13 10:00:00
17.26,46.12,1.4,254.3,59.83,0.0,2022-01-13 11:00:00
17.65,46.95,1.88,257.1,63.33,0.0,2022-01-13 12:00:00
17.64,48.33,2.13,261.1,71.54,0.0,2022-01-13 13:00:00
17.19,50.89,2.11,262.6,71.06,0.0,2022-01-13 14:00:00
16.24,57.08,1.79,261.6,69.68,0.0,2022-01-13 15:00:00
13.59,74.77,1.08,261.0,70.5,0.0,2022-01-13 16:00:00
11.44,76.19,1.13,268.5,68.81,0.0,2022-01-13 17:00:00
11.09,74.51,1.05,286.5,66.03,0.0,2022-01-13 18:00:00
10.6,74.82,1.0,309.7,68.45,0.0,2022-01-13 19:00:00
9.92,76.28,1.06,325.4,67.12,0.0,2022-01-13 20:00:00
9.22,78.1,1.13,333.7,66.46,0.0,2022-01-13 21:00:00
8.71,78.5,1.14,338.4,69.01,0.0,2022-01-13 22:00:00
8.39,77.4,1.14,337.3,69.04,0.0,2022-01-13 23:00:00
8.1,76.19,1.13,332.5,69.02,0.0,2022-01-14 00:00:00
7.84,74.91,1.11,329.7,68.37,0.0,2022-01-14 01:00:00
7.6,73.61,1.1,328.3,58.54,0.0,2022-01-14 02:00:00
7.46,71.9,1.09,327.3,68.94,0.0,2022-01-14 03:00:00
7.32,69.87,1.09,327.8,69.57,0.0,2022-01-14 04:00:00
7.28,67.67,1.07,327.7,67.2,0.0,2022-01-14 05:00:00
7.27,65.79,1.01,332.2,71.53,0.0,2022-01-14 06:00:00
8.01,66.21,0.82,342.2,71.45,0.0,2022-01-14 07:00:00
10.72,66.77,0.68,328.2,69.03,0.0,2022-01-14 08:00:00
13.37,50.33,1.31,302.2,71.42,0.0,2022-01-14 09:00:00
15.57,46.47,2.21,294.9,72.27,0.0,2022-01-14 10:00:00
16.65,45.81,2.5,286.3,53.05,0.0,2022-01-14 11:00:00
17.11,46.36,2.8,280.7,53.91,0.0,2022-01-14 12:00:00
17.13,47.46,3.01,280.9,38.5,0.0,2022-01-14 13:00:00
16.69,49.85,2.97,283.4,37.25,0.0,2022-01-14 14:00:00
15.66,56.54,2.51,284.5,37.77,0.0,2022-01-14 15:00:00
12.71,75.93,1.38,283.8,32.68,0.0,2022-01-14 16:00:00
10.03,80.89,1.29,293.4,28.11,0.0,2022-01-14 17:00:00
9.4,80.62,1.22,309.0,31.3,0.0,2022-01-14 18:00:00
8.93,79.72,1.15,324.5,45.25,0.0,2022-01-14 19:00:00
8.53,78.71,1.13,332.1,58.01,0.0,2022-01-14 20:00:00
8.17,77.23,1.13,332.1,63.95,0.0,2022-01-14 21:00:00
7.83,75.96,1.13,331.4,57.25,0.0,2022-01-14 22:00:00
7.56,74.54,1.11,336.2,71.72,0.0,2022-01-14 23:00:00
7.6,71.19,1.11,347.5,67.86,0.0,2022-01-15 00:00:00
7.71,66.93,1.02,358.3,50.84,0.0,2022-01-15 01:00:00
7.61,63.51,0.87,350.8,63.45,0.0,2022-01-15 02:00:00
6.94,63.37,0.79,343.2,67.26,0.0,2022-01-15 03:00:00
6.43,62.73,0.75,343.7,69.83,0.0,2022-01-15 04:00:00
6.33,60.28,0.72,341.3,66.0,0.0,2022-01-15 05:00:00
6.38,57.38,0.65,347.5,77.52,0.0,2022-01-15 06:00:00
7.66,55.71,0.46,27.1,70.72,0.0,2022-01-15 07:00:00
10.38,63.07,0.61,102.2,61.42,0.0,2022-01-15 08:00:00
13.34,42.84,0.76,138.7,55.99,0.0,2022-01-15 09:00:00
15.72,38.82,1.24,226.0,49.0,0.0,2022-01-15 10:00:00
17.34,38.3,2.45,254.8,88.94,0.0,2022-01-15 11:00:00
17.71,40.55,3.11,266.5,94.04,0.0,2022-01-15 12:00:00
17.82,42.23,2.85,278.1,98.84,0.0,2022-01-15 13:00:00
17.63,43.65,2.31,292.1,98.62,0.0,2022-01-15 14:00:00
16.63,50.68,1.75,294.2,98.18,0.0,2022-01-15 15:00:00
13.42,71.38,1.1,286.3,97.91,0.0,2022-01-15 16:00:00
11.22,73.31,1.23,290.9,99.63,0.0,2022-01-15 17:00:00
10.47,74.78,1.24,304.8,99.67,0.0,2022-01-15 18:00:00
10.09,75.09,1.17,325.8,99.77,0.0,2022-01-15 19:00:00
10.03,73.63,1.13,347.7,99.96,0.0,2022-01-15 20:00:00
10.47,68.29,1.06,356.8,99.85,0.0,2022-01-15 21:00:00
11.01,62.08,0.92,341.6,97.82,0.0,2022-01-15 22:00:00
10.51,63.32,0.93,313.7,89.02,0.0,2022-01-15 23:00:00
9.76,66.96,1.01,306.5,95.18,0.0,2022-01-16 00:00:00
9.19,69.3,1.06,310.0,99.78,0.0,2022-01-16 01:00:00
8.79,69.53,1.05,313.1,99.28,0.0,2022-01-16 02:00:00
8.25,67.54,1.01,317.0,99.62,0.0,2022-01-16 03:00:00
7.75,65.89,1.01,316.2,98.57,0.0,2022-01-16 04:00:00
7.31,66.24,0.94,312.0,89.59,0.0,2022-01-16 05:00:00
7.46,65.0,0.84,311.6,86.92,0.0,2022-01-16 06:00:00
8.3,65.97,0.6,313.0,91.84,0.0,2022-01-16 07:00:00
10.55,62.11,1.0,279.7,92.25,0.0,2022-01-16 08:00:00
12.75,52.04,1.66,273.1,95.24,0.0,2022-01-16 09:00:00
15.16,46.13,2.51,283.1,97.7,0.0,2022-01-16 10:00:00
16.95,41.37,2.72,286.6,99.55,0.0,2022-01-16 11:00:00
17.62,41.41,3.22,280.4,99.44,0.0,2022-01-16 12:00:00
17.8,42.53,3.5,280.4,99.15,0.0,2022-01-16 13:00:00
17.49,44.21,3.13,283.3,97.56,0.0,2022-01-16 14:00:00
15.96,54.97,1.98,282.6,96.44,0.0,2022-01-16 15:00:00
