temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
39.53,9.68,1.75,275.3,7.0,0.0,2022-04-16 14:00:00
38.97,9.57,2.06,295.3,13.67,0.0,2022-04-16 15:00:00
37.87,10.04,2.37,312.8,20.31,0.0,2022-04-16 16:00:00
35.0,14.73,1.42,328.6,27.09,0.0,2022-04-16 17:00:00
30.44,20.83,1.26,346.7,33.84,0.0,2022-04-16 18:00:00
29.07,22.83,1.38,358.3,40.56,0.0,2022-04-16 19:00:00
28.18,24.83,1.4,8.2,22.37,0.0,2022-04-16 20:00:00
27.45,26.48,1.34,19.1,11.48,0.0,2022-04-16 21:00:00
26.87,27.53,1.27,34.1,2.42,0.0,2022-04-16 22:00:00
26.31,28.32,1.24,50.5,0.61,0.0,2022-04-16 23:00:00
25.65,29.2,1.25,64.9,2.42,0.0,2022-04-17 00:00:00
24.85,30.37,1.27,76.3,0.0,0.0,2022-04-17 01:00:00
24.19,31.27,1.26,89.1,7.97,0.0,2022-04-17 02:00:00
23.59,32.05,1.26,104.3,15.93,0.0,2022-04-17 03:00:00
22.98,32.75,1.26,117.0,23.89,0.0,2022-04-17 04:00:00
22.5,33.22,1.25,126.2,31.83,0.0,2022-04-17 05:00:00
25.71,27.6,1.9,132.2,41.27,0.0,2022-04-17 06:00:00
29.23,21.6,2.67,138.8,48.38,0.0,2022-04-17 07:00:00
33.85,16.21,1.88,163.3,56.45,0.0,2022-04-17 08:00:00
37.46,12.52,0.86,224.5,42.41,0.0,2022-04-17 09:00:00
38.79,11.43,0.82,265.1,66.28,0.0,2022-04-17 10:00:00
39.66,10.71,1.03,277.8,83.36,0.0,2022-04-17 11:00:00
40.34,10.09,1.28,283.1,63.29,0.0,2022-04-17 12:00:00
40.77,9.59,1.49,290.0,34.41,0.0,2022-04-17 13:00:00
40.69,9.22,1.62,298.5,14.01,0.0,2022-04-17 14:00:00
40.24,8.84,1.74,307.5,30.77,0.0,2022-04-17 15:00:00
39.26,8.81,1.78,321.4,28.62,0.0,2022-04-17 16:00:00
36.2,14.61,0.87,348.0,25.63,0.0,2022-04-17 17:00:00
32.15,17.57,1.19,22.3,23.0,0.0,2022-04-17 18:00:00
30.1,19.25,1.32,40.1,20.16,0.0,2022-04-17 19:00:00
28.91,20.78,1.44,50.7,15.78,0.0,2022-04-17 20:00:00
27.95,22.43,1.46,57.8,4.85,0.0,2022-04-17 21:00:00
27.09,23.94,1.4,65.5,2.42,0.0,2022-04-17 22:00:00
26.43,25.02,1.33,74.3,1.21,0.0,2022-04-17 23:00:00
25.94,25.7,1.29,83.8,0.61,0.0,2022-04-18 00:00:00
25.36,26.51,1.27,94.1,0.0,0.0,2022-04-18 01:00:00
24.8,27.41,1.26,99.2,6.11,0.0,2022-04-18 02:00:00
24.31,28.38,1.22,102.3,10.4,0.0,2022-04-18 03:00:00
23.75,29.47,1.19,106.6,39.35,0.0,2022-04-18 04:00:00
23.33,30.4,1.17,110.0,37.54,0.0,2022-04-18 05:00:00
25.89,27.22,1.15,114.6,36.22,0.0,2022-04-18 06:00:00
29.83,20.65,1.93,127.0,35.1,0.0,2022-04-18 07:00:00
34.11,15.08,0.87,203.0,33.64,0.0,2022-04-18 08:00:00
38.14,10.04,2.03,286.0,26.49,0.0,2022-04-18 09:00:00
39.95,8.55,2.83,298.9,20.66,0.0,2022-04-18 10:00:00
41.35,7.72,3.49,307.6,14.88,0.0,2022-04-18 11:00:00
42.19,7.42,4.08,313.7,9.12,0.0,2022-04-18 12:00:00
42.49,7.57,4.52,317.8,8.25,0.0,2022-04-18 13:00:00
42.27,8.05,4.42,321.0,7.41,0.0,2022-04-18 14:00:00
41.61,8.73,3.93,321.8,6.51,0.0,2022-04-18 15:00:00
40.43,9.64,3.32,320.5,5.46,0.0,2022-04-18 16:00:00
37.22,13.72,1.4,320.5,4.27,0.0,2022-04-18 17:00:00
33.47,17.87,1.17,327.9,3.35,0.0,2022-04-18 18:00:00
32.86,18.26,1.19,339.9,2.44,0.0,2022-04-18 19:00:00
32.13,18.94,1.2,352.3,1.52,0.0,2022-04-18 20:00:00
31.17,19.9,1.2,0.0,0.61,0.0,2022-04-18 21:00:00
30.43,20.73,1.16,4.4,0.61,0.0,2022-04-18 22:00:00
29.88,21.39,1.08,3.2,0.91,0.0,2022-04-18 23:00:00
29.43,21.99,0.95,355.2,1.21,0.0,2022-04-19 00:00:00
28.94,22.66,0.85,335.8,0.01,0.0,2022-04-19 01:00:00
28.22,23.75,0.87,313.6,7.24,0.0,2022-04-19 02:00:00
27.39,25.02,0.91,301.1,1.21,0.0,2022-04-19 03:00:00
26.42,26.68,0.94,297.9,16.56,0.0,2022-04-19 04:00:00
25.85,27.61,0.92,301.3,31.93,0.0,2022-04-19 05:00:00
28.01,25.41,1.12,306.7,48.09,0.0,2022-04-19 06:00:00
31.38,20.23,2.0,301.7,63.69,0.0,2022-04-19 07:00:00
36.01,15.18,2.47,287.0,78.42,0.0,2022-04-19 08:00:00
39.78,11.78,3.08,274.7,95.62,0.0,2022-04-19 09:00:00
41.26,10.53,3.14,270.4,95.71,0.0,2022-04-19 10:00:00
42.17,9.73,3.18,267.1,57.14,0.0,2022-04-19 11:00:00
42.66,9.18,3.27,265.8,68.16,0.0,2022-04-19 12:00:00
42.72,8.96,3.4,268.1,38.48,0.0,2022-04-19 13:00:00
42.39,9.15,3.47,276.4,58.48,0.0,2022-04-19 14:00:00
41.66,9.71,3.51,287.6,41.8,0.0,2022-04-19 15:00:00
40.48,10.62,3.46,298.9,53.12,0.0,2022-04-19 16:00:00
37.73,13.33,1.97,311.7,63.83,0.0,2022-04-19 17:00:00
33.61,17.45,1.52,329.0,72.33,0.0,2022-04-19 18:00:00
32.21,18.72,1.69,341.0,83.44,0.0,2022-04-19 19:00:00
31.16,19.95,1.72,348.2,82.95,0.0,2022-04-19 20:00:00
30.1,21.39,1.61,351.4,87.61,0.0,2022-04-19 21:00:00
29.16,22.85,1.51,351.6,78.15,0.0,2022-04-19 22:00:00
28.31,24.32,1.45,350.1,64.81,0.0,2022-04-19 23:00:00
27.54,25.94,1.43,348.3,3.75,0.0,2022-04-20 00:00:00
26.81,27.68,1.43,347.5,49.06,0.0,2022-04-20 01:00:00
26.22,29.43,1.52,347.4,0.01,0.0,2022-04-20 02:00:00
25.75,31.01,1.63,347.6,6.05,0.0,2022-04-20 03:00:00
25.33,32.52,1.69,347.7,10.54,0.0,2022-04-20 04:00:00
25.19,33.33,1.72,347.6,15.05,0.0,2022-04-20 05:00:00
28.17,28.39,2.73,346.7,21.98,0.0,2022-04-20 06:00:00
31.49,23.6,3.37,341.7,27.29,0.0,2022-04-20 07:00:00
36.23,16.34,3.98,327.3,31.18,0.0,2022-04-20 08:00:00
39.01,12.65,4.78,318.1,8.06,0.0,2022-04-20 09:00:00
40.19,12.02,5.0,310.5,6.16,0.0,2022-04-20 10:00:00
41.1,11.75,5.18,306.9,6.22,0.0,2022-04-20 11:00:00
41.61,11.66,5.23,306.1,6.13,0.0,2022-04-20 12:00:00
41.71,11.86,5.2,306.9,47.41,0.0,2022-04-20 13:00:00
41.42,12.21,5.01,309.9,30.67,0.0,2022-04-20 14:00:00
40.79,12.63,4.63,313.5,23.05,0.0,2022-04-20 15:00:00
39.7,13.38,4.1,317.3,38.83,0.0,2022-04-20 16:00:00
37.55,15.44,2.36,324.0,55.49,0.0,2022-04-20 17:00:00
33.89,20.0,1.26,340.6,77.39,0.0,2022-04-20 18:00:00
32.85,21.62,1.21,355.7,96.17,0.0,2022-04-20 19:00:00
32.2,22.95,1.12,7.2,94.4,0.0,2022-04-20 20:00:00
31.7,24.12,0.99,14.0,93.84,0.0,2022-04-20 21:00:00
31.57,24.7,0.84,15.9,99.93,0.0,2022-04-20 22:00:00
31.24,25.47,0.6,14.5,99.91,0.0,2022-04-20 23:00:00
30.99,26.1,0.36,4.8,99.99,0.0,2022-04-21 00:00:00
30.5,26.62,0.15,317.7,99.96,0.0,2022-04-21 01:00:00
29.91,27.24,0.25,216.9,99.87,0.0,2022-04-21 02:00:00
29.31,27.78,0.59,205.3,99.97,0.0,2022-04-21 03:00:00
28.55,28.56,0.78,209.2,99.95,0.0,2022-04-21 04:00:00
28.06,28.98,0.88,215.3,99.52,0.0,2022-04-21 05:00:00
29.17,27.23,1.02,220.2,100.0,0.0,2022-04-21 06:00:00
31.33,23.81,2.53,217.5,100.0,0.0,2022-04-21 07:00:00
32.87,21.81,2.85,218.4,100.0,0.0,2022-04-21 08:00:00
35.17,18.87,3.24,221.9,100.0,0.0,2022-04-21 09:00:00
36.22,17.47,3.47,226.4,100.0,0.0,2022-04-21 10:00:00
36.57,16.98,3.4,235.7,100.0,0.0,2022-04-21 11:00:00
36.66,16.86,3.29,243.0,100.0,0.0,2022-04-21 12:00:00
36.61,16.93,2.88,242.3,99.99,0.0,2022-04-21 13:00:00
36.21,17.35,1.94,228.8,100.0,0.0,2022-04-21 14:00:00
35.56,17.97,1.04,177.2,92.4,0.0,2022-04-21 15:00:00
34.47,19.49,1.56,106.8,79.21,0.0,2022-04-21 16:00:00
32.39,23.66,2.13,87.3,62.6,0.0,2022-04-21 17:00:00
29.68,29.72,2.08,80.9,45.17,0.0,2022-04-21 18:00:00
28.07,34.25,1.33,72.0,30.21,0.0,2022-04-21 19:00:00
27.07,36.86,0.73,62.4,75.73,0.0,2022-04-21 20:00:00
26.69,37.75,0.38,68.2,97.56,0.0,2022-04-21 21:00:00
26.23,38.84,0.05,323.1,99.33,0.0,2022-04-21 22:00:00
25.74,40.03,0.25,281.3,99.43,0.0,2022-04-21 23:00:00
25.21,41.73,0.38,291.8,100.0,1.14,2022-04-22 00:00:00
24.78,44.2,0.44,303.0,99.59,1.14,2022-04-22 01:00:00
24.54,45.39,0.47,306.4,99.41,1.14,2022-04-22 02:00:00
24.35,45.96,0.58,305.9,97.44,0.0,2022-04-22 03:00:00
23.65,48.22,0.75,310.1,89.88,0.0,2022-04-22 04:00:00
22.98,50.78,0.86,319.3,80.5,0.0,2022-04-22 05:00:00
24.47,48.23,0.95,331.8,69.89,0.0,2022-04-22 06:00:00
26.95,38.89,1.63,336.4,61.79,0.0,2022-04-22 07:00:00
31.61,25.48,2.2,330.1,54.18,0.0,2022-04-22 08:00:00
34.19,19.72,2.14,316.7,44.89,0.0,2022-04-22 09:00:00
35.81,16.99,2.32,301.8,1.22,0.0,2022-04-22 10:00:00
37.22,15.23,2.67,296.8,0.61,0.0,2022-04-22 11:00:00
37.99,14.36,3.0,298.4,14.32,0.0,2022-04-22 12:00:00
38.3,13.99,3.29,302.3,27.66,0.0,2022-04-22 13:00:00
38.25,13.9,3.28,304.9,23.26,0.0,2022-04-22 14:00:00
37.83,13.99,3.07,305.2,18.83,0.0,2022-04-22 15:00:00
36.85,14.5,2.85,304.4,15.33,0.0,2022-04-22 16:00:00
34.92,16.32,1.81,302.8,9.56,0.0,2022-04-22 17:00:00
30.85,21.26,1.07,302.1,5.06,0.0,2022-04-22 18:00:00
29.47,22.6,1.14,304.7,0.61,0.0,2022-04-22 19:00:00
28.41,23.77,1.21,311.0,1.21,0.0,2022-04-22 20:00:00
27.44,24.94,1.33,319.9,1.82,0.0,2022-04-22 21:00:00
26.6,26.43,1.51,329.7,4.24,0.0,2022-04-22 22:00:00
25.79,28.57,1.69,339.5,6.63,0.0,2022-04-22 23:00:00
24.95,31.65,1.78,347.4,10.28,0.0,2022-04-23 00:00:00
24.06,35.41,1.72,353.3,0.0,0.0,2022-04-23 01:00:00
23.22,38.99,1.46,356.9,14.54,0.0,2022-04-23 02:00:00
22.7,41.08,1.21,357.6,41.84,0.0,2022-04-23 03:00:00
22.55,41.58,1.1,354.2,15.89,0.0,2022-04-23 04:00:00
22.75,40.87,1.04,347.2,21.37,0.0,2022-04-23 05:00:00
25.83,33.73,1.35,335.9,27.61,0.0,2022-04-23 06:00:00
29.49,26.12,2.09,324.0,33.76,0.0,2022-04-23 07:00:00
34.57,16.39,3.33,319.3,39.07,0.0,2022-04-23 08:00:00
37.02,13.23,4.09,319.3,56.86,0.0,2022-04-23 09:00:00
38.43,11.93,4.3,319.3,28.96,0.0,2022-04-23 10:00:00
39.36,11.35,4.41,319.9,1.22,0.0,2022-04-23 11:00:00
39.92,11.11,4.43,319.9,33.9,0.0,2022-04-23 12:00:00
40.07,10.97,4.38,318.7,31.84,0.0,2022-04-23 13:00:00
39.65,11.03,4.26,316.7,29.84,0.0,2022-04-23 14:00:00
38.93,11.28,4.11,315.3,27.72,0.0,2022-04-23 15:00:00
37.83,11.85,3.88,315.7,25.49,0.0,2022-04-23 16:00:00
35.78,13.39,2.54,319.2,23.03,0.0,2022-04-23 17:00:00
31.61,17.51,1.48,328.2,20.81,0.0,2022-04-23 18:00:00
30.16,19.07,1.59,336.3,18.77,0.0,2022-04-23 19:00:00
29.24,20.35,1.77,343.9,6.65,0.0,2022-04-23 20:00:00
28.4,22.02,1.96,348.2,6.05,0.0,2022-04-23 21:00:00
27.49,24.32,2.08,349.4,7.26,0.0,2022-04-23 22:00:00
26.57,27.1,2.13,349.2,12.09,0.0,2022-04-23 23:00:00
25.73,29.93,2.19,348.4,11.49,0.0,2022-04-24 00:00:00
25.03,32.41,2.3,347.4,0.0,0.0,2022-04-24 01:00:00
24.29,34.64,2.21,346.9,19.98,0.0,2022-04-24 02:00:00
23.55,36.32,1.96,345.8,5.47,0.0,2022-04-24 03:00:00
22.89,37.7,1.76,343.1,3.64,0.0,2022-04-24 04:00:00
22.64,38.11,1.61,340.8,3.39,0.0,2022-04-24 05:00:00
26.09,30.78,2.74,339.9,3.15,0.0,2022-04-24 06:00:00
29.61,24.66,2.86,332.1,2.9,0.0,2022-04-24 07:00:00
34.53,15.34,3.93,318.4,2.66,0.0,2022-04-24 08:00:00
36.57,12.49,4.51,311.9,2.41,0.0,2022-04-24 09:00:00
38.04,11.12,4.98,305.5,2.17,0.0,2022-04-24 10:00:00
39.22,10.19,5.53,301.9,1.93,0.0,2022-04-24 11:00:00
40.05,9.63,6.04,302.2,1.68,0.0,2022-04-24 12:00:00
40.42,9.45,6.5,304.4,2.42,0.0,2022-04-24 13:00:00
40.36,9.45,6.61,307.9,22.91,0.0,2022-04-24 14:00:00
39.75,9.76,6.26,312.5,52.3,0.0,2022-04-24 15:00:00
38.55,10.43,5.57,316.7,61.69,0.0,2022-04-24 16:00:00
36.67,11.73,3.84,320.7,71.82,0.0,2022-04-24 17:00:00
32.51,15.39,1.75,327.6,86.09,0.0,2022-04-24 18:00:00
30.82,17.19,1.46,334.8,97.46,0.0,2022-04-24 19:00:00
29.8,18.42,1.34,337.1,66.66,0.0,2022-04-24 20:00:00
28.57,19.98,1.31,335.6,19.38,0.0,2022-04-24 21:00:00
27.47,21.73,1.3,334.0,0.61,0.0,2022-04-24 22:00:00
26.62,23.69,1.32,336.7,4.85,0.0,2022-04-24 23:00:00
25.88,25.86,1.35,342.4,12.09,0.0,2022-04-25 00:00:00
25.23,27.84,1.36,351.1,14.21,0.0,2022-04-25 01:00:00
24.71,29.41,1.31,2.6,1.74,0.0,2022-04-25 02:00:00
24.41,30.29,1.21,14.4,1.47,0.0,2022-04-25 03:00:00
24.53,30.12,1.14,22.7,1.21,0.0,2022-04-25 04:00:00
25.71,28.17,1.09,14.3,5.42,0.0,2022-04-25 05:00:00
28.34,24.8,0.84,342.6,10.44,0.0,2022-04-25 06:00:00
31.98,20.63,2.09,310.3,16.16,0.0,2022-04-25 07:00:00
36.34,16.6,3.46,303.0,20.06,0.0,2022-04-25 08:00:00
38.47,14.31,4.27,295.8,39.88,0.0,2022-04-25 09:00:00
39.66,13.16,4.57,291.3,78.68,0.0,2022-04-25 10:00:00
40.78,12.11,4.76,290.3,92.73,0.0,2022-04-25 11:00:00
41.51,11.28,4.84,291.5,94.03,0.0,2022-04-25 12:00:00
41.78,10.76,4.79,293.6,86.0,0.0,2022-04-25 13:00:00
41.55,10.65,4.63,298.1,44.39,0.0,2022-04-25 14:00:00
40.83,10.92,4.41,301.7,18.16,0.0,2022-04-25 15:00:00
39.63,11.64,4.16,302.6,26.31,0.0,2022-04-25 16:00:00
37.6,13.3,2.86,303.6,35.69,0.0,2022-04-25 17:00:00
34.1,16.78,1.5,310.1,48.58,0.0,2022-04-25 18:00:00
32.54,18.61,1.16,330.1,61.62,0.0,2022-04-25 19:00:00
31.64,19.66,1.11,353.3,75.28,0.0,2022-04-25 20:00:00
31.64,19.6,1.07,3.7,81.31,0.0,2022-04-25 21:00:00
31.75,19.48,0.79,1.5,89.73,0.0,2022-04-25 22:00:00
31.65,19.62,0.35,334.9,76.76,0.0,2022-04-25 23:00:00
30.71,20.73,0.34,244.2,38.12,0.0,2022-04-26 00:00:00
29.44,22.3,0.68,217.2,27.23,0.0,2022-04-26 01:00:00
28.18,23.9,0.9,217.8,0.11,0.0,2022-04-26 02:00:00
27.09,25.38,0.98,227.1,30.15,0.0,2022-04-26 03:00:00
26.13,26.77,1.03,236.5,32.61,0.0,2022-04-26 04:00:00
25.48,27.68,1.02,247.5,44.37,0.0,2022-04-26 05:00:00
27.96,23.9,1.43,262.0,55.79,0.0,2022-04-26 06:00:00
30.94,20.1,2.3,272.0,67.57,0.0,2022-04-26 07:00:00
35.76,14.98,3.13,279.9,78.77,0.0,2022-04-26 08:00:00
38.49,12.76,3.61,287.2,73.98,0.0,2022-04-26 09:00:00
39.9,11.85,3.79,293.1,56.42,0.0,2022-04-26 10:00:00
40.89,11.05,3.99,296.8,38.89,0.0,2022-04-26 11:00:00
41.41,10.34,4.19,299.0,21.3,0.0,2022-04-26 12:00:00
41.45,9.72,4.33,300.7,3.53,0.0,2022-04-26 13:00:00
41.1,9.3,4.34,303.7,6.73,0.0,2022-04-26 14:00:00
40.54,9.02,4.21,307.7,9.69,0.0,2022-04-26 15:00:00
39.52,9.13,3.98,311.9,12.66,0.0,2022-04-26 16:00:00
37.38,10.27,2.55,316.4,15.59,0.0,2022-04-26 17:00:00
32.68,13.96,1.48,322.7,18.77,0.0,2022-04-26 18:00:00
31.04,15.67,1.51,328.0,21.82,0.0,2022-04-26 19:00:00
30.03,17.23,1.5,332.6,6.07,0.0,2022-04-26 20:00:00
29.09,19.01,1.48,335.2,3.64,0.0,2022-04-26 21:00:00
28.21,20.82,1.5,337.7,3.03,0.0,2022-04-26 22:00:00
27.32,22.74,1.56,340.9,1.21,0.0,2022-04-26 23:00:00
26.45,24.6,1.64,343.7,0.61,0.0,2022-04-27 00:00:00
25.66,26.29,1.72,345.2,0.0,0.0,2022-04-27 01:00:00
24.87,27.7,1.67,343.6,1.82,0.0,2022-04-27 02:00:00
24.18,28.76,1.55,340.0,5.18,0.0,2022-04-27 03:00:00
23.64,29.46,1.46,337.8,8.53,0.0,2022-04-27 04:00:00
23.62,29.18,1.36,337.0,11.7,0.0,2022-04-27 05:00:00
27.69,22.72,1.95,337.1,16.29,0.0,2022-04-27 06:00:00
31.46,18.16,2.32,331.7,18.82,0.0,2022-04-27 07:00:00
36.93,11.58,2.81,307.9,23.08,0.0,2022-04-27 08:00:00
40.1,8.29,3.88,302.8,17.84,0.0,2022-04-27 09:00:00
41.52,7.37,4.14,301.3,13.46,0.0,2022-04-27 10:00:00
42.58,6.8,4.34,301.3,9.16,0.0,2022-04-27 11:00:00
43.27,6.43,4.52,302.5,4.68,0.0,2022-04-27 12:00:00
43.56,6.24,4.67,304.2,0.36,0.0,2022-04-27 13:00:00
43.37,6.19,4.65,307.3,1.92,0.0,2022-04-27 14:00:00
42.77,6.27,4.49,310.6,3.47,0.0,2022-04-27 15:00:00
41.7,6.58,4.16,312.9,5.09,0.0,2022-04-27 16:00:00
39.0,7.91,2.27,314.5,6.97,0.0,2022-04-27 17:00:00
33.96,11.12,1.37,317.1,8.16,0.0,2022-04-27 18:00:00
32.38,12.29,1.34,321.3,9.71,0.0,2022-04-27 19:00:00
31.42,13.16,1.34,325.4,8.09,0.0,2022-04-27 20:00:00
30.39,14.14,1.34,328.1,6.49,0.0,2022-04-27 21:00:00
29.34,15.43,1.36,331.4,4.88,0.0,2022-04-27 22:00:00
28.32,17.06,1.37,336.3,3.28,0.0,2022-04-27 23:00:00
27.37,18.88,1.37,342.1,1.67,0.0,2022-04-28 00:00:00
26.56,20.69,1.32,346.9,0.07,0.0,2022-04-28 01:00:00
25.99,22.23,1.26,352.7,0.34,0.0,2022-04-28 02:00:00
25.87,23.0,1.22,359.1,0.61,0.0,2022-04-28 03:00:00
26.25,22.82,1.21,3.8,10.92,0.0,2022-04-28 04:00:00
27.08,21.91,1.08,8.5,19.57,0.0,2022-04-28 05:00:00
29.63,19.43,0.68,9.3,29.12,0.0,2022-04-28 06:00:00
33.21,15.5,0.63,340.4,37.61,0.0,2022-04-28 07:00:00
38.17,11.15,1.53,298.9,47.06,0.0,2022-04-28 08:00:00
41.75,8.54,2.79,300.3,37.73,0.0,2022-04-28 09:00:00
43.23,7.74,3.06,296.4,24.95,0.0,2022-04-28 10:00:00
44.26,7.16,3.23,294.7,13.15,0.0,2022-04-28 11:00:00
44.93,6.74,3.35,294.3,1.18,0.0,2022-04-28 12:00:00
45.18,6.48,3.48,295.0,10.78,0.0,2022-04-28 13:00:00
44.89,6.49,3.49,297.8,20.19,0.0,2022-04-28 14:00:00
44.29,6.66,3.39,301.3,29.59,0.0,2022-04-28 15:00:00
43.21,7.02,3.1,304.4,38.95,0.0,2022-04-28 16:00:00
39.99,9.0,1.35,308.1,48.25,0.0,2022-04-28 17:00:00
36.53,11.05,1.2,314.3,57.8,0.0,2022-04-28 18:00:00
35.93,11.3,1.17,324.4,67.23,0.0,2022-04-28 19:00:00
35.58,11.58,0.95,335.1,44.21,0.0,2022-04-28 20:00:00
34.9,12.12,0.65,350.2,32.69,0.0,2022-04-28 21:00:00
34.14,12.82,0.46,28.8,22.39,0.0,2022-04-28 22:00:00
32.8,14.16,0.5,70.1,3.66,0.0,2022-04-28 23:00:00
31.32,15.7,0.56,88.0,10.3,0.0,2022-04-29 00:00:00
30.47,16.87,0.61,94.7,6.49,0.0,2022-04-29 01:00:00
29.99,17.67,0.62,94.6,6.27,0.0,2022-04-29 02:00:00
29.61,18.33,0.61,94.7,6.05,0.0,2022-04-29 03:00:00
29.11,19.06,0.62,99.3,9.08,0.0,2022-04-29 04:00:00
28.86,19.54,0.63,108.4,31.89,0.0,2022-04-29 05:00:00
30.7,18.19,0.56,123.4,54.17,0.0,2022-04-29 06:00:00
33.94,14.8,1.07,153.9,77.15,0.0,2022-04-29 07:00:00
37.93,11.35,1.29,240.9,99.77,0.0,2022-04-29 08:00:00
42.02,8.99,2.72,284.0,94.87,0.0,2022-04-29 09:00:00
43.73,8.25,3.34,292.0,48.33,0.0,2022-04-29 10:00:00
44.68,7.87,3.76,294.3,1.21,0.0,2022-04-29 11:00:00
45.27,7.64,4.14,295.9,49.63,0.0,2022-04-29 12:00:00
45.41,7.56,4.46,298.2,2.48,0.0,2022-04-29 13:00:00
45.03,7.63,4.48,301.3,1.22,0.0,2022-04-29 14:00:00
44.38,7.8,4.37,304.3,16.81,0.0,2022-04-29 15:00:00
43.29,8.18,4.07,307.2,30.28,0.0,2022-04-29 16:00:00
40.68,9.59,2.29,312.0,45.32,0.0,2022-04-29 17:00:00
36.18,12.64,1.52,322.2,64.86,0.0,2022-04-29 18:00:00
34.52,14.2,1.65,335.6,80.87,0.0,2022-04-29 19:00:00
33.42,15.71,1.75,347.2,50.83,0.0,2022-04-29 20:00:00
32.36,17.51,1.73,354.4,14.46,0.0,2022-04-29 21:00:00
31.34,19.27,1.59,0.0,7.23,0.0,2022-04-29 22:00:00
30.5,20.77,1.44,5.2,1.82,0.0,2022-04-29 23:00:00
29.89,22.2,1.27,9.1,0.19,0.09,2022-04-30 00:00:00
29.34,23.93,1.07,10.8,0.14,0.09,2022-04-30 01:00:00
29.16,24.86,0.92,5.0,0.09,0.09,2022-04-30 02:00:00
29.08,25.33,0.74,349.1,0.35,0.0,2022-04-30 03:00:00
28.87,25.56,0.6,328.7,0.61,0.0,2022-04-30 04:00:00
28.78,25.47,0.48,315.0,5.41,0.0,2022-04-30 05:00:00
30.52,23.13,0.37,305.0,10.29,0.0,2022-04-30 06:00:00
33.57,18.7,0.64,295.8,16.75,0.0,2022-04-30 07:00:00
38.53,12.89,1.93,289.7,21.92,0.0,2022-04-30 08:00:00
41.79,9.91,2.85,287.4,23.28,0.0,2022-04-30 09:00:00
43.24,8.79,3.17,284.3,27.15,0.0,2022-04-30 10:00:00
44.31,7.93,3.44,282.3,32.44,0.0,2022-04-30 11:00:00
45.0,7.27,3.68,282.2,37.67,0.0,2022-04-30 12:00:00
45.26,6.93,3.86,283.9,3.48,0.0,2022-04-30 13:00:00
44.88,7.01,3.76,286.8,11.96,0.0,2022-04-30 14:00:00
44.24,7.37,3.45,290.2,20.06,0.0,2022-04-30 15:00:00
43.17,8.04,3.01,293.3,28.16,0.0,2022-04-30 16:00:00
40.43,10.0,1.24,298.8,36.77,0.0,2022-04-30 17:00:00
37.3,12.3,0.95,312.4,45.9,0.0,2022-04-30 18:00:00
36.66,12.9,0.77,328.8,54.46,0.0,2022-04-30 19:00:00
36.48,13.24,0.49,3.5,24.07,0.0,2022-04-30 20:00:00
35.73,14.06,0.47,73.9,14.31,0.0,2022-04-30 21:00:00
34.33,14.82,0.73,107.4,11.34,0.0,2022-04-30 22:00:00
33.25,15.47,0.92,119.4,23.43,0.0,2022-04-30 23:00:00
32.27,16.06,1.0,122.7,15.25,0.0,2022-05-01 00:00:00
31.43,16.6,1.07,120.4,5.97,0.0,2022-05-01 01:00:00
30.47,17.42,1.19,116.6,4.64,0.0,2022-05-01 02:00:00
29.44,18.49,1.39,115.6,5.41,0.0,2022-05-01 03:00:00
28.6,19.41,1.77,119.7,7.37,0.0,2022-05-01 04:00:00
28.37,19.56,2.68,124.3,98.12,0.0,2022-05-01 05:00:00
30.1,17.61,4.29,126.1,96.17,0.0,2022-05-01 06:00:00
32.71,14.82,4.84,128.5,97.34,0.0,2022-05-01 07:00:00
36.01,11.82,5.27,132.9,98.14,0.0,2022-05-01 08:00:00
38.77,9.99,5.18,138.5,99.21,0.0,2022-05-01 09:00:00
40.92,8.91,4.7,145.7,99.82,0.0,2022-05-01 10:00:00
42.32,8.32,4.07,152.3,98.72,0.0,2022-05-01 11:00:00
43.24,8.0,3.4,157.0,97.23,0.0,2022-05-01 12:00:00
43.67,7.88,2.71,160.8,6.61,0.0,2022-05-01 13:00:00
43.59,7.94,2.13,166.2,16.5,0.0,2022-05-01 14:00:00
43.15,8.06,1.54,171.0,26.17,0.0,2022-05-01 15:00:00
42.24,8.36,0.82,168.7,35.58,0.0,2022-05-01 16:00:00
39.92,10.59,0.4,103.0,45.51,0.0,2022-05-01 17:00:00
36.19,12.22,0.99,84.8,56.17,0.0,2022-05-01 18:00:00
33.95,13.61,1.35,91.3,66.66,0.0,2022-05-01 19:00:00
32.8,14.8,1.75,99.2,68.33,0.0,2022-05-01 20:00:00
31.93,16.08,2.26,108.8,73.54,0.0,2022-05-01 21:00:00
31.13,17.31,2.75,118.2,67.84,0.0,2022-05-01 22:00:00
30.4,18.4,3.22,125.1,52.42,0.0,2022-05-01 23:00:00
29.63,19.94,3.59,129.8,46.67,3.39,2022-05-02 00:00:00
28.73,22.27,3.81,131.4,11.87,3.39,2022-05-02 01:00:00
28.08,24.06,3.96,132.1,44.24,3.39,2022-05-02 02:00:00
27.58,25.37,4.0,132.1,31.2,0.0,2022-05-02 03:00:00
27.14,26.34,3.97,129.8,14.58,0.0,2022-05-02 04:00:00
26.87,27.12,4.1,126.0,36.1,0.0,2022-05-02 05:00:00
28.36,25.11,4.74,123.1,57.32,0.0,2022-05-02 06:00:00
