temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
14.24,64.31,1.66,61.9,100.0,1.64,2022-01-04 19:00:00
13.98,65.63,1.39,73.3,100.0,1.0,2022-01-04 20:00:00
14.23,64.12,1.1,79.5,100.0,0.02,2022-01-04 21:00:00
14.96,60.27,1.01,81.5,100.0,0.82,2022-01-04 22:00:00
14.74,60.91,1.07,81.9,100.0,2.79,2022-01-04 23:00:00
14.02,64.44,1.13,89.0,100.0,3.19,2022-01-05 00:00:00
13.74,67.36,1.11,90.0,100.0,4.68,2022-01-05 01:00:00
13.69,69.41,1.05,89.5,100.0,4.19,2022-01-05 02:00:00
14.03,68.35,0.88,85.5,100.0,3.43,2022-01-05 03:00:00
14.31,66.93,0.52,77.8,100.0,4.49,2022-01-05 04:00:00
13.98,69.37,0.24,294.4,100.0,7.2,2022-01-05 05:00:00
12.43,81.3,0.53,292.2,100.0,15.18,2022-01-05 06:00:00
11.64,89.87,0.39,324.3,100.0,31.8,2022-01-05 07:00:00
11.9,90.93,0.54,57.2,100.0,72.02,2022-01-05 08:00:00
12.37,90.01,1.72,95.7,100.0,42.29,2022-01-05 09:00:00
12.63,89.62,2.64,95.9,100.0,26.86,2022-01-05 10:00:00
12.95,89.04,3.01,100.9,99.39,19.33,2022-01-05 11:00:00
13.13,88.64,3.37,105.2,99.2,20.64,2022-01-05 12:00:00
13.3,87.7,3.93,107.1,100.0,29.36,2022-01-05 13:00:00
13.35,86.67,4.51,110.2,100.0,29.56,2022-01-05 14:00:00
13.04,87.29,4.59,110.2,100.0,41.44,2022-01-05 15:00:00
12.53,88.37,4.49,110.2,100.0,47.87,2022-01-05 16:00:00
12.1,88.54,4.48,110.1,100.0,45.46,2022-01-05 17:00:00
11.85,88.05,4.54,110.7,100.0,46.2,2022-01-05 18:00:00
11.57,88.14,4.61,111.6,99.99,41.35,2022-01-05 19:00:00
11.27,88.78,4.65,112.4,99.73,26.85,2022-01-05 20:00:00
11.12,89.56,4.59,112.0,99.79,14.83,2022-01-05 21:00:00
11.03,90.22,4.51,113.4,99.77,10.22,2022-01-05 22:00:00
11.0,90.74,4.61,116.3,99.91,7.14,2022-01-05 23:00:00
10.93,91.03,4.52,116.8,99.88,5.16,2022-01-06 00:00:00
10.95,89.61,4.75,118.6,99.8,4.32,2022-01-06 01:00:00
10.77,89.25,4.67,120.2,99.81,3.06,2022-01-06 02:00:00
10.36,90.37,3.96,119.0,99.82,2.24,2022-01-06 03:00:00
10.05,90.77,3.22,117.8,99.85,1.36,2022-01-06 04:00:00
9.89,90.91,2.79,118.7,99.84,0.92,2022-01-06 05:00:00
9.81,91.2,2.5,118.4,99.89,0.61,2022-01-06 06:00:00
10.5,88.61,2.95,120.8,98.91,0.57,2022-01-06 07:00:00
11.94,84.02,3.25,121.1,97.91,1.15,2022-01-06 08:00:00
13.95,75.73,3.52,128.5,97.87,2.05,2022-01-06 09:00:00
15.76,68.06,3.79,136.5,97.2,3.57,2022-01-06 10:00:00
17.23,62.85,3.79,139.9,96.55,3.15,2022-01-06 11:00:00
18.23,60.25,3.61,143.0,92.77,1.93,2022-01-06 12:00:00
18.69,59.19,3.41,147.1,62.19,1.62,2022-01-06 13:00:00
18.53,60.19,3.17,152.5,57.14,1.32,2022-01-06 14:00:00
17.72,64.17,2.78,160.7,52.25,0.97,2022-01-06 15:00:00
15.32,77.25,1.43,170.3,46.02,0.55,2022-01-06 16:00:00
13.18,86.78,1.15,170.5,39.99,0.29,2022-01-06 17:00:00
13.03,88.21,1.0,153.2,66.44,0.09,2022-01-06 18:00:00
12.51,90.56,1.02,129.0,58.37,0.01,2022-01-06 19:00:00
11.79,93.75,1.32,117.5,55.9,0.02,2022-01-06 20:00:00
11.01,97.2,1.67,117.5,37.35,0.12,2022-01-06 21:00:00
10.74,98.01,2.03,121.9,55.22,0.86,2022-01-06 22:00:00
10.52,98.22,1.98,119.7,61.01,2.09,2022-01-06 23:00:00
10.33,98.09,1.75,114.4,58.96,3.06,2022-01-07 00:00:00
10.21,97.25,1.7,112.5,83.89,2.96,2022-01-07 01:00:00
10.33,95.81,1.88,115.2,99.28,2.07,2022-01-07 02:00:00
10.64,94.41,2.2,120.1,98.83,1.27,2022-01-07 03:00:00
10.84,93.86,2.49,120.9,99.47,2.0,2022-01-07 04:00:00
11.02,93.48,2.79,121.8,94.64,2.74,2022-01-07 05:00:00
11.24,93.23,2.99,123.3,85.2,6.0,2022-01-07 06:00:00
11.79,91.95,3.45,123.2,89.58,8.29,2022-01-07 07:00:00
12.47,91.18,3.84,124.7,92.32,6.69,2022-01-07 08:00:00
13.25,89.95,4.16,126.4,94.69,9.61,2022-01-07 09:00:00
13.98,88.08,4.4,127.9,97.19,14.51,2022-01-07 10:00:00
14.53,85.77,4.62,129.8,97.78,17.98,2022-01-07 11:00:00
14.99,84.09,4.71,131.8,96.82,17.11,2022-01-07 12:00:00
15.38,82.73,4.64,132.3,98.65,11.45,2022-01-07 13:00:00
15.63,82.66,4.54,132.7,97.46,6.22,2022-01-07 14:00:00
15.59,84.15,4.09,132.2,95.81,1.69,2022-01-07 15:00:00
14.8,89.27,3.19,129.5,95.45,0.36,2022-01-07 16:00:00
13.81,94.16,3.16,128.6,91.45,0.07,2022-01-07 17:00:00
13.75,94.11,3.85,129.5,68.85,0.03,2022-01-07 18:00:00
13.63,94.6,4.17,129.5,99.66,0.02,2022-01-07 19:00:00
13.27,96.57,4.08,122.6,98.01,0.01,2022-01-07 20:00:00
13.27,96.05,4.42,117.3,99.15,0.07,2022-01-07 21:00:00
13.38,95.32,4.76,114.7,98.62,0.21,2022-01-07 22:00:00
13.35,94.96,4.59,110.5,99.92,0.33,2022-01-07 23:00:00
13.26,93.94,4.3,105.1,100.0,3.35,2022-01-08 00:00:00
13.01,92.94,3.72,104.0,99.95,6.79,2022-01-08 01:00:00
12.99,89.83,3.56,112.6,99.85,11.2,2022-01-08 02:00:00
12.58,89.79,3.69,116.9,100.0,19.18,2022-01-08 03:00:00
12.4,88.67,4.42,119.7,100.0,65.75,2022-01-08 04:00:00
11.94,90.43,4.37,126.6,100.0,85.2,2022-01-08 05:00:00
11.8,92.05,4.2,125.7,99.58,76.69,2022-01-08 06:00:00
11.94,92.2,4.13,124.7,90.66,47.71,2022-01-08 07:00:00
12.72,89.87,4.53,125.0,86.03,4.29,2022-01-08 08:00:00
13.99,86.15,4.84,128.2,80.3,0.11,2022-01-08 09:00:00
14.85,83.95,5.31,135.1,75.86,1.62,2022-01-08 10:00:00
15.44,82.79,5.89,141.1,45.71,1.98,2022-01-08 11:00:00
15.96,82.21,6.11,140.3,78.03,2.31,2022-01-08 12:00:00
16.26,82.42,6.01,138.1,74.72,3.47,2022-01-08 13:00:00
16.09,84.63,5.64,135.8,79.91,4.57,2022-01-08 14:00:00
15.67,87.6,5.23,134.9,85.94,5.23,2022-01-08 15:00:00
15.09,90.39,5.07,136.7,93.72,8.21,2022-01-08 16:00:00
14.51,92.39,4.87,138.0,100.0,14.3,2022-01-08 17:00:00
14.02,93.32,4.57,138.5,99.83,26.42,2022-01-08 18:00:00
13.58,94.31,4.2,139.8,99.19,48.86,2022-01-08 19:00:00
13.15,95.22,3.91,145.2,99.26,59.22,2022-01-08 20:00:00
12.66,96.36,3.01,151.6,94.72,49.27,2022-01-08 21:00:00
12.19,97.54,1.97,161.9,94.34,39.89,2022-01-08 22:00:00
11.86,98.32,1.21,166.6,79.14,33.47,2022-01-08 23:00:00
11.5,98.41,1.24,136.6,60.95,27.09,2022-01-09 00:00:00
11.34,97.63,1.79,111.7,60.95,20.83,2022-01-09 01:00:00
11.29,96.51,1.92,100.8,53.95,21.57,2022-01-09 02:00:00
11.03,96.16,1.72,106.9,77.32,29.8,2022-01-09 03:00:00
10.81,95.9,1.44,112.1,93.08,42.64,2022-01-09 04:00:00
10.7,95.54,1.33,115.4,98.57,75.54,2022-01-09 05:00:00
10.63,94.47,1.56,120.3,96.75,115.36,2022-01-09 06:00:00
10.81,93.65,2.2,125.6,97.76,117.83,2022-01-09 07:00:00
11.48,91.23,2.7,126.3,98.34,55.29,2022-01-09 08:00:00
12.75,86.05,2.81,130.8,98.75,38.58,2022-01-09 09:00:00
14.35,79.78,2.91,138.5,97.7,24.21,2022-01-09 10:00:00
15.55,76.21,2.83,147.3,97.16,15.52,2022-01-09 11:00:00
16.33,73.83,2.72,155.7,98.87,9.44,2022-01-09 12:00:00
16.66,72.01,2.58,165.2,96.5,5.73,2022-01-09 13:00:00
16.37,73.07,2.2,172.2,98.04,3.6,2022-01-09 14:00:00
15.57,78.46,1.47,182.7,98.23,2.16,2022-01-09 15:00:00
14.26,88.0,0.63,208.6,98.64,1.93,2022-01-09 16:00:00
13.11,90.38,0.62,259.8,98.07,2.21,2022-01-09 17:00:00
12.4,93.01,0.71,298.7,83.94,2.67,2022-01-09 18:00:00
11.98,94.1,0.81,321.0,73.02,6.62,2022-01-09 19:00:00
11.71,94.57,0.93,331.8,76.79,15.11,2022-01-09 20:00:00
11.51,94.92,0.97,332.4,84.38,23.63,2022-01-09 21:00:00
11.19,95.68,0.72,328.1,90.1,29.44,2022-01-09 22:00:00
10.48,96.57,0.55,313.5,91.33,30.44,2022-01-09 23:00:00
10.01,96.55,0.82,314.0,91.9,25.2,2022-01-10 00:00:00
9.62,96.8,1.4,327.6,89.42,20.85,2022-01-10 01:00:00
9.36,96.57,1.51,340.2,85.69,25.55,2022-01-10 02:00:00
9.12,96.18,1.32,352.2,69.29,35.48,2022-01-10 03:00:00
8.76,95.86,1.14,5.0,52.55,33.99,2022-01-10 04:00:00
8.07,95.79,1.07,22.5,47.13,25.63,2022-01-10 05:00:00
7.36,95.04,1.1,43.9,37.51,19.07,2022-01-10 06:00:00
8.45,91.5,1.37,68.1,51.8,16.19,2022-01-10 07:00:00
10.34,83.56,2.21,83.8,64.83,2.76,2022-01-10 08:00:00
12.57,74.25,1.6,95.4,78.9,1.29,2022-01-10 09:00:00
14.47,65.13,0.89,131.4,91.1,0.61,2022-01-10 10:00:00
15.41,60.74,1.07,180.0,80.87,0.2,2022-01-10 11:00:00
15.82,59.04,1.51,201.0,62.26,0.08,2022-01-10 12:00:00
15.73,58.32,1.69,207.5,42.02,0.1,2022-01-10 13:00:00
15.64,57.86,1.55,209.9,33.97,0.07,2022-01-10 14:00:00
15.13,60.96,1.24,214.8,24.47,0.05,2022-01-10 15:00:00
12.95,76.12,0.76,236.3,14.3,0.04,2022-01-10 16:00:00
10.76,76.55,0.99,264.8,3.64,0.03,2022-01-10 17:00:00
9.76,79.6,0.99,298.4,3.64,0.01,2022-01-10 18:00:00
8.92,82.51,0.99,329.8,2.12,0.0,2022-01-10 19:00:00
8.27,85.11,1.01,352.0,0.61,0.0,2022-01-10 20:00:00
7.9,86.27,1.02,6.2,13.92,0.01,2022-01-10 21:00:00
7.85,85.67,1.04,15.1,51.13,0.01,2022-01-10 22:00:00
8.12,83.5,1.05,17.7,77.51,0.02,2022-01-10 23:00:00
8.5,80.93,0.99,18.3,89.64,0.04,2022-01-11 00:00:00
8.64,79.74,0.88,18.6,83.56,0.07,2022-01-11 01:00:00
8.48,80.03,0.76,20.1,86.64,0.05,2022-01-11 02:00:00
8.48,79.59,0.69,22.1,89.68,0.04,2022-01-11 03:00:00
8.47,79.51,0.69,26.6,89.02,0.05,2022-01-11 04:00:00
8.73,78.14,0.78,30.8,89.1,0.04,2022-01-11 05:00:00
8.75,77.52,0.86,37.0,89.1,0.05,2022-01-11 06:00:00
10.0,79.35,0.76,41.3,93.62,0.02,2022-01-11 07:00:00
13.28,71.91,0.74,38.4,93.47,2.01,2022-01-11 08:00:00
15.93,60.37,0.22,57.7,94.47,3.8,2022-01-11 09:00:00
17.37,56.25,0.43,182.7,94.86,6.56,2022-01-11 10:00:00
18.03,54.35,0.92,204.3,97.35,9.4,2022-01-11 11:00:00
18.3,53.9,1.21,214.9,98.21,9.55,2022-01-11 12:00:00
18.28,54.07,1.32,224.1,98.69,9.29,2022-01-11 13:00:00
17.9,55.27,1.43,232.7,91.69,7.84,2022-01-11 14:00:00
16.95,61.22,1.41,242.5,85.35,3.19,2022-01-11 15:00:00
14.16,77.11,0.96,255.0,78.78,0.05,2022-01-11 16:00:00
11.39,82.21,1.09,275.8,66.68,0.05,2022-01-11 17:00:00
10.45,84.75,1.14,301.1,76.1,0.23,2022-01-11 18:00:00
9.73,86.92,1.21,322.4,94.4,0.07,2022-01-11 19:00:00
9.37,87.87,1.27,334.2,75.07,0.08,2022-01-11 20:00:00
8.94,88.7,1.27,339.7,88.73,0.2,2022-01-11 21:00:00
8.55,89.12,1.23,344.4,87.73,0.73,2022-01-11 22:00:00
8.11,89.37,1.19,347.8,93.11,1.99,2022-01-11 23:00:00
7.69,89.31,1.18,350.7,95.07,3.6,2022-01-12 00:00:00
7.4,88.52,1.16,355.1,96.12,3.58,2022-01-12 01:00:00
7.32,86.26,1.14,359.0,95.41,3.34,2022-01-12 02:00:00
7.67,81.69,1.09,2.6,96.16,3.56,2022-01-12 03:00:00
8.11,77.0,1.0,6.3,96.3,2.58,2022-01-12 04:00:00
8.43,73.56,0.82,12.7,96.14,3.0,2022-01-12 05:00:00
8.91,70.17,0.64,23.0,97.45,2.23,2022-01-12 06:00:00
10.19,69.78,0.38,33.3,93.29,2.11,2022-01-12 07:00:00
13.02,66.99,0.09,270.0,88.55,0.0,2022-01-12 08:00:00
15.45,59.75,0.85,240.4,83.82,0.0,2022-01-12 09:00:00
16.71,55.45,1.25,238.1,91.87,0.0,2022-01-12 10:00:00
17.51,53.97,1.45,238.8,81.69,0.0,2022-01-12 11:00:00
17.78,53.98,1.6,241.2,75.04,0.0,2022-01-12 12:00:00
17.72,54.37,1.67,246.7,50.84,0.0,2022-01-12 13:00:00
17.22,56.19,1.79,256.1,62.55,0.0,2022-01-12 14:00:00
16.31,61.36,1.82,264.0,74.9,0.0,2022-01-12 15:00:00
13.87,76.39,1.1,269.5,87.53,0.0,2022-01-12 16:00:00
11.21,82.34,1.03,283.5,98.21,0.0,2022-01-12 17:00:00
10.52,83.11,0.99,308.8,58.88,0.0,2022-01-12 18:00:00
9.98,84.68,0.96,334.0,39.8,0.0,2022-01-12 19:00:00
9.66,85.49,0.93,347.0,65.76,0.0,2022-01-12 20:00:00
9.55,85.33,0.9,352.3,86.46,0.0,2022-01-12 21:00:00
9.43,84.05,0.91,352.4,95.39,0.0,2022-01-12 22:00:00
9.27,82.57,0.93,348.8,96.11,0.0,2022-01-12 23:00:00
9.21,81.68,0.92,346.9,91.4,0.0,2022-01-13 00:00:00
9.19,80.85,0.9,347.2,82.29,0.0,2022-01-13 01:00:00
9.36,78.98,0.82,351.6,90.7,0.0,2022-01-13 02:00:00
9.14,78.81,0.71,351.1,98.59,0.0,2022-01-13 03:00:00
8.92,78.65,0.65,350.2,97.59,0.0,2022-01-13 04:00:00
8.88,77.67,0.64,354.6,96.99,0.0,2022-01-13 05:00:00
8.64,77.76,0.65,8.9,96.99,0.0,2022-01-13 06:00:00
9.34,78.55,0.59,29.6,98.02,0.0,2022-01-13 07:00:00
12.14,68.71,0.9,26.3,95.87,0.0,2022-01-13 08:00:00
14.85,57.7,1.15,352.5,93.86,0.0,2022-01-13 09:00:00
16.62,52.56,1.13,319.7,91.41,0.0,2022-01-13 10:00:00
17.63,50.33,1.29,284.4,95.32,0.0,2022-01-13 11:00:00
18.08,49.84,1.68,266.3,97.54,0.0,2022-01-13 12:00:00
18.06,50.54,1.97,260.6,95.96,0.0,2022-01-13 13:00:00
17.62,52.33,1.93,260.1,96.63,0.0,2022-01-13 14:00:00
16.66,57.4,1.57,261.6,97.11,0.0,2022-01-13 15:00:00
13.99,74.41,0.84,263.9,99.47,0.0,2022-01-13 16:00:00
11.5,77.65,0.97,274.1,98.71,0.0,2022-01-13 17:00:00
10.76,78.62,0.91,294.6,98.17,0.0,2022-01-13 18:00:00
10.14,79.48,0.86,323.0,95.75,0.0,2022-01-13 19:00:00
9.52,81.18,0.9,345.2,95.75,0.0,2022-01-13 20:00:00
9.12,82.07,0.91,358.1,93.33,0.0,2022-01-13 21:00:00
8.94,82.0,0.9,7.7,97.57,0.0,2022-01-13 22:00:00
8.85,81.68,0.87,12.0,92.72,0.0,2022-01-13 23:00:00
8.8,81.14,0.84,13.7,89.68,0.0,2022-01-14 00:00:00
8.74,80.77,0.84,10.2,93.93,0.0,2022-01-14 01:00:00
8.61,80.63,0.89,3.2,85.96,0.0,2022-01-14 02:00:00
8.42,80.54,0.95,0.6,96.36,0.0,2022-01-14 03:00:00
8.21,80.28,1.01,359.4,96.96,0.0,2022-01-14 04:00:00
7.99,79.52,1.07,0.5,98.78,0.0,2022-01-14 05:00:00
7.99,77.27,1.08,2.7,98.79,0.0,2022-01-14 06:00:00
9.42,73.59,0.96,2.4,99.12,0.0,2022-01-14 07:00:00
12.58,64.78,1.03,348.8,97.21,0.0,2022-01-14 08:00:00
14.7,55.26,1.51,328.8,95.33,0.0,2022-01-14 09:00:00
16.17,50.88,1.59,313.2,93.68,0.0,2022-01-14 10:00:00
17.19,48.83,1.66,298.4,87.53,0.0,2022-01-14 11:00:00
17.8,47.99,1.84,291.0,99.06,0.0,2022-01-14 12:00:00
17.98,48.08,2.11,290.5,98.59,0.0,2022-01-14 13:00:00
17.62,50.08,2.3,294.1,99.77,0.0,2022-01-14 14:00:00
16.6,55.38,2.18,298.4,99.97,0.0,2022-01-14 15:00:00
13.47,72.94,1.28,298.6,99.94,0.0,2022-01-14 16:00:00
10.47,81.15,1.26,306.6,99.95,0.0,2022-01-14 17:00:00
9.46,84.41,1.25,323.1,98.07,0.0,2022-01-14 18:00:00
8.62,86.76,1.25,339.8,99.34,0.0,2022-01-14 19:00:00
7.93,87.9,1.2,351.9,99.38,0.0,2022-01-14 20:00:00
7.45,87.53,1.15,358.5,98.77,0.0,2022-01-14 21:00:00
7.17,86.02,1.16,358.0,99.34,0.0,2022-01-14 22:00:00
6.89,84.73,1.2,355.2,98.17,0.0,2022-01-14 23:00:00
6.62,83.46,1.23,356.3,96.93,0.0,2022-01-15 00:00:00
6.61,79.69,1.25,6.0,94.63,0.0,2022-01-15 01:00:00
7.17,71.62,1.21,19.8,96.93,0.0,2022-01-15 02:00:00
7.66,64.36,1.02,38.2,98.16,0.0,2022-01-15 03:00:00
7.85,59.3,0.91,55.8,99.41,0.0,2022-01-15 04:00:00
7.7,56.12,0.82,55.9,98.19,0.0,2022-01-15 05:00:00
7.55,53.34,0.65,25.4,96.97,0.0,2022-01-15 06:00:00
8.0,59.89,0.7,355.1,97.1,0.0,2022-01-15 07:00:00
11.28,51.67,1.06,352.4,95.89,0.0,2022-01-15 08:00:00
14.23,43.46,1.56,334.9,94.79,0.0,2022-01-15 09:00:00
16.7,38.79,1.55,323.1,91.65,0.0,2022-01-15 10:00:00
18.42,36.45,1.61,293.1,95.24,0.0,2022-01-15 11:00:00
19.27,36.06,2.16,278.0,96.3,0.0,2022-01-15 12:00:00
19.42,37.37,2.84,281.2,92.1,0.0,2022-01-15 13:00:00
18.88,39.14,2.93,293.5,95.09,0.0,2022-01-15 14:00:00
17.52,46.41,2.3,310.4,96.73,0.0,2022-01-15 15:00:00
13.79,67.17,1.2,315.3,99.84,0.0,2022-01-15 16:00:00
10.47,72.87,1.28,317.2,100.0,0.0,2022-01-15 17:00:00
9.96,75.17,1.34,326.0,100.0,0.0,2022-01-15 18:00:00
9.53,76.5,1.46,330.1,100.0,0.0,2022-01-15 19:00:00
9.01,78.05,1.47,338.5,99.99,0.0,2022-01-15 20:00:00
8.28,79.45,1.43,349.9,100.0,0.0,2022-01-15 21:00:00
7.65,79.5,1.31,353.0,99.99,0.0,2022-01-15 22:00:00
7.71,77.39,1.21,347.6,99.93,0.0,2022-01-15 23:00:00
7.8,74.84,1.18,340.6,99.96,0.0,2022-01-16 00:00:00
7.81,75.07,1.19,331.3,99.63,0.0,2022-01-16 01:00:00
7.76,76.03,1.25,329.7,97.48,0.0,2022-01-16 02:00:00
7.65,76.27,1.27,334.8,98.5,0.0,2022-01-16 03:00:00
7.47,75.84,1.24,337.2,99.74,0.0,2022-01-16 04:00:00
6.36,75.41,1.25,333.4,99.76,0.0,2022-01-16 05:00:00
5.78,75.02,1.24,328.9,98.07,0.0,2022-01-16 06:00:00
7.82,74.02,1.13,328.4,99.82,0.0,2022-01-16 07:00:00
11.69,58.38,1.78,326.9,98.44,0.0,2022-01-16 08:00:00
14.31,46.65,2.42,325.8,97.39,0.0,2022-01-16 09:00:00
16.62,40.38,2.52,317.9,96.36,0.0,2022-01-16 10:00:00
18.01,38.01,2.58,304.7,96.45,0.0,2022-01-16 11:00:00
18.35,37.92,2.97,299.9,98.95,0.0,2022-01-16 12:00:00
17.77,40.54,3.06,302.9,96.06,0.0,2022-01-16 13:00:00
17.73,41.17,3.03,305.1,95.0,0.0,2022-01-16 14:00:00
16.78,47.28,2.44,305.8,99.67,0.0,2022-01-16 15:00:00
