temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
7.43,59.06,1.06,356.2,4.79,0.0,2022-01-02 06:00:00
8.2,57.38,0.9,354.3,20.73,0.0,2022-01-02 07:00:00
11.19,46.95,1.48,350.7,35.75,0.0,2022-01-02 08:00:00
13.52,41.01,1.0,339.6,51.38,0.0,2022-01-02 09:00:00
17.11,31.58,1.28,329.4,65.73,0.0,2022-01-02 10:00:00
19.5,24.9,1.68,324.2,76.19,0.0,2022-01-02 11:00:00
20.3,23.4,1.85,320.5,64.95,0.0,2022-01-02 12:00:00
20.74,22.63,2.2,319.4,1.19,0.0,2022-01-02 13:00:00
20.58,22.77,2.43,321.5,16.51,0.0,2022-01-02 14:00:00
19.64,24.9,2.31,327.2,32.34,0.0,2022-01-02 15:00:00
15.59,38.61,1.15,337.5,47.27,0.0,2022-01-02 16:00:00
12.51,44.01,1.25,341.9,64.5,0.0,2022-01-02 17:00:00
11.58,45.55,1.25,340.4,80.13,0.0,2022-01-02 18:00:00
10.97,46.23,1.2,342.0,49.31,0.0,2022-01-02 19:00:00
10.69,45.85,1.17,345.1,23.21,0.0,2022-01-02 20:00:00
10.54,45.43,1.18,346.3,19.2,0.0,2022-01-02 21:00:00
10.38,45.28,1.16,339.8,33.51,0.0,2022-01-02 22:00:00
10.32,44.94,1.12,330.4,95.71,0.0,2022-01-02 23:00:00
10.02,45.72,1.1,325.0,99.85,0.0,2022-01-03 00:00:00
9.73,46.74,1.07,329.1,95.63,0.0,2022-01-03 01:00:00
9.24,48.84,1.07,335.1,85.54,0.0,2022-01-03 02:00:00
8.7,50.92,1.07,340.4,71.19,0.0,2022-01-03 03:00:00
8.14,52.73,1.08,347.1,96.36,0.0,2022-01-03 04:00:00
8.05,53.65,1.05,357.3,97.49,0.0,2022-01-03 05:00:00
7.84,55.34,1.04,0.0,63.55,0.0,2022-01-03 06:00:00
8.46,54.95,0.95,357.6,51.31,0.0,2022-01-03 07:00:00
11.59,44.8,1.44,358.0,39.62,0.0,2022-01-03 08:00:00
13.59,40.11,0.32,306.2,28.62,0.0,2022-01-03 09:00:00
16.82,32.82,0.62,251.3,75.97,0.0,2022-01-03 10:00:00
20.16,24.45,0.98,300.8,95.05,0.0,2022-01-03 11:00:00
20.29,24.3,1.53,314.2,99.05,0.0,2022-01-03 12:00:00
19.73,27.83,1.57,321.7,99.23,0.0,2022-01-03 13:00:00
19.32,30.94,1.55,324.2,98.0,0.0,2022-01-03 14:00:00
18.79,32.05,1.62,323.8,96.6,0.0,2022-01-03 15:00:00
15.69,41.3,1.02,325.8,96.03,0.0,2022-01-03 16:00:00
13.19,45.44,1.12,328.9,99.78,0.0,2022-01-03 17:00:00
12.21,47.59,1.18,325.4,99.52,0.0,2022-01-03 18:00:00
11.89,48.86,1.22,322.7,99.08,0.0,2022-01-03 19:00:00
11.62,50.46,1.25,325.4,99.87,0.0,2022-01-03 20:00:00
11.3,52.02,1.26,330.6,99.93,0.0,2022-01-03 21:00:00
11.04,52.91,1.24,340.7,99.23,0.0,2022-01-03 22:00:00
10.49,54.74,1.26,348.6,100.0,0.0,2022-01-03 23:00:00
9.74,58.22,1.27,343.6,100.0,0.17,2022-01-04 00:00:00
9.55,59.9,1.22,340.8,99.77,0.17,2022-01-04 01:00:00
9.56,60.63,1.16,347.5,100.0,0.17,2022-01-04 02:00:00
9.33,62.22,1.12,2.0,100.0,0.0,2022-01-04 03:00:00
9.13,63.86,1.08,17.8,100.0,0.0,2022-01-04 04:00:00
9.01,65.36,1.03,31.1,100.0,0.0,2022-01-04 05:00:00
9.47,63.93,0.86,40.7,100.0,0.0,2022-01-04 06:00:00
10.84,58.98,0.25,80.9,100.0,0.0,2022-01-04 07:00:00
12.7,53.38,0.81,198.0,100.0,0.0,2022-01-04 08:00:00
15.23,45.23,1.16,229.9,100.0,0.0,2022-01-04 09:00:00
18.86,34.47,1.42,270.0,100.0,0.0,2022-01-04 10:00:00
19.8,30.64,2.12,292.7,97.35,0.0,2022-01-04 11:00:00
19.33,31.66,2.76,315.4,98.94,0.0,2022-01-04 12:00:00
19.38,31.95,3.28,339.5,98.05,0.0,2022-01-04 13:00:00
19.61,32.1,3.36,353.5,97.7,0.0,2022-01-04 14:00:00
18.97,34.56,2.99,4.4,100.0,0.0,2022-01-04 15:00:00
16.72,43.82,1.73,13.0,100.0,0.0,2022-01-04 16:00:00
14.75,51.23,1.57,28.0,100.0,0.0,2022-01-04 17:00:00
14.41,53.53,1.79,44.8,100.0,0.0,2022-01-04 18:00:00
14.06,55.88,1.51,53.9,100.0,0.0,2022-01-04 19:00:00
13.92,57.32,1.23,61.4,99.86,0.0,2022-01-04 20:00:00
13.93,57.49,1.07,67.5,100.0,0.0,2022-01-04 21:00:00
13.92,57.4,1.12,77.6,100.0,0.09,2022-01-04 22:00:00
13.64,58.0,1.18,89.5,100.0,0.36,2022-01-04 23:00:00
13.49,59.26,1.17,94.9,100.0,1.03,2022-01-05 00:00:00
13.46,61.61,1.03,95.5,100.0,2.53,2022-01-05 01:00:00
13.27,66.22,0.58,87.0,100.0,5.63,2022-01-05 02:00:00
12.57,74.42,0.35,25.1,100.0,9.53,2022-01-05 03:00:00
11.8,82.75,0.5,11.5,100.0,14.86,2022-01-05 04:00:00
11.41,87.62,0.68,42.6,100.0,13.91,2022-01-05 05:00:00
11.25,90.34,1.05,75.7,100.0,7.12,2022-01-05 06:00:00
11.44,90.71,2.1,97.7,100.0,3.11,2022-01-05 07:00:00
11.9,89.46,3.07,112.0,100.0,7.37,2022-01-05 08:00:00
12.47,88.06,3.48,122.0,100.0,11.4,2022-01-05 09:00:00
13.06,86.17,3.77,125.8,100.0,18.24,2022-01-05 10:00:00
13.43,84.75,4.09,126.4,100.0,38.09,2022-01-05 11:00:00
13.7,84.2,4.33,130.4,98.18,67.65,2022-01-05 12:00:00
14.12,82.65,4.54,133.9,99.91,80.17,2022-01-05 13:00:00
14.14,82.81,4.48,136.2,99.93,74.03,2022-01-05 14:00:00
13.71,85.45,4.14,135.0,99.96,49.62,2022-01-05 15:00:00
13.0,89.1,3.9,131.4,99.98,31.67,2022-01-05 16:00:00
12.38,91.08,3.91,130.3,100.0,21.11,2022-01-05 17:00:00
12.03,92.24,3.77,133.4,100.0,9.66,2022-01-05 18:00:00
11.81,92.82,3.47,137.0,100.0,3.46,2022-01-05 19:00:00
11.64,93.11,3.16,140.0,99.88,2.18,2022-01-05 20:00:00
11.55,92.53,3.22,145.1,99.9,1.57,2022-01-05 21:00:00
11.49,92.2,3.26,147.3,99.48,1.6,2022-01-05 22:00:00
11.36,92.74,3.13,146.5,99.88,1.81,2022-01-05 23:00:00
11.1,93.98,2.87,144.4,94.52,2.08,2022-01-06 00:00:00
10.83,95.06,2.51,139.8,99.41,2.59,2022-01-06 01:00:00
10.72,95.14,2.55,136.7,99.92,2.52,2022-01-06 02:00:00
10.46,95.8,2.33,134.8,99.95,2.12,2022-01-06 03:00:00
10.21,96.3,2.18,132.4,99.96,2.03,2022-01-06 04:00:00
10.0,96.69,2.08,129.7,99.96,1.71,2022-01-06 05:00:00
9.81,97.09,2.03,128.4,99.97,1.55,2022-01-06 06:00:00
10.29,94.97,2.7,130.5,99.98,1.28,2022-01-06 07:00:00
11.65,90.03,3.17,131.4,99.41,0.7,2022-01-06 08:00:00
13.63,81.63,3.36,131.9,99.0,0.36,2022-01-06 09:00:00
15.66,72.2,3.54,133.1,97.15,0.76,2022-01-06 10:00:00
17.06,67.1,3.48,131.6,97.97,1.23,2022-01-06 11:00:00
18.16,63.65,3.49,128.6,98.18,0.76,2022-01-06 12:00:00
18.75,61.57,3.46,126.5,95.15,0.59,2022-01-06 13:00:00
18.74,62.03,3.27,128.2,82.48,0.53,2022-01-06 14:00:00
18.05,65.38,2.75,132.2,69.54,0.29,2022-01-06 15:00:00
16.36,74.56,1.39,133.8,55.34,0.24,2022-01-06 16:00:00
14.89,81.49,1.14,127.9,38.71,0.25,2022-01-06 17:00:00
14.32,84.1,1.3,121.5,46.41,0.23,2022-01-06 18:00:00
13.83,86.26,1.59,120.3,24.95,0.3,2022-01-06 19:00:00
13.63,87.31,2.1,124.1,24.94,0.51,2022-01-06 20:00:00
13.45,88.76,2.6,127.7,73.95,1.28,2022-01-06 21:00:00
13.08,91.24,2.93,131.3,80.0,2.72,2022-01-06 22:00:00
12.64,93.78,3.05,134.5,91.53,3.96,2022-01-06 23:00:00
12.25,95.18,3.12,134.9,87.99,3.72,2022-01-07 00:00:00
11.9,96.02,3.12,133.6,95.38,2.45,2022-01-07 01:00:00
11.72,95.99,3.11,132.8,100.0,1.5,2022-01-07 02:00:00
11.77,95.3,3.18,133.3,98.83,1.26,2022-01-07 03:00:00
11.78,95.34,3.07,134.7,100.0,1.85,2022-01-07 04:00:00
11.84,95.23,3.06,137.2,100.0,1.45,2022-01-07 05:00:00
11.84,95.3,3.04,141.0,100.0,1.5,2022-01-07 06:00:00
12.14,94.26,3.29,144.1,100.0,1.2,2022-01-07 07:00:00
13.1,90.74,3.72,147.3,99.17,1.04,2022-01-07 08:00:00
15.1,81.21,4.2,149.5,96.99,0.49,2022-01-07 09:00:00
17.28,70.41,4.57,152.9,98.6,3.59,2022-01-07 10:00:00
18.94,63.67,4.68,155.6,97.73,5.81,2022-01-07 11:00:00
20.03,58.42,4.63,157.3,97.26,6.63,2022-01-07 12:00:00
20.38,55.88,4.44,157.4,98.77,6.39,2022-01-07 13:00:00
20.24,56.13,4.18,155.0,99.0,5.66,2022-01-07 14:00:00
19.58,59.28,3.72,150.0,98.79,2.85,2022-01-07 15:00:00
17.95,68.31,2.47,141.1,98.97,1.11,2022-01-07 16:00:00
16.13,76.78,2.51,133.2,96.07,0.38,2022-01-07 17:00:00
15.54,80.58,3.31,128.7,99.81,0.1,2022-01-07 18:00:00
14.86,85.89,3.95,126.5,99.9,0.05,2022-01-07 19:00:00
14.28,91.31,4.35,124.9,100.0,0.04,2022-01-07 20:00:00
14.04,94.3,4.59,125.1,100.0,0.09,2022-01-07 21:00:00
14.23,94.08,5.08,127.2,99.26,0.31,2022-01-07 22:00:00
14.5,93.45,5.46,130.2,74.88,5.46,2022-01-07 23:00:00
14.35,94.6,5.06,130.7,69.73,33.41,2022-01-08 00:00:00
14.15,95.31,4.56,130.2,91.08,81.74,2022-01-08 01:00:00
13.92,95.9,3.91,128.5,98.23,110.74,2022-01-08 02:00:00
13.75,95.94,3.64,136.7,99.9,97.11,2022-01-08 03:00:00
13.42,96.42,3.29,146.6,90.78,59.88,2022-01-08 04:00:00
13.5,95.76,3.42,151.9,93.48,19.48,2022-01-08 05:00:00
13.56,95.53,3.63,156.1,98.88,8.22,2022-01-08 06:00:00
13.63,95.18,3.57,155.5,98.01,4.63,2022-01-08 07:00:00
14.12,93.36,3.9,157.1,95.09,15.7,2022-01-08 08:00:00
14.87,90.23,4.03,157.7,92.22,17.85,2022-01-08 09:00:00
15.93,85.26,4.29,159.7,90.63,32.88,2022-01-08 10:00:00
17.08,79.18,4.34,164.6,96.96,33.03,2022-01-08 11:00:00
17.63,75.62,4.17,172.3,99.15,33.2,2022-01-08 12:00:00
17.54,74.92,3.78,179.8,98.57,31.5,2022-01-08 13:00:00
17.04,77.57,2.99,189.2,94.76,30.02,2022-01-08 14:00:00
16.55,81.03,2.08,202.6,90.16,27.41,2022-01-08 15:00:00
15.54,87.59,1.19,215.4,86.17,28.49,2022-01-08 16:00:00
14.28,91.38,1.01,229.4,74.6,29.3,2022-01-08 17:00:00
13.67,91.11,1.16,238.8,52.65,24.86,2022-01-08 18:00:00
12.95,90.71,1.28,243.6,40.19,18.26,2022-01-08 19:00:00
12.09,90.34,1.46,249.6,44.27,22.45,2022-01-08 20:00:00
11.25,89.63,1.77,258.9,53.58,20.23,2022-01-08 21:00:00
10.4,89.34,1.98,273.5,60.69,17.25,2022-01-08 22:00:00
9.59,89.53,2.17,292.2,78.54,13.47,2022-01-08 23:00:00
8.77,91.11,2.17,309.9,61.62,14.81,2022-01-09 00:00:00
8.01,93.6,2.05,328.6,51.27,17.33,2022-01-09 01:00:00
7.46,95.63,1.88,344.3,45.19,23.1,2022-01-09 02:00:00
7.06,97.31,1.65,355.1,80.31,26.51,2022-01-09 03:00:00
6.68,98.57,1.39,1.2,95.82,23.82,2022-01-09 04:00:00
6.39,99.59,1.17,4.4,95.8,18.35,2022-01-09 05:00:00
6.31,100.0,1.01,1.7,85.64,10.42,2022-01-09 06:00:00
7.98,95.58,0.89,352.9,90.73,4.53,2022-01-09 07:00:00
10.36,87.86,1.29,335.8,91.03,2.17,2022-01-09 08:00:00
13.25,75.43,0.94,320.2,90.85,1.01,2022-01-09 09:00:00
15.89,62.98,0.85,285.0,90.3,0.99,2022-01-09 10:00:00
17.33,56.3,1.23,269.5,97.36,2.15,2022-01-09 11:00:00
18.08,52.73,1.57,274.4,97.31,3.24,2022-01-09 12:00:00
18.31,50.96,1.82,283.3,97.91,4.11,2022-01-09 13:00:00
18.03,50.93,1.87,294.6,90.17,3.25,2022-01-09 14:00:00
17.21,53.62,1.74,304.7,82.53,0.9,2022-01-09 15:00:00
15.01,69.56,0.9,310.1,76.85,0.29,2022-01-09 16:00:00
12.21,76.85,1.03,309.9,61.25,0.18,2022-01-09 17:00:00
11.23,78.95,1.18,308.8,68.11,0.12,2022-01-09 18:00:00
10.4,81.09,1.29,308.4,48.1,0.43,2022-01-09 19:00:00
9.61,83.41,1.35,306.9,30.31,0.91,2022-01-09 20:00:00
8.87,85.9,1.45,303.5,23.07,0.73,2022-01-09 21:00:00
8.31,88.22,1.56,300.0,21.41,0.94,2022-01-09 22:00:00
7.76,90.81,1.57,298.2,23.77,0.63,2022-01-09 23:00:00
7.12,94.09,1.43,299.8,44.58,0.66,2022-01-10 00:00:00
6.52,97.09,1.3,305.6,66.55,0.85,2022-01-10 01:00:00
5.97,99.84,1.17,315.3,65.01,0.44,2022-01-10 02:00:00
5.5,100.0,1.06,328.1,52.89,0.1,2022-01-10 03:00:00
5.17,100.0,1.01,339.8,73.72,0.02,2022-01-10 04:00:00
5.12,100.0,0.98,347.7,76.65,0.06,2022-01-10 05:00:00
5.37,100.0,0.91,351.2,67.77,0.14,2022-01-10 06:00:00
6.84,96.34,0.74,353.0,67.58,0.15,2022-01-10 07:00:00
8.95,87.09,0.62,351.6,66.45,0.0,2022-01-10 08:00:00
12.0,72.33,0.41,322.0,66.15,0.0,2022-01-10 09:00:00
15.02,53.57,0.82,287.8,65.48,0.0,2022-01-10 10:00:00
16.24,47.28,1.18,273.4,48.67,0.0,2022-01-10 11:00:00
16.92,44.58,1.48,273.1,80.6,0.0,2022-01-10 12:00:00
17.15,43.58,1.62,277.8,65.83,0.0,2022-01-10 13:00:00
16.92,43.79,1.64,286.3,53.08,0.0,2022-01-10 14:00:00
16.25,46.3,1.45,298.0,40.75,0.0,2022-01-10 15:00:00
13.9,63.23,0.8,309.9,23.8,0.0,2022-01-10 16:00:00
11.77,64.16,1.06,319.6,5.35,0.0,2022-01-10 17:00:00
10.69,67.75,1.11,324.9,2.98,0.0,2022-01-10 18:00:00
9.75,71.13,1.13,328.0,10.1,0.0,2022-01-10 19:00:00
8.96,73.93,1.15,331.4,63.67,0.0,2022-01-10 20:00:00
8.27,76.3,1.16,336.5,91.04,0.0,2022-01-10 21:00:00
7.6,78.94,1.15,342.8,94.62,0.0,2022-01-10 22:00:00
6.98,81.55,1.14,348.4,99.98,0.0,2022-01-10 23:00:00
6.44,84.29,1.14,350.4,99.99,0.0,2022-01-11 00:00:00
5.96,87.3,1.12,350.2,100.0,0.0,2022-01-11 01:00:00
5.5,90.46,1.11,346.5,100.0,0.0,2022-01-11 02:00:00
5.06,93.97,1.11,340.6,100.0,0.0,2022-01-11 03:00:00
4.65,97.44,1.12,336.4,100.0,0.0,2022-01-11 04:00:00
4.29,100.0,1.14,335.0,100.0,0.0,2022-01-11 05:00:00
3.98,100.0,1.15,334.3,100.0,0.0,2022-01-11 06:00:00
5.83,94.32,1.41,333.1,100.0,0.0,2022-01-11 07:00:00
8.83,79.51,2.39,331.0,100.0,0.0,2022-01-11 08:00:00
12.07,67.33,2.01,327.6,99.85,0.0,2022-01-11 09:00:00
16.3,50.07,2.47,345.5,99.13,0.02,2022-01-11 10:00:00
17.66,46.04,2.06,346.5,98.92,0.04,2022-01-11 11:00:00
18.3,44.18,1.84,343.5,99.31,0.06,2022-01-11 12:00:00
18.5,43.29,1.8,339.6,92.03,0.07,2022-01-11 13:00:00
18.19,44.04,1.83,333.7,74.13,0.05,2022-01-11 14:00:00
17.33,46.96,1.74,326.0,57.08,0.01,2022-01-11 15:00:00
14.29,65.28,0.93,313.3,36.79,0.0,2022-01-11 16:00:00
11.16,71.83,1.17,304.9,13.1,0.0,2022-01-11 17:00:00
10.12,74.59,1.33,303.7,16.07,0.0,2022-01-11 18:00:00
9.35,76.42,1.5,305.5,17.26,0.0,2022-01-11 19:00:00
8.61,78.38,1.56,308.5,35.1,0.0,2022-01-11 20:00:00
7.94,80.26,1.54,311.8,71.53,0.0,2022-01-11 21:00:00
7.3,82.14,1.5,315.5,88.66,0.0,2022-01-11 22:00:00
6.65,84.09,1.46,318.3,90.45,0.0,2022-01-11 23:00:00
6.04,85.99,1.4,322.0,92.82,0.0,2022-01-12 00:00:00
5.48,87.61,1.31,326.2,98.79,0.0,2022-01-12 01:00:00
4.99,89.17,1.21,329.6,99.98,0.0,2022-01-12 02:00:00
4.61,90.04,1.11,331.3,99.97,0.0,2022-01-12 03:00:00
4.4,90.24,1.04,332.4,99.97,0.0,2022-01-12 04:00:00
4.4,89.33,1.0,329.3,99.94,0.0,2022-01-12 05:00:00
4.39,88.89,0.97,316.3,99.97,0.0,2022-01-12 06:00:00
5.6,84.21,0.97,294.4,99.51,0.0,2022-01-12 07:00:00
8.3,70.03,1.97,280.5,95.8,0.0,2022-01-12 08:00:00
11.29,60.29,1.59,276.9,95.39,0.0,2022-01-12 09:00:00
15.76,46.73,1.46,293.8,98.02,0.0,2022-01-12 10:00:00
17.5,44.49,0.79,288.4,99.87,0.0,2022-01-12 11:00:00
18.44,42.93,0.45,254.4,79.31,0.0,2022-01-12 12:00:00
18.77,42.38,0.69,235.6,39.12,0.0,2022-01-12 13:00:00
18.37,43.45,0.98,244.5,46.36,0.0,2022-01-12 14:00:00
17.57,46.63,0.99,258.9,53.21,0.0,2022-01-12 15:00:00
15.52,60.03,0.68,275.0,57.04,0.0,2022-01-12 16:00:00
13.71,59.25,0.91,280.1,62.47,0.0,2022-01-12 17:00:00
12.65,61.48,1.0,282.1,76.34,0.0,2022-01-12 18:00:00
11.74,63.12,1.04,283.4,89.78,0.0,2022-01-12 19:00:00
10.99,64.18,1.06,286.4,95.16,0.0,2022-01-12 20:00:00
10.24,65.44,1.08,290.6,91.18,0.0,2022-01-12 21:00:00
9.42,67.4,1.1,295.2,69.36,0.0,2022-01-12 22:00:00
8.7,68.63,1.11,300.3,71.25,0.0,2022-01-12 23:00:00
8.18,69.18,1.1,304.3,81.18,0.0,2022-01-13 00:00:00
7.84,69.44,1.06,307.3,89.73,0.0,2022-01-13 01:00:00
7.27,70.32,1.07,308.2,98.8,0.0,2022-01-13 02:00:00
6.56,71.55,1.1,308.7,99.98,0.0,2022-01-13 03:00:00
6.15,71.76,1.1,310.9,99.98,0.0,2022-01-13 04:00:00
5.87,71.99,1.08,314.6,99.39,0.0,2022-01-13 05:00:00
5.76,71.73,1.05,318.9,99.99,0.0,2022-01-13 06:00:00
7.06,71.6,0.81,323.6,99.96,0.0,2022-01-13 07:00:00
9.7,57.25,1.21,329.2,99.55,0.0,2022-01-13 08:00:00
12.19,50.65,0.75,338.9,99.48,0.0,2022-01-13 09:00:00
16.46,43.32,1.11,337.1,98.87,0.0,2022-01-13 10:00:00
17.77,43.96,0.86,329.8,99.31,0.0,2022-01-13 11:00:00
18.34,44.17,0.67,310.1,99.54,0.0,2022-01-13 12:00:00
18.48,44.65,0.66,285.7,99.48,0.0,2022-01-13 13:00:00
18.18,45.7,0.63,276.3,99.03,0.0,2022-01-13 14:00:00
17.42,48.42,0.49,284.0,98.58,0.0,2022-01-13 15:00:00
15.94,57.82,0.32,306.2,98.57,0.0,2022-01-13 16:00:00
14.65,56.49,0.39,336.0,95.83,0.0,2022-01-13 17:00:00
13.77,58.53,0.47,0.0,97.62,0.0,2022-01-13 18:00:00
12.94,61.38,0.52,14.6,88.69,0.0,2022-01-13 19:00:00
12.22,64.03,0.53,16.4,73.21,0.0,2022-01-13 20:00:00
11.67,65.95,0.52,7.7,44.0,0.0,2022-01-13 21:00:00
11.18,67.9,0.56,348.7,35.07,0.0,2022-01-13 22:00:00
10.31,71.82,0.66,335.8,52.33,0.0,2022-01-13 23:00:00
9.74,74.61,0.77,333.1,76.12,0.0,2022-01-14 00:00:00
9.18,77.74,0.84,335.3,92.21,0.0,2022-01-14 01:00:00
8.72,80.59,0.87,338.4,87.01,0.0,2022-01-14 02:00:00
8.28,83.31,0.88,342.2,99.95,0.0,2022-01-14 03:00:00
7.9,85.49,0.89,344.4,99.95,0.0,2022-01-14 04:00:00
7.54,87.67,0.91,347.9,99.96,0.0,2022-01-14 05:00:00
7.21,89.59,0.93,352.0,99.98,0.0,2022-01-14 06:00:00
8.4,84.82,1.09,356.8,100.0,0.0,2022-01-14 07:00:00
10.4,74.31,1.72,358.3,99.2,0.0,2022-01-14 08:00:00
13.06,64.26,1.47,358.4,98.14,0.0,2022-01-14 09:00:00
16.3,52.65,1.56,4.8,97.51,0.0,2022-01-14 10:00:00
17.55,49.23,1.44,9.6,97.42,0.0,2022-01-14 11:00:00
18.17,47.52,1.43,5.6,98.96,0.0,2022-01-14 12:00:00
18.43,46.78,1.52,354.0,97.72,0.0,2022-01-14 13:00:00
18.16,47.49,1.73,344.9,97.53,0.0,2022-01-14 14:00:00
17.39,50.16,1.82,340.8,97.78,0.0,2022-01-14 15:00:00
14.89,66.59,0.92,335.7,98.92,0.0,2022-01-14 16:00:00
12.37,71.34,1.05,331.0,93.37,0.0,2022-01-14 17:00:00
11.37,74.01,1.11,330.2,91.63,0.0,2022-01-14 18:00:00
10.58,76.55,1.12,331.1,85.71,0.0,2022-01-14 19:00:00
9.8,79.5,1.13,330.9,88.69,0.0,2022-01-14 20:00:00
9.02,82.96,1.14,329.4,96.43,0.0,2022-01-14 21:00:00
8.29,86.6,1.15,328.5,97.93,0.0,2022-01-14 22:00:00
7.71,89.47,1.15,332.5,100.0,0.0,2022-01-14 23:00:00
7.26,91.62,1.11,342.7,99.98,0.0,2022-01-15 00:00:00
6.81,93.84,1.07,355.2,100.0,0.0,2022-01-15 01:00:00
6.44,95.91,1.01,358.3,100.0,0.0,2022-01-15 02:00:00
6.12,97.53,0.95,349.6,99.96,0.0,2022-01-15 03:00:00
5.59,100.0,0.95,327.0,99.97,0.0,2022-01-15 04:00:00
4.66,100.0,1.04,306.0,99.97,0.0,2022-01-15 05:00:00
4.2,100.0,1.07,300.9,99.99,0.0,2022-01-15 06:00:00
5.91,98.18,1.01,306.5,100.0,0.0,2022-01-15 07:00:00
8.83,81.55,1.3,313.1,99.45,0.0,2022-01-15 08:00:00
12.24,65.65,0.89,338.9,99.07,0.0,2022-01-15 09:00:00
16.43,46.81,1.51,358.1,97.22,0.0,2022-01-15 10:00:00
18.08,42.06,1.29,346.5,98.41,0.0,2022-01-15 11:00:00
19.15,39.24,1.58,319.4,98.9,0.0,2022-01-15 12:00:00
19.71,37.6,1.57,318.4,98.59,0.0,2022-01-15 13:00:00
19.55,37.74,1.32,336.3,97.42,0.0,2022-01-15 14:00:00
18.66,40.92,1.37,342.1,99.57,0.0,2022-01-15 15:00:00
15.7,57.7,0.87,346.8,100.0,0.0,2022-01-15 16:00:00
13.54,57.49,1.09,349.4,100.0,0.0,2022-01-15 17:00:00
12.37,61.11,1.13,343.5,98.2,0.0,2022-01-15 18:00:00
11.75,62.41,1.1,346.8,100.0,0.0,2022-01-15 19:00:00
11.17,63.07,1.09,341.9,100.0,0.0,2022-01-15 20:00:00
10.16,65.56,1.11,333.9,100.0,0.0,2022-01-15 21:00:00
9.38,68.01,1.09,328.9,100.0,0.0,2022-01-15 22:00:00
9.05,69.66,1.04,328.8,99.61,0.0,2022-01-15 23:00:00
8.5,72.01,1.03,323.7,89.84,0.0,2022-01-16 00:00:00
8.15,73.43,1.0,317.0,99.92,0.0,2022-01-16 01:00:00
8.08,73.9,0.91,315.4,99.19,0.0,2022-01-16 02:00:00
7.82,74.44,0.87,314.5,99.96,0.0,2022-01-16 03:00:00
6.97,76.99,0.95,309.9,99.87,0.0,2022-01-16 04:00:00
6.02,81.22,1.06,300.7,99.92,0.0,2022-01-16 05:00:00
5.3,84.54,1.09,291.6,99.75,0.0,2022-01-16 06:00:00
6.62,80.62,0.93,285.5,100.0,0.0,2022-01-16 07:00:00
9.69,65.87,1.69,279.9,99.89,0.0,2022-01-16 08:00:00
12.65,54.8,1.49,282.0,98.18,0.0,2022-01-16 09:00:00
16.13,39.5,2.09,314.4,95.6,0.0,2022-01-16 10:00:00
17.01,36.35,2.09,313.1,98.59,0.0,2022-01-16 11:00:00
17.75,34.04,2.25,309.4,98.65,0.0,2022-01-16 12:00:00
18.57,31.87,2.33,311.3,98.07,0.0,2022-01-16 13:00:00
18.4,31.45,2.17,314.4,98.72,0.0,2022-01-16 14:00:00
17.07,39.01,1.44,315.6,99.51,0.0,2022-01-16 15:00:00
