temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
7.7,76.44,1.11,126.6,59.7,0.89,2020-01-04 07:00:00
10.44,76.6,1.12,135.7,51.35,0.32,2020-01-04 08:00:00
12.18,66.67,1.36,146.4,47.54,0.78,2020-01-04 09:00:00
14.16,55.03,1.1,180.0,41.35,1.33,2020-01-04 10:00:00
15.77,46.36,1.26,214.3,32.9,1.62,2020-01-04 11:00:00
16.33,44.1,1.37,226.5,40.83,1.48,2020-01-04 12:00:00
16.48,43.31,1.35,237.7,46.46,1.12,2020-01-04 13:00:00
16.29,43.97,1.34,249.0,44.12,0.91,2020-01-04 14:00:00
15.53,50.98,1.06,259.6,43.05,0.5,2020-01-04 15:00:00
13.33,61.93,0.84,282.4,40.06,0.32,2020-01-04 16:00:00
12.18,56.78,0.99,301.8,35.09,0.3,2020-01-04 17:00:00
11.68,57.26,0.98,322.1,62.06,0.24,2020-01-04 18:00:00
11.26,57.76,1.0,335.7,77.21,0.19,2020-01-04 19:00:00
10.73,59.13,1.03,347.7,73.43,0.18,2020-01-04 20:00:00
10.15,60.84,1.14,5.6,58.24,0.13,2020-01-04 21:00:00
9.27,64.28,1.29,22.4,25.08,0.07,2020-01-04 22:00:00
8.25,68.57,1.41,35.2,24.17,0.03,2020-01-04 23:00:00
7.52,71.44,1.47,43.9,25.3,0.0,2020-01-05 00:00:00
7.29,71.5,1.49,48.8,24.07,0.0,2020-01-05 01:00:00
7.3,69.91,1.48,51.0,3.62,0.0,2020-01-05 02:00:00
7.64,66.51,1.43,49.0,23.32,0.0,2020-01-05 03:00:00
8.06,62.61,1.34,43.5,24.01,0.0,2020-01-05 04:00:00
8.18,60.24,1.27,38.9,25.3,0.0,2020-01-05 05:00:00
8.05,58.77,1.2,32.4,42.83,0.0,2020-01-05 06:00:00
8.36,59.7,1.1,23.5,59.14,0.0,2020-01-05 07:00:00
11.17,64.46,0.91,17.2,73.11,0.0,2020-01-05 08:00:00
14.04,47.6,1.17,332.6,86.0,0.0,2020-01-05 09:00:00
16.12,40.34,1.53,307.5,99.51,0.0,2020-01-05 10:00:00
17.23,36.69,1.67,295.5,99.91,0.0,2020-01-05 11:00:00
17.26,37.07,2.13,279.2,99.54,0.0,2020-01-05 12:00:00
16.28,41.35,2.3,278.5,100.0,0.0,2020-01-05 13:00:00
15.14,49.7,2.05,281.3,99.79,0.0,2020-01-05 14:00:00
13.61,61.24,1.65,281.5,99.54,0.0,2020-01-05 15:00:00
11.53,70.81,1.39,294.2,99.77,0.0,2020-01-05 16:00:00
10.29,74.49,1.25,310.5,100.0,0.0,2020-01-05 17:00:00
9.88,75.6,1.1,333.0,100.0,0.0,2020-01-05 18:00:00
9.6,75.66,1.0,355.4,99.96,0.16,2020-01-05 19:00:00
9.68,73.44,0.9,23.7,99.93,0.45,2020-01-05 20:00:00
10.35,67.61,0.69,25.8,99.95,0.39,2020-01-05 21:00:00
10.39,66.36,0.8,342.5,100.0,0.33,2020-01-05 22:00:00
9.44,74.17,1.4,351.3,99.98,0.69,2020-01-05 23:00:00
9.14,76.48,1.65,11.2,100.0,0.37,2020-01-06 00:00:00
9.17,75.62,1.62,31.1,100.0,0.18,2020-01-06 01:00:00
9.27,74.55,1.58,45.0,100.0,0.21,2020-01-06 02:00:00
9.26,73.5,1.45,50.6,100.0,0.14,2020-01-06 03:00:00
9.35,71.84,1.32,55.5,100.0,0.15,2020-01-06 04:00:00
9.86,65.69,1.12,59.3,100.0,0.53,2020-01-06 05:00:00
10.63,59.35,0.83,74.0,100.0,4.53,2020-01-06 06:00:00
11.11,57.62,0.25,348.2,100.0,9.79,2020-01-06 07:00:00
10.74,75.17,0.91,292.0,100.0,6.02,2020-01-06 08:00:00
10.81,77.76,0.93,288.2,100.0,9.9,2020-01-06 09:00:00
10.85,74.61,1.39,299.7,100.0,12.79,2020-01-06 10:00:00
11.02,75.28,0.57,319.3,100.0,13.12,2020-01-06 11:00:00
11.13,75.85,0.45,105.6,100.0,12.38,2020-01-06 12:00:00
10.92,78.48,1.5,119.1,100.0,12.61,2020-01-06 13:00:00
10.85,80.13,1.48,135.5,100.0,9.24,2020-01-06 14:00:00
10.27,86.29,1.08,130.9,100.0,10.36,2020-01-06 15:00:00
9.35,93.4,0.67,130.1,100.0,8.93,2020-01-06 16:00:00
8.82,95.07,0.77,118.6,100.0,4.44,2020-01-06 17:00:00
8.72,94.76,1.4,108.7,100.0,2.95,2020-01-06 18:00:00
8.64,94.02,1.82,111.9,100.0,4.25,2020-01-06 19:00:00
8.44,94.21,1.57,118.0,100.0,6.63,2020-01-06 20:00:00
8.49,93.32,1.61,117.8,99.88,12.02,2020-01-06 21:00:00
8.62,92.63,1.6,125.6,99.89,14.84,2020-01-06 22:00:00
8.54,93.53,1.47,132.8,99.83,16.89,2020-01-06 23:00:00
8.44,94.87,1.35,135.9,99.82,15.84,2020-01-07 00:00:00
8.25,96.39,1.23,132.4,99.82,14.36,2020-01-07 01:00:00
8.16,96.66,1.27,122.8,98.8,10.45,2020-01-07 02:00:00
8.03,96.3,1.42,113.3,99.82,6.4,2020-01-07 03:00:00
7.85,95.69,1.41,109.1,99.79,3.84,2020-01-07 04:00:00
7.77,94.6,1.26,113.9,99.74,3.02,2020-01-07 05:00:00
7.76,93.21,1.15,120.8,99.92,2.67,2020-01-07 06:00:00
8.18,92.05,1.12,123.0,99.89,2.48,2020-01-07 07:00:00
9.48,87.88,1.94,124.5,99.77,7.29,2020-01-07 08:00:00
10.55,84.28,2.44,130.0,99.77,11.1,2020-01-07 09:00:00
11.68,81.0,2.73,138.0,96.81,15.75,2020-01-07 10:00:00
12.41,78.18,2.8,143.4,99.95,19.48,2020-01-07 11:00:00
12.77,76.9,2.8,147.8,97.9,20.19,2020-01-07 12:00:00
12.88,77.21,2.67,152.8,99.53,16.9,2020-01-07 13:00:00
12.71,79.08,2.39,158.2,99.65,12.75,2020-01-07 14:00:00
12.2,83.6,1.86,160.5,99.77,10.2,2020-01-07 15:00:00
11.03,92.43,0.87,157.0,99.88,8.42,2020-01-07 16:00:00
10.09,95.43,0.8,146.7,99.84,7.08,2020-01-07 17:00:00
9.85,96.49,0.88,137.8,99.84,6.18,2020-01-07 18:00:00
9.82,96.57,1.02,137.4,99.98,6.39,2020-01-07 19:00:00
9.83,96.39,1.18,141.9,99.88,7.2,2020-01-07 20:00:00
9.8,96.46,1.22,147.4,99.91,8.08,2020-01-07 21:00:00
9.72,96.72,1.13,153.2,99.21,8.79,2020-01-07 22:00:00
9.53,97.15,0.95,159.1,99.89,8.65,2020-01-07 23:00:00
9.31,97.52,0.8,164.7,99.89,8.78,2020-01-08 00:00:00
9.04,97.79,0.68,171.5,97.77,8.44,2020-01-08 01:00:00
8.75,98.04,0.63,179.1,98.55,8.31,2020-01-08 02:00:00
8.57,97.94,0.62,188.4,94.74,8.98,2020-01-08 03:00:00
8.32,97.91,0.62,197.8,95.94,8.85,2020-01-08 04:00:00
8.03,98.05,0.61,202.0,86.29,9.66,2020-01-08 05:00:00
7.72,98.16,0.58,202.2,91.48,9.78,2020-01-08 06:00:00
7.9,96.75,0.66,198.4,92.44,10.45,2020-01-08 07:00:00
8.74,92.55,0.78,194.0,89.92,45.98,2020-01-08 08:00:00
10.42,81.25,0.94,207.1,87.19,39.86,2020-01-08 09:00:00
11.68,72.13,1.07,211.6,84.42,30.15,2020-01-08 10:00:00
12.35,67.66,0.99,220.1,91.69,21.47,2020-01-08 11:00:00
12.93,63.83,0.88,239.9,85.12,15.26,2020-01-08 12:00:00
13.27,61.27,0.91,266.2,77.33,11.13,2020-01-08 13:00:00
13.23,60.39,1.17,285.3,70.85,6.72,2020-01-08 14:00:00
12.66,64.7,1.27,289.9,64.19,2.86,2020-01-08 15:00:00
10.75,78.81,0.97,288.6,56.79,1.08,2020-01-08 16:00:00
8.86,81.49,1.14,295.0,46.59,0.38,2020-01-08 17:00:00
8.19,82.34,1.2,308.2,37.57,0.12,2020-01-08 18:00:00
7.47,83.55,1.18,321.9,32.37,0.09,2020-01-08 19:00:00
6.82,84.43,1.19,334.1,31.04,0.06,2020-01-08 20:00:00
6.29,84.83,1.17,342.6,12.82,0.02,2020-01-08 21:00:00
5.95,83.86,1.14,349.9,37.38,0.0,2020-01-08 22:00:00
5.73,82.25,1.11,354.3,47.62,0.0,2020-01-08 23:00:00
5.63,80.24,1.1,356.4,51.53,0.0,2020-01-09 00:00:00
5.48,78.48,1.11,356.4,53.6,0.0,2020-01-09 01:00:00
5.25,76.75,1.14,355.0,56.15,0.0,2020-01-09 02:00:00
4.97,74.66,1.14,348.9,52.81,0.0,2020-01-09 03:00:00
4.49,73.53,1.11,339.0,52.34,0.0,2020-01-09 04:00:00
3.89,73.68,1.11,331.6,55.55,0.0,2020-01-09 05:00:00
3.37,73.5,1.14,332.3,59.39,0.0,2020-01-09 06:00:00
4.28,73.71,1.11,340.6,59.01,0.0,2020-01-09 07:00:00
7.62,67.19,1.5,345.7,56.62,0.0,2020-01-09 08:00:00
10.04,57.35,1.7,339.0,58.97,0.0,2020-01-09 09:00:00
12.32,51.6,2.06,328.1,60.44,0.0,2020-01-09 10:00:00
13.7,46.72,2.02,321.0,34.22,0.0,2020-01-09 11:00:00
14.52,43.42,1.87,313.5,21.56,0.0,2020-01-09 12:00:00
14.86,41.72,1.82,304.5,3.75,0.0,2020-01-09 13:00:00
14.67,42.69,1.93,294.8,10.67,0.0,2020-01-09 14:00:00
13.68,50.38,1.77,285.8,5.16,0.0,2020-01-09 15:00:00
10.6,68.76,1.14,281.1,8.26,0.0,2020-01-09 16:00:00
8.58,65.3,1.25,287.7,18.66,0.0,2020-01-09 17:00:00
8.12,63.98,1.09,305.3,17.97,0.0,2020-01-09 18:00:00
7.55,63.72,1.02,325.8,19.29,0.0,2020-01-09 19:00:00
7.09,63.01,1.02,342.3,19.87,0.0,2020-01-09 20:00:00
6.78,61.23,1.06,352.9,22.36,0.0,2020-01-09 21:00:00
6.46,59.35,1.09,3.7,2.86,0.0,2020-01-09 22:00:00
6.25,56.9,1.09,12.8,24.85,0.0,2020-01-09 23:00:00
6.32,52.99,1.03,18.1,33.13,0.0,2020-01-10 00:00:00
6.46,48.72,0.92,18.4,13.71,0.0,2020-01-10 01:00:00
6.17,46.22,0.83,2.8,11.33,0.0,2020-01-10 02:00:00
5.28,46.33,0.89,343.0,42.18,0.0,2020-01-10 03:00:00
4.55,46.53,1.05,328.3,45.43,0.0,2020-01-10 04:00:00
3.79,47.54,1.13,321.8,51.81,0.0,2020-01-10 05:00:00
3.21,47.93,1.18,319.5,42.24,0.0,2020-01-10 06:00:00
4.21,50.36,1.1,322.4,36.73,0.0,2020-01-10 07:00:00
7.91,49.11,1.4,315.0,29.83,0.0,2020-01-10 08:00:00
10.41,38.31,1.79,304.0,27.63,0.0,2020-01-10 09:00:00
13.02,33.8,2.61,304.8,20.51,0.0,2020-01-10 10:00:00
14.85,31.64,2.87,303.2,33.66,0.0,2020-01-10 11:00:00
15.87,31.76,2.97,292.6,20.82,0.0,2020-01-10 12:00:00
16.2,32.68,3.13,284.8,1.05,0.0,2020-01-10 13:00:00
15.74,35.74,3.07,282.4,6.66,0.0,2020-01-10 14:00:00
14.36,46.84,2.13,282.2,7.33,0.0,2020-01-10 15:00:00
10.71,66.16,1.19,276.3,14.27,0.0,2020-01-10 16:00:00
8.39,61.86,1.33,276.5,26.93,0.0,2020-01-10 17:00:00
8.02,58.7,1.22,292.6,54.7,0.0,2020-01-10 18:00:00
7.79,56.42,1.12,325.2,46.11,0.0,2020-01-10 19:00:00
7.54,55.31,1.09,339.1,30.04,0.0,2020-01-10 20:00:00
7.46,53.97,1.03,322.1,4.22,0.0,2020-01-10 21:00:00
7.21,55.36,1.02,318.2,18.55,0.0,2020-01-10 22:00:00
7.37,53.66,0.94,331.5,23.03,0.0,2020-01-10 23:00:00
7.65,50.53,0.81,337.5,29.07,0.0,2020-01-11 00:00:00
7.65,49.18,0.8,324.1,30.87,0.0,2020-01-11 01:00:00
7.26,50.05,0.94,325.0,43.73,0.0,2020-01-11 02:00:00
7.1,49.8,1.02,342.8,70.61,0.0,2020-01-11 03:00:00
7.32,47.06,0.96,346.7,69.95,0.0,2020-01-11 04:00:00
7.25,46.23,0.87,324.3,94.04,0.0,2020-01-11 05:00:00
6.72,47.48,0.85,316.0,84.97,0.0,2020-01-11 06:00:00
7.28,49.53,0.75,326.9,87.9,0.0,2020-01-11 07:00:00
9.36,50.05,0.73,310.0,90.86,0.0,2020-01-11 08:00:00
11.33,41.02,1.3,285.6,93.86,0.0,2020-01-11 09:00:00
13.06,37.02,1.45,288.9,95.65,0.0,2020-01-11 10:00:00
15.36,31.15,1.57,285.5,95.46,0.0,2020-01-11 11:00:00
16.66,29.53,1.72,266.0,98.73,0.0,2020-01-11 12:00:00
17.11,30.27,2.07,268.3,99.02,0.0,2020-01-11 13:00:00
16.56,33.4,2.18,282.2,98.15,0.0,2020-01-11 14:00:00
15.29,41.77,1.61,285.8,98.13,0.0,2020-01-11 15:00:00
12.35,60.62,0.97,298.9,97.7,0.0,2020-01-11 16:00:00
10.74,54.81,1.06,315.0,99.89,0.0,2020-01-11 17:00:00
10.61,51.06,0.85,317.9,99.88,0.0,2020-01-11 18:00:00
10.82,46.64,0.51,315.0,99.82,0.0,2020-01-11 19:00:00
10.79,47.83,0.35,286.4,99.95,0.02,2020-01-11 20:00:00
10.22,49.6,0.55,267.9,100.0,0.04,2020-01-11 21:00:00
9.54,52.86,0.81,276.4,100.0,0.12,2020-01-11 22:00:00
9.0,56.31,0.85,305.4,100.0,0.23,2020-01-11 23:00:00
8.63,59.82,0.93,327.3,100.0,0.34,2020-01-12 00:00:00
8.6,60.35,1.05,1.1,100.0,0.64,2020-01-12 01:00:00
8.42,65.12,1.37,31.8,99.94,0.87,2020-01-12 02:00:00
8.64,68.25,1.55,43.7,100.0,0.76,2020-01-12 03:00:00
9.01,70.03,1.82,49.5,99.79,0.8,2020-01-12 04:00:00
9.44,70.64,2.15,57.9,100.0,0.57,2020-01-12 05:00:00
9.76,71.33,2.3,61.2,90.33,0.37,2020-01-12 06:00:00
10.76,72.0,1.95,62.9,94.81,0.27,2020-01-12 07:00:00
13.24,72.35,1.45,64.3,96.29,2.34,2020-01-12 08:00:00
16.24,63.15,1.34,67.1,98.08,2.76,2020-01-12 09:00:00
18.75,52.03,0.18,49.4,99.9,7.29,2020-01-12 10:00:00
19.6,47.09,1.38,261.7,99.05,3.84,2020-01-12 11:00:00
20.18,42.29,1.84,271.6,98.77,3.02,2020-01-12 12:00:00
20.67,40.45,0.89,291.1,100.0,1.46,2020-01-12 13:00:00
20.15,44.71,0.04,26.6,100.0,0.48,2020-01-12 14:00:00
18.49,60.21,0.52,221.9,100.0,0.19,2020-01-12 15:00:00
16.26,63.72,0.68,245.7,100.0,0.46,2020-01-12 16:00:00
14.44,65.07,0.59,246.9,100.0,0.58,2020-01-12 17:00:00
13.66,66.8,0.57,234.9,100.0,0.22,2020-01-12 18:00:00
12.6,68.36,0.72,227.2,100.0,0.14,2020-01-12 19:00:00
11.71,66.79,0.8,241.5,100.0,0.09,2020-01-12 20:00:00
11.86,63.35,0.39,253.4,100.0,0.06,2020-01-12 21:00:00
11.77,63.5,0.06,198.5,100.0,0.13,2020-01-12 22:00:00
11.46,64.0,0.13,94.4,99.97,0.22,2020-01-12 23:00:00
11.21,64.56,0.45,78.4,100.0,10.79,2020-01-13 00:00:00
11.08,65.44,0.6,93.8,99.92,11.1,2020-01-13 01:00:00
11.24,64.95,0.67,112.0,99.85,11.26,2020-01-13 02:00:00
10.96,66.47,0.84,119.3,100.0,0.87,2020-01-13 03:00:00
10.46,68.91,0.94,122.8,100.0,0.73,2020-01-13 04:00:00
10.47,69.2,0.93,136.3,100.0,1.1,2020-01-13 05:00:00
10.12,72.2,0.96,140.5,99.58,1.45,2020-01-13 06:00:00
10.02,78.57,1.21,139.0,100.0,3.93,2020-01-13 07:00:00
11.26,80.04,2.08,140.9,100.0,0.7,2020-01-13 08:00:00
12.72,74.26,2.87,144.6,100.0,1.34,2020-01-13 09:00:00
13.66,68.87,2.83,161.7,100.0,9.81,2020-01-13 10:00:00
13.66,68.83,2.51,185.7,98.57,82.52,2020-01-13 11:00:00
12.67,74.06,2.58,187.8,100.0,187.37,2020-01-13 12:00:00
10.36,83.28,3.62,202.9,100.0,195.78,2020-01-13 13:00:00
7.94,90.23,2.97,194.4,100.0,146.71,2020-01-13 14:00:00
6.73,91.81,2.6,154.5,100.0,91.67,2020-01-13 15:00:00
6.53,94.26,2.46,124.4,100.0,41.05,2020-01-13 16:00:00
6.87,95.13,2.37,122.1,99.83,23.16,2020-01-13 17:00:00
7.41,95.09,2.26,128.9,95.95,17.74,2020-01-13 18:00:00
7.58,95.7,2.28,133.8,95.93,12.1,2020-01-13 19:00:00
7.63,96.64,2.21,137.6,98.54,9.27,2020-01-13 20:00:00
7.66,97.4,1.92,141.8,90.88,6.94,2020-01-13 21:00:00
7.61,97.94,1.59,147.6,89.57,5.35,2020-01-13 22:00:00
7.58,98.29,1.23,151.4,94.73,4.18,2020-01-13 23:00:00
7.48,98.36,0.94,152.9,89.56,2.6,2020-01-14 00:00:00
7.46,97.43,0.81,151.8,88.9,1.39,2020-01-14 01:00:00
7.42,95.86,0.66,146.8,94.99,0.76,2020-01-14 02:00:00
7.45,93.4,0.38,148.0,91.46,0.24,2020-01-14 03:00:00
7.28,91.45,0.08,166.0,87.64,0.09,2020-01-14 04:00:00
7.03,90.14,0.04,0.0,72.93,0.04,2020-01-14 05:00:00
6.85,88.52,0.13,103.0,63.37,0.03,2020-01-14 06:00:00
7.13,87.05,0.31,112.5,74.2,0.03,2020-01-14 07:00:00
8.49,85.55,0.27,100.5,77.78,0.21,2020-01-14 08:00:00
9.76,80.5,0.37,156.2,82.68,0.08,2020-01-14 09:00:00
11.13,75.36,0.87,178.7,86.85,0.33,2020-01-14 10:00:00
11.93,72.77,1.02,187.9,54.01,0.53,2020-01-14 11:00:00
12.39,70.86,0.83,205.6,97.16,1.06,2020-01-14 12:00:00
12.67,69.09,0.62,242.2,98.49,0.98,2020-01-14 13:00:00
12.83,67.91,0.78,275.1,98.54,0.48,2020-01-14 14:00:00
12.5,71.94,1.1,283.7,98.92,0.11,2020-01-14 15:00:00
10.82,85.13,0.98,288.4,99.8,0.04,2020-01-14 16:00:00
8.64,87.8,1.15,299.0,99.62,0.03,2020-01-14 17:00:00
7.73,88.74,1.23,309.4,99.74,0.02,2020-01-14 18:00:00
7.23,88.23,1.23,315.0,88.27,0.01,2020-01-14 19:00:00
6.96,86.98,1.15,319.9,81.91,0.02,2020-01-14 20:00:00
6.87,84.59,1.03,333.4,85.72,0.15,2020-01-14 21:00:00
7.21,80.67,0.89,351.6,65.64,0.61,2020-01-14 22:00:00
7.82,76.33,0.72,2.4,76.64,0.78,2020-01-14 23:00:00
8.23,72.62,0.49,350.5,71.5,1.86,2020-01-15 00:00:00
8.28,70.5,0.39,309.8,55.44,1.84,2020-01-15 01:00:00
8.0,70.83,0.52,289.1,44.51,1.93,2020-01-15 02:00:00
7.73,71.99,0.61,285.2,61.37,0.67,2020-01-15 03:00:00
7.48,72.18,0.61,296.1,87.68,0.35,2020-01-15 04:00:00
7.34,71.39,0.51,326.9,91.58,0.27,2020-01-15 05:00:00
7.29,70.47,0.47,9.9,91.6,0.27,2020-01-15 06:00:00
7.9,70.98,0.45,46.8,92.68,0.21,2020-01-15 07:00:00
9.94,71.26,0.49,75.7,87.66,0.01,2020-01-15 08:00:00
12.21,65.79,0.91,140.4,85.75,0.0,2020-01-15 09:00:00
13.97,62.93,1.61,160.8,83.92,0.01,2020-01-15 10:00:00
15.0,62.3,2.09,170.6,94.49,0.01,2020-01-15 11:00:00
15.41,62.39,2.16,176.3,91.28,0.03,2020-01-15 12:00:00
15.41,62.88,2.06,181.4,65.28,0.18,2020-01-15 13:00:00
15.03,64.42,1.86,186.2,55.93,0.43,2020-01-15 14:00:00
14.28,68.95,1.46,197.6,67.82,0.3,2020-01-15 15:00:00
12.69,81.75,0.74,220.6,83.47,0.35,2020-01-15 16:00:00
11.41,80.26,0.69,240.5,99.82,0.44,2020-01-15 17:00:00
11.31,75.87,0.4,252.5,99.48,0.42,2020-01-15 18:00:00
10.94,75.67,0.04,63.4,99.89,0.39,2020-01-15 19:00:00
10.34,78.04,0.46,85.0,90.71,0.52,2020-01-15 20:00:00
9.55,81.91,0.69,85.0,87.19,0.76,2020-01-15 21:00:00
9.21,83.79,0.85,79.1,92.68,0.88,2020-01-15 22:00:00
9.07,84.56,0.78,70.6,95.87,1.07,2020-01-15 23:00:00
9.3,83.23,0.63,51.5,99.1,0.98,2020-01-16 00:00:00
8.82,85.23,0.63,11.0,99.56,0.89,2020-01-16 01:00:00
8.17,88.0,0.89,346.3,97.96,0.47,2020-01-16 02:00:00
7.74,89.22,1.04,332.4,99.73,0.26,2020-01-16 03:00:00
7.49,89.38,1.11,323.0,98.47,0.14,2020-01-16 04:00:00
7.4,88.29,1.06,318.5,99.17,0.1,2020-01-16 05:00:00
7.4,87.14,0.97,318.8,95.87,0.02,2020-01-16 06:00:00
8.4,83.29,0.74,323.7,95.94,0.0,2020-01-16 07:00:00
10.9,78.31,0.82,310.5,93.27,0.0,2020-01-16 08:00:00
13.02,71.34,0.97,271.8,93.13,0.0,2020-01-16 09:00:00
15.09,62.2,1.35,232.5,91.64,0.06,2020-01-16 10:00:00
16.2,57.91,1.83,215.7,97.23,0.49,2020-01-16 11:00:00
16.59,56.92,1.83,216.6,96.28,0.79,2020-01-16 12:00:00
16.61,56.8,1.56,223.2,86.83,0.73,2020-01-16 13:00:00
16.16,59.01,1.28,235.8,85.92,0.57,2020-01-16 14:00:00
15.39,64.17,1.06,255.2,83.51,0.59,2020-01-16 15:00:00
