temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
10.33,54.31,1.32,315.0,24.22,0.0,2020-01-03 20:00:00
10.17,53.49,1.29,323.2,6.52,0.0,2020-01-03 21:00:00
10.15,52.55,1.21,333.4,13.53,0.0,2020-01-03 22:00:00
10.05,52.25,1.08,345.6,8.72,0.0,2020-01-03 23:00:00
9.72,53.27,0.92,358.1,11.06,0.0,2020-01-04 00:00:00
9.8,52.83,0.74,12.5,28.0,0.0,2020-01-04 01:00:00
9.76,52.94,0.54,32.2,5.26,0.0,2020-01-04 02:00:00
9.72,53.19,0.4,64.7,6.49,0.0,2020-01-04 03:00:00
9.4,54.08,0.38,109.9,5.34,0.0,2020-01-04 04:00:00
9.0,55.29,0.5,146.3,3.57,0.0,2020-01-04 05:00:00
8.37,57.58,0.64,171.0,2.38,0.0,2020-01-04 06:00:00
8.4,58.65,0.76,187.6,11.86,0.0,2020-01-04 07:00:00
10.29,54.85,1.03,196.3,18.97,0.0,2020-01-04 08:00:00
12.17,47.56,1.09,199.3,32.05,0.0,2020-01-04 09:00:00
15.37,40.44,1.01,228.6,41.54,0.0,2020-01-04 10:00:00
18.37,33.33,1.8,272.5,35.35,0.03,2020-01-04 11:00:00
19.19,31.7,1.95,283.0,43.66,0.03,2020-01-04 12:00:00
19.38,31.22,1.89,287.6,30.88,0.02,2020-01-04 13:00:00
19.23,31.56,1.73,286.8,35.04,0.01,2020-01-04 14:00:00
18.29,39.57,1.02,286.5,36.01,0.0,2020-01-04 15:00:00
16.22,45.46,0.77,300.6,42.47,0.0,2020-01-04 16:00:00
15.13,42.97,0.76,322.5,49.58,0.0,2020-01-04 17:00:00
14.6,43.93,0.74,349.1,90.28,0.0,2020-01-04 18:00:00
13.97,45.0,0.8,9.3,99.59,0.0,2020-01-04 19:00:00
13.17,47.01,0.87,25.1,98.61,0.0,2020-01-04 20:00:00
12.27,49.31,1.05,41.9,93.8,0.01,2020-01-04 21:00:00
10.95,53.56,1.18,52.3,81.7,0.0,2020-01-04 22:00:00
9.62,58.53,1.25,59.1,59.83,0.0,2020-01-04 23:00:00
8.52,63.16,1.25,64.5,2.98,0.0,2020-01-05 00:00:00
7.7,66.78,1.25,67.3,1.49,0.0,2020-01-05 01:00:00
6.93,71.01,1.24,68.2,0.0,0.0,2020-01-05 02:00:00
6.37,74.63,1.23,68.0,0.3,0.0,2020-01-05 03:00:00
5.93,77.95,1.22,69.3,0.6,0.0,2020-01-05 04:00:00
5.66,80.3,1.21,73.2,8.02,0.0,2020-01-05 05:00:00
5.88,79.64,1.2,77.0,15.45,0.0,2020-01-05 06:00:00
7.01,74.82,0.99,80.7,22.0,0.0,2020-01-05 07:00:00
10.18,62.96,1.04,87.2,29.72,0.0,2020-01-05 08:00:00
12.03,56.83,0.63,90.0,38.1,0.0,2020-01-05 09:00:00
14.31,49.15,0.19,42.9,46.07,0.0,2020-01-05 10:00:00
16.61,39.1,0.53,332.0,99.69,0.0,2020-01-05 11:00:00
16.86,38.61,0.88,300.6,99.23,0.0,2020-01-05 12:00:00
16.59,40.6,1.07,310.8,100.0,0.0,2020-01-05 13:00:00
16.09,46.41,0.93,314.1,99.9,0.0,2020-01-05 14:00:00
14.74,57.04,0.68,310.2,98.02,0.01,2020-01-05 15:00:00
12.98,58.25,0.92,320.8,98.87,0.05,2020-01-05 16:00:00
11.55,60.31,1.1,334.8,100.0,0.02,2020-01-05 17:00:00
11.07,61.23,1.2,348.5,100.0,0.04,2020-01-05 18:00:00
10.77,61.88,1.34,1.3,100.0,0.48,2020-01-05 19:00:00
10.47,63.13,1.56,16.8,100.0,1.12,2020-01-05 20:00:00
10.16,65.23,1.71,19.8,100.0,0.9,2020-01-05 21:00:00
9.97,67.12,1.74,17.4,100.0,0.1,2020-01-05 22:00:00
9.89,67.88,1.96,13.3,100.0,0.28,2020-01-05 23:00:00
9.79,69.22,2.52,15.2,100.0,0.04,2020-01-06 00:00:00
9.51,72.12,2.75,17.6,100.0,0.01,2020-01-06 01:00:00
9.19,75.17,2.7,23.3,100.0,0.02,2020-01-06 02:00:00
8.93,77.6,2.46,27.6,100.0,0.07,2020-01-06 03:00:00
8.73,78.91,1.96,37.1,100.0,1.13,2020-01-06 04:00:00
8.47,79.45,1.5,46.1,100.0,4.01,2020-01-06 05:00:00
8.2,79.94,1.18,51.9,100.0,16.42,2020-01-06 06:00:00
8.85,77.19,0.86,74.5,100.0,24.29,2020-01-06 07:00:00
10.51,74.05,0.96,0.6,100.0,10.54,2020-01-06 08:00:00
10.73,73.27,0.78,343.7,100.0,7.06,2020-01-06 09:00:00
11.06,74.94,0.9,334.3,100.0,11.04,2020-01-06 10:00:00
11.8,72.34,0.81,23.4,99.9,16.93,2020-01-06 11:00:00
11.66,74.68,1.56,55.7,99.91,16.62,2020-01-06 12:00:00
11.56,76.62,2.13,72.8,99.86,11.8,2020-01-06 13:00:00
11.64,77.24,2.13,85.4,100.0,6.82,2020-01-06 14:00:00
11.19,80.54,1.75,99.2,100.0,6.99,2020-01-06 15:00:00
10.3,88.4,0.9,106.2,100.0,6.5,2020-01-06 16:00:00
9.37,93.57,0.86,104.2,100.0,3.19,2020-01-06 17:00:00
8.92,95.61,1.29,99.8,100.0,2.75,2020-01-06 18:00:00
8.32,98.89,1.2,98.6,100.0,6.32,2020-01-06 19:00:00
8.41,99.03,1.13,101.2,100.0,15.18,2020-01-06 20:00:00
8.97,97.28,1.3,110.2,99.91,21.83,2020-01-06 21:00:00
9.11,97.31,1.29,121.7,99.95,24.03,2020-01-06 22:00:00
9.06,97.89,1.11,129.9,99.98,20.18,2020-01-06 23:00:00
9.01,98.48,0.89,137.7,99.89,16.22,2020-01-07 00:00:00
8.93,98.87,0.79,140.7,99.9,11.48,2020-01-07 01:00:00
8.92,98.46,0.75,133.9,100.0,8.69,2020-01-07 02:00:00
9.2,96.97,0.6,124.2,99.82,9.07,2020-01-07 03:00:00
9.34,96.05,0.45,123.3,99.75,8.57,2020-01-07 04:00:00
9.36,95.66,0.47,126.4,99.89,5.67,2020-01-07 05:00:00
9.38,95.43,0.44,135.0,99.9,3.38,2020-01-07 06:00:00
9.59,95.06,0.43,150.4,100.0,3.3,2020-01-07 07:00:00
10.55,92.43,0.69,160.5,100.0,8.01,2020-01-07 08:00:00
11.92,87.04,0.82,168.0,99.64,10.09,2020-01-07 09:00:00
13.32,79.58,1.08,173.6,98.78,13.7,2020-01-07 10:00:00
14.04,74.57,1.16,186.0,100.0,21.13,2020-01-07 11:00:00
14.29,73.0,1.15,205.7,98.27,16.95,2020-01-07 12:00:00
14.41,72.57,1.13,225.7,98.76,12.14,2020-01-07 13:00:00
14.37,72.81,1.07,240.3,99.98,6.7,2020-01-07 14:00:00
14.04,74.94,0.83,248.1,99.87,3.83,2020-01-07 15:00:00
13.1,81.66,0.43,242.2,99.98,2.24,2020-01-07 16:00:00
12.25,81.49,0.48,228.4,99.81,0.99,2020-01-07 17:00:00
11.7,83.73,0.56,214.8,98.54,0.58,2020-01-07 18:00:00
11.11,86.6,0.65,209.3,99.12,0.48,2020-01-07 19:00:00
10.56,89.09,0.76,206.6,99.71,0.49,2020-01-07 20:00:00
9.99,91.79,0.81,206.2,99.7,0.61,2020-01-07 21:00:00
9.46,94.05,0.84,208.4,96.47,0.86,2020-01-07 22:00:00
8.92,96.12,0.87,213.3,99.76,0.82,2020-01-07 23:00:00
8.36,97.94,0.9,218.7,96.33,0.77,2020-01-08 00:00:00
7.82,99.64,0.93,224.6,99.84,0.67,2020-01-08 01:00:00
7.31,100.0,0.94,230.2,99.91,0.59,2020-01-08 02:00:00
6.85,100.0,0.94,239.9,99.87,0.66,2020-01-08 03:00:00
6.45,100.0,0.93,250.6,99.28,0.42,2020-01-08 04:00:00
6.1,100.0,0.91,261.2,97.53,0.41,2020-01-08 05:00:00
5.73,100.0,0.89,270.6,84.49,0.22,2020-01-08 06:00:00
6.42,98.43,0.93,279.9,90.17,0.13,2020-01-08 07:00:00
8.14,91.07,1.39,292.0,93.69,2.66,2020-01-08 08:00:00
10.74,79.32,1.36,293.9,96.55,3.22,2020-01-08 09:00:00
13.88,59.93,1.75,289.1,98.99,3.73,2020-01-08 10:00:00
15.25,50.96,1.96,290.0,99.2,2.3,2020-01-08 11:00:00
15.98,46.4,2.2,293.9,99.1,1.6,2020-01-08 12:00:00
16.21,44.23,2.45,298.8,99.59,1.14,2020-01-08 13:00:00
15.96,44.15,2.58,303.1,81.36,0.3,2020-01-08 14:00:00
15.27,45.97,2.5,306.9,62.77,0.0,2020-01-08 15:00:00
12.59,60.15,1.28,311.2,42.28,0.0,2020-01-08 16:00:00
9.87,67.67,1.28,316.6,19.01,0.0,2020-01-08 17:00:00
9.07,70.37,1.38,320.3,5.33,0.0,2020-01-08 18:00:00
8.31,73.28,1.41,321.9,4.17,0.0,2020-01-08 19:00:00
7.59,76.25,1.42,322.2,0.6,0.0,2020-01-08 20:00:00
6.9,78.85,1.41,322.5,5.32,0.0,2020-01-08 21:00:00
6.24,81.18,1.37,323.6,16.61,0.0,2020-01-08 22:00:00
5.58,83.56,1.33,326.7,43.38,0.0,2020-01-08 23:00:00
4.97,85.89,1.29,330.6,71.94,0.0,2020-01-09 00:00:00
4.4,88.23,1.23,333.0,87.67,0.0,2020-01-09 01:00:00
3.86,90.63,1.19,332.6,99.93,0.0,2020-01-09 02:00:00
3.32,93.11,1.17,327.5,99.35,0.0,2020-01-09 03:00:00
2.82,95.43,1.19,319.8,99.94,0.0,2020-01-09 04:00:00
2.4,97.09,1.26,314.4,99.94,0.0,2020-01-09 05:00:00
2.03,98.65,1.28,313.4,99.94,0.0,2020-01-09 06:00:00
3.45,89.06,1.44,315.6,100.0,0.0,2020-01-09 07:00:00
6.56,72.57,2.33,318.3,98.53,0.0,2020-01-09 08:00:00
9.59,61.36,1.62,322.0,98.43,0.0,2020-01-09 09:00:00
13.84,43.63,2.8,339.8,98.52,0.0,2020-01-09 10:00:00
15.3,37.84,2.51,347.3,91.32,0.0,2020-01-09 11:00:00
16.14,34.09,2.19,351.3,60.75,0.0,2020-01-09 12:00:00
16.5,32.12,1.93,353.2,23.48,0.0,2020-01-09 13:00:00
16.37,31.95,1.74,349.4,21.01,0.0,2020-01-09 14:00:00
15.63,34.12,1.45,340.2,19.31,0.0,2020-01-09 15:00:00
13.09,46.87,0.79,325.3,15.84,0.0,2020-01-09 16:00:00
11.3,45.51,0.91,306.5,14.29,0.0,2020-01-09 17:00:00
10.29,47.33,1.0,291.7,11.61,0.0,2020-01-09 18:00:00
9.44,48.66,1.17,283.8,8.93,0.0,2020-01-09 19:00:00
8.27,51.53,1.27,283.2,6.25,0.0,2020-01-09 20:00:00
7.35,53.79,1.31,291.5,3.57,0.0,2020-01-09 21:00:00
6.66,55.41,1.29,306.8,6.56,0.0,2020-01-09 22:00:00
5.94,57.68,1.27,324.9,21.98,0.0,2020-01-09 23:00:00
5.22,60.24,1.26,339.6,32.68,0.0,2020-01-10 00:00:00
4.64,62.32,1.24,344.1,47.23,0.0,2020-01-10 01:00:00
3.95,65.0,1.23,335.1,36.69,0.0,2020-01-10 02:00:00
2.94,69.36,1.27,322.0,36.31,0.0,2020-01-10 03:00:00
1.98,73.58,1.28,312.8,43.43,0.0,2020-01-10 04:00:00
1.38,75.65,1.33,309.8,42.21,0.0,2020-01-10 05:00:00
0.96,76.55,1.39,310.9,29.71,0.0,2020-01-10 06:00:00
2.55,69.65,1.61,313.7,20.68,0.0,2020-01-10 07:00:00
6.22,53.71,2.84,316.7,7.9,0.0,2020-01-10 08:00:00
9.15,46.48,2.16,317.1,6.4,0.0,2020-01-10 09:00:00
13.7,32.13,3.16,323.7,0.0,0.0,2020-01-10 10:00:00
16.15,25.59,3.48,324.5,1.19,0.0,2020-01-10 11:00:00
17.2,23.91,3.23,321.3,1.19,0.0,2020-01-10 12:00:00
17.55,23.22,2.97,315.5,2.7,0.0,2020-01-10 13:00:00
17.45,23.11,2.65,312.4,26.05,0.0,2020-01-10 14:00:00
16.34,29.16,1.79,308.2,48.76,0.0,2020-01-10 15:00:00
12.6,47.4,1.02,296.3,70.84,0.0,2020-01-10 16:00:00
10.89,44.42,1.2,288.4,98.66,0.0,2020-01-10 17:00:00
10.34,42.42,1.22,288.1,99.71,0.0,2020-01-10 18:00:00
9.15,41.58,1.28,290.1,98.63,0.0,2020-01-10 19:00:00
7.58,45.83,1.37,290.0,91.55,0.0,2020-01-10 20:00:00
6.7,49.84,1.35,295.0,65.97,0.0,2020-01-10 21:00:00
6.28,52.97,1.28,302.0,98.72,0.0,2020-01-10 22:00:00
5.98,54.39,1.24,309.7,73.04,0.0,2020-01-10 23:00:00
5.63,55.86,1.21,316.7,52.73,0.0,2020-01-11 00:00:00
5.31,57.47,1.22,320.7,40.13,0.0,2020-01-11 01:00:00
5.09,58.89,1.21,324.1,18.17,0.0,2020-01-11 02:00:00
4.88,60.09,1.16,331.7,68.07,0.0,2020-01-11 03:00:00
4.66,61.02,1.11,333.2,97.91,0.0,2020-01-11 04:00:00
4.52,61.65,1.07,331.0,99.69,0.0,2020-01-11 05:00:00
4.3,62.05,1.02,325.8,99.81,0.0,2020-01-11 06:00:00
4.86,61.35,0.98,313.8,86.2,0.0,2020-01-11 07:00:00
7.84,45.33,2.04,302.0,75.09,0.0,2020-01-11 08:00:00
10.3,39.95,1.73,294.9,66.13,0.0,2020-01-11 09:00:00
14.28,30.05,1.89,302.7,56.35,0.0,2020-01-11 10:00:00
17.37,21.26,2.11,308.8,59.38,0.0,2020-01-11 11:00:00
18.47,19.81,1.7,310.2,55.99,0.0,2020-01-11 12:00:00
19.02,19.34,1.66,303.7,86.69,0.0,2020-01-11 13:00:00
18.84,19.99,1.91,305.4,89.4,0.0,2020-01-11 14:00:00
17.71,24.75,1.47,319.1,91.48,0.0,2020-01-11 15:00:00
14.43,42.88,0.92,336.2,93.12,0.0,2020-01-11 16:00:00
12.42,39.21,1.17,348.1,100.0,0.0,2020-01-11 17:00:00
11.91,39.21,1.08,3.2,99.98,0.0,2020-01-11 18:00:00
12.22,36.42,0.83,12.5,99.9,0.0,2020-01-11 19:00:00
12.55,32.59,0.42,339.0,99.89,0.0,2020-01-11 20:00:00
11.69,34.62,0.68,289.8,98.66,0.0,2020-01-11 21:00:00
10.61,38.69,0.85,308.3,82.64,0.0,2020-01-11 22:00:00
9.93,43.08,1.01,342.6,99.9,0.0,2020-01-11 23:00:00
8.78,51.46,1.1,13.7,99.84,0.0,2020-01-12 00:00:00
8.57,51.31,1.38,29.9,100.0,0.0,2020-01-12 01:00:00
8.12,51.86,1.55,36.9,99.96,0.0,2020-01-12 02:00:00
7.63,55.12,1.43,40.7,99.95,0.0,2020-01-12 03:00:00
7.25,58.42,1.25,41.1,99.83,0.0,2020-01-12 04:00:00
7.06,61.08,1.03,41.1,99.77,0.0,2020-01-12 05:00:00
7.28,61.11,0.89,35.8,79.46,0.0,2020-01-12 06:00:00
8.29,59.96,0.69,17.7,81.61,0.0,2020-01-12 07:00:00
10.23,49.56,0.83,344.0,82.97,0.0,2020-01-12 08:00:00
11.92,43.52,1.27,293.1,85.1,0.0,2020-01-12 09:00:00
15.01,35.68,2.24,281.6,88.14,0.0,2020-01-12 10:00:00
18.49,25.37,2.64,286.0,98.6,0.0,2020-01-12 11:00:00
20.35,21.42,2.09,291.0,98.76,0.0,2020-01-12 12:00:00
20.85,20.6,0.92,308.4,99.72,0.0,2020-01-12 13:00:00
20.41,22.27,0.54,290.4,98.77,0.0,2020-01-12 14:00:00
19.36,29.25,0.63,277.4,98.96,0.0,2020-01-12 15:00:00
17.56,33.2,0.51,260.9,100.0,0.0,2020-01-12 16:00:00
15.61,32.95,0.73,247.3,99.93,0.0,2020-01-12 17:00:00
14.12,36.3,0.95,242.4,99.83,0.0,2020-01-12 18:00:00
12.51,40.02,1.09,249.1,99.77,0.0,2020-01-12 19:00:00
12.41,39.73,0.95,254.8,99.76,0.0,2020-01-12 20:00:00
12.51,37.39,0.79,263.4,100.0,0.0,2020-01-12 21:00:00
11.96,39.56,0.77,292.9,97.83,0.0,2020-01-12 22:00:00
11.13,42.85,0.92,332.9,98.67,0.0,2020-01-12 23:00:00
9.84,49.93,1.07,0.0,95.2,1.19,2020-01-13 00:00:00
9.12,55.12,1.21,13.4,99.72,1.4,2020-01-13 01:00:00
9.14,58.15,1.24,23.7,99.86,1.67,2020-01-13 02:00:00
8.95,61.74,1.14,39.0,99.78,0.37,2020-01-13 03:00:00
8.72,65.73,1.02,57.4,99.71,0.6,2020-01-13 04:00:00
8.52,69.3,0.96,76.1,100.0,2.33,2020-01-13 05:00:00
8.51,72.32,0.99,100.5,99.97,7.85,2020-01-13 06:00:00
9.05,74.77,1.33,129.8,100.0,47.83,2020-01-13 07:00:00
9.71,72.05,2.29,156.3,100.0,1.2,2020-01-13 08:00:00
10.37,71.34,2.61,192.0,100.0,15.42,2020-01-13 09:00:00
10.85,70.93,2.64,227.0,100.0,100.4,2020-01-13 10:00:00
10.12,77.1,2.54,249.0,99.92,242.5,2020-01-13 11:00:00
9.45,83.4,2.76,251.6,98.21,174.77,2020-01-13 12:00:00
9.94,81.15,1.92,239.0,100.0,80.19,2020-01-13 13:00:00
10.72,77.99,2.22,213.6,100.0,32.56,2020-01-13 14:00:00
10.91,78.13,2.52,215.5,100.0,6.51,2020-01-13 15:00:00
10.13,85.8,1.27,218.9,100.0,0.4,2020-01-13 16:00:00
9.14,89.89,0.76,209.9,99.79,0.66,2020-01-13 17:00:00
9.15,89.53,0.67,195.5,34.34,0.73,2020-01-13 18:00:00
9.07,89.57,0.69,185.8,8.23,0.35,2020-01-13 19:00:00
8.95,89.83,0.73,178.4,3.57,0.16,2020-01-13 20:00:00
8.69,89.53,0.8,172.1,12.26,0.09,2020-01-13 21:00:00
8.34,90.43,0.84,162.0,12.16,0.08,2020-01-13 22:00:00
7.83,92.3,0.89,145.1,49.95,0.05,2020-01-13 23:00:00
7.21,94.73,0.96,130.8,66.02,0.07,2020-01-14 00:00:00
6.78,96.27,1.03,123.5,64.84,0.02,2020-01-14 01:00:00
6.49,96.41,1.06,121.9,71.99,0.01,2020-01-14 02:00:00
6.09,96.74,1.03,124.8,73.73,0.01,2020-01-14 03:00:00
5.84,96.55,0.96,133.3,69.57,0.01,2020-01-14 04:00:00
5.9,95.34,0.92,149.3,68.39,0.01,2020-01-14 05:00:00
5.62,96.58,0.89,165.0,61.84,0.02,2020-01-14 06:00:00
6.22,94.55,0.7,176.7,70.32,0.03,2020-01-14 07:00:00
8.5,86.93,0.84,178.6,76.89,0.01,2020-01-14 08:00:00
10.79,74.34,0.58,155.6,84.93,0.0,2020-01-14 09:00:00
12.98,61.07,0.65,119.3,92.2,0.0,2020-01-14 10:00:00
13.94,56.54,0.52,70.9,61.0,0.0,2020-01-14 11:00:00
14.53,53.98,0.69,22.9,55.7,0.0,2020-01-14 12:00:00
14.89,52.32,1.14,5.6,28.17,0.0,2020-01-14 13:00:00
15.02,51.67,1.5,0.0,21.49,0.0,2020-01-14 14:00:00
14.61,53.52,1.66,355.1,16.4,0.0,2020-01-14 15:00:00
12.24,68.67,0.89,348.9,8.53,0.0,2020-01-14 16:00:00
9.49,75.01,1.09,341.9,2.98,0.0,2020-01-14 17:00:00
8.72,77.23,1.15,334.3,2.38,0.0,2020-01-14 18:00:00
8.25,78.34,1.18,324.3,0.6,0.0,2020-01-14 19:00:00
7.79,79.52,1.17,315.0,2.15,0.0,2020-01-14 20:00:00
7.31,81.26,1.16,313.6,3.71,0.0,2020-01-14 21:00:00
6.87,83.11,1.13,321.1,5.25,0.0,2020-01-14 22:00:00
6.34,85.68,1.11,333.2,13.07,0.0,2020-01-14 23:00:00
5.79,88.46,1.09,341.9,14.85,0.0,2020-01-15 00:00:00
5.38,90.46,1.06,340.2,36.24,0.0,2020-01-15 01:00:00
5.09,91.39,1.04,332.4,60.68,0.0,2020-01-15 02:00:00
4.8,91.95,1.03,324.5,92.26,0.0,2020-01-15 03:00:00
4.56,92.0,1.03,318.6,99.33,0.0,2020-01-15 04:00:00
4.49,90.98,0.99,319.5,99.33,0.0,2020-01-15 05:00:00
4.4,90.28,0.86,329.8,98.72,0.0,2020-01-15 06:00:00
5.31,85.3,0.66,347.7,98.74,0.0,2020-01-15 07:00:00
7.63,75.16,0.7,6.5,98.53,0.0,2020-01-15 08:00:00
10.26,65.37,0.51,18.4,97.78,0.0,2020-01-15 09:00:00
14.26,51.23,0.64,25.8,96.81,0.0,2020-01-15 10:00:00
15.41,48.17,0.35,55.4,96.08,0.0,2020-01-15 11:00:00
15.92,46.14,0.01,315.0,99.57,0.0,2020-01-15 12:00:00
16.08,44.43,0.32,270.0,47.97,0.0,2020-01-15 13:00:00
15.94,43.59,0.5,275.7,45.21,0.0,2020-01-15 14:00:00
15.3,45.23,0.59,286.6,39.35,0.0,2020-01-15 15:00:00
13.52,55.76,0.45,302.3,36.48,0.0,2020-01-15 16:00:00
12.25,52.61,0.57,310.7,32.66,0.0,2020-01-15 17:00:00
11.66,53.81,0.55,315.0,93.88,0.0,2020-01-15 18:00:00
11.11,55.36,0.51,321.3,96.27,0.0,2020-01-15 19:00:00
10.52,57.22,0.47,330.7,99.94,0.0,2020-01-15 20:00:00
9.81,59.6,0.45,340.3,93.92,0.0,2020-01-15 21:00:00
9.29,61.72,0.51,348.7,95.69,0.0,2020-01-15 22:00:00
8.61,65.04,0.63,347.1,98.72,0.0,2020-01-15 23:00:00
7.75,69.23,0.87,343.2,94.53,0.0,2020-01-16 00:00:00
6.46,75.91,1.08,337.7,93.89,0.0,2020-01-16 01:00:00
5.43,81.82,1.14,333.9,94.01,0.0,2020-01-16 02:00:00
4.94,84.62,1.16,331.2,94.44,0.0,2020-01-16 03:00:00
4.87,84.47,1.13,328.0,92.18,0.0,2020-01-16 04:00:00
5.2,81.67,1.09,321.3,100.0,0.0,2020-01-16 05:00:00
5.48,78.72,1.02,310.2,99.32,0.0,2020-01-16 06:00:00
6.39,74.96,0.8,298.5,99.4,0.0,2020-01-16 07:00:00
8.75,65.68,0.85,282.9,98.95,0.0,2020-01-16 08:00:00
11.23,56.85,0.69,255.8,98.56,0.0,2020-01-16 09:00:00
15.04,44.97,0.93,253.1,98.26,0.0,2020-01-16 10:00:00
16.34,41.26,1.24,246.7,97.54,0.01,2020-01-16 11:00:00
17.02,39.23,1.44,255.1,91.52,0.02,2020-01-16 12:00:00
17.18,38.79,1.41,268.8,92.95,0.01,2020-01-16 13:00:00
16.82,39.33,1.24,284.0,87.98,0.01,2020-01-16 14:00:00
16.12,44.47,0.83,302.2,82.55,0.0,2020-01-16 15:00:00
