temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
8.4,66.57,1.21,16.8,9.15,0.0,2020-01-02 22:00:00
8.17,67.16,1.17,14.9,67.43,0.0,2020-01-02 23:00:00
7.73,68.73,1.15,5.0,56.63,0.0,2020-01-03 00:00:00
7.09,71.64,1.17,352.1,56.67,0.0,2020-01-03 01:00:00
6.37,75.08,1.21,342.8,2.59,0.0,2020-01-03 02:00:00
5.73,77.74,1.22,338.9,46.9,0.0,2020-01-03 03:00:00
5.17,79.53,1.26,337.1,34.33,0.0,2020-01-03 04:00:00
4.79,80.02,1.26,340.0,24.96,0.0,2020-01-03 05:00:00
4.71,78.64,1.22,346.2,57.88,0.0,2020-01-03 06:00:00
5.88,73.2,1.02,355.0,43.41,0.0,2020-01-03 07:00:00
9.32,60.2,1.25,6.4,28.51,0.0,2020-01-03 08:00:00
11.78,52.14,0.48,352.9,14.5,0.0,2020-01-03 09:00:00
16.25,41.58,0.56,266.9,0.0,0.0,2020-01-03 10:00:00
18.97,39.11,1.41,238.3,1.52,0.0,2020-01-03 11:00:00
19.87,38.64,1.84,240.6,3.03,0.0,2020-01-03 12:00:00
20.23,37.61,2.01,246.5,6.76,0.0,2020-01-03 13:00:00
19.88,37.39,2.08,255.8,14.35,0.0,2020-01-03 14:00:00
18.59,43.83,1.52,266.6,18.97,0.0,2020-01-03 15:00:00
14.8,57.26,1.05,279.3,28.81,0.0,2020-01-03 16:00:00
12.43,56.22,1.31,288.7,40.39,0.0,2020-01-03 17:00:00
11.42,57.44,1.32,296.6,37.32,0.0,2020-01-03 18:00:00
10.67,58.43,1.32,304.2,34.66,0.0,2020-01-03 19:00:00
10.27,58.26,1.31,312.2,24.63,0.0,2020-01-03 20:00:00
10.24,56.99,1.23,321.3,36.65,0.0,2020-01-03 21:00:00
10.28,56.08,1.07,331.5,33.67,0.0,2020-01-03 22:00:00
10.31,55.71,0.84,344.1,7.63,0.0,2020-01-03 23:00:00
10.13,56.49,0.54,357.9,14.37,0.0,2020-01-04 00:00:00
10.05,56.64,0.26,24.6,8.53,0.0,2020-01-04 01:00:00
9.63,58.23,0.22,97.8,8.01,0.0,2020-01-04 02:00:00
9.21,60.02,0.42,134.0,6.77,0.0,2020-01-04 03:00:00
8.78,61.77,0.59,146.0,5.52,0.0,2020-01-04 04:00:00
8.21,64.08,0.72,158.0,4.28,0.0,2020-01-04 05:00:00
7.46,67.32,0.8,170.7,3.03,0.0,2020-01-04 06:00:00
7.64,67.29,0.82,184.2,21.59,0.03,2020-01-04 07:00:00
9.69,62.3,1.07,193.0,40.53,0.01,2020-01-04 08:00:00
11.54,55.11,1.07,199.1,57.11,0.02,2020-01-04 09:00:00
14.79,45.61,1.06,232.3,76.66,0.01,2020-01-04 10:00:00
17.77,36.6,1.78,264.5,60.11,0.07,2020-01-04 11:00:00
18.57,34.61,1.86,274.6,65.31,0.07,2020-01-04 12:00:00
18.75,33.97,1.82,281.1,74.27,0.05,2020-01-04 13:00:00
18.59,34.36,1.73,284.0,63.76,0.02,2020-01-04 14:00:00
17.68,42.16,1.11,287.3,56.01,0.0,2020-01-04 15:00:00
15.37,50.11,0.9,304.6,47.61,0.0,2020-01-04 16:00:00
14.11,47.52,1.01,322.7,37.84,0.0,2020-01-04 17:00:00
13.47,48.65,1.04,339.1,33.69,0.0,2020-01-04 18:00:00
12.93,49.91,1.05,350.7,78.5,0.0,2020-01-04 19:00:00
12.4,50.59,1.08,2.1,74.69,0.0,2020-01-04 20:00:00
11.49,53.15,1.14,16.8,35.68,0.01,2020-01-04 21:00:00
10.43,57.02,1.22,29.5,24.12,0.0,2020-01-04 22:00:00
9.25,61.84,1.28,40.9,2.42,0.01,2020-01-04 23:00:00
8.21,66.47,1.31,49.0,2.42,0.0,2020-01-05 00:00:00
7.49,69.81,1.32,54.9,2.48,0.0,2020-01-05 01:00:00
6.9,72.84,1.33,59.2,2.53,0.0,2020-01-05 02:00:00
6.56,74.71,1.33,60.1,2.47,0.0,2020-01-05 03:00:00
6.38,75.64,1.31,60.3,14.28,0.0,2020-01-05 04:00:00
6.34,75.69,1.3,61.5,14.63,0.0,2020-01-05 05:00:00
6.77,73.2,1.18,60.0,36.38,0.0,2020-01-05 06:00:00
7.76,69.04,0.93,52.9,48.54,0.0,2020-01-05 07:00:00
10.56,62.3,0.83,38.1,60.43,0.0,2020-01-05 08:00:00
12.48,54.99,0.75,15.5,70.42,0.0,2020-01-05 09:00:00
15.24,46.22,0.87,339.1,81.55,0.0,2020-01-05 10:00:00
17.19,37.06,1.25,322.1,99.41,0.0,2020-01-05 11:00:00
17.01,37.79,1.49,300.2,99.4,0.0,2020-01-05 12:00:00
16.47,41.03,1.54,298.7,100.0,0.0,2020-01-05 13:00:00
15.71,49.0,1.25,295.1,100.0,0.0,2020-01-05 14:00:00
14.16,58.65,0.98,292.1,100.0,0.01,2020-01-05 15:00:00
12.29,61.32,1.17,302.5,100.0,0.03,2020-01-05 16:00:00
11.06,63.32,1.3,315.0,100.0,0.01,2020-01-05 17:00:00
10.64,64.55,1.36,326.4,100.0,0.07,2020-01-05 18:00:00
10.27,66.33,1.35,339.1,100.0,0.72,2020-01-05 19:00:00
9.89,68.82,1.37,357.1,100.0,1.24,2020-01-05 20:00:00
9.62,70.89,1.36,358.3,100.0,0.86,2020-01-05 21:00:00
9.51,71.84,1.59,353.1,100.0,0.37,2020-01-05 22:00:00
9.53,71.88,2.27,353.9,100.0,0.54,2020-01-05 23:00:00
9.43,73.13,2.94,4.5,100.0,0.12,2020-01-06 00:00:00
9.22,75.52,2.78,14.1,100.0,0.03,2020-01-06 01:00:00
9.2,76.14,2.54,26.2,100.0,0.06,2020-01-06 02:00:00
9.25,75.73,2.2,34.6,100.0,0.1,2020-01-06 03:00:00
9.22,74.75,1.86,47.0,100.0,0.91,2020-01-06 04:00:00
9.03,74.62,1.52,51.9,100.0,3.54,2020-01-06 05:00:00
9.01,73.89,1.18,69.1,100.0,14.62,2020-01-06 06:00:00
9.7,70.97,0.68,58.2,100.0,20.11,2020-01-06 07:00:00
10.67,75.15,0.65,332.7,100.0,8.16,2020-01-06 08:00:00
10.83,74.39,0.68,296.9,100.0,8.76,2020-01-06 09:00:00
10.99,75.93,1.02,296.1,100.0,11.68,2020-01-06 10:00:00
11.64,73.84,0.27,331.6,99.69,14.0,2020-01-06 11:00:00
11.44,75.93,0.92,70.4,100.0,12.55,2020-01-06 12:00:00
11.4,77.12,1.68,87.3,96.79,7.59,2020-01-06 13:00:00
11.32,78.22,1.62,97.8,98.95,4.79,2020-01-06 14:00:00
10.75,82.34,1.45,108.6,98.51,5.18,2020-01-06 15:00:00
9.93,89.48,0.77,115.2,99.07,3.12,2020-01-06 16:00:00
9.18,93.58,0.79,113.0,100.0,1.18,2020-01-06 17:00:00
8.77,95.36,1.14,105.3,100.0,2.03,2020-01-06 18:00:00
8.17,98.48,1.09,104.9,99.96,5.51,2020-01-06 19:00:00
8.11,99.2,1.09,108.8,99.91,13.85,2020-01-06 20:00:00
8.63,97.44,1.27,117.2,100.0,18.75,2020-01-06 21:00:00
8.83,97.24,1.33,129.8,99.89,18.53,2020-01-06 22:00:00
8.81,97.77,1.18,138.4,99.78,15.51,2020-01-06 23:00:00
8.74,98.49,0.96,145.2,99.13,11.92,2020-01-07 00:00:00
8.63,99.08,0.85,144.6,99.68,8.47,2020-01-07 01:00:00
8.63,98.75,0.82,136.0,98.91,5.34,2020-01-07 02:00:00
8.77,97.76,0.76,123.7,99.8,4.09,2020-01-07 03:00:00
8.82,97.27,0.72,116.6,99.76,4.16,2020-01-07 04:00:00
8.81,96.92,0.75,122.4,99.66,3.47,2020-01-07 05:00:00
8.79,96.66,0.73,133.3,99.48,2.16,2020-01-07 06:00:00
9.03,95.97,0.75,143.1,100.0,1.51,2020-01-07 07:00:00
10.11,92.37,1.18,149.5,100.0,7.54,2020-01-07 08:00:00
11.59,87.22,1.24,155.7,99.68,11.72,2020-01-07 09:00:00
13.07,80.26,1.42,158.9,98.07,17.32,2020-01-07 10:00:00
13.85,75.6,1.47,161.3,96.97,28.9,2020-01-07 11:00:00
14.19,73.77,1.39,172.2,97.77,23.19,2020-01-07 12:00:00
14.27,73.33,1.25,186.9,99.88,15.28,2020-01-07 13:00:00
14.19,73.86,1.12,198.3,99.76,8.49,2020-01-07 14:00:00
13.86,76.12,0.88,201.9,99.64,5.4,2020-01-07 15:00:00
12.92,83.68,0.47,196.1,99.51,3.68,2020-01-07 16:00:00
12.09,84.03,0.6,188.7,99.14,2.25,2020-01-07 17:00:00
11.62,86.48,0.66,186.9,98.55,1.67,2020-01-07 18:00:00
11.18,88.69,0.71,190.5,90.69,1.66,2020-01-07 19:00:00
10.75,90.17,0.76,194.4,62.32,1.67,2020-01-07 20:00:00
10.3,91.42,0.82,199.3,44.17,1.8,2020-01-07 21:00:00
9.77,92.5,0.86,204.8,67.98,1.98,2020-01-07 22:00:00
9.22,93.53,0.89,211.2,70.26,1.68,2020-01-07 23:00:00
8.63,94.49,0.91,217.9,82.37,1.57,2020-01-08 00:00:00
8.03,95.31,0.93,224.6,97.22,1.23,2020-01-08 01:00:00
7.34,96.62,0.95,231.4,94.5,1.04,2020-01-08 02:00:00
6.84,97.56,0.95,240.2,97.51,1.14,2020-01-08 03:00:00
6.47,98.12,0.94,249.4,96.91,0.85,2020-01-08 04:00:00
6.18,98.31,0.92,258.1,98.17,0.96,2020-01-08 05:00:00
5.95,98.26,0.89,266.8,99.4,0.63,2020-01-08 06:00:00
6.63,95.28,0.93,274.3,98.47,0.54,2020-01-08 07:00:00
8.47,87.79,1.45,284.4,97.73,6.99,2020-01-08 08:00:00
11.07,76.65,1.3,284.3,96.57,6.68,2020-01-08 09:00:00
13.8,59.85,1.45,272.8,95.11,7.25,2020-01-08 10:00:00
14.86,53.59,1.56,274.8,96.82,4.82,2020-01-08 11:00:00
15.47,50.04,1.78,284.3,94.89,3.43,2020-01-08 12:00:00
15.62,48.64,2.05,296.1,66.57,2.4,2020-01-08 13:00:00
15.34,49.05,2.24,304.8,60.19,0.82,2020-01-08 14:00:00
14.67,51.79,2.19,309.8,53.46,0.04,2020-01-08 15:00:00
12.18,66.5,1.17,312.9,48.31,0.0,2020-01-08 16:00:00
9.59,73.23,1.24,316.0,40.34,0.0,2020-01-08 17:00:00
8.82,75.8,1.34,317.1,33.01,0.0,2020-01-08 18:00:00
8.13,78.03,1.39,316.8,25.67,0.0,2020-01-08 19:00:00
7.46,80.19,1.41,315.9,18.33,0.0,2020-01-08 20:00:00
6.78,82.12,1.41,316.1,10.82,0.0,2020-01-08 21:00:00
6.09,84.11,1.38,317.6,7.8,0.0,2020-01-08 22:00:00
5.42,86.32,1.32,321.1,6.59,0.0,2020-01-08 23:00:00
4.82,88.88,1.27,324.9,7.26,0.0,2020-01-09 00:00:00
4.28,91.33,1.23,328.0,21.2,0.0,2020-01-09 01:00:00
3.81,93.58,1.19,328.0,26.57,0.0,2020-01-09 02:00:00
3.32,96.24,1.18,321.9,41.12,0.0,2020-01-09 03:00:00
2.78,98.96,1.21,313.3,42.94,0.0,2020-01-09 04:00:00
2.35,100.0,1.28,307.4,47.19,0.0,2020-01-09 05:00:00
1.99,100.0,1.33,307.0,51.43,0.0,2020-01-09 06:00:00
3.34,92.08,1.45,311.6,49.05,0.0,2020-01-09 07:00:00
6.48,75.17,2.33,316.6,44.79,0.0,2020-01-09 08:00:00
9.32,64.84,1.49,321.8,43.78,0.0,2020-01-09 09:00:00
13.55,47.16,2.4,337.5,42.39,0.0,2020-01-09 10:00:00
15.16,41.18,2.16,346.1,41.14,0.0,2020-01-09 11:00:00
15.98,37.64,1.81,350.8,0.24,0.0,2020-01-09 12:00:00
16.33,35.68,1.52,350.5,0.32,0.0,2020-01-09 13:00:00
16.23,35.38,1.36,342.0,0.42,0.0,2020-01-09 14:00:00
15.51,38.48,1.15,326.3,0.52,0.0,2020-01-09 15:00:00
13.09,49.23,0.74,304.5,0.62,0.0,2020-01-09 16:00:00
11.19,48.53,0.93,285.5,0.72,0.0,2020-01-09 17:00:00
10.19,50.13,1.09,276.9,0.82,0.0,2020-01-09 18:00:00
9.27,51.6,1.22,277.1,0.92,0.0,2020-01-09 19:00:00
8.26,53.83,1.27,282.7,1.02,0.0,2020-01-09 20:00:00
7.45,55.36,1.27,294.7,1.13,0.0,2020-01-09 21:00:00
6.81,56.7,1.23,313.7,1.23,0.0,2020-01-09 22:00:00
6.19,58.48,1.2,333.9,0.61,0.0,2020-01-09 23:00:00
5.63,60.22,1.13,348.3,0.91,0.0,2020-01-10 00:00:00
5.36,60.62,1.01,349.1,1.21,0.0,2020-01-10 01:00:00
4.87,62.14,1.01,330.9,31.06,0.0,2020-01-10 02:00:00
3.77,66.51,1.18,311.9,3.64,0.0,2020-01-10 03:00:00
2.47,72.04,1.3,304.1,0.61,0.0,2020-01-10 04:00:00
1.55,75.32,1.35,304.2,3.64,0.0,2020-01-10 05:00:00
0.99,76.51,1.41,307.5,5.39,0.0,2020-01-10 06:00:00
2.34,71.69,1.55,310.6,4.7,0.0,2020-01-10 07:00:00
6.06,55.25,2.76,312.1,4.78,0.0,2020-01-10 08:00:00
8.83,48.41,2.15,310.7,4.45,0.0,2020-01-10 09:00:00
13.11,35.25,2.97,318.7,4.11,0.0,2020-01-10 10:00:00
15.63,28.12,3.32,318.7,2.42,0.0,2020-01-10 11:00:00
16.77,26.62,3.04,313.4,1.82,0.0,2020-01-10 12:00:00
17.3,25.89,2.83,306.4,1.87,0.0,2020-01-10 13:00:00
17.12,26.42,2.57,302.8,23.81,0.0,2020-01-10 14:00:00
15.98,33.38,1.73,299.4,48.17,0.0,2020-01-10 15:00:00
12.14,51.24,1.05,283.2,69.12,0.0,2020-01-10 16:00:00
9.92,47.97,1.3,274.0,99.54,0.0,2020-01-10 17:00:00
9.15,46.72,1.33,276.9,99.64,0.0,2020-01-10 18:00:00
8.38,45.48,1.34,285.2,99.35,0.0,2020-01-10 19:00:00
7.11,48.52,1.38,289.1,66.6,0.0,2020-01-10 20:00:00
6.47,52.71,1.34,293.7,77.17,0.0,2020-01-10 21:00:00
6.02,56.06,1.31,299.3,54.59,0.0,2020-01-10 22:00:00
5.77,57.0,1.24,306.5,93.7,0.0,2020-01-10 23:00:00
5.56,57.64,1.19,309.6,73.12,0.0,2020-01-11 00:00:00
5.25,59.07,1.19,308.5,48.52,0.0,2020-01-11 01:00:00
4.96,60.62,1.18,311.6,96.66,0.0,2020-01-11 02:00:00
4.83,61.14,1.13,321.8,99.79,0.0,2020-01-11 03:00:00
4.71,61.65,1.08,325.1,99.1,0.0,2020-01-11 04:00:00
4.56,62.32,1.05,317.7,99.55,0.0,2020-01-11 05:00:00
4.42,62.77,1.02,311.8,92.36,0.0,2020-01-11 06:00:00
5.03,63.44,0.97,304.0,89.4,0.0,2020-01-11 07:00:00
7.66,49.61,1.82,293.6,86.8,0.0,2020-01-11 08:00:00
9.44,44.15,1.71,287.0,85.02,0.0,2020-01-11 09:00:00
12.4,38.8,1.35,289.5,82.6,0.0,2020-01-11 10:00:00
16.25,25.98,1.75,299.8,84.26,0.0,2020-01-11 11:00:00
17.67,23.24,1.48,298.6,95.52,0.0,2020-01-11 12:00:00
18.3,22.54,1.63,293.4,99.51,0.0,2020-01-11 13:00:00
18.05,23.74,1.85,298.1,97.36,0.0,2020-01-11 14:00:00
16.93,29.34,1.31,311.0,95.66,0.0,2020-01-11 15:00:00
13.93,44.83,0.9,329.1,96.0,0.0,2020-01-11 16:00:00
12.33,39.18,1.0,337.0,99.96,0.0,2020-01-11 17:00:00
12.28,36.21,0.77,351.0,99.83,0.0,2020-01-11 18:00:00
12.64,33.42,0.34,337.2,99.88,0.0,2020-01-11 19:00:00
11.97,35.28,0.51,263.3,99.95,0.0,2020-01-11 20:00:00
10.59,41.8,0.96,263.4,99.98,0.0,2020-01-11 21:00:00
9.9,45.35,1.0,281.5,99.46,0.0,2020-01-11 22:00:00
9.65,48.1,0.98,314.6,100.0,0.0,2020-01-11 23:00:00
8.79,54.05,1.04,356.1,100.0,0.0,2020-01-12 00:00:00
8.48,53.88,1.45,21.4,100.0,0.01,2020-01-12 01:00:00
8.37,52.22,1.85,31.5,100.0,0.01,2020-01-12 02:00:00
7.75,56.25,1.62,36.7,99.95,0.01,2020-01-12 03:00:00
7.47,60.38,1.33,37.6,99.81,0.0,2020-01-12 04:00:00
7.66,61.72,1.13,41.0,81.7,0.0,2020-01-12 05:00:00
8.41,59.66,1.02,38.7,77.48,0.0,2020-01-12 06:00:00
9.6,58.11,0.78,28.2,74.19,0.0,2020-01-12 07:00:00
11.6,55.86,0.61,349.6,70.88,0.0,2020-01-12 08:00:00
13.3,46.65,1.14,285.7,70.92,0.0,2020-01-12 09:00:00
15.37,41.9,2.35,273.7,69.22,0.0,2020-01-12 10:00:00
18.04,32.58,2.8,279.5,98.47,0.0,2020-01-12 11:00:00
20.0,27.49,2.19,287.0,99.18,0.0,2020-01-12 12:00:00
20.64,26.04,1.02,313.4,99.56,0.0,2020-01-12 13:00:00
20.12,28.2,0.48,310.7,98.21,0.0,2020-01-12 14:00:00
18.9,39.3,0.59,274.8,97.08,0.0,2020-01-12 15:00:00
16.88,42.97,0.62,265.4,97.9,0.0,2020-01-12 16:00:00
14.96,42.1,0.89,258.3,100.0,0.0,2020-01-12 17:00:00
13.53,45.7,1.09,254.6,100.0,0.0,2020-01-12 18:00:00
11.48,50.23,1.24,259.3,100.0,0.0,2020-01-12 19:00:00
11.19,51.08,1.16,267.5,100.0,0.0,2020-01-12 20:00:00
11.11,50.64,1.07,277.0,99.88,0.0,2020-01-12 21:00:00
10.48,53.06,1.08,292.3,96.31,0.0,2020-01-12 22:00:00
9.77,55.74,1.1,314.3,99.84,0.0,2020-01-12 23:00:00
9.21,58.53,1.13,337.7,99.96,7.02,2020-01-13 00:00:00
8.81,62.06,1.12,351.3,100.0,7.16,2020-01-13 01:00:00
9.02,62.94,1.01,1.7,100.0,7.5,2020-01-13 02:00:00
9.02,65.08,0.78,22.6,100.0,0.53,2020-01-13 03:00:00
8.79,68.27,0.66,49.3,100.0,0.89,2020-01-13 04:00:00
8.64,71.89,0.64,70.7,99.9,3.5,2020-01-13 05:00:00
8.52,75.29,0.76,97.6,99.85,6.59,2020-01-13 06:00:00
9.06,77.75,1.01,128.6,99.97,27.74,2020-01-13 07:00:00
10.08,74.25,1.98,155.9,99.94,1.26,2020-01-13 08:00:00
10.7,73.84,2.28,196.3,99.9,15.58,2020-01-13 09:00:00
11.15,73.58,2.55,237.5,99.87,87.46,2020-01-13 10:00:00
10.41,77.87,2.57,261.7,99.64,294.32,2020-01-13 11:00:00
9.14,85.58,2.71,263.0,100.0,261.53,2020-01-13 12:00:00
8.47,85.83,1.69,250.6,97.68,125.2,2020-01-13 13:00:00
9.12,82.24,1.59,201.7,91.22,55.14,2020-01-13 14:00:00
9.43,82.44,2.05,199.4,83.28,17.27,2020-01-13 15:00:00
9.14,89.16,1.0,198.1,78.25,3.12,2020-01-13 16:00:00
8.66,92.06,0.61,173.5,64.68,3.1,2020-01-13 17:00:00
8.43,92.48,0.73,148.5,43.18,2.76,2020-01-13 18:00:00
8.26,93.07,0.86,143.0,10.87,1.15,2020-01-13 19:00:00
8.31,93.41,0.97,146.3,1.21,0.61,2020-01-13 20:00:00
8.36,93.46,1.01,148.4,1.26,0.46,2020-01-13 21:00:00
8.34,93.5,0.99,147.0,1.3,0.42,2020-01-13 22:00:00
8.18,93.52,0.95,141.0,2.42,0.38,2020-01-13 23:00:00
7.88,93.66,0.95,133.3,9.65,0.31,2020-01-14 00:00:00
7.54,93.42,0.97,128.8,24.19,0.12,2020-01-14 01:00:00
7.03,92.94,0.98,128.4,53.52,0.06,2020-01-14 02:00:00
6.53,93.09,0.9,131.8,55.69,0.02,2020-01-14 03:00:00
6.48,91.61,0.78,139.2,57.53,0.02,2020-01-14 04:00:00
6.47,90.57,0.64,152.2,55.1,0.02,2020-01-14 05:00:00
6.3,91.37,0.56,170.7,42.39,0.03,2020-01-14 06:00:00
6.83,90.55,0.46,183.7,58.38,0.03,2020-01-14 07:00:00
8.42,88.59,0.37,197.4,69.22,0.03,2020-01-14 08:00:00
10.21,79.85,0.17,197.4,80.51,0.0,2020-01-14 09:00:00
12.37,66.68,0.31,140.2,92.39,0.01,2020-01-14 10:00:00
13.38,62.08,0.23,85.0,77.91,0.02,2020-01-14 11:00:00
13.92,59.77,0.37,18.9,51.84,0.03,2020-01-14 12:00:00
14.19,58.59,0.79,2.2,37.63,0.03,2020-01-14 13:00:00
14.26,58.2,1.14,358.5,29.91,0.02,2020-01-14 14:00:00
13.93,60.54,1.28,352.8,23.23,0.01,2020-01-14 15:00:00
11.94,74.93,0.74,342.8,9.53,0.0,2020-01-14 16:00:00
9.6,77.41,1.0,331.4,4.85,0.0,2020-01-14 17:00:00
8.79,79.56,1.1,321.7,1.21,0.0,2020-01-14 18:00:00
8.18,81.22,1.16,310.8,1.41,0.0,2020-01-14 19:00:00
7.58,82.98,1.19,302.0,1.6,0.0,2020-01-14 20:00:00
7.12,84.09,1.17,300.3,1.79,0.0,2020-01-14 21:00:00
6.86,84.34,1.12,309.5,1.99,0.01,2020-01-14 22:00:00
6.5,85.62,1.05,323.9,1.82,0.01,2020-01-14 23:00:00
6.02,87.63,1.02,331.4,19.35,0.01,2020-01-15 00:00:00
5.54,89.51,0.99,325.7,54.71,0.01,2020-01-15 01:00:00
5.18,90.34,0.99,315.0,62.99,0.02,2020-01-15 02:00:00
4.9,90.45,1.0,306.1,90.27,0.01,2020-01-15 03:00:00
4.68,90.18,1.02,300.6,99.36,0.01,2020-01-15 04:00:00
4.62,89.1,1.01,300.9,99.38,0.0,2020-01-15 05:00:00
4.76,87.36,0.9,308.3,98.17,0.0,2020-01-15 06:00:00
5.5,84.42,0.66,321.7,97.77,0.0,2020-01-15 07:00:00
7.65,76.93,0.67,334.2,95.24,0.0,2020-01-15 08:00:00
9.84,70.41,0.37,339.6,93.07,0.0,2020-01-15 09:00:00
13.71,57.57,0.21,10.8,90.62,0.0,2020-01-15 10:00:00
15.26,54.05,0.41,142.9,77.95,0.0,2020-01-15 11:00:00
15.78,52.5,0.56,172.9,48.36,0.01,2020-01-15 12:00:00
15.91,51.24,0.55,198.1,33.26,0.02,2020-01-15 13:00:00
15.76,50.57,0.48,219.0,51.94,0.03,2020-01-15 14:00:00
15.15,52.59,0.38,244.8,63.86,0.02,2020-01-15 15:00:00
13.62,60.7,0.25,272.3,72.48,0.01,2020-01-15 16:00:00
12.32,58.16,0.28,288.4,82.72,0.02,2020-01-15 17:00:00
11.84,58.69,0.23,279.9,73.63,0.01,2020-01-15 18:00:00
11.36,60.15,0.12,250.0,62.93,0.01,2020-01-15 19:00:00
10.81,62.28,0.11,169.7,71.7,0.0,2020-01-15 20:00:00
10.23,64.49,0.15,126.9,72.85,0.0,2020-01-15 21:00:00
9.72,66.6,0.19,84.0,78.64,0.0,2020-01-15 22:00:00
9.1,69.56,0.21,37.4,97.33,0.0,2020-01-15 23:00:00
8.52,72.75,0.45,349.7,99.82,0.01,2020-01-16 00:00:00
7.48,78.35,0.82,334.1,99.8,0.0,2020-01-16 01:00:00
6.37,85.15,1.03,330.2,94.77,0.0,2020-01-16 02:00:00
5.73,89.12,1.1,326.5,93.17,0.0,2020-01-16 03:00:00
5.44,90.91,1.13,321.1,91.84,0.0,2020-01-16 04:00:00
5.43,90.79,1.12,313.6,92.61,0.0,2020-01-16 05:00:00
5.48,89.82,1.1,305.4,81.45,0.0,2020-01-16 06:00:00
6.33,85.75,0.9,297.1,81.86,0.0,2020-01-16 07:00:00
9.02,75.0,1.06,284.8,81.58,0.0,2020-01-16 08:00:00
11.36,66.53,0.83,258.1,84.29,0.0,2020-01-16 09:00:00
14.97,52.56,0.93,239.0,84.81,0.0,2020-01-16 10:00:00
16.25,47.7,1.23,220.0,69.45,0.02,2020-01-16 11:00:00
16.86,45.34,1.34,223.5,75.23,0.05,2020-01-16 12:00:00
17.07,44.37,1.17,234.0,74.74,0.05,2020-01-16 13:00:00
16.72,44.93,0.87,247.6,65.77,0.03,2020-01-16 14:00:00
16.09,48.99,0.48,261.5,57.83,0.01,2020-01-16 15:00:00
