temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
11.2,47.07,1.16,13.0,8.23,0.0,2020-01-02 20:00:00
10.13,49.13,1.22,13.7,7.05,0.0,2020-01-02 21:00:00
9.06,52.24,1.24,9.3,0.01,0.0,2020-01-02 22:00:00
8.02,56.34,1.24,2.8,10.78,0.0,2020-01-02 23:00:00
7.06,60.47,1.25,359.5,9.4,0.0,2020-01-03 00:00:00
6.33,63.07,1.32,0.0,13.51,0.0,2020-01-03 01:00:00
5.76,64.54,1.39,2.9,1.14,0.0,2020-01-03 02:00:00
5.24,65.43,1.39,6.2,3.53,0.0,2020-01-03 03:00:00
4.77,66.3,1.34,6.9,7.01,0.0,2020-01-03 04:00:00
4.4,66.89,1.26,8.2,2.94,0.0,2020-01-03 05:00:00
4.17,67.22,1.21,10.9,17.61,0.0,2020-01-03 06:00:00
5.05,63.05,1.07,13.5,13.27,0.0,2020-01-03 07:00:00
8.82,49.4,1.63,13.4,8.49,0.0,2020-01-03 08:00:00
11.54,41.79,1.0,3.4,4.41,0.0,2020-01-03 09:00:00
16.04,31.26,0.96,329.1,0.0,0.0,2020-01-03 10:00:00
19.23,25.46,1.42,294.6,0.02,0.0,2020-01-03 11:00:00
20.32,23.83,1.66,282.2,0.03,0.0,2020-01-03 12:00:00
20.85,22.9,1.76,277.2,0.05,0.0,2020-01-03 13:00:00
20.73,23.25,1.9,276.3,1.07,0.0,2020-01-03 14:00:00
19.85,25.99,1.64,278.8,2.09,0.0,2020-01-03 15:00:00
16.32,39.83,0.98,284.7,3.12,0.0,2020-01-03 16:00:00
13.98,41.33,1.28,290.6,4.14,0.0,2020-01-03 17:00:00
12.94,44.05,1.32,295.2,9.89,0.0,2020-01-03 18:00:00
12.24,46.03,1.31,300.3,1.18,0.0,2020-01-03 19:00:00
11.99,46.58,1.26,306.0,0.59,0.0,2020-01-03 20:00:00
12.04,46.21,1.13,312.5,0.97,0.0,2020-01-03 21:00:00
11.83,46.97,0.94,319.7,0.8,0.0,2020-01-03 22:00:00
11.59,47.83,0.84,326.7,0.62,0.0,2020-01-03 23:00:00
11.06,49.65,0.68,334.9,1.76,0.0,2020-01-04 00:00:00
11.14,49.36,0.45,352.4,4.52,0.0,2020-01-04 01:00:00
10.84,50.46,0.19,68.7,4.09,0.0,2020-01-04 02:00:00
10.14,52.72,0.48,140.0,3.65,0.0,2020-01-04 03:00:00
8.97,56.89,0.77,152.1,3.22,0.0,2020-01-04 04:00:00
8.05,60.41,1.02,160.0,2.79,0.0,2020-01-04 05:00:00
7.24,63.73,1.14,166.8,2.35,0.0,2020-01-04 06:00:00
7.29,63.23,1.03,173.8,20.35,0.0,2020-01-04 07:00:00
10.3,51.61,1.92,180.0,37.57,0.0,2020-01-04 08:00:00
12.69,44.31,1.8,183.8,54.38,0.0,2020-01-04 09:00:00
16.87,34.33,2.1,203.6,74.5,0.0,2020-01-04 10:00:00
19.37,29.6,2.53,218.9,64.86,0.0,2020-01-04 11:00:00
20.23,28.16,2.64,223.3,90.27,0.0,2020-01-04 12:00:00
20.59,27.51,2.67,225.2,91.49,0.0,2020-01-04 13:00:00
20.53,27.45,2.62,225.9,88.01,0.0,2020-01-04 14:00:00
19.74,30.55,1.84,227.6,84.5,0.0,2020-01-04 15:00:00
16.83,39.83,0.95,236.1,82.24,0.0,2020-01-04 16:00:00
15.56,39.17,0.92,250.4,76.84,0.0,2020-01-04 17:00:00
15.44,38.96,0.68,276.7,79.13,0.0,2020-01-04 18:00:00
14.97,39.16,0.5,316.6,80.34,0.0,2020-01-04 19:00:00
13.98,41.17,0.5,18.8,61.98,0.0,2020-01-04 20:00:00
13.25,42.97,0.79,53.3,13.51,0.0,2020-01-04 21:00:00
11.95,46.91,0.99,71.2,13.41,0.0,2020-01-04 22:00:00
10.73,50.97,1.14,82.9,10.59,0.0,2020-01-04 23:00:00
9.8,54.36,1.23,89.5,7.13,0.0,2020-01-05 00:00:00
8.58,59.15,1.32,93.0,3.66,0.14,2020-01-05 01:00:00
7.6,63.67,1.35,93.8,0.2,0.14,2020-01-05 02:00:00
6.84,67.72,1.37,94.2,10.03,0.14,2020-01-05 03:00:00
6.35,70.37,1.47,96.3,5.89,0.0,2020-01-05 04:00:00
5.95,72.71,1.52,100.6,10.05,0.0,2020-01-05 05:00:00
5.7,74.21,1.48,105.7,16.54,0.0,2020-01-05 06:00:00
6.84,69.11,1.57,107.7,35.79,0.0,2020-01-05 07:00:00
9.39,58.55,2.61,110.4,54.5,0.0,2020-01-05 08:00:00
10.92,53.49,1.93,107.5,70.87,0.0,2020-01-05 09:00:00
12.77,47.98,1.4,103.6,88.32,0.2,2020-01-05 10:00:00
14.49,43.07,1.18,115.7,99.75,0.01,2020-01-05 11:00:00
15.62,39.73,1.36,108.8,99.48,0.01,2020-01-05 12:00:00
16.92,36.46,1.43,92.8,100.0,0.01,2020-01-05 13:00:00
17.51,35.2,1.36,82.0,100.0,0.01,2020-01-05 14:00:00
16.54,41.31,0.85,70.7,99.61,0.06,2020-01-05 15:00:00
14.01,49.02,0.91,52.1,100.0,0.01,2020-01-05 16:00:00
12.51,51.46,1.19,50.8,100.0,0.0,2020-01-05 17:00:00
12.18,52.06,1.46,53.4,100.0,0.01,2020-01-05 18:00:00
12.02,52.52,1.79,57.6,100.0,0.02,2020-01-05 19:00:00
11.77,53.51,2.01,61.8,100.0,0.02,2020-01-05 20:00:00
11.5,54.75,2.03,55.1,100.0,0.0,2020-01-05 21:00:00
11.18,56.06,1.97,51.4,100.0,0.01,2020-01-05 22:00:00
10.83,57.61,1.98,50.8,100.0,0.01,2020-01-05 23:00:00
10.36,59.8,2.02,50.6,100.0,0.0,2020-01-06 00:00:00
10.06,62.17,2.28,47.1,100.0,0.01,2020-01-06 01:00:00
9.6,65.58,2.11,45.8,100.0,0.11,2020-01-06 02:00:00
9.0,70.37,1.9,44.4,100.0,2.27,2020-01-06 03:00:00
8.54,74.86,1.96,53.1,100.0,12.63,2020-01-06 04:00:00
7.92,80.48,1.66,49.9,100.0,18.18,2020-01-06 05:00:00
7.62,84.47,1.67,56.2,100.0,15.08,2020-01-06 06:00:00
7.51,86.71,1.37,47.7,99.98,14.88,2020-01-06 07:00:00
8.04,85.96,1.93,24.8,99.95,8.05,2020-01-06 08:00:00
8.82,83.96,1.84,35.5,99.93,10.26,2020-01-06 09:00:00
9.97,78.71,2.05,41.8,99.9,15.95,2020-01-06 10:00:00
10.93,74.62,2.31,43.8,100.0,29.72,2020-01-06 11:00:00
11.34,74.19,2.33,57.6,100.0,23.33,2020-01-06 12:00:00
12.09,72.37,2.23,67.0,97.96,11.35,2020-01-06 13:00:00
11.96,74.12,2.04,79.8,100.0,13.33,2020-01-06 14:00:00
11.48,78.28,2.04,87.8,100.0,16.96,2020-01-06 15:00:00
10.64,86.38,1.48,83.8,100.0,7.6,2020-01-06 16:00:00
9.28,94.06,1.3,81.6,100.0,4.19,2020-01-06 17:00:00
8.39,98.35,1.15,83.5,100.0,6.88,2020-01-06 18:00:00
8.28,99.3,0.9,79.8,99.95,17.19,2020-01-06 19:00:00
8.61,97.83,0.97,86.5,100.0,30.64,2020-01-06 20:00:00
8.48,98.28,0.87,93.9,99.91,45.55,2020-01-06 21:00:00
8.5,98.13,0.75,97.7,99.93,41.74,2020-01-06 22:00:00
8.5,97.96,0.65,103.4,99.81,30.56,2020-01-06 23:00:00
8.55,97.32,0.59,102.6,99.78,21.37,2020-01-07 00:00:00
8.68,96.3,0.41,74.3,99.84,20.65,2020-01-07 01:00:00
8.58,96.79,0.39,2.9,100.0,22.88,2020-01-07 02:00:00
8.4,97.5,0.55,336.3,99.15,16.06,2020-01-07 03:00:00
8.06,99.03,0.64,335.9,99.77,9.09,2020-01-07 04:00:00
7.76,100.0,0.72,339.8,99.76,7.84,2020-01-07 05:00:00
7.58,100.0,0.8,344.1,99.7,11.74,2020-01-07 06:00:00
7.97,98.84,0.98,344.5,100.0,10.85,2020-01-07 07:00:00
9.61,92.1,1.97,344.1,99.64,3.02,2020-01-07 08:00:00
11.59,83.31,2.01,345.3,99.4,4.45,2020-01-07 09:00:00
13.29,73.55,1.73,337.2,98.65,3.98,2020-01-07 10:00:00
14.5,66.27,1.69,317.9,99.63,4.33,2020-01-07 11:00:00
15.52,60.63,1.96,309.2,97.88,3.62,2020-01-07 12:00:00
16.26,56.4,2.16,308.0,98.02,2.1,2020-01-07 13:00:00
16.58,53.63,2.15,307.2,98.84,0.54,2020-01-07 14:00:00
16.18,53.6,1.9,304.7,99.48,0.1,2020-01-07 15:00:00
14.22,69.12,0.82,304.1,99.99,0.02,2020-01-07 16:00:00
12.17,69.2,0.92,303.5,99.85,0.01,2020-01-07 17:00:00
11.56,68.93,0.9,299.4,99.85,0.0,2020-01-07 18:00:00
10.78,70.64,0.82,293.1,99.86,0.0,2020-01-07 19:00:00
10.44,70.88,0.76,284.4,97.51,0.0,2020-01-07 20:00:00
9.93,72.57,0.7,274.1,84.06,0.0,2020-01-07 21:00:00
9.4,74.92,0.66,263.1,80.58,0.0,2020-01-07 22:00:00
8.78,77.96,0.64,250.7,73.49,0.0,2020-01-07 23:00:00
8.45,79.7,0.58,241.2,83.49,0.0,2020-01-08 00:00:00
7.93,82.69,0.47,222.4,95.48,0.01,2020-01-08 01:00:00
7.5,85.56,0.44,197.2,95.24,0.02,2020-01-08 02:00:00
7.05,88.67,0.46,186.2,97.62,0.08,2020-01-08 03:00:00
6.61,92.2,0.39,182.9,89.4,0.15,2020-01-08 04:00:00
6.29,94.81,0.28,180.0,90.58,0.18,2020-01-08 05:00:00
5.86,98.09,0.12,194.0,98.22,0.25,2020-01-08 06:00:00
6.11,96.81,0.1,270.0,98.68,0.93,2020-01-08 07:00:00
7.98,87.59,0.37,325.0,99.69,1.81,2020-01-08 08:00:00
10.92,73.63,0.75,319.9,99.5,2.9,2020-01-08 09:00:00
14.25,55.75,1.64,308.3,98.98,4.34,2020-01-08 10:00:00
15.32,49.24,2.05,311.2,99.36,0.04,2020-01-08 11:00:00
15.69,46.35,2.31,310.4,99.5,0.03,2020-01-08 12:00:00
15.74,45.1,2.51,310.0,95.76,0.02,2020-01-08 13:00:00
15.55,44.83,2.5,310.9,74.28,0.0,2020-01-08 14:00:00
15.13,45.42,2.28,314.3,53.17,0.0,2020-01-08 15:00:00
13.02,61.32,1.03,319.3,29.4,0.0,2020-01-08 16:00:00
10.29,67.66,1.12,325.2,3.53,0.0,2020-01-08 17:00:00
9.27,68.29,1.21,329.6,4.87,0.0,2020-01-08 18:00:00
8.57,69.09,1.25,330.8,6.2,0.0,2020-01-08 19:00:00
7.89,70.6,1.26,330.6,7.54,0.0,2020-01-08 20:00:00
7.31,71.76,1.27,329.2,8.84,0.0,2020-01-08 21:00:00
6.86,72.39,1.26,329.0,3.53,0.0,2020-01-08 22:00:00
6.51,72.65,1.25,328.7,12.86,0.0,2020-01-08 23:00:00
6.2,73.02,1.21,326.4,26.96,0.0,2020-01-09 00:00:00
5.82,73.92,1.18,322.6,50.18,0.0,2020-01-09 01:00:00
5.32,76.16,1.17,321.3,44.03,0.0,2020-01-09 02:00:00
4.62,79.59,1.15,323.1,69.92,0.0,2020-01-09 03:00:00
3.88,83.66,1.16,328.4,94.06,0.0,2020-01-09 04:00:00
3.33,86.82,1.16,333.9,97.62,0.0,2020-01-09 05:00:00
2.96,88.78,1.14,336.8,89.4,0.0,2020-01-09 06:00:00
3.73,85.55,0.96,337.4,71.02,0.0,2020-01-09 07:00:00
6.98,69.9,1.49,335.5,52.68,0.0,2020-01-09 08:00:00
9.85,58.75,1.09,323.2,39.0,0.0,2020-01-09 09:00:00
14.34,41.17,1.9,336.4,26.04,0.0,2020-01-09 10:00:00
15.93,35.37,1.89,345.0,27.17,0.0,2020-01-09 11:00:00
16.85,32.0,1.85,347.2,0.16,0.0,2020-01-09 12:00:00
17.31,29.84,1.84,350.0,0.17,0.0,2020-01-09 13:00:00
17.32,29.01,1.83,350.9,0.18,0.0,2020-01-09 14:00:00
16.72,29.71,1.65,351.3,0.2,0.0,2020-01-09 15:00:00
14.3,46.86,0.79,353.4,0.21,0.0,2020-01-09 16:00:00
12.58,43.02,0.76,347.1,0.22,0.0,2020-01-09 17:00:00
12.14,41.72,0.69,323.8,0.23,0.0,2020-01-09 18:00:00
11.4,42.78,0.88,300.1,0.24,0.0,2020-01-09 19:00:00
10.39,45.26,1.04,294.4,0.26,0.0,2020-01-09 20:00:00
9.67,46.7,1.04,299.3,0.27,0.0,2020-01-09 21:00:00
9.12,47.48,0.98,311.7,0.28,0.0,2020-01-09 22:00:00
8.4,49.09,0.95,329.7,0.59,0.0,2020-01-09 23:00:00
7.36,52.21,1.03,339.6,2.37,0.0,2020-01-10 00:00:00
5.94,57.21,1.09,337.9,4.14,0.0,2020-01-10 01:00:00
4.77,61.49,1.21,336.2,14.77,0.0,2020-01-10 02:00:00
3.6,65.94,1.27,336.3,11.4,0.0,2020-01-10 03:00:00
2.82,68.61,1.26,338.1,0.59,0.0,2020-01-10 04:00:00
2.22,70.28,1.27,339.7,0.59,0.0,2020-01-10 05:00:00
1.7,70.66,1.28,337.0,0.59,0.0,2020-01-10 06:00:00
2.62,69.24,1.22,330.5,0.44,0.0,2020-01-10 07:00:00
6.61,50.26,2.4,327.8,0.29,0.0,2020-01-10 08:00:00
9.55,42.11,1.99,324.6,0.15,0.0,2020-01-10 09:00:00
14.06,31.45,2.79,324.3,0.0,0.0,2020-01-10 10:00:00
16.32,26.23,3.14,323.9,1.76,0.0,2020-01-10 11:00:00
17.02,24.48,3.0,321.2,3.53,0.0,2020-01-10 12:00:00
17.62,23.31,2.83,321.8,17.62,0.0,2020-01-10 13:00:00
17.72,22.76,2.42,320.5,38.0,0.0,2020-01-10 14:00:00
16.85,25.38,1.84,314.6,56.84,0.0,2020-01-10 15:00:00
13.78,47.54,0.87,308.5,73.66,0.0,2020-01-10 16:00:00
12.51,42.08,0.94,309.4,99.51,0.0,2020-01-10 17:00:00
11.92,39.87,0.86,299.8,99.73,0.0,2020-01-10 18:00:00
10.27,43.24,1.05,282.7,86.49,0.0,2020-01-10 19:00:00
9.06,47.49,1.21,284.8,98.0,0.0,2020-01-10 20:00:00
8.31,52.31,1.25,294.1,95.0,0.0,2020-01-10 21:00:00
8.03,54.95,1.21,302.9,99.24,0.0,2020-01-10 22:00:00
7.66,56.93,1.2,311.3,89.25,0.0,2020-01-10 23:00:00
7.05,59.97,1.21,317.3,80.66,0.0,2020-01-11 00:00:00
6.57,62.47,1.23,324.2,38.67,0.0,2020-01-11 01:00:00
6.36,63.69,1.18,336.0,80.34,0.0,2020-01-11 02:00:00
6.02,64.66,1.13,345.6,97.93,0.0,2020-01-11 03:00:00
5.75,65.2,1.12,348.7,99.65,0.0,2020-01-11 04:00:00
5.58,65.47,1.06,350.8,99.79,0.0,2020-01-11 05:00:00
5.08,66.19,1.0,350.8,99.16,0.0,2020-01-11 06:00:00
5.53,65.6,0.88,342.8,87.72,0.0,2020-01-11 07:00:00
8.61,46.69,1.51,328.5,77.98,0.0,2020-01-11 08:00:00
11.25,39.01,1.19,318.4,70.44,0.0,2020-01-11 09:00:00
15.65,28.19,1.59,308.6,62.16,0.0,2020-01-11 10:00:00
17.87,23.75,1.48,293.5,57.74,0.0,2020-01-11 11:00:00
18.98,22.19,1.39,279.5,81.66,0.0,2020-01-11 12:00:00
19.65,21.2,1.57,278.8,89.19,0.0,2020-01-11 13:00:00
19.67,21.02,1.43,290.5,90.58,0.0,2020-01-11 14:00:00
18.86,22.98,1.16,307.0,91.95,0.0,2020-01-11 15:00:00
16.5,42.46,0.7,326.1,93.66,0.0,2020-01-11 16:00:00
14.73,38.83,0.93,343.7,99.88,0.0,2020-01-11 17:00:00
14.04,40.44,0.9,348.4,99.91,0.0,2020-01-11 18:00:00
13.61,39.98,0.81,328.7,99.91,0.0,2020-01-11 19:00:00
12.77,42.91,0.95,306.0,99.82,0.0,2020-01-11 20:00:00
11.95,45.86,1.05,312.7,99.96,0.0,2020-01-11 21:00:00
11.82,46.47,0.98,339.2,99.09,0.0,2020-01-11 22:00:00
11.31,48.75,0.99,10.5,99.96,0.0,2020-01-11 23:00:00
10.5,51.94,1.02,20.8,100.0,0.0,2020-01-12 00:00:00
9.62,55.08,1.05,38.4,100.0,0.0,2020-01-12 01:00:00
8.97,55.72,1.13,49.3,99.78,0.0,2020-01-12 02:00:00
8.58,55.05,1.24,54.5,99.92,0.0,2020-01-12 03:00:00
8.13,55.72,1.25,59.1,99.24,0.0,2020-01-12 04:00:00
7.71,57.8,1.14,65.7,99.69,0.0,2020-01-12 05:00:00
7.33,60.6,1.01,72.6,77.99,0.0,2020-01-12 06:00:00
7.73,62.92,0.77,78.0,77.07,0.0,2020-01-12 07:00:00
9.8,44.3,0.96,87.6,76.51,0.0,2020-01-12 08:00:00
12.38,36.46,0.26,344.4,76.55,0.0,2020-01-12 09:00:00
17.01,23.41,1.44,321.2,77.1,0.0,2020-01-12 10:00:00
18.81,21.46,1.21,323.0,98.02,0.0,2020-01-12 11:00:00
19.49,20.94,0.66,40.7,96.84,0.0,2020-01-12 12:00:00
19.74,20.51,0.56,109.7,99.99,0.0,2020-01-12 13:00:00
19.71,20.61,0.22,210.1,98.83,0.0,2020-01-12 14:00:00
18.81,23.98,0.54,95.3,97.69,0.0,2020-01-12 15:00:00
17.11,34.4,0.44,75.7,98.7,0.0,2020-01-12 16:00:00
15.57,32.84,0.57,45.0,100.0,0.0,2020-01-12 17:00:00
14.11,36.51,0.69,8.4,100.0,0.0,2020-01-12 18:00:00
12.87,42.69,0.88,9.1,100.0,0.0,2020-01-12 19:00:00
12.33,44.23,0.88,9.8,99.8,0.0,2020-01-12 20:00:00
11.53,46.86,0.9,352.3,99.77,0.0,2020-01-12 21:00:00
10.18,52.02,1.1,345.8,78.11,0.0,2020-01-12 22:00:00
9.17,56.04,1.3,345.7,98.57,0.0,2020-01-12 23:00:00
8.85,56.68,1.63,344.3,99.76,0.0,2020-01-13 00:00:00
9.33,53.5,2.08,349.8,99.81,0.0,2020-01-13 01:00:00
9.15,53.03,2.16,0.5,98.56,0.01,2020-01-13 02:00:00
8.9,53.18,2.37,10.2,96.7,0.03,2020-01-13 03:00:00
8.61,54.91,2.34,12.3,99.88,0.27,2020-01-13 04:00:00
8.25,60.04,1.9,7.6,100.0,2.19,2020-01-13 05:00:00
7.89,67.52,1.54,341.4,99.77,13.81,2020-01-13 06:00:00
7.74,74.99,2.42,310.8,100.0,41.46,2020-01-13 07:00:00
7.64,80.09,3.72,301.5,100.0,48.47,2020-01-13 08:00:00
7.41,82.95,4.08,306.3,100.0,68.43,2020-01-13 09:00:00
7.78,82.63,2.76,329.8,99.91,54.46,2020-01-13 10:00:00
9.44,77.24,0.68,351.5,99.82,112.88,2020-01-13 11:00:00
11.19,71.35,1.64,227.7,99.0,21.15,2020-01-13 12:00:00
12.28,66.93,3.73,239.7,97.06,9.81,2020-01-13 13:00:00
12.56,65.58,3.67,239.9,84.76,0.81,2020-01-13 14:00:00
12.61,65.47,3.34,237.0,71.17,0.22,2020-01-13 15:00:00
11.57,73.76,1.91,235.9,59.34,0.17,2020-01-13 16:00:00
9.57,85.15,1.08,225.4,35.78,0.06,2020-01-13 17:00:00
8.9,86.4,1.09,208.0,21.66,0.01,2020-01-13 18:00:00
7.97,87.99,1.28,198.7,9.36,0.0,2020-01-13 19:00:00
7.15,91.58,1.53,194.4,12.91,0.0,2020-01-13 20:00:00
6.67,95.19,1.74,188.9,24.14,0.0,2020-01-13 21:00:00
6.23,99.31,1.87,179.4,19.93,0.0,2020-01-13 22:00:00
5.79,100.0,2.03,167.5,17.04,0.0,2020-01-13 23:00:00
5.46,100.0,2.3,157.0,29.99,0.01,2020-01-14 00:00:00
5.36,100.0,2.64,149.4,47.61,0.04,2020-01-14 01:00:00
5.53,100.0,2.94,145.0,38.04,0.38,2020-01-14 02:00:00
5.85,100.0,3.17,143.9,8.79,2.18,2020-01-14 03:00:00
5.98,98.9,3.01,145.4,19.96,2.48,2020-01-14 04:00:00
5.96,97.57,2.9,147.5,35.22,1.44,2020-01-14 05:00:00
5.93,96.83,2.77,152.7,70.86,2.45,2020-01-14 06:00:00
5.89,96.13,2.44,155.3,73.99,2.31,2020-01-14 07:00:00
6.47,94.06,2.16,154.7,74.67,0.88,2020-01-14 08:00:00
8.17,87.6,2.17,157.6,76.06,0.06,2020-01-14 09:00:00
10.93,72.42,2.08,156.1,76.87,0.0,2020-01-14 10:00:00
13.87,51.23,1.63,153.8,96.9,0.0,2020-01-14 11:00:00
15.2,43.55,0.89,131.4,42.38,0.0,2020-01-14 12:00:00
15.73,40.62,0.75,76.9,33.94,0.0,2020-01-14 13:00:00
15.84,39.53,1.04,50.1,26.51,0.0,2020-01-14 14:00:00
15.46,40.31,1.19,39.9,19.37,0.0,2020-01-14 15:00:00
13.6,57.0,0.68,31.8,9.1,0.0,2020-01-14 16:00:00
11.61,56.48,0.79,23.0,0.59,0.0,2020-01-14 17:00:00
11.52,54.05,0.73,9.5,1.18,0.0,2020-01-14 18:00:00
11.4,53.1,0.64,345.5,2.94,0.0,2020-01-14 19:00:00
10.51,55.86,0.66,322.4,0.59,0.0,2020-01-14 20:00:00
9.81,57.75,0.75,315.0,1.04,0.0,2020-01-14 21:00:00
9.04,59.97,0.81,317.5,1.5,0.0,2020-01-14 22:00:00
8.22,62.65,0.84,326.1,17.01,0.0,2020-01-14 23:00:00
7.43,65.33,0.87,335.5,49.34,0.0,2020-01-15 00:00:00
6.61,68.29,0.89,344.4,78.63,0.0,2020-01-15 01:00:00
5.72,71.75,0.94,353.3,71.71,0.0,2020-01-15 02:00:00
5.15,73.92,0.99,359.4,95.83,0.0,2020-01-15 03:00:00
4.87,74.62,1.01,4.5,98.79,0.0,2020-01-15 04:00:00
4.69,75.03,0.97,12.5,98.81,0.0,2020-01-15 05:00:00
4.63,75.01,0.9,25.7,88.79,0.0,2020-01-15 06:00:00
5.25,73.31,0.74,43.9,93.59,0.0,2020-01-15 07:00:00
7.73,64.56,0.86,66.1,94.96,0.0,2020-01-15 08:00:00
10.47,54.95,0.64,89.1,97.1,0.0,2020-01-15 09:00:00
14.59,40.2,0.4,84.3,99.01,0.0,2020-01-15 10:00:00
15.83,36.3,0.12,80.5,97.83,0.0,2020-01-15 11:00:00
16.45,34.27,0.34,290.6,85.35,0.0,2020-01-15 12:00:00
16.67,33.17,0.72,300.1,56.86,0.0,2020-01-15 13:00:00
16.51,32.99,0.96,311.2,51.53,0.0,2020-01-15 14:00:00
15.89,34.49,1.07,325.3,51.31,0.0,2020-01-15 15:00:00
13.88,50.41,0.67,336.1,48.73,0.0,2020-01-15 16:00:00
11.84,50.17,0.74,340.3,45.59,0.0,2020-01-15 17:00:00
11.17,50.44,0.72,343.1,82.67,0.0,2020-01-15 18:00:00
10.72,50.64,0.69,341.3,87.36,0.0,2020-01-15 19:00:00
10.45,51.2,0.66,329.9,88.65,0.0,2020-01-15 20:00:00
10.26,50.7,0.72,315.0,82.68,0.0,2020-01-15 21:00:00
9.48,53.42,0.79,306.3,99.29,0.0,2020-01-15 22:00:00
8.73,56.18,0.94,310.7,96.95,0.0,2020-01-15 23:00:00
7.69,61.64,1.08,320.3,93.41,0.0,2020-01-16 00:00:00
6.49,68.22,1.13,326.6,88.07,0.0,2020-01-16 01:00:00
5.82,71.24,1.14,331.2,84.46,0.0,2020-01-16 02:00:00
5.5,72.46,1.13,334.8,79.21,0.0,2020-01-16 03:00:00
5.13,73.79,1.06,337.3,85.76,0.0,2020-01-16 04:00:00
5.01,72.6,1.03,337.7,92.8,0.0,2020-01-16 05:00:00
5.14,69.45,0.92,331.5,95.79,0.0,2020-01-16 06:00:00
5.81,68.23,0.64,311.2,95.52,0.0,2020-01-16 07:00:00
8.1,59.23,0.93,277.4,94.31,0.0,2020-01-16 08:00:00
10.91,50.65,1.02,259.8,95.4,0.0,2020-01-16 09:00:00
15.59,36.59,1.11,281.9,95.24,0.0,2020-01-16 10:00:00
17.24,33.24,1.09,284.9,92.55,0.0,2020-01-16 11:00:00
18.06,31.68,1.14,283.7,62.01,0.0,2020-01-16 12:00:00
18.34,31.25,1.25,284.8,59.17,0.0,2020-01-16 13:00:00
18.18,31.54,1.23,289.9,52.45,0.0,2020-01-16 14:00:00
17.5,34.81,0.98,295.5,46.24,0.0,2020-01-16 15:00:00
