temp_c,rh_pct,wind_ms,wind_dir_deg,cloud_pct,precip_mm,datetime
12.35,46.78,1.32,297.9,9.89,0.0,2020-01-03 18:00:00
11.61,48.91,1.33,303.9,1.18,0.0,2020-01-03 19:00:00
11.23,49.82,1.29,310.0,0.59,0.0,2020-01-03 20:00:00
11.18,49.39,1.2,317.0,0.97,0.0,2020-01-03 21:00:00
11.11,49.27,1.08,325.6,0.8,0.0,2020-01-03 22:00:00
10.61,50.8,0.93,335.1,0.62,0.0,2020-01-03 23:00:00
10.38,51.57,0.79,345.3,1.76,0.0,2020-01-04 00:00:00
10.57,50.65,0.61,4.7,4.52,0.0,2020-01-04 01:00:00
10.32,51.23,0.42,47.9,4.09,0.0,2020-01-04 02:00:00
9.86,52.8,0.46,103.7,3.65,0.0,2020-01-04 03:00:00
8.95,55.99,0.62,133.7,3.22,0.0,2020-01-04 04:00:00
8.3,58.23,0.81,151.2,2.79,0.0,2020-01-04 05:00:00
7.72,60.76,0.93,165.1,2.35,0.0,2020-01-04 06:00:00
7.76,61.69,0.92,176.9,20.35,0.0,2020-01-04 07:00:00
10.2,53.89,1.48,183.9,37.57,0.0,2020-01-04 08:00:00
12.32,47.18,1.4,187.8,54.38,0.0,2020-01-04 09:00:00
16.3,37.5,1.4,220.1,74.5,0.0,2020-01-04 10:00:00
18.91,31.56,1.86,253.4,64.86,0.0,2020-01-04 11:00:00
19.63,30.21,1.85,260.3,90.27,0.0,2020-01-04 12:00:00
19.83,29.8,1.72,260.3,91.49,0.0,2020-01-04 13:00:00
19.7,30.09,1.58,255.0,88.01,0.0,2020-01-04 14:00:00
18.85,36.53,0.96,251.2,84.5,0.0,2020-01-04 15:00:00
17.08,41.49,0.59,262.1,82.24,0.0,2020-01-04 16:00:00
16.42,39.13,0.4,299.7,76.84,0.0,2020-01-04 17:00:00
15.62,41.04,0.47,11.1,79.13,0.0,2020-01-04 18:00:00
14.7,42.43,0.77,36.0,80.34,0.0,2020-01-04 19:00:00
13.3,45.97,0.96,49.7,61.98,0.0,2020-01-04 20:00:00
11.99,49.53,1.15,60.8,13.51,0.0,2020-01-04 21:00:00
10.72,53.75,1.23,68.0,13.41,0.0,2020-01-04 22:00:00
9.62,57.71,1.26,74.3,10.59,0.0,2020-01-04 23:00:00
8.73,61.13,1.25,79.9,7.13,0.0,2020-01-05 00:00:00
7.88,64.6,1.26,83.6,3.66,0.0,2020-01-05 01:00:00
7.08,68.53,1.27,84.1,0.2,0.0,2020-01-05 02:00:00
6.44,72.11,1.28,83.7,10.03,0.0,2020-01-05 03:00:00
5.9,75.36,1.3,85.6,5.89,0.0,2020-01-05 04:00:00
5.48,78.31,1.31,89.1,10.05,0.0,2020-01-05 05:00:00
5.2,80.62,1.25,93.2,16.54,0.0,2020-01-05 06:00:00
6.21,76.22,1.1,97.3,35.79,0.0,2020-01-05 07:00:00
9.4,62.84,1.73,103.0,54.5,0.0,2020-01-05 08:00:00
10.93,57.97,1.2,107.5,70.87,0.0,2020-01-05 09:00:00
12.5,53.67,0.66,109.5,88.32,0.0,2020-01-05 10:00:00
14.46,46.04,0.33,93.5,99.75,0.0,2020-01-05 11:00:00
15.8,40.7,0.2,72.5,99.48,0.01,2020-01-05 12:00:00
16.09,40.36,0.57,19.4,100.0,0.01,2020-01-05 13:00:00
16.05,42.28,0.67,6.8,100.0,0.0,2020-01-05 14:00:00
14.94,52.5,0.45,357.5,99.61,0.04,2020-01-05 15:00:00
13.09,55.74,0.75,357.7,100.0,0.05,2020-01-05 16:00:00
11.64,57.87,1.01,5.7,100.0,0.01,2020-01-05 17:00:00
11.23,58.55,1.24,14.0,100.0,0.09,2020-01-05 18:00:00
10.99,59.16,1.49,25.5,100.0,0.5,2020-01-05 19:00:00
10.71,60.14,1.79,34.8,100.0,0.53,2020-01-05 20:00:00
10.47,61.4,1.93,32.3,100.0,0.25,2020-01-05 21:00:00
10.25,62.58,1.94,28.3,100.0,0.08,2020-01-05 22:00:00
10.12,63.63,2.16,26.1,100.0,0.09,2020-01-05 23:00:00
9.86,65.63,2.48,26.6,100.0,0.01,2020-01-06 00:00:00
9.59,68.42,2.72,26.8,100.0,0.01,2020-01-06 01:00:00
9.19,72.04,2.69,29.4,100.0,0.04,2020-01-06 02:00:00
8.74,76.1,2.48,31.3,100.0,0.46,2020-01-06 03:00:00
8.29,80.17,1.96,41.5,100.0,3.8,2020-01-06 04:00:00
7.91,83.63,1.61,43.0,100.0,10.24,2020-01-06 05:00:00
7.65,85.75,1.2,57.2,100.0,18.26,2020-01-06 06:00:00
7.98,84.63,0.84,50.8,99.98,18.2,2020-01-06 07:00:00
9.09,81.8,1.38,11.3,99.95,13.34,2020-01-06 08:00:00
9.71,80.33,0.9,19.4,99.93,8.11,2020-01-06 09:00:00
10.46,78.54,0.9,33.7,99.9,17.99,2020-01-06 10:00:00
11.27,75.32,1.18,54.3,100.0,24.43,2020-01-06 11:00:00
11.35,76.24,1.93,68.1,100.0,20.34,2020-01-06 12:00:00
11.8,75.56,2.22,77.5,97.96,11.39,2020-01-06 13:00:00
11.65,77.11,2.1,88.1,100.0,7.42,2020-01-06 14:00:00
11.04,81.63,1.87,101.1,100.0,8.44,2020-01-06 15:00:00
10.3,88.44,1.25,103.9,100.0,5.68,2020-01-06 16:00:00
9.39,93.2,1.28,101.2,100.0,2.79,2020-01-06 17:00:00
8.59,96.81,1.35,99.0,100.0,5.46,2020-01-06 18:00:00
8.2,98.89,1.05,98.2,99.95,15.01,2020-01-06 19:00:00
8.52,97.64,1.16,101.4,100.0,30.21,2020-01-06 20:00:00
8.7,97.3,1.14,110.0,99.91,34.91,2020-01-06 21:00:00
8.71,97.51,0.99,118.9,99.93,34.98,2020-01-06 22:00:00
8.63,98.01,0.81,128.0,99.81,24.78,2020-01-06 23:00:00
8.51,98.65,0.69,135.6,99.78,16.91,2020-01-07 00:00:00
8.39,99.0,0.66,136.2,99.84,9.99,2020-01-07 01:00:00
8.65,97.37,0.6,129.6,100.0,9.1,2020-01-07 02:00:00
9.04,95.2,0.28,112.9,99.15,9.42,2020-01-07 03:00:00
9.09,94.73,0.13,45.0,99.77,7.35,2020-01-07 04:00:00
8.86,95.53,0.24,7.1,99.76,4.62,2020-01-07 05:00:00
8.67,96.23,0.34,358.3,99.7,3.22,2020-01-07 06:00:00
8.81,96.2,0.31,345.1,100.0,3.25,2020-01-07 07:00:00
10.13,91.41,0.7,337.4,99.64,3.66,2020-01-07 08:00:00
11.82,83.9,0.66,335.0,99.4,4.64,2020-01-07 09:00:00
13.22,75.88,0.35,303.2,98.65,6.5,2020-01-07 10:00:00
14.07,70.84,0.63,259.0,99.63,18.64,2020-01-07 11:00:00
14.49,68.56,0.97,265.3,97.88,14.93,2020-01-07 12:00:00
14.88,66.71,1.16,277.4,98.02,9.66,2020-01-07 13:00:00
15.12,64.91,1.13,283.3,98.84,3.58,2020-01-07 14:00:00
14.93,65.12,0.98,281.2,99.48,1.51,2020-01-07 15:00:00
13.83,73.42,0.51,273.4,99.99,0.48,2020-01-07 16:00:00
12.81,71.54,0.6,259.4,99.85,0.12,2020-01-07 17:00:00
12.15,72.83,0.67,247.2,99.85,0.06,2020-01-07 18:00:00
11.18,76.48,0.76,240.7,99.86,0.06,2020-01-07 19:00:00
10.36,79.14,0.83,237.3,97.51,0.04,2020-01-07 20:00:00
9.58,81.94,0.87,235.8,84.06,0.05,2020-01-07 21:00:00
8.86,84.61,0.9,234.0,80.58,0.06,2020-01-07 22:00:00
8.27,86.89,0.94,233.6,73.49,0.03,2020-01-07 23:00:00
7.57,90.04,0.9,234.0,83.49,0.03,2020-01-08 00:00:00
7.15,91.7,0.85,235.0,95.48,0.03,2020-01-08 01:00:00
6.69,93.78,0.79,237.9,95.24,0.03,2020-01-08 02:00:00
6.39,94.87,0.75,246.5,97.62,0.05,2020-01-08 03:00:00
6.0,96.61,0.73,259.8,89.4,0.07,2020-01-08 04:00:00
5.66,97.93,0.7,274.1,90.58,0.07,2020-01-08 05:00:00
5.33,99.2,0.7,288.4,98.22,0.07,2020-01-08 06:00:00
5.81,96.19,0.71,298.7,98.68,0.06,2020-01-08 07:00:00
7.91,85.56,1.05,310.4,99.69,0.1,2020-01-08 08:00:00
10.83,71.8,1.17,308.4,99.5,1.02,2020-01-08 09:00:00
14.02,54.25,1.84,298.5,98.98,3.09,2020-01-08 10:00:00
15.24,47.62,2.11,299.5,99.36,0.68,2020-01-08 11:00:00
15.87,44.28,2.39,302.0,99.5,0.48,2020-01-08 12:00:00
16.03,42.76,2.62,305.4,95.76,0.33,2020-01-08 13:00:00
15.78,42.81,2.68,308.5,74.28,0.09,2020-01-08 14:00:00
15.18,44.14,2.55,311.8,53.17,0.0,2020-01-08 15:00:00
12.59,57.68,1.23,316.3,29.4,0.0,2020-01-08 16:00:00
9.69,65.09,1.22,321.6,3.53,0.0,2020-01-08 17:00:00
8.82,67.12,1.3,324.7,4.87,0.0,2020-01-08 18:00:00
8.09,69.4,1.32,325.8,6.2,0.0,2020-01-08 19:00:00
7.41,71.51,1.32,324.9,7.54,0.0,2020-01-08 20:00:00
6.76,73.5,1.31,323.4,8.84,0.0,2020-01-08 21:00:00
6.17,75.37,1.28,322.6,3.53,0.0,2020-01-08 22:00:00
5.64,76.94,1.25,323.8,12.86,0.0,2020-01-08 23:00:00
5.13,78.79,1.23,326.6,26.96,0.0,2020-01-09 00:00:00
4.62,81.08,1.21,328.1,50.18,0.0,2020-01-09 01:00:00
4.08,83.6,1.18,327.1,44.03,0.0,2020-01-09 02:00:00
3.45,87.19,1.17,323.7,69.92,0.0,2020-01-09 03:00:00
2.88,90.17,1.19,320.1,94.06,0.0,2020-01-09 04:00:00
2.44,92.67,1.21,319.7,97.62,0.0,2020-01-09 05:00:00
2.09,94.2,1.22,321.3,89.4,0.0,2020-01-09 06:00:00
3.31,86.44,1.18,321.2,71.02,0.0,2020-01-09 07:00:00
6.82,68.54,2.12,321.1,52.68,0.0,2020-01-09 08:00:00
9.82,57.53,1.52,315.8,39.0,0.0,2020-01-09 09:00:00
14.28,40.43,2.62,335.2,26.04,0.0,2020-01-09 10:00:00
15.8,34.95,2.33,344.8,27.17,0.0,2020-01-09 11:00:00
16.68,31.25,2.02,349.7,0.16,0.0,2020-01-09 12:00:00
17.09,29.04,1.78,353.2,0.17,0.0,2020-01-09 13:00:00
17.03,28.57,1.63,352.6,0.18,0.0,2020-01-09 14:00:00
16.37,29.7,1.39,347.1,0.2,0.0,2020-01-09 15:00:00
14.12,40.66,0.71,336.7,0.21,0.0,2020-01-09 16:00:00
12.52,38.9,0.72,312.2,0.22,0.0,2020-01-09 17:00:00
11.25,42.09,0.84,288.7,0.23,0.0,2020-01-09 18:00:00
10.21,44.38,1.16,279.5,0.24,0.0,2020-01-09 19:00:00
8.69,48.76,1.31,280.1,0.26,0.0,2020-01-09 20:00:00
7.69,51.14,1.35,288.2,0.27,0.0,2020-01-09 21:00:00
7.02,52.41,1.33,303.3,0.28,0.0,2020-01-09 22:00:00
6.32,54.13,1.3,322.2,0.59,0.0,2020-01-09 23:00:00
5.43,57.18,1.3,337.0,2.37,0.0,2020-01-10 00:00:00
4.6,60.19,1.3,340.2,4.14,0.0,2020-01-10 01:00:00
3.72,63.61,1.29,333.8,14.77,0.0,2020-01-10 02:00:00
2.8,67.02,1.28,325.8,11.4,0.0,2020-01-10 03:00:00
2.07,69.46,1.3,320.3,0.59,0.0,2020-01-10 04:00:00
1.58,70.09,1.34,318.3,0.59,0.0,2020-01-10 05:00:00
1.2,69.9,1.4,318.2,0.59,0.0,2020-01-10 06:00:00
2.62,63.62,1.6,318.0,0.44,0.0,2020-01-10 07:00:00
6.51,47.98,2.98,319.4,0.29,0.0,2020-01-10 08:00:00
9.51,40.89,2.33,318.0,0.15,0.0,2020-01-10 09:00:00
14.02,28.84,3.12,321.1,0.0,0.0,2020-01-10 10:00:00
16.35,23.26,3.38,320.7,1.76,0.0,2020-01-10 11:00:00
17.31,21.46,3.12,317.7,3.53,0.0,2020-01-10 12:00:00
17.72,20.5,2.85,314.6,17.62,0.0,2020-01-10 13:00:00
17.75,20.06,2.48,313.0,38.0,0.0,2020-01-10 14:00:00
16.78,23.83,1.78,306.1,56.84,0.0,2020-01-10 15:00:00
13.32,42.6,0.95,291.7,73.66,0.0,2020-01-10 16:00:00
11.62,39.26,1.16,283.9,99.51,0.0,2020-01-10 17:00:00
10.83,37.58,1.19,283.1,99.73,0.0,2020-01-10 18:00:00
9.11,39.71,1.33,280.0,86.49,0.0,2020-01-10 19:00:00
7.65,44.94,1.38,281.3,98.0,0.0,2020-01-10 20:00:00
7.07,48.53,1.33,288.4,95.0,0.0,2020-01-10 21:00:00
6.8,50.72,1.27,297.6,99.24,0.0,2020-01-10 22:00:00
6.47,52.35,1.25,306.2,89.25,0.0,2020-01-10 23:00:00
6.09,54.06,1.25,312.7,80.66,0.0,2020-01-11 00:00:00
5.85,55.13,1.3,317.8,38.67,0.0,2020-01-11 01:00:00
5.7,55.87,1.27,325.6,80.34,0.0,2020-01-11 02:00:00
5.44,56.67,1.2,332.8,97.93,0.0,2020-01-11 03:00:00
5.22,57.01,1.17,332.6,99.65,0.0,2020-01-11 04:00:00
5.06,57.12,1.14,333.4,99.79,0.0,2020-01-11 05:00:00
4.68,57.94,1.07,329.6,99.16,0.0,2020-01-11 06:00:00
5.28,57.03,0.98,318.7,87.72,0.0,2020-01-11 07:00:00
8.29,41.58,2.06,304.9,77.98,0.0,2020-01-11 08:00:00
10.8,36.0,1.78,296.4,70.44,0.0,2020-01-11 09:00:00
15.06,25.64,1.98,299.0,62.16,0.0,2020-01-11 10:00:00
17.69,19.77,1.96,296.0,57.74,0.0,2020-01-11 11:00:00
18.84,18.51,1.63,290.9,81.66,0.0,2020-01-11 12:00:00
19.46,18.01,1.76,287.8,89.19,0.0,2020-01-11 13:00:00
19.32,18.44,1.8,298.6,90.58,0.0,2020-01-11 14:00:00
18.38,21.51,1.37,315.0,91.95,0.0,2020-01-11 15:00:00
15.5,37.84,0.84,333.7,93.66,0.0,2020-01-11 16:00:00
13.64,34.03,1.06,349.6,99.88,0.0,2020-01-11 17:00:00
13.18,34.25,0.93,5.5,99.91,0.0,2020-01-11 18:00:00
13.46,31.48,0.63,3.6,99.91,0.0,2020-01-11 19:00:00
13.03,31.54,0.53,294.6,99.82,0.0,2020-01-11 20:00:00
11.97,34.86,0.87,285.3,99.96,0.0,2020-01-11 21:00:00
11.38,36.83,0.92,309.2,99.09,0.0,2020-01-11 22:00:00
10.84,40.12,0.95,355.2,99.96,0.0,2020-01-11 23:00:00
9.78,46.87,1.04,22.1,100.0,0.0,2020-01-12 00:00:00
9.11,48.47,1.13,35.7,100.0,0.0,2020-01-12 01:00:00
8.53,49.4,1.24,45.3,99.78,0.0,2020-01-12 02:00:00
8.14,50.26,1.32,50.5,99.92,0.0,2020-01-12 03:00:00
7.81,51.69,1.34,53.2,99.24,0.0,2020-01-12 04:00:00
7.47,54.45,1.12,55.9,99.69,0.0,2020-01-12 05:00:00
7.3,56.66,0.86,54.5,77.99,0.0,2020-01-12 06:00:00
8.03,57.03,0.61,47.7,77.07,0.0,2020-01-12 07:00:00
9.89,43.64,0.59,19.7,76.51,0.0,2020-01-12 08:00:00
11.82,38.4,1.03,285.8,76.55,0.0,2020-01-12 09:00:00
16.02,26.17,1.88,289.6,77.1,0.0,2020-01-12 10:00:00
18.87,20.23,1.9,293.2,98.02,0.0,2020-01-12 11:00:00
19.93,19.23,1.08,304.9,96.84,0.0,2020-01-12 12:00:00
19.88,19.39,0.23,17.7,99.99,0.0,2020-01-12 13:00:00
19.73,19.84,0.61,257.8,98.83,0.0,2020-01-12 14:00:00
18.9,24.0,0.28,255.5,97.69,0.0,2020-01-12 15:00:00
17.42,29.67,0.21,227.0,98.7,0.0,2020-01-12 16:00:00
15.92,28.61,0.41,254.3,100.0,0.0,2020-01-12 17:00:00
14.11,32.27,0.77,266.3,100.0,0.0,2020-01-12 18:00:00
12.79,35.51,0.91,282.7,100.0,0.0,2020-01-12 19:00:00
12.68,36.08,0.81,295.6,99.8,0.0,2020-01-12 20:00:00
11.94,39.02,0.9,298.6,99.77,0.0,2020-01-12 21:00:00
10.64,45.25,1.08,313.5,78.11,0.0,2020-01-12 22:00:00
9.5,50.68,1.2,330.4,98.57,0.0,2020-01-12 23:00:00
8.85,54.04,1.39,341.0,99.76,0.0,2020-01-13 00:00:00
9.08,53.46,1.72,349.3,99.81,0.07,2020-01-13 01:00:00
9.17,54.06,1.77,0.0,98.56,0.17,2020-01-13 02:00:00
9.0,55.87,1.8,12.8,96.7,0.14,2020-01-13 03:00:00
8.71,58.48,1.76,21.6,99.88,0.24,2020-01-13 04:00:00
8.54,61.4,1.59,29.8,100.0,1.45,2020-01-13 05:00:00
8.48,65.65,1.01,40.2,99.77,7.66,2020-01-13 06:00:00
8.85,69.87,0.4,17.5,100.0,38.47,2020-01-13 07:00:00
9.16,70.75,1.5,274.2,100.0,23.02,2020-01-13 08:00:00
9.29,74.35,3.22,277.5,100.0,53.56,2020-01-13 09:00:00
8.86,78.36,3.7,292.5,99.91,128.91,2020-01-13 10:00:00
8.34,84.14,2.67,303.4,99.82,256.67,2020-01-13 11:00:00
8.98,82.42,0.83,293.5,99.0,92.37,2020-01-13 12:00:00
10.4,76.34,1.45,215.8,97.06,27.85,2020-01-13 13:00:00
11.09,74.35,2.87,226.7,84.76,8.77,2020-01-13 14:00:00
10.94,76.92,2.46,227.6,71.17,0.91,2020-01-13 15:00:00
10.31,84.91,1.15,218.3,59.34,0.44,2020-01-13 16:00:00
9.3,89.21,0.79,210.5,35.78,0.41,2020-01-13 17:00:00
9.13,88.99,0.76,197.7,21.66,0.2,2020-01-13 18:00:00
8.78,88.98,0.82,184.9,9.36,0.06,2020-01-13 19:00:00
8.12,90.5,0.91,178.1,12.91,0.02,2020-01-13 20:00:00
7.42,92.86,1.01,171.5,24.14,0.01,2020-01-13 21:00:00
6.65,96.32,1.12,161.7,19.93,0.01,2020-01-13 22:00:00
6.1,99.21,1.27,148.6,17.04,0.0,2020-01-13 23:00:00
5.68,100.0,1.44,137.5,29.99,0.01,2020-01-14 00:00:00
5.45,100.0,1.63,130.5,47.61,0.02,2020-01-14 01:00:00
5.2,100.0,1.71,127.4,38.04,0.15,2020-01-14 02:00:00
4.75,100.0,1.61,127.9,8.79,0.29,2020-01-14 03:00:00
4.55,100.0,1.49,133.1,19.96,0.19,2020-01-14 04:00:00
4.63,100.0,1.55,143.1,35.22,0.37,2020-01-14 05:00:00
4.86,100.0,1.61,155.4,70.86,0.47,2020-01-14 06:00:00
5.76,98.5,1.73,164.9,73.99,0.36,2020-01-14 07:00:00
7.36,92.45,1.6,169.9,74.67,0.13,2020-01-14 08:00:00
9.74,81.1,1.39,167.2,76.06,0.0,2020-01-14 09:00:00
12.51,63.77,1.11,153.2,76.87,0.0,2020-01-14 10:00:00
13.91,55.37,0.45,120.5,96.9,0.0,2020-01-14 11:00:00
14.72,51.07,0.57,24.8,42.38,0.0,2020-01-14 12:00:00
15.25,48.21,1.12,11.8,33.94,0.0,2020-01-14 13:00:00
15.42,47.03,1.48,9.7,26.51,0.0,2020-01-14 14:00:00
15.01,48.37,1.64,8.1,19.37,0.0,2020-01-14 15:00:00
12.83,62.57,0.86,4.7,9.1,0.0,2020-01-14 16:00:00
10.48,65.85,1.08,359.5,0.59,0.0,2020-01-14 17:00:00
10.0,66.49,1.08,348.3,1.18,0.0,2020-01-14 18:00:00
9.72,66.75,1.05,328.3,2.94,0.0,2020-01-14 19:00:00
9.09,68.57,1.07,309.3,0.59,0.0,2020-01-14 20:00:00
8.27,71.18,1.12,301.8,1.04,0.0,2020-01-14 21:00:00
7.53,73.63,1.13,305.0,1.5,0.0,2020-01-14 22:00:00
6.83,75.79,1.12,316.1,17.01,0.0,2020-01-14 23:00:00
6.09,78.39,1.12,327.7,49.34,0.0,2020-01-15 00:00:00
5.39,81.03,1.1,333.7,78.63,0.0,2020-01-15 01:00:00
4.94,82.32,1.09,335.1,71.71,0.0,2020-01-15 02:00:00
4.67,82.57,1.06,334.4,95.83,0.0,2020-01-15 03:00:00
4.53,82.24,1.02,333.2,98.79,0.0,2020-01-15 04:00:00
4.54,81.08,0.97,334.2,98.81,0.0,2020-01-15 05:00:00
4.47,80.95,0.85,338.6,88.79,0.0,2020-01-15 06:00:00
5.36,76.65,0.67,345.3,93.59,0.0,2020-01-15 07:00:00
7.85,67.01,0.7,348.5,94.96,0.0,2020-01-15 08:00:00
10.47,58.44,0.4,341.1,97.1,0.0,2020-01-15 09:00:00
14.62,43.84,0.63,343.3,99.01,0.0,2020-01-15 10:00:00
15.83,40.63,0.4,336.6,97.83,0.0,2020-01-15 11:00:00
16.41,38.52,0.56,302.6,85.35,0.0,2020-01-15 12:00:00
16.6,37.27,0.82,297.5,56.86,0.0,2020-01-15 13:00:00
16.42,36.92,0.95,302.5,51.53,0.0,2020-01-15 14:00:00
15.79,38.43,0.96,311.6,51.31,0.0,2020-01-15 15:00:00
13.91,49.28,0.59,323.3,48.73,0.0,2020-01-15 16:00:00
12.56,46.85,0.62,327.6,45.59,0.0,2020-01-15 17:00:00
12.13,46.76,0.52,323.6,82.67,0.0,2020-01-15 18:00:00
11.59,47.55,0.43,310.3,87.36,0.0,2020-01-15 19:00:00
11.03,48.76,0.46,290.4,88.65,0.0,2020-01-15 20:00:00
10.22,51.59,0.55,283.8,82.68,0.0,2020-01-15 21:00:00
9.52,53.93,0.65,288.7,99.29,0.0,2020-01-15 22:00:00
8.91,55.91,0.81,299.7,96.95,0.0,2020-01-15 23:00:00
7.87,60.13,0.96,315.0,93.41,0.0,2020-01-16 00:00:00
6.65,65.5,1.09,324.7,88.07,0.0,2020-01-16 01:00:00
5.82,69.33,1.12,329.3,84.46,0.0,2020-01-16 02:00:00
5.44,70.61,1.11,331.6,79.21,0.0,2020-01-16 03:00:00
5.29,70.8,1.09,331.6,85.76,0.0,2020-01-16 04:00:00
5.5,68.72,1.06,327.4,92.8,0.0,2020-01-16 05:00:00
5.7,66.59,0.95,313.7,95.79,0.0,2020-01-16 06:00:00
6.24,65.7,0.78,292.6,95.52,0.0,2020-01-16 07:00:00
8.59,57.84,1.08,271.1,94.31,0.0,2020-01-16 08:00:00
11.3,49.8,1.04,254.9,95.4,0.0,2020-01-16 09:00:00
15.62,39.02,1.07,268.9,95.24,0.0,2020-01-16 10:00:00
17.07,36.04,1.13,263.9,92.55,0.0,2020-01-16 11:00:00
17.87,34.15,1.22,264.3,62.01,0.0,2020-01-16 12:00:00
18.18,33.37,1.24,271.4,59.17,0.0,2020-01-16 13:00:00
18.0,33.42,1.14,281.1,52.45,0.0,2020-01-16 14:00:00
17.33,36.29,0.81,294.0,46.24,0.0,2020-01-16 15:00:00
